snapshot,q2qNo,q2qv1,q2qv2,q2qv3
2019-06-30 15:00:00,2404.37,4622.54,4684.71,6155.59
2019-06-30 16:00:00,2757.91,4995.55,5078.24,6672.67
2019-06-30 17:00:00,3270.75,5611.74,5705.33,7496.65
2019-06-30 18:00:00,3230.93,5459.96,5544.25,7285.0
2019-06-30 19:00:00,3323.11,5496.0,5589.61,7344.61
2019-06-30 20:00:00,3735.12,5869.62,5970.25,7844.76
2019-06-30 21:00:00,3448.17,5533.79,5620.17,7384.76
2019-06-30 22:00:00,2921.9,4863.9,4935.96,6485.72
2019-06-30 23:00:00,3064.28,5079.33,5155.7,6774.45
2019-07-01 00:00:00,3041.48,4995.14,5080.86,6676.12
2019-07-01 01:00:00,2975.14,4892.98,4974.56,6536.44
2019-07-01 02:00:00,2690.94,4586.94,4663.39,6127.57
2019-07-01 03:00:00,2254.78,4052.6,4117.29,5410.01
2019-07-01 04:00:00,1908.65,3568.39,3619.6,4756.05
2019-07-01 05:00:00,1809.68,3352.54,3402.14,4470.32
2019-07-01 06:00:00,1605.88,2861.99,2910.86,3824.79
2019-07-01 07:00:00,1534.74,2507.13,2556.76,3359.52
2019-07-01 08:00:00,1486.94,2339.86,2382.13,3130.06
2019-07-01 09:00:00,1564.1,2479.79,2526.17,3319.32
2019-07-01 10:00:00,1167.56,2072.76,2109.49,2771.81
2019-07-01 11:00:00,1416.15,2524.0,2569.76,3376.6
2019-07-01 12:00:00,1643.29,2902.94,2949.99,3876.21
2019-07-01 13:00:00,2038.33,3425.71,3484.22,4578.18
2019-07-01 14:00:00,2675.43,4259.53,4330.05,5689.57
2019-07-01 15:00:00,3324.57,5006.06,5083.61,6679.73
2019-07-01 16:00:00,3886.19,5705.97,5803.26,7625.33
2019-07-01 17:00:00,4519.44,6347.99,6455.79,8482.74
2019-07-01 18:00:00,5134.14,7031.16,7156.48,9403.43
2019-07-01 19:00:00,4863.74,6818.0,6926.94,9101.81
2019-07-01 20:00:00,5285.05,7199.1,7324.83,9624.64
2019-07-01 21:00:00,4980.25,6786.09,6917.31,9089.16
2019-07-01 22:00:00,3871.94,5747.45,5848.42,7684.67
2019-07-01 23:00:00,3507.13,5121.97,5201.65,6834.84
2019-07-02 00:00:00,3783.48,5254.02,5343.5,7021.22
2019-07-02 01:00:00,4037.52,5455.85,5565.9,7313.45
2019-07-02 02:00:00,4010.18,5449.8,5555.12,7299.28
2019-07-02 03:00:00,3854.94,5273.22,5380.96,7070.44
2019-07-02 04:00:00,3571.68,5010.4,5101.58,6703.34
2019-07-02 05:00:00,3341.25,4739.73,4817.9,6330.6
2019-07-02 06:00:00,2982.82,4297.99,4363.67,5733.74
2019-07-02 07:00:00,2759.73,3876.01,3954.87,5196.59
2019-07-02 08:00:00,2659.72,3741.07,3804.25,4998.69
2019-07-02 09:00:00,2457.05,3452.84,3515.14,4618.8
2019-07-02 10:00:00,1678.06,2607.83,2649.43,3481.28
2019-07-02 11:00:00,1583.89,2520.68,2566.78,3372.68
2019-07-02 12:00:00,1643.13,2573.73,2621.93,3445.14
2019-07-02 13:00:00,1791.51,2790.39,2838.93,3730.28
2019-07-02 14:00:00,2010.72,3099.63,3148.54,4137.1
2019-07-02 15:00:00,2303.59,3498.66,3558.92,4676.33
2019-07-02 16:00:00,2533.68,3882.55,3949.44,5189.47
2019-07-02 17:00:00,3018.15,4541.21,4612.89,6061.21
2019-07-02 18:00:00,3778.59,5387.98,5477.49,7197.28
2019-07-02 19:00:00,4177.22,5855.69,5956.62,7826.85
2019-07-02 20:00:00,4694.22,6441.28,6549.1,8605.35
2019-07-02 21:00:00,4661.07,6404.82,6522.35,8570.2
2019-07-02 22:00:00,4498.05,6212.11,6329.3,8316.53
2019-07-02 23:00:00,3679.63,5376.08,5473.47,7191.99
2019-07-03 00:00:00,3309.87,4925.77,5014.65,6589.12
2019-07-03 01:00:00,3375.17,4890.25,4977.99,6540.95
2019-07-03 02:00:00,3281.53,4753.23,4841.24,6361.26
2019-07-03 03:00:00,2938.79,4318.88,4396.68,5777.12
2019-07-03 04:00:00,2496.04,3773.64,3841.52,5047.66
2019-07-03 05:00:00,2135.98,3401.92,3459.03,4545.08
2019-07-03 06:00:00,1816.27,2976.66,3029.7,3980.94
2019-07-03 07:00:00,1311.27,2277.46,2321.55,3050.46
2019-07-03 08:00:00,1100.74,2052.63,2083.54,2737.71
2019-07-03 09:00:00,938.22,1922.37,1954.38,2568.0
2019-07-03 10:00:00,625.84,1502.24,1527.54,2007.15
2019-07-03 11:00:00,948.67,2253.91,2284.0,3001.11
2019-07-03 12:00:00,1190.98,2663.14,2705.15,3554.5
2019-07-03 13:00:00,1421.3,3016.8,3066.19,4028.89
2019-07-03 14:00:00,1583.16,3319.33,3370.29,4428.48
2019-07-03 15:00:00,1775.43,3611.74,3667.42,4818.89
2019-07-03 16:00:00,2001.51,3988.62,4049.31,5320.69
2019-07-03 17:00:00,2244.34,4276.03,4338.64,5700.87
2019-07-03 18:00:00,2704.7,4713.1,4793.12,6298.03
2019-07-03 19:00:00,3187.65,5240.23,5323.69,6995.19
2019-07-03 20:00:00,3644.87,5706.11,5802.63,7624.51
2019-07-03 21:00:00,4202.05,6080.87,6195.71,8141.0
2019-07-03 22:00:00,3429.96,5143.61,5228.36,6869.93
2019-07-03 23:00:00,2833.11,4429.36,4505.62,5920.27
2019-07-04 00:00:00,2626.4,4162.78,4239.12,5570.1
2019-07-04 01:00:00,2515.02,4020.3,4090.54,5374.86
2019-07-04 02:00:00,2274.39,3761.46,3826.52,5027.95
2019-07-04 03:00:00,1967.7,3357.82,3414.62,4486.72
2019-07-04 04:00:00,1716.63,3076.4,3125.77,4107.17
2019-07-04 05:00:00,1423.0,2727.74,2768.19,3637.33
2019-07-04 06:00:00,1161.51,2426.18,2466.61,3241.07
2019-07-04 07:00:00,600.94,1404.83,1428.35,1876.82
2019-07-04 08:00:00,599.72,1586.25,1612.26,2118.47
2019-07-04 09:00:00,793.75,2018.03,2049.12,2692.49
2019-07-04 10:00:00,876.67,2089.52,2120.16,2785.84
2019-07-04 11:00:00,1108.3,2470.18,2505.53,3292.19
2019-07-04 12:00:00,1361.95,2998.51,3044.08,3999.84
2019-07-04 13:00:00,1510.65,3253.61,3302.41,4339.28
2019-07-04 14:00:00,1741.33,3617.56,3670.1,4822.41
2019-07-04 15:00:00,2043.12,4074.52,4138.33,5437.65
2019-07-04 16:00:00,2393.94,4470.12,4543.17,5969.6
2019-07-04 17:00:00,2686.04,4740.8,4813.43,6324.72
2019-07-04 18:00:00,2689.64,4380.45,4454.47,5853.06
2019-07-04 19:00:00,2775.79,4438.77,4518.3,5936.92
2019-07-04 20:00:00,3075.35,4615.36,4694.36,6168.27
2019-07-04 21:00:00,3043.3,4492.05,4583.22,6022.23
2019-07-04 22:00:00,3470.38,5023.86,5114.63,6720.49
2019-07-04 23:00:00,2808.73,4338.37,4415.99,5802.49
2019-07-05 00:00:00,2383.69,4016.9,4085.81,5368.64
2019-07-05 01:00:00,2010.46,3699.66,3758.76,4938.92
2019-07-05 02:00:00,1441.9,2944.43,2987.62,3925.66
2019-07-05 03:00:00,986.99,2129.28,2159.68,2837.76
2019-07-05 04:00:00,832.55,1838.24,1865.32,2450.98
2019-07-05 05:00:00,665.09,1556.55,1584.26,2081.68
2019-07-05 06:00:00,423.46,1019.79,1036.25,1361.6
2019-07-05 07:00:00,216.23,558.85,568.95,747.58
2019-07-05 08:00:00,200.41,554.05,564.31,741.49
2019-07-05 09:00:00,235.82,735.17,747.89,982.71
2019-07-05 10:00:00,341.26,957.05,975.0,1281.13
2019-07-05 11:00:00,702.0,1834.85,1866.74,2452.85
2019-07-05 12:00:00,1054.19,2437.29,2469.62,3245.01
2019-07-05 13:00:00,1417.41,3055.83,3100.0,4073.32
2019-07-05 14:00:00,1892.25,3743.86,3802.81,4996.8
2019-07-05 15:00:00,2351.05,4368.21,4436.74,5829.77
2019-07-05 16:00:00,2478.02,4562.39,4627.5,6080.41
2019-07-05 17:00:00,2509.96,4663.12,4731.91,6217.6
2019-07-05 18:00:00,2378.82,4480.83,4547.32,5975.05
2019-07-05 19:00:00,1969.49,3934.39,3991.93,5245.3
2019-07-05 20:00:00,2086.96,3899.52,3957.58,5200.15
2019-07-05 21:00:00,1915.86,3581.81,3634.18,4775.22
2019-07-05 22:00:00,1558.81,3094.18,3141.93,4128.41
2019-07-05 23:00:00,1513.34,3015.49,3056.58,4016.26
2019-07-06 00:00:00,1327.49,2773.97,2817.36,3701.94
2019-07-06 01:00:00,1074.04,2319.51,2357.14,3097.22
2019-07-06 02:00:00,872.14,1970.66,2001.22,2629.55
2019-07-06 03:00:00,677.62,1633.54,1661.0,2182.52
2019-07-06 04:00:00,486.04,1313.19,1335.66,1755.03
2019-07-06 05:00:00,303.3,925.27,941.82,1237.52
2019-07-06 06:00:00,191.36,616.61,627.37,824.35
2019-07-06 07:00:00,21.9,80.41,81.82,107.5
2019-07-06 08:00:00,29.53,116.49,118.9,156.23
2019-07-06 09:00:00,107.65,350.76,357.11,469.23
2019-07-06 10:00:00,101.31,331.76,337.45,443.4
2019-07-06 11:00:00,480.58,1277.68,1298.04,1705.59
2019-07-06 12:00:00,1343.28,2865.44,2912.84,3827.39
2019-07-06 13:00:00,2391.1,4248.08,4313.97,5668.44
2019-07-06 14:00:00,3172.54,5139.21,5222.37,6862.05
2019-07-06 15:00:00,4482.19,6270.37,6372.36,8373.12
2019-07-06 16:00:00,4297.04,6234.07,6343.39,8335.05
2019-07-06 17:00:00,4186.46,6287.44,6391.87,8398.75
2019-07-06 18:00:00,3974.2,6123.25,6233.93,8191.22
2019-07-06 19:00:00,3057.81,5134.31,5223.7,6863.8
2019-07-06 20:00:00,2970.53,5085.11,5163.96,6785.31
2019-07-06 21:00:00,3017.97,5176.74,5256.97,6907.52
2019-07-06 22:00:00,3349.0,5336.92,5433.07,7138.9
2019-07-06 23:00:00,3085.98,5040.02,5127.35,6737.2
2019-07-07 00:00:00,2590.52,4487.05,4561.2,5993.3
2019-07-07 01:00:00,2203.04,4064.24,4131.6,5428.81
2019-07-07 02:00:00,1801.45,3480.93,3534.39,4644.1
2019-07-07 03:00:00,1483.28,2944.62,2990.09,3928.9
2019-07-07 04:00:00,1293.28,2737.81,2779.89,3652.7
2019-07-07 05:00:00,1081.22,2409.83,2446.11,3214.13
2019-07-07 06:00:00,835.25,1966.52,1995.52,2622.07
2019-07-07 07:00:00,495.47,1293.07,1313.58,1726.01
2019-07-07 08:00:00,380.98,1007.39,1024.47,1346.12
2019-07-07 09:00:00,383.27,1012.41,1026.59,1348.91
2019-07-07 10:00:00,146.05,456.48,465.35,611.46
2019-07-07 11:00:00,299.01,830.5,845.53,1111.01
2019-07-07 12:00:00,611.23,1517.03,1538.39,2021.4
2019-07-07 13:00:00,975.23,2174.06,2208.21,2901.53
2019-07-07 14:00:00,1461.5,2945.02,2987.11,3924.99
2019-07-07 15:00:00,2111.24,3901.68,3959.4,5202.55
2019-07-07 16:00:00,2463.64,4303.83,4370.11,5742.21
2019-07-07 17:00:00,3041.23,4827.2,4918.44,6462.7
2019-07-07 18:00:00,3436.16,5220.19,5312.14,6980.01
2019-07-07 19:00:00,3152.56,5037.54,5120.25,6727.87
2019-07-07 20:00:00,4125.3,6195.31,6300.84,8279.14
2019-07-07 21:00:00,4775.01,6922.8,7047.98,9260.85
2019-07-07 22:00:00,4107.16,6134.33,6238.41,8197.1
2019-07-07 23:00:00,4089.29,6258.16,6359.67,8356.44
2019-07-08 00:00:00,3948.13,6080.81,6177.4,8116.94
2019-07-08 01:00:00,3715.47,5696.81,5800.47,7621.67
2019-07-08 02:00:00,3522.01,5267.89,5364.95,7049.41
2019-07-08 03:00:00,3328.09,5024.52,5113.67,6719.22
2019-07-08 04:00:00,2933.28,4549.04,4619.74,6070.22
2019-07-08 05:00:00,2462.78,3958.96,4030.65,5296.17
2019-07-08 06:00:00,2226.22,3571.95,3634.88,4776.14
2019-07-08 07:00:00,1936.07,3137.19,3193.75,4196.5
2019-07-08 08:00:00,1554.66,2531.75,2574.79,3383.21
2019-07-08 09:00:00,1430.47,2334.88,2374.58,3120.13
2019-07-08 10:00:00,1438.86,2647.68,2696.84,3543.58
2019-07-08 11:00:00,1932.09,3353.31,3411.55,4482.69
2019-07-08 12:00:00,2077.42,3645.76,3708.49,4872.85
2019-07-08 13:00:00,2593.17,4319.11,4390.3,5768.74
2019-07-08 14:00:00,3625.85,5602.13,5694.19,7482.02
2019-07-08 15:00:00,4454.98,6704.16,6819.32,8960.4
2019-07-08 16:00:00,4965.43,7224.68,7350.94,9658.95
2019-07-08 17:00:00,4967.53,7192.24,7316.61,9613.84
2019-07-08 18:00:00,4620.16,6782.27,6898.67,9064.67
2019-07-08 19:00:00,4220.89,6368.15,6482.83,8518.27
2019-07-08 20:00:00,3389.98,5504.61,5600.33,7358.68
2019-07-08 21:00:00,2575.73,4649.31,4724.63,6208.05
2019-07-08 22:00:00,1586.2,3347.29,3401.96,4470.08
2019-07-08 23:00:00,1339.94,2901.4,2946.87,3872.11
2019-07-09 00:00:00,1376.47,2831.96,2874.61,3777.16
2019-07-09 01:00:00,1508.34,3117.74,3166.03,4160.08
2019-07-09 02:00:00,1557.42,3179.93,3229.36,4243.29
2019-07-09 03:00:00,1513.47,3199.3,3246.69,4266.06
2019-07-09 04:00:00,1609.3,3351.32,3405.37,4474.57
2019-07-09 05:00:00,1731.27,3471.46,3529.73,4637.97
2019-07-09 06:00:00,1401.66,2959.97,3007.6,3951.9
2019-07-09 07:00:00,1055.54,2340.79,2378.35,3125.08
2019-07-09 08:00:00,1106.58,2280.11,2315.93,3043.07
2019-07-09 09:00:00,1392.08,2669.91,2707.93,3558.15
2019-07-09 10:00:00,1101.61,2120.79,2155.66,2832.49
2019-07-09 11:00:00,1471.23,2592.28,2638.48,3466.89
2019-07-09 12:00:00,1905.36,3146.6,3212.72,4221.42
2019-07-09 13:00:00,2543.38,3890.96,3962.59,5206.73
2019-07-09 14:00:00,3143.47,4664.4,4755.73,6248.9
2019-07-09 15:00:00,3351.76,5013.96,5111.96,6716.98
2019-07-09 16:00:00,3277.38,5088.49,5181.43,6808.27
2019-07-09 17:00:00,3331.7,5227.89,5321.76,6992.66
2019-07-09 18:00:00,3418.44,5403.72,5501.83,7229.26
2019-07-09 19:00:00,3254.86,5295.5,5382.98,7073.09
2019-07-09 20:00:00,3530.18,5603.05,5696.21,7484.67
2019-07-09 21:00:00,3460.42,5518.85,5604.0,7363.51
2019-07-09 22:00:00,2846.98,4758.32,4829.63,6346.01
2019-07-09 23:00:00,2501.96,4354.02,4423.66,5812.57
2019-07-10 00:00:00,2135.69,3928.38,3990.97,5244.03
2019-07-10 01:00:00,1938.15,3642.8,3696.51,4857.12
2019-07-10 02:00:00,1743.02,3451.24,3505.61,4606.27
2019-07-10 03:00:00,1473.8,3012.36,3057.22,4017.11
2019-07-10 04:00:00,1404.04,2924.09,2972.02,3905.16
2019-07-10 05:00:00,1337.56,2826.43,2870.69,3772.01
2019-07-10 06:00:00,1181.04,2585.7,2627.5,3452.47
2019-07-10 07:00:00,637.15,1623.87,1650.85,2169.17
2019-07-10 08:00:00,453.45,1203.64,1218.99,1601.72
2019-07-10 09:00:00,420.44,1098.96,1112.32,1461.56
2019-07-10 10:00:00,282.48,811.85,825.77,1085.03
2019-07-10 11:00:00,302.64,821.03,834.24,1096.17
2019-07-10 12:00:00,359.95,991.13,1006.64,1322.69
2019-07-10 13:00:00,395.75,1049.47,1068.57,1404.07
2019-07-10 14:00:00,443.19,1140.49,1158.28,1521.94
2019-07-10 15:00:00,586.15,1419.98,1444.82,1898.45
2019-07-10 16:00:00,734.98,1721.19,1751.08,2300.88
2019-07-10 17:00:00,810.55,1887.94,1917.69,2519.79
2019-07-10 18:00:00,906.09,2135.37,2170.22,2851.61
2019-07-10 19:00:00,1171.13,2665.62,2707.39,3557.44
2019-07-10 20:00:00,1567.58,3316.49,3361.46,4416.87
2019-07-10 21:00:00,1547.54,3208.22,3255.08,4277.09
2019-07-10 22:00:00,1133.07,2520.86,2563.19,3367.97
2019-07-10 23:00:00,990.68,2233.04,2266.72,2978.41
2019-07-11 00:00:00,927.21,2168.03,2202.56,2894.11
2019-07-11 01:00:00,842.28,2029.73,2061.84,2709.21
2019-07-11 02:00:00,712.97,1753.23,1783.08,2342.93
2019-07-11 03:00:00,598.28,1541.88,1572.2,2065.83
2019-07-11 04:00:00,490.32,1286.71,1307.72,1718.32
2019-07-11 05:00:00,398.82,990.01,1004.82,1320.31
2019-07-11 06:00:00,333.79,809.33,821.29,1079.16
2019-07-11 07:00:00,176.55,472.95,480.2,630.97
2019-07-11 08:00:00,118.14,286.67,291.35,382.83
2019-07-11 09:00:00,153.45,360.16,365.19,479.84
2019-07-11 10:00:00,178.16,462.95,467.83,614.72
2019-07-11 11:00:00,321.56,795.38,809.6,1063.79
2019-07-11 12:00:00,447.91,1007.94,1025.38,1347.32
2019-07-11 13:00:00,572.41,1265.66,1286.08,1689.88
2019-07-11 14:00:00,642.44,1382.45,1403.58,1844.27
2019-07-11 15:00:00,726.9,1608.7,1635.62,2149.17
2019-07-11 16:00:00,844.98,1916.62,1947.53,2559.01
2019-07-11 17:00:00,1043.88,2381.43,2418.99,3178.49
2019-07-11 18:00:00,1219.56,2707.75,2746.78,3609.2
2019-07-11 19:00:00,1481.44,3144.31,3192.42,4194.76
2019-07-11 20:00:00,1868.97,3779.27,3838.88,5044.19
2019-07-11 21:00:00,1895.11,3775.24,3831.75,5034.82
2019-07-11 22:00:00,1674.51,3336.73,3388.84,4452.84
2019-07-11 23:00:00,1713.5,3393.16,3449.9,4533.08
2019-07-12 00:00:00,1697.69,3342.04,3394.27,4459.98
2019-07-12 01:00:00,1605.87,3229.34,3271.65,4298.86
2019-07-12 02:00:00,1477.42,3044.74,3089.68,4059.76
2019-07-12 03:00:00,1221.97,2641.24,2677.74,3518.48
2019-07-12 04:00:00,954.25,2157.47,2194.52,2883.54
2019-07-12 05:00:00,800.05,1890.25,1922.86,2526.59
2019-07-12 06:00:00,675.43,1688.29,1718.25,2257.73
2019-07-12 07:00:00,375.36,883.73,896.92,1178.52
2019-07-12 08:00:00,244.1,489.66,498.08,654.47
2019-07-12 09:00:00,333.16,723.45,737.95,969.65
2019-07-12 10:00:00,330.94,708.24,719.87,945.89
2019-07-12 11:00:00,385.64,893.66,911.28,1197.39
2019-07-12 12:00:00,565.61,1349.77,1371.98,1802.74
2019-07-12 13:00:00,881.19,2093.99,2126.67,2794.38
2019-07-12 14:00:00,1203.58,2626.92,2672.18,3511.18
2019-07-12 15:00:00,1576.3,3233.18,3285.15,4316.6
2019-07-12 16:00:00,1877.59,3672.41,3723.96,4893.18
2019-07-12 17:00:00,2081.35,3962.05,4024.74,5288.4
2019-07-12 18:00:00,2147.59,3886.95,3948.29,5187.95
2019-07-12 19:00:00,2325.02,4102.33,4170.45,5479.86
2019-07-12 20:00:00,2441.51,4265.05,4343.64,5707.43
2019-07-12 21:00:00,2413.64,4115.97,4187.51,5502.28
2019-07-12 22:00:00,2261.92,3934.71,4001.17,5257.43
2019-07-12 23:00:00,2651.32,4429.12,4503.12,5916.98
2019-07-13 00:00:00,2793.21,4593.88,4668.71,6134.57
2019-07-13 01:00:00,2902.48,4629.64,4712.62,6192.26
2019-07-13 02:00:00,2977.49,4651.98,4730.92,6216.3
2019-07-13 03:00:00,2959.76,4477.94,4551.67,5980.77
2019-07-13 04:00:00,2978.97,4415.24,4484.5,5892.51
2019-07-13 05:00:00,2967.72,4361.95,4429.31,5819.99
2019-07-13 06:00:00,2650.72,3930.26,4002.85,5259.64
2019-07-13 07:00:00,1909.79,3003.42,3050.78,4008.64
2019-07-13 08:00:00,1507.34,2562.94,2604.19,3421.83
2019-07-13 09:00:00,1504.12,2713.1,2759.98,3626.54
2019-07-13 10:00:00,1221.8,2480.25,2512.98,3301.99
2019-07-13 11:00:00,1465.72,2747.56,2793.12,3670.09
2019-07-13 12:00:00,1908.61,3522.11,3577.87,4701.23
2019-07-13 13:00:00,2765.44,4705.28,4790.29,6294.32
2019-07-13 14:00:00,3796.13,5924.55,6031.27,7924.92
2019-07-13 15:00:00,4450.07,6514.24,6629.49,8710.98
2019-07-13 16:00:00,3787.23,5919.82,6021.83,7912.52
2019-07-13 17:00:00,3538.18,5597.02,5702.67,7493.16
2019-07-13 18:00:00,3777.42,5802.96,5909.76,7765.26
2019-07-13 19:00:00,3780.1,5918.28,6014.74,7903.21
2019-07-13 20:00:00,3704.15,5910.32,6006.15,7891.92
2019-07-13 21:00:00,3666.71,5767.8,5869.49,7712.35
2019-07-13 22:00:00,2817.27,4721.93,4796.86,6302.94
2019-07-13 23:00:00,2853.98,4726.24,4799.41,6306.29
2019-07-14 00:00:00,3421.69,5172.79,5271.68,6926.85
2019-07-14 01:00:00,3258.17,5102.71,5188.36,6817.37
2019-07-14 02:00:00,2759.44,4659.94,4739.1,6227.05
2019-07-14 03:00:00,2284.18,4126.47,4190.71,5506.49
2019-07-14 04:00:00,1871.05,3517.84,3575.9,4698.64
2019-07-14 05:00:00,1900.42,3643.45,3700.86,4862.83
2019-07-14 06:00:00,1662.15,3304.78,3356.38,4410.2
2019-07-14 07:00:00,1461.59,2913.75,2962.35,3892.45
2019-07-14 08:00:00,1376.57,2827.58,2872.04,3773.78
2019-07-14 09:00:00,1473.37,2926.32,2971.53,3904.52
2019-07-14 10:00:00,1258.54,2539.32,2578.48,3388.05
2019-07-14 11:00:00,1275.94,2597.1,2637.47,3465.57
2019-07-14 12:00:00,1420.07,2928.99,2974.3,3908.15
2019-07-14 13:00:00,1701.31,3399.52,3451.85,4535.64
2019-07-14 14:00:00,2086.56,3985.02,4049.8,5321.33
2019-07-14 15:00:00,2377.16,4344.1,4418.03,5805.18
2019-07-14 16:00:00,2732.3,4747.97,4823.12,6337.46
2019-07-14 17:00:00,2939.61,4936.75,5019.21,6595.11
2019-07-14 18:00:00,3054.81,5040.03,5131.23,6742.3
2019-07-14 19:00:00,2940.32,4849.03,4940.2,6491.3
2019-07-14 20:00:00,3468.68,5374.8,5472.63,7190.89
2019-07-14 21:00:00,3675.92,5654.92,5765.09,7575.17
2019-07-14 22:00:00,3254.83,5166.1,5247.92,6895.63
2019-07-14 23:00:00,3016.33,4892.7,4968.08,6527.93
2019-07-15 00:00:00,2752.7,4602.92,4677.16,6145.67
2019-07-15 01:00:00,2544.07,4345.59,4409.72,5794.25
2019-07-15 02:00:00,2298.35,4027.36,4093.65,5378.95
2019-07-15 03:00:00,2172.27,3900.3,3959.93,5203.25
2019-07-15 04:00:00,2022.32,3679.67,3731.19,4902.68
2019-07-15 05:00:00,1937.95,3568.45,3628.41,4767.64
2019-07-15 06:00:00,1763.04,3289.21,3342.05,4391.36
2019-07-15 07:00:00,1299.7,2415.69,2455.16,3226.01
2019-07-15 08:00:00,1412.1,2519.46,2560.17,3363.99
2019-07-15 09:00:00,1454.4,2639.67,2688.72,3532.9
2019-07-15 10:00:00,1247.52,2343.92,2383.68,3132.09
2019-07-15 11:00:00,1444.02,2731.3,2776.4,3648.12
2019-07-15 12:00:00,1701.32,3211.57,3266.73,4292.4
2019-07-15 13:00:00,2034.63,3666.34,3729.69,4900.72
2019-07-15 14:00:00,2427.56,4131.97,4199.9,5518.56
2019-07-15 15:00:00,2804.68,4650.52,4724.1,6207.34
2019-07-15 16:00:00,3141.51,5025.61,5118.84,6726.02
2019-07-15 17:00:00,3563.19,5449.72,5552.71,7296.11
2019-07-15 18:00:00,3895.1,5787.37,5887.49,7736.0
2019-07-15 19:00:00,4094.99,5998.37,6112.65,8031.86
2019-07-15 20:00:00,4594.58,6510.09,6629.51,8711.01
2019-07-15 21:00:00,4382.69,6456.94,6577.42,8642.56
2019-07-15 22:00:00,3688.37,5757.46,5856.2,7694.89
2019-07-15 23:00:00,3288.12,5287.46,5379.63,7068.7
2019-07-16 00:00:00,2874.12,4832.75,4910.38,6452.11
2019-07-16 01:00:00,2626.51,4520.51,4593.72,6036.02
2019-07-16 02:00:00,2562.37,4355.52,4432.64,5824.37
2019-07-16 03:00:00,2588.76,4269.5,4342.82,5706.35
2019-07-16 04:00:00,2564.66,4171.07,4239.78,5570.96
2019-07-16 05:00:00,2514.55,4075.97,4143.72,5444.74
2019-07-16 06:00:00,2372.74,3800.5,3864.11,5077.33
2019-07-16 07:00:00,1910.03,3097.12,3153.8,4144.01
2019-07-16 08:00:00,1761.59,2824.08,2869.31,3770.2
2019-07-16 09:00:00,1680.57,2686.88,2730.13,3587.32
2019-07-16 10:00:00,1370.58,2327.31,2368.52,3112.18
2019-07-16 11:00:00,1250.6,2213.52,2253.15,2960.58
2019-07-16 12:00:00,1327.78,2310.31,2351.53,3089.85
2019-07-16 13:00:00,1520.84,2631.26,2674.48,3514.2
2019-07-16 14:00:00,1853.61,3122.24,3176.09,4173.3
2019-07-16 15:00:00,2292.12,3680.34,3745.65,4921.69
2019-07-16 16:00:00,2670.17,4136.14,4200.64,5519.53
2019-07-16 17:00:00,3274.99,4933.83,5008.1,6580.52
2019-07-16 18:00:00,4143.35,5931.27,6026.57,7918.75
2019-07-16 19:00:00,4699.91,6590.36,6698.59,8801.77
2019-07-16 20:00:00,5065.61,6906.47,7028.55,9235.33
2019-07-16 21:00:00,5129.03,6871.46,7005.34,9204.83
2019-07-16 22:00:00,4143.24,5887.56,5994.47,7876.57
2019-07-16 23:00:00,3703.1,5509.86,5607.1,7367.58
2019-07-17 00:00:00,3547.73,5280.24,5375.64,7063.45
2019-07-17 01:00:00,3581.1,5286.92,5386.4,7077.58
2019-07-17 02:00:00,3661.71,5164.38,5263.65,6916.3
2019-07-17 03:00:00,3417.59,4844.36,4928.55,6475.98
2019-07-17 04:00:00,3080.37,4433.52,4509.98,5925.99
2019-07-17 05:00:00,2870.89,4193.42,4270.63,5611.5
2019-07-17 06:00:00,2672.17,3901.8,3970.08,5216.58
2019-07-17 07:00:00,2241.17,3329.81,3391.17,4455.91
2019-07-17 08:00:00,1980.41,2984.31,3033.23,3985.59
2019-07-17 09:00:00,1641.38,2628.77,2679.36,3520.61
2019-07-17 10:00:00,1072.41,1866.72,1897.93,2493.83
2019-07-17 11:00:00,843.52,1606.57,1635.25,2148.67
2019-07-17 12:00:00,1012.08,2035.59,2067.19,2716.24
2019-07-17 13:00:00,1442.57,2761.06,2808.66,3690.51
2019-07-17 14:00:00,1758.68,3372.02,3420.04,4493.84
2019-07-17 15:00:00,2167.04,4032.96,4091.84,5376.57
2019-07-17 16:00:00,2714.02,4714.05,4794.0,6299.19
2019-07-17 17:00:00,3190.71,5107.53,5195.97,6827.36
2019-07-17 18:00:00,3391.06,5356.83,5441.53,7150.03
2019-07-17 19:00:00,3532.57,5624.28,5725.1,7522.63
2019-07-17 20:00:00,3940.59,5986.4,6087.0,7998.16
2019-07-17 21:00:00,3939.79,5924.46,6028.06,7920.71
2019-07-17 22:00:00,2871.09,4805.37,4884.92,6418.65
2019-07-17 23:00:00,2687.76,4608.07,4684.97,6155.93
2019-07-18 00:00:00,2265.38,4144.12,4207.65,5528.74
2019-07-18 01:00:00,1921.63,3680.12,3742.14,4917.07
2019-07-18 02:00:00,1559.08,3171.06,3223.19,4235.18
2019-07-18 03:00:00,1407.25,2883.68,2924.77,3843.07
2019-07-18 04:00:00,1312.15,2685.71,2726.97,3583.16
2019-07-18 05:00:00,1248.15,2576.2,2617.14,3438.86
2019-07-18 06:00:00,936.05,2029.02,2059.39,2705.99
2019-07-18 07:00:00,650.08,1454.79,1478.53,1942.75
2019-07-18 08:00:00,484.81,1178.28,1194.66,1569.75
2019-07-18 09:00:00,401.86,894.23,905.37,1189.63
2019-07-18 10:00:00,263.42,649.51,658.19,864.84
