snapshot,q2qNo,q2qv1,q2qv2,q2qv3
2023-06-19 23:00:00,1811.91,3599.13,3722.19,4963.05
2023-06-20 00:00:00,1703.27,3450.26,3574.55,4763.95
2023-06-20 01:00:00,1614.92,3231.64,3354.53,4491.52
2023-06-20 02:00:00,1324.43,2878.87,2985.06,4001.89
2023-06-20 03:00:00,1063.26,2534.72,2632.31,3532.53
2023-06-20 04:00:00,985.98,2274.84,2365.35,3221.02
2023-06-20 05:00:00,966.3,2388.45,2478.65,3343.75
2023-06-20 06:00:00,860.22,2217.49,2307.92,3125.1
2023-06-20 07:00:00,587.96,1664.36,1730.92,2397.19
2023-06-20 08:00:00,737.25,1981.75,2057.32,2806.41
2023-06-20 09:00:00,1000.36,2499.96,2599.71,3482.85
2023-06-20 10:00:00,1195.3,2704.51,2809.49,3775.29
2023-06-20 11:00:00,1516.62,3240.98,3369.89,4480.9
2023-06-20 12:00:00,1961.55,4024.82,4179.16,5504.74
2023-06-20 13:00:00,2220.09,4430.28,4596.55,6053.51
2023-06-20 14:00:00,2416.05,4695.93,4873.48,6407.36
2023-06-20 15:00:00,2313.36,4527.26,4690.63,6174.51
2023-06-20 16:00:00,2019.37,4179.73,4337.33,5713.01
2023-06-20 17:00:00,1590.33,3721.84,3867.36,5079.12
2023-06-20 18:00:00,1307.32,3326.9,3457.8,4540.63
2023-06-20 19:00:00,1138.74,2906.88,3024.39,3997.17
2023-06-20 20:00:00,962.27,2539.19,2644.15,3528.43
2023-06-20 21:00:00,878.87,2319.3,2411.18,3244.43
2023-06-20 22:00:00,833.19,2136.59,2228.41,3023.75
2023-06-20 23:00:00,925.33,2206.87,2293.57,3126.64
2023-06-21 00:00:00,863.68,2201.13,2289.76,3103.24
2023-06-21 01:00:00,664.25,1753.66,1823.89,2523.31
2023-06-21 02:00:00,659.53,1668.18,1736.35,2424.21
2023-06-21 03:00:00,631.89,1568.48,1629.02,2295.35
2023-06-21 04:00:00,551.63,1394.34,1449.35,2073.68
2023-06-21 05:00:00,521.19,1325.12,1381.15,1983.46
2023-06-21 06:00:00,496.11,1233.65,1284.84,1868.52
2023-06-21 07:00:00,354.18,950.9,993.17,1497.53
2023-06-21 08:00:00,241.74,553.78,578.59,1002.33
2023-06-21 09:00:00,266.3,618.6,643.37,1087.98
2023-06-21 10:00:00,282.97,700.65,731.5,1188.47
2023-06-21 11:00:00,392.95,1001.45,1044.5,1567.69
2023-06-21 12:00:00,512.02,1250.45,1302.4,1893.57
2023-06-21 13:00:00,647.78,1548.26,1610.39,2278.24
2023-06-21 14:00:00,945.04,2239.87,2331.29,3165.72
2023-06-21 15:00:00,1366.94,3094.18,3210.23,4265.69
2023-06-21 16:00:00,1562.46,3293.69,3419.53,4551.52
2023-06-21 17:00:00,1734.88,3531.88,3672.48,4871.66
2023-06-21 18:00:00,1886.44,3934.7,4083.64,5376.31
2023-06-21 19:00:00,1981.91,4122.54,4281.22,5631.85
2023-06-21 20:00:00,1915.85,3835.84,3980.14,5263.47
2023-06-21 21:00:00,1279.65,2872.73,2989.04,3987.64
2023-06-21 22:00:00,837.99,1956.94,2034.95,2804.76
2023-06-21 23:00:00,689.13,1807.32,1879.96,2588.56
2023-06-22 00:00:00,553.97,1456.77,1514.29,2147.11
2023-06-22 01:00:00,546.45,1485.56,1548.3,2183.33
2023-06-22 02:00:00,540.2,1486.5,1547.62,2178.16
2023-06-22 03:00:00,603.49,1575.71,1637.1,2295.55
2023-06-22 04:00:00,771.42,1783.23,1851.38,2585.56
2023-06-22 05:00:00,949.31,2008.64,2074.4,2882.2
2023-06-22 06:00:00,990.64,1978.72,2049.35,2863.03
2023-06-22 07:00:00,877.57,1734.64,1792.24,2546.97
2023-06-22 08:00:00,889.95,1731.95,1790.58,2548.95
2023-06-22 09:00:00,1071.98,1934.49,2004.09,2830.99
2023-06-22 10:00:00,988.01,1768.68,1843.98,2623.82
2023-06-22 11:00:00,1311.3,2101.94,2182.02,3061.98
2023-06-22 12:00:00,1535.23,2334.94,2439.0,3391.04
2023-06-22 13:00:00,1703.02,2537.33,2654.09,3668.89
2023-06-22 14:00:00,1809.8,2708.76,2833.4,3892.79
2023-06-22 15:00:00,1756.03,2823.79,2946.08,4018.75
2023-06-22 16:00:00,1667.34,2852.21,2967.41,4040.54
2023-06-22 17:00:00,1585.06,2918.63,3038.89,4112.69
2023-06-22 18:00:00,1583.2,3056.24,3183.48,4284.36
2023-06-22 19:00:00,1848.67,3875.72,4024.84,5309.69
2023-06-22 20:00:00,2459.21,4722.92,4890.99,6438.23
2023-06-22 21:00:00,2548.21,4686.2,4848.29,6394.81
2023-06-22 22:00:00,1935.27,3719.5,3858.68,5143.51
2023-06-22 23:00:00,1805.76,3608.08,3743.82,4976.44
2023-06-23 00:00:00,1777.28,3647.2,3780.19,5018.16
2023-06-23 01:00:00,1562.84,3380.39,3508.21,4666.36
2023-06-23 02:00:00,1377.14,3158.34,3282.99,4364.71
2023-06-23 03:00:00,1294.53,3029.4,3146.47,4188.49
2023-06-23 04:00:00,1292.41,3027.93,3140.87,4174.49
2023-06-23 05:00:00,1271.9,2830.94,2934.67,3938.17
2023-06-23 06:00:00,1149.76,2563.63,2662.17,3597.97
2023-06-23 07:00:00,612.23,1673.89,1742.95,2401.84
2023-06-23 08:00:00,488.27,1308.99,1362.29,1943.82
2023-06-23 09:00:00,571.8,1357.96,1413.78,2029.57
2023-06-23 10:00:00,524.99,1193.26,1244.64,1825.97
2023-06-23 11:00:00,580.12,1275.96,1332.2,1930.7
2023-06-23 12:00:00,744.82,1708.83,1781.66,2475.81
2023-06-23 13:00:00,835.67,1819.54,1895.28,2635.2
2023-06-23 14:00:00,944.35,1986.59,2065.75,2858.41
2023-06-23 15:00:00,1125.63,2299.91,2396.71,3280.67
2023-06-23 16:00:00,1343.58,2647.73,2751.2,3734.88
2023-06-23 17:00:00,1633.68,3168.87,3285.06,4406.12
2023-06-23 18:00:00,2035.45,3979.04,4128.32,5459.05
2023-06-23 19:00:00,2758.57,5136.77,5330.27,7000.46
2023-06-23 20:00:00,3727.13,6350.28,6597.95,8643.9
2023-06-23 21:00:00,4095.91,6691.94,6956.36,9113.22
2023-06-23 22:00:00,4217.89,6659.82,6920.35,9071.71
2023-06-23 23:00:00,3645.25,5940.72,6154.69,8091.81
2023-06-24 00:00:00,3100.57,5345.77,5545.11,7295.21
2023-06-24 01:00:00,2648.38,4822.81,5001.29,6583.57
2023-06-24 02:00:00,2269.12,4320.66,4489.08,5918.08
2023-06-24 03:00:00,1947.51,3792.6,3932.12,5212.77
2023-06-24 04:00:00,1727.85,3451.39,3571.08,4750.6
2023-06-24 05:00:00,1554.87,3172.58,3293.03,4394.06
2023-06-24 06:00:00,1351.44,2875.54,2993.19,3999.53
2023-06-24 07:00:00,751.4,1758.74,1833.85,2539.37
2023-06-24 08:00:00,470.96,1044.86,1091.14,1630.54
2023-06-24 09:00:00,396.56,759.27,796.12,1282.25
2023-06-24 10:00:00,374.19,736.65,770.71,1249.29
2023-06-24 11:00:00,426.89,889.58,927.92,1435.91
2023-06-24 12:00:00,420.07,875.96,915.87,1421.84
2023-06-24 13:00:00,446.52,977.94,1018.88,1545.58
2023-06-24 14:00:00,503.48,1135.98,1185.62,1749.11
2023-06-24 15:00:00,503.84,1184.87,1238.49,1806.91
2023-06-24 16:00:00,482.53,1151.12,1203.23,1757.74
2023-06-24 17:00:00,490.79,1071.76,1117.08,1671.77
2023-06-24 18:00:00,606.41,1382.71,1442.02,2064.36
2023-06-24 19:00:00,991.8,2309.47,2405.03,3238.35
2023-06-24 20:00:00,1490.97,3122.67,3252.53,4309.72
2023-06-24 21:00:00,1569.41,3230.47,3364.38,4445.23
2023-06-24 22:00:00,1161.71,2534.53,2636.14,3545.25
2023-06-24 23:00:00,860.61,1995.07,2079.47,2847.92
2023-06-25 00:00:00,698.88,1768.66,1847.08,2538.58
2023-06-25 01:00:00,556.84,1414.2,1482.28,2093.9
2023-06-25 02:00:00,438.38,1084.55,1128.74,1670.04
2023-06-25 03:00:00,393.35,1017.64,1063.08,1583.96
2023-06-25 04:00:00,342.07,900.02,941.72,1432.54
2023-06-25 05:00:00,381.22,989.86,1033.81,1546.09
2023-06-25 06:00:00,358.64,925.65,967.26,1462.77
2023-06-25 07:00:00,211.67,467.37,488.84,893.6
2023-06-25 08:00:00,147.74,290.07,302.57,670.87
2023-06-25 09:00:00,151.91,301.5,313.44,684.35
2023-06-25 10:00:00,115.18,210.24,219.66,571.7
2023-06-25 11:00:00,265.68,758.36,794.04,1246.74
2023-06-25 12:00:00,420.81,1096.87,1142.58,1685.85
2023-06-25 13:00:00,772.32,2015.55,2099.97,2851.8
2023-06-25 14:00:00,1267.1,2918.72,3032.28,4043.87
2023-06-25 15:00:00,1845.11,3784.21,3923.27,5192.6
2023-06-25 16:00:00,2343.75,4483.23,4655.75,6136.97
2023-06-25 17:00:00,2884.41,5146.28,5345.62,7031.11
2023-06-25 18:00:00,3025.05,5344.93,5547.29,7295.04
2023-06-25 19:00:00,3306.54,5798.2,6020.04,7890.38
2023-06-25 20:00:00,4176.07,6690.88,6970.7,9132.13
2023-06-25 21:00:00,4133.73,6618.2,6876.43,9023.76
2023-06-25 22:00:00,3977.49,6579.93,6831.05,8972.04
2023-06-25 23:00:00,4352.8,6925.19,7204.96,9453.16
2023-06-26 00:00:00,3748.79,6161.78,6411.98,8417.34
2023-06-26 01:00:00,3069.64,5334.0,5553.27,7308.38
2023-06-26 02:00:00,2560.62,4609.38,4787.54,6335.27
2023-06-26 03:00:00,2382.25,4338.9,4499.53,5962.99
2023-06-26 04:00:00,2305.26,4219.9,4382.71,5807.33
2023-06-26 05:00:00,2355.69,4259.47,4430.62,5866.56
2023-06-26 06:00:00,2287.99,4176.02,4342.23,5731.89
2023-06-26 07:00:00,2172.29,3559.02,3713.53,4975.7
2023-06-26 08:00:00,2180.42,3445.64,3593.81,4841.14
2023-06-26 09:00:00,2294.37,3529.51,3674.86,4945.98
2023-06-26 10:00:00,2010.36,3284.16,3425.08,4615.07
2023-06-26 11:00:00,1872.56,3341.29,3486.78,4657.44
2023-06-26 12:00:00,1842.31,3423.74,3561.59,4740.65
2023-06-26 13:00:00,1954.25,3634.9,3788.32,5029.32
2023-06-26 14:00:00,2245.31,4000.96,4165.41,5524.65
2023-06-26 15:00:00,2790.35,4698.61,4886.59,6456.79
2023-06-26 16:00:00,3480.93,5564.44,5792.91,7627.73
2023-06-26 17:00:00,4303.12,6481.35,6769.73,8880.01
2023-06-26 18:00:00,5197.72,7444.71,7758.98,10171.92
2023-06-26 19:00:00,6015.97,8267.3,8624.25,11303.85
2023-06-26 20:00:00,6926.46,9014.81,9426.14,12360.56
2023-06-26 21:00:00,7219.7,9222.52,9646.49,12652.89
2023-06-26 22:00:00,5267.34,7560.44,7884.16,10353.83
2023-06-26 23:00:00,4384.82,6611.63,6891.97,9058.63
2023-06-27 00:00:00,3915.68,6059.61,6333.61,8327.5
2023-06-27 01:00:00,3655.33,5790.33,6036.75,7949.38
2023-06-27 02:00:00,3587.46,5729.31,5964.03,7854.15
2023-06-27 03:00:00,3454.58,5646.5,5883.73,7733.17
2023-06-27 04:00:00,3213.52,5252.15,5466.84,7203.12
2023-06-27 05:00:00,3038.49,5009.05,5214.17,6878.21
2023-06-27 06:00:00,2660.52,4425.05,4609.29,6104.74
2023-06-27 07:00:00,2284.88,3703.69,3866.53,5171.45
2023-06-27 08:00:00,2018.99,3270.07,3406.65,4598.52
2023-06-27 09:00:00,1889.75,3185.34,3319.57,4475.66
2023-06-27 10:00:00,1360.2,2579.65,2686.55,3649.55
2023-06-27 11:00:00,1427.16,2842.36,2954.46,3975.05
2023-06-27 12:00:00,1615.61,3107.23,3237.49,4331.47
2023-06-27 13:00:00,1826.2,3280.55,3424.4,4566.16
2023-06-27 14:00:00,2162.3,3693.72,3858.47,5116.77
2023-06-27 15:00:00,2523.64,4134.85,4313.49,5708.43
2023-06-27 16:00:00,2815.71,4572.41,4771.35,6291.52
2023-06-27 17:00:00,3171.72,5148.82,5385.11,7082.49
2023-06-27 18:00:00,3507.39,5740.41,5982.0,7846.86
2023-06-27 19:00:00,3983.1,6454.56,6717.01,8799.88
2023-06-27 20:00:00,5222.23,7705.4,8043.18,10540.25
2023-06-27 21:00:00,5476.53,7844.31,8201.68,10756.34
2023-06-27 22:00:00,4048.09,6409.04,6671.42,8769.36
2023-06-27 23:00:00,3155.31,5395.5,5601.3,7372.24
2023-06-28 00:00:00,2770.24,4894.22,5092.97,6706.61
2023-06-28 01:00:00,2429.86,4313.21,4475.87,5929.62
2023-06-28 02:00:00,2396.71,4242.96,4408.34,5840.76
2023-06-28 03:00:00,2319.05,4142.89,4301.41,5697.27
2023-06-28 04:00:00,2288.6,4054.09,4208.18,5585.76
2023-06-28 05:00:00,2214.44,3965.03,4117.3,5467.2
2023-06-28 06:00:00,1809.4,3437.39,3587.42,4775.81
2023-06-28 07:00:00,1118.92,2297.42,2388.74,3264.21
2023-06-28 08:00:00,905.55,1902.39,1975.72,2740.8
2023-06-28 09:00:00,810.3,1651.36,1717.5,2423.78
2023-06-28 10:00:00,683.21,1563.36,1629.27,2292.5
2023-06-28 11:00:00,674.01,1568.81,1635.04,2296.37
2023-06-28 12:00:00,878.05,1906.7,1982.58,2741.45
2023-06-28 13:00:00,1260.74,2603.04,2709.19,3648.82
2023-06-28 14:00:00,1666.99,3227.36,3365.34,4479.32
2023-06-28 15:00:00,1981.71,3638.1,3782.39,5028.39
2023-06-28 16:00:00,2320.21,4253.49,4423.69,5836.01
2023-06-28 17:00:00,2749.33,4928.73,5128.22,6739.63
2023-06-28 18:00:00,3174.37,5483.44,5687.87,7468.71
2023-06-28 19:00:00,3387.09,5781.26,6000.32,7883.25
2023-06-28 20:00:00,4272.4,6675.82,6937.17,9110.91
2023-06-28 21:00:00,4431.42,6879.81,7155.2,9395.12
2023-06-28 22:00:00,3326.73,5695.56,5914.67,7779.62
2023-06-28 23:00:00,2709.63,4932.32,5127.07,6758.18
2023-06-29 00:00:00,2157.92,4203.27,4354.11,5753.1
2023-06-29 01:00:00,1723.92,3584.64,3718.78,4933.75
2023-06-29 02:00:00,1475.54,3241.37,3367.51,4478.27
2023-06-29 03:00:00,1363.36,3048.99,3163.06,4219.1
2023-06-29 04:00:00,1298.89,2940.45,3050.7,4071.53
2023-06-29 05:00:00,1295.29,2817.32,2925.88,3935.0
2023-06-29 06:00:00,1170.58,2566.87,2659.7,3601.42
2023-06-29 07:00:00,1176.62,2430.32,2526.19,3443.95
2023-06-29 08:00:00,1247.77,2398.13,2485.76,3403.23
2023-06-29 09:00:00,1553.0,2709.63,2820.55,3835.2
2023-06-29 10:00:00,1629.15,2903.91,3023.68,4074.26
2023-06-29 11:00:00,2396.41,3993.89,4167.47,5520.25
2023-06-29 12:00:00,3676.69,5523.59,5774.23,7587.66
2023-06-29 13:00:00,4894.92,6905.81,7206.38,9441.89
2023-06-29 14:00:00,6202.57,8362.77,8732.97,11440.85
2023-06-29 15:00:00,7716.35,9808.15,10261.13,13438.2
2023-06-29 16:00:00,9354.44,10985.99,11519.9,14810.58
2023-06-29 17:00:00,10436.64,11678.53,12272.44,16063.24
2023-06-29 18:00:00,10900.8,11959.26,12593.55,16504.03
2023-06-29 19:00:00,10703.58,11842.73,12480.24,16359.22
2023-06-29 20:00:00,10297.94,11633.93,12222.11,16010.03
2023-06-29 21:00:00,10191.15,11457.67,12052.5,15790.42
2023-06-29 22:00:00,9253.87,10976.36,11523.21,15091.86
2023-06-29 23:00:00,8348.2,10396.62,10873.7,14243.52
2023-06-30 00:00:00,7896.37,10103.86,10569.32,13848.26
2023-06-30 01:00:00,7203.31,9605.21,10016.02,13120.98
2023-06-30 02:00:00,6836.13,9165.95,9558.84,12522.34
2023-06-30 03:00:00,6273.6,8572.6,8947.08,11726.42
2023-06-30 04:00:00,6021.65,8184.42,8554.66,11219.57
2023-06-30 05:00:00,5598.48,7688.94,8016.87,10518.66
2023-06-30 06:00:00,5388.31,7366.54,7686.66,10097.26
2023-06-30 07:00:00,5494.4,7289.32,7630.02,10028.9
2023-06-30 08:00:00,5418.96,7187.13,7519.57,9875.73
2023-06-30 09:00:00,4964.47,6779.4,7092.66,9309.55
2023-06-30 10:00:00,3314.86,5233.07,5457.24,7197.79
2023-06-30 11:00:00,3393.49,5191.98,5416.25,7141.8
2023-06-30 12:00:00,3496.27,5356.1,5602.14,7373.34
2023-06-30 13:00:00,3783.26,5684.12,5927.7,7794.5
2023-06-30 14:00:00,4299.02,6121.93,6400.56,8406.27
2023-06-30 15:00:00,4721.75,6538.52,6859.13,8996.11
2023-06-30 16:00:00,5044.5,6786.89,7112.91,9328.77
2023-06-30 17:00:00,5374.37,7097.69,7434.74,9747.4
2023-06-30 18:00:00,5594.49,7376.47,7731.17,10126.41
2023-06-30 19:00:00,5725.08,7660.33,8003.99,10483.65
2023-06-30 20:00:00,6086.29,8114.76,8468.7,11092.16
2023-06-30 21:00:00,5779.12,7871.22,8216.83,10772.43
2023-06-30 22:00:00,5104.28,6999.25,7345.55,9640.77
2023-06-30 23:00:00,4425.24,6504.41,6790.45,8906.88
2023-07-01 00:00:00,3879.59,6011.22,6277.05,8235.72
2023-07-01 01:00:00,3548.41,5593.31,5830.68,7671.44
2023-07-01 02:00:00,3174.8,5111.17,5332.54,7043.64
2023-07-01 03:00:00,2970.36,4981.13,5187.16,6830.2
2023-07-01 04:00:00,2734.68,4616.44,4793.54,6341.41
2023-07-01 05:00:00,2584.45,4369.55,4535.44,6021.55
2023-07-01 06:00:00,2057.4,3763.93,3906.73,5203.87
2023-07-01 07:00:00,1925.2,3344.58,3473.22,4668.39
2023-07-01 08:00:00,2063.05,3458.05,3590.75,4826.91
2023-07-01 09:00:00,2337.75,3808.35,3970.08,5300.63
2023-07-01 10:00:00,1935.08,3392.19,3527.76,4732.41
2023-07-01 11:00:00,1982.35,3462.83,3615.28,4829.09
2023-07-01 12:00:00,2081.43,3395.17,3546.99,4770.03
2023-07-01 13:00:00,2492.4,3858.3,4003.11,5359.31
2023-07-01 14:00:00,2987.12,4277.45,4465.58,5970.56
2023-07-01 15:00:00,3477.09,4692.78,4915.55,6550.75
2023-07-01 16:00:00,3918.12,5081.52,5326.48,7086.18
2023-07-01 17:00:00,4290.49,5516.61,5754.15,7629.58
2023-07-01 18:00:00,4613.54,5958.45,6211.44,8211.76
2023-07-01 19:00:00,4930.99,6538.47,6839.01,8996.96
2023-07-01 20:00:00,5403.13,7334.8,7690.08,10076.6
2023-07-01 21:00:00,5364.89,7532.94,7873.97,10324.82
2023-07-01 22:00:00,4620.54,6773.81,7063.19,9279.92
2023-07-01 23:00:00,4412.79,6596.32,6872.18,9032.49
2023-07-02 00:00:00,4119.23,6370.85,6622.4,8707.11
2023-07-02 01:00:00,3891.5,6203.67,6462.27,8497.42
2023-07-02 02:00:00,3581.33,5952.49,6190.43,8131.88
2023-07-02 03:00:00,3353.43,5689.22,5903.92,7763.99
2023-07-02 04:00:00,3090.22,5343.94,5541.3,7294.77
2023-07-02 05:00:00,2957.87,5190.86,5386.98,7092.71
2023-07-02 06:00:00,2741.66,4888.52,5065.07,6671.18
2023-07-02 07:00:00,2437.05,4262.51,4426.14,5865.85
2023-07-02 08:00:00,2365.05,3973.39,4120.37,5499.81
2023-07-02 09:00:00,2229.13,3703.62,3854.25,5159.47
2023-07-02 10:00:00,1726.01,3007.44,3131.45,4243.22
2023-07-02 11:00:00,1695.6,2949.6,3065.53,4165.17
2023-07-02 12:00:00,1813.37,3113.49,3232.25,4382.72
2023-07-02 13:00:00,2043.24,3450.26,3592.75,4834.81
2023-07-02 14:00:00,2252.52,3660.15,3822.57,5133.32
2023-07-02 15:00:00,2487.79,3976.13,4156.98,5551.14
2023-07-02 16:00:00,2825.73,4468.83,4666.05,6193.88
2023-07-02 17:00:00,3293.36,5191.35,5410.87,7123.76
2023-07-02 18:00:00,3826.27,6016.98,6254.06,8203.81
2023-07-02 19:00:00,4122.68,6384.17,6646.21,8718.24
2023-07-02 20:00:00,4631.79,6724.99,7032.4,9227.75
2023-07-02 21:00:00,4680.63,6822.46,7130.5,9358.81
2023-07-02 22:00:00,4630.29,7069.26,7358.4,9657.54
2023-07-02 23:00:00,4457.32,6929.34,7200.56,9454.41
2023-07-03 00:00:00,3864.02,6377.56,6633.01,8700.23
2023-07-03 01:00:00,3266.73,5689.17,5907.1,7761.24
2023-07-03 02:00:00,2871.52,5212.82,5407.95,7107.64
2023-07-03 03:00:00,2551.1,4765.51,4944.31,6508.98
2023-07-03 04:00:00,2321.81,4498.74,4672.52,6154.0
2023-07-03 05:00:00,2022.3,4119.97,4276.72,5637.74
2023-07-03 06:00:00,1480.17,3291.67,3422.67,4527.84
2023-07-03 07:00:00,876.58,2087.77,2175.33,2968.74
2023-07-03 08:00:00,631.4,1530.88,1591.55,2246.85
2023-07-03 09:00:00,584.9,1399.08,1455.71,2076.89
2023-07-03 10:00:00,858.8,2225.38,2313.88,3123.18
2023-07-03 11:00:00,1195.36,2868.24,2975.48,3956.31
2023-07-03 12:00:00,1767.99,3590.4,3744.33,4958.12
2023-07-03 13:00:00,2012.61,3994.21,4143.47,5469.79
2023-07-03 14:00:00,2257.19,4279.22,4450.89,5871.79
2023-07-03 15:00:00,2639.48,4632.31,4813.95,6361.5
2023-07-03 16:00:00,2906.58,4886.12,5075.89,6715.16
2023-07-03 17:00:00,3067.02,5084.35,5281.43,6977.02
2023-07-03 18:00:00,2764.94,4889.41,5075.25,6712.55
2023-07-03 19:00:00,2556.61,4791.82,4966.89,6550.52
2023-07-03 20:00:00,2807.61,5176.58,5355.42,7045.63
2023-07-03 21:00:00,2780.76,5143.07,5333.49,7008.34
2023-07-03 22:00:00,1801.78,3604.69,3734.51,4971.68
2023-07-03 23:00:00,1749.01,3544.49,3680.6,4884.1
2023-07-04 00:00:00,1686.08,3366.86,3498.84,4676.96
2023-07-04 01:00:00,1438.84,3106.23,3222.49,4304.99
2023-07-04 02:00:00,1167.94,2743.12,2852.39,3817.28
2023-07-04 03:00:00,961.74,2358.0,2448.98,3304.86
2023-07-04 04:00:00,816.52,2091.83,2179.84,2956.55
2023-07-04 05:00:00,727.11,1900.65,1979.49,2710.13
2023-07-04 06:00:00,525.41,1484.85,1547.78,2167.35
2023-07-04 07:00:00,257.59,746.02,777.67,1237.27
2023-07-04 08:00:00,303.59,803.47,836.38,1319.96
2023-07-04 09:00:00,417.75,1046.93,1088.42,1632.07
2023-07-04 10:00:00,663.42,1570.19,1628.97,2302.51
2023-07-04 11:00:00,1075.84,2557.95,2661.24,3570.49
2023-07-04 12:00:00,1816.48,3958.21,4112.63,5398.43
2023-07-04 13:00:00,2565.28,5019.55,5207.72,6828.72
2023-07-04 14:00:00,3149.84,5811.09,6015.14,7881.7
2023-07-04 15:00:00,3557.66,6355.08,6580.25,8615.87
2023-07-04 16:00:00,3799.32,6657.89,6895.71,9034.67
2023-07-04 17:00:00,3955.89,6844.17,7092.33,9292.57
2023-07-04 18:00:00,3846.45,6652.3,6896.23,9035.84
2023-07-04 19:00:00,3797.83,6526.97,6780.77,8888.21
2023-07-04 20:00:00,4133.5,6788.72,7031.93,9217.54
2023-07-04 21:00:00,4075.4,6616.29,6881.43,9027.49
2023-07-04 22:00:00,3186.98,5549.56,5763.5,7568.43
2023-07-04 23:00:00,2725.76,4994.76,5177.65,6801.29
2023-07-05 00:00:00,2077.25,4208.55,4368.81,5749.33
2023-07-05 01:00:00,1621.33,3524.62,3667.89,4841.02
2023-07-05 02:00:00,1370.59,2906.4,3023.47,4058.59
2023-07-05 03:00:00,1094.58,2475.37,2566.92,3469.55
2023-07-05 04:00:00,894.79,2073.16,2152.12,2950.86
2023-07-05 05:00:00,709.85,1673.71,1738.91,2441.83
2023-07-05 06:00:00,455.35,1255.63,1310.77,1888.83
2023-07-05 07:00:00,247.34,702.94,731.81,1184.37
2023-07-05 08:00:00,150.07,450.15,469.61,864.24
2023-07-05 09:00:00,116.57,439.88,460.88,840.14
2023-07-05 10:00:00,171.06,538.65,562.92,971.4
2023-07-05 11:00:00,220.34,718.12,749.96,1194.18
2023-07-05 12:00:00,326.68,1066.96,1113.78,1621.65
2023-07-05 13:00:00,433.87,1182.51,1231.45,1798.32
2023-07-05 14:00:00,599.05,1513.76,1573.91,2229.39
2023-07-05 15:00:00,925.61,2333.45,2423.73,3264.95
2023-07-05 16:00:00,1284.09,3059.09,3182.86,4216.31
2023-07-05 17:00:00,1694.55,3760.38,3901.56,5138.88
2023-07-05 18:00:00,2341.74,4723.42,4897.04,6426.16
2023-07-05 19:00:00,2960.89,5463.92,5672.12,7441.53
2023-07-05 20:00:00,3179.07,5790.03,6006.01,7875.43
2023-07-05 21:00:00,2940.05,5407.21,5615.38,7373.99
2023-07-05 22:00:00,1954.39,4071.86,4228.84,5571.64
2023-07-05 23:00:00,1777.73,3726.88,3869.19,5113.77
2023-07-06 00:00:00,1573.38,3374.3,3502.04,4642.17
2023-07-06 01:00:00,1585.27,3254.97,3379.79,4511.01
2023-07-06 02:00:00,1553.41,3213.73,3333.17,4453.54
2023-07-06 03:00:00,1428.79,3012.97,3125.26,4188.83
2023-07-06 04:00:00,1239.67,2771.61,2875.63,3859.11
2023-07-06 05:00:00,1209.88,2698.57,2802.08,3771.68
2023-07-06 06:00:00,1151.8,2522.26,2621.07,3552.17
2023-07-06 07:00:00,882.67,2030.12,2107.05,2896.45
2023-07-06 08:00:00,828.28,1800.71,1871.2,2614.69
2023-07-06 09:00:00,649.34,1581.28,1644.1,2314.28
2023-07-06 10:00:00,531.47,1379.35,1433.18,2050.38
2023-07-06 11:00:00,863.9,1919.11,1991.55,2768.1
2023-07-06 12:00:00,1053.2,2462.12,2553.66,3451.35
2023-07-06 13:00:00,1204.27,2965.78,3079.32,4086.46
2023-07-06 14:00:00,1520.93,3555.62,3692.25,4862.27
2023-07-06 15:00:00,1917.56,4245.2,4402.29,5767.36
2023-07-06 16:00:00,2178.29,4504.82,4672.83,6141.07
2023-07-06 17:00:00,2388.92,4774.77,4953.88,6508.34
2023-07-06 18:00:00,2237.9,4710.34,4882.21,6397.52
2023-07-06 19:00:00,2076.24,4444.31,4607.72,6048.72
2023-07-06 20:00:00,2266.85,4492.56,4676.94,6157.31
2023-07-06 21:00:00,2519.1,4522.53,4695.89,6202.9
2023-07-06 22:00:00,2323.99,4193.37,4365.02,5787.47
2023-07-06 23:00:00,2187.45,4006.71,4174.45,5547.94
2023-07-07 00:00:00,2224.31,4061.5,4229.8,5614.22
2023-07-07 01:00:00,2166.01,4064.86,4218.21,5582.06
2023-07-07 02:00:00,2118.17,3907.86,4055.42,5384.47
2023-07-07 03:00:00,2155.61,3886.6,4036.03,5364.1
2023-07-07 04:00:00,2084.55,3805.36,3940.96,5242.62
2023-07-07 05:00:00,2030.23,3698.23,3838.06,5119.3
2023-07-07 06:00:00,1792.35,3481.98,3611.88,4814.44
2023-07-07 07:00:00,1388.64,2845.31,2951.07,3985.09
2023-07-07 08:00:00,1733.02,3334.37,3460.58,4628.72
2023-07-07 09:00:00,2301.78,4318.09,4483.61,5919.39
2023-07-07 10:00:00,2394.33,4630.56,4795.75,6307.86
2023-07-07 11:00:00,3688.29,6306.93,6548.28,8586.65
2023-07-07 12:00:00,5053.19,7735.94,8046.89,10548.61
2023-07-07 13:00:00,6674.69,9193.32,9566.93,12526.75
2023-07-07 14:00:00,7963.5,10166.8,10621.63,13907.66
2023-07-07 15:00:00,8923.16,10812.93,11283.27,14774.03
2023-07-07 16:00:00,8965.58,10810.61,11177.51,14635.85
2023-07-07 17:00:00,8805.77,10515.4,10806.83,14155.22
2023-07-07 18:00:00,7551.33,9475.44,9683.48,12689.58
