snapshot,q2qNo,q2qv1,q2qv2,q2qv3
2020-06-30 23:00:00,0.0,0.0,102.29,109.89
2020-07-01 00:00:00,0.0,0.0,102.29,109.89
2020-07-01 01:00:00,0.0,0.0,102.29,109.89
2020-07-01 02:00:00,0.0,0.0,102.29,109.89
2020-07-01 03:00:00,0.0,0.0,102.29,109.89
2020-07-01 04:00:00,0.0,0.0,102.29,109.89
2020-07-01 05:00:00,0.0,0.0,102.29,109.89
2020-07-01 06:00:00,106.43,166.59,228.57,245.56
2020-07-01 07:00:00,783.24,901.04,922.34,990.87
2020-07-01 08:00:00,2437.78,2529.54,2596.12,2789.01
2020-07-01 09:00:00,4108.02,3950.59,4116.09,4421.91
2020-07-01 10:00:00,5474.34,5233.85,5268.81,5660.28
2020-07-01 11:00:00,6398.64,6157.83,6127.45,6582.71
2020-07-01 12:00:00,6843.87,6509.22,6551.75,7038.54
2020-07-01 13:00:00,6860.89,6507.06,6576.54,7065.17
2020-07-01 14:00:00,6513.61,6249.46,6251.58,6716.06
2020-07-01 15:00:00,5773.3,5497.32,5553.45,5966.07
2020-07-01 16:00:00,4656.53,4473.84,4519.47,4855.26
2020-07-01 17:00:00,3240.37,3199.36,3352.5,3601.59
2020-07-01 18:00:00,1642.03,1760.18,1806.95,1941.2
2020-07-01 19:00:00,319.11,416.62,438.83,471.43
2020-07-01 20:00:00,0.22,0.42,102.59,110.21
2020-07-01 21:00:00,0.0,0.0,102.29,109.89
2020-07-01 22:00:00,0.0,0.0,102.29,109.89
2020-07-01 23:00:00,0.0,0.0,102.29,109.89
2020-07-02 00:00:00,0.0,0.0,102.29,109.89
2020-07-02 01:00:00,0.0,0.0,102.29,109.89
2020-07-02 02:00:00,0.0,0.0,102.29,109.89
2020-07-02 03:00:00,0.0,0.0,102.29,109.89
2020-07-02 04:00:00,0.0,0.0,102.29,109.89
2020-07-02 05:00:00,0.0,0.0,102.29,109.89
2020-07-02 06:00:00,99.84,160.81,223.26,239.85
2020-07-02 07:00:00,735.09,851.92,870.66,935.34
2020-07-02 08:00:00,2325.67,2430.3,2479.04,2663.23
2020-07-02 09:00:00,3912.22,3775.81,3945.34,4238.48
2020-07-02 10:00:00,5207.41,4992.93,5033.95,5407.97
2020-07-02 11:00:00,6069.49,5835.88,5827.33,6260.29
2020-07-02 12:00:00,6598.45,6275.88,6332.41,6802.91
2020-07-02 13:00:00,6732.7,6377.8,6457.53,6937.32
2020-07-02 14:00:00,6466.09,6187.66,6209.73,6671.1
2020-07-02 15:00:00,5810.08,5545.91,5596.01,6011.78
2020-07-02 16:00:00,4694.15,4509.88,4558.22,4896.89
2020-07-02 17:00:00,3250.5,3206.72,3361.94,3611.72
2020-07-02 18:00:00,1648.75,1772.89,1809.35,1943.78
2020-07-02 19:00:00,319.5,416.71,441.87,474.7
2020-07-02 20:00:00,0.21,0.42,102.58,110.2
2020-07-02 21:00:00,0.0,0.0,102.29,109.89
2020-07-02 22:00:00,0.0,0.0,102.29,109.89
2020-07-02 23:00:00,0.0,0.0,102.29,109.89
2020-07-03 00:00:00,0.0,0.0,102.29,109.89
2020-07-03 01:00:00,0.0,0.0,102.29,109.89
2020-07-03 02:00:00,0.0,0.0,102.29,109.89
2020-07-03 03:00:00,0.0,0.0,102.29,109.89
2020-07-03 04:00:00,0.0,0.0,102.29,109.89
2020-07-03 05:00:00,0.0,0.0,102.29,109.89
2020-07-03 06:00:00,97.69,157.85,219.99,236.34
2020-07-03 07:00:00,750.11,865.74,891.4,957.63
2020-07-03 08:00:00,2359.65,2472.06,2521.72,2709.08
2020-07-03 09:00:00,4058.88,3911.48,4080.08,4383.23
2020-07-03 10:00:00,5429.83,5189.36,5232.23,5620.98
2020-07-03 11:00:00,6359.72,6106.96,6094.98,6547.83
2020-07-03 12:00:00,6857.44,6505.6,6568.7,7056.75
2020-07-03 13:00:00,6914.59,6520.21,6617.42,7109.09
2020-07-03 14:00:00,6537.34,6221.89,6271.26,6737.21
2020-07-03 15:00:00,5886.11,5636.08,5658.87,6079.32
2020-07-03 16:00:00,4788.93,4599.69,4641.8,4986.68
2020-07-03 17:00:00,3333.63,3272.87,3428.94,3683.71
2020-07-03 18:00:00,1700.43,1820.65,1861.5,1999.8
2020-07-03 19:00:00,335.44,435.57,454.71,488.49
2020-07-03 20:00:00,0.22,0.43,102.59,110.22
2020-07-03 21:00:00,0.0,0.0,102.29,109.89
2020-07-03 22:00:00,0.0,0.0,102.29,109.89
2020-07-03 23:00:00,0.0,0.0,102.29,109.89
2020-07-04 00:00:00,0.0,0.0,102.29,109.89
2020-07-04 01:00:00,0.0,0.0,102.29,109.89
2020-07-04 02:00:00,0.0,0.0,102.29,109.89
2020-07-04 03:00:00,0.0,0.0,102.29,109.89
2020-07-04 04:00:00,0.0,0.0,102.29,109.89
2020-07-04 05:00:00,0.0,0.0,102.29,109.89
2020-07-04 06:00:00,96.16,153.7,216.6,232.7
2020-07-04 07:00:00,756.98,867.26,897.81,964.52
2020-07-04 08:00:00,2416.27,2512.7,2576.86,2768.32
2020-07-04 09:00:00,4080.16,3924.8,4081.5,4384.75
2020-07-04 10:00:00,5412.68,5169.94,5210.37,5597.5
2020-07-04 11:00:00,6378.58,6111.48,6115.18,6569.53
2020-07-04 12:00:00,6959.47,6597.49,6668.23,7163.67
2020-07-04 13:00:00,7067.82,6666.19,6764.62,7267.22
2020-07-04 14:00:00,6745.92,6445.77,6464.17,6944.45
2020-07-04 15:00:00,6049.96,5769.35,5807.96,6239.49
2020-07-04 16:00:00,4889.79,4688.6,4721.57,5072.38
2020-07-04 17:00:00,3419.9,3350.83,3519.07,3780.53
2020-07-04 18:00:00,1718.86,1839.01,1877.7,2017.21
2020-07-04 19:00:00,329.1,428.05,447.44,480.69
2020-07-04 20:00:00,0.32,0.51,102.69,110.32
2020-07-04 21:00:00,0.0,0.0,102.29,109.89
2020-07-04 22:00:00,0.0,0.0,102.29,109.89
2020-07-04 23:00:00,0.0,0.0,102.29,109.89
2020-07-05 00:00:00,0.0,0.0,102.29,109.89
2020-07-05 01:00:00,0.0,0.0,102.29,109.89
2020-07-05 02:00:00,0.0,0.0,102.29,109.89
2020-07-05 03:00:00,0.0,0.0,102.29,109.89
2020-07-05 04:00:00,0.0,0.0,102.29,109.89
2020-07-05 05:00:00,0.0,0.0,102.29,109.89
2020-07-05 06:00:00,95.4,152.0,216.67,232.77
2020-07-05 07:00:00,766.69,881.32,908.94,976.47
2020-07-05 08:00:00,2458.37,2552.39,2618.92,2813.5
2020-07-05 09:00:00,4138.62,3975.08,4138.07,4445.52
2020-07-05 10:00:00,5477.11,5234.52,5272.37,5664.1
2020-07-05 11:00:00,6409.15,6160.47,6138.54,6594.63
2020-07-05 12:00:00,6904.57,6575.47,6618.84,7110.61
2020-07-05 13:00:00,6995.91,6627.84,6698.04,7195.7
2020-07-05 14:00:00,6631.76,6378.64,6362.71,6835.46
2020-07-05 15:00:00,5889.38,5597.13,5659.19,6079.66
2020-07-05 16:00:00,4744.44,4549.37,4591.38,4932.51
2020-07-05 17:00:00,3286.05,3244.36,3400.41,3653.06
2020-07-05 18:00:00,1636.91,1753.04,1805.76,1939.93
2020-07-05 19:00:00,329.74,431.45,449.01,482.37
2020-07-05 20:00:00,0.18,0.33,102.53,110.15
2020-07-05 21:00:00,0.0,0.0,102.29,109.89
2020-07-05 22:00:00,0.0,0.0,102.29,109.89
2020-07-05 23:00:00,0.0,0.0,102.29,109.89
2020-07-06 00:00:00,0.0,0.0,102.29,109.89
2020-07-06 01:00:00,0.0,0.0,102.29,109.89
2020-07-06 02:00:00,0.0,0.0,102.29,109.89
2020-07-06 03:00:00,0.0,0.0,102.29,109.89
2020-07-06 04:00:00,0.0,0.0,102.29,109.89
2020-07-06 05:00:00,0.0,0.0,102.29,109.89
2020-07-06 06:00:00,83.37,135.0,202.53,217.58
2020-07-06 07:00:00,735.33,851.17,875.04,940.06
2020-07-06 08:00:00,2364.71,2464.75,2521.16,2708.48
2020-07-06 09:00:00,4001.11,3852.11,4019.97,4318.64
2020-07-06 10:00:00,5334.97,5111.39,5141.8,5523.83
2020-07-06 11:00:00,6257.61,6007.18,5999.67,6445.44
2020-07-06 12:00:00,6741.59,6447.7,6473.54,6954.52
2020-07-06 13:00:00,6785.63,6469.81,6502.51,6985.64
2020-07-06 14:00:00,6452.49,6199.31,6186.66,6646.32
2020-07-06 15:00:00,5719.95,5443.38,5495.0,5903.28
2020-07-06 16:00:00,4648.34,4460.49,4515.81,4851.33
2020-07-06 17:00:00,3235.06,3201.43,3354.17,3603.38
2020-07-06 18:00:00,1661.23,1779.5,1820.88,1956.17
2020-07-06 19:00:00,325.85,424.69,446.58,479.76
2020-07-06 20:00:00,0.24,0.46,102.62,110.24
2020-07-06 21:00:00,0.0,0.0,102.29,109.89
2020-07-06 22:00:00,0.0,0.0,102.29,109.89
2020-07-06 23:00:00,0.0,0.0,102.29,109.89
2020-07-07 00:00:00,0.0,0.0,102.29,109.89
2020-07-07 01:00:00,0.0,0.0,102.29,109.89
2020-07-07 02:00:00,0.0,0.0,102.29,109.89
2020-07-07 03:00:00,0.0,0.0,102.29,109.89
2020-07-07 04:00:00,0.0,0.0,102.29,109.89
2020-07-07 05:00:00,0.0,0.0,102.29,109.89
2020-07-07 06:00:00,77.03,123.95,195.12,209.62
2020-07-07 07:00:00,735.84,853.75,878.12,943.36
2020-07-07 08:00:00,2383.47,2488.21,2544.61,2733.67
2020-07-07 09:00:00,4065.89,3909.64,4075.68,4378.5
2020-07-07 10:00:00,5395.98,5165.29,5190.73,5576.4
2020-07-07 11:00:00,6348.72,6091.61,6089.49,6541.93
2020-07-07 12:00:00,6860.42,6536.46,6577.58,7066.29
2020-07-07 13:00:00,6956.19,6598.59,6659.66,7154.47
2020-07-07 14:00:00,6602.61,6345.13,6331.36,6801.77
2020-07-07 15:00:00,5917.0,5621.28,5688.01,6110.63
2020-07-07 16:00:00,4745.37,4552.4,4588.53,4929.46
2020-07-07 17:00:00,3265.46,3236.19,3391.03,3642.98
2020-07-07 18:00:00,1608.75,1728.78,1775.42,1907.33
2020-07-07 19:00:00,348.22,451.33,468.99,503.84
2020-07-07 20:00:00,0.16,0.31,102.51,110.12
2020-07-07 21:00:00,0.0,0.0,102.29,109.89
2020-07-07 22:00:00,0.0,0.0,102.29,109.89
2020-07-07 23:00:00,0.0,0.0,102.29,109.89
2020-07-08 00:00:00,0.0,0.0,102.29,109.89
2020-07-08 01:00:00,0.0,0.0,102.29,109.89
2020-07-08 02:00:00,0.0,0.0,102.29,109.89
2020-07-08 03:00:00,0.0,0.0,102.29,109.89
2020-07-08 04:00:00,0.0,0.0,102.29,109.89
2020-07-08 05:00:00,0.0,0.0,102.29,109.89
2020-07-08 06:00:00,92.06,150.51,213.35,229.21
2020-07-08 07:00:00,749.92,867.67,893.24,959.61
2020-07-08 08:00:00,2297.42,2403.14,2461.88,2644.8
2020-07-08 09:00:00,3899.75,3752.02,3936.8,4229.31
2020-07-08 10:00:00,5216.15,4997.27,5017.93,5390.76
2020-07-08 11:00:00,6101.4,5839.6,5856.99,6292.16
2020-07-08 12:00:00,6478.91,6206.42,6207.47,6668.68
2020-07-08 13:00:00,6325.54,6033.86,6071.19,6522.27
2020-07-08 14:00:00,5714.66,5468.52,5498.38,5906.9
2020-07-08 15:00:00,4843.7,4652.2,4732.51,5084.14
2020-07-08 16:00:00,3769.0,3683.85,3779.54,4060.35
2020-07-08 17:00:00,2580.19,2615.77,2717.94,2919.88
2020-07-08 18:00:00,1418.26,1534.81,1586.12,1703.97
2020-07-08 19:00:00,360.86,465.8,483.36,519.28
2020-07-08 20:00:00,0.23,0.45,102.61,110.23
2020-07-08 21:00:00,0.0,0.0,102.29,109.89
2020-07-08 22:00:00,0.0,0.0,102.29,109.89
2020-07-08 23:00:00,0.0,0.0,102.29,109.89
2020-07-09 00:00:00,0.0,0.0,102.29,109.89
2020-07-09 01:00:00,0.0,0.0,102.29,109.89
2020-07-09 02:00:00,0.0,0.0,102.29,109.89
2020-07-09 03:00:00,0.0,0.0,102.29,109.89
2020-07-09 04:00:00,0.0,0.0,102.29,109.89
2020-07-09 05:00:00,0.0,0.0,102.29,109.89
2020-07-09 06:00:00,75.97,120.62,193.23,207.59
2020-07-09 07:00:00,735.54,855.0,875.15,940.17
2020-07-09 08:00:00,2332.65,2447.97,2494.01,2679.31
2020-07-09 09:00:00,3989.09,3841.35,4021.14,4319.91
2020-07-09 10:00:00,5301.85,5079.61,5107.78,5487.28
2020-07-09 11:00:00,6132.34,5890.87,5878.44,6315.21
2020-07-09 12:00:00,6665.07,6348.39,6384.59,6858.96
2020-07-09 13:00:00,6658.52,6346.01,6386.11,6860.59
2020-07-09 14:00:00,6241.72,5979.51,5988.84,6433.8
2020-07-09 15:00:00,5291.97,5061.01,5109.2,5488.81
2020-07-09 16:00:00,4144.1,4008.85,4113.93,4419.59
2020-07-09 17:00:00,2885.47,2899.03,3021.26,3245.74
2020-07-09 18:00:00,1471.01,1598.02,1637.19,1758.84
2020-07-09 19:00:00,357.46,461.73,480.59,516.3
2020-07-09 20:00:00,0.15,0.3,102.5,110.12
2020-07-09 21:00:00,0.0,0.0,102.29,109.89
2020-07-09 22:00:00,0.0,0.0,102.29,109.89
2020-07-09 23:00:00,0.0,0.0,102.29,109.89
2020-07-10 00:00:00,0.0,0.0,102.29,109.89
2020-07-10 01:00:00,0.0,0.0,102.29,109.89
2020-07-10 02:00:00,0.0,0.0,102.29,109.89
2020-07-10 03:00:00,0.0,0.0,102.29,109.89
2020-07-10 04:00:00,0.0,0.0,102.29,109.89
2020-07-10 05:00:00,0.0,0.0,102.29,109.89
2020-07-10 06:00:00,73.95,122.03,191.94,206.21
2020-07-10 07:00:00,679.33,790.01,818.58,879.4
2020-07-10 08:00:00,2276.15,2387.23,2434.99,2615.91
2020-07-10 09:00:00,3924.54,3779.82,3968.53,4263.38
2020-07-10 10:00:00,5311.46,5088.38,5121.28,5501.78
2020-07-10 11:00:00,6152.71,5895.43,5900.26,6338.65
2020-07-10 12:00:00,6478.58,6209.88,6219.95,6682.09
2020-07-10 13:00:00,6484.73,6207.62,6216.71,6678.61
2020-07-10 14:00:00,6028.28,5776.12,5790.54,6220.77
2020-07-10 15:00:00,5140.48,4923.45,4965.54,5334.47
2020-07-10 16:00:00,3980.43,3848.31,3980.95,4276.73
2020-07-10 17:00:00,2800.48,2840.2,2944.48,3163.26
2020-07-10 18:00:00,1461.12,1579.23,1619.23,1739.53
2020-07-10 19:00:00,321.79,419.92,444.01,477.0
2020-07-10 20:00:00,0.15,0.3,102.5,110.12
2020-07-10 21:00:00,0.0,0.0,102.29,109.89
2020-07-10 22:00:00,0.0,0.0,102.29,109.89
2020-07-10 23:00:00,0.0,0.0,102.29,109.89
2020-07-11 00:00:00,0.0,0.0,102.29,109.89
2020-07-11 01:00:00,0.0,0.0,102.29,109.89
2020-07-11 02:00:00,0.0,0.0,102.29,109.89
2020-07-11 03:00:00,0.0,0.0,102.29,109.89
2020-07-11 04:00:00,0.0,0.0,102.29,109.89
2020-07-11 05:00:00,0.0,0.0,102.29,109.89
2020-07-11 06:00:00,69.89,114.87,187.6,201.54
2020-07-11 07:00:00,694.57,815.04,830.91,892.65
2020-07-11 08:00:00,2319.13,2425.71,2480.36,2664.64
2020-07-11 09:00:00,3966.03,3815.07,3997.84,4294.88
2020-07-11 10:00:00,5283.18,5062.33,5085.84,5463.71
2020-07-11 11:00:00,6224.47,5950.09,5968.95,6412.44
2020-07-11 12:00:00,6653.98,6378.18,6382.18,6856.38
2020-07-11 13:00:00,6723.52,6435.84,6448.46,6927.57
2020-07-11 14:00:00,6349.56,6087.79,6089.33,6541.77
2020-07-11 15:00:00,5628.01,5358.99,5424.69,5827.74
2020-07-11 16:00:00,4603.32,4419.24,4473.81,4806.21
2020-07-11 17:00:00,3120.3,3117.92,3261.06,3503.35
2020-07-11 18:00:00,1506.87,1624.72,1669.55,1793.6
2020-07-11 19:00:00,327.58,427.03,451.21,484.73
2020-07-11 20:00:00,0.21,0.41,102.57,110.2
2020-07-11 21:00:00,0.0,0.0,102.29,109.89
2020-07-11 22:00:00,0.0,0.0,102.29,109.89
2020-07-11 23:00:00,0.0,0.0,102.29,109.89
2020-07-12 00:00:00,0.0,0.0,102.29,109.89
2020-07-12 01:00:00,0.0,0.0,102.29,109.89
2020-07-12 02:00:00,0.0,0.0,102.29,109.89
2020-07-12 03:00:00,0.0,0.0,102.29,109.89
2020-07-12 04:00:00,0.0,0.0,102.29,109.89
2020-07-12 05:00:00,0.0,0.0,102.29,109.89
2020-07-12 06:00:00,57.2,88.7,169.96,182.58
2020-07-12 07:00:00,654.38,766.0,790.2,848.91
2020-07-12 08:00:00,2054.7,2175.46,2219.9,2384.83
2020-07-12 09:00:00,3650.04,3526.0,3718.02,3994.27
2020-07-12 10:00:00,4956.05,4752.81,4769.53,5123.91
2020-07-12 11:00:00,5896.7,5605.78,5664.61,6085.48
2020-07-12 12:00:00,6397.59,6137.06,6138.61,6594.7
2020-07-12 13:00:00,6455.42,6182.91,6189.71,6649.6
2020-07-12 14:00:00,6065.4,5801.91,5821.28,6253.8
2020-07-12 15:00:00,5204.65,4979.86,5033.43,5407.41
2020-07-12 16:00:00,4056.75,3925.06,4044.18,4344.66
2020-07-12 17:00:00,2762.06,2803.16,2908.5,3124.6
2020-07-12 18:00:00,1375.44,1501.94,1533.32,1647.24
2020-07-12 19:00:00,338.6,441.3,458.92,493.01
2020-07-12 20:00:00,0.14,0.29,102.49,110.11
2020-07-12 21:00:00,0.0,0.0,102.29,109.89
2020-07-12 22:00:00,0.0,0.0,102.29,109.89
2020-07-12 23:00:00,0.0,0.0,102.29,109.89
2020-07-13 00:00:00,0.0,0.0,102.29,109.89
2020-07-13 01:00:00,0.0,0.0,102.29,109.89
2020-07-13 02:00:00,0.0,0.0,102.29,109.89
2020-07-13 03:00:00,0.0,0.0,102.29,109.89
2020-07-13 04:00:00,0.0,0.0,102.29,109.89
2020-07-13 05:00:00,0.0,0.0,102.29,109.89
2020-07-13 06:00:00,59.26,103.93,177.16,190.32
2020-07-13 07:00:00,653.42,767.4,786.67,845.12
2020-07-13 08:00:00,2256.28,2373.47,2418.1,2597.76
2020-07-13 09:00:00,3888.42,3741.26,3933.09,4225.32
2020-07-13 10:00:00,5239.25,5022.4,5037.84,5412.14
2020-07-13 11:00:00,6228.57,5957.21,5972.95,6416.74
2020-07-13 12:00:00,6646.03,6359.3,6374.06,6847.65
2020-07-13 13:00:00,6595.22,6283.64,6319.21,6788.72
2020-07-13 14:00:00,6227.16,5964.67,5973.41,6417.23
2020-07-13 15:00:00,5415.38,5173.11,5220.48,5608.36
2020-07-13 16:00:00,4510.3,4337.67,4410.36,4738.05
2020-07-13 17:00:00,3104.66,3089.88,3222.15,3461.55
2020-07-13 18:00:00,1586.17,1703.17,1756.22,1886.71
2020-07-13 19:00:00,309.76,404.62,431.54,463.6
2020-07-13 20:00:00,0.14,0.29,102.49,110.11
2020-07-13 21:00:00,0.0,0.0,102.29,109.89
2020-07-13 22:00:00,0.0,0.0,102.29,109.89
2020-07-13 23:00:00,0.0,0.0,102.29,109.89
2020-07-14 00:00:00,0.0,0.0,102.29,109.89
2020-07-14 01:00:00,0.0,0.0,102.29,109.89
2020-07-14 02:00:00,0.0,0.0,102.29,109.89
2020-07-14 03:00:00,0.0,0.0,102.29,109.89
2020-07-14 04:00:00,0.0,0.0,102.29,109.89
2020-07-14 05:00:00,0.0,0.0,102.29,109.89
2020-07-14 06:00:00,52.86,78.54,162.17,174.21
2020-07-14 07:00:00,666.08,774.35,803.29,862.98
2020-07-14 08:00:00,2070.08,2189.82,2239.99,2406.42
2020-07-14 09:00:00,3650.25,3531.25,3714.62,3990.61
2020-07-14 10:00:00,4906.67,4703.2,4730.29,5081.75
2020-07-14 11:00:00,5900.87,5621.21,5670.61,6091.94
2020-07-14 12:00:00,6351.15,6065.8,6092.31,6544.96
2020-07-14 13:00:00,6435.3,6135.69,6172.13,6630.72
2020-07-14 14:00:00,5800.88,5556.01,5580.67,5995.31
2020-07-14 15:00:00,5120.09,4899.58,4974.11,5343.68
2020-07-14 16:00:00,4041.21,3933.88,4005.08,4302.65
2020-07-14 17:00:00,2805.86,2828.7,2929.53,3147.19
2020-07-14 18:00:00,1466.76,1592.76,1626.04,1746.85
2020-07-14 19:00:00,315.05,411.14,438.77,471.37
2020-07-14 20:00:00,0.15,0.3,102.5,110.11
2020-07-14 21:00:00,0.0,0.0,102.29,109.89
2020-07-14 22:00:00,0.0,0.0,102.29,109.89
2020-07-14 23:00:00,0.0,0.0,102.29,109.89
2020-07-15 00:00:00,0.0,0.0,102.29,109.89
2020-07-15 01:00:00,0.0,0.0,102.29,109.89
2020-07-15 02:00:00,0.0,0.0,102.29,109.89
2020-07-15 03:00:00,0.0,0.0,102.29,109.89
2020-07-15 04:00:00,0.0,0.0,102.29,109.89
2020-07-15 05:00:00,0.0,0.0,102.29,109.89
2020-07-15 06:00:00,61.84,103.3,178.34,191.59
2020-07-15 07:00:00,636.78,749.63,771.12,828.41
2020-07-15 08:00:00,2125.98,2244.17,2287.64,2457.61
2020-07-15 09:00:00,3763.75,3635.44,3823.66,4107.75
2020-07-15 10:00:00,5154.43,4942.86,4968.28,5337.42
2020-07-15 11:00:00,6117.21,5855.89,5872.43,6308.75
2020-07-15 12:00:00,6456.22,6180.05,6199.64,6660.27
2020-07-15 13:00:00,6463.95,6164.87,6207.47,6668.68
2020-07-15 14:00:00,6146.46,5882.71,5905.33,6344.09
2020-07-15 15:00:00,5414.79,5170.84,5217.42,5605.07
2020-07-15 16:00:00,4411.36,4240.3,4348.65,4671.75
2020-07-15 17:00:00,3047.98,3041.24,3173.15,3408.92
2020-07-15 18:00:00,1550.29,1667.69,1716.64,1844.19
2020-07-15 19:00:00,310.09,406.29,430.05,462.0
2020-07-15 20:00:00,0.05,0.1,102.36,109.97
2020-07-15 21:00:00,0.0,0.0,102.29,109.89
2020-07-15 22:00:00,0.0,0.0,102.29,109.89
2020-07-15 23:00:00,0.0,0.0,102.29,109.89
2020-07-16 00:00:00,0.0,0.0,102.29,109.89
2020-07-16 01:00:00,0.0,0.0,102.29,109.89
2020-07-16 02:00:00,0.0,0.0,102.29,109.89
2020-07-16 03:00:00,0.0,0.0,102.29,109.89
2020-07-16 04:00:00,0.0,0.0,102.29,109.89
2020-07-16 05:00:00,0.0,0.0,102.29,109.89
2020-07-16 06:00:00,58.1,103.3,176.9,190.05
2020-07-16 07:00:00,675.81,791.56,811.0,871.26
2020-07-16 08:00:00,2296.41,2406.31,2457.19,2639.76
2020-07-16 09:00:00,3957.79,3811.09,3981.31,4277.11
2020-07-16 10:00:00,5273.78,5048.67,5079.18,5456.56
2020-07-16 11:00:00,6295.58,6031.98,6041.08,6489.92
2020-07-16 12:00:00,6804.28,6483.66,6521.54,7006.08
2020-07-16 13:00:00,6873.86,6532.86,6583.97,7073.16
2020-07-16 14:00:00,6534.02,6264.27,6264.94,6730.42
2020-07-16 15:00:00,5833.01,5556.79,5607.38,6024.0
2020-07-16 16:00:00,4674.94,4491.4,4545.35,4883.06
2020-07-16 17:00:00,3224.95,3203.14,3350.09,3598.99
2020-07-16 18:00:00,1621.73,1747.26,1778.57,1910.71
2020-07-16 19:00:00,321.14,418.37,441.98,474.82
2020-07-16 20:00:00,0.08,0.17,102.41,110.02
2020-07-16 21:00:00,0.0,0.0,102.29,109.89
2020-07-16 22:00:00,0.0,0.0,102.29,109.89
2020-07-16 23:00:00,0.0,0.0,102.29,109.89
2020-07-17 00:00:00,0.0,0.0,102.29,109.89
2020-07-17 01:00:00,0.0,0.0,102.29,109.89
2020-07-17 02:00:00,0.0,0.0,102.29,109.89
2020-07-17 03:00:00,0.0,0.0,102.29,109.89
2020-07-17 04:00:00,0.0,0.0,102.29,109.89
2020-07-17 05:00:00,0.0,0.0,102.29,109.89
2020-07-17 06:00:00,59.49,104.4,177.85,191.06
2020-07-17 07:00:00,671.06,785.08,806.68,866.62
2020-07-17 08:00:00,2310.42,2421.97,2473.0,2656.75
2020-07-17 09:00:00,3996.25,3846.18,4015.74,4314.11
2020-07-17 10:00:00,5346.83,5115.56,5143.3,5525.44
2020-07-17 11:00:00,6287.42,6022.78,6028.98,6476.93
2020-07-17 12:00:00,6779.74,6471.04,6498.49,6981.32
2020-07-17 13:00:00,6816.25,6485.41,6527.4,7012.38
2020-07-17 14:00:00,6478.02,6186.93,6215.1,6676.87
2020-07-17 15:00:00,5795.92,5530.73,5571.81,5985.79
2020-07-17 16:00:00,4637.36,4450.59,4519.83,4855.65
2020-07-17 17:00:00,3215.79,3184.33,3330.22,3577.65
2020-07-17 18:00:00,1631.21,1750.9,1801.45,1935.3
2020-07-17 19:00:00,301.38,397.14,423.56,455.03
2020-07-17 20:00:00,0.05,0.1,102.36,109.97
2020-07-17 21:00:00,0.0,0.0,102.29,109.89
2020-07-17 22:00:00,0.0,0.0,102.29,109.89
2020-07-17 23:00:00,0.0,0.0,102.29,109.89
2020-07-18 00:00:00,0.0,0.0,102.29,109.89
2020-07-18 01:00:00,0.0,0.0,102.29,109.89
2020-07-18 02:00:00,0.0,0.0,102.29,109.89
2020-07-18 03:00:00,0.0,0.0,102.29,109.89
2020-07-18 04:00:00,0.0,0.0,102.29,109.89
2020-07-18 05:00:00,0.0,0.0,102.29,109.89
2020-07-18 06:00:00,53.83,97.29,172.31,185.11
2020-07-18 07:00:00,667.68,783.58,800.14,859.59
2020-07-18 08:00:00,2328.61,2431.92,2492.08,2677.23
2020-07-18 09:00:00,4036.46,3882.77,4051.4,4352.41
2020-07-18 10:00:00,5458.9,5217.78,5253.25,5643.57
2020-07-18 11:00:00,6404.07,6140.32,6140.14,6596.35
2020-07-18 12:00:00,6915.1,6565.64,6625.59,7117.87
2020-07-18 13:00:00,6998.21,6616.55,6698.05,7195.71
2020-07-18 14:00:00,6701.22,6412.89,6423.79,6901.07
2020-07-18 15:00:00,5895.42,5624.92,5661.16,6081.78
2020-07-18 16:00:00,4832.35,4636.91,4672.3,5019.44
2020-07-18 17:00:00,3347.62,3290.03,3454.28,3710.93
2020-07-18 18:00:00,1692.91,1815.62,1853.3,1991.0
2020-07-18 19:00:00,302.53,396.08,423.71,455.19
2020-07-18 20:00:00,0.0,0.0,102.29,109.89
2020-07-18 21:00:00,0.0,0.0,102.29,109.89
2020-07-18 22:00:00,0.0,0.0,102.29,109.89
2020-07-18 23:00:00,0.0,0.0,102.29,109.89
2020-07-19 00:00:00,0.0,0.0,102.29,109.89
2020-07-19 01:00:00,0.0,0.0,102.29,109.89
2020-07-19 02:00:00,0.0,0.0,102.29,109.89
2020-07-19 03:00:00,0.0,0.0,102.29,109.89
2020-07-19 04:00:00,0.0,0.0,102.29,109.89
2020-07-19 05:00:00,0.0,0.0,102.29,109.89
2020-07-19 06:00:00,39.05,67.5,151.45,162.7
2020-07-19 07:00:00,666.92,781.97,801.37,860.92
2020-07-19 08:00:00,2319.37,2424.82,2482.83,2667.31
2020-07-19 09:00:00,4031.56,3874.37,4044.99,4345.53
2020-07-19 10:00:00,5412.8,5176.01,5207.6,5594.52
2020-07-19 11:00:00,6308.13,6055.95,6043.76,6492.81
2020-07-19 12:00:00,6801.68,6478.32,6515.59,6999.7
2020-07-19 13:00:00,6725.21,6405.91,6449.05,6928.21
2020-07-19 14:00:00,6408.0,6132.63,6144.89,6601.45
2020-07-19 15:00:00,5613.4,5370.34,5392.92,5793.61
2020-07-19 16:00:00,4535.7,4356.22,4456.65,4787.78
2020-07-19 17:00:00,2975.12,2982.83,3105.52,3336.26
2020-07-19 18:00:00,1552.51,1672.14,1721.14,1849.02
