snapshot,q2qNo,q2qv1,q2qv2,q2qv3
2019-06-29 11:00:00,4444.9,4055.05,3488.04,3762.73
2019-06-29 12:00:00,4305.37,3803.7,3350.38,3614.23
2019-06-29 13:00:00,4223.04,3625.22,3273.87,3531.7
2019-06-29 14:00:00,4063.68,3336.01,3136.58,3383.6
2019-06-29 15:00:00,3730.97,2961.6,2812.04,3033.5
2019-06-29 16:00:00,3199.89,2464.25,2248.62,2425.72
2019-06-29 17:00:00,2445.44,1703.36,1561.52,1684.51
2019-06-29 18:00:00,1374.37,700.4,659.67,711.63
2019-06-29 19:00:00,174.34,133.78,154.46,166.64
2019-06-29 20:00:00,0.0,63.11,79.28,85.53
2019-06-29 21:00:00,0.0,63.11,79.28,85.53
2019-06-29 22:00:00,0.0,63.11,79.28,85.53
2019-06-29 23:00:00,0.0,63.11,79.28,85.53
2019-06-30 00:00:00,0.0,63.11,79.28,85.53
2019-06-30 01:00:00,0.0,63.11,79.28,85.53
2019-06-30 02:00:00,0.0,63.11,79.28,85.53
2019-06-30 03:00:00,0.0,63.11,79.28,85.53
2019-06-30 04:00:00,0.0,63.11,79.28,85.53
2019-06-30 05:00:00,356.87,208.66,217.86,235.03
2019-06-30 06:00:00,2650.18,1907.09,1756.38,1894.71
2019-06-30 07:00:00,3434.73,2678.2,2493.96,2690.37
2019-06-30 08:00:00,3943.12,3210.19,3019.66,3257.47
2019-06-30 09:00:00,4245.19,3736.51,3296.79,3556.42
2019-06-30 10:00:00,4406.88,3990.69,3452.89,3724.82
2019-06-30 11:00:00,4422.73,4018.44,3470.31,3743.61
2019-06-30 12:00:00,4292.92,3785.22,3344.25,3607.62
2019-06-30 13:00:00,4197.18,3613.67,3251.76,3507.85
2019-06-30 14:00:00,4037.71,3317.7,3109.03,3353.88
2019-06-30 15:00:00,3690.28,2927.33,2775.07,2993.63
2019-06-30 16:00:00,3138.36,2401.16,2195.54,2368.46
2019-06-30 17:00:00,2371.68,1636.14,1498.16,1616.16
2019-06-30 18:00:00,1336.67,686.23,647.3,698.29
2019-06-30 19:00:00,177.59,135.69,155.37,167.62
2019-06-30 20:00:00,0.0,63.11,79.28,85.53
2019-06-30 21:00:00,0.0,63.11,79.28,85.53
2019-06-30 22:00:00,0.0,63.11,79.28,85.53
2019-06-30 23:00:00,0.0,63.11,79.28,85.53
2019-07-01 00:00:00,0.0,63.11,79.28,85.53
2019-07-01 01:00:00,0.0,63.11,79.28,85.53
2019-07-01 02:00:00,0.0,63.11,79.28,85.53
2019-07-01 03:00:00,0.0,63.11,79.28,85.53
2019-07-01 04:00:00,0.0,63.11,79.28,85.53
2019-07-01 05:00:00,324.34,192.05,203.95,220.02
2019-07-01 06:00:00,2595.28,1857.48,1705.58,1839.91
2019-07-01 07:00:00,3454.8,2698.55,2535.15,2734.8
2019-07-01 08:00:00,4027.26,3375.42,3084.23,3327.13
2019-07-01 09:00:00,4377.54,3965.43,3423.88,3693.52
2019-07-01 10:00:00,4537.33,4163.38,3580.43,3862.4
2019-07-01 11:00:00,4532.94,4160.4,3576.89,3858.58
2019-07-01 12:00:00,4355.27,3909.54,3405.27,3673.44
2019-07-01 13:00:00,4178.13,3641.25,3233.27,3487.91
2019-07-01 14:00:00,3892.41,3223.73,2959.29,3192.35
2019-07-01 15:00:00,3420.3,2673.13,2518.22,2716.54
2019-07-01 16:00:00,2738.02,2018.54,1865.39,2012.3
2019-07-01 17:00:00,1954.01,1310.59,1192.29,1286.19
2019-07-01 18:00:00,1079.03,599.27,551.24,594.66
2019-07-01 19:00:00,166.71,128.06,145.33,156.78
2019-07-01 20:00:00,0.0,63.11,79.28,85.53
2019-07-01 21:00:00,0.0,63.11,79.28,85.53
2019-07-01 22:00:00,0.0,63.11,79.28,85.53
2019-07-01 23:00:00,0.0,63.11,79.28,85.53
2019-07-02 00:00:00,0.0,63.11,79.28,85.53
2019-07-02 01:00:00,0.0,63.11,79.28,85.53
2019-07-02 02:00:00,0.0,63.11,79.28,85.53
2019-07-02 03:00:00,0.0,63.11,79.28,85.53
2019-07-02 04:00:00,0.0,63.11,79.28,85.53
2019-07-02 05:00:00,297.84,184.31,196.29,211.76
2019-07-02 06:00:00,2375.69,1673.77,1526.01,1646.21
2019-07-02 07:00:00,3095.2,2364.96,2230.63,2406.31
2019-07-02 08:00:00,3666.51,3067.95,2744.67,2960.83
2019-07-02 09:00:00,4132.68,3652.98,3193.17,3444.65
2019-07-02 10:00:00,4412.83,3983.15,3451.0,3722.79
2019-07-02 11:00:00,4479.47,4059.85,3526.76,3804.5
2019-07-02 12:00:00,4374.86,3906.45,3422.62,3692.16
2019-07-02 13:00:00,4269.05,3746.47,3320.07,3581.54
2019-07-02 14:00:00,4047.91,3397.22,3115.63,3361.0
2019-07-02 15:00:00,3648.59,2899.89,2715.23,2929.07
2019-07-02 16:00:00,3118.21,2375.62,2186.26,2358.44
2019-07-02 17:00:00,2357.36,1627.67,1473.38,1589.42
2019-07-02 18:00:00,1331.32,723.22,661.01,713.08
2019-07-02 19:00:00,200.96,144.69,161.27,173.98
2019-07-02 20:00:00,0.0,63.11,79.28,85.53
2019-07-02 21:00:00,0.0,63.11,79.28,85.53
2019-07-02 22:00:00,0.0,63.11,79.28,85.53
2019-07-02 23:00:00,0.0,63.11,79.28,85.53
2019-07-03 00:00:00,0.0,63.11,79.28,85.53
2019-07-03 01:00:00,0.0,63.11,79.27,85.53
2019-07-03 02:00:00,0.0,63.11,79.27,85.53
2019-07-03 03:00:00,0.0,63.11,79.27,85.53
2019-07-03 04:00:00,0.0,63.11,79.28,85.53
2019-07-03 05:00:00,302.33,185.15,198.43,214.06
2019-07-03 06:00:00,2650.22,1930.44,1760.12,1898.74
2019-07-03 07:00:00,3411.78,2654.87,2483.49,2679.09
2019-07-03 08:00:00,3960.93,3339.06,3018.64,3256.38
2019-07-03 09:00:00,4273.52,3829.11,3323.3,3585.02
2019-07-03 10:00:00,4467.88,4061.21,3508.75,3785.08
2019-07-03 11:00:00,4505.39,4116.23,3547.64,3827.03
2019-07-03 12:00:00,4341.13,3883.14,3387.51,3654.29
2019-07-03 13:00:00,4190.46,3676.21,3243.46,3498.9
2019-07-03 14:00:00,3952.62,3323.87,3017.65,3255.3
2019-07-03 15:00:00,3570.82,2823.62,2673.74,2884.31
2019-07-03 16:00:00,3011.96,2280.9,2098.6,2263.88
2019-07-03 17:00:00,2266.75,1561.21,1422.54,1534.58
2019-07-03 18:00:00,1277.74,659.72,621.65,670.62
2019-07-03 19:00:00,161.76,127.38,146.67,158.22
2019-07-03 20:00:00,0.0,63.11,79.28,85.53
2019-07-03 21:00:00,0.0,63.11,79.28,85.53
2019-07-03 22:00:00,0.0,63.11,79.28,85.53
2019-07-03 23:00:00,0.0,63.11,79.28,85.53
2019-07-04 00:00:00,0.0,63.11,79.28,85.53
2019-07-04 01:00:00,0.0,63.11,79.28,85.53
2019-07-04 02:00:00,0.0,63.11,79.28,85.53
2019-07-04 03:00:00,0.0,63.11,79.28,85.53
2019-07-04 04:00:00,0.0,63.11,79.28,85.53
2019-07-04 05:00:00,295.2,184.18,195.91,211.35
2019-07-04 06:00:00,2343.98,1642.53,1496.89,1614.78
2019-07-04 07:00:00,3063.05,2322.69,2167.82,2338.55
2019-07-04 08:00:00,3609.46,2905.88,2689.7,2901.52
2019-07-04 09:00:00,3930.02,3375.52,2986.41,3221.6
2019-07-04 10:00:00,4183.6,3686.64,3235.24,3490.03
2019-07-04 11:00:00,4223.28,3722.65,3275.12,3533.05
2019-07-04 12:00:00,4130.79,3569.04,3182.8,3433.46
2019-07-04 13:00:00,4077.89,3498.81,3136.79,3383.83
2019-07-04 14:00:00,3897.46,3228.26,2961.61,3194.85
2019-07-04 15:00:00,3520.41,2764.29,2604.81,2809.95
2019-07-04 16:00:00,2991.31,2257.91,2066.68,2229.45
2019-07-04 17:00:00,2259.1,1536.74,1386.07,1495.24
2019-07-04 18:00:00,1263.56,659.24,615.33,663.8
2019-07-04 19:00:00,171.28,131.45,150.2,162.04
2019-07-04 20:00:00,0.0,63.11,79.28,85.53
2019-07-04 21:00:00,0.0,63.11,79.28,85.53
2019-07-04 22:00:00,0.0,63.11,79.28,85.53
2019-07-04 23:00:00,0.0,63.11,79.28,85.53
2019-07-05 00:00:00,0.0,63.11,79.28,85.53
2019-07-05 01:00:00,0.0,63.11,79.28,85.53
2019-07-05 02:00:00,0.0,63.11,79.28,85.53
2019-07-05 03:00:00,0.0,63.11,79.28,85.53
2019-07-05 04:00:00,0.0,63.11,79.28,85.53
2019-07-05 05:00:00,278.09,177.14,189.59,204.53
2019-07-05 06:00:00,2720.79,1978.63,1816.76,1959.85
2019-07-05 07:00:00,3669.78,2903.98,2747.96,2964.37
2019-07-05 08:00:00,4177.75,3581.86,3236.82,3491.73
2019-07-05 09:00:00,4469.35,4073.72,3516.64,3793.59
2019-07-05 10:00:00,4599.53,4250.95,3636.53,3922.92
2019-07-05 11:00:00,4584.32,4228.8,3622.27,3907.54
2019-07-05 12:00:00,4436.26,4024.79,3480.31,3754.39
2019-07-05 13:00:00,4351.87,3894.44,3398.17,3665.79
2019-07-05 14:00:00,4195.2,3600.58,3250.46,3506.45
2019-07-05 15:00:00,3872.55,3117.97,2952.45,3184.97
2019-07-05 16:00:00,3363.03,2616.21,2416.14,2606.42
2019-07-05 17:00:00,2617.28,1876.06,1718.36,1853.69
2019-07-05 18:00:00,1520.48,857.38,765.23,825.51
2019-07-05 19:00:00,221.66,148.35,164.76,177.74
2019-07-05 20:00:00,0.0,63.11,79.28,85.53
2019-07-05 21:00:00,0.0,63.11,79.28,85.53
2019-07-05 22:00:00,0.0,63.11,79.28,85.53
2019-07-05 23:00:00,0.0,63.11,79.28,85.53
2019-07-06 00:00:00,0.0,63.11,79.28,85.53
2019-07-06 01:00:00,0.0,63.11,79.28,85.53
2019-07-06 02:00:00,0.0,63.11,79.28,85.53
2019-07-06 03:00:00,0.0,63.11,79.28,85.53
2019-07-06 04:00:00,0.0,63.11,79.28,85.53
2019-07-06 05:00:00,247.15,162.12,175.95,189.81
2019-07-06 06:00:00,2611.31,1871.95,1696.67,1830.3
2019-07-06 07:00:00,3578.15,2823.82,2649.97,2858.67
2019-07-06 08:00:00,4073.53,3449.5,3136.61,3383.63
2019-07-06 09:00:00,4268.66,3795.81,3316.7,3577.9
2019-07-06 10:00:00,4307.93,3869.27,3352.5,3616.52
2019-07-06 11:00:00,4113.38,3606.55,3167.93,3417.42
2019-07-06 12:00:00,3820.11,3233.95,2894.39,3122.34
2019-07-06 13:00:00,3587.29,2950.83,2665.92,2875.87
2019-07-06 14:00:00,3090.83,2433.85,2230.34,2405.99
2019-07-06 15:00:00,2620.76,1959.84,1825.01,1968.75
2019-07-06 16:00:00,2103.0,1478.51,1376.05,1484.43
2019-07-06 17:00:00,1546.33,1015.3,944.37,1018.76
2019-07-06 18:00:00,893.09,513.01,474.1,511.45
2019-07-06 19:00:00,144.66,118.46,135.54,146.22
2019-07-06 20:00:00,0.0,63.11,79.28,85.53
2019-07-06 21:00:00,0.0,63.11,79.28,85.53
2019-07-06 22:00:00,0.0,63.11,79.28,85.53
2019-07-06 23:00:00,0.0,63.11,79.28,85.53
2019-07-07 00:00:00,0.0,63.11,79.28,85.53
2019-07-07 01:00:00,0.0,63.11,79.28,85.53
2019-07-07 02:00:00,0.0,63.11,79.28,85.53
2019-07-07 03:00:00,0.0,63.11,79.28,85.53
2019-07-07 04:00:00,0.0,63.11,79.28,85.53
2019-07-07 05:00:00,195.05,141.54,157.17,169.56
2019-07-07 06:00:00,2100.07,1387.63,1253.74,1352.48
2019-07-07 07:00:00,3010.35,2261.29,2103.21,2268.85
2019-07-07 08:00:00,3641.52,2961.3,2708.08,2921.36
2019-07-07 09:00:00,4009.13,3432.13,3065.1,3306.49
2019-07-07 10:00:00,4157.27,3589.0,3209.71,3462.49
2019-07-07 11:00:00,4165.27,3600.41,3218.91,3472.41
2019-07-07 12:00:00,4048.82,3454.36,3111.88,3356.95
2019-07-07 13:00:00,3751.09,3128.14,2814.24,3035.88
2019-07-07 14:00:00,3446.57,2755.63,2523.89,2722.66
2019-07-07 15:00:00,3044.11,2303.31,2157.93,2327.88
2019-07-07 16:00:00,2467.76,1778.5,1611.73,1738.66
2019-07-07 17:00:00,1741.02,1143.88,1057.61,1140.91
2019-07-07 18:00:00,1022.15,573.33,524.69,566.02
2019-07-07 19:00:00,167.7,126.42,143.64,154.96
2019-07-07 20:00:00,0.0,63.11,79.28,85.53
2019-07-07 21:00:00,0.0,63.11,79.28,85.53
2019-07-07 22:00:00,0.0,63.11,79.28,85.53
2019-07-07 23:00:00,0.0,63.11,79.28,85.53
2019-07-08 00:00:00,0.0,63.11,79.28,85.53
2019-07-08 01:00:00,0.0,63.11,79.28,85.53
2019-07-08 02:00:00,0.0,63.11,79.28,85.53
2019-07-08 03:00:00,0.0,63.11,79.28,85.53
2019-07-08 04:00:00,0.0,63.11,79.28,85.53
2019-07-08 05:00:00,201.49,144.15,158.98,171.51
2019-07-08 06:00:00,2036.76,1350.32,1223.33,1319.68
2019-07-08 07:00:00,2691.0,1969.72,1835.53,1980.09
2019-07-08 08:00:00,3272.04,2610.79,2362.85,2548.94
2019-07-08 09:00:00,3602.97,3015.62,2685.07,2896.53
2019-07-08 10:00:00,3629.85,3056.35,2710.75,2924.23
2019-07-08 11:00:00,3596.06,3002.33,2685.77,2897.28
2019-07-08 12:00:00,3418.41,2764.28,2515.75,2713.88
2019-07-08 13:00:00,3298.73,2613.76,2406.78,2596.33
2019-07-08 14:00:00,3170.39,2481.65,2299.28,2480.35
2019-07-08 15:00:00,2878.89,2191.01,2036.1,2196.46
2019-07-08 16:00:00,2445.29,1773.33,1627.39,1755.56
2019-07-08 17:00:00,1829.17,1192.07,1075.39,1160.1
2019-07-08 18:00:00,1037.14,554.11,519.76,560.7
2019-07-08 19:00:00,161.02,125.94,145.06,156.5
2019-07-08 20:00:00,0.0,63.11,79.28,85.53
2019-07-08 21:00:00,0.0,63.11,79.28,85.53
2019-07-08 22:00:00,0.0,63.11,79.28,85.53
2019-07-08 23:00:00,0.0,63.11,79.28,85.53
2019-07-09 00:00:00,0.0,63.11,79.28,85.53
2019-07-09 01:00:00,0.0,63.11,79.28,85.53
2019-07-09 02:00:00,0.0,63.11,79.28,85.53
2019-07-09 03:00:00,0.0,63.11,79.28,85.53
2019-07-09 04:00:00,0.0,63.11,79.28,85.53
2019-07-09 05:00:00,130.94,113.07,129.45,139.65
2019-07-09 06:00:00,2457.76,1759.22,1592.25,1717.65
2019-07-09 07:00:00,3371.76,2638.08,2483.49,2679.08
2019-07-09 08:00:00,3863.64,3310.05,2936.09,3167.32
2019-07-09 09:00:00,4113.82,3666.81,3180.95,3431.46
2019-07-09 10:00:00,4175.51,3742.86,3234.89,3489.66
2019-07-09 11:00:00,4146.58,3681.36,3208.09,3460.74
2019-07-09 12:00:00,3990.73,3453.56,3055.56,3296.2
2019-07-09 13:00:00,3833.85,3232.06,2901.56,3130.07
2019-07-09 14:00:00,3698.9,3020.85,2767.79,2985.77
2019-07-09 15:00:00,3421.45,2667.7,2499.44,2696.29
2019-07-09 16:00:00,2943.94,2203.14,2010.2,2168.52
2019-07-09 17:00:00,2315.69,1578.76,1430.21,1542.86
2019-07-09 18:00:00,1393.45,731.53,677.77,731.16
2019-07-09 19:00:00,205.62,143.22,162.71,175.54
2019-07-09 20:00:00,0.0,63.11,79.28,85.53
2019-07-09 21:00:00,0.0,63.11,79.28,85.53
2019-07-09 22:00:00,0.0,63.11,79.28,85.53
2019-07-09 23:00:00,0.0,63.11,79.28,85.53
2019-07-10 00:00:00,0.0,63.11,79.28,85.53
2019-07-10 01:00:00,0.0,63.11,79.28,85.53
2019-07-10 02:00:00,0.0,63.11,79.28,85.53
2019-07-10 03:00:00,0.0,63.11,79.28,85.53
2019-07-10 04:00:00,0.0,63.11,79.28,85.53
2019-07-10 05:00:00,189.83,140.4,154.55,166.73
2019-07-10 06:00:00,2870.19,2133.43,1945.22,2098.43
2019-07-10 07:00:00,3840.51,3079.87,2925.76,3156.18
2019-07-10 08:00:00,4315.55,3816.15,3362.21,3627.0
2019-07-10 09:00:00,4532.87,4159.46,3571.72,3853.01
2019-07-10 10:00:00,4606.63,4238.28,3646.32,3933.48
2019-07-10 11:00:00,4574.43,4204.09,3614.84,3899.53
2019-07-10 12:00:00,4419.64,3993.37,3464.34,3737.17
2019-07-10 13:00:00,4327.54,3844.68,3380.01,3646.21
2019-07-10 14:00:00,4154.41,3540.99,3210.13,3462.95
2019-07-10 15:00:00,3781.18,3027.24,2864.6,3090.2
2019-07-10 16:00:00,3258.43,2507.49,2310.58,2492.56
2019-07-10 17:00:00,2518.52,1768.66,1619.52,1747.07
2019-07-10 18:00:00,1484.96,802.79,730.18,787.7
2019-07-10 19:00:00,210.79,142.35,162.0,174.76
2019-07-10 20:00:00,0.0,63.11,79.28,85.53
2019-07-10 21:00:00,0.0,63.11,79.28,85.53
2019-07-10 22:00:00,0.0,63.11,79.28,85.53
2019-07-10 23:00:00,0.0,63.11,79.28,85.53
2019-07-11 00:00:00,0.0,63.11,79.28,85.53
2019-07-11 01:00:00,0.0,63.11,79.28,85.53
2019-07-11 02:00:00,0.0,63.11,79.28,85.53
2019-07-11 03:00:00,0.0,63.11,79.28,85.53
2019-07-11 04:00:00,0.0,63.11,79.28,85.53
2019-07-11 05:00:00,173.11,132.71,147.26,158.86
2019-07-11 06:00:00,2811.43,2068.59,1887.38,2036.03
2019-07-11 07:00:00,3729.27,2968.22,2802.4,3023.11
2019-07-11 08:00:00,4217.87,3623.55,3276.89,3534.96
2019-07-11 09:00:00,4464.94,4071.81,3509.46,3785.84
2019-07-11 10:00:00,4570.36,4222.29,3611.71,3896.14
2019-07-11 11:00:00,4548.54,4197.54,3591.58,3874.42
2019-07-11 12:00:00,4398.42,3982.29,3445.25,3716.58
2019-07-11 13:00:00,4311.46,3816.64,3355.35,3619.6
2019-07-11 14:00:00,4164.56,3499.34,3223.83,3477.72
2019-07-11 15:00:00,3841.64,3076.36,2931.26,3162.11
2019-07-11 16:00:00,3301.58,2559.75,2350.17,2535.26
2019-07-11 17:00:00,2495.67,1751.68,1596.07,1721.78
2019-07-11 18:00:00,1342.07,700.63,650.78,702.04
2019-07-11 19:00:00,154.24,125.57,144.22,155.58
2019-07-11 20:00:00,0.0,63.11,79.28,85.53
2019-07-11 21:00:00,0.0,63.11,79.28,85.53
2019-07-11 22:00:00,0.0,63.11,79.28,85.53
2019-07-11 23:00:00,0.0,63.11,79.28,85.53
2019-07-12 00:00:00,0.0,63.11,79.28,85.53
2019-07-12 01:00:00,0.0,63.11,79.28,85.53
2019-07-12 02:00:00,0.0,63.11,79.28,85.53
2019-07-12 03:00:00,0.0,63.11,79.28,85.53
2019-07-12 04:00:00,0.0,63.11,79.28,85.53
2019-07-12 05:00:00,158.1,126.63,140.74,151.84
2019-07-12 06:00:00,2156.95,1494.1,1357.76,1464.7
2019-07-12 07:00:00,2865.86,2176.79,2034.12,2194.32
2019-07-12 08:00:00,3279.57,2621.02,2420.3,2610.91
2019-07-12 09:00:00,3562.62,2982.62,2654.3,2863.33
2019-07-12 10:00:00,3738.13,3200.36,2801.85,3022.51
2019-07-12 11:00:00,3787.7,3229.35,2850.25,3074.72
2019-07-12 12:00:00,3632.65,2978.56,2709.16,2922.52
2019-07-12 13:00:00,3374.53,2663.05,2454.57,2647.88
2019-07-12 14:00:00,2967.22,2235.13,2057.98,2220.06
2019-07-12 15:00:00,2433.12,1711.28,1563.14,1686.25
2019-07-12 16:00:00,1828.55,1137.99,1026.69,1107.55
2019-07-12 17:00:00,1165.65,597.43,569.49,614.35
2019-07-12 18:00:00,567.82,276.65,290.85,313.76
2019-07-12 19:00:00,66.62,93.24,111.17,119.93
2019-07-12 20:00:00,0.0,63.11,79.28,85.53
2019-07-12 21:00:00,0.0,63.11,79.28,85.53
2019-07-12 22:00:00,0.0,63.11,79.28,85.53
2019-07-12 23:00:00,0.0,63.11,79.28,85.53
2019-07-13 00:00:00,0.0,63.11,79.28,85.53
2019-07-13 01:00:00,0.0,63.11,79.28,85.53
2019-07-13 02:00:00,0.0,63.11,79.28,85.53
2019-07-13 03:00:00,0.0,63.11,79.28,85.53
2019-07-13 04:00:00,0.0,63.11,79.28,85.53
2019-07-13 05:00:00,123.38,112.92,128.07,138.16
2019-07-13 06:00:00,1706.08,1024.4,910.76,982.5
2019-07-13 07:00:00,2566.86,1845.97,1682.67,1815.2
2019-07-13 08:00:00,3151.82,2409.49,2246.93,2423.89
2019-07-13 09:00:00,3555.26,2829.84,2634.11,2841.56
2019-07-13 10:00:00,3778.37,3126.28,2858.66,3083.79
2019-07-13 11:00:00,3963.14,3363.26,3026.29,3264.62
2019-07-13 12:00:00,3955.09,3324.64,3019.51,3257.31
2019-07-13 13:00:00,3792.78,3113.55,2873.57,3099.88
2019-07-13 14:00:00,3640.55,2924.51,2732.27,2947.45
2019-07-13 15:00:00,3368.76,2634.35,2468.5,2662.91
2019-07-13 16:00:00,2827.45,2109.0,1939.79,2092.57
2019-07-13 17:00:00,2088.36,1411.88,1267.37,1367.19
2019-07-13 18:00:00,1126.77,591.91,554.99,598.7
2019-07-13 19:00:00,132.57,115.24,134.78,145.41
2019-07-13 20:00:00,0.0,63.11,79.28,85.53
2019-07-13 21:00:00,0.0,63.11,79.28,85.53
2019-07-13 22:00:00,0.0,63.11,79.28,85.53
2019-07-13 23:00:00,0.0,63.11,79.28,85.53
2019-07-14 00:00:00,0.0,63.11,79.28,85.53
2019-07-14 01:00:00,0.0,63.11,79.28,85.53
2019-07-14 02:00:00,0.0,63.11,79.28,85.53
2019-07-14 03:00:00,0.0,63.11,79.28,85.53
2019-07-14 04:00:00,0.0,63.11,79.28,85.53
2019-07-14 05:00:00,100.62,102.02,117.45,126.71
2019-07-14 06:00:00,2344.39,1620.52,1481.22,1597.88
2019-07-14 07:00:00,3277.12,2531.41,2379.58,2566.99
2019-07-14 08:00:00,3880.3,3237.64,2957.63,3190.56
2019-07-14 09:00:00,4153.06,3712.97,3219.44,3472.98
2019-07-14 10:00:00,4263.44,3856.17,3321.18,3582.74
2019-07-14 11:00:00,4278.78,3851.77,3330.06,3592.32
2019-07-14 12:00:00,4163.6,3663.05,3222.02,3475.77
2019-07-14 13:00:00,4084.61,3516.76,3152.7,3400.99
2019-07-14 14:00:00,3945.49,3280.3,3011.99,3249.2
2019-07-14 15:00:00,3644.93,2887.23,2724.33,2938.89
2019-07-14 16:00:00,3196.31,2447.69,2255.28,2432.89
2019-07-14 17:00:00,2492.61,1751.37,1585.99,1710.91
2019-07-14 18:00:00,1409.07,742.68,685.49,739.49
2019-07-14 19:00:00,153.66,123.36,142.96,154.23
2019-07-14 20:00:00,0.0,63.11,79.28,85.53
2019-07-14 21:00:00,0.0,63.11,79.28,85.53
2019-07-14 22:00:00,0.0,63.11,79.28,85.53
2019-07-14 23:00:00,0.0,63.11,79.28,85.53
2019-07-15 00:00:00,0.0,63.11,79.28,85.53
2019-07-15 01:00:00,0.0,63.11,79.28,85.53
2019-07-15 02:00:00,0.0,63.11,79.28,85.53
2019-07-15 03:00:00,0.0,63.11,79.28,85.53
2019-07-15 04:00:00,0.0,63.11,79.28,85.53
2019-07-15 05:00:00,122.54,111.48,125.64,135.54
2019-07-15 06:00:00,2538.61,1808.14,1624.47,1752.42
2019-07-15 07:00:00,3576.05,2826.0,2649.68,2858.35
2019-07-15 08:00:00,4156.26,3553.7,3219.33,3472.86
2019-07-15 09:00:00,4460.54,4063.79,3503.5,3779.41
2019-07-15 10:00:00,4561.31,4193.43,3602.81,3886.55
2019-07-15 11:00:00,4523.16,4145.83,3565.39,3846.18
2019-07-15 12:00:00,4341.87,3860.78,3394.29,3661.6
2019-07-15 13:00:00,4235.31,3687.69,3292.74,3552.06
2019-07-15 14:00:00,4086.24,3433.15,3148.12,3396.05
2019-07-15 15:00:00,3769.48,3011.49,2845.77,3069.89
2019-07-15 16:00:00,3250.02,2496.74,2302.32,2483.64
2019-07-15 17:00:00,2502.89,1754.39,1598.81,1724.73
2019-07-15 18:00:00,1391.24,730.53,674.33,727.45
2019-07-15 19:00:00,153.84,124.2,143.83,155.16
2019-07-15 20:00:00,0.0,63.11,79.28,85.53
2019-07-15 21:00:00,0.0,63.11,79.28,85.53
2019-07-15 22:00:00,0.0,63.11,79.28,85.53
2019-07-15 23:00:00,0.0,63.11,79.28,85.53
2019-07-16 00:00:00,0.0,63.11,79.28,85.53
2019-07-16 01:00:00,0.0,63.11,79.28,85.53
2019-07-16 02:00:00,0.0,63.11,79.28,85.53
2019-07-16 03:00:00,0.0,63.11,79.28,85.53
2019-07-16 04:00:00,0.0,63.11,79.28,85.53
2019-07-16 05:00:00,116.67,109.53,123.61,133.35
2019-07-16 06:00:00,2536.05,1794.52,1618.8,1746.3
2019-07-16 07:00:00,3532.9,2777.85,2608.42,2813.85
2019-07-16 08:00:00,4092.73,3469.91,3152.82,3401.13
2019-07-16 09:00:00,4422.79,4004.0,3467.46,3740.54
2019-07-16 10:00:00,4566.24,4211.5,3608.65,3892.84
2019-07-16 11:00:00,4541.58,4184.51,3582.96,3865.13
2019-07-16 12:00:00,4360.0,3904.05,3405.92,3674.14
2019-07-16 13:00:00,4198.65,3635.53,3252.27,3508.4
2019-07-16 14:00:00,3968.31,3287.65,3030.96,3269.66
2019-07-16 15:00:00,3576.55,2819.08,2665.5,2875.42
2019-07-16 16:00:00,2986.16,2249.49,2065.95,2228.66
2019-07-16 17:00:00,2217.27,1516.99,1386.85,1496.09
2019-07-16 18:00:00,1214.95,643.62,599.39,646.61
2019-07-16 19:00:00,131.03,115.01,134.03,144.59
2019-07-16 20:00:00,0.0,63.11,79.28,85.53
2019-07-16 21:00:00,0.0,63.11,79.28,85.53
2019-07-16 22:00:00,0.0,63.11,79.28,85.53
2019-07-16 23:00:00,0.0,63.11,79.28,85.53
2019-07-17 00:00:00,0.0,63.11,79.28,85.53
2019-07-17 01:00:00,0.0,63.11,79.28,85.53
2019-07-17 02:00:00,0.0,63.11,79.28,85.53
2019-07-17 03:00:00,0.0,63.11,79.28,85.53
2019-07-17 04:00:00,0.0,63.11,79.28,85.53
2019-07-17 05:00:00,64.3,87.11,103.69,111.87
2019-07-17 06:00:00,2121.41,1415.81,1289.97,1391.57
2019-07-17 07:00:00,3011.83,2268.83,2098.21,2263.46
2019-07-17 08:00:00,3576.28,2854.2,2655.7,2864.85
2019-07-17 09:00:00,4016.72,3463.33,3073.31,3315.35
2019-07-17 10:00:00,4260.8,3785.29,3310.59,3571.32
2019-07-17 11:00:00,4323.5,3871.66,3373.22,3638.88
2019-07-17 12:00:00,4198.3,3678.35,3249.63,3505.56
2019-07-17 13:00:00,4063.11,3498.15,3117.74,3363.28
2019-07-17 14:00:00,3838.02,3177.49,2906.09,3134.96
2019-07-17 15:00:00,3460.28,2711.7,2552.69,2753.73
2019-07-17 16:00:00,2864.26,2145.07,1977.79,2133.56
2019-07-17 17:00:00,2111.8,1414.76,1276.67,1377.23
2019-07-17 18:00:00,1156.44,612.44,572.71,617.82
2019-07-17 19:00:00,118.93,110.54,130.04,140.29
2019-07-17 20:00:00,0.0,63.11,79.28,85.53
2019-07-17 21:00:00,0.0,63.11,79.28,85.53
2019-07-17 22:00:00,0.0,63.11,79.28,85.53
2019-07-17 23:00:00,0.0,63.11,79.28,85.53
2019-07-18 00:00:00,0.0,63.11,79.28,85.53
2019-07-18 01:00:00,0.0,63.11,79.28,85.53
2019-07-18 02:00:00,0.0,63.11,79.28,85.53
2019-07-18 03:00:00,0.0,63.11,79.28,85.53
2019-07-18 04:00:00,0.0,63.11,79.28,85.53
