snapshot,q2qNo,q2qv1,q2qv2,q2qv3
2019-06-27 14:00:00,8216.64,8909.32,9077.01,11943.48
2019-06-27 15:00:00,8410.65,9088.93,9258.94,12182.85
2019-06-27 16:00:00,8043.28,8929.46,9107.3,11983.33
2019-06-27 17:00:00,7814.9,8814.97,8974.61,11808.73
2019-06-27 18:00:00,6503.46,7861.41,8021.61,10554.79
2019-06-27 19:00:00,5439.86,6875.76,7002.49,9213.84
2019-06-27 20:00:00,5007.95,6571.25,6688.03,8800.07
2019-06-27 21:00:00,4445.18,6123.38,6224.37,8189.99
2019-06-27 22:00:00,3360.88,5118.38,5213.31,6859.64
2019-06-27 23:00:00,2558.07,4173.73,4242.48,5582.24
2019-06-28 00:00:00,2113.0,3543.81,3604.29,4742.51
2019-06-28 01:00:00,1714.92,3021.17,3070.23,4039.8
2019-06-28 02:00:00,1422.58,2702.97,2744.27,3610.9
2019-06-28 03:00:00,1192.77,2385.81,2424.72,3190.44
2019-06-28 04:00:00,992.49,1975.62,2004.75,2637.85
2019-06-28 05:00:00,804.41,1587.75,1617.74,2128.61
2019-06-28 06:00:00,665.53,1370.28,1389.21,1827.91
2019-06-28 07:00:00,360.95,884.11,895.55,1178.36
2019-06-28 08:00:00,332.84,810.96,823.33,1083.34
2019-06-28 09:00:00,449.05,1026.4,1040.02,1368.46
2019-06-28 10:00:00,802.05,1688.52,1715.89,2257.76
2019-06-28 11:00:00,1232.73,2330.27,2367.59,3115.27
2019-06-28 12:00:00,1704.81,3015.37,3066.41,4034.76
2019-06-28 13:00:00,2125.8,3551.5,3608.59,4748.16
2019-06-28 14:00:00,2366.34,4079.09,4142.44,5450.6
2019-06-28 15:00:00,2566.66,4449.36,4522.03,5950.07
2019-06-28 16:00:00,2656.59,4757.24,4835.94,6363.11
2019-06-28 17:00:00,2855.25,5071.2,5150.38,6776.86
2019-06-28 18:00:00,2912.39,5126.61,5208.79,6853.7
2019-06-28 19:00:00,2837.62,5034.73,5115.67,6731.18
2019-06-28 20:00:00,3236.26,5327.94,5417.87,7128.8
2019-06-28 21:00:00,3437.1,5351.22,5436.68,7153.55
2019-06-28 22:00:00,2843.58,4611.98,4693.71,6175.96
2019-06-28 23:00:00,2525.22,4124.22,4200.31,5526.74
2019-06-29 00:00:00,2178.0,3697.73,3758.72,4945.7
2019-06-29 01:00:00,1820.56,3267.29,3324.86,4374.83
2019-06-29 02:00:00,1494.05,2806.24,2853.58,3754.73
2019-06-29 03:00:00,1193.84,2388.42,2429.48,3196.7
2019-06-29 04:00:00,1030.78,2100.28,2135.15,2809.42
2019-06-29 05:00:00,767.26,1626.89,1655.88,2178.81
2019-06-29 06:00:00,500.86,1156.28,1173.06,1543.52
2019-06-29 07:00:00,206.35,542.56,550.85,724.81
2019-06-29 08:00:00,126.74,410.87,418.99,551.3
2019-06-29 09:00:00,217.15,635.87,647.18,851.56
2019-06-29 10:00:00,184.03,599.67,610.26,802.99
2019-06-29 11:00:00,378.64,1233.63,1252.92,1648.6
2019-06-29 12:00:00,606.76,1766.01,1794.11,2360.69
2019-06-29 13:00:00,693.2,1860.6,1889.68,2486.44
2019-06-29 14:00:00,684.7,1779.94,1808.42,2379.52
2019-06-29 15:00:00,835.22,2043.61,2073.49,2728.29
2019-06-29 16:00:00,1015.45,2480.21,2516.05,3310.62
2019-06-29 17:00:00,1315.8,2878.12,2919.17,3841.03
2019-06-29 18:00:00,1712.19,3520.72,3570.19,4697.64
2019-06-29 19:00:00,2577.45,4712.08,4781.4,6291.34
2019-06-29 20:00:00,3644.09,5827.65,5922.27,7792.49
2019-06-29 21:00:00,3913.19,6134.4,6233.52,8202.02
2019-06-29 22:00:00,4899.03,6657.65,6772.71,8911.48
2019-06-29 23:00:00,3898.24,5714.17,5800.69,7632.52
2019-06-30 00:00:00,3206.49,5117.4,5203.56,6846.82
2019-06-30 01:00:00,2738.74,4648.88,4726.71,6219.38
2019-06-30 02:00:00,2238.32,4015.62,4077.51,5365.16
2019-06-30 03:00:00,1774.33,3385.39,3438.88,4524.86
2019-06-30 04:00:00,1455.63,2966.67,3013.01,3964.51
2019-06-30 05:00:00,1292.37,2717.84,2755.46,3625.62
2019-06-30 06:00:00,988.12,2174.91,2212.4,2911.06
2019-06-30 07:00:00,570.52,1402.44,1426.64,1877.17
2019-06-30 08:00:00,548.49,1302.35,1320.63,1737.68
2019-06-30 09:00:00,600.4,1436.9,1458.84,1919.55
2019-06-30 10:00:00,742.3,1825.17,1856.49,2442.77
2019-06-30 11:00:00,1049.7,2469.9,2515.05,3309.3
2019-06-30 12:00:00,1372.83,3105.08,3148.91,4143.33
2019-06-30 13:00:00,1725.4,3732.51,3785.46,4980.9
2019-06-30 14:00:00,2049.85,4204.13,4263.28,5609.62
2019-06-30 15:00:00,2307.94,4574.2,4638.45,6103.26
2019-06-30 16:00:00,2673.3,4976.59,5052.61,6648.2
2019-06-30 17:00:00,3138.43,5551.69,5641.34,7422.84
2019-06-30 18:00:00,3085.53,5392.7,5477.98,7207.9
2019-06-30 19:00:00,3144.33,5387.5,5475.81,7205.04
2019-06-30 20:00:00,3477.89,5669.01,5762.5,7582.27
2019-06-30 21:00:00,3237.2,5419.97,5509.83,7249.81
2019-06-30 22:00:00,2756.03,4755.95,4825.68,6349.61
2019-06-30 23:00:00,2868.54,4957.9,5032.55,6621.8
2019-07-01 00:00:00,2859.33,4895.43,4977.21,6548.98
2019-07-01 01:00:00,2801.88,4811.52,4886.3,6429.37
2019-07-01 02:00:00,2548.22,4528.12,4602.76,6056.29
2019-07-01 03:00:00,2143.5,3974.36,4037.53,5312.56
2019-07-01 04:00:00,1830.08,3533.29,3584.68,4716.7
2019-07-01 05:00:00,1724.31,3297.82,3351.2,4409.5
2019-07-01 06:00:00,1543.96,2828.1,2874.58,3782.36
2019-07-01 07:00:00,1501.71,2479.01,2527.14,3325.19
2019-07-01 08:00:00,1473.17,2370.47,2408.78,3169.46
2019-07-01 09:00:00,1543.24,2490.09,2533.89,3334.08
2019-07-01 10:00:00,1158.93,2130.06,2165.59,2849.48
2019-07-01 11:00:00,1385.0,2506.08,2551.49,3357.24
2019-07-01 12:00:00,1614.27,2897.63,2948.66,3879.84
2019-07-01 13:00:00,1978.82,3401.28,3449.72,4539.13
2019-07-01 14:00:00,2570.71,4148.39,4212.83,5543.23
2019-07-01 15:00:00,3221.32,4954.32,5027.52,6615.19
2019-07-01 16:00:00,3746.08,5604.79,5701.5,7502.01
2019-07-01 17:00:00,4392.47,6292.7,6399.89,8420.94
2019-07-01 18:00:00,4976.09,6941.13,7064.42,9295.32
2019-07-01 19:00:00,4713.13,6740.52,6846.48,9008.55
2019-07-01 20:00:00,5120.19,7120.92,7240.98,9527.64
2019-07-01 21:00:00,4828.82,6733.7,6855.67,9020.64
2019-07-01 22:00:00,3741.52,5673.91,5771.32,7593.86
2019-07-01 23:00:00,3401.54,5056.82,5127.66,6746.94
2019-07-02 00:00:00,3670.12,5198.18,5284.54,6953.37
2019-07-02 01:00:00,3914.08,5389.13,5494.31,7229.38
2019-07-02 02:00:00,3872.35,5338.57,5432.3,7147.79
2019-07-02 03:00:00,3746.32,5223.31,5328.38,7011.04
2019-07-02 04:00:00,3478.56,4964.38,5054.46,6650.63
2019-07-02 05:00:00,3264.1,4717.5,4797.19,6312.11
2019-07-02 06:00:00,2933.84,4328.37,4393.71,5781.23
2019-07-02 07:00:00,2706.03,3886.92,3966.68,5219.34
2019-07-02 08:00:00,2622.2,3757.88,3823.58,5031.05
2019-07-02 09:00:00,2424.56,3472.77,3538.29,4655.67
2019-07-02 10:00:00,1653.8,2591.57,2633.19,3464.75
2019-07-02 11:00:00,1551.96,2512.6,2553.06,3359.31
2019-07-02 12:00:00,1610.28,2566.37,2611.87,3436.69
2019-07-02 13:00:00,1748.59,2771.6,2820.07,3710.65
2019-07-02 14:00:00,1944.42,3006.63,3050.44,4013.76
2019-07-02 15:00:00,2247.17,3508.0,3565.29,4691.2
2019-07-02 16:00:00,2467.65,3857.27,3918.25,5155.62
2019-07-02 17:00:00,2922.9,4468.57,4539.31,5972.81
2019-07-02 18:00:00,3684.63,5367.38,5449.33,7170.2
2019-07-02 19:00:00,4058.88,5813.14,5907.27,7772.75
2019-07-02 20:00:00,4491.95,6329.1,6432.43,8463.75
2019-07-02 21:00:00,4450.49,6313.03,6419.99,8447.38
2019-07-02 22:00:00,4318.81,6147.03,6256.43,8232.17
2019-07-02 23:00:00,3535.84,5306.47,5401.57,7107.35
2019-07-03 00:00:00,3187.52,4878.24,4967.09,6535.67
2019-07-03 01:00:00,3243.88,4822.2,4908.0,6457.92
2019-07-03 02:00:00,3161.91,4699.45,4776.62,6285.05
2019-07-03 03:00:00,2830.98,4204.07,4281.8,5633.97
2019-07-03 04:00:00,2424.39,3754.13,3811.13,5014.66
2019-07-03 05:00:00,2083.4,3405.76,3460.39,4553.16
2019-07-03 06:00:00,1750.22,2946.95,3000.87,3948.52
2019-07-03 07:00:00,1255.67,2243.02,2284.12,3005.44
2019-07-03 08:00:00,1059.03,2024.18,2058.7,2708.84
2019-07-03 09:00:00,911.45,1922.29,1955.18,2572.62
2019-07-03 10:00:00,604.85,1478.67,1503.42,1978.2
2019-07-03 11:00:00,894.84,2164.85,2196.26,2889.84
2019-07-03 12:00:00,1126.57,2545.25,2582.6,3398.18
2019-07-03 13:00:00,1354.37,2951.58,2998.83,3945.86
2019-07-03 14:00:00,1525.52,3289.85,3343.76,4399.72
2019-07-03 15:00:00,1715.68,3635.1,3689.63,4854.81
2019-07-03 16:00:00,1911.83,3916.41,3976.03,5231.65
2019-07-03 17:00:00,2148.92,4221.77,4285.14,5638.38
2019-07-03 18:00:00,2566.14,4603.64,4679.25,6156.94
2019-07-03 19:00:00,2992.39,5066.81,5149.13,6775.2
2019-07-03 20:00:00,3488.13,5624.53,5722.06,7529.05
2019-07-03 21:00:00,4030.69,5999.45,6113.8,8044.5
2019-07-03 22:00:00,3293.56,5032.4,5120.12,6737.03
2019-07-03 23:00:00,2706.59,4323.06,4393.16,5780.5
2019-07-04 00:00:00,2524.36,4124.24,4199.0,5525.02
2019-07-04 01:00:00,2410.57,3988.21,4058.74,5340.47
2019-07-04 02:00:00,2175.36,3675.14,3733.46,4912.46
2019-07-04 03:00:00,1888.1,3327.05,3376.76,4443.12
2019-07-04 04:00:00,1653.47,3066.49,3118.85,4103.77
2019-07-04 05:00:00,1364.86,2719.13,2763.88,3636.7
2019-07-04 06:00:00,1092.26,2333.5,2374.45,3124.3
2019-07-04 07:00:00,575.72,1390.41,1413.49,1859.86
2019-07-04 08:00:00,586.86,1652.38,1681.27,2212.21
2019-07-04 09:00:00,768.53,2018.22,2049.64,2696.91
2019-07-04 10:00:00,854.65,2117.41,2148.53,2827.03
2019-07-04 11:00:00,1070.96,2453.38,2492.1,3279.1
2019-07-04 12:00:00,1323.19,2988.67,3035.94,3994.68
2019-07-04 13:00:00,1474.49,3271.81,3319.87,4368.28
2019-07-04 14:00:00,1686.42,3594.47,3647.3,4799.11
2019-07-04 15:00:00,1963.74,4041.18,4101.5,5396.74
2019-07-04 16:00:00,2277.89,4401.99,4471.25,5883.25
2019-07-04 17:00:00,2533.62,4604.39,4676.88,6153.82
2019-07-04 18:00:00,2583.85,4327.22,4391.98,5778.95
2019-07-04 19:00:00,2664.58,4392.82,4466.38,5876.83
2019-07-04 20:00:00,2941.2,4533.91,4612.96,6069.7
2019-07-04 21:00:00,2892.36,4414.22,4501.4,5922.91
2019-07-04 22:00:00,3340.47,4945.87,5036.35,6626.79
2019-07-04 23:00:00,2699.4,4278.69,4355.65,5731.14
2019-07-05 00:00:00,2260.01,3945.28,4007.21,5272.67
2019-07-05 01:00:00,1893.48,3598.96,3657.91,4813.06
2019-07-05 02:00:00,1354.76,2865.25,2907.53,3825.72
2019-07-05 03:00:00,926.56,2068.72,2099.0,2761.86
2019-07-05 04:00:00,782.99,1804.94,1832.49,2411.19
2019-07-05 05:00:00,623.1,1528.32,1552.53,2042.82
2019-07-05 06:00:00,393.91,972.46,987.94,1299.93
2019-07-05 07:00:00,206.29,555.53,563.98,742.08
2019-07-05 08:00:00,189.41,548.57,558.43,734.78
2019-07-05 09:00:00,219.99,717.89,729.47,959.84
2019-07-05 10:00:00,314.18,902.79,918.53,1208.6
2019-07-05 11:00:00,678.75,1840.56,1870.13,2460.72
2019-07-05 12:00:00,1032.26,2466.84,2504.6,3295.55
2019-07-05 13:00:00,1375.73,3035.55,3081.53,4054.67
2019-07-05 14:00:00,1831.21,3699.97,3758.44,4945.34
2019-07-05 15:00:00,2291.89,4376.49,4444.2,5847.66
2019-07-05 16:00:00,2420.56,4579.33,4644.77,6111.56
2019-07-05 17:00:00,2443.78,4668.15,4736.85,6232.72
2019-07-05 18:00:00,2270.64,4432.02,4498.88,5919.6
2019-07-05 19:00:00,1895.97,3913.78,3972.23,5226.64
2019-07-05 20:00:00,2002.61,3868.32,3928.44,5169.03
2019-07-05 21:00:00,1835.47,3591.55,3640.89,4790.67
2019-07-05 22:00:00,1456.01,3025.74,3070.64,4040.33
2019-07-05 23:00:00,1417.32,2941.85,2985.88,3928.81
2019-07-06 00:00:00,1246.48,2710.24,2754.66,3624.58
2019-07-06 01:00:00,996.75,2248.65,2281.74,3002.31
2019-07-06 02:00:00,797.46,1883.63,1913.9,2518.3
2019-07-06 03:00:00,612.76,1580.69,1606.67,2114.05
2019-07-06 04:00:00,439.75,1261.4,1281.25,1685.86
2019-07-06 05:00:00,271.07,857.82,873.39,1149.21
2019-07-06 06:00:00,164.48,558.96,566.46,745.36
2019-07-06 07:00:00,14.81,45.37,46.37,61.01
2019-07-06 08:00:00,18.82,77.99,79.69,104.85
2019-07-06 09:00:00,102.58,362.64,368.22,484.5
2019-07-06 10:00:00,87.7,312.12,317.14,417.3
2019-07-06 11:00:00,458.5,1251.09,1272.6,1674.49
2019-07-06 12:00:00,1319.97,2912.8,2957.14,3890.99
2019-07-06 13:00:00,2354.25,4295.39,4358.26,5734.58
2019-07-06 14:00:00,3145.62,5193.11,5282.97,6951.31
2019-07-06 15:00:00,4422.63,6293.98,6399.12,8419.94
2019-07-06 16:00:00,4203.79,6220.24,6328.93,8327.58
2019-07-06 17:00:00,4050.04,6247.02,6345.2,8348.99
2019-07-06 18:00:00,3844.49,6056.64,6157.9,8102.53
2019-07-06 19:00:00,2973.46,5141.04,5223.82,6873.48
2019-07-06 20:00:00,2880.12,5073.66,5155.02,6782.94
2019-07-06 21:00:00,2897.09,5122.89,5200.5,6842.79
2019-07-06 22:00:00,3202.15,5268.26,5354.69,7045.67
2019-07-06 23:00:00,2915.64,4913.19,5006.19,6587.12
2019-07-07 00:00:00,2457.43,4449.42,4524.86,5953.8
2019-07-07 01:00:00,2079.34,4009.64,4070.9,5356.47
2019-07-07 02:00:00,1709.3,3400.43,3450.11,4539.64
2019-07-07 03:00:00,1426.22,2937.06,2982.97,3924.98
2019-07-07 04:00:00,1229.6,2698.59,2733.07,3596.16
2019-07-07 05:00:00,1021.68,2379.58,2415.97,3178.93
2019-07-07 06:00:00,781.3,1937.38,1967.36,2588.65
2019-07-07 07:00:00,464.72,1260.52,1279.98,1684.2
2019-07-07 08:00:00,356.64,976.83,992.37,1305.76
2019-07-07 09:00:00,366.45,1015.84,1030.51,1355.94
2019-07-07 10:00:00,154.28,479.8,488.02,642.13
2019-07-07 11:00:00,292.75,831.03,845.21,1112.13
2019-07-07 12:00:00,580.19,1439.43,1462.94,1924.94
2019-07-07 13:00:00,973.17,2212.73,2245.56,2954.7
2019-07-07 14:00:00,1453.76,2973.96,3021.85,3976.15
2019-07-07 15:00:00,2081.73,3923.79,3985.31,5243.85
2019-07-07 16:00:00,2404.38,4291.44,4352.75,5727.33
2019-07-07 17:00:00,2978.6,4806.21,4890.23,6434.54
2019-07-07 18:00:00,3319.73,5123.73,5206.54,6850.74
2019-07-07 19:00:00,3063.27,4981.29,5065.21,6664.78
2019-07-07 20:00:00,3975.35,6140.67,6238.51,8208.59
2019-07-07 21:00:00,4568.94,6828.45,6946.51,9140.18
2019-07-07 22:00:00,3907.66,6023.35,6120.21,8052.93
2019-07-07 23:00:00,3908.58,6194.56,6293.35,8280.76
2019-07-08 00:00:00,3772.92,6010.86,6111.1,8040.96
2019-07-08 01:00:00,3578.34,5689.13,5778.0,7602.66
2019-07-08 02:00:00,3389.49,5281.31,5379.36,7078.14
2019-07-08 03:00:00,3207.8,5017.01,5103.09,6714.62
2019-07-08 04:00:00,2817.25,4459.75,4527.17,5956.82
2019-07-08 05:00:00,2376.16,3946.19,4016.02,5284.27
2019-07-08 06:00:00,2160.29,3573.68,3635.98,4784.2
2019-07-08 07:00:00,1901.26,3131.3,3186.29,4192.5
2019-07-08 08:00:00,1534.3,2559.26,2602.15,3423.9
2019-07-08 09:00:00,1420.03,2423.02,2458.59,3235.0
2019-07-08 10:00:00,1404.22,2655.64,2705.46,3559.84
2019-07-08 11:00:00,1854.72,3291.94,3346.47,4403.27
2019-07-08 12:00:00,1988.75,3587.68,3644.31,4795.17
2019-07-08 13:00:00,2467.05,4238.11,4307.27,5667.49
2019-07-08 14:00:00,3455.62,5508.34,5598.74,7366.79
2019-07-08 15:00:00,4197.37,6532.54,6640.54,8737.6
2019-07-08 16:00:00,4744.14,7104.59,7228.71,9511.5
2019-07-08 17:00:00,4726.47,7035.06,7152.55,9411.29
2019-07-08 18:00:00,4376.85,6635.76,6753.99,8886.86
2019-07-08 19:00:00,3968.52,6154.08,6265.66,8244.32
2019-07-08 20:00:00,3183.97,5355.06,5447.73,7168.09
2019-07-08 21:00:00,2387.88,4472.1,4540.83,5974.8
2019-07-08 22:00:00,1471.67,3234.91,3286.97,4324.99
2019-07-08 23:00:00,1291.21,2845.09,2891.84,3805.08
2019-07-09 00:00:00,1351.44,2839.82,2882.6,3792.91
2019-07-09 01:00:00,1457.34,3090.51,3133.31,4122.8
2019-07-09 02:00:00,1526.41,3212.42,3259.7,4289.11
2019-07-09 03:00:00,1480.56,3190.47,3241.88,4265.66
2019-07-09 04:00:00,1564.47,3354.32,3405.1,4480.42
2019-07-09 05:00:00,1667.63,3424.86,3483.42,4583.47
2019-07-09 06:00:00,1356.94,2960.15,3007.39,3957.13
2019-07-09 07:00:00,1013.27,2307.31,2342.88,3082.77
2019-07-09 08:00:00,1083.45,2293.96,2324.21,3058.19
2019-07-09 09:00:00,1382.43,2722.69,2765.33,3638.61
2019-07-09 10:00:00,1098.4,2203.31,2236.92,2943.34
2019-07-09 11:00:00,1440.23,2609.05,2653.88,3491.97
2019-07-09 12:00:00,1864.76,3160.09,3215.14,4230.47
2019-07-09 13:00:00,2505.08,3931.27,3999.99,5263.18
2019-07-09 14:00:00,3067.45,4656.9,4747.84,6247.2
2019-07-09 15:00:00,3258.97,4914.57,5015.14,6598.91
2019-07-09 16:00:00,3197.69,5066.92,5158.5,6787.54
2019-07-09 17:00:00,3252.14,5212.56,5302.34,6976.8
2019-07-09 18:00:00,3336.46,5371.86,5466.25,7192.47
2019-07-09 19:00:00,3179.06,5273.75,5357.48,7049.35
2019-07-09 20:00:00,3439.47,5565.97,5657.47,7444.07
2019-07-09 21:00:00,3375.46,5505.83,5589.36,7354.45
2019-07-09 22:00:00,2767.06,4748.16,4825.55,6349.43
2019-07-09 23:00:00,2418.71,4341.15,4413.87,5807.75
2019-07-10 00:00:00,2071.5,3932.93,3998.51,5261.22
2019-07-10 01:00:00,1884.18,3664.66,3722.34,4897.83
2019-07-10 02:00:00,1683.67,3432.32,3483.0,4582.92
2019-07-10 03:00:00,1408.39,2969.1,3010.99,3961.85
2019-07-10 04:00:00,1354.42,2935.04,2977.68,3918.02
2019-07-10 05:00:00,1292.28,2838.33,2880.9,3790.68
2019-07-10 06:00:00,1137.64,2574.56,2611.97,3436.82
2019-07-10 07:00:00,613.84,1616.96,1642.37,2161.03
2019-07-10 08:00:00,428.71,1137.21,1156.01,1521.08
2019-07-10 09:00:00,385.06,960.43,973.99,1281.58
2019-07-10 10:00:00,260.55,730.47,741.52,975.7
2019-07-10 11:00:00,292.09,809.86,823.53,1083.61
2019-07-10 12:00:00,352.75,995.84,1012.1,1331.73
2019-07-10 13:00:00,388.96,1056.2,1074.94,1414.41
2019-07-10 14:00:00,436.36,1147.41,1166.74,1535.2
2019-07-10 15:00:00,570.46,1403.46,1426.43,1876.9
2019-07-10 16:00:00,706.24,1679.74,1706.36,2245.23
2019-07-10 17:00:00,785.62,1882.22,1913.29,2517.51
2019-07-10 18:00:00,869.26,2122.75,2156.58,2837.63
2019-07-10 19:00:00,1095.67,2566.51,2605.8,3428.7
2019-07-10 20:00:00,1454.39,3124.23,3165.71,4165.44
2019-07-10 21:00:00,1456.18,3119.22,3165.21,4164.77
2019-07-10 22:00:00,1052.31,2410.18,2446.28,3218.8
2019-07-10 23:00:00,929.76,2175.59,2208.41,2905.81
2019-07-11 00:00:00,872.27,2123.85,2156.78,2837.88
2019-07-11 01:00:00,800.29,2000.67,2032.9,2674.88
2019-07-11 02:00:00,681.65,1729.49,1756.87,2311.69
2019-07-11 03:00:00,570.26,1465.68,1493.8,1965.53
2019-07-11 04:00:00,466.79,1207.41,1226.58,1613.94
2019-07-11 05:00:00,386.99,995.53,1008.97,1327.6
2019-07-11 06:00:00,326.35,814.89,827.5,1088.82
2019-07-11 07:00:00,174.84,460.9,467.28,614.85
2019-07-11 08:00:00,135.42,352.45,356.66,469.29
2019-07-11 09:00:00,166.67,399.34,404.4,532.11
2019-07-11 10:00:00,182.48,475.8,483.3,635.92
2019-07-11 11:00:00,321.01,802.95,814.45,1071.66
2019-07-11 12:00:00,442.76,1012.18,1028.28,1353.01
2019-07-11 13:00:00,558.58,1227.82,1246.06,1639.57
2019-07-11 14:00:00,632.33,1378.29,1399.88,1841.95
2019-07-11 15:00:00,699.84,1561.11,1587.98,2089.47
2019-07-11 16:00:00,792.27,1791.17,1817.31,2391.22
2019-07-11 17:00:00,1004.1,2353.81,2389.83,3144.54
2019-07-11 18:00:00,1164.52,2647.66,2685.62,3533.74
2019-07-11 19:00:00,1400.2,3036.61,3083.57,4057.35
2019-07-11 20:00:00,1749.11,3683.02,3742.74,4924.68
2019-07-11 21:00:00,1771.89,3684.76,3743.04,4925.08
2019-07-11 22:00:00,1572.02,3246.86,3300.55,4342.85
2019-07-11 23:00:00,1628.3,3346.23,3399.98,4473.68
2019-07-12 00:00:00,1626.48,3302.42,3352.75,4411.53
2019-07-12 01:00:00,1525.85,3186.18,3226.82,4245.83
2019-07-12 02:00:00,1410.92,3036.31,3082.78,4056.31
2019-07-12 03:00:00,1161.17,2585.82,2621.86,3449.83
2019-07-12 04:00:00,910.65,2121.82,2155.78,2836.57
2019-07-12 05:00:00,761.04,1880.05,1909.63,2512.69
2019-07-12 06:00:00,647.66,1685.59,1714.91,2256.47
2019-07-12 07:00:00,354.82,799.88,813.53,1070.44
2019-07-12 08:00:00,239.59,449.21,457.15,601.51
2019-07-12 09:00:00,332.17,725.01,738.09,971.18
2019-07-12 10:00:00,331.01,740.4,751.51,988.84
2019-07-12 11:00:00,376.16,887.85,904.17,1189.71
2019-07-12 12:00:00,554.28,1349.75,1374.12,1808.07
2019-07-12 13:00:00,865.12,2097.2,2132.34,2805.73
2019-07-12 14:00:00,1167.52,2616.61,2662.77,3503.67
2019-07-12 15:00:00,1499.89,3158.27,3203.63,4215.33
2019-07-12 16:00:00,1766.43,3521.52,3572.19,4700.28
2019-07-12 17:00:00,1969.77,3865.39,3924.14,5163.38
2019-07-12 18:00:00,2025.8,3749.31,3811.38,5015.0
2019-07-12 19:00:00,2194.57,3975.24,4044.06,5321.16
2019-07-12 20:00:00,2285.46,4117.87,4186.2,5508.18
2019-07-12 21:00:00,2244.19,3911.65,3980.39,5237.38
2019-07-12 22:00:00,2087.38,3756.51,3816.99,5022.38
2019-07-12 23:00:00,2511.59,4329.52,4404.25,5795.09
2019-07-13 00:00:00,2641.5,4479.51,4562.34,6003.1
2019-07-13 01:00:00,2757.32,4561.84,4634.08,6097.5
2019-07-13 02:00:00,2837.98,4576.96,4661.29,6133.3
2019-07-13 03:00:00,2842.14,4415.15,4484.37,5900.51
2019-07-13 04:00:00,2865.71,4344.22,4415.3,5809.63
2019-07-13 05:00:00,2860.69,4322.77,4386.02,5771.09
2019-07-13 06:00:00,2540.48,3856.71,3928.8,5169.49
2019-07-13 07:00:00,1844.25,3013.94,3063.95,4031.53
2019-07-13 08:00:00,1465.76,2600.58,2644.82,3480.05
2019-07-13 09:00:00,1464.49,2746.93,2795.03,3677.69
2019-07-13 10:00:00,1156.45,2427.53,2460.36,3237.34
2019-07-13 11:00:00,1418.47,2722.02,2768.12,3642.29
2019-07-13 12:00:00,1829.21,3477.83,3532.74,4648.36
2019-07-13 13:00:00,2644.96,4647.15,4727.5,6220.42
2019-07-13 14:00:00,3575.64,5805.38,5899.45,7762.47
2019-07-13 15:00:00,4209.89,6362.27,6482.98,8530.27
2019-07-13 16:00:00,3612.41,5799.29,5901.81,7765.56
2019-07-13 17:00:00,3405.8,5527.01,5622.49,7398.04
2019-07-13 18:00:00,3638.32,5700.5,5797.8,7628.72
2019-07-13 19:00:00,3637.77,5849.95,5948.27,7826.69
2019-07-13 20:00:00,3563.42,5840.11,5929.95,7802.6
2019-07-13 21:00:00,3504.73,5685.7,5775.05,7598.78
2019-07-13 22:00:00,2687.37,4624.63,4692.69,6174.62
2019-07-13 23:00:00,2749.37,4716.17,4786.06,6297.47
2019-07-14 00:00:00,3302.68,5163.16,5250.16,6908.14
2019-07-14 01:00:00,3118.61,5046.83,5122.97,6740.78
2019-07-14 02:00:00,2647.22,4602.36,4676.28,6153.02
2019-07-14 03:00:00,2176.73,4051.84,4114.61,5413.98
2019-07-14 04:00:00,1797.95,3514.67,3565.59,4691.59
2019-07-14 05:00:00,1823.41,3592.08,3649.68,4802.23
2019-07-14 06:00:00,1595.18,3262.8,3310.02,4355.32
2019-07-14 07:00:00,1416.99,2922.05,2968.1,3905.41
2019-07-14 08:00:00,1336.55,2805.28,2849.65,3749.56
2019-07-14 09:00:00,1449.74,2948.01,2990.91,3935.43
2019-07-14 10:00:00,1239.49,2566.52,2604.21,3426.61
2019-07-14 11:00:00,1256.45,2613.27,2654.8,3493.17
2019-07-14 12:00:00,1406.14,2992.94,3037.03,3996.12
2019-07-14 13:00:00,1669.08,3419.2,3472.25,4568.77
2019-07-14 14:00:00,2047.42,4000.99,4068.86,5353.79
2019-07-14 15:00:00,2319.16,4288.71,4359.83,5736.65
2019-07-14 16:00:00,2664.47,4679.05,4752.28,6253.03
2019-07-14 17:00:00,2864.16,4909.09,4989.79,6565.55
2019-07-14 18:00:00,2977.78,5023.75,5114.35,6729.44
2019-07-14 19:00:00,2840.37,4811.02,4897.84,6444.55
2019-07-14 20:00:00,3326.79,5282.83,5381.11,7080.43
2019-07-14 21:00:00,3524.73,5568.23,5667.89,7457.78
2019-07-14 22:00:00,3083.82,5007.79,5087.07,6693.53
2019-07-14 23:00:00,2869.74,4811.75,4887.13,6430.46
2019-07-15 00:00:00,2618.89,4517.8,4593.97,6044.72
2019-07-15 01:00:00,2415.1,4248.98,4310.94,5672.32
2019-07-15 02:00:00,2173.38,3944.12,4004.48,5269.07
2019-07-15 03:00:00,2048.25,3777.34,3833.11,5043.59
2019-07-15 04:00:00,1906.06,3549.31,3603.37,4741.29
2019-07-15 05:00:00,1841.02,3485.0,3541.88,4660.4
2019-07-15 06:00:00,1686.29,3221.18,3270.45,4303.25
2019-07-15 07:00:00,1267.88,2444.93,2481.86,3265.63
2019-07-15 08:00:00,1381.68,2555.8,2597.19,3417.37
2019-07-15 09:00:00,1424.93,2654.02,2705.92,3560.45
2019-07-15 10:00:00,1211.64,2308.68,2345.45,3086.14
