snapshot,q2qNo,q2qv1,q2qv2,q2qv3
2020-11-26 09:00:00,7644.17,9319.87,9657.48,11747.85
2020-11-26 10:00:00,7817.71,9653.46,9900.63,12043.63
2020-11-26 11:00:00,8109.9,9736.87,9929.12,12078.29
2020-11-26 12:00:00,8619.14,9991.41,10217.23,12428.76
2020-11-26 13:00:00,7873.04,9564.01,9831.91,11960.04
2020-11-26 14:00:00,7643.98,9377.7,9632.83,11717.87
2020-11-26 15:00:00,7671.15,9376.22,9672.14,11765.68
2020-11-26 16:00:00,7358.95,9092.37,9516.87,11576.81
2020-11-26 17:00:00,7425.21,9026.14,9441.26,11484.83
2020-11-26 18:00:00,7644.17,9099.02,9565.43,11635.88
2020-11-26 19:00:00,7269.38,8851.92,9273.59,11280.87
2020-11-26 20:00:00,6868.9,8619.53,8998.96,10946.8
2020-11-26 21:00:00,6470.3,8410.93,8800.17,10704.98
2020-11-26 22:00:00,6545.19,8379.33,8778.27,10678.34
2020-11-26 23:00:00,6128.13,8006.24,8360.11,10169.66
2020-11-27 00:00:00,5556.93,7450.83,7794.51,9481.65
2020-11-27 01:00:00,5234.45,7236.8,7562.88,9199.87
2020-11-27 02:00:00,5270.75,7260.39,7590.33,9233.27
2020-11-27 03:00:00,5380.99,7307.28,7633.54,9285.83
2020-11-27 04:00:00,5532.24,7345.82,7673.2,9334.07
2020-11-27 05:00:00,5561.0,7195.41,7540.07,9172.12
2020-11-27 06:00:00,5594.69,7115.78,7443.06,9054.12
2020-11-27 07:00:00,5595.36,7020.93,7337.89,8926.19
2020-11-27 08:00:00,5593.06,6844.74,7169.51,8721.36
2020-11-27 09:00:00,5571.87,6703.28,7047.96,8573.5
2020-11-27 10:00:00,5014.85,6156.89,6443.24,7837.89
2020-11-27 11:00:00,3904.39,5452.95,5684.42,6914.82
2020-11-27 12:00:00,4421.11,6127.19,6397.89,7782.73
2020-11-27 13:00:00,4772.74,6439.86,6734.29,8191.94
2020-11-27 14:00:00,4691.71,6362.99,6647.33,8086.16
2020-11-27 15:00:00,4547.75,6068.76,6362.25,7739.36
2020-11-27 16:00:00,4120.75,5700.77,5954.55,7243.42
2020-11-27 17:00:00,3684.81,5267.03,5507.69,6699.83
2020-11-27 18:00:00,3540.99,5235.66,5466.26,6649.43
2020-11-27 19:00:00,3356.27,5111.0,5326.62,6479.58
2020-11-27 20:00:00,3136.08,4892.29,5103.9,6208.65
2020-11-27 21:00:00,2844.19,4611.87,4795.33,5833.29
2020-11-27 22:00:00,2157.38,3764.69,3912.58,4759.46
2020-11-27 23:00:00,1920.5,3602.02,3739.1,4548.44
2020-11-28 00:00:00,1673.53,3348.17,3475.5,4227.78
2020-11-28 01:00:00,1414.36,2953.72,3068.27,3732.4
2020-11-28 02:00:00,1396.61,2788.7,2897.16,3524.26
2020-11-28 03:00:00,1443.47,2814.08,2924.21,3557.16
2020-11-28 04:00:00,1285.79,2693.28,2801.84,3408.3
2020-11-28 05:00:00,1164.18,2507.89,2597.22,3159.39
2020-11-28 06:00:00,1022.41,2246.47,2337.05,2842.91
2020-11-28 07:00:00,959.64,2021.62,2102.78,2557.93
2020-11-28 08:00:00,1059.51,2164.2,2251.21,2738.49
2020-11-28 09:00:00,1059.63,2082.35,2166.3,2635.19
2020-11-28 10:00:00,810.25,1631.95,1707.24,2076.78
2020-11-28 11:00:00,748.55,1489.58,1556.83,1893.81
2020-11-28 12:00:00,1022.83,1862.98,1942.54,2363.0
2020-11-28 13:00:00,1264.08,2289.39,2387.8,2904.64
2020-11-28 14:00:00,1445.14,2584.8,2699.26,3283.52
2020-11-28 15:00:00,1619.76,2856.62,2965.74,3607.68
2020-11-28 16:00:00,1683.99,2971.56,3091.79,3761.02
2020-11-28 17:00:00,1683.99,3099.5,3215.21,3911.14
2020-11-28 18:00:00,1755.77,3309.7,3439.91,4184.49
2020-11-28 19:00:00,1906.34,3476.65,3620.1,4403.67
2020-11-28 20:00:00,1859.01,3455.94,3598.63,4377.56
2020-11-28 21:00:00,1708.79,3315.86,3449.91,4196.64
2020-11-28 22:00:00,1603.15,3173.42,3298.63,4012.62
2020-11-28 23:00:00,1459.29,2961.08,3083.98,3751.52
2020-11-29 00:00:00,1383.92,2849.82,2956.12,3595.98
2020-11-29 01:00:00,1358.13,2857.9,2964.98,3606.76
2020-11-29 02:00:00,1206.44,2629.5,2730.74,3321.81
2020-11-29 03:00:00,1091.44,2401.52,2494.69,3034.67
2020-11-29 04:00:00,1043.17,2317.51,2406.07,2926.87
2020-11-29 05:00:00,935.41,2136.26,2221.23,2702.02
2020-11-29 06:00:00,845.41,2003.93,2086.72,2538.39
2020-11-29 07:00:00,757.53,1843.75,1917.77,2332.88
2020-11-29 08:00:00,714.3,1737.23,1805.74,2196.59
2020-11-29 09:00:00,498.6,1383.82,1441.17,1753.12
2020-11-29 10:00:00,637.83,1453.71,1511.55,1838.72
2020-11-29 11:00:00,449.3,1072.86,1117.52,1359.41
2020-11-29 12:00:00,362.7,830.78,866.11,1053.58
2020-11-29 13:00:00,376.93,852.74,884.8,1076.31
2020-11-29 14:00:00,373.27,822.17,855.2,1040.31
2020-11-29 15:00:00,397.46,952.92,988.53,1202.5
2020-11-29 16:00:00,400.8,1011.61,1054.12,1282.28
2020-11-29 17:00:00,511.4,1336.13,1395.17,1697.16
2020-11-29 18:00:00,734.34,1641.65,1710.87,2081.19
2020-11-29 19:00:00,823.17,1853.42,1926.64,2343.67
2020-11-29 20:00:00,873.09,1922.29,1998.9,2431.57
2020-11-29 21:00:00,977.45,2100.04,2180.36,2652.3
2020-11-29 22:00:00,927.38,2062.18,2144.8,2609.05
2020-11-29 23:00:00,895.93,2018.83,2103.66,2559.0
2020-11-30 00:00:00,747.84,1695.59,1764.71,2146.68
2020-11-30 01:00:00,777.02,1668.61,1732.92,2108.01
2020-11-30 02:00:00,790.58,1589.29,1652.63,2010.34
2020-11-30 03:00:00,887.08,1815.01,1888.43,2297.18
2020-11-30 04:00:00,975.73,1862.79,1936.81,2356.03
2020-11-30 05:00:00,1068.21,2108.65,2194.83,2669.91
2020-11-30 06:00:00,1190.27,2364.55,2458.77,2990.97
2020-11-30 07:00:00,1282.88,2547.23,2649.76,3223.31
2020-11-30 08:00:00,1306.44,2607.42,2701.51,3286.26
2020-11-30 09:00:00,1210.22,2498.98,2600.21,3163.02
2020-11-30 10:00:00,481.31,1190.91,1237.98,1505.94
2020-11-30 11:00:00,590.28,1358.15,1416.24,1722.78
2020-11-30 12:00:00,702.47,1480.78,1539.73,1873.01
2020-11-30 13:00:00,859.07,1740.24,1812.16,2204.4
2020-11-30 14:00:00,961.53,1888.59,1960.67,2385.06
2020-11-30 15:00:00,1009.9,1990.74,2064.51,2511.37
2020-11-30 16:00:00,1096.11,2286.98,2378.85,2893.75
2020-11-30 17:00:00,1553.8,3033.14,3149.42,3831.12
2020-11-30 18:00:00,1859.02,3407.02,3541.49,4308.05
2020-11-30 19:00:00,2119.7,3821.85,3971.1,4830.65
2020-11-30 20:00:00,2088.95,3817.52,3963.12,4820.94
2020-11-30 21:00:00,1931.07,3678.12,3813.21,4638.58
2020-11-30 22:00:00,1416.96,2938.08,3048.74,3708.64
2020-11-30 23:00:00,1360.96,2861.97,2971.08,3614.17
2020-12-01 00:00:00,1360.44,2865.94,2977.66,3622.17
2020-12-01 01:00:00,1461.0,2972.67,3092.11,3761.4
2020-12-01 02:00:00,1612.14,3203.1,3332.56,4053.9
2020-12-01 03:00:00,1612.03,3160.92,3284.89,3995.9
2020-12-01 04:00:00,1702.41,3208.66,3336.69,4058.92
2020-12-01 05:00:00,1800.28,3266.84,3389.94,4123.7
2020-12-01 06:00:00,1931.6,3368.95,3500.65,4258.38
2020-12-01 07:00:00,1990.69,3434.23,3573.61,4347.12
2020-12-01 08:00:00,2015.55,3444.3,3576.81,4351.02
2020-12-01 09:00:00,1917.77,3328.55,3456.26,4204.37
2020-12-01 10:00:00,1514.29,2824.92,2944.9,3582.32
2020-12-01 11:00:00,1573.81,2682.57,2794.53,3399.41
2020-12-01 12:00:00,1893.74,3114.88,3244.43,3946.69
2020-12-01 13:00:00,2068.42,3339.94,3492.6,4248.58
2020-12-01 14:00:00,2330.65,3610.44,3775.87,4593.16
2020-12-01 15:00:00,2512.33,3990.93,4152.53,5051.35
2020-12-01 16:00:00,3276.23,4848.36,5074.76,6173.2
2020-12-01 17:00:00,4127.15,5838.6,6113.15,7436.35
2020-12-01 18:00:00,4797.06,6447.71,6761.29,8224.78
2020-12-01 19:00:00,5286.77,6970.79,7295.28,8874.35
2020-12-01 20:00:00,5586.47,7229.07,7565.17,9202.67
2020-12-01 21:00:00,5527.9,7155.76,7466.9,9083.12
2020-12-01 22:00:00,4769.48,6526.48,6834.21,8313.49
2020-12-01 23:00:00,5037.72,6753.19,7085.21,8618.81
2020-12-02 00:00:00,5345.81,7080.71,7432.95,9041.82
2020-12-02 01:00:00,5535.49,7293.1,7650.02,9305.88
2020-12-02 02:00:00,5868.94,7491.92,7872.22,9576.17
2020-12-02 03:00:00,6195.89,7672.51,8081.55,9830.81
2020-12-02 04:00:00,6678.17,8046.22,8400.28,10218.53
2020-12-02 05:00:00,6966.91,8290.8,8661.77,10536.62
2020-12-02 06:00:00,7062.48,8388.16,8758.53,10654.32
2020-12-02 07:00:00,7189.24,8537.44,8906.98,10834.91
2020-12-02 08:00:00,7289.52,8656.23,9048.47,11007.02
2020-12-02 09:00:00,7273.98,8567.57,8943.88,10879.79
2020-12-02 10:00:00,8262.21,9391.26,9706.77,11807.81
2020-12-02 11:00:00,8232.29,9461.64,9700.28,11799.92
2020-12-02 12:00:00,8471.74,9619.66,9855.79,11989.08
2020-12-02 13:00:00,9141.92,9985.84,10408.02,12660.85
2020-12-02 14:00:00,9420.46,10276.42,10743.53,13068.98
2020-12-02 15:00:00,8873.9,9965.26,10466.69,12732.22
2020-12-02 16:00:00,7053.08,8670.3,9096.27,11065.17
2020-12-02 17:00:00,6277.49,8033.99,8441.05,10268.12
2020-12-02 18:00:00,5720.8,7608.48,7982.62,9710.47
2020-12-02 19:00:00,5286.12,7240.23,7579.2,9219.73
2020-12-02 20:00:00,4918.17,6888.31,7199.84,8758.25
2020-12-02 21:00:00,4530.38,6530.72,6804.86,8277.79
2020-12-02 22:00:00,3560.8,5561.06,5798.26,7053.3
2020-12-02 23:00:00,3059.04,4870.63,5065.57,6162.02
2020-12-03 00:00:00,2785.27,4603.38,4791.41,5828.52
2020-12-03 01:00:00,2595.14,4389.12,4559.06,5545.87
2020-12-03 02:00:00,2482.34,4266.38,4437.77,5398.33
2020-12-03 03:00:00,2275.85,4050.73,4208.93,5119.96
2020-12-03 04:00:00,2158.3,3952.69,4103.99,4992.3
2020-12-03 05:00:00,2063.03,3850.25,3998.53,4864.02
2020-12-03 06:00:00,2163.7,4026.81,4180.77,5085.7
2020-12-03 07:00:00,2285.38,4185.0,4350.16,5291.76
2020-12-03 08:00:00,2435.01,4396.56,4559.33,5546.21
2020-12-03 09:00:00,2196.47,3912.61,4065.53,4945.52
2020-12-03 10:00:00,1986.37,3145.2,3288.04,3999.74
2020-12-03 11:00:00,2684.24,3732.32,3936.67,4788.77
2020-12-03 12:00:00,3780.5,5031.51,5278.58,6421.14
2020-12-03 13:00:00,5676.03,7111.49,7244.49,8812.57
2020-12-03 14:00:00,7356.7,8972.6,8835.4,10747.82
2020-12-03 15:00:00,8484.66,9743.79,9652.47,11741.75
2020-12-03 16:00:00,9543.7,10444.69,10369.75,12614.28
2020-12-03 17:00:00,11006.35,11571.22,11494.91,13982.99
2020-12-03 18:00:00,12599.62,12880.91,12591.46,15316.88
2020-12-03 19:00:00,13814.94,13856.28,13436.12,16344.37
2020-12-03 20:00:00,15065.36,14744.72,14324.99,17425.65
2020-12-03 21:00:00,15859.95,15006.39,14672.52,17848.4
2020-12-03 22:00:00,16403.39,15657.64,14939.57,18173.26
2020-12-03 23:00:00,16450.08,15430.96,14911.02,18138.52
2020-12-04 00:00:00,16532.91,15291.78,14910.03,18137.32
2020-12-04 01:00:00,16242.81,14800.42,14787.08,17987.76
2020-12-04 02:00:00,15826.15,14413.64,14560.25,17711.84
2020-12-04 03:00:00,15843.73,14417.71,14560.62,17712.29
2020-12-04 04:00:00,15683.59,14407.63,14502.87,17642.04
2020-12-04 05:00:00,15365.02,14245.52,14403.69,17521.38
2020-12-04 06:00:00,14695.85,13973.87,14196.25,17269.05
2020-12-04 07:00:00,14585.6,13971.37,14136.24,17196.05
2020-12-04 08:00:00,14252.83,13675.69,13959.73,16981.33
2020-12-04 09:00:00,13546.53,12968.94,13484.2,16402.87
2020-12-04 10:00:00,14884.78,13878.75,14116.65,17172.22
2020-12-04 11:00:00,14570.62,13875.33,14138.34,17198.6
2020-12-04 12:00:00,13857.73,13266.55,13887.04,16892.91
2020-12-04 13:00:00,12500.54,12595.22,13262.5,16133.19
2020-12-04 14:00:00,11578.62,12066.37,12745.42,15504.18
2020-12-04 15:00:00,9601.31,11082.36,11643.34,14163.56
2020-12-04 16:00:00,8125.37,10078.13,10541.78,12823.56
2020-12-04 17:00:00,7142.75,9312.43,9742.53,11851.31
2020-12-04 18:00:00,6859.34,8934.99,9336.98,11357.99
2020-12-04 19:00:00,6518.68,8655.06,9065.75,11028.04
2020-12-04 20:00:00,6382.21,8552.74,8955.16,10893.52
2020-12-04 21:00:00,6370.03,8639.8,9027.15,10981.09
2020-12-04 22:00:00,5462.92,7665.95,8003.1,9735.38
2020-12-04 23:00:00,5632.77,7754.83,8119.36,9876.81
2020-12-05 00:00:00,5740.94,7917.41,8278.26,10070.09
2020-12-05 01:00:00,5775.83,8065.85,8432.96,10258.28
2020-12-05 02:00:00,5755.29,8046.6,8405.41,10224.77
2020-12-05 03:00:00,5877.01,8187.9,8551.43,10402.4
2020-12-05 04:00:00,6264.46,8507.72,8907.96,10836.1
2020-12-05 05:00:00,6737.64,8810.56,9239.05,11238.86
2020-12-05 06:00:00,7160.38,9128.25,9547.9,11614.56
2020-12-05 07:00:00,7491.73,9385.77,9835.13,11963.96
2020-12-05 08:00:00,7729.81,9509.94,9961.13,12117.23
2020-12-05 09:00:00,8384.63,9862.38,10326.1,12561.19
2020-12-05 10:00:00,8224.45,9643.1,10169.42,12370.6
2020-12-05 11:00:00,9276.92,10580.86,11097.94,13500.1
2020-12-05 12:00:00,10926.72,11652.4,12257.87,14911.09
2020-12-05 13:00:00,12148.97,12364.49,12961.76,15767.35
2020-12-05 14:00:00,12332.79,12454.18,13067.41,15895.86
2020-12-05 15:00:00,11377.6,11942.68,12592.8,15318.52
2020-12-05 16:00:00,10597.33,11622.27,12260.24,14913.98
2020-12-05 17:00:00,10892.41,11809.67,12427.43,15117.36
2020-12-05 18:00:00,11014.03,11801.16,12428.37,15118.5
2020-12-05 19:00:00,11144.39,11844.14,12448.81,15143.37
2020-12-05 20:00:00,11414.87,12032.99,12596.38,15322.88
2020-12-05 21:00:00,11609.28,12173.35,12786.11,15553.67
2020-12-05 22:00:00,10561.31,11613.8,12119.74,14743.07
2020-12-05 23:00:00,10294.0,11449.96,12021.84,14623.98
2020-12-06 00:00:00,10054.68,11263.9,11843.92,14407.56
2020-12-06 01:00:00,9955.94,11210.15,11773.01,14321.29
2020-12-06 02:00:00,9850.09,11137.82,11710.3,14245.01
2020-12-06 03:00:00,9487.19,10912.89,11498.33,13987.15
2020-12-06 04:00:00,9512.18,10888.78,11462.5,13943.57
2020-12-06 05:00:00,9722.73,10963.3,11548.17,14047.79
2020-12-06 06:00:00,9606.34,10839.2,11385.31,13849.68
2020-12-06 07:00:00,9501.89,10716.06,11253.91,13689.83
2020-12-06 08:00:00,9173.67,10478.77,11007.21,13389.73
2020-12-06 09:00:00,8683.49,10054.69,10556.57,12841.55
2020-12-06 10:00:00,7781.57,9533.7,9996.52,12160.27
2020-12-06 11:00:00,9350.29,10728.97,11247.84,13682.45
2020-12-06 12:00:00,11035.07,11784.47,12393.29,15075.83
2020-12-06 13:00:00,12869.33,12814.32,13400.54,16301.11
2020-12-06 14:00:00,13071.96,12957.65,13482.3,16400.56
2020-12-06 15:00:00,11624.58,12105.93,12722.9,15476.79
2020-12-06 16:00:00,9848.62,11137.74,11700.31,14232.85
2020-12-06 17:00:00,9344.13,10874.5,11438.79,13914.73
2020-12-06 18:00:00,9198.96,10808.69,11350.54,13807.38
2020-12-06 19:00:00,9537.74,10978.97,11534.81,14031.53
2020-12-06 20:00:00,9973.2,11157.42,11747.04,14289.7
2020-12-06 21:00:00,10502.88,11369.85,12001.24,14598.92
2020-12-06 22:00:00,10815.23,11470.74,12048.21,14656.06
2020-12-06 23:00:00,11474.78,11788.98,12324.31,14991.93
2020-12-07 00:00:00,11942.13,12055.24,12480.65,15182.11
2020-12-07 01:00:00,12763.56,12232.23,12748.68,15508.14
2020-12-07 02:00:00,13578.14,12396.67,13051.93,15877.04
2020-12-07 03:00:00,13764.57,12539.53,12995.89,15808.86
2020-12-07 04:00:00,14046.9,12779.86,13148.68,15994.73
2020-12-07 05:00:00,14378.94,13027.52,13404.16,16305.51
2020-12-07 06:00:00,14504.63,13168.82,13515.22,16440.6
2020-12-07 07:00:00,14822.07,13433.01,13730.76,16702.79
2020-12-07 08:00:00,15150.42,13771.15,13940.49,16957.92
2020-12-07 09:00:00,15622.8,14281.36,14153.97,17217.61
2020-12-07 10:00:00,15660.5,14242.88,14238.39,17320.31
2020-12-07 11:00:00,16211.84,14438.19,14608.36,17770.35
2020-12-07 12:00:00,18010.69,16339.39,15597.84,18974.0
2020-12-07 13:00:00,18978.34,17340.53,16115.03,19603.15
2020-12-07 14:00:00,19191.58,17786.41,16307.27,19837.0
2020-12-07 15:00:00,19179.89,18127.09,16486.91,20055.53
2020-12-07 16:00:00,19663.58,18900.0,16974.36,20648.48
2020-12-07 17:00:00,19464.65,18541.63,16889.68,20545.47
2020-12-07 18:00:00,19091.71,17984.54,16685.65,20297.27
2020-12-07 19:00:00,19096.17,17963.59,16690.7,20303.42
2020-12-07 20:00:00,19094.5,17899.89,16685.43,20297.02
2020-12-07 21:00:00,19194.86,17876.89,16694.17,20307.64
2020-12-07 22:00:00,19090.04,17340.1,16590.22,20181.2
2020-12-07 23:00:00,17965.26,16251.5,15969.58,19426.22
2020-12-08 00:00:00,17358.25,15782.6,15702.93,19101.85
2020-12-08 01:00:00,17154.1,15717.09,15713.54,19114.76
2020-12-08 02:00:00,17453.58,15978.81,15855.26,19287.16
2020-12-08 03:00:00,18102.84,16306.62,16186.95,19690.64
2020-12-08 04:00:00,18538.56,16770.38,16354.58,19894.55
2020-12-08 05:00:00,18589.79,16721.75,16457.32,20019.52
2020-12-08 06:00:00,18266.15,16640.15,16238.92,19753.85
2020-12-08 07:00:00,17905.02,16525.44,16042.36,19514.75
2020-12-08 08:00:00,16909.29,15844.12,15450.64,18794.95
2020-12-08 09:00:00,15536.1,14606.14,14610.85,17773.38
2020-12-08 10:00:00,12603.19,12495.68,12749.89,15509.62
2020-12-08 11:00:00,13047.74,13027.03,13160.6,16009.23
2020-12-08 12:00:00,13160.12,13103.41,13099.12,15934.44
2020-12-08 13:00:00,12843.76,12789.55,12941.56,15742.78
2020-12-08 14:00:00,12451.12,12706.21,12807.72,15579.97
2020-12-08 15:00:00,12278.42,12552.01,12864.48,15649.01
2020-12-08 16:00:00,11817.45,12351.04,12713.73,15465.63
2020-12-08 17:00:00,11126.74,11875.31,12328.24,14996.71
2020-12-08 18:00:00,10602.04,11436.33,11945.65,14531.3
2020-12-08 19:00:00,10164.56,11146.75,11640.66,14160.3
2020-12-08 20:00:00,9806.16,10867.46,11336.48,13790.27
2020-12-08 21:00:00,9486.4,10634.96,11086.89,13486.66
2020-12-08 22:00:00,9110.41,10605.39,11056.57,13449.78
2020-12-08 23:00:00,8426.74,9902.07,10351.34,12591.9
2020-12-09 00:00:00,8318.98,9642.28,10128.93,12321.35
2020-12-09 01:00:00,8164.18,9375.92,9686.18,11782.77
2020-12-09 02:00:00,8082.07,9226.69,9474.13,11524.82
2020-12-09 03:00:00,7618.32,8806.38,9074.75,11039.0
2020-12-09 04:00:00,7386.22,8581.37,8897.4,10823.26
2020-12-09 05:00:00,7171.45,8359.15,8701.46,10584.9
2020-12-09 06:00:00,6929.63,8147.79,8479.18,10314.51
2020-12-09 07:00:00,6691.72,7936.11,8305.17,10102.84
2020-12-09 08:00:00,6343.24,7707.89,8036.3,9775.77
2020-12-09 09:00:00,5578.08,7093.56,7422.72,9029.37
2020-12-09 10:00:00,4084.98,5665.86,5943.86,7230.42
2020-12-09 11:00:00,5125.36,6457.13,6774.63,8241.01
2020-12-09 12:00:00,6788.76,8008.63,8398.19,10215.99
2020-12-09 13:00:00,8120.68,8954.79,9381.06,11411.61
2020-12-09 14:00:00,8625.53,9460.04,9835.04,11963.85
2020-12-09 15:00:00,8502.03,9444.06,9871.62,12008.34
2020-12-09 16:00:00,8193.41,9397.74,9749.02,11859.21
2020-12-09 17:00:00,8277.02,9601.21,10031.8,12203.19
2020-12-09 18:00:00,8554.81,9908.31,10322.95,12557.36
2020-12-09 19:00:00,9122.77,10476.3,10803.04,13141.37
2020-12-09 20:00:00,9755.61,11006.42,11333.97,13787.22
2020-12-09 21:00:00,10245.41,11297.39,11600.17,14111.03
2020-12-09 22:00:00,10196.0,11051.54,11477.47,13961.79
2020-12-09 23:00:00,10700.06,11199.74,11798.26,14352.01
2020-12-10 00:00:00,11698.2,11843.64,12224.84,14870.93
2020-12-10 01:00:00,12541.84,12237.98,12697.88,15446.35
2020-12-10 02:00:00,12859.45,12358.19,12851.69,15633.46
2020-12-10 03:00:00,13009.25,12350.99,12953.26,15757.01
2020-12-10 04:00:00,12845.48,12232.65,12834.78,15612.89
2020-12-10 05:00:00,12968.44,12439.88,12923.22,15720.47
2020-12-10 06:00:00,12629.55,12501.25,12941.46,15742.66
2020-12-10 07:00:00,12198.98,12679.17,12917.8,15713.88
2020-12-10 08:00:00,12176.46,12809.1,13061.28,15888.42
2020-12-10 09:00:00,12307.74,12748.57,13158.76,16006.99
2020-12-10 10:00:00,7874.11,9447.88,9886.93,12026.97
2020-12-10 11:00:00,9558.75,10630.42,11139.05,13550.11
2020-12-10 12:00:00,11939.41,12035.99,12685.28,15431.03
2020-12-10 13:00:00,13779.3,13287.93,13797.07,16783.47
2020-12-10 14:00:00,13773.19,13541.28,13910.99,16922.04
2020-12-10 15:00:00,13458.2,13301.38,13736.41,16709.67
2020-12-10 16:00:00,12401.1,12694.1,13106.02,15942.84
2020-12-10 17:00:00,11198.95,11842.72,12326.35,14994.4
2020-12-10 18:00:00,10730.0,11526.99,11981.01,14574.31
2020-12-10 19:00:00,10373.59,11220.58,11716.92,14253.06
2020-12-10 20:00:00,10080.21,11130.78,11545.17,14044.13
2020-12-10 21:00:00,10010.97,11153.69,11483.26,13968.82
2020-12-10 22:00:00,10949.3,11698.59,11940.36,14524.87
2020-12-10 23:00:00,10595.35,11501.59,11733.52,14273.25
2020-12-11 00:00:00,10875.51,11321.3,11785.68,14336.71
2020-12-11 01:00:00,11819.9,11722.56,12230.2,14877.44
2020-12-11 02:00:00,12620.89,12141.12,12709.63,15460.65
2020-12-11 03:00:00,13245.13,12650.22,13071.13,15900.39
2020-12-11 04:00:00,13694.89,12880.49,13286.66,16162.57
2020-12-11 05:00:00,14249.51,13172.38,13529.14,16457.55
2020-12-11 06:00:00,14548.04,13545.93,13613.9,16560.65
2020-12-11 07:00:00,14440.71,13517.31,13529.2,16457.61
2020-12-11 08:00:00,14655.55,13712.07,13585.51,16526.12
2020-12-11 09:00:00,15113.02,14027.24,13803.25,16790.98
2020-12-11 10:00:00,15381.23,14258.78,13881.15,16885.74
2020-12-11 11:00:00,16605.7,15610.27,14573.0,17727.34
2020-12-11 12:00:00,17603.47,16310.11,15313.53,18628.17
2020-12-11 13:00:00,18354.25,17290.46,15923.7,19370.4
2020-12-11 14:00:00,18747.53,17403.67,16108.95,19595.76
2020-12-11 15:00:00,18646.51,17075.88,16206.9,19714.9
2020-12-11 16:00:00,18565.75,17462.51,16319.93,19852.4
2020-12-11 17:00:00,18268.38,16972.13,16207.05,19715.08
2020-12-11 18:00:00,18203.29,16584.74,16194.15,19699.4
2020-12-11 19:00:00,18041.95,16279.84,16041.37,19513.55
2020-12-11 20:00:00,17743.14,15900.04,15881.05,19318.53
2020-12-11 21:00:00,17060.02,15316.36,15596.25,18972.08
2020-12-11 22:00:00,17252.98,15449.38,15744.63,19152.57
2020-12-11 23:00:00,16707.89,15346.63,15492.76,18846.19
2020-12-12 00:00:00,16335.05,15070.37,15366.42,18692.5
2020-12-12 01:00:00,15920.3,14706.9,15222.62,18517.58
2020-12-12 02:00:00,15470.31,14510.63,15020.41,18271.59
2020-12-12 03:00:00,14879.65,14287.89,14741.45,17932.26
2020-12-12 04:00:00,14430.75,14028.29,14519.23,17661.94
2020-12-12 05:00:00,14067.51,13814.41,14279.11,17369.85
2020-12-12 06:00:00,13771.87,13627.57,14041.92,17081.31
2020-12-12 07:00:00,13432.25,13406.86,13677.24,16637.69
2020-12-12 08:00:00,13044.41,13108.03,13349.73,16239.29
2020-12-12 09:00:00,12496.83,12593.36,12875.46,15662.37
2020-12-12 10:00:00,11338.28,11671.94,11985.28,14579.51
2020-12-12 11:00:00,11730.51,12141.3,12305.66,14969.23
2020-12-12 12:00:00,11830.88,12217.37,12366.1,15042.76
2020-12-12 13:00:00,11392.49,12065.14,12209.22,14851.92
2020-12-12 14:00:00,10871.48,11693.01,11965.77,14555.78
2020-12-12 15:00:00,9411.56,10632.36,11072.97,13469.73
2020-12-12 16:00:00,8223.6,9887.0,10113.28,12302.31
2020-12-12 17:00:00,8010.13,9709.36,9986.16,12147.67
2020-12-12 18:00:00,7829.73,9479.21,9824.71,11951.28
2020-12-12 19:00:00,7419.89,9013.26,9404.5,11440.12
2020-12-12 20:00:00,6915.92,8588.75,8930.66,10863.72
2020-12-12 21:00:00,6381.4,8067.9,8416.72,10238.53
2020-12-12 22:00:00,5833.28,7422.61,7753.66,9431.95
2020-12-12 23:00:00,5812.77,7487.24,7818.25,9510.52
2020-12-13 00:00:00,5734.13,7535.2,7898.72,9608.4
2020-12-13 01:00:00,5437.84,7365.1,7712.0,9381.27
2020-12-13 02:00:00,5341.16,7263.12,7587.63,9229.99
2020-12-13 03:00:00,5292.12,7158.15,7485.2,9105.38
2020-12-13 04:00:00,5123.94,6998.28,7299.26,8879.19
2020-12-13 05:00:00,4885.18,6707.13,7010.74,8528.22
2020-12-13 06:00:00,4700.49,6496.64,6689.04,8136.9
2020-12-13 07:00:00,4673.0,6459.86,6561.8,7982.11
2020-12-13 08:00:00,4664.23,6356.52,6452.1,7848.67
2020-12-13 09:00:00,4382.36,5921.55,5989.66,7286.13
2020-12-13 10:00:00,3286.37,4460.96,4530.56,5511.21
2020-12-13 11:00:00,3688.15,4577.74,4558.7,5545.44
2020-12-13 12:00:00,4013.07,4787.6,4771.91,5804.8
2020-12-13 13:00:00,4440.97,5204.4,5086.14,6187.04
2020-12-13 14:00:00,4473.99,5133.58,5096.24,6199.32
2020-12-13 15:00:00,4733.97,5381.11,5319.03,6470.34
2020-12-13 16:00:00,4921.09,5579.02,5633.93,6853.4
2020-12-13 17:00:00,5187.62,5970.17,6042.79,7350.76
2020-12-13 18:00:00,5481.1,6381.81,6406.76,7793.51
2020-12-13 19:00:00,5477.9,6335.5,6357.87,7734.04
2020-12-13 20:00:00,5316.29,6115.47,6222.64,7569.54
2020-12-13 21:00:00,4850.12,5706.42,5941.31,7227.31
2020-12-13 22:00:00,4132.5,5234.04,5479.75,6665.85
2020-12-13 23:00:00,3711.42,4961.09,5189.71,6313.03
2020-12-14 00:00:00,3272.34,4628.05,4830.24,5875.76
