snapshot,q2qNo,q2qv1,q2qv2,q2qv3
2019-07-02 06:00:00,128.52,272.97,314.66,340.57
2019-07-02 07:00:00,1101.54,1180.28,1213.81,1313.67
2019-07-02 08:00:00,2181.9,2089.9,2075.36,2246.07
2019-07-02 09:00:00,3101.81,2757.08,2901.02,3139.64
2019-07-02 10:00:00,3780.69,3315.73,3405.56,3685.67
2019-07-02 11:00:00,4175.1,3893.66,3661.9,3963.08
2019-07-02 12:00:00,4294.29,4035.34,3744.69,4052.69
2019-07-02 13:00:00,4109.3,3777.45,3621.68,3919.56
2019-07-02 14:00:00,3647.86,3181.09,3305.55,3577.43
2019-07-02 15:00:00,2970.53,2675.44,2804.56,3035.24
2019-07-02 16:00:00,2145.13,2021.83,2060.55,2230.04
2019-07-02 17:00:00,1208.42,1283.52,1325.94,1435.02
2019-07-02 18:00:00,390.61,563.49,631.49,683.45
2019-07-02 19:00:00,2.92,112.55,139.78,151.29
2019-07-02 20:00:00,0.0,105.4,131.96,142.83
2019-07-02 21:00:00,0.0,105.4,131.96,142.83
2019-07-02 22:00:00,0.0,105.4,131.96,142.83
2019-07-02 23:00:00,0.0,105.4,131.96,142.83
2019-07-03 00:00:00,0.0,105.4,131.96,142.83
2019-07-03 01:00:00,0.0,105.4,131.95,142.83
2019-07-03 02:00:00,0.0,105.4,131.95,142.83
2019-07-03 03:00:00,0.0,105.4,131.95,142.83
2019-07-03 04:00:00,0.0,105.4,131.96,142.83
2019-07-03 05:00:00,0.0,105.4,131.96,142.83
2019-07-03 06:00:00,71.51,205.44,240.74,260.56
2019-07-03 07:00:00,1194.76,1272.17,1308.1,1415.71
2019-07-03 08:00:00,2336.1,2212.02,2207.2,2388.76
2019-07-03 09:00:00,3199.9,2833.0,2979.97,3225.08
2019-07-03 10:00:00,3830.53,3351.07,3439.71,3722.63
2019-07-03 11:00:00,4202.43,3917.71,3682.63,3985.52
2019-07-03 12:00:00,4261.78,4012.17,3719.25,4025.15
2019-07-03 13:00:00,4031.27,3721.41,3560.7,3853.56
2019-07-03 14:00:00,3560.33,3106.97,3225.21,3490.48
2019-07-03 15:00:00,2902.53,2616.69,2754.58,2981.15
2019-07-03 16:00:00,2075.01,1983.19,1993.73,2157.73
2019-07-03 17:00:00,1173.67,1268.62,1301.54,1408.61
2019-07-03 18:00:00,383.52,557.58,628.72,680.44
2019-07-03 19:00:00,0.28,105.97,132.62,143.55
2019-07-03 20:00:00,0.0,105.4,131.96,142.83
2019-07-03 21:00:00,0.0,105.4,131.96,142.83
2019-07-03 22:00:00,0.0,105.4,131.96,142.83
2019-07-03 23:00:00,0.0,105.4,131.96,142.83
2019-07-04 00:00:00,0.0,105.4,131.96,142.83
2019-07-04 01:00:00,0.0,105.4,131.96,142.83
2019-07-04 02:00:00,0.0,105.4,131.96,142.83
2019-07-04 03:00:00,0.0,105.4,131.96,142.83
2019-07-04 04:00:00,0.0,105.4,131.96,142.83
2019-07-04 05:00:00,0.0,105.4,131.96,142.83
2019-07-04 06:00:00,116.2,293.75,338.97,366.86
2019-07-04 07:00:00,1211.87,1283.82,1330.64,1440.1
2019-07-04 08:00:00,2240.19,2125.02,2131.23,2306.53
2019-07-04 09:00:00,3025.55,2704.87,2835.18,3068.37
2019-07-04 10:00:00,3627.4,3170.7,3293.25,3564.11
2019-07-04 11:00:00,3948.75,3606.42,3507.7,3796.2
2019-07-04 12:00:00,4039.64,3741.89,3569.72,3863.31
2019-07-04 13:00:00,3914.81,3557.02,3482.03,3768.41
2019-07-04 14:00:00,3522.18,3079.74,3204.61,3468.18
2019-07-04 15:00:00,2888.46,2612.21,2731.35,2956.0
2019-07-04 16:00:00,2094.29,1986.9,2022.26,2188.59
2019-07-04 17:00:00,1204.45,1294.58,1321.41,1430.1
2019-07-04 18:00:00,396.18,569.68,637.2,689.62
2019-07-04 19:00:00,1.1,108.21,135.12,146.25
2019-07-04 20:00:00,0.0,105.4,131.96,142.83
2019-07-04 21:00:00,0.0,105.4,131.96,142.83
2019-07-04 22:00:00,0.0,105.4,131.96,142.83
2019-07-04 23:00:00,0.0,105.4,131.96,142.83
2019-07-05 00:00:00,0.0,105.4,131.96,142.83
2019-07-05 01:00:00,0.0,105.4,131.96,142.83
2019-07-05 02:00:00,0.0,105.4,131.96,142.83
2019-07-05 03:00:00,0.0,105.4,131.96,142.83
2019-07-05 04:00:00,0.0,105.4,131.96,142.83
2019-07-05 05:00:00,0.0,105.4,131.96,142.83
2019-07-05 06:00:00,73.73,217.22,256.51,277.62
2019-07-05 07:00:00,1177.72,1250.1,1297.22,1403.93
2019-07-05 08:00:00,2407.72,2280.03,2246.22,2430.97
2019-07-05 09:00:00,3302.99,2907.66,3076.7,3329.75
2019-07-05 10:00:00,3923.03,3421.04,3507.64,3796.13
2019-07-05 11:00:00,4274.96,4033.45,3730.66,4037.49
2019-07-05 12:00:00,4366.5,4142.05,3792.34,4104.25
2019-07-05 13:00:00,4201.47,3918.27,3682.21,3985.06
2019-07-05 14:00:00,3780.03,3285.97,3401.97,3681.77
2019-07-05 15:00:00,3127.76,2788.89,2944.87,3187.08
2019-07-05 16:00:00,2274.94,2148.9,2145.96,2322.47
2019-07-05 17:00:00,1304.27,1373.02,1429.99,1547.61
2019-07-05 18:00:00,421.82,586.31,656.55,710.57
2019-07-05 19:00:00,2.85,112.4,139.67,151.18
2019-07-05 20:00:00,0.0,105.4,131.96,142.83
2019-07-05 21:00:00,0.0,105.4,131.96,142.83
2019-07-05 22:00:00,0.0,105.4,131.96,142.83
2019-07-05 23:00:00,0.0,105.4,131.96,142.83
2019-07-06 00:00:00,0.0,105.4,131.96,142.83
2019-07-06 01:00:00,0.0,105.4,131.96,142.83
2019-07-06 02:00:00,0.0,105.4,131.96,142.83
2019-07-06 03:00:00,0.0,105.4,131.96,142.83
2019-07-06 04:00:00,0.0,105.4,131.96,142.83
2019-07-06 05:00:00,0.0,105.4,131.96,142.83
2019-07-06 06:00:00,80.59,227.59,265.51,287.36
2019-07-06 07:00:00,1178.01,1253.31,1298.58,1405.4
2019-07-06 08:00:00,2371.82,2242.28,2221.93,2404.68
2019-07-06 09:00:00,3190.08,2825.94,2980.9,3226.07
2019-07-06 10:00:00,3707.61,3260.75,3339.4,3614.05
2019-07-06 11:00:00,3849.59,3564.83,3422.16,3703.62
2019-07-06 12:00:00,3742.69,3474.73,3337.39,3611.88
2019-07-06 13:00:00,3457.76,3180.26,3109.63,3365.39
2019-07-06 14:00:00,2828.8,2560.94,2637.32,2854.25
2019-07-06 15:00:00,2217.74,2058.8,2158.46,2336.0
2019-07-06 16:00:00,1576.85,1562.97,1596.28,1727.59
2019-07-06 17:00:00,924.88,1016.74,1089.5,1179.13
2019-07-06 18:00:00,331.09,510.97,572.23,619.31
2019-07-06 19:00:00,2.21,110.61,137.81,149.16
2019-07-06 20:00:00,0.0,105.4,131.96,142.83
2019-07-06 21:00:00,0.0,105.4,131.96,142.83
2019-07-06 22:00:00,0.0,105.4,131.96,142.83
2019-07-06 23:00:00,0.0,105.4,131.96,142.83
2019-07-07 00:00:00,0.0,105.4,131.96,142.83
2019-07-07 01:00:00,0.0,105.4,131.96,142.83
2019-07-07 02:00:00,0.0,105.4,131.96,142.83
2019-07-07 03:00:00,0.0,105.4,131.96,142.83
2019-07-07 04:00:00,0.0,105.4,131.96,142.83
2019-07-07 05:00:00,0.0,105.4,131.96,142.83
2019-07-07 06:00:00,165.23,322.2,371.14,401.69
2019-07-07 07:00:00,1121.37,1204.67,1234.26,1335.79
2019-07-07 08:00:00,2216.01,2090.87,2105.93,2279.15
2019-07-07 09:00:00,3048.02,2735.24,2862.3,3097.72
2019-07-07 10:00:00,3592.14,3139.06,3272.78,3541.95
2019-07-07 11:00:00,3889.0,3521.73,3466.62,3751.74
2019-07-07 12:00:00,3964.55,3619.19,3517.35,3806.64
2019-07-07 13:00:00,3618.26,3313.14,3259.61,3527.7
2019-07-07 14:00:00,3150.16,2807.18,2894.05,3132.08
2019-07-07 15:00:00,2555.59,2341.48,2440.86,2641.62
2019-07-07 16:00:00,1815.19,1762.47,1810.98,1959.94
2019-07-07 17:00:00,1006.7,1091.67,1160.57,1256.03
2019-07-07 18:00:00,353.34,527.6,592.4,641.14
2019-07-07 19:00:00,2.19,110.57,137.76,149.11
2019-07-07 20:00:00,0.0,105.4,131.96,142.83
2019-07-07 21:00:00,0.0,105.4,131.96,142.83
2019-07-07 22:00:00,0.0,105.4,131.96,142.83
2019-07-07 23:00:00,0.0,105.4,131.96,142.83
2019-07-08 00:00:00,0.0,105.4,131.96,142.83
2019-07-08 01:00:00,0.0,105.4,131.96,142.83
2019-07-08 02:00:00,0.0,105.4,131.96,142.83
2019-07-08 03:00:00,0.0,105.4,131.96,142.83
2019-07-08 04:00:00,0.0,105.4,131.96,142.83
2019-07-08 05:00:00,0.0,105.4,131.96,142.83
2019-07-08 06:00:00,143.53,297.55,343.98,372.29
2019-07-08 07:00:00,978.28,1065.29,1096.03,1186.19
2019-07-08 08:00:00,2002.79,1922.91,1956.08,2116.98
2019-07-08 09:00:00,2762.55,2508.25,2615.83,2830.98
2019-07-08 10:00:00,3152.95,2814.32,2897.87,3136.21
2019-07-08 11:00:00,3350.16,3052.5,3052.77,3303.85
2019-07-08 12:00:00,3313.88,3035.29,3010.69,3258.31
2019-07-08 13:00:00,3162.22,2848.0,2906.26,3145.29
2019-07-08 14:00:00,2890.78,2578.35,2707.39,2930.08
2019-07-08 15:00:00,2407.95,2228.34,2332.86,2524.75
2019-07-08 16:00:00,1758.89,1703.98,1754.05,1898.34
2019-07-08 17:00:00,1004.24,1094.58,1140.82,1234.68
2019-07-08 18:00:00,317.96,496.8,560.97,607.12
2019-07-08 19:00:00,0.21,105.84,132.45,143.36
2019-07-08 20:00:00,0.0,105.4,131.96,142.83
2019-07-08 21:00:00,0.0,105.4,131.96,142.83
2019-07-08 22:00:00,0.0,105.4,131.96,142.83
2019-07-08 23:00:00,0.0,105.4,131.96,142.83
2019-07-09 00:00:00,0.0,105.4,131.96,142.83
2019-07-09 01:00:00,0.0,105.4,131.96,142.83
2019-07-09 02:00:00,0.0,105.4,131.96,142.83
2019-07-09 03:00:00,0.0,105.4,131.96,142.83
2019-07-09 04:00:00,0.0,105.4,131.96,142.83
2019-07-09 05:00:00,0.0,105.4,131.96,142.83
2019-07-09 06:00:00,68.39,199.47,234.8,254.14
2019-07-09 07:00:00,1077.58,1171.23,1191.18,1289.17
2019-07-09 08:00:00,2259.11,2149.78,2141.12,2317.24
2019-07-09 09:00:00,3077.7,2733.2,2881.08,3118.05
2019-07-09 10:00:00,3585.33,3168.17,3239.03,3505.44
2019-07-09 11:00:00,3865.35,3579.1,3429.95,3712.06
2019-07-09 12:00:00,3898.53,3621.72,3452.21,3736.15
2019-07-09 13:00:00,3687.39,3365.22,3306.96,3578.96
2019-07-09 14:00:00,3366.81,2960.58,3087.48,3341.43
2019-07-09 15:00:00,2842.87,2576.54,2695.28,2916.97
2019-07-09 16:00:00,2092.88,1992.22,2022.45,2188.81
2019-07-09 17:00:00,1231.94,1319.44,1352.87,1464.16
2019-07-09 18:00:00,411.33,576.45,648.55,701.91
2019-07-09 19:00:00,2.14,110.47,137.68,149.03
2019-07-09 20:00:00,0.0,105.4,131.96,142.83
2019-07-09 21:00:00,0.0,105.4,131.96,142.83
2019-07-09 22:00:00,0.0,105.4,131.96,142.83
2019-07-09 23:00:00,0.0,105.4,131.96,142.83
2019-07-10 00:00:00,0.0,105.4,131.96,142.83
2019-07-10 01:00:00,0.0,105.4,131.96,142.83
2019-07-10 02:00:00,0.0,105.4,131.96,142.83
2019-07-10 03:00:00,0.0,105.4,131.96,142.83
2019-07-10 04:00:00,0.0,105.4,131.96,142.83
2019-07-10 05:00:00,0.0,105.4,131.96,142.83
2019-07-10 06:00:00,16.57,133.3,162.36,175.74
2019-07-10 07:00:00,1127.83,1209.95,1239.95,1341.96
2019-07-10 08:00:00,2449.81,2306.4,2292.92,2481.53
2019-07-10 09:00:00,3341.63,2933.25,3093.8,3348.26
2019-07-10 10:00:00,3938.94,3502.79,3514.27,3803.32
2019-07-10 11:00:00,4279.46,4025.01,3732.82,4039.84
2019-07-10 12:00:00,4366.14,4114.56,3794.81,4106.93
2019-07-10 13:00:00,4192.34,3892.23,3677.06,3979.5
2019-07-10 14:00:00,3758.23,3267.08,3384.49,3662.86
2019-07-10 15:00:00,3077.93,2757.08,2902.69,3141.44
2019-07-10 16:00:00,2233.69,2117.2,2117.52,2291.69
2019-07-10 17:00:00,1277.75,1358.83,1399.61,1514.75
2019-07-10 18:00:00,410.65,576.81,649.66,703.12
2019-07-10 19:00:00,2.09,110.4,137.54,148.87
2019-07-10 20:00:00,0.0,105.4,131.96,142.83
2019-07-10 21:00:00,0.0,105.4,131.96,142.83
2019-07-10 22:00:00,0.0,105.4,131.96,142.83
2019-07-10 23:00:00,0.0,105.4,131.96,142.83
2019-07-11 00:00:00,0.0,105.4,131.96,142.83
2019-07-11 01:00:00,0.0,105.4,131.96,142.83
2019-07-11 02:00:00,0.0,105.4,131.96,142.83
2019-07-11 03:00:00,0.0,105.4,131.96,142.83
2019-07-11 04:00:00,0.0,105.4,131.96,142.83
2019-07-11 05:00:00,0.0,105.4,131.96,142.83
2019-07-11 06:00:00,14.42,128.06,156.64,169.54
2019-07-11 07:00:00,1129.17,1213.78,1243.9,1346.22
2019-07-11 08:00:00,2408.59,2271.08,2255.87,2441.42
2019-07-11 09:00:00,3291.43,2900.64,3065.28,3317.39
2019-07-11 10:00:00,3901.82,3417.86,3487.53,3774.36
2019-07-11 11:00:00,4254.35,3999.63,3717.08,4022.79
2019-07-11 12:00:00,4351.77,4128.83,3783.25,4094.4
2019-07-11 13:00:00,4185.49,3897.28,3670.84,3972.75
2019-07-11 14:00:00,3768.58,3261.89,3392.56,3671.58
2019-07-11 15:00:00,3115.28,2784.65,2940.49,3182.33
2019-07-11 16:00:00,2251.91,2133.19,2128.98,2304.09
2019-07-11 17:00:00,1281.31,1362.8,1401.08,1516.32
2019-07-11 18:00:00,417.17,581.24,654.23,708.06
2019-07-11 19:00:00,2.02,110.36,137.44,148.76
2019-07-11 20:00:00,0.0,105.4,131.96,142.83
2019-07-11 21:00:00,0.0,105.4,131.96,142.83
2019-07-11 22:00:00,0.0,105.4,131.96,142.83
2019-07-11 23:00:00,0.0,105.4,131.96,142.83
2019-07-12 00:00:00,0.0,105.4,131.96,142.83
2019-07-12 01:00:00,0.0,105.4,131.96,142.83
2019-07-12 02:00:00,0.0,105.4,131.96,142.83
2019-07-12 03:00:00,0.0,105.4,131.96,142.83
2019-07-12 04:00:00,0.0,105.4,131.96,142.83
2019-07-12 05:00:00,0.0,105.4,131.96,142.83
2019-07-12 06:00:00,95.46,275.61,318.2,344.39
2019-07-12 07:00:00,1133.92,1221.65,1261.88,1365.68
2019-07-12 08:00:00,2061.84,1977.08,1983.81,2146.98
2019-07-12 09:00:00,2769.05,2503.28,2623.89,2839.7
2019-07-12 10:00:00,3273.56,2906.88,2992.1,3238.19
2019-07-12 11:00:00,3564.28,3283.25,3211.32,3475.44
2019-07-12 12:00:00,3569.25,3295.64,3206.25,3469.95
2019-07-12 13:00:00,3245.65,2915.03,2982.78,3228.11
2019-07-12 14:00:00,2718.85,2461.35,2583.48,2795.96
2019-07-12 15:00:00,2104.49,1996.75,2050.25,2218.88
2019-07-12 16:00:00,1451.51,1462.13,1546.9,1674.14
2019-07-12 17:00:00,809.85,903.46,936.57,1013.62
2019-07-12 18:00:00,285.8,485.97,544.68,589.49
2019-07-12 19:00:00,0.2,105.84,132.47,143.38
2019-07-12 20:00:00,0.0,105.4,131.96,142.83
2019-07-12 21:00:00,0.0,105.4,131.96,142.83
2019-07-12 22:00:00,0.0,105.4,131.96,142.83
2019-07-12 23:00:00,0.0,105.4,131.96,142.83
2019-07-13 00:00:00,0.0,105.4,131.96,142.83
2019-07-13 01:00:00,0.0,105.4,131.96,142.83
2019-07-13 02:00:00,0.0,105.4,131.96,142.83
2019-07-13 03:00:00,0.0,105.4,131.96,142.83
2019-07-13 04:00:00,0.0,105.4,131.96,142.83
2019-07-13 05:00:00,0.0,105.4,131.96,142.83
2019-07-13 06:00:00,166.72,349.36,396.65,429.29
2019-07-13 07:00:00,1069.22,1159.03,1181.09,1278.24
2019-07-13 08:00:00,1993.71,1897.43,1949.46,2109.81
2019-07-13 09:00:00,2760.99,2522.7,2622.23,2837.9
2019-07-13 10:00:00,3293.85,2904.2,3034.01,3283.55
2019-07-13 11:00:00,3708.76,3318.85,3335.09,3609.39
2019-07-13 12:00:00,3884.16,3553.6,3455.91,3740.15
2019-07-13 13:00:00,3662.83,3274.37,3292.58,3563.38
2019-07-13 14:00:00,3311.85,2910.11,3036.05,3285.75
2019-07-13 15:00:00,2777.65,2524.82,2641.95,2859.25
2019-07-13 16:00:00,1994.96,1903.13,1934.84,2093.98
2019-07-13 17:00:00,1129.14,1219.31,1260.1,1363.75
2019-07-13 18:00:00,364.93,539.0,609.43,659.57
2019-07-13 19:00:00,0.23,105.93,132.57,143.49
2019-07-13 20:00:00,0.0,105.4,131.96,142.83
2019-07-13 21:00:00,0.0,105.4,131.96,142.83
2019-07-13 22:00:00,0.0,105.4,131.96,142.83
2019-07-13 23:00:00,0.0,105.4,131.96,142.83
2019-07-14 00:00:00,0.0,105.4,131.96,142.83
2019-07-14 01:00:00,0.0,105.4,131.96,142.83
2019-07-14 02:00:00,0.0,105.4,131.96,142.83
2019-07-14 03:00:00,0.0,105.4,131.96,142.83
2019-07-14 04:00:00,0.0,105.4,131.96,142.83
2019-07-14 05:00:00,0.0,105.4,131.96,142.83
2019-07-14 06:00:00,64.34,191.33,225.62,244.2
2019-07-14 07:00:00,1061.24,1158.55,1174.24,1270.84
2019-07-14 08:00:00,2242.8,2134.54,2117.92,2292.12
2019-07-14 09:00:00,3077.75,2739.67,2891.59,3129.42
2019-07-14 10:00:00,3648.06,3190.39,3291.3,3562.0
2019-07-14 11:00:00,3996.25,3729.46,3524.82,3814.72
2019-07-14 12:00:00,4103.85,3851.44,3600.06,3896.15
2019-07-14 13:00:00,3966.64,3637.5,3511.7,3800.53
2019-07-14 14:00:00,3591.74,3132.04,3259.58,3527.66
2019-07-14 15:00:00,2993.1,2692.05,2821.97,3054.07
2019-07-14 16:00:00,2206.42,2083.83,2098.52,2271.12
2019-07-14 17:00:00,1271.78,1347.57,1394.64,1509.36
2019-07-14 18:00:00,407.31,574.33,647.07,700.3
2019-07-14 19:00:00,0.31,105.99,132.66,143.59
2019-07-14 20:00:00,0.0,105.4,131.96,142.83
2019-07-14 21:00:00,0.0,105.4,131.96,142.83
2019-07-14 22:00:00,0.0,105.4,131.96,142.83
2019-07-14 23:00:00,0.0,105.4,131.96,142.83
2019-07-15 00:00:00,0.0,105.4,131.96,142.83
2019-07-15 01:00:00,0.0,105.4,131.96,142.83
2019-07-15 02:00:00,0.0,105.4,131.96,142.83
2019-07-15 03:00:00,0.0,105.4,131.96,142.83
2019-07-15 04:00:00,0.0,105.4,131.96,142.83
2019-07-15 05:00:00,0.0,105.4,131.96,142.83
2019-07-15 06:00:00,43.98,173.08,203.74,220.51
2019-07-15 07:00:00,1103.02,1188.14,1216.14,1316.18
2019-07-15 08:00:00,2378.07,2243.46,2231.41,2414.95
2019-07-15 09:00:00,3287.57,2898.81,3063.03,3314.96
2019-07-15 10:00:00,3899.71,3429.3,3483.49,3769.99
2019-07-15 11:00:00,4239.12,3954.87,3709.87,4014.99
2019-07-15 12:00:00,4303.59,4024.61,3756.3,4065.23
2019-07-15 13:00:00,4123.56,3796.34,3630.56,3929.16
2019-07-15 14:00:00,3715.74,3232.5,3357.9,3634.08
2019-07-15 15:00:00,3078.18,2756.19,2902.37,3141.08
2019-07-15 16:00:00,2231.23,2108.39,2108.56,2282.0
2019-07-15 17:00:00,1271.43,1352.27,1393.79,1508.44
2019-07-15 18:00:00,399.28,568.87,638.37,690.89
2019-07-15 19:00:00,0.28,105.98,132.64,143.57
2019-07-15 20:00:00,0.0,105.4,131.96,142.83
2019-07-15 21:00:00,0.0,105.4,131.96,142.83
2019-07-15 22:00:00,0.0,105.4,131.96,142.83
2019-07-15 23:00:00,0.0,105.4,131.96,142.83
2019-07-16 00:00:00,0.0,105.4,131.96,142.83
2019-07-16 01:00:00,0.0,105.4,131.96,142.83
2019-07-16 02:00:00,0.0,105.4,131.96,142.83
2019-07-16 03:00:00,0.0,105.4,131.96,142.83
2019-07-16 04:00:00,0.0,105.4,131.96,142.83
2019-07-16 05:00:00,0.0,105.4,131.96,142.83
2019-07-16 06:00:00,41.23,172.6,207.06,224.11
2019-07-16 07:00:00,1111.72,1196.25,1225.99,1326.84
2019-07-16 08:00:00,2357.6,2229.64,2218.01,2400.45
2019-07-16 09:00:00,3268.81,2886.58,3049.48,3300.29
2019-07-16 10:00:00,3905.15,3421.47,3491.45,3778.61
2019-07-16 11:00:00,4257.96,4005.25,3721.58,4027.66
2019-07-16 12:00:00,4325.2,4092.29,3764.75,4074.39
2019-07-16 13:00:00,4083.93,3751.35,3603.29,3899.65
2019-07-16 14:00:00,3609.66,3142.31,3271.23,3540.27
2019-07-16 15:00:00,2936.61,2646.98,2778.88,3007.43
2019-07-16 16:00:00,2081.54,1981.56,2002.03,2166.7
2019-07-16 17:00:00,1162.46,1246.3,1288.89,1394.92
2019-07-16 18:00:00,362.37,540.99,609.97,660.16
2019-07-16 19:00:00,0.22,105.93,132.56,143.48
2019-07-16 20:00:00,0.0,105.4,131.96,142.83
2019-07-16 21:00:00,0.0,105.4,131.96,142.83
2019-07-16 22:00:00,0.0,105.4,131.96,142.83
2019-07-16 23:00:00,0.0,105.4,131.96,142.83
2019-07-17 00:00:00,0.0,105.4,131.96,142.83
2019-07-17 01:00:00,0.0,105.4,131.96,142.83
2019-07-17 02:00:00,0.0,105.4,131.96,142.83
2019-07-17 03:00:00,0.0,105.4,131.96,142.83
2019-07-17 04:00:00,0.0,105.4,131.96,142.83
2019-07-17 05:00:00,0.0,105.4,131.96,142.83
2019-07-17 06:00:00,70.91,217.88,255.75,276.8
2019-07-17 07:00:00,1071.03,1164.39,1185.09,1282.59
2019-07-17 08:00:00,2151.77,2057.79,2060.82,2230.33
2019-07-17 09:00:00,3023.32,2703.67,2841.52,3075.24
2019-07-17 10:00:00,3665.06,3194.16,3313.51,3586.04
2019-07-17 11:00:00,4050.84,3741.37,3578.03,3872.32
2019-07-17 12:00:00,4149.82,3872.25,3643.06,3942.7
2019-07-17 13:00:00,3952.8,3637.54,3506.29,3794.68
2019-07-17 14:00:00,3501.83,3070.42,3186.26,3448.33
2019-07-17 15:00:00,2857.71,2579.56,2704.37,2926.8
2019-07-17 16:00:00,2020.01,1920.97,1955.29,2116.12
2019-07-17 17:00:00,1139.43,1212.22,1267.93,1372.23
2019-07-17 18:00:00,367.56,540.17,607.16,657.12
2019-07-17 19:00:00,0.27,105.97,132.62,143.54
2019-07-17 20:00:00,0.0,105.4,131.96,142.83
2019-07-17 21:00:00,0.0,105.4,131.96,142.83
2019-07-17 22:00:00,0.0,105.4,131.96,142.83
2019-07-17 23:00:00,0.0,105.4,131.96,142.83
2019-07-18 00:00:00,0.0,105.4,131.96,142.83
2019-07-18 01:00:00,0.0,105.4,131.96,142.83
2019-07-18 02:00:00,0.0,105.4,131.96,142.83
2019-07-18 03:00:00,0.0,105.4,131.96,142.83
2019-07-18 04:00:00,0.0,105.4,131.96,142.83
2019-07-18 05:00:00,0.0,105.4,131.96,142.83
2019-07-18 06:00:00,47.88,171.83,204.64,221.49
2019-07-18 07:00:00,1092.48,1180.13,1206.48,1305.73
2019-07-18 08:00:00,2370.33,2242.2,2214.19,2396.3
2019-07-18 09:00:00,3290.29,2900.14,3066.17,3318.35
2019-07-18 10:00:00,3914.68,3421.15,3497.63,3785.3
2019-07-18 11:00:00,4244.3,3991.29,3710.47,4015.64
2019-07-18 12:00:00,4296.2,4052.95,3745.09,4053.1
2019-07-18 13:00:00,4094.84,3759.28,3612.8,3909.94
2019-07-18 14:00:00,3675.62,3193.04,3324.58,3598.01
2019-07-18 15:00:00,3046.29,2734.01,2876.06,3112.61
2019-07-18 16:00:00,2217.98,2102.03,2105.61,2278.8
2019-07-18 17:00:00,1262.78,1341.65,1386.76,1500.83
2019-07-18 18:00:00,395.41,563.61,638.18,690.69
2019-07-18 19:00:00,0.27,106.0,132.65,143.58
2019-07-18 20:00:00,0.0,105.4,131.96,142.83
2019-07-18 21:00:00,0.0,105.4,131.96,142.83
2019-07-18 22:00:00,0.0,105.4,131.96,142.83
2019-07-18 23:00:00,0.0,105.4,131.96,142.83
2019-07-19 00:00:00,0.0,105.4,131.96,142.83
2019-07-19 01:00:00,0.0,105.4,131.96,142.83
2019-07-19 02:00:00,0.0,105.4,131.96,142.83
2019-07-19 03:00:00,0.0,105.4,131.96,142.83
2019-07-19 04:00:00,0.0,105.4,131.96,142.83
2019-07-19 05:00:00,0.0,105.4,131.96,142.83
2019-07-19 06:00:00,19.83,134.83,163.7,177.18
2019-07-19 07:00:00,1078.64,1165.52,1196.55,1294.98
2019-07-19 08:00:00,2367.89,2239.45,2217.9,2400.32
2019-07-19 09:00:00,3260.64,2881.49,3044.41,3294.8
2019-07-19 10:00:00,3865.82,3370.21,3463.3,3748.15
2019-07-19 11:00:00,4197.11,3913.45,3678.78,3981.34
2019-07-19 12:00:00,4244.14,3981.39,3711.17,4016.39
2019-07-19 13:00:00,4036.15,3678.55,3571.44,3865.17
2019-07-19 14:00:00,3636.79,3152.61,3297.57,3568.78
2019-07-19 15:00:00,3007.78,2710.18,2851.13,3085.63
2019-07-19 16:00:00,2166.83,2045.45,2071.06,2241.41
2019-07-19 17:00:00,1217.77,1310.87,1331.91,1441.47
2019-07-19 18:00:00,381.81,554.67,626.32,677.85
2019-07-19 19:00:00,0.29,106.01,132.67,143.6
2019-07-19 20:00:00,0.0,105.4,131.96,142.83
2019-07-19 21:00:00,0.0,105.4,131.96,142.83
2019-07-19 22:00:00,0.0,105.4,131.96,142.83
2019-07-19 23:00:00,0.0,105.4,131.96,142.83
2019-07-20 00:00:00,0.0,105.4,131.96,142.83
2019-07-20 01:00:00,0.0,105.4,131.96,142.83
2019-07-20 02:00:00,0.0,105.4,131.96,142.83
2019-07-20 03:00:00,0.0,105.4,131.96,142.83
2019-07-20 04:00:00,0.0,105.4,131.96,142.83
2019-07-20 05:00:00,0.0,105.4,131.96,142.83
2019-07-20 06:00:00,61.83,204.64,243.18,263.2
2019-07-20 07:00:00,1120.85,1208.96,1237.07,1338.83
2019-07-20 08:00:00,2279.05,2158.98,2147.0,2323.6
2019-07-20 09:00:00,3168.58,2820.08,2980.69,3225.84
2019-07-20 10:00:00,3798.76,3292.15,3413.22,3693.94
2019-07-20 11:00:00,4165.27,3866.11,3658.58,3959.48
2019-07-20 12:00:00,4248.72,3994.73,3713.14,4018.52
2019-07-20 13:00:00,4059.72,3674.26,3590.32,3885.61
2019-07-20 14:00:00,3648.04,3158.8,3304.73,3576.54
2019-07-20 15:00:00,3002.33,2701.04,2846.96,3081.12
2019-07-20 16:00:00,2155.69,2024.0,2060.4,2229.87
2019-07-20 17:00:00,1211.02,1304.14,1325.19,1434.2
2019-07-20 18:00:00,383.7,557.58,625.09,676.52
2019-07-20 19:00:00,0.26,105.96,132.61,143.53
2019-07-20 20:00:00,0.0,105.4,131.96,142.83
2019-07-20 21:00:00,0.0,105.4,131.96,142.83
2019-07-20 22:00:00,0.0,105.4,131.96,142.83
2019-07-20 23:00:00,0.0,105.4,131.96,142.83
2019-07-21 00:00:00,0.0,105.4,131.96,142.83
2019-07-21 01:00:00,0.0,105.4,131.96,142.83
2019-07-21 02:00:00,0.0,105.4,131.96,142.83
