snapshot,q2qNo,q2qv1,q2qv2,q2qv3
2019-07-30 16:00:00,2948.06,2643.69,2726.96,2932.18
2019-07-30 17:00:00,2009.07,1872.71,1932.2,2077.6
2019-07-30 18:00:00,985.42,976.55,985.63,1059.81
2019-07-30 19:00:00,161.63,198.19,212.48,228.47
2019-07-30 20:00:00,0.0,60.88,76.74,82.51
2019-07-30 21:00:00,0.0,60.88,76.74,82.51
2019-07-30 22:00:00,0.0,60.88,76.74,82.51
2019-07-30 23:00:00,0.0,60.88,76.74,82.51
2019-07-31 00:00:00,0.0,60.88,76.74,82.51
2019-07-31 01:00:00,0.0,60.88,76.74,82.51
2019-07-31 02:00:00,0.0,60.88,76.74,82.51
2019-07-31 03:00:00,0.0,60.88,76.74,82.51
2019-07-31 04:00:00,0.0,60.88,76.74,82.51
2019-07-31 05:00:00,0.0,60.88,76.74,82.51
2019-07-31 06:00:00,6.11,66.42,82.43,88.63
2019-07-31 07:00:00,369.25,419.58,434.77,467.49
2019-07-31 08:00:00,1299.75,1287.05,1297.53,1395.18
2019-07-31 09:00:00,2286.66,2120.67,2156.38,2318.66
2019-07-31 10:00:00,3107.89,2761.9,2875.74,3092.16
2019-07-31 11:00:00,3639.04,3224.0,3276.59,3523.17
2019-07-31 12:00:00,3960.48,3644.26,3507.17,3771.1
2019-07-31 13:00:00,4019.73,3709.64,3549.81,3816.95
2019-07-31 14:00:00,3834.12,3467.99,3414.01,3670.93
2019-07-31 15:00:00,3399.4,2981.23,3105.96,3339.7
2019-07-31 16:00:00,2754.68,2506.63,2542.14,2733.45
2019-07-31 17:00:00,1849.56,1736.18,1802.67,1938.33
2019-07-31 18:00:00,903.39,893.17,903.61,971.61
2019-07-31 19:00:00,158.97,197.1,217.27,233.62
2019-07-31 20:00:00,0.0,60.88,76.74,82.51
2019-07-31 21:00:00,0.0,60.88,76.74,82.51
2019-07-31 22:00:00,0.0,60.88,76.74,82.51
2019-07-31 23:00:00,0.0,60.88,76.74,82.51
2019-08-01 00:00:00,0.0,60.88,76.74,82.51
2019-08-01 01:00:00,0.0,60.88,76.74,82.51
2019-08-01 02:00:00,0.0,60.88,76.74,82.51
2019-08-01 03:00:00,0.0,60.88,76.74,82.51
2019-08-01 04:00:00,0.0,60.88,76.74,82.51
2019-08-01 05:00:00,0.0,60.88,76.74,82.51
2019-08-01 06:00:00,3.76,64.29,80.23,86.26
2019-08-01 07:00:00,361.58,410.28,425.91,457.96
2019-08-01 08:00:00,1320.34,1309.29,1315.68,1414.69
2019-08-01 09:00:00,2354.84,2186.38,2209.41,2375.68
2019-08-01 10:00:00,3170.72,2799.59,2939.88,3161.12
2019-08-01 11:00:00,3802.0,3381.75,3397.2,3652.86
2019-08-01 12:00:00,4132.53,3872.44,3629.04,3902.14
2019-08-01 13:00:00,4161.18,3895.63,3655.53,3930.63
2019-08-01 14:00:00,3980.73,3646.42,3523.25,3788.39
2019-08-01 15:00:00,3506.11,3070.11,3186.83,3426.66
2019-08-01 16:00:00,2818.91,2549.14,2611.81,2808.36
2019-08-01 17:00:00,1897.53,1772.79,1837.05,1975.29
2019-08-01 18:00:00,913.0,908.54,922.38,991.8
2019-08-01 19:00:00,142.61,183.22,199.5,214.51
2019-08-01 20:00:00,0.0,60.88,76.74,82.51
2019-08-01 21:00:00,0.0,60.88,76.74,82.51
2019-08-01 22:00:00,0.0,60.88,76.74,82.51
2019-08-01 23:00:00,0.0,60.88,76.74,82.51
2019-08-02 00:00:00,0.0,60.88,76.74,82.51
2019-08-02 01:00:00,0.0,60.88,76.74,82.51
2019-08-02 02:00:00,0.0,60.88,76.74,82.51
2019-08-02 03:00:00,0.0,60.88,76.74,82.51
2019-08-02 04:00:00,0.0,60.88,76.74,82.51
2019-08-02 05:00:00,0.0,60.88,76.74,82.51
2019-08-02 06:00:00,3.74,64.28,80.25,86.28
2019-08-02 07:00:00,373.24,420.46,437.45,470.37
2019-08-02 08:00:00,1408.87,1380.85,1413.11,1519.45
2019-08-02 09:00:00,2474.89,2296.89,2299.8,2472.87
2019-08-02 10:00:00,3316.47,2909.17,3059.32,3289.55
2019-08-02 11:00:00,3926.04,3515.2,3492.88,3755.74
2019-08-02 12:00:00,4258.85,4014.85,3724.02,4004.28
2019-08-02 13:00:00,4325.43,4086.12,3776.95,4061.18
2019-08-02 14:00:00,4136.54,3847.7,3636.96,3910.66
2019-08-02 15:00:00,3610.31,3160.93,3267.11,3512.98
2019-08-02 16:00:00,2956.26,2659.25,2727.13,2932.37
2019-08-02 17:00:00,2006.48,1862.56,1931.78,2077.16
2019-08-02 18:00:00,978.12,971.78,974.38,1047.7
2019-08-02 19:00:00,141.25,182.58,197.97,212.87
2019-08-02 20:00:00,0.0,60.88,76.74,82.51
2019-08-02 21:00:00,0.0,60.88,76.74,82.51
2019-08-02 22:00:00,0.0,60.88,76.74,82.51
2019-08-02 23:00:00,0.0,60.88,76.74,82.51
2019-08-03 00:00:00,0.0,60.88,76.74,82.51
2019-08-03 01:00:00,0.0,60.88,76.74,82.51
2019-08-03 02:00:00,0.0,60.88,76.74,82.51
2019-08-03 03:00:00,0.0,60.88,76.74,82.51
2019-08-03 04:00:00,0.0,60.88,76.74,82.51
2019-08-03 05:00:00,0.0,60.88,76.74,82.51
2019-08-03 06:00:00,3.67,64.23,80.19,86.22
2019-08-03 07:00:00,375.65,421.63,439.39,472.45
2019-08-03 08:00:00,1415.55,1390.57,1416.35,1522.94
2019-08-03 09:00:00,2492.34,2307.98,2316.89,2491.25
2019-08-03 10:00:00,3355.67,2939.35,3096.2,3329.21
2019-08-03 11:00:00,3945.08,3526.64,3509.46,3773.57
2019-08-03 12:00:00,4274.32,4043.46,3732.95,4013.87
2019-08-03 13:00:00,4318.55,4090.35,3771.25,4055.06
2019-08-03 14:00:00,4112.49,3812.27,3621.24,3893.76
2019-08-03 15:00:00,3600.02,3139.21,3264.33,3509.99
2019-08-03 16:00:00,2894.92,2613.59,2674.57,2875.85
2019-08-03 17:00:00,1897.33,1775.15,1840.82,1979.35
2019-08-03 18:00:00,915.9,906.14,918.78,987.93
2019-08-03 19:00:00,140.99,182.45,196.94,211.76
2019-08-03 20:00:00,0.0,60.88,76.74,82.51
2019-08-03 21:00:00,0.0,60.88,76.74,82.51
2019-08-03 22:00:00,0.0,60.88,76.74,82.51
2019-08-03 23:00:00,0.0,60.88,76.74,82.51
2019-08-04 00:00:00,0.0,60.88,76.74,82.51
2019-08-04 01:00:00,0.0,60.88,76.74,82.51
2019-08-04 02:00:00,0.0,60.88,76.74,82.51
2019-08-04 03:00:00,0.0,60.88,76.74,82.51
2019-08-04 04:00:00,0.0,60.88,76.74,82.51
2019-08-04 05:00:00,0.0,60.88,76.74,82.51
2019-08-04 06:00:00,3.36,63.99,79.9,85.91
2019-08-04 07:00:00,366.35,413.49,429.72,462.06
2019-08-04 08:00:00,1384.4,1364.92,1385.3,1489.55
2019-08-04 09:00:00,2441.59,2260.19,2277.19,2448.56
2019-08-04 10:00:00,3303.23,2902.9,3053.86,3283.69
2019-08-04 11:00:00,3908.83,3477.34,3482.58,3744.67
2019-08-04 12:00:00,4241.42,4001.01,3707.37,3986.37
2019-08-04 13:00:00,4290.11,4048.74,3751.06,4033.35
2019-08-04 14:00:00,4068.54,3741.02,3585.77,3855.62
2019-08-04 15:00:00,3590.32,3135.63,3253.83,3498.7
2019-08-04 16:00:00,2891.66,2611.99,2672.9,2874.05
2019-08-04 17:00:00,1901.19,1776.72,1840.12,1978.59
2019-08-04 18:00:00,926.17,923.82,932.52,1002.69
2019-08-04 19:00:00,131.33,175.66,189.79,204.07
2019-08-04 20:00:00,0.0,60.88,76.74,82.51
2019-08-04 21:00:00,0.0,60.88,76.74,82.51
2019-08-04 22:00:00,0.0,60.88,76.74,82.51
2019-08-04 23:00:00,0.0,60.88,76.74,82.51
2019-08-05 00:00:00,0.0,60.88,76.74,82.51
2019-08-05 01:00:00,0.0,60.88,76.74,82.51
2019-08-05 02:00:00,0.0,60.88,76.74,82.51
2019-08-05 03:00:00,0.0,60.88,76.74,82.51
2019-08-05 04:00:00,0.0,60.88,76.74,82.51
2019-08-05 05:00:00,0.0,60.88,76.74,82.51
2019-08-05 06:00:00,2.68,63.34,79.28,85.24
2019-08-05 07:00:00,352.29,402.1,414.63,445.83
2019-08-05 08:00:00,1367.37,1348.17,1368.57,1471.57
2019-08-05 09:00:00,2435.44,2252.17,2271.32,2442.25
2019-08-05 10:00:00,3307.45,2905.46,3054.18,3284.03
2019-08-05 11:00:00,3922.83,3503.31,3493.78,3756.71
2019-08-05 12:00:00,4233.36,3990.4,3702.67,3981.32
2019-08-05 13:00:00,4293.06,4054.54,3751.95,4034.31
2019-08-05 14:00:00,4070.26,3736.92,3591.7,3862.0
2019-08-05 15:00:00,3588.28,3135.95,3253.96,3498.84
2019-08-05 16:00:00,2853.42,2584.32,2644.1,2843.09
2019-08-05 17:00:00,1887.85,1767.32,1832.92,1970.86
2019-08-05 18:00:00,905.04,905.03,912.6,981.28
2019-08-05 19:00:00,130.01,174.43,188.24,202.41
2019-08-05 20:00:00,0.0,60.88,76.74,82.51
2019-08-05 21:00:00,0.0,60.88,76.74,82.51
2019-08-05 22:00:00,0.0,60.88,76.74,82.51
2019-08-05 23:00:00,0.0,60.88,76.74,82.51
2019-08-06 00:00:00,0.0,60.88,76.74,82.51
2019-08-06 01:00:00,0.0,60.88,76.74,82.51
2019-08-06 02:00:00,0.0,60.88,76.74,82.51
2019-08-06 03:00:00,0.0,60.88,76.74,82.51
2019-08-06 04:00:00,0.0,60.88,76.74,82.51
2019-08-06 05:00:00,0.0,60.88,76.74,82.51
2019-08-06 06:00:00,1.52,62.28,78.15,84.03
2019-08-06 07:00:00,364.0,412.86,428.95,461.23
2019-08-06 08:00:00,1409.39,1383.23,1414.05,1520.46
2019-08-06 09:00:00,2487.61,2304.72,2307.86,2481.54
2019-08-06 10:00:00,3328.55,2919.26,3072.12,3303.31
2019-08-06 11:00:00,3929.88,3514.7,3498.25,3761.52
2019-08-06 12:00:00,4234.98,3985.21,3706.36,3985.29
2019-08-06 13:00:00,4265.34,4016.07,3732.97,4013.9
2019-08-06 14:00:00,4024.81,3694.43,3556.7,3824.36
2019-08-06 15:00:00,3562.0,3109.51,3231.03,3474.18
2019-08-06 16:00:00,2795.37,2536.26,2582.1,2776.42
2019-08-06 17:00:00,1847.65,1730.98,1794.62,1929.68
2019-08-06 18:00:00,857.11,854.37,864.99,930.09
2019-08-06 19:00:00,142.21,186.24,201.65,216.83
2019-08-06 20:00:00,0.0,60.88,76.74,82.51
2019-08-06 21:00:00,0.0,60.88,76.74,82.51
2019-08-06 22:00:00,0.0,60.88,76.74,82.51
2019-08-06 23:00:00,0.0,60.88,76.74,82.51
2019-08-07 00:00:00,0.0,60.88,76.74,82.51
2019-08-07 01:00:00,0.0,60.88,76.74,82.51
2019-08-07 02:00:00,0.0,60.88,76.74,82.51
2019-08-07 03:00:00,0.0,60.88,76.74,82.51
2019-08-07 04:00:00,0.0,60.88,76.74,82.51
2019-08-07 05:00:00,0.0,60.88,76.74,82.51
2019-08-07 06:00:00,1.88,62.57,78.54,84.45
2019-08-07 07:00:00,363.81,416.52,433.19,465.78
2019-08-07 08:00:00,1216.42,1207.04,1215.7,1307.18
2019-08-07 09:00:00,2087.5,1944.17,1988.32,2137.95
2019-08-07 10:00:00,2779.32,2495.22,2588.92,2783.75
2019-08-07 11:00:00,3239.47,2868.26,2950.16,3172.18
2019-08-07 12:00:00,3358.32,3048.78,3034.62,3262.99
2019-08-07 13:00:00,3312.68,3012.05,2998.62,3224.29
2019-08-07 14:00:00,3081.18,2781.88,2805.88,3017.03
2019-08-07 15:00:00,2645.28,2391.8,2465.83,2651.39
2019-08-07 16:00:00,2000.7,1874.88,1901.87,2045.0
2019-08-07 17:00:00,1310.25,1274.13,1296.53,1394.1
2019-08-07 18:00:00,606.52,624.56,655.32,704.63
2019-08-07 19:00:00,122.98,167.3,181.32,194.97
2019-08-07 20:00:00,0.0,60.88,76.74,82.51
2019-08-07 21:00:00,0.0,60.88,76.74,82.51
2019-08-07 22:00:00,0.0,60.88,76.74,82.51
2019-08-07 23:00:00,0.0,60.88,76.74,82.51
2019-08-08 00:00:00,0.0,60.88,76.74,82.51
2019-08-08 01:00:00,0.0,60.88,76.74,82.51
2019-08-08 02:00:00,0.0,60.88,76.74,82.51
2019-08-08 03:00:00,0.0,60.88,76.74,82.51
2019-08-08 04:00:00,0.0,60.88,76.74,82.51
2019-08-08 05:00:00,0.0,60.88,76.74,82.51
2019-08-08 06:00:00,1.59,62.34,78.22,84.1
2019-08-08 07:00:00,347.28,392.3,410.4,441.28
2019-08-08 08:00:00,1328.31,1303.39,1333.02,1433.33
2019-08-08 09:00:00,2354.34,2187.34,2203.46,2369.29
2019-08-08 10:00:00,3205.17,2825.46,2966.22,3189.44
2019-08-08 11:00:00,3754.34,3340.49,3360.08,3612.95
2019-08-08 12:00:00,4006.67,3736.67,3536.12,3802.24
2019-08-08 13:00:00,4057.65,3780.61,3579.22,3848.58
2019-08-08 14:00:00,3913.24,3589.9,3473.94,3735.37
2019-08-08 15:00:00,3460.63,3031.14,3142.3,3378.78
2019-08-08 16:00:00,2818.16,2552.1,2606.87,2803.05
2019-08-08 17:00:00,1888.3,1767.19,1827.83,1965.39
2019-08-08 18:00:00,893.76,888.91,893.88,961.15
2019-08-08 19:00:00,104.14,151.15,166.94,179.5
2019-08-08 20:00:00,0.0,60.88,76.74,82.51
2019-08-08 21:00:00,0.0,60.88,76.74,82.51
2019-08-08 22:00:00,0.0,60.88,76.74,82.51
2019-08-08 23:00:00,0.0,60.88,76.74,82.51
2019-08-09 00:00:00,0.0,60.88,76.74,82.51
2019-08-09 01:00:00,0.0,60.88,76.74,82.51
2019-08-09 02:00:00,0.0,60.88,76.74,82.51
2019-08-09 03:00:00,0.0,60.88,76.74,82.51
2019-08-09 04:00:00,0.0,60.88,76.74,82.51
2019-08-09 05:00:00,0.0,60.88,76.74,82.51
2019-08-09 06:00:00,1.3,62.1,77.98,83.84
2019-08-09 07:00:00,344.63,388.91,411.01,441.94
2019-08-09 08:00:00,1262.72,1240.2,1277.26,1373.38
2019-08-09 09:00:00,2222.04,2071.04,2080.45,2237.02
2019-08-09 10:00:00,2994.85,2647.62,2773.41,2982.13
2019-08-09 11:00:00,3533.24,3169.25,3172.87,3411.65
2019-08-09 12:00:00,3822.64,3568.71,3381.56,3636.04
2019-08-09 13:00:00,3838.82,3566.26,3402.01,3658.03
2019-08-09 14:00:00,3664.77,3341.37,3280.75,3527.64
2019-08-09 15:00:00,3248.58,2856.28,2973.95,3197.76
2019-08-09 16:00:00,2582.42,2361.0,2399.75,2580.35
2019-08-09 17:00:00,1775.58,1675.91,1732.59,1862.98
2019-08-09 18:00:00,848.18,838.03,850.5,914.5
2019-08-09 19:00:00,101.71,151.09,165.26,177.7
2019-08-09 20:00:00,0.0,60.88,76.74,82.51
2019-08-09 21:00:00,0.0,60.88,76.74,82.51
2019-08-09 22:00:00,0.0,60.88,76.74,82.51
2019-08-09 23:00:00,0.0,60.88,76.74,82.51
2019-08-10 00:00:00,0.0,60.88,76.74,82.51
2019-08-10 01:00:00,0.0,60.88,76.74,82.51
2019-08-10 02:00:00,0.0,60.88,76.74,82.51
2019-08-10 03:00:00,0.0,60.88,76.74,82.51
2019-08-10 04:00:00,0.0,60.88,76.74,82.51
2019-08-10 05:00:00,0.0,60.88,76.74,82.51
2019-08-10 06:00:00,0.64,61.49,77.33,83.15
2019-08-10 07:00:00,347.95,395.73,411.06,441.99
2019-08-10 08:00:00,1385.9,1364.6,1389.43,1493.99
2019-08-10 09:00:00,2464.53,2283.77,2293.82,2466.44
2019-08-10 10:00:00,3334.69,2921.17,3076.16,3307.66
2019-08-10 11:00:00,3944.74,3540.99,3507.34,3771.29
2019-08-10 12:00:00,4238.94,3994.93,3710.6,3989.84
2019-08-10 13:00:00,4278.83,4025.91,3741.69,4023.27
2019-08-10 14:00:00,4084.33,3781.76,3598.95,3869.8
2019-08-10 15:00:00,3617.65,3170.89,3267.96,3513.89
2019-08-10 16:00:00,2867.74,2590.03,2654.2,2853.94
2019-08-10 17:00:00,1928.44,1797.44,1863.09,2003.3
2019-08-10 18:00:00,901.02,897.44,904.73,972.81
2019-08-10 19:00:00,110.41,160.59,174.45,187.58
2019-08-10 20:00:00,0.0,60.88,76.74,82.51
2019-08-10 21:00:00,0.0,60.88,76.74,82.51
2019-08-10 22:00:00,0.0,60.88,76.74,82.51
2019-08-10 23:00:00,0.0,60.88,76.74,82.51
2019-08-11 00:00:00,0.0,60.88,76.74,82.51
2019-08-11 01:00:00,0.0,60.88,76.74,82.51
2019-08-11 02:00:00,0.0,60.88,76.74,82.51
2019-08-11 03:00:00,0.0,60.88,76.74,82.51
2019-08-11 04:00:00,0.0,60.88,76.74,82.51
2019-08-11 05:00:00,0.0,60.88,76.74,82.51
2019-08-11 06:00:00,0.56,61.42,77.26,83.07
2019-08-11 07:00:00,302.17,351.09,366.04,393.59
2019-08-11 08:00:00,1245.14,1240.19,1247.81,1341.72
2019-08-11 09:00:00,2326.75,2163.83,2184.19,2348.57
2019-08-11 10:00:00,3197.98,2821.91,2956.3,3178.78
2019-08-11 11:00:00,3836.62,3450.47,3422.24,3679.79
2019-08-11 12:00:00,4138.35,3865.06,3641.96,3916.04
2019-08-11 13:00:00,4231.76,3957.2,3711.58,3990.9
2019-08-11 14:00:00,4045.45,3725.43,3576.93,3846.12
2019-08-11 15:00:00,3612.82,3192.67,3259.61,3504.91
2019-08-11 16:00:00,2849.57,2566.21,2639.67,2838.32
2019-08-11 17:00:00,1910.97,1787.15,1852.91,1992.35
2019-08-11 18:00:00,908.28,903.85,913.78,982.55
2019-08-11 19:00:00,112.02,160.41,172.56,185.55
2019-08-11 20:00:00,0.0,60.88,76.74,82.51
2019-08-11 21:00:00,0.0,60.88,76.74,82.51
2019-08-11 22:00:00,0.0,60.88,76.74,82.51
2019-08-11 23:00:00,0.0,60.88,76.74,82.51
2019-08-12 00:00:00,0.0,60.88,76.74,82.51
2019-08-12 01:00:00,0.0,60.88,76.74,82.51
2019-08-12 02:00:00,0.0,60.88,76.74,82.51
2019-08-12 03:00:00,0.0,60.88,76.74,82.51
2019-08-12 04:00:00,0.0,60.88,76.74,82.51
2019-08-12 05:00:00,0.0,60.88,76.74,82.51
2019-08-12 06:00:00,0.0,60.88,76.74,82.51
2019-08-12 07:00:00,337.44,390.79,404.33,434.76
2019-08-12 08:00:00,1370.08,1350.4,1375.39,1478.9
2019-08-12 09:00:00,2459.6,2280.58,2285.02,2456.98
2019-08-12 10:00:00,3352.53,2939.3,3081.27,3313.16
2019-08-12 11:00:00,3940.21,3584.54,3496.21,3759.32
2019-08-12 12:00:00,4249.65,3953.61,3726.61,4007.07
2019-08-12 13:00:00,4301.7,3996.32,3769.63,4053.32
2019-08-12 14:00:00,4089.38,3780.14,3606.16,3877.54
2019-08-12 15:00:00,3642.02,3255.76,3277.79,3524.46
2019-08-12 16:00:00,2901.84,2606.69,2700.82,2904.07
2019-08-12 17:00:00,1944.9,1809.4,1873.01,2013.97
2019-08-12 18:00:00,903.39,900.14,905.15,973.27
2019-08-12 19:00:00,105.54,157.54,168.87,181.58
2019-08-12 20:00:00,0.0,60.88,76.74,82.51
2019-08-12 21:00:00,0.0,60.88,76.74,82.51
2019-08-12 22:00:00,0.0,60.88,76.74,82.51
2019-08-12 23:00:00,0.0,60.88,76.74,82.51
2019-08-13 00:00:00,0.0,60.88,76.74,82.51
2019-08-13 01:00:00,0.0,60.88,76.74,82.51
2019-08-13 02:00:00,0.0,60.88,76.74,82.51
2019-08-13 03:00:00,0.0,60.88,76.74,82.51
2019-08-13 04:00:00,0.0,60.88,76.74,82.51
2019-08-13 05:00:00,0.0,60.88,76.74,82.51
2019-08-13 06:00:00,1.55,62.32,78.2,84.08
2019-08-13 07:00:00,294.87,344.38,359.99,387.08
2019-08-13 08:00:00,1203.52,1189.73,1204.64,1295.29
2019-08-13 09:00:00,2164.27,2023.13,2048.09,2202.22
2019-08-13 10:00:00,2985.98,2646.7,2765.81,2973.96
2019-08-13 11:00:00,3597.62,3265.16,3221.9,3464.37
2019-08-13 12:00:00,3848.38,3600.68,3403.67,3659.82
2019-08-13 13:00:00,4074.66,3789.22,3596.77,3867.45
2019-08-13 14:00:00,3828.86,3549.44,3392.31,3647.6
2019-08-13 15:00:00,3415.93,3044.99,3087.24,3319.57
2019-08-13 16:00:00,2825.07,2532.56,2630.6,2828.57
2019-08-13 17:00:00,1916.66,1794.83,1849.26,1988.42
2019-08-13 18:00:00,887.6,894.94,893.9,961.17
2019-08-13 19:00:00,76.49,126.23,142.38,153.09
2019-08-13 20:00:00,0.0,60.88,76.74,82.51
2019-08-13 21:00:00,0.0,60.88,76.74,82.51
2019-08-13 22:00:00,0.0,60.88,76.74,82.51
2019-08-13 23:00:00,0.0,60.88,76.74,82.51
2019-08-14 00:00:00,0.0,60.88,76.74,82.51
2019-08-14 01:00:00,0.0,60.88,76.74,82.51
2019-08-14 02:00:00,0.0,60.88,76.74,82.51
2019-08-14 03:00:00,0.0,60.88,76.74,82.51
2019-08-14 04:00:00,0.0,60.88,76.74,82.51
2019-08-14 05:00:00,0.0,60.88,76.74,82.51
2019-08-14 06:00:00,0.0,60.88,76.74,82.51
2019-08-14 07:00:00,325.08,375.42,387.21,416.35
2019-08-14 08:00:00,1340.34,1326.86,1341.19,1442.12
2019-08-14 09:00:00,2448.91,2260.96,2282.0,2453.73
2019-08-14 10:00:00,3315.02,2911.32,3049.94,3279.46
2019-08-14 11:00:00,3902.59,3535.38,3477.91,3739.64
2019-08-14 12:00:00,4266.44,3997.7,3735.79,4016.93
2019-08-14 13:00:00,4304.99,4054.73,3768.14,4051.72
2019-08-14 14:00:00,4159.07,3889.94,3649.31,3923.94
2019-08-14 15:00:00,3642.75,3176.1,3288.84,3536.35
2019-08-14 16:00:00,2935.91,2641.83,2716.76,2921.21
2019-08-14 17:00:00,1984.36,1840.89,1913.24,2057.23
2019-08-14 18:00:00,894.04,886.36,894.52,961.83
2019-08-14 19:00:00,71.11,121.95,138.72,149.16
2019-08-14 20:00:00,0.0,60.88,76.74,82.51
2019-08-14 21:00:00,0.0,60.88,76.74,82.51
2019-08-14 22:00:00,0.0,60.88,76.74,82.51
2019-08-14 23:00:00,0.0,60.88,76.74,82.51
2019-08-15 00:00:00,0.0,60.88,76.74,82.51
2019-08-15 01:00:00,0.0,60.88,76.74,82.51
2019-08-15 02:00:00,0.0,60.88,76.74,82.51
2019-08-15 03:00:00,0.0,60.88,76.74,82.51
2019-08-15 04:00:00,0.0,60.88,76.74,82.51
2019-08-15 05:00:00,0.0,60.88,76.74,82.51
2019-08-15 06:00:00,0.0,60.88,76.74,82.51
2019-08-15 07:00:00,314.37,362.69,377.86,406.3
2019-08-15 08:00:00,1329.25,1311.89,1335.79,1436.31
2019-08-15 09:00:00,2395.31,2223.54,2236.01,2404.28
2019-08-15 10:00:00,3240.45,2853.75,2999.64,3225.37
2019-08-15 11:00:00,3828.23,3421.25,3412.49,3669.3
2019-08-15 12:00:00,4155.19,3902.07,3643.9,3918.12
2019-08-15 13:00:00,4131.16,3844.83,3633.09,3906.5
2019-08-15 14:00:00,3896.29,3540.87,3462.56,3723.14
2019-08-15 15:00:00,3430.74,3007.96,3126.11,3361.37
2019-08-15 16:00:00,2753.82,2500.93,2551.16,2743.15
2019-08-15 17:00:00,1848.24,1732.25,1797.91,1933.21
2019-08-15 18:00:00,848.29,844.52,858.49,923.09
2019-08-15 19:00:00,60.87,112.62,130.33,140.13
2019-08-15 20:00:00,0.0,60.88,76.74,82.51
2019-08-15 21:00:00,0.0,60.88,76.74,82.51
2019-08-15 22:00:00,0.0,60.88,76.74,82.51
2019-08-15 23:00:00,0.0,60.88,76.74,82.51
2019-08-16 00:00:00,0.0,60.88,76.74,82.51
2019-08-16 01:00:00,0.0,60.88,76.74,82.51
2019-08-16 02:00:00,0.0,60.88,76.74,82.51
2019-08-16 03:00:00,0.0,60.88,76.74,82.51
2019-08-16 04:00:00,0.0,60.88,76.74,82.51
2019-08-16 05:00:00,0.0,60.88,76.74,82.51
2019-08-16 06:00:00,0.0,60.88,76.74,82.51
2019-08-16 07:00:00,326.42,374.78,392.37,421.9
2019-08-16 08:00:00,1371.38,1350.63,1377.88,1481.58
2019-08-16 09:00:00,2446.16,2265.67,2276.95,2448.3
2019-08-16 10:00:00,3342.43,2927.94,3083.37,3315.41
2019-08-16 11:00:00,3945.08,3559.37,3503.38,3767.03
2019-08-16 12:00:00,4274.69,4040.85,3734.98,4016.06
2019-08-16 13:00:00,4290.89,4048.43,3749.23,4031.38
2019-08-16 14:00:00,4063.95,3749.16,3585.75,3855.6
2019-08-16 15:00:00,3535.38,3096.0,3205.48,3446.71
2019-08-16 16:00:00,2831.51,2565.04,2619.63,2816.77
2019-08-16 17:00:00,1891.08,1768.24,1835.4,1973.52
2019-08-16 18:00:00,852.43,850.49,863.38,928.35
2019-08-16 19:00:00,52.87,105.45,123.33,132.61
2019-08-16 20:00:00,0.0,60.88,76.74,82.51
2019-08-16 21:00:00,0.0,60.88,76.74,82.51
2019-08-16 22:00:00,0.0,60.88,76.74,82.51
2019-08-16 23:00:00,0.0,60.88,76.74,82.51
2019-08-17 00:00:00,0.0,60.88,76.74,82.51
2019-08-17 01:00:00,0.0,60.88,76.74,82.51
2019-08-17 02:00:00,0.0,60.88,76.74,82.51
2019-08-17 03:00:00,0.0,60.88,76.74,82.51
2019-08-17 04:00:00,0.0,60.88,76.74,82.51
2019-08-17 05:00:00,0.0,60.88,76.74,82.51
2019-08-17 06:00:00,0.0,60.88,76.74,82.51
2019-08-17 07:00:00,334.21,381.35,399.81,429.9
2019-08-17 08:00:00,1407.96,1383.23,1414.08,1520.5
2019-08-17 09:00:00,2506.3,2324.07,2323.25,2498.09
2019-08-17 10:00:00,3379.9,2956.25,3114.99,3349.41
2019-08-17 11:00:00,3976.59,3578.24,3528.79,3794.35
2019-08-17 12:00:00,4281.79,4048.49,3741.07,4022.61
2019-08-17 13:00:00,4252.7,3973.91,3728.25,4008.82
2019-08-17 14:00:00,4057.52,3730.72,3581.11,3850.61
2019-08-17 15:00:00,3601.75,3140.82,3262.04,3507.53
2019-08-17 16:00:00,2854.05,2582.86,2641.61,2840.4
2019-08-17 17:00:00,1906.48,1778.81,1847.25,1986.26
2019-08-17 18:00:00,862.09,857.35,872.03,937.65
2019-08-17 19:00:00,52.98,105.66,124.24,133.58
2019-08-17 20:00:00,0.0,60.88,76.74,82.51
2019-08-17 21:00:00,0.0,60.88,76.74,82.51
2019-08-17 22:00:00,0.0,60.88,76.74,82.51
2019-08-17 23:00:00,0.0,60.88,76.74,82.51
2019-08-18 00:00:00,0.0,60.88,76.74,82.51
2019-08-18 01:00:00,0.0,60.88,76.74,82.51
2019-08-18 02:00:00,0.0,60.88,76.74,82.51
2019-08-18 03:00:00,0.0,60.88,76.74,82.51
2019-08-18 04:00:00,0.0,60.88,76.74,82.51
2019-08-18 05:00:00,0.0,60.88,76.74,82.51
2019-08-18 06:00:00,0.0,60.88,76.74,82.51
2019-08-18 07:00:00,332.5,380.68,398.58,428.57
2019-08-18 08:00:00,1387.91,1364.47,1395.06,1500.04
2019-08-18 09:00:00,2482.1,2302.27,2300.9,2474.06
2019-08-18 10:00:00,3347.59,2929.99,3087.79,3320.17
2019-08-18 11:00:00,3944.69,3568.54,3504.19,3767.9
2019-08-18 12:00:00,4238.46,3997.92,3707.75,3986.78
2019-08-18 13:00:00,4247.6,4003.05,3717.49,3997.25
2019-08-18 14:00:00,4021.12,3706.8,3550.23,3817.4
