snapshot,q2qNo,q2qv1,q2qv2,q2qv3
2020-11-26 07:00:00,6628.77,8854.3,9271.1,11320.1
2020-11-26 08:00:00,7140.28,9104.75,9508.59,11610.08
2020-11-26 09:00:00,7492.38,9270.04,9616.27,11741.56
2020-11-26 10:00:00,7717.26,9625.87,9890.97,12076.96
2020-11-26 11:00:00,8022.78,9734.81,9925.81,12119.5
2020-11-26 12:00:00,8550.41,9992.3,10215.04,12472.66
2020-11-26 13:00:00,7805.66,9564.02,9837.41,12011.57
2020-11-26 14:00:00,7553.09,9364.56,9624.07,11751.08
2020-11-26 15:00:00,7542.61,9353.21,9647.04,11779.13
2020-11-26 16:00:00,7260.49,9085.93,9506.95,11608.08
2020-11-26 17:00:00,7301.53,9023.98,9416.51,11497.64
2020-11-26 18:00:00,7524.75,9073.33,9526.62,11632.09
2020-11-26 19:00:00,7166.99,8831.67,9248.24,11292.19
2020-11-26 20:00:00,6758.82,8577.63,8974.86,10958.38
2020-11-26 21:00:00,6347.92,8383.59,8758.53,10694.25
2020-11-26 22:00:00,6455.0,8389.68,8776.4,10716.06
2020-11-26 23:00:00,6023.18,7990.34,8346.0,10190.55
2020-11-27 00:00:00,5489.76,7532.47,7878.19,9619.35
2020-11-27 01:00:00,5148.28,7234.85,7549.1,9217.52
2020-11-27 02:00:00,5184.44,7295.62,7608.75,9290.36
2020-11-27 03:00:00,5300.64,7309.93,7630.6,9317.03
2020-11-27 04:00:00,5444.43,7338.52,7664.28,9358.16
2020-11-27 05:00:00,5468.07,7185.7,7527.87,9191.6
2020-11-27 06:00:00,5510.59,7086.36,7413.18,9051.56
2020-11-27 07:00:00,5517.9,6993.37,7308.73,8924.03
2020-11-27 08:00:00,5531.09,6863.37,7173.79,8759.26
2020-11-27 09:00:00,5515.21,6711.28,7038.95,8594.63
2020-11-27 10:00:00,4931.08,6150.88,6430.7,7851.94
2020-11-27 11:00:00,3844.92,5468.37,5696.16,6955.07
2020-11-27 12:00:00,4362.13,6147.34,6409.89,7826.54
2020-11-27 13:00:00,4700.65,6445.62,6731.74,8219.52
2020-11-27 14:00:00,4609.97,6348.1,6623.15,8086.93
2020-11-27 15:00:00,4470.44,6044.67,6337.75,7738.45
2020-11-27 16:00:00,4056.88,5681.29,5935.06,7246.77
2020-11-27 17:00:00,3633.65,5318.44,5556.14,6784.1
2020-11-27 18:00:00,3469.13,5265.19,5495.52,6710.08
2020-11-27 19:00:00,3273.96,5087.53,5301.56,6473.25
2020-11-27 20:00:00,3050.18,4850.17,5050.51,6166.71
2020-11-27 21:00:00,2764.49,4590.62,4768.58,5822.48
2020-11-27 22:00:00,2082.32,3742.01,3879.09,4736.4
2020-11-27 23:00:00,1848.66,3583.64,3716.41,4537.77
2020-11-28 00:00:00,1618.28,3346.31,3467.33,4233.64
2020-11-28 01:00:00,1353.33,2883.0,2993.43,3655.01
2020-11-28 02:00:00,1344.03,2751.37,2851.83,3482.12
2020-11-28 03:00:00,1402.01,2834.5,2939.47,3589.12
2020-11-28 04:00:00,1247.16,2720.51,2822.94,3446.84
2020-11-28 05:00:00,1115.7,2427.76,2518.13,3074.66
2020-11-28 06:00:00,1009.8,2272.68,2360.55,2882.26
2020-11-28 07:00:00,960.45,2060.94,2143.03,2616.66
2020-11-28 08:00:00,1061.96,2206.51,2292.37,2799.0
2020-11-28 09:00:00,1071.4,2127.93,2208.09,2696.1
2020-11-28 10:00:00,816.08,1632.5,1702.43,2078.69
2020-11-28 11:00:00,762.57,1536.55,1600.53,1954.27
2020-11-28 12:00:00,1054.98,1954.16,2040.44,2491.4
2020-11-28 13:00:00,1274.1,2342.28,2439.05,2978.1
2020-11-28 14:00:00,1439.31,2666.18,2779.43,3393.7
2020-11-28 15:00:00,1593.55,2894.09,3005.2,3669.38
2020-11-28 16:00:00,1634.74,2958.44,3074.16,3753.58
2020-11-28 17:00:00,1632.08,3091.18,3200.32,3907.62
2020-11-28 18:00:00,1708.61,3251.44,3380.16,4127.21
2020-11-28 19:00:00,1869.47,3424.09,3560.47,4347.37
2020-11-28 20:00:00,1836.08,3454.53,3592.39,4386.34
2020-11-28 21:00:00,1705.88,3362.29,3492.44,4264.3
2020-11-28 22:00:00,1606.39,3224.61,3348.77,4088.88
2020-11-28 23:00:00,1451.72,3000.14,3119.1,3808.45
2020-11-29 00:00:00,1380.05,2893.52,2999.29,3662.16
2020-11-29 01:00:00,1348.16,2893.0,2998.53,3661.24
2020-11-29 02:00:00,1184.65,2624.76,2716.59,3316.98
2020-11-29 03:00:00,1073.11,2430.76,2519.5,3076.33
2020-11-29 04:00:00,1013.82,2273.94,2364.09,2886.58
2020-11-29 05:00:00,913.44,2120.77,2202.5,2689.27
2020-11-29 06:00:00,813.16,1929.07,2008.6,2452.52
2020-11-29 07:00:00,738.92,1843.82,1917.2,2340.92
2020-11-29 08:00:00,701.35,1758.25,1824.05,2227.19
2020-11-29 09:00:00,488.39,1397.84,1456.0,1777.78
2020-11-29 10:00:00,640.55,1455.09,1511.14,1845.12
2020-11-29 11:00:00,456.92,1103.51,1144.06,1396.9
2020-11-29 12:00:00,374.06,858.16,892.54,1089.8
2020-11-29 13:00:00,389.5,881.18,915.41,1117.73
2020-11-29 14:00:00,380.39,844.5,877.06,1070.9
2020-11-29 15:00:00,388.72,920.97,958.81,1170.71
2020-11-29 16:00:00,378.57,993.5,1033.87,1262.37
2020-11-29 17:00:00,482.83,1300.67,1356.66,1656.49
2020-11-29 18:00:00,718.04,1655.56,1718.77,2098.63
2020-11-29 19:00:00,807.39,1871.56,1938.09,2366.42
2020-11-29 20:00:00,858.68,1942.48,2014.23,2459.4
2020-11-29 21:00:00,954.86,2093.78,2173.28,2653.59
2020-11-29 22:00:00,907.24,2038.64,2116.0,2583.66
2020-11-29 23:00:00,885.81,1994.76,2076.86,2535.86
2020-11-30 00:00:00,757.85,1761.67,1830.32,2234.84
2020-11-30 01:00:00,764.61,1619.66,1687.37,2060.29
2020-11-30 02:00:00,805.91,1644.99,1708.4,2085.97
2020-11-30 03:00:00,888.82,1829.12,1905.16,2326.21
2020-11-30 04:00:00,976.87,1893.69,1969.46,2404.73
2020-11-30 05:00:00,1046.87,2060.68,2145.43,2619.6
2020-11-30 06:00:00,1160.87,2285.3,2377.8,2903.31
2020-11-30 07:00:00,1265.45,2552.11,2650.29,3236.03
2020-11-30 08:00:00,1287.3,2605.07,2705.84,3303.86
2020-11-30 09:00:00,1199.36,2511.34,2610.65,3187.63
2020-11-30 10:00:00,483.92,1213.98,1263.54,1542.79
2020-11-30 11:00:00,598.14,1373.91,1428.37,1744.06
2020-11-30 12:00:00,706.09,1493.47,1555.34,1899.09
2020-11-30 13:00:00,853.68,1750.18,1815.75,2217.05
2020-11-30 14:00:00,959.67,1893.45,1970.7,2406.24
2020-11-30 15:00:00,995.9,1964.41,2043.86,2495.57
2020-11-30 16:00:00,1073.04,2280.73,2371.06,2895.08
2020-11-30 17:00:00,1520.57,3017.0,3137.08,3830.41
2020-11-30 18:00:00,1847.58,3470.05,3605.98,4402.94
2020-11-30 19:00:00,2091.7,3822.68,3978.85,4858.22
2020-11-30 20:00:00,2061.13,3825.77,3973.54,4851.73
2020-11-30 21:00:00,1894.49,3677.9,3814.27,4657.26
2020-11-30 22:00:00,1366.16,2925.92,3031.05,3700.94
2020-11-30 23:00:00,1311.71,2820.43,2926.37,3573.13
2020-12-01 00:00:00,1333.31,2925.06,3038.49,3710.03
2020-12-01 01:00:00,1407.52,2963.43,3074.39,3753.86
2020-12-01 02:00:00,1540.21,3123.81,3242.92,3959.63
2020-12-01 03:00:00,1554.27,3151.97,3269.56,3992.16
2020-12-01 04:00:00,1628.84,3155.39,3284.89,4010.88
2020-12-01 05:00:00,1714.9,3205.11,3324.84,4059.66
2020-12-01 06:00:00,1856.46,3377.64,3506.27,4281.19
2020-12-01 07:00:00,1900.57,3401.72,3536.28,4317.83
2020-12-01 08:00:00,1925.25,3415.91,3544.66,4328.06
2020-12-01 09:00:00,1836.81,3328.23,3453.95,4217.31
2020-12-01 10:00:00,1455.49,2814.12,2921.19,3566.8
2020-12-01 11:00:00,1534.05,2692.28,2807.6,3428.1
2020-12-01 12:00:00,1844.06,3093.22,3220.0,3931.65
2020-12-01 13:00:00,1979.06,3210.7,3337.88,4075.58
2020-12-01 14:00:00,2256.07,3568.37,3727.59,4551.42
2020-12-01 15:00:00,2416.58,3895.78,4054.89,4951.06
2020-12-01 16:00:00,3179.87,4800.83,5018.32,6127.42
2020-12-01 17:00:00,4010.22,5754.17,6021.22,7351.97
2020-12-01 18:00:00,4713.9,6432.0,6736.07,8224.8
2020-12-01 19:00:00,5207.97,6926.76,7248.98,8851.07
2020-12-01 20:00:00,5512.16,7243.36,7572.89,9246.56
2020-12-01 21:00:00,5422.17,7109.48,7412.65,9050.91
2020-12-01 22:00:00,4646.58,6462.87,6767.3,8262.94
2020-12-01 23:00:00,4918.18,6667.59,6993.11,8538.65
2020-12-02 00:00:00,5250.32,7047.03,7394.53,9028.79
2020-12-02 01:00:00,5438.29,7256.4,7608.59,9290.15
2020-12-02 02:00:00,5784.38,7486.49,7851.83,9587.15
2020-12-02 03:00:00,6121.19,7661.08,8062.27,9844.11
2020-12-02 04:00:00,6610.5,8045.54,8399.16,10255.46
2020-12-02 05:00:00,6900.62,8290.55,8661.06,10575.23
2020-12-02 06:00:00,6981.45,8382.91,8755.59,10690.65
2020-12-02 07:00:00,7109.95,8530.88,8910.68,10880.02
2020-12-02 08:00:00,7221.24,8672.89,9062.91,11065.89
2020-12-02 09:00:00,7226.87,8589.89,8967.15,10948.97
2020-12-02 10:00:00,8212.3,9385.19,9720.74,11869.12
2020-12-02 11:00:00,8163.34,9431.93,9699.82,11843.57
2020-12-02 12:00:00,8425.52,9604.58,9875.15,12057.65
2020-12-02 13:00:00,9080.42,9976.85,10409.01,12709.5
2020-12-02 14:00:00,9379.29,10284.26,10758.51,13136.24
2020-12-02 15:00:00,8833.16,9996.65,10482.97,12799.8
2020-12-02 16:00:00,7008.83,8699.87,9129.21,11146.85
2020-12-02 17:00:00,6215.69,8048.84,8444.65,10310.99
2020-12-02 18:00:00,5651.4,7644.51,8009.78,9780.01
2020-12-02 19:00:00,5196.87,7253.45,7580.39,9255.73
2020-12-02 20:00:00,4829.86,6885.32,7196.29,8786.73
2020-12-02 21:00:00,4414.4,6460.96,6732.37,8220.29
2020-12-02 22:00:00,3429.54,5506.38,5739.21,7007.63
2020-12-02 23:00:00,2932.76,4805.28,4994.96,6098.89
2020-12-03 00:00:00,2648.57,4524.53,4702.33,5741.59
2020-12-03 01:00:00,2461.8,4299.65,4470.5,5458.53
2020-12-03 02:00:00,2355.2,4157.39,4324.13,5279.8
2020-12-03 03:00:00,2137.97,3911.26,4068.05,4967.13
2020-12-03 04:00:00,2014.45,3818.39,3965.44,4841.84
2020-12-03 05:00:00,1894.64,3634.15,3777.76,4612.68
2020-12-03 06:00:00,2013.45,3917.92,4067.51,4966.47
2020-12-03 07:00:00,2134.89,4054.81,4210.99,5141.66
2020-12-03 08:00:00,2283.0,4243.45,4397.75,5369.69
2020-12-03 09:00:00,2098.02,3874.89,4024.83,4914.36
2020-12-03 10:00:00,1904.04,3071.5,3215.41,3926.05
2020-12-03 11:00:00,2606.96,3709.25,3905.49,4768.64
2020-12-03 12:00:00,3735.33,5059.3,5302.51,6474.42
2020-12-03 13:00:00,5593.49,7119.15,7232.93,8831.47
2020-12-03 14:00:00,7293.5,8995.97,8845.41,10800.33
2020-12-03 15:00:00,8373.01,9734.02,9639.54,11769.96
2020-12-03 16:00:00,9450.65,10430.78,10353.25,12641.41
2020-12-03 17:00:00,10890.73,11526.11,11446.25,13975.97
2020-12-03 18:00:00,12469.8,12833.22,12561.11,15337.23
2020-12-03 19:00:00,13657.93,13805.51,13376.28,16332.55
2020-12-03 20:00:00,14924.79,14693.26,14272.42,17426.76
2020-12-03 21:00:00,15771.64,14955.23,14637.33,17872.32
2020-12-03 22:00:00,16320.98,15587.81,14920.94,18218.6
2020-12-03 23:00:00,16417.19,15418.18,14924.78,18223.29
2020-12-04 00:00:00,16507.46,15318.91,14916.11,18212.72
2020-12-04 01:00:00,16166.17,14758.59,14737.89,17995.11
2020-12-04 02:00:00,15719.13,14365.08,14492.07,17694.95
2020-12-04 03:00:00,15712.58,14290.18,14462.87,17659.3
2020-12-04 04:00:00,15536.69,14284.39,14400.41,17583.04
2020-12-04 05:00:00,15209.32,14201.1,14362.05,17536.2
2020-12-04 06:00:00,14541.63,13950.36,14162.73,17292.83
2020-12-04 07:00:00,14389.56,13887.34,14072.62,17182.81
2020-12-04 08:00:00,14070.17,13559.26,13902.31,16974.85
2020-12-04 09:00:00,13409.33,12915.18,13457.45,16431.67
2020-12-04 10:00:00,14807.73,13813.91,14113.8,17233.09
2020-12-04 11:00:00,14474.06,13810.57,14101.66,17218.27
2020-12-04 12:00:00,13748.34,13256.38,13871.12,16936.76
2020-12-04 13:00:00,12376.8,12597.54,13257.49,16187.52
2020-12-04 14:00:00,11444.21,12084.72,12737.45,15552.54
2020-12-04 15:00:00,9463.86,11079.8,11632.38,14203.24
2020-12-04 16:00:00,8000.36,10082.1,10541.3,12871.03
2020-12-04 17:00:00,7025.81,9310.28,9722.41,11871.16
2020-12-04 18:00:00,6762.22,8930.19,9340.92,11405.36
2020-12-04 19:00:00,6418.44,8647.86,9038.53,11036.13
2020-12-04 20:00:00,6257.03,8513.36,8925.52,10898.15
2020-12-04 21:00:00,6290.47,8640.15,9026.9,11021.93
2020-12-04 22:00:00,5354.8,7648.57,7975.23,9737.83
2020-12-04 23:00:00,5524.94,7749.28,8111.93,9904.74
2020-12-05 00:00:00,5656.95,7915.19,8268.28,10095.65
2020-12-05 01:00:00,5707.24,8066.75,8424.8,10286.76
2020-12-05 02:00:00,5670.37,8045.88,8392.79,10247.68
2020-12-05 03:00:00,5760.64,8149.36,8511.53,10392.67
2020-12-05 04:00:00,6131.3,8470.74,8868.6,10828.65
2020-12-05 05:00:00,6588.95,8775.7,9184.93,11214.89
2020-12-05 06:00:00,6988.48,9055.07,9469.94,11562.89
2020-12-05 07:00:00,7322.33,9337.76,9756.85,11913.21
2020-12-05 08:00:00,7554.37,9469.23,9899.95,12087.93
2020-12-05 09:00:00,8214.3,9821.4,10279.06,12550.83
2020-12-05 10:00:00,8081.36,9633.02,10126.87,12365.0
2020-12-05 11:00:00,9160.51,10565.9,11087.55,13538.0
2020-12-05 12:00:00,10824.21,11660.47,12259.93,14969.49
2020-12-05 13:00:00,12042.92,12370.66,12968.0,15834.04
2020-12-05 14:00:00,12231.27,12463.85,13082.86,15974.29
2020-12-05 15:00:00,11253.76,11970.29,12589.45,15371.83
2020-12-05 16:00:00,10469.89,11647.97,12277.38,14990.8
2020-12-05 17:00:00,10770.79,11842.99,12445.42,15195.98
2020-12-05 18:00:00,10880.77,11811.37,12426.63,15173.03
2020-12-05 19:00:00,11041.73,11841.79,12462.26,15216.53
2020-12-05 20:00:00,11303.47,12022.79,12604.34,15390.02
2020-12-05 21:00:00,11474.31,12138.63,12760.03,15580.12
2020-12-05 22:00:00,10393.14,11587.13,12097.17,14770.77
2020-12-05 23:00:00,10122.75,11419.48,11975.36,14622.03
2020-12-06 00:00:00,9883.42,11236.3,11795.55,14402.48
2020-12-06 01:00:00,9787.81,11175.27,11716.85,14306.38
2020-12-06 02:00:00,9675.41,11100.58,11651.02,14226.01
2020-12-06 03:00:00,9316.18,10878.82,11435.24,13962.54
2020-12-06 04:00:00,9338.82,10855.86,11411.07,13933.02
2020-12-06 05:00:00,9546.82,10917.14,11491.08,14030.72
2020-12-06 06:00:00,9432.68,10787.65,11321.8,13824.03
2020-12-06 07:00:00,9327.11,10676.18,11200.13,13675.47
2020-12-06 08:00:00,8991.51,10431.09,10942.9,13361.39
2020-12-06 09:00:00,8519.99,10008.26,10517.72,12842.24
2020-12-06 10:00:00,7577.78,9479.93,9936.22,12132.22
2020-12-06 11:00:00,9148.78,10661.36,11187.51,13660.06
2020-12-06 12:00:00,10863.42,11756.06,12340.27,15067.59
2020-12-06 13:00:00,12690.68,12740.84,13356.08,16307.9
2020-12-06 14:00:00,12903.74,12937.77,13430.0,16398.16
2020-12-06 15:00:00,11441.71,12070.05,12676.87,15478.58
2020-12-06 16:00:00,9662.84,11104.32,11657.9,14234.41
2020-12-06 17:00:00,9176.75,10856.57,11386.4,13902.9
2020-12-06 18:00:00,9038.86,10773.73,11296.22,13792.79
2020-12-06 19:00:00,9358.58,10929.89,11478.9,14015.84
2020-12-06 20:00:00,9789.24,11119.27,11680.31,14261.76
2020-12-06 21:00:00,10295.06,11306.6,11923.08,14558.19
2020-12-06 22:00:00,10596.67,11409.55,11959.07,14602.14
2020-12-06 23:00:00,11279.38,11760.93,12281.02,14995.24
2020-12-07 00:00:00,11769.23,12057.8,12454.31,15206.83
2020-12-07 01:00:00,12619.06,12223.51,12705.53,15513.57
2020-12-07 02:00:00,13427.07,12374.81,12994.88,15866.87
2020-12-07 03:00:00,13623.91,12431.04,12933.21,15791.58
2020-12-07 04:00:00,13921.17,12703.09,13085.43,15977.44
2020-12-07 05:00:00,14243.13,12969.46,13336.36,16283.82
2020-12-07 06:00:00,14323.03,13081.0,13421.89,16388.25
2020-12-07 07:00:00,14675.29,13335.97,13673.88,16695.93
2020-12-07 08:00:00,15042.63,13670.15,13889.82,16959.6
2020-12-07 09:00:00,15533.32,14182.91,14126.21,17248.23
2020-12-07 10:00:00,15551.23,14168.34,14213.65,17354.99
2020-12-07 11:00:00,16071.0,14378.92,14500.76,17705.56
2020-12-07 12:00:00,17920.65,16172.59,15572.89,19014.64
2020-12-07 13:00:00,18924.13,17151.65,16080.29,19634.18
2020-12-07 14:00:00,19167.84,17717.89,16313.32,19918.71
2020-12-07 15:00:00,19211.73,18187.92,16527.18,20179.84
2020-12-07 16:00:00,19672.34,18915.15,16963.9,20713.08
2020-12-07 17:00:00,19427.3,18490.03,16870.84,20599.45
2020-12-07 18:00:00,19046.57,17944.21,16648.8,20328.34
2020-12-07 19:00:00,19045.44,17916.37,16667.65,20351.35
2020-12-07 20:00:00,19032.2,17841.3,16639.44,20316.91
2020-12-07 21:00:00,19161.96,17852.22,16665.73,20349.02
2020-12-07 22:00:00,19046.04,17285.91,16568.87,20230.75
2020-12-07 23:00:00,17891.63,16177.14,15946.96,19471.38
2020-12-08 00:00:00,17290.78,15690.53,15683.28,19149.43
2020-12-08 01:00:00,17120.45,15668.36,15687.28,19154.32
2020-12-08 02:00:00,17411.58,15927.44,15820.16,19316.56
2020-12-08 03:00:00,18061.64,16274.78,16162.88,19735.03
2020-12-08 04:00:00,18500.08,16748.38,16332.1,19941.65
2020-12-08 05:00:00,18538.85,16664.48,16438.22,20071.22
2020-12-08 06:00:00,18215.36,16558.74,16226.3,19812.46
2020-12-08 07:00:00,17852.84,16454.8,16025.3,19567.04
2020-12-08 08:00:00,16835.31,15764.7,15433.31,18844.22
2020-12-08 09:00:00,15468.1,14583.12,14624.49,17856.64
2020-12-08 10:00:00,12482.69,12425.28,12739.75,15555.36
2020-12-08 11:00:00,12980.32,13017.7,13150.83,16057.29
2020-12-08 12:00:00,13119.23,13039.18,13123.85,16024.34
2020-12-08 13:00:00,12780.91,12735.59,12949.8,15811.83
2020-12-08 14:00:00,12359.08,12636.14,12812.8,15644.55
2020-12-08 15:00:00,12160.0,12532.17,12865.4,15708.78
2020-12-08 16:00:00,11696.26,12328.7,12714.09,15524.03
2020-12-08 17:00:00,11013.02,11878.1,12337.91,15064.7
2020-12-08 18:00:00,10463.84,11415.04,11921.46,14556.22
2020-12-08 19:00:00,10022.01,11114.49,11596.86,14159.87
2020-12-08 20:00:00,9662.5,10840.24,11301.11,13798.76
2020-12-08 21:00:00,9340.45,10577.97,11028.9,13466.38
2020-12-08 22:00:00,8967.7,10546.76,10989.4,13418.17
2020-12-08 23:00:00,8306.72,9891.78,10311.42,12590.35
2020-12-09 00:00:00,8214.33,9634.26,10091.91,12322.32
2020-12-09 01:00:00,8070.63,9345.41,9669.78,11806.89
2020-12-09 02:00:00,7971.5,9196.19,9440.85,11527.38
2020-12-09 03:00:00,7486.32,8709.75,8994.49,10982.36
2020-12-09 04:00:00,7264.55,8538.81,8850.41,10806.44
2020-12-09 05:00:00,7043.72,8310.39,8641.62,10551.5
2020-12-09 06:00:00,6805.86,8111.0,8427.72,10290.32
2020-12-09 07:00:00,6578.38,7926.51,8263.32,10089.59
2020-12-09 08:00:00,6219.93,7686.61,7987.73,9753.09
2020-12-09 09:00:00,5460.5,7020.79,7334.6,8955.62
2020-12-09 10:00:00,3991.37,5625.34,5889.87,7191.59
2020-12-09 11:00:00,5026.7,6421.94,6735.45,8224.05
2020-12-09 12:00:00,6682.27,7950.56,8319.2,10157.82
2020-12-09 13:00:00,8009.74,8921.59,9330.98,11393.22
2020-12-09 14:00:00,8505.27,9372.42,9762.28,11919.84
2020-12-09 15:00:00,8383.73,9412.67,9833.68,12007.01
2020-12-09 16:00:00,8093.64,9407.71,9727.9,11877.86
2020-12-09 17:00:00,8148.67,9579.43,9975.26,12179.89
2020-12-09 18:00:00,8409.91,9881.2,10262.65,12530.8
2020-12-09 19:00:00,8964.95,10449.26,10746.27,13121.29
2020-12-09 20:00:00,9585.81,10946.32,11269.74,13760.46
2020-12-09 21:00:00,10080.82,11244.75,11546.96,14098.94
2020-12-09 22:00:00,10013.69,11016.18,11412.12,13934.31
2020-12-09 23:00:00,10525.19,11222.75,11759.08,14357.95
2020-12-10 00:00:00,11535.77,11855.8,12238.82,14943.72
2020-12-10 01:00:00,12390.28,12215.36,12672.36,15473.08
2020-12-10 02:00:00,12700.05,12303.19,12814.83,15647.03
2020-12-10 03:00:00,12838.08,12327.96,12904.61,15756.65
2020-12-10 04:00:00,12664.73,12139.97,12779.29,15603.64
2020-12-10 05:00:00,12764.42,12375.96,12849.42,15689.26
2020-12-10 06:00:00,12458.17,12394.11,12868.97,15713.13
2020-12-10 07:00:00,12063.03,12606.99,12888.4,15736.86
2020-12-10 08:00:00,12012.73,12727.99,13023.85,15902.24
2020-12-10 09:00:00,12113.49,12672.26,13102.77,15998.61
2020-12-10 10:00:00,7630.15,9379.81,9811.8,11980.3
2020-12-10 11:00:00,9366.36,10622.22,11101.01,13554.43
2020-12-10 12:00:00,11759.53,12025.91,12656.81,15454.08
2020-12-10 13:00:00,13657.25,13246.63,13784.77,16831.34
2020-12-10 14:00:00,13659.41,13486.25,13906.48,16979.95
2020-12-10 15:00:00,13394.32,13304.36,13757.66,16798.23
2020-12-10 16:00:00,12315.81,12686.45,13111.32,16009.05
2020-12-10 17:00:00,11079.04,11826.0,12310.23,15030.91
2020-12-10 18:00:00,10608.07,11515.9,11968.14,14613.21
2020-12-10 19:00:00,10225.62,11204.75,11680.97,14262.57
2020-12-10 20:00:00,9936.18,11136.97,11524.25,14071.21
2020-12-10 21:00:00,9860.65,11137.77,11453.85,13985.25
2020-12-10 22:00:00,10817.71,11710.2,11909.66,14541.81
2020-12-10 23:00:00,10458.54,11499.06,11716.97,14306.53
2020-12-11 00:00:00,10723.18,11280.62,11704.08,14290.79
2020-12-11 01:00:00,11709.96,11746.01,12216.93,14916.98
2020-12-11 02:00:00,12474.06,12149.65,12664.5,15463.48
2020-12-11 03:00:00,13048.6,12561.38,12971.06,15837.78
2020-12-11 04:00:00,13486.71,12768.71,13189.45,16104.44
2020-12-11 05:00:00,14062.06,13096.32,13451.94,16424.94
2020-12-11 06:00:00,14330.6,13459.83,13527.89,16517.68
2020-12-11 07:00:00,14243.52,13421.66,13484.22,16464.36
2020-12-11 08:00:00,14492.95,13641.12,13561.09,16558.22
2020-12-11 09:00:00,14934.23,13908.58,13742.22,16779.38
2020-12-11 10:00:00,15233.49,14174.92,13813.03,16865.84
2020-12-11 11:00:00,16444.06,15501.75,14520.38,17729.52
2020-12-11 12:00:00,17528.73,16338.38,15260.21,18632.86
2020-12-11 13:00:00,18319.24,17270.45,15910.82,19427.27
2020-12-11 14:00:00,18784.85,17476.79,16122.7,19685.97
2020-12-11 15:00:00,18661.1,17084.55,16195.68,19775.08
2020-12-11 16:00:00,18535.12,17381.13,16312.11,19917.25
2020-12-11 17:00:00,18234.88,16910.27,16208.39,19790.6
2020-12-11 18:00:00,18149.19,16515.48,16176.03,19751.08
2020-12-11 19:00:00,17969.58,16204.62,16020.92,19561.69
2020-12-11 20:00:00,17652.22,15828.2,15864.31,19370.47
2020-12-11 21:00:00,16934.86,15228.3,15572.61,19014.3
2020-12-11 22:00:00,17102.98,15376.46,15699.5,19169.24
2020-12-11 23:00:00,16555.47,15243.43,15459.94,18876.73
2020-12-12 00:00:00,16209.45,15006.89,15343.73,18734.84
2020-12-12 01:00:00,15785.61,14660.41,15195.58,18553.95
2020-12-12 02:00:00,15320.55,14440.22,14974.29,18283.75
2020-12-12 03:00:00,14718.98,14177.99,14698.12,17946.54
2020-12-12 04:00:00,14254.29,13913.67,14450.73,17644.48
2020-12-12 05:00:00,13873.93,13721.32,14216.5,17358.48
2020-12-12 06:00:00,13560.92,13525.63,13960.19,17045.52
2020-12-12 07:00:00,13226.42,13321.8,13599.24,16604.79
2020-12-12 08:00:00,12845.95,12999.27,13279.65,16214.58
2020-12-12 09:00:00,12325.12,12543.81,12839.95,15677.69
2020-12-12 10:00:00,11116.57,11520.29,11885.36,14512.14
2020-12-12 11:00:00,11558.23,12034.06,12244.52,14950.67
2020-12-12 12:00:00,11673.07,12157.15,12334.08,15060.02
2020-12-12 13:00:00,11260.87,12021.99,12209.04,14907.34
2020-12-12 14:00:00,10710.07,11620.4,11945.21,14585.21
2020-12-12 15:00:00,9258.86,10623.43,11045.09,13486.15
2020-12-12 16:00:00,8092.53,9840.24,10083.21,12311.69
2020-12-12 17:00:00,7885.69,9652.18,9948.36,12147.04
2020-12-12 18:00:00,7720.64,9433.27,9792.58,11956.83
2020-12-12 19:00:00,7314.14,8969.74,9360.39,11429.12
2020-12-12 20:00:00,6800.68,8546.78,8880.08,10842.66
2020-12-12 21:00:00,6260.96,8025.17,8353.03,10199.13
2020-12-12 22:00:00,5721.55,7377.55,7678.31,9375.29
2020-12-12 23:00:00,5684.33,7413.67,7726.95,9434.68
2020-12-13 00:00:00,5605.7,7492.06,7838.8,9571.25
2020-12-13 01:00:00,5293.61,7255.33,7581.53,9257.12
2020-12-13 02:00:00,5180.4,7132.29,7437.91,9081.75
2020-12-13 03:00:00,5125.96,7071.69,7367.24,8995.47
2020-12-13 04:00:00,4953.48,6908.39,7190.83,8780.08
2020-12-13 05:00:00,4711.17,6594.48,6897.46,8421.86
2020-12-13 06:00:00,4533.83,6420.22,6587.05,8042.84
2020-12-13 07:00:00,4511.65,6373.59,6458.5,7885.89
2020-12-13 08:00:00,4512.69,6277.68,6359.13,7764.56
2020-12-13 09:00:00,4252.49,5822.41,5879.11,7178.45
2020-12-13 10:00:00,3207.11,4423.25,4476.53,5465.89
2020-12-13 11:00:00,3619.15,4533.6,4509.88,5506.61
2020-12-13 12:00:00,3939.55,4745.14,4722.92,5766.73
2020-12-13 13:00:00,4377.02,5176.39,5037.6,6150.96
2020-12-13 14:00:00,4444.38,5132.46,5084.09,6207.72
2020-12-13 15:00:00,4710.1,5392.64,5336.05,6515.37
2020-12-13 16:00:00,4879.93,5584.42,5621.89,6864.38
2020-12-13 17:00:00,5142.97,5981.58,6044.52,7380.42
2020-12-13 18:00:00,5428.32,6364.66,6400.75,7815.37
2020-12-13 19:00:00,5415.72,6311.04,6359.3,7764.76
2020-12-13 20:00:00,5265.17,6137.54,6233.33,7610.96
2020-12-13 21:00:00,4793.29,5727.51,5945.2,7259.15
2020-12-13 22:00:00,4097.79,5252.63,5479.76,6690.84
