snapshot,q2qNo,q2qv1,q2qv2,q2qv3
2023-07-09 17:00:00,4991.49,5808.48,6102.39,7496.97
2023-07-09 18:00:00,1694.45,2816.21,2997.34,3682.33
2023-07-09 19:00:00,9.41,465.07,553.23,679.66
2023-07-09 20:00:00,0.0,440.03,526.11,646.34
2023-07-09 21:00:00,0.0,440.03,526.11,646.34
2023-07-09 22:00:00,0.0,440.03,526.11,646.34
2023-07-09 23:00:00,0.0,440.03,526.11,646.34
2023-07-10 00:00:00,0.0,440.03,526.11,646.34
2023-07-10 01:00:00,0.0,440.03,526.11,646.34
2023-07-10 02:00:00,0.0,440.03,526.11,646.34
2023-07-10 03:00:00,0.0,440.03,526.11,646.34
2023-07-10 04:00:00,0.0,440.03,526.11,646.34
2023-07-10 05:00:00,0.0,440.03,526.11,646.34
2023-07-10 06:00:00,211.49,821.13,937.46,1151.71
2023-07-10 07:00:00,4172.64,5085.12,5369.25,6596.29
2023-07-10 08:00:00,8758.11,8727.8,8908.34,10944.17
2023-07-10 09:00:00,12069.28,10993.15,11626.62,14283.66
2023-07-10 10:00:00,14369.17,12631.73,13090.44,16082.0
2023-07-10 11:00:00,15701.01,13606.66,14094.19,17315.15
2023-07-10 12:00:00,16030.66,13893.57,14305.21,17574.37
2023-07-10 13:00:00,15421.16,13384.22,13893.49,17068.59
2023-07-10 14:00:00,13904.5,12315.48,12766.43,15683.96
2023-07-10 15:00:00,11531.41,10610.72,11295.88,13877.32
2023-07-10 16:00:00,8291.41,8315.0,8577.12,10537.26
2023-07-10 17:00:00,4715.05,5569.64,5846.5,7182.61
2023-07-10 18:00:00,1614.89,2728.64,2899.15,3561.71
2023-07-10 19:00:00,6.27,457.02,544.12,668.47
2023-07-10 20:00:00,0.0,440.03,526.11,646.34
2023-07-10 21:00:00,0.0,440.03,526.11,646.34
2023-07-10 22:00:00,0.0,440.03,526.11,646.34
2023-07-10 23:00:00,0.0,440.03,526.11,646.34
2023-07-11 00:00:00,0.0,440.03,526.11,646.34
2023-07-11 01:00:00,0.0,440.03,526.11,646.34
2023-07-11 02:00:00,0.0,440.03,526.11,646.34
2023-07-11 03:00:00,0.0,440.03,526.11,646.34
2023-07-11 04:00:00,0.0,440.03,526.11,646.34
2023-07-11 05:00:00,0.0,440.03,526.11,646.34
2023-07-11 06:00:00,369.14,1081.25,1211.75,1488.68
2023-07-11 07:00:00,4194.73,5116.98,5384.36,6614.86
2023-07-11 08:00:00,8480.02,8494.09,8686.67,10671.84
2023-07-11 09:00:00,11737.97,10748.21,11431.7,14044.19
2023-07-11 10:00:00,14051.5,12408.87,12853.95,15791.48
2023-07-11 11:00:00,15415.68,13379.69,13889.38,17063.52
2023-07-11 12:00:00,15662.11,13618.16,14051.24,17262.38
2023-07-11 13:00:00,14731.31,12908.34,13398.05,16459.9
2023-07-11 14:00:00,13013.28,11677.82,12121.61,14891.76
2023-07-11 15:00:00,10857.58,10121.22,10715.58,13164.41
2023-07-11 16:00:00,7883.54,8030.89,8243.82,10127.77
2023-07-11 17:00:00,4671.47,5517.35,5822.72,7153.39
2023-07-11 18:00:00,1634.17,2745.96,2928.19,3597.38
2023-07-11 19:00:00,6.38,457.79,545.23,669.84
2023-07-11 20:00:00,0.0,440.03,526.11,646.34
2023-07-11 21:00:00,0.0,440.03,526.11,646.34
2023-07-11 22:00:00,0.0,440.03,526.11,646.34
2023-07-11 23:00:00,0.0,440.03,526.11,646.34
2023-07-12 00:00:00,0.0,440.03,526.11,646.34
2023-07-12 01:00:00,0.0,440.03,526.11,646.34
2023-07-12 02:00:00,0.0,440.03,526.11,646.34
2023-07-12 03:00:00,0.0,440.03,526.11,646.34
2023-07-12 04:00:00,0.0,440.03,526.11,646.34
2023-07-12 05:00:00,0.0,440.03,526.11,646.34
2023-07-12 06:00:00,344.93,1019.94,1143.05,1404.27
2023-07-12 07:00:00,4051.33,4990.62,5255.18,6456.16
2023-07-12 08:00:00,8334.24,8373.73,8601.4,10567.08
2023-07-12 09:00:00,11485.28,10591.87,11204.15,13764.63
2023-07-12 10:00:00,13570.57,12077.53,12540.73,15406.67
2023-07-12 11:00:00,15033.4,13126.41,13617.63,16729.67
2023-07-12 12:00:00,15491.97,13510.58,13940.21,17125.98
2023-07-12 13:00:00,14820.16,12985.5,13472.13,16550.93
2023-07-12 14:00:00,13297.86,11887.56,12363.44,15188.86
2023-07-12 15:00:00,11050.98,10308.66,10872.42,13357.11
2023-07-12 16:00:00,8069.52,8145.3,8426.64,10352.39
2023-07-12 17:00:00,4798.02,5628.65,5928.87,7283.8
2023-07-12 18:00:00,1645.73,2760.1,2936.53,3607.62
2023-07-12 19:00:00,2.7,446.86,533.76,655.75
2023-07-12 20:00:00,0.0,440.03,526.11,646.34
2023-07-12 21:00:00,0.0,440.03,526.11,646.34
2023-07-12 22:00:00,0.0,440.03,526.11,646.34
2023-07-12 23:00:00,0.0,440.03,526.11,646.34
2023-07-13 00:00:00,0.0,440.03,526.11,646.34
2023-07-13 01:00:00,0.0,440.03,526.11,646.34
2023-07-13 02:00:00,0.0,440.03,526.11,646.34
2023-07-13 03:00:00,0.0,440.03,526.11,646.34
2023-07-13 04:00:00,0.0,440.03,526.11,646.34
2023-07-13 05:00:00,0.0,440.03,526.11,646.34
2023-07-13 06:00:00,129.8,679.96,784.33,963.58
2023-07-13 07:00:00,3946.5,4889.33,5174.51,6357.05
2023-07-13 08:00:00,8789.58,8754.38,8933.6,10975.2
2023-07-13 09:00:00,12151.61,11054.92,11666.16,14332.23
2023-07-13 10:00:00,14461.4,12696.63,13161.85,16169.73
2023-07-13 11:00:00,15804.43,13705.93,14164.23,17401.18
2023-07-13 12:00:00,16169.74,14038.13,14418.09,17713.06
2023-07-13 13:00:00,15636.08,13552.55,14043.4,17252.75
2023-07-13 14:00:00,14203.97,12527.41,12971.34,15935.69
2023-07-13 15:00:00,11876.82,10854.9,11513.94,14145.23
2023-07-13 16:00:00,8662.87,8671.41,8827.43,10844.77
2023-07-13 17:00:00,5061.17,5879.74,6166.24,7575.42
2023-07-13 18:00:00,1682.45,2807.7,2980.19,3661.26
2023-07-13 19:00:00,4.48,452.13,539.66,662.99
2023-07-13 20:00:00,0.0,440.03,526.11,646.34
2023-07-13 21:00:00,0.0,440.03,526.11,646.34
2023-07-13 22:00:00,0.0,440.03,526.11,646.34
2023-07-13 23:00:00,0.0,440.03,526.11,646.34
2023-07-14 00:00:00,0.0,440.03,526.11,646.34
2023-07-14 01:00:00,0.0,440.03,526.11,646.34
2023-07-14 02:00:00,0.0,440.03,526.11,646.34
2023-07-14 03:00:00,0.0,440.03,526.11,646.34
2023-07-14 04:00:00,0.0,440.03,526.11,646.34
2023-07-14 05:00:00,0.0,440.03,526.11,646.34
2023-07-14 06:00:00,228.23,839.79,950.2,1167.35
2023-07-14 07:00:00,3848.86,4795.37,5086.52,6248.95
2023-07-14 08:00:00,8597.4,8587.95,8799.89,10810.93
2023-07-14 09:00:00,12028.4,10973.35,11585.71,14233.4
2023-07-14 10:00:00,14459.11,12701.78,13153.15,16159.05
2023-07-14 11:00:00,15812.65,13701.92,14171.16,17409.7
2023-07-14 12:00:00,16174.59,14048.81,14424.37,17720.76
2023-07-14 13:00:00,15655.34,13568.04,14059.77,17272.84
2023-07-14 14:00:00,14204.81,12522.55,12966.47,15929.69
2023-07-14 15:00:00,11881.12,10857.93,11513.34,14144.47
2023-07-14 16:00:00,8758.63,8749.7,8897.61,10930.99
2023-07-14 17:00:00,5111.15,5916.86,6215.56,7636.02
2023-07-14 18:00:00,1679.05,2799.99,2978.16,3658.77
2023-07-14 19:00:00,4.06,451.26,538.62,661.72
2023-07-14 20:00:00,0.0,440.03,526.11,646.34
2023-07-14 21:00:00,0.0,440.03,526.11,646.34
2023-07-14 22:00:00,0.0,440.03,526.11,646.34
2023-07-14 23:00:00,0.0,440.03,526.11,646.34
2023-07-15 00:00:00,0.0,440.03,526.11,646.34
2023-07-15 01:00:00,0.0,440.03,526.11,646.34
2023-07-15 02:00:00,0.0,440.03,526.11,646.34
2023-07-15 03:00:00,0.0,440.03,526.11,646.34
2023-07-15 04:00:00,0.0,440.03,526.11,646.34
2023-07-15 05:00:00,0.0,440.03,526.11,646.34
2023-07-15 06:00:00,129.0,688.08,793.66,975.04
2023-07-15 07:00:00,4020.42,4946.33,5216.37,6408.47
2023-07-15 08:00:00,8570.73,8574.08,8795.5,10805.54
2023-07-15 09:00:00,11987.29,10946.5,11543.56,14181.61
2023-07-15 10:00:00,14410.84,12668.38,13120.42,16118.83
2023-07-15 11:00:00,15868.04,13782.36,14200.18,17445.36
2023-07-15 12:00:00,16247.58,14081.95,14440.65,17740.78
2023-07-15 13:00:00,15739.27,13676.53,14113.82,17339.24
2023-07-15 14:00:00,14278.41,12576.27,13028.62,16006.05
2023-07-15 15:00:00,11961.73,10925.14,11531.48,14166.78
2023-07-15 16:00:00,8849.46,8816.81,8981.3,11033.8
2023-07-15 17:00:00,5166.12,5952.91,6276.21,7710.52
2023-07-15 18:00:00,1692.03,2812.85,2994.7,3679.08
2023-07-15 19:00:00,4.56,452.33,539.63,662.96
2023-07-15 20:00:00,0.0,440.03,526.11,646.34
2023-07-15 21:00:00,0.0,440.03,526.11,646.34
2023-07-15 22:00:00,0.0,440.03,526.11,646.34
2023-07-15 23:00:00,0.0,440.03,526.11,646.34
2023-07-16 00:00:00,0.0,440.03,526.11,646.34
2023-07-16 01:00:00,0.0,440.03,526.11,646.34
2023-07-16 02:00:00,0.0,440.03,526.11,646.34
2023-07-16 03:00:00,0.0,440.03,526.11,646.34
2023-07-16 04:00:00,0.0,440.03,526.11,646.34
2023-07-16 05:00:00,0.0,440.03,526.11,646.34
2023-07-16 06:00:00,165.47,723.01,824.02,1012.34
2023-07-16 07:00:00,4007.9,4949.26,5214.97,6406.75
2023-07-16 08:00:00,8667.49,8650.9,8835.9,10855.18
2023-07-16 09:00:00,11993.64,10943.21,11558.59,14200.09
2023-07-16 10:00:00,14198.41,12518.57,12997.45,15967.76
2023-07-16 11:00:00,15580.64,13589.24,13994.91,17193.18
2023-07-16 12:00:00,16046.09,13889.38,14300.43,17568.51
2023-07-16 13:00:00,15510.12,13519.01,13945.65,17132.66
2023-07-16 14:00:00,14128.65,12469.02,12941.8,15899.4
2023-07-16 15:00:00,11852.07,10849.48,11460.54,14079.63
2023-07-16 16:00:00,8676.68,8635.04,8859.64,10884.35
2023-07-16 17:00:00,5033.31,5829.58,6146.94,7551.71
2023-07-16 18:00:00,1665.0,2778.4,2958.5,3634.61
2023-07-16 19:00:00,4.22,451.41,538.92,662.08
2023-07-16 20:00:00,0.0,440.03,526.11,646.34
2023-07-16 21:00:00,0.0,440.03,526.11,646.34
2023-07-16 22:00:00,0.0,440.03,526.11,646.34
2023-07-16 23:00:00,0.0,440.03,526.11,646.34
2023-07-17 00:00:00,0.0,440.03,526.11,646.34
2023-07-17 01:00:00,0.0,440.03,526.11,646.34
2023-07-17 02:00:00,0.0,440.03,526.11,646.34
2023-07-17 03:00:00,0.0,440.03,526.11,646.34
2023-07-17 04:00:00,0.0,440.03,526.11,646.34
2023-07-17 05:00:00,0.0,440.03,526.11,646.34
2023-07-17 06:00:00,317.77,934.71,1047.95,1287.45
2023-07-17 07:00:00,3843.03,4792.05,5057.39,6213.17
2023-07-17 08:00:00,8276.61,8319.54,8548.93,10502.63
2023-07-17 09:00:00,11612.85,10669.98,11338.2,13929.33
2023-07-17 10:00:00,13998.13,12379.34,12828.75,15760.52
2023-07-17 11:00:00,15392.76,13369.77,13866.05,17034.87
2023-07-17 12:00:00,15763.9,13664.12,14128.65,17357.48
2023-07-17 13:00:00,15112.59,13157.27,13662.6,16784.91
2023-07-17 14:00:00,13655.8,12134.92,12586.48,15462.86
2023-07-17 15:00:00,11287.05,10448.69,11130.52,13674.17
2023-07-17 16:00:00,8260.65,8287.47,8543.06,10495.42
2023-07-17 17:00:00,4735.33,5625.95,5836.7,7170.57
2023-07-17 18:00:00,1567.33,2682.04,2825.98,3471.81
2023-07-17 19:00:00,1.39,443.39,529.84,650.93
2023-07-17 20:00:00,0.0,440.03,526.11,646.34
2023-07-17 21:00:00,0.0,440.03,526.11,646.34
2023-07-17 22:00:00,0.0,440.03,526.11,646.34
2023-07-17 23:00:00,0.0,440.03,526.11,646.34
2023-07-18 00:00:00,0.0,440.03,526.11,646.34
2023-07-18 01:00:00,0.0,440.03,526.11,646.34
2023-07-18 02:00:00,0.0,440.03,526.11,646.34
2023-07-18 03:00:00,0.0,440.03,526.11,646.34
2023-07-18 04:00:00,0.0,440.03,526.11,646.34
2023-07-18 05:00:00,0.0,440.03,526.11,646.34
2023-07-18 06:00:00,229.47,866.04,985.15,1210.3
2023-07-18 07:00:00,4192.13,5098.86,5355.67,6579.6
2023-07-18 08:00:00,8353.97,8386.04,8619.42,10589.22
2023-07-18 09:00:00,11502.45,10600.26,11220.66,13784.92
2023-07-18 10:00:00,13565.1,12069.0,12552.8,15421.49
2023-07-18 11:00:00,14912.76,13020.3,13525.77,16616.81
2023-07-18 12:00:00,15024.04,13130.81,13614.75,16726.14
2023-07-18 13:00:00,13986.35,12370.56,12848.67,15784.99
2023-07-18 14:00:00,12207.76,11125.95,11611.8,14265.45
2023-07-18 15:00:00,10029.29,9595.75,10075.82,12378.45
2023-07-18 16:00:00,7012.66,7245.43,7660.19,9410.79
2023-07-18 17:00:00,3988.38,4908.85,5161.55,6341.12
2023-07-18 18:00:00,1339.02,2386.99,2528.27,3106.06
2023-07-18 19:00:00,1.35,443.2,529.64,650.68
2023-07-18 20:00:00,0.0,440.03,526.11,646.34
2023-07-18 21:00:00,0.0,440.03,526.11,646.34
2023-07-18 22:00:00,0.0,440.03,526.11,646.34
2023-07-18 23:00:00,0.0,440.03,526.11,646.34
2023-07-19 00:00:00,0.0,440.03,526.11,646.34
2023-07-19 01:00:00,0.0,440.03,526.11,646.34
2023-07-19 02:00:00,0.0,440.03,526.11,646.34
2023-07-19 03:00:00,0.0,440.03,526.11,646.34
2023-07-19 04:00:00,0.0,440.03,526.11,646.34
2023-07-19 05:00:00,0.0,440.03,526.11,646.34
2023-07-19 06:00:00,314.22,1006.26,1123.72,1380.53
2023-07-19 07:00:00,4121.73,5054.77,5304.3,6516.49
2023-07-19 08:00:00,8318.16,8339.2,8569.8,10528.26
2023-07-19 09:00:00,11659.62,10691.61,11382.34,13983.55
2023-07-19 10:00:00,14013.14,12376.94,12830.71,15762.93
2023-07-19 11:00:00,15397.11,13366.07,13877.01,17048.33
2023-07-19 12:00:00,15730.36,13644.36,14096.6,17318.1
2023-07-19 13:00:00,15014.69,13096.74,13591.32,16697.36
2023-07-19 14:00:00,13362.38,11927.47,12400.44,15234.32
2023-07-19 15:00:00,11030.92,10281.56,10885.67,13373.38
2023-07-19 16:00:00,8032.42,8087.77,8398.25,10317.51
2023-07-19 17:00:00,4632.31,5495.71,5752.79,7067.49
2023-07-19 18:00:00,1532.33,2625.77,2791.69,3429.68
2023-07-19 19:00:00,1.21,442.91,529.3,650.27
2023-07-19 20:00:00,0.0,440.03,526.11,646.34
2023-07-19 21:00:00,0.0,440.03,526.11,646.34
2023-07-19 22:00:00,0.0,440.03,526.11,646.34
2023-07-19 23:00:00,0.0,440.03,526.11,646.34
2023-07-20 00:00:00,0.0,440.03,526.11,646.34
2023-07-20 01:00:00,0.0,440.03,526.11,646.34
2023-07-20 02:00:00,0.0,440.03,526.11,646.34
2023-07-20 03:00:00,0.0,440.03,526.11,646.34
2023-07-20 04:00:00,0.0,440.03,526.11,646.34
2023-07-20 05:00:00,0.0,440.03,526.11,646.34
2023-07-20 06:00:00,258.08,872.93,989.61,1215.77
2023-07-20 07:00:00,3780.86,4726.26,5021.08,6168.56
2023-07-20 08:00:00,8239.86,8295.5,8542.28,10494.46
2023-07-20 09:00:00,11706.03,10750.16,11338.71,13929.95
2023-07-20 10:00:00,13896.73,12308.95,12785.36,15707.21
2023-07-20 11:00:00,15007.57,13169.43,13563.95,16663.72
2023-07-20 12:00:00,15540.73,13556.31,13952.31,17140.83
2023-07-20 13:00:00,14721.5,12945.35,13390.05,16450.09
2023-07-20 14:00:00,13079.62,11695.62,12154.6,14932.3
2023-07-20 15:00:00,10973.26,10184.33,10747.97,13204.21
2023-07-20 16:00:00,8215.86,8290.6,8491.25,10431.76
2023-07-20 17:00:00,4869.61,5698.44,5995.74,7365.95
2023-07-20 18:00:00,1622.08,2734.05,2905.44,3569.42
2023-07-20 19:00:00,1.12,442.78,529.13,650.06
2023-07-20 20:00:00,0.0,440.03,526.11,646.34
2023-07-20 21:00:00,0.0,440.03,526.11,646.34
2023-07-20 22:00:00,0.0,440.03,526.11,646.34
2023-07-20 23:00:00,0.0,440.03,526.11,646.34
2023-07-21 00:00:00,0.0,440.03,526.11,646.34
2023-07-21 01:00:00,0.0,440.03,526.11,646.34
2023-07-21 02:00:00,0.0,440.03,526.11,646.34
2023-07-21 03:00:00,0.0,440.03,526.11,646.34
2023-07-21 04:00:00,0.0,440.03,526.11,646.34
2023-07-21 05:00:00,0.0,440.03,526.11,646.34
2023-07-21 06:00:00,66.38,542.58,633.97,778.86
2023-07-21 07:00:00,3805.24,4759.12,5045.98,6199.14
2023-07-21 08:00:00,8864.68,8819.99,8993.16,11048.37
2023-07-21 09:00:00,12346.85,11200.74,11767.99,14457.33
2023-07-21 10:00:00,14685.02,12862.53,13333.39,16380.48
2023-07-21 11:00:00,15842.24,13767.13,14183.18,17424.47
2023-07-21 12:00:00,15844.99,13770.6,14160.2,17396.24
2023-07-21 13:00:00,14852.39,13035.45,13482.47,16563.62
2023-07-21 14:00:00,13285.93,11881.12,12333.18,15151.69
2023-07-21 15:00:00,10993.48,10230.23,10819.78,13292.44
2023-07-21 16:00:00,7938.14,8090.51,8326.61,10229.5
2023-07-21 17:00:00,4569.4,5447.68,5726.32,7034.96
2023-07-21 18:00:00,1527.14,2628.65,2794.21,3432.78
2023-07-21 19:00:00,1.12,442.75,529.1,650.02
2023-07-21 20:00:00,0.0,440.03,526.11,646.34
2023-07-21 21:00:00,0.0,440.03,526.11,646.34
2023-07-21 22:00:00,0.0,440.03,526.11,646.34
2023-07-21 23:00:00,0.0,440.03,526.11,646.34
2023-07-22 00:00:00,0.0,440.03,526.11,646.34
2023-07-22 01:00:00,0.0,440.03,526.11,646.34
2023-07-22 02:00:00,0.0,440.03,526.11,646.34
2023-07-22 03:00:00,0.0,440.03,526.11,646.34
2023-07-22 04:00:00,0.0,440.03,526.11,646.34
2023-07-22 05:00:00,0.0,440.03,526.11,646.34
2023-07-22 06:00:00,199.36,834.79,953.49,1171.4
2023-07-22 07:00:00,3998.11,4926.35,5199.67,6387.96
2023-07-22 08:00:00,8522.73,8509.95,8745.57,10744.2
2023-07-22 09:00:00,11926.26,10902.48,11522.54,14155.79
2023-07-22 10:00:00,14137.94,12480.15,12934.7,15890.67
2023-07-22 11:00:00,15439.92,13448.41,13894.67,17070.03
2023-07-22 12:00:00,15777.96,13716.94,14123.61,17351.28
2023-07-22 13:00:00,15159.63,13254.46,13699.41,16830.14
2023-07-22 14:00:00,13707.47,12172.76,12656.93,15549.43
2023-07-22 15:00:00,11353.22,10500.8,11055.78,13582.36
2023-07-22 16:00:00,8277.86,8370.9,8562.78,10519.64
2023-07-22 17:00:00,4791.13,5635.81,5921.56,7274.82
2023-07-22 18:00:00,1580.55,2691.27,2857.55,3510.59
2023-07-22 19:00:00,1.1,442.83,529.17,650.11
2023-07-22 20:00:00,0.0,440.03,526.11,646.34
2023-07-22 21:00:00,0.0,440.03,526.11,646.34
2023-07-22 22:00:00,0.0,440.03,526.11,646.34
2023-07-22 23:00:00,0.0,440.03,526.11,646.34
2023-07-23 00:00:00,0.0,440.03,526.11,646.34
2023-07-23 01:00:00,0.0,440.03,526.11,646.34
2023-07-23 02:00:00,0.0,440.03,526.11,646.34
2023-07-23 03:00:00,0.0,440.03,526.11,646.34
2023-07-23 04:00:00,0.0,440.03,526.11,646.34
2023-07-23 05:00:00,0.0,440.03,526.11,646.34
2023-07-23 06:00:00,251.85,889.2,1008.4,1238.85
2023-07-23 07:00:00,3890.84,4857.11,5108.57,6276.04
2023-07-23 08:00:00,8358.03,8365.89,8609.53,10577.07
2023-07-23 09:00:00,11717.91,10753.41,11384.34,13986.02
2023-07-23 10:00:00,13944.84,12350.47,12799.67,15724.78
2023-07-23 11:00:00,15254.94,13309.16,13759.18,16903.57
2023-07-23 12:00:00,15654.27,13628.31,14037.48,17245.46
2023-07-23 13:00:00,15058.46,13172.13,13638.17,16754.92
2023-07-23 14:00:00,13588.96,12100.48,12553.77,15422.7
2023-07-23 15:00:00,11383.59,10517.62,11105.05,13642.91
2023-07-23 16:00:00,8243.45,8298.52,8551.99,10506.37
2023-07-23 17:00:00,4719.23,5555.08,5855.98,7194.24
2023-07-23 18:00:00,1530.06,2625.33,2797.44,3436.74
2023-07-23 19:00:00,0.06,440.2,526.28,646.56
2023-07-23 20:00:00,0.0,440.03,526.11,646.34
2023-07-23 21:00:00,0.0,440.03,526.11,646.34
2023-07-23 22:00:00,0.0,440.03,526.11,646.34
2023-07-23 23:00:00,0.0,440.03,526.11,646.34
2023-07-24 00:00:00,0.0,440.03,526.11,646.34
2023-07-24 01:00:00,0.0,440.03,526.11,646.34
2023-07-24 02:00:00,0.0,440.03,526.11,646.34
2023-07-24 03:00:00,0.0,440.03,526.11,646.34
2023-07-24 04:00:00,0.0,440.03,526.11,646.34
2023-07-24 05:00:00,0.0,440.03,526.11,646.34
2023-07-24 06:00:00,284.56,926.72,1045.42,1284.34
2023-07-24 07:00:00,3597.33,4578.92,4858.67,5969.03
2023-07-24 08:00:00,8072.9,8154.91,8425.91,10351.48
2023-07-24 09:00:00,11303.22,10446.31,11004.52,13519.42
2023-07-24 10:00:00,13612.02,12095.67,12551.16,15419.5
2023-07-24 11:00:00,15249.29,13344.76,13775.0,16923.02
2023-07-24 12:00:00,15899.77,13803.78,14196.39,17440.72
2023-07-24 13:00:00,15513.11,13519.92,13945.43,17132.4
2023-07-24 14:00:00,14067.78,12422.36,12901.56,15849.98
2023-07-24 15:00:00,11745.57,10778.07,11367.99,13965.94
2023-07-24 16:00:00,8612.25,8611.6,8817.88,10833.05
2023-07-24 17:00:00,4965.78,5776.09,6087.41,7478.58
2023-07-24 18:00:00,1560.0,2666.25,2835.7,3483.75
2023-07-24 19:00:00,0.63,441.76,527.95,648.61
2023-07-24 20:00:00,0.0,440.03,526.11,646.34
2023-07-24 21:00:00,0.0,440.03,526.11,646.34
2023-07-24 22:00:00,0.0,440.03,526.11,646.34
2023-07-24 23:00:00,0.0,440.03,526.11,646.34
2023-07-25 00:00:00,0.0,440.03,526.11,646.34
2023-07-25 01:00:00,0.0,440.03,526.11,646.34
2023-07-25 02:00:00,0.0,440.03,526.11,646.34
2023-07-25 03:00:00,0.0,440.03,526.11,646.34
2023-07-25 04:00:00,0.0,440.03,526.11,646.34
2023-07-25 05:00:00,0.0,440.03,526.11,646.34
2023-07-25 06:00:00,88.23,592.71,689.42,846.98
2023-07-25 07:00:00,3635.02,4612.52,4902.23,6022.55
2023-07-25 08:00:00,8885.74,8831.93,9014.19,11074.21
2023-07-25 09:00:00,12498.35,11314.83,11856.05,14565.53
2023-07-25 10:00:00,14903.67,13010.14,13502.76,16588.55
2023-07-25 11:00:00,16318.57,14153.28,14503.45,17817.94
2023-07-25 12:00:00,16747.43,14355.27,14790.11,18170.11
2023-07-25 13:00:00,16258.03,14102.84,14462.95,17768.17
2023-07-25 14:00:00,14772.41,12918.2,13402.48,16465.34
2023-07-25 15:00:00,12331.92,11190.96,11767.95,14457.28
2023-07-25 16:00:00,9048.07,8997.21,9135.8,11223.62
2023-07-25 17:00:00,5196.44,5984.99,6303.13,7743.6
2023-07-25 18:00:00,1595.25,2707.52,2874.99,3532.02
2023-07-25 19:00:00,0.83,442.22,528.46,649.24
2023-07-25 20:00:00,0.0,440.03,526.11,646.34
2023-07-25 21:00:00,0.0,440.03,526.11,646.34
2023-07-25 22:00:00,0.0,440.03,526.11,646.34
2023-07-25 23:00:00,0.0,440.03,526.11,646.34
2023-07-26 00:00:00,0.0,440.03,526.11,646.34
2023-07-26 01:00:00,0.0,440.03,526.11,646.34
2023-07-26 02:00:00,0.0,440.03,526.11,646.34
2023-07-26 03:00:00,0.0,440.03,526.11,646.34
2023-07-26 04:00:00,0.0,440.03,526.11,646.34
2023-07-26 05:00:00,0.0,440.03,526.11,646.34
2023-07-26 06:00:00,46.19,528.91,621.27,763.26
2023-07-26 07:00:00,3677.7,4664.27,4936.55,6064.7
2023-07-26 08:00:00,8815.13,8755.43,8969.29,11019.05
2023-07-26 09:00:00,12385.61,11223.06,11801.65,14498.68
2023-07-26 10:00:00,14718.2,12887.47,13362.53,16416.28
2023-07-26 11:00:00,16063.0,13944.91,14318.96,17591.28
2023-07-26 12:00:00,16439.79,14200.8,14569.6,17899.19
2023-07-26 13:00:00,15940.02,13862.09,14248.9,17505.21
2023-07-26 14:00:00,14538.7,12764.85,13222.78,16244.59
2023-07-26 15:00:00,12197.01,11093.57,11695.46,14368.22
2023-07-26 16:00:00,8955.83,8925.99,9049.29,11117.33
2023-07-26 17:00:00,5131.14,5941.33,6234.16,7658.85
2023-07-26 18:00:00,1565.46,2679.94,2831.36,3478.42
2023-07-26 19:00:00,0.53,441.52,527.7,648.31
2023-07-26 20:00:00,0.0,440.03,526.11,646.34
2023-07-26 21:00:00,0.0,440.03,526.11,646.34
2023-07-26 22:00:00,0.0,440.03,526.11,646.34
2023-07-26 23:00:00,0.0,440.03,526.11,646.34
2023-07-27 00:00:00,0.0,440.03,526.11,646.34
2023-07-27 01:00:00,0.0,440.03,526.11,646.34
2023-07-27 02:00:00,0.0,440.03,526.11,646.34
2023-07-27 03:00:00,0.0,440.03,526.11,646.34
2023-07-27 04:00:00,0.0,440.03,526.11,646.34
2023-07-27 05:00:00,0.0,440.03,526.11,646.34
2023-07-27 06:00:00,119.22,665.71,772.07,948.51
2023-07-27 07:00:00,3712.28,4688.86,4962.54,6096.63
2023-07-27 08:00:00,8535.96,8525.04,8744.8,10743.25
2023-07-27 09:00:00,12034.74,10971.09,11576.28,14221.81
2023-07-27 10:00:00,14460.98,12708.88,13170.45,16180.3
2023-07-27 11:00:00,15812.67,13744.14,14171.45,17410.06
2023-07-27 12:00:00,15944.01,13835.11,14216.62,17465.54
2023-07-27 13:00:00,15199.59,13292.67,13713.81,16847.84
2023-07-27 14:00:00,13522.77,12028.8,12502.2,15359.34
2023-07-27 15:00:00,11291.95,10439.69,10989.84,13501.36
2023-07-27 16:00:00,8293.62,8363.04,8561.99,10518.67
2023-07-27 17:00:00,4806.25,5632.37,5943.32,7301.56
2023-07-27 18:00:00,1492.52,2589.35,2751.14,3379.87
2023-07-27 19:00:00,0.5,441.46,527.65,648.24
2023-07-27 20:00:00,0.0,440.03,526.11,646.34
2023-07-27 21:00:00,0.0,440.03,526.11,646.34
2023-07-27 22:00:00,0.0,440.03,526.11,646.34
2023-07-27 23:00:00,0.0,440.03,526.11,646.34
2023-07-28 00:00:00,0.0,440.03,526.11,646.34
2023-07-28 01:00:00,0.0,440.03,526.11,646.34
2023-07-28 02:00:00,0.0,440.03,526.11,646.34
2023-07-28 03:00:00,0.0,440.03,526.11,646.34
2023-07-28 04:00:00,0.0,440.03,526.11,646.34
2023-07-28 05:00:00,0.0,440.03,526.11,646.34
2023-07-28 06:00:00,29.89,491.06,580.3,712.92
2023-07-28 07:00:00,3599.62,4584.49,4868.28,5980.83
2023-07-28 08:00:00,8820.96,8774.05,8965.95,11014.94
2023-07-28 09:00:00,12428.43,11259.26,11818.43,14519.31
2023-07-28 10:00:00,14779.44,12932.71,13405.3,16468.82
