snapshot,q2qNo,q2qv1,q2qv2,q2qv3
2023-03-28 23:00:00,0.0,458.55,549.49,673.56
2023-03-29 00:00:00,0.0,458.55,549.49,673.56
2023-03-29 01:00:00,0.0,458.55,549.49,673.56
2023-03-29 02:00:00,0.0,458.55,549.49,673.56
2023-03-29 03:00:00,0.0,458.55,549.49,673.56
2023-03-29 04:00:00,0.0,458.55,549.49,673.56
2023-03-29 05:00:00,0.0,458.55,549.49,673.56
2023-03-29 06:00:00,0.0,458.55,549.49,673.56
2023-03-29 07:00:00,1944.56,3012.77,3227.48,3956.2
2023-03-29 08:00:00,8275.41,8324.37,8604.17,10546.88
2023-03-29 09:00:00,13231.55,11866.14,12332.98,15117.6
2023-03-29 10:00:00,16035.1,13886.58,14349.2,17589.06
2023-03-29 11:00:00,17725.0,14881.08,15516.97,19020.48
2023-03-29 12:00:00,18157.55,15149.91,15811.12,19381.05
2023-03-29 13:00:00,17160.21,14531.87,15134.32,18551.44
2023-03-29 14:00:00,15128.71,13175.33,13712.41,16808.48
2023-03-29 15:00:00,11977.35,10964.3,11568.8,14180.87
2023-03-29 16:00:00,7745.57,7850.23,8205.02,10057.6
2023-03-29 17:00:00,3162.98,4177.74,4479.01,5490.32
2023-03-29 18:00:00,100.88,731.32,840.45,1030.21
2023-03-29 19:00:00,0.0,458.55,549.49,673.56
2023-03-29 20:00:00,0.0,458.55,549.49,673.56
2023-03-29 21:00:00,0.0,458.55,549.49,673.56
2023-03-29 22:00:00,0.0,458.55,549.49,673.56
2023-03-29 23:00:00,0.0,458.55,549.49,673.56
2023-03-30 00:00:00,0.0,458.55,549.49,673.56
2023-03-30 01:00:00,0.0,458.55,549.49,673.56
2023-03-30 02:00:00,0.0,458.55,549.49,673.56
2023-03-30 03:00:00,0.0,458.55,549.49,673.56
2023-03-30 04:00:00,0.0,458.55,549.49,673.56
2023-03-30 05:00:00,0.0,458.55,549.49,673.56
2023-03-30 06:00:00,0.0,458.55,549.49,673.56
2023-03-30 07:00:00,1995.04,3061.38,3284.07,4025.58
2023-03-30 08:00:00,7530.6,7782.66,8034.68,9848.8
2023-03-30 09:00:00,11696.15,10799.84,11270.74,13815.52
2023-03-30 10:00:00,14951.44,13100.39,13569.17,16632.89
2023-03-30 11:00:00,17033.15,14459.79,15039.8,18435.58
2023-03-30 12:00:00,17646.37,14833.24,15460.56,18951.34
2023-03-30 13:00:00,16652.7,14217.63,14780.51,18117.74
2023-03-30 14:00:00,14629.02,12836.02,13354.64,16369.95
2023-03-30 15:00:00,11377.42,10530.87,11129.15,13641.96
2023-03-30 16:00:00,7106.18,7353.59,7723.2,9466.99
2023-03-30 17:00:00,2902.73,3940.31,4210.36,5161.01
2023-03-30 18:00:00,94.47,707.35,817.71,1002.34
2023-03-30 19:00:00,0.0,458.55,549.49,673.55
2023-03-30 20:00:00,0.0,458.55,549.49,673.55
2023-03-30 21:00:00,0.0,458.55,549.49,673.55
2023-03-30 22:00:00,0.0,458.55,549.48,673.55
2023-03-30 23:00:00,0.0,458.55,549.48,673.55
2023-03-31 00:00:00,0.0,458.55,549.48,673.55
2023-03-31 01:00:00,0.0,458.55,549.48,673.55
2023-03-31 02:00:00,0.0,458.55,549.48,673.55
2023-03-31 03:00:00,0.0,458.55,549.48,673.55
2023-03-31 04:00:00,0.0,458.55,549.48,673.55
2023-03-31 05:00:00,0.0,458.55,549.49,673.55
2023-03-31 06:00:00,0.0,458.55,549.49,673.55
2023-03-31 07:00:00,2001.11,3066.64,3295.37,4039.42
2023-03-31 08:00:00,6670.93,7048.28,7320.23,8973.03
2023-03-31 09:00:00,9765.48,9356.4,9802.66,12015.97
2023-03-31 10:00:00,12198.27,11104.62,11557.84,14167.44
2023-03-31 11:00:00,13845.81,12271.85,12798.54,15688.29
2023-03-31 12:00:00,14655.74,12853.36,13318.12,16325.19
2023-03-31 13:00:00,14315.52,12619.16,13153.93,16123.92
2023-03-31 14:00:00,13017.36,11708.1,12242.73,15006.98
2023-03-31 15:00:00,10318.4,9834.17,10296.57,12621.41
2023-03-31 16:00:00,6462.03,6886.05,7292.75,8939.37
2023-03-31 17:00:00,2601.96,3714.1,4010.39,4915.88
2023-03-31 18:00:00,76.62,673.02,779.22,955.16
2023-03-31 19:00:00,0.0,458.55,549.49,673.55
2023-03-31 20:00:00,0.0,458.55,549.49,673.55
2023-03-31 21:00:00,0.0,458.55,549.48,673.55
2023-03-31 22:00:00,0.0,458.55,549.49,673.55
2023-03-31 23:00:00,0.0,458.55,549.48,673.55
2023-04-01 00:00:00,0.0,458.55,549.48,673.55
2023-04-01 01:00:00,0.0,458.55,549.48,673.55
2023-04-01 02:00:00,0.0,458.55,549.49,673.55
2023-04-01 03:00:00,0.0,458.55,549.49,673.55
2023-04-01 04:00:00,0.0,458.55,549.49,673.56
2023-04-01 05:00:00,0.0,458.55,549.49,673.56
2023-04-01 06:00:00,0.0,458.55,549.49,673.56
2023-04-01 07:00:00,1996.12,3087.23,3309.93,4057.27
2023-04-01 08:00:00,7194.51,7426.99,7784.75,9542.44
2023-04-01 09:00:00,11031.6,10276.92,10800.05,13238.55
2023-04-01 10:00:00,13917.27,12344.09,12828.15,15724.57
2023-04-01 11:00:00,15830.82,13655.49,14182.37,17384.55
2023-04-01 12:00:00,16393.06,14002.46,14585.04,17878.16
2023-04-01 13:00:00,15252.71,13259.71,13786.04,16898.75
2023-04-01 14:00:00,12627.68,11405.76,11916.1,14606.61
2023-04-01 15:00:00,9779.96,9326.46,9916.23,12155.2
2023-04-01 16:00:00,6285.02,6739.79,7124.05,8732.58
2023-04-01 17:00:00,2798.32,3835.16,4141.25,5076.3
2023-04-01 18:00:00,116.13,757.48,871.84,1068.69
2023-04-01 19:00:00,0.0,458.55,549.49,673.55
2023-04-01 20:00:00,0.0,458.55,549.49,673.55
2023-04-01 21:00:00,0.0,458.55,549.49,673.55
2023-04-01 22:00:00,0.0,458.55,549.49,673.55
2023-04-01 23:00:00,0.0,458.55,549.48,673.55
2023-04-02 00:00:00,0.0,458.55,549.48,673.55
2023-04-02 01:00:00,0.0,458.55,549.48,673.55
2023-04-02 02:00:00,0.0,458.55,549.48,673.55
2023-04-02 03:00:00,0.0,458.55,549.48,673.55
2023-04-02 04:00:00,0.0,458.55,549.48,673.55
2023-04-02 05:00:00,0.0,458.55,549.49,673.55
2023-04-02 06:00:00,0.0,458.55,549.49,673.55
2023-04-02 07:00:00,2292.75,3355.2,3596.83,4408.95
2023-04-02 08:00:00,8587.74,8580.13,8828.63,10822.02
2023-04-02 09:00:00,13446.99,12007.3,12490.5,15310.69
2023-04-02 10:00:00,16359.38,14066.01,14572.63,17862.95
2023-04-02 11:00:00,18148.45,15160.32,15853.65,19433.2
2023-04-02 12:00:00,18635.06,15544.67,16235.02,19900.68
2023-04-02 13:00:00,17646.38,14815.41,15467.18,18959.47
2023-04-02 14:00:00,15638.74,13631.4,14068.68,17245.21
2023-04-02 15:00:00,12688.32,11476.91,12000.99,14710.66
2023-04-02 16:00:00,8624.2,8654.14,8828.78,10822.21
2023-04-02 17:00:00,3881.19,4844.87,5094.0,6244.18
2023-04-02 18:00:00,201.13,889.89,1027.0,1258.89
2023-04-02 19:00:00,0.0,458.55,549.49,673.56
2023-04-02 20:00:00,0.0,458.55,549.49,673.56
2023-04-02 21:00:00,0.0,458.55,549.49,673.56
2023-04-02 22:00:00,0.0,458.55,549.49,673.56
2023-04-02 23:00:00,0.0,458.55,549.49,673.56
2023-04-03 00:00:00,0.0,458.55,549.49,673.56
2023-04-03 01:00:00,0.0,458.55,549.49,673.56
2023-04-03 02:00:00,0.0,458.55,549.49,673.56
2023-04-03 03:00:00,0.0,458.55,549.49,673.56
2023-04-03 04:00:00,0.0,458.55,549.49,673.56
2023-04-03 05:00:00,0.0,458.55,549.49,673.56
2023-04-03 06:00:00,0.0,458.55,549.49,673.56
2023-04-03 07:00:00,2413.44,3463.14,3702.48,4538.45
2023-04-03 08:00:00,8804.65,8738.41,9019.74,11056.27
2023-04-03 09:00:00,13835.16,12299.17,12759.16,15640.02
2023-04-03 10:00:00,16735.54,14298.47,14837.8,18187.99
2023-04-03 11:00:00,18387.87,15354.75,16047.37,19670.67
2023-04-03 12:00:00,18707.74,15677.52,16301.29,19981.91
2023-04-03 13:00:00,17586.85,14814.7,15420.05,18901.7
2023-04-03 14:00:00,15327.45,13375.6,13860.4,16989.91
2023-04-03 15:00:00,11725.68,10781.16,11407.1,13982.67
2023-04-03 16:00:00,7305.58,7493.84,7915.73,9702.99
2023-04-03 17:00:00,3012.6,4059.22,4368.87,5355.31
2023-04-03 18:00:00,108.04,751.91,864.74,1060.0
2023-04-03 19:00:00,0.0,458.55,549.49,673.56
2023-04-03 20:00:00,0.0,458.55,549.49,673.56
2023-04-03 21:00:00,0.0,458.55,549.49,673.56
2023-04-03 22:00:00,0.0,458.55,549.49,673.56
2023-04-03 23:00:00,0.0,458.55,549.49,673.56
2023-04-04 00:00:00,0.0,458.55,549.49,673.56
2023-04-04 01:00:00,0.0,458.55,549.49,673.56
2023-04-04 02:00:00,0.0,458.55,549.49,673.56
2023-04-04 03:00:00,0.0,458.55,549.49,673.56
2023-04-04 04:00:00,0.0,458.55,549.49,673.56
2023-04-04 05:00:00,0.0,458.55,549.49,673.56
2023-04-04 06:00:00,0.0,458.55,549.49,673.56
2023-04-04 07:00:00,2498.45,3546.29,3787.38,4642.52
2023-04-04 08:00:00,8388.3,8419.09,8702.17,10667.01
2023-04-04 09:00:00,13019.2,11683.77,12181.3,14931.66
2023-04-04 10:00:00,15901.46,13707.59,14230.34,17443.35
2023-04-04 11:00:00,17676.36,14872.67,15533.24,19040.44
2023-04-04 12:00:00,18094.86,15275.92,15839.82,19416.24
2023-04-04 13:00:00,17017.11,14396.22,15027.78,18420.85
2023-04-04 14:00:00,14958.78,13138.33,13568.66,16632.29
2023-04-04 15:00:00,11964.98,10964.45,11456.59,14043.34
2023-04-04 16:00:00,8044.88,8189.29,8404.43,10302.04
2023-04-04 17:00:00,3653.05,4646.51,4901.67,6008.41
2023-04-04 18:00:00,187.91,851.33,983.39,1205.43
2023-04-04 19:00:00,0.0,458.55,549.49,673.56
2023-04-04 20:00:00,0.0,458.55,549.49,673.56
2023-04-04 21:00:00,0.0,458.55,549.49,673.56
2023-04-04 22:00:00,0.0,458.55,549.49,673.56
2023-04-04 23:00:00,0.0,458.55,549.49,673.56
2023-04-05 00:00:00,0.0,458.55,549.49,673.56
2023-04-05 01:00:00,0.0,458.55,549.49,673.56
2023-04-05 02:00:00,0.0,458.55,549.49,673.56
2023-04-05 03:00:00,0.0,458.55,549.49,673.56
2023-04-05 04:00:00,0.0,458.55,549.49,673.56
2023-04-05 05:00:00,0.0,458.55,549.49,673.56
2023-04-05 06:00:00,0.0,458.55,549.49,673.56
2023-04-05 07:00:00,2604.9,3662.67,3887.29,4764.99
2023-04-05 08:00:00,9039.66,8923.79,9216.83,11297.86
2023-04-05 09:00:00,14114.75,12482.7,12956.4,15881.77
2023-04-05 10:00:00,17089.18,14546.39,15077.68,18482.01
2023-04-05 11:00:00,18788.47,15635.32,16337.04,20025.72
2023-04-05 12:00:00,19228.59,16048.14,16706.34,20478.4
2023-04-05 13:00:00,18266.87,15223.04,15883.85,19470.21
2023-04-05 14:00:00,16206.58,14083.18,14468.29,17735.03
2023-04-05 15:00:00,13001.22,11719.92,12190.06,14942.41
2023-04-05 16:00:00,8737.81,8753.89,8910.74,10922.67
2023-04-05 17:00:00,3942.48,4898.36,5140.64,6301.33
2023-04-05 18:00:00,230.02,937.41,1077.69,1321.03
2023-04-05 19:00:00,0.0,458.55,549.49,673.56
2023-04-05 20:00:00,0.0,458.55,549.49,673.56
2023-04-05 21:00:00,0.0,458.55,549.49,673.56
2023-04-05 22:00:00,0.0,458.55,549.49,673.56
2023-04-05 23:00:00,0.0,458.55,549.49,673.56
2023-04-06 00:00:00,0.0,458.55,549.49,673.56
2023-04-06 01:00:00,0.0,458.55,549.49,673.56
2023-04-06 02:00:00,0.0,458.55,549.49,673.56
2023-04-06 03:00:00,0.0,458.55,549.49,673.56
2023-04-06 04:00:00,0.0,458.55,549.49,673.56
2023-04-06 05:00:00,0.0,458.55,549.49,673.56
2023-04-06 06:00:00,0.46,459.78,550.79,675.16
2023-04-06 07:00:00,2666.93,3730.87,3954.18,4846.98
2023-04-06 08:00:00,8882.43,8816.34,9069.36,11117.1
2023-04-06 09:00:00,13734.11,12221.54,12686.15,15550.5
2023-04-06 10:00:00,16645.4,14244.52,14779.48,18116.48
2023-04-06 11:00:00,18330.5,15207.27,15974.56,19581.4
2023-04-06 12:00:00,18738.9,15546.63,16299.33,19979.48
2023-04-06 13:00:00,17605.25,14802.21,15440.24,18926.43
2023-04-06 14:00:00,15379.09,13433.1,13890.77,17027.11
2023-04-06 15:00:00,12165.69,11143.07,11604.43,14224.55
2023-04-06 16:00:00,8132.15,8263.45,8496.44,10414.83
2023-04-06 17:00:00,3741.02,4735.45,4986.25,6112.08
2023-04-06 18:00:00,230.87,929.06,1068.06,1309.21
2023-04-06 19:00:00,0.0,458.55,549.49,673.56
2023-04-06 20:00:00,0.0,458.55,549.49,673.56
2023-04-06 21:00:00,0.0,458.55,549.49,673.56
2023-04-06 22:00:00,0.0,458.55,549.49,673.56
2023-04-06 23:00:00,0.0,458.55,549.49,673.56
2023-04-07 00:00:00,0.0,458.55,549.49,673.56
2023-04-07 01:00:00,0.0,458.55,549.49,673.56
2023-04-07 02:00:00,0.0,458.55,549.49,673.56
2023-04-07 03:00:00,0.0,458.55,549.49,673.56
2023-04-07 04:00:00,0.0,458.55,549.49,673.56
2023-04-07 05:00:00,0.0,458.55,549.49,673.56
2023-04-07 06:00:00,0.0,458.55,549.49,673.56
2023-04-07 07:00:00,2750.24,3816.92,4027.81,4937.24
2023-04-07 08:00:00,9062.09,8947.37,9231.43,11315.77
2023-04-07 09:00:00,14008.36,12415.38,12871.33,15777.5
2023-04-07 10:00:00,16791.48,14355.91,14883.25,18243.69
2023-04-07 11:00:00,18421.83,15262.41,16021.31,19638.71
2023-04-07 12:00:00,18809.49,15546.41,16331.68,20019.14
2023-04-07 13:00:00,17838.02,14944.05,15603.96,19127.11
2023-04-07 14:00:00,15808.58,13735.76,14201.8,17408.37
2023-04-07 15:00:00,12705.61,11509.01,12003.34,14713.54
2023-04-07 16:00:00,8601.27,8641.66,8797.34,10783.66
2023-04-07 17:00:00,3954.09,4904.91,5151.31,6314.41
2023-04-07 18:00:00,257.58,986.05,1130.89,1386.23
2023-04-07 19:00:00,0.0,458.55,549.49,673.56
2023-04-07 20:00:00,0.0,458.55,549.49,673.56
2023-04-07 21:00:00,0.0,458.55,549.49,673.56
2023-04-07 22:00:00,0.0,458.55,549.49,673.56
2023-04-07 23:00:00,0.0,458.55,549.49,673.56
2023-04-08 00:00:00,0.0,458.55,549.49,673.56
2023-04-08 01:00:00,0.0,458.55,549.49,673.56
2023-04-08 02:00:00,0.0,458.55,549.49,673.56
2023-04-08 03:00:00,0.0,458.55,549.49,673.56
2023-04-08 04:00:00,0.0,458.55,549.49,673.56
2023-04-08 05:00:00,0.0,458.55,549.49,673.56
2023-04-08 06:00:00,0.38,459.64,550.68,675.02
2023-04-08 07:00:00,2808.72,3875.71,4095.68,5020.43
2023-04-08 08:00:00,9022.37,8927.68,9183.5,11257.01
2023-04-08 09:00:00,13822.94,12287.35,12736.35,15612.04
2023-04-08 10:00:00,16530.55,14207.74,14689.15,18005.75
2023-04-08 11:00:00,18137.93,15139.91,15803.48,19371.69
2023-04-08 12:00:00,18515.88,15355.49,16063.22,19690.07
2023-04-08 13:00:00,17561.84,14761.46,15427.73,18911.09
2023-04-08 14:00:00,15521.65,13474.87,14007.6,17170.33
2023-04-08 15:00:00,12411.58,11287.48,11833.38,14505.19
2023-04-08 16:00:00,8334.64,8400.56,8612.45,10557.02
2023-04-08 17:00:00,3795.29,4742.55,5009.68,6140.8
2023-04-08 18:00:00,257.28,1002.67,1151.13,1411.04
2023-04-08 19:00:00,0.0,458.55,549.49,673.56
2023-04-08 20:00:00,0.0,458.55,549.49,673.56
2023-04-08 21:00:00,0.0,458.55,549.49,673.56
2023-04-08 22:00:00,0.0,458.55,549.49,673.56
2023-04-08 23:00:00,0.0,458.55,549.49,673.56
2023-04-09 00:00:00,0.0,458.55,549.49,673.56
2023-04-09 01:00:00,0.0,458.55,549.49,673.56
2023-04-09 02:00:00,0.0,458.55,549.49,673.56
2023-04-09 03:00:00,0.0,458.55,549.49,673.56
2023-04-09 04:00:00,0.0,458.55,549.49,673.56
2023-04-09 05:00:00,0.0,458.55,549.49,673.56
2023-04-09 06:00:00,1.25,461.04,552.29,677.0
2023-04-09 07:00:00,2875.97,3943.19,4172.8,5114.97
2023-04-09 08:00:00,8933.97,8855.62,9112.73,11170.26
2023-04-09 09:00:00,13475.36,12033.04,12517.43,15343.69
2023-04-09 10:00:00,16260.06,14001.63,14502.02,17776.38
2023-04-09 11:00:00,17927.7,15007.49,15656.66,19191.73
2023-04-09 12:00:00,18283.74,15218.68,15900.85,19491.05
2023-04-09 13:00:00,17140.84,14538.4,15118.09,18531.55
2023-04-09 14:00:00,14901.36,13023.05,13548.56,16607.64
2023-04-09 15:00:00,11671.58,10730.82,11410.37,13986.69
2023-04-09 16:00:00,7615.94,7718.23,8116.32,9948.89
2023-04-09 17:00:00,3368.66,4362.95,4651.66,5701.95
2023-04-09 18:00:00,225.91,950.73,1095.18,1342.47
2023-04-09 19:00:00,0.0,458.55,549.49,673.56
2023-04-09 20:00:00,0.0,458.55,549.49,673.56
2023-04-09 21:00:00,0.0,458.55,549.49,673.56
2023-04-09 22:00:00,0.0,458.55,549.49,673.56
2023-04-09 23:00:00,0.0,458.55,549.49,673.56
2023-04-10 00:00:00,0.0,458.55,549.49,673.56
2023-04-10 01:00:00,0.0,458.55,549.49,673.56
2023-04-10 02:00:00,0.0,458.55,549.49,673.56
2023-04-10 03:00:00,0.0,458.55,549.49,673.56
2023-04-10 04:00:00,0.0,458.55,549.49,673.56
2023-04-10 05:00:00,0.0,458.55,549.49,673.56
2023-04-10 06:00:00,4.03,467.94,559.59,685.94
2023-04-10 07:00:00,2892.87,3962.17,4210.83,5161.58
2023-04-10 08:00:00,8540.81,8549.32,8767.65,10747.27
2023-04-10 09:00:00,12756.26,11532.57,12032.95,14749.84
2023-04-10 10:00:00,15648.06,13602.58,14089.4,17270.61
2023-04-10 11:00:00,17411.37,14676.62,15315.32,18773.32
2023-04-10 12:00:00,17886.38,14974.56,15630.26,19159.37
2023-04-10 13:00:00,16910.3,14427.74,14952.95,18329.14
2023-04-10 14:00:00,14933.88,13055.08,13561.53,16623.56
2023-04-10 15:00:00,11905.04,10911.11,11536.83,14141.71
2023-04-10 16:00:00,7938.83,8046.05,8362.71,10250.92
2023-04-10 17:00:00,3563.83,4566.67,4838.4,5930.86
2023-04-10 18:00:00,259.48,983.02,1122.29,1375.69
2023-04-10 19:00:00,0.0,458.55,549.49,673.56
2023-04-10 20:00:00,0.0,458.55,549.49,673.56
2023-04-10 21:00:00,0.0,458.55,549.49,673.56
2023-04-10 22:00:00,0.0,458.55,549.49,673.56
2023-04-10 23:00:00,0.0,458.55,549.49,673.56
2023-04-11 00:00:00,0.0,458.55,549.49,673.56
2023-04-11 01:00:00,0.0,458.55,549.49,673.56
2023-04-11 02:00:00,0.0,458.55,549.49,673.56
2023-04-11 03:00:00,0.0,458.55,549.49,673.56
2023-04-11 04:00:00,0.0,458.55,549.49,673.56
2023-04-11 05:00:00,0.0,458.55,549.49,673.56
2023-04-11 06:00:00,0.85,460.72,551.85,676.45
2023-04-11 07:00:00,2992.91,4062.87,4304.72,5276.67
2023-04-11 08:00:00,8906.2,8854.95,9073.41,11122.07
2023-04-11 09:00:00,13442.04,12013.12,12475.94,15292.83
2023-04-11 10:00:00,16148.24,13997.64,14412.72,17666.9
2023-04-11 11:00:00,17737.63,14900.86,15526.56,19032.26
2023-04-11 12:00:00,18099.15,15133.49,15761.6,19320.36
2023-04-11 13:00:00,17174.32,14528.37,15158.12,18580.62
2023-04-11 14:00:00,15228.72,13264.36,13791.27,16905.16
2023-04-11 15:00:00,12226.4,11159.59,11704.55,14347.28
2023-04-11 16:00:00,8279.49,8352.31,8579.9,10517.14
2023-04-11 17:00:00,3876.66,4847.85,5085.64,6233.91
2023-04-11 18:00:00,307.84,1071.47,1211.65,1485.23
2023-04-11 19:00:00,0.0,458.55,549.49,673.56
2023-04-11 20:00:00,0.0,458.55,549.49,673.56
2023-04-11 21:00:00,0.0,458.55,549.49,673.56
2023-04-11 22:00:00,0.0,458.55,549.49,673.56
2023-04-11 23:00:00,0.0,458.55,549.49,673.56
2023-04-12 00:00:00,0.0,458.55,549.49,673.56
2023-04-12 01:00:00,0.0,458.55,549.49,673.56
2023-04-12 02:00:00,0.0,458.55,549.49,673.56
2023-04-12 03:00:00,0.0,458.55,549.49,673.56
2023-04-12 04:00:00,0.0,458.55,549.49,673.56
2023-04-12 05:00:00,0.0,458.55,549.49,673.56
2023-04-12 06:00:00,0.95,460.78,551.98,676.62
2023-04-12 07:00:00,3012.67,4071.66,4336.73,5315.91
2023-04-12 08:00:00,8520.7,8528.13,8815.91,10806.42
2023-04-12 09:00:00,12210.02,11094.4,11536.6,14141.41
2023-04-12 10:00:00,14041.56,12428.22,12897.22,15809.24
2023-04-12 11:00:00,14898.44,12908.16,13504.22,16553.3
2023-04-12 12:00:00,14476.2,12604.64,13131.07,16095.9
2023-04-12 13:00:00,13077.68,11675.79,12172.49,14920.88
2023-04-12 14:00:00,10334.42,9744.05,10196.02,12498.15
2023-04-12 15:00:00,7973.28,8018.75,8438.89,10344.29
2023-04-12 16:00:00,5149.53,5840.77,6203.26,7603.88
2023-04-12 17:00:00,2385.2,3497.84,3721.84,4562.19
2023-04-12 18:00:00,178.89,852.97,985.59,1208.13
2023-04-12 19:00:00,0.0,458.55,549.49,673.55
2023-04-12 20:00:00,0.0,458.55,549.49,673.55
2023-04-12 21:00:00,0.0,458.55,549.49,673.55
2023-04-12 22:00:00,0.0,458.55,549.49,673.55
2023-04-12 23:00:00,0.0,458.55,549.49,673.55
2023-04-13 00:00:00,0.0,458.55,549.49,673.55
2023-04-13 01:00:00,0.0,458.55,549.49,673.55
2023-04-13 02:00:00,0.0,458.55,549.49,673.55
2023-04-13 03:00:00,0.0,458.55,549.49,673.55
2023-04-13 04:00:00,0.0,458.55,549.49,673.55
2023-04-13 05:00:00,0.0,458.55,549.49,673.56
2023-04-13 06:00:00,1.21,461.13,552.35,677.07
2023-04-13 07:00:00,3196.72,4238.75,4497.31,5512.74
2023-04-13 08:00:00,9363.97,9213.6,9465.92,11603.19
2023-04-13 09:00:00,13952.52,12370.38,12838.59,15737.39
2023-04-13 10:00:00,16584.59,14254.94,14717.81,18040.9
2023-04-13 11:00:00,18055.59,15091.82,15767.45,19327.54
2023-04-13 12:00:00,18301.54,15259.44,15994.75,19606.16
2023-04-13 13:00:00,17290.85,14579.01,15207.72,18641.43
2023-04-13 14:00:00,15100.09,13241.37,13693.87,16785.77
2023-04-13 15:00:00,12163.16,11123.68,11631.36,14257.58
2023-04-13 16:00:00,8108.81,8194.23,8469.7,10382.06
2023-04-13 17:00:00,3736.35,4703.84,4967.58,6089.22
2023-04-13 18:00:00,321.61,1100.08,1245.95,1527.28
2023-04-13 19:00:00,0.0,458.55,549.49,673.55
2023-04-13 20:00:00,0.0,458.55,549.48,673.55
2023-04-13 21:00:00,0.0,458.55,549.48,673.55
2023-04-13 22:00:00,0.0,458.55,549.48,673.55
2023-04-13 23:00:00,0.0,458.55,549.48,673.55
2023-04-14 00:00:00,0.0,458.55,549.48,673.55
2023-04-14 01:00:00,0.0,458.55,549.48,673.55
2023-04-14 02:00:00,0.0,458.54,549.48,673.55
2023-04-14 03:00:00,0.0,458.54,549.47,673.55
2023-04-14 04:00:00,0.0,458.55,549.48,673.55
2023-04-14 05:00:00,0.0,458.55,549.48,673.55
2023-04-14 06:00:00,12.84,491.23,585.84,718.13
2023-04-14 07:00:00,3085.9,4139.67,4422.44,5420.97
2023-04-14 08:00:00,8422.06,8470.96,8708.36,10674.61
2023-04-14 09:00:00,12310.19,11204.1,11669.65,14304.51
2023-04-14 10:00:00,15011.24,13179.06,13628.53,16705.68
2023-04-14 11:00:00,16449.45,14063.99,14637.14,17942.02
2023-04-14 12:00:00,16564.67,14120.04,14705.04,18025.24
2023-04-14 13:00:00,15303.67,13258.19,13824.32,16944.91
2023-04-14 14:00:00,13129.72,11770.73,12311.02,15089.93
2023-04-14 15:00:00,10421.01,9903.4,10310.7,12638.73
2023-04-14 16:00:00,7028.74,7352.06,7701.71,9440.67
2023-04-14 17:00:00,3369.54,4384.2,4675.59,5731.3
2023-04-14 18:00:00,296.12,1035.9,1179.74,1446.13
2023-04-14 19:00:00,0.0,458.54,549.47,673.55
2023-04-14 20:00:00,0.0,458.54,549.47,673.55
2023-04-14 21:00:00,0.0,458.54,549.47,673.55
2023-04-14 22:00:00,0.0,458.54,549.47,673.55
2023-04-14 23:00:00,0.0,458.54,549.47,673.55
2023-04-15 00:00:00,0.0,458.54,549.47,673.55
2023-04-15 01:00:00,0.0,458.54,549.47,673.55
2023-04-15 02:00:00,0.0,458.54,549.47,673.55
2023-04-15 03:00:00,0.0,458.54,549.47,673.55
2023-04-15 04:00:00,0.0,458.54,549.47,673.55
2023-04-15 05:00:00,0.0,458.54,549.47,673.55
2023-04-15 06:00:00,2.62,464.18,555.48,680.92
2023-04-15 07:00:00,3290.12,4328.26,4598.06,5636.26
2023-04-15 08:00:00,9225.79,9112.95,9342.56,11451.99
2023-04-15 09:00:00,13595.27,12118.02,12576.41,15416.0
2023-04-15 10:00:00,16257.2,14041.18,14490.76,17762.59
2023-04-15 11:00:00,17769.01,14893.61,15545.15,19054.3
2023-04-15 12:00:00,18039.95,15072.91,15734.06,19285.87
2023-04-15 13:00:00,17012.32,14397.72,15037.06,18431.5
2023-04-15 14:00:00,14992.36,13105.58,13631.53,16708.62
2023-04-15 15:00:00,12170.04,11125.29,11640.68,14268.26
2023-04-15 16:00:00,8360.62,8422.43,8633.41,10582.74
2023-04-15 17:00:00,3999.0,4950.93,5187.19,6358.41
2023-04-15 18:00:00,358.69,1122.15,1277.95,1566.52
2023-04-15 19:00:00,0.0,458.55,549.48,673.55
2023-04-15 20:00:00,0.0,458.54,549.48,673.55
2023-04-15 21:00:00,0.0,458.54,549.47,673.55
2023-04-15 22:00:00,0.0,458.54,549.47,673.55
2023-04-15 23:00:00,0.0,458.54,549.47,673.55
2023-04-16 00:00:00,0.0,458.54,549.47,673.55
2023-04-16 01:00:00,0.0,458.54,549.47,673.55
2023-04-16 02:00:00,0.0,458.54,549.47,673.55
2023-04-16 03:00:00,0.0,458.54,549.47,673.55
2023-04-16 04:00:00,0.0,458.54,549.47,673.55
2023-04-16 05:00:00,0.0,458.54,549.47,673.55
2023-04-16 06:00:00,2.3,463.57,554.99,680.31
2023-04-16 07:00:00,3348.98,4381.82,4651.58,5701.86
2023-04-16 08:00:00,9212.43,9088.62,9343.7,11453.4
2023-04-16 09:00:00,13699.44,12200.13,12657.86,15515.85
2023-04-16 10:00:00,16561.77,14208.57,14719.02,18042.39
2023-04-16 11:00:00,18224.3,15160.3,15881.36,19467.17
2023-04-16 12:00:00,18591.97,15416.84,16159.1,19807.62
2023-04-16 13:00:00,17703.74,14857.34,15511.6,19013.92
2023-04-16 14:00:00,15748.57,13672.79,14160.06,17357.22
2023-04-16 15:00:00,12727.7,11522.65,12014.01,14726.63
2023-04-16 16:00:00,8724.69,8755.78,8882.14,10887.62
2023-04-16 17:00:00,4193.38,5133.0,5350.07,6558.07
