snapshot,q2qNo,q2qv1,q2qv2,q2qv3
2023-05-28 13:00:00,1588.72,2956.12,2961.85,4260.02
2023-05-28 14:00:00,2113.44,3745.92,3753.7,5398.93
2023-05-28 15:00:00,2289.61,4060.12,4066.78,5849.23
2023-05-28 16:00:00,2362.32,4099.78,4107.33,5907.56
2023-05-28 17:00:00,2236.5,3841.83,3848.0,5534.55
2023-05-28 18:00:00,2237.08,3860.35,3868.66,5564.27
2023-05-28 19:00:00,1767.03,3227.16,3233.37,4650.54
2023-05-28 20:00:00,1369.25,2622.44,2627.9,3779.69
2023-05-28 21:00:00,1197.79,2323.33,2327.82,3348.1
2023-05-28 22:00:00,1095.08,2148.39,2152.4,3095.79
2023-05-28 23:00:00,914.61,1768.07,1770.98,2547.19
2023-05-29 00:00:00,905.02,1797.64,1801.37,2590.9
2023-05-29 01:00:00,865.26,1729.36,1732.84,2492.33
2023-05-29 02:00:00,843.57,1696.12,1699.74,2444.73
2023-05-29 03:00:00,835.8,1675.39,1678.51,2414.2
2023-05-29 04:00:00,817.81,1647.52,1649.87,2373.01
2023-05-29 05:00:00,716.78,1485.73,1488.39,2140.75
2023-05-29 06:00:00,621.26,1276.81,1279.33,1840.06
2023-05-29 07:00:00,366.54,797.51,798.81,1148.92
2023-05-29 08:00:00,316.99,723.12,724.23,1041.65
2023-05-29 09:00:00,378.24,882.32,883.64,1270.94
2023-05-29 10:00:00,587.55,1411.64,1414.35,2034.25
2023-05-29 11:00:00,922.74,2133.2,2137.35,3074.14
2023-05-29 12:00:00,1088.89,2459.29,2463.57,3543.34
2023-05-29 13:00:00,1178.47,2554.09,2559.09,3680.73
2023-05-29 14:00:00,1392.39,2926.15,2931.06,4215.74
2023-05-29 15:00:00,1646.43,3320.74,3327.77,4786.31
2023-05-29 16:00:00,2084.63,3838.79,3845.81,5531.41
2023-05-29 17:00:00,2792.68,4600.21,4608.8,6628.82
2023-05-29 18:00:00,2798.46,4475.89,4484.59,6450.16
2023-05-29 19:00:00,2472.86,4047.76,4055.18,5832.54
2023-05-29 20:00:00,2248.72,3760.03,3767.48,5418.75
2023-05-29 21:00:00,1935.44,3280.57,3287.29,4728.1
2023-05-29 22:00:00,830.06,1593.2,1595.99,2295.51
2023-05-29 23:00:00,487.95,1008.92,1010.88,1453.95
2023-05-30 00:00:00,408.69,847.05,848.75,1220.75
2023-05-30 01:00:00,436.51,885.2,886.81,1275.5
2023-05-30 02:00:00,442.75,909.63,911.36,1310.81
2023-05-30 03:00:00,421.13,891.18,892.88,1284.23
2023-05-30 04:00:00,415.83,864.79,866.31,1246.01
2023-05-30 05:00:00,415.33,886.1,887.63,1276.67
2023-05-30 06:00:00,366.82,811.68,813.29,1169.75
2023-05-30 07:00:00,135.37,330.36,331.23,476.4
2023-05-30 08:00:00,120.91,272.82,273.5,393.37
2023-05-30 09:00:00,139.51,345.59,346.3,498.09
2023-05-30 10:00:00,189.2,488.02,489.01,703.34
2023-05-30 11:00:00,419.29,931.24,933.47,1342.61
2023-05-30 12:00:00,641.95,1356.24,1358.93,1954.54
2023-05-30 13:00:00,836.1,1700.85,1703.92,2450.74
2023-05-30 14:00:00,1030.69,2037.42,2041.21,2935.86
2023-05-30 15:00:00,1198.15,2443.52,2447.75,3520.59
2023-05-30 16:00:00,1451.06,2918.01,2923.78,4205.27
2023-05-30 17:00:00,1530.67,2949.91,2955.47,4250.85
2023-05-30 18:00:00,1405.25,2620.91,2625.73,3776.57
2023-05-30 19:00:00,1110.69,2148.27,2152.34,3095.71
2023-05-30 20:00:00,1047.47,2057.39,2060.92,2964.21
2023-05-30 21:00:00,1011.26,1937.41,1941.27,2792.11
2023-05-30 22:00:00,856.33,1692.31,1695.14,2438.12
2023-05-30 23:00:00,635.23,1306.91,1309.37,1883.26
2023-05-31 00:00:00,441.2,900.99,902.3,1297.77
2023-05-31 01:00:00,349.76,712.88,714.2,1027.23
2023-05-31 02:00:00,296.55,653.87,655.41,942.67
2023-05-31 03:00:00,266.29,587.7,588.78,846.83
2023-05-31 04:00:00,230.38,522.03,522.99,752.21
2023-05-31 05:00:00,213.33,487.12,487.96,701.83
2023-05-31 06:00:00,180.15,450.62,451.39,649.23
2023-05-31 07:00:00,81.02,210.99,211.47,304.16
2023-05-31 08:00:00,66.91,168.68,169.06,243.16
2023-05-31 09:00:00,52.85,144.77,145.09,208.68
2023-05-31 10:00:00,37.06,107.31,107.56,154.7
2023-05-31 11:00:00,52.01,118.29,118.63,170.62
2023-05-31 12:00:00,117.2,257.57,257.87,370.9
2023-05-31 13:00:00,266.83,663.52,664.91,956.34
2023-05-31 14:00:00,641.07,1382.89,1384.94,1991.95
2023-05-31 15:00:00,891.38,1764.97,1767.38,2542.02
2023-05-31 16:00:00,1290.47,2471.6,2476.27,3561.61
2023-05-31 17:00:00,1246.01,2575.4,2580.43,3711.42
2023-05-31 18:00:00,858.09,1936.57,1940.1,2790.44
2023-05-31 19:00:00,738.26,1719.1,1722.65,2477.68
2023-05-31 20:00:00,867.86,1907.65,1910.91,2748.46
2023-05-31 21:00:00,987.69,2029.3,2032.68,2923.6
2023-05-31 22:00:00,769.53,1564.15,1567.68,2254.79
2023-05-31 23:00:00,667.06,1358.58,1360.44,1956.72
2023-06-01 00:00:00,549.64,1114.17,1116.6,1605.99
2023-06-01 01:00:00,584.52,1176.46,1178.98,1695.72
2023-06-01 02:00:00,552.45,1150.45,1153.01,1658.36
2023-06-01 03:00:00,525.13,1118.56,1121.18,1612.59
2023-06-01 04:00:00,559.31,1174.36,1176.39,1692.0
2023-06-01 05:00:00,677.01,1344.46,1347.22,1937.7
2023-06-01 06:00:00,677.48,1346.28,1348.77,1939.94
2023-06-01 07:00:00,516.46,1004.3,1006.66,1447.87
2023-06-01 08:00:00,512.14,1022.33,1024.57,1473.64
2023-06-01 09:00:00,515.07,1083.79,1086.11,1562.14
2023-06-01 10:00:00,429.6,963.97,966.16,1389.62
2023-06-01 11:00:00,561.34,1225.82,1228.2,1766.52
2023-06-01 12:00:00,896.44,1888.07,1891.8,2720.97
2023-06-01 13:00:00,1257.97,2425.36,2429.78,3494.74
2023-06-01 14:00:00,1599.3,2950.3,2955.64,4251.08
2023-06-01 15:00:00,1873.83,3407.28,3413.82,4910.08
2023-06-01 16:00:00,1624.68,2987.11,2993.1,4304.96
2023-06-01 17:00:00,1461.18,2713.29,2719.16,3910.96
2023-06-01 18:00:00,1373.84,2563.67,2568.22,3693.85
2023-06-01 19:00:00,1421.92,2747.27,2753.14,3959.83
2023-06-01 20:00:00,1453.03,2838.59,2843.82,4090.26
2023-06-01 21:00:00,1444.84,2843.3,2848.36,4096.78
2023-06-01 22:00:00,1129.02,2520.37,2524.74,3631.32
2023-06-01 23:00:00,1299.29,2730.89,2735.97,3935.13
2023-06-02 00:00:00,1326.76,2761.88,2767.33,3980.24
2023-06-02 01:00:00,1121.75,2320.75,2324.91,3343.91
2023-06-02 02:00:00,1183.71,2369.71,2374.43,3415.14
2023-06-02 03:00:00,1101.57,2128.31,2132.79,3067.58
2023-06-02 04:00:00,889.77,1737.03,1740.6,2503.49
2023-06-02 05:00:00,698.76,1381.0,1384.0,1990.61
2023-06-02 06:00:00,570.17,1178.53,1180.73,1698.24
2023-06-02 07:00:00,330.94,688.65,689.79,992.12
2023-06-02 08:00:00,278.99,621.07,622.05,894.7
2023-06-02 09:00:00,218.79,514.2,515.33,741.2
2023-06-02 10:00:00,100.45,234.71,235.02,338.03
2023-06-02 11:00:00,173.19,419.03,419.84,603.85
2023-06-02 12:00:00,324.44,720.25,721.44,1037.65
2023-06-02 13:00:00,433.92,1011.71,1013.75,1458.07
2023-06-02 14:00:00,475.69,1102.29,1104.47,1588.56
2023-06-02 15:00:00,682.71,1567.19,1570.17,2258.37
2023-06-02 16:00:00,845.63,1783.11,1786.78,2569.91
2023-06-02 17:00:00,1051.48,2103.86,2108.09,3032.05
2023-06-02 18:00:00,992.92,2021.45,2024.56,2911.91
2023-06-02 19:00:00,850.43,1790.17,1793.35,2579.36
2023-06-02 20:00:00,813.0,1772.47,1775.97,2554.37
2023-06-02 21:00:00,733.34,1572.04,1574.78,2265.0
2023-06-02 22:00:00,520.16,1134.75,1136.43,1634.53
2023-06-02 23:00:00,476.9,1096.8,1098.87,1580.5
2023-06-03 00:00:00,407.67,896.21,898.09,1291.72
2023-06-03 01:00:00,359.46,842.12,843.51,1213.22
2023-06-03 02:00:00,288.42,668.02,669.63,963.12
2023-06-03 03:00:00,196.69,477.13,478.08,687.63
2023-06-03 04:00:00,135.38,330.15,330.99,476.07
2023-06-03 05:00:00,110.41,239.77,240.33,345.67
2023-06-03 06:00:00,97.83,229.15,229.59,330.22
2023-06-03 07:00:00,48.4,83.81,83.96,120.76
2023-06-03 08:00:00,44.98,78.59,78.77,113.29
2023-06-03 09:00:00,37.36,75.11,75.34,108.35
2023-06-03 10:00:00,47.71,110.48,110.75,159.3
2023-06-03 11:00:00,120.74,267.91,268.5,386.18
2023-06-03 12:00:00,210.67,424.84,425.63,612.19
2023-06-03 13:00:00,224.0,467.48,468.38,673.66
2023-06-03 14:00:00,430.58,1000.15,1002.44,1441.8
2023-06-03 15:00:00,694.29,1549.41,1552.86,2233.48
2023-06-03 16:00:00,998.12,1947.78,1951.89,2807.39
2023-06-03 17:00:00,1137.7,2238.23,2242.58,3225.49
2023-06-03 18:00:00,1046.85,2147.18,2150.89,3093.61
2023-06-03 19:00:00,720.46,1590.1,1593.54,2291.98
2023-06-03 20:00:00,668.01,1504.01,1506.7,2167.08
2023-06-03 21:00:00,525.63,1233.81,1236.17,1777.98
2023-06-03 22:00:00,450.05,998.57,1000.53,1439.06
2023-06-03 23:00:00,388.24,906.21,907.99,1305.95
2023-06-04 00:00:00,334.24,756.45,758.28,1090.64
2023-06-04 01:00:00,367.58,825.27,826.82,1189.21
2023-06-04 02:00:00,453.16,956.54,958.0,1377.89
2023-06-04 03:00:00,429.04,916.91,918.34,1320.85
2023-06-04 04:00:00,351.1,820.15,821.72,1181.87
2023-06-04 05:00:00,280.85,698.59,699.5,1006.09
2023-06-04 06:00:00,217.8,525.64,526.52,757.28
2023-06-04 07:00:00,71.27,165.13,165.55,238.11
2023-06-04 08:00:00,70.5,139.8,140.07,201.47
2023-06-04 09:00:00,112.4,253.76,254.26,365.7
2023-06-04 10:00:00,93.19,188.0,188.25,270.76
2023-06-04 11:00:00,125.01,289.67,290.19,417.38
2023-06-04 12:00:00,182.21,387.58,388.42,558.66
2023-06-04 13:00:00,204.37,457.75,458.66,659.7
2023-06-04 14:00:00,196.74,489.92,490.89,706.05
2023-06-04 15:00:00,296.64,725.69,726.88,1045.47
2023-06-04 16:00:00,355.05,834.23,835.93,1202.31
2023-06-04 17:00:00,542.67,1219.53,1222.35,1758.1
2023-06-04 18:00:00,745.35,1576.14,1578.91,2270.93
2023-06-04 19:00:00,883.51,1765.32,1767.84,2542.67
2023-06-04 20:00:00,1149.27,2164.93,2169.41,3120.25
2023-06-04 21:00:00,1087.51,2117.72,2120.65,3050.12
2023-06-04 22:00:00,1147.28,2365.32,2368.89,3407.16
2023-06-04 23:00:00,826.36,1719.14,1723.1,2478.33
2023-06-05 00:00:00,545.23,1164.6,1166.69,1678.05
2023-06-05 01:00:00,471.36,1042.14,1043.57,1500.97
2023-06-05 02:00:00,410.19,984.05,985.94,1418.07
2023-06-05 03:00:00,355.16,830.36,832.31,1197.11
2023-06-05 04:00:00,267.09,643.91,644.78,927.38
2023-06-05 05:00:00,193.41,475.87,477.07,686.17
2023-06-05 06:00:00,112.08,277.32,277.59,399.25
2023-06-05 07:00:00,46.34,81.97,82.11,118.09
2023-06-05 08:00:00,41.72,78.31,78.48,112.88
2023-06-05 09:00:00,40.39,77.21,77.4,111.32
2023-06-05 10:00:00,34.13,74.69,74.89,107.71
2023-06-05 11:00:00,67.99,153.57,153.83,221.26
2023-06-05 12:00:00,173.13,366.52,367.21,528.16
2023-06-05 13:00:00,257.58,538.09,539.23,775.57
2023-06-05 14:00:00,361.84,734.91,735.9,1058.45
2023-06-05 15:00:00,463.51,1007.47,1009.77,1452.35
2023-06-05 16:00:00,610.81,1268.59,1271.36,1828.59
2023-06-05 17:00:00,853.53,1760.16,1763.7,2536.72
2023-06-05 18:00:00,932.59,1937.46,1940.68,2791.27
2023-06-05 19:00:00,950.93,1879.96,1883.01,2708.33
2023-06-05 20:00:00,1161.7,2209.87,2214.16,3184.61
2023-06-05 21:00:00,1230.79,2359.84,2363.31,3399.14
2023-06-05 22:00:00,775.41,1579.33,1582.52,2276.13
2023-06-05 23:00:00,715.43,1474.41,1477.39,2124.93
2023-06-06 00:00:00,715.7,1437.45,1440.75,2072.23
2023-06-06 01:00:00,626.49,1222.34,1224.96,1761.85
2023-06-06 02:00:00,584.71,1093.1,1095.31,1575.38
2023-06-06 03:00:00,593.38,1106.37,1108.37,1594.17
2023-06-06 04:00:00,567.48,1009.3,1010.4,1453.26
2023-06-06 05:00:00,647.43,1114.09,1115.71,1604.72
2023-06-06 06:00:00,603.32,1027.94,1026.84,1476.9
2023-06-06 07:00:00,415.72,642.13,642.87,924.64
2023-06-06 08:00:00,438.25,668.2,667.03,959.39
2023-06-06 09:00:00,539.26,864.61,862.76,1240.91
2023-06-06 10:00:00,474.25,764.9,765.95,1101.67
2023-06-06 11:00:00,728.46,1302.0,1304.13,1875.73
2023-06-06 12:00:00,1110.67,1932.69,1933.75,2781.3
2023-06-06 13:00:00,1257.51,2143.03,2143.83,3083.46
2023-06-06 14:00:00,1340.92,2355.52,2348.48,3377.81
2023-06-06 15:00:00,1446.79,2460.71,2447.57,3520.33
2023-06-06 16:00:00,1695.45,2799.66,2797.99,4024.33
2023-06-06 17:00:00,1911.15,3119.79,3119.78,4487.16
2023-06-06 18:00:00,2286.11,3774.98,3779.07,5435.42
2023-06-06 19:00:00,2976.02,4687.23,4690.66,6746.56
2023-06-06 20:00:00,3923.96,5700.78,5707.81,8209.51
2023-06-06 21:00:00,5088.56,6992.51,7004.43,10074.44
2023-06-06 22:00:00,5888.28,7647.26,7656.47,11012.27
2023-06-06 23:00:00,5833.89,7842.54,7836.5,11271.21
2023-06-07 00:00:00,5487.52,7527.82,7534.3,10836.54
2023-06-07 01:00:00,4735.87,6793.1,6798.68,9778.5
2023-06-07 02:00:00,4038.11,6051.82,6056.77,8711.42
2023-06-07 03:00:00,3246.5,5124.84,5127.03,7374.18
2023-06-07 04:00:00,2798.06,4488.64,4491.39,6459.95
2023-06-07 05:00:00,2611.06,4317.89,4320.0,6213.43
2023-06-07 06:00:00,2398.77,4095.02,4097.58,5893.54
2023-06-07 07:00:00,2014.05,3632.79,3639.12,5234.13
2023-06-07 08:00:00,1695.76,3154.18,3160.45,4545.67
2023-06-07 09:00:00,1676.75,3150.2,3154.92,4537.71
2023-06-07 10:00:00,1854.59,3464.66,3471.38,4992.87
2023-06-07 11:00:00,2348.74,4210.62,4219.04,6068.23
2023-06-07 12:00:00,2836.3,4749.73,4759.39,6845.42
2023-06-07 13:00:00,3305.21,5364.45,5375.64,7731.76
2023-06-07 14:00:00,3472.4,5651.88,5661.2,8142.48
2023-06-07 15:00:00,3641.7,5797.79,5807.0,8352.19
2023-06-07 16:00:00,3462.42,5488.66,5499.49,7909.9
2023-06-07 17:00:00,3366.56,5336.71,5346.36,7689.65
2023-06-07 18:00:00,3098.6,5074.63,5084.69,7313.28
2023-06-07 19:00:00,2860.52,4711.43,4720.04,6788.82
2023-06-07 20:00:00,3011.21,4811.31,4820.08,6932.69
2023-06-07 21:00:00,3400.32,5261.57,5271.86,7582.49
2023-06-07 22:00:00,3307.97,5143.08,5153.11,7411.69
2023-06-07 23:00:00,3318.49,5194.4,5204.3,7485.32
2023-06-08 00:00:00,3371.08,5242.34,5252.38,7554.48
2023-06-08 01:00:00,2993.29,4783.22,4791.18,6891.13
2023-06-08 02:00:00,2646.97,4408.21,4415.65,6351.01
2023-06-08 03:00:00,2433.73,4148.65,4156.13,5977.74
2023-06-08 04:00:00,2212.65,3883.02,3890.41,5595.56
2023-06-08 05:00:00,2066.2,3724.48,3731.13,5366.47
2023-06-08 06:00:00,1830.09,3408.4,3415.01,4911.79
2023-06-08 07:00:00,1708.52,3164.45,3169.59,4558.81
2023-06-08 08:00:00,1781.44,3192.81,3198.2,4599.96
2023-06-08 09:00:00,2117.24,3597.2,3603.63,5183.08
2023-06-08 10:00:00,2121.25,3601.99,3609.37,5191.34
2023-06-08 11:00:00,2526.38,4084.41,4093.29,5887.37
2023-06-08 12:00:00,2645.26,4332.0,4339.04,6240.82
2023-06-08 13:00:00,2892.94,4737.35,4744.78,6824.39
2023-06-08 14:00:00,2946.75,4830.46,4839.43,6960.53
2023-06-08 15:00:00,3168.16,5129.37,5137.6,7389.39
2023-06-08 16:00:00,3343.0,5289.74,5297.65,7619.59
2023-06-08 17:00:00,3610.75,5488.13,5499.16,7909.41
2023-06-08 18:00:00,3828.73,5748.33,5759.59,8283.99
2023-06-08 19:00:00,3852.24,5824.99,5836.62,8394.79
2023-06-08 20:00:00,3959.37,5956.8,5967.37,8582.84
2023-06-08 21:00:00,4003.83,5999.18,6009.93,8644.05
2023-06-08 22:00:00,5721.41,7668.67,7685.38,11053.85
2023-06-08 23:00:00,5176.49,7295.23,7309.52,10513.24
2023-06-09 00:00:00,4711.52,7052.85,7065.68,10162.53
2023-06-09 01:00:00,4668.75,6927.65,6940.67,9982.73
2023-06-09 02:00:00,4749.69,6970.49,6986.06,10048.01
2023-06-09 03:00:00,4925.74,7059.38,7073.98,10174.48
2023-06-09 04:00:00,5023.52,7143.65,7156.34,10292.93
2023-06-09 05:00:00,5271.04,7256.66,7270.54,10457.19
2023-06-09 06:00:00,5384.72,7300.83,7316.92,10523.89
2023-06-09 07:00:00,5212.79,7026.98,7041.08,10127.15
2023-06-09 08:00:00,4760.98,6617.65,6629.53,9535.22
2023-06-09 09:00:00,5000.71,6884.91,6898.11,9921.51
2023-06-09 10:00:00,4826.4,6820.05,6831.83,9826.18
2023-06-09 11:00:00,4903.17,6982.45,6994.33,10059.91
2023-06-09 12:00:00,5272.75,7325.75,7282.31,10474.11
2023-06-09 13:00:00,5842.4,7902.92,7845.41,11284.02
2023-06-09 14:00:00,6214.22,8476.02,8419.31,12109.45
2023-06-09 15:00:00,5878.27,8122.16,8062.39,11596.1
2023-06-09 16:00:00,5308.19,7433.16,7447.24,10711.33
2023-06-09 17:00:00,4894.41,7017.58,7031.3,10113.09
2023-06-09 18:00:00,3843.45,5929.1,5940.85,8544.69
2023-06-09 19:00:00,3106.51,5091.04,5099.54,7334.65
2023-06-09 20:00:00,2671.24,4564.04,4573.37,6577.86
2023-06-09 21:00:00,2189.02,3848.8,3855.75,5545.71
2023-06-09 22:00:00,1775.64,3348.74,3354.85,4825.27
2023-06-09 23:00:00,1483.8,2777.71,2783.34,4003.26
2023-06-10 00:00:00,1546.43,2785.22,2789.86,4012.65
2023-06-10 01:00:00,1562.93,2789.94,2795.42,4020.64
2023-06-10 02:00:00,1494.12,2617.18,2621.89,3771.05
2023-06-10 03:00:00,1392.98,2488.63,2493.2,3585.96
2023-06-10 04:00:00,1222.81,2344.04,2349.05,3378.62
2023-06-10 05:00:00,1037.83,2089.76,2093.87,3011.61
2023-06-10 06:00:00,810.28,1646.59,1649.94,2373.1
2023-06-10 07:00:00,472.46,1011.84,1014.31,1458.87
2023-06-10 08:00:00,444.3,974.41,976.8,1404.92
2023-06-10 09:00:00,425.11,932.27,934.19,1343.64
2023-06-10 10:00:00,333.17,726.73,727.97,1047.04
2023-06-10 11:00:00,405.97,822.07,823.34,1184.2
2023-06-10 12:00:00,426.89,878.56,880.19,1265.98
2023-06-10 13:00:00,486.99,1044.99,1046.76,1505.54
2023-06-10 14:00:00,634.57,1396.61,1399.55,2012.97
2023-06-10 15:00:00,758.87,1692.91,1696.04,2439.41
2023-06-10 16:00:00,708.34,1652.44,1655.9,2381.67
2023-06-10 17:00:00,684.7,1605.04,1607.87,2312.6
2023-06-10 18:00:00,816.31,1871.04,1875.37,2697.34
2023-06-10 19:00:00,1006.99,2148.83,2152.76,3096.31
2023-06-10 20:00:00,1453.94,2925.68,2930.51,4214.94
2023-06-10 21:00:00,1509.77,2963.29,2968.62,4269.76
2023-06-10 22:00:00,1259.45,2560.8,2565.42,3689.83
2023-06-10 23:00:00,1107.14,2269.07,2272.65,3268.74
2023-06-11 00:00:00,923.27,1955.42,1959.56,2818.42
2023-06-11 01:00:00,778.57,1637.97,1641.19,2360.52
2023-06-11 02:00:00,629.89,1344.58,1347.01,1937.39
2023-06-11 03:00:00,522.65,1163.09,1165.65,1676.55
2023-06-11 04:00:00,441.59,1015.42,1017.21,1463.06
2023-06-11 05:00:00,348.27,797.45,799.19,1149.47
2023-06-11 06:00:00,234.26,523.83,524.89,754.94
2023-06-11 07:00:00,185.49,406.02,406.45,584.6
2023-06-11 08:00:00,114.91,255.66,256.08,368.32
2023-06-11 09:00:00,73.51,156.24,156.49,225.08
2023-06-11 10:00:00,304.74,784.7,786.26,1130.87
2023-06-11 11:00:00,265.72,670.16,671.42,965.7
2023-06-11 12:00:00,468.79,1184.15,1186.58,1706.65
2023-06-11 13:00:00,794.22,1864.86,1868.61,2687.62
2023-06-11 14:00:00,919.49,2092.11,2096.12,3014.84
2023-06-11 15:00:00,1213.1,2559.8,2564.23,3688.12
2023-06-11 16:00:00,1196.47,2454.47,2459.31,3537.22
2023-06-11 17:00:00,1321.19,2661.56,2666.78,3835.62
2023-06-11 18:00:00,1327.43,2559.95,2564.86,3689.03
2023-06-11 19:00:00,1378.72,2631.23,2635.79,3791.04
2023-06-11 20:00:00,1523.78,2711.98,2716.17,3906.65
2023-06-11 21:00:00,1121.22,2168.92,2173.09,3125.55
2023-06-11 22:00:00,862.46,1761.94,1764.9,2538.45
2023-06-11 23:00:00,576.78,1259.56,1262.04,1815.19
2023-06-12 00:00:00,435.03,978.92,980.78,1410.65
2023-06-12 01:00:00,403.53,835.36,837.04,1203.92
2023-06-12 02:00:00,295.48,641.31,642.65,924.32
2023-06-12 03:00:00,194.74,433.25,434.19,624.5
2023-06-12 04:00:00,171.94,367.57,368.33,529.77
2023-06-12 05:00:00,184.99,362.81,363.5,522.82
2023-06-12 06:00:00,144.76,276.0,276.57,397.79
2023-06-12 07:00:00,99.74,175.71,175.91,253.01
2023-06-12 08:00:00,110.03,197.72,198.23,285.11
2023-06-12 09:00:00,110.78,203.41,203.88,293.24
2023-06-12 10:00:00,75.23,132.13,132.44,190.49
2023-06-12 11:00:00,163.08,363.64,364.51,524.27
2023-06-12 12:00:00,423.19,964.98,967.06,1390.92
2023-06-12 13:00:00,787.99,1647.57,1650.88,2374.45
2023-06-12 14:00:00,1171.36,2369.0,2373.65,3414.01
2023-06-12 15:00:00,1523.79,2834.62,2838.94,4083.23
2023-06-12 16:00:00,1840.19,3178.82,3184.03,4579.57
2023-06-12 17:00:00,2440.76,4138.32,4146.06,5963.25
2023-06-12 18:00:00,2157.03,3566.1,3573.95,5140.39
2023-06-12 19:00:00,1793.13,3022.14,3026.71,4353.31
2023-06-12 20:00:00,1771.89,3016.43,3022.53,4347.3
2023-06-12 21:00:00,1507.15,2587.92,2592.17,3728.3
2023-06-12 22:00:00,1397.29,2283.36,2288.29,3291.24
2023-06-12 23:00:00,1458.52,2374.41,2378.99,3421.69
2023-06-13 00:00:00,1153.37,2032.21,2036.4,2928.94
2023-06-13 01:00:00,1009.23,1808.42,1811.1,2604.9
2023-06-13 02:00:00,790.69,1563.4,1566.14,2252.58
2023-06-13 03:00:00,652.4,1347.15,1349.76,1941.36
2023-06-13 04:00:00,549.87,1169.17,1171.13,1684.44
2023-06-13 05:00:00,511.45,1138.62,1140.66,1640.61
2023-06-13 06:00:00,507.33,1108.21,1110.52,1597.26
2023-06-13 07:00:00,420.12,846.57,848.23,1220.01
2023-06-13 08:00:00,483.8,991.8,993.64,1429.15
2023-06-13 09:00:00,661.34,1414.59,1417.96,2039.45
2023-06-13 10:00:00,1144.97,2342.79,2345.91,3374.11
2023-06-13 11:00:00,1545.84,2924.93,2929.6,4213.63
2023-06-13 12:00:00,2043.14,3817.04,3818.97,5492.81
2023-06-13 13:00:00,2770.48,4864.71,4866.96,7000.13
2023-06-13 14:00:00,3879.36,6169.94,6175.71,8882.5
2023-06-13 15:00:00,5278.47,7460.76,7469.21,10742.94
2023-06-13 16:00:00,5886.54,7975.37,7983.83,11483.1
2023-06-13 17:00:00,5653.49,7879.26,7888.77,11346.39
2023-06-13 18:00:00,5197.62,7428.21,7436.42,10695.77
2023-06-13 19:00:00,4408.2,6528.98,6535.37,9399.79
2023-06-13 20:00:00,4188.68,6118.36,6123.38,8807.22
2023-06-13 21:00:00,4190.47,6044.36,6051.92,8704.45
2023-06-13 22:00:00,4217.88,5740.82,5753.91,8275.83
2023-06-13 23:00:00,4502.39,6048.66,6063.77,8721.5
2023-06-14 00:00:00,4422.94,5852.09,5865.25,8435.96
2023-06-14 01:00:00,4818.67,6053.85,6068.45,8728.23
2023-06-14 02:00:00,5107.57,6186.34,6200.62,8918.32
2023-06-14 03:00:00,5198.45,6137.81,6152.13,8848.58
2023-06-14 04:00:00,5270.86,6110.03,6125.32,8810.01
2023-06-14 05:00:00,5460.84,6109.12,6125.61,8810.44
2023-06-14 06:00:00,5866.23,6195.33,6212.54,8935.47
2023-06-14 07:00:00,6298.79,6131.08,6144.62,8837.78
2023-06-14 08:00:00,6582.27,6382.81,6397.28,9201.18
2023-06-14 09:00:00,6501.74,6306.28,6320.27,9090.41
2023-06-14 10:00:00,4372.56,4624.37,4637.07,6669.47
2023-06-14 11:00:00,4390.75,4628.06,4641.18,6675.39
2023-06-14 12:00:00,4075.25,4739.42,4751.32,6833.8
2023-06-14 13:00:00,3666.34,4654.69,4664.95,6709.58
2023-06-14 14:00:00,3881.73,4827.31,4839.5,6960.64
2023-06-14 15:00:00,4147.27,5047.54,5060.16,7278.0
2023-06-14 16:00:00,4389.52,5265.67,5278.23,7591.65
2023-06-14 17:00:00,4448.18,5319.32,5333.72,7671.47
2023-06-14 18:00:00,4242.71,5250.09,5263.57,7570.56
2023-06-14 19:00:00,4131.7,5240.22,5252.52,7554.67
2023-06-14 20:00:00,4287.05,5412.28,5424.52,7802.06
2023-06-14 21:00:00,4278.36,5429.87,5441.92,7827.08
2023-06-14 22:00:00,3688.02,4718.13,4729.37,6802.23
2023-06-14 23:00:00,3495.27,4511.81,4523.51,6506.15
2023-06-15 00:00:00,2991.15,4022.37,4031.96,5799.15
2023-06-15 01:00:00,2697.92,3745.26,3754.11,5399.52
2023-06-15 02:00:00,2409.04,3382.46,3389.57,4875.2
2023-06-15 03:00:00,2267.39,3228.18,3234.36,4651.97
2023-06-15 04:00:00,2185.76,3112.86,3118.3,4485.04
2023-06-15 05:00:00,2009.56,2973.09,2980.0,4286.12
2023-06-15 06:00:00,1705.07,2684.24,2689.53,3868.34
2023-06-15 07:00:00,1180.87,1890.05,1893.54,2723.47
2023-06-15 08:00:00,1193.83,1768.3,1771.74,2548.28
2023-06-15 09:00:00,1237.33,1779.12,1782.56,2563.84
2023-06-15 10:00:00,1144.31,1594.27,1596.83,2296.72
2023-06-15 11:00:00,1136.91,1585.41,1588.19,2284.28
2023-06-15 12:00:00,1052.84,1524.16,1527.35,2196.79
2023-06-15 13:00:00,1055.34,1638.15,1641.83,2361.43
2023-06-15 14:00:00,1014.78,1670.78,1674.26,2408.08
2023-06-15 15:00:00,1000.3,1755.68,1758.82,2529.7
2023-06-15 16:00:00,1220.71,2107.82,2112.29,3038.1
2023-06-15 17:00:00,1424.65,2329.6,2334.26,3357.36
2023-06-15 18:00:00,1686.64,2749.67,2754.61,3961.94
