snapshot,q2qNo,q2qv1,q2qv2,q2qv3
2023-06-27 05:00:00,0.0,459.43,551.02,674.84
2023-06-27 06:00:00,758.78,1632.24,1784.09,2184.98
2023-06-27 07:00:00,4734.82,5580.83,5868.09,7186.68
2023-06-27 08:00:00,8612.81,8627.32,8836.31,10821.87
2023-06-27 09:00:00,11861.8,10886.8,11484.02,14064.54
2023-06-27 10:00:00,14233.78,12558.49,13050.22,15982.68
2023-06-27 11:00:00,15658.13,13641.69,14077.6,17240.92
2023-06-27 12:00:00,16002.03,13883.16,14320.14,17537.96
2023-06-27 13:00:00,15228.9,13281.12,13769.57,16863.67
2023-06-27 14:00:00,13494.28,12035.44,12509.14,15320.01
2023-06-27 15:00:00,10874.38,10181.6,10837.05,13272.2
2023-06-27 16:00:00,7534.97,7643.86,8042.29,9849.44
2023-06-27 17:00:00,4269.73,5187.38,5421.89,6640.21
2023-06-27 18:00:00,1551.42,2669.36,2783.56,3409.04
2023-06-27 19:00:00,8.94,483.18,576.27,705.77
2023-06-27 20:00:00,0.0,459.43,551.02,674.84
2023-06-27 21:00:00,0.0,459.43,551.02,674.84
2023-06-27 22:00:00,0.0,459.43,551.02,674.84
2023-06-27 23:00:00,0.0,459.43,551.02,674.84
2023-06-28 00:00:00,0.0,459.43,551.02,674.84
2023-06-28 01:00:00,0.0,459.43,551.02,674.84
2023-06-28 02:00:00,0.0,459.43,551.02,674.84
2023-06-28 03:00:00,0.0,459.43,551.02,674.84
2023-06-28 04:00:00,0.0,459.43,551.02,674.84
2023-06-28 05:00:00,0.89,461.58,553.41,677.77
2023-06-28 06:00:00,906.48,1878.91,2054.88,2516.62
2023-06-28 07:00:00,4736.23,5600.46,5858.32,7174.71
2023-06-28 08:00:00,8544.09,8570.88,8763.35,10732.52
2023-06-28 09:00:00,11770.92,10802.75,11469.97,14047.33
2023-06-28 10:00:00,14120.58,12486.25,12953.88,15864.68
2023-06-28 11:00:00,15583.55,13548.53,14033.8,17187.28
2023-06-28 12:00:00,15968.16,13869.07,14307.33,17522.27
2023-06-28 13:00:00,15269.85,13290.03,13818.27,16923.31
2023-06-28 14:00:00,13608.85,12106.08,12597.63,15428.39
2023-06-28 15:00:00,11038.83,10300.55,10928.46,13384.15
2023-06-28 16:00:00,7693.25,7827.33,8149.96,9981.31
2023-06-28 17:00:00,4374.28,5305.84,5532.64,6775.86
2023-06-28 18:00:00,1580.19,2693.01,2858.3,3500.58
2023-06-28 19:00:00,18.85,510.4,606.63,742.95
2023-06-28 20:00:00,0.0,459.43,551.02,674.84
2023-06-28 21:00:00,0.0,459.43,551.02,674.84
2023-06-28 22:00:00,0.0,459.43,551.02,674.84
2023-06-28 23:00:00,0.0,459.43,551.02,674.84
2023-06-29 00:00:00,0.0,459.43,551.02,674.84
2023-06-29 01:00:00,0.0,459.43,551.02,674.84
2023-06-29 02:00:00,0.0,459.43,551.02,674.84
2023-06-29 03:00:00,0.0,459.43,551.02,674.84
2023-06-29 04:00:00,0.0,459.43,551.02,674.84
2023-06-29 05:00:00,1.02,461.73,553.62,678.02
2023-06-29 06:00:00,729.87,1582.44,1731.03,2120.0
2023-06-29 07:00:00,4577.2,5466.69,5722.79,7008.73
2023-06-29 08:00:00,8610.53,8643.14,8803.39,10781.55
2023-06-29 09:00:00,11906.24,10908.96,11523.21,14112.53
2023-06-29 10:00:00,14289.99,12600.09,13081.58,16021.08
2023-06-29 11:00:00,15689.55,13664.22,14107.1,17277.04
2023-06-29 12:00:00,16009.96,13946.09,14333.02,17553.73
2023-06-29 13:00:00,15335.59,13363.73,13854.15,16967.25
2023-06-29 14:00:00,13666.51,12161.47,12612.08,15444.63
2023-06-29 15:00:00,10979.17,10218.72,10852.66,13287.72
2023-06-29 16:00:00,7705.07,7884.94,8116.21,9939.97
2023-06-29 17:00:00,4457.35,5336.97,5609.6,6870.11
2023-06-29 18:00:00,1604.54,2706.22,2880.09,3527.27
2023-06-29 19:00:00,19.32,511.35,607.25,743.71
2023-06-29 20:00:00,0.0,459.43,551.02,674.84
2023-06-29 21:00:00,0.0,459.43,551.02,674.84
2023-06-29 22:00:00,0.0,459.43,551.02,674.84
2023-06-29 23:00:00,0.0,459.43,551.02,674.84
2023-06-30 00:00:00,0.0,459.42,551.02,674.84
2023-06-30 01:00:00,0.0,459.43,551.02,674.84
2023-06-30 02:00:00,0.0,459.43,551.02,674.84
2023-06-30 03:00:00,0.0,459.43,551.02,674.84
2023-06-30 04:00:00,0.0,459.43,551.02,674.84
2023-06-30 05:00:00,1.15,461.85,553.72,678.15
2023-06-30 06:00:00,611.34,1367.7,1472.3,1803.14
2023-06-30 07:00:00,4272.99,5176.76,5442.35,6665.28
2023-06-30 08:00:00,8568.17,8610.4,8787.39,10761.97
2023-06-30 09:00:00,11923.96,10926.67,11508.5,14094.53
2023-06-30 10:00:00,14345.97,12639.63,13142.11,16095.2
2023-06-30 11:00:00,15822.36,13753.24,14185.65,17373.24
2023-06-30 12:00:00,16350.1,14110.07,14543.92,17812.02
2023-06-30 13:00:00,15798.72,13752.57,14173.93,17358.89
2023-06-30 14:00:00,14285.86,12598.17,13099.25,16042.73
2023-06-30 15:00:00,11844.57,10875.71,11440.71,14011.49
2023-06-30 16:00:00,8490.1,8550.1,8732.67,10694.95
2023-06-30 17:00:00,4899.78,5747.29,6039.52,7396.63
2023-06-30 18:00:00,1700.1,2829.03,3005.67,3681.06
2023-06-30 19:00:00,9.32,484.32,576.99,706.65
2023-06-30 20:00:00,0.0,459.43,551.02,674.84
2023-06-30 21:00:00,0.0,459.43,551.02,674.84
2023-06-30 22:00:00,0.0,459.43,551.02,674.84
2023-06-30 23:00:00,0.0,459.43,551.02,674.84
2023-07-01 00:00:00,0.0,459.43,551.02,674.84
2023-07-01 01:00:00,0.0,459.43,551.02,674.84
2023-07-01 02:00:00,0.0,459.43,551.02,674.84
2023-07-01 03:00:00,0.0,459.43,551.02,674.84
2023-07-01 04:00:00,0.0,459.43,551.02,674.84
2023-07-01 05:00:00,0.0,459.43,551.02,674.84
2023-07-01 06:00:00,339.87,990.75,1107.51,1356.38
2023-07-01 07:00:00,4290.03,5184.55,5476.17,6706.7
2023-07-01 08:00:00,8852.65,8813.1,9017.34,11043.59
2023-07-01 09:00:00,12223.84,11131.97,11729.75,14365.49
2023-07-01 10:00:00,14590.31,12808.45,13295.98,16283.66
2023-07-01 11:00:00,15971.58,13858.21,14299.15,17512.24
2023-07-01 12:00:00,16343.48,14143.97,14557.75,17828.96
2023-07-01 13:00:00,15722.53,13687.26,14130.53,17305.73
2023-07-01 14:00:00,14208.77,12553.75,13006.7,15929.38
2023-07-01 15:00:00,11835.86,10845.19,11523.68,14113.12
2023-07-01 16:00:00,8542.67,8572.65,8748.61,10714.47
2023-07-01 17:00:00,4968.75,5825.85,6090.06,7458.54
2023-07-01 18:00:00,1678.61,2807.65,2977.86,3647.0
2023-07-01 19:00:00,8.35,482.47,575.5,704.82
2023-07-01 20:00:00,0.0,459.43,551.02,674.84
2023-07-01 21:00:00,0.0,459.43,551.02,674.84
2023-07-01 22:00:00,0.0,459.43,551.02,674.84
2023-07-01 23:00:00,0.0,459.43,551.02,674.84
2023-07-02 00:00:00,0.0,459.43,551.02,674.84
2023-07-02 01:00:00,0.0,459.43,551.02,674.84
2023-07-02 02:00:00,0.0,459.43,551.02,674.84
2023-07-02 03:00:00,0.0,459.43,551.02,674.84
2023-07-02 04:00:00,0.0,459.43,551.02,674.84
2023-07-02 05:00:00,0.0,459.43,551.02,674.84
2023-07-02 06:00:00,98.55,652.92,760.59,931.5
2023-07-02 07:00:00,4285.77,5185.58,5468.22,6696.96
2023-07-02 08:00:00,8886.55,8834.49,9041.42,11073.08
2023-07-02 09:00:00,12178.33,11100.83,11709.54,14340.74
2023-07-02 10:00:00,14401.55,12668.84,13148.89,16103.53
2023-07-02 11:00:00,15475.76,13457.85,13960.67,17097.72
2023-07-02 12:00:00,15401.49,13423.49,13897.14,17019.91
2023-07-02 13:00:00,14585.81,12810.68,13309.08,16299.71
2023-07-02 14:00:00,13084.84,11747.29,12254.59,15008.27
2023-07-02 15:00:00,10761.39,10128.62,10698.28,13102.25
2023-07-02 16:00:00,7646.25,7798.4,8146.35,9976.88
2023-07-02 17:00:00,4344.65,5280.18,5500.53,6736.53
2023-07-02 18:00:00,1489.21,2590.28,2720.27,3331.53
2023-07-02 19:00:00,3.14,467.54,560.05,685.9
2023-07-02 20:00:00,0.0,459.43,551.02,674.84
2023-07-02 21:00:00,0.0,459.43,551.02,674.84
2023-07-02 22:00:00,0.0,459.43,551.02,674.84
2023-07-02 23:00:00,0.0,459.43,551.02,674.84
2023-07-03 00:00:00,0.0,459.43,551.02,674.84
2023-07-03 01:00:00,0.0,459.43,551.02,674.84
2023-07-03 02:00:00,0.0,459.43,551.02,674.84
2023-07-03 03:00:00,0.0,459.43,551.02,674.84
2023-07-03 04:00:00,0.0,459.43,551.02,674.84
2023-07-03 05:00:00,0.0,459.43,551.02,674.84
2023-07-03 06:00:00,243.56,911.75,1037.46,1270.59
2023-07-03 07:00:00,4263.57,5172.8,5446.7,6670.6
2023-07-03 08:00:00,8502.77,8535.05,8739.05,10702.76
2023-07-03 09:00:00,11555.59,10642.36,11284.63,13820.35
2023-07-03 10:00:00,13527.27,12057.76,12513.52,15325.38
2023-07-03 11:00:00,14184.81,12503.84,13027.19,15954.48
2023-07-03 12:00:00,14013.0,12438.17,12865.32,15756.24
2023-07-03 13:00:00,13119.09,11730.44,12213.63,14958.11
2023-07-03 14:00:00,12190.32,11091.69,11543.53,14137.43
2023-07-03 15:00:00,10399.79,9800.36,10382.79,12715.88
2023-07-03 16:00:00,7580.21,7773.85,8029.62,9833.93
2023-07-03 17:00:00,4466.25,5360.56,5639.52,6906.76
2023-07-03 18:00:00,1555.77,2659.9,2833.11,3469.73
2023-07-03 19:00:00,16.55,505.71,601.4,736.54
2023-07-03 20:00:00,0.0,459.43,551.02,674.84
2023-07-03 21:00:00,0.0,459.43,551.02,674.84
2023-07-03 22:00:00,0.0,459.43,551.02,674.84
2023-07-03 23:00:00,0.0,459.43,551.02,674.84
2023-07-04 00:00:00,0.0,459.43,551.02,674.84
2023-07-04 01:00:00,0.0,459.43,551.02,674.84
2023-07-04 02:00:00,0.0,459.43,551.02,674.84
2023-07-04 03:00:00,0.0,459.43,551.02,674.84
2023-07-04 04:00:00,0.0,459.43,551.02,674.84
2023-07-04 05:00:00,0.0,459.43,551.02,674.84
2023-07-04 06:00:00,220.38,804.7,904.12,1107.29
2023-07-04 07:00:00,4112.09,5044.32,5318.79,6513.96
2023-07-04 08:00:00,8858.07,8842.52,9000.39,11022.83
2023-07-04 09:00:00,12220.53,11139.44,11709.54,14340.74
2023-07-04 10:00:00,14517.07,12766.28,13244.64,16220.78
2023-07-04 11:00:00,15787.73,13751.03,14177.68,17363.49
2023-07-04 12:00:00,16143.45,14021.01,14408.46,17646.11
2023-07-04 13:00:00,15628.41,13619.24,14068.72,17230.03
2023-07-04 14:00:00,14193.94,12541.7,13006.39,15928.99
2023-07-04 15:00:00,11862.49,10881.53,11488.96,14070.6
2023-07-04 16:00:00,8622.87,8644.68,8815.24,10796.07
2023-07-04 17:00:00,5052.67,5873.61,6181.34,7570.32
2023-07-04 18:00:00,1707.6,2831.82,3013.43,3690.57
2023-07-04 19:00:00,18.45,510.4,605.3,741.32
2023-07-04 20:00:00,0.0,459.43,551.02,674.84
2023-07-04 21:00:00,0.0,459.43,551.02,674.84
2023-07-04 22:00:00,0.0,459.43,551.02,674.84
2023-07-04 23:00:00,0.0,459.43,551.02,674.84
2023-07-05 00:00:00,0.0,459.43,551.02,674.84
2023-07-05 01:00:00,0.0,459.43,551.02,674.84
2023-07-05 02:00:00,0.0,459.43,551.02,674.84
2023-07-05 03:00:00,0.0,459.43,551.02,674.84
2023-07-05 04:00:00,0.0,459.43,551.02,674.84
2023-07-05 05:00:00,0.0,459.43,551.02,674.84
2023-07-05 06:00:00,440.99,1141.13,1272.4,1558.32
2023-07-05 07:00:00,4227.63,5156.81,5402.98,6617.07
2023-07-05 08:00:00,8273.37,8318.13,8569.05,10494.56
2023-07-05 09:00:00,11302.24,10479.31,11112.34,13609.35
2023-07-05 10:00:00,13173.67,11814.97,12308.29,15074.02
2023-07-05 11:00:00,14600.33,12824.69,13336.49,16333.27
2023-07-05 12:00:00,14552.22,12806.6,13304.88,16294.56
2023-07-05 13:00:00,13441.85,12013.19,12502.74,15312.18
2023-07-05 14:00:00,11992.4,10977.8,11520.57,14109.31
2023-07-05 15:00:00,9981.4,9567.24,10049.25,12307.38
2023-07-05 16:00:00,7116.04,7401.19,7751.27,9493.02
2023-07-05 17:00:00,4130.14,5069.41,5330.4,6528.17
2023-07-05 18:00:00,1507.2,2603.94,2763.83,3384.88
2023-07-05 19:00:00,4.26,470.55,563.17,689.72
2023-07-05 20:00:00,0.0,459.43,551.02,674.84
2023-07-05 21:00:00,0.0,459.43,551.02,674.84
2023-07-05 22:00:00,0.0,459.43,551.02,674.84
2023-07-05 23:00:00,0.0,459.43,551.02,674.84
2023-07-06 00:00:00,0.0,459.43,551.02,674.84
2023-07-06 01:00:00,0.0,459.43,551.02,674.84
2023-07-06 02:00:00,0.0,459.43,551.02,674.84
2023-07-06 03:00:00,0.0,459.43,551.02,674.84
2023-07-06 04:00:00,0.0,459.43,551.02,674.84
2023-07-06 05:00:00,0.69,461.34,553.08,677.37
2023-07-06 06:00:00,577.59,1312.31,1439.02,1762.38
2023-07-06 07:00:00,4032.24,4979.29,5223.94,6397.79
2023-07-06 08:00:00,8136.96,8234.68,8463.55,10365.36
2023-07-06 09:00:00,11176.44,10379.51,11003.99,13476.64
2023-07-06 10:00:00,13302.52,11898.38,12391.95,15176.49
2023-07-06 11:00:00,14680.54,12897.63,13385.15,16392.86
2023-07-06 12:00:00,15142.12,13281.84,13706.69,16786.66
2023-07-06 13:00:00,14370.08,12688.68,13124.66,16073.85
2023-07-06 14:00:00,13066.21,11717.86,12169.38,14903.9
2023-07-06 15:00:00,10907.96,10159.64,10757.9,13175.27
2023-07-06 16:00:00,7943.89,8099.1,8272.71,10131.64
2023-07-06 17:00:00,4660.56,5520.23,5800.57,7103.99
2023-07-06 18:00:00,1629.33,2748.66,2924.95,3582.21
2023-07-06 19:00:00,17.16,506.3,602.65,738.08
2023-07-06 20:00:00,0.0,459.43,551.02,674.84
2023-07-06 21:00:00,0.0,459.43,551.02,674.84
2023-07-06 22:00:00,0.0,459.43,551.02,674.84
2023-07-06 23:00:00,0.0,459.43,551.02,674.84
2023-07-07 00:00:00,0.0,459.43,551.02,674.84
2023-07-07 01:00:00,0.0,459.43,551.02,674.84
2023-07-07 02:00:00,0.0,459.43,551.02,674.84
2023-07-07 03:00:00,0.0,459.43,551.02,674.84
2023-07-07 04:00:00,0.0,459.43,551.02,674.84
2023-07-07 05:00:00,0.0,459.43,551.02,674.84
2023-07-07 06:00:00,409.46,1099.14,1222.77,1497.54
2023-07-07 07:00:00,4078.19,5009.35,5287.23,6475.3
2023-07-07 08:00:00,8293.49,8363.66,8565.89,10490.7
2023-07-07 09:00:00,11421.89,10553.82,11183.9,13696.98
2023-07-07 10:00:00,13555.29,12082.82,12543.1,15361.6
2023-07-07 11:00:00,14751.36,12970.65,13432.92,16451.36
2023-07-07 12:00:00,14932.65,13145.87,13566.39,16614.85
2023-07-07 13:00:00,14314.52,12656.06,13126.16,16075.69
2023-07-07 14:00:00,13040.24,11701.01,12168.18,14902.44
2023-07-07 15:00:00,11140.81,10324.06,10943.97,13403.15
2023-07-07 16:00:00,8199.09,8300.17,8472.11,10375.84
2023-07-07 17:00:00,4835.8,5678.32,5975.0,7317.62
2023-07-07 18:00:00,1672.69,2793.1,2975.13,3643.66
2023-07-07 19:00:00,8.64,483.17,575.9,705.31
2023-07-07 20:00:00,0.0,459.43,551.02,674.84
2023-07-07 21:00:00,0.0,459.43,551.02,674.84
2023-07-07 22:00:00,0.0,459.43,551.02,674.84
2023-07-07 23:00:00,0.0,459.43,551.02,674.84
2023-07-08 00:00:00,0.0,459.43,551.02,674.84
2023-07-08 01:00:00,0.0,459.43,551.02,674.84
2023-07-08 02:00:00,0.0,459.43,551.02,674.84
2023-07-08 03:00:00,0.0,459.43,551.02,674.84
2023-07-08 04:00:00,0.0,459.43,551.02,674.84
2023-07-08 05:00:00,0.0,459.43,551.02,674.84
2023-07-08 06:00:00,136.42,730.63,843.68,1033.26
2023-07-08 07:00:00,4156.87,5077.63,5363.63,6568.87
2023-07-08 08:00:00,8922.35,8891.36,9057.47,11092.73
2023-07-08 09:00:00,12217.97,11137.87,11716.14,14348.81
2023-07-08 10:00:00,14493.43,12745.0,13244.43,16220.52
2023-07-08 11:00:00,15828.29,13794.52,14204.39,17396.19
2023-07-08 12:00:00,16200.9,14067.29,14440.64,17685.53
2023-07-08 13:00:00,15626.38,13632.36,14072.88,17235.13
2023-07-08 14:00:00,14135.74,12498.51,12968.74,15882.88
2023-07-08 15:00:00,11755.32,10792.67,11436.28,14006.08
2023-07-08 16:00:00,8538.9,8571.28,8753.79,10720.82
2023-07-08 17:00:00,4973.79,5813.91,6093.13,7462.29
2023-07-08 18:00:00,1686.11,2807.12,2987.54,3658.85
2023-07-08 19:00:00,8.71,483.01,575.82,705.22
2023-07-08 20:00:00,0.0,459.43,551.02,674.84
2023-07-08 21:00:00,0.0,459.43,551.02,674.84
2023-07-08 22:00:00,0.0,459.43,551.02,674.84
2023-07-08 23:00:00,0.0,459.43,551.02,674.84
2023-07-09 00:00:00,0.0,459.43,551.02,674.84
2023-07-09 01:00:00,0.0,459.43,551.02,674.84
2023-07-09 02:00:00,0.0,459.43,551.02,674.84
2023-07-09 03:00:00,0.0,459.43,551.02,674.84
2023-07-09 04:00:00,0.0,459.43,551.02,674.84
2023-07-09 05:00:00,0.0,459.43,551.02,674.84
2023-07-09 06:00:00,237.58,899.52,1022.24,1251.94
2023-07-09 07:00:00,4207.61,5120.64,5400.1,6613.53
2023-07-09 08:00:00,8810.62,8804.35,8949.74,10960.8
2023-07-09 09:00:00,12166.86,11086.71,11704.21,14334.21
2023-07-09 10:00:00,14509.83,12754.89,13228.0,16200.4
2023-07-09 11:00:00,15868.74,13785.67,14236.19,17435.14
2023-07-09 12:00:00,16244.84,14085.05,14485.01,17739.87
2023-07-09 13:00:00,15661.87,13616.29,14091.02,17257.35
2023-07-09 14:00:00,14155.59,12499.47,12983.0,15900.35
2023-07-09 15:00:00,11797.63,10825.86,11468.23,14045.21
2023-07-09 16:00:00,8574.92,8589.55,8777.38,10749.7
2023-07-09 17:00:00,4991.45,5822.72,6115.68,7489.91
2023-07-09 18:00:00,1693.58,2818.71,2994.05,3666.83
2023-07-09 19:00:00,9.05,483.43,576.54,706.09
2023-07-09 20:00:00,0.0,459.43,551.02,674.84
2023-07-09 21:00:00,0.0,459.43,551.02,674.84
2023-07-09 22:00:00,0.0,459.43,551.02,674.84
2023-07-09 23:00:00,0.0,459.43,551.02,674.84
2023-07-10 00:00:00,0.0,459.43,551.02,674.84
2023-07-10 01:00:00,0.0,459.43,551.02,674.84
2023-07-10 02:00:00,0.0,459.43,551.02,674.84
2023-07-10 03:00:00,0.0,459.43,551.02,674.84
2023-07-10 04:00:00,0.0,459.43,551.02,674.84
2023-07-10 05:00:00,0.0,459.43,551.02,674.84
2023-07-10 06:00:00,200.04,823.52,944.27,1156.45
2023-07-10 07:00:00,4147.92,5073.84,5358.08,6562.07
2023-07-10 08:00:00,8719.61,8711.79,8894.47,10893.11
2023-07-10 09:00:00,12020.59,10982.88,11622.71,14234.4
2023-07-10 10:00:00,14319.96,12615.63,13088.7,16029.8
2023-07-10 11:00:00,15656.87,13597.3,14095.72,17263.11
2023-07-10 12:00:00,15990.3,13889.35,14314.23,17530.71
2023-07-10 13:00:00,15393.11,13388.24,13909.97,17035.61
2023-07-10 14:00:00,13872.24,12315.37,12772.27,15642.27
2023-07-10 15:00:00,11509.83,10614.71,11313.35,13855.51
2023-07-10 16:00:00,8253.74,8300.64,8568.6,10494.01
2023-07-10 17:00:00,4708.56,5574.26,5849.21,7163.56
2023-07-10 18:00:00,1620.46,2737.68,2910.33,3564.3
2023-07-10 19:00:00,7.64,480.36,573.31,702.14
2023-07-10 20:00:00,0.0,459.43,551.02,674.84
2023-07-10 21:00:00,0.0,459.43,551.02,674.84
2023-07-10 22:00:00,0.0,459.43,551.02,674.84
2023-07-10 23:00:00,0.0,459.43,551.02,674.84
2023-07-11 00:00:00,0.0,459.43,551.02,674.84
2023-07-11 01:00:00,0.0,459.43,551.02,674.84
2023-07-11 02:00:00,0.0,459.43,551.02,674.84
2023-07-11 03:00:00,0.0,459.43,551.02,674.84
2023-07-11 04:00:00,0.0,459.43,551.02,674.84
2023-07-11 05:00:00,0.0,459.43,551.02,674.84
2023-07-11 06:00:00,363.13,1086.05,1221.59,1496.09
2023-07-11 07:00:00,4185.8,5123.65,5393.23,6605.12
2023-07-11 08:00:00,8470.08,8503.18,8694.54,10648.25
2023-07-11 09:00:00,11722.23,10756.89,11457.71,14032.32
2023-07-11 10:00:00,14015.37,12406.65,12858.22,15747.53
2023-07-11 11:00:00,15413.65,13403.27,13920.3,17048.27
2023-07-11 12:00:00,15674.86,13650.38,14099.83,17268.14
2023-07-11 13:00:00,14788.86,12976.07,13465.5,16491.26
2023-07-11 14:00:00,13100.25,11769.98,12218.79,14964.4
2023-07-11 15:00:00,10895.23,10175.32,10783.89,13207.08
2023-07-11 16:00:00,7922.19,8081.01,8285.79,10147.65
2023-07-11 17:00:00,4697.12,5549.79,5862.2,7179.47
2023-07-11 18:00:00,1630.73,2743.75,2930.86,3589.44
2023-07-11 19:00:00,7.28,479.53,572.87,701.59
2023-07-11 20:00:00,0.0,459.43,551.02,674.84
2023-07-11 21:00:00,0.0,459.43,551.02,674.84
2023-07-11 22:00:00,0.0,459.43,551.02,674.84
2023-07-11 23:00:00,0.0,459.43,551.02,674.84
2023-07-12 00:00:00,0.0,459.43,551.02,674.84
2023-07-12 01:00:00,0.0,459.43,551.02,674.84
2023-07-12 02:00:00,0.0,459.43,551.02,674.84
2023-07-12 03:00:00,0.0,459.43,551.02,674.84
2023-07-12 04:00:00,0.0,459.43,551.02,674.84
2023-07-12 05:00:00,0.0,459.43,551.02,674.84
2023-07-12 06:00:00,334.79,1012.26,1140.81,1397.16
2023-07-12 07:00:00,4035.86,4983.8,5251.25,6431.24
2023-07-12 08:00:00,8271.6,8333.25,8574.34,10501.04
2023-07-12 09:00:00,11451.85,10586.37,11222.38,13744.11
2023-07-12 10:00:00,13591.03,12108.47,12589.88,15418.89
2023-07-12 11:00:00,14982.36,13107.17,13623.5,16684.77
2023-07-12 12:00:00,15430.72,13492.27,13935.51,17066.89
2023-07-12 13:00:00,14828.84,13007.34,13507.98,16543.3
2023-07-12 14:00:00,13233.69,11861.91,12349.35,15124.32
2023-07-12 15:00:00,10983.86,10280.31,10836.07,13271.0
2023-07-12 16:00:00,8008.42,8115.8,8394.23,10280.46
2023-07-12 17:00:00,4778.56,5615.91,5922.29,7253.06
2023-07-12 18:00:00,1638.99,2751.56,2932.78,3591.8
2023-07-12 19:00:00,2.31,465.35,557.58,682.88
2023-07-12 20:00:00,0.0,459.43,551.02,674.84
2023-07-12 21:00:00,0.0,459.43,551.02,674.84
2023-07-12 22:00:00,0.0,459.43,551.02,674.84
2023-07-12 23:00:00,0.0,459.43,551.02,674.84
2023-07-13 00:00:00,0.0,459.43,551.02,674.84
2023-07-13 01:00:00,0.0,459.43,551.02,674.84
2023-07-13 02:00:00,0.0,459.43,551.02,674.84
2023-07-13 03:00:00,0.0,459.43,551.02,674.84
2023-07-13 04:00:00,0.0,459.43,551.02,674.84
2023-07-13 05:00:00,0.0,459.43,551.02,674.84
2023-07-13 06:00:00,124.01,687.18,796.31,975.24
2023-07-13 07:00:00,3928.27,4886.25,5169.48,6331.1
2023-07-13 08:00:00,8751.62,8743.37,8922.01,10926.84
2023-07-13 09:00:00,12111.15,11046.96,11673.22,14296.26
2023-07-13 10:00:00,14425.91,12692.45,13167.07,16125.78
2023-07-13 11:00:00,15777.63,13715.78,14180.12,17366.47
2023-07-13 12:00:00,16140.67,14044.78,14434.26,17677.72
2023-07-13 13:00:00,15592.58,13550.41,14045.67,17201.8
2023-07-13 14:00:00,14166.15,12518.83,12973.64,15888.88
2023-07-13 15:00:00,11848.66,10854.22,11518.36,14106.6
2023-07-13 16:00:00,8653.95,8679.74,8836.88,10822.58
2023-07-13 17:00:00,5057.93,5886.81,6182.23,7571.41
2023-07-13 18:00:00,1679.9,2805.08,2981.08,3650.95
2023-07-13 19:00:00,3.98,470.15,562.92,689.42
2023-07-13 20:00:00,0.0,459.43,551.02,674.84
2023-07-13 21:00:00,0.0,459.43,551.02,674.84
2023-07-13 22:00:00,0.0,459.43,551.02,674.84
2023-07-13 23:00:00,0.0,459.43,551.02,674.84
2023-07-14 00:00:00,0.0,459.43,551.02,674.84
2023-07-14 01:00:00,0.0,459.43,551.02,674.84
2023-07-14 02:00:00,0.0,459.43,551.02,674.84
2023-07-14 03:00:00,0.0,459.43,551.02,674.84
2023-07-14 04:00:00,0.0,459.43,551.02,674.84
2023-07-14 05:00:00,0.0,459.43,551.02,674.84
2023-07-14 06:00:00,223.89,849.63,962.39,1178.65
2023-07-14 07:00:00,3818.77,4779.56,5074.26,6214.47
2023-07-14 08:00:00,8547.95,8565.62,8778.06,10750.54
2023-07-14 09:00:00,11978.91,10957.34,11581.72,14184.2
2023-07-14 10:00:00,14416.58,12688.52,13155.39,16111.47
2023-07-14 11:00:00,15771.65,13704.11,14173.32,17358.15
2023-07-14 12:00:00,16141.95,14052.07,14436.52,17680.47
2023-07-14 13:00:00,15625.7,13571.69,14073.24,17235.56
2023-07-14 14:00:00,14177.95,12524.6,12981.91,15899.0
2023-07-14 15:00:00,11864.74,10864.05,11534.02,14125.77
2023-07-14 16:00:00,8756.73,8764.12,8907.56,10909.14
2023-07-14 17:00:00,5110.45,5923.8,6232.91,7633.48
2023-07-14 18:00:00,1678.15,2798.4,2978.26,3647.5
2023-07-14 19:00:00,3.73,469.77,562.43,688.82
2023-07-14 20:00:00,0.0,459.43,551.02,674.84
2023-07-14 21:00:00,0.0,459.43,551.02,674.84
2023-07-14 22:00:00,0.0,459.43,551.02,674.84
2023-07-14 23:00:00,0.0,459.43,551.02,674.84
2023-07-15 00:00:00,0.0,459.43,551.02,674.84
2023-07-15 01:00:00,0.0,459.43,551.02,674.84
2023-07-15 02:00:00,0.0,459.43,551.02,674.84
2023-07-15 03:00:00,0.0,459.43,551.02,674.84
2023-07-15 04:00:00,0.0,459.43,551.02,674.84
2023-07-15 05:00:00,0.0,459.43,551.02,674.84
2023-07-15 06:00:00,115.28,665.55,773.97,947.88
2023-07-15 07:00:00,4006.67,4946.2,5216.82,6389.07
2023-07-15 08:00:00,8570.51,8594.2,8808.69,10788.06
2023-07-15 09:00:00,11988.61,10969.42,11574.84,14175.77
2023-07-15 10:00:00,14414.42,12687.28,13158.51,16115.3
2023-07-15 11:00:00,15864.13,13812.92,14229.6,17427.07
2023-07-15 12:00:00,16242.87,14100.4,14476.44,17729.37
2023-07-15 13:00:00,15725.27,13690.33,14136.72,17313.31
2023-07-15 14:00:00,14272.11,12592.94,13058.69,15993.05
2023-07-15 15:00:00,11957.54,10943.12,11562.42,14160.56
2023-07-15 16:00:00,8846.95,8839.29,8988.72,11008.54
2023-07-15 17:00:00,5167.63,5968.4,6290.63,7704.17
2023-07-15 18:00:00,1692.63,2812.22,2998.44,3672.21
2023-07-15 19:00:00,5.26,473.78,566.82,694.19
2023-07-15 20:00:00,0.0,459.43,551.02,674.84
2023-07-15 21:00:00,0.0,459.43,551.02,674.84
