snapshot,q2qNo,q2qv1,q2qv2,q2qv3
2023-04-08 22:00:00,0.0,0.0,265.69,329.08
2023-04-08 23:00:00,0.0,0.0,265.69,329.08
2023-04-09 00:00:00,0.0,0.0,265.69,329.08
2023-04-09 01:00:00,0.0,0.0,265.69,329.08
2023-04-09 02:00:00,0.0,0.0,265.69,329.08
2023-04-09 03:00:00,0.0,0.0,265.69,329.08
2023-04-09 04:00:00,0.0,0.0,265.69,329.08
2023-04-09 05:00:00,0.0,0.0,265.69,329.08
2023-04-09 06:00:00,1786.21,1043.99,1146.52,1420.08
2023-04-09 07:00:00,13685.31,10955.49,10722.49,13280.82
2023-04-09 08:00:00,16659.66,13642.02,13351.27,16536.81
2023-04-09 09:00:00,18185.34,14896.37,14781.71,18308.55
2023-04-09 10:00:00,18479.59,15100.99,15047.53,18637.79
2023-04-09 11:00:00,18049.57,14801.47,14622.66,18111.56
2023-04-09 12:00:00,16734.03,13823.77,13366.84,16556.1
2023-04-09 13:00:00,16371.42,13469.3,13041.88,16153.61
2023-04-09 14:00:00,15782.61,12881.98,12539.63,15531.52
2023-04-09 15:00:00,14123.15,11309.84,11143.49,13802.27
2023-04-09 16:00:00,11160.96,8715.28,8445.29,10460.29
2023-04-09 17:00:00,6853.12,4631.97,4440.1,5499.49
2023-04-09 18:00:00,1379.64,865.35,943.48,1168.59
2023-04-09 19:00:00,0.0,0.0,265.69,329.08
2023-04-09 20:00:00,0.0,0.0,265.69,329.08
2023-04-09 21:00:00,0.0,0.0,265.69,329.08
2023-04-09 22:00:00,0.0,0.0,265.69,329.08
2023-04-09 23:00:00,0.0,0.0,265.69,329.08
2023-04-10 00:00:00,0.0,0.0,265.69,329.08
2023-04-10 01:00:00,0.0,0.0,265.69,329.08
2023-04-10 02:00:00,0.0,0.0,265.69,329.08
2023-04-10 03:00:00,0.0,0.0,265.69,329.08
2023-04-10 04:00:00,0.0,0.0,265.69,329.08
2023-04-10 05:00:00,0.0,0.0,265.69,329.08
2023-04-10 06:00:00,1872.44,1085.06,1164.54,1442.4
2023-04-10 07:00:00,12278.83,9676.72,9462.76,11720.52
2023-04-10 08:00:00,15158.85,12319.27,11996.13,14858.35
2023-04-10 09:00:00,16952.01,13902.75,13613.53,16861.64
2023-04-10 10:00:00,17743.97,14558.92,14345.07,17767.73
2023-04-10 11:00:00,17582.18,14467.12,14193.25,17579.68
2023-04-10 12:00:00,16460.75,13559.43,13125.33,16256.97
2023-04-10 13:00:00,16182.56,13270.6,12882.81,15956.59
2023-04-10 14:00:00,15788.72,12886.19,12538.99,15530.74
2023-04-10 15:00:00,14412.96,11566.8,11386.89,14103.75
2023-04-10 16:00:00,11784.41,9254.64,9014.7,11165.57
2023-04-10 17:00:00,7474.09,5274.97,4983.3,6172.28
2023-04-10 18:00:00,1673.33,1009.86,1078.55,1335.88
2023-04-10 19:00:00,0.0,0.0,265.69,329.08
2023-04-10 20:00:00,0.0,0.0,265.69,329.08
2023-04-10 21:00:00,0.0,0.0,265.69,329.08
2023-04-10 22:00:00,0.0,0.0,265.69,329.08
2023-04-10 23:00:00,0.0,0.0,265.69,329.08
2023-04-11 00:00:00,0.0,0.0,265.69,329.08
2023-04-11 01:00:00,0.0,0.0,265.69,329.08
2023-04-11 02:00:00,0.0,0.0,265.69,329.08
2023-04-11 03:00:00,0.0,0.0,265.69,329.08
2023-04-11 04:00:00,0.0,0.0,265.69,329.08
2023-04-11 05:00:00,0.0,0.0,265.69,329.08
2023-04-11 06:00:00,2214.79,1329.24,1388.13,1719.33
2023-04-11 07:00:00,13729.11,10983.51,10757.5,13324.19
2023-04-11 08:00:00,16670.26,13707.06,13356.85,16543.72
2023-04-11 09:00:00,18123.98,14826.72,14708.23,18217.53
2023-04-11 10:00:00,18339.31,15009.68,14918.55,18478.04
2023-04-11 11:00:00,17906.68,14715.12,14466.28,17917.86
2023-04-11 12:00:00,16677.44,13788.53,13314.68,16491.49
2023-04-11 13:00:00,16455.65,13541.52,13121.69,16252.45
2023-04-11 14:00:00,16149.29,13237.69,12872.71,15944.07
2023-04-11 15:00:00,14904.67,12038.19,11786.6,14598.83
2023-04-11 16:00:00,12567.02,9927.07,9715.33,12033.36
2023-04-11 17:00:00,8760.9,6505.07,6070.72,7519.17
2023-04-11 18:00:00,2363.69,1327.61,1373.88,1701.68
2023-04-11 19:00:00,0.0,0.0,265.69,329.08
2023-04-11 20:00:00,0.0,0.0,265.68,329.08
2023-04-11 21:00:00,0.0,0.0,265.68,329.08
2023-04-11 22:00:00,0.0,0.0,265.68,329.08
2023-04-11 23:00:00,0.0,0.0,265.68,329.08
2023-04-12 00:00:00,0.0,0.0,265.68,329.08
2023-04-12 01:00:00,0.0,0.0,265.68,329.08
2023-04-12 02:00:00,0.0,0.0,265.68,329.08
2023-04-12 03:00:00,0.0,0.0,265.68,329.08
2023-04-12 04:00:00,0.0,0.0,265.68,329.08
2023-04-12 05:00:00,0.0,0.0,265.68,329.08
2023-04-12 06:00:00,2492.31,1515.73,1562.97,1935.89
2023-04-12 07:00:00,13693.63,10994.44,10746.95,13311.11
2023-04-12 08:00:00,15690.46,12796.38,12536.18,15527.25
2023-04-12 09:00:00,16221.79,13141.61,13033.86,16143.68
2023-04-12 10:00:00,15851.83,12807.69,12700.35,15730.59
2023-04-12 11:00:00,15178.99,12268.67,12050.2,14925.32
2023-04-12 12:00:00,13709.2,11024.75,10686.85,13236.68
2023-04-12 13:00:00,12928.36,10299.24,9966.43,12344.37
2023-04-12 14:00:00,10960.05,8474.51,8196.06,10151.61
2023-04-12 15:00:00,9002.34,6695.1,6447.3,7985.59
2023-04-12 16:00:00,6546.76,4509.49,4330.64,5363.91
2023-04-12 17:00:00,3786.65,2301.1,2254.62,2792.57
2023-04-12 18:00:00,892.22,672.5,754.87,934.97
2023-04-12 19:00:00,0.0,0.0,265.67,329.06
2023-04-12 20:00:00,0.0,0.0,265.67,329.06
2023-04-12 21:00:00,0.0,0.0,265.67,329.06
2023-04-12 22:00:00,0.0,0.0,265.67,329.06
2023-04-12 23:00:00,0.0,0.0,265.67,329.06
2023-04-13 00:00:00,0.0,0.0,265.67,329.06
2023-04-13 01:00:00,0.0,0.0,265.67,329.06
2023-04-13 02:00:00,0.0,0.0,265.67,329.06
2023-04-13 03:00:00,0.0,0.0,265.67,329.06
2023-04-13 04:00:00,0.0,0.0,265.67,329.06
2023-04-13 05:00:00,0.0,0.0,265.68,329.06
2023-04-13 06:00:00,2565.42,1609.14,1624.15,2011.66
2023-04-13 07:00:00,14121.81,11337.16,11107.87,13758.16
2023-04-13 08:00:00,17496.49,14368.67,14130.32,17501.74
2023-04-13 09:00:00,18744.16,15340.13,15323.59,18979.72
2023-04-13 10:00:00,18812.61,15372.47,15390.18,19062.2
2023-04-13 11:00:00,18291.95,14908.39,14899.22,18454.1
2023-04-13 12:00:00,17031.87,13974.19,13716.37,16989.03
2023-04-13 13:00:00,16717.61,13777.06,13416.81,16617.99
2023-04-13 14:00:00,16061.4,13201.13,12800.63,15854.8
2023-04-13 15:00:00,14737.42,11913.97,11633.16,14408.78
2023-04-13 16:00:00,11948.63,9395.55,9158.91,11344.18
2023-04-13 17:00:00,7919.8,5654.72,5344.43,6619.59
2023-04-13 18:00:00,2129.97,1221.25,1272.77,1576.44
2023-04-13 19:00:00,0.0,0.0,265.67,329.06
2023-04-13 20:00:00,0.0,0.0,265.67,329.06
2023-04-13 21:00:00,0.0,0.0,265.67,329.06
2023-04-13 22:00:00,0.0,0.0,265.67,329.06
2023-04-13 23:00:00,0.0,0.0,265.67,329.06
2023-04-14 00:00:00,0.0,0.0,265.67,329.06
2023-04-14 01:00:00,0.0,0.0,265.67,329.06
2023-04-14 02:00:00,0.0,0.0,265.67,329.06
2023-04-14 03:00:00,0.0,0.0,265.67,329.06
2023-04-14 04:00:00,0.0,0.0,265.67,329.06
2023-04-14 05:00:00,0.0,0.0,265.67,329.06
2023-04-14 06:00:00,2682.86,1652.19,1647.71,2040.84
2023-04-14 07:00:00,11816.39,9264.13,9047.81,11206.57
2023-04-14 08:00:00,14576.35,11804.16,11446.32,14177.36
2023-04-14 09:00:00,16228.97,13229.29,12965.32,16058.77
2023-04-14 10:00:00,17012.26,13891.46,13696.23,16964.07
2023-04-14 11:00:00,16772.6,13722.86,13463.01,16675.21
2023-04-14 12:00:00,15621.69,12789.3,12422.08,15385.92
2023-04-14 13:00:00,14944.52,12144.94,11794.08,14608.08
2023-04-14 14:00:00,13949.0,11233.34,10907.39,13508.46
2023-04-14 15:00:00,12348.29,9749.22,9473.57,11733.9
2023-04-14 16:00:00,9903.84,7500.65,7229.61,8954.56
2023-04-14 17:00:00,6616.94,4560.11,4284.04,5306.19
2023-04-14 18:00:00,1828.57,1087.33,1146.43,1419.97
2023-04-14 19:00:00,0.0,0.0,265.67,329.06
2023-04-14 20:00:00,0.0,0.0,265.67,329.06
2023-04-14 21:00:00,0.0,0.0,265.67,329.06
2023-04-14 22:00:00,0.0,0.0,265.67,329.06
2023-04-14 23:00:00,0.0,0.0,265.67,329.06
2023-04-15 00:00:00,0.0,0.0,265.67,329.06
2023-04-15 01:00:00,0.0,0.0,265.67,329.06
2023-04-15 02:00:00,0.0,0.0,265.67,329.06
2023-04-15 03:00:00,0.0,0.0,265.67,329.06
2023-04-15 04:00:00,0.0,0.0,265.67,329.06
2023-04-15 05:00:00,0.0,0.0,265.67,329.06
2023-04-15 06:00:00,3524.52,2224.92,2178.84,2698.71
2023-04-15 07:00:00,14847.63,11998.92,11742.64,14544.37
2023-04-15 08:00:00,17255.3,14190.25,13913.22,17232.84
2023-04-15 09:00:00,18284.56,14918.52,14885.11,18436.61
2023-04-15 10:00:00,18459.99,15058.02,15050.34,18641.25
2023-04-15 11:00:00,18007.02,14747.34,14578.64,18055.41
2023-04-15 12:00:00,16796.97,13916.57,13455.34,16664.27
2023-04-15 13:00:00,16504.48,13620.0,13166.87,16306.65
2023-04-15 14:00:00,16086.51,13204.71,12798.55,15850.43
2023-04-15 15:00:00,14895.97,12041.33,11757.59,14561.2
2023-04-15 16:00:00,12746.51,10073.88,9880.69,12238.16
2023-04-15 17:00:00,9070.1,6820.41,6364.17,7882.63
2023-04-15 18:00:00,2707.92,1517.58,1522.67,1885.97
2023-04-15 19:00:00,0.0,0.0,265.67,329.06
2023-04-15 20:00:00,0.0,0.0,265.67,329.06
2023-04-15 21:00:00,0.0,0.0,265.67,329.06
2023-04-15 22:00:00,0.0,0.0,265.67,329.06
2023-04-15 23:00:00,0.0,0.0,265.67,329.06
2023-04-16 00:00:00,0.0,0.0,265.67,329.06
2023-04-16 01:00:00,0.0,0.0,265.67,329.06
2023-04-16 02:00:00,0.0,0.0,265.67,329.06
2023-04-16 03:00:00,0.0,0.0,265.67,329.06
2023-04-16 04:00:00,0.0,0.0,265.67,329.06
2023-04-16 05:00:00,0.0,0.0,265.67,329.06
2023-04-16 06:00:00,3921.46,2489.69,2427.59,3006.81
2023-04-16 07:00:00,15084.03,12237.63,11954.72,14807.05
2023-04-16 08:00:00,17195.33,14134.03,13846.08,17149.68
2023-04-16 09:00:00,18395.77,15043.22,14976.21,18549.46
2023-04-16 10:00:00,18841.19,15419.88,15392.28,19064.79
2023-04-16 11:00:00,18474.14,15128.81,15018.76,18602.15
2023-04-16 12:00:00,17270.25,14329.7,13899.82,17216.24
2023-04-16 13:00:00,17128.9,14186.77,13748.11,17028.33
2023-04-16 14:00:00,16869.26,13968.17,13491.26,16710.21
2023-04-16 15:00:00,15719.87,12816.56,12468.94,15443.96
2023-04-16 16:00:00,13496.32,10726.83,10568.05,13089.53
2023-04-16 17:00:00,9799.05,7523.15,7027.19,8703.85
2023-04-16 18:00:00,3099.53,1713.76,1709.24,2117.06
2023-04-16 19:00:00,0.0,0.0,265.67,329.06
2023-04-16 20:00:00,0.0,0.0,265.67,329.06
2023-04-16 21:00:00,0.0,0.0,265.67,329.06
2023-04-16 22:00:00,0.0,0.0,265.67,329.06
2023-04-16 23:00:00,0.0,0.0,265.67,329.06
2023-04-17 00:00:00,0.0,0.0,265.67,329.06
2023-04-17 01:00:00,0.0,0.0,265.67,329.06
2023-04-17 02:00:00,0.0,0.0,265.67,329.06
2023-04-17 03:00:00,0.0,0.0,265.67,329.06
2023-04-17 04:00:00,0.0,0.0,265.67,329.06
2023-04-17 05:00:00,0.0,0.0,265.67,329.06
2023-04-17 06:00:00,4256.78,2699.4,2620.2,3245.37
2023-04-17 07:00:00,15570.78,12696.92,12371.16,15322.86
2023-04-17 08:00:00,17876.52,14723.84,14461.43,17911.86
2023-04-17 09:00:00,18949.79,15523.3,15486.51,19181.51
2023-04-17 10:00:00,19017.93,15562.55,15559.46,19271.87
2023-04-17 11:00:00,18509.07,15146.8,15060.35,18653.67
2023-04-17 12:00:00,17317.34,14365.96,13943.66,17270.55
2023-04-17 13:00:00,17158.43,14201.12,13785.96,17075.22
2023-04-17 14:00:00,16872.91,13956.46,13499.85,16720.85
2023-04-17 15:00:00,15655.72,12741.27,12419.58,15382.83
2023-04-17 16:00:00,13288.9,10552.59,10383.95,12861.51
2023-04-17 17:00:00,9458.27,7178.84,6679.67,8273.4
2023-04-17 18:00:00,2905.65,1604.65,1618.38,2004.52
2023-04-17 19:00:00,0.0,0.0,265.67,329.06
2023-04-17 20:00:00,0.0,0.0,265.67,329.06
2023-04-17 21:00:00,0.0,0.0,265.67,329.06
2023-04-17 22:00:00,0.0,0.0,265.67,329.06
2023-04-17 23:00:00,0.0,0.0,265.67,329.06
2023-04-18 00:00:00,0.0,0.0,265.67,329.06
2023-04-18 01:00:00,0.0,0.0,265.67,329.06
2023-04-18 02:00:00,0.0,0.0,265.67,329.06
2023-04-18 03:00:00,0.0,0.0,265.67,329.06
2023-04-18 04:00:00,0.0,0.0,265.67,329.06
2023-04-18 05:00:00,0.0,0.0,265.67,329.07
2023-04-18 06:00:00,4511.29,2865.37,2766.62,3426.72
2023-04-18 07:00:00,15183.87,12334.35,12037.72,14909.86
2023-04-18 08:00:00,17346.0,14250.07,13986.81,17324.0
2023-04-18 09:00:00,18411.29,15077.71,14994.41,18572.0
2023-04-18 10:00:00,18617.06,15251.43,15192.52,18817.38
2023-04-18 11:00:00,18229.68,14916.08,14800.73,18332.11
2023-04-18 12:00:00,17139.82,14168.21,13791.28,17081.81
2023-04-18 13:00:00,16944.57,14010.55,13587.46,16829.37
2023-04-18 14:00:00,16601.66,13692.06,13264.41,16429.23
2023-04-18 15:00:00,15435.79,12553.74,12225.89,15142.93
2023-04-18 16:00:00,13268.34,10536.41,10353.42,12823.69
2023-04-18 17:00:00,9678.05,7394.51,6939.07,8594.69
2023-04-18 18:00:00,3299.27,1884.18,1844.93,2285.12
2023-04-18 19:00:00,0.0,0.0,265.69,329.08
2023-04-18 20:00:00,0.0,0.0,265.69,329.08
2023-04-18 21:00:00,0.0,0.0,265.69,329.08
2023-04-18 22:00:00,0.0,0.0,265.69,329.08
2023-04-18 23:00:00,0.0,0.0,265.69,329.08
2023-04-19 00:00:00,0.0,0.0,265.68,329.08
2023-04-19 01:00:00,0.0,0.0,265.68,329.08
2023-04-19 02:00:00,0.0,0.0,265.68,329.08
2023-04-19 03:00:00,0.0,0.0,265.69,329.08
2023-04-19 04:00:00,0.0,0.0,265.69,329.08
2023-04-19 05:00:00,0.0,0.0,265.69,329.08
2023-04-19 06:00:00,4886.66,3147.54,3027.91,3750.35
2023-04-19 07:00:00,14475.41,11677.89,11398.18,14117.73
2023-04-19 08:00:00,16751.25,13745.85,13418.87,16620.54
2023-04-19 09:00:00,17847.92,14580.53,14475.3,17929.03
2023-04-19 10:00:00,18118.96,14816.42,14714.46,18225.25
2023-04-19 11:00:00,17823.43,14620.3,14414.33,17853.52
2023-04-19 12:00:00,16705.07,13824.42,13365.53,16554.47
2023-04-19 13:00:00,16189.19,13314.84,12897.56,15974.85
2023-04-19 14:00:00,15198.59,12365.37,12022.0,14890.38
2023-04-19 15:00:00,13499.47,10785.04,10531.02,13043.66
2023-04-19 16:00:00,11121.88,8617.74,8385.25,10385.93
2023-04-19 17:00:00,7653.25,5489.51,5171.46,6405.34
2023-04-19 18:00:00,2415.07,1446.07,1447.55,1792.93
2023-04-19 19:00:00,0.0,0.0,265.69,329.08
2023-04-19 20:00:00,0.0,0.0,265.69,329.08
2023-04-19 21:00:00,0.0,0.0,265.69,329.08
2023-04-19 22:00:00,0.0,0.0,265.69,329.08
2023-04-19 23:00:00,0.0,0.0,265.69,329.08
2023-04-20 00:00:00,0.0,0.0,265.69,329.08
2023-04-20 01:00:00,0.0,0.0,265.69,329.08
2023-04-20 02:00:00,0.0,0.0,265.69,329.08
2023-04-20 03:00:00,0.0,0.0,265.69,329.08
2023-04-20 04:00:00,0.0,0.0,265.69,329.08
2023-04-20 05:00:00,0.0,0.0,265.69,329.08
2023-04-20 06:00:00,5205.81,3380.91,3249.46,4024.77
2023-04-20 07:00:00,15673.04,12782.3,12453.94,15425.38
2023-04-20 08:00:00,17551.83,14473.44,14156.89,17534.65
2023-04-20 09:00:00,18549.15,15165.69,15101.52,18704.66
2023-04-20 10:00:00,18661.08,15249.27,15220.23,18851.69
2023-04-20 11:00:00,18182.88,14917.9,14723.32,18236.22
2023-04-20 12:00:00,17016.94,14135.38,13639.22,16893.47
2023-04-20 13:00:00,16735.42,13828.39,13362.25,16550.41
2023-04-20 14:00:00,16112.83,13200.29,12835.52,15898.0
2023-04-20 15:00:00,14554.8,11715.5,11468.95,14205.38
2023-04-20 16:00:00,12123.04,9531.79,9326.65,11551.94
2023-04-20 17:00:00,8558.32,6328.68,5919.0,7331.24
2023-04-20 18:00:00,2906.8,1687.14,1667.62,2065.5
2023-04-20 19:00:00,0.0,0.0,265.69,329.08
2023-04-20 20:00:00,0.0,0.0,265.69,329.08
2023-04-20 21:00:00,0.0,0.0,265.69,329.08
2023-04-20 22:00:00,0.0,0.0,265.69,329.08
2023-04-20 23:00:00,0.0,0.0,265.69,329.08
2023-04-21 00:00:00,0.0,0.0,265.69,329.08
2023-04-21 01:00:00,0.0,0.0,265.69,329.08
2023-04-21 02:00:00,0.0,0.0,265.69,329.08
2023-04-21 03:00:00,0.0,0.0,265.69,329.08
2023-04-21 04:00:00,0.0,0.0,265.69,329.08
2023-04-21 05:00:00,0.0,0.0,265.69,329.08
2023-04-21 06:00:00,5438.73,3544.62,3401.54,4213.14
2023-04-21 07:00:00,14128.31,11366.61,11054.3,13691.79
2023-04-21 08:00:00,15712.91,12813.19,12516.64,15503.04
2023-04-21 09:00:00,16342.52,13294.41,13100.08,16225.69
2023-04-21 10:00:00,16120.89,13104.01,12908.09,15987.89
2023-04-21 11:00:00,15971.87,13023.0,12751.41,15793.82
2023-04-21 12:00:00,14839.06,12018.23,11745.11,14547.44
2023-04-21 13:00:00,14011.34,11267.38,11017.66,13646.41
2023-04-21 14:00:00,12801.79,10176.8,9906.74,12270.43
2023-04-21 15:00:00,10631.4,8178.88,7879.32,9759.27
2023-04-21 16:00:00,7536.3,5422.43,5210.98,6454.29
2023-04-21 17:00:00,4361.51,2776.75,2702.61,3347.44
2023-04-21 18:00:00,1092.36,775.62,843.76,1045.08
2023-04-21 19:00:00,0.0,0.0,265.69,329.08
2023-04-21 20:00:00,0.0,0.0,265.69,329.08
2023-04-21 21:00:00,0.0,0.0,265.69,329.08
2023-04-21 22:00:00,0.0,0.0,265.69,329.08
2023-04-21 23:00:00,0.0,0.0,265.69,329.08
2023-04-22 00:00:00,0.0,0.0,265.69,329.08
2023-04-22 01:00:00,0.0,0.0,265.68,329.08
2023-04-22 02:00:00,0.0,0.0,265.69,329.08
2023-04-22 03:00:00,0.0,0.0,265.69,329.08
2023-04-22 04:00:00,0.0,0.0,265.69,329.08
2023-04-22 05:00:00,0.0,0.0,265.69,329.08
2023-04-22 06:00:00,2648.95,1562.85,1560.4,1932.71
2023-04-22 07:00:00,6850.63,4962.99,4844.6,6000.49
2023-04-22 08:00:00,9214.34,6948.11,6699.36,8297.8
2023-04-22 09:00:00,11278.6,8751.8,8506.36,10535.93
2023-04-22 10:00:00,13223.87,10468.9,10265.1,12714.29
2023-04-22 11:00:00,14034.96,11221.53,10983.47,13604.06
2023-04-22 12:00:00,13875.11,11167.33,10835.58,13420.89
2023-04-22 13:00:00,13913.4,11175.25,10880.78,13476.87
2023-04-22 14:00:00,13605.75,10900.15,10629.38,13165.5
2023-04-22 15:00:00,12957.95,10282.61,10043.47,12439.78
2023-04-22 16:00:00,11210.29,8727.59,8461.3,10480.12
2023-04-22 17:00:00,8444.61,6175.1,5789.61,7170.98
2023-04-22 18:00:00,3104.73,1795.08,1756.31,2175.35
2023-04-22 19:00:00,0.0,0.0,265.69,329.08
2023-04-22 20:00:00,0.0,0.0,265.68,329.08
2023-04-22 21:00:00,0.0,0.0,265.68,329.07
2023-04-22 22:00:00,0.0,0.0,265.68,329.07
2023-04-22 23:00:00,0.0,0.0,265.68,329.07
2023-04-23 00:00:00,0.0,0.0,265.68,329.07
2023-04-23 01:00:00,0.0,0.0,265.67,329.06
2023-04-23 02:00:00,0.0,0.0,265.67,329.06
2023-04-23 03:00:00,0.0,0.0,265.67,329.06
2023-04-23 04:00:00,0.0,0.0,265.67,329.07
2023-04-23 05:00:00,0.0,0.0,265.68,329.07
2023-04-23 06:00:00,5802.83,3817.64,3638.46,4506.58
2023-04-23 07:00:00,15265.18,12435.28,12096.7,14982.9
2023-04-23 08:00:00,17177.73,14091.39,13847.44,17151.36
2023-04-23 09:00:00,18202.4,14848.43,14810.68,18344.43
2023-04-23 10:00:00,18396.94,14992.27,14994.48,18572.09
2023-04-23 11:00:00,17955.15,14664.25,14567.28,18042.96
2023-04-23 12:00:00,16721.57,13741.5,13434.45,16639.84
2023-04-23 13:00:00,16384.28,13520.48,13093.12,16217.06
2023-04-23 14:00:00,15936.24,13092.87,12651.19,15669.69
2023-04-23 15:00:00,14662.99,11856.4,11542.11,14296.0
2023-04-23 16:00:00,12302.63,9678.75,9492.69,11757.6
2023-04-23 17:00:00,8747.0,6571.23,6152.63,7620.63
2023-04-23 18:00:00,3124.84,1842.27,1795.62,2224.05
2023-04-23 19:00:00,0.0,0.0,265.68,329.07
2023-04-23 20:00:00,0.0,0.0,265.68,329.07
2023-04-23 21:00:00,0.0,0.0,265.68,329.07
2023-04-23 22:00:00,0.0,0.0,265.68,329.07
2023-04-23 23:00:00,0.0,0.0,265.68,329.07
2023-04-24 00:00:00,0.0,0.0,265.68,329.07
2023-04-24 01:00:00,0.0,0.0,265.67,329.07
2023-04-24 02:00:00,0.0,0.0,265.67,329.07
2023-04-24 03:00:00,0.0,0.0,265.68,329.07
2023-04-24 04:00:00,0.0,0.0,265.68,329.07
2023-04-24 05:00:00,0.0,0.0,265.68,329.07
2023-04-24 06:00:00,6061.38,4030.9,3828.08,4741.45
2023-04-24 07:00:00,15170.84,12315.64,12000.16,14863.33
2023-04-24 08:00:00,17035.26,14032.33,13705.17,16975.14
2023-04-24 09:00:00,18146.4,14838.62,14730.74,18245.4
2023-04-24 10:00:00,18385.51,15022.33,14965.61,18536.32
2023-04-24 11:00:00,18024.76,14784.54,14580.39,18059.18
2023-04-24 12:00:00,16969.72,14076.51,13612.82,16860.76
2023-04-24 13:00:00,16656.49,13768.58,13300.5,16473.93
2023-04-24 14:00:00,16009.3,13109.72,12723.61,15759.39
2023-04-24 15:00:00,14480.14,11643.49,11427.9,14154.54
2023-04-24 16:00:00,12111.83,9534.53,9314.93,11537.42
2023-04-24 17:00:00,8406.59,6154.7,5781.42,7160.84
2023-04-24 18:00:00,2965.0,1728.56,1699.4,2104.87
2023-04-24 19:00:00,0.0,0.0,265.69,329.08
2023-04-24 20:00:00,0.0,0.0,265.69,329.08
2023-04-24 21:00:00,0.0,0.0,265.69,329.08
2023-04-24 22:00:00,0.0,0.0,265.69,329.08
2023-04-24 23:00:00,0.0,0.0,265.69,329.08
2023-04-25 00:00:00,0.0,0.0,265.69,329.08
2023-04-25 01:00:00,0.0,0.0,265.69,329.08
2023-04-25 02:00:00,0.0,0.0,265.69,329.08
2023-04-25 03:00:00,0.0,0.0,265.69,329.08
2023-04-25 04:00:00,0.0,0.0,265.69,329.08
2023-04-25 05:00:00,0.0,0.0,265.69,329.08
2023-04-25 06:00:00,6127.59,4076.51,3856.79,4777.0
2023-04-25 07:00:00,14760.11,11944.9,11646.45,14425.23
2023-04-25 08:00:00,16771.31,13857.31,13444.42,16652.18
2023-04-25 09:00:00,17837.7,14626.21,14424.69,17866.32
2023-04-25 10:00:00,18095.54,14846.06,14655.32,18151.99
2023-04-25 11:00:00,17763.46,14572.73,14357.53,17783.13
2023-04-25 12:00:00,16753.19,13875.11,13388.07,16582.37
2023-04-25 13:00:00,16507.12,13600.96,13158.1,16297.54
2023-04-25 14:00:00,15839.43,12943.61,12597.52,15603.21
2023-04-25 15:00:00,14384.71,11563.91,11332.95,14036.92
2023-04-25 16:00:00,12053.04,9459.99,9209.01,11406.22
2023-04-25 17:00:00,8667.4,6466.6,6073.53,7522.65
2023-04-25 18:00:00,3308.27,1976.22,1922.64,2381.37
2023-04-25 19:00:00,0.0,0.0,265.69,329.08
2023-04-25 20:00:00,0.0,0.0,265.69,329.08
2023-04-25 21:00:00,0.0,0.0,265.69,329.08
2023-04-25 22:00:00,0.0,0.0,265.69,329.08
2023-04-25 23:00:00,0.0,0.0,265.69,329.08
2023-04-26 00:00:00,0.0,0.0,265.69,329.08
2023-04-26 01:00:00,0.0,0.0,265.69,329.08
2023-04-26 02:00:00,0.0,0.0,265.69,329.08
2023-04-26 03:00:00,0.0,0.0,265.69,329.08
2023-04-26 04:00:00,0.0,0.0,265.69,329.08
2023-04-26 05:00:00,0.0,0.0,265.69,329.08
2023-04-26 06:00:00,6690.82,4597.12,4333.45,5367.39
2023-04-26 07:00:00,15386.51,12513.52,12190.27,15098.81
2023-04-26 08:00:00,17050.31,14076.38,13706.53,16976.83
2023-04-26 09:00:00,18001.81,14755.28,14572.99,18050.03
2023-04-26 10:00:00,18131.18,14855.66,14694.17,18200.12
2023-04-26 11:00:00,17701.89,14522.69,14307.0,17720.57
2023-04-26 12:00:00,16660.74,13786.32,13302.3,16476.16
2023-04-26 13:00:00,16344.7,13441.7,13030.36,16139.33
2023-04-26 14:00:00,15703.94,12824.22,12473.41,15449.5
2023-04-26 15:00:00,14203.18,11431.94,11164.23,13827.95
2023-04-26 16:00:00,11768.57,9198.86,8986.95,11131.19
2023-04-26 17:00:00,7897.19,5749.76,5395.2,6682.47
2023-04-26 18:00:00,2784.18,1602.19,1597.51,1978.67
2023-04-26 19:00:00,0.0,0.0,265.69,329.08
2023-04-26 20:00:00,0.0,0.0,265.69,329.08
2023-04-26 21:00:00,0.0,0.0,265.69,329.08
2023-04-26 22:00:00,0.0,0.0,265.69,329.08
2023-04-26 23:00:00,0.0,0.0,265.69,329.08
2023-04-27 00:00:00,0.0,0.0,265.69,329.08
2023-04-27 01:00:00,0.0,0.0,265.69,329.08
2023-04-27 02:00:00,0.0,0.0,265.69,329.08
2023-04-27 03:00:00,0.0,0.0,265.69,329.08
2023-04-27 04:00:00,0.0,0.0,265.69,329.08
2023-04-27 05:00:00,0.0,0.0,265.69,329.08
2023-04-27 06:00:00,6103.12,4054.36,3848.04,4766.16
2023-04-27 07:00:00,11329.6,8831.13,8581.72,10629.27
2023-04-27 08:00:00,13997.95,11231.27,10977.9,13597.17
2023-04-27 09:00:00,15536.42,12657.81,12346.23,15291.97
2023-04-27 10:00:00,16453.19,13504.81,13155.57,16294.42
2023-04-27 11:00:00,16644.81,13678.12,13336.59,16518.63
2023-04-27 12:00:00,15858.0,12960.28,12617.01,15627.36
2023-04-27 13:00:00,15523.17,12630.87,12327.22,15268.41
