snapshot,q2qNo,q2qv1,q2qv2,q2qv3
2023-06-15 11:00:00,17607.73,14523.84,14256.96,17640.8
2023-06-15 12:00:00,17050.22,14169.78,13718.79,16974.9
2023-06-15 13:00:00,16762.23,13904.49,13422.98,16608.87
2023-06-15 14:00:00,16208.2,13324.12,12942.94,16014.9
2023-06-15 15:00:00,15006.86,12160.14,11907.92,14734.23
2023-06-15 16:00:00,11580.23,9132.13,8880.19,10987.87
2023-06-15 17:00:00,8678.9,6364.56,5966.3,7382.38
2023-06-15 18:00:00,5827.02,3776.93,3608.84,4465.38
2023-06-15 19:00:00,873.79,681.89,749.67,927.61
2023-06-15 20:00:00,0.0,229.9,272.91,337.69
2023-06-15 21:00:00,0.0,229.9,272.91,337.69
2023-06-15 22:00:00,0.0,229.9,272.91,337.69
2023-06-15 23:00:00,0.0,229.9,272.91,337.69
2023-06-16 00:00:00,0.0,229.9,272.91,337.69
2023-06-16 01:00:00,0.0,229.9,272.91,337.69
2023-06-16 02:00:00,0.0,229.9,272.91,337.69
2023-06-16 03:00:00,0.0,229.9,272.91,337.69
2023-06-16 04:00:00,0.0,229.9,272.91,337.69
2023-06-16 05:00:00,1465.24,983.46,1006.12,1244.93
2023-06-16 06:00:00,10415.98,8070.01,7711.63,9541.96
2023-06-16 07:00:00,13614.76,10858.05,10708.36,13249.96
2023-06-16 08:00:00,15594.92,12731.51,12387.43,15327.55
2023-06-16 09:00:00,16649.64,13781.09,13343.89,16511.02
2023-06-16 10:00:00,17059.17,14073.67,13754.45,17019.03
2023-06-16 11:00:00,17063.15,14107.27,13746.55,17009.25
2023-06-16 12:00:00,16600.82,13729.75,13285.16,16438.35
2023-06-16 13:00:00,16209.09,13337.53,12928.9,15997.53
2023-06-16 14:00:00,15378.1,12534.62,12216.2,15115.67
2023-06-16 15:00:00,13716.23,10979.14,10795.6,13357.9
2023-06-16 16:00:00,10136.57,7777.77,7394.72,9149.83
2023-06-16 17:00:00,7080.54,4877.45,4616.46,5712.17
2023-06-16 18:00:00,4369.68,2644.87,2540.12,3143.01
2023-06-16 19:00:00,595.74,559.27,620.31,767.54
2023-06-16 20:00:00,0.0,229.9,272.91,337.69
2023-06-16 21:00:00,0.0,229.9,272.91,337.69
2023-06-16 22:00:00,0.0,229.9,272.91,337.69
2023-06-16 23:00:00,0.0,229.9,272.91,337.69
2023-06-17 00:00:00,0.0,229.9,272.91,337.69
2023-06-17 01:00:00,0.0,229.9,272.91,337.69
2023-06-17 02:00:00,0.0,229.9,272.91,337.69
2023-06-17 03:00:00,0.0,229.9,272.91,337.69
2023-06-17 04:00:00,0.0,229.9,272.91,337.69
2023-06-17 05:00:00,1432.18,956.26,976.52,1208.3
2023-06-17 06:00:00,10524.5,8169.36,7791.39,9640.65
2023-06-17 07:00:00,13639.82,10885.49,10732.67,13280.04
2023-06-17 08:00:00,15456.13,12607.75,12271.09,15183.59
2023-06-17 09:00:00,16547.13,13687.74,13240.91,16383.59
2023-06-17 10:00:00,16992.25,14086.98,13677.08,16923.29
2023-06-17 11:00:00,16749.81,13876.16,13441.95,16632.36
2023-06-17 12:00:00,15751.21,12912.79,12526.41,15499.52
2023-06-17 13:00:00,14798.01,12004.86,11703.52,14481.31
2023-06-17 14:00:00,13844.57,11132.77,10885.07,13468.6
2023-06-17 15:00:00,12325.59,9739.22,9552.44,11819.68
2023-06-17 16:00:00,9312.97,7083.9,6754.15,8357.23
2023-06-17 17:00:00,6646.37,4616.28,4394.96,5438.09
2023-06-17 18:00:00,4204.76,2579.36,2474.92,3062.34
2023-06-17 19:00:00,590.81,556.3,617.26,763.77
2023-06-17 20:00:00,0.0,229.9,272.91,337.69
2023-06-17 21:00:00,0.0,229.9,272.91,337.69
2023-06-17 22:00:00,0.0,229.9,272.91,337.69
2023-06-17 23:00:00,0.0,229.9,272.91,337.69
2023-06-18 00:00:00,0.0,229.9,272.91,337.69
2023-06-18 01:00:00,0.0,229.9,272.91,337.69
2023-06-18 02:00:00,0.0,229.9,272.91,337.69
2023-06-18 03:00:00,0.0,229.9,272.91,337.69
2023-06-18 04:00:00,0.0,229.9,272.91,337.69
2023-06-18 05:00:00,676.19,565.92,612.89,758.37
2023-06-18 06:00:00,4681.39,3286.57,3120.21,3860.79
2023-06-18 07:00:00,7272.31,5371.26,5214.87,6452.61
2023-06-18 08:00:00,9617.4,7372.46,7154.15,8852.17
2023-06-18 09:00:00,11413.03,9009.38,8715.45,10784.03
2023-06-18 10:00:00,12799.41,10257.47,9947.83,12308.92
2023-06-18 11:00:00,13522.6,10868.47,10601.14,13117.29
2023-06-18 12:00:00,13339.5,10720.85,10401.53,12870.3
2023-06-18 13:00:00,12955.84,10327.68,10066.26,12455.46
2023-06-18 14:00:00,11988.87,9431.15,9227.11,11417.14
2023-06-18 15:00:00,10096.2,7771.73,7509.58,9291.95
2023-06-18 16:00:00,7285.81,5143.8,4861.56,6015.43
2023-06-18 17:00:00,4749.4,2955.08,2833.43,3505.94
2023-06-18 18:00:00,2332.92,1328.18,1361.59,1684.76
2023-06-18 19:00:00,187.58,359.51,412.41,510.29
2023-06-18 20:00:00,0.0,229.9,272.91,337.69
2023-06-18 21:00:00,0.0,229.9,272.91,337.69
2023-06-18 22:00:00,0.0,229.9,272.91,337.69
2023-06-18 23:00:00,0.0,229.9,272.91,337.69
2023-06-19 00:00:00,0.0,229.9,272.91,337.69
2023-06-19 01:00:00,0.0,229.9,272.91,337.69
2023-06-19 02:00:00,0.0,229.9,272.91,337.69
2023-06-19 03:00:00,0.0,229.9,272.91,337.69
2023-06-19 04:00:00,0.0,229.9,272.91,337.69
2023-06-19 05:00:00,458.58,463.97,514.75,636.93
2023-06-19 06:00:00,4282.12,2772.44,2675.63,3310.69
2023-06-19 07:00:00,6989.48,5085.83,4843.35,5992.91
2023-06-19 08:00:00,9729.3,7474.66,7290.49,9020.87
2023-06-19 09:00:00,12274.35,9750.21,9439.41,11679.82
2023-06-19 10:00:00,13545.03,10913.88,10586.16,13098.76
2023-06-19 11:00:00,14151.31,11454.96,11101.81,13736.8
2023-06-19 12:00:00,13673.55,10975.17,10671.74,13204.66
2023-06-19 13:00:00,13334.73,10649.04,10380.99,12844.89
2023-06-19 14:00:00,12576.13,9954.41,9718.64,12025.34
2023-06-19 15:00:00,10530.51,8149.54,7799.75,9651.01
2023-06-19 16:00:00,6965.25,4820.81,4565.85,5649.54
2023-06-19 17:00:00,4221.54,2573.12,2489.21,3080.03
2023-06-19 18:00:00,2258.52,1321.31,1343.09,1661.87
2023-06-19 19:00:00,207.65,366.69,417.44,516.53
2023-06-19 20:00:00,0.0,229.9,272.91,337.69
2023-06-19 21:00:00,0.0,229.9,272.91,337.69
2023-06-19 22:00:00,0.0,229.9,272.91,337.69
2023-06-19 23:00:00,0.0,229.9,272.91,337.69
2023-06-20 00:00:00,0.0,229.9,272.91,337.69
2023-06-20 01:00:00,0.0,229.9,272.91,337.69
2023-06-20 02:00:00,0.0,229.9,272.91,337.69
2023-06-20 03:00:00,0.0,229.9,272.91,337.69
2023-06-20 04:00:00,0.0,229.9,272.91,337.69
2023-06-20 05:00:00,735.54,594.45,643.79,796.59
2023-06-20 06:00:00,6611.78,4612.95,4364.21,5400.05
2023-06-20 07:00:00,9419.79,7115.24,6839.31,8462.6
2023-06-20 08:00:00,11192.25,8715.72,8404.11,10398.8
2023-06-20 09:00:00,12535.82,9954.2,9640.25,11928.33
2023-06-20 10:00:00,13515.09,10847.79,10578.42,13089.18
2023-06-20 11:00:00,13872.51,11161.14,10890.09,13474.82
2023-06-20 12:00:00,13657.57,10978.41,10700.27,13239.95
2023-06-20 13:00:00,13480.44,10795.38,10550.11,13054.15
2023-06-20 14:00:00,12821.78,10173.04,9949.4,12310.87
2023-06-20 15:00:00,11208.87,8724.47,8502.51,10520.56
2023-06-20 16:00:00,7995.03,5833.06,5534.57,6848.19
2023-06-20 17:00:00,5310.4,3521.94,3379.85,4182.06
2023-06-20 18:00:00,3051.25,1851.75,1811.12,2240.99
2023-06-20 19:00:00,328.89,427.92,481.72,596.05
2023-06-20 20:00:00,0.0,229.9,272.91,337.69
2023-06-20 21:00:00,0.0,229.9,272.91,337.69
2023-06-20 22:00:00,0.0,229.9,272.91,337.69
2023-06-20 23:00:00,0.0,229.9,272.91,337.69
2023-06-21 00:00:00,0.0,229.9,272.91,337.69
2023-06-21 01:00:00,0.0,229.9,272.91,337.69
2023-06-21 02:00:00,0.0,229.9,272.91,337.69
2023-06-21 03:00:00,0.0,229.9,272.91,337.69
2023-06-21 04:00:00,0.0,229.9,272.91,337.69
2023-06-21 05:00:00,565.11,516.03,567.14,701.75
2023-06-21 06:00:00,4320.69,2755.53,2677.54,3313.05
2023-06-21 07:00:00,6650.06,4641.39,4449.68,5505.8
2023-06-21 08:00:00,8643.9,6374.65,6158.45,7620.15
2023-06-21 09:00:00,9836.99,7412.12,7151.01,8848.28
2023-06-21 10:00:00,10960.76,8496.64,8204.44,10151.73
2023-06-21 11:00:00,11707.26,9205.63,8932.34,11052.4
2023-06-21 12:00:00,11178.2,8725.99,8419.31,10417.6
2023-06-21 13:00:00,9893.66,7535.99,7279.19,9006.88
2023-06-21 14:00:00,8585.42,6395.26,6134.2,7590.13
2023-06-21 15:00:00,7804.3,5824.82,5579.04,6903.21
2023-06-21 16:00:00,6229.02,4498.13,4305.69,5327.64
2023-06-21 17:00:00,4953.01,3364.87,3220.14,3984.43
2023-06-21 18:00:00,3494.35,2212.4,2135.05,2641.8
2023-06-21 19:00:00,573.22,537.98,594.26,735.31
2023-06-21 20:00:00,0.0,229.9,272.91,337.69
2023-06-21 21:00:00,0.0,229.9,272.91,337.69
2023-06-21 22:00:00,0.0,229.9,272.91,337.69
2023-06-21 23:00:00,0.0,229.9,272.91,337.69
2023-06-22 00:00:00,0.0,229.9,272.91,337.69
2023-06-22 01:00:00,0.0,229.9,272.91,337.69
2023-06-22 02:00:00,0.0,229.9,272.91,337.69
2023-06-22 03:00:00,0.0,229.9,272.91,337.69
2023-06-22 04:00:00,0.0,229.9,272.91,337.69
2023-06-22 05:00:00,1236.48,828.49,858.46,1062.22
2023-06-22 06:00:00,10782.06,8402.85,8086.14,10005.36
2023-06-22 07:00:00,14095.06,11312.88,11124.3,13764.62
2023-06-22 08:00:00,16299.04,13428.95,13015.54,16104.74
2023-06-22 09:00:00,17363.39,14365.44,14016.96,17343.84
2023-06-22 10:00:00,17626.96,14518.64,14279.77,17669.02
2023-06-22 11:00:00,17436.0,14367.72,14093.73,17438.82
2023-06-22 12:00:00,16847.2,13944.45,13543.47,16757.96
2023-06-22 13:00:00,16497.54,13643.63,13194.1,16325.67
2023-06-22 14:00:00,15947.64,13068.34,12711.13,15728.07
2023-06-22 15:00:00,14710.36,11883.36,11662.37,14430.4
2023-06-22 16:00:00,11784.05,9287.64,9030.82,11174.26
2023-06-22 17:00:00,8971.15,6668.48,6242.1,7723.65
2023-06-22 18:00:00,5801.02,3751.96,3595.05,4448.33
2023-06-22 19:00:00,868.5,683.01,748.6,926.28
2023-06-22 20:00:00,0.0,229.9,272.91,337.69
2023-06-22 21:00:00,0.0,229.9,272.91,337.69
2023-06-22 22:00:00,0.0,229.9,272.91,337.69
2023-06-22 23:00:00,0.0,229.9,272.91,337.69
2023-06-23 00:00:00,0.0,229.9,272.91,337.69
2023-06-23 01:00:00,0.0,229.9,272.91,337.69
2023-06-23 02:00:00,0.0,229.9,272.91,337.69
2023-06-23 03:00:00,0.0,229.9,272.91,337.69
2023-06-23 04:00:00,0.0,229.9,272.91,337.69
2023-06-23 05:00:00,1315.57,895.7,917.88,1135.74
2023-06-23 06:00:00,10902.41,8509.81,8193.88,10138.67
2023-06-23 07:00:00,14107.36,11319.25,11150.13,13796.58
2023-06-23 08:00:00,16007.81,13134.57,12750.02,15776.19
2023-06-23 09:00:00,16996.86,14071.5,13657.39,16898.93
2023-06-23 10:00:00,17287.68,14321.05,13955.63,17267.95
2023-06-23 11:00:00,17233.45,14284.3,13908.16,17209.21
2023-06-23 12:00:00,16759.43,13889.96,13418.74,16603.64
2023-06-23 13:00:00,16483.22,13604.0,13176.64,16304.08
2023-06-23 14:00:00,15972.36,13101.07,12707.92,15724.1
2023-06-23 15:00:00,14811.36,12000.81,11765.39,14557.87
2023-06-23 16:00:00,12141.88,9604.76,9422.19,11658.52
2023-06-23 17:00:00,9338.31,7058.78,6552.98,8108.31
2023-06-23 18:00:00,6016.32,3928.86,3760.28,4652.77
2023-06-23 19:00:00,974.21,730.57,801.06,991.19
2023-06-23 20:00:00,0.0,229.9,272.91,337.69
2023-06-23 21:00:00,0.0,229.9,272.91,337.69
2023-06-23 22:00:00,0.0,229.9,272.91,337.69
2023-06-23 23:00:00,0.0,229.9,272.91,337.69
2023-06-24 00:00:00,0.0,229.9,272.91,337.69
2023-06-24 01:00:00,0.0,229.9,272.91,337.69
2023-06-24 02:00:00,0.0,229.9,272.91,337.69
2023-06-24 03:00:00,0.0,229.9,272.91,337.69
2023-06-24 04:00:00,0.0,229.9,272.91,337.69
2023-06-24 05:00:00,1288.47,882.55,904.42,1119.09
2023-06-24 06:00:00,11013.61,8605.66,8286.41,10253.16
2023-06-24 07:00:00,14009.73,11223.57,11051.4,13674.41
2023-06-24 08:00:00,15860.94,12986.57,12628.03,15625.24
2023-06-24 09:00:00,16890.65,13979.96,13570.14,16790.97
2023-06-24 10:00:00,17398.5,14394.91,14048.11,17382.38
2023-06-24 11:00:00,17398.53,14409.54,14059.08,17395.95
2023-06-24 12:00:00,16875.06,14006.26,13529.33,16740.48
2023-06-24 13:00:00,16575.16,13709.5,13250.61,16395.6
2023-06-24 14:00:00,16008.84,13140.57,12744.69,15769.6
2023-06-24 15:00:00,14811.85,11999.84,11774.15,14568.71
2023-06-24 16:00:00,12298.61,9757.37,9595.21,11872.61
2023-06-24 17:00:00,9488.33,7223.92,6688.43,8275.91
2023-06-24 18:00:00,6046.04,3952.05,3803.94,4706.79
2023-06-24 19:00:00,997.57,742.87,810.13,1002.41
2023-06-24 20:00:00,0.0,229.9,272.91,337.69
2023-06-24 21:00:00,0.0,229.9,272.91,337.69
2023-06-24 22:00:00,0.0,229.9,272.91,337.69
2023-06-24 23:00:00,0.0,229.9,272.91,337.69
2023-06-25 00:00:00,0.0,229.9,272.91,337.69
2023-06-25 01:00:00,0.0,229.9,272.91,337.69
2023-06-25 02:00:00,0.0,229.9,272.91,337.69
2023-06-25 03:00:00,0.0,229.9,272.91,337.69
2023-06-25 04:00:00,0.0,229.9,272.91,337.69
2023-06-25 05:00:00,1249.46,864.01,886.61,1097.05
2023-06-25 06:00:00,10785.83,8394.61,8058.98,9971.76
2023-06-25 07:00:00,13654.03,10918.64,10748.52,13299.64
2023-06-25 08:00:00,15500.93,12653.05,12325.33,15250.71
2023-06-25 09:00:00,16546.43,13690.29,13222.2,16360.44
2023-06-25 10:00:00,17046.71,14133.15,13716.96,16972.63
2023-06-25 11:00:00,17027.56,14144.7,13688.65,16937.61
2023-06-25 12:00:00,16458.8,13582.37,13155.31,16277.68
2023-06-25 13:00:00,16054.36,13182.98,12790.3,15826.04
2023-06-25 14:00:00,15317.05,12454.94,12150.13,15033.93
2023-06-25 15:00:00,13841.57,11073.99,10914.58,13505.12
2023-06-25 16:00:00,11113.13,8679.03,8450.21,10455.84
2023-06-25 17:00:00,8040.49,5815.14,5414.24,6699.29
2023-06-25 18:00:00,4613.66,2874.49,2733.87,3382.75
2023-06-25 19:00:00,684.01,610.76,673.56,833.43
2023-06-25 20:00:00,0.0,229.9,272.91,337.69
2023-06-25 21:00:00,0.0,229.9,272.91,337.69
2023-06-25 22:00:00,0.0,229.9,272.91,337.69
2023-06-25 23:00:00,0.0,229.9,272.91,337.69
2023-06-26 00:00:00,0.0,229.9,272.91,337.69
2023-06-26 01:00:00,0.0,229.9,272.91,337.69
2023-06-26 02:00:00,0.0,229.9,272.91,337.69
2023-06-26 03:00:00,0.0,229.9,272.91,337.69
2023-06-26 04:00:00,0.0,229.9,272.91,337.69
2023-06-26 05:00:00,1062.09,746.39,780.81,966.13
2023-06-26 06:00:00,9489.21,7217.08,6787.88,8398.96
2023-06-26 07:00:00,13172.84,10476.52,10312.28,12759.88
2023-06-26 08:00:00,15294.56,12444.33,12134.19,15014.21
2023-06-26 09:00:00,16415.07,13539.25,13117.07,16230.37
2023-06-26 10:00:00,16959.78,14085.58,13612.02,16842.8
2023-06-26 11:00:00,16967.64,14101.46,13616.88,16848.81
2023-06-26 12:00:00,16294.35,13417.81,13013.65,16102.4
2023-06-26 13:00:00,15572.0,12729.57,12363.05,15297.39
2023-06-26 14:00:00,14442.64,11665.39,11373.17,14072.56
2023-06-26 15:00:00,12726.17,10076.4,9864.57,12205.9
2023-06-26 16:00:00,10160.76,7843.07,7608.59,9414.48
2023-06-26 17:00:00,7326.76,5322.98,5022.61,6214.71
2023-06-26 18:00:00,4319.39,2732.19,2637.97,3264.08
2023-06-26 19:00:00,708.21,604.27,661.35,818.32
2023-06-26 20:00:00,0.0,229.9,272.91,337.69
2023-06-26 21:00:00,0.0,229.9,272.91,337.69
2023-06-26 22:00:00,0.0,229.9,272.91,337.69
2023-06-26 23:00:00,0.0,229.9,272.91,337.69
2023-06-27 00:00:00,0.0,229.9,272.91,337.69
2023-06-27 01:00:00,0.0,229.9,272.91,337.69
2023-06-27 02:00:00,0.0,229.9,272.91,337.69
2023-06-27 03:00:00,0.0,229.9,272.91,337.69
2023-06-27 04:00:00,0.0,229.9,272.91,337.69
2023-06-27 05:00:00,1100.87,771.81,795.98,984.91
2023-06-27 06:00:00,7796.48,5646.87,5257.84,6505.77
2023-06-27 07:00:00,11379.47,8836.21,8601.84,10643.47
2023-06-27 08:00:00,13911.13,11186.98,10942.89,13540.15
2023-06-27 09:00:00,15656.12,12808.89,12457.48,15414.22
2023-06-27 10:00:00,16593.69,13702.08,13309.75,16468.78
2023-06-27 11:00:00,16836.04,13938.17,13527.14,16737.76
2023-06-27 12:00:00,16365.33,13495.81,13063.03,16163.5
2023-06-27 13:00:00,15864.1,12996.52,12638.2,15637.84
2023-06-27 14:00:00,14933.24,12097.2,11834.0,14642.76
2023-06-27 15:00:00,13107.88,10434.75,10265.3,12701.74
2023-06-27 16:00:00,10073.82,7736.11,7365.2,9113.31
2023-06-27 17:00:00,6668.44,4508.14,4296.08,5315.74
2023-06-27 18:00:00,3249.49,1841.93,1815.9,2246.9
2023-06-27 19:00:00,342.06,453.91,510.45,631.61
2023-06-27 20:00:00,0.0,229.9,272.91,337.69
2023-06-27 21:00:00,0.0,229.9,272.91,337.69
2023-06-27 22:00:00,0.0,229.9,272.91,337.69
2023-06-27 23:00:00,0.0,229.9,272.91,337.69
2023-06-28 00:00:00,0.0,229.9,272.91,337.69
2023-06-28 01:00:00,0.0,229.9,272.91,337.69
2023-06-28 02:00:00,0.0,229.9,272.91,337.69
2023-06-28 03:00:00,0.0,229.9,272.91,337.69
2023-06-28 04:00:00,0.0,229.9,272.91,337.69
2023-06-28 05:00:00,897.21,645.25,692.37,856.7
2023-06-28 06:00:00,7041.69,4834.93,4600.19,5692.03
2023-06-28 07:00:00,10960.12,8562.16,8218.54,10169.18
2023-06-28 08:00:00,13764.4,11027.21,10832.35,13403.38
2023-06-28 09:00:00,15568.38,12693.91,12391.77,15332.92
2023-06-28 10:00:00,16509.85,13627.8,13214.71,16351.18
2023-06-28 11:00:00,16799.7,13905.58,13479.55,16678.87
2023-06-28 12:00:00,16358.07,13477.63,13069.74,16171.8
2023-06-28 13:00:00,15897.36,13042.4,12654.33,15657.79
2023-06-28 14:00:00,15052.67,12209.74,11936.54,14769.63
2023-06-28 15:00:00,13349.5,10639.8,10446.99,12926.55
2023-06-28 16:00:00,10457.48,8076.92,7794.73,9644.78
2023-06-28 17:00:00,7130.4,4949.54,4689.8,5802.91
2023-06-28 18:00:00,3672.6,2149.97,2090.13,2586.22
2023-06-28 19:00:00,419.99,480.52,535.37,662.45
2023-06-28 20:00:00,0.0,229.9,272.91,337.69
2023-06-28 21:00:00,0.0,229.9,272.91,337.69
2023-06-28 22:00:00,0.0,229.9,272.91,337.69
2023-06-28 23:00:00,0.0,229.9,272.91,337.69
2023-06-29 00:00:00,0.0,229.9,272.91,337.69
2023-06-29 01:00:00,0.0,229.9,272.91,337.69
2023-06-29 02:00:00,0.0,229.9,272.91,337.69
2023-06-29 03:00:00,0.0,229.9,272.91,337.69
2023-06-29 04:00:00,0.0,229.9,272.91,337.69
2023-06-29 05:00:00,963.91,686.92,727.02,899.58
2023-06-29 06:00:00,8013.91,5746.64,5411.5,6695.9
2023-06-29 07:00:00,11738.51,9227.41,9012.43,11151.5
2023-06-29 08:00:00,14325.55,11550.8,11296.85,13978.12
2023-06-29 09:00:00,15953.52,13108.51,12708.93,15725.35
2023-06-29 10:00:00,16779.58,13918.98,13472.95,16670.71
2023-06-29 11:00:00,16917.76,14049.48,13613.11,16844.14
2023-06-29 12:00:00,16389.09,13523.5,13077.31,16181.16
2023-06-29 13:00:00,15937.7,13082.6,12710.88,15727.76
2023-06-29 14:00:00,15103.92,12292.51,11949.5,14784.38
2023-06-29 15:00:00,13417.89,10715.92,10514.49,13008.99
2023-06-29 16:00:00,10757.97,8370.51,8169.58,10107.77
2023-06-29 17:00:00,7908.13,5815.02,5442.11,6733.78
2023-06-29 18:00:00,4656.9,2943.52,2822.11,3491.94
2023-06-29 19:00:00,702.51,604.35,665.85,823.89
2023-06-29 20:00:00,0.0,229.9,272.91,337.69
2023-06-29 21:00:00,0.0,229.9,272.91,337.69
2023-06-29 22:00:00,0.0,229.9,272.91,337.69
2023-06-29 23:00:00,0.0,229.9,272.91,337.69
2023-06-30 00:00:00,0.0,229.9,272.91,337.69
2023-06-30 01:00:00,0.0,229.9,272.91,337.69
2023-06-30 02:00:00,0.0,229.9,272.91,337.69
2023-06-30 03:00:00,0.0,229.9,272.91,337.69
2023-06-30 04:00:00,0.0,229.9,272.91,337.69
2023-06-30 05:00:00,811.67,619.21,661.59,818.62
2023-06-30 06:00:00,8414.37,6229.93,5839.58,7225.59
2023-06-30 07:00:00,11898.06,9332.89,9120.59,11285.33
2023-06-30 08:00:00,14300.24,11542.61,11238.06,13905.37
2023-06-30 09:00:00,15896.85,13066.87,12667.24,15673.77
2023-06-30 10:00:00,16783.58,13824.36,13519.48,16728.28
2023-06-30 11:00:00,17059.91,14065.85,13764.47,17031.42
2023-06-30 12:00:00,16742.87,13879.99,13441.63,16631.95
2023-06-30 13:00:00,16411.92,13540.7,13117.64,16231.08
2023-06-30 14:00:00,15824.0,12980.39,12608.57,15601.19
2023-06-30 15:00:00,14527.46,11741.59,11486.22,14212.43
2023-06-30 16:00:00,12109.48,9543.39,9315.33,11526.3
2023-06-30 17:00:00,9098.76,6856.14,6438.93,7967.2
2023-06-30 18:00:00,5594.07,3639.01,3504.04,4335.72
2023-06-30 19:00:00,976.6,718.15,780.54,965.8
2023-06-30 20:00:00,0.0,229.9,272.91,337.69
2023-06-30 21:00:00,0.0,229.9,272.91,337.69
2023-06-30 22:00:00,0.0,229.9,272.91,337.69
2023-06-30 23:00:00,0.0,229.9,272.91,337.69
2023-07-01 00:00:00,0.0,229.9,272.91,337.69
2023-07-01 01:00:00,0.0,229.9,272.91,337.69
2023-07-01 02:00:00,0.0,229.9,272.91,337.69
2023-07-01 03:00:00,0.0,229.9,272.91,337.69
2023-07-01 04:00:00,0.0,229.9,272.91,337.69
2023-07-01 05:00:00,978.35,724.17,751.76,930.19
2023-07-01 06:00:00,9836.28,7515.35,7169.97,8871.73
2023-07-01 07:00:00,13297.09,10605.62,10408.91,12879.44
2023-07-01 08:00:00,15391.88,12560.38,12219.14,15119.31
2023-07-01 09:00:00,16617.99,13715.97,13333.13,16497.7
2023-07-01 10:00:00,17202.69,14220.02,13883.22,17178.36
2023-07-01 11:00:00,17236.75,14275.06,13918.73,17222.29
2023-07-01 12:00:00,16700.09,13853.55,13360.85,16532.0
2023-07-01 13:00:00,16322.52,13446.55,13031.35,16124.3
2023-07-01 14:00:00,15760.94,12898.14,12523.4,15495.79
2023-07-01 15:00:00,14604.92,11798.25,11586.74,14336.82
2023-07-01 16:00:00,12423.94,9842.45,9663.19,11956.72
2023-07-01 17:00:00,9691.15,7406.6,6924.03,8567.43
2023-07-01 18:00:00,6209.15,4081.51,3922.53,4853.53
2023-07-01 19:00:00,1119.47,787.21,846.55,1047.47
2023-07-01 20:00:00,0.0,229.9,272.91,337.69
2023-07-01 21:00:00,0.0,229.9,272.91,337.69
2023-07-01 22:00:00,0.0,229.9,272.91,337.69
2023-07-01 23:00:00,0.0,229.9,272.91,337.69
2023-07-02 00:00:00,0.0,229.9,272.91,337.69
2023-07-02 01:00:00,0.0,229.9,272.91,337.69
2023-07-02 02:00:00,0.0,229.9,272.91,337.69
2023-07-02 03:00:00,0.0,229.9,272.91,337.69
2023-07-02 04:00:00,0.0,229.9,272.91,337.69
2023-07-02 05:00:00,948.15,705.25,736.32,911.09
2023-07-02 06:00:00,10561.24,8187.91,7815.06,9669.94
2023-07-02 07:00:00,13774.68,11022.7,10842.67,13416.15
2023-07-02 08:00:00,15625.06,12757.22,12421.15,15369.28
2023-07-02 09:00:00,16599.15,13722.38,13292.75,16447.75
2023-07-02 10:00:00,16952.52,14062.33,13608.91,16838.95
2023-07-02 11:00:00,16671.76,13803.31,13346.91,16514.77
2023-07-02 12:00:00,15762.25,12903.68,12543.21,15520.31
2023-07-02 13:00:00,15108.13,12274.98,11989.53,14835.22
2023-07-02 14:00:00,14385.86,11613.97,11374.8,14074.58
2023-07-02 15:00:00,13016.27,10359.88,10164.38,12576.87
2023-07-02 16:00:00,10686.94,8284.71,7987.87,9883.76
2023-07-02 17:00:00,7833.31,5601.62,5269.01,6519.59
2023-07-02 18:00:00,4478.68,2731.41,2629.48,3253.59
2023-07-02 19:00:00,725.29,622.6,683.51,845.74
2023-07-02 20:00:00,0.0,229.9,272.91,337.69
2023-07-02 21:00:00,0.0,229.9,272.91,337.69
2023-07-02 22:00:00,0.0,229.9,272.91,337.69
2023-07-02 23:00:00,0.0,229.9,272.91,337.69
2023-07-03 00:00:00,0.0,229.9,272.91,337.69
2023-07-03 01:00:00,0.0,229.9,272.91,337.69
2023-07-03 02:00:00,0.0,229.9,272.91,337.69
2023-07-03 03:00:00,0.0,229.9,272.91,337.69
2023-07-03 04:00:00,0.0,229.9,272.91,337.69
2023-07-03 05:00:00,905.35,680.7,712.62,881.76
2023-07-03 06:00:00,9932.35,7623.32,7177.0,8880.44
2023-07-03 07:00:00,13168.37,10461.31,10288.01,12729.84
2023-07-03 08:00:00,14766.17,11953.05,11664.1,14432.54
2023-07-03 09:00:00,15580.65,12757.61,12361.5,15295.47
2023-07-03 10:00:00,15862.9,13085.04,12607.85,15600.29
2023-07-03 11:00:00,15321.75,12558.21,12122.24,14999.42
2023-07-03 12:00:00,14445.71,11718.75,11357.57,14053.26
2023-07-03 13:00:00,13629.46,10951.09,10626.45,13148.62
2023-07-03 14:00:00,13325.65,10668.12,10367.24,12827.88
2023-07-03 15:00:00,12606.28,9996.63,9771.44,12090.67
2023-07-03 16:00:00,10732.98,8340.04,8104.88,10028.56
2023-07-03 17:00:00,8213.0,6053.44,5709.48,7064.61
2023-07-03 18:00:00,5090.89,3258.88,3150.2,3897.9
2023-07-03 19:00:00,929.43,699.77,758.96,939.1
2023-07-03 20:00:00,0.0,229.9,272.91,337.69
2023-07-03 21:00:00,0.0,229.9,272.91,337.69
2023-07-03 22:00:00,0.0,229.9,272.91,337.69
2023-07-03 23:00:00,0.0,229.9,272.91,337.69
2023-07-04 00:00:00,0.0,229.9,272.91,337.69
2023-07-04 01:00:00,0.0,229.9,272.91,337.69
