snapshot,q2qNo,q2qv1,q2qv2,q2qv3
2023-07-10 00:00:00,1462.91,2838.11,2910.12,3926.49
2023-07-10 01:00:00,1164.28,2365.72,2422.49,3268.57
2023-07-10 02:00:00,924.75,2025.41,2079.12,2805.3
2023-07-10 03:00:00,664.17,1559.3,1602.21,2161.82
2023-07-10 04:00:00,478.9,1193.85,1225.02,1652.91
2023-07-10 05:00:00,367.07,931.58,958.36,1293.13
2023-07-10 06:00:00,234.31,615.67,633.33,854.61
2023-07-10 07:00:00,109.03,322.71,332.34,448.49
2023-07-10 08:00:00,62.23,174.33,179.32,242.02
2023-07-10 09:00:00,140.38,380.01,391.3,528.04
2023-07-10 10:00:00,99.69,263.64,271.87,366.87
2023-07-10 11:00:00,168.05,474.47,488.44,659.12
2023-07-10 12:00:00,359.83,974.62,1001.03,1350.78
2023-07-10 13:00:00,610.9,1523.52,1565.55,2112.47
2023-07-10 14:00:00,921.0,2118.61,2177.07,2937.6
2023-07-10 15:00:00,1262.61,2811.51,2888.33,3897.3
2023-07-10 16:00:00,1527.85,3322.39,3413.52,4605.96
2023-07-10 17:00:00,1749.37,3756.12,3857.09,5204.4
2023-07-10 18:00:00,1596.63,3572.6,3662.33,4941.52
2023-07-10 19:00:00,1737.96,3660.59,3752.85,5063.6
2023-07-10 20:00:00,2031.7,3964.81,4064.94,5484.67
2023-07-10 21:00:00,1992.38,3869.69,3966.12,5351.33
2023-07-10 22:00:00,1925.3,3802.41,3906.55,5270.92
2023-07-10 23:00:00,1888.62,3735.77,3832.98,5171.66
2023-07-11 00:00:00,1824.16,3588.29,3680.15,4965.45
2023-07-11 01:00:00,1883.3,3544.03,3632.81,4901.58
2023-07-11 02:00:00,1929.8,3481.39,3576.48,4825.56
2023-07-11 03:00:00,1821.27,3310.41,3394.03,4579.38
2023-07-11 04:00:00,1670.02,3053.91,3133.93,4228.45
2023-07-11 05:00:00,1620.01,2942.03,3014.44,4067.23
2023-07-11 06:00:00,1304.94,2521.85,2583.81,3486.22
2023-07-11 07:00:00,836.19,1740.42,1788.74,2413.47
2023-07-11 08:00:00,810.47,1602.22,1642.65,2216.35
2023-07-11 09:00:00,1208.3,2294.76,2354.59,3177.01
2023-07-11 10:00:00,1332.55,2504.78,2578.88,3479.63
2023-07-11 11:00:00,2303.52,3954.39,4068.55,5489.6
2023-07-11 12:00:00,3495.78,5492.52,5649.6,7622.82
2023-07-11 13:00:00,5000.75,7069.94,7275.72,9816.83
2023-07-11 14:00:00,6651.74,8565.18,8811.66,11889.09
2023-07-11 15:00:00,8215.04,9839.02,10110.27,13641.17
2023-07-11 16:00:00,9231.34,10550.34,10887.97,14690.46
2023-07-11 17:00:00,8494.11,10256.1,10568.23,14258.92
2023-07-11 18:00:00,6800.46,9032.9,9303.45,12552.5
2023-07-11 19:00:00,5328.84,7719.21,7939.65,10712.45
2023-07-11 20:00:00,4983.58,7299.86,7510.52,10133.48
2023-07-11 21:00:00,4594.94,6715.41,6913.35,9327.76
2023-07-11 22:00:00,3520.88,5438.14,5588.1,7539.71
2023-07-11 23:00:00,3341.95,5104.1,5255.49,7090.93
2023-07-12 00:00:00,2926.52,4629.03,4768.31,6433.6
2023-07-12 01:00:00,2588.76,4169.84,4286.71,5783.83
2023-07-12 02:00:00,2307.51,3861.7,3968.7,5354.78
2023-07-12 03:00:00,2144.21,3681.23,3782.52,5103.58
2023-07-12 04:00:00,1802.65,3301.49,3381.46,4562.47
2023-07-12 05:00:00,1576.54,2985.07,3063.93,4134.05
2023-07-12 06:00:00,1456.47,2830.31,2905.58,3920.39
2023-07-12 07:00:00,1220.21,2449.0,2514.53,3392.78
2023-07-12 08:00:00,1019.65,2088.35,2146.65,2896.42
2023-07-12 09:00:00,1113.55,2262.2,2321.98,3133.03
2023-07-12 10:00:00,1068.25,2200.82,2254.92,3042.54
2023-07-12 11:00:00,1729.06,3255.21,3338.07,4504.03
2023-07-12 12:00:00,2800.95,4824.41,4967.96,6703.21
2023-07-12 13:00:00,3698.57,5978.72,6136.95,8280.45
2023-07-12 14:00:00,4324.39,6803.12,6993.09,9435.56
2023-07-12 15:00:00,4814.99,7376.34,7586.7,10236.46
2023-07-12 16:00:00,5098.95,7679.61,7890.61,10646.48
2023-07-12 17:00:00,4990.65,7571.64,7761.83,10472.56
2023-07-12 18:00:00,4461.81,7045.0,7239.9,9768.37
2023-07-12 19:00:00,4140.33,6620.28,6798.31,9172.57
2023-07-12 20:00:00,4433.85,6790.62,6947.29,9373.55
2023-07-12 21:00:00,4363.42,6684.04,6821.08,9203.26
2023-07-12 22:00:00,3284.77,5408.0,5509.63,7433.86
2023-07-12 23:00:00,3085.04,5090.31,5184.83,6995.62
2023-07-13 00:00:00,2743.36,4517.96,4599.07,6205.3
2023-07-13 01:00:00,2599.96,4254.89,4338.62,5853.91
2023-07-13 02:00:00,2464.51,3958.23,4037.58,5447.71
2023-07-13 03:00:00,2282.42,3662.37,3743.15,5050.45
2023-07-13 04:00:00,2005.98,3303.91,3387.01,4569.96
2023-07-13 05:00:00,1872.87,3091.08,3174.5,4283.23
2023-07-13 06:00:00,1606.06,2766.07,2829.56,3817.82
2023-07-13 07:00:00,1369.63,2427.77,2471.51,3334.73
2023-07-13 08:00:00,1105.04,1979.59,2006.22,2706.92
2023-07-13 09:00:00,930.75,1584.49,1608.47,2170.3
2023-07-13 10:00:00,820.68,1510.4,1552.79,2095.14
2023-07-13 11:00:00,771.66,1483.51,1527.24,2060.67
2023-07-13 12:00:00,840.97,1764.91,1814.31,2448.02
2023-07-13 13:00:00,939.96,2079.22,2136.02,2882.09
2023-07-13 14:00:00,1065.25,2405.3,2465.94,3327.27
2023-07-13 15:00:00,1297.94,2916.59,2987.16,4030.54
2023-07-13 16:00:00,1456.21,3259.93,3344.63,4512.87
2023-07-13 17:00:00,1675.75,3609.44,3700.29,4992.73
2023-07-13 18:00:00,1764.48,3724.2,3824.06,5159.73
2023-07-13 19:00:00,1661.97,3529.1,3614.78,4877.36
2023-07-13 20:00:00,1855.68,3767.76,3866.92,5217.52
2023-07-13 21:00:00,1890.3,3784.26,3881.17,5236.73
2023-07-13 22:00:00,1611.3,3323.37,3409.3,4600.06
2023-07-13 23:00:00,1493.75,3079.63,3159.54,4263.06
2023-07-14 00:00:00,1424.12,2879.02,2951.93,3982.95
2023-07-14 01:00:00,1560.29,2932.2,3012.14,4064.18
2023-07-14 02:00:00,1860.62,3170.33,3253.52,4389.84
2023-07-14 03:00:00,2095.6,3351.08,3443.18,4645.74
2023-07-14 04:00:00,2442.69,3703.94,3781.78,5102.6
2023-07-14 05:00:00,2817.07,4195.32,4226.6,5702.78
2023-07-14 06:00:00,3019.29,4348.55,4370.95,5897.52
2023-07-14 07:00:00,2834.5,3925.03,3935.86,5310.47
2023-07-14 08:00:00,3057.51,4137.97,4145.52,5593.41
2023-07-14 09:00:00,3921.0,5156.35,5068.45,6838.72
2023-07-14 10:00:00,4507.21,5976.23,5716.38,7712.93
2023-07-14 11:00:00,5798.36,7439.61,7226.39,9750.26
2023-07-14 12:00:00,7032.27,8553.72,8538.14,11520.09
2023-07-14 13:00:00,7802.6,9304.86,9422.4,12713.09
2023-07-14 14:00:00,8097.74,9614.74,9926.86,13393.73
2023-07-14 15:00:00,8133.78,9924.52,10237.6,13812.98
2023-07-14 16:00:00,8207.74,10199.37,10499.98,14166.99
2023-07-14 17:00:00,8054.09,10255.08,10551.18,14236.13
2023-07-14 18:00:00,7650.04,9870.86,10150.89,13695.86
2023-07-14 19:00:00,6767.42,9044.71,9290.52,12535.05
2023-07-14 20:00:00,6698.89,8968.03,9193.81,12404.56
2023-07-14 21:00:00,6673.11,8769.52,9013.44,12161.21
2023-07-14 22:00:00,6496.71,8459.89,8689.27,11723.82
2023-07-14 23:00:00,6013.69,7870.13,8087.38,10911.74
2023-07-15 00:00:00,5614.98,7431.31,7644.24,10313.85
2023-07-15 01:00:00,5174.65,6954.13,7150.11,9647.15
2023-07-15 02:00:00,4787.02,6618.24,6815.99,9196.35
2023-07-15 03:00:00,4411.74,6331.15,6503.87,8775.25
2023-07-15 04:00:00,3908.24,5831.52,5994.79,8088.4
2023-07-15 05:00:00,3371.89,5280.6,5435.8,7334.22
2023-07-15 06:00:00,2762.31,4557.06,4675.95,6309.02
2023-07-15 07:00:00,2451.68,4051.76,4162.59,5616.38
2023-07-15 08:00:00,2335.87,4019.99,4130.93,5573.81
2023-07-15 09:00:00,2581.59,4447.28,4562.86,6156.61
2023-07-15 10:00:00,3180.63,5064.59,5203.79,7021.37
2023-07-15 11:00:00,3677.72,5800.74,5931.31,8002.99
2023-07-15 12:00:00,4343.99,6737.93,6869.33,9268.58
2023-07-15 13:00:00,4860.63,7426.95,7572.87,10217.81
2023-07-15 14:00:00,5450.17,8127.68,8295.51,11192.8
2023-07-15 15:00:00,6360.24,8936.95,9149.04,12344.37
2023-07-15 16:00:00,7028.4,9321.16,9553.48,12890.04
2023-07-15 17:00:00,7086.01,9272.41,9511.0,12832.53
2023-07-15 18:00:00,6808.07,8944.4,9208.15,12423.92
2023-07-15 19:00:00,6074.81,8189.19,8429.35,11373.17
2023-07-15 20:00:00,6016.92,8075.66,8311.49,11214.16
2023-07-15 21:00:00,5720.73,7657.14,7874.99,10625.22
2023-07-15 22:00:00,4428.74,6213.9,6373.86,8599.86
2023-07-15 23:00:00,3878.06,5635.58,5781.54,7800.68
2023-07-16 00:00:00,3362.54,5076.43,5198.32,7013.79
2023-07-16 01:00:00,2867.26,4487.37,4595.79,6200.85
2023-07-16 02:00:00,2304.89,3807.88,3915.86,5283.46
2023-07-16 03:00:00,2022.34,3469.37,3564.25,4809.07
2023-07-16 04:00:00,1728.55,3101.45,3187.17,4300.31
2023-07-16 05:00:00,1465.88,2770.17,2839.49,3831.23
2023-07-16 06:00:00,1093.27,2150.65,2207.95,2979.2
2023-07-16 07:00:00,794.8,1542.36,1584.03,2137.36
2023-07-16 08:00:00,608.13,1330.72,1370.11,1848.75
2023-07-16 09:00:00,471.16,1089.71,1121.49,1513.27
2023-07-16 10:00:00,453.71,1064.4,1093.59,1475.63
2023-07-16 11:00:00,607.65,1327.23,1362.45,1838.38
2023-07-16 12:00:00,927.96,1903.23,1944.69,2623.97
2023-07-16 13:00:00,1355.39,2686.24,2757.38,3720.57
2023-07-16 14:00:00,1802.49,3393.59,3477.98,4692.84
2023-07-16 15:00:00,2221.38,4080.58,4185.43,5647.37
2023-07-16 16:00:00,2344.78,4294.54,4403.43,5941.49
2023-07-16 17:00:00,2633.25,4665.69,4782.8,6453.33
2023-07-16 18:00:00,2830.97,4952.36,5079.98,6854.15
2023-07-16 19:00:00,3105.51,5398.19,5544.76,7481.28
2023-07-16 20:00:00,3646.38,6052.86,6212.96,8382.8
2023-07-16 21:00:00,3507.09,5775.02,5932.98,8005.05
2023-07-16 22:00:00,2840.53,4879.13,5003.17,6750.52
2023-07-16 23:00:00,2834.43,4694.29,4819.6,6502.83
2023-07-17 00:00:00,2547.19,4453.29,4574.56,6172.22
2023-07-17 01:00:00,2311.27,4226.36,4341.44,5857.7
2023-07-17 02:00:00,2152.67,3983.23,4085.21,5511.99
2023-07-17 03:00:00,1962.48,3626.94,3718.45,5017.12
2023-07-17 04:00:00,1810.88,3487.77,3578.64,4828.5
2023-07-17 05:00:00,1644.02,3181.11,3267.29,4408.42
2023-07-17 06:00:00,1395.3,2801.46,2872.03,3875.14
2023-07-17 07:00:00,935.32,1888.13,1937.19,2613.83
2023-07-17 08:00:00,978.25,1860.82,1911.08,2578.62
2023-07-17 09:00:00,1183.85,2056.26,2116.68,2856.04
2023-07-17 10:00:00,925.79,1745.12,1795.03,2422.06
2023-07-17 11:00:00,1054.88,1940.18,1996.2,2693.51
2023-07-17 12:00:00,1358.99,2422.46,2493.92,3365.07
2023-07-17 13:00:00,1717.37,3029.64,3114.12,4201.86
2023-07-17 14:00:00,2200.36,3826.55,3931.73,5305.02
2023-07-17 15:00:00,2679.24,4572.73,4703.63,6346.51
2023-07-17 16:00:00,3117.08,5255.09,5397.8,7283.11
2023-07-17 17:00:00,3327.17,5541.43,5689.63,7676.91
2023-07-17 18:00:00,3451.74,5633.6,5793.63,7817.07
2023-07-17 19:00:00,3340.29,5382.11,5522.6,7451.37
2023-07-17 20:00:00,3522.25,5494.02,5651.86,7625.75
2023-07-17 21:00:00,3652.79,5653.62,5813.42,7843.7
2023-07-17 22:00:00,3807.66,5766.8,5939.74,8014.11
2023-07-17 23:00:00,4064.47,5866.41,6044.88,8155.96
2023-07-18 00:00:00,4501.7,6131.99,6321.67,8529.41
2023-07-18 01:00:00,4643.9,6286.03,6480.83,8744.13
2023-07-18 02:00:00,4777.79,6403.47,6590.07,8891.52
2023-07-18 03:00:00,4499.04,6051.56,6242.83,8423.01
2023-07-18 04:00:00,4013.69,5543.44,5718.98,7716.2
2023-07-18 05:00:00,3525.05,5125.63,5274.49,7116.49
2023-07-18 06:00:00,2943.56,4551.54,4682.72,6318.09
2023-07-18 07:00:00,2002.95,3315.71,3402.42,4590.69
2023-07-18 08:00:00,1659.72,2744.93,2811.52,3793.44
2023-07-18 09:00:00,1628.99,2745.48,2821.1,3806.39
2023-07-18 10:00:00,1403.81,2466.74,2534.29,3419.4
2023-07-18 11:00:00,1856.77,3190.43,3277.79,4422.61
2023-07-18 12:00:00,2536.69,4075.82,4179.78,5639.59
2023-07-18 13:00:00,3018.13,4734.58,4851.34,6545.83
2023-07-18 14:00:00,3312.7,5286.14,5422.32,7316.09
2023-07-18 15:00:00,3428.08,5619.76,5769.05,7783.91
2023-07-18 16:00:00,3587.87,5958.57,6108.86,8242.39
2023-07-18 17:00:00,4129.73,6561.9,6735.15,9087.38
2023-07-18 18:00:00,3587.16,6122.4,6279.59,8472.74
2023-07-18 19:00:00,3399.05,5792.34,5939.6,8014.01
2023-07-18 20:00:00,3475.87,5859.0,6020.62,8123.34
2023-07-18 21:00:00,3190.2,5483.95,5629.3,7595.35
2023-07-18 22:00:00,2593.25,4555.74,4679.98,6314.47
2023-07-18 23:00:00,2270.14,4203.67,4309.38,5814.46
2023-07-19 00:00:00,1983.73,3806.55,3910.27,5275.98
2023-07-19 01:00:00,1931.57,3712.09,3801.46,5129.16
2023-07-19 02:00:00,2039.02,3798.3,3898.87,5260.58
2023-07-19 03:00:00,1793.46,3550.33,3637.5,4907.94
2023-07-19 04:00:00,1445.05,3063.65,3137.6,4233.46
2023-07-19 05:00:00,1268.09,2763.98,2832.62,3821.97
2023-07-19 06:00:00,1166.33,2577.28,2641.25,3563.76
2023-07-19 07:00:00,994.12,2254.15,2308.74,3115.13
2023-07-19 08:00:00,888.31,1949.45,1997.95,2695.78
2023-07-19 09:00:00,1099.55,2348.38,2406.58,3247.16
2023-07-19 10:00:00,1218.65,2609.73,2679.77,3615.82
2023-07-19 11:00:00,1953.66,3567.0,3659.86,4938.2
2023-07-19 12:00:00,2466.59,4357.19,4472.09,6034.13
2023-07-19 13:00:00,2889.86,4993.16,5126.35,6916.89
2023-07-19 14:00:00,3483.42,5871.71,6026.11,8130.89
2023-07-19 15:00:00,3992.54,6441.39,6613.96,8924.02
2023-07-19 16:00:00,4410.23,6886.02,7059.83,9525.55
2023-07-19 17:00:00,4944.63,7489.06,7690.81,10376.75
2023-07-19 18:00:00,5206.81,7761.81,7971.93,10756.03
2023-07-19 19:00:00,5232.75,7675.95,7893.87,10650.7
2023-07-19 20:00:00,5599.38,7796.68,8023.24,10825.22
2023-07-19 21:00:00,4849.53,7151.04,7311.2,9864.53
2023-07-19 22:00:00,4262.34,6477.31,6638.4,8956.78
2023-07-19 23:00:00,3811.47,6010.87,6172.01,8327.54
2023-07-20 00:00:00,2736.48,4873.88,5001.99,6748.95
2023-07-20 01:00:00,2233.87,4135.26,4241.09,5722.33
2023-07-20 02:00:00,2073.39,3820.41,3920.87,5290.25
2023-07-20 03:00:00,1909.56,3627.43,3719.97,5019.18
2023-07-20 04:00:00,1721.02,3374.27,3461.39,4670.32
2023-07-20 05:00:00,1452.6,2916.26,2989.39,4033.47
2023-07-20 06:00:00,1105.02,2404.42,2467.57,3329.43
2023-07-20 07:00:00,671.49,1608.15,1653.29,2230.78
2023-07-20 08:00:00,463.88,1223.02,1259.38,1699.29
2023-07-20 09:00:00,570.27,1412.02,1452.0,1959.23
2023-07-20 10:00:00,1058.06,2110.3,2163.23,2918.84
2023-07-20 11:00:00,1795.43,3376.24,3459.6,4668.02
2023-07-20 12:00:00,2797.87,4805.91,4934.77,6658.44
2023-07-20 13:00:00,4231.03,6402.14,6587.75,8888.68
2023-07-20 14:00:00,6112.58,7947.84,8203.07,11068.07
2023-07-20 15:00:00,6681.83,8504.14,8773.22,11837.31
2023-07-20 16:00:00,7114.63,8905.19,9190.05,12399.53
2023-07-20 17:00:00,7281.12,9351.11,9642.39,13009.82
2023-07-20 18:00:00,7011.98,9363.11,9657.66,13030.42
2023-07-20 19:00:00,6226.7,8638.08,8896.61,12003.6
2023-07-20 20:00:00,5990.23,8219.82,8471.9,11430.55
2023-07-20 21:00:00,5510.67,7662.97,7894.66,10651.72
2023-07-20 22:00:00,3843.63,5912.52,6067.17,8186.05
2023-07-20 23:00:00,4096.97,6006.99,6179.23,8337.24
2023-07-21 00:00:00,4064.52,5886.72,6049.85,8162.69
2023-07-21 01:00:00,3992.38,5678.44,5846.95,7888.94
2023-07-21 02:00:00,3708.13,5399.77,5557.99,7499.08
2023-07-21 03:00:00,3564.51,5232.0,5382.98,7262.94
2023-07-21 04:00:00,3496.77,5121.27,5255.49,7090.92
2023-07-21 05:00:00,3290.64,4857.91,4982.19,6722.18
2023-07-21 06:00:00,2608.49,4134.84,4244.08,5726.32
2023-07-21 07:00:00,2177.31,3440.85,3514.98,4742.59
2023-07-21 08:00:00,1913.51,3030.95,3116.5,4204.94
2023-07-21 09:00:00,1677.05,2635.97,2707.81,3653.53
2023-07-21 10:00:00,1620.21,2700.66,2775.99,3745.53
2023-07-21 11:00:00,1849.54,3018.49,3100.4,4183.25
2023-07-21 12:00:00,2067.1,3437.54,3515.95,4743.94
2023-07-21 13:00:00,2538.46,4249.67,4359.37,5881.94
2023-07-21 14:00:00,3063.68,5016.1,5149.36,6947.8
2023-07-21 15:00:00,3533.94,5673.52,5828.28,7863.81
2023-07-21 16:00:00,4254.67,6541.06,6716.42,9062.09
2023-07-21 17:00:00,4774.13,7139.04,7327.92,9887.13
2023-07-21 18:00:00,4910.31,7294.0,7478.59,10090.42
2023-07-21 19:00:00,4504.67,6939.98,7119.98,9606.59
2023-07-21 20:00:00,4715.57,7125.45,7321.6,9878.58
2023-07-21 21:00:00,4856.39,7182.53,7376.82,9953.06
2023-07-21 22:00:00,3818.71,5922.81,6081.3,8205.12
2023-07-21 23:00:00,3330.64,5397.75,5543.7,7479.81
2023-07-22 00:00:00,2785.26,4730.09,4858.69,6555.59
2023-07-22 01:00:00,2323.77,4082.58,4185.18,5646.87
2023-07-22 02:00:00,2049.96,3642.86,3740.35,5046.69
2023-07-22 03:00:00,1875.7,3317.46,3411.13,4602.5
2023-07-22 04:00:00,1691.99,3038.17,3117.1,4205.77
2023-07-22 05:00:00,1489.29,2713.89,2780.8,3752.05
2023-07-22 06:00:00,1331.01,2519.15,2585.14,3488.05
2023-07-22 07:00:00,950.72,1882.78,1935.97,2612.14
2023-07-22 08:00:00,718.21,1465.3,1506.26,2032.38
2023-07-22 09:00:00,512.08,1110.18,1142.34,1541.35
2023-07-22 10:00:00,399.91,959.48,983.28,1326.75
2023-07-22 11:00:00,493.28,1163.55,1193.25,1610.05
2023-07-22 12:00:00,711.09,1663.66,1706.02,2301.93
2023-07-22 13:00:00,937.55,2012.83,2065.1,2786.4
2023-07-22 14:00:00,1150.63,2455.21,2517.44,3396.75
2023-07-22 15:00:00,1310.51,2768.23,2832.15,3821.37
2023-07-22 16:00:00,1483.45,3178.44,3261.74,4401.01
2023-07-22 17:00:00,1806.39,3737.92,3830.91,5168.95
2023-07-22 18:00:00,2140.83,4290.76,4398.23,5934.37
2023-07-22 19:00:00,2334.03,4544.76,4664.29,6293.33
2023-07-22 20:00:00,2669.79,5037.7,5165.46,6969.53
2023-07-22 21:00:00,2500.03,4777.31,4896.81,6607.05
2023-07-22 22:00:00,1795.27,3580.99,3672.18,4954.71
2023-07-22 23:00:00,1801.86,3580.91,3667.26,4948.08
2023-07-23 00:00:00,1695.51,3303.64,3384.21,4566.17
2023-07-23 01:00:00,1470.15,2910.15,2987.82,4031.34
2023-07-23 02:00:00,1176.71,2380.18,2444.45,3298.2
2023-07-23 03:00:00,975.47,1939.54,1988.89,2683.53
2023-07-23 04:00:00,828.43,1786.14,1831.02,2470.53
2023-07-23 05:00:00,740.97,1633.72,1677.12,2262.89
2023-07-23 06:00:00,662.16,1522.83,1562.17,2107.8
2023-07-23 07:00:00,662.3,1439.02,1477.02,1992.89
2023-07-23 08:00:00,723.36,1602.39,1641.13,2214.31
2023-07-23 09:00:00,1058.11,2145.05,2199.61,2967.91
2023-07-23 10:00:00,1018.09,2170.67,2229.39,3008.11
2023-07-23 11:00:00,1775.73,3371.47,3462.72,4672.21
2023-07-23 12:00:00,2915.47,4916.64,5030.27,6787.17
2023-07-23 13:00:00,4213.96,6477.14,6612.8,8922.38
2023-07-23 14:00:00,5343.99,7544.4,7729.18,10429.27
2023-07-23 15:00:00,6419.1,8450.35,8656.64,11680.95
2023-07-23 16:00:00,7321.4,9342.78,9590.22,12940.32
2023-07-23 17:00:00,7776.57,9894.07,10180.84,13736.39
2023-07-23 18:00:00,7073.84,9391.45,9651.29,13021.78
2023-07-23 19:00:00,5681.16,8331.42,8531.99,11511.6
2023-07-23 20:00:00,5143.74,7817.38,8013.38,10811.92
2023-07-23 21:00:00,4562.51,7142.11,7335.22,9896.94
2023-07-23 22:00:00,3776.65,6345.55,6507.36,8779.99
2023-07-23 23:00:00,3470.52,5909.61,6058.68,8174.63
2023-07-24 00:00:00,2985.26,5406.25,5537.03,7470.82
2023-07-24 01:00:00,2778.35,5146.2,5273.82,7115.72
2023-07-24 02:00:00,2362.82,4590.23,4706.74,6350.62
2023-07-24 03:00:00,2159.35,4226.1,4326.0,5836.91
2023-07-24 04:00:00,2043.51,3951.71,4044.34,5456.87
2023-07-24 05:00:00,2089.41,4059.91,4161.75,5615.28
2023-07-24 06:00:00,2050.94,3979.62,4077.3,5501.39
2023-07-24 07:00:00,1612.37,3347.7,3433.22,4632.82
2023-07-24 08:00:00,1638.47,3416.5,3501.09,4724.74
2023-07-24 09:00:00,2052.55,4069.1,4172.9,5631.49
2023-07-24 10:00:00,2451.4,4596.56,4719.33,6368.81
2023-07-24 11:00:00,3792.92,6348.85,6515.0,8791.6
2023-07-24 12:00:00,4863.68,7547.84,7742.31,10447.55
2023-07-24 13:00:00,6173.24,8823.32,9055.82,12219.67
2023-07-24 14:00:00,7261.6,9846.17,10126.91,13664.82
2023-07-24 15:00:00,8356.3,10717.47,11035.62,14890.9
2023-07-24 16:00:00,9283.9,11342.61,11705.66,15794.89
2023-07-24 17:00:00,9760.86,11539.86,11929.72,16096.87
2023-07-24 18:00:00,9497.33,11310.44,11642.2,15707.9
2023-07-24 19:00:00,8889.07,10796.85,11083.19,14953.69
2023-07-24 20:00:00,8650.39,10460.95,10718.16,14461.2
2023-07-24 21:00:00,8057.13,9952.62,10215.45,13782.96
2023-07-24 22:00:00,7857.48,9476.97,9716.65,13109.98
2023-07-24 23:00:00,6875.1,8687.15,8902.41,12011.41
2023-07-25 00:00:00,5826.92,7816.71,8033.44,10839.0
2023-07-25 01:00:00,5255.54,7296.94,7504.93,10125.92
2023-07-25 02:00:00,4870.01,6809.98,7003.57,9449.51
2023-07-25 03:00:00,4507.25,6152.59,6350.44,8568.3
2023-07-25 04:00:00,4244.8,5714.44,5899.79,7960.26
2023-07-25 05:00:00,3938.79,5334.27,5498.84,7419.3
2023-07-25 06:00:00,3385.17,4778.63,4930.02,6651.85
2023-07-25 07:00:00,3321.18,4294.27,4445.61,5998.21
2023-07-25 08:00:00,3764.12,4581.47,4736.6,6390.94
2023-07-25 09:00:00,4062.9,4776.66,4935.12,6658.74
2023-07-25 10:00:00,3837.7,4548.88,4703.61,6346.41
2023-07-25 11:00:00,4065.72,4764.48,4925.42,6645.68
2023-07-25 12:00:00,4106.11,4956.02,5091.63,6869.95
2023-07-25 13:00:00,4484.18,5580.14,5703.13,7695.03
2023-07-25 14:00:00,5242.03,6589.12,6581.68,8880.41
2023-07-25 15:00:00,5924.92,7353.77,7282.76,9826.34
2023-07-25 16:00:00,6482.59,7784.19,7683.12,10366.5
2023-07-25 17:00:00,6871.41,8072.83,7968.85,10752.03
2023-07-25 18:00:00,6927.34,8124.25,8145.33,10989.97
2023-07-25 19:00:00,6158.14,7701.8,7952.55,10729.87
2023-07-25 20:00:00,5613.21,7578.87,7762.94,10474.05
2023-07-25 21:00:00,4918.35,7145.95,7290.97,9837.26
2023-07-25 22:00:00,4222.0,6271.35,6406.38,8643.75
2023-07-25 23:00:00,3979.48,5861.59,5984.97,8075.19
2023-07-26 00:00:00,3394.46,5217.02,5317.41,7174.5
2023-07-26 01:00:00,3069.97,4907.55,5004.48,6752.3
2023-07-26 02:00:00,3019.03,4926.07,5015.01,6766.52
2023-07-26 03:00:00,2980.19,4839.61,4926.71,6647.37
2023-07-26 04:00:00,2879.93,4680.85,4782.76,6453.16
2023-07-26 05:00:00,2730.8,4461.53,4574.48,6172.13
2023-07-26 06:00:00,2265.71,3837.07,3934.73,5308.97
2023-07-26 07:00:00,1560.44,2725.49,2792.6,3767.95
2023-07-26 08:00:00,1227.91,2397.36,2457.31,3315.59
2023-07-26 09:00:00,1104.8,2143.46,2200.83,2969.53
2023-07-26 10:00:00,813.19,1704.38,1750.42,2361.81
2023-07-26 11:00:00,772.03,1615.79,1656.96,2235.71
2023-07-26 12:00:00,782.17,1598.91,1639.0,2211.47
2023-07-26 13:00:00,851.13,1814.09,1859.28,2508.71
2023-07-26 14:00:00,923.23,1999.53,2052.14,2768.94
2023-07-26 15:00:00,1017.21,2189.56,2245.62,3029.98
2023-07-26 16:00:00,1244.6,2618.52,2683.99,3621.45
2023-07-26 17:00:00,1623.2,3151.66,3230.12,4358.3
2023-07-26 18:00:00,2007.65,3750.42,3844.68,5187.48
2023-07-26 19:00:00,2133.31,3987.31,4093.12,5522.67
2023-07-26 20:00:00,2344.3,4451.44,4560.27,6152.98
2023-07-26 21:00:00,2165.32,4149.26,4255.04,5741.13
2023-07-26 22:00:00,1936.79,3731.09,3829.29,5166.72
2023-07-26 23:00:00,2012.3,3650.92,3748.18,5057.27
2023-07-27 00:00:00,2013.09,3598.39,3691.3,4980.52
2023-07-27 01:00:00,1774.19,3132.32,3210.04,4331.18
2023-07-27 02:00:00,1539.88,2728.27,2791.13,3765.95
2023-07-27 03:00:00,1333.97,2473.09,2530.6,3414.44
2023-07-27 04:00:00,1232.33,2344.67,2401.88,3240.77
2023-07-27 05:00:00,1133.21,2279.05,2336.16,3152.1
2023-07-27 06:00:00,1034.3,2132.18,2188.88,2953.4
2023-07-27 07:00:00,693.5,1573.93,1614.26,2178.09
2023-07-27 08:00:00,824.73,2014.19,2067.82,2790.07
2023-07-27 09:00:00,1145.84,2560.79,2625.81,3542.93
2023-07-27 10:00:00,1261.4,2762.68,2831.47,3820.42
2023-07-27 11:00:00,1633.09,3377.45,3460.98,4669.8
2023-07-27 12:00:00,2282.98,4504.57,4620.19,6233.86
2023-07-27 13:00:00,3128.03,5575.36,5717.3,7714.1
2023-07-27 14:00:00,4138.22,6575.92,6761.07,9122.36
2023-07-27 15:00:00,4804.92,7232.21,7422.15,10014.29
2023-07-27 16:00:00,5094.39,7591.54,7789.72,10510.21
