snapshot,q2qNo,q2qv1,q2qv2,q2qv3
2023-07-27 14:00:00,14643.47,11902.63,11577.36,14273.06
2023-07-27 15:00:00,13524.86,10857.51,10631.9,13107.49
2023-07-27 16:00:00,11811.97,9303.02,9121.93,11245.97
2023-07-27 17:00:00,9391.5,7168.19,6814.28,8401.07
2023-07-27 18:00:00,5486.8,3575.8,3442.39,4244.15
2023-07-27 19:00:00,517.13,508.15,564.57,696.31
2023-07-27 20:00:00,0.0,233.59,278.2,343.26
2023-07-27 21:00:00,0.0,233.59,278.2,343.26
2023-07-27 22:00:00,0.0,233.59,278.2,343.26
2023-07-27 23:00:00,0.0,233.59,278.2,343.26
2023-07-28 00:00:00,0.0,233.59,278.2,343.26
2023-07-28 01:00:00,0.0,233.59,278.2,343.26
2023-07-28 02:00:00,0.0,233.59,278.2,343.26
2023-07-28 03:00:00,0.0,233.59,278.2,343.26
2023-07-28 04:00:00,0.0,233.59,278.2,343.26
2023-07-28 05:00:00,42.48,256.21,302.0,372.61
2023-07-28 06:00:00,8276.23,6067.46,5752.61,7092.23
2023-07-28 07:00:00,14002.36,11267.23,11101.11,13685.93
2023-07-28 08:00:00,15897.1,13082.42,12695.37,15651.34
2023-07-28 09:00:00,16886.62,14079.26,13605.77,16773.7
2023-07-28 10:00:00,17167.57,14236.9,13897.44,17133.26
2023-07-28 11:00:00,16995.29,14124.36,13718.55,16912.73
2023-07-28 12:00:00,16383.88,13563.24,13118.06,16172.44
2023-07-28 13:00:00,16116.34,13281.84,12887.54,15888.25
2023-07-28 14:00:00,15734.04,12914.31,12534.12,15452.56
2023-07-28 15:00:00,14709.19,11934.08,11713.62,14441.04
2023-07-28 16:00:00,12914.96,10292.23,10108.13,12461.77
2023-07-28 17:00:00,10187.04,7905.07,7486.85,9230.22
2023-07-28 18:00:00,5898.67,3861.36,3708.25,4571.91
2023-07-28 19:00:00,522.12,508.87,567.61,700.06
2023-07-28 20:00:00,0.0,233.59,278.2,343.26
2023-07-28 21:00:00,0.0,233.59,278.2,343.26
2023-07-28 22:00:00,0.0,233.59,278.2,343.26
2023-07-28 23:00:00,0.0,233.59,278.2,343.26
2023-07-29 00:00:00,0.0,233.59,278.2,343.26
2023-07-29 01:00:00,0.0,233.59,278.2,343.26
2023-07-29 02:00:00,0.0,233.59,278.2,343.26
2023-07-29 03:00:00,0.0,233.59,278.2,343.26
2023-07-29 04:00:00,0.0,233.59,278.2,343.26
2023-07-29 05:00:00,32.78,251.97,296.94,366.37
2023-07-29 06:00:00,8155.01,5953.07,5644.3,6958.7
2023-07-29 07:00:00,13888.33,11158.09,11001.67,13563.34
2023-07-29 08:00:00,15771.57,12956.61,12572.04,15499.31
2023-07-29 09:00:00,16661.0,13864.29,13361.37,16472.4
2023-07-29 10:00:00,16950.37,14153.49,13652.74,16831.6
2023-07-29 11:00:00,16787.79,14005.91,13481.01,16619.89
2023-07-29 12:00:00,16155.81,13318.65,12925.07,15934.52
2023-07-29 13:00:00,15864.46,13041.43,12646.34,15590.89
2023-07-29 14:00:00,15479.27,12683.44,12319.77,15188.29
2023-07-29 15:00:00,14476.26,11730.2,11534.06,14219.67
2023-07-29 16:00:00,12718.66,10125.04,9940.61,12255.25
2023-07-29 17:00:00,10026.15,7781.82,7324.74,9030.36
2023-07-29 18:00:00,5769.29,3756.7,3601.68,4440.52
2023-07-29 19:00:00,440.68,465.83,520.53,642.02
2023-07-29 20:00:00,0.0,233.59,278.2,343.26
2023-07-29 21:00:00,0.0,233.59,278.2,343.26
2023-07-29 22:00:00,0.0,233.59,278.2,343.26
2023-07-29 23:00:00,0.0,233.59,278.2,343.26
2023-07-30 00:00:00,0.0,233.59,278.2,343.26
2023-07-30 01:00:00,0.0,233.59,278.2,343.26
2023-07-30 02:00:00,0.0,233.59,278.2,343.26
2023-07-30 03:00:00,0.0,233.59,278.2,343.26
2023-07-30 04:00:00,0.0,233.59,278.2,343.26
2023-07-30 05:00:00,18.64,242.65,287.47,354.7
2023-07-30 06:00:00,7830.03,5637.95,5332.0,6573.68
2023-07-30 07:00:00,13608.16,10905.09,10738.29,13238.62
2023-07-30 08:00:00,15452.53,12663.02,12286.9,15147.77
2023-07-30 09:00:00,16378.03,13570.35,13113.63,16167.13
2023-07-30 10:00:00,16754.39,13983.17,13457.27,16590.77
2023-07-30 11:00:00,16637.27,13846.45,13333.67,16438.4
2023-07-30 12:00:00,16021.51,13199.8,12798.27,15778.35
2023-07-30 13:00:00,15738.32,12935.04,12537.78,15457.21
2023-07-30 14:00:00,15365.66,12549.55,12236.2,15085.43
2023-07-30 15:00:00,14353.4,11603.6,11419.42,14078.43
2023-07-30 16:00:00,12612.94,10032.34,9845.76,12138.47
2023-07-30 17:00:00,9935.77,7700.17,7237.7,8923.21
2023-07-30 18:00:00,5688.18,3698.82,3544.86,4370.47
2023-07-30 19:00:00,401.01,449.72,505.45,623.43
2023-07-30 20:00:00,0.0,233.59,278.2,343.26
2023-07-30 21:00:00,0.0,233.59,278.2,343.26
2023-07-30 22:00:00,0.0,233.59,278.2,343.26
2023-07-30 23:00:00,0.0,233.59,278.2,343.26
2023-07-31 00:00:00,0.0,233.59,278.2,343.26
2023-07-31 01:00:00,0.0,233.59,278.2,343.26
2023-07-31 02:00:00,0.0,233.59,278.2,343.26
2023-07-31 03:00:00,0.0,233.59,278.2,343.26
2023-07-31 04:00:00,0.0,233.59,278.2,343.26
2023-07-31 05:00:00,13.14,240.22,285.11,351.79
2023-07-31 06:00:00,7637.68,5454.23,5160.74,6362.54
2023-07-31 07:00:00,13779.28,11044.49,10899.07,13437.23
2023-07-31 08:00:00,15795.29,12988.38,12583.81,15514.84
2023-07-31 09:00:00,16768.04,13974.12,13456.41,16590.44
2023-07-31 10:00:00,17073.96,14239.64,13782.2,16992.08
2023-07-31 11:00:00,16877.11,14066.9,13572.91,16734.05
2023-07-31 12:00:00,16177.67,13346.71,12931.11,15942.75
2023-07-31 13:00:00,15881.9,13067.1,12662.21,15611.45
2023-07-31 14:00:00,15520.3,12703.03,12354.85,15232.47
2023-07-31 15:00:00,14509.13,11752.98,11554.91,14246.07
2023-07-31 16:00:00,12723.14,10124.14,9949.07,12266.54
2023-07-31 17:00:00,9985.48,7739.79,7284.15,8981.15
2023-07-31 18:00:00,5647.62,3662.26,3498.97,4313.89
2023-07-31 19:00:00,359.57,427.43,480.69,592.91
2023-07-31 20:00:00,0.0,233.59,278.2,343.26
2023-07-31 21:00:00,0.0,233.59,278.2,343.26
2023-07-31 22:00:00,0.0,233.59,278.2,343.26
2023-07-31 23:00:00,0.0,233.59,278.2,343.26
2023-08-01 00:00:00,0.0,233.59,278.2,343.26
2023-08-01 01:00:00,0.0,233.59,278.2,343.26
2023-08-01 02:00:00,0.0,233.59,278.2,343.26
2023-08-01 03:00:00,0.0,233.59,278.2,343.26
2023-08-01 04:00:00,0.0,233.59,278.2,343.26
2023-08-01 05:00:00,10.3,238.98,283.85,350.23
2023-08-01 06:00:00,7725.9,5550.82,5252.39,6475.53
2023-08-01 07:00:00,14116.13,11368.25,11219.42,13831.76
2023-08-01 08:00:00,15960.78,13140.98,12736.53,15702.07
2023-08-01 09:00:00,16866.45,14093.85,13562.06,16719.79
2023-08-01 10:00:00,17112.12,14246.5,13827.25,17046.79
2023-08-01 11:00:00,16916.43,14106.59,13619.03,16790.12
2023-08-01 12:00:00,16262.69,13432.52,13014.08,16044.33
2023-08-01 13:00:00,16005.17,13182.71,12772.04,15745.99
2023-08-01 14:00:00,15672.78,12864.08,12476.07,15381.13
2023-08-01 15:00:00,14696.93,11932.27,11717.48,14445.89
2023-08-01 16:00:00,12958.71,10322.15,10142.53,12504.18
2023-08-01 17:00:00,10258.28,7998.14,7561.96,9322.82
2023-08-01 18:00:00,5878.98,3859.51,3687.51,4546.33
2023-08-01 19:00:00,355.37,423.94,475.6,586.63
2023-08-01 20:00:00,0.0,233.59,278.2,343.26
2023-08-01 21:00:00,0.0,233.59,278.2,343.26
2023-08-01 22:00:00,0.0,233.59,278.2,343.26
2023-08-01 23:00:00,0.0,233.59,278.2,343.26
2023-08-02 00:00:00,0.0,233.59,278.2,343.26
2023-08-02 01:00:00,0.0,233.59,278.2,343.26
2023-08-02 02:00:00,0.0,233.59,278.2,343.26
2023-08-02 03:00:00,0.0,233.59,278.2,343.26
2023-08-02 04:00:00,0.0,233.59,278.2,343.26
2023-08-02 05:00:00,10.92,239.25,283.93,350.33
2023-08-02 06:00:00,7609.09,5458.77,5154.97,6355.44
2023-08-02 07:00:00,13854.4,11144.05,10985.51,13543.4
2023-08-02 08:00:00,15811.03,12997.52,12611.95,15548.66
2023-08-02 09:00:00,16756.9,13985.17,13446.72,16577.78
2023-08-02 10:00:00,17055.72,14230.51,13770.28,16976.67
2023-08-02 11:00:00,16801.27,14009.41,13505.72,16650.51
2023-08-02 12:00:00,16104.71,13281.43,12874.41,15872.22
2023-08-02 13:00:00,15820.6,13004.07,12612.66,15549.48
2023-08-02 14:00:00,15440.34,12639.6,12285.02,15145.55
2023-08-02 15:00:00,14433.46,11692.6,11488.63,14163.76
2023-08-02 16:00:00,12682.8,10093.28,9901.03,12206.56
2023-08-02 17:00:00,10008.5,7775.3,7315.35,9018.77
2023-08-02 18:00:00,5685.21,3692.99,3538.47,4362.58
2023-08-02 19:00:00,291.95,393.05,444.82,548.68
2023-08-02 20:00:00,0.0,233.59,278.2,343.26
2023-08-02 21:00:00,0.0,233.59,278.2,343.26
2023-08-02 22:00:00,0.0,233.59,278.2,343.26
2023-08-02 23:00:00,0.0,233.59,278.2,343.26
2023-08-03 00:00:00,0.0,233.59,278.2,343.26
2023-08-03 01:00:00,0.0,233.59,278.2,343.26
2023-08-03 02:00:00,0.0,233.59,278.2,343.26
2023-08-03 03:00:00,0.0,233.59,278.2,343.26
2023-08-03 04:00:00,0.0,233.59,278.2,343.26
2023-08-03 05:00:00,5.45,236.41,281.13,346.88
2023-08-03 06:00:00,7063.58,4929.2,4656.66,5741.12
2023-08-03 07:00:00,13440.74,10768.74,10592.05,13058.4
2023-08-03 08:00:00,15445.34,12662.36,12300.52,15164.71
2023-08-03 09:00:00,16507.3,13701.86,13255.89,16342.48
2023-08-03 10:00:00,16901.89,14014.24,13638.01,16813.54
2023-08-03 11:00:00,16804.13,13952.52,13534.59,16686.04
2023-08-03 12:00:00,16196.51,13387.89,12952.55,15968.49
2023-08-03 13:00:00,15944.24,13123.39,12734.22,15699.34
2023-08-03 14:00:00,15561.25,12760.75,12393.99,15279.91
2023-08-03 15:00:00,14483.57,11731.86,11510.69,14190.97
2023-08-03 16:00:00,12693.01,10091.49,9895.95,12200.16
2023-08-03 17:00:00,9853.17,7593.16,7187.16,8860.74
2023-08-03 18:00:00,5427.21,3501.97,3350.59,4130.97
2023-08-03 19:00:00,250.41,372.76,425.02,524.28
2023-08-03 20:00:00,0.0,233.59,278.2,343.26
2023-08-03 21:00:00,0.0,233.59,278.2,343.26
2023-08-03 22:00:00,0.0,233.59,278.2,343.26
2023-08-03 23:00:00,0.0,233.59,278.2,343.26
2023-08-04 00:00:00,0.0,233.59,278.2,343.26
2023-08-04 01:00:00,0.0,233.59,278.2,343.26
2023-08-04 02:00:00,0.0,233.59,278.2,343.26
2023-08-04 03:00:00,0.0,233.59,278.2,343.26
2023-08-04 04:00:00,0.0,233.59,278.2,343.26
2023-08-04 05:00:00,6.43,236.8,281.52,347.37
2023-08-04 06:00:00,7045.17,4929.57,4676.47,5765.53
2023-08-04 07:00:00,13759.38,11059.77,10839.55,13363.62
2023-08-04 08:00:00,15627.67,12865.09,12453.26,15353.02
2023-08-04 09:00:00,16649.17,13766.01,13421.93,16547.2
2023-08-04 10:00:00,17011.13,14028.03,13767.19,16972.84
2023-08-04 11:00:00,16934.66,14003.27,13688.58,16875.93
2023-08-04 12:00:00,16319.57,13525.72,13061.02,16102.27
2023-08-04 13:00:00,16118.24,13300.62,12891.11,15892.81
2023-08-04 14:00:00,15851.84,13033.47,12654.27,15600.82
2023-08-04 15:00:00,14884.22,12089.01,11841.27,14598.54
2023-08-04 16:00:00,13131.65,10483.73,10295.85,12693.17
2023-08-04 17:00:00,10343.36,8034.78,7666.44,9451.6
2023-08-04 18:00:00,5802.54,3799.05,3630.06,4475.5
2023-08-04 19:00:00,274.23,383.52,434.96,536.53
2023-08-04 20:00:00,0.0,233.59,278.2,343.26
2023-08-04 21:00:00,0.0,233.59,278.2,343.26
2023-08-04 22:00:00,0.0,233.59,278.2,343.26
2023-08-04 23:00:00,0.0,233.59,278.2,343.26
2023-08-05 00:00:00,0.0,233.59,278.2,343.26
2023-08-05 01:00:00,0.0,233.59,278.2,343.26
2023-08-05 02:00:00,0.0,233.59,278.2,343.26
2023-08-05 03:00:00,0.0,233.59,278.2,343.26
2023-08-05 04:00:00,0.0,233.59,278.2,343.26
2023-08-05 05:00:00,3.99,235.45,280.15,345.67
2023-08-05 06:00:00,7342.61,5224.72,4930.72,6078.98
2023-08-05 07:00:00,14529.23,11751.19,11550.4,14239.78
2023-08-05 08:00:00,16327.95,13515.26,13070.37,16113.62
2023-08-05 09:00:00,17194.84,14276.87,13902.83,17139.89
2023-08-05 10:00:00,17424.48,14447.52,14139.53,17431.7
2023-08-05 11:00:00,17133.94,14300.05,13831.01,17051.36
2023-08-05 12:00:00,16392.25,13543.16,13136.76,16195.5
2023-08-05 13:00:00,16133.83,13299.97,12891.7,15893.52
2023-08-05 14:00:00,15803.56,12997.9,12583.58,15513.67
2023-08-05 15:00:00,14778.98,12024.95,11790.65,14536.14
2023-08-05 16:00:00,12993.64,10346.96,10158.43,12523.77
2023-08-05 17:00:00,10203.43,7982.18,7501.11,9247.79
2023-08-05 18:00:00,5618.55,3639.28,3467.24,4274.77
2023-08-05 19:00:00,188.91,347.31,398.69,491.81
2023-08-05 20:00:00,0.0,233.59,278.2,343.26
2023-08-05 21:00:00,0.0,233.59,278.2,343.26
2023-08-05 22:00:00,0.0,233.59,278.2,343.26
2023-08-05 23:00:00,0.0,233.59,278.2,343.26
2023-08-06 00:00:00,0.0,233.59,278.2,343.26
2023-08-06 01:00:00,0.0,233.59,278.2,343.26
2023-08-06 02:00:00,0.0,233.59,278.2,343.26
2023-08-06 03:00:00,0.0,233.59,278.2,343.26
2023-08-06 04:00:00,0.0,233.59,278.2,343.26
2023-08-06 05:00:00,3.41,235.24,279.92,345.38
2023-08-06 06:00:00,7055.09,4942.22,4672.55,5760.84
2023-08-06 07:00:00,14185.55,11439.12,11254.07,13874.57
2023-08-06 08:00:00,15955.11,13134.68,12745.03,15713.44
2023-08-06 09:00:00,16819.05,13965.76,13536.35,16689.01
2023-08-06 10:00:00,17035.61,14171.44,13734.69,16933.61
2023-08-06 11:00:00,16771.76,13949.34,13473.06,16610.9
2023-08-06 12:00:00,16053.36,13223.85,12810.56,15794.16
2023-08-06 13:00:00,15822.55,13003.45,12616.59,15555.03
2023-08-06 14:00:00,15537.02,12709.49,12374.29,15256.33
2023-08-06 15:00:00,14568.91,11810.64,11621.38,14328.14
2023-08-06 16:00:00,12826.66,10211.69,10044.59,12384.24
2023-08-06 17:00:00,10057.11,7849.33,7336.64,9045.83
2023-08-06 18:00:00,5460.7,3523.57,3336.3,4113.34
2023-08-06 19:00:00,163.31,335.9,386.97,477.36
2023-08-06 20:00:00,0.0,233.59,278.2,343.26
2023-08-06 21:00:00,0.0,233.59,278.2,343.26
2023-08-06 22:00:00,0.0,233.59,278.2,343.26
2023-08-06 23:00:00,0.0,233.59,278.19,343.26
2023-08-07 00:00:00,0.0,233.59,278.19,343.26
2023-08-07 01:00:00,0.0,233.55,278.11,343.26
2023-08-07 02:00:00,0.0,233.55,278.11,343.26
2023-08-07 03:00:00,0.0,233.55,278.11,343.26
2023-08-07 04:00:00,0.0,233.59,278.19,343.26
2023-08-07 05:00:00,2.62,234.91,279.55,344.94
2023-08-07 06:00:00,6876.21,4789.46,4522.88,5576.32
2023-08-07 07:00:00,13590.27,10909.79,10726.77,13224.78
2023-08-07 08:00:00,15637.41,12847.58,12490.74,15400.07
2023-08-07 09:00:00,16605.17,13731.44,13344.73,16452.8
2023-08-07 10:00:00,16915.81,14028.92,13640.35,16817.34
2023-08-07 11:00:00,16688.61,13867.01,13409.15,16532.24
2023-08-07 12:00:00,15959.31,13140.02,12733.56,15699.5
2023-08-07 13:00:00,15677.39,12853.89,12496.67,15407.47
2023-08-07 14:00:00,15288.93,12479.01,12172.98,15008.42
2023-08-07 15:00:00,14192.32,11434.75,11274.11,13900.29
2023-08-07 16:00:00,12217.94,9712.75,9546.67,11769.7
2023-08-07 17:00:00,9082.83,6852.81,6350.19,7829.07
2023-08-07 18:00:00,4295.99,2578.31,2439.95,3008.32
2023-08-07 19:00:00,52.16,268.84,317.19,391.34
2023-08-07 20:00:00,0.0,233.59,278.2,343.26
2023-08-07 21:00:00,0.0,233.59,278.2,343.26
2023-08-07 22:00:00,0.0,233.59,278.2,343.26
2023-08-07 23:00:00,0.0,233.59,278.2,343.26
2023-08-08 00:00:00,0.0,233.59,278.2,343.26
2023-08-08 01:00:00,0.0,233.59,278.2,343.26
2023-08-08 02:00:00,0.0,233.59,278.2,343.26
2023-08-08 03:00:00,0.0,233.59,278.2,343.26
2023-08-08 04:00:00,0.0,233.59,278.2,343.26
2023-08-08 05:00:00,1.33,234.39,279.09,344.36
2023-08-08 06:00:00,5724.67,3768.51,3571.7,4403.56
2023-08-08 07:00:00,10727.56,8357.28,8028.73,9898.24
2023-08-08 08:00:00,13715.33,11029.45,10797.66,13311.82
2023-08-08 09:00:00,15533.96,12734.05,12381.3,15264.31
2023-08-08 10:00:00,16231.16,13407.13,13005.56,16033.91
2023-08-08 11:00:00,16204.97,13381.49,12963.52,15982.08
2023-08-08 12:00:00,15527.39,12716.33,12362.74,15241.43
2023-08-08 13:00:00,15211.38,12402.8,12113.98,14934.76
2023-08-08 14:00:00,14700.61,11936.0,11711.38,14438.42
2023-08-08 15:00:00,13434.39,10743.85,10580.3,13044.02
2023-08-08 16:00:00,11201.7,8824.82,8564.82,10559.3
2023-08-08 17:00:00,7863.96,5614.14,5301.88,6536.56
2023-08-08 18:00:00,3368.84,1889.23,1859.48,2292.71
2023-08-08 19:00:00,12.49,241.65,286.94,354.04
2023-08-08 20:00:00,0.0,233.59,278.2,343.26
2023-08-08 21:00:00,0.0,233.59,278.2,343.26
2023-08-08 22:00:00,0.0,233.59,278.2,343.26
2023-08-08 23:00:00,0.0,233.59,278.2,343.26
2023-08-09 00:00:00,0.0,233.59,278.2,343.26
2023-08-09 01:00:00,0.0,233.59,278.2,343.26
2023-08-09 02:00:00,0.0,233.59,278.2,343.26
2023-08-09 03:00:00,0.0,233.59,278.2,343.26
2023-08-09 04:00:00,0.0,233.59,278.2,343.26
2023-08-09 05:00:00,1.0,234.28,278.9,344.13
2023-08-09 06:00:00,5985.22,4020.98,3833.34,4726.12
2023-08-09 07:00:00,10012.11,7681.18,7388.87,9109.43
2023-08-09 08:00:00,12712.69,10118.7,9896.98,12201.46
2023-08-09 09:00:00,14254.77,11547.88,11247.63,13866.71
2023-08-09 10:00:00,14768.54,12017.56,11714.62,14442.42
2023-08-09 11:00:00,14841.04,12078.09,11792.93,14538.96
2023-08-09 12:00:00,14285.91,11544.38,11319.06,13954.78
2023-08-09 13:00:00,13849.93,11162.65,10963.94,13516.98
2023-08-09 14:00:00,13003.31,10376.7,10188.02,12560.41
2023-08-09 15:00:00,11563.19,9110.07,8871.99,10938.0
2023-08-09 16:00:00,9157.86,6949.27,6509.63,8025.64
2023-08-09 17:00:00,5880.4,3861.77,3705.25,4568.21
2023-08-09 18:00:00,2305.35,1291.37,1342.85,1655.8
2023-08-09 19:00:00,4.29,236.66,281.6,347.47
2023-08-09 20:00:00,0.0,233.59,278.2,343.26
2023-08-09 21:00:00,0.0,233.59,278.2,343.26
2023-08-09 22:00:00,0.0,233.59,278.2,343.26
2023-08-09 23:00:00,0.0,233.59,278.2,343.26
2023-08-10 00:00:00,0.0,233.59,278.2,343.26
2023-08-10 01:00:00,0.0,233.59,278.2,343.26
2023-08-10 02:00:00,0.0,233.59,278.2,343.26
2023-08-10 03:00:00,0.0,233.59,278.2,343.26
2023-08-10 04:00:00,0.0,233.59,278.2,343.26
2023-08-10 05:00:00,0.0,233.59,278.2,343.26
2023-08-10 06:00:00,5917.34,3910.21,3718.49,4584.53
2023-08-10 07:00:00,12192.21,9682.72,9438.67,11636.44
2023-08-10 08:00:00,14840.3,12061.98,11791.98,14537.62
2023-08-10 09:00:00,16190.73,13370.86,12958.84,15976.17
2023-08-10 10:00:00,16648.82,13832.43,13365.65,16477.73
2023-08-10 11:00:00,16449.08,13630.92,13177.09,16245.38
2023-08-10 12:00:00,15705.61,12886.14,12523.18,15439.23
2023-08-10 13:00:00,15397.64,12583.32,12259.5,15114.15
2023-08-10 14:00:00,15001.52,12204.63,11952.57,14735.77
2023-08-10 15:00:00,13868.74,11150.5,10982.64,13540.02
2023-08-10 16:00:00,11890.2,9415.32,9185.38,11324.21
2023-08-10 17:00:00,8834.51,6596.66,6198.59,7642.03
2023-08-10 18:00:00,4236.11,2600.35,2521.01,3108.26
2023-08-10 19:00:00,38.72,261.63,308.53,380.66
2023-08-10 20:00:00,0.0,233.59,278.2,343.26
2023-08-10 21:00:00,0.0,233.59,278.2,343.26
2023-08-10 22:00:00,0.0,233.59,278.2,343.26
2023-08-10 23:00:00,0.0,233.59,278.2,343.26
2023-08-11 00:00:00,0.0,233.59,278.2,343.26
2023-08-11 01:00:00,0.0,233.59,278.2,343.26
2023-08-11 02:00:00,0.0,233.59,278.2,343.26
2023-08-11 03:00:00,0.0,233.59,278.2,343.26
2023-08-11 04:00:00,0.0,233.59,278.2,343.26
2023-08-11 05:00:00,0.0,233.59,278.2,343.26
2023-08-11 06:00:00,6133.41,4131.04,3923.62,4837.42
2023-08-11 07:00:00,13878.19,11152.35,10999.1,13560.17
2023-08-11 08:00:00,15804.06,12992.3,12613.53,15550.45
2023-08-11 09:00:00,16723.97,13935.06,13411.72,16534.46
2023-08-11 10:00:00,16899.37,14128.83,13574.56,16735.2
2023-08-11 11:00:00,16565.26,13733.54,13277.11,16368.55
2023-08-11 12:00:00,15782.75,12971.45,12571.03,15498.1
2023-08-11 13:00:00,15574.04,12754.73,12401.9,15289.59
2023-08-11 14:00:00,15285.7,12444.86,12167.2,15000.25
2023-08-11 15:00:00,14301.79,11536.76,11387.76,14039.35
2023-08-11 16:00:00,12466.24,9930.34,9770.03,12044.95
2023-08-11 17:00:00,9523.12,7302.77,6773.77,8351.13
2023-08-11 18:00:00,4636.1,2858.42,2721.29,3355.17
2023-08-11 19:00:00,17.62,246.8,292.61,361.03
2023-08-11 20:00:00,0.0,233.59,278.2,343.26
2023-08-11 21:00:00,0.0,233.59,278.2,343.26
2023-08-11 22:00:00,0.0,233.59,278.2,343.26
2023-08-11 23:00:00,0.0,233.59,278.2,343.26
2023-08-12 00:00:00,0.0,233.59,278.2,343.26
2023-08-12 01:00:00,0.0,233.59,278.2,343.26
2023-08-12 02:00:00,0.0,233.59,278.2,343.26
2023-08-12 03:00:00,0.0,233.59,278.2,343.26
2023-08-12 04:00:00,0.0,233.59,278.2,343.26
2023-08-12 05:00:00,0.0,233.59,278.2,343.26
2023-08-12 06:00:00,6014.08,4024.37,3821.78,4711.87
2023-08-12 07:00:00,13626.37,10909.55,10769.36,13276.94
2023-08-12 08:00:00,15606.26,12792.6,12437.31,15333.2
2023-08-12 09:00:00,16531.67,13707.28,13247.74,16332.31
2023-08-12 10:00:00,16752.54,13966.03,13430.45,16557.55
2023-08-12 11:00:00,16425.93,13583.23,13157.86,16221.5
2023-08-12 12:00:00,15633.79,12829.7,12448.41,15346.89
2023-08-12 13:00:00,15365.99,12546.24,12236.71,15085.9
2023-08-12 14:00:00,15010.33,12197.71,11937.29,14716.77
2023-08-12 15:00:00,13973.1,11241.82,11089.64,13671.78
2023-08-12 16:00:00,12080.96,9576.17,9401.76,11590.94
2023-08-12 17:00:00,9158.0,6972.52,6479.15,7987.91
2023-08-12 18:00:00,4399.9,2707.75,2591.06,3194.62
2023-08-12 19:00:00,4.56,236.79,281.64,347.51
2023-08-12 20:00:00,0.0,233.59,278.2,343.26
2023-08-12 21:00:00,0.0,233.59,278.2,343.26
2023-08-12 22:00:00,0.0,233.59,278.2,343.26
2023-08-12 23:00:00,0.0,233.59,278.2,343.26
2023-08-13 00:00:00,0.0,233.59,278.2,343.26
2023-08-13 01:00:00,0.0,233.59,278.2,343.26
2023-08-13 02:00:00,0.0,233.59,278.2,343.26
2023-08-13 03:00:00,0.0,233.59,278.2,343.26
2023-08-13 04:00:00,0.0,233.59,278.2,343.26
2023-08-13 05:00:00,0.0,233.59,278.2,343.26
2023-08-13 06:00:00,5802.44,3850.48,3665.46,4519.15
2023-08-13 07:00:00,13641.12,10913.37,10771.11,13279.07
2023-08-13 08:00:00,15648.15,12840.33,12459.22,15360.37
2023-08-13 09:00:00,16604.13,13804.24,13305.64,16403.78
2023-08-13 10:00:00,16846.87,14059.12,13536.66,16688.64
2023-08-13 11:00:00,16518.08,13705.3,13234.66,16316.33
2023-08-13 12:00:00,15710.17,12893.06,12523.3,15439.36
2023-08-13 13:00:00,15456.41,12645.09,12302.57,15167.19
2023-08-13 14:00:00,15110.77,12302.03,12031.09,14833.3
2023-08-13 15:00:00,14060.84,11322.17,11164.12,13764.39
2023-08-13 16:00:00,12140.33,9643.1,9439.15,11637.86
2023-08-13 17:00:00,9099.11,6872.7,6412.29,7905.46
2023-08-13 18:00:00,4208.49,2551.39,2456.82,3029.11
2023-08-13 19:00:00,0.79,234.05,278.69,343.88
2023-08-13 20:00:00,0.0,233.59,278.2,343.26
2023-08-13 21:00:00,0.0,233.59,278.2,343.26
2023-08-13 22:00:00,0.0,233.59,278.2,343.26
2023-08-13 23:00:00,0.0,233.59,278.2,343.26
2023-08-14 00:00:00,0.0,233.59,278.2,343.26
2023-08-14 01:00:00,0.0,233.59,278.2,343.26
2023-08-14 02:00:00,0.0,233.59,278.2,343.26
2023-08-14 03:00:00,0.0,233.59,278.2,343.26
2023-08-14 04:00:00,0.0,233.59,278.2,343.26
2023-08-14 05:00:00,0.0,233.59,278.2,343.27
2023-08-14 06:00:00,5628.97,3694.88,3540.82,4365.49
2023-08-14 07:00:00,13815.25,11083.78,10929.96,13475.05
2023-08-14 08:00:00,15811.67,12994.24,12603.76,15539.25
2023-08-14 09:00:00,16793.35,14008.55,13484.53,16625.16
2023-08-14 10:00:00,16970.9,14160.08,13671.31,16855.41
2023-08-14 11:00:00,16593.86,13786.44,13305.22,16404.09
2023-08-14 12:00:00,15764.95,12954.4,12569.26,15496.79
2023-08-14 13:00:00,15490.14,12681.08,12332.35,15204.68
2023-08-14 14:00:00,15017.38,12205.2,11948.9,14731.98
2023-08-14 15:00:00,13851.86,11126.83,10968.34,13523.13
2023-08-14 16:00:00,11686.41,9252.13,9022.54,11123.51
2023-08-14 17:00:00,8407.57,6150.81,5757.16,7097.97
2023-08-14 18:00:00,3703.27,2140.57,2064.62,2545.61
2023-08-14 19:00:00,0.33,233.82,278.43,343.56
2023-08-14 20:00:00,0.0,233.59,278.2,343.26
2023-08-14 21:00:00,0.0,233.59,278.2,343.26
2023-08-14 22:00:00,0.0,233.59,278.2,343.26
2023-08-14 23:00:00,0.0,233.59,278.2,343.26
2023-08-15 00:00:00,0.0,233.59,278.2,343.26
2023-08-15 01:00:00,0.0,233.59,278.2,343.26
2023-08-15 02:00:00,0.0,233.59,278.2,343.26
2023-08-15 03:00:00,0.0,233.59,278.2,343.26
2023-08-15 04:00:00,0.0,233.59,278.2,343.26
2023-08-15 05:00:00,0.0,233.59,278.2,343.26
