snapshot,q2qNo,q2qv1,q2qv2,q2qv3
2023-07-30 10:00:00,14359.33,12660.6,13125.24,16064.79
2023-07-30 11:00:00,15716.26,13673.06,14140.69,17307.67
2023-07-30 12:00:00,16117.67,14046.02,14441.39,17675.71
2023-07-30 13:00:00,15618.57,13579.94,14076.04,17228.54
2023-07-30 14:00:00,14180.29,12533.47,12995.58,15906.09
2023-07-30 15:00:00,11824.83,10841.84,11515.3,14094.3
2023-07-30 16:00:00,8642.91,8687.37,8838.85,10818.43
2023-07-30 17:00:00,4917.35,5779.23,6049.63,7404.53
2023-07-30 18:00:00,1450.7,2544.8,2671.45,3269.76
2023-07-30 19:00:00,0.14,479.04,574.94,703.72
2023-07-30 20:00:00,0.0,478.65,574.53,703.21
2023-07-30 21:00:00,0.0,478.65,574.53,703.21
2023-07-30 22:00:00,0.0,478.65,574.53,703.21
2023-07-30 23:00:00,0.0,478.65,574.53,703.21
2023-07-31 00:00:00,0.0,478.65,574.53,703.21
2023-07-31 01:00:00,0.0,478.65,574.53,703.21
2023-07-31 02:00:00,0.0,478.65,574.53,703.21
2023-07-31 03:00:00,0.0,478.65,574.53,703.21
2023-07-31 04:00:00,0.0,478.65,574.53,703.21
2023-07-31 05:00:00,0.0,478.65,574.53,703.21
2023-07-31 06:00:00,43.04,558.18,659.39,807.07
2023-07-31 07:00:00,3462.5,4474.3,4752.14,5816.44
2023-07-31 08:00:00,8685.92,8695.13,8880.33,10869.2
2023-07-31 09:00:00,12276.31,11171.79,11782.75,14421.64
2023-07-31 10:00:00,14644.56,12867.58,13343.26,16331.64
2023-07-31 11:00:00,15973.83,13909.96,14314.19,17520.02
2023-07-31 12:00:00,16319.83,14178.61,14559.47,17820.28
2023-07-31 13:00:00,15799.4,13750.67,14211.88,17394.84
2023-07-31 14:00:00,14345.57,12645.96,13115.8,16053.29
2023-07-31 15:00:00,11958.0,10947.4,11594.67,14191.48
2023-07-31 16:00:00,8714.99,8742.46,8890.08,10881.12
2023-07-31 17:00:00,4940.6,5792.45,6069.87,7429.29
2023-07-31 18:00:00,1443.12,2535.62,2665.72,3262.75
2023-07-31 19:00:00,0.05,478.79,574.69,703.41
2023-07-31 20:00:00,0.0,478.65,574.53,703.21
2023-07-31 21:00:00,0.0,478.65,574.53,703.21
2023-07-31 22:00:00,0.0,478.65,574.53,703.21
2023-07-31 23:00:00,0.0,478.65,574.53,703.21
2023-08-01 00:00:00,0.0,478.65,574.53,703.21
2023-08-01 01:00:00,0.0,478.65,574.53,703.21
2023-08-01 02:00:00,0.0,478.65,574.53,703.21
2023-08-01 03:00:00,0.0,478.65,574.53,703.21
2023-08-01 04:00:00,0.0,478.65,574.53,703.21
2023-08-01 05:00:00,0.0,478.65,574.53,703.21
2023-08-01 06:00:00,16.15,503.0,599.51,733.78
2023-08-01 07:00:00,3421.6,4440.84,4710.88,5765.95
2023-08-01 08:00:00,8715.61,8725.6,8902.28,10896.06
2023-08-01 09:00:00,12339.71,11222.43,11805.67,14449.69
2023-08-01 10:00:00,14685.49,12891.96,13376.73,16372.61
2023-08-01 11:00:00,16029.28,13975.4,14376.66,17596.49
2023-08-01 12:00:00,16440.19,14258.14,14614.9,17888.08
2023-08-01 13:00:00,15943.55,13887.84,14313.84,17519.6
2023-08-01 14:00:00,14478.51,12742.89,13210.94,16169.69
2023-08-01 15:00:00,12079.87,11031.88,11668.61,14281.93
2023-08-01 16:00:00,8810.24,8837.61,8953.94,10959.28
2023-08-01 17:00:00,4983.89,5836.43,6111.46,7480.2
2023-08-01 18:00:00,1421.83,2509.67,2636.47,3226.95
2023-08-01 19:00:00,0.0,478.65,574.53,703.22
2023-08-01 20:00:00,0.0,478.65,574.53,703.22
2023-08-01 21:00:00,0.0,478.65,574.53,703.22
2023-08-01 22:00:00,0.0,478.65,574.53,703.22
2023-08-01 23:00:00,0.0,478.65,574.53,703.21
2023-08-02 00:00:00,0.0,478.65,574.53,703.22
2023-08-02 01:00:00,0.0,478.65,574.53,703.21
2023-08-02 02:00:00,0.0,478.65,574.53,703.21
2023-08-02 03:00:00,0.0,478.65,574.53,703.21
2023-08-02 04:00:00,0.0,478.65,574.53,703.21
2023-08-02 05:00:00,0.0,478.65,574.53,703.21
2023-08-02 06:00:00,7.44,492.17,588.61,720.44
2023-08-02 07:00:00,3446.81,4460.74,4731.83,5791.58
2023-08-02 08:00:00,8679.65,8694.03,8878.1,10866.46
2023-08-02 09:00:00,12274.01,11185.64,11761.92,14396.15
2023-08-02 10:00:00,14643.56,12862.39,13347.84,16337.25
2023-08-02 11:00:00,15934.97,13900.4,14305.0,17508.77
2023-08-02 12:00:00,16291.45,14167.56,14527.32,17780.88
2023-08-02 13:00:00,15763.35,13737.94,14183.96,17360.62
2023-08-02 14:00:00,14276.5,12598.15,13070.82,15998.18
2023-08-02 15:00:00,11891.2,10898.99,11543.52,14128.82
2023-08-02 16:00:00,8666.44,8710.58,8851.47,10833.86
2023-08-02 17:00:00,4902.61,5769.53,6028.71,7378.91
2023-08-02 18:00:00,1388.13,2470.03,2592.74,3173.42
2023-08-02 19:00:00,0.0,478.65,574.53,703.21
2023-08-02 20:00:00,0.0,478.65,574.53,703.21
2023-08-02 21:00:00,0.0,478.65,574.53,703.21
2023-08-02 22:00:00,0.0,478.65,574.53,703.21
2023-08-02 23:00:00,0.0,478.65,574.53,703.21
2023-08-03 00:00:00,0.0,478.65,574.53,703.21
2023-08-03 01:00:00,0.0,478.65,574.53,703.21
2023-08-03 02:00:00,0.0,478.65,574.53,703.21
2023-08-03 03:00:00,0.0,478.65,574.53,703.21
2023-08-03 04:00:00,0.0,478.65,574.53,703.21
2023-08-03 05:00:00,0.0,478.65,574.53,703.21
2023-08-03 06:00:00,60.14,587.42,693.16,848.41
2023-08-03 07:00:00,3415.82,4431.96,4700.42,5753.15
2023-08-03 08:00:00,8550.14,8595.24,8763.38,10726.05
2023-08-03 09:00:00,12158.93,11084.94,11705.53,14327.13
2023-08-03 10:00:00,14556.89,12799.97,13285.27,16260.66
2023-08-03 11:00:00,15951.76,13893.42,14317.06,17523.53
2023-08-03 12:00:00,16407.27,14183.18,14595.19,17863.94
2023-08-03 13:00:00,15920.25,13857.37,14284.54,17483.72
2023-08-03 14:00:00,14423.36,12708.4,13185.52,16138.56
2023-08-03 15:00:00,11977.42,10966.44,11577.53,14170.45
2023-08-03 16:00:00,8708.37,8735.73,8904.1,10898.28
2023-08-03 17:00:00,4878.52,5738.4,6021.07,7369.56
2023-08-03 18:00:00,1372.45,2452.73,2577.75,3155.07
2023-08-03 19:00:00,0.0,478.65,574.53,703.21
2023-08-03 20:00:00,0.0,478.65,574.53,703.21
2023-08-03 21:00:00,0.0,478.65,574.53,703.21
2023-08-03 22:00:00,0.0,478.65,574.53,703.21
2023-08-03 23:00:00,0.0,478.65,574.53,703.21
2023-08-04 00:00:00,0.0,478.65,574.53,703.21
2023-08-04 01:00:00,0.0,478.65,574.53,703.21
2023-08-04 02:00:00,0.0,478.65,574.53,703.21
2023-08-04 03:00:00,0.0,478.65,574.53,703.21
2023-08-04 04:00:00,0.0,478.65,574.53,703.21
2023-08-04 05:00:00,0.0,478.65,574.53,703.21
2023-08-04 06:00:00,43.77,586.97,687.3,841.24
2023-08-04 07:00:00,3435.12,4457.99,4725.47,5783.81
2023-08-04 08:00:00,8641.72,8630.21,8870.99,10857.76
2023-08-04 09:00:00,12293.35,11193.64,11768.96,14404.76
2023-08-04 10:00:00,14668.82,12879.35,13379.94,16376.54
2023-08-04 11:00:00,16080.02,13943.28,14377.72,17597.79
2023-08-04 12:00:00,16521.94,14173.51,14693.0,17982.11
2023-08-04 13:00:00,16091.49,13958.7,14385.39,17604.75
2023-08-04 14:00:00,14688.48,12878.28,13399.05,16399.93
2023-08-04 15:00:00,12277.66,11187.06,11759.67,14393.4
2023-08-04 16:00:00,8954.99,8948.12,9095.21,11132.19
2023-08-04 17:00:00,5031.35,5868.89,6160.43,7540.14
2023-08-04 18:00:00,1384.15,2465.13,2586.76,3166.1
2023-08-04 19:00:00,0.0,478.65,574.53,703.21
2023-08-04 20:00:00,0.0,478.65,574.53,703.21
2023-08-04 21:00:00,0.0,478.65,574.53,703.21
2023-08-04 22:00:00,0.0,478.65,574.53,703.21
2023-08-04 23:00:00,0.0,478.65,574.53,703.21
2023-08-05 00:00:00,0.0,478.65,574.53,703.21
2023-08-05 01:00:00,0.0,478.65,574.53,703.21
2023-08-05 02:00:00,0.0,478.65,574.53,703.21
2023-08-05 03:00:00,0.0,478.65,574.53,703.21
2023-08-05 04:00:00,0.0,478.65,574.53,703.21
2023-08-05 05:00:00,0.0,478.65,574.53,703.22
2023-08-05 06:00:00,2.84,484.19,580.6,710.64
2023-08-05 07:00:00,3400.07,4424.27,4691.16,5741.8
2023-08-05 08:00:00,8879.37,8820.1,9072.59,11104.51
2023-08-05 09:00:00,12590.53,11411.87,11961.92,14640.94
2023-08-05 10:00:00,14996.58,13108.08,13614.74,16663.92
2023-08-05 11:00:00,16317.05,14140.76,14545.67,17803.34
2023-08-05 12:00:00,16688.28,14362.3,14793.63,18106.84
2023-08-05 13:00:00,16161.9,14073.34,14459.14,17697.44
2023-08-05 14:00:00,14643.58,12865.15,13340.18,16327.87
2023-08-05 15:00:00,12156.1,11083.21,11721.94,14347.21
2023-08-05 16:00:00,8815.14,8860.49,8964.05,10971.66
2023-08-05 17:00:00,4917.06,5796.62,6041.02,7393.98
2023-08-05 18:00:00,1322.34,2387.23,2506.89,3068.35
2023-08-05 19:00:00,0.0,478.65,574.53,703.21
2023-08-05 20:00:00,0.0,478.65,574.53,703.21
2023-08-05 21:00:00,0.0,478.65,574.53,703.21
2023-08-05 22:00:00,0.0,478.65,574.53,703.21
2023-08-05 23:00:00,0.0,478.65,574.53,703.21
2023-08-06 00:00:00,0.0,478.65,574.53,703.21
2023-08-06 01:00:00,0.0,478.65,574.53,703.21
2023-08-06 02:00:00,0.0,478.65,574.53,703.21
2023-08-06 03:00:00,0.0,478.65,574.53,703.21
2023-08-06 04:00:00,0.0,478.65,574.53,703.21
2023-08-06 05:00:00,0.0,478.65,574.53,703.21
2023-08-06 06:00:00,8.2,491.17,587.94,719.62
2023-08-06 07:00:00,3349.63,4382.12,4649.31,5690.59
2023-08-06 08:00:00,8717.35,8696.31,8935.07,10936.21
2023-08-06 09:00:00,12340.29,11229.0,11820.26,14467.59
2023-08-06 10:00:00,14681.47,12881.78,13371.06,16365.71
2023-08-06 11:00:00,15990.57,13874.76,14338.79,17550.17
2023-08-06 12:00:00,16364.94,14176.75,14595.08,17863.86
2023-08-06 13:00:00,15868.32,13788.47,14247.23,17438.12
2023-08-06 14:00:00,14411.64,12706.1,13153.71,16099.68
2023-08-06 15:00:00,11991.57,10950.65,11627.99,14232.26
2023-08-06 16:00:00,8701.44,8761.55,8882.91,10872.38
2023-08-06 17:00:00,4841.16,5737.59,5960.21,7295.08
2023-08-06 18:00:00,1280.76,2338.26,2462.75,3014.32
2023-08-06 19:00:00,0.0,478.65,574.53,703.21
2023-08-06 20:00:00,0.0,478.65,574.53,703.21
2023-08-06 21:00:00,0.0,478.65,574.53,703.21
2023-08-06 22:00:00,0.0,478.65,574.53,703.21
2023-08-06 23:00:00,0.0,478.65,574.53,703.21
2023-08-07 00:00:00,0.0,478.65,574.53,703.21
2023-08-07 01:00:00,0.0,478.62,574.53,703.21
2023-08-07 02:00:00,0.0,478.62,574.53,703.21
2023-08-07 03:00:00,0.0,478.62,574.53,703.21
2023-08-07 04:00:00,0.0,478.65,574.53,703.21
2023-08-07 05:00:00,0.0,478.65,574.53,703.21
2023-08-07 06:00:00,7.75,490.6,587.19,718.71
2023-08-07 07:00:00,3432.49,4450.39,4731.68,5791.41
2023-08-07 08:00:00,8700.92,8681.78,8921.76,10919.94
2023-08-07 09:00:00,12245.53,11154.81,11774.61,14411.71
2023-08-07 10:00:00,14614.5,12827.62,13322.52,16306.3
2023-08-07 11:00:00,15937.95,13822.72,14298.61,17500.99
2023-08-07 12:00:00,16297.81,14115.15,14537.85,17793.81
2023-08-07 13:00:00,15737.6,13679.03,14170.11,17343.72
2023-08-07 14:00:00,14196.6,12545.38,12998.26,15909.42
2023-08-07 15:00:00,11730.73,10761.09,11484.5,14056.63
2023-08-07 16:00:00,8408.5,8475.49,8650.62,10588.03
2023-08-07 17:00:00,4589.37,5518.79,5715.72,6995.83
2023-08-07 18:00:00,1206.92,2225.03,2380.55,2913.71
2023-08-07 19:00:00,0.0,478.65,574.53,703.22
2023-08-07 20:00:00,0.0,478.65,574.53,703.22
2023-08-07 21:00:00,0.0,478.65,574.53,703.22
2023-08-07 22:00:00,0.0,478.65,574.53,703.22
2023-08-07 23:00:00,0.0,478.65,574.53,703.21
2023-08-08 00:00:00,0.0,478.65,574.53,703.21
2023-08-08 01:00:00,0.0,478.65,574.53,703.21
2023-08-08 02:00:00,0.0,478.65,574.53,703.21
2023-08-08 03:00:00,0.0,478.65,574.53,703.21
2023-08-08 04:00:00,0.0,478.65,574.53,703.22
2023-08-08 05:00:00,0.0,478.65,574.53,703.22
2023-08-08 06:00:00,79.27,645.88,757.1,926.67
2023-08-08 07:00:00,3581.28,4569.7,4852.21,5938.93
2023-08-08 08:00:00,8084.55,8151.07,8470.24,10367.25
2023-08-08 09:00:00,11628.69,10713.62,11381.37,13930.37
2023-08-08 10:00:00,14065.19,12450.91,12928.97,15824.58
2023-08-08 11:00:00,15465.85,13474.31,13959.36,17085.73
2023-08-08 12:00:00,15842.06,13780.05,14216.31,17400.22
2023-08-08 13:00:00,15261.77,13294.62,13817.33,16911.88
2023-08-08 14:00:00,13672.58,12169.19,12640.82,15471.88
2023-08-08 15:00:00,11186.42,10399.96,11120.81,13611.45
2023-08-08 16:00:00,7886.67,7961.38,8307.19,10167.69
2023-08-08 17:00:00,4230.04,5166.02,5390.36,6597.6
2023-08-08 18:00:00,1107.75,2098.4,2264.45,2771.6
2023-08-08 19:00:00,0.0,478.65,574.53,703.22
2023-08-08 20:00:00,0.0,478.65,574.53,703.22
2023-08-08 21:00:00,0.0,478.65,574.53,703.21
2023-08-08 22:00:00,0.0,478.65,574.53,703.21
2023-08-08 23:00:00,0.0,478.65,574.53,703.21
2023-08-09 00:00:00,0.0,478.65,574.53,703.21
2023-08-09 01:00:00,0.0,478.65,574.53,703.21
2023-08-09 02:00:00,0.0,478.65,574.53,703.21
2023-08-09 03:00:00,0.0,478.65,574.53,703.21
2023-08-09 04:00:00,0.0,478.65,574.53,703.21
2023-08-09 05:00:00,0.0,478.65,574.53,703.21
2023-08-09 06:00:00,5.07,487.48,584.22,715.07
2023-08-09 07:00:00,3748.52,4721.16,4995.15,6113.88
2023-08-09 08:00:00,7795.34,7954.71,8267.18,10118.71
2023-08-09 09:00:00,10944.64,10247.21,10821.09,13244.61
2023-08-09 10:00:00,12990.35,11702.04,12210.04,14944.62
2023-08-09 11:00:00,14204.88,12564.85,13079.43,16008.73
2023-08-09 12:00:00,14429.07,12743.63,13252.98,16221.15
2023-08-09 13:00:00,13645.09,12150.7,12673.6,15512.01
2023-08-09 14:00:00,12015.52,11030.13,11522.05,14102.56
2023-08-09 15:00:00,9825.97,9495.9,9964.59,12196.29
2023-08-09 16:00:00,6851.06,7127.82,7615.68,9321.31
2023-08-09 17:00:00,3603.43,4566.54,4855.66,5943.15
2023-08-09 18:00:00,947.47,1916.38,2087.13,2554.58
2023-08-09 19:00:00,0.0,478.65,574.53,703.21
2023-08-09 20:00:00,0.0,478.65,574.53,703.21
2023-08-09 21:00:00,0.0,478.65,574.53,703.21
2023-08-09 22:00:00,0.0,478.65,574.53,703.21
2023-08-09 23:00:00,0.0,478.65,574.53,703.21
2023-08-10 00:00:00,0.0,478.65,574.53,703.21
2023-08-10 01:00:00,0.0,478.65,574.53,703.21
2023-08-10 02:00:00,0.0,478.65,574.53,703.22
2023-08-10 03:00:00,0.0,478.65,574.53,703.21
2023-08-10 04:00:00,0.0,478.65,574.53,703.21
2023-08-10 05:00:00,0.0,478.65,574.53,703.21
2023-08-10 06:00:00,24.14,528.05,625.89,766.07
2023-08-10 07:00:00,3473.36,4493.43,4765.63,5832.96
2023-08-10 08:00:00,8396.83,8436.71,8657.68,10596.67
2023-08-10 09:00:00,11995.49,10960.92,11626.21,14230.04
2023-08-10 10:00:00,14417.09,12706.12,13162.97,16110.98
2023-08-10 11:00:00,15764.18,13712.75,14178.14,17353.51
2023-08-10 12:00:00,16127.6,14030.08,14426.05,17656.94
2023-08-10 13:00:00,15523.44,13515.26,14008.09,17145.37
2023-08-10 14:00:00,13972.4,12386.09,12854.52,15733.44
2023-08-10 15:00:00,11501.75,10627.77,11299.96,13830.72
2023-08-10 16:00:00,8215.79,8278.95,8550.04,10464.93
2023-08-10 17:00:00,4463.13,5368.49,5610.38,6866.9
2023-08-10 18:00:00,1122.83,2135.43,2284.3,2795.9
2023-08-10 19:00:00,0.0,478.65,574.53,703.22
2023-08-10 20:00:00,0.0,478.65,574.53,703.22
2023-08-10 21:00:00,0.0,478.65,574.53,703.22
2023-08-10 22:00:00,0.0,478.65,574.53,703.21
2023-08-10 23:00:00,0.0,478.65,574.53,703.22
2023-08-11 00:00:00,0.0,478.65,574.53,703.22
2023-08-11 01:00:00,0.0,478.65,574.53,703.21
2023-08-11 02:00:00,0.0,478.65,574.53,703.21
2023-08-11 03:00:00,0.0,478.65,574.53,703.21
2023-08-11 04:00:00,0.0,478.65,574.53,703.21
2023-08-11 05:00:00,0.0,478.65,574.53,703.21
2023-08-11 06:00:00,4.34,489.03,585.5,716.64
2023-08-11 07:00:00,3252.35,4298.4,4562.61,5584.47
2023-08-11 08:00:00,8617.33,8622.06,8842.04,10822.32
2023-08-11 09:00:00,12310.49,11204.14,11802.44,14445.73
2023-08-11 10:00:00,14635.93,12854.77,13335.54,16322.2
2023-08-11 11:00:00,15904.9,13844.92,14286.81,17486.51
2023-08-11 12:00:00,16249.78,14158.8,14532.88,17787.69
2023-08-11 13:00:00,15737.94,13672.76,14154.58,17324.67
2023-08-11 14:00:00,14236.09,12573.65,13024.2,15941.13
2023-08-11 15:00:00,11788.02,10807.83,11521.87,14102.33
2023-08-11 16:00:00,8457.56,8510.6,8704.12,10653.51
2023-08-11 17:00:00,4592.71,5513.63,5720.39,7001.54
2023-08-11 18:00:00,1112.01,2113.59,2270.22,2778.67
2023-08-11 19:00:00,0.0,478.65,574.53,703.21
2023-08-11 20:00:00,0.0,478.65,574.53,703.21
2023-08-11 21:00:00,0.0,478.65,574.53,703.21
2023-08-11 22:00:00,0.0,478.65,574.53,703.21
2023-08-11 23:00:00,0.0,478.65,574.53,703.21
2023-08-12 00:00:00,0.0,478.65,574.53,703.21
2023-08-12 01:00:00,0.0,478.65,574.53,703.21
2023-08-12 02:00:00,0.0,478.65,574.53,703.21
2023-08-12 03:00:00,0.0,478.65,574.53,703.21
2023-08-12 04:00:00,0.0,478.65,574.53,703.21
2023-08-12 05:00:00,0.0,478.65,574.53,703.21
2023-08-12 06:00:00,3.35,485.21,581.55,711.81
2023-08-12 07:00:00,3265.37,4308.39,4582.61,5608.95
2023-08-12 08:00:00,8570.58,8583.6,8799.97,10770.83
2023-08-12 09:00:00,12177.89,11103.11,11728.19,14354.86
2023-08-12 10:00:00,14517.61,12770.91,13241.14,16206.65
2023-08-12 11:00:00,15777.87,13718.76,14187.18,17364.57
2023-08-12 12:00:00,16094.69,14028.0,14432.68,17665.05
2023-08-12 13:00:00,15520.4,13500.25,13998.54,17133.68
2023-08-12 14:00:00,13988.89,12400.3,12861.41,15741.87
2023-08-12 15:00:00,11548.98,10652.44,11323.91,13860.03
2023-08-12 16:00:00,8243.53,8340.42,8560.35,10477.55
2023-08-12 17:00:00,4457.36,5392.24,5597.28,6850.87
2023-08-12 18:00:00,1065.77,2053.19,2215.01,2711.1
2023-08-12 19:00:00,0.0,478.65,574.53,703.21
2023-08-12 20:00:00,0.0,478.65,574.53,703.21
2023-08-12 21:00:00,0.0,478.65,574.53,703.21
2023-08-12 22:00:00,0.0,478.65,574.53,703.21
2023-08-12 23:00:00,0.0,478.65,574.53,703.21
2023-08-13 00:00:00,0.0,478.65,574.53,703.21
2023-08-13 01:00:00,0.0,478.65,574.53,703.21
2023-08-13 02:00:00,0.0,478.65,574.53,703.21
2023-08-13 03:00:00,0.0,478.65,574.53,703.21
2023-08-13 04:00:00,0.0,478.65,574.53,703.21
2023-08-13 05:00:00,0.0,478.65,574.53,703.21
2023-08-13 06:00:00,5.61,490.54,587.26,718.79
2023-08-13 07:00:00,3243.63,4286.88,4559.45,5580.6
2023-08-13 08:00:00,8575.39,8594.66,8792.54,10761.74
2023-08-13 09:00:00,12220.98,11133.94,11744.15,14374.4
2023-08-13 10:00:00,14603.5,12837.94,13307.77,16288.21
2023-08-13 11:00:00,15888.19,13840.87,14263.13,17457.53
2023-08-13 12:00:00,16218.05,14122.31,14495.63,17742.09
2023-08-13 13:00:00,15647.8,13617.39,14101.95,17260.29
2023-08-13 14:00:00,14087.68,12467.94,12929.65,15825.44
2023-08-13 15:00:00,11609.63,10698.59,11381.17,13930.15
2023-08-13 16:00:00,8274.45,8336.76,8582.62,10504.8
2023-08-13 17:00:00,4426.78,5350.19,5572.48,6820.51
2023-08-13 18:00:00,1020.45,2003.42,2172.77,2659.4
2023-08-13 19:00:00,0.0,478.65,574.53,703.21
2023-08-13 20:00:00,0.0,478.65,574.53,703.21
2023-08-13 21:00:00,0.0,478.65,574.53,703.21
2023-08-13 22:00:00,0.0,478.65,574.53,703.21
2023-08-13 23:00:00,0.0,478.65,574.53,703.21
2023-08-14 00:00:00,0.0,478.65,574.53,703.21
2023-08-14 01:00:00,0.0,478.65,574.53,703.21
2023-08-14 02:00:00,0.0,478.65,574.53,703.21
2023-08-14 03:00:00,0.0,478.65,574.53,703.21
2023-08-14 04:00:00,0.0,478.65,574.53,703.21
2023-08-14 05:00:00,0.0,478.65,574.53,703.21
2023-08-14 06:00:00,5.2,488.81,585.7,716.89
2023-08-14 07:00:00,3218.63,4263.01,4536.27,5552.23
2023-08-14 08:00:00,8625.71,8645.09,8827.93,10805.09
2023-08-14 09:00:00,12366.21,11245.1,11825.94,14474.54
2023-08-14 10:00:00,14730.27,12919.6,13409.0,16412.14
2023-08-14 11:00:00,15989.7,13937.26,14346.43,17559.52
2023-08-14 12:00:00,16303.87,14176.34,14543.56,17800.8
2023-08-14 13:00:00,15671.01,13639.47,14117.21,17278.97
2023-08-14 14:00:00,13936.39,12364.64,12831.02,15704.72
2023-08-14 15:00:00,11437.02,10567.46,11286.23,13813.95
2023-08-14 16:00:00,8007.69,8073.82,8393.11,10272.86
2023-08-14 17:00:00,4174.0,5102.72,5336.83,6532.09
2023-08-14 18:00:00,940.33,1910.03,2085.63,2552.73
2023-08-14 19:00:00,0.0,478.65,574.53,703.21
2023-08-14 20:00:00,0.0,478.65,574.53,703.21
2023-08-14 21:00:00,0.0,478.65,574.53,703.21
2023-08-14 22:00:00,0.0,478.65,574.53,703.21
2023-08-14 23:00:00,0.0,478.65,574.53,703.21
2023-08-15 00:00:00,0.0,478.65,574.53,703.21
2023-08-15 01:00:00,0.0,478.65,574.53,703.21
2023-08-15 02:00:00,0.0,478.65,574.53,703.21
2023-08-15 03:00:00,0.0,478.65,574.53,703.21
2023-08-15 04:00:00,0.0,478.65,574.53,703.21
2023-08-15 05:00:00,0.0,478.65,574.53,703.21
2023-08-15 06:00:00,3.77,485.75,582.3,712.73
2023-08-15 07:00:00,3291.51,4325.64,4600.58,5630.94
2023-08-15 08:00:00,8581.18,8599.04,8800.73,10771.77
2023-08-15 09:00:00,12190.42,11109.54,11732.46,14360.12
2023-08-15 10:00:00,14475.13,12747.83,13220.32,16181.2
2023-08-15 11:00:00,15724.75,13707.06,14149.56,17318.56
2023-08-15 12:00:00,16028.82,13962.3,14366.86,17584.53
2023-08-15 13:00:00,15375.17,13397.0,13896.16,17008.4
2023-08-15 14:00:00,13661.16,12175.05,12637.85,15468.29
2023-08-15 15:00:00,10869.87,10208.31,10823.8,13247.96
2023-08-15 16:00:00,7476.0,7627.47,8041.82,9842.92
2023-08-15 17:00:00,3831.07,4784.47,5043.4,6172.94
2023-08-15 18:00:00,821.45,1785.13,1954.47,2392.2
2023-08-15 19:00:00,0.0,478.65,574.53,703.21
2023-08-15 20:00:00,0.0,478.65,574.53,703.21
2023-08-15 21:00:00,0.0,478.65,574.53,703.21
2023-08-15 22:00:00,0.0,478.65,574.53,703.21
2023-08-15 23:00:00,0.0,478.65,574.53,703.21
2023-08-16 00:00:00,0.0,478.65,574.53,703.21
2023-08-16 01:00:00,0.0,478.65,574.53,703.21
2023-08-16 02:00:00,0.0,478.65,574.53,703.21
2023-08-16 03:00:00,0.0,478.65,574.53,703.21
2023-08-16 04:00:00,0.0,478.65,574.53,703.21
2023-08-16 05:00:00,0.0,478.65,574.53,703.21
2023-08-16 06:00:00,40.21,567.58,672.34,822.93
2023-08-16 07:00:00,3223.47,4259.74,4546.79,5565.1
2023-08-16 08:00:00,8399.44,8442.54,8658.72,10597.94
2023-08-16 09:00:00,12062.97,11019.87,11646.23,14254.54
2023-08-16 10:00:00,14465.51,12737.62,13212.89,16172.08
2023-08-16 11:00:00,15748.76,13745.77,14169.47,17342.89
2023-08-16 12:00:00,16051.96,13970.05,14364.58,17581.7
2023-08-16 13:00:00,15405.6,13454.92,13927.83,17047.13
2023-08-16 14:00:00,13796.75,12270.07,12733.17,15584.91
2023-08-16 15:00:00,11373.06,10539.4,11157.1,13655.87
2023-08-16 16:00:00,8062.38,8189.45,8433.52,10322.32
2023-08-16 17:00:00,4231.9,5185.13,5403.0,6613.07
2023-08-16 18:00:00,913.06,1877.64,2059.83,2521.16
2023-08-16 19:00:00,0.0,478.65,574.53,703.22
2023-08-16 20:00:00,0.0,478.65,574.53,703.22
2023-08-16 21:00:00,0.0,478.65,574.53,703.22
2023-08-16 22:00:00,0.0,478.65,574.53,703.22
2023-08-16 23:00:00,0.0,478.65,574.53,703.22
2023-08-17 00:00:00,0.0,478.65,574.53,703.21
2023-08-17 01:00:00,0.0,478.65,574.53,703.21
2023-08-17 02:00:00,0.0,478.65,574.53,703.21
2023-08-17 03:00:00,0.0,478.65,574.53,703.21
2023-08-17 04:00:00,0.0,478.65,574.53,703.21
2023-08-17 05:00:00,0.0,478.65,574.53,703.21
2023-08-17 06:00:00,3.94,486.36,582.85,713.4
2023-08-17 07:00:00,3179.58,4230.37,4497.78,5505.11
2023-08-17 08:00:00,8644.58,8657.52,8847.17,10828.6
2023-08-17 09:00:00,12401.64,11278.58,11842.29,14494.51
2023-08-17 10:00:00,14761.51,12947.24,13430.34,16438.22
2023-08-17 11:00:00,15999.2,13950.86,14356.55,17571.87
2023-08-17 12:00:00,16327.98,14189.64,14552.65,17811.89
2023-08-17 13:00:00,15795.76,13759.9,14208.1,17390.18
2023-08-17 14:00:00,14226.55,12567.69,13034.91,15954.23
2023-08-17 15:00:00,11702.66,10767.61,11427.87,13987.28
2023-08-17 16:00:00,8302.55,8366.67,8604.22,10531.25
2023-08-17 17:00:00,4360.28,5291.1,5511.45,6745.81
2023-08-17 18:00:00,891.01,1855.6,2041.11,2498.24
2023-08-17 19:00:00,0.0,478.65,574.53,703.22
2023-08-17 20:00:00,0.0,478.65,574.53,703.22
2023-08-17 21:00:00,0.0,478.65,574.53,703.21
2023-08-17 22:00:00,0.0,478.65,574.53,703.22
2023-08-17 23:00:00,0.0,478.65,574.53,703.22
2023-08-18 00:00:00,0.0,478.65,574.53,703.21
2023-08-18 01:00:00,0.0,478.65,574.53,703.21
2023-08-18 02:00:00,0.0,478.65,574.53,703.21
2023-08-18 03:00:00,0.0,478.65,574.53,703.21
