snapshot,q2qNo,q2qv1,q2qv2,q2qv3
2023-08-01 20:00:00,0.0,460.3,551.01,676.11
2023-08-01 21:00:00,0.0,460.3,551.01,676.11
2023-08-01 22:00:00,0.0,460.3,551.01,676.11
2023-08-01 23:00:00,0.0,460.3,551.01,676.11
2023-08-02 00:00:00,0.0,460.3,551.01,676.11
2023-08-02 01:00:00,0.0,460.3,551.01,676.11
2023-08-02 02:00:00,0.0,460.3,551.01,676.11
2023-08-02 03:00:00,0.0,460.3,551.01,676.11
2023-08-02 04:00:00,0.0,460.3,551.01,676.11
2023-08-02 05:00:00,0.0,460.3,551.01,676.11
2023-08-02 06:00:00,8.06,476.19,567.8,696.72
2023-08-02 07:00:00,3457.02,4465.87,4732.07,5806.47
2023-08-02 08:00:00,8717.77,8707.41,8886.32,10903.91
2023-08-02 09:00:00,12313.51,11194.5,11771.7,14444.41
2023-08-02 10:00:00,14684.27,12883.52,13360.32,16393.72
2023-08-02 11:00:00,15970.27,13902.52,14308.96,17557.74
2023-08-02 12:00:00,16309.95,14173.46,14524.39,17822.07
2023-08-02 13:00:00,15775.57,13718.76,14174.02,17392.14
2023-08-02 14:00:00,14285.37,12597.56,13052.62,16016.13
2023-08-02 15:00:00,11899.6,10895.13,11524.41,14140.95
2023-08-02 16:00:00,8662.64,8684.75,8828.1,10832.46
2023-08-02 17:00:00,4897.76,5756.18,6010.19,7374.78
2023-08-02 18:00:00,1389.48,2471.38,2598.34,3188.28
2023-08-02 19:00:00,0.0,460.3,551.01,676.11
2023-08-02 20:00:00,0.0,460.3,551.01,676.11
2023-08-02 21:00:00,0.0,460.3,551.01,676.11
2023-08-02 22:00:00,0.0,460.3,551.01,676.11
2023-08-02 23:00:00,0.0,460.3,551.01,676.11
2023-08-03 00:00:00,0.0,460.3,551.01,676.11
2023-08-03 01:00:00,0.0,460.3,551.01,676.11
2023-08-03 02:00:00,0.0,460.3,551.01,676.11
2023-08-03 03:00:00,0.0,460.3,551.01,676.11
2023-08-03 04:00:00,0.0,460.3,551.01,676.11
2023-08-03 05:00:00,0.0,460.3,551.01,676.11
2023-08-03 06:00:00,67.29,583.03,683.35,838.5
2023-08-03 07:00:00,3426.96,4443.76,4704.16,5772.22
2023-08-03 08:00:00,8580.74,8607.36,8770.12,10761.33
2023-08-03 09:00:00,12200.68,11105.66,11707.24,14365.3
2023-08-03 10:00:00,14620.8,12835.95,13318.81,16342.77
2023-08-03 11:00:00,16015.03,13928.33,14336.97,17592.08
2023-08-03 12:00:00,16465.57,14213.91,14622.29,17942.19
2023-08-03 13:00:00,15989.49,13894.33,14316.4,17566.85
2023-08-03 14:00:00,14503.93,12758.27,13233.61,16238.21
2023-08-03 15:00:00,12020.83,10990.78,11580.66,14209.98
2023-08-03 16:00:00,8741.77,8743.87,8911.29,10934.56
2023-08-03 17:00:00,4900.46,5741.82,6030.49,7399.68
2023-08-03 18:00:00,1381.49,2462.8,2596.63,3186.18
2023-08-03 19:00:00,0.0,460.3,551.01,676.11
2023-08-03 20:00:00,0.0,460.3,551.01,676.11
2023-08-03 21:00:00,0.0,460.3,551.01,676.11
2023-08-03 22:00:00,0.0,460.3,551.01,676.11
2023-08-03 23:00:00,0.0,460.3,551.01,676.11
2023-08-04 00:00:00,0.0,460.3,551.01,676.11
2023-08-04 01:00:00,0.0,460.3,551.01,676.11
2023-08-04 02:00:00,0.0,460.3,551.01,676.11
2023-08-04 03:00:00,0.0,460.3,551.01,676.11
2023-08-04 04:00:00,0.0,460.3,551.01,676.11
2023-08-04 05:00:00,0.0,460.3,551.01,676.11
2023-08-04 06:00:00,31.59,528.26,624.81,766.67
2023-08-04 07:00:00,3449.88,4465.37,4735.33,5810.46
2023-08-04 08:00:00,8677.85,8633.44,8881.48,10897.98
2023-08-04 09:00:00,12341.43,11219.32,11778.25,14452.44
2023-08-04 10:00:00,14714.19,12896.21,13394.43,16435.57
2023-08-04 11:00:00,16130.53,13966.18,14401.12,17670.83
2023-08-04 12:00:00,16592.93,14218.01,14720.93,18060.81
2023-08-04 13:00:00,16154.88,14001.04,14414.81,17685.16
2023-08-04 14:00:00,14741.55,12911.58,13417.32,16460.72
2023-08-04 15:00:00,12327.76,11218.14,11773.19,14446.24
2023-08-04 16:00:00,8990.8,8958.64,9103.36,11170.23
2023-08-04 17:00:00,5053.88,5879.08,6164.35,7563.93
2023-08-04 18:00:00,1389.64,2471.88,2603.28,3194.34
2023-08-04 19:00:00,0.0,460.3,551.01,676.11
2023-08-04 20:00:00,0.0,460.3,551.01,676.11
2023-08-04 21:00:00,0.0,460.3,551.01,676.11
2023-08-04 22:00:00,0.0,460.3,551.01,676.11
2023-08-04 23:00:00,0.0,460.3,551.01,676.11
2023-08-05 00:00:00,0.0,460.3,551.01,676.11
2023-08-05 01:00:00,0.0,460.3,551.01,676.11
2023-08-05 02:00:00,0.0,460.3,551.01,676.11
2023-08-05 03:00:00,0.0,460.3,551.01,676.11
2023-08-05 04:00:00,0.0,460.3,551.01,676.11
2023-08-05 05:00:00,0.0,460.3,551.01,676.11
2023-08-05 06:00:00,2.79,465.88,557.12,683.61
2023-08-05 07:00:00,3418.24,4435.85,4703.43,5771.32
2023-08-05 08:00:00,8906.4,8825.38,9074.21,11134.47
2023-08-05 09:00:00,12621.28,11420.8,11965.02,14681.62
2023-08-05 10:00:00,15030.3,13118.85,13622.99,16716.02
2023-08-05 11:00:00,16349.91,14152.9,14555.77,17860.58
2023-08-05 12:00:00,16720.06,14384.42,14799.94,18160.19
2023-08-05 13:00:00,16192.03,14075.76,14463.12,17746.9
2023-08-05 14:00:00,14662.5,12866.6,13341.33,16370.42
2023-08-05 15:00:00,12169.45,11085.19,11704.87,14362.4
2023-08-05 16:00:00,8825.38,8844.29,8947.26,10978.69
2023-08-05 17:00:00,4923.5,5785.82,6027.54,7396.06
2023-08-05 18:00:00,1325.79,2401.51,2511.33,3081.51
2023-08-05 19:00:00,0.0,460.3,551.01,676.11
2023-08-05 20:00:00,0.0,460.3,551.01,676.11
2023-08-05 21:00:00,0.0,460.3,551.01,676.11
2023-08-05 22:00:00,0.0,460.3,551.01,676.11
2023-08-05 23:00:00,0.0,460.3,551.01,676.11
2023-08-06 00:00:00,0.0,460.3,551.01,676.11
2023-08-06 01:00:00,0.0,460.3,551.01,676.11
2023-08-06 02:00:00,0.0,460.3,551.01,676.11
2023-08-06 03:00:00,0.0,460.3,551.01,676.11
2023-08-06 04:00:00,0.0,460.3,551.01,676.11
2023-08-06 05:00:00,0.0,460.3,551.01,676.11
2023-08-06 06:00:00,9.64,475.87,567.52,696.38
2023-08-06 07:00:00,3363.01,4391.29,4656.7,5713.98
2023-08-06 08:00:00,8738.83,8696.93,8935.74,10964.55
2023-08-06 09:00:00,12357.81,11230.86,11806.34,14486.9
2023-08-06 10:00:00,14698.95,12880.49,13368.35,16403.57
2023-08-06 11:00:00,16009.74,13873.67,14334.36,17588.9
2023-08-06 12:00:00,16383.39,14182.66,14587.83,17899.92
2023-08-06 13:00:00,15889.46,13787.59,14255.14,17491.7
2023-08-06 14:00:00,14432.94,12706.71,13152.06,16138.16
2023-08-06 15:00:00,12009.9,10957.52,11618.05,14255.86
2023-08-06 16:00:00,8715.67,8746.71,8865.91,10878.87
2023-08-06 17:00:00,4851.01,5731.38,5953.65,7305.38
2023-08-06 18:00:00,1284.96,2347.82,2458.77,3017.02
2023-08-06 19:00:00,0.0,460.3,551.01,676.11
2023-08-06 20:00:00,0.0,460.3,551.01,676.11
2023-08-06 21:00:00,0.0,460.3,551.01,676.11
2023-08-06 22:00:00,0.0,460.3,551.01,676.11
2023-08-06 23:00:00,0.0,460.3,551.01,676.11
2023-08-07 00:00:00,0.0,460.29,551.01,676.11
2023-08-07 01:00:00,0.0,460.29,551.01,676.11
2023-08-07 02:00:00,0.0,460.29,551.01,676.11
2023-08-07 03:00:00,0.0,460.29,551.01,676.11
2023-08-07 04:00:00,0.0,460.3,551.01,676.11
2023-08-07 05:00:00,0.0,460.3,551.01,676.11
2023-08-07 06:00:00,7.53,471.83,562.82,690.61
2023-08-07 07:00:00,3450.35,4464.29,4744.7,5821.96
2023-08-07 08:00:00,8724.58,8685.05,8923.38,10949.39
2023-08-07 09:00:00,12270.93,11166.59,11768.26,14440.18
2023-08-07 10:00:00,14645.77,12841.93,13326.16,16351.79
2023-08-07 11:00:00,15973.39,13833.66,14309.6,17558.53
2023-08-07 12:00:00,16333.29,14125.13,14545.85,17848.42
2023-08-07 13:00:00,15773.74,13688.94,14177.96,17397.0
2023-08-07 14:00:00,14227.55,12556.46,13000.15,15951.76
2023-08-07 15:00:00,11755.37,10764.85,11466.85,14070.34
2023-08-07 16:00:00,8427.4,8469.11,8641.03,10602.93
2023-08-07 17:00:00,4605.36,5522.01,5718.41,7016.75
2023-08-07 18:00:00,1209.56,2231.34,2382.04,2922.87
2023-08-07 19:00:00,0.0,460.3,551.01,676.11
2023-08-07 20:00:00,0.0,460.3,551.01,676.11
2023-08-07 21:00:00,0.0,460.3,551.01,676.11
2023-08-07 22:00:00,0.0,460.3,551.01,676.11
2023-08-07 23:00:00,0.0,460.3,551.01,676.11
2023-08-08 00:00:00,0.0,460.3,551.01,676.11
2023-08-08 01:00:00,0.0,460.3,551.01,676.11
2023-08-08 02:00:00,0.0,460.3,551.01,676.11
2023-08-08 03:00:00,0.0,460.3,551.01,676.11
2023-08-08 04:00:00,0.0,460.3,551.01,676.11
2023-08-08 05:00:00,0.0,460.3,551.01,676.11
2023-08-08 06:00:00,84.37,619.9,725.91,890.72
2023-08-08 07:00:00,3587.59,4575.0,4851.05,5952.46
2023-08-08 08:00:00,8102.67,8148.32,8456.78,10376.85
2023-08-08 09:00:00,11637.46,10718.29,11364.86,13945.2
2023-08-08 10:00:00,14106.31,12473.02,12939.19,15876.97
2023-08-08 11:00:00,15525.72,13501.78,13987.9,17163.79
2023-08-08 12:00:00,15896.45,13804.86,14251.02,17486.65
2023-08-08 13:00:00,15292.13,13302.6,13822.65,16961.01
2023-08-08 14:00:00,13707.51,12187.88,12646.5,15517.82
2023-08-08 15:00:00,11218.01,10414.79,11103.44,13624.42
2023-08-08 16:00:00,7912.27,7962.74,8303.63,10188.92
2023-08-08 17:00:00,4249.1,5174.23,5392.62,6616.99
2023-08-08 18:00:00,1112.85,2106.29,2268.72,2783.82
2023-08-08 19:00:00,0.0,460.3,551.01,676.11
2023-08-08 20:00:00,0.0,460.3,551.01,676.11
2023-08-08 21:00:00,0.0,460.3,551.01,676.11
2023-08-08 22:00:00,0.0,460.3,551.01,676.11
2023-08-08 23:00:00,0.0,460.3,551.01,676.11
2023-08-09 00:00:00,0.0,460.3,551.01,676.11
2023-08-09 01:00:00,0.0,460.3,551.01,676.11
2023-08-09 02:00:00,0.0,460.3,551.01,676.11
2023-08-09 03:00:00,0.0,460.3,551.01,676.11
2023-08-09 04:00:00,0.0,460.3,551.01,676.11
2023-08-09 05:00:00,0.0,460.3,551.01,676.11
2023-08-09 06:00:00,9.71,479.47,571.98,701.85
2023-08-09 07:00:00,3765.3,4730.2,4999.97,6135.19
2023-08-09 08:00:00,7821.47,7955.8,8258.39,10133.41
2023-08-09 09:00:00,10999.12,10272.0,10843.69,13305.69
2023-08-09 10:00:00,13071.64,11736.89,12241.9,15021.36
2023-08-09 11:00:00,14291.92,12623.8,13116.1,16094.04
2023-08-09 12:00:00,14546.78,12819.65,13299.42,16318.99
2023-08-09 13:00:00,13860.76,12298.39,12805.85,15713.35
2023-08-09 14:00:00,12168.96,11126.5,11634.15,14275.62
2023-08-09 15:00:00,9946.98,9563.49,10049.26,12330.89
2023-08-09 16:00:00,6941.78,7175.89,7649.96,9386.84
2023-08-09 17:00:00,3652.31,4602.86,4882.23,5990.72
2023-08-09 18:00:00,955.96,1928.7,2101.96,2579.2
2023-08-09 19:00:00,0.0,460.3,551.01,676.11
2023-08-09 20:00:00,0.0,460.3,551.01,676.11
2023-08-09 21:00:00,0.0,460.3,551.01,676.11
2023-08-09 22:00:00,0.0,460.3,551.01,676.11
2023-08-09 23:00:00,0.0,460.3,551.01,676.11
2023-08-10 00:00:00,0.0,460.3,551.01,676.11
2023-08-10 01:00:00,0.0,460.3,551.01,676.11
2023-08-10 02:00:00,0.0,460.3,551.01,676.11
2023-08-10 03:00:00,0.0,460.3,551.01,676.11
2023-08-10 04:00:00,0.0,460.3,551.01,676.11
2023-08-10 05:00:00,0.0,460.3,551.01,676.11
2023-08-10 06:00:00,23.41,506.83,600.88,737.31
2023-08-10 07:00:00,3486.33,4502.81,4770.5,5853.61
2023-08-10 08:00:00,8413.95,8431.62,8652.34,10616.82
2023-08-10 09:00:00,12021.01,10972.59,11620.76,14259.2
2023-08-10 10:00:00,14446.44,12714.99,13165.42,16154.56
2023-08-10 11:00:00,15796.9,13715.57,14188.07,17409.4
2023-08-10 12:00:00,16161.71,14037.94,14437.78,17715.81
2023-08-10 13:00:00,15554.78,13525.04,14018.13,17200.88
2023-08-10 14:00:00,13997.31,12396.96,12860.89,15780.89
2023-08-10 15:00:00,11527.65,10638.68,11290.48,13853.92
2023-08-10 16:00:00,8231.81,8271.69,8535.27,10473.16
2023-08-10 17:00:00,4474.58,5365.84,5606.48,6879.41
2023-08-10 18:00:00,1127.46,2145.78,2288.35,2807.91
2023-08-10 19:00:00,0.0,460.3,551.01,676.11
2023-08-10 20:00:00,0.0,460.3,551.01,676.11
2023-08-10 21:00:00,0.0,460.3,551.01,676.11
2023-08-10 22:00:00,0.0,460.3,551.01,676.11
2023-08-10 23:00:00,0.0,460.3,551.01,676.11
2023-08-11 00:00:00,0.0,460.3,551.01,676.11
2023-08-11 01:00:00,0.0,460.3,551.01,676.11
2023-08-11 02:00:00,0.0,460.3,551.01,676.11
2023-08-11 03:00:00,0.0,460.3,551.01,676.11
2023-08-11 04:00:00,0.0,460.3,551.01,676.11
2023-08-11 05:00:00,0.0,460.3,551.01,676.11
2023-08-11 06:00:00,2.3,465.38,556.38,682.71
2023-08-11 07:00:00,3268.96,4310.25,4571.24,5609.12
2023-08-11 08:00:00,8644.27,8625.81,8838.13,10844.79
2023-08-11 09:00:00,12338.26,11214.27,11800.0,14479.13
2023-08-11 10:00:00,14666.12,12864.13,13338.14,16366.5
2023-08-11 11:00:00,15931.56,13836.37,14293.51,17538.78
2023-08-11 12:00:00,16275.66,14161.99,14530.04,17829.01
2023-08-11 13:00:00,15767.91,13671.09,14169.85,17387.04
2023-08-11 14:00:00,14265.85,12579.52,13024.25,15981.34
2023-08-11 15:00:00,11814.16,10818.28,11511.43,14125.05
2023-08-11 16:00:00,8477.52,8509.24,8693.01,10666.72
2023-08-11 17:00:00,4603.21,5511.88,5708.83,7004.99
2023-08-11 18:00:00,1115.5,2117.5,2273.56,2789.76
2023-08-11 19:00:00,0.0,460.3,551.01,676.11
2023-08-11 20:00:00,0.0,460.3,551.01,676.11
2023-08-11 21:00:00,0.0,460.3,551.01,676.11
2023-08-11 22:00:00,0.0,460.3,551.01,676.11
2023-08-11 23:00:00,0.0,460.3,551.01,676.11
2023-08-12 00:00:00,0.0,460.3,551.01,676.11
2023-08-12 01:00:00,0.0,460.3,551.01,676.11
2023-08-12 02:00:00,0.0,460.3,551.01,676.11
2023-08-12 03:00:00,0.0,460.3,551.01,676.11
2023-08-12 04:00:00,0.0,460.3,551.01,676.11
2023-08-12 05:00:00,0.0,460.3,551.01,676.11
2023-08-12 06:00:00,3.75,468.04,559.29,686.28
2023-08-12 07:00:00,3279.29,4320.53,4581.3,5621.46
2023-08-12 08:00:00,8589.2,8580.27,8792.21,10788.44
2023-08-12 09:00:00,12198.67,11104.38,11714.9,14374.7
2023-08-12 10:00:00,14545.04,12778.52,13245.51,16252.84
2023-08-12 11:00:00,15815.16,13725.73,14209.71,17435.96
2023-08-12 12:00:00,16127.32,14038.71,14433.19,17710.17
2023-08-12 13:00:00,15534.04,13489.17,14000.47,17179.21
2023-08-12 14:00:00,13982.15,12382.87,12836.08,15750.44
2023-08-12 15:00:00,11541.39,10639.06,11286.52,13849.07
2023-08-12 16:00:00,8204.12,8287.91,8498.2,10427.67
2023-08-12 17:00:00,4442.9,5368.17,5566.12,6829.88
2023-08-12 18:00:00,1066.69,2056.54,2218.5,2722.19
2023-08-12 19:00:00,0.0,460.3,551.01,676.11
2023-08-12 20:00:00,0.0,460.3,551.01,676.11
2023-08-12 21:00:00,0.0,460.3,551.01,676.11
2023-08-12 22:00:00,0.0,460.3,551.01,676.11
2023-08-12 23:00:00,0.0,460.3,551.01,676.11
2023-08-13 00:00:00,0.0,460.3,551.01,676.11
2023-08-13 01:00:00,0.0,460.3,551.01,676.11
2023-08-13 02:00:00,0.0,460.3,551.01,676.11
2023-08-13 03:00:00,0.0,460.3,551.01,676.11
2023-08-13 04:00:00,0.0,460.3,551.01,676.11
2023-08-13 05:00:00,0.0,460.3,551.01,676.11
2023-08-13 06:00:00,7.18,474.67,566.53,695.15
2023-08-13 07:00:00,3257.63,4299.23,4560.96,5596.5
2023-08-13 08:00:00,8595.13,8598.33,8786.0,10780.82
2023-08-13 09:00:00,12250.16,11143.94,11739.66,14405.09
2023-08-13 10:00:00,14629.35,12845.45,13312.84,16335.45
2023-08-13 11:00:00,15905.33,13827.15,14259.95,17497.6
2023-08-13 12:00:00,16244.26,14127.68,14495.04,17786.05
2023-08-13 13:00:00,15697.23,13631.19,14130.17,17338.35
2023-08-13 14:00:00,14107.54,12468.91,12928.59,15863.96
2023-08-13 15:00:00,11618.31,10700.27,11349.27,13926.07
2023-08-13 16:00:00,8280.19,8329.23,8563.56,10507.86
2023-08-13 17:00:00,4432.21,5343.38,5562.91,6825.94
2023-08-13 18:00:00,1023.08,2006.48,2171.8,2664.89
2023-08-13 19:00:00,0.0,460.3,551.01,676.11
2023-08-13 20:00:00,0.0,460.3,551.01,676.11
2023-08-13 21:00:00,0.0,460.3,551.01,676.11
2023-08-13 22:00:00,0.0,460.3,551.01,676.11
2023-08-13 23:00:00,0.0,460.3,551.01,676.11
2023-08-14 00:00:00,0.0,460.3,551.01,676.11
2023-08-14 01:00:00,0.0,460.3,551.01,676.11
2023-08-14 02:00:00,0.0,460.3,551.01,676.11
2023-08-14 03:00:00,0.0,460.3,551.01,676.11
2023-08-14 04:00:00,0.0,460.3,551.01,676.11
2023-08-14 05:00:00,0.0,460.3,551.01,676.11
2023-08-14 06:00:00,7.14,474.02,565.94,694.43
2023-08-14 07:00:00,3230.23,4270.92,4535.08,5564.75
2023-08-14 08:00:00,8641.7,8642.02,8820.41,10823.03
2023-08-14 09:00:00,12377.72,11246.71,11810.06,14491.47
2023-08-14 10:00:00,14742.32,12926.45,13405.91,16449.66
2023-08-14 11:00:00,16005.45,13926.23,14341.84,17598.08
2023-08-14 12:00:00,16331.5,14188.84,14544.47,17846.71
2023-08-14 13:00:00,15736.21,13667.97,14141.86,17352.7
2023-08-14 14:00:00,14066.17,12442.27,12895.24,15823.04
2023-08-14 15:00:00,11489.8,10596.46,11286.39,13848.89
2023-08-14 16:00:00,8056.9,8109.19,8397.43,10304.01
2023-08-14 17:00:00,4243.35,5170.02,5384.36,6606.85
2023-08-14 18:00:00,947.86,1918.62,2092.66,2567.78
2023-08-14 19:00:00,0.0,460.3,551.01,676.11
2023-08-14 20:00:00,0.0,460.3,551.01,676.11
2023-08-14 21:00:00,0.0,460.3,551.01,676.11
2023-08-14 22:00:00,0.0,460.3,551.01,676.11
2023-08-14 23:00:00,0.0,460.3,551.01,676.11
2023-08-15 00:00:00,0.0,460.3,551.01,676.11
2023-08-15 01:00:00,0.0,460.3,551.01,676.11
2023-08-15 02:00:00,0.0,460.3,551.01,676.11
2023-08-15 03:00:00,0.0,460.3,551.01,676.11
2023-08-15 04:00:00,0.0,460.3,551.01,676.11
2023-08-15 05:00:00,0.0,460.3,551.01,676.11
2023-08-15 06:00:00,5.48,470.8,562.72,690.48
2023-08-15 07:00:00,3307.97,4335.99,4602.93,5648.0
2023-08-15 08:00:00,8592.85,8591.54,8786.97,10782.01
2023-08-15 09:00:00,12204.49,11114.08,11714.49,14374.21
2023-08-15 10:00:00,14458.62,12722.11,13195.6,16191.59
2023-08-15 11:00:00,15753.21,13707.99,14153.92,17367.5
2023-08-15 12:00:00,16044.45,13959.24,14358.93,17619.05
2023-08-15 13:00:00,15397.06,13403.43,13898.54,17054.13
2023-08-15 14:00:00,13644.01,12150.27,12613.37,15477.17
2023-08-15 15:00:00,10902.88,10220.6,10825.4,13283.25
2023-08-15 16:00:00,7503.38,7640.81,8037.75,9862.68
2023-08-15 17:00:00,3839.23,4785.51,5035.99,6179.39
2023-08-15 18:00:00,827.86,1792.79,1957.84,2402.36
2023-08-15 19:00:00,0.0,460.3,551.01,676.11
2023-08-15 20:00:00,0.0,460.3,551.01,676.11
2023-08-15 21:00:00,0.0,460.3,551.01,676.11
2023-08-15 22:00:00,0.0,460.3,551.01,676.11
2023-08-15 23:00:00,0.0,460.3,551.01,676.11
2023-08-16 00:00:00,0.0,460.3,551.01,676.11
2023-08-16 01:00:00,0.0,460.3,551.01,676.11
2023-08-16 02:00:00,0.0,460.3,551.01,676.11
2023-08-16 03:00:00,0.0,460.3,551.01,676.11
2023-08-16 04:00:00,0.0,460.3,551.01,676.11
2023-08-16 05:00:00,0.0,460.3,551.01,676.11
2023-08-16 06:00:00,50.81,574.53,674.32,827.42
2023-08-16 07:00:00,3234.14,4263.91,4539.55,5570.24
2023-08-16 08:00:00,8420.37,8450.54,8657.07,10622.62
2023-08-16 09:00:00,12074.84,11018.87,11620.38,14258.73
2023-08-16 10:00:00,14484.09,12739.8,13218.18,16219.3
2023-08-16 11:00:00,15773.6,13749.58,14166.41,17382.82
2023-08-16 12:00:00,16067.04,13971.47,14353.27,17612.11
2023-08-16 13:00:00,15382.39,13427.16,13898.28,17053.81
2023-08-16 14:00:00,13740.61,12212.51,12679.0,15557.7
2023-08-16 15:00:00,11355.76,10526.81,11116.68,13640.67
2023-08-16 16:00:00,8039.42,8159.66,8395.87,10302.11
2023-08-16 17:00:00,4215.58,5159.72,5380.97,6602.69
2023-08-16 18:00:00,912.85,1881.38,2063.31,2531.78
2023-08-16 19:00:00,0.0,460.3,551.01,676.11
2023-08-16 20:00:00,0.0,460.3,551.01,676.11
2023-08-16 21:00:00,0.0,460.3,551.01,676.11
2023-08-16 22:00:00,0.0,460.3,551.01,676.11
2023-08-16 23:00:00,0.0,460.3,551.01,676.11
2023-08-17 00:00:00,0.0,460.3,551.01,676.11
2023-08-17 01:00:00,0.0,460.3,551.01,676.11
2023-08-17 02:00:00,0.0,460.3,551.01,676.11
2023-08-17 03:00:00,0.0,460.3,551.01,676.11
2023-08-17 04:00:00,0.0,460.3,551.01,676.11
2023-08-17 05:00:00,0.0,460.3,551.01,676.11
2023-08-17 06:00:00,5.27,471.39,563.05,690.89
2023-08-17 07:00:00,3191.19,4236.05,4496.1,5516.92
2023-08-17 08:00:00,8664.91,8657.72,8843.78,10851.72
2023-08-17 09:00:00,12424.34,11282.18,11837.68,14525.37
2023-08-17 10:00:00,14798.07,12965.18,13451.18,16505.2
2023-08-17 11:00:00,16049.38,13964.47,14367.05,17629.02
2023-08-17 12:00:00,16370.02,14216.0,14569.68,17877.66
2023-08-17 13:00:00,15835.34,13766.3,14220.95,17449.74
2023-08-17 14:00:00,14259.83,12583.43,13040.34,16001.09
2023-08-17 15:00:00,11712.53,10765.34,11405.08,13994.55
2023-08-17 16:00:00,8306.85,8361.74,8586.57,10536.1
2023-08-17 17:00:00,4368.84,5290.4,5507.26,6757.65
2023-08-17 18:00:00,898.18,1864.8,2046.34,2510.96
2023-08-17 19:00:00,0.0,460.3,551.01,676.11
2023-08-17 20:00:00,0.0,460.3,551.01,676.11
2023-08-17 21:00:00,0.0,460.3,551.01,676.11
2023-08-17 22:00:00,0.0,460.3,551.01,676.11
2023-08-17 23:00:00,0.0,460.3,551.01,676.11
2023-08-18 00:00:00,0.0,460.3,551.01,676.11
2023-08-18 01:00:00,0.0,460.3,551.01,676.11
2023-08-18 02:00:00,0.0,460.3,551.01,676.11
2023-08-18 03:00:00,0.0,460.3,551.01,676.11
2023-08-18 04:00:00,0.0,460.3,551.01,676.11
2023-08-18 05:00:00,0.0,460.3,551.01,676.11
2023-08-18 06:00:00,4.57,471.58,563.39,691.31
2023-08-18 07:00:00,3249.84,4276.44,4554.77,5588.91
2023-08-18 08:00:00,8399.42,8434.33,8659.46,10625.54
2023-08-18 09:00:00,11849.61,10876.35,11468.7,14072.61
2023-08-18 10:00:00,14131.43,12493.3,12975.32,15921.3
2023-08-18 11:00:00,15527.92,13516.83,13994.51,17171.9
2023-08-18 12:00:00,15812.18,13769.95,14193.98,17416.63
2023-08-18 13:00:00,15164.61,13231.2,13730.51,16847.94
2023-08-18 14:00:00,13376.93,11959.88,12457.09,15285.39
2023-08-18 15:00:00,10578.61,9999.66,10488.89,12870.32
2023-08-18 16:00:00,7104.23,7432.08,7761.32,9523.49
2023-08-18 17:00:00,3614.56,4638.09,4886.11,5995.48
2023-08-18 18:00:00,731.69,1687.47,1863.22,2286.25
2023-08-18 19:00:00,0.0,460.3,551.01,676.11
2023-08-18 20:00:00,0.0,460.3,551.01,676.11
2023-08-18 21:00:00,0.0,460.3,551.01,676.11
2023-08-18 22:00:00,0.0,460.3,551.01,676.11
2023-08-18 23:00:00,0.0,460.3,551.01,676.11
2023-08-19 00:00:00,0.0,460.3,551.01,676.11
2023-08-19 01:00:00,0.0,460.3,551.01,676.11
2023-08-19 02:00:00,0.0,460.3,551.01,676.11
2023-08-19 03:00:00,0.0,460.3,551.01,676.11
2023-08-19 04:00:00,0.0,460.3,551.01,676.11
2023-08-19 05:00:00,0.0,460.3,551.01,676.11
2023-08-19 06:00:00,5.93,469.93,561.1,688.49
2023-08-19 07:00:00,3150.59,4193.18,4456.66,5468.52
2023-08-19 08:00:00,8596.54,8596.17,8789.28,10784.84
2023-08-19 09:00:00,12163.01,11081.74,11697.79,14353.72
2023-08-19 10:00:00,14494.72,12742.5,13207.01,16205.6
2023-08-19 11:00:00,15739.45,13654.4,14155.97,17370.02
2023-08-19 12:00:00,16087.8,14002.3,14395.99,17664.53
2023-08-19 13:00:00,15528.94,13463.47,14015.17,17197.24
2023-08-19 14:00:00,13904.66,12325.22,12769.54,15668.8
2023-08-19 15:00:00,11335.9,10486.56,11196.47,13738.57
2023-08-19 16:00:00,7940.92,7998.01,8315.07,10202.96
2023-08-19 17:00:00,4068.08,4999.35,5228.18,6415.21
2023-08-19 18:00:00,759.3,1709.91,1878.64,2305.18
2023-08-19 19:00:00,0.0,460.3,551.01,676.11
2023-08-19 20:00:00,0.0,460.3,551.01,676.11
2023-08-19 21:00:00,0.0,460.3,551.01,676.11
2023-08-19 22:00:00,0.0,460.3,551.01,676.11
2023-08-19 23:00:00,0.0,460.3,551.01,676.11
2023-08-20 00:00:00,0.0,460.3,551.01,676.11
2023-08-20 01:00:00,0.0,460.3,551.01,676.11
2023-08-20 02:00:00,0.0,460.3,551.01,676.11
2023-08-20 03:00:00,0.0,460.3,551.01,676.11
2023-08-20 04:00:00,0.0,460.3,551.01,676.11
2023-08-20 05:00:00,0.0,460.3,551.01,676.11
2023-08-20 06:00:00,1.69,463.94,555.05,681.08
2023-08-20 07:00:00,3129.01,4177.78,4430.57,5436.51
2023-08-20 08:00:00,8509.37,8518.58,8731.77,10714.27
2023-08-20 09:00:00,12073.89,11017.24,11643.83,14287.5
2023-08-20 10:00:00,14373.57,12660.98,13115.79,16093.66
2023-08-20 11:00:00,15604.82,13526.57,14063.08,17256.03
2023-08-20 12:00:00,15939.59,13845.36,14279.06,17521.06
2023-08-20 13:00:00,15393.2,13355.54,13908.7,17066.57
2023-08-20 14:00:00,13827.79,12270.77,12720.81,15609.0
