snapshot,q2qNo,q2qv1,q2qv2,q2qv3
2023-10-11 16:00:00,996.94,1740.34,1747.6,2500.93
2023-10-11 17:00:00,1213.08,2084.83,2093.22,2995.54
2023-10-11 18:00:00,1555.33,2815.63,2826.34,4044.69
2023-10-11 19:00:00,1496.07,2760.26,2771.22,3965.81
2023-10-11 20:00:00,1523.93,2716.25,2726.84,3902.31
2023-10-11 21:00:00,1407.97,2488.24,2498.16,3575.05
2023-10-11 22:00:00,1135.85,2058.64,2067.11,2958.18
2023-10-11 23:00:00,953.14,1780.18,1787.49,2558.02
2023-10-12 00:00:00,922.53,1599.02,1605.14,2297.07
2023-10-12 01:00:00,912.8,1494.12,1500.38,2147.15
2023-10-12 02:00:00,863.83,1408.58,1413.79,2023.23
2023-10-12 03:00:00,887.69,1451.21,1457.49,2085.77
2023-10-12 04:00:00,901.01,1457.62,1463.54,2094.43
2023-10-12 05:00:00,919.73,1420.55,1425.86,2040.5
2023-10-12 06:00:00,909.28,1291.15,1296.84,1855.88
2023-10-12 07:00:00,974.2,1324.64,1330.56,1904.12
2023-10-12 08:00:00,1000.64,1353.55,1359.74,1945.89
2023-10-12 09:00:00,923.47,1227.31,1233.25,1764.86
2023-10-12 10:00:00,1261.77,1449.84,1456.6,2084.49
2023-10-12 11:00:00,1568.67,1831.79,1839.3,2632.17
2023-10-12 12:00:00,1833.86,2231.32,2242.57,3209.27
2023-10-12 13:00:00,1929.53,2382.57,2395.0,3427.41
2023-10-12 14:00:00,2081.02,2555.73,2565.28,3671.09
2023-10-12 15:00:00,2288.53,2740.92,2751.16,3937.1
2023-10-12 16:00:00,2540.06,3173.65,3152.5,4511.45
2023-10-12 17:00:00,2800.07,3586.96,3561.67,5097.01
2023-10-12 18:00:00,3095.12,4255.84,4232.06,6056.37
2023-10-12 19:00:00,3285.43,4588.77,4566.65,6535.19
2023-10-12 20:00:00,3469.77,4734.54,4718.75,6752.86
2023-10-12 21:00:00,3853.85,5082.96,5067.04,7251.28
2023-10-12 22:00:00,4583.07,5962.54,5684.65,8135.14
2023-10-12 23:00:00,4241.32,5488.0,5269.39,7540.86
2023-10-13 00:00:00,3985.5,5152.49,5010.02,7169.69
2023-10-13 01:00:00,3963.13,5180.43,5071.65,7257.88
2023-10-13 02:00:00,4136.85,5381.93,5308.97,7597.51
2023-10-13 03:00:00,4276.7,5536.12,5473.57,7833.06
2023-10-13 04:00:00,4480.66,5641.84,5549.56,7941.81
2023-10-13 05:00:00,4834.22,5879.37,5713.96,8177.08
2023-10-13 06:00:00,5186.17,6201.13,5890.24,8429.35
2023-10-13 07:00:00,5408.0,6125.77,6042.47,8647.2
2023-10-13 08:00:00,4827.51,5480.26,5469.78,7827.63
2023-10-13 09:00:00,4214.3,4846.37,4857.98,6952.11
2023-10-13 10:00:00,4021.37,4703.69,4727.32,6765.13
2023-10-13 11:00:00,3971.29,5078.48,5100.04,7298.52
2023-10-13 12:00:00,4346.78,5695.62,5720.87,8186.97
2023-10-13 13:00:00,4694.77,6190.48,6216.59,8896.38
2023-10-13 14:00:00,4318.82,6167.15,6191.7,8860.75
2023-10-13 15:00:00,3752.64,5739.71,5762.77,8246.92
2023-10-13 16:00:00,3401.3,5326.82,5347.99,7653.34
2023-10-13 17:00:00,3180.82,5094.32,5113.67,7318.02
2023-10-13 18:00:00,3143.1,5021.39,5040.1,7212.74
2023-10-13 19:00:00,2940.83,4817.36,4835.6,6920.09
2023-10-13 20:00:00,2717.81,4537.84,4557.32,6521.85
2023-10-13 21:00:00,2770.4,4553.19,4571.7,6542.42
2023-10-13 22:00:00,3044.38,4320.49,4338.77,6209.09
2023-10-13 23:00:00,2831.17,3919.62,3936.71,5633.71
2023-10-14 00:00:00,2337.17,3666.34,3679.69,5265.9
2023-10-14 01:00:00,1815.0,3355.32,3367.94,4819.76
2023-10-14 02:00:00,1471.1,2939.22,2950.04,4221.72
2023-10-14 03:00:00,1427.0,2843.37,2852.51,4082.15
2023-10-14 04:00:00,1529.78,2906.24,2915.34,4172.06
2023-10-14 05:00:00,1757.07,3118.87,3129.86,4479.05
2023-10-14 06:00:00,1869.56,3293.49,3306.01,4731.13
2023-10-14 07:00:00,1658.32,3030.9,3044.24,4356.52
2023-10-14 08:00:00,1149.37,2264.19,2270.73,3249.58
2023-10-14 09:00:00,854.82,1662.58,1669.17,2388.7
2023-10-14 10:00:00,913.15,2004.38,2011.94,2879.23
2023-10-14 11:00:00,920.58,2012.65,2019.67,2890.29
2023-10-14 12:00:00,961.69,2013.68,2021.76,2893.29
2023-10-14 13:00:00,1121.25,2298.07,2308.14,3303.12
2023-10-14 14:00:00,1233.02,2290.52,2299.88,3291.29
2023-10-14 15:00:00,1379.42,2400.09,2409.68,3448.43
2023-10-14 16:00:00,1673.89,2802.42,2813.69,4026.59
2023-10-14 17:00:00,1875.13,3013.39,3024.86,4328.79
2023-10-14 18:00:00,2240.73,3399.23,3412.64,4883.72
2023-10-14 19:00:00,2567.49,3741.27,3756.62,5375.98
2023-10-14 20:00:00,2562.97,3735.33,3748.81,5364.81
2023-10-14 21:00:00,2305.49,3488.52,3504.28,5014.87
2023-10-14 22:00:00,2052.82,3128.95,3142.15,4496.64
2023-10-14 23:00:00,1836.42,2890.3,2900.97,4151.49
2023-10-15 00:00:00,1583.15,2679.66,2690.3,3850.01
2023-10-15 01:00:00,1440.57,2499.88,2506.9,3587.55
2023-10-15 02:00:00,1332.05,2368.8,2378.14,3403.28
2023-10-15 03:00:00,1361.82,2353.3,2360.91,3378.63
2023-10-15 04:00:00,1427.93,2411.09,2421.51,3465.36
2023-10-15 05:00:00,1393.23,2365.63,2374.55,3398.14
2023-10-15 06:00:00,1334.1,2268.76,2276.49,3257.82
2023-10-15 07:00:00,1161.5,1996.51,2004.62,2868.76
2023-10-15 08:00:00,759.82,1341.45,1346.77,1927.32
2023-10-15 09:00:00,657.94,1090.06,1094.6,1566.44
2023-10-15 10:00:00,692.72,1242.08,1247.35,1785.05
2023-10-15 11:00:00,692.87,1266.36,1270.94,1818.81
2023-10-15 12:00:00,784.52,1471.8,1477.54,2114.47
2023-10-15 13:00:00,775.41,1517.26,1522.35,2178.6
2023-10-15 14:00:00,814.34,1678.69,1685.51,2412.09
2023-10-15 15:00:00,1047.85,2135.51,2144.73,3069.27
2023-10-15 16:00:00,1267.14,2572.13,2580.7,3693.16
2023-10-15 17:00:00,1382.48,2688.8,2698.79,3862.16
2023-10-15 18:00:00,1543.95,2903.59,2913.94,4170.05
2023-10-15 19:00:00,1557.0,2909.42,2919.51,4178.02
2023-10-15 20:00:00,1487.07,2885.81,2897.44,4146.44
2023-10-15 21:00:00,1315.15,2667.61,2677.61,3831.85
2023-10-15 22:00:00,1112.7,2281.41,2289.04,3275.78
2023-10-15 23:00:00,1094.26,2105.93,2113.87,3025.1
2023-10-16 00:00:00,1226.08,2252.56,2261.23,3235.97
2023-10-16 01:00:00,1234.57,2116.03,2125.22,3041.34
2023-10-16 02:00:00,1418.76,2407.01,2415.76,3457.12
2023-10-16 03:00:00,1370.05,2335.02,2345.16,3356.09
2023-10-16 04:00:00,1332.35,2331.51,2339.64,3348.2
2023-10-16 05:00:00,1407.41,2399.1,2408.02,3446.05
2023-10-16 06:00:00,1564.85,2515.53,2526.64,3615.8
2023-10-16 07:00:00,1764.64,2675.34,2687.11,3845.44
2023-10-16 08:00:00,1930.07,2860.21,2871.84,4109.8
2023-10-16 09:00:00,2039.81,3010.81,3023.57,4326.95
2023-10-16 10:00:00,2613.04,3858.33,3872.17,5541.35
2023-10-16 11:00:00,3051.51,4517.1,4535.29,6490.33
2023-10-16 12:00:00,3275.59,4775.25,4793.51,6859.85
2023-10-16 13:00:00,3335.94,4833.34,4854.21,6946.72
2023-10-16 14:00:00,3335.66,4799.11,4818.72,6895.93
2023-10-16 15:00:00,3347.44,4750.9,4769.79,6825.91
2023-10-16 16:00:00,3270.94,4713.33,4730.29,6769.37
2023-10-16 17:00:00,3148.7,4399.8,4415.9,6319.46
2023-10-16 18:00:00,3494.93,4776.13,4794.75,6861.63
2023-10-16 19:00:00,3892.99,5185.04,5203.41,7446.45
2023-10-16 20:00:00,4187.81,5423.21,5444.92,7792.06
2023-10-16 21:00:00,4634.17,5875.64,5897.54,8439.8
2023-10-16 22:00:00,4281.02,5361.25,5382.09,7702.15
2023-10-16 23:00:00,4991.56,6137.15,6160.81,8816.56
2023-10-17 00:00:00,5701.71,6906.81,6876.01,9840.05
2023-10-17 01:00:00,6207.87,7364.56,7304.54,10453.31
2023-10-17 02:00:00,6986.13,8029.01,7938.92,11361.16
2023-10-17 03:00:00,7786.01,8654.8,8485.29,12143.04
2023-10-17 04:00:00,8605.32,9433.99,9134.46,13072.06
2023-10-17 05:00:00,9523.05,10174.41,9796.72,14019.79
2023-10-17 06:00:00,10545.7,10935.2,10545.71,15091.64
2023-10-17 07:00:00,11668.03,11792.74,11312.16,16188.49
2023-10-17 08:00:00,12491.06,12304.89,11739.86,16800.55
2023-10-17 09:00:00,12954.32,12554.08,12070.14,17273.21
2023-10-17 10:00:00,14362.79,13478.03,12840.14,18375.15
2023-10-17 11:00:00,17171.74,15087.17,14401.65,20609.78
2023-10-17 12:00:00,19006.04,16464.46,15502.67,22185.42
2023-10-17 13:00:00,20354.11,17498.69,16360.68,23413.29
2023-10-17 14:00:00,21309.6,18391.98,17079.63,24442.15
2023-10-17 15:00:00,21674.44,18489.48,17377.67,24868.68
2023-10-17 16:00:00,21121.15,17730.85,17131.57,24516.49
2023-10-17 17:00:00,20480.44,17767.49,16788.41,24025.4
2023-10-17 18:00:00,20617.0,18005.79,16819.54,24069.95
2023-10-17 19:00:00,20464.41,17904.1,16682.31,23873.57
2023-10-17 20:00:00,20477.03,17655.28,16662.8,23845.65
2023-10-17 21:00:00,20132.38,17519.94,16499.85,23612.46
2023-10-17 22:00:00,19097.71,17170.02,16159.21,23124.97
2023-10-17 23:00:00,18912.41,16912.53,16105.01,23047.42
2023-10-18 00:00:00,19098.95,17024.84,16219.48,23211.22
2023-10-18 01:00:00,18796.12,16830.87,16132.79,23087.16
2023-10-18 02:00:00,18449.67,16572.9,15912.17,22771.45
2023-10-18 03:00:00,17884.19,16223.01,15646.45,22391.18
2023-10-18 04:00:00,17155.05,15616.63,15265.29,21845.71
2023-10-18 05:00:00,15884.63,14798.4,14485.81,20730.23
2023-10-18 06:00:00,14939.39,14078.4,13848.8,19818.62
2023-10-18 07:00:00,13789.78,13268.04,13210.62,18905.34
2023-10-18 08:00:00,13875.28,13140.21,13179.01,18860.1
2023-10-18 09:00:00,15788.0,14308.23,14133.25,20225.69
2023-10-18 10:00:00,17688.7,15596.08,15630.95,22369.0
2023-10-18 11:00:00,19623.2,17085.93,16835.44,24092.7
2023-10-18 12:00:00,20192.82,17732.95,17113.32,24490.36
2023-10-18 13:00:00,20323.33,17778.45,17059.25,24412.99
2023-10-18 14:00:00,19921.74,17169.68,16662.99,23845.91
2023-10-18 15:00:00,19653.29,17088.83,16561.4,23700.53
2023-10-18 16:00:00,18368.61,16335.16,15867.07,22706.9
2023-10-18 17:00:00,16226.21,15263.55,14605.88,20902.05
2023-10-18 18:00:00,16018.86,15079.87,14526.32,20788.19
2023-10-18 19:00:00,16449.88,14971.0,14833.0,21227.08
2023-10-18 20:00:00,16585.46,15092.74,15054.86,21544.57
2023-10-18 21:00:00,16143.9,15122.05,14850.51,21252.13
2023-10-18 22:00:00,15740.31,14975.52,14881.65,21296.7
2023-10-18 23:00:00,15370.12,14698.0,14563.11,20840.84
2023-10-19 00:00:00,15661.5,14850.39,14609.06,20906.61
2023-10-19 01:00:00,16086.78,14955.25,14790.36,21166.05
2023-10-19 02:00:00,16306.99,14992.97,14818.0,21205.61
2023-10-19 03:00:00,16753.65,15122.45,14962.66,21412.63
2023-10-19 04:00:00,17380.85,15473.2,15169.77,21709.02
2023-10-19 05:00:00,18127.56,15700.38,15492.39,22170.72
2023-10-19 06:00:00,18458.93,16007.25,15634.52,22374.1
2023-10-19 07:00:00,18427.25,16039.99,15607.67,22335.68
2023-10-19 08:00:00,17745.96,15703.35,15248.94,21822.32
2023-10-19 09:00:00,18804.5,16651.16,15832.04,22656.77
2023-10-19 10:00:00,19436.4,17360.5,16110.07,23054.66
2023-10-19 11:00:00,20231.83,18203.39,16703.97,23904.56
2023-10-19 12:00:00,21335.96,19372.67,17366.82,24853.15
2023-10-19 13:00:00,23209.2,19953.17,18158.31,25985.82
2023-10-19 14:00:00,23596.93,20119.33,18382.73,26306.99
2023-10-19 15:00:00,24290.28,20856.38,18778.75,26873.71
2023-10-19 16:00:00,24501.76,20784.17,18762.15,26849.96
2023-10-19 17:00:00,24915.49,20300.69,18883.45,27023.55
2023-10-19 18:00:00,23334.76,18792.22,18182.62,26020.61
2023-10-19 19:00:00,20755.8,17539.97,17129.93,24514.14
2023-10-19 20:00:00,20005.18,17658.22,17001.07,24329.74
2023-10-19 21:00:00,19646.85,17332.68,16694.59,23891.14
2023-10-19 22:00:00,20372.63,17916.4,16942.29,24245.61
2023-10-19 23:00:00,20451.88,17740.1,16904.16,24191.05
2023-10-20 00:00:00,20783.41,17894.59,17017.54,24353.3
2023-10-20 01:00:00,21142.54,18415.39,17242.84,24675.73
2023-10-20 02:00:00,21809.18,18957.4,17527.15,25082.59
2023-10-20 03:00:00,22036.69,19282.94,17727.79,25369.72
2023-10-20 04:00:00,22303.51,19418.55,17848.5,25542.47
2023-10-20 05:00:00,22520.21,19346.37,17913.93,25636.11
2023-10-20 06:00:00,22603.85,19303.79,17926.83,25654.56
2023-10-20 07:00:00,22670.8,19289.76,17955.54,25695.65
2023-10-20 08:00:00,22365.27,19094.53,17741.3,25389.05
2023-10-20 09:00:00,23146.88,20237.05,18223.39,26078.95
2023-10-20 10:00:00,21436.02,18185.96,17440.89,24959.14
2023-10-20 11:00:00,22793.03,18991.06,18241.76,26105.24
2023-10-20 12:00:00,23598.51,18866.79,18568.58,26572.96
2023-10-20 13:00:00,23881.12,18980.59,18695.5,26754.58
2023-10-20 14:00:00,23383.87,18720.49,18544.98,26539.18
2023-10-20 15:00:00,21716.22,17916.39,17823.21,25506.27
2023-10-20 16:00:00,19922.59,17059.33,17097.99,24468.44
2023-10-20 17:00:00,17215.67,15706.83,15740.08,22525.18
2023-10-20 18:00:00,15415.64,14552.68,14587.24,20875.37
2023-10-20 19:00:00,13954.96,13692.67,13736.97,19658.58
2023-10-20 20:00:00,13252.69,13185.37,13237.51,18943.82
2023-10-20 21:00:00,12072.87,12465.59,12516.82,17912.47
2023-10-20 22:00:00,11452.48,12104.59,12155.33,17395.15
2023-10-20 23:00:00,10522.38,11547.09,11590.45,16586.77
2023-10-21 00:00:00,9785.35,11077.42,11119.08,15912.2
2023-10-21 01:00:00,9545.42,10896.05,10937.02,15651.66
2023-10-21 02:00:00,9247.29,10675.8,10714.78,15333.62
2023-10-21 03:00:00,8539.84,10127.4,10174.06,14559.81
2023-10-21 04:00:00,7977.11,9659.48,9703.79,13886.82
2023-10-21 05:00:00,7396.17,9152.45,9195.47,13159.38
2023-10-21 06:00:00,6535.94,8302.53,8338.07,11932.37
2023-10-21 07:00:00,5647.01,7506.93,7539.13,10789.03
2023-10-21 08:00:00,5016.2,6857.68,6884.73,9852.55
2023-10-21 09:00:00,4949.41,6665.34,6697.09,9584.02
2023-10-21 10:00:00,5586.26,7464.91,7496.69,10728.3
2023-10-21 11:00:00,5599.01,7557.4,7584.35,10853.76
2023-10-21 12:00:00,5203.4,7172.0,7200.49,10304.42
2023-10-21 13:00:00,4691.71,6618.26,6643.06,9506.7
2023-10-21 14:00:00,3779.48,5762.57,5779.43,8270.79
2023-10-21 15:00:00,2948.2,4860.22,4876.57,6978.74
2023-10-21 16:00:00,2309.65,4146.75,4161.52,5955.44
2023-10-21 17:00:00,1300.58,2665.85,2675.25,3828.48
2023-10-21 18:00:00,836.07,1905.94,1913.98,2739.05
2023-10-21 19:00:00,572.41,1304.84,1309.73,1874.33
2023-10-21 20:00:00,536.15,1202.33,1207.63,1728.2
2023-10-21 21:00:00,597.5,1372.63,1377.93,1971.93
2023-10-21 22:00:00,841.26,1929.94,1937.34,2772.48
2023-10-21 23:00:00,698.86,1606.31,1612.79,2308.02
2023-10-22 00:00:00,680.66,1538.89,1545.89,2212.29
2023-10-22 01:00:00,847.11,1627.42,1632.92,2336.83
2023-10-22 02:00:00,961.29,1683.39,1688.05,2415.72
2023-10-22 03:00:00,1032.18,1766.52,1774.81,2539.89
2023-10-22 04:00:00,1186.38,2079.29,2086.23,2985.54
2023-10-22 05:00:00,1439.81,2492.32,2501.19,3579.39
2023-10-22 06:00:00,1754.78,2998.25,3010.41,4308.11
2023-10-22 07:00:00,2146.7,3581.0,3590.13,5137.74
2023-10-22 08:00:00,2471.25,4040.17,4050.2,5796.14
2023-10-22 09:00:00,2202.91,3697.23,3708.15,5306.64
2023-10-22 10:00:00,2871.5,4581.93,4590.6,6569.49
2023-10-22 11:00:00,4458.35,6493.99,6466.26,9253.68
2023-10-22 12:00:00,5807.95,7882.78,7792.58,11151.74
2023-10-22 13:00:00,7179.94,9071.72,8926.2,12774.04
2023-10-22 14:00:00,8895.43,10140.8,9999.42,14309.89
2023-10-22 15:00:00,9296.14,10144.26,10066.9,14406.45
2023-10-22 16:00:00,9763.36,10201.0,10069.64,14410.37
2023-10-22 17:00:00,11267.47,11283.5,10811.56,15472.11
2023-10-22 18:00:00,12730.52,12119.26,11619.39,16628.17
2023-10-22 19:00:00,13515.67,12742.69,12142.69,17377.06
2023-10-22 20:00:00,13747.12,12952.99,12173.52,17421.17
2023-10-22 21:00:00,13959.38,12341.09,12034.39,17222.07
2023-10-22 22:00:00,11602.99,10398.59,10377.85,14851.44
2023-10-22 23:00:00,11231.67,10130.75,10113.77,14473.53
2023-10-23 00:00:00,10397.36,9616.14,9461.42,13539.96
2023-10-23 01:00:00,9540.17,9120.75,8782.5,12568.38
2023-10-23 02:00:00,8679.33,8161.07,8196.74,11730.12
2023-10-23 03:00:00,7595.37,7506.32,7548.29,10802.14
2023-10-23 04:00:00,6467.37,6908.73,6946.39,9940.79
2023-10-23 05:00:00,5506.12,6482.83,6513.04,9320.63
2023-10-23 06:00:00,4990.35,6300.2,6325.8,9052.68
2023-10-23 07:00:00,4134.92,5613.62,5632.88,8061.05
2023-10-23 08:00:00,3288.85,4722.68,4740.53,6784.04
2023-10-23 09:00:00,2927.56,4392.79,4407.99,6308.16
2023-10-23 10:00:00,3046.45,4811.12,4827.23,6908.12
2023-10-23 11:00:00,3410.74,5241.77,5198.15,7438.93
2023-10-23 12:00:00,3460.15,5389.63,5336.32,7636.67
2023-10-23 13:00:00,3897.26,5977.84,5925.16,8479.34
2023-10-23 14:00:00,4021.83,6133.46,6081.73,8703.4
2023-10-23 15:00:00,3819.13,5939.62,5895.74,8437.23
2023-10-23 16:00:00,3426.42,5468.64,5426.87,7766.25
2023-10-23 17:00:00,2926.75,4901.0,4917.07,7036.69
2023-10-23 18:00:00,2702.42,4723.22,4739.65,6782.79
2023-10-23 19:00:00,2776.15,4723.93,4740.33,6783.77
2023-10-23 20:00:00,2968.02,4927.91,4947.82,7080.69
2023-10-23 21:00:00,3096.37,5123.75,5140.48,7356.41
2023-10-23 22:00:00,4136.19,6169.4,6190.78,8859.45
2023-10-23 23:00:00,4641.89,6536.12,6560.69,9388.82
2023-10-24 00:00:00,5079.16,6950.8,6979.4,9988.03
2023-10-24 01:00:00,5202.49,7024.0,7052.0,10091.92
2023-10-24 02:00:00,5672.39,7452.8,7482.01,10707.3
2023-10-24 03:00:00,6289.91,8021.75,8048.2,11517.55
2023-10-24 04:00:00,6974.71,8524.87,8525.2,12200.17
2023-10-24 05:00:00,7448.12,8932.95,8859.11,12678.02
2023-10-24 06:00:00,7984.04,9548.13,9268.43,13263.79
2023-10-24 07:00:00,8799.38,10222.19,9794.93,14017.25
2023-10-24 08:00:00,9459.04,10765.93,10180.91,14569.61
2023-10-24 09:00:00,10642.68,11524.18,10832.13,15501.55
2023-10-24 10:00:00,12808.25,12904.26,12164.81,17408.7
2023-10-24 11:00:00,14070.77,13734.46,13185.82,18869.85
2023-10-24 12:00:00,14173.42,13546.23,13382.7,19151.6
2023-10-24 13:00:00,14088.74,13756.64,13601.43,19464.61
2023-10-24 14:00:00,14261.5,13844.95,13873.72,19854.28
2023-10-24 15:00:00,13850.66,13565.1,13526.91,19357.96
2023-10-24 16:00:00,13376.22,13140.23,13095.11,18740.03
2023-10-24 17:00:00,12983.68,12976.84,12907.8,18471.98
2023-10-24 18:00:00,13481.44,13367.69,13302.71,19037.12
2023-10-24 19:00:00,13898.09,13559.91,13545.39,19384.41
2023-10-24 20:00:00,14283.21,13728.37,13755.38,19684.92
2023-10-24 21:00:00,14604.97,13780.55,13818.96,19775.92
2023-10-24 22:00:00,13558.62,12941.71,12954.93,18539.42
2023-10-24 23:00:00,13588.44,13107.25,13116.73,18770.97
2023-10-25 00:00:00,13663.22,13157.46,13184.46,18867.9
2023-10-25 01:00:00,13141.39,12913.3,12945.6,18526.07
2023-10-25 02:00:00,12855.62,12710.12,12749.59,18245.57
2023-10-25 03:00:00,12676.53,12525.25,12571.48,17990.69
2023-10-25 04:00:00,12398.58,12326.7,12370.99,17703.77
2023-10-25 05:00:00,12468.73,12331.07,12335.25,17652.62
2023-10-25 06:00:00,12452.93,12218.79,12203.51,17464.09
2023-10-25 07:00:00,12346.84,12031.92,12015.83,17195.5
2023-10-25 08:00:00,12078.52,11955.67,11849.25,16957.12
2023-10-25 09:00:00,14870.71,13315.79,13012.55,18621.89
2023-10-25 10:00:00,15862.57,14034.16,13727.9,19645.6
2023-10-25 11:00:00,16701.23,14987.44,14567.67,20847.37
2023-10-25 12:00:00,17026.58,15138.29,14916.01,21345.87
2023-10-25 13:00:00,16199.41,14760.08,14597.37,20889.87
2023-10-25 14:00:00,15512.12,14558.56,14285.03,20442.89
2023-10-25 15:00:00,15043.2,14254.94,13932.86,19938.92
2023-10-25 16:00:00,14372.67,13799.83,13500.22,19319.77
2023-10-25 17:00:00,13981.9,13328.41,13117.67,18772.31
2023-10-25 18:00:00,13842.05,13055.19,12985.46,18583.11
2023-10-25 19:00:00,13939.45,13105.39,13085.48,18726.25
2023-10-25 20:00:00,14216.3,13206.82,13245.73,18955.58
2023-10-25 21:00:00,14316.01,13196.38,13252.0,18964.56
2023-10-25 22:00:00,13246.0,12624.46,12668.52,18129.55
2023-10-25 23:00:00,13162.71,12408.16,12448.62,17814.86
2023-10-26 00:00:00,13187.28,12331.34,12297.02,17597.9
2023-10-26 01:00:00,12887.67,12029.8,12096.55,17311.02
2023-10-26 02:00:00,12486.45,11718.76,11782.45,16861.52
2023-10-26 03:00:00,12344.41,11657.64,11709.61,16757.29
2023-10-26 04:00:00,12281.84,11816.89,11682.86,16719.0
2023-10-26 05:00:00,11785.13,11960.6,11440.07,16371.55
2023-10-26 06:00:00,12468.11,12464.92,11750.25,16815.45
2023-10-26 07:00:00,13934.75,13205.33,12599.72,18031.09
2023-10-26 08:00:00,15123.79,13953.68,13345.31,19098.08
2023-10-26 09:00:00,16917.57,15098.5,14396.43,20602.31
2023-10-26 10:00:00,17039.02,15080.98,14659.52,20978.81
2023-10-26 11:00:00,19357.99,16840.78,16120.95,23070.22
2023-10-26 12:00:00,20800.47,17804.75,16781.58,24015.63
2023-10-26 13:00:00,21907.99,18491.97,17481.7,25017.55
2023-10-26 14:00:00,22131.94,19136.37,17852.09,25547.6
2023-10-26 15:00:00,23200.46,19837.9,18315.06,26210.14
2023-10-26 16:00:00,24017.01,19819.01,18778.42,26873.25
2023-10-26 17:00:00,23603.29,19584.67,18550.1,26546.5
2023-10-26 18:00:00,21818.0,18329.92,17660.13,25272.89
2023-10-26 19:00:00,20224.33,17036.61,16827.64,24081.54
2023-10-26 20:00:00,18532.63,16276.88,16164.39,23132.38
2023-10-26 21:00:00,16849.39,15469.72,15405.22,22045.96
2023-10-26 22:00:00,15844.46,14881.15,14737.72,21090.72
2023-10-26 23:00:00,13525.86,13536.03,13433.31,19224.02
2023-10-27 00:00:00,12143.94,12793.17,12663.58,18122.48
2023-10-27 01:00:00,11665.02,12513.75,12370.64,17703.26
2023-10-27 02:00:00,11544.62,12284.1,12212.25,17476.59
2023-10-27 03:00:00,11556.03,12096.49,12024.19,17207.46
2023-10-27 04:00:00,11458.58,12025.77,11800.22,16886.95
2023-10-27 05:00:00,12228.69,12223.85,12026.48,17210.75
2023-10-27 06:00:00,12821.29,12279.93,12188.82,17443.07
2023-10-27 07:00:00,12883.76,12321.32,12254.15,17536.56
2023-10-27 08:00:00,13213.57,12374.91,12289.63,17587.33
2023-10-27 09:00:00,13969.49,12918.23,12611.54,18048.01
2023-10-27 10:00:00,14490.96,13220.62,13235.1,18940.37
2023-10-27 11:00:00,16988.89,14800.51,14812.69,21198.0
2023-10-27 12:00:00,19338.96,16004.72,15961.17,22841.57
2023-10-27 13:00:00,19251.58,16021.67,15964.48,22846.3
2023-10-27 14:00:00,18206.97,15678.21,15629.25,22366.56
2023-10-27 15:00:00,16586.0,15052.76,15010.68,21481.34
2023-10-27 16:00:00,13881.27,13717.77,13669.29,19561.73
2023-10-27 17:00:00,11843.81,12491.07,12440.17,17802.77
2023-10-27 18:00:00,10259.19,11383.69,11313.84,16190.91
2023-10-27 19:00:00,9673.93,10927.78,10852.67,15530.95
2023-10-27 20:00:00,9754.36,10877.12,10816.84,15479.67
2023-10-27 21:00:00,9801.57,10931.63,10788.97,15439.78
2023-10-27 22:00:00,10573.93,11406.81,11282.54,16146.11
2023-10-27 23:00:00,10546.58,11186.23,11061.31,15829.52
2023-10-28 00:00:00,10755.08,11198.29,11015.75,15764.32
2023-10-28 01:00:00,11137.48,11283.82,11161.15,15972.4
2023-10-28 02:00:00,11357.54,11304.38,11179.66,15998.89
2023-10-28 03:00:00,10995.35,10969.96,10800.83,15456.76
2023-10-28 04:00:00,11008.17,10997.29,10760.7,15399.33
2023-10-28 05:00:00,11263.98,11144.12,10834.33,15504.7
2023-10-28 06:00:00,11783.2,11554.59,11076.08,15850.66
2023-10-28 07:00:00,12035.22,11767.02,11170.37,15985.59
2023-10-28 08:00:00,12972.61,12346.28,11666.76,16695.96
2023-10-28 09:00:00,13987.25,13293.42,12145.21,17380.66
2023-10-28 10:00:00,13965.08,13196.43,12301.78,17604.72
2023-10-28 11:00:00,15354.26,14896.93,13464.83,19269.13
2023-10-28 12:00:00,16163.17,15630.68,14177.45,20288.93
2023-10-28 13:00:00,16693.23,16099.76,14474.08,20713.44
2023-10-28 14:00:00,16221.39,15908.8,14322.13,20495.98
2023-10-28 15:00:00,15898.12,15625.55,14028.85,20076.28
2023-10-28 16:00:00,15043.91,14959.86,13443.5,19238.6
2023-10-28 17:00:00,14955.87,14240.71,13230.63,18933.97
2023-10-28 18:00:00,14593.95,13675.04,12999.09,18602.62
2023-10-28 19:00:00,14655.56,13962.57,13232.24,18936.27
2023-10-28 20:00:00,14359.38,14045.57,13225.04,18925.96
2023-10-28 21:00:00,14281.93,14010.64,13116.11,18770.08
2023-10-28 22:00:00,14853.2,13724.9,13406.43,19185.54
2023-10-28 23:00:00,15092.21,14273.18,13426.53,19214.32
2023-10-29 00:00:00,15146.87,14379.62,13375.93,19141.9
2023-10-29 01:00:00,15347.17,14423.45,13450.56,19248.71
2023-10-29 02:00:00,14917.77,14087.83,13216.66,18913.98
2023-10-29 03:00:00,14550.45,13823.64,13037.95,18658.23
2023-10-29 04:00:00,14128.1,13497.26,12819.7,18345.9
2023-10-29 05:00:00,13618.1,13148.5,12516.08,17911.4
2023-10-29 06:00:00,13083.29,12546.55,12195.51,17452.64
2023-10-29 07:00:00,12279.34,11845.92,11729.07,16785.14
