snapshot,q2qNo,q2qv1,q2qv2,q2qv3
2023-06-18 04:00:00,0.0,231.42,275.31,339.93
2023-06-18 05:00:00,655.0,557.59,602.83,744.32
2023-06-18 06:00:00,4650.73,3284.78,3108.93,3838.6
2023-06-18 07:00:00,7230.85,5361.69,5209.42,6432.08
2023-06-18 08:00:00,9489.64,7263.65,7062.02,8719.49
2023-06-18 09:00:00,11292.28,8913.87,8629.25,10654.55
2023-06-18 10:00:00,12686.38,10191.74,9864.85,12180.15
2023-06-18 11:00:00,13447.1,10826.37,10554.53,13031.69
2023-06-18 12:00:00,13373.65,10784.01,10438.1,12887.93
2023-06-18 13:00:00,12860.45,10279.6,10002.15,12349.67
2023-06-18 14:00:00,11794.11,9287.8,9089.65,11223.0
2023-06-18 15:00:00,9863.85,7607.62,7309.57,9025.13
2023-06-18 16:00:00,7112.93,5012.92,4751.76,5867.01
2023-06-18 17:00:00,4668.96,2908.61,2767.42,3416.93
2023-06-18 18:00:00,2319.7,1317.17,1357.8,1676.48
2023-06-18 19:00:00,183.1,358.34,411.12,507.61
2023-06-18 20:00:00,0.0,231.42,275.31,339.93
2023-06-18 21:00:00,0.0,231.42,275.31,339.93
2023-06-18 22:00:00,0.0,231.42,275.31,339.93
2023-06-18 23:00:00,0.0,231.42,275.31,339.93
2023-06-19 00:00:00,0.0,231.42,275.31,339.93
2023-06-19 01:00:00,0.0,231.42,275.31,339.93
2023-06-19 02:00:00,0.0,231.42,275.31,339.93
2023-06-19 03:00:00,0.0,231.42,275.31,339.93
2023-06-19 04:00:00,0.0,231.42,275.31,339.93
2023-06-19 05:00:00,458.81,468.67,520.65,642.85
2023-06-19 06:00:00,4217.72,2716.22,2614.32,3227.91
2023-06-19 07:00:00,6905.89,5006.19,4763.73,5881.78
2023-06-19 08:00:00,9679.26,7453.02,7252.4,8954.56
2023-06-19 09:00:00,12250.51,9756.97,9445.64,11662.53
2023-06-19 10:00:00,13501.41,10916.77,10577.36,13059.88
2023-06-19 11:00:00,14088.81,11430.84,11093.19,13696.78
2023-06-19 12:00:00,13608.0,10957.51,10657.68,13159.06
2023-06-19 13:00:00,13171.05,10537.58,10260.69,12668.89
2023-06-19 14:00:00,12477.36,9902.7,9667.16,11936.05
2023-06-19 15:00:00,10601.92,8240.79,7895.61,9748.72
2023-06-19 16:00:00,7027.43,4881.74,4637.68,5726.14
2023-06-19 17:00:00,4244.19,2603.62,2503.5,3091.07
2023-06-19 18:00:00,2339.55,1369.91,1389.53,1715.65
2023-06-19 19:00:00,234.28,375.98,431.02,532.19
2023-06-19 20:00:00,0.0,231.42,275.31,339.93
2023-06-19 21:00:00,0.0,231.42,275.31,339.93
2023-06-19 22:00:00,0.0,231.42,275.31,339.93
2023-06-19 23:00:00,0.0,231.42,275.31,339.93
2023-06-20 00:00:00,0.0,231.42,275.31,339.93
2023-06-20 01:00:00,0.0,231.42,275.31,339.93
2023-06-20 02:00:00,0.0,231.42,275.31,339.93
2023-06-20 03:00:00,0.0,231.42,275.31,339.93
2023-06-20 04:00:00,0.0,231.42,275.31,339.93
2023-06-20 05:00:00,744.68,601.94,652.29,805.39
2023-06-20 06:00:00,6602.19,4606.4,4363.6,5387.75
2023-06-20 07:00:00,9392.14,7110.28,6828.37,8431.0
2023-06-20 08:00:00,11124.31,8685.97,8374.92,10340.53
2023-06-20 09:00:00,12380.85,9834.6,9538.05,11776.64
2023-06-20 10:00:00,13358.13,10726.97,10445.5,12897.07
2023-06-20 11:00:00,13848.83,11163.46,10892.96,13449.56
2023-06-20 12:00:00,13626.27,10977.71,10712.23,13226.41
2023-06-20 13:00:00,13476.26,10817.04,10579.66,13062.73
2023-06-20 14:00:00,12781.97,10177.48,9942.04,12275.45
2023-06-20 15:00:00,11183.08,8737.87,8493.22,10486.59
2023-06-20 16:00:00,7963.95,5831.72,5524.96,6821.68
2023-06-20 17:00:00,5344.1,3565.63,3415.43,4217.03
2023-06-20 18:00:00,3067.61,1869.22,1835.41,2266.18
2023-06-20 19:00:00,344.05,433.53,488.57,603.24
2023-06-20 20:00:00,0.0,231.42,275.31,339.93
2023-06-20 21:00:00,0.0,231.42,275.31,339.93
2023-06-20 22:00:00,0.0,231.42,275.31,339.93
2023-06-20 23:00:00,0.0,231.42,275.31,339.93
2023-06-21 00:00:00,0.0,231.42,275.31,339.93
2023-06-21 01:00:00,0.0,231.42,275.31,339.93
2023-06-21 02:00:00,0.0,231.42,275.31,339.93
2023-06-21 03:00:00,0.0,231.42,275.31,339.93
2023-06-21 04:00:00,0.0,231.42,275.31,339.93
2023-06-21 05:00:00,564.68,517.01,569.03,702.58
2023-06-21 06:00:00,4410.02,2804.54,2740.55,3383.76
2023-06-21 07:00:00,6684.45,4691.66,4456.01,5501.85
2023-06-21 08:00:00,8678.52,6429.16,6190.21,7643.07
2023-06-21 09:00:00,9833.0,7442.16,7142.85,8819.29
2023-06-21 10:00:00,10903.97,8487.06,8186.11,10107.41
2023-06-21 11:00:00,11848.25,9345.12,9083.86,11215.85
2023-06-21 12:00:00,11217.7,8802.07,8501.04,10496.25
2023-06-21 13:00:00,9908.31,7569.09,7320.59,9038.75
2023-06-21 14:00:00,8672.71,6506.16,6251.23,7718.4
2023-06-21 15:00:00,7726.28,5759.68,5534.07,6832.93
2023-06-21 16:00:00,6151.91,4460.23,4238.08,5232.77
2023-06-21 17:00:00,4894.61,3325.68,3172.3,3916.85
2023-06-21 18:00:00,3507.45,2220.16,2136.17,2637.53
2023-06-21 19:00:00,590.34,545.99,602.93,744.43
2023-06-21 20:00:00,0.0,231.42,275.31,339.93
2023-06-21 21:00:00,0.0,231.42,275.31,339.93
2023-06-21 22:00:00,0.0,231.42,275.31,339.93
2023-06-21 23:00:00,0.0,231.42,275.31,339.93
2023-06-22 00:00:00,0.0,231.42,275.31,339.93
2023-06-22 01:00:00,0.0,231.42,275.31,339.93
2023-06-22 02:00:00,0.0,231.42,275.31,339.93
2023-06-22 03:00:00,0.0,231.42,275.31,339.93
2023-06-22 04:00:00,0.0,231.42,275.31,339.93
2023-06-22 05:00:00,1200.78,808.6,843.55,1041.54
2023-06-22 06:00:00,10713.09,8365.56,8041.48,9928.83
2023-06-22 07:00:00,14033.95,11290.34,11100.57,13705.89
2023-06-22 08:00:00,16232.53,13402.64,12984.77,16032.32
2023-06-22 09:00:00,17315.61,14345.39,14003.34,17289.95
2023-06-22 10:00:00,17605.32,14526.21,14289.7,17643.51
2023-06-22 11:00:00,17407.47,14368.43,14109.29,17420.77
2023-06-22 12:00:00,16798.9,13931.81,13523.08,16696.97
2023-06-22 13:00:00,16445.79,13627.04,13179.03,16272.16
2023-06-22 14:00:00,15902.92,13062.25,12707.68,15690.2
2023-06-22 15:00:00,14681.39,11880.33,11669.97,14408.93
2023-06-22 16:00:00,11803.02,9326.76,9083.45,11215.35
2023-06-22 17:00:00,8989.37,6721.61,6283.71,7758.51
2023-06-22 18:00:00,5798.26,3769.81,3606.57,4453.03
2023-06-22 19:00:00,872.78,684.37,750.3,926.4
2023-06-22 20:00:00,0.0,231.42,275.31,339.93
2023-06-22 21:00:00,0.0,231.42,275.31,339.93
2023-06-22 22:00:00,0.0,231.42,275.31,339.93
2023-06-22 23:00:00,0.0,231.42,275.31,339.93
2023-06-23 00:00:00,0.0,231.42,275.31,339.93
2023-06-23 01:00:00,0.0,231.42,275.31,339.93
2023-06-23 02:00:00,0.0,231.42,275.31,339.93
2023-06-23 03:00:00,0.0,231.42,275.31,339.93
2023-06-23 04:00:00,0.0,231.42,275.31,339.93
2023-06-23 05:00:00,1306.78,897.03,920.49,1136.53
2023-06-23 06:00:00,10905.96,8542.51,8237.69,10171.09
2023-06-23 07:00:00,14095.14,11338.24,11165.94,13786.61
2023-06-23 08:00:00,15992.77,13159.73,12774.43,15772.6
2023-06-23 09:00:00,16977.77,14085.02,13670.37,16878.83
2023-06-23 10:00:00,17263.41,14321.87,13953.24,17228.08
2023-06-23 11:00:00,17213.93,14284.67,13916.71,17182.98
2023-06-23 12:00:00,16743.78,13918.35,13434.3,16587.35
2023-06-23 13:00:00,16468.72,13622.1,13197.81,16295.35
2023-06-23 14:00:00,15958.08,13123.36,12730.68,15718.59
2023-06-23 15:00:00,14798.23,12019.18,11787.75,14554.36
2023-06-23 16:00:00,12163.93,9656.0,9478.15,11702.68
2023-06-23 17:00:00,9362.74,7117.71,6604.69,8154.82
2023-06-23 18:00:00,6026.04,3953.52,3789.17,4678.5
2023-06-23 19:00:00,983.43,733.06,805.76,994.88
2023-06-23 20:00:00,0.0,231.42,275.31,339.93
2023-06-23 21:00:00,0.0,231.42,275.31,339.93
2023-06-23 22:00:00,0.0,231.42,275.31,339.93
2023-06-23 23:00:00,0.0,231.42,275.31,339.93
2023-06-24 00:00:00,0.0,231.42,275.31,339.93
2023-06-24 01:00:00,0.0,231.42,275.31,339.93
2023-06-24 02:00:00,0.0,231.42,275.31,339.93
2023-06-24 03:00:00,0.0,231.42,275.31,339.93
2023-06-24 04:00:00,0.0,231.42,275.31,339.93
2023-06-24 05:00:00,1278.97,885.37,905.94,1118.56
2023-06-24 06:00:00,11024.54,8644.19,8331.54,10286.97
2023-06-24 07:00:00,14001.32,11247.26,11074.64,13673.88
2023-06-24 08:00:00,15845.24,13005.83,12649.45,15618.29
2023-06-24 09:00:00,16872.71,13989.29,13584.83,16773.2
2023-06-24 10:00:00,17380.98,14403.79,14059.64,17359.45
2023-06-24 11:00:00,17380.76,14408.43,14077.33,17381.3
2023-06-24 12:00:00,16855.22,14023.09,13546.78,16726.23
2023-06-24 13:00:00,16554.92,13728.59,13271.32,16386.12
2023-06-24 14:00:00,15988.78,13154.83,12763.72,15759.39
2023-06-24 15:00:00,14795.96,12015.74,11792.56,14560.29
2023-06-24 16:00:00,12308.72,9796.8,9634.5,11895.73
2023-06-24 17:00:00,9508.14,7285.39,6731.49,8311.38
2023-06-24 18:00:00,6056.45,3981.56,3825.1,4722.86
2023-06-24 19:00:00,1011.72,748.77,818.04,1010.04
2023-06-24 20:00:00,0.0,231.42,275.31,339.93
2023-06-24 21:00:00,0.0,231.42,275.31,339.93
2023-06-24 22:00:00,0.0,231.42,275.31,339.93
2023-06-24 23:00:00,0.0,231.42,275.31,339.93
2023-06-25 00:00:00,0.0,231.42,275.31,339.93
2023-06-25 01:00:00,0.0,231.42,275.31,339.93
2023-06-25 02:00:00,0.0,231.42,275.31,339.93
2023-06-25 03:00:00,0.0,231.42,275.31,339.93
2023-06-25 04:00:00,0.0,231.42,275.31,339.93
2023-06-25 05:00:00,1238.46,861.68,882.59,1089.74
2023-06-25 06:00:00,10797.97,8427.58,8108.67,10011.79
2023-06-25 07:00:00,13654.41,10943.58,10777.84,13307.41
2023-06-25 08:00:00,15497.19,12680.13,12354.51,15254.12
2023-06-25 09:00:00,16540.55,13720.97,13249.83,16359.57
2023-06-25 10:00:00,17038.28,14153.73,13741.82,16967.04
2023-06-25 11:00:00,17013.82,14162.38,13701.61,16917.38
2023-06-25 12:00:00,16441.74,13599.58,13175.76,16268.11
2023-06-25 13:00:00,16035.82,13197.31,12806.17,15811.8
2023-06-25 14:00:00,15309.59,12475.78,12177.86,15036.02
2023-06-25 15:00:00,13834.94,11097.41,10935.39,13501.94
2023-06-25 16:00:00,11156.75,8744.95,8529.52,10531.39
2023-06-25 17:00:00,8101.88,5913.73,5499.87,6790.7
2023-06-25 18:00:00,4640.37,2917.25,2750.36,3395.88
2023-06-25 19:00:00,693.84,611.74,674.18,832.41
2023-06-25 20:00:00,0.0,231.42,275.31,339.93
2023-06-25 21:00:00,0.0,231.42,275.31,339.93
2023-06-25 22:00:00,0.0,231.42,275.31,339.93
2023-06-25 23:00:00,0.0,231.42,275.31,339.93
2023-06-26 00:00:00,0.0,231.42,275.31,339.93
2023-06-26 01:00:00,0.0,231.42,275.31,339.93
2023-06-26 02:00:00,0.0,231.42,275.31,339.93
2023-06-26 03:00:00,0.0,231.42,275.31,339.93
2023-06-26 04:00:00,0.0,231.42,275.31,339.93
2023-06-26 05:00:00,1064.03,751.83,786.69,971.32
2023-06-26 06:00:00,9506.43,7257.48,6831.9,8435.35
2023-06-26 07:00:00,13181.83,10516.12,10345.65,12773.78
2023-06-26 08:00:00,15294.71,12481.14,12166.14,15021.55
2023-06-26 09:00:00,16413.47,13575.02,13145.06,16230.22
2023-06-26 10:00:00,16962.7,14116.25,13647.32,16850.37
2023-06-26 11:00:00,16971.06,14133.04,13655.9,16860.95
2023-06-26 12:00:00,16299.83,13455.51,13051.33,16114.49
2023-06-26 13:00:00,15525.81,12714.24,12360.6,15261.64
2023-06-26 14:00:00,14412.18,11668.18,11380.16,14051.1
2023-06-26 15:00:00,12721.11,10108.16,9898.17,12221.28
2023-06-26 16:00:00,10221.07,7915.91,7696.63,9503.04
2023-06-26 17:00:00,7375.1,5394.9,5082.89,6275.85
2023-06-26 18:00:00,4295.07,2712.49,2626.36,3242.78
2023-06-26 19:00:00,701.57,604.99,664.05,819.9
2023-06-26 20:00:00,0.0,231.42,275.31,339.93
2023-06-26 21:00:00,0.0,231.42,275.31,339.93
2023-06-26 22:00:00,0.0,231.42,275.31,339.93
2023-06-26 23:00:00,0.0,231.42,275.31,339.93
2023-06-27 00:00:00,0.0,231.42,275.31,339.93
2023-06-27 01:00:00,0.0,231.42,275.31,339.93
2023-06-27 02:00:00,0.0,231.42,275.31,339.93
2023-06-27 03:00:00,0.0,231.42,275.31,339.93
2023-06-27 04:00:00,0.0,231.42,275.31,339.93
2023-06-27 05:00:00,1097.67,776.8,798.55,985.97
2023-06-27 06:00:00,7775.66,5642.61,5260.47,6495.11
2023-06-27 07:00:00,11349.52,8840.73,8592.46,10609.12
2023-06-27 08:00:00,13876.85,11180.65,10942.9,13511.21
2023-06-27 09:00:00,15630.97,12824.91,12473.98,15401.64
2023-06-27 10:00:00,16578.88,13719.97,13319.94,16446.15
2023-06-27 11:00:00,16828.44,13956.91,13544.17,16723.01
2023-06-27 12:00:00,16362.93,13534.33,13091.54,16164.15
2023-06-27 13:00:00,15866.18,13025.93,12674.38,15649.08
2023-06-27 14:00:00,14930.58,12123.31,11871.46,14657.71
2023-06-27 15:00:00,13121.33,10478.61,10300.31,12717.81
2023-06-27 16:00:00,10101.33,7794.59,7429.36,9173.04
2023-06-27 17:00:00,6703.18,4556.23,4341.07,5359.92
2023-06-27 18:00:00,3260.03,1847.03,1816.64,2243.01
2023-06-27 19:00:00,333.4,448.41,504.63,623.06
2023-06-27 20:00:00,0.0,231.42,275.31,339.93
2023-06-27 21:00:00,0.0,231.42,275.31,339.93
2023-06-27 22:00:00,0.0,231.42,275.31,339.93
2023-06-27 23:00:00,0.0,231.42,275.31,339.93
2023-06-28 00:00:00,0.0,231.42,275.31,339.93
2023-06-28 01:00:00,0.0,231.42,275.31,339.93
2023-06-28 02:00:00,0.0,231.42,275.31,339.93
2023-06-28 03:00:00,0.0,231.42,275.31,339.93
2023-06-28 04:00:00,0.0,231.42,275.31,339.93
2023-06-28 05:00:00,883.95,641.69,691.36,853.62
2023-06-28 06:00:00,7089.01,4900.23,4656.08,5748.88
2023-06-28 07:00:00,11016.34,8635.63,8314.37,10265.76
2023-06-28 08:00:00,13812.36,11107.05,10907.75,13467.81
2023-06-28 09:00:00,15592.84,12749.78,12445.53,15366.52
2023-06-28 10:00:00,16519.9,13672.68,13253.82,16364.51
2023-06-28 11:00:00,16796.8,13935.41,13508.4,16678.84
2023-06-28 12:00:00,16354.99,13504.45,13099.76,16174.29
2023-06-28 13:00:00,15902.31,13076.44,12695.25,15674.84
2023-06-28 14:00:00,15047.32,12238.31,11961.33,14768.67
2023-06-28 15:00:00,13345.14,10667.22,10467.92,12924.75
2023-06-28 16:00:00,10473.92,8114.71,7844.56,9685.69
2023-06-28 17:00:00,7184.72,5011.7,4753.48,5869.13
2023-06-28 18:00:00,3724.62,2195.16,2138.13,2639.95
2023-06-28 19:00:00,446.95,494.45,550.19,679.32
2023-06-28 20:00:00,0.0,231.42,275.31,339.93
2023-06-28 21:00:00,0.0,231.42,275.31,339.93
2023-06-28 22:00:00,0.0,231.42,275.31,339.93
2023-06-28 23:00:00,0.0,231.42,275.31,339.93
2023-06-29 00:00:00,0.0,231.42,275.31,339.93
2023-06-29 01:00:00,0.0,231.42,275.31,339.93
2023-06-29 02:00:00,0.0,231.42,275.31,339.93
2023-06-29 03:00:00,0.0,231.42,275.31,339.93
2023-06-29 04:00:00,0.0,231.42,275.31,339.93
2023-06-29 05:00:00,961.37,690.18,728.15,899.04
2023-06-29 06:00:00,8021.69,5780.86,5442.68,6720.09
2023-06-29 07:00:00,11719.64,9234.2,9019.59,11136.5
2023-06-29 08:00:00,14303.41,11556.23,11313.26,13968.5
2023-06-29 09:00:00,15917.62,13114.98,12706.7,15688.98
2023-06-29 10:00:00,16755.12,13922.22,13480.63,16644.55
2023-06-29 11:00:00,16888.15,14046.24,13608.35,16802.25
2023-06-29 12:00:00,16361.45,13535.43,13091.46,16164.04
2023-06-29 13:00:00,15906.32,13084.56,12715.5,15699.84
2023-06-29 14:00:00,15077.6,12297.24,11951.57,14756.62
2023-06-29 15:00:00,13399.49,10736.96,10531.43,13002.05
2023-06-29 16:00:00,10754.04,8391.02,8200.62,10125.32
2023-06-29 17:00:00,7897.65,5832.78,5456.83,6737.56
2023-06-29 18:00:00,4645.38,2945.79,2826.65,3490.07
2023-06-29 19:00:00,712.84,608.55,671.48,829.08
2023-06-29 20:00:00,0.0,231.42,275.31,339.93
2023-06-29 21:00:00,0.0,231.42,275.31,339.93
2023-06-29 22:00:00,0.0,231.42,275.31,339.93
2023-06-29 23:00:00,0.0,231.42,275.31,339.93
2023-06-30 00:00:00,0.0,231.42,275.31,339.93
2023-06-30 01:00:00,0.0,231.42,275.31,339.93
2023-06-30 02:00:00,0.0,231.42,275.31,339.93
2023-06-30 03:00:00,0.0,231.42,275.31,339.93
2023-06-30 04:00:00,0.0,231.42,275.31,339.93
2023-06-30 05:00:00,792.34,608.86,654.13,807.66
2023-06-30 06:00:00,8408.36,6241.39,5851.14,7224.41
2023-06-30 07:00:00,11872.16,9335.31,9112.72,11251.48
2023-06-30 08:00:00,14287.54,11560.15,11254.67,13896.16
2023-06-30 09:00:00,15898.47,13100.79,12713.36,15697.2
2023-06-30 10:00:00,16780.37,13831.96,13543.72,16722.44
2023-06-30 11:00:00,17033.39,14064.5,13774.08,17006.86
2023-06-30 12:00:00,16717.46,13881.42,13448.77,16605.21
2023-06-30 13:00:00,16393.94,13562.12,13133.24,16215.64
2023-06-30 14:00:00,15811.67,12997.38,12635.26,15600.78
2023-06-30 15:00:00,14523.12,11764.71,11513.48,14215.7
2023-06-30 16:00:00,12111.15,9576.14,9338.99,11530.86
2023-06-30 17:00:00,9100.81,6877.13,6476.08,7996.03
2023-06-30 18:00:00,5617.15,3677.97,3532.81,4361.97
2023-06-30 19:00:00,1014.45,739.3,802.17,990.44
2023-06-30 20:00:00,0.0,231.42,275.31,339.93
2023-06-30 21:00:00,0.0,231.42,275.31,339.93
2023-06-30 22:00:00,0.0,231.42,275.31,339.93
2023-06-30 23:00:00,0.0,231.42,275.31,339.93
2023-07-01 00:00:00,0.0,231.42,275.31,339.93
2023-07-01 01:00:00,0.0,231.42,275.31,339.93
2023-07-01 02:00:00,0.0,231.42,275.31,339.93
2023-07-01 03:00:00,0.0,231.42,275.31,339.93
2023-07-01 04:00:00,0.0,231.42,275.31,339.93
2023-07-01 05:00:00,973.68,725.09,754.17,931.18
2023-07-01 06:00:00,9807.22,7519.28,7165.34,8847.06
2023-07-01 07:00:00,13263.24,10610.46,10410.14,12853.41
2023-07-01 08:00:00,15368.95,12575.77,12223.29,15092.11
2023-07-01 09:00:00,16585.29,13716.42,13338.14,16468.62
2023-07-01 10:00:00,17154.46,14198.45,13865.15,17119.31
2023-07-01 11:00:00,17189.93,14254.32,13902.2,17165.07
2023-07-01 12:00:00,16669.9,13863.61,13359.96,16495.56
2023-07-01 13:00:00,16299.09,13456.52,13046.11,16108.05
2023-07-01 14:00:00,15746.35,12915.27,12544.97,15489.29
2023-07-01 15:00:00,14585.07,11804.48,11598.3,14320.44
2023-07-01 16:00:00,12400.29,9852.97,9668.92,11938.22
2023-07-01 17:00:00,9657.88,7407.39,6934.52,8562.05
2023-07-01 18:00:00,6180.99,4078.11,3918.27,4837.9
2023-07-01 19:00:00,1149.08,804.76,865.77,1068.97
2023-07-01 20:00:00,0.0,231.42,275.31,339.93
2023-07-01 21:00:00,0.0,231.42,275.31,339.93
2023-07-01 22:00:00,0.0,231.42,275.31,339.93
2023-07-01 23:00:00,0.0,231.42,275.31,339.93
2023-07-02 00:00:00,0.0,231.42,275.31,339.93
2023-07-02 01:00:00,0.0,231.42,275.31,339.93
2023-07-02 02:00:00,0.0,231.42,275.31,339.93
2023-07-02 03:00:00,0.0,231.42,275.31,339.93
2023-07-02 04:00:00,0.0,231.42,275.31,339.93
2023-07-02 05:00:00,946.91,707.51,737.91,911.11
2023-07-02 06:00:00,10552.41,8212.09,7836.1,9675.25
2023-07-02 07:00:00,13776.92,11050.18,10869.47,13420.54
2023-07-02 08:00:00,15628.0,12791.92,12459.31,15383.53
2023-07-02 09:00:00,16595.21,13747.51,13324.58,16451.88
2023-07-02 10:00:00,16941.38,14083.65,13628.34,16826.93
2023-07-02 11:00:00,16642.11,13811.02,13349.17,16482.24
2023-07-02 12:00:00,15715.76,12892.17,12536.35,15478.65
2023-07-02 13:00:00,15093.05,12286.36,12010.01,14828.78
2023-07-02 14:00:00,14378.93,11638.41,11405.56,14082.46
2023-07-02 15:00:00,13039.48,10410.6,10225.08,12624.92
2023-07-02 16:00:00,10690.15,8311.63,8017.3,9898.96
2023-07-02 17:00:00,7889.35,5684.12,5328.76,6579.43
2023-07-02 18:00:00,4505.81,2755.65,2642.8,3263.07
2023-07-02 19:00:00,741.69,626.38,688.95,850.64
2023-07-02 20:00:00,0.0,231.42,275.31,339.93
2023-07-02 21:00:00,0.0,231.42,275.31,339.93
2023-07-02 22:00:00,0.0,231.42,275.31,339.93
2023-07-02 23:00:00,0.0,231.42,275.31,339.93
2023-07-03 00:00:00,0.0,231.42,275.31,339.93
2023-07-03 01:00:00,0.0,231.42,275.31,339.93
2023-07-03 02:00:00,0.0,231.42,275.31,339.93
2023-07-03 03:00:00,0.0,231.42,275.31,339.93
2023-07-03 04:00:00,0.0,231.42,275.31,339.93
2023-07-03 05:00:00,902.77,683.2,715.92,883.95
2023-07-03 06:00:00,9943.11,7675.18,7227.14,8923.36
2023-07-03 07:00:00,13182.84,10505.76,10327.63,12751.53
2023-07-03 08:00:00,14777.5,11987.63,11700.86,14447.07
2023-07-03 09:00:00,15577.5,12783.18,12400.83,15311.32
2023-07-03 10:00:00,15877.99,13134.88,12658.02,15628.88
2023-07-03 11:00:00,15378.35,12648.03,12203.03,15067.09
2023-07-03 12:00:00,14492.23,11776.73,11433.54,14117.0
2023-07-03 13:00:00,13644.79,10993.49,10674.88,13180.29
2023-07-03 14:00:00,13348.67,10731.74,10407.66,12850.35
2023-07-03 15:00:00,12634.32,10058.34,9832.36,12140.03
2023-07-03 16:00:00,10722.75,8364.28,8125.27,10032.28
2023-07-03 17:00:00,8198.84,6067.58,5708.08,7047.77
2023-07-03 18:00:00,5080.06,3259.86,3152.8,3892.77
2023-07-03 19:00:00,953.1,714.34,774.0,955.66
2023-07-03 20:00:00,0.0,231.42,275.31,339.93
2023-07-03 21:00:00,0.0,231.42,275.31,339.93
2023-07-03 22:00:00,0.0,231.42,275.31,339.93
2023-07-03 23:00:00,0.0,231.42,275.31,339.93
2023-07-04 00:00:00,0.0,231.42,275.31,339.93
2023-07-04 01:00:00,0.0,231.42,275.31,339.93
2023-07-04 02:00:00,0.0,231.42,275.31,339.93
2023-07-04 03:00:00,0.0,231.42,275.31,339.93
2023-07-04 04:00:00,0.0,231.42,275.31,339.93
2023-07-04 05:00:00,829.89,642.61,678.19,837.37
2023-07-04 06:00:00,10002.1,7711.21,7323.3,9042.09
2023-07-04 07:00:00,13717.36,10995.2,10827.47,13368.69
2023-07-04 08:00:00,15597.93,12804.47,12409.45,15321.96
2023-07-04 09:00:00,16612.74,13798.81,13339.84,16470.72
2023-07-04 10:00:00,17037.27,14106.91,13771.78,17004.04
2023-07-04 11:00:00,16959.11,14049.54,13685.11,16897.03
2023-07-04 12:00:00,16458.37,13649.77,13186.12,16280.92
2023-07-04 13:00:00,16149.14,13318.43,12910.85,15941.05
2023-07-04 14:00:00,15648.11,12828.25,12477.31,15405.74
2023-07-04 15:00:00,14547.72,11779.63,11551.26,14262.35
2023-07-04 16:00:00,12495.85,9908.65,9720.04,12001.35
2023-07-04 17:00:00,9884.17,7600.57,7181.0,8866.39
2023-07-04 18:00:00,6398.46,4263.51,4087.04,5046.28
2023-07-04 19:00:00,1222.38,828.63,888.86,1097.48
2023-07-04 20:00:00,0.0,231.42,275.31,339.93
2023-07-04 21:00:00,0.0,231.42,275.31,339.93
2023-07-04 22:00:00,0.0,231.42,275.31,339.93
2023-07-04 23:00:00,0.0,231.42,275.31,339.93
2023-07-05 00:00:00,0.0,231.42,275.31,339.93
2023-07-05 01:00:00,0.0,231.42,275.31,339.93
2023-07-05 02:00:00,0.0,231.42,275.31,339.93
2023-07-05 03:00:00,0.0,231.42,275.31,339.93
2023-07-05 04:00:00,0.0,231.42,275.31,339.93
2023-07-05 05:00:00,722.98,573.68,621.45,767.31
2023-07-05 06:00:00,8471.0,6262.46,5926.05,7316.9
2023-07-05 07:00:00,11752.73,9240.72,9059.63,11185.94
2023-07-05 08:00:00,13686.96,10986.47,10742.57,13263.87
2023-07-05 09:00:00,14824.14,12070.66,11757.91,14517.51
2023-07-05 10:00:00,15302.02,12547.63,12187.9,15048.42
2023-07-05 11:00:00,15686.32,12887.69,12514.16,15451.25
2023-07-05 12:00:00,15034.44,12258.46,11939.72,14741.99
2023-07-05 13:00:00,14191.36,11459.32,11211.75,13843.16
2023-07-05 14:00:00,13211.95,10566.84,10346.65,12775.02
2023-07-05 15:00:00,11882.0,9356.6,9136.78,11281.2
2023-07-05 16:00:00,9592.32,7306.91,7004.26,8648.17
2023-07-05 17:00:00,6911.65,4818.57,4563.39,5634.42
2023-07-05 18:00:00,4285.7,2637.2,2541.97,3138.57
2023-07-05 19:00:00,836.3,663.73,724.63,894.7
2023-07-05 20:00:00,0.0,231.42,275.31,339.93
2023-07-05 21:00:00,0.0,231.42,275.31,339.93
2023-07-05 22:00:00,0.0,231.42,275.31,339.93
2023-07-05 23:00:00,0.0,231.42,275.31,339.93
2023-07-06 00:00:00,0.0,231.42,275.31,339.93
2023-07-06 01:00:00,0.0,231.42,275.31,339.93
2023-07-06 02:00:00,0.0,231.42,275.31,339.93
2023-07-06 03:00:00,0.0,231.42,275.31,339.93
2023-07-06 04:00:00,0.0,231.42,275.31,339.93
2023-07-06 05:00:00,466.97,461.73,512.9,633.28
2023-07-06 06:00:00,7555.76,5453.92,5143.55,6350.75
2023-07-06 07:00:00,11251.62,8793.3,8563.64,10573.54
2023-07-06 08:00:00,13466.51,10785.91,10540.44,13014.3
2023-07-06 09:00:00,14773.74,12025.82,11692.43,14436.66
2023-07-06 10:00:00,15535.01,12742.59,12389.09,15296.82
2023-07-06 11:00:00,15833.41,13020.45,12666.64,15639.51
2023-07-06 12:00:00,15510.68,12744.47,12337.79,15233.49
2023-07-06 13:00:00,14878.61,12125.66,11790.86,14558.19
2023-07-06 14:00:00,14343.42,11629.41,11316.62,13972.64
2023-07-06 15:00:00,13193.85,10555.99,10347.31,12775.84
2023-07-06 16:00:00,11217.53,8806.32,8592.87,10609.64
2023-07-06 17:00:00,8586.73,6448.71,6068.04,7492.21
2023-07-06 18:00:00,5491.14,3556.37,3439.73,4247.04
