snapshot,value,value_q2q_v1,value_q2q_v2,value_q2q_v3
2023-07-14 07:00:00,1495.4,1960.1,1991.6,2411.84
2023-07-14 08:00:00,5241.46,5613.9,5785.74,7006.56
2023-07-14 09:00:00,9128.1,8807.45,9168.77,11103.42
2023-07-14 10:00:00,12415.28,11098.5,11722.7,14079.21
2023-07-14 11:00:00,14609.42,12732.73,13091.67,15984.82
2023-07-14 12:00:00,15990.99,13613.54,14054.68,17159.88
2023-07-14 13:00:00,16225.77,13925.4,14348.1,17375.61
2023-07-14 14:00:00,15467.25,13343.31,13771.08,16676.84
2023-07-14 15:00:00,13822.11,12139.89,12642.98,15310.71
2023-07-14 16:00:00,11226.1,10290.47,10825.26,13109.44
2023-07-14 17:00:00,7885.94,7856.11,8181.18,9907.45
2023-07-14 18:00:00,4030.54,4494.13,4717.39,5712.78
2023-07-14 19:00:00,752.67,1054.52,1118.97,1355.07
2023-07-14 20:00:00,0.0,0.0,256.44,310.55
2023-07-14 21:00:00,0.0,0.0,256.44,310.55
2023-07-14 22:00:00,0.0,0.0,256.44,310.55
2023-07-14 23:00:00,0.0,0.0,256.44,310.55
2023-07-15 00:00:00,0.0,0.0,256.44,310.55
2023-07-15 01:00:00,0.0,0.0,256.44,310.55
2023-07-15 02:00:00,0.0,0.0,256.44,310.55
2023-07-15 03:00:00,0.0,0.0,256.44,310.55
2023-07-15 04:00:00,0.0,0.0,256.44,310.55
2023-07-15 05:00:00,0.0,0.0,256.44,310.55
2023-07-15 06:00:00,118.69,232.6,419.35,507.84
2023-07-15 07:00:00,1492.25,1965.45,1974.14,2390.69
2023-07-15 08:00:00,5034.17,5470.82,5590.7,6770.36
2023-07-15 09:00:00,8821.86,8560.81,8951.66,10840.51
2023-07-15 10:00:00,12071.36,10883.86,11444.26,13859.06
2023-07-15 11:00:00,14512.34,12635.92,13068.83,15826.41
2023-07-15 12:00:00,15892.69,13658.92,14100.65,17075.95
2023-07-15 13:00:00,16239.09,13957.07,14372.63,17405.32
2023-07-15 14:00:00,15415.62,13299.93,13748.8,16649.86
2023-07-15 15:00:00,13871.91,12173.28,12668.67,15341.82
2023-07-15 16:00:00,11320.39,10366.0,10886.16,13183.2
2023-07-15 17:00:00,8050.8,7961.64,8320.39,10076.03
2023-07-15 18:00:00,4117.58,4567.61,4800.3,5813.18
2023-07-15 19:00:00,771.1,1072.63,1141.9,1382.85
2023-07-15 20:00:00,0.22,0.47,256.75,310.93
2023-07-15 21:00:00,0.0,0.0,256.44,310.55
2023-07-15 22:00:00,0.0,0.0,256.44,310.55
2023-07-15 23:00:00,0.0,0.0,256.44,310.55
2023-07-16 00:00:00,0.0,0.0,256.44,310.55
2023-07-16 01:00:00,0.0,0.0,256.44,310.55
2023-07-16 02:00:00,0.0,0.0,256.44,310.55
2023-07-16 03:00:00,0.0,0.0,256.44,310.55
2023-07-16 04:00:00,0.0,0.0,256.44,310.55
2023-07-16 05:00:00,0.0,0.0,256.44,310.55
2023-07-16 06:00:00,114.56,227.99,415.29,502.92
2023-07-16 07:00:00,1517.13,1982.32,2002.65,2425.21
2023-07-16 08:00:00,5284.52,5645.03,5844.38,7077.58
2023-07-16 09:00:00,9256.22,8899.25,9268.29,11223.94
2023-07-16 10:00:00,12497.11,11159.16,11776.28,14261.13
2023-07-16 11:00:00,14781.15,12833.03,13258.01,16055.52
2023-07-16 12:00:00,16028.23,13789.72,14204.44,17201.64
2023-07-16 13:00:00,16392.32,14051.15,14473.84,17527.89
2023-07-16 14:00:00,15797.26,13602.32,14024.38,16983.59
2023-07-16 15:00:00,14092.8,12343.43,12819.43,15524.39
2023-07-16 16:00:00,11477.75,10474.37,10991.54,13310.81
2023-07-16 17:00:00,8010.9,7927.6,8303.43,10055.49
2023-07-16 18:00:00,4072.93,4540.0,4760.63,5765.15
2023-07-16 19:00:00,774.25,1083.7,1143.52,1384.81
2023-07-16 20:00:00,0.17,0.39,256.69,310.86
2023-07-16 21:00:00,0.0,0.0,256.44,310.55
2023-07-16 22:00:00,0.0,0.0,256.44,310.55
2023-07-16 23:00:00,0.0,0.0,256.44,310.55
2023-07-17 00:00:00,0.0,0.0,256.44,310.55
2023-07-17 01:00:00,0.0,0.0,256.44,310.55
2023-07-17 02:00:00,0.0,0.0,256.44,310.55
2023-07-17 03:00:00,0.0,0.0,256.44,310.55
2023-07-17 04:00:00,0.0,0.0,256.44,310.55
2023-07-17 05:00:00,0.0,0.0,256.44,310.55
2023-07-17 06:00:00,102.05,217.72,402.29,487.17
2023-07-17 07:00:00,1395.65,1845.52,1841.6,2230.19
2023-07-17 08:00:00,5065.93,5452.31,5623.04,6809.53
2023-07-17 09:00:00,8926.24,8648.87,9011.1,10912.49
2023-07-17 10:00:00,12122.96,10889.73,11482.84,13905.77
2023-07-17 11:00:00,14513.25,12626.31,13064.82,15821.56
2023-07-17 12:00:00,15789.86,13577.0,14003.52,16958.33
2023-07-17 13:00:00,16106.02,13808.14,14257.92,17266.41
2023-07-17 14:00:00,15408.67,13284.77,13697.85,16588.16
2023-07-17 15:00:00,13689.9,12053.22,12586.54,15242.36
2023-07-17 16:00:00,11053.41,10216.99,10681.43,12935.26
2023-07-17 17:00:00,7648.22,7668.91,7997.01,9684.42
2023-07-17 18:00:00,3852.17,4355.74,4522.55,5476.83
2023-07-17 19:00:00,768.4,1078.04,1118.6,1354.63
2023-07-17 20:00:00,0.0,0.0,256.44,310.55
2023-07-17 21:00:00,0.0,0.0,256.44,310.55
2023-07-17 22:00:00,0.0,0.0,256.44,310.55
2023-07-17 23:00:00,0.0,0.0,256.44,310.55
2023-07-18 00:00:00,0.0,0.0,256.44,310.55
2023-07-18 01:00:00,0.0,0.0,256.44,310.55
2023-07-18 02:00:00,0.0,0.0,256.44,310.55
2023-07-18 03:00:00,0.0,0.0,256.44,310.55
2023-07-18 04:00:00,0.0,0.0,256.44,310.55
2023-07-18 05:00:00,0.0,0.0,256.44,310.55
2023-07-18 06:00:00,82.23,161.21,369.78,447.8
2023-07-18 07:00:00,1493.7,1965.62,1972.24,2388.39
2023-07-18 08:00:00,5305.8,5702.02,5821.26,7049.57
2023-07-18 09:00:00,9175.65,8850.69,9209.96,11153.31
2023-07-18 10:00:00,12303.06,11037.32,11672.63,14135.61
2023-07-18 11:00:00,14502.83,12636.47,13068.48,15826.0
2023-07-18 12:00:00,15681.45,13478.5,13912.33,16766.29
2023-07-18 13:00:00,15807.34,13583.61,14024.56,16869.92
2023-07-18 14:00:00,14640.55,12727.03,13172.23,15833.94
2023-07-18 15:00:00,12778.14,11384.87,11979.13,14445.94
2023-07-18 16:00:00,9829.34,9316.79,9713.71,11763.35
2023-07-18 17:00:00,6788.95,6978.5,7245.55,8774.39
2023-07-18 18:00:00,3528.12,4067.9,4226.31,5118.08
2023-07-18 19:00:00,806.85,1120.91,1173.19,1420.74
2023-07-18 20:00:00,0.0,0.0,256.44,310.55
2023-07-18 21:00:00,0.0,0.0,256.44,310.55
2023-07-18 22:00:00,0.0,0.0,256.44,310.55
2023-07-18 23:00:00,0.0,0.0,256.44,310.55
2023-07-19 00:00:00,0.0,0.0,256.44,310.55
2023-07-19 01:00:00,0.0,0.0,256.44,310.55
2023-07-19 02:00:00,0.0,0.0,256.44,310.55
2023-07-19 03:00:00,0.0,0.0,256.44,310.55
2023-07-19 04:00:00,0.0,0.0,256.44,310.55
2023-07-19 05:00:00,0.0,0.0,256.44,310.55
2023-07-19 06:00:00,70.27,135.25,351.68,425.89
2023-07-19 07:00:00,1428.07,1895.71,1881.46,2278.46
2023-07-19 08:00:00,5202.33,5589.06,5727.39,6935.9
2023-07-19 09:00:00,9124.76,8803.07,9161.34,11094.42
2023-07-19 10:00:00,12336.86,11033.05,11657.53,14117.32
2023-07-19 11:00:00,14582.74,12678.27,13114.68,15881.95
2023-07-19 12:00:00,15676.21,13491.21,13919.85,16857.0
2023-07-19 13:00:00,15950.87,13699.63,14131.39,17113.18
2023-07-19 14:00:00,15181.81,13124.88,13554.61,16414.69
2023-07-19 15:00:00,13263.62,11743.24,12276.33,14836.65
2023-07-19 16:00:00,10538.2,9831.67,10286.64,12457.17
2023-07-19 17:00:00,7261.73,7367.59,7599.3,9202.79
2023-07-19 18:00:00,3709.79,4226.78,4416.4,5348.28
2023-07-19 19:00:00,750.8,1050.3,1113.72,1348.72
2023-07-19 20:00:00,0.0,0.0,256.44,310.55
2023-07-19 21:00:00,0.0,0.0,256.44,310.55
2023-07-19 22:00:00,0.0,0.0,256.44,310.55
2023-07-19 23:00:00,0.0,0.0,256.44,310.55
2023-07-20 00:00:00,0.0,0.0,256.44,310.55
2023-07-20 01:00:00,0.0,0.0,256.44,310.55
2023-07-20 02:00:00,0.0,0.0,256.44,310.55
2023-07-20 03:00:00,0.0,0.0,256.44,310.55
2023-07-20 04:00:00,0.0,0.0,256.44,310.55
2023-07-20 05:00:00,0.0,0.0,256.44,310.55
2023-07-20 06:00:00,56.01,105.62,331.24,401.13
2023-07-20 07:00:00,1436.24,1900.15,1895.37,2295.3
2023-07-20 08:00:00,5232.44,5603.53,5795.18,7017.99
2023-07-20 09:00:00,9127.55,8806.58,9194.83,11134.98
2023-07-20 10:00:00,12416.06,11118.51,11720.6,14193.7
2023-07-20 11:00:00,14715.53,12790.84,13223.26,16013.44
2023-07-20 12:00:00,15960.94,13737.09,14143.98,17128.43
2023-07-20 13:00:00,15914.54,13784.09,14157.55,17213.44
2023-07-20 14:00:00,14696.59,12804.37,13184.92,16083.44
2023-07-20 15:00:00,13279.54,11814.61,12180.91,14854.13
2023-07-20 16:00:00,11102.86,10182.19,10715.71,12976.78
2023-07-20 17:00:00,7782.95,7728.71,8059.17,9759.69
2023-07-20 18:00:00,4078.11,4529.48,4765.99,5771.63
2023-07-20 19:00:00,742.03,1040.07,1110.23,1344.5
2023-07-20 20:00:00,0.0,0.0,256.44,310.55
2023-07-20 21:00:00,0.0,0.0,256.44,310.55
2023-07-20 22:00:00,0.0,0.0,256.44,310.55
2023-07-20 23:00:00,0.0,0.0,256.44,310.55
2023-07-21 00:00:00,0.0,0.0,256.44,310.55
2023-07-21 01:00:00,0.0,0.0,256.44,310.55
2023-07-21 02:00:00,0.0,0.0,256.44,310.55
2023-07-21 03:00:00,0.0,0.0,256.44,310.55
2023-07-21 04:00:00,0.0,0.0,256.44,310.55
2023-07-21 05:00:00,0.0,0.0,256.44,310.55
2023-07-21 06:00:00,53.12,100.86,327.21,396.25
2023-07-21 07:00:00,1451.74,1924.5,1911.16,2314.43
2023-07-21 08:00:00,5400.07,5761.54,5933.83,7185.9
2023-07-21 09:00:00,9405.56,9001.94,9398.88,11382.09
2023-07-21 10:00:00,12704.86,11310.72,11924.91,14441.12
2023-07-21 11:00:00,14949.81,12947.65,13364.1,16183.99
2023-07-21 12:00:00,16051.22,13795.08,14228.06,17230.24
2023-07-21 13:00:00,16288.43,13996.03,14401.31,17440.05
2023-07-21 14:00:00,15506.64,13360.6,13808.62,16722.3
2023-07-21 15:00:00,13827.24,12125.13,12634.2,15300.08
2023-07-21 16:00:00,11134.39,10227.19,10749.44,13017.62
2023-07-21 17:00:00,7665.73,7679.52,7969.74,9651.4
2023-07-21 18:00:00,3930.34,4403.29,4614.07,5587.66
2023-07-21 19:00:00,767.86,1066.89,1130.55,1369.11
2023-07-21 20:00:00,0.0,0.0,256.44,310.55
2023-07-21 21:00:00,0.0,0.0,256.44,310.55
2023-07-21 22:00:00,0.0,0.0,256.44,310.55
2023-07-21 23:00:00,0.0,0.0,256.44,310.55
2023-07-22 00:00:00,0.0,0.0,256.44,310.55
2023-07-22 01:00:00,0.0,0.0,256.44,310.55
2023-07-22 02:00:00,0.0,0.0,256.44,310.55
2023-07-22 03:00:00,0.0,0.0,256.44,310.55
2023-07-22 04:00:00,0.0,0.0,256.44,310.55
2023-07-22 05:00:00,0.0,0.0,256.44,310.55
2023-07-22 06:00:00,47.82,93.01,320.8,388.49
2023-07-22 07:00:00,1472.64,1928.05,1953.78,2366.03
2023-07-22 08:00:00,5280.9,5659.26,5810.83,7036.95
2023-07-22 09:00:00,9229.84,8880.01,9236.52,11185.47
2023-07-22 10:00:00,12506.56,11166.65,11795.78,14284.75
2023-07-22 11:00:00,14775.93,12811.74,13248.02,16043.41
2023-07-22 12:00:00,15916.04,13692.61,14137.63,17120.74
2023-07-22 13:00:00,16095.61,13835.25,14280.43,17293.67
2023-07-22 14:00:00,15391.37,13297.1,13739.59,16638.71
2023-07-22 15:00:00,13603.27,11989.72,12473.55,15105.53
2023-07-22 16:00:00,11165.08,10225.38,10762.36,13033.28
2023-07-22 17:00:00,7804.76,7747.08,8079.05,9783.77
2023-07-22 18:00:00,4033.26,4484.21,4719.18,5714.95
2023-07-22 19:00:00,724.09,1023.62,1088.59,1318.28
2023-07-22 20:00:00,0.17,0.39,256.69,310.85
2023-07-22 21:00:00,0.0,0.0,256.44,310.55
2023-07-22 22:00:00,0.0,0.0,256.44,310.55
2023-07-22 23:00:00,0.0,0.0,256.44,310.55
2023-07-23 00:00:00,0.0,0.0,256.44,310.55
2023-07-23 01:00:00,0.0,0.0,256.44,310.55
2023-07-23 02:00:00,0.0,0.0,256.44,310.55
2023-07-23 03:00:00,0.0,0.0,256.44,310.55
2023-07-23 04:00:00,0.0,0.0,256.44,310.55
2023-07-23 05:00:00,0.0,0.0,256.44,310.55
2023-07-23 06:00:00,49.66,99.82,324.86,393.41
2023-07-23 07:00:00,1349.56,1789.78,1783.5,2159.82
2023-07-23 08:00:00,4996.11,5379.14,5588.25,6767.4
2023-07-23 09:00:00,9024.91,8720.88,9022.1,11004.37
2023-07-23 10:00:00,12296.77,11015.02,11549.1,13986.01
2023-07-23 11:00:00,14484.17,12595.18,13031.88,15781.67
2023-07-23 12:00:00,15728.04,13528.95,13947.34,16962.37
2023-07-23 13:00:00,16093.94,13825.39,14245.21,17251.01
2023-07-23 14:00:00,15415.72,13330.43,13772.99,16679.15
2023-07-23 15:00:00,13878.1,12168.93,12667.43,15340.32
2023-07-23 16:00:00,11343.41,10379.82,10896.79,13196.06
2023-07-23 17:00:00,7795.49,7767.53,8095.42,9803.6
2023-07-23 18:00:00,3983.76,4456.4,4667.01,5651.77
2023-07-23 19:00:00,721.07,1031.62,1072.75,1299.1
2023-07-23 20:00:00,0.0,0.0,256.44,310.55
2023-07-23 21:00:00,0.0,0.0,256.44,310.55
2023-07-23 22:00:00,0.0,0.0,256.44,310.55
2023-07-23 23:00:00,0.0,0.0,256.44,310.55
2023-07-24 00:00:00,0.0,0.0,256.44,310.55
2023-07-24 01:00:00,0.0,0.0,256.44,310.55
2023-07-24 02:00:00,0.0,0.0,256.44,310.55
2023-07-24 03:00:00,0.0,0.0,256.44,310.55
2023-07-24 04:00:00,0.0,0.0,256.44,310.55
2023-07-24 05:00:00,0.0,0.0,256.44,310.55
2023-07-24 06:00:00,48.92,93.71,321.61,389.47
2023-07-24 07:00:00,1421.7,1887.74,1867.11,2261.08
2023-07-24 08:00:00,5117.16,5477.61,5669.82,6866.17
2023-07-24 09:00:00,9022.08,8711.36,9077.49,10992.89
2023-07-24 10:00:00,12144.87,10930.47,11493.79,13919.04
2023-07-24 11:00:00,14477.07,12609.27,13059.79,15815.47
2023-07-24 12:00:00,15705.71,13547.81,13994.51,16947.42
2023-07-24 13:00:00,16168.42,13906.57,14323.39,17345.7
2023-07-24 14:00:00,15523.16,13382.32,13853.74,16776.95
2023-07-24 15:00:00,13982.49,12241.79,12703.31,15383.76
2023-07-24 16:00:00,11448.8,10432.41,10975.8,13291.74
2023-07-24 17:00:00,7899.31,7847.85,8181.27,9907.56
2023-07-24 18:00:00,4035.46,4489.8,4724.54,5721.44
2023-07-24 19:00:00,718.85,1020.7,1079.98,1307.86
2023-07-24 20:00:00,0.0,0.0,256.44,310.55
2023-07-24 21:00:00,0.0,0.0,256.44,310.55
2023-07-24 22:00:00,0.0,0.0,256.44,310.55
2023-07-24 23:00:00,0.0,0.0,256.44,310.55
2023-07-25 00:00:00,0.0,0.0,256.44,310.55
2023-07-25 01:00:00,0.0,0.0,256.44,310.55
2023-07-25 02:00:00,0.0,0.0,256.44,310.55
2023-07-25 03:00:00,0.0,0.0,256.44,310.55
2023-07-25 04:00:00,0.0,0.0,256.44,310.55
2023-07-25 05:00:00,0.0,0.0,256.44,310.55
2023-07-25 06:00:00,44.69,90.3,318.42,385.61
2023-07-25 07:00:00,1419.31,1887.6,1869.23,2263.65
2023-07-25 08:00:00,5460.67,5812.53,5987.65,7251.08
2023-07-25 09:00:00,9533.45,9037.65,9431.09,11515.97
2023-07-25 10:00:00,12832.88,11321.44,12033.43,14573.64
2023-07-25 11:00:00,15151.36,12986.27,13480.27,16360.59
2023-07-25 12:00:00,16489.31,14145.62,14556.62,17628.13
2023-07-25 13:00:00,16807.82,14355.16,14778.01,17896.25
2023-07-25 14:00:00,16115.18,13855.49,14265.2,17275.23
2023-07-25 15:00:00,14484.44,12613.31,13039.64,15791.06
2023-07-25 16:00:00,11796.65,10669.87,11242.02,13614.14
2023-07-25 17:00:00,8287.34,8137.73,8510.89,10306.73
2023-07-25 18:00:00,4195.75,4635.36,4868.93,5896.3
2023-07-25 19:00:00,705.46,1009.27,1059.49,1283.05
2023-07-25 20:00:00,0.0,0.0,256.44,310.55
2023-07-25 21:00:00,0.0,0.0,256.44,310.55
2023-07-25 22:00:00,0.0,0.0,256.44,310.55
2023-07-25 23:00:00,0.0,0.0,256.44,310.55
2023-07-26 00:00:00,0.0,0.0,256.44,310.55
2023-07-26 01:00:00,0.0,0.0,256.44,310.55
2023-07-26 02:00:00,0.0,0.0,256.44,310.55
2023-07-26 03:00:00,0.0,0.0,256.44,310.55
2023-07-26 04:00:00,0.0,0.0,256.44,310.55
2023-07-26 05:00:00,0.0,0.0,256.44,310.55
2023-07-26 06:00:00,38.22,78.83,309.96,375.36
2023-07-26 07:00:00,1359.87,1804.2,1800.54,2180.46
2023-07-26 08:00:00,5246.39,5598.49,5810.58,7036.65
2023-07-26 09:00:00,9267.8,8909.24,9292.17,11252.86
2023-07-26 10:00:00,12635.11,11266.02,11866.83,14370.79
2023-07-26 11:00:00,14974.81,12970.05,13401.15,16228.86
2023-07-26 12:00:00,16134.99,13872.78,14305.14,17323.6
2023-07-26 13:00:00,16460.87,14128.31,14539.93,17607.93
2023-07-26 14:00:00,15754.95,13554.41,14017.5,16975.26
2023-07-26 15:00:00,14191.62,12385.19,12845.57,15556.05
2023-07-26 16:00:00,11637.25,10566.04,11132.14,13481.07
2023-07-26 17:00:00,8157.56,8046.0,8404.63,10178.05
2023-07-26 18:00:00,4107.42,4566.13,4788.51,5798.9
2023-07-26 19:00:00,678.4,986.29,1023.61,1239.59
2023-07-26 20:00:00,0.0,0.0,256.44,310.55
2023-07-26 21:00:00,0.0,0.0,256.44,310.55
2023-07-26 22:00:00,0.0,0.0,256.44,310.55
2023-07-26 23:00:00,0.0,0.0,256.44,310.55
2023-07-27 00:00:00,0.0,0.0,256.44,310.55
2023-07-27 01:00:00,0.0,0.0,256.44,310.55
2023-07-27 02:00:00,0.0,0.0,256.44,310.55
2023-07-27 03:00:00,0.0,0.0,256.44,310.55
2023-07-27 04:00:00,0.0,0.0,256.44,310.55
2023-07-27 05:00:00,0.0,0.0,256.44,310.55
2023-07-27 06:00:00,38.66,80.64,310.99,376.61
2023-07-27 07:00:00,1311.49,1735.97,1745.37,2113.65
2023-07-27 08:00:00,5171.72,5536.91,5736.13,6946.48
2023-07-27 09:00:00,9229.27,8875.65,9276.25,11233.58
2023-07-27 10:00:00,12647.08,11264.7,11895.87,14405.95
2023-07-27 11:00:00,14953.15,12945.1,13354.67,16172.56
2023-07-27 12:00:00,16101.05,13837.81,14252.02,17259.27
2023-07-27 13:00:00,16265.41,13963.52,14377.23,17410.89
2023-07-27 14:00:00,15356.65,13270.55,13703.69,16595.24
2023-07-27 15:00:00,13449.2,11865.85,12349.72,14955.57
2023-07-27 16:00:00,10958.5,10084.93,10568.94,12799.04
2023-07-27 17:00:00,7695.11,7653.29,7976.36,9659.41
2023-07-27 18:00:00,3936.68,4402.98,4623.02,5598.5
2023-07-27 19:00:00,664.38,975.63,1008.18,1220.91
2023-07-27 20:00:00,0.0,0.0,256.44,310.55
2023-07-27 21:00:00,0.0,0.0,256.44,310.55
2023-07-27 22:00:00,0.0,0.0,256.44,310.55
2023-07-27 23:00:00,0.0,0.0,256.44,310.55
2023-07-28 00:00:00,0.0,0.0,256.44,310.55
2023-07-28 01:00:00,0.0,0.0,256.44,310.55
2023-07-28 02:00:00,0.0,0.0,256.44,310.55
2023-07-28 03:00:00,0.0,0.0,256.44,310.55
2023-07-28 04:00:00,0.0,0.0,256.44,310.55
2023-07-28 05:00:00,0.0,0.0,256.44,310.55
2023-07-28 06:00:00,37.41,79.42,309.88,375.27
2023-07-28 07:00:00,1364.93,1816.95,1798.11,2177.52
2023-07-28 08:00:00,5267.41,5638.78,5786.58,7007.57
2023-07-28 09:00:00,9405.24,9010.29,9409.49,11394.94
2023-07-28 10:00:00,12802.2,11381.15,11993.22,14523.84
2023-07-28 11:00:00,15179.76,13119.03,13521.39,16374.47
2023-07-28 12:00:00,16483.6,14144.99,14542.6,17611.16
2023-07-28 13:00:00,16749.06,14339.38,14753.96,17867.11
2023-07-28 14:00:00,15930.27,13693.95,14130.14,17111.67
2023-07-28 15:00:00,14173.84,12372.69,12845.23,15555.64
2023-07-28 16:00:00,11504.92,10471.97,11010.95,13334.31
2023-07-28 17:00:00,8079.28,7982.8,8330.94,10088.8
2023-07-28 18:00:00,4023.23,4490.38,4701.91,5694.04
2023-07-28 19:00:00,652.4,962.63,986.17,1194.25
2023-07-28 20:00:00,0.0,0.0,256.44,310.55
2023-07-28 21:00:00,0.0,0.0,256.44,310.55
2023-07-28 22:00:00,0.0,0.0,256.44,310.55
2023-07-28 23:00:00,0.0,0.0,256.44,310.55
2023-07-29 00:00:00,0.0,0.0,256.44,310.55
2023-07-29 01:00:00,0.0,0.0,256.44,310.55
2023-07-29 02:00:00,0.0,0.0,256.44,310.55
2023-07-29 03:00:00,0.0,0.0,256.44,310.55
2023-07-29 04:00:00,0.0,0.0,256.44,310.55
2023-07-29 05:00:00,0.0,0.0,256.44,310.55
2023-07-29 06:00:00,10.3,19.02,270.22,327.24
2023-07-29 07:00:00,1330.98,1763.43,1764.68,2137.03
2023-07-29 08:00:00,5257.05,5653.4,5767.59,6984.58
2023-07-29 09:00:00,9325.69,8938.57,9318.05,11284.2
2023-07-29 10:00:00,12667.51,11274.52,11881.65,14388.74
2023-07-29 11:00:00,14943.07,12932.32,13346.4,16162.55
2023-07-29 12:00:00,16225.05,13921.13,14358.95,17388.75
2023-07-29 13:00:00,16506.35,14157.53,14557.23,17628.88
2023-07-29 14:00:00,15821.55,13587.2,14023.71,16982.78
2023-07-29 15:00:00,14098.44,12335.49,12806.02,15508.15
2023-07-29 16:00:00,11449.89,10438.66,11000.69,13321.89
2023-07-29 17:00:00,7992.12,7923.6,8273.22,10018.9
2023-07-29 18:00:00,3974.87,4459.27,4651.91,5633.49
2023-07-29 19:00:00,624.87,934.82,956.74,1158.62
2023-07-29 20:00:00,0.0,0.0,256.44,310.55
2023-07-29 21:00:00,0.0,0.0,256.44,310.55
2023-07-29 22:00:00,0.0,0.0,256.44,310.55
2023-07-29 23:00:00,0.0,0.0,256.44,310.55
2023-07-30 00:00:00,0.0,0.0,256.44,310.55
2023-07-30 01:00:00,0.0,0.0,256.44,310.55
2023-07-30 02:00:00,0.0,0.0,256.44,310.55
2023-07-30 03:00:00,0.0,0.0,256.44,310.55
2023-07-30 04:00:00,0.0,0.0,256.44,310.55
2023-07-30 05:00:00,0.0,0.0,256.44,310.55
2023-07-30 06:00:00,9.14,17.47,268.93,325.67
2023-07-30 07:00:00,1290.91,1706.84,1722.92,2086.46
2023-07-30 08:00:00,5181.23,5582.99,5706.32,6910.38
2023-07-30 09:00:00,9217.82,8879.26,9224.53,11170.95
2023-07-30 10:00:00,12480.56,11142.05,11751.57,14231.21
2023-07-30 11:00:00,14805.73,12835.83,13252.79,16049.19
2023-07-30 12:00:00,16087.08,13807.21,14242.57,17247.82
2023-07-30 13:00:00,16400.48,14076.59,14483.42,17539.49
2023-07-30 14:00:00,15647.82,13475.2,13906.07,16840.32
2023-07-30 15:00:00,14024.86,12290.24,12765.91,15459.58
2023-07-30 16:00:00,11463.62,10463.98,11001.23,13322.54
2023-07-30 17:00:00,8004.09,7921.93,8301.35,10052.97
2023-07-30 18:00:00,3991.44,4471.31,4667.5,5652.37
2023-07-30 19:00:00,617.1,922.37,947.67,1147.63
2023-07-30 20:00:00,0.0,0.0,256.44,310.55
2023-07-30 21:00:00,0.0,0.0,256.44,310.55
2023-07-30 22:00:00,0.0,0.0,256.44,310.55
2023-07-30 23:00:00,0.0,0.0,256.44,310.55
2023-07-31 00:00:00,0.0,0.0,256.44,310.55
2023-07-31 01:00:00,0.0,0.0,256.44,310.55
2023-07-31 02:00:00,0.0,0.0,256.44,310.55
2023-07-31 03:00:00,0.0,0.0,256.44,310.55
2023-07-31 04:00:00,0.0,0.0,256.44,310.55
2023-07-31 05:00:00,0.0,0.0,256.44,310.55
2023-07-31 06:00:00,8.31,15.96,267.8,324.31
2023-07-31 07:00:00,1249.5,1650.4,1663.37,2014.35
2023-07-31 08:00:00,5198.5,5580.83,5737.54,6948.19
2023-07-31 09:00:00,9326.33,8956.71,9342.46,11313.76
2023-07-31 10:00:00,12609.33,11241.26,11864.29,14367.71
2023-07-31 11:00:00,14888.71,12912.54,13320.24,16130.87
2023-07-31 12:00:00,16170.25,13905.89,14326.45,17349.4
2023-07-31 13:00:00,16513.1,14174.59,14585.86,17663.54
2023-07-31 14:00:00,15923.42,13675.8,14119.92,17099.29
2023-07-31 15:00:00,14291.03,12466.61,12924.36,15651.46
2023-07-31 16:00:00,11635.53,10570.98,11114.22,13459.37
2023-07-31 17:00:00,8106.79,8000.36,8366.57,10131.95
2023-07-31 18:00:00,4039.51,4508.06,4710.8,5704.8
2023-07-31 19:00:00,609.09,913.85,939.72,1138.01
2023-07-31 20:00:00,0.0,0.0,256.44,310.55
2023-07-31 21:00:00,0.0,0.0,256.44,310.55
2023-07-31 22:00:00,0.0,0.0,256.44,310.55
2023-07-31 23:00:00,0.0,0.0,256.44,310.55
2023-08-01 00:00:00,0.0,0.0,256.44,310.55
2023-08-01 01:00:00,0.0,0.0,256.44,310.55
2023-08-01 02:00:00,0.0,0.0,256.44,310.55
2023-08-01 03:00:00,0.0,0.0,256.44,310.55
2023-08-01 04:00:00,0.0,0.0,256.44,310.55
2023-08-01 05:00:00,0.0,0.0,256.44,310.55
2023-08-01 06:00:00,7.06,14.2,266.36,322.56
2023-08-01 07:00:00,1300.64,1723.89,1730.86,2096.08
2023-08-01 08:00:00,5345.5,5714.9,5863.4,7100.61
2023-08-01 09:00:00,9472.33,9068.24,9458.95,11454.84
2023-08-01 10:00:00,12798.97,11382.75,12011.07,14545.47
2023-08-01 11:00:00,15018.9,13000.44,13408.25,16237.45
2023-08-01 12:00:00,16226.57,13946.18,14350.9,17379.01
2023-08-01 13:00:00,16434.13,14111.31,14518.35,17581.79
2023-08-01 14:00:00,15811.98,13594.67,14042.03,17004.97
2023-08-01 15:00:00,14045.25,12296.09,12750.76,15441.23
2023-08-01 16:00:00,11564.34,10522.44,11064.9,13399.65
2023-08-01 17:00:00,8054.95,7962.05,8336.11,10095.07
2023-08-01 18:00:00,3983.37,4461.44,4654.2,5636.25
2023-08-01 19:00:00,588.74,888.38,922.24,1116.84
2023-08-01 20:00:00,0.0,0.0,256.44,310.55
2023-08-01 21:00:00,0.0,0.0,256.44,310.55
2023-08-01 22:00:00,0.0,0.0,256.44,310.55
