snapshot,value,value_q2q_v1,value_q2q_v2,value_q2q_v3
2020-09-17 17:00:00,4080.97,6008.52,6210.03,7643.08
2020-09-17 18:00:00,3419.26,5329.17,5490.62,6757.65
2020-09-17 19:00:00,3702.37,5502.38,5673.3,6982.49
2020-09-17 20:00:00,4333.61,6055.37,6229.65,7667.23
2020-09-17 21:00:00,4589.16,6281.68,6505.19,8006.36
2020-09-17 22:00:00,4111.84,5783.03,5977.21,7356.53
2020-09-17 23:00:00,4230.51,5716.99,5933.79,7303.1
2020-09-18 00:00:00,4354.41,5917.35,6140.13,7557.04
2020-09-18 01:00:00,4476.07,6071.48,6275.26,7723.36
2020-09-18 02:00:00,4965.62,6544.7,6781.58,8346.52
2020-09-18 03:00:00,5086.45,6574.79,6811.63,8383.51
2020-09-18 04:00:00,5383.22,6757.15,6986.71,8598.99
2020-09-18 05:00:00,5622.94,7002.88,7278.88,8958.58
2020-09-18 06:00:00,5862.46,7327.17,7583.83,9333.9
2020-09-18 07:00:00,5864.4,7313.12,7558.84,9303.14
2020-09-18 08:00:00,6010.19,7475.39,7753.73,9543.01
2020-09-18 09:00:00,6674.59,8025.34,8310.65,10228.45
2020-09-18 10:00:00,5500.12,6779.72,7031.06,8653.58
2020-09-18 11:00:00,5796.26,6991.88,7224.69,8891.89
2020-09-18 12:00:00,5854.68,7063.37,7236.2,8906.05
2020-09-18 13:00:00,6280.07,7520.64,7744.12,9531.19
2020-09-18 14:00:00,6108.23,7360.07,7578.18,9326.95
2020-09-18 15:00:00,5655.61,6966.8,7138.5,8785.8
2020-09-18 16:00:00,5340.31,6763.32,6940.72,8542.39
2020-09-18 17:00:00,5305.57,6874.72,7083.21,8717.76
2020-09-18 18:00:00,4798.78,6439.43,6661.61,8198.86
2020-09-18 19:00:00,4440.81,6121.87,6334.91,7796.78
2020-09-18 20:00:00,3902.87,5677.25,5872.53,7227.7
2020-09-18 21:00:00,3784.87,5691.32,5879.26,7235.97
2020-09-18 22:00:00,3675.71,5436.22,5610.38,6905.06
2020-09-18 23:00:00,3649.73,5348.08,5503.03,6772.93
2020-09-19 00:00:00,3510.86,5083.27,5253.42,6465.71
2020-09-19 01:00:00,3560.46,5043.29,5219.18,6423.58
2020-09-19 02:00:00,3874.91,5276.24,5450.62,6708.43
2020-09-19 03:00:00,4021.98,5468.27,5662.35,6969.02
2020-09-19 04:00:00,4236.44,5688.84,5895.0,7255.35
2020-09-19 05:00:00,4331.16,5883.29,6102.73,7511.02
2020-09-19 06:00:00,4400.39,6036.25,6250.39,7692.76
2020-09-19 07:00:00,4782.96,6376.4,6600.3,8123.41
2020-09-19 08:00:00,5148.14,6616.85,6840.67,8419.25
2020-09-19 09:00:00,5146.85,6845.98,7084.4,8719.23
2020-09-19 10:00:00,4497.0,6176.54,6384.57,7857.9
2020-09-19 11:00:00,5054.37,6849.67,7077.0,8710.11
2020-09-19 12:00:00,5486.26,7329.75,7584.14,9334.28
2020-09-19 13:00:00,5561.94,7445.38,7713.04,9492.94
2020-09-19 14:00:00,5868.12,7594.63,7869.7,9685.74
2020-09-19 15:00:00,5573.61,7263.55,7531.78,9269.84
2020-09-19 16:00:00,5265.54,6962.05,7214.26,8879.06
2020-09-19 17:00:00,4282.27,6057.09,6237.7,7677.14
2020-09-19 18:00:00,3321.84,5149.74,5312.02,6537.84
2020-09-19 19:00:00,2797.99,4603.32,4725.31,5815.74
2020-09-19 20:00:00,2512.46,4251.48,4370.65,5379.24
2020-09-19 21:00:00,2391.49,4100.39,4214.28,5186.78
2020-09-19 22:00:00,1958.03,3526.0,3623.93,4460.2
2020-09-19 23:00:00,2163.2,3785.54,3886.88,4783.83
2020-09-20 00:00:00,2116.72,3734.48,3831.27,4715.39
2020-09-20 01:00:00,1978.45,3569.45,3671.26,4518.45
2020-09-20 02:00:00,1836.75,3339.37,3430.27,4221.85
2020-09-20 03:00:00,1634.13,2951.74,3035.67,3736.2
2020-09-20 04:00:00,1492.1,2722.92,2808.31,3456.36
2020-09-20 05:00:00,1315.33,2488.15,2560.29,3151.11
2020-09-20 06:00:00,1225.25,2424.73,2483.01,3056.0
2020-09-20 07:00:00,1087.07,2205.11,2269.94,2793.76
2020-09-20 08:00:00,1019.25,2029.55,2086.81,2568.37
2020-09-20 09:00:00,1212.5,2271.92,2329.79,2867.43
2020-09-20 10:00:00,994.12,2031.3,2090.63,2573.07
2020-09-20 11:00:00,1036.14,2086.31,2151.63,2648.15
2020-09-20 12:00:00,1112.79,2257.4,2323.85,2860.11
2020-09-20 13:00:00,1235.28,2462.6,2539.49,3125.51
2020-09-20 14:00:00,1295.98,2568.34,2633.13,3240.76
2020-09-20 15:00:00,1405.51,2758.16,2832.35,3485.95
2020-09-20 16:00:00,1388.69,2744.81,2830.65,3483.86
2020-09-20 17:00:00,1327.28,2620.58,2703.56,3327.44
2020-09-20 18:00:00,1111.59,2278.15,2342.43,2882.98
2020-09-20 19:00:00,1024.45,2122.07,2183.17,2686.96
2020-09-20 20:00:00,997.14,2078.57,2135.72,2628.57
2020-09-20 21:00:00,893.99,1923.73,1971.38,2426.3
2020-09-20 22:00:00,663.55,1533.62,1575.15,1938.64
2020-09-20 23:00:00,582.11,1331.96,1369.49,1685.52
2020-09-21 00:00:00,678.78,1501.12,1544.53,1900.95
2020-09-21 01:00:00,593.83,1350.07,1389.48,1710.12
2020-09-21 02:00:00,497.45,1179.79,1209.94,1489.15
2020-09-21 03:00:00,466.96,1109.0,1138.05,1400.67
2020-09-21 04:00:00,492.75,1157.53,1185.01,1458.46
2020-09-21 05:00:00,469.44,1116.37,1144.9,1409.1
2020-09-21 06:00:00,490.06,1152.77,1180.56,1452.99
2020-09-21 07:00:00,520.48,1243.58,1278.28,1573.26
2020-09-21 08:00:00,280.28,759.16,782.25,962.77
2020-09-21 09:00:00,414.83,1015.23,1047.56,1289.3
2020-09-21 10:00:00,328.2,842.47,870.25,1071.08
2020-09-21 11:00:00,433.19,1047.18,1077.97,1326.72
2020-09-21 12:00:00,509.94,1162.35,1197.69,1474.08
2020-09-21 13:00:00,524.98,1212.84,1246.52,1534.18
2020-09-21 14:00:00,600.08,1404.39,1447.92,1782.05
2020-09-21 15:00:00,645.63,1527.42,1575.43,1938.98
2020-09-21 16:00:00,715.83,1633.98,1680.23,2067.96
2020-09-21 17:00:00,777.46,1716.32,1764.12,2171.21
2020-09-21 18:00:00,691.26,1545.24,1589.26,1956.0
2020-09-21 19:00:00,806.45,1722.78,1774.54,2184.04
2020-09-21 20:00:00,945.37,1961.1,2015.04,2480.03
2020-09-21 21:00:00,988.18,1993.0,2067.04,2544.04
2020-09-21 22:00:00,772.49,1589.84,1639.08,2017.32
2020-09-21 23:00:00,622.5,1380.28,1421.5,1749.53
2020-09-22 00:00:00,539.57,1217.7,1254.24,1543.67
2020-09-22 01:00:00,506.89,1142.18,1178.05,1449.9
2020-09-22 02:00:00,404.92,936.1,966.77,1189.86
2020-09-22 03:00:00,363.53,853.55,877.24,1079.68
2020-09-22 04:00:00,331.46,778.66,796.61,980.43
2020-09-22 05:00:00,310.26,762.41,785.2,966.4
2020-09-22 06:00:00,314.7,766.03,795.01,978.47
2020-09-22 07:00:00,277.45,688.57,713.76,878.47
2020-09-22 08:00:00,105.55,262.42,271.52,334.18
2020-09-22 09:00:00,96.23,245.69,255.42,314.36
2020-09-22 10:00:00,123.86,351.79,365.33,449.63
2020-09-22 11:00:00,258.34,659.38,684.77,842.79
2020-09-22 12:00:00,740.17,1702.67,1746.85,2149.96
2020-09-22 13:00:00,1200.11,2560.91,2636.11,3244.43
2020-09-22 14:00:00,1623.31,3173.29,3264.52,4017.86
2020-09-22 15:00:00,1937.79,3619.69,3728.89,4589.38
2020-09-22 16:00:00,2143.33,3883.8,3991.21,4912.23
2020-09-22 17:00:00,2016.42,3656.08,3760.37,4628.12
2020-09-22 18:00:00,1838.58,3376.67,3477.59,4280.09
2020-09-22 19:00:00,1781.1,3136.79,3227.35,3972.1
2020-09-22 20:00:00,1927.53,3322.07,3428.83,4220.07
2020-09-22 21:00:00,2155.01,3470.33,3577.44,4402.98
2020-09-22 22:00:00,2365.3,3629.81,3761.96,4630.09
2020-09-22 23:00:00,2362.9,3640.79,3759.02,4626.47
2020-09-23 00:00:00,2280.35,3582.9,3692.07,4544.06
2020-09-23 01:00:00,2413.81,3798.76,3919.78,4824.32
2020-09-23 02:00:00,2760.97,4133.48,4266.19,5250.67
2020-09-23 03:00:00,2709.49,4186.09,4311.42,5306.34
2020-09-23 04:00:00,2511.38,3951.02,4081.15,5022.93
2020-09-23 05:00:00,2178.7,3613.88,3731.34,4592.4
2020-09-23 06:00:00,2005.67,3506.55,3610.66,4443.87
2020-09-23 07:00:00,2183.18,3677.42,3787.29,4661.26
2020-09-23 08:00:00,2386.32,3628.16,3744.75,4608.9
2020-09-23 09:00:00,2749.26,4338.08,4467.4,5498.31
2020-09-23 10:00:00,3051.52,4909.5,5056.73,6223.64
2020-09-23 11:00:00,3668.49,5743.05,5915.4,7280.45
2020-09-23 12:00:00,3980.86,6149.71,6342.88,7806.58
2020-09-23 13:00:00,4531.64,6662.3,6887.95,8477.44
2020-09-23 14:00:00,5275.37,7309.38,7549.81,9292.04
2020-09-23 15:00:00,5546.98,7421.15,7692.69,9467.89
2020-09-23 16:00:00,5292.22,7184.62,7428.21,9142.38
2020-09-23 17:00:00,3895.17,5906.99,6093.65,7499.85
2020-09-23 18:00:00,3082.17,5068.52,5206.52,6408.0
2020-09-23 19:00:00,2777.55,4679.12,4814.99,5926.11
2020-09-23 20:00:00,2592.26,4455.75,4582.49,5639.96
2020-09-23 21:00:00,2433.07,4231.86,4342.77,5344.92
2020-09-23 22:00:00,2309.99,3996.14,4109.32,5057.6
2020-09-23 23:00:00,2089.14,3807.96,3905.38,4806.6
2020-09-24 00:00:00,2068.95,3806.78,3913.38,4816.44
2020-09-24 01:00:00,2127.2,3855.12,3979.82,4898.22
2020-09-24 02:00:00,2164.95,3899.31,4007.39,4932.16
2020-09-24 03:00:00,2219.53,3919.25,4038.64,4970.61
2020-09-24 04:00:00,2356.07,4117.34,4241.86,5220.72
2020-09-24 05:00:00,2431.73,4146.47,4271.89,5257.69
2020-09-24 06:00:00,2664.05,4373.58,4499.0,5537.21
2020-09-24 07:00:00,3020.66,4741.94,4887.31,6015.12
2020-09-24 08:00:00,3522.72,5230.54,5407.23,6655.02
2020-09-24 09:00:00,5513.48,6991.37,7260.89,8936.44
2020-09-24 10:00:00,8256.09,9011.32,9350.58,11508.35
2020-09-24 11:00:00,10157.12,10373.47,10787.85,13277.3
2020-09-24 12:00:00,12261.33,11507.92,11981.94,14653.83
2020-09-24 13:00:00,13674.26,12500.62,12944.1,15945.42
2020-09-24 14:00:00,14672.32,13316.39,13601.8,16804.9
2020-09-24 15:00:00,15436.33,13990.69,14112.91,17485.26
2020-09-24 16:00:00,15094.23,13590.35,14007.38,17345.08
2020-09-24 17:00:00,13886.52,12852.66,13388.44,16356.53
2020-09-24 18:00:00,12870.64,12372.44,12939.77,15925.8
2020-09-24 19:00:00,12808.06,12364.87,12990.15,15987.8
2020-09-24 20:00:00,12934.22,12485.4,13068.22,15873.48
2020-09-24 21:00:00,12862.66,12480.22,13038.18,16046.92
2020-09-24 22:00:00,13302.15,12745.02,13296.4,16364.73
2020-09-24 23:00:00,12899.7,12460.37,13051.52,16063.34
2020-09-25 00:00:00,12960.66,12472.51,13023.34,16028.65
2020-09-25 01:00:00,13090.17,12496.35,13024.69,16030.31
2020-09-25 02:00:00,13204.39,12664.62,13282.07,16347.09
2020-09-25 03:00:00,13536.31,13085.75,13643.47,16791.89
2020-09-25 04:00:00,13866.4,13343.91,13835.13,17027.77
2020-09-25 05:00:00,14302.11,13541.87,14021.28,17256.88
2020-09-25 06:00:00,13974.16,13323.23,13772.1,16950.2
2020-09-25 07:00:00,13232.87,12957.86,13415.23,16510.98
2020-09-25 08:00:00,14773.66,13712.91,14147.75,17412.54
2020-09-25 09:00:00,16321.73,14595.71,14891.3,18327.67
2020-09-25 10:00:00,13181.99,12994.66,13328.72,16404.51
2020-09-25 11:00:00,14581.2,13701.96,14003.98,17235.59
2020-09-25 12:00:00,16004.73,14841.34,14759.02,18164.86
2020-09-25 13:00:00,16924.57,15857.3,15339.04,18878.73
2020-09-25 14:00:00,17293.57,16151.12,15585.9,19182.56
2020-09-25 15:00:00,16934.65,15872.49,15406.03,18961.19
2020-09-25 16:00:00,16315.47,15405.04,15043.79,18515.35
2020-09-25 17:00:00,14385.82,14002.27,13880.03,17083.04
2020-09-25 18:00:00,11204.16,11663.03,11884.5,14627.02
2020-09-25 19:00:00,10181.46,10933.03,11079.73,13636.53
2020-09-25 20:00:00,9475.67,10309.21,10451.71,12863.59
2020-09-25 21:00:00,8770.66,9586.79,9744.27,11992.9
2020-09-25 22:00:00,6844.26,7969.26,8153.87,10035.48
2020-09-25 23:00:00,6806.63,7873.76,8088.52,9955.06
2020-09-26 00:00:00,6920.4,7927.32,8143.31,10022.49
2020-09-26 01:00:00,7258.48,8144.65,8358.26,10287.05
2020-09-26 02:00:00,7485.93,8355.28,8591.12,10573.64
2020-09-26 03:00:00,7398.43,8300.45,8542.28,10513.52
2020-09-26 04:00:00,7375.97,8341.44,8560.78,10536.3
2020-09-26 05:00:00,7570.21,8537.2,8766.95,10790.05
2020-09-26 06:00:00,7497.48,8526.52,8761.34,10783.14
2020-09-26 07:00:00,6926.6,8159.28,8442.05,10390.17
2020-09-26 08:00:00,7485.75,8261.25,8432.62,10378.57
2020-09-26 09:00:00,8125.14,8692.63,8915.82,10973.27
2020-09-26 10:00:00,7629.45,8265.49,8541.32,10512.34
2020-09-26 11:00:00,8501.54,9061.88,9346.58,11503.43
2020-09-26 12:00:00,10100.97,10186.94,10574.66,13014.91
2020-09-26 13:00:00,11071.03,10982.08,11448.04,14089.83
2020-09-26 14:00:00,12382.46,11942.88,12407.45,15270.64
2020-09-26 15:00:00,13143.26,12475.59,12940.67,15926.91
2020-09-26 16:00:00,12871.8,12550.42,12997.61,15996.99
2020-09-26 17:00:00,11713.71,11892.34,12429.31,15297.55
2020-09-26 18:00:00,10814.3,11297.55,11820.34,14548.05
2020-09-26 19:00:00,11278.73,11707.61,12211.67,15029.68
2020-09-26 20:00:00,11885.88,12019.72,12463.82,15340.02
2020-09-26 21:00:00,12816.92,12718.38,12977.3,15971.99
2020-09-26 22:00:00,12801.44,12588.54,12815.23,15772.52
2020-09-26 23:00:00,12847.11,12328.41,12878.78,15850.73
2020-09-27 00:00:00,12618.71,12240.18,12758.28,15702.43
2020-09-27 01:00:00,12174.38,12089.85,12507.94,15394.32
2020-09-27 02:00:00,11302.17,11468.13,11844.7,14578.03
2020-09-27 03:00:00,9988.21,10478.91,10870.26,13378.72
2020-09-27 04:00:00,8528.3,9257.89,9668.69,11899.87
2020-09-27 05:00:00,7878.4,8762.48,9128.61,11235.16
2020-09-27 06:00:00,7440.39,8464.98,8810.05,10843.09
2020-09-27 07:00:00,6716.56,7952.83,8270.25,10178.72
2020-09-27 08:00:00,6702.13,7686.77,7974.08,9814.2
2020-09-27 09:00:00,7231.31,8095.9,8328.3,10250.16
2020-09-27 10:00:00,5248.01,6124.16,6404.12,7881.96
2020-09-27 11:00:00,5631.41,6308.63,6597.7,8120.2
2020-09-27 12:00:00,5690.45,6353.41,6606.39,8130.91
2020-09-27 13:00:00,5827.38,6437.02,6677.25,8218.12
2020-09-27 14:00:00,6318.86,6910.93,7120.41,8763.54
2020-09-27 15:00:00,6769.06,7333.83,7573.94,9321.73
2020-09-27 16:00:00,6933.08,7608.03,7809.73,9611.93
2020-09-27 17:00:00,6479.01,7322.13,7568.44,9314.97
2020-09-27 18:00:00,6064.34,7207.08,7382.59,9086.22
2020-09-27 19:00:00,5949.03,7298.01,7449.01,9167.98
2020-09-27 20:00:00,5623.75,6998.37,7157.35,8809.01
2020-09-27 21:00:00,5156.95,6466.16,6667.92,8206.64
2020-09-27 22:00:00,4639.08,5893.22,6118.14,7529.99
2020-09-27 23:00:00,4368.17,5510.6,5739.14,7063.53
2020-09-28 00:00:00,4199.77,5280.75,5492.17,6759.56
2020-09-28 01:00:00,4240.37,5282.51,5504.33,6774.53
2020-09-28 02:00:00,4278.01,5302.16,5518.1,6791.47
2020-09-28 03:00:00,4171.87,5122.61,5342.35,6575.17
2020-09-28 04:00:00,4023.36,4984.47,5164.43,6356.19
2020-09-28 05:00:00,3749.22,4687.31,4865.3,5988.04
2020-09-28 06:00:00,3428.94,4364.09,4537.32,5584.37
2020-09-28 07:00:00,3007.89,4110.55,4259.02,5241.85
2020-09-28 08:00:00,2785.39,3508.63,3644.81,4485.9
2020-09-28 09:00:00,2828.25,3362.89,3486.79,4291.42
2020-09-28 10:00:00,2319.57,3083.67,3190.53,3926.79
2020-09-28 11:00:00,2025.08,2926.58,3032.13,3731.84
2020-09-28 12:00:00,1966.47,2871.66,2974.45,3660.84
2020-09-28 13:00:00,1982.13,2895.28,3005.13,3698.6
2020-09-28 14:00:00,1914.7,2852.33,2959.94,3642.99
2020-09-28 15:00:00,1846.95,2856.54,2948.22,3628.56
2020-09-28 16:00:00,1854.95,2892.57,2972.56,3658.52
2020-09-28 17:00:00,1782.75,2898.34,2989.01,3678.76
2020-09-28 18:00:00,2102.06,3489.57,3584.48,4411.64
2020-09-28 19:00:00,2374.28,3934.41,4037.88,4969.67
2020-09-28 20:00:00,2393.45,3975.91,4088.78,5032.32
2020-09-28 21:00:00,2224.73,3784.18,3896.44,4795.6
2020-09-28 22:00:00,1653.83,3037.41,3127.12,3848.75
2020-09-28 23:00:00,1393.14,2723.49,2804.28,3451.41
2020-09-29 00:00:00,1329.22,2654.81,2733.29,3364.03
2020-09-29 01:00:00,1234.18,2484.39,2557.9,3148.17
2020-09-29 02:00:00,1193.24,2342.39,2403.73,2958.43
2020-09-29 03:00:00,1170.84,2216.59,2278.88,2804.76
2020-09-29 04:00:00,1201.94,2222.9,2296.77,2826.78
2020-09-29 05:00:00,1169.39,2029.82,2094.77,2578.17
2020-09-29 06:00:00,1085.81,1876.09,1939.57,2387.15
2020-09-29 07:00:00,973.47,1695.34,1746.81,2149.91
2020-09-29 08:00:00,649.45,1121.73,1159.23,1426.74
2020-09-29 09:00:00,554.94,959.25,992.48,1221.51
2020-09-29 10:00:00,540.8,905.22,937.14,1153.39
2020-09-29 11:00:00,587.93,899.59,928.5,1142.76
2020-09-29 12:00:00,584.51,840.28,869.35,1069.96
2020-09-29 13:00:00,588.66,871.96,893.56,1099.76
2020-09-29 14:00:00,601.01,945.49,967.19,1190.39
2020-09-29 15:00:00,607.21,981.26,1013.77,1247.71
2020-09-29 16:00:00,601.73,1034.72,1070.37,1317.37
2020-09-29 17:00:00,615.5,1161.73,1197.81,1474.22
2020-09-29 18:00:00,743.28,1437.23,1481.39,1823.25
2020-09-29 19:00:00,795.4,1570.46,1616.52,1989.56
2020-09-29 20:00:00,683.85,1290.44,1329.57,1636.39
2020-09-29 21:00:00,576.04,1103.03,1135.64,1397.7
2020-09-29 22:00:00,420.62,824.83,846.2,1041.47
2020-09-29 23:00:00,418.33,793.35,821.54,1011.12
2020-09-30 00:00:00,393.45,743.86,763.47,939.65
2020-09-30 01:00:00,326.05,646.88,663.53,816.65
2020-09-30 02:00:00,218.27,440.52,455.15,560.18
2020-09-30 03:00:00,151.14,321.94,332.62,409.38
2020-09-30 04:00:00,142.22,356.07,370.22,455.65
2020-09-30 05:00:00,182.73,496.7,515.5,634.46
2020-09-30 06:00:00,191.34,523.16,537.63,661.7
2020-09-30 07:00:00,182.17,484.28,496.18,610.68
2020-09-30 08:00:00,134.47,349.65,361.26,444.62
2020-09-30 09:00:00,141.25,351.56,360.04,443.12
2020-09-30 10:00:00,182.98,414.25,426.11,524.44
2020-09-30 11:00:00,445.35,835.98,871.38,1072.46
2020-09-30 12:00:00,878.2,1546.35,1598.59,1967.49
2020-09-30 13:00:00,1376.82,2317.85,2384.76,2935.08
2020-09-30 14:00:00,1861.81,2989.56,3088.56,3801.29
2020-09-30 15:00:00,2416.53,3631.25,3748.37,4613.36
2020-09-30 16:00:00,2915.88,4183.02,4341.4,5343.24
2020-09-30 17:00:00,3038.69,4420.99,4573.6,5629.03
2020-09-30 18:00:00,3499.47,4880.8,5069.48,6239.33
2020-09-30 19:00:00,4045.85,5403.92,5575.62,6862.27
2020-09-30 20:00:00,4542.79,5790.52,5967.25,7344.28
2020-09-30 21:00:00,4847.9,6063.49,6312.11,7768.71
2020-09-30 22:00:00,5281.68,6547.94,6816.98,8390.1
2020-09-30 23:00:00,4853.22,6375.93,6614.93,8141.42
2020-10-01 00:00:00,4101.05,5898.47,6105.61,7514.56
2020-10-01 01:00:00,3916.64,5764.93,5948.06,7320.66
2020-10-01 02:00:00,3794.94,5652.52,5833.0,7179.04
2020-10-01 03:00:00,3463.04,5333.75,5482.05,6747.11
2020-10-01 04:00:00,3393.67,5250.11,5393.09,6637.62
2020-10-01 05:00:00,3300.5,5153.05,5305.78,6530.16
2020-10-01 06:00:00,3076.41,4952.44,5097.52,6273.84
2020-10-01 07:00:00,3017.37,4907.66,5051.55,6217.27
2020-10-01 08:00:00,2283.71,4075.18,4197.5,5166.13
2020-10-01 09:00:00,2865.35,4838.23,4983.1,6133.02
2020-10-01 10:00:00,4589.33,6731.22,6950.82,8554.82
2020-10-01 11:00:00,5451.3,7551.04,7800.43,9600.48
2020-10-01 12:00:00,6127.37,7997.64,8289.88,10202.89
2020-10-01 13:00:00,7417.5,8810.87,9127.89,11234.28
2020-10-01 14:00:00,8276.48,9545.25,9737.43,11984.47
2020-10-01 15:00:00,9006.96,10211.7,10204.83,12559.73
2020-10-01 16:00:00,9678.47,10705.93,10556.91,12993.06
2020-10-01 17:00:00,9736.6,10531.4,10397.4,12796.74
2020-10-01 18:00:00,9767.31,10389.45,10182.82,12532.64
2020-10-01 19:00:00,11013.23,11219.76,10944.5,13470.1
2020-10-01 20:00:00,12404.03,12439.76,11970.37,14732.7
2020-10-01 21:00:00,13640.2,13739.89,12955.76,15945.48
2020-10-01 22:00:00,14321.83,14242.53,13501.23,16616.83
2020-10-01 23:00:00,14800.5,14745.64,13886.22,17090.65
2020-10-02 00:00:00,15451.48,15021.88,14293.11,17591.44
2020-10-02 01:00:00,16501.42,15982.02,14980.04,18436.89
2020-10-02 02:00:00,17859.68,16921.9,15676.09,19293.56
2020-10-02 03:00:00,18666.85,17452.49,16054.69,19759.54
2020-10-02 04:00:00,19019.55,17768.38,16250.34,20000.33
2020-10-02 05:00:00,19036.4,17504.77,16191.04,19927.34
2020-10-02 06:00:00,19148.08,17461.5,16160.37,19889.59
2020-10-02 07:00:00,19610.22,17721.55,16637.09,20476.33
2020-10-02 08:00:00,19223.19,17423.69,16573.87,20398.52
2020-10-02 09:00:00,19167.38,17031.01,16461.29,20259.96
2020-10-02 10:00:00,18877.68,16856.01,16256.61,20008.05
2020-10-02 11:00:00,19554.14,17340.23,16830.95,20714.92
2020-10-02 12:00:00,19569.95,17814.93,16901.68,20801.98
2020-10-02 13:00:00,19391.08,17876.42,16784.71,20658.02
2020-10-02 14:00:00,20056.21,18086.76,17173.18,21136.13
2020-10-02 15:00:00,19204.2,17109.87,16694.13,20546.53
2020-10-02 16:00:00,18296.85,16142.16,16238.28,19985.48
2020-10-02 17:00:00,16848.83,14985.9,15364.15,18909.64
2020-10-02 18:00:00,15133.99,13791.58,14454.87,17790.53
2020-10-02 19:00:00,14095.54,13291.52,13948.88,17167.78
2020-10-02 20:00:00,13914.47,13221.02,13892.2,17098.02
2020-10-02 21:00:00,14098.83,13438.15,14050.93,17293.37
2020-10-02 22:00:00,16442.48,14583.87,15207.53,18716.88
2020-10-02 23:00:00,15720.39,14273.77,14853.06,18280.6
2020-10-03 00:00:00,15271.48,14079.04,14658.99,18041.75
2020-10-03 01:00:00,14420.57,13619.03,14260.06,17550.77
2020-10-03 02:00:00,13724.06,13157.18,13837.86,17031.14
2020-10-03 03:00:00,13343.05,13076.48,13728.99,16897.14
2020-10-03 04:00:00,12666.56,12820.9,13394.53,16485.5
2020-10-03 05:00:00,12137.49,12483.78,13051.53,16063.34
2020-10-03 06:00:00,11888.88,12318.16,12848.16,15813.05
2020-10-03 07:00:00,11278.17,11852.5,12416.21,15281.42
2020-10-03 08:00:00,11641.43,12050.15,12461.78,15337.51
2020-10-03 09:00:00,13716.43,13100.19,13493.21,16606.95
2020-10-03 10:00:00,13823.86,13308.52,13312.77,16384.87
2020-10-03 11:00:00,13561.93,12793.6,13210.56,16259.08
2020-10-03 12:00:00,13204.18,12670.78,13139.54,16171.67
2020-10-03 13:00:00,13501.3,12874.28,13388.62,16478.23
2020-10-03 14:00:00,13359.0,12757.23,13345.28,16424.88
2020-10-03 15:00:00,12386.0,12259.17,12831.72,15792.81
2020-10-03 16:00:00,11264.72,11747.02,12244.3,15069.84
2020-10-03 17:00:00,9335.22,10624.67,11048.93,13598.62
2020-10-03 18:00:00,7795.43,9566.25,9935.44,12228.17
2020-10-03 19:00:00,6797.63,8745.19,9068.32,11160.96
2020-10-03 20:00:00,6379.91,8269.43,8552.39,10525.97
2020-10-03 21:00:00,6440.01,8160.97,8449.61,10399.47
2020-10-03 22:00:00,7987.03,9215.68,9621.7,11842.04
2020-10-03 23:00:00,7907.69,8980.7,9371.49,11534.09
2020-10-04 00:00:00,7945.95,8963.75,9285.05,11427.71
2020-10-04 01:00:00,8168.77,9142.25,9479.78,11667.36
2020-10-04 02:00:00,8276.93,9262.65,9675.25,11907.95
2020-10-04 03:00:00,8992.23,9574.5,10043.93,12361.71
2020-10-04 04:00:00,9734.72,10096.63,10497.79,12920.3
2020-10-04 05:00:00,10050.99,10430.26,10856.19,13361.4
2020-10-04 06:00:00,10267.31,10416.1,10840.23,13341.77
2020-10-04 07:00:00,9822.67,10049.14,10523.61,12952.08
2020-10-04 08:00:00,8640.43,9237.41,9650.23,11877.16
2020-10-04 09:00:00,8220.17,9257.25,9653.26,11880.88
2020-10-04 10:00:00,10578.47,10714.86,11178.64,13758.26
2020-10-04 11:00:00,11818.5,11484.56,12007.74,14778.69
2020-10-04 12:00:00,13567.47,12741.66,13048.19,16059.25
2020-10-04 13:00:00,13828.2,13115.71,13365.34,16449.58
2020-10-04 14:00:00,13717.65,13241.29,13435.32,16535.71
2020-10-04 15:00:00,13862.27,13388.11,13689.22,16848.2
2020-10-04 16:00:00,12842.77,12654.06,13245.06,16301.54
2020-10-04 17:00:00,10284.45,11218.43,11622.75,14304.86
2020-10-04 18:00:00,8329.79,9847.46,10249.24,12614.39
2020-10-04 19:00:00,7216.43,8997.59,9349.6,11507.15
2020-10-04 20:00:00,6598.92,8512.1,8797.5,10827.65
2020-10-04 21:00:00,6129.94,8113.81,8399.07,10337.27
2020-10-04 22:00:00,5994.3,8025.92,8270.44,10178.96
2020-10-04 23:00:00,5493.8,7613.96,7863.08,9677.6
2020-10-05 00:00:00,5240.89,7393.85,7623.01,9382.12
2020-10-05 01:00:00,5017.27,7169.85,7406.02,9115.06
2020-10-05 02:00:00,4772.95,6927.69,7142.9,8791.22
2020-10-05 03:00:00,4706.64,6865.25,7086.89,8722.29
2020-10-05 04:00:00,4442.45,6650.3,6855.67,8437.71
2020-10-05 05:00:00,4169.86,6390.64,6587.68,8107.88
2020-10-05 06:00:00,4047.65,6265.73,6429.29,7912.93
2020-10-05 07:00:00,3742.36,5871.11,6065.65,7465.38
2020-10-05 08:00:00,3396.22,5362.79,5526.68,6802.03
2020-10-05 09:00:00,4103.63,6049.66,6247.94,7689.74
2020-10-05 10:00:00,4870.11,6855.72,7083.66,8718.31
2020-10-05 11:00:00,5723.37,7565.94,7825.03,9630.77
