snapshot,value,value_q2q_v1,value_q2q_v2,value_q2q_v3
2021-06-15 05:00:00,0.0,0.0,0.0,142.2
2021-06-15 06:00:00,165.49,235.24,255.91,353.29
2021-06-15 07:00:00,1184.43,1343.04,1383.07,1622.86
2021-06-15 08:00:00,3225.1,3334.11,3374.78,3959.89
2021-06-15 09:00:00,5119.71,4935.38,5097.3,5981.06
2021-06-15 10:00:00,6685.88,6279.46,6371.28,7475.91
2021-06-15 11:00:00,7889.51,7334.89,7414.2,8699.65
2021-06-15 12:00:00,8288.11,7692.29,7782.41,9131.71
2021-06-15 13:00:00,8291.58,7698.55,7786.21,9136.16
2021-06-15 14:00:00,7540.13,7037.92,7103.09,8334.6
2021-06-15 15:00:00,6474.7,6082.79,6192.81,7266.51
2021-06-15 16:00:00,5034.95,4859.02,5041.62,5915.72
2021-06-15 17:00:00,3308.35,3410.84,3454.53,4053.47
2021-06-15 18:00:00,1787.91,1908.26,1963.41,2303.82
2021-06-15 19:00:00,518.67,677.11,671.35,787.75
2021-06-15 20:00:00,0.21,0.38,0.42,142.5
2021-06-15 21:00:00,0.0,0.0,0.0,142.2
2021-06-15 22:00:00,0.0,0.0,0.0,142.2
2021-06-15 23:00:00,0.0,0.0,0.0,142.2
2021-06-16 00:00:00,0.0,0.0,0.0,142.2
2021-06-16 01:00:00,0.0,0.0,0.0,142.2
2021-06-16 02:00:00,0.0,0.0,0.0,142.2
2021-06-16 03:00:00,0.0,0.0,0.0,142.2
2021-06-16 04:00:00,0.0,0.0,0.0,142.2
2021-06-16 05:00:00,0.0,0.0,0.0,142.2
2021-06-16 06:00:00,176.96,248.06,266.45,365.66
2021-06-16 07:00:00,1123.02,1287.02,1324.38,1554.0
2021-06-16 08:00:00,2953.03,3069.73,3106.33,3644.89
2021-06-16 09:00:00,4687.39,4572.9,4728.4,5548.2
2021-06-16 10:00:00,6187.63,5853.75,5957.22,6990.07
2021-06-16 11:00:00,7379.21,6891.19,7001.04,8214.86
2021-06-16 12:00:00,8349.85,7742.42,7839.22,9198.37
2021-06-16 13:00:00,8602.97,7957.32,8079.66,9480.49
2021-06-16 14:00:00,8107.12,7516.96,7637.65,8961.85
2021-06-16 15:00:00,7276.8,6804.95,6898.38,8094.41
2021-06-16 16:00:00,5795.14,5509.2,5635.14,6612.15
2021-06-16 17:00:00,3961.35,3965.81,4063.88,4768.47
2021-06-16 18:00:00,1973.22,2099.6,2141.51,2512.8
2021-06-16 19:00:00,450.54,589.14,583.34,684.47
2021-06-16 20:00:00,0.17,0.32,0.35,142.44
2021-06-16 21:00:00,0.0,0.0,0.0,142.2
2021-06-16 22:00:00,0.0,0.0,0.0,142.2
2021-06-16 23:00:00,0.0,0.0,0.0,142.2
2021-06-17 00:00:00,0.0,0.0,0.0,142.2
2021-06-17 01:00:00,0.0,0.0,0.0,142.2
2021-06-17 02:00:00,0.0,0.0,0.0,142.2
2021-06-17 03:00:00,0.0,0.0,0.0,142.2
2021-06-17 04:00:00,0.0,0.0,0.0,142.2
2021-06-17 05:00:00,0.0,0.0,0.0,142.2
2021-06-17 06:00:00,98.82,142.02,155.52,270.04
2021-06-17 07:00:00,807.65,972.47,997.5,1170.45
2021-06-17 08:00:00,1963.58,2090.63,2126.42,2495.09
2021-06-17 09:00:00,3532.37,3547.51,3651.85,4285.0
2021-06-17 10:00:00,4699.02,4562.14,4682.32,5494.13
2021-06-17 11:00:00,5472.41,5219.82,5335.62,6260.7
2021-06-17 12:00:00,6087.89,5772.09,5876.61,6895.48
2021-06-17 13:00:00,6909.15,6486.77,6577.15,7717.49
2021-06-17 14:00:00,6552.5,6167.06,6282.42,7371.65
2021-06-17 15:00:00,6207.12,5863.92,5955.48,6988.02
2021-06-17 16:00:00,4876.08,4714.0,4885.54,5732.58
2021-06-17 17:00:00,3327.3,3457.82,3461.06,4061.14
2021-06-17 18:00:00,1760.0,1876.16,1929.48,2264.01
2021-06-17 19:00:00,401.68,519.1,527.08,618.49
2021-06-17 20:00:00,0.0,0.0,0.0,142.2
2021-06-17 21:00:00,0.0,0.0,0.0,142.2
2021-06-17 22:00:00,0.0,0.0,0.0,142.2
2021-06-17 23:00:00,0.0,0.0,0.0,142.2
2021-06-18 00:00:00,0.0,0.0,0.0,142.2
2021-06-18 01:00:00,0.0,0.0,0.0,142.2
2021-06-18 02:00:00,0.0,0.0,0.0,142.2
2021-06-18 03:00:00,0.0,0.0,0.0,142.2
2021-06-18 04:00:00,0.0,0.0,0.0,142.2
2021-06-18 05:00:00,0.0,0.0,0.0,142.2
2021-06-18 06:00:00,179.79,246.14,260.66,365.92
2021-06-18 07:00:00,1016.4,1163.09,1201.67,1410.02
2021-06-18 08:00:00,2344.92,2459.47,2503.57,2937.64
2021-06-18 09:00:00,3957.34,3924.86,4044.2,4745.37
2021-06-18 10:00:00,5431.72,5217.3,5323.42,6246.38
2021-06-18 11:00:00,6675.25,6280.42,6388.74,7496.41
2021-06-18 12:00:00,7004.67,6561.64,6658.69,7813.16
2021-06-18 13:00:00,7232.64,6772.97,6839.11,8024.86
2021-06-18 14:00:00,6845.27,6411.18,6509.6,7638.22
2021-06-18 15:00:00,5913.01,5605.17,5748.49,6745.16
2021-06-18 16:00:00,4833.76,4679.55,4844.02,5683.86
2021-06-18 17:00:00,3337.98,3424.48,3497.71,4104.14
2021-06-18 18:00:00,1744.34,1878.31,1922.69,2256.04
2021-06-18 19:00:00,480.8,620.84,628.66,737.66
2021-06-18 20:00:00,0.0,0.0,0.0,142.2
2021-06-18 21:00:00,0.0,0.0,0.0,142.2
2021-06-18 22:00:00,0.0,0.0,0.0,142.2
2021-06-18 23:00:00,0.0,0.0,0.0,142.2
2021-06-19 00:00:00,0.0,0.0,0.0,142.2
2021-06-19 01:00:00,0.0,0.0,0.0,142.2
2021-06-19 02:00:00,0.0,0.0,0.0,142.2
2021-06-19 03:00:00,0.0,0.0,0.0,142.2
2021-06-19 04:00:00,0.0,0.0,0.0,142.2
2021-06-19 05:00:00,0.0,0.0,0.0,142.2
2021-06-19 06:00:00,149.55,222.73,242.93,338.08
2021-06-19 07:00:00,1045.09,1208.19,1248.53,1464.99
2021-06-19 08:00:00,2548.46,2669.12,2675.79,3139.71
2021-06-19 09:00:00,4343.42,4297.66,4441.68,5211.77
2021-06-19 10:00:00,5486.0,5250.68,5381.5,6314.53
2021-06-19 11:00:00,6525.59,6141.93,6262.89,7348.73
2021-06-19 12:00:00,7094.17,6642.61,6744.94,7914.36
2021-06-19 13:00:00,7618.41,7098.87,7204.98,8454.17
2021-06-19 14:00:00,7023.37,6586.38,6696.76,7857.83
2021-06-19 15:00:00,6061.06,5764.96,5870.19,6887.96
2021-06-19 16:00:00,4880.56,4749.5,4886.1,5733.24
2021-06-19 17:00:00,3436.66,3499.47,3559.49,4176.62
2021-06-19 18:00:00,1881.57,2008.89,2044.61,2399.1
2021-06-19 19:00:00,446.26,585.87,583.03,686.51
2021-06-19 20:00:00,0.0,0.0,0.0,142.2
2021-06-19 21:00:00,0.0,0.0,0.0,142.2
2021-06-19 22:00:00,0.0,0.0,0.0,142.2
2021-06-19 23:00:00,0.0,0.0,0.0,142.2
2021-06-20 00:00:00,0.0,0.0,0.0,142.2
2021-06-20 01:00:00,0.0,0.0,0.0,142.2
2021-06-20 02:00:00,0.0,0.0,0.0,142.2
2021-06-20 03:00:00,0.0,0.0,0.0,142.2
2021-06-20 04:00:00,0.0,0.0,0.0,142.2
2021-06-20 05:00:00,0.0,0.0,0.0,142.2
2021-06-20 06:00:00,173.3,237.19,254.0,358.11
2021-06-20 07:00:00,970.22,1114.69,1169.12,1375.07
2021-06-20 08:00:00,2463.15,2595.97,2614.2,3067.45
2021-06-20 09:00:00,3894.99,3838.05,3956.19,4642.11
2021-06-20 10:00:00,5120.98,4909.45,4993.31,5859.04
2021-06-20 11:00:00,6001.55,5687.53,5765.76,6765.41
2021-06-20 12:00:00,6263.95,5905.9,5996.64,7036.32
2021-06-20 13:00:00,6259.35,5910.21,6010.0,7052.0
2021-06-20 14:00:00,5756.65,5477.67,5587.71,6556.5
2021-06-20 15:00:00,5170.49,4986.81,5089.45,5971.85
2021-06-20 16:00:00,4146.08,4101.3,4189.94,4916.38
2021-06-20 17:00:00,2972.07,3073.43,3123.75,3665.34
2021-06-20 18:00:00,1632.75,1755.84,1811.9,2126.04
2021-06-20 19:00:00,432.53,554.41,573.5,672.93
2021-06-20 20:00:00,0.0,0.0,0.0,142.2
2021-06-20 21:00:00,0.0,0.0,0.0,142.2
2021-06-20 22:00:00,0.0,0.0,0.0,142.2
2021-06-20 23:00:00,0.0,0.0,0.0,142.2
2021-06-21 00:00:00,0.0,0.0,0.0,142.2
2021-06-21 01:00:00,0.0,0.0,0.0,142.2
2021-06-21 02:00:00,0.0,0.0,0.0,142.2
2021-06-21 03:00:00,0.0,0.0,0.0,142.2
2021-06-21 04:00:00,0.0,0.0,0.0,142.2
2021-06-21 05:00:00,0.0,0.0,0.0,142.2
2021-06-21 06:00:00,127.06,181.82,200.09,306.64
2021-06-21 07:00:00,968.47,1116.89,1165.51,1367.59
2021-06-21 08:00:00,2695.74,2812.19,2846.32,3339.81
2021-06-21 09:00:00,4599.2,4478.27,4620.13,5421.15
2021-06-21 10:00:00,6250.41,5920.66,6013.35,7055.93
2021-06-21 11:00:00,7286.01,6820.08,6922.92,8123.21
2021-06-21 12:00:00,7762.63,7211.75,7350.41,8624.81
2021-06-21 13:00:00,7833.33,7265.02,7416.37,8702.2
2021-06-21 14:00:00,7459.22,6949.95,7073.05,8299.36
2021-06-21 15:00:00,6582.94,6217.71,6309.44,7403.35
2021-06-21 16:00:00,5316.65,5109.18,5213.19,6117.04
2021-06-21 17:00:00,3561.66,3603.25,3720.59,4365.65
2021-06-21 18:00:00,1856.0,1976.06,2021.52,2372.01
2021-06-21 19:00:00,457.1,591.46,598.06,701.75
2021-06-21 20:00:00,0.17,0.32,0.35,142.45
2021-06-21 21:00:00,0.0,0.0,0.0,142.2
2021-06-21 22:00:00,0.0,0.0,0.0,142.2
2021-06-21 23:00:00,0.0,0.0,0.0,142.2
2021-06-22 00:00:00,0.0,0.0,0.0,142.2
2021-06-22 01:00:00,0.0,0.0,0.0,142.2
2021-06-22 02:00:00,0.0,0.0,0.0,142.2
2021-06-22 03:00:00,0.0,0.0,0.0,142.2
2021-06-22 04:00:00,0.0,0.0,0.0,142.2
2021-06-22 05:00:00,0.0,0.0,0.0,142.2
2021-06-22 06:00:00,157.23,227.52,246.68,344.39
2021-06-22 07:00:00,1118.21,1273.61,1320.37,1549.3
2021-06-22 08:00:00,3218.34,3324.05,3363.81,3947.02
2021-06-22 09:00:00,5339.98,5099.82,5269.72,6183.37
2021-06-22 10:00:00,6964.02,6532.86,6592.35,7735.32
2021-06-22 11:00:00,7749.97,7218.22,7295.54,8560.43
2021-06-22 12:00:00,8005.05,7434.42,7532.03,8837.92
2021-06-22 13:00:00,7820.09,7265.73,7365.1,8642.05
2021-06-22 14:00:00,7497.73,7004.81,7069.76,8295.5
2021-06-22 15:00:00,6695.34,6278.79,6381.24,7487.61
2021-06-22 16:00:00,5564.84,5297.26,5459.37,6405.91
2021-06-22 17:00:00,3711.14,3780.73,3863.35,4533.17
2021-06-22 18:00:00,1912.39,2023.84,2070.49,2429.47
2021-06-22 19:00:00,451.54,589.32,590.33,692.68
2021-06-22 20:00:00,0.25,0.42,0.46,142.54
2021-06-22 21:00:00,0.0,0.0,0.0,142.2
2021-06-22 22:00:00,0.0,0.0,0.0,142.2
2021-06-22 23:00:00,0.0,0.0,0.0,142.2
2021-06-23 00:00:00,0.0,0.0,0.0,142.2
2021-06-23 01:00:00,0.0,0.0,0.0,142.2
2021-06-23 02:00:00,0.0,0.0,0.0,142.2
2021-06-23 03:00:00,0.0,0.0,0.0,142.2
2021-06-23 04:00:00,0.0,0.0,0.0,142.2
2021-06-23 05:00:00,0.0,0.0,0.0,142.2
2021-06-23 06:00:00,135.44,200.67,218.82,319.83
2021-06-23 07:00:00,1024.79,1189.37,1229.3,1442.43
2021-06-23 08:00:00,2970.35,3092.16,3113.33,3653.11
2021-06-23 09:00:00,5049.53,4849.6,5020.45,5890.88
2021-06-23 10:00:00,6768.31,6368.73,6438.15,7554.38
2021-06-23 11:00:00,7777.2,7229.75,7350.13,8624.48
2021-06-23 12:00:00,8305.32,7688.58,7822.08,9178.25
2021-06-23 13:00:00,8310.46,7693.13,7809.02,9162.93
2021-06-23 14:00:00,7866.12,7312.56,7419.83,8706.26
2021-06-23 15:00:00,7354.71,6873.61,6966.84,8174.74
2021-06-23 16:00:00,6037.14,5712.2,5839.16,6851.54
2021-06-23 17:00:00,4217.95,4180.99,4311.68,5059.23
2021-06-23 18:00:00,2159.06,2276.19,2320.19,2722.45
2021-06-23 19:00:00,455.78,586.25,598.05,701.74
2021-06-23 20:00:00,0.26,0.43,0.47,142.56
2021-06-23 21:00:00,0.0,0.0,0.0,142.2
2021-06-23 22:00:00,0.0,0.0,0.0,142.2
2021-06-23 23:00:00,0.0,0.0,0.0,142.2
2021-06-24 00:00:00,0.0,0.0,0.0,142.2
2021-06-24 01:00:00,0.0,0.0,0.0,142.2
2021-06-24 02:00:00,0.0,0.0,0.0,142.2
2021-06-24 03:00:00,0.0,0.0,0.0,142.2
2021-06-24 04:00:00,0.0,0.0,0.0,142.2
2021-06-24 05:00:00,0.0,0.0,0.0,142.2
2021-06-24 06:00:00,156.82,226.32,243.8,342.72
2021-06-24 07:00:00,1110.13,1263.08,1314.77,1542.72
2021-06-24 08:00:00,3389.53,3488.53,3545.4,4160.1
2021-06-24 09:00:00,5655.45,5360.14,5534.33,6493.86
2021-06-24 10:00:00,7455.63,6972.92,7015.32,8231.62
2021-06-24 11:00:00,8768.71,8082.46,8207.97,9631.05
2021-06-24 12:00:00,9279.77,8525.98,8690.43,10197.16
2021-06-24 13:00:00,9215.68,8456.43,8624.59,10119.9
2021-06-24 14:00:00,8666.86,8013.4,8128.44,9537.74
2021-06-24 15:00:00,7724.28,7202.73,7291.46,8555.63
2021-06-24 16:00:00,6328.96,5972.62,6071.4,7124.05
2021-06-24 17:00:00,4406.06,4350.87,4506.55,5287.89
2021-06-24 18:00:00,2270.86,2382.61,2413.59,2832.06
2021-06-24 19:00:00,444.1,571.34,586.84,688.59
2021-06-24 20:00:00,0.24,0.41,0.45,142.54
2021-06-24 21:00:00,0.0,0.0,0.0,142.2
2021-06-24 22:00:00,0.0,0.0,0.0,142.2
2021-06-24 23:00:00,0.0,0.0,0.0,142.2
2021-06-25 00:00:00,0.0,0.0,0.0,142.2
2021-06-25 01:00:00,0.0,0.0,0.0,142.2
2021-06-25 02:00:00,0.0,0.0,0.0,142.2
2021-06-25 03:00:00,0.0,0.0,0.0,142.2
2021-06-25 04:00:00,0.0,0.0,0.0,142.2
2021-06-25 05:00:00,0.0,0.0,0.0,142.2
2021-06-25 06:00:00,153.51,223.09,241.33,339.82
2021-06-25 07:00:00,1095.72,1248.33,1301.12,1526.7
2021-06-25 08:00:00,3352.43,3463.53,3508.88,4117.24
2021-06-25 09:00:00,5634.02,5337.9,5517.84,6474.51
2021-06-25 10:00:00,7457.44,6972.81,7015.9,8232.3
2021-06-25 11:00:00,8713.08,8034.75,8157.9,9572.3
2021-06-25 12:00:00,9348.72,8592.82,8758.01,10276.45
2021-06-25 13:00:00,9318.4,8563.84,8726.22,10239.15
2021-06-25 14:00:00,8724.87,8052.27,8168.79,9585.08
2021-06-25 15:00:00,7789.59,7267.73,7329.89,8600.73
2021-06-25 16:00:00,6356.66,5986.43,6087.98,7143.51
2021-06-25 17:00:00,4399.94,4352.44,4515.72,5298.64
2021-06-25 18:00:00,2227.46,2333.71,2369.68,2780.54
2021-06-25 19:00:00,472.23,607.34,614.75,721.33
2021-06-25 20:00:00,1.37,2.58,2.89,144.22
2021-06-25 21:00:00,0.0,0.0,0.0,142.2
2021-06-25 22:00:00,0.0,0.0,0.0,142.2
2021-06-25 23:00:00,0.0,0.0,0.0,142.2
2021-06-26 00:00:00,0.0,0.0,0.0,142.2
2021-06-26 01:00:00,0.0,0.0,0.0,142.2
2021-06-26 02:00:00,0.0,0.0,0.0,142.2
2021-06-26 03:00:00,0.0,0.0,0.0,142.2
2021-06-26 04:00:00,0.0,0.0,0.0,142.2
2021-06-26 05:00:00,0.0,0.0,0.0,142.2
2021-06-26 06:00:00,154.44,223.7,241.86,340.47
2021-06-26 07:00:00,1057.15,1216.52,1266.25,1485.79
2021-06-26 08:00:00,3260.52,3384.83,3411.4,4002.86
2021-06-26 09:00:00,5485.72,5208.96,5401.57,6338.08
2021-06-26 10:00:00,7332.19,6863.79,6907.64,8105.27
2021-06-26 11:00:00,8628.11,7957.44,8077.72,9478.21
2021-06-26 12:00:00,9201.61,8473.75,8618.8,10113.11
2021-06-26 13:00:00,9307.85,8557.29,8707.28,10216.93
2021-06-26 14:00:00,8776.91,8113.48,8217.81,9642.59
2021-06-26 15:00:00,7748.22,7224.09,7299.86,8565.5
2021-06-26 16:00:00,6127.31,5799.39,5907.12,6931.28
2021-06-26 17:00:00,4301.35,4252.43,4412.21,5177.19
2021-06-26 18:00:00,2155.16,2269.33,2314.27,2715.52
2021-06-26 19:00:00,471.87,605.61,613.45,719.81
2021-06-26 20:00:00,3.4,6.44,7.17,147.2
2021-06-26 21:00:00,0.0,0.0,0.0,142.2
2021-06-26 22:00:00,0.0,0.0,0.0,142.2
2021-06-26 23:00:00,0.0,0.0,0.0,142.2
2021-06-27 00:00:00,0.0,0.0,0.0,142.2
2021-06-27 01:00:00,0.0,0.0,0.0,142.2
2021-06-27 02:00:00,0.0,0.0,0.0,142.2
2021-06-27 03:00:00,0.0,0.0,0.0,142.2
2021-06-27 04:00:00,0.0,0.0,0.0,142.2
2021-06-27 05:00:00,0.0,0.0,0.0,142.2
2021-06-27 06:00:00,162.18,234.18,248.95,348.81
2021-06-27 07:00:00,1087.02,1239.76,1292.57,1516.71
2021-06-27 08:00:00,3311.28,3420.12,3460.99,4061.05
2021-06-27 09:00:00,5617.65,5327.03,5502.71,6456.75
2021-06-27 10:00:00,7480.85,7000.62,7046.63,8268.35
2021-06-27 11:00:00,8765.82,8081.97,8197.15,9618.36
2021-06-27 12:00:00,9440.7,8662.09,8836.94,10369.07
2021-06-27 13:00:00,9557.32,8722.74,8925.47,10472.95
2021-06-27 14:00:00,9078.63,8364.82,8505.19,9979.8
2021-06-27 15:00:00,8061.39,7485.3,7581.52,8895.99
2021-06-27 16:00:00,6473.89,6093.38,6191.61,7265.1
2021-06-27 17:00:00,4461.09,4393.77,4552.92,5342.3
2021-06-27 18:00:00,2268.02,2375.29,2415.38,2834.15
2021-06-27 19:00:00,509.61,642.47,658.94,773.19
2021-06-27 20:00:00,0.26,0.43,0.48,142.57
2021-06-27 21:00:00,0.0,0.0,0.0,142.2
2021-06-27 22:00:00,0.0,0.0,0.0,142.2
2021-06-27 23:00:00,0.0,0.0,0.0,142.2
2021-06-28 00:00:00,0.0,0.0,0.0,142.2
2021-06-28 01:00:00,0.0,0.0,0.0,142.2
2021-06-28 02:00:00,0.0,0.0,0.0,142.2
2021-06-28 03:00:00,0.0,0.0,0.0,142.2
2021-06-28 04:00:00,0.0,0.0,0.0,142.2
2021-06-28 05:00:00,0.0,0.0,0.0,142.2
2021-06-28 06:00:00,149.19,219.08,237.82,335.76
2021-06-28 07:00:00,1104.5,1253.58,1308.42,1535.27
2021-06-28 08:00:00,3453.26,3561.13,3607.64,4233.13
2021-06-28 09:00:00,5774.88,5456.19,5627.64,6549.2
2021-06-28 10:00:00,7601.77,7110.66,7166.22,8339.13
2021-06-28 11:00:00,8788.86,8106.73,8237.81,9629.9
2021-06-28 12:00:00,9423.68,8573.04,8814.04,10342.2
2021-06-28 13:00:00,9550.39,8632.29,8916.35,10462.25
2021-06-28 14:00:00,9090.08,8358.91,8515.82,9992.28
2021-06-28 15:00:00,8089.51,7503.11,7603.61,8921.91
2021-06-28 16:00:00,6427.3,6057.88,6136.94,7200.95
2021-06-28 17:00:00,4554.71,4459.01,4634.08,5437.53
2021-06-28 18:00:00,2332.66,2443.74,2475.93,2905.2
2021-06-28 19:00:00,458.26,586.43,604.45,709.25
2021-06-28 20:00:00,0.22,0.36,0.39,142.5
2021-06-28 21:00:00,0.0,0.0,0.0,142.2
2021-06-28 22:00:00,0.0,0.0,0.0,142.2
2021-06-28 23:00:00,0.0,0.0,0.0,142.2
2021-06-29 00:00:00,0.0,0.0,0.0,142.2
2021-06-29 01:00:00,0.0,0.0,0.0,142.2
2021-06-29 02:00:00,0.0,0.0,0.0,142.2
2021-06-29 03:00:00,0.0,0.0,0.0,142.2
2021-06-29 04:00:00,0.0,0.0,0.0,142.2
2021-06-29 05:00:00,0.0,0.0,0.0,142.2
2021-06-29 06:00:00,143.18,211.93,232.37,329.36
2021-06-29 07:00:00,1069.57,1224.12,1278.14,1499.74
2021-06-29 08:00:00,3373.92,3484.89,3523.72,4134.66
2021-06-29 09:00:00,5687.86,5380.57,5565.04,6529.9
2021-06-29 10:00:00,7530.02,7041.9,7091.48,8320.98
2021-06-29 11:00:00,8784.37,8104.65,8221.62,9647.06
2021-06-29 12:00:00,9442.92,8639.21,8825.3,10355.41
2021-06-29 13:00:00,9516.91,8651.77,8885.31,10425.82
2021-06-29 14:00:00,9091.92,8377.28,8519.03,9996.04
2021-06-29 15:00:00,8139.88,7551.72,7640.04,8964.65
2021-06-29 16:00:00,6640.96,6243.66,6326.75,7423.67
2021-06-29 17:00:00,4655.34,4547.96,4727.37,5546.99
2021-06-29 18:00:00,2353.06,2460.61,2496.89,2929.79
2021-06-29 19:00:00,454.26,579.92,600.45,704.56
2021-06-29 20:00:00,0.2,0.35,0.38,142.49
2021-06-29 21:00:00,0.0,0.0,0.0,142.2
2021-06-29 22:00:00,0.0,0.0,0.0,142.2
2021-06-29 23:00:00,0.0,0.0,0.0,142.2
2021-06-30 00:00:00,0.0,0.0,0.0,142.2
2021-06-30 01:00:00,0.0,0.0,0.0,142.2
2021-06-30 02:00:00,0.0,0.0,0.0,142.2
2021-06-30 03:00:00,0.0,0.0,0.0,142.2
2021-06-30 04:00:00,0.0,0.0,0.0,142.2
2021-06-30 05:00:00,0.0,0.0,0.0,142.2
2021-06-30 06:00:00,136.05,203.55,223.9,321.46
2021-06-30 07:00:00,1017.37,1177.08,1228.84,1441.9
2021-06-30 08:00:00,3242.69,3372.25,3384.33,3971.1
2021-06-30 09:00:00,5519.05,5235.95,5426.52,6367.35
2021-06-30 10:00:00,7375.81,6899.55,6946.36,8150.71
2021-06-30 11:00:00,8669.15,7991.52,8112.19,9518.67
2021-06-30 12:00:00,9293.47,8542.08,8709.75,10219.83
2021-06-30 13:00:00,9404.57,8606.46,8791.84,10316.15
2021-06-30 14:00:00,9061.86,8353.08,8486.3,9957.64
2021-06-30 15:00:00,8125.85,7547.92,7639.29,8963.77
2021-06-30 16:00:00,6594.51,6198.61,6281.48,7370.55
2021-06-30 17:00:00,4613.52,4513.72,4690.29,5503.48
2021-06-30 18:00:00,2336.55,2440.87,2473.53,2902.38
2021-06-30 19:00:00,447.44,570.73,591.71,694.3
2021-06-30 20:00:00,0.25,0.42,0.46,142.54
2021-06-30 21:00:00,0.0,0.0,0.0,142.2
2021-06-30 22:00:00,0.0,0.0,0.0,142.2
2021-06-30 23:00:00,0.0,0.0,0.0,142.2
2021-07-01 00:00:00,0.0,0.0,0.0,142.2
2021-07-01 01:00:00,0.0,0.0,0.0,142.2
2021-07-01 02:00:00,0.0,0.0,0.0,142.2
2021-07-01 03:00:00,0.0,0.0,0.0,142.2
2021-07-01 04:00:00,0.0,0.0,0.0,142.2
2021-07-01 05:00:00,0.0,0.0,0.0,142.2
2021-07-01 06:00:00,153.31,223.0,240.54,338.92
2021-07-01 07:00:00,1035.01,1195.05,1246.2,1462.27
2021-07-01 08:00:00,3172.63,3297.12,3321.17,3896.98
2021-07-01 09:00:00,5326.65,5080.9,5272.13,6186.19
2021-07-01 10:00:00,7175.73,6725.06,6791.77,7969.31
2021-07-01 11:00:00,8613.57,7942.81,8057.21,9454.15
2021-07-01 12:00:00,9403.15,8643.85,8808.43,10335.62
2021-07-01 13:00:00,9521.25,8723.14,8899.54,10442.53
2021-07-01 14:00:00,9082.42,8369.54,8502.12,9976.2
2021-07-01 15:00:00,8046.09,7484.53,7559.01,8869.58
2021-07-01 16:00:00,6537.13,6153.32,6237.2,7318.6
2021-07-01 17:00:00,4548.08,4461.81,4620.57,5421.67
2021-07-01 18:00:00,2320.54,2421.88,2459.01,2885.35
2021-07-01 19:00:00,453.39,578.87,597.83,701.48
2021-07-01 20:00:00,0.35,0.49,0.55,142.65
2021-07-01 21:00:00,0.0,0.0,0.0,142.2
2021-07-01 22:00:00,0.0,0.0,0.0,142.2
2021-07-01 23:00:00,0.0,0.0,0.0,142.2
2021-07-02 00:00:00,0.0,0.0,0.0,142.2
2021-07-02 01:00:00,0.0,0.0,0.0,142.2
2021-07-02 02:00:00,0.0,0.0,0.0,142.2
2021-07-02 03:00:00,0.0,0.0,0.0,142.2
2021-07-02 04:00:00,0.0,0.0,0.0,142.2
2021-07-02 05:00:00,0.0,0.0,0.0,142.2
2021-07-02 06:00:00,136.14,204.16,224.09,321.69
2021-07-02 07:00:00,1042.22,1199.61,1254.49,1471.99
2021-07-02 08:00:00,3322.31,3432.54,3477.17,4080.03
2021-07-02 09:00:00,5611.14,5317.7,5502.21,6456.17
2021-07-02 10:00:00,7445.38,6963.41,7006.41,8221.17
2021-07-02 11:00:00,8715.45,8026.9,8146.3,9558.68
2021-07-02 12:00:00,9432.86,8674.68,8836.27,10368.28
2021-07-02 13:00:00,9536.05,8745.66,8924.23,10471.49
2021-07-02 14:00:00,9083.03,8375.96,8509.4,9984.75
2021-07-02 15:00:00,8119.79,7555.23,7637.5,8961.67
2021-07-02 16:00:00,6593.6,6204.31,6282.04,7371.2
2021-07-02 17:00:00,4586.85,4491.11,4671.35,5481.25
2021-07-02 18:00:00,2322.39,2427.92,2462.25,2889.14
2021-07-02 19:00:00,459.38,584.97,605.11,710.19
2021-07-02 20:00:00,0.0,0.0,0.0,142.2
2021-07-02 21:00:00,0.0,0.0,0.0,142.2
2021-07-02 22:00:00,0.0,0.0,0.0,142.2
2021-07-02 23:00:00,0.0,0.0,0.0,142.2
2021-07-03 00:00:00,0.0,0.0,0.0,142.2
2021-07-03 01:00:00,0.0,0.0,0.0,142.2
2021-07-03 02:00:00,0.0,0.0,0.0,142.2
2021-07-03 03:00:00,0.0,0.0,0.0,142.2
2021-07-03 04:00:00,0.0,0.0,0.0,142.2
2021-07-03 05:00:00,0.0,0.0,0.0,142.2
2021-07-03 06:00:00,139.94,206.84,225.84,324.75
2021-07-03 07:00:00,1079.29,1239.57,1284.59,1507.31
2021-07-03 08:00:00,3194.57,3314.41,3338.18,3916.95
2021-07-03 09:00:00,5340.91,5092.77,5286.27,6202.79
2021-07-03 10:00:00,7140.52,6693.45,6746.49,7916.18
2021-07-03 11:00:00,8448.67,7816.22,7931.97,9307.2
2021-07-03 12:00:00,9086.11,8371.98,8507.31,9982.29
2021-07-03 13:00:00,9149.69,8429.72,8564.89,10049.85
2021-07-03 14:00:00,8608.93,7958.41,8059.46,9456.8
2021-07-03 15:00:00,7666.61,7152.99,7226.68,8479.62
2021-07-03 16:00:00,6261.39,5907.58,6018.89,7062.44
2021-07-03 17:00:00,4332.98,4297.01,4439.98,5209.78
2021-07-03 18:00:00,2213.66,2324.77,2365.52,2775.64
2021-07-03 19:00:00,479.51,607.79,632.05,741.64
2021-07-03 20:00:00,3.54,6.63,7.33,147.36
2021-07-03 21:00:00,0.0,0.0,0.0,142.2
2021-07-03 22:00:00,0.0,0.0,0.0,142.2
