snapshot,value,value_q2q_v1,value_q2q_v2,value_q2q_v3
2020-07-19 19:00:00,298.59,384.01,407.53,450.21
2020-07-19 20:00:00,0.0,0.0,112.94,124.77
2020-07-19 21:00:00,0.0,0.0,112.94,124.77
2020-07-19 22:00:00,0.0,0.0,112.94,124.77
2020-07-19 23:00:00,0.0,0.0,112.94,124.77
2020-07-20 00:00:00,0.0,0.0,112.94,124.77
2020-07-20 01:00:00,0.0,0.0,112.94,124.77
2020-07-20 02:00:00,0.0,0.0,112.94,124.77
2020-07-20 03:00:00,0.0,0.0,112.94,124.77
2020-07-20 04:00:00,0.0,0.0,112.94,124.77
2020-07-20 05:00:00,0.0,0.0,112.94,124.77
2020-07-20 06:00:00,33.59,54.83,149.59,165.26
2020-07-20 07:00:00,694.8,775.73,804.12,888.35
2020-07-20 08:00:00,2399.22,2426.01,2473.33,2732.39
2020-07-20 09:00:00,4144.89,3843.18,4023.43,4444.86
2020-07-20 10:00:00,5526.89,5120.39,5135.57,5673.49
2020-07-20 11:00:00,6517.23,6030.65,6035.7,6667.9
2020-07-20 12:00:00,6996.37,6539.18,6484.74,7163.97
2020-07-20 13:00:00,7088.18,6614.71,6570.02,7258.19
2020-07-20 14:00:00,6739.52,6280.78,6236.09,6889.28
2020-07-20 15:00:00,5907.88,5464.95,5494.46,6069.97
2020-07-20 16:00:00,4810.75,4457.93,4512.89,4985.58
2020-07-20 17:00:00,3276.33,3169.91,3287.02,3631.32
2020-07-20 18:00:00,1599.87,1668.5,1701.72,1879.97
2020-07-20 19:00:00,306.39,391.06,414.38,457.79
2020-07-20 20:00:00,0.0,0.0,112.94,124.77
2020-07-20 21:00:00,0.0,0.0,112.94,124.77
2020-07-20 22:00:00,0.0,0.0,112.94,124.77
2020-07-20 23:00:00,0.0,0.0,112.94,124.77
2020-07-21 00:00:00,0.0,0.0,112.94,124.77
2020-07-21 01:00:00,0.0,0.0,112.94,124.77
2020-07-21 02:00:00,0.0,0.0,112.94,124.77
2020-07-21 03:00:00,0.0,0.0,112.94,124.77
2020-07-21 04:00:00,0.0,0.0,112.94,124.77
2020-07-21 05:00:00,0.0,0.0,112.94,124.77
2020-07-21 06:00:00,34.28,55.74,149.93,165.64
2020-07-21 07:00:00,699.95,780.85,809.01,893.75
2020-07-21 08:00:00,2331.08,2355.7,2405.96,2657.97
2020-07-21 09:00:00,3950.03,3713.06,3866.79,4271.82
2020-07-21 10:00:00,5196.23,4814.57,4872.38,5382.74
2020-07-21 11:00:00,6039.45,5594.47,5617.72,6206.15
2020-07-21 12:00:00,6572.62,6110.52,6086.4,6723.91
2020-07-21 13:00:00,6650.83,6184.39,6155.21,6799.93
2020-07-21 14:00:00,6140.68,5700.42,5691.96,6288.16
2020-07-21 15:00:00,5228.85,4850.1,4884.55,5396.17
2020-07-21 16:00:00,4022.8,3798.93,3903.94,4312.85
2020-07-21 17:00:00,2723.81,2702.33,2767.61,3057.5
2020-07-21 18:00:00,1406.72,1483.91,1520.6,1679.88
2020-07-21 19:00:00,325.24,408.6,434.4,479.9
2020-07-21 20:00:00,0.0,0.0,112.94,124.77
2020-07-21 21:00:00,0.0,0.0,112.94,124.77
2020-07-21 22:00:00,0.0,0.0,112.94,124.77
2020-07-21 23:00:00,0.0,0.0,112.94,124.77
2020-07-22 00:00:00,0.0,0.0,112.94,124.77
2020-07-22 01:00:00,0.0,0.0,112.94,124.77
2020-07-22 02:00:00,0.0,0.0,112.94,124.77
2020-07-22 03:00:00,0.0,0.0,112.94,124.77
2020-07-22 04:00:00,0.0,0.0,112.94,124.77
2020-07-22 05:00:00,0.0,0.0,112.94,124.77
2020-07-22 06:00:00,35.27,56.31,151.01,166.82
2020-07-22 07:00:00,671.34,756.22,778.93,860.52
2020-07-22 08:00:00,2137.86,2171.0,2229.4,2462.92
2020-07-22 09:00:00,3752.24,3515.19,3696.41,4083.58
2020-07-22 10:00:00,5126.3,4753.85,4742.83,5239.62
2020-07-22 11:00:00,6144.51,5674.83,5706.43,6304.14
2020-07-22 12:00:00,6603.31,6131.17,6113.74,6754.12
2020-07-22 13:00:00,6618.94,6136.93,6138.65,6781.63
2020-07-22 14:00:00,6115.2,5674.63,5668.2,6261.91
2020-07-22 15:00:00,5361.77,4972.52,4986.75,5509.08
2020-07-22 16:00:00,4355.18,4031.16,4183.1,4621.25
2020-07-22 17:00:00,2890.91,2865.82,2941.68,3249.8
2020-07-22 18:00:00,1492.88,1559.02,1606.16,1774.4
2020-07-22 19:00:00,284.39,371.32,392.96,434.12
2020-07-22 20:00:00,0.0,0.0,112.94,124.77
2020-07-22 21:00:00,0.0,0.0,112.94,124.77
2020-07-22 22:00:00,0.0,0.0,112.94,124.77
2020-07-22 23:00:00,0.0,0.0,112.94,124.77
2020-07-23 00:00:00,0.0,0.0,112.94,124.77
2020-07-23 01:00:00,0.0,0.0,112.94,124.77
2020-07-23 02:00:00,0.0,0.0,112.94,124.77
2020-07-23 03:00:00,0.0,0.0,112.94,124.77
2020-07-23 04:00:00,0.0,0.0,112.94,124.77
2020-07-23 05:00:00,0.0,0.0,112.94,124.77
2020-07-23 06:00:00,29.0,48.85,144.76,159.92
2020-07-23 07:00:00,668.85,756.46,774.21,855.31
2020-07-23 08:00:00,2356.46,2383.54,2430.75,2685.36
2020-07-23 09:00:00,4105.45,3814.71,3992.48,4410.66
2020-07-23 10:00:00,5532.99,5120.64,5134.97,5672.83
2020-07-23 11:00:00,6464.45,5961.05,5986.3,6613.33
2020-07-23 12:00:00,6931.89,6486.98,6420.02,7092.48
2020-07-23 13:00:00,6994.01,6547.61,6495.13,7175.46
2020-07-23 14:00:00,6562.62,6088.5,6074.21,6710.44
2020-07-23 15:00:00,5833.31,5401.37,5414.79,5981.96
2020-07-23 16:00:00,4676.2,4338.43,4412.06,4874.2
2020-07-23 17:00:00,3153.39,3075.67,3182.78,3516.15
2020-07-23 18:00:00,1492.37,1562.06,1594.7,1761.73
2020-07-23 19:00:00,283.85,372.52,389.12,429.87
2020-07-23 20:00:00,0.0,0.0,112.94,124.77
2020-07-23 21:00:00,0.0,0.0,112.94,124.77
2020-07-23 22:00:00,0.0,0.0,112.94,124.77
2020-07-23 23:00:00,0.0,0.0,112.94,124.77
2020-07-24 00:00:00,0.0,0.0,112.94,124.77
2020-07-24 01:00:00,0.0,0.0,112.94,124.77
2020-07-24 02:00:00,0.0,0.0,112.94,124.77
2020-07-24 03:00:00,0.0,0.0,112.94,124.77
2020-07-24 04:00:00,0.0,0.0,112.94,124.77
2020-07-24 05:00:00,0.0,0.0,112.94,124.77
2020-07-24 06:00:00,29.55,48.99,145.89,161.17
2020-07-24 07:00:00,643.73,729.48,756.5,835.74
2020-07-24 08:00:00,2284.43,2315.74,2359.67,2606.83
2020-07-24 09:00:00,4041.55,3742.52,3950.9,4364.73
2020-07-24 10:00:00,5474.0,5075.43,5086.44,5619.21
2020-07-24 11:00:00,6415.89,5932.15,5943.77,6566.34
2020-07-24 12:00:00,6882.92,6416.24,6384.11,7052.8
2020-07-24 13:00:00,6971.9,6482.79,6460.12,7136.78
2020-07-24 14:00:00,6591.02,6133.34,6103.41,6742.71
2020-07-24 15:00:00,5856.72,5413.71,5439.17,6008.89
2020-07-24 16:00:00,4713.18,4379.36,4452.61,4919.0
2020-07-24 17:00:00,3196.69,3104.34,3209.6,3545.78
2020-07-24 18:00:00,1633.08,1704.67,1737.57,1919.57
2020-07-24 19:00:00,275.47,362.76,383.67,423.85
2020-07-24 20:00:00,0.0,0.0,112.94,124.77
2020-07-24 21:00:00,0.0,0.0,112.94,124.77
2020-07-24 22:00:00,0.0,0.0,112.94,124.77
2020-07-24 23:00:00,0.0,0.0,112.94,124.77
2020-07-25 00:00:00,0.0,0.0,112.94,124.77
2020-07-25 01:00:00,0.0,0.0,112.94,124.77
2020-07-25 02:00:00,0.0,0.0,112.94,124.77
2020-07-25 03:00:00,0.0,0.0,112.94,124.77
2020-07-25 04:00:00,0.0,0.0,112.94,124.77
2020-07-25 05:00:00,0.0,0.0,112.94,124.77
2020-07-25 06:00:00,24.64,40.78,139.73,154.36
2020-07-25 07:00:00,649.61,736.43,756.39,835.62
2020-07-25 08:00:00,2361.25,2381.35,2432.9,2687.74
2020-07-25 09:00:00,4143.7,3843.38,4022.18,4443.48
2020-07-25 10:00:00,5575.53,5163.07,5185.63,5728.79
2020-07-25 11:00:00,6551.64,6059.24,6068.43,6704.06
2020-07-25 12:00:00,7062.33,6583.69,6551.39,7237.61
2020-07-25 13:00:00,7120.42,6632.2,6598.24,7289.37
2020-07-25 14:00:00,6791.57,6338.07,6287.01,6945.54
2020-07-25 15:00:00,6067.19,5596.58,5641.38,6232.28
2020-07-25 16:00:00,4880.43,4524.34,4570.52,5049.25
2020-07-25 17:00:00,3345.91,3225.26,3349.24,3700.05
2020-07-25 18:00:00,1630.86,1699.45,1740.28,1922.56
2020-07-25 19:00:00,271.85,359.69,381.9,421.91
2020-07-25 20:00:00,0.0,0.0,112.94,124.77
2020-07-25 21:00:00,0.0,0.0,112.94,124.77
2020-07-25 22:00:00,0.0,0.0,112.94,124.77
2020-07-25 23:00:00,0.0,0.0,112.94,124.77
2020-07-26 00:00:00,0.0,0.0,112.94,124.77
2020-07-26 01:00:00,0.0,0.0,112.94,124.77
2020-07-26 02:00:00,0.0,0.0,112.94,124.77
2020-07-26 03:00:00,0.0,0.0,112.94,124.77
2020-07-26 04:00:00,0.0,0.0,112.94,124.77
2020-07-26 05:00:00,0.0,0.0,112.94,124.77
2020-07-26 06:00:00,23.33,39.66,138.15,152.62
2020-07-26 07:00:00,661.44,747.78,767.67,848.08
2020-07-26 08:00:00,2408.56,2431.73,2482.02,2741.99
2020-07-26 09:00:00,4166.33,3871.77,4033.88,4456.4
2020-07-26 10:00:00,5590.44,5174.76,5193.01,5736.94
2020-07-26 11:00:00,6568.0,6081.57,6078.45,6715.13
2020-07-26 12:00:00,7100.02,6625.44,6588.45,7278.55
2020-07-26 13:00:00,7196.97,6700.85,6675.98,7375.25
2020-07-26 14:00:00,6802.11,6345.21,6288.89,6947.61
2020-07-26 15:00:00,6083.8,5616.37,5645.45,6236.78
2020-07-26 16:00:00,4929.88,4570.69,4600.97,5082.9
2020-07-26 17:00:00,3402.56,3268.98,3410.02,3767.2
2020-07-26 18:00:00,1677.66,1745.37,1773.24,1958.97
2020-07-26 19:00:00,266.42,353.52,375.17,414.47
2020-07-26 20:00:00,0.0,0.0,112.94,124.77
2020-07-26 21:00:00,0.0,0.0,112.94,124.77
2020-07-26 22:00:00,0.0,0.0,112.94,124.77
2020-07-26 23:00:00,0.0,0.0,112.94,124.77
2020-07-27 00:00:00,0.0,0.0,112.94,124.77
2020-07-27 01:00:00,0.0,0.0,112.94,124.77
2020-07-27 02:00:00,0.0,0.0,112.94,124.77
2020-07-27 03:00:00,0.0,0.0,112.94,124.77
2020-07-27 04:00:00,0.0,0.0,112.94,124.77
2020-07-27 05:00:00,0.0,0.0,112.94,124.77
2020-07-27 06:00:00,20.81,35.61,135.73,149.95
2020-07-27 07:00:00,647.18,731.52,753.94,832.92
2020-07-27 08:00:00,2334.06,2370.83,2411.28,2663.84
2020-07-27 09:00:00,4108.45,3829.55,3993.13,4411.38
2020-07-27 10:00:00,5492.82,5087.53,5089.0,5622.04
2020-07-27 11:00:00,6490.57,6001.95,6003.39,6632.21
2020-07-27 12:00:00,7021.41,6566.82,6507.17,7188.76
2020-07-27 13:00:00,7027.8,6572.74,6511.93,7194.01
2020-07-27 14:00:00,6597.41,6120.69,6109.67,6749.62
2020-07-27 15:00:00,5806.85,5374.48,5387.36,5951.66
2020-07-27 16:00:00,4554.53,4226.62,4335.05,4789.12
2020-07-27 17:00:00,3108.65,3032.21,3141.7,3470.77
2020-07-27 18:00:00,1566.34,1628.68,1667.48,1842.13
2020-07-27 19:00:00,270.56,359.28,378.11,417.71
2020-07-27 20:00:00,0.0,0.0,112.94,124.77
2020-07-27 21:00:00,0.0,0.0,112.94,124.77
2020-07-27 22:00:00,0.0,0.0,112.94,124.77
2020-07-27 23:00:00,0.0,0.0,112.94,124.77
2020-07-28 00:00:00,0.0,0.0,112.94,124.77
2020-07-28 01:00:00,0.0,0.0,112.94,124.77
2020-07-28 02:00:00,0.0,0.0,112.94,124.77
2020-07-28 03:00:00,0.0,0.0,112.94,124.77
2020-07-28 04:00:00,0.0,0.0,112.94,124.77
2020-07-28 05:00:00,0.0,0.0,112.94,124.77
2020-07-28 06:00:00,19.22,34.05,134.97,149.1
2020-07-28 07:00:00,637.0,719.92,746.27,824.44
2020-07-28 08:00:00,2308.45,2343.03,2387.84,2637.96
2020-07-28 09:00:00,4079.47,3792.96,3972.53,4388.63
2020-07-28 10:00:00,5493.26,5090.22,5104.1,5638.73
2020-07-28 11:00:00,6482.97,5990.06,6002.36,6631.07
2020-07-28 12:00:00,6966.44,6517.89,6465.01,7142.17
2020-07-28 13:00:00,6995.81,6533.14,6487.58,7167.12
2020-07-28 14:00:00,6633.69,6176.43,6139.35,6782.41
2020-07-28 15:00:00,5796.61,5362.96,5389.93,5954.5
2020-07-28 16:00:00,4701.7,4369.59,4425.91,4889.5
2020-07-28 17:00:00,3207.17,3104.99,3222.7,3560.26
2020-07-28 18:00:00,1538.76,1599.7,1651.5,1824.49
2020-07-28 19:00:00,255.94,341.46,366.94,405.37
2020-07-28 20:00:00,0.0,0.0,112.94,124.77
2020-07-28 21:00:00,0.0,0.0,112.94,124.77
2020-07-28 22:00:00,0.0,0.0,112.94,124.77
2020-07-28 23:00:00,0.0,0.0,112.94,124.77
2020-07-29 00:00:00,0.0,0.0,112.94,124.77
2020-07-29 01:00:00,0.0,0.0,112.94,124.77
2020-07-29 02:00:00,0.0,0.0,112.94,124.77
2020-07-29 03:00:00,0.0,0.0,112.94,124.77
2020-07-29 04:00:00,0.0,0.0,112.94,124.77
2020-07-29 05:00:00,0.0,0.0,112.94,124.77
2020-07-29 06:00:00,8.43,13.72,122.51,135.34
2020-07-29 07:00:00,614.88,700.63,726.03,802.07
2020-07-29 08:00:00,2294.39,2326.6,2372.02,2620.48
2020-07-29 09:00:00,4050.56,3762.0,3944.36,4357.51
2020-07-29 10:00:00,5487.77,5086.96,5098.93,5633.01
2020-07-29 11:00:00,6517.71,6024.54,6031.34,6663.09
2020-07-29 12:00:00,7022.01,6574.27,6518.57,7201.35
2020-07-29 13:00:00,7107.79,6639.33,6589.56,7279.78
2020-07-29 14:00:00,6707.71,6246.6,6208.37,6858.66
2020-07-29 15:00:00,5885.61,5438.96,5460.85,6032.84
2020-07-29 16:00:00,4658.53,4320.8,4393.88,4854.11
2020-07-29 17:00:00,3201.21,3097.87,3212.31,3548.78
2020-07-29 18:00:00,1514.91,1577.61,1628.49,1799.06
2020-07-29 19:00:00,273.58,358.56,379.32,419.06
2020-07-29 20:00:00,0.0,0.0,112.94,124.77
2020-07-29 21:00:00,0.0,0.0,112.94,124.77
2020-07-29 22:00:00,0.0,0.0,112.94,124.77
2020-07-29 23:00:00,0.0,0.0,112.94,124.77
2020-07-30 00:00:00,0.0,0.0,112.94,124.77
2020-07-30 01:00:00,0.0,0.0,112.94,124.77
2020-07-30 02:00:00,0.0,0.0,112.94,124.77
2020-07-30 03:00:00,0.0,0.0,112.94,124.77
2020-07-30 04:00:00,0.0,0.0,112.94,124.77
2020-07-30 05:00:00,0.0,0.0,112.94,124.77
2020-07-30 06:00:00,8.38,13.55,122.47,135.29
2020-07-30 07:00:00,635.78,719.09,742.8,820.6
2020-07-30 08:00:00,2338.63,2367.71,2413.32,2666.1
2020-07-30 09:00:00,4072.14,3795.48,3965.64,4381.02
2020-07-30 10:00:00,5431.93,5027.62,5034.47,5561.8
2020-07-30 11:00:00,6445.55,5949.1,5972.63,6598.23
2020-07-30 12:00:00,6965.72,6516.01,6452.56,7128.43
2020-07-30 13:00:00,6971.24,6510.9,6462.41,7139.31
2020-07-30 14:00:00,6489.8,6027.84,6006.84,6636.02
2020-07-30 15:00:00,5681.83,5254.83,5287.96,5841.84
2020-07-30 16:00:00,4383.55,4079.19,4189.96,4628.84
2020-07-30 17:00:00,2960.24,2907.47,2985.22,3297.91
2020-07-30 18:00:00,1434.09,1505.78,1546.06,1708.0
2020-07-30 19:00:00,247.98,333.8,358.53,396.09
2020-07-30 20:00:00,0.0,0.0,112.94,124.77
2020-07-30 21:00:00,0.0,0.0,112.94,124.77
2020-07-30 22:00:00,0.0,0.0,112.94,124.77
2020-07-30 23:00:00,0.0,0.0,112.94,124.77
2020-07-31 00:00:00,0.0,0.0,112.94,124.77
2020-07-31 01:00:00,0.0,0.0,112.94,124.77
2020-07-31 02:00:00,0.0,0.0,112.94,124.77
2020-07-31 03:00:00,0.0,0.0,112.94,124.77
2020-07-31 04:00:00,0.0,0.0,112.94,124.77
2020-07-31 05:00:00,0.0,0.0,112.94,124.77
2020-07-31 06:00:00,8.25,13.38,122.23,135.04
2020-07-31 07:00:00,635.67,719.84,741.72,819.41
2020-07-31 08:00:00,2387.88,2413.96,2461.08,2718.87
2020-07-31 09:00:00,4169.66,3870.85,4042.39,4465.8
2020-07-31 10:00:00,5598.83,5189.73,5200.69,5745.43
2020-07-31 11:00:00,6594.84,6116.78,6102.96,6742.21
2020-07-31 12:00:00,7125.79,6651.9,6611.09,7303.56
2020-07-31 13:00:00,7191.53,6687.49,6681.62,7381.48
2020-07-31 14:00:00,6810.21,6349.04,6304.1,6964.42
2020-07-31 15:00:00,5948.9,5503.98,5526.62,6105.5
2020-07-31 16:00:00,4771.17,4427.64,4497.19,4968.24
2020-07-31 17:00:00,3252.94,3161.0,3264.07,3605.96
2020-07-31 18:00:00,1589.51,1661.54,1697.14,1874.9
2020-07-31 19:00:00,241.72,325.09,351.97,388.83
2020-07-31 20:00:00,0.0,0.0,112.94,124.77
2020-07-31 21:00:00,0.0,0.0,112.94,124.77
2020-07-31 22:00:00,0.0,0.0,112.94,124.77
2020-07-31 23:00:00,0.0,0.0,112.94,124.77
2020-08-01 00:00:00,0.0,0.0,112.94,124.77
2020-08-01 01:00:00,0.0,0.0,112.94,124.77
2020-08-01 02:00:00,0.0,0.0,112.94,124.77
2020-08-01 03:00:00,0.0,0.0,112.94,124.77
2020-08-01 04:00:00,0.0,0.0,112.94,124.77
2020-08-01 05:00:00,0.0,0.0,112.94,124.77
2020-08-01 06:00:00,7.64,13.16,121.5,134.22
2020-08-01 07:00:00,619.29,705.76,726.61,802.71
2020-08-01 08:00:00,2333.7,2359.19,2411.39,2663.97
2020-08-01 09:00:00,4093.5,3812.2,3979.35,4396.16
2020-08-01 10:00:00,5518.13,5119.23,5136.67,5674.7
2020-08-01 11:00:00,6536.02,6064.43,6051.03,6684.84
2020-08-01 12:00:00,7051.55,6573.8,6536.23,7220.86
2020-08-01 13:00:00,7113.54,6611.62,6604.23,7295.99
2020-08-01 14:00:00,6796.23,6327.83,6294.04,6953.3
2020-08-01 15:00:00,5813.71,5379.19,5413.8,5980.86
2020-08-01 16:00:00,4631.98,4307.84,4383.16,4842.27
2020-08-01 17:00:00,3168.11,3055.85,3184.7,3518.28
2020-08-01 18:00:00,1593.45,1668.87,1688.15,1864.98
2020-08-01 19:00:00,235.06,318.82,345.68,381.88
2020-08-01 20:00:00,0.0,0.0,112.94,124.77
2020-08-01 21:00:00,0.0,0.0,112.94,124.77
2020-08-01 22:00:00,0.0,0.0,112.94,124.77
2020-08-01 23:00:00,0.0,0.0,112.94,124.77
2020-08-02 00:00:00,0.0,0.0,112.94,124.77
2020-08-02 01:00:00,0.0,0.0,112.94,124.77
2020-08-02 02:00:00,0.0,0.0,112.94,124.77
2020-08-02 03:00:00,0.0,0.0,112.94,124.77
2020-08-02 04:00:00,0.0,0.0,112.94,124.77
2020-08-02 05:00:00,0.0,0.0,112.94,124.77
2020-08-02 06:00:00,7.42,12.95,121.31,134.02
2020-08-02 07:00:00,607.91,694.89,717.54,792.69
2020-08-02 08:00:00,2331.07,2356.31,2412.99,2665.74
2020-08-02 09:00:00,4091.64,3802.23,3984.11,4401.42
2020-08-02 10:00:00,5511.46,5110.69,5131.42,5668.91
2020-08-02 11:00:00,6502.07,6045.06,6020.29,6650.88
2020-08-02 12:00:00,7042.54,6543.1,6548.58,7234.51
2020-08-02 13:00:00,7157.39,6642.86,6634.6,7329.53
2020-08-02 14:00:00,6854.86,6394.3,6355.28,7020.95
2020-08-02 15:00:00,6104.02,5639.19,5664.43,6257.75
2020-08-02 16:00:00,4951.68,4593.53,4625.39,5109.87
2020-08-02 17:00:00,3344.43,3209.54,3345.18,3695.57
2020-08-02 18:00:00,1634.7,1695.96,1739.25,1921.43
2020-08-02 19:00:00,249.24,333.32,355.33,392.55
2020-08-02 20:00:00,0.0,0.0,112.94,124.77
2020-08-02 21:00:00,0.0,0.0,112.94,124.77
2020-08-02 22:00:00,0.0,0.0,112.94,124.77
2020-08-02 23:00:00,0.0,0.0,112.94,124.77
2020-08-03 00:00:00,0.0,0.0,112.94,124.77
2020-08-03 01:00:00,0.0,0.0,112.94,124.77
2020-08-03 02:00:00,0.0,0.0,112.94,124.77
2020-08-03 03:00:00,0.0,0.0,112.94,124.77
2020-08-03 04:00:00,0.0,0.0,112.94,124.77
2020-08-03 05:00:00,0.0,0.0,112.94,124.77
2020-08-03 06:00:00,4.89,6.93,118.19,130.57
2020-08-03 07:00:00,620.47,703.69,727.22,803.39
2020-08-03 08:00:00,2141.64,2175.31,2233.01,2466.91
2020-08-03 09:00:00,3822.37,3580.67,3744.8,4137.04
2020-08-03 10:00:00,5351.64,4957.53,4994.59,5517.74
2020-08-03 11:00:00,6410.96,5934.97,5946.15,6568.97
2020-08-03 12:00:00,7041.92,6548.88,6537.2,7221.93
2020-08-03 13:00:00,7090.67,6556.28,6576.21,7265.02
2020-08-03 14:00:00,6769.97,6314.91,6274.26,6931.45
2020-08-03 15:00:00,6029.13,5549.92,5597.9,6184.25
2020-08-03 16:00:00,4894.56,4532.26,4570.49,5049.23
2020-08-03 17:00:00,3290.46,3161.4,3295.05,3640.18
2020-08-03 18:00:00,1606.44,1684.86,1696.05,1873.7
2020-08-03 19:00:00,243.29,331.96,355.23,392.43
2020-08-03 20:00:00,0.0,0.0,112.94,124.77
2020-08-03 21:00:00,0.0,0.0,112.94,124.77
2020-08-03 22:00:00,0.0,0.0,112.94,124.77
2020-08-03 23:00:00,0.0,0.0,112.94,124.77
2020-08-04 00:00:00,0.0,0.0,112.94,124.77
2020-08-04 01:00:00,0.0,0.0,112.94,124.77
2020-08-04 02:00:00,0.0,0.0,112.94,124.77
2020-08-04 03:00:00,0.0,0.0,112.94,124.77
2020-08-04 04:00:00,0.0,0.0,112.94,124.77
2020-08-04 05:00:00,0.0,0.0,112.94,124.77
2020-08-04 06:00:00,6.72,12.09,120.73,133.38
2020-08-04 07:00:00,543.75,630.32,654.71,723.28
2020-08-04 08:00:00,2123.37,2165.79,2215.28,2447.32
2020-08-04 09:00:00,3776.02,3544.61,3702.54,4090.36
2020-08-04 10:00:00,5109.21,4746.46,4783.31,5284.33
2020-08-04 11:00:00,6162.48,5715.6,5721.89,6321.22
2020-08-04 12:00:00,6759.58,6265.26,6267.4,6923.87
2020-08-04 13:00:00,6910.47,6371.31,6416.77,7088.88
2020-08-04 14:00:00,6553.19,6090.28,6084.29,6721.58
2020-08-04 15:00:00,5817.8,5372.87,5392.89,5957.76
2020-08-04 16:00:00,4615.63,4281.99,4355.87,4812.12
2020-08-04 17:00:00,3188.99,3078.65,3194.36,3528.95
2020-08-04 18:00:00,1548.79,1626.69,1635.19,1806.47
2020-08-04 19:00:00,214.38,301.41,328.68,363.11
2020-08-04 20:00:00,0.0,0.0,112.94,124.77
2020-08-04 21:00:00,0.0,0.0,112.94,124.77
2020-08-04 22:00:00,0.0,0.0,112.94,124.77
2020-08-04 23:00:00,0.0,0.0,112.94,124.77
2020-08-05 00:00:00,0.0,0.0,112.94,124.77
2020-08-05 01:00:00,0.0,0.0,112.94,124.77
2020-08-05 02:00:00,0.0,0.0,112.94,124.77
2020-08-05 03:00:00,0.0,0.0,112.94,124.77
2020-08-05 04:00:00,0.0,0.0,112.94,124.77
2020-08-05 05:00:00,0.0,0.0,112.94,124.77
2020-08-05 06:00:00,6.71,12.41,120.31,132.91
2020-08-05 07:00:00,591.04,676.19,695.81,768.69
2020-08-05 08:00:00,2297.6,2330.73,2372.31,2620.79
2020-08-05 09:00:00,4148.43,3860.28,4024.04,4445.53
2020-08-05 10:00:00,5617.85,5201.49,5224.74,5772.0
2020-08-05 11:00:00,6602.97,6121.73,6120.44,6761.52
2020-08-05 12:00:00,7103.74,6595.96,6582.53,7272.01
2020-08-05 13:00:00,7157.19,6639.42,6627.04,7321.18
2020-08-05 14:00:00,6774.82,6299.15,6285.58,6943.95
2020-08-05 15:00:00,6021.06,5571.4,5588.44,6173.79
2020-08-05 16:00:00,4778.13,4438.69,4496.27,4967.23
2020-08-05 17:00:00,3154.46,3079.36,3184.81,3518.4
2020-08-05 18:00:00,1472.79,1548.24,1585.34,1751.39
2020-08-05 19:00:00,202.06,288.75,321.15,354.78
2020-08-05 20:00:00,0.0,0.0,112.94,124.77
2020-08-05 21:00:00,0.0,0.0,112.94,124.77
2020-08-05 22:00:00,0.0,0.0,112.94,124.77
2020-08-05 23:00:00,0.0,0.0,112.94,124.77
2020-08-06 00:00:00,0.0,0.0,112.94,124.77
2020-08-06 01:00:00,0.0,0.0,112.94,124.77
2020-08-06 02:00:00,0.0,0.0,112.94,124.77
2020-08-06 03:00:00,0.0,0.0,112.94,124.77
2020-08-06 04:00:00,0.0,0.0,112.94,124.77
2020-08-06 05:00:00,0.0,0.0,112.94,124.77
2020-08-06 06:00:00,6.52,12.18,120.17,132.76
2020-08-06 07:00:00,599.48,682.81,706.77,780.8
2020-08-06 08:00:00,2342.54,2371.13,2416.18,2669.26
2020-08-06 09:00:00,4148.58,3856.06,4028.03,4449.94
2020-08-06 10:00:00,5586.63,5177.56,5189.43,5732.99
2020-08-06 11:00:00,6591.11,6110.84,6095.98,6734.49
2020-08-06 12:00:00,7070.71,6607.7,6561.6,7248.89
2020-08-06 13:00:00,7105.1,6633.97,6580.86,7270.16
2020-08-06 14:00:00,6621.55,6160.75,6134.93,6777.53
2020-08-06 15:00:00,5887.58,5442.35,5462.09,6034.21
2020-08-06 16:00:00,4645.92,4321.43,4379.69,4838.44
2020-08-06 17:00:00,3183.53,3096.89,3198.3,3533.3
2020-08-06 18:00:00,1495.8,1565.29,1606.22,1774.46
2020-08-06 19:00:00,192.88,274.43,311.15,343.74
2020-08-06 20:00:00,0.0,0.0,112.94,124.77
2020-08-06 21:00:00,0.0,0.0,112.94,124.77
2020-08-06 22:00:00,0.0,0.0,112.94,124.77
2020-08-06 23:00:00,0.0,0.0,112.94,124.77
2020-08-07 00:00:00,0.0,0.0,112.94,124.77
2020-08-07 01:00:00,0.0,0.0,112.94,124.77
2020-08-07 02:00:00,0.0,0.0,112.94,124.77
2020-08-07 03:00:00,0.0,0.0,112.94,124.77
2020-08-07 04:00:00,0.0,0.0,112.94,124.77
2020-08-07 05:00:00,0.0,0.0,112.94,124.77
2020-08-07 06:00:00,3.29,6.06,116.58,128.79
2020-08-07 07:00:00,594.01,678.91,704.93,778.76
2020-08-07 08:00:00,2319.85,2351.69,2391.65,2642.16
2020-08-07 09:00:00,4089.87,3803.14,3978.21,4394.9
2020-08-07 10:00:00,5516.09,5109.93,5122.52,5659.08
2020-08-07 11:00:00,6528.63,6031.79,6042.89,6675.84
2020-08-07 12:00:00,7059.56,6600.53,6545.03,7230.58
2020-08-07 13:00:00,7136.23,6665.64,6613.64,7306.37
2020-08-07 14:00:00,6724.77,6274.46,6220.53,6872.09
2020-08-07 15:00:00,5833.8,5388.25,5423.52,5991.61
