snapshot,value,value_q2q_v1,value_q2q_v2,value_q2q_v3
2023-06-15 06:00:00,297.54,506.78,633.59,767.93
2023-06-15 07:00:00,1994.11,2502.73,2561.85,3105.05
2023-06-15 08:00:00,5924.7,6257.69,6366.63,7716.56
2023-06-15 09:00:00,9818.73,9299.75,9697.92,11754.2
2023-06-15 10:00:00,12935.32,11466.97,12070.6,14629.97
2023-06-15 11:00:00,15080.73,13017.85,13432.82,16281.02
2023-06-15 12:00:00,16057.82,13792.53,14189.24,17197.83
2023-06-15 13:00:00,16044.31,13767.43,14170.39,17174.98
2023-06-15 14:00:00,15208.23,13131.09,13538.42,16409.01
2023-06-15 15:00:00,13424.83,11841.54,12391.95,15019.46
2023-06-15 16:00:00,10823.13,10064.29,10441.29,12655.19
2023-06-15 17:00:00,7605.36,7630.92,8020.71,9721.36
2023-06-15 18:00:00,3749.66,4273.67,4475.56,5424.53
2023-06-15 19:00:00,701.25,986.51,997.11,1208.52
2023-06-15 20:00:00,0.24,0.47,272.61,330.41
2023-06-15 21:00:00,0.0,0.0,272.28,330.01
2023-06-15 22:00:00,0.0,0.0,272.28,330.01
2023-06-15 23:00:00,0.0,0.0,272.28,330.01
2023-06-16 00:00:00,0.0,0.0,272.28,330.01
2023-06-16 01:00:00,0.0,0.0,272.28,330.01
2023-06-16 02:00:00,0.0,0.0,272.28,330.01
2023-06-16 03:00:00,0.0,0.0,272.28,330.01
2023-06-16 04:00:00,0.0,0.0,272.28,330.01
2023-06-16 05:00:00,0.0,0.0,272.28,330.01
2023-06-16 06:00:00,320.14,527.94,649.57,787.3
2023-06-16 07:00:00,2013.27,2518.06,2593.62,3143.55
2023-06-16 08:00:00,5861.54,6198.33,6327.13,7668.69
2023-06-16 09:00:00,9646.44,9164.23,9565.84,11594.12
2023-06-16 10:00:00,12685.84,11268.35,11906.35,14430.9
2023-06-16 11:00:00,14750.77,12784.56,13206.85,16007.13
2023-06-16 12:00:00,15861.51,13625.7,14036.77,17013.03
2023-06-16 13:00:00,15902.87,13640.77,14067.08,17049.76
2023-06-16 14:00:00,15146.57,13066.57,13466.79,16322.2
2023-06-16 15:00:00,13270.82,11730.57,12300.85,14909.03
2023-06-16 16:00:00,10421.49,9793.28,10121.7,12267.84
2023-06-16 17:00:00,6996.76,7143.76,7448.14,9027.39
2023-06-16 18:00:00,3354.87,3948.63,4059.79,4920.6
2023-06-16 19:00:00,846.9,1188.0,1199.65,1454.02
2023-06-16 20:00:00,0.26,0.5,272.62,330.42
2023-06-16 21:00:00,0.0,0.0,272.28,330.01
2023-06-16 22:00:00,0.0,0.0,272.28,330.01
2023-06-16 23:00:00,0.0,0.0,272.28,330.01
2023-06-17 00:00:00,0.0,0.0,272.28,330.01
2023-06-17 01:00:00,0.0,0.0,272.28,330.01
2023-06-17 02:00:00,0.0,0.0,272.28,330.01
2023-06-17 03:00:00,0.0,0.0,272.28,330.01
2023-06-17 04:00:00,0.0,0.0,272.28,330.01
2023-06-17 05:00:00,0.0,0.0,272.28,330.01
2023-06-17 06:00:00,296.15,509.66,631.5,765.4
2023-06-17 07:00:00,1936.63,2425.56,2480.14,3006.01
2023-06-17 08:00:00,5727.1,6040.07,6196.13,7509.91
2023-06-17 09:00:00,9457.21,9044.16,9415.83,11412.3
2023-06-17 10:00:00,12542.01,11172.91,11799.24,14301.07
2023-06-17 11:00:00,14486.3,12593.3,13036.52,15800.69
2023-06-17 12:00:00,15163.37,13089.92,13497.8,16359.78
2023-06-17 13:00:00,15023.52,12972.23,13388.79,16227.65
2023-06-17 14:00:00,14047.13,12287.14,12773.95,15482.45
2023-06-17 15:00:00,12040.53,10811.11,11401.42,13818.9
2023-06-17 16:00:00,9145.02,8792.04,9183.7,11130.95
2023-06-17 17:00:00,5767.69,6126.68,6206.02,7521.9
2023-06-17 18:00:00,2906.8,3494.34,3627.63,4396.81
2023-06-17 19:00:00,796.44,1133.05,1117.16,1354.04
2023-06-17 20:00:00,0.36,0.58,272.7,330.52
2023-06-17 21:00:00,0.0,0.0,272.28,330.01
2023-06-17 22:00:00,0.0,0.0,272.28,330.01
2023-06-17 23:00:00,0.0,0.0,272.28,330.01
2023-06-18 00:00:00,0.0,0.0,272.28,330.01
2023-06-18 01:00:00,0.0,0.0,272.28,330.01
2023-06-18 02:00:00,0.0,0.0,272.28,330.01
2023-06-18 03:00:00,0.0,0.0,272.28,330.01
2023-06-18 04:00:00,0.0,0.0,272.28,330.01
2023-06-18 05:00:00,0.0,0.0,272.28,330.01
2023-06-18 06:00:00,416.47,694.57,765.24,927.5
2023-06-18 07:00:00,1882.25,2370.22,2398.88,2907.52
2023-06-18 08:00:00,4776.62,5180.17,5411.46,6558.87
2023-06-18 09:00:00,7849.82,7785.14,8096.78,9813.57
2023-06-18 10:00:00,10701.42,9881.67,10337.13,12528.95
2023-06-18 11:00:00,12322.37,11045.05,11523.78,13967.2
2023-06-18 12:00:00,13354.35,11781.31,12304.9,14913.94
2023-06-18 13:00:00,13549.71,11932.29,12464.62,15107.53
2023-06-18 14:00:00,12764.46,11376.81,11884.22,14404.06
2023-06-18 15:00:00,11407.86,10430.9,10864.65,13168.32
2023-06-18 16:00:00,9098.86,8773.03,9137.36,11074.78
2023-06-18 17:00:00,6092.42,6389.46,6560.04,7950.99
2023-06-18 18:00:00,3147.62,3703.17,3878.47,4700.83
2023-06-18 19:00:00,988.09,1359.07,1356.8,1644.49
2023-06-18 20:00:00,0.0,0.0,272.28,330.01
2023-06-18 21:00:00,0.0,0.0,272.28,330.01
2023-06-18 22:00:00,0.0,0.0,272.28,330.01
2023-06-18 23:00:00,0.0,0.0,272.28,330.01
2023-06-19 00:00:00,0.0,0.0,272.28,330.01
2023-06-19 01:00:00,0.0,0.0,272.28,330.01
2023-06-19 02:00:00,0.0,0.0,272.28,330.01
2023-06-19 03:00:00,0.0,0.0,272.28,330.01
2023-06-19 04:00:00,0.0,0.0,272.28,330.01
2023-06-19 05:00:00,0.0,0.0,272.28,330.01
2023-06-19 06:00:00,321.48,538.18,655.81,794.87
2023-06-19 07:00:00,1722.52,2214.8,2208.71,2677.03
2023-06-19 08:00:00,4687.74,5081.28,5329.79,6459.88
2023-06-19 09:00:00,7817.95,7789.01,8020.79,9721.47
2023-06-19 10:00:00,10615.01,9799.16,10276.67,12455.66
2023-06-19 11:00:00,12714.92,11315.57,11789.12,14288.8
2023-06-19 12:00:00,13864.19,12162.49,12599.16,15270.6
2023-06-19 13:00:00,13886.77,12185.61,12665.69,15351.23
2023-06-19 14:00:00,13317.65,11747.92,12268.06,14869.29
2023-06-19 15:00:00,11559.67,10511.81,11035.81,13375.77
2023-06-19 16:00:00,8638.98,8399.27,8810.02,10678.04
2023-06-19 17:00:00,6135.61,6473.99,6570.19,7963.28
2023-06-19 18:00:00,3171.76,3752.4,3908.31,4737.0
2023-06-19 19:00:00,929.68,1304.88,1309.7,1587.4
2023-06-19 20:00:00,0.0,0.0,272.28,330.01
2023-06-19 21:00:00,0.0,0.0,272.28,330.01
2023-06-19 22:00:00,0.0,0.0,272.28,330.01
2023-06-19 23:00:00,0.0,0.0,272.28,330.01
2023-06-20 00:00:00,0.0,0.0,272.28,330.01
2023-06-20 01:00:00,0.0,0.0,272.28,330.01
2023-06-20 02:00:00,0.0,0.0,272.28,330.01
2023-06-20 03:00:00,0.0,0.0,272.28,330.01
2023-06-20 04:00:00,0.0,0.0,272.28,330.01
2023-06-20 05:00:00,0.0,0.0,272.28,330.01
2023-06-20 06:00:00,298.67,515.54,637.12,772.21
2023-06-20 07:00:00,1775.58,2260.1,2294.74,2781.3
2023-06-20 08:00:00,4925.82,5322.29,5489.67,6653.66
2023-06-20 09:00:00,8221.27,8068.37,8458.82,10252.37
2023-06-20 10:00:00,11153.71,10254.12,10755.78,13036.37
2023-06-20 11:00:00,13388.42,11814.26,12372.8,14996.24
2023-06-20 12:00:00,14123.03,12339.98,12829.24,15549.46
2023-06-20 13:00:00,14039.99,12272.33,12772.07,15480.17
2023-06-20 14:00:00,12648.94,11297.28,11835.19,14344.64
2023-06-20 15:00:00,11113.36,10220.5,10678.81,12943.07
2023-06-20 16:00:00,8921.34,8625.67,9026.62,10940.56
2023-06-20 17:00:00,6241.22,6440.24,6763.72,8197.86
2023-06-20 18:00:00,3221.44,3789.24,3936.32,4770.95
2023-06-20 19:00:00,915.81,1262.7,1305.8,1582.67
2023-06-20 20:00:00,0.22,0.46,272.59,330.38
2023-06-20 21:00:00,0.0,0.0,272.28,330.01
2023-06-20 22:00:00,0.0,0.0,272.28,330.01
2023-06-20 23:00:00,0.0,0.0,272.28,330.01
2023-06-21 00:00:00,0.0,0.0,272.28,330.01
2023-06-21 01:00:00,0.0,0.0,272.28,330.01
2023-06-21 02:00:00,0.0,0.0,272.28,330.01
2023-06-21 03:00:00,0.0,0.0,272.28,330.01
2023-06-21 04:00:00,0.0,0.0,272.28,330.01
2023-06-21 05:00:00,0.0,0.0,272.28,330.01
2023-06-21 06:00:00,322.12,551.5,660.9,801.04
2023-06-21 07:00:00,1802.89,2301.92,2280.99,2764.64
2023-06-21 08:00:00,4619.53,4971.44,5248.18,6360.97
2023-06-21 09:00:00,7691.56,7689.6,8054.26,9762.03
2023-06-21 10:00:00,9669.33,9202.45,9612.82,11651.06
2023-06-21 11:00:00,11144.83,10197.11,10708.13,12978.6
2023-06-21 12:00:00,11816.16,10676.87,11241.84,13625.48
2023-06-21 13:00:00,11105.19,10179.78,10669.37,12931.63
2023-06-21 14:00:00,10200.21,9502.31,9990.21,12108.47
2023-06-21 15:00:00,8561.14,8300.38,8647.8,10481.42
2023-06-21 16:00:00,7380.46,7425.02,7715.44,9351.37
2023-06-21 17:00:00,4932.23,5286.2,5503.07,6669.9
2023-06-21 18:00:00,2791.73,3366.3,3460.05,4193.7
2023-06-21 19:00:00,726.86,1028.29,1042.86,1263.98
2023-06-21 20:00:00,0.22,0.47,272.59,330.39
2023-06-21 21:00:00,0.0,0.0,272.28,330.01
2023-06-21 22:00:00,0.0,0.0,272.28,330.01
2023-06-21 23:00:00,0.0,0.0,272.28,330.01
2023-06-22 00:00:00,0.0,0.0,272.28,330.01
2023-06-22 01:00:00,0.0,0.0,272.28,330.01
2023-06-22 02:00:00,0.0,0.0,272.28,330.01
2023-06-22 03:00:00,0.0,0.0,272.28,330.01
2023-06-22 04:00:00,0.0,0.0,272.28,330.01
2023-06-22 05:00:00,0.0,0.0,272.28,330.01
2023-06-22 06:00:00,297.26,505.95,630.89,764.66
2023-06-22 07:00:00,1866.86,2345.33,2405.06,2915.01
2023-06-22 08:00:00,5586.49,5937.4,6027.07,7305.01
2023-06-22 09:00:00,9451.92,9033.82,9431.58,11431.39
2023-06-22 10:00:00,12577.41,11197.2,11838.34,14348.46
2023-06-22 11:00:00,14453.09,12560.15,13008.77,15767.05
2023-06-22 12:00:00,15337.32,13238.52,13687.91,16590.2
2023-06-22 13:00:00,15396.95,13295.42,13723.57,16633.42
2023-06-22 14:00:00,14830.11,12858.93,13296.57,16115.88
2023-06-22 15:00:00,13404.36,11830.79,12363.19,14984.6
2023-06-22 16:00:00,10838.7,10039.87,10481.84,12704.33
2023-06-22 17:00:00,7629.8,7655.98,7983.77,9676.59
2023-06-22 18:00:00,3867.33,4370.12,4586.49,5558.98
2023-06-22 19:00:00,758.5,1050.83,1075.45,1303.48
2023-06-22 20:00:00,0.25,0.49,272.61,330.42
2023-06-22 21:00:00,0.0,0.0,272.28,330.01
2023-06-22 22:00:00,0.0,0.0,272.28,330.01
2023-06-22 23:00:00,0.0,0.0,272.28,330.01
2023-06-23 00:00:00,0.0,0.0,272.28,330.01
2023-06-23 01:00:00,0.0,0.0,272.28,330.01
2023-06-23 02:00:00,0.0,0.0,272.28,330.01
2023-06-23 03:00:00,0.0,0.0,272.28,330.01
2023-06-23 04:00:00,0.0,0.0,272.28,330.01
2023-06-23 05:00:00,0.0,0.0,272.28,330.01
2023-06-23 06:00:00,234.83,379.31,543.62,658.88
2023-06-23 07:00:00,1885.93,2370.56,2423.18,2936.98
2023-06-23 08:00:00,5796.29,6118.19,6234.44,7556.35
2023-06-23 09:00:00,9677.0,9195.86,9596.89,11631.75
2023-06-23 10:00:00,12793.13,11346.47,11972.13,14510.62
2023-06-23 11:00:00,14885.31,12870.49,13278.01,16093.39
2023-06-23 12:00:00,15859.83,13625.38,14032.64,17008.02
2023-06-23 13:00:00,16077.05,13781.0,14222.23,17237.81
2023-06-23 14:00:00,15215.86,13126.28,13539.71,16410.58
2023-06-23 15:00:00,13512.57,11898.52,12463.97,15106.75
2023-06-23 16:00:00,11083.46,10238.42,10650.23,12908.43
2023-06-23 17:00:00,7726.82,7722.53,8105.64,9824.31
2023-06-23 18:00:00,3887.45,4381.2,4597.72,5572.59
2023-06-23 19:00:00,737.36,1020.79,1038.92,1259.21
2023-06-23 20:00:00,0.24,0.47,272.61,330.41
2023-06-23 21:00:00,0.0,0.0,272.28,330.01
2023-06-23 22:00:00,0.0,0.0,272.28,330.01
2023-06-23 23:00:00,0.0,0.0,272.28,330.01
2023-06-24 00:00:00,0.0,0.0,272.28,330.01
2023-06-24 01:00:00,0.0,0.0,272.28,330.01
2023-06-24 02:00:00,0.0,0.0,272.28,330.01
2023-06-24 03:00:00,0.0,0.0,272.28,330.01
2023-06-24 04:00:00,0.0,0.0,272.28,330.01
2023-06-24 05:00:00,0.0,0.0,272.28,330.01
2023-06-24 06:00:00,234.61,380.2,541.33,656.11
2023-06-24 07:00:00,1874.61,2360.93,2417.48,2930.06
2023-06-24 08:00:00,5780.34,6075.96,6232.12,7553.53
2023-06-24 09:00:00,9658.19,9175.06,9565.92,11594.21
2023-06-24 10:00:00,12770.12,11327.9,11956.66,14491.87
2023-06-24 11:00:00,14925.67,12906.42,13323.7,16148.76
2023-06-24 12:00:00,16081.41,13802.47,14211.63,17224.96
2023-06-24 13:00:00,16266.91,13939.01,14349.31,17391.84
2023-06-24 14:00:00,15504.34,13344.96,13744.63,16658.95
2023-06-24 15:00:00,13817.83,12140.43,12657.05,15340.77
2023-06-24 16:00:00,11178.1,10296.8,10710.89,12981.95
2023-06-24 17:00:00,7719.64,7720.52,8110.11,9829.72
2023-06-24 18:00:00,3837.26,4347.97,4550.73,5515.64
2023-06-24 19:00:00,727.35,1013.26,1029.69,1248.02
2023-06-24 20:00:00,0.24,0.47,272.61,330.41
2023-06-24 21:00:00,0.0,0.0,272.28,330.01
2023-06-24 22:00:00,0.0,0.0,272.28,330.01
2023-06-24 23:00:00,0.0,0.0,272.28,330.01
2023-06-25 00:00:00,0.0,0.0,272.28,330.01
2023-06-25 01:00:00,0.0,0.0,272.28,330.01
2023-06-25 02:00:00,0.0,0.0,272.28,330.01
2023-06-25 03:00:00,0.0,0.0,272.28,330.01
2023-06-25 04:00:00,0.0,0.0,272.28,330.01
2023-06-25 05:00:00,0.0,0.0,272.28,330.01
2023-06-25 06:00:00,221.03,368.77,532.16,645.0
2023-06-25 07:00:00,1835.57,2324.74,2353.66,2852.71
2023-06-25 08:00:00,5701.6,6014.66,6178.37,7488.38
2023-06-25 09:00:00,9507.7,9072.58,9460.01,11465.85
2023-06-25 10:00:00,12549.47,11175.99,11796.7,14297.99
2023-06-25 11:00:00,14655.32,12723.56,13140.73,15927.0
2023-06-25 12:00:00,15746.57,13526.89,13938.41,16893.82
2023-06-25 13:00:00,15672.41,13480.91,13883.52,16827.28
2023-06-25 14:00:00,14754.41,12785.25,13199.9,15998.71
2023-06-25 15:00:00,12801.05,11352.71,11977.98,14517.71
2023-06-25 16:00:00,10259.03,9678.88,10015.06,12138.58
2023-06-25 17:00:00,6961.42,7102.36,7418.81,8991.84
2023-06-25 18:00:00,3296.32,3883.87,3998.12,4845.85
2023-06-25 19:00:00,784.07,1069.87,1133.5,1373.84
2023-06-25 20:00:00,0.26,0.5,272.62,330.42
2023-06-25 21:00:00,0.0,0.0,272.28,330.01
2023-06-25 22:00:00,0.0,0.0,272.28,330.01
2023-06-25 23:00:00,0.0,0.0,272.28,330.01
2023-06-26 00:00:00,0.0,0.0,272.28,330.01
2023-06-26 01:00:00,0.0,0.0,272.28,330.01
2023-06-26 02:00:00,0.0,0.0,272.28,330.01
2023-06-26 03:00:00,0.0,0.0,272.28,330.01
2023-06-26 04:00:00,0.0,0.0,272.28,330.01
2023-06-26 05:00:00,0.0,0.0,272.28,330.01
2023-06-26 06:00:00,218.02,366.98,531.42,644.1
2023-06-26 07:00:00,1798.03,2293.11,2305.2,2793.98
2023-06-26 08:00:00,5597.6,5923.43,6075.14,7363.27
2023-06-26 09:00:00,9410.13,8973.89,9373.0,11360.39
2023-06-26 10:00:00,12405.95,11051.48,11683.54,14160.83
2023-06-26 11:00:00,14510.39,12594.45,13034.15,15797.82
2023-06-26 12:00:00,15584.33,13414.28,13816.68,16746.27
2023-06-26 13:00:00,15714.51,13514.52,13923.2,16875.38
2023-06-26 14:00:00,14811.18,12836.54,13254.29,16064.64
2023-06-26 15:00:00,12990.98,11526.98,12118.36,14687.86
2023-06-26 16:00:00,10472.19,9786.55,10216.07,12382.21
2023-06-26 17:00:00,7042.61,7192.86,7401.59,8970.97
2023-06-26 18:00:00,3522.75,4053.87,4208.95,5101.39
2023-06-26 19:00:00,767.85,1067.59,1089.33,1320.31
2023-06-26 20:00:00,0.24,0.47,272.61,330.41
2023-06-26 21:00:00,0.0,0.0,272.28,330.01
2023-06-26 22:00:00,0.0,0.0,272.28,330.01
2023-06-26 23:00:00,0.0,0.0,272.28,330.01
2023-06-27 00:00:00,0.0,0.0,272.28,330.01
2023-06-27 01:00:00,0.0,0.0,272.28,330.01
2023-06-27 02:00:00,0.0,0.0,272.28,330.01
2023-06-27 03:00:00,0.0,0.0,272.28,330.01
2023-06-27 04:00:00,0.0,0.0,272.28,330.01
2023-06-27 05:00:00,0.0,0.0,272.28,330.01
2023-06-27 06:00:00,216.83,366.13,530.73,643.26
2023-06-27 07:00:00,1788.81,2284.13,2299.85,2787.5
2023-06-27 08:00:00,5606.99,5954.41,6044.15,7325.71
2023-06-27 09:00:00,9434.81,8994.53,9420.85,11418.38
2023-06-27 10:00:00,12561.72,11164.39,11802.59,14305.13
2023-06-27 11:00:00,14676.09,12727.46,13152.98,15941.85
2023-06-27 12:00:00,15747.73,13544.7,13935.87,16890.74
2023-06-27 13:00:00,15799.49,13569.31,13986.8,16952.46
2023-06-27 14:00:00,15049.61,13006.6,13416.12,16260.78
2023-06-27 15:00:00,13140.17,11623.15,12184.29,14767.76
2023-06-27 16:00:00,10480.5,9787.44,10237.35,12408.0
2023-06-27 17:00:00,7261.88,7348.95,7612.02,9226.01
2023-06-27 18:00:00,3664.14,4177.02,4354.88,5278.26
2023-06-27 19:00:00,782.96,1080.68,1108.31,1343.31
2023-06-27 20:00:00,0.31,0.62,272.71,330.53
2023-06-27 21:00:00,0.0,0.0,272.28,330.01
2023-06-27 22:00:00,0.0,0.0,272.28,330.01
2023-06-27 23:00:00,0.0,0.0,272.28,330.01
2023-06-28 00:00:00,0.0,0.0,272.28,330.01
2023-06-28 01:00:00,0.0,0.0,272.28,330.01
2023-06-28 02:00:00,0.0,0.0,272.28,330.01
2023-06-28 03:00:00,0.0,0.0,272.28,330.01
2023-06-28 04:00:00,0.0,0.0,272.28,330.01
2023-06-28 05:00:00,0.0,0.0,272.28,330.01
2023-06-28 06:00:00,226.98,372.84,538.46,652.64
2023-06-28 07:00:00,1788.26,2280.9,2300.03,2787.71
2023-06-28 08:00:00,5628.43,5966.84,6090.2,7381.52
2023-06-28 09:00:00,9419.84,9001.08,9406.15,11400.56
2023-06-28 10:00:00,12496.68,11119.49,11774.67,14271.29
2023-06-28 11:00:00,14628.53,12689.28,13112.8,15893.15
2023-06-28 12:00:00,15663.39,13484.92,13890.78,16836.09
2023-06-28 13:00:00,15707.84,13506.43,13908.17,16857.16
2023-06-28 14:00:00,14780.42,12806.17,13237.24,16043.97
2023-06-28 15:00:00,13089.36,11607.72,12157.3,14735.05
2023-06-28 16:00:00,10571.63,9872.25,10262.43,12438.41
2023-06-28 17:00:00,7156.49,7299.77,7525.05,9120.61
2023-06-28 18:00:00,3586.25,4126.09,4272.44,5178.33
2023-06-28 19:00:00,819.31,1167.62,1148.52,1392.04
2023-06-28 20:00:00,0.25,0.49,272.61,330.42
2023-06-28 21:00:00,0.0,0.0,272.28,330.01
2023-06-28 22:00:00,0.0,0.0,272.28,330.01
2023-06-28 23:00:00,0.0,0.0,272.28,330.01
2023-06-29 00:00:00,0.0,0.0,272.28,330.01
2023-06-29 01:00:00,0.0,0.0,272.28,330.01
2023-06-29 02:00:00,0.0,0.0,272.28,330.01
2023-06-29 03:00:00,0.0,0.0,272.28,330.01
2023-06-29 04:00:00,0.0,0.0,272.28,330.01
2023-06-29 05:00:00,0.0,0.0,272.28,330.01
2023-06-29 06:00:00,215.0,365.67,530.17,642.59
2023-06-29 07:00:00,1760.21,2250.91,2275.47,2757.94
2023-06-29 08:00:00,5575.61,5904.71,6053.12,7336.58
2023-06-29 09:00:00,9422.47,8975.45,9404.73,11398.85
2023-06-29 10:00:00,12500.81,11134.11,11753.13,14245.18
2023-06-29 11:00:00,14650.45,12710.26,13128.26,15911.88
2023-06-29 12:00:00,15663.43,13469.65,13888.54,16833.37
2023-06-29 13:00:00,15844.77,13614.63,14035.73,17011.77
2023-06-29 14:00:00,14845.91,12871.0,13280.23,16096.08
2023-06-29 15:00:00,13060.82,11572.42,12119.53,14689.28
2023-06-29 16:00:00,10196.75,9568.47,9979.34,12095.29
2023-06-29 17:00:00,7064.0,7137.98,7477.91,9063.48
2023-06-29 18:00:00,3624.69,4138.91,4293.98,5204.44
2023-06-29 19:00:00,777.65,1085.58,1118.0,1355.05
2023-06-29 20:00:00,0.22,0.47,272.59,330.39
2023-06-29 21:00:00,0.0,0.0,272.28,330.01
2023-06-29 22:00:00,0.0,0.0,272.28,330.01
2023-06-29 23:00:00,0.0,0.0,272.28,330.01
2023-06-30 00:00:00,0.0,0.0,272.28,330.01
2023-06-30 01:00:00,0.0,0.0,272.28,330.01
2023-06-30 02:00:00,0.0,0.0,272.28,330.01
2023-06-30 03:00:00,0.0,0.0,272.28,330.01
2023-06-30 04:00:00,0.0,0.0,272.28,330.01
2023-06-30 05:00:00,0.0,0.0,272.28,330.01
2023-06-30 06:00:00,199.36,348.31,520.5,630.86
2023-06-30 07:00:00,1702.42,2182.23,2185.26,2648.61
2023-06-30 08:00:00,5204.96,5556.97,5747.3,6965.91
2023-06-30 09:00:00,8875.04,8549.05,8950.0,10847.69
2023-06-30 10:00:00,12027.77,10782.18,11408.31,13827.25
2023-06-30 11:00:00,14261.33,12428.69,12865.21,15593.06
2023-06-30 12:00:00,15610.28,13453.65,13870.35,16811.33
2023-06-30 13:00:00,15804.4,13606.37,14009.78,16980.32
2023-06-30 14:00:00,15315.49,13215.0,13644.18,16537.2
2023-06-30 15:00:00,13817.63,12126.73,12610.45,15284.28
2023-06-30 16:00:00,11328.97,10367.11,10855.69,13157.46
2023-06-30 17:00:00,7772.39,7728.71,8120.43,9842.23
2023-06-30 18:00:00,3943.01,4414.13,4645.98,5631.09
2023-06-30 19:00:00,768.04,1069.78,1105.24,1339.58
2023-06-30 20:00:00,0.26,0.5,272.62,330.42
2023-06-30 21:00:00,0.0,0.0,272.28,330.01
2023-06-30 22:00:00,0.0,0.0,272.28,330.01
2023-06-30 23:00:00,0.0,0.0,272.28,330.01
2023-07-01 00:00:00,0.0,0.0,272.28,330.01
2023-07-01 01:00:00,0.0,0.0,272.28,330.01
2023-07-01 02:00:00,0.0,0.0,272.28,330.01
2023-07-01 03:00:00,0.0,0.0,272.28,330.01
2023-07-01 04:00:00,0.0,0.0,272.28,330.01
2023-07-01 05:00:00,0.0,0.0,272.28,330.01
2023-07-01 06:00:00,192.99,343.44,514.64,623.76
2023-07-01 07:00:00,1628.89,2090.74,2118.38,2567.55
2023-07-01 08:00:00,5198.84,5519.57,5768.71,6991.87
2023-07-01 09:00:00,9014.71,8677.02,9052.68,10972.14
2023-07-01 10:00:00,12095.08,10855.73,11440.37,13866.11
2023-07-01 11:00:00,14303.71,12463.88,12910.26,15647.66
2023-07-01 12:00:00,15446.94,13313.66,13741.2,16654.78
2023-07-01 13:00:00,15597.18,13433.18,13847.35,16783.45
2023-07-01 14:00:00,14791.85,12828.58,13271.0,16084.9
2023-07-01 15:00:00,13258.33,11732.32,12254.03,14852.29
2023-07-01 16:00:00,10632.89,9911.16,10292.98,12475.43
2023-07-01 17:00:00,7496.87,7542.75,7897.91,9572.53
2023-07-01 18:00:00,3757.02,4273.82,4469.28,5416.92
2023-07-01 19:00:00,754.45,1047.76,1082.92,1312.54
2023-07-01 20:00:00,0.25,0.48,272.61,330.41
2023-07-01 21:00:00,0.0,0.0,272.28,330.01
2023-07-01 22:00:00,0.0,0.0,272.28,330.01
2023-07-01 23:00:00,0.0,0.0,272.28,330.01
2023-07-02 00:00:00,0.0,0.0,272.28,330.01
2023-07-02 01:00:00,0.0,0.0,272.28,330.01
2023-07-02 02:00:00,0.0,0.0,272.28,330.01
2023-07-02 03:00:00,0.0,0.0,272.28,330.01
2023-07-02 04:00:00,0.0,0.0,272.28,330.01
2023-07-02 05:00:00,0.0,0.0,272.28,330.01
2023-07-02 06:00:00,201.81,354.03,520.6,630.98
2023-07-02 07:00:00,1673.48,2129.54,2184.21,2647.33
2023-07-02 08:00:00,5368.0,5687.23,5902.67,7154.23
2023-07-02 09:00:00,9165.77,8790.77,9180.49,11127.06
2023-07-02 10:00:00,12235.26,10935.56,11557.58,14008.17
2023-07-02 11:00:00,14145.16,12378.42,12840.9,15563.59
2023-07-02 12:00:00,14903.34,12892.48,13302.07,16122.55
2023-07-02 13:00:00,14813.5,12836.49,13246.98,16055.78
2023-07-02 14:00:00,14024.3,12274.42,12760.14,15465.71
2023-07-02 15:00:00,12589.51,11200.98,11838.53,14348.69
2023-07-02 16:00:00,9356.02,8975.2,9351.47,11334.29
2023-07-02 17:00:00,6475.13,6700.58,6923.65,8391.69
2023-07-02 18:00:00,3119.78,3718.75,3808.45,4615.97
2023-07-02 19:00:00,763.57,1064.08,1072.62,1300.05
2023-07-02 20:00:00,0.25,0.48,272.61,330.42
2023-07-02 21:00:00,0.0,0.0,272.28,330.01
2023-07-02 22:00:00,0.0,0.0,272.28,330.01
2023-07-02 23:00:00,0.0,0.0,272.28,330.01
2023-07-03 00:00:00,0.0,0.0,272.28,330.01
2023-07-03 01:00:00,0.0,0.0,272.28,330.01
2023-07-03 02:00:00,0.0,0.0,272.28,330.01
2023-07-03 03:00:00,0.0,0.0,272.28,330.01
2023-07-03 04:00:00,0.0,0.0,272.28,330.01
2023-07-03 05:00:00,0.0,0.0,272.28,330.01
2023-07-03 06:00:00,193.47,343.35,515.43,624.71
2023-07-03 07:00:00,1657.94,2126.98,2158.9,2616.66
2023-07-03 08:00:00,5388.72,5728.98,5903.68,7155.46
2023-07-03 09:00:00,9228.87,8834.04,9245.86,11206.28
2023-07-03 10:00:00,12350.63,11009.99,11669.13,14143.38
2023-07-03 11:00:00,14289.26,12454.65,12926.21,15666.99
2023-07-03 12:00:00,15198.4,13108.0,13518.21,16384.52
2023-07-03 13:00:00,14960.77,12952.56,13376.77,16213.09
2023-07-03 14:00:00,13814.57,12118.97,12612.41,15286.66
2023-07-03 15:00:00,12590.34,11237.62,11823.4,14330.35
2023-07-03 16:00:00,10079.83,9510.3,9930.41,12035.98
2023-07-03 17:00:00,7184.34,7242.27,7587.21,9195.95
2023-07-03 18:00:00,3474.77,4011.3,4137.68,5015.01
2023-07-03 19:00:00,784.89,1066.67,1122.98,1361.09
2023-07-03 20:00:00,0.25,0.49,272.61,330.42
2023-07-03 21:00:00,0.0,0.0,272.28,330.01
