snapshot,value,value_q2q_v1,value_q2q_v2,value_q2q_v3
2021-06-12 09:00:00,2907.09,4320.05,4600.37,5506.75
2021-06-12 10:00:00,2573.43,3937.9,4224.11,5056.36
2021-06-12 11:00:00,3245.67,4626.68,4956.49,5933.02
2021-06-12 12:00:00,3875.75,5229.07,5585.95,6686.5
2021-06-12 13:00:00,4248.28,5555.18,5942.96,7113.85
2021-06-12 14:00:00,4669.42,5972.91,6407.93,7670.44
2021-06-12 15:00:00,4916.51,6198.98,6634.21,7941.3
2021-06-12 16:00:00,4833.72,6178.89,6625.18,7930.49
2021-06-12 17:00:00,4816.96,6469.45,6845.89,8194.68
2021-06-12 18:00:00,4672.54,6576.81,6922.71,8286.64
2021-06-12 19:00:00,4626.89,6574.27,6931.69,8297.39
2021-06-12 20:00:00,5117.77,6953.05,7360.07,8810.17
2021-06-12 21:00:00,4954.29,6646.68,7055.88,8446.05
2021-06-12 22:00:00,3856.66,5563.59,5897.92,7059.94
2021-06-12 23:00:00,3392.98,5031.82,5340.25,6392.4
2021-06-13 00:00:00,2597.93,4179.79,4429.31,5301.99
2021-06-13 01:00:00,1734.95,3001.68,3238.22,3876.23
2021-06-13 02:00:00,1467.54,2683.24,2883.52,3451.63
2021-06-13 03:00:00,1303.33,2471.18,2644.12,3165.08
2021-06-13 04:00:00,1116.11,2148.76,2346.45,2808.75
2021-06-13 05:00:00,1081.69,2124.34,2314.26,2770.22
2021-06-13 06:00:00,1140.05,2185.98,2376.92,2845.23
2021-06-13 07:00:00,667.86,1335.69,1551.44,1857.11
2021-06-13 08:00:00,780.34,1517.81,1730.95,2071.99
2021-06-13 09:00:00,1063.37,1951.51,2173.38,2601.59
2021-06-13 10:00:00,1196.63,2249.16,2442.16,2923.32
2021-06-13 11:00:00,1508.81,2603.46,2823.18,3379.42
2021-06-13 12:00:00,2090.93,3090.27,3373.15,4037.73
2021-06-13 13:00:00,2380.98,3455.36,3752.12,4491.37
2021-06-13 14:00:00,2339.54,3524.81,3797.43,4545.61
2021-06-13 15:00:00,2162.63,3481.5,3727.71,4462.15
2021-06-13 16:00:00,2133.19,3485.26,3731.6,4466.8
2021-06-13 17:00:00,2223.75,3761.88,3975.27,4758.49
2021-06-13 18:00:00,1748.68,3192.81,3371.02,4035.19
2021-06-13 19:00:00,1181.18,2321.68,2483.24,2972.5
2021-06-13 20:00:00,1332.04,2569.77,2740.52,3280.46
2021-06-13 21:00:00,1496.63,2758.11,2957.39,3540.06
2021-06-13 22:00:00,1751.03,2912.09,3131.65,3748.66
2021-06-13 23:00:00,1453.89,2485.29,2715.14,3250.08
2021-06-14 00:00:00,1139.66,1972.49,2225.57,2664.06
2021-06-14 01:00:00,1025.49,1937.4,2142.35,2564.44
2021-06-14 02:00:00,1021.44,1958.04,2154.88,2579.43
2021-06-14 03:00:00,869.21,1695.58,1905.6,2281.04
2021-06-14 04:00:00,769.51,1516.34,1745.04,2088.85
2021-06-14 05:00:00,734.85,1499.11,1707.84,2044.32
2021-06-14 06:00:00,517.46,1075.59,1309.58,1567.59
2021-06-14 07:00:00,180.23,432.1,678.63,812.33
2021-06-14 08:00:00,83.64,217.92,484.24,579.65
2021-06-14 09:00:00,44.31,124.1,395.23,473.1
2021-06-14 10:00:00,197.78,452.35,707.32,846.68
2021-06-14 11:00:00,238.28,517.06,770.41,922.19
2021-06-14 12:00:00,422.08,955.63,1169.27,1399.64
2021-06-14 13:00:00,811.27,1617.86,1816.12,2173.94
2021-06-14 14:00:00,1402.6,2587.57,2790.29,3340.04
2021-06-14 15:00:00,1794.51,3210.61,3412.81,4085.21
2021-06-14 16:00:00,2320.5,4003.92,4216.13,5046.8
2021-06-14 17:00:00,2874.93,4779.44,5002.23,5987.78
2021-06-14 18:00:00,2907.53,4856.22,5076.59,6076.79
2021-06-14 19:00:00,2837.87,4815.92,5017.89,6006.52
2021-06-14 20:00:00,3033.49,5032.86,5244.5,6277.78
2021-06-14 21:00:00,3326.75,5261.48,5545.32,6637.88
2021-06-14 22:00:00,2689.65,4455.43,4720.07,5650.03
2021-06-14 23:00:00,2635.54,4467.74,4692.58,5617.12
2021-06-15 00:00:00,2925.44,4741.04,4994.89,5978.99
2021-06-15 01:00:00,2848.16,4552.33,4814.26,5762.78
2021-06-15 02:00:00,2877.13,4550.03,4822.26,5772.35
2021-06-15 03:00:00,2926.95,4603.2,4865.72,5824.38
2021-06-15 04:00:00,2776.07,4418.59,4674.12,5595.02
2021-06-15 05:00:00,2661.97,4277.37,4523.51,5414.74
2021-06-15 06:00:00,2306.95,3745.53,3973.68,4756.59
2021-06-15 07:00:00,1336.26,2403.78,2608.21,3122.09
2021-06-15 08:00:00,1214.43,2275.61,2461.44,2946.4
2021-06-15 09:00:00,1325.22,2405.74,2621.92,3138.5
2021-06-15 10:00:00,1497.03,2633.08,2854.92,3417.4
2021-06-15 11:00:00,1987.64,3259.06,3526.63,4221.46
2021-06-15 12:00:00,2748.05,4034.3,4356.2,5214.47
2021-06-15 13:00:00,3261.7,4657.51,4962.31,5939.99
2021-06-15 14:00:00,3863.76,5619.04,5910.58,7075.09
2021-06-15 15:00:00,3637.33,5524.0,5797.65,6939.91
2021-06-15 16:00:00,3142.98,4637.76,4950.38,5925.71
2021-06-15 17:00:00,3043.47,4581.19,4870.68,5830.31
2021-06-15 18:00:00,3043.13,4836.11,5079.7,6080.52
2021-06-15 19:00:00,2923.47,4744.4,4988.41,5971.24
2021-06-15 20:00:00,3006.11,4904.24,5142.58,6155.78
2021-06-15 21:00:00,3186.26,5013.82,5307.85,6353.62
2021-06-15 22:00:00,3987.48,5790.96,6103.47,7305.99
2021-06-15 23:00:00,2978.89,4846.67,5096.28,6100.37
2021-06-16 00:00:00,2111.51,3683.91,3866.39,4628.16
2021-06-16 01:00:00,1948.34,3409.31,3593.01,4300.91
2021-06-16 02:00:00,1336.82,2509.04,2704.68,3237.56
2021-06-16 03:00:00,866.44,1753.63,1944.15,2327.2
2021-06-16 04:00:00,691.4,1421.35,1624.49,1944.55
2021-06-16 05:00:00,857.19,1814.47,1982.2,2372.74
2021-06-16 06:00:00,873.05,1892.23,2037.29,2438.68
2021-06-16 07:00:00,599.04,1292.16,1494.14,1788.52
2021-06-16 08:00:00,725.68,1613.71,1776.93,2127.02
2021-06-16 09:00:00,1227.67,2450.18,2617.53,3133.24
2021-06-16 10:00:00,3133.51,4650.29,4944.94,5919.2
2021-06-16 11:00:00,3359.55,5306.77,5579.54,6678.83
2021-06-16 12:00:00,3153.57,5109.72,5372.36,6430.83
2021-06-16 13:00:00,2725.64,4650.36,4881.07,5842.75
2021-06-16 14:00:00,2945.48,4771.69,5033.07,6024.69
2021-06-16 15:00:00,2830.14,4739.67,4964.35,5942.43
2021-06-16 16:00:00,3020.57,5018.77,5248.25,6282.27
2021-06-16 17:00:00,3144.45,5003.89,5278.91,6318.97
2021-06-16 18:00:00,2979.17,4732.65,4997.3,5981.88
2021-06-16 19:00:00,2305.69,3820.11,4051.58,4849.83
2021-06-16 20:00:00,2315.17,3892.71,4135.95,4950.82
2021-06-16 21:00:00,2537.36,4226.04,4464.99,5344.69
2021-06-16 22:00:00,2641.83,4502.34,4717.59,5647.06
2021-06-16 23:00:00,2703.5,4573.3,4815.42,5764.16
2021-06-17 00:00:00,2306.84,4037.13,4266.51,5107.11
2021-06-17 01:00:00,2195.27,3844.19,4058.73,4858.38
2021-06-17 02:00:00,2102.42,3670.27,3877.15,4641.04
2021-06-17 03:00:00,1895.76,3421.16,3592.56,4300.38
2021-06-17 04:00:00,1637.18,3016.53,3188.9,3817.19
2021-06-17 05:00:00,1833.66,3104.23,3299.12,3949.13
2021-06-17 06:00:00,1663.0,2878.88,3107.89,3720.21
2021-06-17 07:00:00,1703.2,2971.91,3193.6,3822.81
2021-06-17 08:00:00,2205.54,3696.14,3905.15,4674.55
2021-06-17 09:00:00,3037.36,4651.11,4933.82,5905.89
2021-06-17 10:00:00,2890.61,4380.16,4639.21,5553.24
2021-06-17 11:00:00,4524.33,5894.91,6304.61,7546.76
2021-06-17 12:00:00,5453.08,6885.71,7310.3,8750.6
2021-06-17 13:00:00,6086.89,7806.99,8281.12,9912.68
2021-06-17 14:00:00,5669.86,7668.09,8099.3,9695.04
2021-06-17 15:00:00,5493.05,7383.24,7774.53,9306.29
2021-06-17 16:00:00,5584.17,7201.89,7652.29,9159.96
2021-06-17 17:00:00,5161.83,6678.58,7058.6,8449.3
2021-06-17 18:00:00,4530.52,5818.83,6115.96,7320.94
2021-06-17 19:00:00,3982.19,5037.44,5227.25,6257.14
2021-06-17 20:00:00,3889.84,4684.09,4858.39,5815.6
2021-06-17 21:00:00,4099.67,4804.64,4925.34,5895.74
2021-06-17 22:00:00,3254.41,4203.73,4464.47,5344.07
2021-06-17 23:00:00,3490.21,4423.93,4612.14,5520.83
2021-06-18 00:00:00,3556.88,4186.54,4435.4,5309.28
2021-06-18 01:00:00,3481.27,3919.11,4134.29,4948.84
2021-06-18 02:00:00,3127.36,3420.73,3692.78,4420.34
2021-06-18 03:00:00,2746.04,2851.03,3206.36,3838.08
2021-06-18 04:00:00,2815.98,2970.39,3304.72,3955.82
2021-06-18 05:00:00,2939.7,3270.62,3568.17,4271.18
2021-06-18 06:00:00,2870.19,3158.02,3473.99,4158.45
2021-06-18 07:00:00,2704.52,2947.92,3293.6,3942.51
2021-06-18 08:00:00,2999.01,3287.4,3604.57,4314.75
2021-06-18 09:00:00,3308.97,3853.48,4115.26,4926.06
2021-06-18 10:00:00,3121.95,4102.65,4390.02,5254.95
2021-06-18 11:00:00,3314.58,4627.31,4894.94,5859.35
2021-06-18 12:00:00,3527.42,5076.4,5356.41,6411.74
2021-06-18 13:00:00,4603.22,6424.12,6790.39,8128.25
2021-06-18 14:00:00,5107.81,7160.43,7559.49,9048.87
2021-06-18 15:00:00,5538.56,7803.86,8187.15,9800.21
2021-06-18 16:00:00,5473.28,7643.04,8043.79,9628.6
2021-06-18 17:00:00,5320.49,7680.47,8106.48,9703.63
2021-06-18 18:00:00,4388.92,6707.86,7020.16,8403.29
2021-06-18 19:00:00,3445.4,5517.62,5773.51,6911.02
2021-06-18 20:00:00,3213.9,5084.72,5361.49,6417.83
2021-06-18 21:00:00,2855.78,4593.54,4838.04,5791.24
2021-06-18 22:00:00,2652.3,4487.39,4700.49,5626.6
2021-06-18 23:00:00,1753.15,3268.28,3432.68,4108.99
2021-06-19 00:00:00,1058.19,2084.44,2257.15,2701.86
2021-06-19 01:00:00,691.66,1419.36,1622.63,1942.33
2021-06-19 02:00:00,618.9,1372.39,1555.14,1861.54
2021-06-19 03:00:00,691.3,1517.33,1694.74,2028.64
2021-06-19 04:00:00,759.07,1664.4,1820.35,2179.0
2021-06-19 05:00:00,705.85,1565.73,1719.27,2058.0
2021-06-19 06:00:00,566.5,1306.77,1478.19,1769.43
2021-06-19 07:00:00,424.07,981.91,1180.97,1413.65
2021-06-19 08:00:00,477.5,1052.95,1258.99,1507.04
2021-06-19 09:00:00,678.03,1498.06,1676.39,2006.68
2021-06-19 10:00:00,1546.51,2884.61,3064.89,3668.74
2021-06-19 11:00:00,1963.55,3678.39,3835.73,4591.45
2021-06-19 12:00:00,2887.55,4919.99,5157.61,6173.78
2021-06-19 13:00:00,3355.35,5521.29,5784.42,6924.08
2021-06-19 14:00:00,3702.54,5996.26,6271.78,7507.46
2021-06-19 15:00:00,4082.23,6496.0,6809.46,8151.07
2021-06-19 16:00:00,4633.2,6892.73,7237.22,8663.12
2021-06-19 17:00:00,4443.92,6711.15,7064.93,8456.88
2021-06-19 18:00:00,4267.98,6506.77,6822.32,8166.47
2021-06-19 19:00:00,3861.47,5890.22,6162.25,7376.35
2021-06-19 20:00:00,4503.3,6459.19,6812.14,8154.29
2021-06-19 21:00:00,5102.11,6999.89,7363.44,8814.2
2021-06-19 22:00:00,6646.73,8658.54,9018.09,10794.86
2021-06-19 23:00:00,5740.93,7588.96,7755.44,9283.43
2021-06-20 00:00:00,5847.75,7643.46,7798.43,9334.9
2021-06-20 01:00:00,6760.89,8533.26,8722.54,10441.07
2021-06-20 02:00:00,6887.86,8568.29,8800.83,10534.79
2021-06-20 03:00:00,6622.07,8366.29,8631.04,10331.55
2021-06-20 04:00:00,6212.66,7795.42,8167.35,9776.5
2021-06-20 05:00:00,6283.82,7955.17,8434.67,10096.49
2021-06-20 06:00:00,6033.52,7803.66,8266.65,9895.37
2021-06-20 07:00:00,6124.38,7637.9,8092.78,9687.24
2021-06-20 08:00:00,8163.94,9369.75,9976.48,11942.07
2021-06-20 09:00:00,9432.97,10536.69,11242.93,13458.04
2021-06-20 10:00:00,10641.49,11374.4,12169.64,14567.33
2021-06-20 11:00:00,11460.64,12174.09,12912.3,15456.32
2021-06-20 12:00:00,11459.93,12429.49,13057.06,15629.6
2021-06-20 13:00:00,11770.86,12704.84,13268.36,15882.53
2021-06-20 14:00:00,12413.56,13023.82,13572.72,16246.85
2021-06-20 15:00:00,12940.47,13221.44,13904.66,16644.19
2021-06-20 16:00:00,12983.67,13305.2,13992.89,16749.8
2021-06-20 17:00:00,13240.7,13609.58,14108.62,16888.33
2021-06-20 18:00:00,12361.44,13072.31,13461.41,16113.62
2021-06-20 19:00:00,10260.25,11547.29,11895.92,14239.68
2021-06-20 20:00:00,9279.29,10696.25,11109.97,13298.89
2021-06-20 21:00:00,8369.23,9797.29,10270.95,12294.56
2021-06-20 22:00:00,9048.03,10164.21,10699.44,12807.47
2021-06-20 23:00:00,7912.28,9312.14,9808.99,11741.58
2021-06-21 00:00:00,7127.8,8775.53,9303.75,11136.79
2021-06-21 01:00:00,6408.58,8152.77,8612.16,10308.94
2021-06-21 02:00:00,5838.7,7729.66,8184.38,9796.89
2021-06-21 03:00:00,5687.75,7607.03,8058.1,9645.72
2021-06-21 04:00:00,5200.37,7184.93,7572.29,9064.2
2021-06-21 05:00:00,4807.27,6775.93,7179.38,8593.88
2021-06-21 06:00:00,4607.58,6565.46,6942.21,8309.98
2021-06-21 07:00:00,4843.07,6779.86,7149.95,8558.65
2021-06-21 08:00:00,5028.23,7268.25,7624.2,9126.33
2021-06-21 09:00:00,5193.62,7645.2,8027.56,9609.17
2021-06-21 10:00:00,4553.0,7004.78,7313.57,8754.51
2021-06-21 11:00:00,4615.47,7150.35,7487.6,8962.83
2021-06-21 12:00:00,5251.86,7803.93,8192.12,9806.15
2021-06-21 13:00:00,5651.7,8234.45,8641.6,10344.19
2021-06-21 14:00:00,5848.85,8410.55,8825.97,10564.88
2021-06-21 15:00:00,5890.93,8460.46,8895.06,10647.58
2021-06-21 16:00:00,6150.48,8752.64,9221.95,11038.88
2021-06-21 17:00:00,6554.62,9122.16,9626.05,11522.6
2021-06-21 18:00:00,6162.99,8708.59,9194.66,11006.21
2021-06-21 19:00:00,5131.39,7614.48,8024.53,9605.55
2021-06-21 20:00:00,4653.4,7089.61,7436.85,8902.07
2021-06-21 21:00:00,3993.8,6357.4,6661.1,7973.48
2021-06-21 22:00:00,3025.61,5139.52,5360.54,6416.69
2021-06-21 23:00:00,2652.17,4580.58,4778.7,5720.21
2021-06-22 00:00:00,2655.18,4557.11,4761.86,5700.06
2021-06-22 01:00:00,2751.02,4653.74,4855.37,5811.99
2021-06-22 02:00:00,2813.63,4680.14,4902.61,5868.53
2021-06-22 03:00:00,2650.01,4404.08,4619.81,5530.02
2021-06-22 04:00:00,2745.64,4304.07,4545.28,5440.81
2021-06-22 05:00:00,2635.79,4031.82,4284.31,5128.42
2021-06-22 06:00:00,2131.1,3388.44,3619.97,4333.18
2021-06-22 07:00:00,1540.31,2495.67,2727.77,3265.21
2021-06-22 08:00:00,1504.35,2534.18,2753.02,3295.42
2021-06-22 09:00:00,1762.8,2961.69,3173.05,3798.21
2021-06-22 10:00:00,2008.98,3266.36,3504.77,4195.29
2021-06-22 11:00:00,2203.68,3490.44,3707.98,4438.53
2021-06-22 12:00:00,2583.52,3903.99,4163.18,4983.43
2021-06-22 13:00:00,3146.37,4676.23,4971.59,5951.11
2021-06-22 14:00:00,3616.76,5381.61,5679.33,6798.29
2021-06-22 15:00:00,4214.13,6097.11,6421.96,7687.23
2021-06-22 16:00:00,4555.94,6403.47,6771.68,8105.85
2021-06-22 17:00:00,5258.21,7022.86,7437.01,8902.27
2021-06-22 18:00:00,5915.02,7727.82,8153.18,9759.54
2021-06-22 19:00:00,5692.53,7698.04,8121.29,9721.37
2021-06-22 20:00:00,5939.48,7905.57,8381.04,10032.3
2021-06-22 21:00:00,5267.22,7344.07,7762.66,9292.08
2021-06-22 22:00:00,4422.98,6453.1,6788.24,8125.68
2021-06-22 23:00:00,3603.39,5661.92,5950.35,7122.7
2021-06-23 00:00:00,3513.85,5453.25,5777.72,6916.06
2021-06-23 01:00:00,3615.09,5489.78,5814.09,6959.6
2021-06-23 02:00:00,3488.82,5422.68,5718.06,6844.64
2021-06-23 03:00:00,3177.23,5173.26,5430.4,6500.31
2021-06-23 04:00:00,3016.61,4942.08,5204.74,6230.19
2021-06-23 05:00:00,2983.36,4936.08,5189.37,6211.79
2021-06-23 06:00:00,2727.92,4566.29,4810.1,5757.8
2021-06-23 07:00:00,2890.57,4463.43,4763.66,5702.21
2021-06-23 08:00:00,3234.34,4732.36,5046.67,6040.97
2021-06-23 09:00:00,3080.12,4660.98,4956.67,5933.24
2021-06-23 10:00:00,2519.01,3927.65,4181.19,5004.98
2021-06-23 11:00:00,3009.13,4355.88,4677.37,5598.92
2021-06-23 12:00:00,2931.57,4270.36,4581.63,5484.32
2021-06-23 13:00:00,2740.61,4208.24,4514.6,5404.08
2021-06-23 14:00:00,2542.1,4131.76,4374.48,5236.35
2021-06-23 15:00:00,2652.64,4390.81,4586.69,5490.37
2021-06-23 16:00:00,3061.03,4863.48,5094.9,6098.71
2021-06-23 17:00:00,3545.1,5333.05,5622.46,6730.2
2021-06-23 18:00:00,4119.24,5988.33,6329.23,7576.23
2021-06-23 19:00:00,4544.75,6665.02,7035.63,8421.81
2021-06-23 20:00:00,5359.65,7557.46,7993.97,9568.96
2021-06-23 21:00:00,5595.35,7778.36,8238.04,9861.12
2021-06-23 22:00:00,4905.49,6995.06,7390.02,8846.02
2021-06-23 23:00:00,4288.89,6304.2,6652.61,7963.32
2021-06-24 00:00:00,3740.05,5786.84,6078.14,7275.67
2021-06-24 01:00:00,3443.41,5410.61,5702.73,6826.29
2021-06-24 02:00:00,3301.04,5250.11,5529.72,6619.2
2021-06-24 03:00:00,3283.07,5250.02,5510.32,6595.98
2021-06-24 04:00:00,3385.31,5353.61,5621.07,6728.54
2021-06-24 05:00:00,3451.51,5322.97,5601.83,6705.52
2021-06-24 06:00:00,3137.63,4858.54,5104.86,6110.63
2021-06-24 07:00:00,2746.71,4326.6,4558.24,5456.32
2021-06-24 08:00:00,2702.37,4169.77,4444.12,5319.71
2021-06-24 09:00:00,2669.26,4075.69,4326.32,5178.71
2021-06-24 10:00:00,1818.51,2884.74,3135.95,3753.8
2021-06-24 11:00:00,1732.92,2756.56,3005.65,3597.83
2021-06-24 12:00:00,1645.89,2564.13,2825.66,3382.38
2021-06-24 13:00:00,1711.53,2611.12,2880.18,3447.64
2021-06-24 14:00:00,1839.54,2776.63,3037.01,3635.37
2021-06-24 15:00:00,2043.55,3056.11,3334.56,3991.54
2021-06-24 16:00:00,2251.45,3380.09,3653.07,4372.81
2021-06-24 17:00:00,2421.54,3789.46,4025.6,4818.73
2021-06-24 18:00:00,2773.84,4370.32,4624.22,5535.29
2021-06-24 19:00:00,3484.29,5482.42,5726.94,6855.27
2021-06-24 20:00:00,4442.89,6636.3,6989.18,8366.21
2021-06-24 21:00:00,4774.8,6931.88,7307.49,8747.23
2021-06-24 22:00:00,3865.08,5867.09,6158.23,7371.54
2021-06-24 23:00:00,3693.53,5586.72,5889.46,7049.82
2021-06-25 00:00:00,3495.41,5320.26,5605.83,6710.3
2021-06-25 01:00:00,3414.26,5183.3,5464.01,6540.54
2021-06-25 02:00:00,3436.35,5187.74,5468.65,6546.09
2021-06-25 03:00:00,3241.54,4927.92,5179.99,6200.57
2021-06-25 04:00:00,2749.51,4258.52,4506.83,5394.78
2021-06-25 05:00:00,2322.42,3672.97,3891.73,4658.49
2021-06-25 06:00:00,1979.33,3111.98,3328.41,3984.18
2021-06-25 07:00:00,1446.76,2188.29,2465.79,2951.61
2021-06-25 08:00:00,1568.95,2250.78,2548.76,3050.93
2021-06-25 09:00:00,1752.13,2427.68,2728.46,3266.03
2021-06-25 10:00:00,1522.38,2238.28,2529.67,3028.07
2021-06-25 11:00:00,1658.86,2407.32,2696.29,3227.52
2021-06-25 12:00:00,1801.09,2652.14,2926.46,3503.04
2021-06-25 13:00:00,1847.46,2771.99,3044.39,3644.2
2021-06-25 14:00:00,1834.37,2798.63,3062.77,3666.2
2021-06-25 15:00:00,1801.27,2790.7,3060.5,3663.49
2021-06-25 16:00:00,1770.18,2822.8,3075.04,3680.89
2021-06-25 17:00:00,1862.9,3066.15,3293.48,3942.36
2021-06-25 18:00:00,2105.11,3520.03,3738.94,4475.6
2021-06-25 19:00:00,2582.06,4229.45,4434.2,5307.83
2021-06-25 20:00:00,3320.07,5113.86,5373.02,6431.62
2021-06-25 21:00:00,3630.33,5456.68,5732.02,6861.36
2021-06-25 22:00:00,2814.97,4446.4,4727.76,5659.23
2021-06-25 23:00:00,2575.48,4173.29,4422.63,5293.99
2021-06-26 00:00:00,2445.19,4056.86,4279.33,5122.45
2021-06-26 01:00:00,2212.61,3779.34,3984.85,4769.96
2021-06-26 02:00:00,1947.03,3448.58,3642.19,4359.78
2021-06-26 03:00:00,1600.52,2874.6,3079.76,3686.54
2021-06-26 04:00:00,1316.08,2472.01,2645.09,3166.23
2021-06-26 05:00:00,1224.0,2331.43,2521.72,3018.56
2021-06-26 06:00:00,1132.2,2266.81,2446.55,2928.57
2021-06-26 07:00:00,773.58,1685.1,1865.29,2232.8
2021-06-26 08:00:00,836.85,1816.1,1982.73,2373.37
2021-06-26 09:00:00,1190.99,2423.84,2587.66,3097.49
2021-06-26 10:00:00,1625.26,3033.69,3218.93,3853.13
2021-06-26 11:00:00,2351.52,3925.66,4161.36,4981.24
2021-06-26 12:00:00,3379.59,5031.09,5319.34,6367.37
2021-06-26 13:00:00,4464.0,6074.41,6435.95,7703.98
2021-06-26 14:00:00,5299.88,6761.94,7185.29,8600.95
2021-06-26 15:00:00,5838.46,7466.28,7899.26,9455.59
2021-06-26 16:00:00,5403.56,7483.73,7873.14,9424.33
2021-06-26 17:00:00,4430.53,6368.24,6735.04,8061.99
2021-06-26 18:00:00,4251.81,6580.69,6883.21,8239.36
2021-06-26 19:00:00,4190.46,6368.77,6711.57,8033.9
2021-06-26 20:00:00,4409.26,6345.66,6706.57,8027.92
2021-06-26 21:00:00,4148.16,5982.38,6341.13,7590.47
2021-06-26 22:00:00,3984.18,5811.61,6157.34,7370.48
2021-06-26 23:00:00,3242.58,5096.6,5401.43,6465.63
2021-06-27 00:00:00,2448.17,4178.83,4414.57,5284.34
2021-06-27 01:00:00,2179.15,3833.78,4028.14,4821.77
2021-06-27 02:00:00,2155.95,3821.92,4030.04,4824.05
2021-06-27 03:00:00,2153.79,3879.98,4069.93,4871.8
2021-06-27 04:00:00,2156.11,3948.88,4119.18,4930.75
2021-06-27 05:00:00,2031.17,3805.36,3968.65,4750.56
2021-06-27 06:00:00,1757.63,3403.61,3557.4,4258.29
2021-06-27 07:00:00,1268.68,2618.35,2758.35,3301.81
2021-06-27 08:00:00,1675.14,3234.6,3389.97,4057.86
2021-06-27 09:00:00,2276.54,4103.89,4274.64,5116.85
2021-06-27 10:00:00,2288.41,4075.28,4242.36,5078.21
2021-06-27 11:00:00,3342.19,5394.95,5636.54,6747.07
2021-06-27 12:00:00,4613.4,6786.57,7162.76,8573.99
2021-06-27 13:00:00,5503.27,7802.28,8229.8,9851.26
2021-06-27 14:00:00,6434.26,8763.91,9254.5,11077.85
2021-06-27 15:00:00,7032.55,9415.57,9978.65,11944.67
2021-06-27 16:00:00,7373.96,9819.88,10410.47,12461.57
2021-06-27 17:00:00,7859.44,10201.2,10820.77,12952.71
2021-06-27 18:00:00,8080.83,10311.5,10946.27,13102.93
2021-06-27 19:00:00,7043.31,9452.89,9998.98,11969.01
2021-06-27 20:00:00,6825.74,9107.85,9668.28,11573.14
2021-06-27 21:00:00,6041.93,8233.38,8708.19,10423.9
2021-06-27 22:00:00,4617.02,6742.23,7076.38,8470.58
2021-06-27 23:00:00,3789.18,5895.49,6178.39,7395.67
2021-06-28 00:00:00,3763.3,5651.03,5922.25,7089.06
2021-06-28 01:00:00,3703.2,5456.31,5740.73,6871.78
2021-06-28 02:00:00,3691.9,5369.04,5681.92,6801.39
2021-06-28 03:00:00,3741.85,5416.06,5720.96,6848.12
2021-06-28 04:00:00,3574.91,5286.06,5567.89,6664.89
2021-06-28 05:00:00,3142.38,4845.23,5115.94,6123.89
2021-06-28 06:00:00,2941.52,4452.36,4713.11,5641.69
2021-06-28 07:00:00,2782.44,4049.59,4328.24,5181.01
2021-06-28 08:00:00,2946.65,4285.3,4567.2,5467.04
2021-06-28 09:00:00,3265.45,4741.5,5026.84,6015.08
2021-06-28 10:00:00,2668.33,4100.43,4338.14,5192.34
2021-06-28 11:00:00,2952.56,4576.18,4812.7,5756.74
2021-06-28 12:00:00,3032.02,4965.58,5201.59,6226.42
2021-06-28 13:00:00,3428.3,5608.42,5873.1,7030.24
2021-06-28 14:00:00,3681.3,5910.47,6188.28,7407.51
2021-06-28 15:00:00,3668.42,5927.56,6202.63,7424.69
2021-06-28 16:00:00,3736.37,6046.36,6320.18,7565.4
2021-06-28 17:00:00,3844.14,6253.6,6528.24,7814.45
2021-06-28 18:00:00,4217.4,6655.54,6983.42,8359.31
2021-06-28 19:00:00,4124.95,6382.16,6693.58,8012.37
2021-06-28 20:00:00,4341.04,6425.64,6769.89,8103.72
2021-06-28 21:00:00,3736.66,5714.84,5978.9,7156.87
2021-06-28 22:00:00,2523.68,4413.69,4596.3,5501.88
2021-06-28 23:00:00,2031.35,3693.58,3874.38,4637.72
2021-06-29 00:00:00,1705.93,3214.95,3367.77,4031.29
2021-06-29 01:00:00,1520.06,2839.36,3010.03,3603.08
2021-06-29 02:00:00,1357.15,2526.26,2706.64,3239.91
2021-06-29 03:00:00,1314.02,2453.53,2637.53,3157.18
2021-06-29 04:00:00,1213.58,2308.88,2499.4,2991.83
2021-06-29 05:00:00,1017.76,1951.78,2156.58,2581.48
2021-06-29 06:00:00,756.69,1569.09,1751.11,2096.12
2021-06-29 07:00:00,555.39,1174.13,1390.12,1664.0
2021-06-29 08:00:00,619.02,1279.16,1494.09,1788.46
2021-06-29 09:00:00,688.06,1377.93,1596.86,1911.47
2021-06-29 10:00:00,699.82,1437.33,1649.83,1974.89
2021-06-29 11:00:00,693.68,1433.21,1645.48,1969.67
2021-06-29 12:00:00,706.37,1498.57,1696.93,2031.26
2021-06-29 13:00:00,830.41,1700.82,1900.41,2274.83
2021-06-29 14:00:00,1064.2,2079.96,2284.42,2734.5
2021-06-29 15:00:00,1355.33,2623.73,2796.31,3347.24
2021-06-29 16:00:00,1942.96,3599.41,3769.74,4512.46
2021-06-29 17:00:00,2428.17,4277.58,4468.75,5349.19
2021-06-29 18:00:00,2779.28,4718.56,4948.24,5923.16
2021-06-29 19:00:00,3105.06,5193.64,5437.21,6508.46
2021-06-29 20:00:00,3496.72,5612.82,5884.08,7043.37
2021-06-29 21:00:00,3455.42,5556.52,5838.58,6988.91
2021-06-29 22:00:00,2919.15,4933.19,5132.87,6144.16
2021-06-29 23:00:00,2610.68,4482.2,4700.96,5627.16
2021-06-30 00:00:00,2058.33,3695.89,3900.78,4669.32
