snapshot,value,value_q2q_v1,value_q2q_v2,value_q2q_v3
2017-07-21 12:00:00,2991.09,2817.86,2878.65,3074.08
2017-07-21 13:00:00,3096.94,2911.92,2969.82,3171.44
2017-07-21 14:00:00,2952.89,2784.0,2846.15,3039.38
2017-07-21 15:00:00,2691.23,2549.46,2607.8,2784.85
2017-07-21 16:00:00,2182.39,2113.28,2161.67,2308.42
2017-07-21 17:00:00,1503.07,1508.84,1526.32,1629.94
2017-07-21 18:00:00,764.78,813.57,835.04,891.73
2017-07-21 19:00:00,140.15,214.31,232.15,247.91
2017-07-21 20:00:00,0.0,84.5,104.57,111.67
2017-07-21 21:00:00,0.0,84.5,104.57,111.67
2017-07-21 22:00:00,0.0,84.5,104.57,111.67
2017-07-21 23:00:00,0.0,84.5,104.57,111.67
2017-07-22 00:00:00,0.0,84.5,104.57,111.67
2017-07-22 01:00:00,0.0,84.5,104.57,111.67
2017-07-22 02:00:00,0.0,84.5,104.57,111.67
2017-07-22 03:00:00,0.0,84.5,104.57,111.67
2017-07-22 04:00:00,0.0,84.5,104.57,111.67
2017-07-22 05:00:00,0.0,84.5,104.57,111.67
2017-07-22 06:00:00,21.31,103.59,124.33,132.77
2017-07-22 07:00:00,334.84,400.41,414.4,442.54
2017-07-22 08:00:00,1105.85,1146.13,1156.5,1235.01
2017-07-22 09:00:00,1925.84,1898.3,1922.46,2052.97
2017-07-22 10:00:00,2565.18,2457.84,2509.67,2680.06
2017-07-22 11:00:00,3016.2,2828.81,2892.38,3088.74
2017-07-22 12:00:00,3304.99,3086.37,3158.59,3373.02
2017-07-22 13:00:00,3344.93,3123.84,3192.21,3408.93
2017-07-22 14:00:00,3167.79,2965.39,3036.67,3242.83
2017-07-22 15:00:00,2831.76,2675.92,2730.5,2915.87
2017-07-22 16:00:00,2291.24,2209.89,2265.05,2418.82
2017-07-22 17:00:00,1577.35,1573.86,1599.01,1707.57
2017-07-22 18:00:00,786.53,833.49,859.71,918.07
2017-07-22 19:00:00,136.11,209.78,227.35,242.78
2017-07-22 20:00:00,0.0,84.5,104.57,111.67
2017-07-22 21:00:00,0.0,84.5,104.57,111.67
2017-07-22 22:00:00,0.0,84.5,104.57,111.67
2017-07-22 23:00:00,0.0,84.5,104.57,111.67
2017-07-23 00:00:00,0.0,84.5,104.57,111.67
2017-07-23 01:00:00,0.0,84.5,104.57,111.67
2017-07-23 02:00:00,0.0,84.5,104.57,111.67
2017-07-23 03:00:00,0.0,84.5,104.57,111.67
2017-07-23 04:00:00,0.0,84.5,104.57,111.67
2017-07-23 05:00:00,0.0,84.5,104.57,111.67
2017-07-23 06:00:00,16.39,99.32,119.98,128.13
2017-07-23 07:00:00,311.03,376.93,391.0,417.54
2017-07-23 08:00:00,1054.9,1093.1,1110.62,1186.02
2017-07-23 09:00:00,1818.88,1798.61,1823.96,1947.79
2017-07-23 10:00:00,2473.85,2375.27,2427.45,2592.25
2017-07-23 11:00:00,2935.09,2759.51,2820.07,3011.52
2017-07-23 12:00:00,3177.66,2976.42,3045.87,3252.66
2017-07-23 13:00:00,3251.13,3042.12,3107.65,3318.63
2017-07-23 14:00:00,3078.85,2887.01,2956.31,3157.01
2017-07-23 15:00:00,2763.96,2620.58,2668.57,2849.74
2017-07-23 16:00:00,2227.88,2152.26,2207.93,2357.83
2017-07-23 17:00:00,1537.07,1536.86,1563.2,1669.33
2017-07-23 18:00:00,769.07,816.66,843.76,901.05
2017-07-23 19:00:00,131.29,205.44,223.6,238.78
2017-07-23 20:00:00,0.0,84.5,104.57,111.67
2017-07-23 21:00:00,0.0,84.5,104.57,111.67
2017-07-23 22:00:00,0.0,84.5,104.57,111.67
2017-07-23 23:00:00,0.0,84.5,104.57,111.67
2017-07-24 00:00:00,0.0,84.5,104.57,111.67
2017-07-24 01:00:00,0.0,84.5,104.57,111.67
2017-07-24 02:00:00,0.0,84.5,104.57,111.67
2017-07-24 03:00:00,0.0,84.5,104.57,111.67
2017-07-24 04:00:00,0.0,84.5,104.57,111.67
2017-07-24 05:00:00,0.0,84.5,104.57,111.67
2017-07-24 06:00:00,12.14,95.36,115.98,123.85
2017-07-24 07:00:00,317.8,384.19,398.9,425.98
2017-07-24 08:00:00,1071.92,1112.72,1123.13,1199.38
2017-07-24 09:00:00,1814.53,1796.6,1819.42,1942.91
2017-07-24 10:00:00,2427.89,2332.51,2386.48,2548.46
2017-07-24 11:00:00,2899.99,2729.51,2785.94,2975.05
2017-07-24 12:00:00,3154.56,2938.92,3026.52,3231.96
2017-07-24 13:00:00,3176.89,2976.5,3044.29,3250.94
2017-07-24 14:00:00,3076.76,2885.21,2952.85,3153.29
2017-07-24 15:00:00,2748.55,2606.99,2659.71,2840.24
2017-07-24 16:00:00,2237.72,2164.14,2214.86,2365.23
2017-07-24 17:00:00,1569.34,1568.24,1593.65,1701.84
2017-07-24 18:00:00,770.19,817.29,843.51,900.78
2017-07-24 19:00:00,128.22,202.48,221.23,236.25
2017-07-24 20:00:00,0.0,84.5,104.57,111.67
2017-07-24 21:00:00,0.0,84.5,104.57,111.67
2017-07-24 22:00:00,0.0,84.5,104.57,111.67
2017-07-24 23:00:00,0.0,84.5,104.57,111.67
2017-07-25 00:00:00,0.0,84.5,104.57,111.67
2017-07-25 01:00:00,0.0,84.5,104.57,111.67
2017-07-25 02:00:00,0.0,84.5,104.57,111.67
2017-07-25 03:00:00,0.0,84.5,104.57,111.67
2017-07-25 04:00:00,0.0,84.5,104.57,111.67
2017-07-25 05:00:00,0.0,84.5,104.57,111.67
2017-07-25 06:00:00,11.01,94.84,114.95,122.75
2017-07-25 07:00:00,310.48,377.86,390.55,417.06
2017-07-25 08:00:00,1064.47,1103.57,1115.81,1191.56
2017-07-25 09:00:00,1854.18,1830.1,1851.57,1977.27
2017-07-25 10:00:00,2475.49,2373.68,2430.25,2595.24
2017-07-25 11:00:00,2953.62,2776.79,2833.41,3025.77
2017-07-25 12:00:00,3173.72,2971.21,3041.03,3247.48
2017-07-25 13:00:00,3226.71,3019.7,3085.47,3294.94
2017-07-25 14:00:00,3030.16,2849.25,2915.51,3113.45
2017-07-25 15:00:00,2734.19,2590.51,2643.54,2823.01
2017-07-25 16:00:00,2211.21,2137.36,2191.36,2340.13
2017-07-25 17:00:00,1536.85,1538.05,1559.18,1665.03
2017-07-25 18:00:00,763.51,810.17,834.58,891.24
2017-07-25 19:00:00,130.56,203.55,222.12,237.2
2017-07-25 20:00:00,0.0,84.5,104.57,111.67
2017-07-25 21:00:00,0.0,84.5,104.57,111.67
2017-07-25 22:00:00,0.0,84.5,104.57,111.67
2017-07-25 23:00:00,0.0,84.5,104.57,111.67
2017-07-26 00:00:00,0.0,84.5,104.57,111.67
2017-07-26 01:00:00,0.0,84.5,104.57,111.67
2017-07-26 02:00:00,0.0,84.5,104.57,111.67
2017-07-26 03:00:00,0.0,84.5,104.57,111.67
2017-07-26 04:00:00,0.0,84.5,104.57,111.67
2017-07-26 05:00:00,0.0,84.5,104.57,111.67
2017-07-26 06:00:00,14.27,97.68,117.83,125.83
2017-07-26 07:00:00,307.41,375.11,388.25,414.6
2017-07-26 08:00:00,1045.44,1084.84,1095.99,1170.4
2017-07-26 09:00:00,1843.07,1820.95,1842.52,1967.61
2017-07-26 10:00:00,2504.12,2400.0,2456.84,2623.64
2017-07-26 11:00:00,3009.73,2825.04,2883.82,3079.6
2017-07-26 12:00:00,3245.3,3032.43,3104.04,3314.77
2017-07-26 13:00:00,3320.98,3103.01,3172.82,3388.23
2017-07-26 14:00:00,3153.82,2951.12,3025.05,3230.42
2017-07-26 15:00:00,2809.33,2661.77,2714.6,2898.89
2017-07-26 16:00:00,2265.56,2188.59,2240.51,2392.62
2017-07-26 17:00:00,1558.96,1560.45,1584.6,1692.18
2017-07-26 18:00:00,769.48,817.64,843.76,901.04
2017-07-26 19:00:00,126.61,200.37,218.65,233.49
2017-07-26 20:00:00,0.0,84.5,104.57,111.67
2017-07-26 21:00:00,0.0,84.5,104.57,111.67
2017-07-26 22:00:00,0.0,84.5,104.57,111.67
2017-07-26 23:00:00,0.0,84.5,104.57,111.67
2017-07-27 00:00:00,0.0,84.5,104.57,111.67
2017-07-27 01:00:00,0.0,84.5,104.57,111.67
2017-07-27 02:00:00,0.0,84.5,104.57,111.67
2017-07-27 03:00:00,0.0,84.5,104.57,111.67
2017-07-27 04:00:00,0.0,84.5,104.57,111.67
2017-07-27 05:00:00,0.0,84.5,104.57,111.67
2017-07-27 06:00:00,13.45,96.79,117.33,125.29
2017-07-27 07:00:00,320.26,386.1,400.66,427.86
2017-07-27 08:00:00,1122.16,1158.72,1170.08,1249.52
2017-07-27 09:00:00,1943.75,1914.27,1937.59,2069.13
2017-07-27 10:00:00,2599.84,2487.02,2543.34,2716.01
2017-07-27 11:00:00,3058.61,2864.03,2923.0,3121.44
2017-07-27 12:00:00,3308.18,3083.84,3163.47,3378.24
2017-07-27 13:00:00,3349.44,3123.66,3198.1,3415.22
2017-07-27 14:00:00,3193.52,2984.14,3057.04,3264.58
2017-07-27 15:00:00,2837.74,2686.67,2738.84,2924.78
2017-07-27 16:00:00,2283.8,2204.37,2256.4,2409.59
2017-07-27 17:00:00,1578.94,1577.63,1604.36,1713.28
2017-07-27 18:00:00,761.86,808.9,836.84,893.65
2017-07-27 19:00:00,121.08,195.2,214.26,228.8
2017-07-27 20:00:00,0.0,84.5,104.57,111.67
2017-07-27 21:00:00,0.0,84.5,104.57,111.67
2017-07-27 22:00:00,0.0,84.5,104.57,111.67
2017-07-27 23:00:00,0.0,84.5,104.57,111.67
2017-07-28 00:00:00,0.0,84.5,104.57,111.67
2017-07-28 01:00:00,0.0,84.5,104.57,111.67
2017-07-28 02:00:00,0.0,84.5,104.57,111.67
2017-07-28 03:00:00,0.0,84.5,104.57,111.67
2017-07-28 04:00:00,0.0,84.5,104.57,111.67
2017-07-28 05:00:00,0.0,84.5,104.57,111.67
2017-07-28 06:00:00,10.74,94.33,114.77,122.56
2017-07-28 07:00:00,308.12,374.33,389.29,415.72
2017-07-28 08:00:00,1097.83,1136.71,1147.47,1225.37
2017-07-28 09:00:00,1900.37,1875.13,1901.4,2030.49
2017-07-28 10:00:00,2559.07,2453.08,2504.65,2674.69
2017-07-28 11:00:00,3024.09,2833.55,2895.63,3092.22
2017-07-28 12:00:00,3287.75,3066.67,3143.79,3357.23
2017-07-28 13:00:00,3335.6,3114.53,3185.29,3401.54
2017-07-28 14:00:00,3181.22,2974.34,3045.97,3252.76
2017-07-28 15:00:00,2825.74,2672.78,2726.18,2911.26
2017-07-28 16:00:00,2285.84,2207.81,2260.23,2413.67
2017-07-28 17:00:00,1560.12,1562.94,1582.57,1690.01
2017-07-28 18:00:00,765.17,812.11,838.7,895.64
2017-07-28 19:00:00,118.65,192.76,212.17,226.57
2017-07-28 20:00:00,0.0,84.5,104.57,111.67
2017-07-28 21:00:00,0.0,84.5,104.57,111.67
2017-07-28 22:00:00,0.0,84.5,104.57,111.67
2017-07-28 23:00:00,0.0,84.5,104.57,111.67
2017-07-29 00:00:00,0.0,84.5,104.57,111.67
2017-07-29 01:00:00,0.0,84.5,104.57,111.67
2017-07-29 02:00:00,0.0,84.5,104.57,111.67
2017-07-29 03:00:00,0.0,84.5,104.57,111.67
2017-07-29 04:00:00,0.0,84.5,104.57,111.67
2017-07-29 05:00:00,0.0,84.5,104.57,111.67
2017-07-29 06:00:00,8.59,92.37,112.58,120.23
2017-07-29 07:00:00,314.06,380.77,394.37,421.14
2017-07-29 08:00:00,1122.84,1161.9,1171.41,1250.93
2017-07-29 09:00:00,1949.15,1920.44,1944.86,2076.89
2017-07-29 10:00:00,2607.27,2493.37,2549.86,2722.97
2017-07-29 11:00:00,3065.84,2867.75,2932.65,3131.75
2017-07-29 12:00:00,3317.72,3091.79,3170.96,3386.24
2017-07-29 13:00:00,3363.97,3136.44,3211.17,3429.17
2017-07-29 14:00:00,3199.72,2989.13,3062.62,3270.54
2017-07-29 15:00:00,2835.93,2688.07,2740.06,2926.08
2017-07-29 16:00:00,2218.4,2149.49,2195.93,2345.01
2017-07-29 17:00:00,1481.41,1486.45,1525.4,1628.96
2017-07-29 18:00:00,698.57,752.85,770.91,823.24
2017-07-29 19:00:00,120.18,193.66,212.42,226.84
2017-07-29 20:00:00,0.0,84.5,104.57,111.67
2017-07-29 21:00:00,0.0,84.5,104.57,111.67
2017-07-29 22:00:00,0.0,84.5,104.57,111.67
2017-07-29 23:00:00,0.0,84.5,104.57,111.67
2017-07-30 00:00:00,0.0,84.5,104.57,111.67
2017-07-30 01:00:00,0.0,84.5,104.57,111.67
2017-07-30 02:00:00,0.0,84.5,104.57,111.67
2017-07-30 03:00:00,0.0,84.5,104.57,111.67
2017-07-30 04:00:00,0.0,84.5,104.57,111.67
2017-07-30 05:00:00,0.0,84.5,104.57,111.67
2017-07-30 06:00:00,8.16,92.14,112.27,119.89
2017-07-30 07:00:00,307.64,373.47,388.59,414.97
2017-07-30 08:00:00,1088.41,1125.84,1139.32,1216.66
2017-07-30 09:00:00,1870.86,1847.36,1866.23,1992.92
2017-07-30 10:00:00,2531.41,2424.46,2481.67,2650.15
2017-07-30 11:00:00,3001.97,2816.44,2870.65,3065.54
2017-07-30 12:00:00,3199.8,2987.06,3062.68,3270.61
2017-07-30 13:00:00,3226.11,3014.79,3085.67,3295.16
2017-07-30 14:00:00,3114.85,2913.35,2982.15,3184.61
2017-07-30 15:00:00,2730.31,2596.91,2647.83,2827.6
2017-07-30 16:00:00,2193.47,2127.79,2174.63,2322.27
2017-07-30 17:00:00,1488.69,1496.63,1519.94,1623.13
2017-07-30 18:00:00,722.92,771.96,796.27,850.33
2017-07-30 19:00:00,114.78,189.97,208.95,223.13
2017-07-30 20:00:00,0.0,84.5,104.57,111.67
2017-07-30 21:00:00,0.0,84.5,104.57,111.67
2017-07-30 22:00:00,0.0,84.5,104.57,111.67
2017-07-30 23:00:00,0.0,84.5,104.57,111.67
2017-07-31 00:00:00,0.0,84.5,104.57,111.67
2017-07-31 01:00:00,0.0,84.5,104.57,111.67
2017-07-31 02:00:00,0.0,84.5,104.57,111.67
2017-07-31 03:00:00,0.0,84.5,104.57,111.67
2017-07-31 04:00:00,0.0,84.5,104.57,111.67
2017-07-31 05:00:00,0.0,84.5,104.57,111.67
2017-07-31 06:00:00,7.65,91.61,111.83,119.42
2017-07-31 07:00:00,303.87,368.05,385.27,411.43
2017-07-31 08:00:00,1097.32,1135.51,1147.82,1225.75
2017-07-31 09:00:00,1906.06,1877.14,1902.09,2031.22
2017-07-31 10:00:00,2557.73,2447.34,2506.01,2676.15
2017-07-31 11:00:00,3038.75,2848.13,2908.74,3106.21
2017-07-31 12:00:00,3270.89,3054.65,3127.98,3340.34
2017-07-31 13:00:00,3315.64,3095.98,3167.1,3382.11
2017-07-31 14:00:00,3148.87,2945.58,3014.57,3219.23
2017-07-31 15:00:00,2760.01,2618.67,2673.43,2854.92
2017-07-31 16:00:00,2187.76,2124.8,2167.37,2314.51
2017-07-31 17:00:00,1454.19,1468.77,1484.41,1585.19
2017-07-31 18:00:00,698.32,750.98,772.76,825.22
2017-07-31 19:00:00,116.38,190.93,211.15,225.49
2017-07-31 20:00:00,0.0,84.5,104.57,111.67
2017-07-31 21:00:00,0.0,84.5,104.57,111.67
2017-07-31 22:00:00,0.0,84.5,104.57,111.67
2017-07-31 23:00:00,0.0,84.5,104.57,111.67
2017-08-01 00:00:00,0.0,84.5,104.57,111.67
2017-08-01 01:00:00,0.0,84.5,104.57,111.67
2017-08-01 02:00:00,0.0,84.5,104.57,111.67
2017-08-01 03:00:00,0.0,84.5,104.57,111.67
2017-08-01 04:00:00,0.0,84.5,104.57,111.67
2017-08-01 05:00:00,0.0,84.5,104.57,111.67
2017-08-01 06:00:00,11.24,94.78,115.0,122.81
2017-08-01 07:00:00,290.13,356.36,374.89,400.34
2017-08-01 08:00:00,897.78,941.64,960.44,1025.64
2017-08-01 09:00:00,1583.42,1582.34,1600.49,1709.15
2017-08-01 10:00:00,2173.84,2112.23,2153.05,2299.22
2017-08-01 11:00:00,2638.4,2513.64,2568.0,2742.35
2017-08-01 12:00:00,2859.75,2706.92,2763.68,2951.3
2017-08-01 13:00:00,2872.43,2718.41,2778.02,2966.62
2017-08-01 14:00:00,2729.91,2593.48,2648.81,2828.63
2017-08-01 15:00:00,2343.4,2254.39,2293.94,2449.67
2017-08-01 16:00:00,1910.54,1871.35,1916.23,2046.32
2017-08-01 17:00:00,1294.82,1312.54,1334.6,1425.2
2017-08-01 18:00:00,681.86,731.09,753.94,805.13
2017-08-01 19:00:00,118.51,192.02,212.56,226.99
2017-08-01 20:00:00,0.0,84.5,104.57,111.67
2017-08-01 21:00:00,0.0,84.5,104.57,111.67
2017-08-01 22:00:00,0.0,84.5,104.57,111.67
2017-08-01 23:00:00,0.0,84.5,104.57,111.67
2017-08-02 00:00:00,0.0,84.5,104.57,111.67
2017-08-02 01:00:00,0.0,84.5,104.57,111.67
2017-08-02 02:00:00,0.0,84.5,104.57,111.67
2017-08-02 03:00:00,0.0,84.5,104.57,111.67
2017-08-02 04:00:00,0.0,84.5,104.57,111.67
2017-08-02 05:00:00,0.0,84.5,104.57,111.67
2017-08-02 06:00:00,8.79,92.46,112.9,120.57
2017-08-02 07:00:00,282.57,348.26,365.44,390.25
2017-08-02 08:00:00,1031.01,1069.45,1085.89,1159.61
2017-08-02 09:00:00,1791.74,1774.78,1801.84,1924.16
2017-08-02 10:00:00,2441.94,2349.31,2399.14,2562.02
2017-08-02 11:00:00,2819.62,2664.07,2723.3,2908.18
2017-08-02 12:00:00,3043.32,2861.97,2926.53,3125.21
2017-08-02 13:00:00,3119.27,2927.74,2987.27,3190.08
2017-08-02 14:00:00,2891.74,2729.31,2794.87,2984.61
2017-08-02 15:00:00,2547.11,2430.2,2480.75,2649.17
2017-08-02 16:00:00,2073.43,2018.37,2060.7,2200.6
2017-08-02 17:00:00,1414.33,1427.1,1442.61,1540.55
2017-08-02 18:00:00,704.54,752.71,777.2,829.96
2017-08-02 19:00:00,107.48,182.53,201.76,215.45
2017-08-02 20:00:00,0.0,84.5,104.57,111.67
2017-08-02 21:00:00,0.0,84.5,104.57,111.67
2017-08-02 22:00:00,0.0,84.5,104.57,111.67
2017-08-02 23:00:00,0.0,84.5,104.57,111.67
2017-08-03 00:00:00,0.0,84.5,104.57,111.67
2017-08-03 01:00:00,0.0,84.5,104.57,111.67
2017-08-03 02:00:00,0.0,84.5,104.57,111.67
2017-08-03 03:00:00,0.0,84.5,104.57,111.67
2017-08-03 04:00:00,0.0,84.5,104.57,111.67
2017-08-03 05:00:00,0.0,84.5,104.57,111.67
2017-08-03 06:00:00,7.49,91.3,111.63,119.21
2017-08-03 07:00:00,301.79,366.77,383.76,409.81
2017-08-03 08:00:00,1114.6,1151.95,1163.8,1242.81
2017-08-03 09:00:00,1935.11,1907.61,1933.32,2064.58
2017-08-03 10:00:00,2609.84,2498.2,2550.77,2723.94
2017-08-03 11:00:00,3065.64,2867.35,2929.01,3127.86
2017-08-03 12:00:00,3313.77,3089.57,3165.52,3380.43
2017-08-03 13:00:00,3360.01,3135.24,3206.51,3424.2
2017-08-03 14:00:00,3193.75,2982.72,3057.57,3265.15
2017-08-03 15:00:00,2833.16,2681.66,2734.37,2920.0
2017-08-03 16:00:00,2274.32,2194.45,2248.96,2401.64
2017-08-03 17:00:00,1563.74,1562.74,1591.05,1699.07
2017-08-03 18:00:00,741.4,791.01,813.9,869.15
2017-08-03 19:00:00,98.84,174.7,193.74,206.89
2017-08-03 20:00:00,0.0,84.5,104.57,111.67
2017-08-03 21:00:00,0.0,84.5,104.57,111.67
2017-08-03 22:00:00,0.0,84.5,104.57,111.67
2017-08-03 23:00:00,0.0,84.5,104.57,111.67
2017-08-04 00:00:00,0.0,84.5,104.57,111.67
2017-08-04 01:00:00,0.0,84.5,104.57,111.67
2017-08-04 02:00:00,0.0,84.5,104.57,111.67
2017-08-04 03:00:00,0.0,84.5,104.57,111.67
2017-08-04 04:00:00,0.0,84.5,104.57,111.67
2017-08-04 05:00:00,0.0,84.5,104.57,111.67
2017-08-04 06:00:00,6.43,90.5,110.51,118.02
2017-08-04 07:00:00,296.36,361.18,378.55,404.25
2017-08-04 08:00:00,1086.3,1124.59,1137.28,1214.49
2017-08-04 09:00:00,1907.41,1883.05,1903.39,2032.61
2017-08-04 10:00:00,2565.64,2454.35,2513.6,2684.25
2017-08-04 11:00:00,3030.81,2837.81,2898.45,3095.23
2017-08-04 12:00:00,3277.28,3056.47,3136.3,3349.22
2017-08-04 13:00:00,3322.86,3096.62,3175.22,3390.79
2017-08-04 14:00:00,3151.58,2945.36,3017.27,3222.11
2017-08-04 15:00:00,2793.01,2654.24,2706.72,2890.47
2017-08-04 16:00:00,2221.67,2153.62,2201.22,2350.66
2017-08-04 17:00:00,1493.96,1501.62,1527.98,1631.71
2017-08-04 18:00:00,702.57,753.69,774.31,826.88
2017-08-04 19:00:00,92.77,168.96,187.86,200.61
2017-08-04 20:00:00,0.0,84.5,104.57,111.67
2017-08-04 21:00:00,0.0,84.5,104.57,111.67
2017-08-04 22:00:00,0.0,84.5,104.57,111.67
2017-08-04 23:00:00,0.0,84.5,104.57,111.67
2017-08-05 00:00:00,0.0,84.5,104.57,111.67
2017-08-05 01:00:00,0.0,84.5,104.57,111.67
2017-08-05 02:00:00,0.0,84.5,104.57,111.67
2017-08-05 03:00:00,0.0,84.5,104.57,111.67
2017-08-05 04:00:00,0.0,84.5,104.57,111.67
2017-08-05 05:00:00,0.0,84.5,104.57,111.67
2017-08-05 06:00:00,4.78,89.06,109.06,116.46
2017-08-05 07:00:00,272.36,338.63,358.77,383.13
2017-08-05 08:00:00,1028.55,1065.02,1084.42,1158.04
2017-08-05 09:00:00,1754.79,1741.6,1755.91,1875.12
2017-08-05 10:00:00,2379.69,2286.18,2345.53,2504.76
2017-08-05 11:00:00,2819.02,2665.6,2717.1,2901.56
2017-08-05 12:00:00,3045.84,2857.91,2925.78,3124.41
2017-08-05 13:00:00,3067.31,2876.8,2943.62,3143.46
2017-08-05 14:00:00,2961.81,2786.93,2848.36,3041.73
2017-08-05 15:00:00,2609.22,2490.74,2541.85,2714.42
2017-08-05 16:00:00,2025.29,1977.67,2018.12,2155.13
2017-08-05 17:00:00,1340.23,1362.5,1375.74,1469.13
2017-08-05 18:00:00,630.84,683.7,702.92,750.64
2017-08-05 19:00:00,89.41,166.42,185.38,197.96
2017-08-05 20:00:00,0.0,84.5,104.57,111.67
2017-08-05 21:00:00,0.0,84.5,104.57,111.67
2017-08-05 22:00:00,0.0,84.5,104.57,111.67
2017-08-05 23:00:00,0.0,84.5,104.57,111.67
2017-08-06 00:00:00,0.0,84.5,104.57,111.67
2017-08-06 01:00:00,0.0,84.5,104.57,111.67
2017-08-06 02:00:00,0.0,84.5,104.57,111.67
2017-08-06 03:00:00,0.0,84.5,104.57,111.67
2017-08-06 04:00:00,0.0,84.5,104.57,111.67
2017-08-06 05:00:00,0.0,84.5,104.57,111.67
2017-08-06 06:00:00,4.69,88.89,108.98,116.38
2017-08-06 07:00:00,266.1,331.92,351.99,375.89
2017-08-06 08:00:00,993.69,1031.79,1049.31,1120.54
2017-08-06 09:00:00,1800.92,1783.44,1808.72,1931.52
2017-08-06 10:00:00,2439.55,2345.62,2398.87,2561.73
2017-08-06 11:00:00,2926.92,2753.79,2814.56,3005.64
2017-08-06 12:00:00,3191.08,2986.28,3057.96,3265.57
2017-08-06 13:00:00,3256.21,3045.26,3114.26,3325.68
2017-08-06 14:00:00,3099.09,2903.63,2969.05,3170.62
2017-08-06 15:00:00,2715.13,2578.09,2632.36,2811.07
2017-08-06 16:00:00,2154.77,2094.56,2138.79,2283.99
2017-08-06 17:00:00,1449.29,1458.36,1478.44,1578.81
2017-08-06 18:00:00,708.75,758.6,781.38,834.42
2017-08-06 19:00:00,96.32,172.21,191.23,204.22
2017-08-06 20:00:00,0.0,84.5,104.57,111.67
2017-08-06 21:00:00,0.0,84.5,104.57,111.67
2017-08-06 22:00:00,0.0,84.5,104.57,111.67
2017-08-06 23:00:00,0.0,84.5,104.57,111.67
2017-08-07 00:00:00,0.0,84.5,104.57,111.67
2017-08-07 01:00:00,0.0,84.5,104.57,111.67
2017-08-07 02:00:00,0.0,84.5,104.57,111.67
2017-08-07 03:00:00,0.0,84.5,104.57,111.67
2017-08-07 04:00:00,0.0,84.5,104.57,111.67
2017-08-07 05:00:00,0.0,84.5,104.57,111.67
2017-08-07 06:00:00,4.4,88.37,108.79,116.17
2017-08-07 07:00:00,254.17,321.28,343.38,366.69
2017-08-07 08:00:00,976.04,1016.18,1035.04,1105.31
2017-08-07 09:00:00,1771.34,1754.28,1779.07,1899.89
2017-08-07 10:00:00,2434.41,2335.87,2387.04,2551.74
2017-08-07 11:00:00,2872.81,2713.33,2781.97,2972.73
2017-08-07 12:00:00,3171.57,2968.28,3039.64,3246.0
2017-08-07 13:00:00,3224.41,3014.46,3083.76,3293.11
2017-08-07 14:00:00,3024.61,2840.56,2905.41,3102.66
2017-08-07 15:00:00,2657.31,2533.06,2586.81,2762.42
2017-08-07 16:00:00,2068.72,2017.83,2057.57,2197.25
2017-08-07 17:00:00,1369.95,1389.28,1408.96,1504.62
2017-08-07 18:00:00,654.36,708.47,727.24,776.61
2017-08-07 19:00:00,95.88,172.13,192.57,205.64
2017-08-07 20:00:00,0.0,84.5,104.57,111.67
2017-08-07 21:00:00,0.0,84.5,104.57,111.67
2017-08-07 22:00:00,0.0,84.5,104.57,111.67
2017-08-07 23:00:00,0.0,84.5,104.57,111.67
2017-08-08 00:00:00,0.0,84.5,104.57,111.67
2017-08-08 01:00:00,0.0,84.5,104.57,111.67
2017-08-08 02:00:00,0.0,84.5,104.57,111.67
2017-08-08 03:00:00,0.0,84.5,104.57,111.67
2017-08-08 04:00:00,0.0,84.5,104.57,111.67
2017-08-08 05:00:00,0.0,84.5,104.57,111.67
2017-08-08 06:00:00,3.14,87.23,107.57,114.87
2017-08-08 07:00:00,281.65,348.27,364.67,389.43
2017-08-08 08:00:00,1043.43,1083.39,1096.05,1170.47
2017-08-08 09:00:00,1872.1,1846.8,1872.89,2000.05
2017-08-08 10:00:00,2564.81,2457.86,2510.71,2681.17
2017-08-08 11:00:00,3030.17,2842.71,2909.83,3107.38
2017-08-08 12:00:00,3308.26,3091.43,3158.87,3373.33
2017-08-08 13:00:00,3358.03,3137.17,3198.33,3415.47
2017-08-08 14:00:00,3224.89,3017.19,3083.66,3293.01
2017-08-08 15:00:00,2858.41,2697.37,2750.51,2937.24
2017-08-08 16:00:00,2329.46,2244.64,2298.27,2454.3
2017-08-08 17:00:00,1602.41,1595.08,1626.89,1737.34
2017-08-08 18:00:00,753.41,801.47,826.3,882.4
2017-08-08 19:00:00,86.49,162.8,182.89,195.31
2017-08-08 20:00:00,0.0,84.5,104.57,111.67
2017-08-08 21:00:00,0.0,84.5,104.57,111.67
2017-08-08 22:00:00,0.0,84.5,104.57,111.67
2017-08-08 23:00:00,0.0,84.5,104.57,111.67
2017-08-09 00:00:00,0.0,84.5,104.57,111.67
2017-08-09 01:00:00,0.0,84.5,104.57,111.67
2017-08-09 02:00:00,0.0,84.5,104.57,111.67
2017-08-09 03:00:00,0.0,84.5,104.57,111.67
2017-08-09 04:00:00,0.0,84.5,104.57,111.67
2017-08-09 05:00:00,0.0,84.5,104.57,111.67
2017-08-09 06:00:00,3.19,87.37,107.7,115.01
2017-08-09 07:00:00,266.31,333.11,354.4,378.46
2017-08-09 08:00:00,994.21,1031.92,1054.17,1125.74
2017-08-09 09:00:00,1781.19,1760.74,1788.96,1910.41
2017-08-09 10:00:00,2332.49,2249.31,2295.18,2451.0
