snapshot,value,value_q2q_v1,value_q2q_v2,value_q2q_v3
2023-06-30 14:00:00,4985.71,6110.86,6353.95,8391.68
2023-06-30 15:00:00,5359.54,6407.33,6674.06,8815.29
2023-06-30 16:00:00,5636.79,6645.09,6915.92,9128.72
2023-06-30 17:00:00,5909.57,6886.4,7169.08,9461.99
2023-06-30 18:00:00,6042.39,7121.61,7411.97,9763.83
2023-06-30 19:00:00,6099.86,7328.07,7612.2,10027.42
2023-06-30 20:00:00,6283.25,7575.99,7866.53,10362.24
2023-06-30 21:00:00,5803.38,7134.27,7411.58,9771.26
2023-06-30 22:00:00,5131.3,6288.69,6538.37,8626.51
2023-06-30 23:00:00,4508.31,5756.34,5986.51,7905.71
2023-07-01 00:00:00,4071.7,5393.7,5617.74,7405.81
2023-07-01 01:00:00,3811.13,5086.28,5311.36,7015.08
2023-07-01 02:00:00,3478.52,4593.83,4789.55,6390.43
2023-07-01 03:00:00,3360.32,4612.32,4812.71,6370.69
2023-07-01 04:00:00,3159.44,4358.34,4539.29,6032.19
2023-07-01 05:00:00,2984.52,4036.3,4186.16,5625.12
2023-07-01 06:00:00,2486.71,3616.11,3734.47,5024.61
2023-07-01 07:00:00,2629.39,3582.9,3710.26,5006.6
2023-07-01 08:00:00,2827.57,3797.58,3931.83,5294.93
2023-07-01 09:00:00,3103.57,4115.09,4272.57,5737.38
2023-07-01 10:00:00,2507.73,3553.49,3668.22,4952.31
2023-07-01 11:00:00,2521.28,3691.68,3808.69,5093.59
2023-07-01 12:00:00,2685.83,3874.93,4006.17,5355.76
2023-07-01 13:00:00,3049.74,4204.9,4348.52,5816.34
2023-07-01 14:00:00,3483.85,4611.18,4781.06,6393.1
2023-07-01 15:00:00,3947.56,4996.5,5209.72,6956.77
2023-07-01 16:00:00,4438.6,5459.63,5672.03,7554.97
2023-07-01 17:00:00,4859.26,5853.42,6080.89,8081.97
2023-07-01 18:00:00,5199.21,6248.14,6493.36,8620.13
2023-07-01 19:00:00,5348.7,6609.56,6866.51,9078.3
2023-07-01 20:00:00,5671.46,7201.89,7475.73,9848.7
2023-07-01 21:00:00,5599.79,7330.07,7622.68,10049.32
2023-07-01 22:00:00,4876.24,6567.36,6817.77,9002.62
2023-07-01 23:00:00,4765.98,6473.42,6720.83,8877.76
2023-07-02 00:00:00,4532.16,6274.55,6493.65,8578.69
2023-07-02 01:00:00,4284.76,6012.88,6211.76,8211.17
2023-07-02 02:00:00,4007.92,5760.15,5956.82,7866.44
2023-07-02 03:00:00,3871.75,5578.6,5769.46,7634.39
2023-07-02 04:00:00,3725.97,5385.94,5561.68,7361.14
2023-07-02 05:00:00,3680.97,5325.88,5506.33,7288.28
2023-07-02 06:00:00,3522.0,5107.33,5284.03,6995.63
2023-07-02 07:00:00,3380.5,4722.86,4893.7,6522.47
2023-07-02 08:00:00,3361.17,4619.76,4788.22,6399.17
2023-07-02 09:00:00,3218.65,4462.8,4615.42,6166.25
2023-07-02 10:00:00,2463.91,3588.23,3711.6,5017.79
2023-07-02 11:00:00,2413.88,3541.59,3667.32,4969.27
2023-07-02 12:00:00,2523.28,3704.2,3817.2,5163.09
2023-07-02 13:00:00,2741.82,4030.51,4157.39,5583.78
2023-07-02 14:00:00,2891.57,4163.97,4312.95,5784.99
2023-07-02 15:00:00,3109.39,4476.55,4625.23,6166.96
2023-07-02 16:00:00,3481.8,4992.67,5168.08,6864.24
2023-07-02 17:00:00,3966.88,5612.14,5814.22,7685.11
2023-07-02 18:00:00,4504.41,6293.34,6511.13,8587.51
2023-07-02 19:00:00,4788.94,6555.12,6801.79,8970.48
2023-07-02 20:00:00,5442.49,7065.65,7331.21,9669.34
2023-07-02 21:00:00,5443.73,7074.8,7336.57,9676.83
2023-07-02 22:00:00,4939.02,6855.77,7095.27,9359.11
2023-07-02 23:00:00,4846.09,6788.72,7024.68,9272.8
2023-07-03 00:00:00,4301.59,6319.15,6523.62,8602.1
2023-07-03 01:00:00,3743.79,5719.17,5891.37,7783.75
2023-07-03 02:00:00,3321.81,5264.34,5419.76,7162.9
2023-07-03 03:00:00,2934.33,4785.5,4919.6,6512.91
2023-07-03 04:00:00,2690.03,4526.45,4672.23,6180.64
2023-07-03 05:00:00,2417.48,4202.69,4342.36,5755.01
2023-07-03 06:00:00,1810.03,3372.85,3480.54,4631.66
2023-07-03 07:00:00,1105.47,2264.25,2333.31,3155.12
2023-07-03 08:00:00,800.43,1754.05,1807.17,2468.99
2023-07-03 09:00:00,663.87,1362.23,1411.45,2011.35
2023-07-03 10:00:00,884.04,1973.92,2030.82,2763.14
2023-07-03 11:00:00,1040.98,2281.03,2342.85,3148.46
2023-07-03 12:00:00,1231.78,2564.67,2641.28,3518.41
2023-07-03 13:00:00,1383.36,2658.66,2726.07,3679.28
2023-07-03 14:00:00,1615.73,3071.7,3161.09,4224.28
2023-07-03 15:00:00,1893.93,3389.37,3484.27,4661.19
2023-07-03 16:00:00,2125.82,3650.1,3750.39,5015.44
2023-07-03 17:00:00,2230.5,3828.17,3945.14,5257.22
2023-07-03 18:00:00,2322.17,3966.71,4072.23,5431.35
2023-07-03 19:00:00,2190.62,3850.47,3955.08,5266.38
2023-07-03 20:00:00,2377.81,4181.71,4299.42,5674.09
2023-07-03 21:00:00,2358.67,4088.51,4211.32,5566.02
2023-07-03 22:00:00,1684.08,2959.68,3055.51,4128.17
2023-07-03 23:00:00,1626.01,2849.59,2948.66,3979.23
2023-07-04 00:00:00,1530.97,2825.64,2913.65,3919.52
2023-07-04 01:00:00,1362.61,2665.83,2750.06,3699.14
2023-07-04 02:00:00,1122.7,2366.91,2429.83,3274.63
2023-07-04 03:00:00,997.93,2152.52,2221.96,3008.09
2023-07-04 04:00:00,917.45,1986.6,2052.99,2795.63
2023-07-04 05:00:00,841.25,1846.23,1898.99,2607.61
2023-07-04 06:00:00,588.03,1347.82,1391.43,1977.38
2023-07-04 07:00:00,356.18,830.15,858.16,1341.37
2023-07-04 08:00:00,408.21,891.48,919.93,1431.92
2023-07-04 09:00:00,547.56,1181.51,1218.86,1791.8
2023-07-04 10:00:00,870.38,1790.64,1848.77,2567.91
2023-07-04 11:00:00,1215.85,2398.19,2468.21,3339.24
2023-07-04 12:00:00,1930.53,3601.46,3722.89,4919.96
2023-07-04 13:00:00,2619.89,4515.36,4646.07,6131.52
2023-07-04 14:00:00,3139.41,5228.37,5387.79,7094.93
2023-07-04 15:00:00,3463.62,5644.66,5821.53,7663.72
2023-07-04 16:00:00,3671.21,5944.44,6110.71,8046.62
2023-07-04 17:00:00,3798.58,6117.57,6298.0,8299.8
2023-07-04 18:00:00,3766.15,6063.86,6248.49,8227.99
2023-07-04 19:00:00,3777.45,5968.02,6147.75,8102.01
2023-07-04 20:00:00,4194.51,6267.9,6453.21,8504.13
2023-07-04 21:00:00,4214.79,6167.56,6378.02,8412.45
2023-07-04 22:00:00,3559.59,5313.68,5483.08,7237.36
2023-07-04 23:00:00,3116.89,4773.54,4926.81,6519.55
2023-07-05 00:00:00,2419.98,4015.24,4140.21,5488.7
2023-07-05 01:00:00,2001.81,3466.18,3578.4,4749.58
2023-07-05 02:00:00,1821.26,3064.15,3162.92,4252.63
2023-07-05 03:00:00,1470.35,2562.36,2655.43,3615.31
2023-07-05 04:00:00,1251.77,2259.9,2321.13,3190.67
2023-07-05 05:00:00,1041.3,1943.44,1992.46,2777.52
2023-07-05 06:00:00,678.71,1416.92,1460.77,2093.32
2023-07-05 07:00:00,453.36,1046.31,1086.57,1610.34
2023-07-05 08:00:00,260.86,641.29,659.76,1095.56
2023-07-05 09:00:00,166.48,503.3,519.67,902.15
2023-07-05 10:00:00,216.31,591.86,615.68,1023.77
2023-07-05 11:00:00,291.2,770.66,796.59,1240.23
2023-07-05 12:00:00,417.51,994.03,1025.14,1530.84
2023-07-05 13:00:00,574.25,1240.19,1281.51,1865.28
2023-07-05 14:00:00,748.63,1560.62,1607.31,2258.04
2023-07-05 15:00:00,1005.97,2060.39,2131.1,2895.06
2023-07-05 16:00:00,1297.95,2574.7,2649.44,3571.39
2023-07-05 17:00:00,1718.58,3412.82,3512.43,4628.01
2023-07-05 18:00:00,2379.11,4335.35,4461.26,5877.41
2023-07-05 19:00:00,3155.77,5234.12,5406.52,7129.1
2023-07-05 20:00:00,3304.59,5399.07,5565.34,7343.45
2023-07-05 21:00:00,2990.37,4972.98,5130.62,6771.18
2023-07-05 22:00:00,2014.42,3678.59,3787.14,5024.64
2023-07-05 23:00:00,1869.16,3343.57,3455.1,4605.4
2023-07-06 00:00:00,1635.84,2964.56,3057.59,4096.13
2023-07-06 01:00:00,1608.13,2857.97,2952.05,3993.86
2023-07-06 02:00:00,1559.79,2853.64,2939.05,3969.7
2023-07-06 03:00:00,1461.75,2743.03,2814.32,3808.88
2023-07-06 04:00:00,1391.54,2661.99,2727.88,3692.89
2023-07-06 05:00:00,1409.41,2696.99,2773.82,3750.25
2023-07-06 06:00:00,1348.68,2600.06,2675.57,3623.28
2023-07-06 07:00:00,1015.08,2070.63,2132.9,2919.33
2023-07-06 08:00:00,779.75,1604.63,1651.45,2328.51
2023-07-06 09:00:00,624.45,1413.81,1468.09,2073.92
2023-07-06 10:00:00,527.35,1292.31,1331.51,1891.41
2023-07-06 11:00:00,780.7,1713.43,1755.71,2436.85
2023-07-06 12:00:00,972.28,2071.53,2131.38,2906.38
2023-07-06 13:00:00,1131.68,2421.67,2492.03,3345.42
2023-07-06 14:00:00,1439.06,2968.13,3060.74,4060.16
2023-07-06 15:00:00,1826.88,3573.45,3680.19,4861.44
2023-07-06 16:00:00,2010.29,3787.61,3894.96,5154.86
2023-07-06 17:00:00,2091.61,3926.07,4035.29,5340.51
2023-07-06 18:00:00,2165.02,4049.62,4164.97,5496.65
2023-07-06 19:00:00,2318.89,4204.06,4327.56,5718.18
2023-07-06 20:00:00,2502.49,4290.38,4423.73,5866.76
2023-07-06 21:00:00,2812.59,4482.95,4617.91,6134.58
2023-07-06 22:00:00,2734.54,4304.37,4439.16,5917.02
2023-07-06 23:00:00,2612.34,4060.7,4198.5,5608.91
2023-07-07 00:00:00,2447.5,3836.0,3941.39,5273.08
2023-07-07 01:00:00,2290.26,3737.23,3846.84,5132.1
2023-07-07 02:00:00,2298.92,3747.73,3877.49,5176.79
2023-07-07 03:00:00,2284.41,3704.24,3828.83,5119.41
2023-07-07 04:00:00,2152.44,3591.59,3692.86,4946.96
2023-07-07 05:00:00,2062.31,3508.7,3609.27,4837.35
2023-07-07 06:00:00,1816.34,3267.84,3354.1,4491.61
2023-07-07 07:00:00,1579.78,2932.13,3014.62,4054.97
2023-07-07 08:00:00,2098.19,3620.54,3733.06,4962.98
2023-07-07 09:00:00,2682.39,4428.9,4560.57,6030.14
2023-07-07 10:00:00,2658.07,4454.47,4582.7,6075.76
2023-07-07 11:00:00,3926.81,6001.7,6179.68,8149.53
2023-07-07 12:00:00,5194.09,7235.12,7505.24,9891.96
2023-07-07 13:00:00,6498.51,8345.2,8643.53,11378.73
2023-07-07 14:00:00,7610.41,9152.88,9507.33,12523.39
2023-07-07 15:00:00,8538.83,9864.92,10194.34,13420.29
2023-07-07 16:00:00,8241.31,9694.81,9886.13,13014.59
2023-07-07 17:00:00,7853.33,9247.56,9316.74,12253.42
2023-07-07 18:00:00,6703.3,8073.43,8102.04,10680.49
2023-07-07 19:00:00,6253.28,7787.57,7807.32,10292.51
2023-07-07 20:00:00,6355.2,7967.57,8069.76,10625.6
2023-07-07 21:00:00,5933.53,7504.48,7657.87,10090.0
2023-07-07 22:00:00,6181.14,7785.75,8061.86,10620.62
2023-07-07 23:00:00,4717.33,6566.27,6788.82,8954.46
2023-07-08 00:00:00,4173.64,6052.54,6250.5,8248.54
2023-07-08 01:00:00,3527.31,5460.67,5654.31,7463.06
2023-07-08 02:00:00,2930.71,4870.8,5027.46,6637.85
2023-07-08 03:00:00,2517.7,4408.15,4526.19,5982.96
2023-07-08 04:00:00,2201.31,3955.38,4056.11,5386.2
2023-07-08 05:00:00,1786.13,3387.47,3483.39,4632.4
2023-07-08 06:00:00,1231.88,2607.64,2686.55,3583.79
2023-07-08 07:00:00,582.97,1334.29,1381.58,1963.89
2023-07-08 08:00:00,470.67,955.05,982.87,1518.23
2023-07-08 09:00:00,714.17,1330.47,1366.5,2001.68
2023-07-08 10:00:00,729.83,1461.52,1506.56,2169.42
2023-07-08 11:00:00,1188.16,2133.52,2194.09,3047.76
2023-07-08 12:00:00,1706.88,2818.05,2898.97,3960.02
2023-07-08 13:00:00,2183.07,3499.45,3608.31,4853.95
2023-07-08 14:00:00,2500.18,4046.33,4168.84,5538.09
2023-07-08 15:00:00,2840.48,4574.76,4716.28,6237.41
2023-07-08 16:00:00,2886.95,4742.59,4878.61,6452.28
2023-07-08 17:00:00,2979.44,4999.97,5149.14,6778.56
2023-07-08 18:00:00,2853.68,4876.18,5034.92,6641.38
2023-07-08 19:00:00,2550.31,4521.6,4641.53,6123.83
2023-07-08 20:00:00,2572.42,4482.28,4610.06,6090.92
2023-07-08 21:00:00,2608.88,4486.02,4617.45,6101.28
2023-07-08 22:00:00,2125.92,3855.78,3970.36,5259.42
2023-07-08 23:00:00,1870.95,3473.97,3585.92,4760.73
2023-07-09 00:00:00,1614.09,3080.29,3162.32,4221.08
2023-07-09 01:00:00,1234.34,2525.98,2603.69,3485.35
2023-07-09 02:00:00,962.76,2102.4,2176.02,2922.74
2023-07-09 03:00:00,750.82,1664.34,1722.07,2363.85
2023-07-09 04:00:00,585.22,1157.74,1195.56,1773.97
2023-07-09 05:00:00,576.59,1181.8,1218.5,1791.63
2023-07-09 06:00:00,551.32,1116.19,1147.9,1710.94
2023-07-09 07:00:00,355.52,700.83,720.92,1201.05
2023-07-09 08:00:00,434.76,817.37,840.72,1352.44
2023-07-09 09:00:00,488.33,923.56,951.64,1485.91
2023-07-09 10:00:00,326.66,681.01,701.92,1161.86
2023-07-09 11:00:00,502.92,1044.88,1070.71,1612.67
2023-07-09 12:00:00,733.45,1485.37,1524.35,2176.56
2023-07-09 13:00:00,942.37,1894.47,1949.92,2703.36
2023-07-09 14:00:00,1044.62,2151.15,2204.17,3008.97
2023-07-09 15:00:00,1279.47,2679.76,2756.19,3665.55
2023-07-09 16:00:00,1380.55,2875.32,2967.17,3931.15
2023-07-09 17:00:00,1371.89,2881.9,2967.94,3931.68
2023-07-09 18:00:00,1387.27,2864.04,2960.3,3919.15
2023-07-09 19:00:00,1848.96,3364.45,3471.89,4619.42
2023-07-09 20:00:00,2925.96,4635.67,4810.82,6378.9
2023-07-09 21:00:00,3119.11,4758.09,4924.9,6541.47
2023-07-09 22:00:00,2468.9,4004.02,4124.62,5506.61
2023-07-09 23:00:00,2047.02,3547.23,3647.1,4878.98
2023-07-10 00:00:00,1722.63,3120.47,3212.32,4307.05
2023-07-10 01:00:00,1441.62,2768.62,2859.0,3839.17
2023-07-10 02:00:00,1155.53,2328.4,2387.77,3241.97
2023-07-10 03:00:00,869.02,1886.43,1947.49,2664.6
2023-07-10 04:00:00,622.73,1402.02,1455.98,2060.42
2023-07-10 05:00:00,521.09,1243.41,1288.02,1835.32
2023-07-10 06:00:00,332.57,803.39,822.28,1285.57
2023-07-10 07:00:00,153.92,412.31,427.95,808.47
2023-07-10 08:00:00,81.33,196.38,203.34,553.4
2023-07-10 09:00:00,214.07,495.09,509.03,918.48
2023-07-10 10:00:00,192.06,466.57,486.58,882.18
2023-07-10 11:00:00,288.89,681.71,699.04,1139.91
2023-07-10 12:00:00,519.08,1137.96,1173.33,1721.73
2023-07-10 13:00:00,736.25,1595.08,1644.47,2296.06
2023-07-10 14:00:00,1043.72,2092.98,2148.03,2947.32
2023-07-10 15:00:00,1461.94,2928.62,3018.73,4003.79
2023-07-10 16:00:00,1814.69,3516.02,3621.22,4772.44
2023-07-10 17:00:00,2022.86,3835.56,3944.99,5198.15
2023-07-10 18:00:00,1785.67,3490.68,3595.02,4747.2
2023-07-10 19:00:00,1765.69,3346.34,3439.38,4568.77
2023-07-10 20:00:00,2056.0,3674.49,3775.49,5017.59
2023-07-10 21:00:00,2087.05,3772.33,3872.18,5125.4
2023-07-10 22:00:00,2169.67,3814.31,3926.27,5213.9
2023-07-10 23:00:00,2131.89,3787.61,3894.5,5163.1
2023-07-11 00:00:00,2005.14,3542.26,3646.38,4868.12
2023-07-11 01:00:00,2044.55,3530.99,3627.36,4848.72
2023-07-11 02:00:00,2057.47,3519.23,3611.48,4832.82
2023-07-11 03:00:00,1840.1,3232.32,3329.6,4468.06
2023-07-11 04:00:00,1581.94,2860.38,2940.54,3975.51
2023-07-11 05:00:00,1415.11,2627.31,2700.31,3663.36
2023-07-11 06:00:00,1092.59,2161.72,2233.68,3049.05
2023-07-11 07:00:00,630.44,1329.12,1369.72,1969.29
2023-07-11 08:00:00,618.61,1245.57,1283.66,1880.44
2023-07-11 09:00:00,1014.91,1852.04,1908.82,2677.97
2023-07-11 10:00:00,1186.34,2082.46,2144.68,2983.78
2023-07-11 11:00:00,2068.31,3423.55,3530.23,4738.14
2023-07-11 12:00:00,3295.18,4847.98,4978.08,6643.08
2023-07-11 13:00:00,4881.46,6509.28,6756.55,8916.09
2023-07-11 14:00:00,6620.85,8009.82,8294.85,10940.54
2023-07-11 15:00:00,8239.52,9388.8,9774.56,12867.67
2023-07-11 16:00:00,9477.19,10221.99,10662.51,14036.61
2023-07-11 17:00:00,8656.49,9785.09,10203.29,13432.07
2023-07-11 18:00:00,6837.99,8592.78,8922.05,11745.39
2023-07-11 19:00:00,5794.45,7737.29,8018.71,10573.78
2023-07-11 20:00:00,5661.4,7548.76,7836.7,10326.72
2023-07-11 21:00:00,5382.27,7031.32,7296.16,9619.54
2023-07-11 22:00:00,4328.66,5756.81,5999.32,7949.3
2023-07-11 23:00:00,4216.59,5493.63,5705.27,7579.5
2023-07-12 00:00:00,3445.97,4815.74,4959.33,6615.35
2023-07-12 01:00:00,2896.87,4280.56,4411.94,5903.37
2023-07-12 02:00:00,2686.95,4104.46,4225.07,5649.66
2023-07-12 03:00:00,2627.76,4109.99,4253.99,5661.78
2023-07-12 04:00:00,2307.75,3768.7,3889.56,5200.72
2023-07-12 05:00:00,2101.78,3605.94,3720.41,4962.3
2023-07-12 06:00:00,1874.88,3332.68,3430.5,4583.18
2023-07-12 07:00:00,1553.16,2896.29,2973.71,3997.4
2023-07-12 08:00:00,1227.69,2458.45,2532.31,3423.48
2023-07-12 09:00:00,1264.51,2452.1,2531.62,3434.19
2023-07-12 10:00:00,1228.81,2352.58,2425.25,3306.35
2023-07-12 11:00:00,1819.6,3211.36,3305.86,4416.54
2023-07-12 12:00:00,2767.94,4401.6,4555.58,6006.32
2023-07-12 13:00:00,3661.39,5403.13,5602.57,7383.94
2023-07-12 14:00:00,4335.86,6285.47,6492.01,8546.37
2023-07-12 15:00:00,4833.14,6897.29,7110.44,9360.51
2023-07-12 16:00:00,5161.21,7305.96,7539.19,9924.92
2023-07-12 17:00:00,5148.83,7284.01,7505.09,9888.22
2023-07-12 18:00:00,4813.88,6910.66,7147.65,9431.61
2023-07-12 19:00:00,4569.8,6608.85,6811.0,8989.07
2023-07-12 20:00:00,4608.87,6564.66,6787.22,8960.51
2023-07-12 21:00:00,4347.1,6296.05,6492.42,8565.5
2023-07-12 22:00:00,3221.3,5020.41,5164.19,6822.12
2023-07-12 23:00:00,2952.34,4623.35,4763.57,6312.16
2023-07-13 00:00:00,2719.33,4336.07,4473.89,5939.06
2023-07-13 01:00:00,2668.49,4244.49,4377.9,5812.69
2023-07-13 02:00:00,2585.59,4120.72,4244.3,5634.06
2023-07-13 03:00:00,2444.29,3938.6,4055.83,5385.32
2023-07-13 04:00:00,2119.1,3479.73,3589.74,4805.69
2023-07-13 05:00:00,2026.97,3357.15,3464.4,4642.9
2023-07-13 06:00:00,1750.67,3018.81,3114.35,4199.98
2023-07-13 07:00:00,1502.69,2710.39,2806.73,3791.91
2023-07-13 08:00:00,1128.22,2155.29,2216.65,3033.2
2023-07-13 09:00:00,875.82,1578.0,1622.06,2332.14
2023-07-13 10:00:00,673.64,1360.6,1394.82,2026.45
2023-07-13 11:00:00,572.08,1281.05,1317.68,1904.55
2023-07-13 12:00:00,671.58,1483.95,1525.15,2162.33
2023-07-13 13:00:00,842.64,1761.08,1812.12,2533.1
2023-07-13 14:00:00,972.95,2040.94,2103.62,2878.26
2023-07-13 15:00:00,1209.43,2503.91,2584.85,3463.29
2023-07-13 16:00:00,1436.32,2884.22,2966.21,3944.45
2023-07-13 17:00:00,1732.82,3299.19,3400.93,4514.57
2023-07-13 18:00:00,1868.77,3513.46,3620.26,4804.05
2023-07-13 19:00:00,1817.8,3464.75,3560.76,4719.72
2023-07-13 20:00:00,1961.78,3612.65,3729.23,4945.75
2023-07-13 21:00:00,2041.24,3657.23,3774.96,5004.87
2023-07-13 22:00:00,1667.09,3175.66,3276.93,4343.04
2023-07-13 23:00:00,1581.59,2941.35,3027.36,4058.89
2023-07-14 00:00:00,1603.14,2948.58,3036.41,4076.4
2023-07-14 01:00:00,1676.62,2930.24,3037.66,4070.07
2023-07-14 02:00:00,1934.83,3038.62,3143.54,4245.05
2023-07-14 03:00:00,2248.21,3409.4,3537.94,4722.11
2023-07-14 04:00:00,2734.47,3889.52,4017.98,5340.75
2023-07-14 05:00:00,3209.57,4355.8,4508.64,5986.68
2023-07-14 06:00:00,3508.46,4661.89,4835.48,6394.03
2023-07-14 07:00:00,3232.89,4175.28,4342.89,5774.35
2023-07-14 08:00:00,3606.98,4501.06,4639.4,6174.55
2023-07-14 09:00:00,4721.08,5686.67,5644.71,7487.33
2023-07-14 10:00:00,5214.9,6064.54,6008.63,7960.49
2023-07-14 11:00:00,6488.3,7275.39,7262.12,9611.78
2023-07-14 12:00:00,7568.78,8242.51,8409.88,11088.52
2023-07-14 13:00:00,8170.23,8812.44,9136.84,12034.53
2023-07-14 14:00:00,8276.53,9144.9,9529.92,12552.0
2023-07-14 15:00:00,8106.72,9320.25,9707.64,12785.97
2023-07-14 16:00:00,8076.41,9504.12,9884.45,13018.72
2023-07-14 17:00:00,7825.68,9514.46,9896.84,13028.65
2023-07-14 18:00:00,7208.74,9147.18,9480.32,12480.32
2023-07-14 19:00:00,6269.93,8367.2,8665.26,11413.54
2023-07-14 20:00:00,6290.71,8330.4,8614.34,11346.87
2023-07-14 21:00:00,6258.87,8139.87,8450.6,11130.95
2023-07-14 22:00:00,6094.88,7927.34,8202.96,10804.09
2023-07-14 23:00:00,5469.68,7277.25,7561.59,9971.84
2023-07-15 00:00:00,4949.08,6778.87,7028.48,9279.11
2023-07-15 01:00:00,4534.63,6386.37,6611.13,8746.39
2023-07-15 02:00:00,4307.74,6181.56,6391.36,8457.08
2023-07-15 03:00:00,4159.47,6051.44,6247.1,8258.77
2023-07-15 04:00:00,3893.37,5792.0,5973.85,7894.65
2023-07-15 05:00:00,3411.3,5328.65,5496.55,7264.0
2023-07-15 06:00:00,2819.45,4632.65,4773.86,6321.46
2023-07-15 07:00:00,2405.8,4022.59,4142.93,5497.97
2023-07-15 08:00:00,2273.31,3935.14,4054.17,5370.45
2023-07-15 09:00:00,2484.71,4291.1,4417.01,5828.7
2023-07-15 10:00:00,3063.03,4887.67,5037.79,6639.89
2023-07-15 11:00:00,3519.65,5488.36,5651.53,7439.93
2023-07-15 12:00:00,4181.27,6303.8,6502.87,8560.67
2023-07-15 13:00:00,4728.58,6991.45,7213.13,9495.69
2023-07-15 14:00:00,5413.41,7780.59,8028.1,10568.55
2023-07-15 15:00:00,6355.53,8637.68,8930.72,11756.8
2023-07-15 16:00:00,7104.09,9115.11,9446.26,12435.48
2023-07-15 17:00:00,7411.43,9146.28,9492.27,12496.06
2023-07-15 18:00:00,7165.68,8814.84,9143.34,12036.71
2023-07-15 19:00:00,6690.36,8154.56,8466.95,11152.9
2023-07-15 20:00:00,6645.24,8025.59,8334.99,10979.18
2023-07-15 21:00:00,6099.57,7538.55,7822.82,10304.94
2023-07-15 22:00:00,4750.78,6181.6,6423.24,8471.65
2023-07-15 23:00:00,4249.24,5660.05,5880.43,7768.96
2023-07-16 00:00:00,3734.24,5298.26,5477.6,7238.22
2023-07-16 01:00:00,3222.86,4872.76,5042.94,6668.08
2023-07-16 02:00:00,2699.75,4359.03,4508.4,5958.83
2023-07-16 03:00:00,2379.93,3976.47,4111.63,5457.83
2023-07-16 04:00:00,1977.98,3457.74,3560.53,4759.2
2023-07-16 05:00:00,1647.52,3064.51,3155.92,4223.81
2023-07-16 06:00:00,1211.89,2543.9,2632.4,3510.74
2023-07-16 07:00:00,847.51,1914.97,1976.63,2685.87
2023-07-16 08:00:00,552.73,1356.83,1394.11,1961.22
2023-07-16 09:00:00,402.42,1018.3,1055.37,1554.29
2023-07-16 10:00:00,512.67,1168.74,1201.92,1755.99
2023-07-16 11:00:00,733.78,1539.15,1578.79,2241.83
2023-07-16 12:00:00,1022.45,1977.13,2031.26,2824.11
2023-07-16 13:00:00,1496.44,2841.74,2935.24,3932.17
2023-07-16 14:00:00,2019.39,3598.32,3717.68,4939.68
2023-07-16 15:00:00,2526.39,4307.95,4433.85,5867.61
2023-07-16 16:00:00,2735.25,4628.96,4785.25,6330.22
2023-07-16 17:00:00,3080.34,5030.23,5176.11,6859.62
2023-07-16 18:00:00,3368.46,5400.93,5561.26,7349.73
2023-07-16 19:00:00,3673.97,5733.71,5915.04,7797.99
2023-07-16 20:00:00,4389.95,6432.5,6635.83,8742.09
2023-07-16 21:00:00,4404.08,6333.67,6559.86,8669.38
2023-07-16 22:00:00,3644.48,5606.93,5760.95,7605.33
2023-07-16 23:00:00,3873.44,5833.08,6019.07,7953.97
2023-07-17 00:00:00,3451.83,5418.57,5585.72,7382.64
2023-07-17 01:00:00,3199.22,5162.28,5319.63,7033.23
2023-07-17 02:00:00,3033.37,4991.59,5123.0,6768.06
2023-07-17 03:00:00,2779.9,4635.71,4765.78,6310.5
2023-07-17 04:00:00,2527.42,4305.95,4429.98,5868.12
2023-07-17 05:00:00,2307.37,3976.22,4100.71,5443.27
2023-07-17 06:00:00,1944.8,3480.98,3592.68,4773.61
2023-07-17 07:00:00,1355.75,2505.55,2579.42,3509.42
2023-07-17 08:00:00,1457.86,2562.1,2648.31,3596.43
2023-07-17 09:00:00,1693.15,2765.81,2862.4,3888.17
2023-07-17 10:00:00,1354.58,2335.13,2415.18,3323.56
2023-07-17 11:00:00,1506.58,2541.5,2626.39,3586.11
2023-07-17 12:00:00,1804.45,2892.89,2980.88,4052.4
2023-07-17 13:00:00,2114.89,3349.44,3457.98,4660.36
2023-07-17 14:00:00,2591.76,4144.45,4269.89,5678.17
2023-07-17 15:00:00,3069.21,4829.77,4982.13,6589.29
2023-07-17 16:00:00,3427.3,5372.89,5572.76,7338.43
2023-07-17 17:00:00,3602.47,5562.97,5734.65,7549.35
2023-07-17 18:00:00,3889.28,5747.18,5944.23,7840.27
2023-07-17 19:00:00,4123.96,5841.24,6050.03,7996.56
2023-07-17 20:00:00,4485.46,6315.12,6519.58,8604.31
2023-07-17 21:00:00,4477.48,6375.33,6592.35,8696.54
2023-07-17 22:00:00,4388.83,6212.89,6406.1,8455.62
2023-07-17 23:00:00,4410.89,6160.7,6364.63,8402.33
2023-07-18 00:00:00,4670.42,6286.05,6529.73,8619.67
2023-07-18 01:00:00,4717.52,6293.06,6537.09,8638.53
2023-07-18 02:00:00,4871.14,6506.69,6739.11,8901.91
2023-07-18 03:00:00,4500.6,6118.99,6328.62,8370.66
2023-07-18 04:00:00,3917.26,5503.34,5699.7,7568.5
2023-07-18 05:00:00,3485.59,5129.13,5306.76,7048.57
2023-07-18 06:00:00,2952.63,4634.84,4778.2,6348.83
2023-07-18 07:00:00,1895.8,3242.63,3337.56,4492.06
