snapshot,value,value_q2q_v1,value_q2q_v2,value_q2q_v3
2022-03-23 01:00:00,0.0,0.0,0.0,176.37
2022-03-23 02:00:00,0.0,0.0,0.0,176.37
2022-03-23 03:00:00,0.0,0.0,0.0,176.37
2022-03-23 04:00:00,0.0,0.0,0.0,176.37
2022-03-23 05:00:00,0.0,0.0,0.0,176.37
2022-03-23 06:00:00,0.0,0.0,0.0,176.37
2022-03-23 07:00:00,52.67,92.95,97.66,258.07
2022-03-23 08:00:00,883.54,1132.51,1187.04,1362.23
2022-03-23 09:00:00,2390.4,2647.26,2694.79,3092.51
2022-03-23 10:00:00,3489.64,3671.59,3795.11,4355.21
2022-03-23 11:00:00,4354.68,4497.92,4601.38,5280.48
2022-03-23 12:00:00,5272.12,5347.15,5542.76,6360.79
2022-03-23 13:00:00,4866.56,4982.2,5129.08,5886.06
2022-03-23 14:00:00,4137.76,4370.79,4410.39,5061.3
2022-03-23 15:00:00,3669.22,3923.3,3948.51,4531.25
2022-03-23 16:00:00,2886.47,3107.57,3188.19,3658.72
2022-03-23 17:00:00,1776.12,2049.71,2099.38,2409.22
2022-03-23 18:00:00,602.37,809.44,835.29,978.79
2022-03-23 19:00:00,0.21,0.41,0.46,176.75
2022-03-23 20:00:00,0.0,0.0,0.0,176.37
2022-03-23 21:00:00,0.0,0.0,0.0,176.37
2022-03-23 22:00:00,0.0,0.0,0.0,176.37
2022-03-23 23:00:00,0.0,0.0,0.0,176.37
2022-03-24 00:00:00,0.0,0.0,0.0,176.37
2022-03-24 01:00:00,0.0,0.0,0.0,176.37
2022-03-24 02:00:00,0.0,0.0,0.0,176.37
2022-03-24 03:00:00,0.0,0.0,0.0,176.37
2022-03-24 04:00:00,0.0,0.0,0.0,176.37
2022-03-24 05:00:00,0.0,0.0,0.0,176.37
2022-03-24 06:00:00,0.0,0.0,0.0,176.37
2022-03-24 07:00:00,36.84,66.74,72.11,235.2
2022-03-24 08:00:00,984.88,1238.56,1277.41,1465.94
2022-03-24 09:00:00,2385.01,2644.9,2713.14,3113.56
2022-03-24 10:00:00,4098.69,4274.46,4365.24,5009.49
2022-03-24 11:00:00,5762.57,5773.2,5930.98,6806.31
2022-03-24 12:00:00,6434.79,6373.9,6610.53,7586.15
2022-03-24 13:00:00,6377.81,6345.23,6539.99,7505.19
2022-03-24 14:00:00,5092.7,5220.55,5361.54,6152.83
2022-03-24 15:00:00,4090.25,4322.99,4382.91,5029.76
2022-03-24 16:00:00,3207.43,3464.46,3508.1,4025.84
2022-03-24 17:00:00,1694.93,1957.48,2032.51,2332.48
2022-03-24 18:00:00,634.48,868.2,901.31,1040.06
2022-03-24 19:00:00,0.26,0.49,0.55,176.82
2022-03-24 20:00:00,0.0,0.0,0.0,176.37
2022-03-24 21:00:00,0.0,0.0,0.0,176.37
2022-03-24 22:00:00,0.0,0.0,0.0,176.37
2022-03-24 23:00:00,0.0,0.0,0.0,176.37
2022-03-25 00:00:00,0.0,0.0,0.0,176.37
2022-03-25 01:00:00,0.0,0.0,0.0,176.37
2022-03-25 02:00:00,0.0,0.0,0.0,176.37
2022-03-25 03:00:00,0.0,0.0,0.0,176.37
2022-03-25 04:00:00,0.0,0.0,0.0,176.37
2022-03-25 05:00:00,0.0,0.0,0.0,176.37
2022-03-25 06:00:00,0.0,0.0,0.0,176.37
2022-03-25 07:00:00,23.81,33.87,34.11,208.41
2022-03-25 08:00:00,918.69,1173.18,1197.05,1373.72
2022-03-25 09:00:00,2559.88,2795.01,2901.88,3330.15
2022-03-25 10:00:00,4752.86,4910.48,4972.34,5706.19
2022-03-25 11:00:00,6070.84,6094.88,6279.34,7206.08
2022-03-25 12:00:00,6722.1,6654.47,6838.08,7847.28
2022-03-25 13:00:00,6589.41,6553.56,6759.04,7756.58
2022-03-25 14:00:00,6300.75,6320.64,6483.24,7440.07
2022-03-25 15:00:00,5241.66,5378.85,5549.56,6368.6
2022-03-25 16:00:00,3869.62,4105.37,4158.66,4772.41
2022-03-25 17:00:00,2706.31,2975.31,3022.59,3468.68
2022-03-25 18:00:00,1073.35,1355.4,1392.76,1598.31
2022-03-25 19:00:00,0.0,0.0,0.0,176.37
2022-03-25 20:00:00,0.0,0.0,0.0,176.37
2022-03-25 21:00:00,0.0,0.0,0.0,176.37
2022-03-25 22:00:00,0.0,0.0,0.0,176.37
2022-03-25 23:00:00,0.0,0.0,0.0,176.37
2022-03-26 00:00:00,0.0,0.0,0.0,176.37
2022-03-26 01:00:00,0.0,0.0,0.0,176.37
2022-03-26 02:00:00,0.0,0.0,0.0,176.37
2022-03-26 03:00:00,0.0,0.0,0.0,176.37
2022-03-26 04:00:00,0.0,0.0,0.0,176.37
2022-03-26 05:00:00,0.0,0.0,0.0,176.37
2022-03-26 06:00:00,0.0,0.0,0.0,176.37
2022-03-26 07:00:00,41.57,69.32,73.68,238.32
2022-03-26 08:00:00,1811.95,2050.41,2120.57,2433.54
2022-03-26 09:00:00,4324.09,4481.48,4654.99,5342.0
2022-03-26 10:00:00,6545.78,6457.75,6640.45,7620.48
2022-03-26 11:00:00,7924.03,7631.39,7896.15,9061.5
2022-03-26 12:00:00,7677.32,7465.57,7677.79,8810.92
2022-03-26 13:00:00,6930.41,6843.91,7008.12,8042.41
2022-03-26 14:00:00,6680.23,6611.07,6873.33,7887.74
2022-03-26 15:00:00,5618.83,5687.87,5866.19,6731.96
2022-03-26 16:00:00,4975.62,5148.65,5283.44,6063.19
2022-03-26 17:00:00,2972.34,3188.28,3288.76,3774.13
2022-03-26 18:00:00,1373.05,1637.8,1707.12,1961.08
2022-03-26 19:00:00,0.19,0.4,0.43,176.72
2022-03-26 20:00:00,0.0,0.0,0.0,176.37
2022-03-26 21:00:00,0.0,0.0,0.0,176.37
2022-03-26 22:00:00,0.0,0.0,0.0,176.37
2022-03-26 23:00:00,0.0,0.0,0.0,176.37
2022-03-27 00:00:00,0.0,0.0,0.0,176.37
2022-03-27 01:00:00,0.0,0.0,0.0,176.37
2022-03-27 02:00:00,0.0,0.0,0.0,176.37
2022-03-27 03:00:00,0.0,0.0,0.0,176.37
2022-03-27 04:00:00,0.0,0.0,0.0,176.37
2022-03-27 05:00:00,0.0,0.0,0.0,176.37
2022-03-27 06:00:00,0.0,0.0,0.0,176.37
2022-03-27 07:00:00,179.66,291.08,316.34,446.54
2022-03-27 08:00:00,2393.17,2616.23,2681.14,3076.84
2022-03-27 09:00:00,5198.97,5331.04,5529.22,6345.26
2022-03-27 10:00:00,7768.92,7545.87,7805.19,8957.12
2022-03-27 11:00:00,9190.27,8695.13,8972.68,10296.92
2022-03-27 12:00:00,9864.71,9256.79,9522.69,10928.1
2022-03-27 13:00:00,10011.55,9399.36,9615.72,11034.85
2022-03-27 14:00:00,8783.88,8370.1,8640.71,9915.96
2022-03-27 15:00:00,7821.14,7563.06,7811.41,8964.26
2022-03-27 16:00:00,6166.34,6141.76,6278.41,7205.01
2022-03-27 17:00:00,4034.09,4284.92,4334.13,4973.78
2022-03-27 18:00:00,1625.9,1867.79,1983.82,2276.61
2022-03-27 19:00:00,0.16,0.35,0.38,176.65
2022-03-27 20:00:00,0.0,0.0,0.0,176.37
2022-03-27 21:00:00,0.0,0.0,0.0,176.37
2022-03-27 22:00:00,0.0,0.0,0.0,176.37
2022-03-27 23:00:00,0.0,0.0,0.0,176.37
2022-03-28 00:00:00,0.0,0.0,0.0,176.37
2022-03-28 01:00:00,0.0,0.0,0.0,176.37
2022-03-28 02:00:00,0.0,0.0,0.0,176.37
2022-03-28 03:00:00,0.0,0.0,0.0,176.37
2022-03-28 04:00:00,0.0,0.0,0.0,176.37
2022-03-28 05:00:00,0.0,0.0,0.0,176.37
2022-03-28 06:00:00,0.0,0.0,0.0,176.37
2022-03-28 07:00:00,212.61,322.45,341.5,479.72
2022-03-28 08:00:00,2006.75,2283.14,2328.67,2672.35
2022-03-28 09:00:00,4612.48,4800.83,4914.22,5639.49
2022-03-28 10:00:00,7427.09,7284.56,7495.97,8602.27
2022-03-28 11:00:00,9726.06,9148.99,9442.36,10835.91
2022-03-28 12:00:00,10476.64,9752.01,10037.1,11518.43
2022-03-28 13:00:00,10380.36,9680.46,9956.02,11425.39
2022-03-28 14:00:00,9038.25,8581.06,8874.28,10184.0
2022-03-28 15:00:00,7345.21,7200.65,7444.36,8543.04
2022-03-28 16:00:00,5280.35,5378.54,5513.59,6327.31
2022-03-28 17:00:00,3162.23,3380.45,3493.1,4008.63
2022-03-28 18:00:00,1102.73,1380.24,1412.06,1620.46
2022-03-28 19:00:00,0.24,0.43,0.5,176.79
2022-03-28 20:00:00,0.0,0.0,0.0,176.37
2022-03-28 21:00:00,0.0,0.0,0.0,176.37
2022-03-28 22:00:00,0.0,0.0,0.0,176.37
2022-03-28 23:00:00,0.0,0.0,0.0,176.37
2022-03-29 00:00:00,0.0,0.0,0.0,176.37
2022-03-29 01:00:00,0.0,0.0,0.0,176.37
2022-03-29 02:00:00,0.0,0.0,0.0,176.37
2022-03-29 03:00:00,0.0,0.0,0.0,176.37
2022-03-29 04:00:00,0.0,0.0,0.0,176.37
2022-03-29 05:00:00,0.0,0.0,0.0,176.37
2022-03-29 06:00:00,0.0,0.0,0.0,176.37
2022-03-29 07:00:00,220.01,333.7,354.95,487.69
2022-03-29 08:00:00,1736.66,2022.43,2077.76,2384.4
2022-03-29 09:00:00,3583.89,3844.31,3867.06,4437.79
2022-03-29 10:00:00,4982.42,5139.64,5261.9,6038.48
2022-03-29 11:00:00,6197.43,6251.87,6440.41,7390.92
2022-03-29 12:00:00,6559.96,6561.56,6778.55,7778.96
2022-03-29 13:00:00,7149.43,7046.22,7308.06,8386.62
2022-03-29 14:00:00,6717.84,6684.13,6895.67,7913.37
2022-03-29 15:00:00,6105.47,6148.66,6345.71,7282.24
2022-03-29 16:00:00,4762.28,4966.19,5074.98,5823.97
2022-03-29 17:00:00,2929.59,3163.97,3226.11,3702.23
2022-03-29 18:00:00,1196.88,1476.71,1533.23,1759.73
2022-03-29 19:00:00,0.28,0.46,0.52,176.82
2022-03-29 20:00:00,0.0,0.0,0.0,176.37
2022-03-29 21:00:00,0.0,0.0,0.0,176.37
2022-03-29 22:00:00,0.0,0.0,0.0,176.37
2022-03-29 23:00:00,0.0,0.0,0.0,176.37
2022-03-30 00:00:00,0.0,0.0,0.0,176.37
2022-03-30 01:00:00,0.0,0.0,0.0,176.37
2022-03-30 02:00:00,0.0,0.0,0.0,176.37
2022-03-30 03:00:00,0.0,0.0,0.0,176.37
2022-03-30 04:00:00,0.0,0.0,0.0,176.37
2022-03-30 05:00:00,0.0,0.0,0.0,176.37
2022-03-30 06:00:00,0.0,0.0,0.0,176.37
2022-03-30 07:00:00,51.04,92.75,100.51,257.52
2022-03-30 08:00:00,1800.86,2077.82,2155.27,2473.35
2022-03-30 09:00:00,3623.42,3883.22,3914.07,4491.72
2022-03-30 10:00:00,6019.73,6064.03,6282.47,7209.67
2022-03-30 11:00:00,6475.08,6439.55,6616.45,7592.94
2022-03-30 12:00:00,8240.12,7933.78,8109.31,9306.12
2022-03-30 13:00:00,8930.88,8507.17,8702.91,9987.33
2022-03-30 14:00:00,8967.99,8504.59,8740.99,10031.03
2022-03-30 15:00:00,7324.48,7134.68,7339.17,8422.32
2022-03-30 16:00:00,5992.93,6020.83,6156.35,7064.94
2022-03-30 17:00:00,3973.66,4204.3,4284.36,4916.67
2022-03-30 18:00:00,1648.45,1892.09,1962.83,2253.13
2022-03-30 19:00:00,0.32,0.53,0.6,176.88
2022-03-30 20:00:00,0.0,0.0,0.0,176.37
2022-03-30 21:00:00,0.0,0.0,0.0,176.37
2022-03-30 22:00:00,0.0,0.0,0.0,176.37
2022-03-30 23:00:00,0.0,0.0,0.0,176.37
2022-03-31 00:00:00,0.0,0.0,0.0,176.37
2022-03-31 01:00:00,0.0,0.0,0.0,176.37
2022-03-31 02:00:00,0.0,0.0,0.0,176.37
2022-03-31 03:00:00,0.0,0.0,0.0,176.37
2022-03-31 04:00:00,0.0,0.0,0.0,176.37
2022-03-31 05:00:00,0.0,0.0,0.0,176.37
2022-03-31 06:00:00,0.0,0.0,0.0,176.37
2022-03-31 07:00:00,333.32,466.96,485.32,634.54
2022-03-31 08:00:00,2610.52,2862.69,2927.42,3359.46
2022-03-31 09:00:00,5029.54,5174.2,5263.3,6040.08
2022-03-31 10:00:00,7680.11,7479.97,7705.07,8842.23
2022-03-31 11:00:00,8456.75,8117.74,8377.55,9613.95
2022-03-31 12:00:00,10223.71,9532.83,9865.4,11321.39
2022-03-31 13:00:00,10795.59,10010.03,10323.96,11847.62
2022-03-31 14:00:00,10540.67,9798.86,10126.92,11621.51
2022-03-31 15:00:00,8819.31,8420.37,8718.77,10005.53
2022-03-31 16:00:00,6713.37,6699.18,6933.36,7956.62
2022-03-31 17:00:00,4690.15,4943.91,5008.27,5747.41
2022-03-31 18:00:00,1779.94,2036.9,2155.89,2474.07
2022-03-31 19:00:00,0.0,0.0,0.0,176.37
2022-03-31 20:00:00,0.0,0.0,0.0,176.37
2022-03-31 21:00:00,0.0,0.0,0.0,176.37
2022-03-31 22:00:00,0.0,0.0,0.0,176.37
2022-03-31 23:00:00,0.0,0.0,0.0,176.37
2022-04-01 00:00:00,0.0,0.0,0.0,176.37
2022-04-01 01:00:00,0.0,0.0,0.0,176.37
2022-04-01 02:00:00,0.0,0.0,0.0,176.37
2022-04-01 03:00:00,0.0,0.0,0.0,176.37
2022-04-01 04:00:00,0.0,0.0,0.0,176.37
2022-04-01 05:00:00,0.0,0.0,0.0,176.37
2022-04-01 06:00:00,0.0,0.0,0.0,176.37
2022-04-01 07:00:00,389.94,530.17,545.61,700.08
2022-04-01 08:00:00,3292.66,3542.5,3586.28,4115.56
2022-04-01 09:00:00,6625.31,6616.78,6796.4,7799.45
2022-04-01 10:00:00,8957.69,8552.0,8850.36,10156.54
2022-04-01 11:00:00,11015.47,10172.24,10492.69,12041.26
2022-04-01 12:00:00,11631.14,10683.92,10989.87,12611.81
2022-04-01 13:00:00,12004.43,10982.11,11298.15,12965.59
2022-04-01 14:00:00,11295.43,10399.33,10722.81,12305.34
2022-04-01 15:00:00,9994.07,9375.42,9679.74,11108.32
2022-04-01 16:00:00,7896.25,7673.64,7937.55,9109.02
2022-04-01 17:00:00,5178.0,5362.19,5478.47,6287.01
2022-04-01 18:00:00,2226.94,2485.53,2545.34,2921.0
2022-04-01 19:00:00,0.37,0.58,0.64,176.93
2022-04-01 20:00:00,0.0,0.0,0.0,176.37
2022-04-01 21:00:00,0.0,0.0,0.0,176.37
2022-04-01 22:00:00,0.0,0.0,0.0,176.37
2022-04-01 23:00:00,0.0,0.0,0.0,176.37
2022-04-02 00:00:00,0.0,0.0,0.0,176.37
2022-04-02 01:00:00,0.0,0.0,0.0,176.37
2022-04-02 02:00:00,0.0,0.0,0.0,176.37
2022-04-02 03:00:00,0.0,0.0,0.0,176.37
2022-04-02 04:00:00,0.0,0.0,0.0,176.37
2022-04-02 05:00:00,0.0,0.0,0.0,176.37
2022-04-02 06:00:00,0.0,0.0,0.0,176.37
2022-04-02 07:00:00,549.11,757.14,789.53,934.98
2022-04-02 08:00:00,4099.11,4352.6,4391.7,5039.85
2022-04-02 09:00:00,7949.61,7733.21,7971.93,9148.47
2022-04-02 10:00:00,10992.73,10164.59,10492.83,12041.41
2022-04-02 11:00:00,12989.26,11742.68,12082.34,13865.51
2022-04-02 12:00:00,14044.67,12598.42,12915.36,14821.47
2022-04-02 13:00:00,14062.73,12677.86,12929.74,14837.98
2022-04-02 14:00:00,13041.58,11694.41,12107.26,13894.12
2022-04-02 15:00:00,11391.4,10492.03,10793.96,12386.99
2022-04-02 16:00:00,8828.87,8421.77,8729.76,10018.14
2022-04-02 17:00:00,5805.99,5926.15,6126.13,7030.25
2022-04-02 18:00:00,2326.59,2562.65,2656.78,3048.88
2022-04-02 19:00:00,0.41,0.6,0.67,176.96
2022-04-02 20:00:00,0.0,0.0,0.0,176.37
2022-04-02 21:00:00,0.0,0.0,0.0,176.37
2022-04-02 22:00:00,0.0,0.0,0.0,176.37
2022-04-02 23:00:00,0.0,0.0,0.0,176.37
2022-04-03 00:00:00,0.0,0.0,0.0,176.37
2022-04-03 01:00:00,0.0,0.0,0.0,176.37
2022-04-03 02:00:00,0.0,0.0,0.0,176.37
2022-04-03 03:00:00,0.0,0.0,0.0,176.37
2022-04-03 04:00:00,0.0,0.0,0.0,176.37
2022-04-03 05:00:00,0.0,0.0,0.0,176.37
2022-04-03 06:00:00,0.0,0.0,0.0,176.37
2022-04-03 07:00:00,589.99,831.21,868.43,1000.56
2022-04-03 08:00:00,4077.03,4326.79,4368.62,5013.37
2022-04-03 09:00:00,7848.93,7649.45,7883.59,9047.09
2022-04-03 10:00:00,10796.27,10013.39,10330.27,11854.86
2022-04-03 11:00:00,12671.93,11474.79,11835.25,13581.96
2022-04-03 12:00:00,13439.42,12141.34,12438.83,14274.62
2022-04-03 13:00:00,13243.36,11957.8,12268.98,14079.71
2022-04-03 14:00:00,12404.88,11198.79,11605.6,13318.41
2022-04-03 15:00:00,10275.43,9578.14,9875.31,11332.76
2022-04-03 16:00:00,7552.92,7389.56,7634.41,8761.14
2022-04-03 17:00:00,4839.32,5035.97,5150.48,5910.61
2022-04-03 18:00:00,1874.64,2152.25,2215.44,2542.41
2022-04-03 19:00:00,4.37,9.4,10.06,183.96
2022-04-03 20:00:00,0.0,0.0,0.0,176.37
2022-04-03 21:00:00,0.0,0.0,0.0,176.37
2022-04-03 22:00:00,0.0,0.0,0.0,176.37
2022-04-03 23:00:00,0.0,0.0,0.0,176.37
2022-04-04 00:00:00,0.0,0.0,0.0,176.37
2022-04-04 01:00:00,0.0,0.0,0.0,176.37
2022-04-04 02:00:00,0.0,0.0,0.0,176.37
2022-04-04 03:00:00,0.0,0.0,0.0,176.37
2022-04-04 04:00:00,0.0,0.0,0.0,176.37
2022-04-04 05:00:00,0.0,0.0,0.0,176.37
2022-04-04 06:00:00,0.0,0.0,0.0,176.37
2022-04-04 07:00:00,402.4,597.77,635.2,754.71
2022-04-04 08:00:00,2522.26,2780.35,2824.41,3241.26
2022-04-04 09:00:00,5317.58,5425.45,5558.16,6378.46
2022-04-04 10:00:00,7357.75,7149.22,7394.4,8485.71
2022-04-04 11:00:00,8753.14,8295.57,8547.36,9808.82
2022-04-04 12:00:00,9137.65,8615.67,8854.3,10161.06
2022-04-04 13:00:00,8738.63,8281.66,8556.6,9819.43
2022-04-04 14:00:00,7339.98,7117.99,7257.29,8328.36
2022-04-04 15:00:00,6109.7,6026.49,6176.03,7087.52
2022-04-04 16:00:00,4302.5,4395.56,4505.42,5170.35
2022-04-04 17:00:00,2771.54,2996.69,3111.49,3570.7
2022-04-04 18:00:00,1178.84,1442.57,1506.02,1728.28
2022-04-04 19:00:00,0.43,0.62,0.69,176.98
2022-04-04 20:00:00,0.0,0.0,0.0,176.37
2022-04-04 21:00:00,0.0,0.0,0.0,176.37
2022-04-04 22:00:00,0.0,0.0,0.0,176.37
2022-04-04 23:00:00,0.0,0.0,0.0,176.37
2022-04-05 00:00:00,0.0,0.0,0.0,176.37
2022-04-05 01:00:00,0.0,0.0,0.0,176.37
2022-04-05 02:00:00,0.0,0.0,0.0,176.37
2022-04-05 03:00:00,0.0,0.0,0.0,176.37
2022-04-05 04:00:00,0.0,0.0,0.0,176.37
2022-04-05 05:00:00,0.0,0.0,0.0,176.37
2022-04-05 06:00:00,0.0,0.0,0.0,176.37
2022-04-05 07:00:00,296.03,403.65,424.69,583.15
2022-04-05 08:00:00,1450.93,1686.4,1723.61,1979.02
2022-04-05 09:00:00,2793.61,2973.22,3068.05,3520.85
2022-04-05 10:00:00,4553.34,4600.71,4738.06,5437.33
2022-04-05 11:00:00,5317.2,5274.66,5430.06,6231.46
2022-04-05 12:00:00,5896.12,5805.23,5932.49,6808.04
2022-04-05 13:00:00,5951.23,5855.2,5979.57,6862.06
2022-04-05 14:00:00,5412.87,5344.2,5516.76,6330.96
2022-04-05 15:00:00,4898.39,4918.31,5025.17,5766.81
2022-04-05 16:00:00,3781.74,3921.28,4056.71,4655.43
2022-04-05 17:00:00,2461.11,2690.24,2784.3,3195.23
2022-04-05 18:00:00,931.79,1161.7,1216.83,1420.18
2022-04-05 19:00:00,0.43,0.62,0.69,176.98
2022-04-05 20:00:00,0.0,0.0,0.0,176.37
2022-04-05 21:00:00,0.0,0.0,0.0,176.37
2022-04-05 22:00:00,0.0,0.0,0.0,176.37
2022-04-05 23:00:00,0.0,0.0,0.0,176.37
2022-04-06 00:00:00,0.0,0.0,0.0,176.37
2022-04-06 01:00:00,0.0,0.0,0.0,176.37
2022-04-06 02:00:00,0.0,0.0,0.0,176.37
2022-04-06 03:00:00,0.0,0.0,0.0,176.37
2022-04-06 04:00:00,0.0,0.0,0.0,176.37
2022-04-06 05:00:00,0.0,0.0,0.0,176.37
2022-04-06 06:00:00,0.0,0.0,0.0,176.37
2022-04-06 07:00:00,475.61,678.59,716.83,841.47
2022-04-06 08:00:00,2815.02,3080.86,3098.08,3555.32
2022-04-06 09:00:00,5807.82,5864.14,6079.65,6976.92
2022-04-06 10:00:00,8636.82,8261.17,8519.5,9776.86
2022-04-06 11:00:00,10587.66,9848.39,10136.66,11632.69
2022-04-06 12:00:00,11090.92,10199.38,10519.82,12072.39
2022-04-06 13:00:00,11591.43,10596.13,10929.32,12542.32
2022-04-06 14:00:00,11101.82,10197.8,10532.54,12086.99
2022-04-06 15:00:00,9703.3,9116.57,9404.12,10792.03
2022-04-06 16:00:00,7484.65,7322.94,7529.0,8640.17
2022-04-06 17:00:00,4791.04,4995.14,5106.71,5860.38
2022-04-06 18:00:00,2119.25,2362.9,2447.8,2809.06
2022-04-06 19:00:00,0.41,0.6,0.68,176.97
2022-04-06 20:00:00,0.0,0.0,0.0,176.37
2022-04-06 21:00:00,0.0,0.0,0.0,176.37
2022-04-06 22:00:00,0.0,0.0,0.0,176.37
2022-04-06 23:00:00,0.0,0.0,0.0,176.37
2022-04-07 00:00:00,0.0,0.0,0.0,176.37
2022-04-07 01:00:00,0.0,0.0,0.0,176.37
2022-04-07 02:00:00,0.0,0.0,0.0,176.37
2022-04-07 03:00:00,0.0,0.0,0.0,176.37
2022-04-07 04:00:00,0.0,0.0,0.0,176.37
2022-04-07 05:00:00,0.0,0.0,0.0,176.37
2022-04-07 06:00:00,0.0,0.0,0.0,176.37
2022-04-07 07:00:00,699.88,941.46,990.47,1140.61
2022-04-07 08:00:00,4076.81,4343.29,4357.88,5001.04
2022-04-07 09:00:00,7738.36,7568.5,7773.57,8920.84
2022-04-07 10:00:00,10653.39,9893.87,10224.82,11733.85
2022-04-07 11:00:00,12776.77,11670.89,11899.32,13655.48
2022-04-07 12:00:00,13927.91,12256.18,12814.68,14705.94
2022-04-07 13:00:00,14122.38,12437.96,12972.7,14887.28
2022-04-07 14:00:00,13414.01,12056.67,12426.07,14259.98
2022-04-07 15:00:00,11835.98,10848.47,11149.54,12795.05
2022-04-07 16:00:00,9338.35,8840.35,9167.99,10521.05
2022-04-07 17:00:00,6092.51,6147.65,6392.59,7336.05
2022-04-07 18:00:00,2491.76,2752.13,2791.3,3203.26
2022-04-07 19:00:00,0.2,0.41,0.45,176.74
2022-04-07 20:00:00,0.0,0.0,0.0,176.37
2022-04-07 21:00:00,0.0,0.0,0.0,176.37
2022-04-07 22:00:00,0.0,0.0,0.0,176.37
2022-04-07 23:00:00,0.0,0.0,0.0,176.37
2022-04-08 00:00:00,0.0,0.0,0.0,176.37
2022-04-08 01:00:00,0.0,0.0,0.0,176.37
2022-04-08 02:00:00,0.0,0.0,0.0,176.37
2022-04-08 03:00:00,0.0,0.0,0.0,176.37
2022-04-08 04:00:00,0.0,0.0,0.0,176.37
2022-04-08 05:00:00,0.0,0.0,0.0,176.37
2022-04-08 06:00:00,0.0,0.0,0.0,176.37
2022-04-08 07:00:00,695.37,936.07,988.91,1136.33
2022-04-08 08:00:00,3577.75,3838.51,3866.66,4437.35
2022-04-08 09:00:00,6526.81,6492.78,6713.26,7704.04
2022-04-08 10:00:00,9029.56,8563.94,8873.01,10182.54
2022-04-08 11:00:00,10759.6,10004.83,10272.51,11788.58
2022-04-08 12:00:00,11429.16,10455.67,10808.91,12404.14
2022-04-08 13:00:00,11584.17,10587.25,10942.15,12557.05
2022-04-08 14:00:00,10849.57,10085.29,10327.18,11851.32
2022-04-08 15:00:00,9174.11,8679.63,8966.83,10290.2
2022-04-08 16:00:00,6773.48,6718.04,6888.85,7905.54
2022-04-08 17:00:00,4020.45,4264.38,4320.21,4957.81
2022-04-08 18:00:00,1550.52,1826.59,1904.04,2185.05
2022-04-08 19:00:00,11.6,24.4,26.29,196.69
2022-04-08 20:00:00,0.0,0.0,0.0,176.37
2022-04-08 21:00:00,0.0,0.0,0.0,176.37
2022-04-08 22:00:00,0.0,0.0,0.0,176.37
2022-04-08 23:00:00,0.0,0.0,0.0,176.37
2022-04-09 00:00:00,0.0,0.0,0.0,176.37
2022-04-09 01:00:00,0.0,0.0,0.0,176.37
2022-04-09 02:00:00,0.0,0.0,0.0,176.37
2022-04-09 03:00:00,0.0,0.0,0.0,176.37
2022-04-09 04:00:00,0.0,0.0,0.0,176.37
2022-04-09 05:00:00,0.0,0.0,0.0,176.37
2022-04-09 06:00:00,0.0,0.0,0.0,176.37
2022-04-09 07:00:00,443.42,610.6,641.69,784.34
2022-04-09 08:00:00,2242.3,2464.13,2484.96,2874.54
2022-04-09 09:00:00,4446.34,4543.61,4689.9,5382.06
2022-04-09 10:00:00,6110.97,5982.95,6175.46,7086.87
2022-04-09 11:00:00,7258.4,6935.01,7138.79,8192.37
2022-04-09 12:00:00,8254.06,7915.86,8100.43,9295.94
2022-04-09 13:00:00,8622.57,8216.51,8503.49,9758.48
2022-04-09 14:00:00,7929.63,7671.95,7914.65,9082.74
2022-04-09 15:00:00,6749.51,6680.67,6892.51,7909.74
2022-04-09 16:00:00,5626.06,5735.57,5884.57,6753.05
2022-04-09 17:00:00,3718.98,3946.11,4013.32,4605.63
2022-04-09 18:00:00,1689.03,1963.31,2059.04,2362.92
2022-04-09 19:00:00,0.44,0.62,0.69,176.98
2022-04-09 20:00:00,0.0,0.0,0.0,176.37
2022-04-09 21:00:00,0.0,0.0,0.0,176.37
2022-04-09 22:00:00,0.0,0.0,0.0,176.37
2022-04-09 23:00:00,0.0,0.0,0.0,176.37
2022-04-10 00:00:00,0.0,0.0,0.0,176.37
2022-04-10 01:00:00,0.0,0.0,0.0,176.37
2022-04-10 02:00:00,0.0,0.0,0.0,176.37
2022-04-10 03:00:00,0.0,0.0,0.0,176.37
2022-04-10 04:00:00,0.0,0.0,0.0,176.37
2022-04-10 05:00:00,0.0,0.0,0.0,176.37
2022-04-10 06:00:00,0.0,0.0,0.0,176.37
2022-04-10 07:00:00,688.26,923.32,968.29,1111.19
2022-04-10 08:00:00,3621.23,3844.43,3921.9,4500.71
2022-04-10 09:00:00,6716.26,6699.74,6940.8,7965.16
2022-04-10 10:00:00,9705.23,9130.22,9467.72,10865.02
2022-04-10 11:00:00,11330.24,10440.28,10733.34,12317.42
2022-04-10 12:00:00,12147.68,11090.59,11408.4,13092.11
2022-04-10 13:00:00,12354.37,11200.04,11571.33,13279.09
2022-04-10 14:00:00,11657.61,10743.9,11008.88,12633.63
2022-04-10 15:00:00,10420.37,9690.93,10006.54,11483.36
2022-04-10 16:00:00,8356.79,8041.33,8308.77,9535.02
2022-04-10 17:00:00,5597.94,5717.41,5900.36,6771.17
2022-04-10 18:00:00,2369.13,2637.77,2672.07,3066.43
2022-04-10 19:00:00,0.33,0.56,0.63,176.91
2022-04-10 20:00:00,0.0,0.0,0.0,176.37
2022-04-10 21:00:00,0.0,0.0,0.0,176.37
