snapshot,value,value_q2q_v1,value_q2q_v2,value_q2q_v3
2016-07-15 08:00:00,1101.59,1096.74,1107.82,1194.41
2016-07-15 09:00:00,1867.06,1786.38,1798.27,1938.83
2016-07-15 10:00:00,2477.22,2345.15,2375.3,2560.96
2016-07-15 11:00:00,2960.02,2790.11,2807.22,3026.64
2016-07-15 12:00:00,3189.14,3019.54,3015.7,3251.42
2016-07-15 13:00:00,3253.15,3078.88,3074.13,3314.41
2016-07-15 14:00:00,3121.55,2951.43,2958.23,3189.46
2016-07-15 15:00:00,2776.59,2615.6,2634.91,2840.87
2016-07-15 16:00:00,2261.99,2147.95,2176.04,2346.13
2016-07-15 17:00:00,1601.05,1539.26,1564.54,1686.83
2016-07-15 18:00:00,802.88,809.35,818.13,882.08
2016-07-15 19:00:00,145.61,194.76,204.0,219.94
2016-07-15 20:00:00,0.0,66.83,81.48,87.85
2016-07-15 21:00:00,0.0,66.83,81.48,87.85
2016-07-15 22:00:00,0.0,66.83,81.48,87.85
2016-07-15 23:00:00,0.0,66.83,81.48,87.85
2016-07-16 00:00:00,0.0,66.83,81.48,87.85
2016-07-16 01:00:00,0.0,66.83,81.48,87.85
2016-07-16 02:00:00,0.0,66.83,81.48,87.85
2016-07-16 03:00:00,0.0,66.83,81.48,87.85
2016-07-16 04:00:00,0.0,66.83,81.48,87.85
2016-07-16 05:00:00,0.0,66.83,81.48,87.85
2016-07-16 06:00:00,36.97,95.02,109.34,117.89
2016-07-16 07:00:00,355.02,394.86,407.94,439.82
2016-07-16 08:00:00,1137.94,1131.92,1142.7,1232.02
2016-07-16 09:00:00,1944.33,1862.78,1862.59,2008.17
2016-07-16 10:00:00,2622.37,2483.56,2512.89,2709.31
2016-07-16 11:00:00,3084.66,2890.1,2918.67,3146.81
2016-07-16 12:00:00,3343.29,3164.4,3168.75,3416.43
2016-07-16 13:00:00,3392.62,3224.52,3210.0,3460.91
2016-07-16 14:00:00,3222.78,3025.32,3062.59,3301.97
2016-07-16 15:00:00,2892.71,2722.45,2738.27,2952.3
2016-07-16 16:00:00,2338.58,2218.57,2242.66,2417.95
2016-07-16 17:00:00,1617.24,1549.6,1582.02,1705.67
2016-07-16 18:00:00,800.25,807.09,813.91,877.53
2016-07-16 19:00:00,143.92,193.01,202.44,218.26
2016-07-16 20:00:00,0.0,66.83,81.48,87.85
2016-07-16 21:00:00,0.0,66.83,81.48,87.85
2016-07-16 22:00:00,0.0,66.83,81.48,87.85
2016-07-16 23:00:00,0.0,66.83,81.48,87.85
2016-07-17 00:00:00,0.0,66.83,81.48,87.85
2016-07-17 01:00:00,0.0,66.83,81.48,87.85
2016-07-17 02:00:00,0.0,66.83,81.48,87.85
2016-07-17 03:00:00,0.0,66.83,81.48,87.85
2016-07-17 04:00:00,0.0,66.83,81.48,87.85
2016-07-17 05:00:00,0.0,66.83,81.48,87.85
2016-07-17 06:00:00,35.5,93.66,108.47,116.95
2016-07-17 07:00:00,358.26,398.05,411.56,443.73
2016-07-17 08:00:00,1165.01,1157.3,1169.33,1260.73
2016-07-17 09:00:00,1979.77,1901.43,1893.12,2041.09
2016-07-17 10:00:00,2630.62,2491.86,2517.5,2714.27
2016-07-17 11:00:00,3088.47,2895.49,2920.69,3148.99
2016-07-17 12:00:00,3337.43,3150.81,3166.49,3414.0
2016-07-17 13:00:00,3377.66,3205.18,3200.13,3450.26
2016-07-17 14:00:00,3208.17,3004.27,3047.7,3285.92
2016-07-17 15:00:00,2843.5,2681.76,2697.74,2908.61
2016-07-17 16:00:00,2296.86,2183.31,2190.71,2361.94
2016-07-17 17:00:00,1596.9,1531.1,1567.33,1689.84
2016-07-17 18:00:00,785.18,793.26,801.56,864.21
2016-07-17 19:00:00,141.51,190.24,200.28,215.94
2016-07-17 20:00:00,0.0,66.83,81.48,87.85
2016-07-17 21:00:00,0.0,66.83,81.48,87.85
2016-07-17 22:00:00,0.0,66.83,81.48,87.85
2016-07-17 23:00:00,0.0,66.83,81.48,87.85
2016-07-18 00:00:00,0.0,66.83,81.48,87.85
2016-07-18 01:00:00,0.0,66.83,81.48,87.85
2016-07-18 02:00:00,0.0,66.83,81.48,87.85
2016-07-18 03:00:00,0.0,66.83,81.48,87.85
2016-07-18 04:00:00,0.0,66.83,81.48,87.85
2016-07-18 05:00:00,0.0,66.83,81.48,87.85
2016-07-18 06:00:00,29.16,88.6,103.8,111.92
2016-07-18 07:00:00,354.29,393.43,407.34,439.18
2016-07-18 08:00:00,1158.24,1149.95,1163.15,1254.07
2016-07-18 09:00:00,1976.23,1896.21,1890.59,2038.36
2016-07-18 10:00:00,2621.75,2484.14,2510.2,2706.41
2016-07-18 11:00:00,3082.96,2890.76,2913.16,3140.86
2016-07-18 12:00:00,3327.77,3136.26,3158.44,3405.32
2016-07-18 13:00:00,3372.19,3193.22,3195.46,3445.23
2016-07-18 14:00:00,3202.54,2998.4,3043.78,3281.7
2016-07-18 15:00:00,2856.4,2692.09,2707.97,2919.63
2016-07-18 16:00:00,2281.49,2168.34,2180.66,2351.1
2016-07-18 17:00:00,1593.71,1527.48,1561.86,1683.94
2016-07-18 18:00:00,786.7,792.03,801.31,863.94
2016-07-18 19:00:00,140.65,188.35,199.92,215.55
2016-07-18 20:00:00,0.0,66.83,81.48,87.85
2016-07-18 21:00:00,0.0,66.83,81.48,87.85
2016-07-18 22:00:00,0.0,66.83,81.48,87.85
2016-07-18 23:00:00,0.0,66.83,81.48,87.85
2016-07-19 00:00:00,0.0,66.83,81.48,87.85
2016-07-19 01:00:00,0.0,66.83,81.48,87.85
2016-07-19 02:00:00,0.0,66.83,81.48,87.85
2016-07-19 03:00:00,0.0,66.83,81.48,87.85
2016-07-19 04:00:00,0.0,66.83,81.48,87.85
2016-07-19 05:00:00,0.0,66.83,81.48,87.85
2016-07-19 06:00:00,26.71,86.76,101.81,109.76
2016-07-19 07:00:00,352.8,390.36,407.32,439.16
2016-07-19 08:00:00,1138.83,1132.11,1142.25,1231.54
2016-07-19 09:00:00,1943.96,1866.12,1863.48,2009.14
2016-07-19 10:00:00,2567.56,2437.12,2454.91,2646.8
2016-07-19 11:00:00,3017.04,2832.91,2855.48,3078.67
2016-07-19 12:00:00,3248.69,3061.29,3082.75,3323.71
2016-07-19 13:00:00,3255.95,3080.95,3086.8,3328.08
2016-07-19 14:00:00,3104.3,2911.94,2939.81,3169.6
2016-07-19 15:00:00,2754.43,2605.78,2619.39,2824.13
2016-07-19 16:00:00,2220.46,2117.81,2117.87,2283.41
2016-07-19 17:00:00,1525.59,1469.04,1505.91,1623.61
2016-07-19 18:00:00,742.57,750.63,764.97,824.76
2016-07-19 19:00:00,138.97,187.97,198.14,213.62
2016-07-19 20:00:00,0.0,66.83,81.48,87.85
2016-07-19 21:00:00,0.0,66.83,81.48,87.85
2016-07-19 22:00:00,0.0,66.83,81.48,87.85
2016-07-19 23:00:00,0.0,66.83,81.48,87.85
2016-07-20 00:00:00,0.0,66.83,81.48,87.85
2016-07-20 01:00:00,0.0,66.83,81.48,87.85
2016-07-20 02:00:00,0.0,66.83,81.48,87.85
2016-07-20 03:00:00,0.0,66.83,81.48,87.85
2016-07-20 04:00:00,0.0,66.83,81.48,87.85
2016-07-20 05:00:00,0.0,66.83,81.48,87.85
2016-07-20 06:00:00,29.7,88.97,104.17,112.32
2016-07-20 07:00:00,339.01,378.13,394.32,425.14
2016-07-20 08:00:00,966.87,964.79,976.81,1053.16
2016-07-20 09:00:00,1663.41,1604.22,1620.42,1747.08
2016-07-20 10:00:00,2202.69,2097.33,2121.24,2287.05
2016-07-20 11:00:00,2661.96,2508.85,2527.99,2725.59
2016-07-20 12:00:00,2868.48,2698.71,2725.4,2938.43
2016-07-20 13:00:00,2893.68,2723.16,2749.49,2964.4
2016-07-20 14:00:00,2780.97,2619.56,2647.64,2854.59
2016-07-20 15:00:00,2414.08,2286.21,2300.45,2480.26
2016-07-20 16:00:00,1836.69,1758.76,1783.94,1923.38
2016-07-20 17:00:00,1325.55,1292.92,1309.44,1411.79
2016-07-20 18:00:00,698.41,711.98,725.82,782.55
2016-07-20 19:00:00,138.23,188.18,198.63,214.15
2016-07-20 20:00:00,0.0,66.83,81.48,87.85
2016-07-20 21:00:00,0.0,66.83,81.48,87.85
2016-07-20 22:00:00,0.0,66.83,81.48,87.85
2016-07-20 23:00:00,0.0,66.83,81.48,87.85
2016-07-21 00:00:00,0.0,66.83,81.48,87.85
2016-07-21 01:00:00,0.0,66.83,81.48,87.85
2016-07-21 02:00:00,0.0,66.83,81.48,87.85
2016-07-21 03:00:00,0.0,66.83,81.48,87.85
2016-07-21 04:00:00,0.0,66.83,81.48,87.85
2016-07-21 05:00:00,0.0,66.83,81.48,87.85
2016-07-21 06:00:00,18.03,80.55,95.14,102.58
2016-07-21 07:00:00,336.86,377.28,390.04,420.53
2016-07-21 08:00:00,1117.61,1114.31,1123.8,1211.64
2016-07-21 09:00:00,1906.78,1829.37,1833.05,1976.33
2016-07-21 10:00:00,2550.51,2415.62,2449.47,2640.93
2016-07-21 11:00:00,2987.95,2803.03,2815.76,3035.86
2016-07-21 12:00:00,3207.37,3007.43,3048.46,3286.74
2016-07-21 13:00:00,3264.58,3080.71,3096.94,3339.01
2016-07-21 14:00:00,3086.57,2895.13,2930.93,3160.03
2016-07-21 15:00:00,2736.26,2583.43,2595.91,2798.82
2016-07-21 16:00:00,2211.47,2102.33,2124.47,2290.52
2016-07-21 17:00:00,1543.88,1484.83,1514.68,1633.07
2016-07-21 18:00:00,761.1,769.2,781.1,842.15
2016-07-21 19:00:00,145.81,195.98,207.08,223.27
2016-07-21 20:00:00,0.0,66.83,81.48,87.85
2016-07-21 21:00:00,0.0,66.83,81.48,87.85
2016-07-21 22:00:00,0.0,66.83,81.48,87.85
2016-07-21 23:00:00,0.0,66.83,81.48,87.85
2016-07-22 00:00:00,0.0,66.83,81.48,87.85
2016-07-22 01:00:00,0.0,66.83,81.48,87.85
2016-07-22 02:00:00,0.0,66.83,81.48,87.85
2016-07-22 03:00:00,0.0,66.83,81.48,87.85
2016-07-22 04:00:00,0.0,66.83,81.48,87.85
2016-07-22 05:00:00,0.0,66.83,81.48,87.85
2016-07-22 06:00:00,16.37,79.32,94.09,101.44
2016-07-22 07:00:00,334.07,374.07,388.67,419.05
2016-07-22 08:00:00,1128.94,1124.35,1134.67,1223.37
2016-07-22 09:00:00,1921.13,1846.0,1845.25,1989.48
2016-07-22 10:00:00,2547.16,2419.03,2441.15,2631.96
2016-07-22 11:00:00,2999.94,2813.81,2835.91,3057.58
2016-07-22 12:00:00,3236.2,3049.11,3072.22,3312.36
2016-07-22 13:00:00,3268.2,3098.79,3098.91,3341.14
2016-07-22 14:00:00,3080.77,2899.26,2921.5,3149.86
2016-07-22 15:00:00,2661.91,2511.29,2529.96,2727.71
2016-07-22 16:00:00,2139.63,2038.82,2063.12,2224.38
2016-07-22 17:00:00,1482.89,1430.06,1455.23,1568.97
2016-07-22 18:00:00,753.08,762.82,775.74,836.37
2016-07-22 19:00:00,136.59,184.38,196.53,211.89
2016-07-22 20:00:00,0.0,66.83,81.48,87.85
2016-07-22 21:00:00,0.0,66.83,81.48,87.85
2016-07-22 22:00:00,0.0,66.83,81.48,87.85
2016-07-22 23:00:00,0.0,66.83,81.48,87.85
2016-07-23 00:00:00,0.0,66.83,81.48,87.85
2016-07-23 01:00:00,0.0,66.83,81.48,87.85
2016-07-23 02:00:00,0.0,66.83,81.48,87.85
2016-07-23 03:00:00,0.0,66.83,81.48,87.85
2016-07-23 04:00:00,0.0,66.83,81.48,87.85
2016-07-23 05:00:00,0.0,66.83,81.48,87.85
2016-07-23 06:00:00,13.53,77.3,91.62,98.78
2016-07-23 07:00:00,314.88,357.57,368.19,396.97
2016-07-23 08:00:00,1073.36,1073.93,1079.71,1164.1
2016-07-23 09:00:00,1862.81,1787.76,1793.65,1933.85
2016-07-23 10:00:00,2504.34,2371.26,2406.78,2594.91
2016-07-23 11:00:00,2955.08,2774.19,2793.25,3011.59
2016-07-23 12:00:00,3179.21,3000.0,3013.46,3249.0
2016-07-23 13:00:00,3216.38,3041.27,3047.43,3285.63
2016-07-23 14:00:00,3024.81,2850.13,2874.25,3098.92
2016-07-23 15:00:00,2688.09,2536.75,2551.03,2750.43
2016-07-23 16:00:00,2238.34,2129.03,2153.42,2321.74
2016-07-23 17:00:00,1547.26,1487.54,1516.19,1634.7
2016-07-23 18:00:00,766.14,774.28,785.75,847.17
2016-07-23 19:00:00,132.07,180.49,192.27,207.3
2016-07-23 20:00:00,0.0,66.83,81.48,87.85
2016-07-23 21:00:00,0.0,66.83,81.48,87.85
2016-07-23 22:00:00,0.0,66.83,81.48,87.85
2016-07-23 23:00:00,0.0,66.83,81.48,87.85
2016-07-24 00:00:00,0.0,66.83,81.48,87.85
2016-07-24 01:00:00,0.0,66.83,81.48,87.85
2016-07-24 02:00:00,0.0,66.83,81.48,87.85
2016-07-24 03:00:00,0.0,66.83,81.48,87.85
2016-07-24 04:00:00,0.0,66.83,81.48,87.85
2016-07-24 05:00:00,0.0,66.83,81.48,87.85
2016-07-24 06:00:00,16.73,79.61,94.32,101.69
2016-07-24 07:00:00,323.25,364.92,377.67,407.19
2016-07-24 08:00:00,1092.62,1090.74,1098.34,1184.19
2016-07-24 09:00:00,1898.24,1822.74,1825.22,1967.88
2016-07-24 10:00:00,2541.8,2409.6,2439.38,2630.05
2016-07-24 11:00:00,3006.75,2820.75,2844.54,3066.87
2016-07-24 12:00:00,3235.03,3047.43,3069.48,3309.4
2016-07-24 13:00:00,3240.77,3060.12,3068.04,3307.85
2016-07-24 14:00:00,3045.18,2865.5,2888.71,3114.49
2016-07-24 15:00:00,2698.69,2547.83,2563.97,2764.38
2016-07-24 16:00:00,2188.48,2079.16,2104.9,2269.43
2016-07-24 17:00:00,1516.96,1462.74,1489.21,1605.61
2016-07-24 18:00:00,760.24,768.04,783.28,844.51
2016-07-24 19:00:00,129.37,178.11,189.33,204.13
2016-07-24 20:00:00,0.0,66.83,81.48,87.85
2016-07-24 21:00:00,0.0,66.83,81.48,87.85
2016-07-24 22:00:00,0.0,66.83,81.48,87.85
2016-07-24 23:00:00,0.0,66.83,81.48,87.85
2016-07-25 00:00:00,0.0,66.83,81.48,87.85
2016-07-25 01:00:00,0.0,66.83,81.48,87.85
2016-07-25 02:00:00,0.0,66.83,81.48,87.85
2016-07-25 03:00:00,0.0,66.83,81.48,87.85
2016-07-25 04:00:00,0.0,66.83,81.48,87.85
2016-07-25 05:00:00,0.0,66.83,81.48,87.85
2016-07-25 06:00:00,15.36,78.62,92.97,100.24
2016-07-25 07:00:00,327.52,368.87,381.98,411.83
2016-07-25 08:00:00,1127.84,1123.01,1134.71,1223.4
2016-07-25 09:00:00,1945.2,1868.85,1865.16,2010.95
2016-07-25 10:00:00,2598.73,2463.31,2491.31,2686.05
2016-07-25 11:00:00,3055.96,2865.39,2888.74,3114.54
2016-07-25 12:00:00,3293.64,3103.66,3125.98,3370.31
2016-07-25 13:00:00,3324.77,3143.57,3151.24,3397.56
2016-07-25 14:00:00,3169.75,2975.2,3008.41,3243.56
2016-07-25 15:00:00,2800.16,2641.66,2656.4,2864.03
2016-07-25 16:00:00,2284.93,2171.04,2193.1,2364.53
2016-07-25 17:00:00,1569.19,1506.68,1540.01,1660.38
2016-07-25 18:00:00,762.69,772.2,783.05,844.26
2016-07-25 19:00:00,125.88,174.8,186.41,200.98
2016-07-25 20:00:00,0.0,66.83,81.48,87.85
2016-07-25 21:00:00,0.0,66.83,81.48,87.85
2016-07-25 22:00:00,0.0,66.83,81.48,87.85
2016-07-25 23:00:00,0.0,66.83,81.48,87.85
2016-07-26 00:00:00,0.0,66.83,81.48,87.85
2016-07-26 01:00:00,0.0,66.83,81.48,87.85
2016-07-26 02:00:00,0.0,66.83,81.48,87.85
2016-07-26 03:00:00,0.0,66.83,81.48,87.85
2016-07-26 04:00:00,0.0,66.83,81.48,87.85
2016-07-26 05:00:00,0.0,66.83,81.48,87.85
2016-07-26 06:00:00,13.87,77.52,91.79,98.97
2016-07-26 07:00:00,317.82,360.1,371.33,400.36
2016-07-26 08:00:00,1112.9,1108.72,1119.57,1207.09
2016-07-26 09:00:00,1917.24,1841.22,1841.09,1984.99
2016-07-26 10:00:00,2574.9,2440.97,2470.14,2663.21
2016-07-26 11:00:00,3030.36,2843.22,2862.05,3085.76
2016-07-26 12:00:00,3277.42,3078.74,3113.66,3357.03
2016-07-26 13:00:00,3299.5,3109.73,3131.67,3376.45
2016-07-26 14:00:00,3142.31,2946.77,2978.29,3211.08
2016-07-26 15:00:00,2780.26,2625.03,2643.82,2850.47
2016-07-26 16:00:00,2206.04,2103.37,2114.49,2279.76
2016-07-26 17:00:00,1513.78,1459.99,1491.49,1608.07
2016-07-26 18:00:00,714.17,724.92,736.13,793.67
2016-07-26 19:00:00,127.48,176.27,188.81,203.57
2016-07-26 20:00:00,0.0,66.83,81.48,87.85
2016-07-26 21:00:00,0.0,66.83,81.48,87.85
2016-07-26 22:00:00,0.0,66.83,81.48,87.85
2016-07-26 23:00:00,0.0,66.83,81.48,87.85
2016-07-27 00:00:00,0.0,66.83,81.48,87.85
2016-07-27 01:00:00,0.0,66.83,81.48,87.85
2016-07-27 02:00:00,0.0,66.83,81.48,87.85
2016-07-27 03:00:00,0.0,66.83,81.48,87.85
2016-07-27 04:00:00,0.0,66.83,81.48,87.85
2016-07-27 05:00:00,0.0,66.83,81.48,87.85
2016-07-27 06:00:00,11.49,75.78,90.06,97.1
2016-07-27 07:00:00,306.77,348.58,360.83,389.04
2016-07-27 08:00:00,1073.33,1072.23,1078.17,1162.45
2016-07-27 09:00:00,1873.86,1793.95,1801.2,1941.99
2016-07-27 10:00:00,2516.6,2379.74,2421.33,2610.59
2016-07-27 11:00:00,2993.58,2808.12,2824.88,3045.69
2016-07-27 12:00:00,3240.31,3038.86,3077.01,3317.52
2016-07-27 13:00:00,3240.64,3054.39,3068.75,3308.61
2016-07-27 14:00:00,3059.01,2873.17,2903.6,3130.56
2016-07-27 15:00:00,2744.37,2590.67,2611.59,2815.72
2016-07-27 16:00:00,2206.43,2099.22,2119.59,2285.26
2016-07-27 17:00:00,1489.29,1438.75,1467.2,1581.88
2016-07-27 18:00:00,723.19,734.58,749.92,808.54
2016-07-27 19:00:00,122.64,171.39,184.01,198.4
2016-07-27 20:00:00,0.0,66.83,81.48,87.85
2016-07-27 21:00:00,0.0,66.83,81.48,87.85
2016-07-27 22:00:00,0.0,66.83,81.48,87.85
2016-07-27 23:00:00,0.0,66.83,81.48,87.85
2016-07-28 00:00:00,0.0,66.83,81.48,87.85
2016-07-28 01:00:00,0.0,66.83,81.48,87.85
2016-07-28 02:00:00,0.0,66.83,81.48,87.85
2016-07-28 03:00:00,0.0,66.83,81.48,87.85
2016-07-28 04:00:00,0.0,66.83,81.48,87.85
2016-07-28 05:00:00,0.0,66.83,81.48,87.85
2016-07-28 06:00:00,10.6,75.08,89.21,96.19
2016-07-28 07:00:00,313.76,356.84,367.0,395.69
2016-07-28 08:00:00,1100.0,1098.48,1104.58,1190.92
2016-07-28 09:00:00,1908.77,1833.02,1834.6,1978.0
2016-07-28 10:00:00,2576.8,2442.94,2471.24,2664.4
2016-07-28 11:00:00,3037.15,2847.08,2868.8,3093.04
2016-07-28 12:00:00,3284.49,3090.79,3119.97,3363.84
2016-07-28 13:00:00,3311.43,3126.83,3139.71,3385.12
2016-07-28 14:00:00,3111.26,2919.85,2953.26,3184.1
2016-07-28 15:00:00,2777.33,2623.66,2641.43,2847.89
2016-07-28 16:00:00,2207.36,2103.33,2113.12,2278.29
2016-07-28 17:00:00,1507.93,1454.41,1489.7,1606.14
2016-07-28 18:00:00,720.15,726.7,744.2,802.37
2016-07-28 19:00:00,115.84,165.26,177.33,191.19
2016-07-28 20:00:00,0.0,66.83,81.48,87.85
2016-07-28 21:00:00,0.0,66.83,81.48,87.85
2016-07-28 22:00:00,0.0,66.83,81.48,87.85
2016-07-28 23:00:00,0.0,66.83,81.48,87.85
2016-07-29 00:00:00,0.0,66.83,81.48,87.85
2016-07-29 01:00:00,0.0,66.83,81.48,87.85
2016-07-29 02:00:00,0.0,66.83,81.48,87.85
2016-07-29 03:00:00,0.0,66.83,81.48,87.85
2016-07-29 04:00:00,0.0,66.83,81.48,87.85
2016-07-29 05:00:00,0.0,66.83,81.48,87.85
2016-07-29 06:00:00,8.93,73.73,88.05,94.93
2016-07-29 07:00:00,300.95,343.91,354.36,382.06
2016-07-29 08:00:00,1064.49,1064.61,1069.29,1152.87
2016-07-29 09:00:00,1858.73,1779.12,1788.35,1928.14
2016-07-29 10:00:00,2496.43,2362.99,2399.27,2586.8
2016-07-29 11:00:00,2957.74,2778.55,2793.58,3011.94
2016-07-29 12:00:00,3200.0,3000.98,3035.31,3272.57
2016-07-29 13:00:00,3229.83,3034.68,3062.4,3301.76
2016-07-29 14:00:00,3045.48,2857.53,2883.69,3109.09
2016-07-29 15:00:00,2657.7,2518.0,2533.71,2731.75
2016-07-29 16:00:00,2129.98,2034.79,2034.71,2193.75
2016-07-29 17:00:00,1418.06,1375.41,1405.3,1515.15
2016-07-29 18:00:00,671.21,684.0,698.88,753.51
2016-07-29 19:00:00,121.37,171.35,182.51,196.78
2016-07-29 20:00:00,0.0,66.83,81.48,87.85
2016-07-29 21:00:00,0.0,66.83,81.48,87.85
2016-07-29 22:00:00,0.0,66.83,81.48,87.85
2016-07-29 23:00:00,0.0,66.83,81.48,87.85
2016-07-30 00:00:00,0.0,66.83,81.48,87.85
2016-07-30 01:00:00,0.0,66.83,81.48,87.85
2016-07-30 02:00:00,0.0,66.83,81.48,87.85
2016-07-30 03:00:00,0.0,66.83,81.48,87.85
2016-07-30 04:00:00,0.0,66.83,81.48,87.85
2016-07-30 05:00:00,0.0,66.83,81.48,87.85
2016-07-30 06:00:00,8.18,73.09,87.35,94.18
2016-07-30 07:00:00,312.85,355.6,368.02,396.79
2016-07-30 08:00:00,1082.42,1080.04,1085.61,1170.47
2016-07-30 09:00:00,1899.82,1823.92,1826.83,1969.62
2016-07-30 10:00:00,2575.75,2443.36,2467.7,2660.59
2016-07-30 11:00:00,3049.8,2861.78,2880.44,3105.59
2016-07-30 12:00:00,3273.9,3086.4,3105.92,3348.69
2016-07-30 13:00:00,3337.69,3165.21,3160.64,3407.69
2016-07-30 14:00:00,3138.85,2948.16,2974.16,3206.63
2016-07-30 15:00:00,2790.59,2630.81,2651.28,2858.51
2016-07-30 16:00:00,2166.62,2060.38,2090.88,2254.31
2016-07-30 17:00:00,1508.61,1455.19,1481.83,1597.65
2016-07-30 18:00:00,731.33,742.39,754.44,813.41
2016-07-30 19:00:00,125.11,175.23,189.57,204.39
2016-07-30 20:00:00,0.0,66.83,81.48,87.85
2016-07-30 21:00:00,0.0,66.83,81.48,87.85
2016-07-30 22:00:00,0.0,66.83,81.48,87.85
2016-07-30 23:00:00,0.0,66.83,81.48,87.85
2016-07-31 00:00:00,0.0,66.83,81.48,87.85
2016-07-31 01:00:00,0.0,66.83,81.48,87.85
2016-07-31 02:00:00,0.0,66.83,81.48,87.85
2016-07-31 03:00:00,0.0,66.83,81.48,87.85
2016-07-31 04:00:00,0.0,66.83,81.48,87.85
2016-07-31 05:00:00,0.0,66.83,81.48,87.85
2016-07-31 06:00:00,8.6,73.38,87.73,94.58
2016-07-31 07:00:00,264.06,310.34,322.91,348.15
2016-07-31 08:00:00,939.44,943.44,947.69,1021.76
2016-07-31 09:00:00,1706.56,1642.11,1657.93,1787.52
2016-07-31 10:00:00,2312.15,2204.45,2214.76,2387.87
2016-07-31 11:00:00,2702.64,2549.4,2567.25,2767.91
2016-07-31 12:00:00,2994.28,2837.97,2839.4,3061.33
2016-07-31 13:00:00,2965.41,2813.85,2814.03,3033.98
2016-07-31 14:00:00,2750.87,2597.24,2621.53,2826.44
2016-07-31 15:00:00,2509.05,2370.93,2391.14,2578.05
2016-07-31 16:00:00,2069.56,1968.21,1997.48,2153.62
2016-07-31 17:00:00,1405.29,1361.85,1384.83,1493.08
2016-07-31 18:00:00,695.55,708.13,720.42,776.73
2016-07-31 19:00:00,111.11,161.1,172.92,186.44
2016-07-31 20:00:00,0.0,66.83,81.48,87.85
2016-07-31 21:00:00,0.0,66.83,81.48,87.85
2016-07-31 22:00:00,0.0,66.83,81.48,87.85
2016-07-31 23:00:00,0.0,66.83,81.48,87.85
2016-08-01 00:00:00,0.0,66.83,81.48,87.85
2016-08-01 01:00:00,0.0,66.83,81.48,87.85
2016-08-01 02:00:00,0.0,66.83,81.48,87.85
2016-08-01 03:00:00,0.0,66.83,81.48,87.85
2016-08-01 04:00:00,0.0,66.83,81.48,87.85
2016-08-01 05:00:00,0.0,66.83,81.48,87.85
2016-08-01 06:00:00,7.4,72.23,86.85,93.64
2016-08-01 07:00:00,294.17,338.2,347.74,374.92
2016-08-01 08:00:00,1078.18,1077.57,1086.08,1170.97
2016-08-01 09:00:00,1898.36,1821.81,1826.68,1969.46
2016-08-01 10:00:00,2576.88,2442.27,2467.17,2660.01
2016-08-01 11:00:00,3059.96,2870.04,2893.76,3119.95
2016-08-01 12:00:00,3322.92,3145.53,3148.76,3394.88
2016-08-01 13:00:00,3358.05,3192.94,3177.32,3425.67
2016-08-01 14:00:00,3209.98,3015.1,3046.3,3284.41
2016-08-01 15:00:00,2847.55,2682.53,2693.1,2903.6
2016-08-01 16:00:00,2298.95,2181.35,2213.87,2386.91
2016-08-01 17:00:00,1573.18,1514.24,1537.78,1657.98
2016-08-01 18:00:00,759.89,767.77,781.13,842.18
2016-08-01 19:00:00,106.75,157.66,168.18,181.32
2016-08-01 20:00:00,0.0,66.83,81.48,87.85
2016-08-01 21:00:00,0.0,66.83,81.48,87.85
2016-08-01 22:00:00,0.0,66.83,81.48,87.85
2016-08-01 23:00:00,0.0,66.83,81.48,87.85
2016-08-02 00:00:00,0.0,66.83,81.48,87.85
2016-08-02 01:00:00,0.0,66.83,81.48,87.85
2016-08-02 02:00:00,0.0,66.83,81.48,87.85
2016-08-02 03:00:00,0.0,66.83,81.48,87.85
2016-08-02 04:00:00,0.0,66.83,81.48,87.85
2016-08-02 05:00:00,0.0,66.83,81.48,87.85
2016-08-02 06:00:00,6.92,71.91,86.44,93.2
2016-08-02 07:00:00,304.39,347.59,358.26,386.26
2016-08-02 08:00:00,1115.87,1113.06,1121.95,1209.64
2016-08-02 09:00:00,1954.0,1877.07,1873.55,2019.99
2016-08-02 10:00:00,2621.77,2486.0,2510.26,2706.47
2016-08-02 11:00:00,3087.88,2894.29,2918.94,3147.09
2016-08-02 12:00:00,3344.9,3164.68,3172.56,3420.54
2016-08-02 13:00:00,3382.99,3216.58,3200.93,3451.13
2016-08-02 14:00:00,3222.56,3021.86,3058.89,3297.99
2016-08-02 15:00:00,2863.94,2697.19,2713.39,2925.48
2016-08-02 16:00:00,2302.46,2187.96,2211.46,2384.31
2016-08-02 17:00:00,1557.37,1497.17,1529.99,1649.58
2016-08-02 18:00:00,748.23,759.64,771.3,831.58
2016-08-02 19:00:00,104.13,154.75,165.43,178.36
2016-08-02 20:00:00,0.0,66.83,81.48,87.85
2016-08-02 21:00:00,0.0,66.83,81.48,87.85
2016-08-02 22:00:00,0.0,66.83,81.48,87.85
2016-08-02 23:00:00,0.0,66.83,81.48,87.85
2016-08-03 00:00:00,0.0,66.83,81.48,87.85
2016-08-03 01:00:00,0.0,66.83,81.48,87.85
2016-08-03 02:00:00,0.0,66.83,81.48,87.85
2016-08-03 03:00:00,0.0,66.83,81.48,87.85
2016-08-03 04:00:00,0.0,66.83,81.48,87.85
2016-08-03 05:00:00,0.0,66.83,81.48,87.85
2016-08-03 06:00:00,7.25,72.1,86.78,93.57
