snapshot,value,value_q2q_v1,value_q2q_v2,value_q2q_v3
2022-07-08 14:00:00,11854.72,10832.08,11148.7,12814.5
2022-07-08 15:00:00,10607.59,9847.19,10193.37,11716.43
2022-07-08 16:00:00,8661.51,8319.17,8553.53,9831.57
2022-07-08 17:00:00,6054.91,6107.47,6419.99,7379.24
2022-07-08 18:00:00,3064.6,3286.7,3345.7,3845.6
2022-07-08 19:00:00,573.43,772.31,813.99,935.61
2022-07-08 20:00:00,0.22,0.45,0.5,189.36
2022-07-08 21:00:00,0.0,0.0,0.0,188.98
2022-07-08 22:00:00,0.0,0.0,0.0,188.98
2022-07-08 23:00:00,0.0,0.0,0.0,188.98
2022-07-09 00:00:00,0.0,0.0,0.0,188.98
2022-07-09 01:00:00,0.0,0.0,0.0,188.98
2022-07-09 02:00:00,0.0,0.0,0.0,188.98
2022-07-09 03:00:00,0.0,0.0,0.0,188.98
2022-07-09 04:00:00,0.0,0.0,0.0,188.98
2022-07-09 05:00:00,0.0,0.0,0.0,188.98
2022-07-09 06:00:00,137.49,251.45,277.08,406.62
2022-07-09 07:00:00,1254.16,1526.08,1590.56,1828.22
2022-07-09 08:00:00,4228.93,4459.06,4496.92,5168.83
2022-07-09 09:00:00,7201.8,7081.11,7311.15,8403.56
2022-07-09 10:00:00,9572.03,8998.21,9355.19,10753.01
2022-07-09 11:00:00,11233.26,10338.68,10664.75,12258.25
2022-07-09 12:00:00,12151.15,11089.4,11386.3,13087.61
2022-07-09 13:00:00,12323.93,11265.6,11515.02,13235.56
2022-07-09 14:00:00,11790.14,10781.94,11086.46,12742.97
2022-07-09 15:00:00,10539.66,9784.02,10136.62,11651.2
2022-07-09 16:00:00,8591.33,8259.14,8478.67,9745.53
2022-07-09 17:00:00,5990.5,6057.77,6356.72,7306.52
2022-07-09 18:00:00,3037.61,3268.77,3311.62,3806.43
2022-07-09 19:00:00,565.35,763.01,800.91,920.58
2022-07-09 20:00:00,0.2,0.44,0.48,189.33
2022-07-09 21:00:00,0.0,0.0,0.0,188.98
2022-07-09 22:00:00,0.0,0.0,0.0,188.98
2022-07-09 23:00:00,0.0,0.0,0.0,188.98
2022-07-10 00:00:00,0.0,0.0,0.0,188.98
2022-07-10 01:00:00,0.0,0.0,0.0,188.98
2022-07-10 02:00:00,0.0,0.0,0.0,188.98
2022-07-10 03:00:00,0.0,0.0,0.0,188.98
2022-07-10 04:00:00,0.0,0.0,0.0,188.98
2022-07-10 05:00:00,0.0,0.0,0.0,188.98
2022-07-10 06:00:00,129.57,245.84,269.73,398.18
2022-07-10 07:00:00,1235.4,1505.49,1567.68,1801.92
2022-07-10 08:00:00,4197.09,4432.11,4474.63,5143.21
2022-07-10 09:00:00,7149.31,7034.56,7273.8,8360.63
2022-07-10 10:00:00,9521.88,8965.83,9305.51,10695.91
2022-07-10 11:00:00,11164.34,10293.03,10609.22,12194.42
2022-07-10 12:00:00,12038.78,11001.03,11282.35,12968.13
2022-07-10 13:00:00,12166.97,11106.42,11389.64,13091.45
2022-07-10 14:00:00,11600.43,10627.47,10934.12,12567.86
2022-07-10 15:00:00,10387.78,9656.81,10019.65,11516.75
2022-07-10 16:00:00,8420.35,8124.2,8315.78,9558.3
2022-07-10 17:00:00,5758.97,5877.38,6124.02,7039.05
2022-07-10 18:00:00,2908.8,3145.04,3173.46,3647.63
2022-07-10 19:00:00,577.79,778.74,817.83,940.03
2022-07-10 20:00:00,0.2,0.44,0.48,189.33
2022-07-10 21:00:00,0.0,0.0,0.0,188.98
2022-07-10 22:00:00,0.0,0.0,0.0,188.98
2022-07-10 23:00:00,0.0,0.0,0.0,188.98
2022-07-11 00:00:00,0.0,0.0,0.0,188.98
2022-07-11 01:00:00,0.0,0.0,0.0,188.98
2022-07-11 02:00:00,0.0,0.0,0.0,188.98
2022-07-11 03:00:00,0.0,0.0,0.0,188.98
2022-07-11 04:00:00,0.0,0.0,0.0,188.98
2022-07-11 05:00:00,0.0,0.0,0.0,188.98
2022-07-11 06:00:00,125.56,243.05,266.0,393.89
2022-07-11 07:00:00,1198.5,1460.59,1514.07,1740.3
2022-07-11 08:00:00,4081.4,4296.25,4367.4,5019.96
2022-07-11 09:00:00,6919.53,6843.72,7103.65,8165.05
2022-07-11 10:00:00,9221.79,8744.47,9065.96,10420.57
2022-07-11 11:00:00,10743.16,9958.44,10281.78,11818.06
2022-07-11 12:00:00,11544.6,10596.59,10887.97,12514.82
2022-07-11 13:00:00,11603.09,10630.48,10948.35,12584.21
2022-07-11 14:00:00,11263.46,10361.85,10672.27,12266.89
2022-07-11 15:00:00,9980.23,9325.99,9686.83,11134.21
2022-07-11 16:00:00,7779.96,7591.96,7766.22,8926.62
2022-07-11 17:00:00,5137.59,5338.66,5477.41,6295.83
2022-07-11 18:00:00,2538.74,2781.3,2827.63,3250.13
2022-07-11 19:00:00,627.47,839.72,871.12,1001.27
2022-07-11 20:00:00,0.21,0.45,0.49,189.34
2022-07-11 21:00:00,0.0,0.0,0.0,188.98
2022-07-11 22:00:00,0.0,0.0,0.0,188.98
2022-07-11 23:00:00,0.0,0.0,0.0,188.98
2022-07-12 00:00:00,0.0,0.0,0.0,188.98
2022-07-12 01:00:00,0.0,0.0,0.0,188.98
2022-07-12 02:00:00,0.0,0.0,0.0,188.98
2022-07-12 03:00:00,0.0,0.0,0.0,188.98
2022-07-12 04:00:00,0.0,0.0,0.0,188.98
2022-07-12 05:00:00,0.0,0.0,0.0,188.98
2022-07-12 06:00:00,109.29,208.72,230.19,367.15
2022-07-12 07:00:00,1265.18,1537.04,1605.59,1845.49
2022-07-12 08:00:00,4090.06,4334.67,4340.31,4988.82
2022-07-12 09:00:00,7066.77,6964.58,7226.09,8305.79
2022-07-12 10:00:00,9351.63,8839.16,9164.78,10534.15
2022-07-12 11:00:00,10906.2,10081.36,10394.47,11947.57
2022-07-12 12:00:00,11636.14,10666.53,10981.29,12622.08
2022-07-12 13:00:00,11868.72,10863.15,11164.53,12832.7
2022-07-12 14:00:00,11133.18,10249.34,10587.72,12169.7
2022-07-12 15:00:00,9794.44,9189.26,9534.02,10958.57
2022-07-12 16:00:00,7882.16,7689.81,7867.78,9043.36
2022-07-12 17:00:00,5517.44,5696.47,5891.44,6771.72
2022-07-12 18:00:00,2867.46,3116.04,3134.94,3603.35
2022-07-12 19:00:00,669.75,892.9,931.02,1070.13
2022-07-12 20:00:00,0.2,0.44,0.47,189.33
2022-07-12 21:00:00,0.0,0.0,0.0,188.98
2022-07-12 22:00:00,0.0,0.0,0.0,188.98
2022-07-12 23:00:00,0.0,0.0,0.0,188.98
2022-07-13 00:00:00,0.0,0.0,0.0,188.98
2022-07-13 01:00:00,0.0,0.0,0.0,188.98
2022-07-13 02:00:00,0.0,0.0,0.0,188.98
2022-07-13 03:00:00,0.0,0.0,0.0,188.98
2022-07-13 04:00:00,0.0,0.0,0.0,188.98
2022-07-13 05:00:00,0.0,0.0,0.0,188.98
2022-07-13 06:00:00,70.4,122.24,137.43,300.13
2022-07-13 07:00:00,1269.47,1548.36,1601.37,1840.65
2022-07-13 08:00:00,4057.59,4276.54,4314.02,4958.6
2022-07-13 09:00:00,6897.91,6836.92,7089.66,8148.97
2022-07-13 10:00:00,9184.85,8708.13,8987.79,10330.72
2022-07-13 11:00:00,10838.56,10024.26,10363.68,11912.19
2022-07-13 12:00:00,11760.51,10766.16,11064.12,12717.29
2022-07-13 13:00:00,11947.58,10914.3,11221.68,12898.39
2022-07-13 14:00:00,11310.49,10404.97,10714.93,12315.93
2022-07-13 15:00:00,10107.69,9425.33,9799.93,11264.2
2022-07-13 16:00:00,8143.95,7917.23,8056.58,9260.37
2022-07-13 17:00:00,5634.55,5778.69,6035.81,6937.66
2022-07-13 18:00:00,2827.74,3077.03,3087.94,3549.33
2022-07-13 19:00:00,577.63,779.48,820.94,943.61
2022-07-13 20:00:00,0.22,0.46,0.51,189.37
2022-07-13 21:00:00,0.0,0.0,0.0,188.98
2022-07-13 22:00:00,0.0,0.0,0.0,188.98
2022-07-13 23:00:00,0.0,0.0,0.0,188.98
2022-07-14 00:00:00,0.0,0.0,0.0,188.98
2022-07-14 01:00:00,0.0,0.0,0.0,188.98
2022-07-14 02:00:00,0.0,0.0,0.0,188.98
2022-07-14 03:00:00,0.0,0.0,0.0,188.98
2022-07-14 04:00:00,0.0,0.0,0.0,188.98
2022-07-14 05:00:00,0.0,0.0,0.0,188.98
2022-07-14 06:00:00,67.82,119.7,134.07,296.27
2022-07-14 07:00:00,1167.64,1432.24,1470.83,1690.6
2022-07-14 08:00:00,4057.67,4271.91,4333.31,4980.78
2022-07-14 09:00:00,6967.19,6882.19,7141.7,8208.79
2022-07-14 10:00:00,9321.38,8816.44,9132.42,10496.96
2022-07-14 11:00:00,10958.54,10131.71,10456.97,12019.42
2022-07-14 12:00:00,11855.96,10831.39,11147.64,12813.29
2022-07-14 13:00:00,12009.32,10960.31,11265.56,12948.83
2022-07-14 14:00:00,11492.49,10534.15,10850.26,12471.47
2022-07-14 15:00:00,10182.36,9483.99,9865.56,11339.64
2022-07-14 16:00:00,8311.09,8038.93,8201.7,9427.17
2022-07-14 17:00:00,5617.07,5765.26,6038.85,6941.15
2022-07-14 18:00:00,2772.17,3014.83,3015.88,3466.5
2022-07-14 19:00:00,557.55,759.93,786.49,904.0
2022-07-14 20:00:00,0.0,0.0,0.0,188.98
2022-07-14 21:00:00,0.0,0.0,0.0,188.98
2022-07-14 22:00:00,0.0,0.0,0.0,188.98
2022-07-14 23:00:00,0.0,0.0,0.0,188.98
2022-07-15 00:00:00,0.0,0.0,0.0,188.98
2022-07-15 01:00:00,0.0,0.0,0.0,188.98
2022-07-15 02:00:00,0.0,0.0,0.0,188.98
2022-07-15 03:00:00,0.0,0.0,0.0,188.98
2022-07-15 04:00:00,0.0,0.0,0.0,188.98
2022-07-15 05:00:00,0.0,0.0,0.0,188.98
2022-07-15 06:00:00,65.96,117.47,132.29,294.22
2022-07-15 07:00:00,1164.04,1430.38,1469.52,1689.09
2022-07-15 08:00:00,4069.58,4288.28,4340.75,4989.33
2022-07-15 09:00:00,7006.75,6907.75,7189.48,8263.71
2022-07-15 10:00:00,9368.15,8856.76,9182.89,10554.97
2022-07-15 11:00:00,11008.99,10178.74,10479.22,12044.99
2022-07-15 12:00:00,11915.77,10890.6,11188.77,12860.56
2022-07-15 13:00:00,12103.89,11048.88,11350.18,13046.09
2022-07-15 14:00:00,11535.27,10574.27,10881.6,12507.5
2022-07-15 15:00:00,10308.41,9589.53,9965.16,11454.12
2022-07-15 16:00:00,8377.55,8094.28,8272.01,9507.99
2022-07-15 17:00:00,5755.67,5882.44,6139.81,7057.21
2022-07-15 18:00:00,2773.83,3032.47,3013.39,3463.65
2022-07-15 19:00:00,598.43,805.29,843.53,969.57
2022-07-15 20:00:00,0.2,0.43,0.47,189.32
2022-07-15 21:00:00,0.0,0.0,0.0,188.98
2022-07-15 22:00:00,0.0,0.0,0.0,188.98
2022-07-15 23:00:00,0.0,0.0,0.0,188.98
2022-07-16 00:00:00,0.0,0.0,0.0,188.98
2022-07-16 01:00:00,0.0,0.0,0.0,188.98
2022-07-16 02:00:00,0.0,0.0,0.0,188.98
2022-07-16 03:00:00,0.0,0.0,0.0,188.98
2022-07-16 04:00:00,0.0,0.0,0.0,188.98
2022-07-16 05:00:00,0.0,0.0,0.0,188.98
2022-07-16 06:00:00,63.64,116.0,130.0,291.59
2022-07-16 07:00:00,1155.65,1421.57,1462.0,1680.45
2022-07-16 08:00:00,4062.87,4272.01,4343.36,4992.33
2022-07-16 09:00:00,6988.62,6891.25,7168.81,8239.95
2022-07-16 10:00:00,9339.45,8827.34,9153.2,10520.84
2022-07-16 11:00:00,10950.49,10117.13,10439.03,11998.8
2022-07-16 12:00:00,11804.53,10789.61,11098.58,12756.9
2022-07-16 13:00:00,12003.01,10970.66,11257.88,12940.0
2022-07-16 14:00:00,11465.9,10518.25,10821.87,12438.85
2022-07-16 15:00:00,10202.42,9505.72,9869.83,11344.55
2022-07-16 16:00:00,8209.07,7960.18,8125.77,9339.9
2022-07-16 17:00:00,5696.53,5838.78,6045.12,6948.37
2022-07-16 18:00:00,2844.34,3078.68,3109.26,3573.83
2022-07-16 19:00:00,569.36,767.68,811.28,932.5
2022-07-16 20:00:00,0.25,0.48,0.55,189.41
2022-07-16 21:00:00,0.0,0.0,0.0,188.98
2022-07-16 22:00:00,0.0,0.0,0.0,188.98
2022-07-16 23:00:00,0.0,0.0,0.0,188.98
2022-07-17 00:00:00,0.0,0.0,0.0,188.98
2022-07-17 01:00:00,0.0,0.0,0.0,188.98
2022-07-17 02:00:00,0.0,0.0,0.0,188.98
2022-07-17 03:00:00,0.0,0.0,0.0,188.98
2022-07-17 04:00:00,0.0,0.0,0.0,188.98
2022-07-17 05:00:00,0.0,0.0,0.0,188.98
2022-07-17 06:00:00,63.15,115.89,129.63,291.17
2022-07-17 07:00:00,1151.37,1419.22,1455.16,1672.59
2022-07-17 08:00:00,4043.67,4265.1,4306.88,4950.41
2022-07-17 09:00:00,7023.51,6923.27,7197.34,8272.74
2022-07-17 10:00:00,9386.96,8865.73,9190.88,10564.15
2022-07-17 11:00:00,11070.67,10222.81,10526.46,12099.29
2022-07-17 12:00:00,11966.84,10929.24,11228.34,12906.04
2022-07-17 13:00:00,12135.87,11073.73,11365.76,13064.0
2022-07-17 14:00:00,11606.83,10630.44,10941.83,12576.72
2022-07-17 15:00:00,10229.77,9529.78,9890.06,11367.8
2022-07-17 16:00:00,8168.15,7905.23,8109.54,9321.24
2022-07-17 17:00:00,5575.92,5705.95,5942.89,6830.85
2022-07-17 18:00:00,2791.66,3064.6,3056.82,3513.56
2022-07-17 19:00:00,568.75,768.47,810.85,932.0
2022-07-17 20:00:00,0.0,0.0,0.0,188.98
2022-07-17 21:00:00,0.0,0.0,0.0,188.98
2022-07-17 22:00:00,0.0,0.0,0.0,188.98
2022-07-17 23:00:00,0.0,0.0,0.0,188.98
2022-07-18 00:00:00,0.0,0.0,0.0,188.98
2022-07-18 01:00:00,0.0,0.0,0.0,188.98
2022-07-18 02:00:00,0.0,0.0,0.0,188.98
2022-07-18 03:00:00,0.0,0.0,0.0,188.98
2022-07-18 04:00:00,0.0,0.0,0.0,188.98
2022-07-18 05:00:00,0.0,0.0,0.0,188.98
2022-07-18 06:00:00,61.21,114.63,127.61,288.9
2022-07-18 07:00:00,1156.76,1421.85,1473.68,1693.88
2022-07-18 08:00:00,4058.94,4280.25,4333.15,4980.59
2022-07-18 09:00:00,7001.45,6912.95,7167.12,8238.01
2022-07-18 10:00:00,9405.41,8888.49,9217.22,10594.43
2022-07-18 11:00:00,11113.1,10252.12,10567.43,12146.39
2022-07-18 12:00:00,11984.57,10946.37,11248.09,12928.74
2022-07-18 13:00:00,12204.86,11149.67,11426.1,13133.35
2022-07-18 14:00:00,11666.7,10679.51,10991.54,12633.87
2022-07-18 15:00:00,10387.45,9660.64,10024.57,11522.41
2022-07-18 16:00:00,8386.85,8111.14,8279.79,9516.93
2022-07-18 17:00:00,5626.2,5757.31,6004.35,6901.5
2022-07-18 18:00:00,2870.18,3089.53,3141.43,3610.81
2022-07-18 19:00:00,563.01,763.05,803.29,923.32
2022-07-18 20:00:00,0.0,0.0,0.0,188.98
2022-07-18 21:00:00,0.0,0.0,0.0,188.98
2022-07-18 22:00:00,0.0,0.0,0.0,188.98
2022-07-18 23:00:00,0.0,0.0,0.0,188.98
2022-07-19 00:00:00,0.0,0.0,0.0,188.98
2022-07-19 01:00:00,0.0,0.0,0.0,188.98
2022-07-19 02:00:00,0.0,0.0,0.0,188.98
2022-07-19 03:00:00,0.0,0.0,0.0,188.98
2022-07-19 04:00:00,0.0,0.0,0.0,188.98
2022-07-19 05:00:00,0.0,0.0,0.0,188.98
2022-07-19 06:00:00,45.17,81.1,90.77,261.54
2022-07-19 07:00:00,1136.52,1403.37,1451.91,1668.85
2022-07-19 08:00:00,4091.06,4301.17,4368.32,5021.03
2022-07-19 09:00:00,7129.39,7023.82,7264.6,8350.06
2022-07-19 10:00:00,9611.12,9040.69,9381.65,10783.43
2022-07-19 11:00:00,11330.34,10407.71,10722.02,12324.07
2022-07-19 12:00:00,12170.2,11124.03,11385.96,13087.21
2022-07-19 13:00:00,12331.28,11269.18,11523.89,13245.76
2022-07-19 14:00:00,11707.5,10753.31,11026.3,12673.81
2022-07-19 15:00:00,10541.46,9803.16,10117.24,11628.93
2022-07-19 16:00:00,8533.79,8198.19,8428.42,9687.77
2022-07-19 17:00:00,5916.45,5996.67,6211.38,7139.46
2022-07-19 18:00:00,3036.57,3258.51,3329.24,3826.69
2022-07-19 19:00:00,550.21,748.46,794.61,913.34
2022-07-19 20:00:00,0.0,0.0,0.0,188.98
2022-07-19 21:00:00,0.0,0.0,0.0,188.98
2022-07-19 22:00:00,0.0,0.0,0.0,188.98
2022-07-19 23:00:00,0.0,0.0,0.0,188.98
2022-07-20 00:00:00,0.0,0.0,0.0,188.98
2022-07-20 01:00:00,0.0,0.0,0.0,188.98
2022-07-20 02:00:00,0.0,0.0,0.0,188.98
2022-07-20 03:00:00,0.0,0.0,0.0,188.98
2022-07-20 04:00:00,0.0,0.0,0.0,188.98
2022-07-20 05:00:00,0.0,0.0,0.0,188.98
2022-07-20 06:00:00,43.06,78.77,87.2,258.0
2022-07-20 07:00:00,1119.91,1385.74,1425.41,1638.39
2022-07-20 08:00:00,4081.41,4293.95,4368.47,5021.19
2022-07-20 09:00:00,7102.61,6990.83,7239.22,8320.88
2022-07-20 10:00:00,9520.03,8959.08,9290.5,10678.66
2022-07-20 11:00:00,11220.07,10337.89,10639.45,12229.16
2022-07-20 12:00:00,12182.49,11138.1,11400.9,13104.38
2022-07-20 13:00:00,12355.65,11319.83,11534.5,13257.95
2022-07-20 14:00:00,11836.62,10823.81,11136.91,12800.95
2022-07-20 15:00:00,10596.74,9836.45,10191.9,11714.75
2022-07-20 16:00:00,8574.02,8232.81,8466.19,9731.19
2022-07-20 17:00:00,5959.4,6029.23,6298.23,7239.29
2022-07-20 18:00:00,3018.34,3251.05,3310.12,3804.71
2022-07-20 19:00:00,536.56,736.23,780.02,896.57
2022-07-20 20:00:00,0.0,0.0,0.0,188.98
2022-07-20 21:00:00,0.0,0.0,0.0,188.98
2022-07-20 22:00:00,0.0,0.0,0.0,188.98
2022-07-20 23:00:00,0.0,0.0,0.0,188.98
2022-07-21 00:00:00,0.0,0.0,0.0,188.98
2022-07-21 01:00:00,0.0,0.0,0.0,188.98
2022-07-21 02:00:00,0.0,0.0,0.0,188.98
2022-07-21 03:00:00,0.0,0.0,0.0,188.98
2022-07-21 04:00:00,0.0,0.0,0.0,188.98
2022-07-21 05:00:00,0.0,0.0,0.0,188.98
2022-07-21 06:00:00,42.31,78.18,87.11,257.9
2022-07-21 07:00:00,1097.09,1361.94,1403.09,1612.74
2022-07-21 08:00:00,4032.19,4243.64,4294.07,4935.68
2022-07-21 09:00:00,7028.02,6927.87,7198.79,8274.41
2022-07-21 10:00:00,9444.56,8903.5,9250.52,10632.7
2022-07-21 11:00:00,11155.42,10270.37,10604.57,12189.07
2022-07-21 12:00:00,12077.29,11023.3,11332.39,13025.64
2022-07-21 13:00:00,12243.09,11198.19,11454.35,13165.82
2022-07-21 14:00:00,11697.2,10710.22,11015.88,12661.84
2022-07-21 15:00:00,10446.5,9720.21,10057.0,11559.69
2022-07-21 16:00:00,8462.32,8156.67,8382.04,9634.46
2022-07-21 17:00:00,5808.12,5914.68,6160.6,7081.09
2022-07-21 18:00:00,2916.14,3147.98,3196.09,3673.64
2022-07-21 19:00:00,557.79,767.32,805.99,926.42
2022-07-21 20:00:00,0.0,0.0,0.0,188.98
2022-07-21 21:00:00,0.0,0.0,0.0,188.98
2022-07-21 22:00:00,0.0,0.0,0.0,188.98
2022-07-21 23:00:00,0.0,0.0,0.0,188.98
2022-07-22 00:00:00,0.0,0.0,0.0,188.98
2022-07-22 01:00:00,0.0,0.0,0.0,188.98
2022-07-22 02:00:00,0.0,0.0,0.0,188.98
2022-07-22 03:00:00,0.0,0.0,0.0,188.98
2022-07-22 04:00:00,0.0,0.0,0.0,188.98
2022-07-22 05:00:00,0.0,0.0,0.0,188.98
2022-07-22 06:00:00,39.05,73.87,82.39,253.55
2022-07-22 07:00:00,1088.0,1351.55,1395.32,1603.8
2022-07-22 08:00:00,3901.19,4110.82,4186.97,4812.57
2022-07-22 09:00:00,6841.08,6767.46,7050.88,8104.4
2022-07-22 10:00:00,9281.46,8766.8,9100.12,10459.83
2022-07-22 11:00:00,10875.74,10068.06,10396.39,11949.79
2022-07-22 12:00:00,11759.24,10753.68,11066.08,12719.54
2022-07-22 13:00:00,11730.67,10762.23,11041.82,12691.66
2022-07-22 14:00:00,11183.08,10290.66,10597.69,12181.17
2022-07-22 15:00:00,9843.32,9227.03,9570.67,11000.7
2022-07-22 16:00:00,8134.24,7868.97,8098.65,9308.73
2022-07-22 17:00:00,5644.13,5762.38,5980.56,6874.15
2022-07-22 18:00:00,2861.43,3070.94,3164.13,3636.9
2022-07-22 19:00:00,552.8,755.46,788.48,906.29
2022-07-22 20:00:00,0.0,0.0,0.0,188.98
2022-07-22 21:00:00,0.0,0.0,0.0,188.98
2022-07-22 22:00:00,0.0,0.0,0.0,188.98
2022-07-22 23:00:00,0.0,0.0,0.0,188.98
2022-07-23 00:00:00,0.0,0.0,0.0,188.98
2022-07-23 01:00:00,0.0,0.0,0.0,188.98
2022-07-23 02:00:00,0.0,0.0,0.0,188.98
2022-07-23 03:00:00,0.0,0.0,0.0,188.98
2022-07-23 04:00:00,0.0,0.0,0.0,188.98
2022-07-23 05:00:00,0.0,0.0,0.0,188.98
2022-07-23 06:00:00,38.8,73.94,81.81,252.88
2022-07-23 07:00:00,1087.12,1354.37,1390.74,1598.53
2022-07-23 08:00:00,4059.92,4266.97,4334.75,4982.43
2022-07-23 09:00:00,7081.8,6976.89,7227.97,8307.95
2022-07-23 10:00:00,9532.14,8969.23,9313.87,10705.52
2022-07-23 11:00:00,11218.37,10338.2,10643.03,12233.28
2022-07-23 12:00:00,12133.09,11087.64,11363.62,13061.54
2022-07-23 13:00:00,12301.6,11252.7,11492.88,13210.11
2022-07-23 14:00:00,11737.87,10747.86,11056.22,12708.21
2022-07-23 15:00:00,10482.2,9730.81,10098.18,11607.02
2022-07-23 16:00:00,8487.73,8156.82,8384.15,9636.88
2022-07-23 17:00:00,5966.94,6045.42,6304.92,7246.98
2022-07-23 18:00:00,3018.09,3239.69,3296.75,3789.34
2022-07-23 19:00:00,509.85,710.1,747.28,858.93
2022-07-23 20:00:00,0.0,0.0,0.0,188.98
2022-07-23 21:00:00,0.0,0.0,0.0,188.98
2022-07-23 22:00:00,0.0,0.0,0.0,188.98
2022-07-23 23:00:00,0.0,0.0,0.0,188.98
2022-07-24 00:00:00,0.0,0.0,0.0,188.98
2022-07-24 01:00:00,0.0,0.0,0.0,188.98
2022-07-24 02:00:00,0.0,0.0,0.0,188.98
2022-07-24 03:00:00,0.0,0.0,0.0,188.98
2022-07-24 04:00:00,0.0,0.0,0.0,188.98
2022-07-24 05:00:00,0.0,0.0,0.0,188.98
2022-07-24 06:00:00,37.91,74.1,82.32,252.91
2022-07-24 07:00:00,1079.47,1340.52,1384.62,1591.51
2022-07-24 08:00:00,4053.01,4280.57,4326.02,4972.4
2022-07-24 09:00:00,7046.8,6947.54,7210.22,8287.55
2022-07-24 10:00:00,9433.25,8902.73,9237.75,10618.02
2022-07-24 11:00:00,11062.52,10210.02,10532.06,12105.72
2022-07-24 12:00:00,11940.24,10926.39,11214.22,12889.81
2022-07-24 13:00:00,12082.41,11048.79,11324.91,13017.04
2022-07-24 14:00:00,11514.0,10552.17,10857.36,12479.64
2022-07-24 15:00:00,10256.83,9547.27,9926.7,11409.92
2022-07-24 16:00:00,8263.12,8011.02,8165.04,9385.03
2022-07-24 17:00:00,5777.17,5905.22,6157.32,7077.33
2022-07-24 18:00:00,2858.27,3105.79,3127.0,3594.23
2022-07-24 19:00:00,525.76,727.57,758.79,872.17
2022-07-24 20:00:00,0.0,0.0,0.0,188.98
2022-07-24 21:00:00,0.0,0.0,0.0,188.98
2022-07-24 22:00:00,0.0,0.0,0.0,188.98
2022-07-24 23:00:00,0.0,0.0,0.0,188.98
2022-07-25 00:00:00,0.0,0.0,0.0,188.98
2022-07-25 01:00:00,0.0,0.0,0.0,188.98
2022-07-25 02:00:00,0.0,0.0,0.0,188.98
2022-07-25 03:00:00,0.0,0.0,0.0,188.98
2022-07-25 04:00:00,0.0,0.0,0.0,188.98
2022-07-25 05:00:00,0.0,0.0,0.0,188.98
2022-07-25 06:00:00,37.38,72.43,80.83,251.75
2022-07-25 07:00:00,1034.37,1304.2,1333.96,1533.28
2022-07-25 08:00:00,3865.05,4052.22,4180.37,4804.99
2022-07-25 09:00:00,6785.63,6703.52,6992.51,8037.31
2022-07-25 10:00:00,9118.69,8656.12,8944.21,10280.63
2022-07-25 11:00:00,10828.52,10022.85,10335.6,11879.92
2022-07-25 12:00:00,11782.72,10792.02,11077.79,12732.99
2022-07-25 13:00:00,11879.19,10896.08,11172.77,12842.18
2022-07-25 14:00:00,11306.85,10400.73,10725.59,12328.17
2022-07-25 15:00:00,10206.61,9522.59,9865.52,11339.59
2022-07-25 16:00:00,8256.35,7967.24,8193.42,9417.65
2022-07-25 17:00:00,5844.3,5943.84,6174.84,7097.47
2022-07-25 18:00:00,2942.6,3172.58,3224.9,3706.75
2022-07-25 19:00:00,500.0,702.79,739.69,850.21
2022-07-25 20:00:00,0.0,0.0,0.0,188.98
2022-07-25 21:00:00,0.0,0.0,0.0,188.98
2022-07-25 22:00:00,0.0,0.0,0.0,188.98
2022-07-25 23:00:00,0.0,0.0,0.0,188.98
2022-07-26 00:00:00,0.0,0.0,0.0,188.98
2022-07-26 01:00:00,0.0,0.0,0.0,188.98
2022-07-26 02:00:00,0.0,0.0,0.0,188.98
2022-07-26 03:00:00,0.0,0.0,0.0,188.98
2022-07-26 04:00:00,0.0,0.0,0.0,188.98
2022-07-26 05:00:00,0.0,0.0,0.0,188.98
2022-07-26 06:00:00,28.95,56.25,63.34,238.0
2022-07-26 07:00:00,1039.37,1308.78,1340.38,1540.65
2022-07-26 08:00:00,3946.41,4138.58,4250.3,4885.36
2022-07-26 09:00:00,6957.06,6863.04,7128.61,8193.75
2022-07-26 10:00:00,9410.86,8870.22,9210.23,10586.39
2022-07-26 11:00:00,11170.94,10294.32,10611.89,12197.48
2022-07-26 12:00:00,12117.12,11083.06,11347.73,13043.27
2022-07-26 13:00:00,12240.35,11237.63,11432.99,13141.27
2022-07-26 14:00:00,11630.05,10646.27,10971.22,12610.51
2022-07-26 15:00:00,10479.98,9744.66,10089.52,11597.07
2022-07-26 16:00:00,8515.5,8184.86,8440.13,9701.23
2022-07-26 17:00:00,5858.99,5946.36,6178.46,7101.62
2022-07-26 18:00:00,2962.88,3191.93,3255.55,3741.98
2022-07-26 19:00:00,493.22,693.07,730.95,840.17
2022-07-26 20:00:00,0.0,0.0,0.0,188.98
2022-07-26 21:00:00,0.0,0.0,0.0,188.98
2022-07-26 22:00:00,0.0,0.0,0.0,188.98
2022-07-26 23:00:00,0.0,0.0,0.0,188.98
2022-07-27 00:00:00,0.0,0.0,0.0,188.98
2022-07-27 01:00:00,0.0,0.0,0.0,188.98
2022-07-27 02:00:00,0.0,0.0,0.0,188.98
2022-07-27 03:00:00,0.0,0.0,0.0,188.98
2022-07-27 04:00:00,0.0,0.0,0.0,188.98
2022-07-27 05:00:00,0.0,0.0,0.0,188.98
2022-07-27 06:00:00,28.48,58.68,64.25,237.24
2022-07-27 07:00:00,993.97,1269.54,1281.16,1472.58
