snapshot,value,value_q2q_v1,value_q2q_v2,value_q2q_v3
2023-09-23 16:00:00,6814.09,7077.93,7571.34,9344.37
2023-09-23 17:00:00,2022.42,3111.83,3333.03,4113.55
2023-09-23 18:00:00,0.0,466.25,554.91,684.86
2023-09-23 19:00:00,0.0,466.25,554.91,684.86
2023-09-23 20:00:00,0.0,466.25,554.91,684.86
2023-09-23 21:00:00,0.0,466.25,554.91,684.86
2023-09-23 22:00:00,0.0,466.25,554.91,684.86
2023-09-23 23:00:00,0.0,466.25,554.91,684.86
2023-09-24 00:00:00,0.0,466.25,554.91,684.86
2023-09-24 01:00:00,0.0,466.25,554.91,684.86
2023-09-24 02:00:00,0.0,466.25,554.91,684.86
2023-09-24 03:00:00,0.0,466.25,554.91,684.86
2023-09-24 04:00:00,0.0,466.25,554.91,684.86
2023-09-24 05:00:00,0.0,466.25,554.91,684.86
2023-09-24 06:00:00,0.0,466.25,554.91,684.86
2023-09-24 07:00:00,2512.49,3552.65,3778.16,4662.92
2023-09-24 08:00:00,8904.5,8777.25,8995.21,11101.68
2023-09-24 09:00:00,13456.31,11942.75,12387.43,15288.27
2023-09-24 10:00:00,15825.89,13609.33,14086.31,17384.99
2023-09-24 11:00:00,16686.8,14342.58,14685.22,18124.15
2023-09-24 12:00:00,17047.33,14527.07,14919.58,18413.39
2023-09-24 13:00:00,16391.15,14105.85,14475.52,17865.35
2023-09-24 14:00:00,14297.15,12527.78,12967.02,16003.59
2023-09-24 15:00:00,10981.52,10230.02,10845.01,13384.66
2023-09-24 16:00:00,6622.87,6948.87,7441.81,9184.51
2023-09-24 17:00:00,1895.35,2999.28,3190.45,3937.58
2023-09-24 18:00:00,0.0,466.25,554.91,684.86
2023-09-24 19:00:00,0.0,466.25,554.91,684.86
2023-09-24 20:00:00,0.0,466.25,554.91,684.86
2023-09-24 21:00:00,0.0,466.25,554.91,684.86
2023-09-24 22:00:00,0.0,466.25,554.91,684.86
2023-09-24 23:00:00,0.0,466.25,554.91,684.86
2023-09-25 00:00:00,0.0,466.25,554.91,684.86
2023-09-25 01:00:00,0.0,466.25,554.91,684.86
2023-09-25 02:00:00,0.0,466.25,554.91,684.86
2023-09-25 03:00:00,0.0,466.25,554.91,684.86
2023-09-25 04:00:00,0.0,466.25,554.91,684.86
2023-09-25 05:00:00,0.0,466.25,554.91,684.86
2023-09-25 06:00:00,0.0,466.25,554.91,684.86
2023-09-25 07:00:00,2464.84,3508.0,3734.57,4609.12
2023-09-25 08:00:00,8812.2,8699.03,8923.8,11013.54
2023-09-25 09:00:00,13303.22,11834.75,12297.99,15177.89
2023-09-25 10:00:00,15629.02,13451.55,13952.91,17183.19
2023-09-25 11:00:00,16413.7,14127.11,14483.78,17795.26
2023-09-25 12:00:00,16778.48,14388.37,14735.18,18185.81
2023-09-25 13:00:00,16112.54,13863.21,14282.3,17626.88
2023-09-25 14:00:00,14040.59,12336.89,12777.2,15769.32
2023-09-25 15:00:00,10760.08,10090.4,10666.48,13164.33
2023-09-25 16:00:00,6443.04,6823.02,7305.5,9016.28
2023-09-25 17:00:00,1771.83,2880.82,3084.96,3807.39
2023-09-25 18:00:00,0.0,466.25,554.91,684.86
2023-09-25 19:00:00,0.0,466.25,554.91,684.86
2023-09-25 20:00:00,0.0,466.25,554.91,684.86
2023-09-25 21:00:00,0.0,466.25,554.91,684.86
2023-09-25 22:00:00,0.0,466.25,554.91,684.86
2023-09-25 23:00:00,0.0,466.25,554.91,684.86
2023-09-26 00:00:00,0.0,466.25,554.91,684.86
2023-09-26 01:00:00,0.0,466.25,554.91,684.86
2023-09-26 02:00:00,0.0,466.25,554.91,684.86
2023-09-26 03:00:00,0.0,466.25,554.91,684.86
2023-09-26 04:00:00,0.0,466.25,554.91,684.86
2023-09-26 05:00:00,0.0,466.25,554.91,684.86
2023-09-26 06:00:00,0.0,466.25,554.91,684.86
2023-09-26 07:00:00,2362.29,3409.13,3638.86,4490.99
2023-09-26 08:00:00,8549.58,8497.39,8741.88,10789.02
2023-09-26 09:00:00,12890.21,11538.47,12068.4,14894.54
2023-09-26 10:00:00,15334.54,13246.55,13730.69,16946.1
2023-09-26 11:00:00,16254.61,13980.26,14369.75,17734.81
2023-09-26 12:00:00,16631.07,14309.63,14646.59,18076.48
2023-09-26 13:00:00,15893.23,13671.49,14127.06,17435.28
2023-09-26 14:00:00,13790.07,12169.76,12610.24,15563.26
2023-09-26 15:00:00,10505.67,9935.83,10459.74,12909.17
2023-09-26 16:00:00,6219.85,6668.63,7134.85,8805.67
2023-09-26 17:00:00,1622.38,2710.85,2913.29,3595.51
2023-09-26 18:00:00,0.0,466.25,554.91,684.86
2023-09-26 19:00:00,0.0,466.25,554.91,684.86
2023-09-26 20:00:00,0.0,466.25,554.91,684.86
2023-09-26 21:00:00,0.0,466.25,554.91,684.86
2023-09-26 22:00:00,0.0,466.25,554.91,684.86
2023-09-26 23:00:00,0.0,466.25,554.91,684.86
2023-09-27 00:00:00,0.0,466.25,554.91,684.86
2023-09-27 01:00:00,0.0,466.25,554.91,684.86
2023-09-27 02:00:00,0.0,466.25,554.91,684.86
2023-09-27 03:00:00,0.0,466.25,554.91,684.86
2023-09-27 04:00:00,0.0,466.25,554.91,684.86
2023-09-27 05:00:00,0.0,466.25,554.91,684.86
2023-09-27 06:00:00,0.0,466.25,554.91,684.86
2023-09-27 07:00:00,2243.45,3312.32,3549.27,4380.42
2023-09-27 08:00:00,8320.91,8264.12,8560.37,10565.01
2023-09-27 09:00:00,12734.35,11426.84,11972.64,14776.35
2023-09-27 10:00:00,15201.49,13162.86,13646.29,16841.93
2023-09-27 11:00:00,16054.97,13814.38,14206.09,17415.16
2023-09-27 12:00:00,16375.78,14010.54,14361.08,17840.21
2023-09-27 13:00:00,15337.26,13198.01,13662.75,16845.36
2023-09-27 14:00:00,13017.7,11646.09,11968.94,14771.79
2023-09-27 15:00:00,9554.96,9248.27,9666.62,11930.32
2023-09-27 16:00:00,5363.83,6010.63,6383.19,7877.98
2023-09-27 17:00:00,1297.26,2369.05,2488.43,3071.16
2023-09-27 18:00:00,0.0,466.25,554.91,684.86
2023-09-27 19:00:00,0.0,466.25,554.91,684.86
2023-09-27 20:00:00,0.0,466.25,554.91,684.86
2023-09-27 21:00:00,0.0,466.25,554.91,684.86
2023-09-27 22:00:00,0.0,466.25,554.91,684.86
2023-09-27 23:00:00,0.0,466.25,554.91,684.86
2023-09-28 00:00:00,0.0,466.25,554.91,684.86
2023-09-28 01:00:00,0.0,466.25,554.91,684.86
2023-09-28 02:00:00,0.0,466.25,554.91,684.86
2023-09-28 03:00:00,0.0,466.25,554.91,684.86
2023-09-28 04:00:00,0.0,466.25,554.91,684.86
2023-09-28 05:00:00,0.0,466.25,554.91,684.86
2023-09-28 06:00:00,0.0,466.25,554.91,684.86
2023-09-28 07:00:00,2315.8,3353.66,3600.68,4443.88
2023-09-28 08:00:00,8610.47,8539.7,8768.82,10822.27
2023-09-28 09:00:00,12981.27,11608.47,12106.54,14941.61
2023-09-28 10:00:00,15098.62,13107.54,13574.83,16753.74
2023-09-28 11:00:00,15999.65,13756.96,14200.28,17525.66
2023-09-28 12:00:00,16478.53,14076.45,14426.4,17949.21
2023-09-28 13:00:00,15743.02,13459.43,13909.03,17303.94
2023-09-28 14:00:00,13618.99,12042.12,12433.86,15304.63
2023-09-28 15:00:00,10303.32,9809.98,10265.05,12668.88
2023-09-28 16:00:00,5983.61,6511.51,6943.38,8569.36
2023-09-28 17:00:00,1427.31,2503.43,2678.26,3305.44
2023-09-28 18:00:00,0.0,466.25,554.91,684.86
2023-09-28 19:00:00,0.0,466.25,554.91,684.86
2023-09-28 20:00:00,0.0,466.25,554.91,684.86
2023-09-28 21:00:00,0.0,466.25,554.91,684.86
2023-09-28 22:00:00,0.0,466.25,554.91,684.86
2023-09-28 23:00:00,0.0,466.25,554.91,684.86
2023-09-29 00:00:00,0.0,466.25,554.91,684.86
2023-09-29 01:00:00,0.0,466.25,554.91,684.86
2023-09-29 02:00:00,0.0,466.25,554.91,684.86
2023-09-29 03:00:00,0.0,466.25,554.91,684.86
2023-09-29 04:00:00,0.0,466.25,554.91,684.86
2023-09-29 05:00:00,0.0,466.25,554.91,684.86
2023-09-29 06:00:00,0.0,466.25,554.91,684.86
2023-09-29 07:00:00,2278.48,3316.22,3551.78,4383.53
2023-09-29 08:00:00,8558.98,8499.66,8742.44,10789.72
2023-09-29 09:00:00,12886.19,11542.38,12056.06,14879.31
2023-09-29 10:00:00,15197.68,13168.05,13639.93,16834.09
2023-09-29 11:00:00,15918.6,13672.6,14143.42,17455.47
2023-09-29 12:00:00,16338.87,14071.62,14448.32,17831.78
2023-09-29 13:00:00,15584.66,13417.41,13915.52,17174.21
2023-09-29 14:00:00,13472.07,11954.17,12405.88,15311.05
2023-09-29 15:00:00,10179.88,9749.74,10150.37,12527.35
2023-09-29 16:00:00,5879.55,6452.26,6868.39,8476.8
2023-09-29 17:00:00,1342.61,2411.64,2539.39,3134.05
2023-09-29 18:00:00,0.0,466.25,554.91,684.86
2023-09-29 19:00:00,0.0,466.25,554.91,684.86
2023-09-29 20:00:00,0.0,466.25,554.91,684.86
2023-09-29 21:00:00,0.0,466.25,554.91,684.86
2023-09-29 22:00:00,0.0,466.25,554.91,684.86
2023-09-29 23:00:00,0.0,466.25,554.91,684.86
2023-09-30 00:00:00,0.0,466.25,554.91,684.86
2023-09-30 01:00:00,0.0,466.25,554.91,684.86
2023-09-30 02:00:00,0.0,466.25,554.91,684.86
2023-09-30 03:00:00,0.0,466.25,554.91,684.86
2023-09-30 04:00:00,0.0,466.25,554.91,684.86
2023-09-30 05:00:00,0.0,466.25,554.91,684.86
2023-09-30 06:00:00,0.0,466.25,554.91,684.86
2023-09-30 07:00:00,2232.5,3279.11,3503.95,4324.5
2023-09-30 08:00:00,8513.19,8460.01,8716.8,10758.07
2023-09-30 09:00:00,12858.18,11518.17,12044.95,14865.6
2023-09-30 10:00:00,15135.93,13128.06,13591.08,16773.79
2023-09-30 11:00:00,15814.25,13585.95,14079.97,17377.17
2023-09-30 12:00:00,16255.7,14000.96,14386.1,17754.99
2023-09-30 13:00:00,15508.19,13362.69,13862.39,17108.64
2023-09-30 14:00:00,13397.84,11901.09,12362.66,15257.7
2023-09-30 15:00:00,10106.15,9710.01,10089.99,12452.83
2023-09-30 16:00:00,5805.83,6406.06,6820.52,8417.72
2023-09-30 17:00:00,1270.66,2339.05,2438.87,3010.0
2023-09-30 18:00:00,0.0,466.25,554.91,684.86
2023-09-30 19:00:00,0.0,466.25,554.91,684.86
2023-09-30 20:00:00,0.0,466.25,554.91,684.86
2023-09-30 21:00:00,0.0,466.25,554.91,684.86
2023-09-30 22:00:00,0.0,466.25,554.91,684.86
2023-09-30 23:00:00,0.0,466.25,554.91,684.86
2023-10-01 00:00:00,0.0,466.25,554.91,684.86
2023-10-01 01:00:00,0.0,466.25,554.91,684.86
2023-10-01 02:00:00,0.0,466.25,554.91,684.86
2023-10-01 03:00:00,0.0,466.25,554.91,684.86
2023-10-01 04:00:00,0.0,466.25,554.91,684.86
2023-10-01 05:00:00,0.0,466.25,554.91,684.86
2023-10-01 06:00:00,0.0,466.25,554.91,684.86
2023-10-01 07:00:00,2195.68,3240.21,3466.21,4277.91
2023-10-01 08:00:00,8575.99,8515.76,8762.99,10815.08
2023-10-01 09:00:00,12965.97,11588.58,12111.56,14947.81
2023-10-01 10:00:00,15191.78,13161.76,13631.6,16823.8
2023-10-01 11:00:00,15791.59,13572.86,14067.27,17361.49
2023-10-01 12:00:00,16274.2,14013.54,14394.07,17764.83
2023-10-01 13:00:00,15539.36,13380.32,13877.26,17126.99
2023-10-01 14:00:00,13425.4,11919.36,12380.82,15280.12
2023-10-01 15:00:00,10141.47,9734.97,10133.13,12506.07
2023-10-01 16:00:00,5822.68,6420.91,6842.7,8445.11
2023-10-01 17:00:00,1235.65,2297.37,2401.36,2963.71
2023-10-01 18:00:00,0.0,466.25,554.91,684.86
2023-10-01 19:00:00,0.0,466.25,554.91,684.86
2023-10-01 20:00:00,0.0,466.25,554.91,684.86
2023-10-01 21:00:00,0.0,466.25,554.91,684.86
2023-10-01 22:00:00,0.0,466.25,554.91,684.86
2023-10-01 23:00:00,0.0,466.25,554.91,684.86
2023-10-02 00:00:00,0.0,466.25,554.91,684.86
2023-10-02 01:00:00,0.0,466.25,554.91,684.86
2023-10-02 02:00:00,0.0,466.25,554.91,684.86
2023-10-02 03:00:00,0.0,466.25,554.91,684.86
2023-10-02 04:00:00,0.0,466.25,554.91,684.86
2023-10-02 05:00:00,0.0,466.25,554.91,684.86
2023-10-02 06:00:00,0.0,466.25,554.91,684.86
2023-10-02 07:00:00,2130.07,3181.03,3414.4,4213.97
2023-10-02 08:00:00,8439.51,8406.69,8658.64,10686.3
2023-10-02 09:00:00,12840.77,11495.96,12031.73,14849.28
2023-10-02 10:00:00,15125.53,13115.08,13582.57,16763.29
2023-10-02 11:00:00,15792.64,13569.37,14065.5,17359.31
2023-10-02 12:00:00,16260.52,14011.44,14388.18,17757.55
2023-10-02 13:00:00,15392.81,13280.44,13770.75,16995.54
2023-10-02 14:00:00,13156.47,11726.02,12204.01,15061.9
2023-10-02 15:00:00,9721.81,9441.65,9700.34,11971.94
2023-10-02 16:00:00,5383.68,6108.91,6450.7,7961.3
2023-10-02 17:00:00,1016.99,2002.96,2156.67,2661.71
2023-10-02 18:00:00,0.0,466.25,554.91,684.86
2023-10-02 19:00:00,0.0,466.25,554.91,684.86
2023-10-02 20:00:00,0.0,466.25,554.91,684.86
2023-10-02 21:00:00,0.0,466.25,554.91,684.86
2023-10-02 22:00:00,0.0,466.25,554.91,684.86
2023-10-02 23:00:00,0.0,466.25,554.91,684.86
2023-10-03 00:00:00,0.0,466.25,554.91,684.86
2023-10-03 01:00:00,0.0,466.25,554.91,684.86
2023-10-03 02:00:00,0.0,466.25,554.91,684.86
2023-10-03 03:00:00,0.0,466.25,554.91,684.86
2023-10-03 04:00:00,0.0,466.25,554.91,684.86
2023-10-03 05:00:00,0.0,466.25,554.91,684.86
2023-10-03 06:00:00,0.0,466.25,554.91,684.86
2023-10-03 07:00:00,2017.91,3090.43,3309.56,4084.58
2023-10-03 08:00:00,7934.47,7985.16,8293.84,10236.07
2023-10-03 09:00:00,12103.73,10948.64,11521.95,14220.12
2023-10-03 10:00:00,14617.78,12754.62,13236.61,16336.32
2023-10-03 11:00:00,15607.35,13442.23,13933.62,17196.55
2023-10-03 12:00:00,16069.45,13858.38,14249.39,17586.27
2023-10-03 13:00:00,15085.57,13071.59,13549.55,16722.54
2023-10-03 14:00:00,12869.54,11526.71,12031.31,14848.76
2023-10-03 15:00:00,9489.66,9273.83,9512.13,11739.65
2023-10-03 16:00:00,5182.38,5925.67,6271.14,7739.7
2023-10-03 17:00:00,948.11,1914.12,2082.16,2569.76
2023-10-03 18:00:00,0.0,466.25,554.91,684.86
2023-10-03 19:00:00,0.0,466.25,554.91,684.86
2023-10-03 20:00:00,0.0,466.25,554.91,684.86
2023-10-03 21:00:00,0.0,466.25,554.91,684.86
2023-10-03 22:00:00,0.0,466.25,554.91,684.86
2023-10-03 23:00:00,0.0,466.25,554.91,684.86
2023-10-04 00:00:00,0.0,466.25,554.91,684.86
2023-10-04 01:00:00,0.0,466.25,554.91,684.86
2023-10-04 02:00:00,0.0,466.25,554.91,684.86
2023-10-04 03:00:00,0.0,466.25,554.91,684.86
2023-10-04 04:00:00,0.0,466.25,554.91,684.86
2023-10-04 05:00:00,0.0,466.25,554.91,684.86
2023-10-04 06:00:00,0.0,466.25,554.91,684.86
2023-10-04 07:00:00,1982.46,3059.89,3277.03,4044.44
2023-10-04 08:00:00,8128.2,8146.73,8435.06,10410.35
2023-10-04 09:00:00,12356.42,11151.15,11747.1,14497.99
2023-10-04 10:00:00,14869.79,12919.99,13384.43,16518.76
2023-10-04 11:00:00,15814.49,13598.51,14077.39,17373.98
2023-10-04 12:00:00,16295.41,14038.77,14415.56,17791.34
2023-10-04 13:00:00,15327.15,13244.6,13733.34,16949.37
2023-10-04 14:00:00,13065.83,11666.99,12143.15,14986.79
2023-10-04 15:00:00,9660.38,9424.61,9632.48,11888.18
2023-10-04 16:00:00,5277.29,6020.41,6357.38,7846.13
2023-10-04 17:00:00,903.51,1857.46,2035.35,2511.98
2023-10-04 18:00:00,0.0,466.25,554.91,684.86
2023-10-04 19:00:00,0.0,466.25,554.91,684.86
2023-10-04 20:00:00,0.0,466.25,554.91,684.86
2023-10-04 21:00:00,0.0,466.25,554.91,684.86
2023-10-04 22:00:00,0.0,466.25,554.91,684.86
2023-10-04 23:00:00,0.0,466.25,554.91,684.86
2023-10-05 00:00:00,0.0,466.25,554.91,684.86
2023-10-05 01:00:00,0.0,466.25,554.91,684.86
2023-10-05 02:00:00,0.0,466.25,554.91,684.86
2023-10-05 03:00:00,0.0,466.25,554.91,684.86
2023-10-05 04:00:00,0.0,466.25,554.91,684.86
2023-10-05 05:00:00,0.0,466.25,554.91,684.86
2023-10-05 06:00:00,0.0,466.25,554.91,684.86
2023-10-05 07:00:00,1997.91,3063.83,3277.14,4044.56
2023-10-05 08:00:00,8313.36,8298.4,8576.68,10585.14
2023-10-05 09:00:00,12732.44,11411.61,11967.07,14769.48
2023-10-05 10:00:00,15077.88,13078.98,13546.62,16718.92
2023-10-05 11:00:00,15803.63,13583.36,14075.5,17371.65
2023-10-05 12:00:00,16239.55,13977.18,14368.98,17733.85
2023-10-05 13:00:00,15276.77,13216.53,13697.45,16905.08
2023-10-05 14:00:00,13045.91,11650.77,12137.49,14979.81
2023-10-05 15:00:00,9670.94,9431.21,9645.41,11904.14
2023-10-05 16:00:00,5283.18,6023.05,6370.15,7861.89
2023-10-05 17:00:00,877.29,1835.32,2000.19,2468.59
2023-10-05 18:00:00,0.0,466.25,554.91,684.86
2023-10-05 19:00:00,0.0,466.25,554.91,684.86
2023-10-05 20:00:00,0.0,466.25,554.91,684.86
2023-10-05 21:00:00,0.0,466.25,554.91,684.86
2023-10-05 22:00:00,0.0,466.25,554.91,684.86
2023-10-05 23:00:00,0.0,466.25,554.91,684.86
2023-10-06 00:00:00,0.0,466.25,554.91,684.86
2023-10-06 01:00:00,0.0,466.25,554.91,684.86
2023-10-06 02:00:00,0.0,466.25,554.91,684.86
2023-10-06 03:00:00,0.0,466.25,554.91,684.86
2023-10-06 04:00:00,0.0,466.25,554.91,684.86
2023-10-06 05:00:00,0.0,466.25,554.91,684.86
2023-10-06 06:00:00,0.0,466.25,554.91,684.86
2023-10-06 07:00:00,1943.12,3006.62,3214.22,3966.91
2023-10-06 08:00:00,8167.69,8184.86,8471.93,10455.85
2023-10-06 09:00:00,12554.51,11288.39,11866.49,14645.34
2023-10-06 10:00:00,14950.5,12971.5,13438.89,16585.96
2023-10-06 11:00:00,15702.8,13510.0,13999.34,17277.66
2023-10-06 12:00:00,15998.02,13772.89,14208.7,17536.04
2023-10-06 13:00:00,14900.06,12963.22,13418.42,16560.7
2023-10-06 14:00:00,12538.22,11289.05,11848.89,14623.62
2023-10-06 15:00:00,9112.33,8985.6,9140.96,11281.56
2023-10-06 16:00:00,4835.75,5691.8,5909.31,7293.14
2023-10-06 17:00:00,708.76,1632.54,1805.02,2227.72
2023-10-06 18:00:00,0.0,466.25,554.91,684.86
2023-10-06 19:00:00,0.0,466.25,554.91,684.86
2023-10-06 20:00:00,0.0,466.25,554.91,684.86
2023-10-06 21:00:00,0.0,466.25,554.91,684.86
2023-10-06 22:00:00,0.0,466.25,554.91,684.86
2023-10-06 23:00:00,0.0,466.25,554.91,684.86
2023-10-07 00:00:00,0.0,466.25,554.91,684.86
2023-10-07 01:00:00,0.0,466.25,554.91,684.86
2023-10-07 02:00:00,0.0,466.25,554.91,684.86
2023-10-07 03:00:00,0.0,466.25,554.91,684.86
2023-10-07 04:00:00,0.0,466.25,554.91,684.86
2023-10-07 05:00:00,0.0,466.25,554.91,684.86
2023-10-07 06:00:00,0.0,466.25,554.91,684.86
2023-10-07 07:00:00,1896.5,2958.24,3164.08,3905.04
2023-10-07 08:00:00,8038.68,8083.23,8384.87,10348.41
2023-10-07 09:00:00,12249.69,11093.47,11662.15,14393.15
2023-10-07 10:00:00,14515.19,12679.33,13149.62,16228.95
2023-10-07 11:00:00,15275.97,13213.64,13670.17,16871.4
2023-10-07 12:00:00,15440.93,13382.03,13792.34,17022.19
2023-10-07 13:00:00,14382.37,12592.65,13062.97,16122.01
2023-10-07 14:00:00,12154.71,11026.31,11618.87,14339.73
2023-10-07 15:00:00,8843.79,8767.64,8945.72,11040.6
2023-10-07 16:00:00,4692.11,5582.34,5772.24,7123.96
2023-10-07 17:00:00,633.61,1501.76,1663.37,2052.89
2023-10-07 18:00:00,0.0,466.25,554.91,684.86
2023-10-07 19:00:00,0.0,466.25,554.91,684.86
2023-10-07 20:00:00,0.0,466.25,554.91,684.86
2023-10-07 21:00:00,0.0,466.25,554.91,684.86
2023-10-07 22:00:00,0.0,466.25,554.91,684.86
2023-10-07 23:00:00,0.0,466.25,554.91,684.86
2023-10-08 00:00:00,0.0,466.25,554.91,684.86
2023-10-08 01:00:00,0.0,466.25,554.91,684.86
2023-10-08 02:00:00,0.0,466.25,554.91,684.86
2023-10-08 03:00:00,0.0,466.25,554.91,684.86
2023-10-08 04:00:00,0.0,466.25,554.91,684.86
2023-10-08 05:00:00,0.0,466.25,554.91,684.86
2023-10-08 06:00:00,0.0,466.25,554.91,684.86
2023-10-08 07:00:00,1845.0,2911.77,3114.14,3843.4
2023-10-08 08:00:00,8073.25,8083.18,8397.52,10364.03
2023-10-08 09:00:00,12446.53,11210.38,11808.72,14574.04
2023-10-08 10:00:00,14883.85,12934.71,13390.11,16525.76
2023-10-08 11:00:00,15778.46,13560.09,14052.07,17342.73
2023-10-08 12:00:00,16123.52,13865.8,14279.03,17622.85
2023-10-08 13:00:00,15070.84,13079.54,13546.82,16719.16
2023-10-08 14:00:00,12774.38,11456.8,11990.88,14798.87
2023-10-08 15:00:00,9304.42,9165.52,9322.7,11505.86
2023-10-08 16:00:00,4864.69,5667.11,5960.97,7356.89
2023-10-08 17:00:00,623.12,1519.18,1662.81,2052.2
2023-10-08 18:00:00,0.0,466.25,554.91,684.86
2023-10-08 19:00:00,0.0,466.25,554.91,684.86
2023-10-08 20:00:00,0.0,466.25,554.91,684.86
2023-10-08 21:00:00,0.0,466.25,554.91,684.86
2023-10-08 22:00:00,0.0,466.25,554.91,684.86
2023-10-08 23:00:00,0.0,466.25,554.91,684.86
2023-10-09 00:00:00,0.0,466.25,554.91,684.86
2023-10-09 01:00:00,0.0,466.25,554.91,684.86
2023-10-09 02:00:00,0.0,466.25,554.91,684.86
2023-10-09 03:00:00,0.0,466.25,554.91,684.86
2023-10-09 04:00:00,0.0,466.25,554.91,684.86
2023-10-09 05:00:00,0.0,466.25,554.91,684.86
2023-10-09 06:00:00,0.0,466.25,554.91,684.86
2023-10-09 07:00:00,1820.37,2881.9,3083.72,3805.85
2023-10-09 08:00:00,8166.61,8166.97,8468.22,10451.28
2023-10-09 09:00:00,12528.02,11269.03,11852.42,14627.98
2023-10-09 10:00:00,14833.27,12904.84,13365.29,16495.13
2023-10-09 11:00:00,15747.75,13550.72,14026.59,17311.29
2023-10-09 12:00:00,16106.48,13863.29,14276.76,17620.04
2023-10-09 13:00:00,15040.53,13049.93,13522.99,16689.76
2023-10-09 14:00:00,12726.53,11417.13,11961.21,14762.25
2023-10-09 15:00:00,9256.19,9126.96,9269.04,11439.63
2023-10-09 16:00:00,4808.16,5640.93,5900.38,7282.11
2023-10-09 17:00:00,566.45,1428.14,1572.95,1941.29
2023-10-09 18:00:00,0.0,466.25,554.91,684.86
2023-10-09 19:00:00,0.0,466.25,554.91,684.86
2023-10-09 20:00:00,0.0,466.25,554.91,684.86
2023-10-09 21:00:00,0.0,466.25,554.91,684.86
2023-10-09 22:00:00,0.0,466.25,554.91,684.86
2023-10-09 23:00:00,0.0,466.25,554.91,684.86
2023-10-10 00:00:00,0.0,466.25,554.91,684.86
2023-10-10 01:00:00,0.0,466.25,554.91,684.86
2023-10-10 02:00:00,0.0,466.25,554.91,684.86
2023-10-10 03:00:00,0.0,466.25,554.91,684.86
2023-10-10 04:00:00,0.0,466.25,554.91,684.86
2023-10-10 05:00:00,0.0,466.25,554.91,684.86
2023-10-10 06:00:00,0.0,466.25,554.91,684.86
2023-10-10 07:00:00,1783.25,2839.57,3033.2,3743.51
2023-10-10 08:00:00,8309.26,8305.31,8575.25,10583.38
2023-10-10 09:00:00,12785.76,11456.55,12000.97,14811.32
2023-10-10 10:00:00,15021.86,13041.97,13500.01,16661.4
2023-10-10 11:00:00,15856.52,13650.88,14098.35,17399.86
2023-10-10 12:00:00,16189.37,13958.75,14337.29,17694.74
2023-10-10 13:00:00,15194.89,13147.4,13633.86,16826.59
2023-10-10 14:00:00,12936.57,11574.57,12069.0,14895.28
2023-10-10 15:00:00,9470.24,9288.85,9449.32,11662.13
2023-10-10 16:00:00,4928.18,5748.94,6024.54,7435.34
2023-10-10 17:00:00,553.18,1394.44,1540.77,1901.58
2023-10-10 18:00:00,0.0,466.25,554.91,684.86
2023-10-10 19:00:00,0.0,466.25,554.91,684.86
2023-10-10 20:00:00,0.0,466.25,554.91,684.86
2023-10-10 21:00:00,0.0,466.25,554.91,684.86
2023-10-10 22:00:00,0.0,466.25,554.91,684.86
2023-10-10 23:00:00,0.0,466.25,554.91,684.86
2023-10-11 00:00:00,0.0,466.25,554.91,684.86
2023-10-11 01:00:00,0.0,466.25,554.91,684.86
2023-10-11 02:00:00,0.0,466.25,554.91,684.86
2023-10-11 03:00:00,0.0,466.25,554.91,684.86
2023-10-11 04:00:00,0.0,466.25,554.91,684.86
2023-10-11 05:00:00,0.0,466.25,554.91,684.86
2023-10-11 06:00:00,0.0,466.25,554.91,684.86
2023-10-11 07:00:00,1735.99,2802.11,2978.84,3676.42
2023-10-11 08:00:00,8253.83,8256.9,8531.38,10529.24
2023-10-11 09:00:00,12737.22,11422.04,11970.02,14773.12
2023-10-11 10:00:00,15054.37,13049.55,13519.55,16685.52
2023-10-11 11:00:00,16017.54,13774.19,14220.93,17551.14
2023-10-11 12:00:00,16241.49,13985.08,14380.62,17748.23
2023-10-11 13:00:00,15153.84,13127.95,13607.18,16793.67
2023-10-11 14:00:00,12827.2,11500.3,12007.67,14819.59
2023-10-11 15:00:00,9270.88,9160.24,9259.21,11427.51
2023-10-11 16:00:00,4687.51,5565.72,5776.97,7129.8
2023-10-11 17:00:00,457.28,1291.32,1444.24,1782.44
2023-10-11 18:00:00,0.0,466.25,554.91,684.86
2023-10-11 19:00:00,0.0,466.25,554.91,684.86
2023-10-11 20:00:00,0.0,466.25,554.91,684.86
2023-10-11 21:00:00,0.0,466.25,554.91,684.86
2023-10-11 22:00:00,0.0,466.25,554.91,684.86
2023-10-11 23:00:00,0.0,466.25,554.91,684.86
2023-10-12 00:00:00,0.0,466.25,554.91,684.86
2023-10-12 01:00:00,0.0,466.25,554.91,684.86
2023-10-12 02:00:00,0.0,466.25,554.91,684.86
2023-10-12 03:00:00,0.0,466.25,554.91,684.86
2023-10-12 04:00:00,0.0,466.25,554.91,684.86
2023-10-12 05:00:00,0.0,466.25,554.91,684.86
2023-10-12 06:00:00,0.0,466.25,554.91,684.86
2023-10-12 07:00:00,1669.55,2732.85,2923.4,3608.0
2023-10-12 08:00:00,8107.44,8125.51,8426.12,10399.32
2023-10-12 09:00:00,12619.8,11334.25,11904.33,14692.05
2023-10-12 10:00:00,15017.49,13023.68,13493.74,16653.66
2023-10-12 11:00:00,16054.23,13800.24,14249.3,17586.16
2023-10-12 12:00:00,16208.11,13955.7,14353.38,17714.6
