snapshot,value,value_q2q_v1,value_q2q_v2,value_q2q_v3
2020-07-23 11:00:00,7037.66,6514.11,6590.98,7197.73
2020-07-23 12:00:00,7117.64,6579.92,6656.05,7268.79
2020-07-23 13:00:00,6761.26,6255.01,6331.02,6913.84
2020-07-23 14:00:00,6066.26,5596.37,5700.82,6225.62
2020-07-23 15:00:00,5072.65,4747.7,4885.93,5335.72
2020-07-23 16:00:00,3690.07,3552.22,3702.89,4043.77
2020-07-23 17:00:00,2095.13,2268.1,2315.68,2528.85
2020-07-23 18:00:00,638.05,956.08,1035.78,1131.13
2020-07-23 19:00:00,0.25,182.87,235.99,257.71
2020-07-23 20:00:00,0.0,182.33,235.39,257.05
2020-07-23 21:00:00,0.0,182.33,235.39,257.05
2020-07-23 22:00:00,0.0,182.33,235.39,257.05
2020-07-23 23:00:00,0.0,182.33,235.39,257.05
2020-07-24 00:00:00,0.0,182.33,235.39,257.05
2020-07-24 01:00:00,0.0,182.33,235.39,257.05
2020-07-24 02:00:00,0.0,182.33,235.39,257.05
2020-07-24 03:00:00,0.0,182.33,235.39,257.05
2020-07-24 04:00:00,0.0,182.33,235.39,257.05
2020-07-24 05:00:00,0.0,182.33,235.39,257.05
2020-07-24 06:00:00,50.45,257.55,319.1,348.47
2020-07-24 07:00:00,1714.15,1908.18,2005.44,2190.05
2020-07-24 08:00:00,3889.3,3732.1,3860.33,4215.7
2020-07-24 09:00:00,5420.91,5073.74,5198.8,5677.39
2020-07-24 10:00:00,6438.98,5929.08,6008.36,6561.48
2020-07-24 11:00:00,6989.09,6466.51,6543.95,7146.36
2020-07-24 12:00:00,7082.59,6543.49,6622.1,7231.71
2020-07-24 13:00:00,6797.71,6276.54,6362.17,6947.85
2020-07-24 14:00:00,6133.56,5678.18,5768.46,6299.49
2020-07-24 15:00:00,5079.03,4764.21,4871.85,5320.34
2020-07-24 16:00:00,3714.34,3577.84,3734.18,4077.94
2020-07-24 17:00:00,2121.81,2277.51,2342.33,2557.96
2020-07-24 18:00:00,647.81,962.3,1045.3,1141.53
2020-07-24 19:00:00,0.24,182.85,235.98,257.71
2020-07-24 20:00:00,0.0,182.33,235.39,257.05
2020-07-24 21:00:00,0.0,182.33,235.39,257.05
2020-07-24 22:00:00,0.0,182.33,235.39,257.05
2020-07-24 23:00:00,0.0,182.33,235.39,257.05
2020-07-25 00:00:00,0.0,182.33,235.39,257.05
2020-07-25 01:00:00,0.0,182.33,235.39,257.05
2020-07-25 02:00:00,0.0,182.33,235.39,257.05
2020-07-25 03:00:00,0.0,182.33,235.39,257.05
2020-07-25 04:00:00,0.0,182.33,235.39,257.05
2020-07-25 05:00:00,0.0,182.33,235.39,257.05
2020-07-25 06:00:00,32.99,225.96,282.42,308.42
2020-07-25 07:00:00,1710.28,1907.63,2006.05,2190.72
2020-07-25 08:00:00,3933.72,3771.1,3892.35,4250.66
2020-07-25 09:00:00,5482.08,5126.19,5252.99,5736.56
2020-07-25 10:00:00,6527.39,6020.85,6095.7,6656.85
2020-07-25 11:00:00,7122.39,6585.92,6674.35,7288.77
2020-07-25 12:00:00,7273.01,6706.84,6795.8,7421.41
2020-07-25 13:00:00,7009.51,6488.05,6568.42,7173.09
2020-07-25 14:00:00,6334.65,5833.47,5920.68,6465.72
2020-07-25 15:00:00,5255.48,4917.11,5047.39,5512.04
2020-07-25 16:00:00,3815.72,3672.77,3801.78,4151.76
2020-07-25 17:00:00,2164.52,2329.41,2379.94,2599.03
2020-07-25 18:00:00,648.29,963.79,1046.35,1142.68
2020-07-25 19:00:00,0.23,182.85,235.98,257.7
2020-07-25 20:00:00,0.0,182.33,235.39,257.05
2020-07-25 21:00:00,0.0,182.33,235.39,257.05
2020-07-25 22:00:00,0.0,182.33,235.39,257.05
2020-07-25 23:00:00,0.0,182.33,235.39,257.05
2020-07-26 00:00:00,0.0,182.33,235.39,257.05
2020-07-26 01:00:00,0.0,182.33,235.39,257.05
2020-07-26 02:00:00,0.0,182.33,235.39,257.05
2020-07-26 03:00:00,0.0,182.33,235.39,257.05
2020-07-26 04:00:00,0.0,182.33,235.39,257.05
2020-07-26 05:00:00,0.0,182.33,235.39,257.05
2020-07-26 06:00:00,22.76,212.69,269.35,294.14
2020-07-26 07:00:00,1690.68,1886.69,1994.02,2177.59
2020-07-26 08:00:00,3937.66,3772.26,3894.49,4253.01
2020-07-26 09:00:00,5468.31,5115.42,5235.02,5716.94
2020-07-26 10:00:00,6504.08,6000.69,6077.52,6637.0
2020-07-26 11:00:00,7102.8,6567.9,6649.98,7262.16
2020-07-26 12:00:00,7260.57,6698.14,6788.59,7413.53
2020-07-26 13:00:00,7006.3,6485.96,6568.29,7172.95
2020-07-26 14:00:00,6334.56,5826.72,5915.67,6460.25
2020-07-26 15:00:00,5259.53,4922.85,5060.67,5526.54
2020-07-26 16:00:00,3813.29,3671.44,3799.12,4148.86
2020-07-26 17:00:00,2150.44,2321.02,2362.92,2580.44
2020-07-26 18:00:00,636.72,953.77,1034.15,1129.35
2020-07-26 19:00:00,0.21,182.83,235.96,257.69
2020-07-26 20:00:00,0.0,182.33,235.39,257.05
2020-07-26 21:00:00,0.0,182.33,235.39,257.05
2020-07-26 22:00:00,0.0,182.33,235.39,257.05
2020-07-26 23:00:00,0.0,182.33,235.39,257.05
2020-07-27 00:00:00,0.0,182.33,235.39,257.05
2020-07-27 01:00:00,0.0,182.33,235.39,257.05
2020-07-27 02:00:00,0.0,182.33,235.39,257.05
2020-07-27 03:00:00,0.0,182.33,235.39,257.05
2020-07-27 04:00:00,0.0,182.33,235.39,257.05
2020-07-27 05:00:00,0.0,182.33,235.39,257.05
2020-07-27 06:00:00,19.83,210.25,266.28,290.8
2020-07-27 07:00:00,1717.35,1908.79,2009.47,2194.46
2020-07-27 08:00:00,3852.17,3698.75,3830.48,4183.11
2020-07-27 09:00:00,5354.59,5005.36,5144.3,5617.87
2020-07-27 10:00:00,6346.57,5850.53,5935.87,6482.31
2020-07-27 11:00:00,6897.54,6382.43,6476.29,7072.48
2020-07-27 12:00:00,7051.14,6513.87,6596.77,7204.06
2020-07-27 13:00:00,6766.67,6273.02,6350.4,6935.0
2020-07-27 14:00:00,6095.94,5632.09,5735.74,6263.76
2020-07-27 15:00:00,5034.53,4726.3,4840.82,5286.45
2020-07-27 16:00:00,3622.91,3509.58,3666.44,4003.97
2020-07-27 17:00:00,2030.96,2193.81,2266.34,2474.97
2020-07-27 18:00:00,601.61,922.61,1000.37,1092.46
2020-07-27 19:00:00,0.17,182.74,235.87,257.58
2020-07-27 20:00:00,0.0,182.33,235.39,257.05
2020-07-27 21:00:00,0.0,182.33,235.39,257.05
2020-07-27 22:00:00,0.0,182.33,235.39,257.05
2020-07-27 23:00:00,0.0,182.33,235.39,257.05
2020-07-28 00:00:00,0.0,182.33,235.39,257.05
2020-07-28 01:00:00,0.0,182.33,235.39,257.05
2020-07-28 02:00:00,0.0,182.33,235.39,257.05
2020-07-28 03:00:00,0.0,182.33,235.39,257.05
2020-07-28 04:00:00,0.0,182.33,235.39,257.05
2020-07-28 05:00:00,0.0,182.33,235.39,257.05
2020-07-28 06:00:00,52.76,263.18,325.69,355.67
2020-07-28 07:00:00,1695.21,1885.65,1990.24,2173.46
2020-07-28 08:00:00,3833.69,3688.97,3819.96,4171.62
2020-07-28 09:00:00,5353.96,5014.53,5139.29,5612.4
2020-07-28 10:00:00,6401.63,5906.83,5989.86,6541.27
2020-07-28 11:00:00,6992.41,6474.19,6559.03,7162.84
2020-07-28 12:00:00,7095.54,6551.99,6641.14,7252.5
2020-07-28 13:00:00,6787.61,6288.79,6364.98,6950.93
2020-07-28 14:00:00,6105.98,5646.1,5741.82,6270.39
2020-07-28 15:00:00,5036.22,4733.72,4843.73,5289.63
2020-07-28 16:00:00,3642.52,3526.57,3683.59,4022.7
2020-07-28 17:00:00,2051.79,2213.5,2291.85,2502.83
2020-07-28 18:00:00,601.8,923.45,997.43,1089.25
2020-07-28 19:00:00,0.17,182.73,235.84,257.55
2020-07-28 20:00:00,0.0,182.33,235.39,257.05
2020-07-28 21:00:00,0.0,182.33,235.39,257.05
2020-07-28 22:00:00,0.0,182.33,235.39,257.05
2020-07-28 23:00:00,0.0,182.33,235.39,257.05
2020-07-29 00:00:00,0.0,182.33,235.39,257.05
2020-07-29 01:00:00,0.0,182.33,235.39,257.05
2020-07-29 02:00:00,0.0,182.33,235.39,257.05
2020-07-29 03:00:00,0.0,182.33,235.39,257.05
2020-07-29 04:00:00,0.0,182.33,235.39,257.05
2020-07-29 05:00:00,0.0,182.33,235.39,257.05
2020-07-29 06:00:00,58.74,267.02,330.21,360.61
2020-07-29 07:00:00,1669.99,1864.17,1965.94,2146.92
2020-07-29 08:00:00,3839.09,3689.84,3821.71,4173.53
2020-07-29 09:00:00,5379.82,5034.72,5164.26,5639.66
2020-07-29 10:00:00,6440.96,5934.23,6014.14,6567.79
2020-07-29 11:00:00,7029.43,6503.7,6587.7,7194.15
2020-07-29 12:00:00,7165.04,6615.86,6694.27,7310.53
2020-07-29 13:00:00,6892.89,6382.94,6462.26,7057.15
2020-07-29 14:00:00,6206.35,5712.57,5806.99,6341.57
2020-07-29 15:00:00,5107.76,4789.05,4921.7,5374.78
2020-07-29 16:00:00,3638.34,3520.99,3672.35,4010.42
2020-07-29 17:00:00,2006.1,2174.46,2239.46,2445.62
2020-07-29 18:00:00,575.63,898.58,970.98,1060.37
2020-07-29 19:00:00,0.16,182.73,235.84,257.55
2020-07-29 20:00:00,0.0,182.33,235.39,257.05
2020-07-29 21:00:00,0.0,182.33,235.39,257.05
2020-07-29 22:00:00,0.0,182.33,235.39,257.05
2020-07-29 23:00:00,0.0,182.33,235.39,257.05
2020-07-30 00:00:00,0.0,182.33,235.39,257.05
2020-07-30 01:00:00,0.0,182.33,235.39,257.05
2020-07-30 02:00:00,0.0,182.33,235.39,257.05
2020-07-30 03:00:00,0.0,182.33,235.39,257.05
2020-07-30 04:00:00,0.0,182.33,235.39,257.05
2020-07-30 05:00:00,0.0,182.33,235.39,257.05
2020-07-30 06:00:00,34.09,243.37,303.63,331.58
2020-07-30 07:00:00,1694.61,1888.94,1990.91,2174.19
2020-07-30 08:00:00,3805.93,3653.33,3792.88,4142.04
2020-07-30 09:00:00,5310.52,4971.47,5103.63,5573.46
2020-07-30 10:00:00,6324.11,5818.27,5903.16,6446.59
2020-07-30 11:00:00,6881.03,6373.88,6444.0,7037.22
2020-07-30 12:00:00,6934.1,6413.02,6487.86,7085.11
2020-07-30 13:00:00,6469.61,6004.47,6080.57,6640.33
2020-07-30 14:00:00,5626.49,5225.93,5339.03,5830.53
2020-07-30 15:00:00,4481.91,4254.15,4371.23,4773.63
2020-07-30 16:00:00,3118.51,3091.79,3226.02,3523.0
2020-07-30 17:00:00,1732.42,1928.3,2013.97,2199.37
2020-07-30 18:00:00,522.9,845.76,923.52,1008.54
2020-07-30 19:00:00,0.0,182.33,235.39,257.05
2020-07-30 20:00:00,0.0,182.33,235.39,257.05
2020-07-30 21:00:00,0.0,182.33,235.39,257.05
2020-07-30 22:00:00,0.0,182.33,235.39,257.05
2020-07-30 23:00:00,0.0,182.33,235.39,257.05
2020-07-31 00:00:00,0.0,182.33,235.39,257.05
2020-07-31 01:00:00,0.0,182.33,235.39,257.05
2020-07-31 02:00:00,0.0,182.33,235.39,257.05
2020-07-31 03:00:00,0.0,182.33,235.39,257.05
2020-07-31 04:00:00,0.0,182.33,235.39,257.05
2020-07-31 05:00:00,0.0,182.33,235.39,257.05
2020-07-31 06:00:00,26.8,215.29,271.46,296.45
2020-07-31 07:00:00,1661.8,1857.49,1962.3,2142.94
2020-07-31 08:00:00,3872.7,3719.51,3850.49,4204.96
2020-07-31 09:00:00,5380.75,5037.55,5160.07,5635.09
2020-07-31 10:00:00,6388.77,5893.43,5974.73,6524.75
2020-07-31 11:00:00,6957.81,6441.99,6527.7,7128.62
2020-07-31 12:00:00,7068.04,6532.85,6620.77,7230.26
2020-07-31 13:00:00,6763.55,6260.69,6341.85,6925.67
2020-07-31 14:00:00,6089.63,5623.8,5723.37,6250.25
2020-07-31 15:00:00,5026.01,4707.22,4847.3,5293.52
2020-07-31 16:00:00,3593.95,3471.23,3638.58,3973.53
2020-07-31 17:00:00,1979.66,2154.52,2204.0,2406.9
2020-07-31 18:00:00,561.83,876.56,957.61,1045.77
2020-07-31 19:00:00,0.0,182.33,235.39,257.05
2020-07-31 20:00:00,0.0,182.33,235.39,257.05
2020-07-31 21:00:00,0.0,182.33,235.39,257.05
2020-07-31 22:00:00,0.0,182.33,235.39,257.05
2020-07-31 23:00:00,0.0,182.33,235.39,257.05
2020-08-01 00:00:00,0.0,182.33,235.39,257.05
2020-08-01 01:00:00,0.0,182.33,235.39,257.05
2020-08-01 02:00:00,0.0,182.33,235.39,257.05
2020-08-01 03:00:00,0.0,182.33,235.39,257.05
2020-08-01 04:00:00,0.0,182.33,235.39,257.05
2020-08-01 05:00:00,0.0,182.33,235.39,257.05
2020-08-01 06:00:00,49.57,268.08,333.52,364.23
2020-08-01 07:00:00,1617.95,1806.06,1924.91,2102.12
2020-08-01 08:00:00,3675.31,3540.28,3701.11,4041.83
2020-08-01 09:00:00,5284.57,4956.61,5058.97,5524.68
2020-08-01 10:00:00,6423.86,5946.85,6020.28,6574.49
2020-08-01 11:00:00,7163.0,6607.83,6711.18,7328.99
2020-08-01 12:00:00,7325.05,6742.53,6844.1,7474.15
2020-08-01 13:00:00,6924.9,6401.43,6493.57,7091.35
2020-08-01 14:00:00,6162.88,5702.17,5781.25,6313.46
2020-08-01 15:00:00,5036.87,4728.96,4872.15,5320.66
2020-08-01 16:00:00,3621.25,3520.91,3637.93,3972.83
2020-08-01 17:00:00,2035.95,2208.37,2266.06,2474.67
2020-08-01 18:00:00,576.49,892.02,975.92,1065.77
2020-08-01 19:00:00,0.0,182.33,235.39,257.05
2020-08-01 20:00:00,0.0,182.33,235.39,257.05
2020-08-01 21:00:00,0.0,182.33,235.39,257.05
2020-08-01 22:00:00,0.0,182.33,235.39,257.05
2020-08-01 23:00:00,0.0,182.33,235.39,257.05
2020-08-02 00:00:00,0.0,182.33,235.39,257.05
2020-08-02 01:00:00,0.0,182.33,235.39,257.05
2020-08-02 02:00:00,0.0,182.33,235.39,257.05
2020-08-02 03:00:00,0.0,182.33,235.39,257.05
2020-08-02 04:00:00,0.0,182.33,235.39,257.05
2020-08-02 05:00:00,0.0,182.33,235.39,257.05
2020-08-02 06:00:00,21.05,214.41,270.47,295.37
2020-08-02 07:00:00,1605.64,1810.26,1923.72,2100.81
2020-08-02 08:00:00,3866.85,3714.73,3837.11,4190.34
2020-08-02 09:00:00,5492.26,5140.55,5250.66,5734.02
2020-08-02 10:00:00,6573.3,6083.35,6154.16,6720.7
2020-08-02 11:00:00,7222.37,6651.29,6756.89,7378.91
2020-08-02 12:00:00,7390.33,6792.6,6899.23,7534.35
2020-08-02 13:00:00,7052.39,6518.64,6608.62,7216.99
2020-08-02 14:00:00,6177.87,5717.1,5804.6,6338.96
2020-08-02 15:00:00,5032.51,4733.71,4847.12,5293.33
2020-08-02 16:00:00,3513.28,3411.7,3559.14,3886.79
2020-08-02 17:00:00,1887.71,2074.9,2137.64,2334.42
2020-08-02 18:00:00,533.13,850.19,932.26,1018.08
2020-08-02 19:00:00,0.0,182.33,235.39,257.05
2020-08-02 20:00:00,0.0,182.33,235.39,257.05
2020-08-02 21:00:00,0.0,182.33,235.39,257.05
2020-08-02 22:00:00,0.0,182.33,235.39,257.05
2020-08-02 23:00:00,0.0,182.33,235.39,257.05
2020-08-03 00:00:00,0.0,182.33,235.39,257.05
2020-08-03 01:00:00,0.0,182.33,235.39,257.05
2020-08-03 02:00:00,0.0,182.33,235.39,257.05
2020-08-03 03:00:00,0.0,182.33,235.39,257.05
2020-08-03 04:00:00,0.0,182.33,235.39,257.05
2020-08-03 05:00:00,0.0,182.33,235.39,257.05
2020-08-03 06:00:00,84.84,316.25,385.95,421.47
2020-08-03 07:00:00,1570.43,1765.34,1879.0,2051.97
2020-08-03 08:00:00,3602.05,3477.61,3628.08,3962.07
2020-08-03 09:00:00,5222.54,4883.79,5027.61,5490.44
2020-08-03 10:00:00,6394.22,5915.45,5993.41,6545.14
2020-08-03 11:00:00,7112.39,6567.46,6655.09,7267.74
2020-08-03 12:00:00,7298.96,6717.91,6805.73,7432.25
2020-08-03 13:00:00,7013.67,6470.75,6560.85,7164.83
2020-08-03 14:00:00,6273.69,5807.59,5885.68,6427.5
2020-08-03 15:00:00,5165.09,4849.48,4960.84,5417.52
2020-08-03 16:00:00,3705.05,3591.57,3726.04,4069.05
2020-08-03 17:00:00,2055.55,2233.68,2287.03,2497.57
2020-08-03 18:00:00,556.49,874.32,950.68,1038.2
2020-08-03 19:00:00,0.0,182.33,235.39,257.05
2020-08-03 20:00:00,0.0,182.33,235.39,257.05
2020-08-03 21:00:00,0.0,182.33,235.39,257.05
2020-08-03 22:00:00,0.0,182.33,235.39,257.05
2020-08-03 23:00:00,0.0,182.33,235.39,257.05
2020-08-04 00:00:00,0.0,182.33,235.39,257.05
2020-08-04 01:00:00,0.0,182.33,235.39,257.05
2020-08-04 02:00:00,0.0,182.33,235.39,257.05
2020-08-04 03:00:00,0.0,182.33,235.39,257.05
2020-08-04 04:00:00,0.0,182.33,235.39,257.05
2020-08-04 05:00:00,0.0,182.33,235.39,257.05
2020-08-04 06:00:00,60.88,276.34,338.02,369.13
2020-08-04 07:00:00,1577.58,1784.46,1893.55,2067.87
2020-08-04 08:00:00,3762.73,3610.71,3763.9,4110.4
2020-08-04 09:00:00,5383.3,5023.24,5155.15,5629.71
2020-08-04 10:00:00,6473.18,5985.42,6072.72,6631.75
2020-08-04 11:00:00,7129.5,6576.62,6655.95,7268.68
2020-08-04 12:00:00,7261.49,6683.28,6767.61,7390.62
2020-08-04 13:00:00,6903.21,6364.98,6466.94,7062.27
2020-08-04 14:00:00,6215.69,5759.77,5840.71,6378.39
2020-08-04 15:00:00,5118.29,4805.86,4922.84,5376.03
2020-08-04 16:00:00,3708.82,3588.5,3718.7,4061.03
2020-08-04 17:00:00,2065.2,2238.28,2279.51,2489.36
2020-08-04 18:00:00,549.92,868.52,945.74,1032.8
2020-08-04 19:00:00,0.0,182.33,235.39,257.05
2020-08-04 20:00:00,0.0,182.33,235.39,257.05
2020-08-04 21:00:00,0.0,182.33,235.39,257.05
2020-08-04 22:00:00,0.0,182.33,235.39,257.05
2020-08-04 23:00:00,0.0,182.33,235.39,257.05
2020-08-05 00:00:00,0.0,182.33,235.39,257.05
2020-08-05 01:00:00,0.0,182.33,235.39,257.05
2020-08-05 02:00:00,0.0,182.33,235.39,257.05
2020-08-05 03:00:00,0.0,182.33,235.39,257.05
2020-08-05 04:00:00,0.0,182.33,235.39,257.05
2020-08-05 05:00:00,0.0,182.33,235.39,257.05
2020-08-05 06:00:00,10.63,198.29,253.25,276.56
2020-08-05 07:00:00,1584.34,1795.96,1902.72,2077.88
2020-08-05 08:00:00,3927.09,3767.6,3887.15,4244.99
2020-08-05 09:00:00,5579.1,5207.51,5332.77,5823.69
2020-08-05 10:00:00,6673.14,6163.13,6242.54,6817.21
2020-08-05 11:00:00,7287.76,6716.33,6816.79,7444.33
2020-08-05 12:00:00,7373.14,6784.49,6877.68,7510.82
2020-08-05 13:00:00,7043.36,6500.8,6592.7,7199.61
2020-08-05 14:00:00,6332.78,5849.79,5935.16,6481.53
2020-08-05 15:00:00,5221.89,4889.37,5023.46,5485.91
2020-08-05 16:00:00,3743.51,3604.72,3745.13,4089.9
2020-08-05 17:00:00,2055.9,2232.1,2270.73,2479.77
2020-08-05 18:00:00,530.72,847.27,927.98,1013.41
2020-08-05 19:00:00,0.0,182.33,235.39,257.05
2020-08-05 20:00:00,0.0,182.33,235.39,257.05
2020-08-05 21:00:00,0.0,182.33,235.39,257.05
2020-08-05 22:00:00,0.0,182.33,235.39,257.05
2020-08-05 23:00:00,0.0,182.33,235.39,257.05
2020-08-06 00:00:00,0.0,182.33,235.39,257.05
2020-08-06 01:00:00,0.0,182.33,235.39,257.05
2020-08-06 02:00:00,0.0,182.33,235.39,257.05
2020-08-06 03:00:00,0.0,182.33,235.39,257.05
2020-08-06 04:00:00,0.0,182.33,235.39,257.05
2020-08-06 05:00:00,0.0,182.33,235.39,257.05
2020-08-06 06:00:00,7.06,195.33,250.56,273.63
2020-08-06 07:00:00,1583.81,1792.82,1902.7,2077.86
2020-08-06 08:00:00,3919.59,3753.99,3881.06,4238.34
2020-08-06 09:00:00,5524.41,5163.09,5291.88,5779.04
2020-08-06 10:00:00,6606.3,6101.75,6173.16,6741.44
2020-08-06 11:00:00,7208.9,6653.91,6751.44,7372.96
2020-08-06 12:00:00,7314.44,6733.25,6846.39,7476.65
2020-08-06 13:00:00,6965.35,6447.37,6531.33,7132.59
2020-08-06 14:00:00,6255.08,5760.18,5851.3,6389.96
2020-08-06 15:00:00,5152.9,4826.88,4964.04,5421.02
2020-08-06 16:00:00,3679.88,3541.19,3695.34,4035.53
2020-08-06 17:00:00,1992.95,2167.4,2211.16,2414.72
2020-08-06 18:00:00,502.65,817.07,905.12,988.45
2020-08-06 19:00:00,0.0,182.33,235.39,257.05
2020-08-06 20:00:00,0.0,182.33,235.39,257.05
2020-08-06 21:00:00,0.0,182.33,235.39,257.05
2020-08-06 22:00:00,0.0,182.33,235.39,257.05
2020-08-06 23:00:00,0.0,182.33,235.39,257.05
2020-08-07 00:00:00,0.0,182.33,235.39,257.05
2020-08-07 01:00:00,0.0,182.33,235.39,257.05
2020-08-07 02:00:00,0.0,182.33,235.39,257.05
2020-08-07 03:00:00,0.0,182.33,235.39,257.05
2020-08-07 04:00:00,0.0,182.33,235.39,257.05
2020-08-07 05:00:00,0.0,182.33,235.39,257.05
2020-08-07 06:00:00,10.53,200.58,256.39,279.99
2020-08-07 07:00:00,1604.56,1809.43,1918.29,2094.88
2020-08-07 08:00:00,3836.83,3686.23,3818.26,4169.76
2020-08-07 09:00:00,5413.35,5066.97,5191.4,5669.3
2020-08-07 10:00:00,6529.78,6024.06,6100.96,6662.6
2020-08-07 11:00:00,7185.09,6637.62,6723.74,7342.71
2020-08-07 12:00:00,7320.17,6735.6,6849.5,7480.05
2020-08-07 13:00:00,6942.44,6428.24,6509.55,7108.8
2020-08-07 14:00:00,6120.5,5650.33,5742.56,6271.2
2020-08-07 15:00:00,4937.6,4639.2,4782.39,5222.65
2020-08-07 16:00:00,3438.48,3339.38,3486.24,3807.18
2020-08-07 17:00:00,1832.47,2021.99,2074.84,2265.85
2020-08-07 18:00:00,465.15,776.37,866.28,946.03
2020-08-07 19:00:00,0.0,182.33,235.39,257.05
2020-08-07 20:00:00,0.0,182.33,235.39,257.05
2020-08-07 21:00:00,0.0,182.33,235.39,257.05
2020-08-07 22:00:00,0.0,182.33,235.39,257.05
2020-08-07 23:00:00,0.0,182.33,235.39,257.05
2020-08-08 00:00:00,0.0,182.33,235.39,257.05
2020-08-08 01:00:00,0.0,182.33,235.39,257.05
2020-08-08 02:00:00,0.0,182.33,235.39,257.05
2020-08-08 03:00:00,0.0,182.33,235.39,257.05
2020-08-08 04:00:00,0.0,182.33,235.39,257.05
2020-08-08 05:00:00,0.0,182.33,235.39,257.05
2020-08-08 06:00:00,12.88,203.3,259.4,283.28
2020-08-08 07:00:00,1590.74,1797.51,1904.12,2079.41
2020-08-08 08:00:00,3675.61,3555.06,3700.0,4040.61
2020-08-08 09:00:00,5134.33,4819.22,4936.23,5390.64
2020-08-08 10:00:00,6031.83,5584.44,5675.95,6198.47
2020-08-08 11:00:00,6569.33,6090.54,6179.21,6748.05
2020-08-08 12:00:00,6646.24,6152.43,6245.37,6820.3
2020-08-08 13:00:00,6350.35,5902.24,5979.85,6530.34
2020-08-08 14:00:00,5649.54,5246.7,5349.14,5841.57
2020-08-08 15:00:00,4529.84,4283.55,4419.21,4826.03
2020-08-08 16:00:00,3114.01,3065.21,3246.26,3545.1
2020-08-08 17:00:00,1652.37,1854.78,1922.78,2099.79
2020-08-08 18:00:00,420.62,729.96,825.26,901.23
2020-08-08 19:00:00,0.0,182.33,235.39,257.05
2020-08-08 20:00:00,0.0,182.33,235.39,257.05
2020-08-08 21:00:00,0.0,182.33,235.39,257.05
2020-08-08 22:00:00,0.0,182.33,235.39,257.05
2020-08-08 23:00:00,0.0,182.33,235.39,257.05
2020-08-09 00:00:00,0.0,182.33,235.39,257.05
2020-08-09 01:00:00,0.0,182.33,235.39,257.05
2020-08-09 02:00:00,0.0,182.33,235.39,257.05
2020-08-09 03:00:00,0.0,182.33,235.39,257.05
2020-08-09 04:00:00,0.0,182.33,235.39,257.05
2020-08-09 05:00:00,0.0,182.33,235.39,257.05
2020-08-09 06:00:00,10.69,201.43,257.48,281.18
2020-08-09 07:00:00,1574.83,1782.7,1890.78,2064.84
2020-08-09 08:00:00,3842.77,3690.44,3827.84,4180.22
2020-08-09 09:00:00,5413.8,5066.54,5192.3,5670.29
2020-08-09 10:00:00,6506.87,6006.05,6081.64,6641.5
2020-08-09 11:00:00,7118.47,6580.39,6660.46,7273.6
2020-08-09 12:00:00,7204.23,6631.88,6746.38,7367.43
2020-08-09 13:00:00,6802.37,6303.34,6387.06,6975.03
2020-08-09 14:00:00,5972.19,5514.18,5611.45,6128.03
2020-08-09 15:00:00,4801.22,4527.1,4671.74,5101.81
2020-08-09 16:00:00,3323.45,3235.85,3392.83,3705.17
2020-08-09 17:00:00,1740.28,1931.31,1996.53,2180.33
2020-08-09 18:00:00,419.29,723.92,824.33,900.22
2020-08-09 19:00:00,0.0,182.33,235.39,257.05
2020-08-09 20:00:00,0.0,182.33,235.39,257.05
2020-08-09 21:00:00,0.0,182.33,235.39,257.05
2020-08-09 22:00:00,0.0,182.33,235.39,257.05
2020-08-09 23:00:00,0.0,182.33,235.39,257.05
2020-08-10 00:00:00,0.0,182.33,235.39,257.05
2020-08-10 01:00:00,0.0,182.33,235.39,257.05
2020-08-10 02:00:00,0.0,182.33,235.39,257.05
2020-08-10 03:00:00,0.0,182.33,235.39,257.05
2020-08-10 04:00:00,0.0,182.33,235.39,257.05
2020-08-10 05:00:00,0.0,182.33,235.39,257.05
2020-08-10 06:00:00,43.06,264.55,330.48,360.91
2020-08-10 07:00:00,1477.81,1698.92,1816.86,1984.11
2020-08-10 08:00:00,3133.48,3088.61,3224.95,3521.83
2020-08-10 09:00:00,4277.79,4075.15,4220.09,4608.59
2020-08-10 10:00:00,5079.01,4764.42,4859.21,5306.54
2020-08-10 11:00:00,5619.33,5270.84,5365.22,5859.13
2020-08-10 12:00:00,5748.96,5373.76,5498.69,6004.89
2020-08-10 13:00:00,5546.14,5203.5,5309.28,5798.03
2020-08-10 14:00:00,5135.23,4812.28,4931.59,5385.58
2020-08-10 15:00:00,4372.19,4151.24,4292.98,4688.18
2020-08-10 16:00:00,3157.13,3128.69,3277.61,3579.34
2020-08-10 17:00:00,1711.16,1907.77,1992.5,2175.93
2020-08-10 18:00:00,405.72,715.4,814.35,889.32
2020-08-10 19:00:00,0.0,182.33,235.39,257.05
2020-08-10 20:00:00,0.0,182.33,235.39,257.05
2020-08-10 21:00:00,0.0,182.33,235.39,257.05
2020-08-10 22:00:00,0.0,182.33,235.39,257.05
2020-08-10 23:00:00,0.0,182.33,235.39,257.05
2020-08-11 00:00:00,0.0,182.33,235.39,257.05
2020-08-11 01:00:00,0.0,182.33,235.39,257.05
2020-08-11 02:00:00,0.0,182.33,235.39,257.05
2020-08-11 03:00:00,0.0,182.33,235.39,257.05
2020-08-11 04:00:00,0.0,182.33,235.39,257.05
2020-08-11 05:00:00,0.0,182.33,235.39,257.05
2020-08-11 06:00:00,52.96,266.08,330.74,361.19
