snapshot,value,value_q2q_v1,value_q2q_v2,value_q2q_v3
2017-10-17 01:00:00,3214.41,4560.66,4757.42,6347.25
2017-10-17 02:00:00,3250.43,4577.19,4785.96,6385.33
2017-10-17 03:00:00,3164.83,4463.31,4663.76,6222.29
2017-10-17 04:00:00,3191.17,4502.14,4686.48,6252.61
2017-10-17 05:00:00,3128.82,4553.11,4738.22,6321.64
2017-10-17 06:00:00,3162.89,4722.17,4896.03,6532.19
2017-10-17 07:00:00,3438.05,5068.45,5256.4,7012.98
2017-10-17 08:00:00,3489.91,5067.25,5269.63,7030.64
2017-10-17 09:00:00,3411.85,4966.62,5154.65,6877.24
2017-10-17 10:00:00,3471.81,5004.5,5184.75,6917.4
2017-10-17 11:00:00,4364.35,5992.07,6242.13,8328.13
2017-10-17 12:00:00,5379.6,6935.47,7229.52,9645.47
2017-10-17 13:00:00,5826.85,7416.37,7724.05,10305.27
2017-10-17 14:00:00,6066.51,7612.55,7937.6,10590.18
2017-10-17 15:00:00,5925.16,7531.39,7867.6,10496.79
2017-10-17 16:00:00,5542.91,7337.52,7650.74,10207.46
2017-10-17 17:00:00,4722.12,6519.66,6783.75,9050.74
2017-10-17 18:00:00,4256.75,5986.1,6207.85,8282.39
2017-10-17 19:00:00,3836.15,5502.38,5711.73,7620.48
2017-10-17 20:00:00,3713.98,5424.87,5646.66,7533.66
2017-10-17 21:00:00,3549.13,5272.42,5478.65,7309.5
2017-10-17 22:00:00,3376.91,5227.7,5409.85,7217.71
2017-10-17 23:00:00,3373.53,5210.9,5394.83,7197.68
2017-10-18 00:00:00,3125.23,4985.97,5157.09,6880.49
2017-10-18 01:00:00,3115.25,4970.72,5147.53,6867.72
2017-10-18 02:00:00,3164.02,5026.85,5213.95,6956.34
2017-10-18 03:00:00,3222.85,5071.4,5248.21,7002.06
2017-10-18 04:00:00,3184.78,4995.53,5174.96,6904.33
2017-10-18 05:00:00,3225.29,4969.09,5155.92,6878.92
2017-10-18 06:00:00,3376.17,5061.5,5258.15,7015.32
2017-10-18 07:00:00,3524.43,5190.0,5390.37,7191.72
2017-10-18 08:00:00,3795.63,5464.66,5679.79,7577.86
2017-10-18 09:00:00,3936.78,5687.62,5896.72,7867.28
2017-10-18 10:00:00,3536.79,5027.29,5225.99,6972.41
2017-10-18 11:00:00,3693.95,5375.25,5581.45,7446.66
2017-10-18 12:00:00,3685.88,5441.79,5641.54,7526.82
2017-10-18 13:00:00,3678.77,5504.44,5695.57,7598.91
2017-10-18 14:00:00,3588.83,5394.91,5602.23,7474.38
2017-10-18 15:00:00,3445.91,5151.39,5340.06,7124.6
2017-10-18 16:00:00,3413.72,5045.2,5238.82,6989.53
2017-10-18 17:00:00,2839.0,4481.51,4655.95,6211.88
2017-10-18 18:00:00,2533.73,4168.71,4307.99,5747.63
2017-10-18 19:00:00,2143.47,3810.37,3932.39,5246.51
2017-10-18 20:00:00,1962.03,3623.46,3738.35,4987.63
2017-10-18 21:00:00,1876.13,3557.33,3670.49,4897.09
2017-10-18 22:00:00,1392.45,2834.52,2937.64,3919.34
2017-10-18 23:00:00,1399.44,2868.51,2955.64,3943.36
2017-10-19 00:00:00,1544.8,3042.47,3148.2,4200.26
2017-10-19 01:00:00,1533.34,2987.42,3084.02,4114.64
2017-10-19 02:00:00,1661.48,2993.81,3102.37,4139.12
2017-10-19 03:00:00,1783.89,3067.14,3185.44,4249.95
2017-10-19 04:00:00,1779.15,2988.08,3100.08,4136.07
2017-10-19 05:00:00,1889.03,3051.0,3174.97,4235.98
2017-10-19 06:00:00,1939.41,3137.39,3273.1,4366.9
2017-10-19 07:00:00,1985.4,3171.1,3299.33,4401.91
2017-10-19 08:00:00,1940.03,2962.3,3096.08,4130.73
2017-10-19 09:00:00,2195.21,3103.27,3252.25,4339.09
2017-10-19 10:00:00,2156.39,3154.76,3288.76,4387.8
2017-10-19 11:00:00,2960.79,4027.43,4193.24,5594.54
2017-10-19 12:00:00,3954.03,5112.04,5306.88,7080.33
2017-10-19 13:00:00,4891.73,6077.11,6306.29,8413.73
2017-10-19 14:00:00,5649.92,6805.59,7053.65,9410.84
2017-10-19 15:00:00,6512.33,7524.05,7799.82,10406.36
2017-10-19 16:00:00,6595.94,7813.29,8156.38,10882.08
2017-10-19 17:00:00,5396.06,7138.56,7435.32,9920.06
2017-10-19 18:00:00,4745.08,6830.7,7075.09,9439.44
2017-10-19 19:00:00,4421.34,6609.28,6844.73,9132.1
2017-10-19 20:00:00,4112.71,6239.64,6463.0,8622.8
2017-10-19 21:00:00,3903.89,5870.81,6079.59,8111.26
2017-10-19 22:00:00,3133.23,5079.73,5242.22,6994.06
2017-10-19 23:00:00,3556.52,5340.3,5531.12,7379.51
2017-10-20 00:00:00,3573.39,5223.11,5430.6,7245.4
2017-10-20 01:00:00,3362.84,5047.59,5224.17,6969.98
2017-10-20 02:00:00,3026.14,4660.52,4827.01,6440.11
2017-10-20 03:00:00,2606.52,4196.32,4340.21,5790.62
2017-10-20 04:00:00,2401.32,4012.54,4152.64,5540.36
2017-10-20 05:00:00,2363.77,3988.56,4120.61,5497.64
2017-10-20 06:00:00,2611.87,4251.49,4399.09,5869.18
2017-10-20 07:00:00,2872.71,4455.95,4618.97,6162.54
2017-10-20 08:00:00,2735.35,4162.86,4323.67,5768.55
2017-10-20 09:00:00,2849.52,4132.72,4316.93,5759.56
2017-10-20 10:00:00,3311.69,4546.21,4753.1,6341.49
2017-10-20 11:00:00,3490.79,4667.01,4867.3,6493.85
2017-10-20 12:00:00,3710.65,4790.29,4988.23,6655.2
2017-10-20 13:00:00,4022.32,5129.82,5186.92,6920.28
2017-10-20 14:00:00,4467.06,5476.46,5449.48,7270.59
2017-10-20 15:00:00,4765.02,5730.67,5668.94,7563.38
2017-10-20 16:00:00,4878.69,5875.38,5814.43,7757.5
2017-10-20 17:00:00,4927.5,5921.21,5865.13,7825.14
2017-10-20 18:00:00,5204.71,6215.59,6145.46,8199.14
2017-10-20 19:00:00,5415.6,6321.42,6289.59,8391.44
2017-10-20 20:00:00,5641.78,6455.12,6476.38,8640.65
2017-10-20 21:00:00,5799.92,6536.97,6647.05,8868.37
2017-10-20 22:00:00,5910.64,6579.54,6914.74,9225.51
2017-10-20 23:00:00,5568.47,6447.14,6779.01,9044.42
2017-10-21 00:00:00,4950.18,6096.88,6393.54,8530.13
2017-10-21 01:00:00,4405.18,5748.66,6000.56,8005.82
2017-10-21 02:00:00,3872.57,5384.3,5610.17,7484.98
2017-10-21 03:00:00,3478.79,5067.09,5264.95,7024.38
2017-10-21 04:00:00,3094.48,4743.24,4929.04,6576.23
2017-10-21 05:00:00,2916.53,4565.46,4730.29,6311.06
2017-10-21 06:00:00,2834.27,4459.83,4617.68,6160.81
2017-10-21 07:00:00,2681.97,4321.66,4477.16,5973.34
2017-10-21 08:00:00,2312.13,3929.12,4061.98,5419.41
2017-10-21 09:00:00,2250.39,3856.36,3987.89,5320.57
2017-10-21 10:00:00,2646.43,4222.99,4362.87,5820.85
2017-10-21 11:00:00,3164.74,4868.11,5034.97,6717.56
2017-10-21 12:00:00,3520.59,5251.38,5444.65,7264.14
2017-10-21 13:00:00,3985.45,5713.53,5923.93,7903.58
2017-10-21 14:00:00,4067.33,5841.59,6071.01,8099.82
2017-10-21 15:00:00,3982.61,5834.71,6043.06,8062.53
2017-10-21 16:00:00,3565.85,5399.33,5579.48,7444.03
2017-10-21 17:00:00,3164.85,4917.91,5098.19,6801.9
2017-10-21 18:00:00,3069.63,4850.08,5022.16,6700.46
2017-10-21 19:00:00,3089.76,4859.92,5039.08,6723.04
2017-10-21 20:00:00,2961.46,4667.23,4838.73,6455.74
2017-10-21 21:00:00,2801.11,4412.42,4570.76,6098.22
2017-10-21 22:00:00,2847.38,4208.49,4381.44,5845.63
2017-10-21 23:00:00,2879.08,4286.65,4451.91,5939.65
2017-10-22 00:00:00,2761.59,4118.44,4282.0,5712.96
2017-10-22 01:00:00,2754.24,4052.72,4225.82,5638.0
2017-10-22 02:00:00,2530.06,3784.97,3936.95,5252.6
2017-10-22 03:00:00,2238.25,3435.93,3579.71,4775.98
2017-10-22 04:00:00,1982.09,3185.98,3315.58,4423.58
2017-10-22 05:00:00,2050.38,3206.83,3332.36,4445.97
2017-10-22 06:00:00,2040.93,3146.71,3282.96,4380.06
2017-10-22 07:00:00,2140.66,3267.39,3407.81,4546.63
2017-10-22 08:00:00,2013.63,3073.13,3210.45,4283.32
2017-10-22 09:00:00,2339.41,3185.78,3346.3,4464.57
2017-10-22 10:00:00,2025.99,2706.89,2862.32,3818.85
2017-10-22 11:00:00,2044.9,2682.31,2830.94,3776.98
2017-10-22 12:00:00,1991.65,2613.24,2758.6,3680.47
2017-10-22 13:00:00,1848.11,2515.97,2654.52,3541.61
2017-10-22 14:00:00,1828.52,2519.62,2655.7,3543.18
2017-10-22 15:00:00,2092.02,2785.59,2941.95,3925.09
2017-10-22 16:00:00,2141.76,2877.28,3036.91,4051.78
2017-10-22 17:00:00,2106.4,2987.01,3136.3,4184.39
2017-10-22 18:00:00,2426.21,3547.32,3712.7,4953.41
2017-10-22 19:00:00,2542.61,3781.42,3930.3,5243.73
2017-10-22 20:00:00,2385.38,3603.13,3762.12,5019.34
2017-10-22 21:00:00,2329.57,3577.9,3734.74,4982.81
2017-10-22 22:00:00,1806.65,3045.42,3162.93,4219.92
2017-10-22 23:00:00,1658.41,2825.51,2934.82,3915.58
2017-10-23 00:00:00,1534.36,2664.66,2764.85,3688.8
2017-10-23 01:00:00,1506.09,2662.83,2759.29,3681.39
2017-10-23 02:00:00,1449.54,2604.76,2708.17,3613.18
2017-10-23 03:00:00,1344.02,2474.45,2567.55,3425.57
2017-10-23 04:00:00,1235.58,2304.07,2407.7,3212.31
2017-10-23 05:00:00,1125.91,2167.24,2258.93,3013.81
2017-10-23 06:00:00,1071.17,2089.23,2182.24,2911.5
2017-10-23 07:00:00,1071.03,2068.14,2155.98,2876.47
2017-10-23 08:00:00,920.63,1827.55,1909.22,2547.24
2017-10-23 09:00:00,720.55,1495.96,1571.24,2096.32
2017-10-23 10:00:00,686.97,1438.06,1514.07,2020.04
2017-10-23 11:00:00,718.42,1448.22,1522.54,2031.34
2017-10-23 12:00:00,760.14,1519.11,1595.47,2128.64
2017-10-23 13:00:00,853.19,1679.5,1751.97,2337.44
2017-10-23 14:00:00,977.34,1861.27,1941.66,2590.52
2017-10-23 15:00:00,1138.01,2078.7,2166.67,2890.72
2017-10-23 16:00:00,1123.74,2069.77,2158.06,2879.23
2017-10-23 17:00:00,1173.45,2151.59,2247.74,2998.89
2017-10-23 18:00:00,1383.8,2398.97,2506.53,3344.16
2017-10-23 19:00:00,1503.36,2545.49,2666.43,3557.49
2017-10-23 20:00:00,1563.18,2588.11,2706.8,3611.35
2017-10-23 21:00:00,1607.23,2570.17,2689.23,3587.92
2017-10-23 22:00:00,1763.6,2781.7,2907.43,3879.03
2017-10-23 23:00:00,1743.37,2674.23,2808.45,3746.97
2017-10-24 00:00:00,1740.89,2658.69,2785.28,3716.07
2017-10-24 01:00:00,1711.79,2631.07,2753.24,3673.31
2017-10-24 02:00:00,1711.34,2669.39,2788.59,3720.48
2017-10-24 03:00:00,1677.85,2641.65,2761.26,3684.02
2017-10-24 04:00:00,1592.46,2521.53,2641.02,3523.59
2017-10-24 05:00:00,1531.2,2427.72,2548.19,3399.75
2017-10-24 06:00:00,1495.78,2386.05,2494.44,3328.03
2017-10-24 07:00:00,1431.28,2277.64,2390.67,3189.59
2017-10-24 08:00:00,1372.07,2177.57,2289.11,3054.09
2017-10-24 09:00:00,1065.64,1697.98,1795.85,2395.99
2017-10-24 10:00:00,954.92,1551.08,1644.97,2194.69
2017-10-24 11:00:00,927.74,1475.19,1569.24,2093.64
2017-10-24 12:00:00,928.97,1492.97,1586.04,2116.06
2017-10-24 13:00:00,902.64,1483.25,1579.66,2107.55
2017-10-24 14:00:00,806.05,1388.4,1472.12,1964.07
2017-10-24 15:00:00,775.77,1429.96,1512.74,2018.27
2017-10-24 16:00:00,739.91,1411.72,1497.45,1997.87
2017-10-24 17:00:00,825.87,1575.18,1666.45,2223.34
2017-10-24 18:00:00,968.82,1743.04,1830.09,2441.67
2017-10-24 19:00:00,1050.21,1804.45,1897.85,2532.08
2017-10-24 20:00:00,1148.09,1889.21,1992.81,2658.77
2017-10-24 21:00:00,1147.85,1838.51,1932.24,2577.96
2017-10-24 22:00:00,1143.54,1751.8,1859.32,2480.67
2017-10-24 23:00:00,1094.05,1660.86,1764.53,2354.2
2017-10-25 00:00:00,1044.31,1604.32,1703.49,2272.76
2017-10-25 01:00:00,987.8,1539.86,1634.26,2180.4
2017-10-25 02:00:00,930.42,1504.94,1596.21,2129.64
2017-10-25 03:00:00,879.48,1449.07,1543.29,2059.03
2017-10-25 04:00:00,894.63,1507.64,1601.31,2136.43
2017-10-25 05:00:00,921.31,1561.25,1650.77,2202.42
2017-10-25 06:00:00,988.42,1695.52,1789.3,2387.25
2017-10-25 07:00:00,995.73,1732.43,1821.57,2430.3
2017-10-25 08:00:00,1013.15,1772.07,1860.07,2481.67
2017-10-25 09:00:00,793.78,1451.7,1537.77,2051.67
2017-10-25 10:00:00,660.78,1315.65,1388.28,1852.22
2017-10-25 11:00:00,629.01,1258.93,1329.24,1773.44
2017-10-25 12:00:00,688.6,1402.56,1474.46,1967.2
2017-10-25 13:00:00,710.47,1467.79,1538.55,2052.7
2017-10-25 14:00:00,695.46,1474.16,1545.19,2061.57
2017-10-25 15:00:00,781.04,1648.46,1723.89,2299.98
2017-10-25 16:00:00,875.35,1855.68,1939.77,2588.01
2017-10-25 17:00:00,1180.87,2338.68,2426.18,3236.96
2017-10-25 18:00:00,1442.2,2649.55,2756.56,3677.74
2017-10-25 19:00:00,1490.68,2690.58,2794.22,3727.99
2017-10-25 20:00:00,1468.21,2655.71,2759.11,3681.15
2017-10-25 21:00:00,1480.06,2652.81,2756.95,3678.26
2017-10-25 22:00:00,1693.18,2944.46,3054.75,4075.58
2017-10-25 23:00:00,1842.02,3105.1,3223.63,4300.9
2017-10-26 00:00:00,1918.05,3162.71,3304.42,4408.69
2017-10-26 01:00:00,1977.02,3153.83,3291.59,4391.57
2017-10-26 02:00:00,1975.15,3072.56,3204.62,4275.53
2017-10-26 03:00:00,1937.14,2985.71,3129.0,4174.65
2017-10-26 04:00:00,1840.08,2863.12,2993.51,3993.88
2017-10-26 05:00:00,1748.51,2750.58,2876.1,3837.23
2017-10-26 06:00:00,1638.73,2619.87,2741.33,3657.42
2017-10-26 07:00:00,1521.9,2483.42,2594.41,3461.4
2017-10-26 08:00:00,1337.66,2258.49,2362.92,3152.55
2017-10-26 09:00:00,1029.58,1906.16,2002.8,2672.09
2017-10-26 10:00:00,755.71,1487.99,1563.99,2086.64
2017-10-26 11:00:00,830.17,1601.4,1672.03,2230.79
2017-10-26 12:00:00,911.03,1739.06,1818.9,2426.74
2017-10-26 13:00:00,867.71,1683.48,1766.36,2356.64
2017-10-26 14:00:00,748.81,1508.41,1584.98,2114.65
2017-10-26 15:00:00,636.31,1326.71,1397.59,1864.64
2017-10-26 16:00:00,535.87,1186.62,1256.56,1676.47
2017-10-26 17:00:00,699.85,1461.21,1534.07,2046.72
2017-10-26 18:00:00,801.18,1576.28,1655.68,2208.98
2017-10-26 19:00:00,883.25,1668.01,1756.38,2343.33
2017-10-26 20:00:00,927.32,1685.2,1770.8,2362.57
2017-10-26 21:00:00,908.79,1616.09,1698.63,2266.28
2017-10-26 22:00:00,1116.03,1868.66,1963.31,2619.41
2017-10-26 23:00:00,1161.13,1877.31,1976.71,2637.28
2017-10-27 00:00:00,1218.73,1953.66,2054.88,2741.58
2017-10-27 01:00:00,1303.61,2133.16,2238.15,2986.1
2017-10-27 02:00:00,1488.26,2465.49,2577.11,3438.32
2017-10-27 03:00:00,1681.36,2762.16,2885.89,3850.29
2017-10-27 04:00:00,1857.57,3018.04,3137.68,4186.23
2017-10-27 05:00:00,2042.44,3232.58,3361.03,4484.22
2017-10-27 06:00:00,2225.57,3426.18,3565.48,4756.99
2017-10-27 07:00:00,2391.12,3591.63,3750.89,5004.37
2017-10-27 08:00:00,2358.48,3568.45,3719.77,4962.84
2017-10-27 09:00:00,1930.78,2973.54,3114.92,4155.87
2017-10-27 10:00:00,2019.98,2972.74,3112.11,4152.11
2017-10-27 11:00:00,2495.11,3442.14,3605.25,4810.06
2017-10-27 12:00:00,2875.74,3788.83,3979.11,5308.85
2017-10-27 13:00:00,3374.39,4310.76,4510.17,6017.38
2017-10-27 14:00:00,3962.11,4974.33,5201.19,6939.32
2017-10-27 15:00:00,4475.29,5604.45,5848.35,7802.75
2017-10-27 16:00:00,4564.15,5847.0,6090.92,8126.39
2017-10-27 17:00:00,5207.72,6509.11,6790.8,9060.15
2017-10-27 18:00:00,5744.75,7111.33,7420.07,9899.7
2017-10-27 19:00:00,5750.1,7148.06,7462.07,9955.74
2017-10-27 20:00:00,5623.64,7039.0,7350.32,9806.65
2017-10-27 21:00:00,5543.52,6999.54,7300.25,9739.85
2017-10-27 22:00:00,5207.53,6739.93,7012.69,9356.2
2017-10-27 23:00:00,5356.56,6841.51,7128.49,9510.68
2017-10-28 00:00:00,5322.28,6784.83,7076.82,9441.75
2017-10-28 01:00:00,5147.55,6630.43,6914.01,9224.53
2017-10-28 02:00:00,5064.38,6545.6,6829.76,9112.12
2017-10-28 03:00:00,4931.54,6387.46,6668.99,8897.63
2017-10-28 04:00:00,4720.14,6221.17,6487.24,8655.15
2017-10-28 05:00:00,4324.71,5887.91,6144.17,8197.43
2017-10-28 06:00:00,4175.88,5778.81,6016.96,8027.7
2017-10-28 07:00:00,4048.7,5697.08,5925.4,7905.55
2017-10-28 08:00:00,3517.43,5196.16,5388.02,7188.59
2017-10-28 09:00:00,3393.6,4919.48,5114.05,6823.06
2017-10-28 10:00:00,2591.35,4044.25,4211.67,5619.12
2017-10-28 11:00:00,2960.95,4490.0,4655.78,6211.65
2017-10-28 12:00:00,3270.75,4884.99,5075.06,6771.04
2017-10-28 13:00:00,3459.55,5078.06,5276.48,7039.77
2017-10-28 14:00:00,3561.95,5161.59,5366.4,7159.74
2017-10-28 15:00:00,3644.42,5281.0,5493.22,7328.95
2017-10-28 16:00:00,3773.14,5435.84,5654.03,7543.49
2017-10-28 17:00:00,4267.78,5875.06,6123.31,8169.59
2017-10-28 18:00:00,4653.29,6272.19,6551.37,8740.71
2017-10-28 19:00:00,4624.73,6328.33,6595.6,8799.72
2017-10-28 20:00:00,4534.58,6317.05,6565.95,8760.15
2017-10-28 21:00:00,4382.72,6158.61,6399.01,8537.43
2017-10-28 22:00:00,4153.6,5859.41,6086.73,8120.8
2017-10-28 23:00:00,3977.86,5633.43,5859.6,7817.77
2017-10-29 00:00:00,3863.29,5519.52,5724.46,7637.47
2017-10-29 01:00:00,3633.34,5289.98,5484.06,7316.72
2017-10-29 02:00:00,3488.32,5146.99,5343.32,7128.95
2017-10-29 03:00:00,3302.25,4930.8,5116.59,6826.45
2017-10-29 04:00:00,3363.54,4985.21,5174.37,6903.54
2017-10-29 05:00:00,3317.72,4916.52,5109.53,6817.03
2017-10-29 06:00:00,3205.89,4807.39,4979.78,6643.92
2017-10-29 07:00:00,2996.31,4600.49,4772.36,6367.19
2017-10-29 08:00:00,2631.84,4207.67,4345.35,5797.48
2017-10-29 09:00:00,2288.72,3708.69,3842.87,5127.07
2017-10-29 10:00:00,2289.63,3743.01,3878.95,5175.21
2017-10-29 11:00:00,2641.76,4151.32,4304.9,5743.52
2017-10-29 12:00:00,3038.78,4469.77,4658.82,6215.7
2017-10-29 13:00:00,3540.43,4847.8,5075.97,6772.25
2017-10-29 14:00:00,4003.34,5223.46,5456.38,7279.79
2017-10-29 15:00:00,4683.84,5724.81,5997.51,8001.75
2017-10-29 16:00:00,4973.0,5973.28,6268.93,8363.88
2017-10-29 17:00:00,5438.48,6350.12,6660.55,8886.38
2017-10-29 18:00:00,6022.53,6843.75,7193.05,9596.82
2017-10-29 19:00:00,6315.07,7199.18,7553.0,10077.06
2017-10-29 20:00:00,6339.16,7283.14,7631.58,10181.91
2017-10-29 21:00:00,6251.51,7221.34,7571.0,10101.07
2017-10-29 22:00:00,5320.99,6515.41,6835.6,9119.92
2017-10-29 23:00:00,5437.92,6627.24,6938.3,9256.94
2017-10-30 00:00:00,5610.19,6773.8,7099.28,9471.71
2017-10-30 01:00:00,5512.9,6666.23,6980.63,9313.41
2017-10-30 02:00:00,5516.67,6650.44,6976.16,9307.46
2017-10-30 03:00:00,5340.41,6520.73,6835.74,9120.11
2017-10-30 04:00:00,5266.46,6454.71,6767.16,9028.61
2017-10-30 05:00:00,5165.78,6369.41,6674.55,8905.04
2017-10-30 06:00:00,4981.17,6202.22,6486.95,8654.76
2017-10-30 07:00:00,4866.95,6103.31,6383.59,8516.86
2017-10-30 08:00:00,4762.48,5937.03,6205.13,8278.76
2017-10-30 09:00:00,5822.15,6654.2,6972.0,9301.9
2017-10-30 10:00:00,4625.96,5695.08,5970.69,7965.97
2017-10-30 11:00:00,5356.9,6293.49,6611.95,8821.52
2017-10-30 12:00:00,5333.17,6253.32,6562.79,8755.94
2017-10-30 13:00:00,5253.21,6158.79,6473.99,8637.46
2017-10-30 14:00:00,5159.4,6077.81,6383.01,8516.09
2017-10-30 15:00:00,5245.81,6120.27,6432.2,8581.71
2017-10-30 16:00:00,5386.01,6246.35,6552.56,8742.3
2017-10-30 17:00:00,5269.46,6251.58,6551.83,8741.32
2017-10-30 18:00:00,5628.66,6575.73,6891.26,9194.18
2017-10-30 19:00:00,5504.32,6524.78,6846.96,9135.07
2017-10-30 20:00:00,5138.84,6338.72,6621.95,8834.87
2017-10-30 21:00:00,4791.06,6117.14,6390.29,8525.79
2017-10-30 22:00:00,3916.06,5457.53,5680.75,7579.14
2017-10-30 23:00:00,3575.47,5242.44,5452.63,7274.79
2017-10-31 00:00:00,3397.49,5120.1,5315.56,7091.91
2017-10-31 01:00:00,3204.8,4948.01,5123.22,6835.3
2017-10-31 02:00:00,3022.13,4745.18,4913.78,6555.86
2017-10-31 03:00:00,2791.9,4456.62,4613.0,6154.57
2017-10-31 04:00:00,2484.82,4093.47,4241.66,5659.13
2017-10-31 05:00:00,2347.85,3952.8,4080.87,5444.62
2017-10-31 06:00:00,2128.0,3658.71,3773.99,5035.19
2017-10-31 07:00:00,1936.43,3393.01,3506.89,4678.82
2017-10-31 08:00:00,1771.56,3135.96,3244.84,4329.2
2017-10-31 09:00:00,1557.29,2757.15,2862.82,3819.51
2017-10-31 10:00:00,1279.21,2376.51,2472.29,3298.47
2017-10-31 11:00:00,1122.98,2146.19,2231.47,2977.18
2017-10-31 12:00:00,948.7,1882.92,1963.46,2619.61
2017-10-31 13:00:00,874.99,1744.92,1824.58,2434.32
2017-10-31 14:00:00,860.48,1714.15,1794.93,2394.77
2017-10-31 15:00:00,977.08,1911.79,1990.39,2655.54
2017-10-31 16:00:00,1166.81,2263.16,2348.93,3133.89
2017-10-31 17:00:00,1329.43,2570.44,2663.08,3553.02
2017-10-31 18:00:00,1600.13,2891.69,2992.6,3992.66
2017-10-31 19:00:00,1737.47,3043.69,3152.24,4205.65
2017-10-31 20:00:00,1954.71,3303.94,3429.52,4575.6
2017-10-31 21:00:00,2119.08,3479.09,3619.98,4829.71
2017-10-31 22:00:00,2238.1,3590.26,3728.86,4974.97
2017-10-31 23:00:00,2515.81,3905.33,4061.03,5418.14
2017-11-01 00:00:00,2771.64,4203.46,4366.98,5826.33
2017-11-01 01:00:00,2907.35,4330.49,4512.45,6020.42
2017-11-01 02:00:00,2942.7,4346.86,4527.98,6041.14
2017-11-01 03:00:00,3061.6,4487.84,4676.81,6239.7
2017-11-01 04:00:00,3074.84,4511.79,4691.93,6259.87
2017-11-01 05:00:00,3191.75,4600.31,4783.74,6382.37
2017-11-01 06:00:00,3219.33,4619.07,4805.14,6410.92
2017-11-01 07:00:00,3200.48,4591.26,4780.4,6377.91
2017-11-01 08:00:00,3174.83,4556.45,4734.41,6316.55
2017-11-01 09:00:00,2824.63,4098.45,4269.67,5696.51
2017-11-01 10:00:00,2881.63,4129.08,4296.24,5731.96
2017-11-01 11:00:00,2829.52,4056.26,4233.69,5648.5
2017-11-01 12:00:00,3068.23,4384.23,4565.7,6091.47
2017-11-01 13:00:00,3113.97,4472.6,4656.35,6212.4
2017-11-01 14:00:00,3126.36,4594.3,4785.38,6384.55
2017-11-01 15:00:00,2904.74,4522.3,4691.38,6259.14
2017-11-01 16:00:00,2916.87,4626.83,4798.78,6402.43
2017-11-01 17:00:00,2858.15,4558.21,4729.62,6310.16
2017-11-01 18:00:00,3169.55,4915.01,5095.92,6798.87
2017-11-01 19:00:00,3337.84,5073.31,5271.09,7032.59
2017-11-01 20:00:00,3651.84,5401.78,5608.32,7482.51
2017-11-01 21:00:00,3685.18,5432.47,5643.66,7529.65
2017-11-01 22:00:00,3499.7,5210.9,5431.17,7246.15
2017-11-01 23:00:00,3272.12,4955.16,5145.35,6864.83
2017-11-02 00:00:00,3063.84,4734.65,4920.49,6564.82
2017-11-02 01:00:00,2953.91,4676.05,4837.89,6454.62
2017-11-02 02:00:00,2872.16,4628.44,4789.83,6390.49
2017-11-02 03:00:00,2698.01,4480.41,4626.79,6172.97
2017-11-02 04:00:00,2555.47,4357.83,4494.37,5996.3
2017-11-02 05:00:00,2539.73,4334.62,4476.36,5972.27
2017-11-02 06:00:00,2513.69,4266.34,4416.54,5892.46
2017-11-02 07:00:00,2445.8,4157.08,4298.94,5735.56
2017-11-02 08:00:00,2274.94,3899.62,4034.91,5383.29
2017-11-02 09:00:00,2215.81,3736.89,3869.23,5162.25
2017-11-02 10:00:00,2047.24,3669.56,3793.51,5061.22
2017-11-02 11:00:00,2476.87,4160.81,4298.53,5735.01
2017-11-02 12:00:00,2902.23,4517.68,4701.32,6272.41
2017-11-02 13:00:00,2971.4,4530.33,4695.35,6264.45
2017-11-02 14:00:00,2661.25,4229.54,4385.36,5850.86
2017-11-02 15:00:00,2292.47,3912.1,4039.78,5389.79
2017-11-02 16:00:00,1826.65,3416.65,3529.67,4709.22
2017-11-02 17:00:00,1658.18,3190.61,3303.76,4407.82
2017-11-02 18:00:00,1535.34,3024.12,3128.77,4174.35
2017-11-02 19:00:00,1497.34,2985.4,3085.25,4116.28
2017-11-02 20:00:00,1415.0,2873.28,2973.85,3967.66
2017-11-02 21:00:00,1315.77,2718.83,2812.82,3752.81
2017-11-02 22:00:00,1116.81,2415.85,2495.49,3329.44
2017-11-02 23:00:00,1175.97,2511.21,2597.28,3465.24
2017-11-03 00:00:00,1145.7,2459.94,2544.81,3395.23
2017-11-03 01:00:00,1282.13,2665.25,2750.55,3669.72
2017-11-03 02:00:00,1375.28,2786.32,2871.09,3830.55
2017-11-03 03:00:00,1401.12,2823.72,2918.51,3893.81
2017-11-03 04:00:00,1431.75,2851.93,2956.06,3943.91
2017-11-03 05:00:00,1427.41,2831.15,2926.93,3905.05
2017-11-03 06:00:00,1425.39,2823.57,2919.95,3895.74
2017-11-03 07:00:00,1444.76,2826.85,2931.34,3910.94
2017-11-03 08:00:00,1311.53,2654.55,2739.07,3654.41
2017-11-03 09:00:00,1245.61,2507.09,2601.75,3471.2
2017-11-03 10:00:00,1385.64,2716.38,2806.59,3744.49
2017-11-03 11:00:00,1773.74,3186.63,3300.49,4403.44
2017-11-03 12:00:00,2072.94,3633.62,3761.95,5019.11
2017-11-03 13:00:00,2041.93,3689.26,3827.88,5107.09
2017-11-03 14:00:00,1778.68,3380.74,3488.66,4654.51
2017-11-03 15:00:00,1518.18,3036.18,3130.31,4176.4
2017-11-03 16:00:00,1017.7,2277.67,2354.76,3141.67
