snapshot,value,value_q2q_v1,value_q2q_v2,value_q2q_v3
2019-06-08 11:00:00,4178.1,3537.2,3532.69,3964.91
2019-06-08 12:00:00,4408.13,3845.8,3693.65,4145.56
2019-06-08 13:00:00,4411.88,3853.73,3693.62,4145.52
2019-06-08 14:00:00,4136.91,3461.84,3510.57,3940.08
2019-06-08 15:00:00,3599.94,3023.0,3137.7,3521.59
2019-06-08 16:00:00,2809.85,2459.58,2467.06,2768.9
2019-06-08 17:00:00,1886.73,1701.61,1753.96,1968.55
2019-06-08 18:00:00,915.67,855.24,872.92,979.72
2019-06-08 19:00:00,222.02,258.06,257.68,289.21
2019-06-08 20:00:00,0.29,0.42,76.12,85.43
2019-06-08 21:00:00,0.0,0.0,75.87,85.15
2019-06-08 22:00:00,0.0,0.0,75.87,85.15
2019-06-08 23:00:00,0.0,0.0,75.87,85.15
2019-06-09 00:00:00,0.0,0.0,75.87,85.15
2019-06-09 01:00:00,0.0,0.0,75.87,85.15
2019-06-09 02:00:00,0.0,0.0,75.87,85.15
2019-06-09 03:00:00,0.0,0.0,75.87,85.15
2019-06-09 04:00:00,0.0,0.0,75.87,85.15
2019-06-09 05:00:00,0.0,0.0,75.87,85.15
2019-06-09 06:00:00,102.65,129.04,159.44,178.95
2019-06-09 07:00:00,577.04,578.33,600.39,673.85
2019-06-09 08:00:00,1550.75,1442.84,1465.76,1645.09
2019-06-09 09:00:00,2532.22,2231.49,2244.3,2518.88
2019-06-09 10:00:00,3331.47,2831.25,2919.61,3276.81
2019-06-09 11:00:00,3891.09,3294.62,3327.17,3734.24
2019-06-09 12:00:00,4168.02,3630.59,3525.01,3956.29
2019-06-09 13:00:00,4264.32,3733.43,3588.35,4027.37
2019-06-09 14:00:00,4065.79,3492.23,3453.05,3875.52
2019-06-09 15:00:00,3585.09,3014.9,3111.44,3492.12
2019-06-09 16:00:00,2806.1,2439.55,2486.17,2790.35
2019-06-09 17:00:00,1946.85,1744.18,1793.37,2012.79
2019-06-09 18:00:00,928.58,873.12,885.48,993.82
2019-06-09 19:00:00,186.58,212.69,219.38,246.23
2019-06-09 20:00:00,0.16,0.28,76.0,85.3
2019-06-09 21:00:00,0.0,0.0,75.87,85.15
2019-06-09 22:00:00,0.0,0.0,75.87,85.15
2019-06-09 23:00:00,0.0,0.0,75.87,85.15
2019-06-10 00:00:00,0.0,0.0,75.87,85.15
2019-06-10 01:00:00,0.0,0.0,75.87,85.15
2019-06-10 02:00:00,0.0,0.0,75.87,85.15
2019-06-10 03:00:00,0.0,0.0,75.87,85.15
2019-06-10 04:00:00,0.0,0.0,75.87,85.15
2019-06-10 05:00:00,0.0,0.0,75.87,85.15
2019-06-10 06:00:00,93.63,120.75,152.06,170.67
2019-06-10 07:00:00,604.2,600.37,620.91,696.87
2019-06-10 08:00:00,1668.22,1530.07,1569.65,1761.69
2019-06-10 09:00:00,2738.63,2414.26,2395.55,2688.64
2019-06-10 10:00:00,3586.83,3005.71,3130.69,3513.72
2019-06-10 11:00:00,4158.94,3511.23,3515.85,3946.01
2019-06-10 12:00:00,4430.2,3940.54,3703.41,4156.51
2019-06-10 13:00:00,4433.68,3948.47,3708.19,4161.88
2019-06-10 14:00:00,4230.89,3677.63,3563.08,3999.02
2019-06-10 15:00:00,3799.22,3172.63,3267.54,3667.31
2019-06-10 16:00:00,3052.84,2639.49,2682.94,3011.19
2019-06-10 17:00:00,2066.44,1835.51,1888.04,2119.04
2019-06-10 18:00:00,998.09,938.41,943.55,1058.99
2019-06-10 19:00:00,198.9,229.45,229.24,257.29
2019-06-10 20:00:00,0.0,0.0,75.87,85.15
2019-06-10 21:00:00,0.0,0.0,75.87,85.15
2019-06-10 22:00:00,0.0,0.0,75.87,85.15
2019-06-10 23:00:00,0.0,0.0,75.87,85.15
2019-06-11 00:00:00,0.0,0.0,75.87,85.15
2019-06-11 01:00:00,0.0,0.0,75.87,85.15
2019-06-11 02:00:00,0.0,0.0,75.87,85.15
2019-06-11 03:00:00,0.0,0.0,75.87,85.15
2019-06-11 04:00:00,0.0,0.0,75.87,85.15
2019-06-11 05:00:00,0.0,0.0,75.87,85.15
2019-06-11 06:00:00,75.84,102.72,138.18,155.09
2019-06-11 07:00:00,495.42,510.8,527.8,592.37
2019-06-11 08:00:00,1385.42,1288.68,1314.14,1474.92
2019-06-11 09:00:00,2306.71,2047.23,2044.73,2294.9
2019-06-11 10:00:00,3057.16,2600.88,2689.11,3018.11
2019-06-11 11:00:00,3610.41,3048.2,3095.1,3473.78
2019-06-11 12:00:00,3910.22,3433.1,3311.28,3716.41
2019-06-11 13:00:00,3949.28,3433.81,3355.36,3765.88
2019-06-11 14:00:00,3768.8,3238.42,3222.85,3617.16
2019-06-11 15:00:00,3408.15,2887.62,2965.83,3328.7
2019-06-11 16:00:00,2781.09,2410.76,2471.57,2773.96
2019-06-11 17:00:00,1949.11,1735.42,1787.18,2005.83
2019-06-11 18:00:00,952.95,906.84,912.34,1023.97
2019-06-11 19:00:00,180.38,211.49,215.34,241.69
2019-06-11 20:00:00,0.19,0.31,76.02,85.33
2019-06-11 21:00:00,0.0,0.0,75.87,85.15
2019-06-11 22:00:00,0.0,0.0,75.87,85.15
2019-06-11 23:00:00,0.0,0.0,75.87,85.15
2019-06-12 00:00:00,0.0,0.0,75.87,85.15
2019-06-12 01:00:00,0.0,0.0,75.87,85.15
2019-06-12 02:00:00,0.0,0.0,75.87,85.15
2019-06-12 03:00:00,0.0,0.0,75.87,85.15
2019-06-12 04:00:00,0.0,0.0,75.87,85.15
2019-06-12 05:00:00,0.0,0.0,75.87,85.15
2019-06-12 06:00:00,96.69,122.59,153.9,172.73
2019-06-12 07:00:00,600.9,597.21,616.49,691.91
2019-06-12 08:00:00,1666.13,1528.33,1568.02,1759.86
2019-06-12 09:00:00,2734.96,2400.68,2402.79,2696.77
2019-06-12 10:00:00,3556.19,2990.69,3098.87,3478.01
2019-06-12 11:00:00,4050.59,3449.23,3438.54,3859.24
2019-06-12 12:00:00,4332.63,3788.09,3638.84,4084.05
2019-06-12 13:00:00,4266.37,3680.69,3596.88,4036.95
2019-06-12 14:00:00,3997.73,3430.02,3404.77,3821.34
2019-06-12 15:00:00,3568.35,3008.74,3102.08,3481.61
2019-06-12 16:00:00,2878.95,2506.1,2530.83,2840.47
2019-06-12 17:00:00,2021.93,1803.75,1859.92,2087.47
2019-06-12 18:00:00,991.69,930.64,937.58,1052.29
2019-06-12 19:00:00,197.56,228.39,228.31,256.25
2019-06-12 20:00:00,0.0,0.0,75.87,85.15
2019-06-12 21:00:00,0.0,0.0,75.87,85.15
2019-06-12 22:00:00,0.0,0.0,75.87,85.15
2019-06-12 23:00:00,0.0,0.0,75.87,85.15
2019-06-13 00:00:00,0.0,0.0,75.87,85.15
2019-06-13 01:00:00,0.0,0.0,75.87,85.15
2019-06-13 02:00:00,0.0,0.0,75.87,85.15
2019-06-13 03:00:00,0.0,0.0,75.87,85.15
2019-06-13 04:00:00,0.0,0.0,75.87,85.15
2019-06-13 05:00:00,0.0,0.0,75.87,85.15
2019-06-13 06:00:00,90.66,120.77,150.19,168.57
2019-06-13 07:00:00,557.99,565.51,582.4,653.66
2019-06-13 08:00:00,1545.05,1436.6,1457.02,1635.29
2019-06-13 09:00:00,2508.65,2208.26,2226.21,2498.58
2019-06-13 10:00:00,3402.57,2884.71,2985.43,3350.69
2019-06-13 11:00:00,3944.91,3316.73,3369.92,3782.22
2019-06-13 12:00:00,4115.68,3586.06,3483.33,3909.51
2019-06-13 13:00:00,4173.3,3644.22,3524.37,3955.57
2019-06-13 14:00:00,3991.54,3409.32,3401.96,3818.18
2019-06-13 15:00:00,3459.77,2932.82,3001.67,3368.91
2019-06-13 16:00:00,2794.65,2437.27,2461.37,2762.52
2019-06-13 17:00:00,1974.74,1769.35,1821.42,2044.26
2019-06-13 18:00:00,964.59,905.27,919.61,1032.13
2019-06-13 19:00:00,233.29,269.36,272.86,306.24
2019-06-13 20:00:00,0.24,0.39,76.07,85.38
2019-06-13 21:00:00,0.0,0.0,75.87,85.15
2019-06-13 22:00:00,0.0,0.0,75.87,85.15
2019-06-13 23:00:00,0.0,0.0,75.87,85.15
2019-06-14 00:00:00,0.0,0.0,75.87,85.15
2019-06-14 01:00:00,0.0,0.0,75.87,85.15
2019-06-14 02:00:00,0.0,0.0,75.87,85.15
2019-06-14 03:00:00,0.0,0.0,75.87,85.15
2019-06-14 04:00:00,0.0,0.0,75.87,85.15
2019-06-14 05:00:00,0.0,0.0,75.87,85.15
2019-06-14 06:00:00,95.74,122.93,152.89,171.59
2019-06-14 07:00:00,529.34,540.44,561.3,629.98
2019-06-14 08:00:00,1475.09,1376.03,1392.25,1562.59
2019-06-14 09:00:00,2562.31,2251.92,2271.08,2548.94
2019-06-14 10:00:00,3507.71,2959.6,3065.8,3440.89
2019-06-14 11:00:00,4120.08,3480.01,3494.78,3922.35
2019-06-14 12:00:00,4411.47,3890.36,3696.13,4148.34
2019-06-14 13:00:00,4452.56,3940.19,3729.37,4185.64
2019-06-14 14:00:00,4244.29,3697.64,3573.72,4010.95
2019-06-14 15:00:00,3800.75,3172.57,3272.16,3672.5
2019-06-14 16:00:00,3066.41,2649.41,2700.42,3030.81
2019-06-14 17:00:00,2090.52,1849.01,1911.18,2145.01
2019-06-14 18:00:00,1016.0,953.95,966.0,1084.19
2019-06-14 19:00:00,200.75,232.91,235.1,263.86
2019-06-14 20:00:00,0.17,0.3,76.01,85.31
2019-06-14 21:00:00,0.0,0.0,75.87,85.15
2019-06-14 22:00:00,0.0,0.0,75.87,85.15
2019-06-14 23:00:00,0.0,0.0,75.87,85.15
2019-06-15 00:00:00,0.0,0.0,75.87,85.15
2019-06-15 01:00:00,0.0,0.0,75.87,85.15
2019-06-15 02:00:00,0.0,0.0,75.87,85.15
2019-06-15 03:00:00,0.0,0.0,75.87,85.15
2019-06-15 04:00:00,0.0,0.0,75.87,85.15
2019-06-15 05:00:00,0.0,0.0,75.87,85.15
2019-06-15 06:00:00,101.2,127.46,160.42,180.04
2019-06-15 07:00:00,609.35,604.43,625.71,702.26
2019-06-15 08:00:00,1716.33,1570.89,1610.03,1807.01
2019-06-15 09:00:00,2788.7,2452.25,2435.3,2733.25
2019-06-15 10:00:00,3631.23,3044.39,3157.59,3543.91
2019-06-15 11:00:00,4225.45,3616.08,3559.4,3994.88
2019-06-15 12:00:00,4542.23,4086.68,3787.57,4250.97
2019-06-15 13:00:00,4607.73,4157.05,3838.15,4307.74
2019-06-15 14:00:00,4404.5,3865.34,3688.43,4139.69
2019-06-15 15:00:00,3910.4,3254.08,3349.19,3758.96
2019-06-15 16:00:00,3159.78,2723.11,2776.28,3115.95
2019-06-15 17:00:00,2171.38,1913.13,1974.33,2215.89
2019-06-15 18:00:00,1046.16,986.77,986.2,1106.86
2019-06-15 19:00:00,195.52,226.82,227.85,255.73
2019-06-15 20:00:00,0.25,0.39,76.07,85.38
2019-06-15 21:00:00,0.0,0.0,75.87,85.15
2019-06-15 22:00:00,0.0,0.0,75.87,85.15
2019-06-15 23:00:00,0.0,0.0,75.87,85.15
2019-06-16 00:00:00,0.0,0.0,75.87,85.15
2019-06-16 01:00:00,0.0,0.0,75.87,85.15
2019-06-16 02:00:00,0.0,0.0,75.87,85.15
2019-06-16 03:00:00,0.0,0.0,75.87,85.15
2019-06-16 04:00:00,0.0,0.0,75.87,85.15
2019-06-16 05:00:00,0.0,0.0,75.87,85.15
2019-06-16 06:00:00,124.66,157.4,174.91,196.31
2019-06-16 07:00:00,646.1,633.27,660.45,741.25
2019-06-16 08:00:00,1653.59,1512.37,1552.49,1742.43
2019-06-16 09:00:00,2625.09,2310.79,2315.12,2598.37
2019-06-16 10:00:00,3276.55,2793.73,2855.4,3204.76
2019-06-16 11:00:00,3737.4,3187.99,3217.83,3611.52
2019-06-16 12:00:00,4026.94,3476.35,3432.9,3852.91
2019-06-16 13:00:00,4052.92,3497.92,3446.81,3868.52
2019-06-16 14:00:00,3740.05,3182.99,3204.24,3596.27
2019-06-16 15:00:00,3219.31,2741.03,2816.54,3161.14
2019-06-16 16:00:00,2555.13,2247.61,2273.8,2551.99
2019-06-16 17:00:00,1704.23,1543.74,1581.39,1774.87
2019-06-16 18:00:00,911.07,865.21,874.09,981.03
2019-06-16 19:00:00,258.88,296.3,298.05,334.52
2019-06-16 20:00:00,1.57,2.66,77.18,86.63
2019-06-16 21:00:00,0.0,0.0,75.87,85.15
2019-06-16 22:00:00,0.0,0.0,75.87,85.15
2019-06-16 23:00:00,0.0,0.0,75.87,85.15
2019-06-17 00:00:00,0.0,0.0,75.87,85.15
2019-06-17 01:00:00,0.0,0.0,75.87,85.15
2019-06-17 02:00:00,0.0,0.0,75.87,85.15
2019-06-17 03:00:00,0.0,0.0,75.87,85.15
2019-06-17 04:00:00,0.0,0.0,75.87,85.15
2019-06-17 05:00:00,0.0,0.0,75.87,85.15
2019-06-17 06:00:00,97.05,124.82,155.26,174.25
2019-06-17 07:00:00,599.73,598.87,616.72,692.18
2019-06-17 08:00:00,1707.39,1563.02,1602.28,1798.31
2019-06-17 09:00:00,2782.57,2450.39,2428.97,2726.15
2019-06-17 10:00:00,3632.82,3043.14,3171.64,3559.68
2019-06-17 11:00:00,4207.71,3519.87,3559.44,3994.92
2019-06-17 12:00:00,4506.89,4013.26,3755.83,4215.35
2019-06-17 13:00:00,4522.14,4029.77,3769.72,4230.94
2019-06-17 14:00:00,4272.73,3617.6,3599.38,4039.75
2019-06-17 15:00:00,3741.38,3123.32,3236.14,3632.07
2019-06-17 16:00:00,2972.66,2591.93,2603.34,2921.85
2019-06-17 17:00:00,1993.41,1784.04,1833.74,2058.09
2019-06-17 18:00:00,956.7,898.3,905.14,1015.88
2019-06-17 19:00:00,210.76,241.57,246.76,276.95
2019-06-17 20:00:00,0.24,0.39,76.07,85.38
2019-06-17 21:00:00,0.0,0.0,75.87,85.15
2019-06-17 22:00:00,0.0,0.0,75.87,85.15
2019-06-17 23:00:00,0.0,0.0,75.87,85.15
2019-06-18 00:00:00,0.0,0.0,75.87,85.15
2019-06-18 01:00:00,0.0,0.0,75.87,85.15
2019-06-18 02:00:00,0.0,0.0,75.87,85.15
2019-06-18 03:00:00,0.0,0.0,75.87,85.15
2019-06-18 04:00:00,0.0,0.0,75.87,85.15
2019-06-18 05:00:00,0.0,0.0,75.87,85.15
2019-06-18 06:00:00,92.75,120.42,151.42,169.95
2019-06-18 07:00:00,594.02,595.05,610.42,685.1
2019-06-18 08:00:00,1685.06,1543.78,1583.33,1777.05
2019-06-18 09:00:00,2735.75,2406.04,2394.5,2687.46
2019-06-18 10:00:00,3567.01,2997.38,3115.61,3496.79
2019-06-18 11:00:00,4150.26,3478.7,3519.95,3950.61
2019-06-18 12:00:00,4441.56,3930.45,3713.52,4167.86
2019-06-18 13:00:00,4403.9,3896.5,3690.43,4141.95
2019-06-18 14:00:00,4157.72,3549.02,3516.77,3947.04
2019-06-18 15:00:00,3645.29,3058.41,3154.1,3540.0
2019-06-18 16:00:00,2890.07,2515.02,2542.56,2853.64
2019-06-18 17:00:00,1987.73,1779.28,1831.8,2055.92
2019-06-18 18:00:00,962.69,903.65,903.71,1014.28
2019-06-18 19:00:00,191.81,220.34,222.5,249.72
2019-06-18 20:00:00,0.18,0.3,76.02,85.32
2019-06-18 21:00:00,0.0,0.0,75.87,85.15
2019-06-18 22:00:00,0.0,0.0,75.87,85.15
2019-06-18 23:00:00,0.0,0.0,75.87,85.15
2019-06-19 00:00:00,0.0,0.0,75.87,85.15
2019-06-19 01:00:00,0.0,0.0,75.87,85.15
2019-06-19 02:00:00,0.0,0.0,75.87,85.15
2019-06-19 03:00:00,0.0,0.0,75.87,85.15
2019-06-19 04:00:00,0.0,0.0,75.87,85.15
2019-06-19 05:00:00,0.0,0.0,75.87,85.15
2019-06-19 06:00:00,99.79,126.48,158.87,178.3
2019-06-19 07:00:00,576.5,578.37,597.04,670.09
2019-06-19 08:00:00,1541.96,1415.15,1451.74,1629.36
2019-06-19 09:00:00,2491.77,2210.49,2201.75,2471.13
2019-06-19 10:00:00,3191.09,2710.71,2812.06,3156.11
2019-06-19 11:00:00,3725.83,3144.9,3187.92,3577.96
2019-06-19 12:00:00,3983.06,3504.78,3360.63,3771.8
2019-06-19 13:00:00,3983.17,3524.19,3359.02,3769.98
2019-06-19 14:00:00,3842.1,3279.46,3267.91,3667.73
2019-06-19 15:00:00,3400.32,2867.02,2958.63,3320.61
2019-06-19 16:00:00,2694.26,2358.01,2382.37,2673.85
2019-06-19 17:00:00,1887.77,1700.93,1745.14,1958.66
2019-06-19 18:00:00,934.19,877.23,883.97,992.12
2019-06-19 19:00:00,195.34,223.88,228.24,256.16
2019-06-19 20:00:00,0.0,0.0,75.87,85.15
2019-06-19 21:00:00,0.0,0.0,75.87,85.15
2019-06-19 22:00:00,0.0,0.0,75.87,85.15
2019-06-19 23:00:00,0.0,0.0,75.87,85.15
2019-06-20 00:00:00,0.0,0.0,75.87,85.15
2019-06-20 01:00:00,0.0,0.0,75.87,85.15
2019-06-20 02:00:00,0.0,0.0,75.87,85.15
2019-06-20 03:00:00,0.0,0.0,75.87,85.15
2019-06-20 04:00:00,0.0,0.0,75.87,85.15
2019-06-20 05:00:00,0.0,0.0,75.87,85.15
2019-06-20 06:00:00,102.24,133.01,159.85,179.41
2019-06-20 07:00:00,547.08,552.72,572.47,642.51
2019-06-20 08:00:00,1497.58,1391.24,1411.25,1583.91
2019-06-20 09:00:00,2447.54,2159.25,2170.27,2435.79
2019-06-20 10:00:00,3223.38,2745.08,2841.34,3188.97
2019-06-20 11:00:00,3738.54,3133.38,3212.68,3605.74
2019-06-20 12:00:00,3988.73,3427.33,3388.91,3803.54
2019-06-20 13:00:00,4113.05,3552.09,3478.61,3904.21
2019-06-20 14:00:00,3878.48,3265.22,3319.6,3725.74
2019-06-20 15:00:00,3440.84,2906.1,2999.07,3365.99
2019-06-20 16:00:00,2775.5,2424.71,2441.94,2740.7
2019-06-20 17:00:00,1924.36,1726.19,1770.59,1987.22
2019-06-20 18:00:00,931.97,877.4,890.96,999.97
2019-06-20 19:00:00,192.46,221.35,221.76,248.89
2019-06-20 20:00:00,0.28,0.41,76.11,85.43
2019-06-20 21:00:00,0.0,0.0,75.87,85.15
2019-06-20 22:00:00,0.0,0.0,75.87,85.15
2019-06-20 23:00:00,0.0,0.0,75.87,85.15
2019-06-21 00:00:00,0.0,0.0,75.87,85.15
2019-06-21 01:00:00,0.0,0.0,75.87,85.15
2019-06-21 02:00:00,0.0,0.0,75.87,85.15
2019-06-21 03:00:00,0.0,0.0,75.87,85.15
2019-06-21 04:00:00,0.0,0.0,75.87,85.15
2019-06-21 05:00:00,0.0,0.0,75.87,85.15
2019-06-21 06:00:00,87.52,114.09,148.06,166.18
2019-06-21 07:00:00,514.39,527.02,545.25,611.96
2019-06-21 08:00:00,1444.24,1347.5,1367.6,1534.93
2019-06-21 09:00:00,2377.66,2101.12,2117.89,2377.01
2019-06-21 10:00:00,3107.11,2654.3,2742.78,3078.35
2019-06-21 11:00:00,3586.2,3014.36,3086.29,3463.89
2019-06-21 12:00:00,3916.43,3389.75,3323.65,3730.29
2019-06-21 13:00:00,3961.3,3441.89,3357.61,3768.4
2019-06-21 14:00:00,3847.92,3270.26,3288.15,3690.44
2019-06-21 15:00:00,3388.75,2875.09,2948.88,3309.67
2019-06-21 16:00:00,2754.66,2396.29,2444.27,2743.33
2019-06-21 17:00:00,1961.83,1753.9,1805.82,2026.76
2019-06-21 18:00:00,995.48,935.85,946.01,1061.75
2019-06-21 19:00:00,210.45,240.45,243.3,273.07
2019-06-21 20:00:00,0.37,0.45,76.18,85.5
2019-06-21 21:00:00,0.0,0.0,75.87,85.15
2019-06-21 22:00:00,0.0,0.0,75.87,85.15
2019-06-21 23:00:00,0.0,0.0,75.87,85.15
2019-06-22 00:00:00,0.0,0.0,75.87,85.15
2019-06-22 01:00:00,0.0,0.0,75.87,85.15
2019-06-22 02:00:00,0.0,0.0,75.87,85.15
2019-06-22 03:00:00,0.0,0.0,75.87,85.15
2019-06-22 04:00:00,0.0,0.0,75.87,85.15
2019-06-22 05:00:00,0.0,0.0,75.87,85.15
2019-06-22 06:00:00,106.59,131.22,161.23,180.95
2019-06-22 07:00:00,594.63,593.02,611.9,686.76
2019-06-22 08:00:00,1612.24,1493.47,1519.41,1705.31
2019-06-22 09:00:00,2615.24,2296.86,2310.71,2593.42
2019-06-22 10:00:00,3482.81,2944.15,3066.06,3441.18
2019-06-22 11:00:00,4054.32,3372.28,3453.51,3876.04
2019-06-22 12:00:00,4352.62,3778.77,3650.45,4097.07
2019-06-22 13:00:00,4417.6,3876.15,3695.15,4147.25
2019-06-22 14:00:00,4157.26,3502.14,3523.29,3954.35
2019-06-22 15:00:00,3694.95,3091.75,3198.14,3589.43
2019-06-22 16:00:00,2963.29,2580.31,2600.78,2918.98
2019-06-22 17:00:00,2055.38,1829.16,1878.21,2108.01
2019-06-22 18:00:00,1025.35,962.94,965.54,1083.67
2019-06-22 19:00:00,229.59,261.96,268.04,300.83
2019-06-22 20:00:00,0.65,1.17,76.42,85.77
2019-06-22 21:00:00,0.0,0.0,75.87,85.15
2019-06-22 22:00:00,0.0,0.0,75.87,85.15
2019-06-22 23:00:00,0.0,0.0,75.87,85.15
2019-06-23 00:00:00,0.0,0.0,75.87,85.15
2019-06-23 01:00:00,0.0,0.0,75.87,85.15
2019-06-23 02:00:00,0.0,0.0,75.87,85.15
2019-06-23 03:00:00,0.0,0.0,75.87,85.15
2019-06-23 04:00:00,0.0,0.0,75.87,85.15
2019-06-23 05:00:00,0.0,0.0,75.87,85.15
2019-06-23 06:00:00,103.47,131.35,159.15,178.62
2019-06-23 07:00:00,574.18,576.39,594.34,667.05
2019-06-23 08:00:00,1604.36,1482.88,1510.6,1695.41
2019-06-23 09:00:00,2614.69,2299.2,2302.1,2583.76
2019-06-23 10:00:00,3476.95,2933.42,3055.59,3429.44
2019-06-23 11:00:00,4073.1,3391.71,3461.46,3884.96
2019-06-23 12:00:00,4356.79,3798.77,3649.66,4096.19
2019-06-23 13:00:00,4426.01,3878.9,3698.09,4150.54
2019-06-23 14:00:00,4161.19,3476.6,3528.71,3960.43
2019-06-23 15:00:00,3678.71,3076.57,3198.34,3589.65
2019-06-23 16:00:00,2952.84,2584.72,2568.9,2883.2
2019-06-23 17:00:00,1985.03,1779.59,1830.18,2054.09
2019-06-23 18:00:00,965.12,907.03,899.97,1010.08
2019-06-23 19:00:00,241.45,276.9,282.63,317.21
2019-06-23 20:00:00,0.25,0.36,76.09,85.4
2019-06-23 21:00:00,0.0,0.0,75.87,85.15
2019-06-23 22:00:00,0.0,0.0,75.87,85.15
2019-06-23 23:00:00,0.0,0.0,75.87,85.15
2019-06-24 00:00:00,0.0,0.0,75.87,85.15
2019-06-24 01:00:00,0.0,0.0,75.87,85.15
2019-06-24 02:00:00,0.0,0.0,75.87,85.15
2019-06-24 03:00:00,0.0,0.0,75.87,85.15
2019-06-24 04:00:00,0.0,0.0,75.87,85.15
2019-06-24 05:00:00,0.0,0.0,75.87,85.15
2019-06-24 06:00:00,110.94,140.11,162.75,182.66
2019-06-24 07:00:00,598.53,596.34,615.29,690.57
2019-06-24 08:00:00,1460.12,1356.47,1381.52,1550.55
2019-06-24 09:00:00,2353.87,2080.44,2101.56,2358.68
2019-06-24 10:00:00,3087.1,2645.4,2718.23,3050.8
2019-06-24 11:00:00,3647.56,3070.13,3147.87,3533.01
2019-06-24 12:00:00,3944.17,3368.49,3363.42,3774.92
2019-06-24 13:00:00,3911.72,3358.06,3334.3,3742.25
2019-06-24 14:00:00,3764.69,3158.7,3236.33,3632.29
2019-06-24 15:00:00,3333.63,2822.74,2916.24,3273.03
2019-06-24 16:00:00,2661.34,2339.35,2341.29,2627.74
2019-06-24 17:00:00,1835.25,1659.56,1708.84,1917.92
2019-06-24 18:00:00,929.04,870.32,874.79,981.82
2019-06-24 19:00:00,218.88,254.64,254.1,285.19
2019-06-24 20:00:00,0.0,0.0,75.87,85.15
2019-06-24 21:00:00,0.0,0.0,75.87,85.15
2019-06-24 22:00:00,0.0,0.0,75.87,85.15
2019-06-24 23:00:00,0.0,0.0,75.87,85.15
2019-06-25 00:00:00,0.0,0.0,75.87,85.15
2019-06-25 01:00:00,0.0,0.0,75.87,85.15
2019-06-25 02:00:00,0.0,0.0,75.87,85.15
2019-06-25 03:00:00,0.0,0.0,75.87,85.15
2019-06-25 04:00:00,0.0,0.0,75.87,85.15
2019-06-25 05:00:00,0.0,0.0,75.87,85.15
2019-06-25 06:00:00,85.94,113.57,145.28,163.06
2019-06-25 07:00:00,530.69,537.53,558.61,626.96
2019-06-25 08:00:00,1526.17,1421.26,1443.18,1619.75
2019-06-25 09:00:00,2533.41,2218.54,2249.08,2524.25
2019-06-25 10:00:00,3346.35,2848.95,2945.88,3306.3
2019-06-25 11:00:00,3958.36,3289.2,3385.69,3799.92
2019-06-25 12:00:00,4281.22,3649.36,3603.7,4044.61
2019-06-25 13:00:00,4308.85,3713.99,3620.87,4063.87
2019-06-25 14:00:00,4129.77,3444.05,3505.37,3934.24
2019-06-25 15:00:00,3605.03,3023.53,3145.49,3530.33
2019-06-25 16:00:00,2849.05,2499.16,2489.82,2794.44
2019-06-25 17:00:00,1905.55,1714.39,1764.55,1980.44
2019-06-25 18:00:00,947.72,885.9,887.77,996.39
2019-06-25 19:00:00,196.46,226.44,225.01,252.54
2019-06-25 20:00:00,0.0,0.0,75.87,85.15
2019-06-25 21:00:00,0.0,0.0,75.87,85.15
2019-06-25 22:00:00,0.0,0.0,75.87,85.15
2019-06-25 23:00:00,0.0,0.0,75.87,85.15
2019-06-26 00:00:00,0.0,0.0,75.87,85.15
2019-06-26 01:00:00,0.0,0.0,75.87,85.15
2019-06-26 02:00:00,0.0,0.0,75.87,85.15
2019-06-26 03:00:00,0.0,0.0,75.87,85.15
2019-06-26 04:00:00,0.0,0.0,75.87,85.15
2019-06-26 05:00:00,0.0,0.0,75.87,85.15
2019-06-26 06:00:00,82.01,111.63,142.59,160.04
2019-06-26 07:00:00,531.92,538.51,560.84,629.46
2019-06-26 08:00:00,1525.21,1420.04,1435.84,1611.51
2019-06-26 09:00:00,2569.32,2246.31,2277.21,2555.82
2019-06-26 10:00:00,3424.18,2902.48,3010.83,3379.2
2019-06-26 11:00:00,4014.41,3334.36,3422.59,3841.33
2019-06-26 12:00:00,4360.88,3762.88,3654.53,4101.65
2019-06-26 13:00:00,4384.79,3800.37,3672.39,4121.7
2019-06-26 14:00:00,4188.14,3496.67,3545.31,3979.07
2019-06-26 15:00:00,3725.89,3107.18,3233.16,3628.73
2019-06-26 16:00:00,2985.64,2608.66,2597.48,2915.28
2019-06-26 17:00:00,2031.34,1814.58,1866.99,2095.41
2019-06-26 18:00:00,1006.78,943.11,947.25,1063.14
2019-06-26 19:00:00,203.06,235.05,235.59,264.41
2019-06-26 20:00:00,0.19,0.31,76.02,85.33
2019-06-26 21:00:00,0.0,0.0,75.87,85.15
2019-06-26 22:00:00,0.0,0.0,75.87,85.15
2019-06-26 23:00:00,0.0,0.0,75.87,85.15
2019-06-27 00:00:00,0.0,0.0,75.87,85.15
2019-06-27 01:00:00,0.0,0.0,75.87,85.15
2019-06-27 02:00:00,0.0,0.0,75.87,85.15
2019-06-27 03:00:00,0.0,0.0,75.87,85.15
2019-06-27 04:00:00,0.0,0.0,75.87,85.15
2019-06-27 05:00:00,0.0,0.0,75.87,85.15
2019-06-27 06:00:00,93.59,115.19,149.73,168.05
2019-06-27 07:00:00,558.22,561.16,580.12,651.09
2019-06-27 08:00:00,1533.51,1431.48,1448.79,1626.05
