snapshot,value,value_q2q_v1,value_q2q_v2,value_q2q_v3
2021-08-07 19:00:00,4131.76,6878.74,7301.04,8527.3
2021-08-07 20:00:00,4268.26,7081.31,7510.07,8771.44
2021-08-07 21:00:00,4269.22,7032.31,7422.76,8669.46
2021-08-07 22:00:00,3559.24,5965.6,6315.81,7376.59
2021-08-07 23:00:00,3248.18,5572.67,5892.08,6881.7
2021-08-08 00:00:00,2823.17,5031.43,5322.92,6216.93
2021-08-08 01:00:00,2239.46,4334.84,4575.98,5344.54
2021-08-08 02:00:00,1795.85,3740.39,3921.94,4580.65
2021-08-08 03:00:00,1609.14,3460.26,3638.5,4249.61
2021-08-08 04:00:00,1447.98,3178.24,3362.78,3927.59
2021-08-08 05:00:00,1389.64,3099.25,3277.62,3828.12
2021-08-08 06:00:00,1356.01,3048.71,3225.33,3767.04
2021-08-08 07:00:00,1040.96,2519.27,2657.95,3104.37
2021-08-08 08:00:00,863.99,2184.44,2313.85,2702.47
2021-08-08 09:00:00,599.1,1667.44,1790.52,2091.25
2021-08-08 10:00:00,570.99,1539.28,1664.61,1944.19
2021-08-08 11:00:00,594.93,1559.14,1701.21,1986.94
2021-08-08 12:00:00,673.47,1720.71,1852.89,2164.09
2021-08-08 13:00:00,774.03,1946.26,2077.36,2426.27
2021-08-08 14:00:00,950.91,2244.99,2385.97,2786.71
2021-08-08 15:00:00,1231.79,2754.23,2925.67,3417.05
2021-08-08 16:00:00,1680.03,3474.96,3665.74,4281.43
2021-08-08 17:00:00,2453.7,4594.35,4835.82,5648.03
2021-08-08 18:00:00,2964.28,5336.17,5598.57,6538.89
2021-08-08 19:00:00,3284.55,5862.51,6156.27,7190.26
2021-08-08 20:00:00,3661.69,6321.85,6684.41,7807.1
2021-08-08 21:00:00,3651.2,6267.4,6622.28,7734.53
2021-08-08 22:00:00,2764.84,5087.97,5376.02,6278.95
2021-08-08 23:00:00,2572.2,4721.64,5002.93,5843.2
2021-08-09 00:00:00,2314.01,4346.81,4617.81,5393.4
2021-08-09 01:00:00,1982.05,3882.58,4094.94,4782.71
2021-08-09 02:00:00,1803.31,3618.25,3808.58,4448.25
2021-08-09 03:00:00,1614.94,3334.68,3527.93,4120.47
2021-08-09 04:00:00,1394.31,3013.22,3174.91,3708.15
2021-08-09 05:00:00,1271.32,2812.29,2958.36,3455.24
2021-08-09 06:00:00,1051.29,2438.63,2580.67,3014.11
2021-08-09 07:00:00,820.27,2016.31,2155.31,2517.31
2021-08-09 08:00:00,896.95,2133.64,2278.26,2660.91
2021-08-09 09:00:00,766.67,1931.71,2060.05,2406.05
2021-08-09 10:00:00,511.15,1514.35,1624.9,1897.81
2021-08-09 11:00:00,500.66,1492.3,1610.7,1881.22
2021-08-09 12:00:00,591.64,1699.42,1828.64,2135.77
2021-08-09 13:00:00,589.74,1711.33,1838.91,2147.77
2021-08-09 14:00:00,697.21,1917.81,2049.23,2393.41
2021-08-09 15:00:00,789.51,2081.8,2222.36,2595.62
2021-08-09 16:00:00,935.2,2376.74,2522.09,2945.7
2021-08-09 17:00:00,1151.55,2753.64,2904.47,3392.3
2021-08-09 18:00:00,1523.02,3308.67,3485.87,4071.34
2021-08-09 19:00:00,2143.06,4282.03,4503.45,5259.83
2021-08-09 20:00:00,3052.06,5508.45,5826.4,6804.98
2021-08-09 21:00:00,3291.97,5776.57,6095.43,7119.2
2021-08-09 22:00:00,2538.03,4689.6,4957.97,5790.7
2021-08-09 23:00:00,2132.9,4161.74,4365.95,5099.24
2021-08-10 00:00:00,1798.48,3633.34,3836.75,4481.15
2021-08-10 01:00:00,1475.24,3156.32,3328.84,3887.93
2021-08-10 02:00:00,1245.84,2814.02,2982.23,3483.11
2021-08-10 03:00:00,914.83,2306.42,2451.1,2862.77
2021-08-10 04:00:00,587.44,1704.74,1816.71,2121.84
2021-08-10 05:00:00,369.86,1272.68,1378.43,1609.95
2021-08-10 06:00:00,310.94,1159.15,1252.14,1462.45
2021-08-10 07:00:00,94.37,692.21,790.38,923.12
2021-08-10 08:00:00,61.4,609.88,705.3,823.76
2021-08-10 09:00:00,49.28,588.66,680.98,795.35
2021-08-10 10:00:00,137.59,774.69,868.73,1014.63
2021-08-10 11:00:00,406.49,1337.64,1444.46,1687.06
2021-08-10 12:00:00,827.75,2082.44,2211.72,2583.2
2021-08-10 13:00:00,839.11,2146.28,2283.19,2666.67
2021-08-10 14:00:00,1118.38,2678.21,2822.6,3296.68
2021-08-10 15:00:00,1416.12,3168.49,3336.09,3896.41
2021-08-10 16:00:00,1525.79,3346.06,3503.47,4091.9
2021-08-10 17:00:00,1521.5,3377.19,3545.28,4140.73
2021-08-10 18:00:00,1376.82,3095.97,3271.37,3820.82
2021-08-10 19:00:00,1738.1,3579.86,3774.46,4408.4
2021-08-10 20:00:00,2258.35,4273.74,4497.4,5252.76
2021-08-10 21:00:00,2380.59,4383.52,4632.49,5410.55
2021-08-10 22:00:00,3133.85,5438.92,5757.64,6724.67
2021-08-10 23:00:00,2943.41,5289.24,5580.86,6518.2
2021-08-11 00:00:00,2414.09,4652.19,4866.83,5684.24
2021-08-11 01:00:00,1857.09,3833.99,4031.79,4708.95
2021-08-11 02:00:00,1510.75,3287.98,3460.99,4042.28
2021-08-11 03:00:00,1310.45,2967.87,3121.37,3645.62
2021-08-11 04:00:00,1074.09,2572.4,2719.59,3176.36
2021-08-11 05:00:00,944.21,2365.92,2501.59,2921.75
2021-08-11 06:00:00,737.73,2005.08,2138.6,2497.8
2021-08-11 07:00:00,567.37,1685.63,1815.73,2120.7
2021-08-11 08:00:00,293.54,1114.96,1210.21,1413.47
2021-08-11 09:00:00,321.04,1178.62,1286.54,1502.62
2021-08-11 10:00:00,1127.45,2534.85,2680.8,3131.06
2021-08-11 11:00:00,860.85,2069.88,2213.06,2584.76
2021-08-11 12:00:00,508.07,1538.49,1649.96,1927.08
2021-08-11 13:00:00,611.55,1702.44,1826.01,2132.7
2021-08-11 14:00:00,952.61,2316.27,2475.94,2891.79
2021-08-11 15:00:00,1651.16,3555.98,3758.26,4389.48
2021-08-11 16:00:00,2254.2,4545.23,4758.07,5557.22
2021-08-11 17:00:00,2471.92,4817.86,5046.78,5894.42
2021-08-11 18:00:00,2443.09,4764.01,4992.93,5831.53
2021-08-11 19:00:00,2278.36,4523.32,4757.76,5556.85
2021-08-11 20:00:00,2409.0,4629.71,4852.73,5667.77
2021-08-11 21:00:00,2479.11,4631.29,4855.32,5670.8
2021-08-11 22:00:00,3316.53,5802.81,6131.85,7161.74
2021-08-11 23:00:00,3120.49,5465.06,5775.6,6745.65
2021-08-12 00:00:00,3743.25,6173.89,6573.66,7677.75
2021-08-12 01:00:00,4182.09,6563.19,6975.27,8146.81
2021-08-12 02:00:00,4178.15,6458.94,6896.43,8054.72
2021-08-12 03:00:00,3983.87,6239.73,6664.87,7784.28
2021-08-12 04:00:00,3167.68,5315.32,5652.6,6601.98
2021-08-12 05:00:00,2461.24,4477.43,4736.74,5532.31
2021-08-12 06:00:00,2012.12,3927.46,4134.78,4829.24
2021-08-12 07:00:00,1380.85,2984.3,3156.08,3686.17
2021-08-12 08:00:00,687.7,1877.73,2019.22,2358.36
2021-08-12 09:00:00,917.08,2252.0,2391.55,2793.23
2021-08-12 10:00:00,2123.57,4023.66,4241.81,4954.25
2021-08-12 11:00:00,2655.49,4805.58,5037.6,5883.7
2021-08-12 12:00:00,2985.89,5257.58,5521.82,6449.24
2021-08-12 13:00:00,3072.57,5440.15,5689.19,6644.72
2021-08-12 14:00:00,3110.24,5559.91,5812.5,6788.74
2021-08-12 15:00:00,3208.12,5715.55,6038.39,7052.57
2021-08-12 16:00:00,3400.98,5930.62,6285.42,7341.09
2021-08-12 17:00:00,3534.79,5988.69,6336.29,7400.51
2021-08-12 18:00:00,3307.68,5635.05,6006.51,7015.34
2021-08-12 19:00:00,3317.89,5588.82,5949.55,6948.81
2021-08-12 20:00:00,3294.69,5614.36,5959.87,6960.86
2021-08-12 21:00:00,2766.31,5051.02,5343.21,6240.64
2021-08-12 22:00:00,1924.79,3838.91,4031.63,4708.77
2021-08-12 23:00:00,1719.07,3574.95,3763.02,4395.04
2021-08-13 00:00:00,1694.5,3568.7,3774.15,4408.05
2021-08-13 01:00:00,1606.37,3477.06,3651.2,4264.44
2021-08-13 02:00:00,1475.53,3286.07,3463.64,4045.38
2021-08-13 03:00:00,1320.47,3051.91,3223.78,3765.23
2021-08-13 04:00:00,1083.34,2652.04,2809.72,3281.63
2021-08-13 05:00:00,941.5,2390.48,2539.87,2966.45
2021-08-13 06:00:00,791.08,2107.34,2240.61,2616.94
2021-08-13 07:00:00,458.5,1460.35,1569.77,1833.43
2021-08-13 08:00:00,207.79,920.62,1023.61,1195.53
2021-08-13 09:00:00,189.13,870.0,977.04,1141.14
2021-08-13 10:00:00,291.57,1115.83,1210.23,1413.49
2021-08-13 11:00:00,432.54,1405.42,1518.11,1773.09
2021-08-13 12:00:00,880.6,2271.79,2421.61,2828.34
2021-08-13 13:00:00,1327.83,3033.25,3175.75,3709.14
2021-08-13 14:00:00,2065.37,4200.29,4398.58,5137.35
2021-08-13 15:00:00,2658.02,5069.46,5309.53,6201.3
2021-08-13 16:00:00,2745.94,5189.96,5438.52,6351.95
2021-08-13 17:00:00,2650.25,5073.11,5324.06,6218.27
2021-08-13 18:00:00,2510.31,4870.16,5108.65,5966.68
2021-08-13 19:00:00,2660.51,5070.58,5326.92,6221.61
2021-08-13 20:00:00,2609.54,4988.13,5231.21,6109.83
2021-08-13 21:00:00,2239.65,4430.93,4645.23,5425.43
2021-08-13 22:00:00,3537.38,6030.27,6405.25,7481.05
2021-08-13 23:00:00,3094.49,5472.85,5793.41,6766.45
2021-08-14 00:00:00,2346.9,4413.49,4666.83,5450.66
2021-08-14 01:00:00,1855.85,3727.95,3934.64,4595.49
2021-08-14 02:00:00,1401.2,3108.32,3270.76,3820.1
2021-08-14 03:00:00,1053.6,2537.17,2694.28,3146.81
2021-08-14 04:00:00,764.01,2006.83,2147.05,2507.66
2021-08-14 05:00:00,617.07,1727.22,1845.87,2155.9
2021-08-14 06:00:00,593.25,1710.16,1835.34,2143.6
2021-08-14 07:00:00,481.76,1491.39,1608.27,1878.38
2021-08-14 08:00:00,303.81,1121.05,1225.21,1431.0
2021-08-14 09:00:00,385.41,1311.34,1422.81,1661.78
2021-08-14 10:00:00,789.49,2026.85,2160.96,2523.91
2021-08-14 11:00:00,1649.63,3285.34,3459.59,4040.65
2021-08-14 12:00:00,2134.34,3986.32,4243.46,4956.17
2021-08-14 13:00:00,2977.85,4753.74,5060.47,5910.41
2021-08-14 14:00:00,4914.78,6492.92,6918.79,8080.84
2021-08-14 15:00:00,5597.91,7543.85,8000.91,9344.72
2021-08-14 16:00:00,5633.05,7906.57,8453.34,9873.14
2021-08-14 17:00:00,5375.64,8096.47,8593.65,10037.01
2021-08-14 18:00:00,4432.2,7255.9,7643.91,8927.75
2021-08-14 19:00:00,3563.28,6114.71,6455.05,7539.22
2021-08-14 20:00:00,2866.5,5342.63,5602.02,6542.91
2021-08-14 21:00:00,1968.01,4042.72,4233.79,4944.89
2021-08-14 22:00:00,2360.66,4542.43,4774.34,5576.22
2021-08-14 23:00:00,1823.26,3803.8,4009.95,4683.44
2021-08-15 00:00:00,1396.51,3163.06,3313.34,3869.84
2021-08-15 01:00:00,1140.36,2667.44,2818.23,3291.57
2021-08-15 02:00:00,1100.61,2608.12,2756.73,3219.74
2021-08-15 03:00:00,1150.37,2721.69,2868.81,3350.65
2021-08-15 04:00:00,1228.23,2866.2,3040.63,3551.33
2021-08-15 05:00:00,1406.97,3159.33,3342.35,3903.72
2021-08-15 06:00:00,1506.95,3318.06,3505.6,4094.38
2021-08-15 07:00:00,1243.2,2902.41,3070.43,3586.12
2021-08-15 08:00:00,803.74,2138.88,2277.19,2659.66
2021-08-15 09:00:00,930.32,2355.8,2492.33,2910.93
2021-08-15 10:00:00,2566.15,4846.61,5067.98,5919.17
2021-08-15 11:00:00,3039.07,5437.28,5727.9,6689.94
2021-08-15 12:00:00,3272.5,5596.48,5935.0,6931.82
2021-08-15 13:00:00,3642.53,6133.48,6536.11,7633.9
2021-08-15 14:00:00,4043.97,6746.62,7172.77,8377.48
2021-08-15 15:00:00,4789.07,7477.13,7997.85,9341.14
2021-08-15 16:00:00,5705.32,8330.53,8929.43,10429.18
2021-08-15 17:00:00,6613.32,9160.19,9865.81,11522.83
2021-08-15 18:00:00,6648.57,9146.53,9857.39,11513.0
2021-08-15 19:00:00,6619.99,9000.84,9668.2,11292.03
2021-08-15 20:00:00,6339.87,8673.72,9328.72,10895.54
2021-08-15 21:00:00,5838.01,8267.85,8886.77,10379.36
2021-08-15 22:00:00,4915.33,7513.95,7984.95,9326.07
2021-08-15 23:00:00,5285.66,7831.56,8395.66,9805.77
2021-08-16 00:00:00,5535.29,8075.15,8657.22,10111.25
2021-08-16 01:00:00,5289.34,7918.5,8482.23,9906.87
2021-08-16 02:00:00,5071.11,7707.82,8201.32,9578.78
2021-08-16 03:00:00,5005.52,7568.5,8075.54,9431.87
2021-08-16 04:00:00,4797.03,7313.21,7806.71,9117.9
2021-08-16 05:00:00,4742.87,7268.7,7747.37,9048.59
2021-08-16 06:00:00,4703.72,7243.24,7703.13,8996.92
2021-08-16 07:00:00,4286.25,6574.41,6998.69,8174.16
2021-08-16 08:00:00,4204.84,6286.26,6738.77,7870.59
2021-08-16 09:00:00,4263.41,6353.25,6820.87,7966.47
2021-08-16 10:00:00,3806.45,6076.11,6475.0,7562.52
2021-08-16 11:00:00,4660.73,6931.37,7416.94,8662.66
2021-08-16 12:00:00,5231.73,7621.67,8180.3,9554.23
2021-08-16 13:00:00,5906.88,8391.51,8970.29,10476.91
2021-08-16 14:00:00,6885.58,9271.9,9950.55,11621.81
2021-08-16 15:00:00,7896.31,10048.59,10786.39,12598.04
2021-08-16 16:00:00,8784.73,10657.66,11497.39,13428.44
2021-08-16 17:00:00,9535.87,11131.91,12025.1,14044.79
2021-08-16 18:00:00,10012.35,11402.82,12373.83,14452.09
2021-08-16 19:00:00,10122.13,11690.75,12675.37,14804.28
2021-08-16 20:00:00,10710.77,12183.49,13236.91,15460.13
2021-08-16 21:00:00,10548.63,12114.56,13139.45,15346.31
2021-08-16 22:00:00,8888.56,10965.48,11872.81,13866.92
2021-08-16 23:00:00,8412.08,10703.5,11537.52,13475.31
2021-08-17 00:00:00,7884.66,10296.55,11148.37,13020.81
2021-08-17 01:00:00,7540.69,10054.28,10884.47,12712.58
2021-08-17 02:00:00,7255.23,9816.4,10584.0,12361.64
2021-08-17 03:00:00,6964.6,9485.32,10206.81,11921.11
2021-08-17 04:00:00,6493.55,9041.13,9677.35,11302.72
2021-08-17 05:00:00,6324.89,8846.73,9449.11,11036.15
2021-08-17 06:00:00,5983.26,8478.94,9057.33,10578.57
2021-08-17 07:00:00,5437.85,7901.45,8385.86,9794.31
2021-08-17 08:00:00,5275.19,7522.87,8061.65,9415.65
2021-08-17 09:00:00,4957.12,7158.83,7647.66,8932.13
2021-08-17 10:00:00,4095.74,6228.99,6649.84,7766.72
2021-08-17 11:00:00,4091.7,6156.54,6593.75,7701.21
2021-08-17 12:00:00,4124.14,6149.94,6590.4,7697.3
2021-08-17 13:00:00,4419.9,6396.77,6837.44,7985.83
2021-08-17 14:00:00,4899.26,6729.86,7251.4,8469.32
2021-08-17 15:00:00,5511.83,7220.23,7788.97,9097.18
2021-08-17 16:00:00,6232.41,7797.47,8413.62,9826.74
2021-08-17 17:00:00,6914.45,8575.8,9191.9,10735.74
2021-08-17 18:00:00,7398.68,9223.25,9840.5,11493.27
2021-08-17 19:00:00,7606.84,9606.64,10321.11,12054.61
2021-08-17 20:00:00,8029.73,10026.9,10771.12,12580.2
2021-08-17 21:00:00,7621.93,9808.49,10540.74,12311.12
2021-08-17 22:00:00,6222.25,8643.19,9334.75,10902.58
2021-08-17 23:00:00,5605.89,8105.46,8641.52,10092.91
2021-08-18 00:00:00,5375.18,7824.43,8363.02,9767.64
2021-08-18 01:00:00,5168.44,7563.98,8096.0,9455.77
2021-08-18 02:00:00,4932.54,7301.64,7822.03,9135.79
2021-08-18 03:00:00,4643.01,7007.64,7482.68,8739.44
2021-08-18 04:00:00,4378.62,6735.34,7188.9,8396.32
2021-08-18 05:00:00,4059.47,6432.9,6797.32,7938.98
2021-08-18 06:00:00,3784.41,6113.5,6456.5,7540.91
2021-08-18 07:00:00,3007.6,5149.72,5447.69,6362.66
2021-08-18 08:00:00,2625.71,4589.71,4870.09,5688.05
2021-08-18 09:00:00,2366.02,4226.95,4500.5,5256.38
2021-08-18 10:00:00,2174.77,4010.22,4268.3,4985.19
2021-08-18 11:00:00,2154.52,4035.1,4281.76,5000.91
2021-08-18 12:00:00,2336.0,4304.52,4589.53,5360.37
2021-08-18 13:00:00,2554.46,4625.16,4914.31,5739.7
2021-08-18 14:00:00,2924.57,5071.01,5386.8,6291.55
2021-08-18 15:00:00,3427.44,5558.15,5922.57,6917.3
2021-08-18 16:00:00,4080.0,6216.99,6634.17,7748.42
2021-08-18 17:00:00,4673.48,6998.32,7413.48,8658.62
2021-08-18 18:00:00,5296.56,7847.98,8335.47,9735.46
2021-08-18 19:00:00,5684.52,8276.08,8881.87,10373.64
2021-08-18 20:00:00,6016.75,8513.22,9136.81,10671.39
2021-08-18 21:00:00,5679.24,8164.84,8745.91,10214.84
2021-08-18 22:00:00,4409.6,7006.42,7415.85,8661.39
2021-08-18 23:00:00,3704.14,6052.76,6392.76,7466.46
2021-08-19 00:00:00,3269.97,5450.66,5765.52,6733.87
2021-08-19 01:00:00,3020.08,5101.64,5383.64,6287.85
2021-08-19 02:00:00,2804.22,4796.9,5083.84,5937.7
2021-08-19 03:00:00,2677.31,4559.55,4847.29,5661.43
2021-08-19 04:00:00,2410.69,4285.13,4550.58,5314.88
2021-08-19 05:00:00,2348.5,4193.37,4461.73,5211.1
2021-08-19 06:00:00,2194.78,3925.8,4204.53,4910.7
2021-08-19 07:00:00,1605.76,2979.99,3207.2,3745.86
2021-08-19 08:00:00,1428.45,2638.3,2843.16,3320.69
2021-08-19 09:00:00,1250.37,2399.14,2600.85,3037.68
2021-08-19 10:00:00,777.06,1910.43,2043.36,2386.56
2021-08-19 11:00:00,781.57,1954.48,2099.09,2451.64
2021-08-19 12:00:00,896.01,2217.92,2355.56,2751.19
2021-08-19 13:00:00,929.22,2249.37,2403.21,2806.85
2021-08-19 14:00:00,1139.1,2635.24,2778.74,3245.45
2021-08-19 15:00:00,1329.8,2937.45,3106.77,3628.57
2021-08-19 16:00:00,1484.14,3174.97,3339.88,3900.83
2021-08-19 17:00:00,1700.02,3559.83,3743.16,4371.85
2021-08-19 18:00:00,2101.01,4227.15,4453.02,5200.94
2021-08-19 19:00:00,2560.53,4912.2,5152.37,6017.74
2021-08-19 20:00:00,2810.16,5212.49,5453.14,6369.03
2021-08-19 21:00:00,2484.72,4723.36,4932.99,5761.51
2021-08-19 22:00:00,2031.08,4019.4,4209.71,4916.75
2021-08-19 23:00:00,1642.4,3418.5,3606.19,4211.88
2021-08-20 00:00:00,1321.7,2852.85,3003.43,3507.87
2021-08-20 01:00:00,1064.19,2430.04,2575.95,3008.59
2021-08-20 02:00:00,777.99,1950.4,2090.42,2441.52
2021-08-20 03:00:00,590.42,1652.12,1783.39,2082.92
2021-08-20 04:00:00,433.98,1387.47,1495.17,1746.29
2021-08-20 05:00:00,319.35,1156.37,1266.11,1478.77
2021-08-20 06:00:00,269.36,1066.18,1159.66,1354.43
2021-08-20 07:00:00,163.6,841.33,940.61,1098.59
2021-08-20 08:00:00,0.0,471.83,562.83,657.36
2021-08-20 09:00:00,44.93,567.45,660.54,771.48
2021-08-20 10:00:00,41.48,561.75,653.27,762.99
2021-08-20 11:00:00,352.97,1255.3,1358.07,1586.16
2021-08-20 12:00:00,817.83,2137.68,2277.62,2660.16
2021-08-20 13:00:00,1055.9,2560.18,2708.45,3163.35
2021-08-20 14:00:00,1296.45,2950.5,3122.59,3647.05
2021-08-20 15:00:00,1516.13,3343.44,3513.4,4103.49
2021-08-20 16:00:00,1746.39,3715.09,3903.6,4559.24
2021-08-20 17:00:00,2020.75,4146.42,4343.69,5073.24
2021-08-20 18:00:00,2262.74,4491.83,4706.7,5497.23
2021-08-20 19:00:00,2596.78,4914.05,5198.53,6071.65
2021-08-20 20:00:00,2973.6,5401.57,5693.73,6650.03
2021-08-20 21:00:00,2910.65,5307.31,5596.09,6535.98
2021-08-20 22:00:00,2471.86,4773.35,5013.31,5855.33
2021-08-20 23:00:00,2170.63,4342.07,4550.62,5314.92
2021-08-21 00:00:00,1951.22,3988.16,4190.25,4894.03
2021-08-21 01:00:00,1781.08,3720.02,3914.15,4571.56
2021-08-21 02:00:00,1603.14,3432.06,3633.06,4243.26
2021-08-21 03:00:00,1386.01,3070.7,3233.85,3776.99
2021-08-21 04:00:00,1202.08,2749.29,2908.67,3397.2
2021-08-21 05:00:00,1012.97,2410.86,2552.33,2981.01
2021-08-21 06:00:00,822.47,2011.29,2128.85,2486.4
2021-08-21 07:00:00,550.36,1479.83,1603.43,1872.73
2021-08-21 08:00:00,382.2,1201.68,1308.51,1528.28
2021-08-21 09:00:00,379.91,1137.3,1260.92,1472.7
2021-08-21 10:00:00,436.24,1230.68,1351.89,1578.95
2021-08-21 11:00:00,522.68,1432.58,1554.41,1815.48
2021-08-21 12:00:00,717.11,1801.17,1932.5,2257.08
2021-08-21 13:00:00,938.9,2250.21,2389.89,2791.28
2021-08-21 14:00:00,1075.22,2554.69,2708.41,3163.3
2021-08-21 15:00:00,1267.87,2964.56,3105.48,3627.07
2021-08-21 16:00:00,1399.73,3147.76,3339.55,3900.44
2021-08-21 17:00:00,1823.17,3717.09,3940.07,4601.83
2021-08-21 18:00:00,2268.13,4373.99,4617.33,5392.84
2021-08-21 19:00:00,3001.6,5461.48,5747.79,6713.17
2021-08-21 20:00:00,3601.94,6141.23,6532.19,7629.32
2021-08-21 21:00:00,3289.07,5765.88,6089.42,7112.17
2021-08-21 22:00:00,2714.1,4947.1,5198.34,6071.43
2021-08-21 23:00:00,2303.93,4435.62,4668.05,5452.08
2021-08-22 00:00:00,2008.17,4046.46,4251.56,4965.63
2021-08-22 01:00:00,1596.73,3443.52,3628.16,4237.54
2021-08-22 02:00:00,1421.7,3174.16,3342.68,3904.11
2021-08-22 03:00:00,1376.67,3104.77,3271.41,3820.86
2021-08-22 04:00:00,1236.53,2891.97,3055.21,3568.35
2021-08-22 05:00:00,1345.22,3081.18,3239.25,3783.3
2021-08-22 06:00:00,1420.33,3175.25,3363.97,3928.97
2021-08-22 07:00:00,1152.93,2734.31,2879.26,3362.85
2021-08-22 08:00:00,903.35,2190.24,2329.81,2721.12
2021-08-22 09:00:00,969.97,2282.85,2415.32,2820.99
2021-08-22 10:00:00,1631.17,3415.08,3591.76,4195.02
2021-08-22 11:00:00,2052.66,4031.93,4239.54,4951.6
2021-08-22 12:00:00,2184.74,4254.5,4471.12,5222.07
2021-08-22 13:00:00,2223.68,4333.91,4555.73,5320.89
2021-08-22 14:00:00,2293.61,4387.8,4641.42,5420.98
2021-08-22 15:00:00,2715.65,4912.16,5200.11,6073.5
2021-08-22 16:00:00,3544.45,5928.64,6281.82,7336.89
2021-08-22 17:00:00,4239.0,6756.83,7153.32,8354.76
2021-08-22 18:00:00,4623.35,7232.96,7616.47,8895.7
2021-08-22 19:00:00,5751.81,8362.41,8956.14,10460.38
2021-08-22 20:00:00,7282.38,9674.54,10400.25,12147.04
2021-08-22 21:00:00,7505.53,9801.06,10563.95,12338.23
2021-08-22 22:00:00,5741.36,8252.91,8851.34,10337.98
2021-08-22 23:00:00,5136.3,7596.24,8129.6,9495.02
2021-08-23 00:00:00,4366.7,6730.13,7189.36,8396.86
2021-08-23 01:00:00,4281.32,6671.15,7136.88,8335.56
2021-08-23 02:00:00,4304.78,6661.73,7129.82,8327.32
2021-08-23 03:00:00,4285.32,6485.6,6950.97,8118.43
2021-08-23 04:00:00,4018.43,6205.9,6609.52,7719.63
2021-08-23 05:00:00,3936.6,6165.58,6551.46,7651.81
2021-08-23 06:00:00,3872.92,6092.23,6471.1,7557.97
2021-08-23 07:00:00,3484.15,5543.83,5902.3,6893.63
2021-08-23 08:00:00,2916.72,4908.53,5214.29,6090.06
2021-08-23 09:00:00,3037.99,5017.6,5355.03,6254.44
2021-08-23 10:00:00,2647.05,4839.13,5117.36,5976.85
2021-08-23 11:00:00,3024.14,5276.33,5607.0,6548.73
2021-08-23 12:00:00,3150.83,5317.94,5637.34,6584.17
2021-08-23 13:00:00,3547.14,5749.46,6120.79,7148.82
2021-08-23 14:00:00,4097.46,6274.71,6731.04,7861.56
2021-08-23 15:00:00,4664.74,6917.13,7369.82,8607.63
2021-08-23 16:00:00,5081.35,7327.61,7766.09,9070.45
2021-08-23 17:00:00,5703.77,7869.08,8397.88,9808.35
2021-08-23 18:00:00,6340.3,8611.67,9210.73,10757.73
2021-08-23 19:00:00,7535.08,9757.66,10492.86,12255.2
2021-08-23 20:00:00,8437.04,10403.72,11263.56,13155.35
2021-08-23 21:00:00,8646.77,10474.36,11375.22,13285.76
2021-08-23 22:00:00,9176.29,10894.06,11834.68,13822.38
2021-08-23 23:00:00,8102.51,10264.91,11090.53,12953.26
2021-08-24 00:00:00,7318.04,9629.37,10387.53,12132.18
2021-08-24 01:00:00,6631.6,8951.87,9620.8,11236.68
2021-08-24 02:00:00,6328.06,8582.66,9196.87,10741.55
2021-08-24 03:00:00,5962.64,8033.54,8616.58,10063.79
2021-08-24 04:00:00,5516.23,7505.86,8031.18,9380.06
2021-08-24 05:00:00,4766.9,6891.27,7360.91,8597.23
2021-08-24 06:00:00,4221.87,6376.78,6839.14,7987.81
2021-08-24 07:00:00,3472.57,5584.08,5953.57,6953.51
2021-08-24 08:00:00,3157.8,5288.51,5581.05,6518.42
2021-08-24 09:00:00,3251.24,5326.76,5632.98,6579.07
2021-08-24 10:00:00,2726.49,4901.78,5184.43,6055.19
2021-08-24 11:00:00,3418.88,5799.57,6147.22,7179.68
2021-08-24 12:00:00,3610.37,5975.82,6318.05,7379.21
2021-08-24 13:00:00,3525.91,5779.31,6136.7,7167.4
2021-08-24 14:00:00,3500.55,5718.44,6054.16,7071.0
2021-08-24 15:00:00,3659.37,5815.55,6187.81,7227.1
2021-08-24 16:00:00,3955.87,5982.51,6418.03,7495.97
2021-08-24 17:00:00,4295.98,6318.26,6723.12,7852.31
2021-08-24 18:00:00,4982.38,7322.65,7777.01,9083.2
2021-08-24 19:00:00,5619.84,8034.31,8613.85,10060.6
2021-08-24 20:00:00,5893.5,8264.3,8844.41,10329.89
2021-08-24 21:00:00,5821.23,8238.48,8817.02,10297.89
2021-08-24 22:00:00,5501.37,8080.02,8557.03,9994.24
2021-08-24 23:00:00,5163.21,7721.0,8278.1,9668.46
2021-08-25 00:00:00,4402.46,6975.72,7435.52,8684.36
2021-08-25 01:00:00,3540.01,5929.13,6274.13,7327.91
2021-08-25 02:00:00,2956.51,5115.9,5407.73,6315.99
2021-08-25 03:00:00,2784.46,4895.86,5175.23,6044.45
2021-08-25 04:00:00,2432.41,4468.19,4708.99,5499.89
2021-08-25 05:00:00,1927.25,3764.72,3985.66,4655.08
2021-08-25 06:00:00,1635.4,3345.79,3516.88,4107.56
2021-08-25 07:00:00,1120.57,2518.2,2680.86,3131.13
2021-08-25 08:00:00,785.15,1978.11,2115.26,2470.53
2021-08-25 09:00:00,678.24,1775.19,1914.67,2236.25
2021-08-25 10:00:00,521.25,1504.1,1616.26,1887.72
2021-08-25 11:00:00,552.06,1545.12,1656.46,1934.67
2021-08-25 12:00:00,690.67,1754.92,1882.71,2198.92
