snapshot,value,value_q2q_v1,value_q2q_v2,value_q2q_v3
2019-07-05 20:00:00,0.0,117.83,141.23,159.69
2019-07-05 21:00:00,0.0,117.83,141.23,159.69
2019-07-05 22:00:00,0.0,117.83,141.23,159.69
2019-07-05 23:00:00,0.0,117.83,141.23,159.69
2019-07-06 00:00:00,0.0,117.83,141.23,159.69
2019-07-06 01:00:00,0.0,117.83,141.23,159.69
2019-07-06 02:00:00,0.0,117.83,141.23,159.69
2019-07-06 03:00:00,0.0,117.83,141.23,159.69
2019-07-06 04:00:00,0.0,117.83,141.23,159.69
2019-07-06 05:00:00,0.0,117.83,141.23,159.69
2019-07-06 06:00:00,98.94,245.42,274.63,310.53
2019-07-06 07:00:00,1254.75,1278.44,1304.58,1475.14
2019-07-06 08:00:00,2498.24,2246.77,2224.57,2515.42
2019-07-06 09:00:00,3346.73,2870.83,2973.47,3362.23
2019-07-06 10:00:00,3882.1,3236.31,3345.09,3782.44
2019-07-06 11:00:00,4048.56,3485.64,3440.44,3890.25
2019-07-06 12:00:00,3928.98,3414.16,3353.5,3791.94
2019-07-06 13:00:00,3622.09,3123.67,3122.29,3530.51
2019-07-06 14:00:00,2978.97,2572.23,2654.88,3001.99
2019-07-06 15:00:00,2327.92,2082.67,2151.69,2433.01
2019-07-06 16:00:00,1628.46,1556.83,1585.08,1792.32
2019-07-06 17:00:00,953.94,1004.91,1057.71,1195.99
2019-07-06 18:00:00,334.58,513.52,568.25,642.54
2019-07-06 19:00:00,0.31,118.38,141.86,160.41
2019-07-06 20:00:00,0.0,117.83,141.23,159.69
2019-07-06 21:00:00,0.0,117.83,141.23,159.69
2019-07-06 22:00:00,0.0,117.83,141.23,159.69
2019-07-06 23:00:00,0.0,117.83,141.23,159.69
2019-07-07 00:00:00,0.0,117.83,141.23,159.69
2019-07-07 01:00:00,0.0,117.83,141.23,159.69
2019-07-07 02:00:00,0.0,117.83,141.23,159.69
2019-07-07 03:00:00,0.0,117.83,141.23,159.69
2019-07-07 04:00:00,0.0,117.83,141.23,159.69
2019-07-07 05:00:00,0.0,117.83,141.23,159.69
2019-07-07 06:00:00,190.03,364.67,404.22,457.07
2019-07-07 07:00:00,1183.66,1217.8,1233.81,1395.12
2019-07-07 08:00:00,2305.79,2065.52,2086.68,2359.5
2019-07-07 09:00:00,3143.75,2721.33,2819.97,3188.66
2019-07-07 10:00:00,3738.58,3125.98,3247.12,3671.65
2019-07-07 11:00:00,4054.21,3436.03,3460.05,3912.42
2019-07-07 12:00:00,4129.76,3526.41,3505.33,3963.62
2019-07-07 13:00:00,3754.52,3220.51,3236.8,3659.99
2019-07-07 14:00:00,3249.42,2769.82,2861.76,3235.92
2019-07-07 15:00:00,2651.95,2348.74,2405.6,2720.11
2019-07-07 16:00:00,1899.07,1748.94,1798.72,2033.89
2019-07-07 17:00:00,1038.84,1098.24,1134.42,1282.74
2019-07-07 18:00:00,357.57,531.25,581.7,657.75
2019-07-07 19:00:00,0.29,118.37,141.84,160.38
2019-07-07 20:00:00,0.0,117.83,141.23,159.69
2019-07-07 21:00:00,0.0,117.83,141.23,159.69
2019-07-07 22:00:00,0.0,117.83,141.23,159.69
2019-07-07 23:00:00,0.0,117.83,141.23,159.69
2019-07-08 00:00:00,0.0,117.83,141.23,159.69
2019-07-08 01:00:00,0.0,117.83,141.23,159.69
2019-07-08 02:00:00,0.0,117.83,141.23,159.69
2019-07-08 03:00:00,0.0,117.83,141.23,159.69
2019-07-08 04:00:00,0.0,117.83,141.23,159.69
2019-07-08 05:00:00,0.0,117.83,141.23,159.69
2019-07-08 06:00:00,161.95,333.56,378.38,427.85
2019-07-08 07:00:00,1023.05,1058.53,1082.77,1224.33
2019-07-08 08:00:00,2067.16,1884.29,1918.06,2168.83
2019-07-08 09:00:00,2883.5,2513.11,2617.44,2959.65
2019-07-08 10:00:00,3302.1,2800.04,2907.08,3287.16
2019-07-08 11:00:00,3509.21,2973.82,3046.19,3444.45
2019-07-08 12:00:00,3504.52,3009.09,3030.37,3426.57
2019-07-08 13:00:00,3269.5,2790.61,2862.41,3236.65
2019-07-08 14:00:00,2971.22,2548.73,2659.24,3006.92
2019-07-08 15:00:00,2500.5,2238.68,2315.72,2618.49
2019-07-08 16:00:00,1846.8,1701.28,1741.15,1968.79
2019-07-08 17:00:00,1061.41,1119.27,1146.02,1295.85
2019-07-08 18:00:00,331.79,515.3,561.8,635.25
2019-07-08 19:00:00,0.27,118.36,141.82,160.37
2019-07-08 20:00:00,0.0,117.83,141.23,159.69
2019-07-08 21:00:00,0.0,117.83,141.23,159.69
2019-07-08 22:00:00,0.0,117.83,141.23,159.69
2019-07-08 23:00:00,0.0,117.83,141.23,159.69
2019-07-09 00:00:00,0.0,117.83,141.23,159.69
2019-07-09 01:00:00,0.0,117.83,141.23,159.69
2019-07-09 02:00:00,0.0,117.83,141.23,159.69
2019-07-09 03:00:00,0.0,117.83,141.23,159.69
2019-07-09 04:00:00,0.0,117.83,141.23,159.69
2019-07-09 05:00:00,0.0,117.83,141.23,159.69
2019-07-09 06:00:00,90.52,226.81,259.06,292.93
2019-07-09 07:00:00,1144.74,1188.3,1197.14,1353.65
2019-07-09 08:00:00,2374.33,2150.14,2138.5,2418.09
2019-07-09 09:00:00,3232.39,2766.34,2882.54,3259.41
2019-07-09 10:00:00,3790.18,3162.98,3271.32,3699.02
2019-07-09 11:00:00,4100.81,3515.19,3480.43,3935.47
2019-07-09 12:00:00,4144.53,3586.67,3508.59,3967.31
2019-07-09 13:00:00,3926.78,3334.77,3360.87,3800.28
2019-07-09 14:00:00,3573.57,3013.02,3127.98,3536.93
2019-07-09 15:00:00,3018.86,2637.33,2707.8,3061.83
2019-07-09 16:00:00,2212.45,1986.76,2027.99,2293.13
2019-07-09 17:00:00,1283.07,1325.25,1334.74,1509.25
2019-07-09 18:00:00,417.11,582.0,641.57,725.45
2019-07-09 19:00:00,0.34,118.4,141.87,160.42
2019-07-09 20:00:00,0.0,117.83,141.23,159.69
2019-07-09 21:00:00,0.0,117.83,141.23,159.69
2019-07-09 22:00:00,0.0,117.83,141.23,159.69
2019-07-09 23:00:00,0.0,117.83,141.23,159.69
2019-07-10 00:00:00,0.0,117.83,141.23,159.69
2019-07-10 01:00:00,0.0,117.83,141.23,159.69
2019-07-10 02:00:00,0.0,117.83,141.23,159.69
2019-07-10 03:00:00,0.0,117.83,141.23,159.69
2019-07-10 04:00:00,0.0,117.83,141.23,159.69
2019-07-10 05:00:00,0.0,117.83,141.23,159.69
2019-07-10 06:00:00,28.53,157.91,184.49,208.6
2019-07-10 07:00:00,1208.77,1229.44,1258.9,1423.49
2019-07-10 08:00:00,2580.32,2313.57,2290.43,2589.88
2019-07-10 09:00:00,3515.41,2977.54,3104.23,3510.09
2019-07-10 10:00:00,4138.1,3424.63,3522.25,3982.75
2019-07-10 11:00:00,4474.52,3915.57,3735.6,4224.0
2019-07-10 12:00:00,4555.16,4036.88,3790.49,4286.07
2019-07-10 13:00:00,4370.47,3729.26,3663.89,4142.92
2019-07-10 14:00:00,3904.51,3237.95,3362.2,3801.78
2019-07-10 15:00:00,3204.83,2770.3,2877.96,3254.23
2019-07-10 16:00:00,2324.18,2075.78,2100.89,2375.56
2019-07-10 17:00:00,1321.45,1354.54,1371.39,1550.68
2019-07-10 18:00:00,416.97,582.46,640.94,724.74
2019-07-10 19:00:00,0.33,118.39,141.87,160.42
2019-07-10 20:00:00,0.0,117.83,141.23,159.69
2019-07-10 21:00:00,0.0,117.83,141.23,159.69
2019-07-10 22:00:00,0.0,117.83,141.23,159.69
2019-07-10 23:00:00,0.0,117.83,141.23,159.69
2019-07-11 00:00:00,0.0,117.83,141.23,159.69
2019-07-11 01:00:00,0.0,117.83,141.23,159.69
2019-07-11 02:00:00,0.0,117.83,141.23,159.69
2019-07-11 03:00:00,0.0,117.83,141.23,159.69
2019-07-11 04:00:00,0.0,117.83,141.23,159.69
2019-07-11 05:00:00,0.0,117.83,141.23,159.69
2019-07-11 06:00:00,26.79,156.52,182.29,206.12
2019-07-11 07:00:00,1211.5,1236.27,1260.33,1425.11
2019-07-11 08:00:00,2539.57,2281.69,2260.55,2556.1
2019-07-11 09:00:00,3458.72,2941.31,3064.22,3464.84
2019-07-11 10:00:00,4093.72,3383.11,3490.72,3947.1
2019-07-11 11:00:00,4458.65,3855.17,3724.32,4211.25
2019-07-11 12:00:00,4556.24,4041.59,3790.69,4286.29
2019-07-11 13:00:00,4377.99,3702.86,3667.64,4147.16
2019-07-11 14:00:00,3936.35,3256.9,3380.26,3822.21
2019-07-11 15:00:00,3246.71,2797.72,2914.25,3295.27
2019-07-11 16:00:00,2338.7,2090.81,2108.72,2384.42
2019-07-11 17:00:00,1321.72,1359.36,1373.18,1552.72
2019-07-11 18:00:00,423.04,587.7,645.97,730.42
2019-07-11 19:00:00,0.33,118.39,141.87,160.42
2019-07-11 20:00:00,0.0,117.83,141.23,159.69
2019-07-11 21:00:00,0.0,117.83,141.23,159.69
2019-07-11 22:00:00,0.0,117.83,141.23,159.69
2019-07-11 23:00:00,0.0,117.83,141.23,159.69
2019-07-12 00:00:00,0.0,117.83,141.23,159.69
2019-07-12 01:00:00,0.0,117.83,141.23,159.69
2019-07-12 02:00:00,0.0,117.83,141.23,159.69
2019-07-12 03:00:00,0.0,117.83,141.23,159.69
2019-07-12 04:00:00,0.0,117.83,141.23,159.69
2019-07-12 05:00:00,0.0,117.83,141.23,159.69
2019-07-12 06:00:00,107.03,278.21,312.46,353.31
2019-07-12 07:00:00,1209.62,1235.54,1265.58,1431.05
2019-07-12 08:00:00,2182.75,2017.5,2012.63,2275.77
2019-07-12 09:00:00,2904.25,2520.51,2623.03,2965.97
2019-07-12 10:00:00,3419.27,2899.38,2995.24,3386.85
2019-07-12 11:00:00,3711.5,3175.41,3195.39,3613.16
2019-07-12 12:00:00,3737.47,3224.14,3212.31,3632.3
2019-07-12 13:00:00,3463.55,2962.03,3010.65,3404.27
2019-07-12 14:00:00,2905.92,2522.38,2587.25,2925.51
2019-07-12 15:00:00,2215.57,2000.58,2048.89,2316.76
2019-07-12 16:00:00,1519.78,1477.81,1539.88,1741.21
2019-07-12 17:00:00,848.11,893.19,927.77,1049.06
2019-07-12 18:00:00,295.94,495.12,553.08,625.39
2019-07-12 19:00:00,0.23,118.33,141.73,160.26
2019-07-12 20:00:00,0.0,117.83,141.23,159.69
2019-07-12 21:00:00,0.0,117.83,141.23,159.69
2019-07-12 22:00:00,0.0,117.83,141.23,159.69
2019-07-12 23:00:00,0.0,117.83,141.23,159.69
2019-07-13 00:00:00,0.0,117.83,141.23,159.69
2019-07-13 01:00:00,0.0,117.83,141.23,159.69
2019-07-13 02:00:00,0.0,117.83,141.23,159.69
2019-07-13 03:00:00,0.0,117.83,141.23,159.69
2019-07-13 04:00:00,0.0,117.83,141.23,159.69
2019-07-13 05:00:00,0.0,117.83,141.23,159.69
2019-07-13 06:00:00,192.54,383.94,420.67,475.67
2019-07-13 07:00:00,1138.22,1169.53,1192.06,1347.91
2019-07-13 08:00:00,2103.01,1889.82,1955.25,2210.88
2019-07-13 09:00:00,2914.69,2557.38,2623.48,2966.48
2019-07-13 10:00:00,3464.7,2937.95,3044.7,3442.77
2019-07-13 11:00:00,3895.11,3249.34,3342.66,3779.69
2019-07-13 12:00:00,4065.08,3447.12,3452.05,3903.38
2019-07-13 13:00:00,3853.94,3228.04,3297.27,3728.37
2019-07-13 14:00:00,3482.14,2931.72,3042.67,3440.47
2019-07-13 15:00:00,2888.21,2519.74,2611.71,2953.18
2019-07-13 16:00:00,2060.36,1881.5,1912.5,2162.55
2019-07-13 17:00:00,1168.62,1208.91,1234.35,1395.73
2019-07-13 18:00:00,373.31,551.27,606.26,685.52
2019-07-13 19:00:00,0.22,118.31,141.71,160.23
2019-07-13 20:00:00,0.0,117.83,141.23,159.69
2019-07-13 21:00:00,0.0,117.83,141.23,159.69
2019-07-13 22:00:00,0.0,117.83,141.23,159.69
2019-07-13 23:00:00,0.0,117.83,141.23,159.69
2019-07-14 00:00:00,0.0,117.83,141.23,159.69
2019-07-14 01:00:00,0.0,117.83,141.23,159.69
2019-07-14 02:00:00,0.0,117.83,141.23,159.69
2019-07-14 03:00:00,0.0,117.83,141.23,159.69
2019-07-14 04:00:00,0.0,117.83,141.23,159.69
2019-07-14 05:00:00,0.0,117.83,141.23,159.69
2019-07-14 06:00:00,78.82,223.1,254.17,287.4
2019-07-14 07:00:00,1108.02,1152.31,1158.07,1309.48
2019-07-14 08:00:00,2336.07,2115.45,2099.2,2373.66
2019-07-14 09:00:00,3204.63,2757.26,2875.58,3251.53
2019-07-14 10:00:00,3818.97,3171.29,3293.52,3724.12
2019-07-14 11:00:00,4191.4,3588.57,3537.9,4000.46
2019-07-14 12:00:00,4309.98,3762.84,3614.95,4087.58
2019-07-14 13:00:00,4145.4,3529.86,3509.6,3968.46
2019-07-14 14:00:00,3729.71,3115.24,3229.2,3651.39
2019-07-14 15:00:00,3079.34,2679.83,2761.28,3122.29
2019-07-14 16:00:00,2268.18,2040.34,2059.97,2329.29
2019-07-14 17:00:00,1306.22,1337.26,1359.17,1536.87
2019-07-14 18:00:00,413.45,579.48,639.11,722.67
2019-07-14 19:00:00,0.33,118.39,141.87,160.42
2019-07-14 20:00:00,0.0,117.83,141.23,159.69
2019-07-14 21:00:00,0.0,117.83,141.23,159.69
2019-07-14 22:00:00,0.0,117.83,141.23,159.69
2019-07-14 23:00:00,0.0,117.83,141.23,159.69
2019-07-15 00:00:00,0.0,117.83,141.23,159.69
2019-07-15 01:00:00,0.0,117.83,141.23,159.69
2019-07-15 02:00:00,0.0,117.83,141.23,159.69
2019-07-15 03:00:00,0.0,117.83,141.23,159.69
2019-07-15 04:00:00,0.0,117.83,141.23,159.69
2019-07-15 05:00:00,0.0,117.83,141.23,159.69
2019-07-15 06:00:00,69.75,210.47,240.21,271.61
2019-07-15 07:00:00,1167.37,1201.01,1219.69,1379.15
2019-07-15 08:00:00,2451.44,2208.29,2197.97,2485.34
2019-07-15 09:00:00,3370.17,2873.54,2999.78,3391.97
2019-07-15 10:00:00,3992.98,3311.65,3411.51,3857.54
2019-07-15 11:00:00,4359.75,3754.13,3648.73,4125.78
2019-07-15 12:00:00,4453.02,3913.33,3722.52,4209.21
2019-07-15 13:00:00,4277.05,3629.37,3602.68,4073.7
2019-07-15 14:00:00,3860.97,3210.16,3334.71,3770.7
2019-07-15 15:00:00,3191.14,2758.27,2855.52,3228.86
2019-07-15 16:00:00,2312.28,2071.77,2088.64,2361.71
2019-07-15 17:00:00,1308.73,1346.1,1361.79,1539.83
2019-07-15 18:00:00,405.77,574.88,633.48,716.31
2019-07-15 19:00:00,0.29,118.37,141.84,160.38
2019-07-15 20:00:00,0.0,117.83,141.23,159.69
2019-07-15 21:00:00,0.0,117.83,141.23,159.69
2019-07-15 22:00:00,0.0,117.83,141.23,159.69
2019-07-15 23:00:00,0.0,117.83,141.23,159.69
2019-07-16 00:00:00,0.0,117.83,141.23,159.69
2019-07-16 01:00:00,0.0,117.83,141.23,159.69
2019-07-16 02:00:00,0.0,117.83,141.23,159.69
2019-07-16 03:00:00,0.0,117.83,141.23,159.69
2019-07-16 04:00:00,0.0,117.83,141.23,159.69
2019-07-16 05:00:00,0.0,117.83,141.23,159.69
2019-07-16 06:00:00,52.95,195.79,222.75,251.87
2019-07-16 07:00:00,1190.06,1216.08,1239.87,1401.97
2019-07-16 08:00:00,2477.06,2219.52,2216.12,2505.86
2019-07-16 09:00:00,3421.13,2914.33,3036.18,3433.14
2019-07-16 10:00:00,4091.53,3379.49,3488.7,3944.82
2019-07-16 11:00:00,4465.64,3857.32,3726.39,4213.59
2019-07-16 12:00:00,4535.65,4002.61,3774.1,4267.53
2019-07-16 13:00:00,4285.86,3604.54,3611.83,4084.05
2019-07-16 14:00:00,3789.34,3157.03,3282.31,3711.45
2019-07-16 15:00:00,3086.37,2675.15,2779.48,3142.88
2019-07-16 16:00:00,2187.96,1970.5,2006.53,2268.87
2019-07-16 17:00:00,1215.2,1248.8,1264.8,1430.17
2019-07-16 18:00:00,372.02,549.82,607.74,687.2
2019-07-16 19:00:00,0.22,118.32,141.71,160.24
2019-07-16 20:00:00,0.0,117.83,141.23,159.69
2019-07-16 21:00:00,0.0,117.83,141.23,159.69
2019-07-16 22:00:00,0.0,117.83,141.23,159.69
2019-07-16 23:00:00,0.0,117.83,141.23,159.69
2019-07-17 00:00:00,0.0,117.83,141.23,159.69
2019-07-17 01:00:00,0.0,117.83,141.23,159.69
2019-07-17 02:00:00,0.0,117.83,141.23,159.69
2019-07-17 03:00:00,0.0,117.83,141.23,159.69
2019-07-17 04:00:00,0.0,117.83,141.23,159.69
2019-07-17 05:00:00,0.0,117.83,141.23,159.69
2019-07-17 06:00:00,68.88,214.8,244.07,275.98
2019-07-17 07:00:00,1150.74,1185.41,1202.5,1359.72
2019-07-17 08:00:00,2266.31,2045.14,2065.5,2335.55
2019-07-17 09:00:00,3155.25,2735.82,2816.35,3184.57
2019-07-17 10:00:00,3805.72,3173.47,3295.89,3726.8
2019-07-17 11:00:00,4226.4,3572.26,3568.44,4034.99
2019-07-17 12:00:00,4347.49,3780.07,3649.86,4127.05
2019-07-17 13:00:00,4140.79,3509.3,3517.66,3977.57
2019-07-17 14:00:00,3687.9,3092.87,3206.07,3625.24
2019-07-17 15:00:00,3033.4,2635.89,2730.52,3087.52
2019-07-17 16:00:00,2143.86,1935.12,1975.04,2233.26
2019-07-17 17:00:00,1199.87,1239.48,1261.41,1426.33
2019-07-17 18:00:00,378.72,554.81,608.55,688.12
2019-07-17 19:00:00,0.28,118.37,141.83,160.38
2019-07-17 20:00:00,0.0,117.83,141.23,159.69
2019-07-17 21:00:00,0.0,117.83,141.23,159.69
2019-07-17 22:00:00,0.0,117.83,141.23,159.69
2019-07-17 23:00:00,0.0,117.83,141.23,159.69
2019-07-18 00:00:00,0.0,117.83,141.23,159.69
2019-07-18 01:00:00,0.0,117.83,141.23,159.69
2019-07-18 02:00:00,0.0,117.83,141.23,159.69
2019-07-18 03:00:00,0.0,117.83,141.23,159.69
2019-07-18 04:00:00,0.0,117.83,141.23,159.69
2019-07-18 05:00:00,0.0,117.83,141.23,159.69
2019-07-18 06:00:00,53.15,185.09,212.5,240.28
2019-07-18 07:00:00,1175.17,1202.36,1221.27,1380.94
2019-07-18 08:00:00,2499.09,2247.66,2222.0,2512.51
2019-07-18 09:00:00,3458.7,2944.92,3066.82,3467.78
2019-07-18 10:00:00,4110.43,3395.09,3503.64,3961.72
2019-07-18 11:00:00,4457.7,3849.55,3724.04,4210.93
2019-07-18 12:00:00,4510.45,3957.48,3757.86,4249.18
2019-07-18 13:00:00,4301.84,3621.67,3623.26,4096.97
2019-07-18 14:00:00,3865.08,3208.9,3334.89,3770.9
2019-07-18 15:00:00,3200.25,2765.06,2870.52,3245.82
2019-07-18 16:00:00,2320.29,2078.93,2098.81,2373.21
2019-07-18 17:00:00,1311.56,1349.03,1362.31,1540.43
2019-07-18 18:00:00,402.99,570.84,629.89,712.25
2019-07-18 19:00:00,0.26,118.36,141.81,160.35
2019-07-18 20:00:00,0.0,117.83,141.23,159.69
2019-07-18 21:00:00,0.0,117.83,141.23,159.69
2019-07-18 22:00:00,0.0,117.83,141.23,159.69
2019-07-18 23:00:00,0.0,117.83,141.23,159.69
2019-07-19 00:00:00,0.0,117.83,141.23,159.69
2019-07-19 01:00:00,0.0,117.83,141.23,159.69
2019-07-19 02:00:00,0.0,117.83,141.23,159.69
2019-07-19 03:00:00,0.0,117.83,141.23,159.69
2019-07-19 04:00:00,0.0,117.83,141.23,159.69
2019-07-19 05:00:00,0.0,117.83,141.23,159.69
2019-07-19 06:00:00,31.16,159.78,187.8,212.35
2019-07-19 07:00:00,1159.3,1188.39,1210.28,1368.51
2019-07-19 08:00:00,2497.86,2246.32,2222.53,2513.1
2019-07-19 09:00:00,3427.34,2917.5,3044.69,3442.76
2019-07-19 10:00:00,4056.86,3350.05,3466.6,3919.84
2019-07-19 11:00:00,4399.66,3739.43,3683.09,4164.63
2019-07-19 12:00:00,4453.11,3845.8,3719.35,4205.63
2019-07-19 13:00:00,4238.22,3522.4,3583.94,4052.51
2019-07-19 14:00:00,3814.58,3168.2,3298.76,3730.04
2019-07-19 15:00:00,3146.09,2727.51,2835.2,3205.87
2019-07-19 16:00:00,2256.87,2003.5,2059.45,2328.71
2019-07-19 17:00:00,1257.62,1304.41,1302.57,1472.87
2019-07-19 18:00:00,385.72,562.01,617.71,698.47
2019-07-19 19:00:00,0.28,118.37,141.83,160.37
2019-07-19 20:00:00,0.0,117.83,141.23,159.69
2019-07-19 21:00:00,0.0,117.83,141.23,159.69
2019-07-19 22:00:00,0.0,117.83,141.23,159.69
2019-07-19 23:00:00,0.0,117.83,141.23,159.69
2019-07-20 00:00:00,0.0,117.83,141.23,159.69
2019-07-20 01:00:00,0.0,117.83,141.23,159.69
2019-07-20 02:00:00,0.0,117.83,141.23,159.69
2019-07-20 03:00:00,0.0,117.83,141.23,159.69
2019-07-20 04:00:00,0.0,117.83,141.23,159.69
2019-07-20 05:00:00,0.0,117.83,141.23,159.69
2019-07-20 06:00:00,72.67,221.75,254.11,287.33
2019-07-20 07:00:00,1204.0,1233.66,1257.3,1421.68
2019-07-20 08:00:00,2406.2,2155.26,2154.71,2436.42
2019-07-20 09:00:00,3333.39,2857.85,2976.96,3366.18
2019-07-20 10:00:00,3986.05,3292.11,3421.78,3869.15
2019-07-20 11:00:00,4365.76,3680.37,3658.37,4136.67
2019-07-20 12:00:00,4448.33,3837.32,3716.97,4202.93
2019-07-20 13:00:00,4249.06,3529.01,3591.12,4060.63
2019-07-20 14:00:00,3818.58,3172.76,3297.21,3728.3
2019-07-20 15:00:00,3136.89,2720.31,2825.46,3194.86
2019-07-20 16:00:00,2242.62,1994.1,2045.42,2312.84
2019-07-20 17:00:00,1250.64,1289.76,1296.65,1466.18
2019-07-20 18:00:00,389.28,563.36,619.59,700.59
2019-07-20 19:00:00,0.27,118.36,141.82,160.37
2019-07-20 20:00:00,0.0,117.83,141.23,159.69
2019-07-20 21:00:00,0.0,117.83,141.23,159.69
2019-07-20 22:00:00,0.0,117.83,141.23,159.69
2019-07-20 23:00:00,0.0,117.83,141.23,159.69
2019-07-21 00:00:00,0.0,117.83,141.23,159.69
2019-07-21 01:00:00,0.0,117.83,141.23,159.69
2019-07-21 02:00:00,0.0,117.83,141.23,159.69
2019-07-21 03:00:00,0.0,117.83,141.23,159.69
2019-07-21 04:00:00,0.0,117.83,141.23,159.69
2019-07-21 05:00:00,0.0,117.83,141.23,159.69
2019-07-21 06:00:00,66.09,203.45,232.65,263.07
2019-07-21 07:00:00,1195.06,1223.43,1245.65,1408.51
2019-07-21 08:00:00,2400.04,2152.03,2151.85,2433.19
2019-07-21 09:00:00,3319.42,2848.38,2967.3,3355.25
2019-07-21 10:00:00,3972.28,3283.15,3406.57,3851.95
2019-07-21 11:00:00,4358.35,3671.16,3653.3,4130.94
2019-07-21 12:00:00,4462.66,3882.98,3729.4,4216.99
2019-07-21 13:00:00,4265.21,3546.1,3604.46,4075.71
2019-07-21 14:00:00,3798.42,3160.91,3287.43,3717.24
2019-07-21 15:00:00,3091.27,2691.22,2790.13,3154.91
2019-07-21 16:00:00,2192.21,1946.38,2009.53,2272.26
2019-07-21 17:00:00,1213.53,1260.36,1254.56,1418.58
2019-07-21 18:00:00,371.97,551.62,607.63,687.07
2019-07-21 19:00:00,0.25,118.35,141.79,160.33
2019-07-21 20:00:00,0.0,117.83,141.23,159.69
2019-07-21 21:00:00,0.0,117.83,141.23,159.69
2019-07-21 22:00:00,0.0,117.83,141.23,159.69
2019-07-21 23:00:00,0.0,117.83,141.23,159.69
2019-07-22 00:00:00,0.0,117.83,141.23,159.69
2019-07-22 01:00:00,0.0,117.83,141.23,159.69
2019-07-22 02:00:00,0.0,117.83,141.23,159.69
2019-07-22 03:00:00,0.0,117.83,141.23,159.69
2019-07-22 04:00:00,0.0,117.83,141.23,159.69
2019-07-22 05:00:00,0.0,117.83,141.23,159.69
2019-07-22 06:00:00,49.69,187.87,218.13,246.65
2019-07-22 07:00:00,1187.63,1214.58,1237.71,1399.53
2019-07-22 08:00:00,2428.36,2176.93,2173.51,2457.68
2019-07-22 09:00:00,3351.8,2871.55,2993.11,3384.44
2019-07-22 10:00:00,3977.06,3285.56,3410.68,3856.6
2019-07-22 11:00:00,4344.19,3638.33,3646.08,4122.78
2019-07-22 12:00:00,4432.07,3804.89,3706.83,4191.46
2019-07-22 13:00:00,4240.72,3512.65,3585.25,4053.99
2019-07-22 14:00:00,3782.82,3149.75,3280.22,3709.08
2019-07-22 15:00:00,3075.75,2680.4,2761.48,3122.53
2019-07-22 16:00:00,2165.18,1929.35,2000.94,2262.55
2019-07-22 17:00:00,1195.65,1246.46,1240.28,1402.43
2019-07-22 18:00:00,358.88,545.16,597.15,675.23
2019-07-22 19:00:00,0.25,118.35,141.79,160.32
2019-07-22 20:00:00,0.0,117.83,141.23,159.69
2019-07-22 21:00:00,0.0,117.83,141.23,159.69
2019-07-22 22:00:00,0.0,117.83,141.23,159.69
2019-07-22 23:00:00,0.0,117.83,141.23,159.69
2019-07-23 00:00:00,0.0,117.83,141.23,159.69
2019-07-23 01:00:00,0.0,117.83,141.23,159.69
2019-07-23 02:00:00,0.0,117.83,141.23,159.69
2019-07-23 03:00:00,0.0,117.83,141.23,159.69
2019-07-23 04:00:00,0.0,117.83,141.23,159.69
2019-07-23 05:00:00,0.0,117.83,141.23,159.69
2019-07-23 06:00:00,50.66,189.23,217.23,245.63
2019-07-23 07:00:00,1136.62,1168.94,1192.65,1348.58
2019-07-23 08:00:00,2328.95,2091.38,2112.22,2388.37
2019-07-23 09:00:00,3263.18,2807.58,2914.93,3296.04
2019-07-23 10:00:00,3923.11,3250.53,3376.83,3818.33
2019-07-23 11:00:00,4306.53,3608.44,3623.54,4097.29
2019-07-23 12:00:00,4377.66,3706.26,3667.52,4147.02
2019-07-23 13:00:00,4160.19,3437.21,3541.61,4004.65
2019-07-23 14:00:00,3647.09,3060.39,3187.82,3604.6
2019-07-23 15:00:00,2914.56,2571.6,2619.19,2961.62
2019-07-23 16:00:00,2008.61,1807.94,1904.0,2152.93
2019-07-23 17:00:00,1086.38,1129.78,1135.07,1283.48
2019-07-23 18:00:00,326.27,521.6,568.48,642.81
2019-07-23 19:00:00,0.23,118.33,141.73,160.26
2019-07-23 20:00:00,0.0,117.83,141.23,159.69
2019-07-23 21:00:00,0.0,117.83,141.23,159.69
2019-07-23 22:00:00,0.0,117.83,141.23,159.69
2019-07-23 23:00:00,0.0,117.83,141.23,159.69
2019-07-24 00:00:00,0.0,117.83,141.23,159.69
2019-07-24 01:00:00,0.0,117.83,141.23,159.69
2019-07-24 02:00:00,0.0,117.83,141.23,159.69
2019-07-24 03:00:00,0.0,117.83,141.23,159.69
2019-07-24 04:00:00,0.0,117.83,141.23,159.69
2019-07-24 05:00:00,0.0,117.83,141.23,159.69
2019-07-24 06:00:00,54.85,194.54,222.83,251.96
2019-07-24 07:00:00,1123.46,1156.62,1176.35,1330.15
2019-07-24 08:00:00,2426.96,2176.05,2172.03,2456.0
2019-07-24 09:00:00,3345.58,2866.28,2986.28,3376.71
2019-07-24 10:00:00,3965.05,3278.66,3402.41,3847.24
2019-07-24 11:00:00,4344.66,3657.4,3644.12,4120.56
2019-07-24 12:00:00,4436.37,3822.51,3711.51,4196.76
2019-07-24 13:00:00,4234.48,3513.29,3582.87,4051.3
2019-07-24 14:00:00,3797.3,3158.7,3286.24,3715.89
2019-07-24 15:00:00,3122.99,2711.44,2813.13,3180.92
2019-07-24 16:00:00,2243.31,1999.71,2046.38,2313.93
