snapshot,q2qNo,q2qv1,q2qv2,q2qv3
2023-06-07 05:00:00,1307.44,3837.11,4238.39,5110.2
2023-06-07 06:00:00,1095.19,3601.35,3971.82,4788.81
2023-06-07 07:00:00,806.26,2967.45,3277.43,3951.62
2023-06-07 08:00:00,655.72,2497.51,2763.33,3331.78
2023-06-07 09:00:00,616.77,2399.71,2668.01,3216.86
2023-06-07 10:00:00,591.07,2385.36,2651.89,3197.43
2023-06-07 11:00:00,886.83,3138.03,3462.62,4174.9
2023-06-07 12:00:00,1262.23,4040.71,4421.96,5331.54
2023-06-07 13:00:00,1545.71,4533.02,4967.22,5989.01
2023-06-07 14:00:00,1599.8,4725.49,5184.25,6250.67
2023-06-07 15:00:00,1596.44,4719.16,5178.28,6243.48
2023-06-07 16:00:00,1435.57,4275.75,4689.21,5653.82
2023-06-07 17:00:00,1440.33,4315.92,4722.43,5693.8
2023-06-07 18:00:00,1270.75,4114.75,4500.2,5425.86
2023-06-07 19:00:00,1085.43,3557.44,3903.2,4706.08
2023-06-07 20:00:00,1151.35,3594.06,3950.15,4762.68
2023-06-07 21:00:00,1342.81,4004.03,4413.85,5321.75
2023-06-07 22:00:00,1298.47,3955.11,4338.92,5231.4
2023-06-07 23:00:00,1423.29,4033.11,4422.09,5331.67
2023-06-08 00:00:00,1449.87,4125.95,4535.14,5467.98
2023-06-08 01:00:00,1250.93,3826.73,4193.45,5056.02
2023-06-08 02:00:00,1167.32,3674.07,4036.29,4866.54
2023-06-08 03:00:00,1091.42,3492.44,3838.79,4628.43
2023-06-08 04:00:00,970.42,3249.65,3578.26,4314.31
2023-06-08 05:00:00,897.66,3166.34,3484.15,4200.85
2023-06-08 06:00:00,737.77,2829.62,3135.38,3780.35
2023-06-08 07:00:00,717.63,2742.0,3026.58,3649.17
2023-06-08 08:00:00,827.35,2951.15,3256.54,3926.43
2023-06-08 09:00:00,1060.69,3431.54,3778.13,4555.28
2023-06-08 10:00:00,847.74,2868.15,3167.39,3818.94
2023-06-08 11:00:00,1019.4,3278.17,3621.36,4366.27
2023-06-08 12:00:00,911.89,3127.23,3463.58,4176.05
2023-06-08 13:00:00,992.52,3628.83,3994.59,4816.27
2023-06-08 14:00:00,1048.2,3835.08,4204.56,5069.43
2023-06-08 15:00:00,1263.91,4213.75,4624.47,5575.7
2023-06-08 16:00:00,1327.9,4231.09,4622.36,5573.15
2023-06-08 17:00:00,1432.02,4192.12,4594.23,5539.23
2023-06-08 18:00:00,1646.64,4701.23,5151.32,6210.89
2023-06-08 19:00:00,1719.12,4797.91,5251.22,6331.33
2023-06-08 20:00:00,1890.43,4989.26,5458.58,6581.32
2023-06-08 21:00:00,2042.52,5321.7,5832.32,7031.93
2023-06-08 22:00:00,3262.99,6998.47,7683.81,9264.17
2023-06-08 23:00:00,2946.93,6714.17,7326.73,8833.66
2023-06-09 00:00:00,2730.45,6630.51,7246.24,8736.62
2023-06-09 01:00:00,2852.32,6853.03,7504.03,9047.43
2023-06-09 02:00:00,2937.86,7005.21,7650.95,9224.57
2023-06-09 03:00:00,3072.44,7111.54,7802.82,9407.66
2023-06-09 04:00:00,3209.5,7211.24,7900.37,9525.28
2023-06-09 05:00:00,3493.46,7507.24,8215.21,9904.87
2023-06-09 06:00:00,3577.52,7560.04,8264.06,9963.76
2023-06-09 07:00:00,3363.93,7337.62,8019.93,9669.43
2023-06-09 08:00:00,2986.67,6818.44,7481.35,9020.09
2023-06-09 09:00:00,3051.09,6916.25,7563.66,9119.4
2023-06-09 10:00:00,2818.78,6677.89,7288.74,8787.96
2023-06-09 11:00:00,2903.01,6868.89,7490.44,9031.14
2023-06-09 12:00:00,3230.26,7188.39,7834.95,9446.5
2023-06-09 13:00:00,3572.95,7655.08,8375.61,10098.38
2023-06-09 14:00:00,3667.6,7930.16,8677.87,10462.78
2023-06-09 15:00:00,3378.94,7585.43,8289.84,9994.95
2023-06-09 16:00:00,3029.17,7100.23,7741.46,9333.79
2023-06-09 17:00:00,2803.01,6662.84,7248.47,8739.34
2023-06-09 18:00:00,2056.28,5566.92,6089.96,7342.57
2023-06-09 19:00:00,1417.43,4393.6,4808.29,5797.31
2023-06-09 20:00:00,1131.43,3686.44,4050.8,4884.04
2023-06-09 21:00:00,970.39,3375.2,3723.96,4489.98
2023-06-09 22:00:00,692.46,2744.79,3032.46,3656.27
2023-06-09 23:00:00,665.31,2749.29,3039.37,3664.59
2023-06-10 00:00:00,760.45,2910.6,3211.16,3871.72
2023-06-10 01:00:00,796.26,2848.77,3136.81,3782.07
2023-06-10 02:00:00,762.16,2656.21,2924.66,3526.29
2023-06-10 03:00:00,698.57,2522.86,2794.37,3369.21
2023-06-10 04:00:00,520.61,2196.58,2446.52,2949.81
2023-06-10 05:00:00,374.91,1871.88,2092.23,2522.66
2023-06-10 06:00:00,212.9,1347.15,1522.52,1835.79
2023-06-10 07:00:00,121.01,1050.91,1206.52,1454.79
2023-06-10 08:00:00,113.94,1077.24,1237.08,1491.63
2023-06-10 09:00:00,132.54,1133.19,1292.86,1558.94
2023-06-10 10:00:00,101.6,1033.62,1187.7,1432.16
2023-06-10 11:00:00,146.38,1217.96,1386.08,1671.34
2023-06-10 12:00:00,149.63,1189.36,1353.68,1632.28
2023-06-10 13:00:00,168.44,1221.88,1392.88,1679.53
2023-06-10 14:00:00,212.03,1370.64,1553.09,1872.69
2023-06-10 15:00:00,246.71,1445.0,1631.7,1967.47
2023-06-10 16:00:00,196.73,1381.3,1564.11,1885.93
2023-06-10 17:00:00,153.33,1174.57,1335.82,1610.69
2023-06-10 18:00:00,182.21,1214.89,1379.05,1662.81
2023-06-10 19:00:00,245.17,1475.37,1660.44,2002.08
2023-06-10 20:00:00,406.8,2027.04,2257.28,2721.67
2023-06-10 21:00:00,451.74,2206.73,2455.72,2960.91
2023-06-10 22:00:00,431.22,2232.06,2478.59,2988.49
2023-06-10 23:00:00,385.53,1972.13,2198.77,2651.12
2023-06-11 00:00:00,276.17,1636.1,1842.12,2221.11
2023-06-11 01:00:00,215.81,1320.45,1498.71,1807.08
2023-06-11 02:00:00,185.64,1239.5,1409.79,1699.87
2023-06-11 03:00:00,142.79,1128.13,1292.85,1558.88
2023-06-11 04:00:00,100.87,989.06,1137.49,1371.56
2023-06-11 05:00:00,40.38,746.01,875.89,1056.16
2023-06-11 06:00:00,18.81,680.56,806.22,972.17
2023-06-11 07:00:00,28.27,742.08,872.55,1052.19
2023-06-11 08:00:00,5.52,620.73,741.19,893.81
2023-06-11 09:00:00,12.25,650.13,773.05,932.22
2023-06-11 10:00:00,76.68,957.75,1106.62,1334.4
2023-06-11 11:00:00,84.54,982.02,1132.38,1365.46
2023-06-11 12:00:00,88.42,941.93,1089.17,1313.36
2023-06-11 13:00:00,170.26,1268.92,1445.19,1742.6
2023-06-11 14:00:00,224.41,1470.73,1661.31,2003.18
2023-06-11 15:00:00,351.97,1821.59,2037.47,2456.7
2023-06-11 16:00:00,380.96,1905.25,2128.52,2566.48
2023-06-11 17:00:00,423.14,1950.18,2174.71,2622.17
2023-06-11 18:00:00,430.34,1865.02,2081.34,2509.54
2023-06-11 19:00:00,399.16,1834.86,2052.56,2474.84
2023-06-11 20:00:00,467.4,2114.25,2348.75,2831.94
2023-06-11 21:00:00,312.3,1669.92,1872.64,2257.91
2023-06-11 22:00:00,213.5,1367.11,1545.74,1863.79
2023-06-11 23:00:00,134.88,1116.22,1275.51,1537.97
2023-06-12 00:00:00,98.49,991.21,1142.99,1378.2
2023-06-12 01:00:00,86.3,888.41,1029.1,1240.88
2023-06-12 02:00:00,62.72,806.1,940.97,1134.63
2023-06-12 03:00:00,37.73,740.92,871.81,1051.25
2023-06-12 04:00:00,10.04,634.54,756.08,911.71
2023-06-12 05:00:00,4.45,619.05,739.95,892.27
2023-06-12 06:00:00,2.75,608.48,728.06,877.93
2023-06-12 07:00:00,0.0,591.92,709.83,855.99
2023-06-12 08:00:00,2.67,608.05,727.8,877.66
2023-06-12 09:00:00,6.02,619.91,740.26,892.69
2023-06-12 10:00:00,13.79,651.84,774.36,933.74
2023-06-12 11:00:00,27.68,679.79,804.52,970.16
2023-06-12 12:00:00,75.74,857.9,997.0,1202.23
2023-06-12 13:00:00,154.47,1118.96,1278.34,1541.44
2023-06-12 14:00:00,286.64,1482.99,1673.72,2018.14
2023-06-12 15:00:00,534.71,2133.99,2373.38,2861.7
2023-06-12 16:00:00,788.47,2612.46,2884.92,3478.44
2023-06-12 17:00:00,978.22,3146.15,3463.28,4175.75
2023-06-12 18:00:00,835.68,2819.28,3120.64,3762.58
2023-06-12 19:00:00,657.73,2439.88,2706.29,3263.01
2023-06-12 20:00:00,628.85,2329.16,2589.35,3122.02
2023-06-12 21:00:00,543.22,2110.12,2353.78,2838.01
2023-06-12 22:00:00,544.58,1957.26,2186.19,2635.95
2023-06-12 23:00:00,557.45,1965.34,2203.06,2656.29
2023-06-13 00:00:00,422.13,1646.84,1848.7,2229.05
2023-06-13 01:00:00,377.04,1671.85,1875.76,2261.68
2023-06-13 02:00:00,266.64,1379.79,1557.68,1878.19
2023-06-13 03:00:00,208.34,1237.43,1407.34,1696.92
2023-06-13 04:00:00,175.19,1103.67,1259.91,1519.17
2023-06-13 05:00:00,167.3,1107.15,1262.21,1521.95
2023-06-13 06:00:00,200.61,1273.8,1444.6,1741.84
2023-06-13 07:00:00,166.64,1098.39,1257.19,1515.88
2023-06-13 08:00:00,197.69,1162.69,1328.74,1602.15
2023-06-13 09:00:00,226.62,1211.8,1379.7,1663.64
2023-06-13 10:00:00,346.82,1595.31,1791.93,2160.66
2023-06-13 11:00:00,618.99,2233.16,2481.01,2991.46
2023-06-13 12:00:00,811.4,2706.05,2987.62,3602.27
2023-06-13 13:00:00,1112.61,3469.72,3817.81,4603.21
2023-06-13 14:00:00,1781.89,4996.59,5477.04,6603.68
2023-06-13 15:00:00,2492.16,6101.65,6666.48,8037.73
2023-06-13 16:00:00,2913.87,6768.27,7397.21,8918.73
2023-06-13 17:00:00,2910.76,6826.7,7473.58,9010.75
2023-06-13 18:00:00,2621.15,6415.52,7017.7,8461.1
2023-06-13 19:00:00,2155.54,5573.7,6082.56,7333.65
2023-06-13 20:00:00,1968.6,5150.89,5634.56,6793.51
2023-06-13 21:00:00,1978.42,5062.81,5539.78,6679.22
2023-06-13 22:00:00,2012.12,5006.46,5497.4,6628.13
2023-06-13 23:00:00,2214.14,5331.85,5825.21,7023.36
2023-06-14 00:00:00,2237.31,5316.85,5825.31,7023.48
2023-06-14 01:00:00,2507.48,5684.83,6227.78,7508.71
2023-06-14 02:00:00,2694.84,5762.71,6296.7,7591.8
2023-06-14 03:00:00,2828.33,5848.24,6419.59,7739.96
2023-06-14 04:00:00,2925.94,5849.9,6464.51,7794.11
2023-06-14 05:00:00,3036.99,5901.82,6535.5,7879.7
2023-06-14 06:00:00,3369.65,5914.84,6568.86,7919.92
2023-06-14 07:00:00,3757.74,5861.23,6533.19,7876.91
2023-06-14 08:00:00,3903.65,5988.61,6674.21,8046.93
2023-06-14 09:00:00,3815.02,5965.25,6647.69,8015.02
2023-06-14 10:00:00,2142.66,4232.95,4665.86,5625.6
2023-06-14 11:00:00,2141.67,4177.63,4639.62,5593.97
2023-06-14 12:00:00,1918.22,3977.93,4415.41,5323.65
2023-06-14 13:00:00,1664.94,3629.26,4022.99,4850.53
2023-06-14 14:00:00,1770.81,3712.19,4125.93,4974.64
2023-06-14 15:00:00,1942.81,3966.61,4422.87,5332.65
2023-06-14 16:00:00,2095.14,4249.75,4711.51,5680.59
2023-06-14 17:00:00,2116.86,4330.75,4782.84,5766.59
2023-06-14 18:00:00,1986.4,4235.15,4676.22,5638.04
2023-06-14 19:00:00,1891.97,4236.5,4680.33,5643.0
2023-06-14 20:00:00,1926.06,4455.12,4907.19,5916.52
2023-06-14 21:00:00,1828.03,4460.38,4906.86,5916.12
2023-06-14 22:00:00,1473.44,3954.54,4336.23,5228.14
2023-06-14 23:00:00,1376.05,3782.03,4144.45,4996.92
2023-06-15 00:00:00,1182.39,3464.19,3791.18,4571.0
2023-06-15 01:00:00,1071.15,3320.13,3644.09,4393.67
2023-06-15 02:00:00,936.06,2984.08,3291.27,3968.29
2023-06-15 03:00:00,876.68,2842.87,3135.97,3781.05
2023-06-15 04:00:00,844.88,2775.67,3066.44,3697.22
2023-06-15 05:00:00,746.4,2644.1,2931.65,3534.71
2023-06-15 06:00:00,547.24,2188.03,2431.8,2932.06
2023-06-15 07:00:00,290.74,1506.38,1688.26,2035.61
2023-06-15 08:00:00,323.38,1551.39,1744.5,2103.41
2023-06-15 09:00:00,341.4,1586.83,1779.51,2145.62
2023-06-15 10:00:00,269.89,1423.37,1604.36,1934.45
2023-06-15 11:00:00,237.88,1363.6,1548.64,1867.27
2023-06-15 12:00:00,205.11,1299.7,1474.12,1777.42
2023-06-15 13:00:00,214.58,1348.34,1525.95,1839.92
2023-06-15 14:00:00,184.97,1249.77,1420.15,1712.36
2023-06-15 15:00:00,230.96,1456.2,1644.93,1983.37
2023-06-15 16:00:00,371.75,1737.98,1946.85,2347.38
2023-06-15 17:00:00,562.22,2175.24,2402.76,2897.05
2023-06-15 18:00:00,707.71,2422.28,2673.01,3222.87
2023-06-15 19:00:00,796.51,2628.09,2917.51,3517.66
2023-06-15 20:00:00,979.3,3073.0,3402.13,4101.94
2023-06-15 21:00:00,966.1,3324.57,3660.72,4413.73
2023-06-15 22:00:00,811.83,3011.98,3305.12,3984.99
2023-06-15 23:00:00,740.4,3008.83,3316.4,3998.6
2023-06-16 00:00:00,573.12,2626.14,2901.85,3498.8
2023-06-16 01:00:00,408.67,2125.58,2363.56,2849.8
2023-06-16 02:00:00,255.69,1703.7,1915.63,2309.75
2023-06-16 03:00:00,174.97,1314.19,1490.3,1796.94
2023-06-16 04:00:00,137.93,1059.61,1216.33,1466.62
2023-06-16 05:00:00,160.14,1122.64,1283.2,1547.24
2023-06-16 06:00:00,141.18,1052.02,1205.75,1453.87
2023-06-16 07:00:00,75.69,757.94,889.0,1071.97
2023-06-16 08:00:00,61.63,744.86,877.0,1057.5
2023-06-16 09:00:00,69.08,756.71,889.54,1072.63
2023-06-16 10:00:00,55.36,720.1,849.26,1024.06
2023-06-16 11:00:00,72.02,763.47,896.46,1080.96
2023-06-16 12:00:00,80.72,780.19,913.58,1101.61
2023-06-16 13:00:00,85.7,806.38,942.49,1136.46
2023-06-16 14:00:00,107.78,900.35,1044.0,1258.86
2023-06-16 15:00:00,152.69,1115.21,1277.32,1540.16
2023-06-16 16:00:00,258.38,1436.6,1621.72,1955.39
2023-06-16 17:00:00,282.46,1630.1,1831.54,2208.37
2023-06-16 18:00:00,251.79,1512.28,1702.93,2053.3
2023-06-16 19:00:00,303.41,1479.95,1666.54,2009.44
2023-06-16 20:00:00,464.36,1930.39,2151.03,2593.56
2023-06-16 21:00:00,565.99,2190.07,2447.28,2950.74
2023-06-16 22:00:00,491.03,2120.79,2356.6,2841.41
2023-06-16 23:00:00,349.01,1718.32,1930.07,2327.16
2023-06-17 00:00:00,305.05,1637.03,1845.61,2225.33
2023-06-17 01:00:00,253.6,1498.86,1690.27,2038.04
2023-06-17 02:00:00,211.68,1461.46,1649.05,1988.34
2023-06-17 03:00:00,159.65,1213.02,1382.55,1667.03
2023-06-17 04:00:00,177.06,1252.71,1426.59,1720.13
2023-06-17 05:00:00,191.0,1245.16,1418.17,1709.97
2023-06-17 06:00:00,174.67,1136.33,1298.7,1565.93
2023-06-17 07:00:00,78.46,822.89,959.94,1157.51
2023-06-17 08:00:00,49.82,729.69,860.0,1037.0
2023-06-17 09:00:00,77.43,858.78,999.9,1205.68
2023-06-17 10:00:00,210.02,1511.3,1705.63,2056.55
2023-06-17 11:00:00,295.11,1832.53,2051.21,2473.21
2023-06-17 12:00:00,435.85,2206.44,2457.43,2963.03
2023-06-17 13:00:00,668.73,2666.7,2951.96,3559.26
2023-06-17 14:00:00,916.23,3568.7,3927.19,4735.07
2023-06-17 15:00:00,987.73,3773.23,4148.12,5001.38
2023-06-17 16:00:00,947.73,3550.58,3888.18,4687.99
2023-06-17 17:00:00,1123.77,3642.06,3994.95,4816.71
2023-06-17 18:00:00,1367.26,4238.13,4625.77,5577.25
2023-06-17 19:00:00,1472.27,4285.74,4693.51,5658.92
2023-06-17 20:00:00,1281.62,3950.54,4340.35,5233.13
2023-06-17 21:00:00,1089.9,3750.78,4123.46,4971.64
2023-06-17 22:00:00,1367.03,4107.6,4516.27,5445.23
2023-06-17 23:00:00,1184.86,3557.89,3914.55,4719.76
2023-06-18 00:00:00,1265.96,3835.81,4225.2,5094.29
2023-06-18 01:00:00,1386.79,4191.46,4594.57,5539.62
2023-06-18 02:00:00,1477.16,4391.98,4818.53,5809.64
2023-06-18 03:00:00,1679.03,4625.91,5058.63,6099.11
2023-06-18 04:00:00,1653.15,4550.91,4960.7,5981.04
2023-06-18 05:00:00,1363.54,4104.81,4485.77,5408.45
2023-06-18 06:00:00,1041.77,3405.4,3731.69,4499.29
2023-06-18 07:00:00,901.19,2880.79,3176.5,3829.92
2023-06-18 08:00:00,971.1,3182.53,3500.72,4220.87
2023-06-18 09:00:00,1018.5,3283.58,3601.42,4342.29
2023-06-18 10:00:00,821.64,2851.71,3144.66,3791.58
2023-06-18 11:00:00,1006.19,3251.52,3576.88,4312.69
2023-06-18 12:00:00,1316.51,4092.27,4496.31,5421.22
2023-06-18 13:00:00,1691.29,5047.09,5527.32,6664.27
2023-06-18 14:00:00,2101.74,5744.32,6271.75,7561.8
2023-06-18 15:00:00,2569.75,6550.04,7147.51,8617.67
2023-06-18 16:00:00,2813.71,6653.88,7281.64,8779.37
2023-06-18 17:00:00,2183.2,5641.38,6158.88,7425.72
2023-06-18 18:00:00,1588.29,4518.38,4959.51,5979.62
2023-06-18 19:00:00,1085.59,3658.26,4008.94,4833.56
2023-06-18 20:00:00,783.71,3050.79,3352.01,4041.53
2023-06-18 21:00:00,849.6,3063.19,3381.01,4076.49
2023-06-18 22:00:00,1005.31,3133.57,3450.19,4159.89
2023-06-18 23:00:00,1047.3,3106.8,3432.6,4138.68
2023-06-19 00:00:00,908.63,3010.1,3326.04,4010.21
2023-06-19 01:00:00,776.52,3034.78,3330.07,4015.08
2023-06-19 02:00:00,715.92,2857.16,3152.93,3801.5
2023-06-19 03:00:00,627.99,2573.23,2839.38,3423.48
2023-06-19 04:00:00,507.44,2334.23,2591.74,3124.9
2023-06-19 05:00:00,566.79,2401.93,2676.7,3227.34
2023-06-19 06:00:00,587.18,2288.6,2543.49,3066.74
2023-06-19 07:00:00,357.57,1648.14,1859.65,2242.29
2023-06-19 08:00:00,382.29,1720.03,1937.14,2335.72
2023-06-19 09:00:00,829.1,2585.9,2854.06,3441.26
2023-06-19 10:00:00,958.4,2900.44,3205.98,3865.8
2023-06-19 11:00:00,1112.09,3685.34,4050.12,4883.75
2023-06-19 12:00:00,1725.68,5044.69,5503.5,6636.01
2023-06-19 13:00:00,2276.04,5945.23,6479.85,7813.24
2023-06-19 14:00:00,2886.24,6704.62,7329.87,8838.1
2023-06-19 15:00:00,3242.58,7020.7,7680.27,9260.53
2023-06-19 16:00:00,3027.42,6829.2,7469.95,9006.84
2023-06-19 17:00:00,2838.65,6481.35,7103.5,8564.61
2023-06-19 18:00:00,2298.13,5753.35,6277.74,7568.96
2023-06-19 19:00:00,1790.06,4979.82,5440.73,6559.82
2023-06-19 20:00:00,1545.13,4415.92,4847.67,5844.78
2023-06-19 21:00:00,1405.53,4066.04,4459.85,5377.2
2023-06-19 22:00:00,1332.49,3925.48,4286.39,5168.07
2023-06-19 23:00:00,924.5,3286.59,3610.38,4353.03
2023-06-20 00:00:00,885.56,3074.92,3375.44,4069.77
2023-06-20 01:00:00,852.09,2919.19,3210.2,3870.55
2023-06-20 02:00:00,644.29,2509.53,2772.03,3342.27
2023-06-20 03:00:00,428.94,2020.02,2248.06,2710.54
2023-06-20 04:00:00,383.48,1868.35,2086.21,2515.4
2023-06-20 05:00:00,308.92,1761.17,1966.92,2371.59
2023-06-20 06:00:00,230.9,1627.16,1830.69,2207.34
2023-06-20 07:00:00,150.3,1312.51,1493.36,1800.62
2023-06-20 08:00:00,187.23,1458.42,1648.25,1987.38
2023-06-20 09:00:00,341.18,1862.15,2076.36,2503.54
2023-06-20 10:00:00,486.53,2241.11,2490.33,3002.69
2023-06-20 11:00:00,671.21,2557.25,2832.7,3415.48
2023-06-20 12:00:00,914.77,3232.45,3562.72,4295.64
2023-06-20 13:00:00,1069.35,3654.35,4010.43,4835.42
2023-06-20 14:00:00,1216.69,3919.85,4297.78,5181.87
2023-06-20 15:00:00,1174.21,3770.58,4132.71,4982.85
2023-06-20 16:00:00,933.54,3338.32,3664.52,4418.31
2023-06-20 17:00:00,555.22,2611.09,2886.7,3480.53
2023-06-20 18:00:00,368.98,2099.41,2342.68,2824.63
2023-06-20 19:00:00,363.46,1857.74,2073.53,2500.12
2023-06-20 20:00:00,284.61,1733.1,1942.42,2342.05
2023-06-20 21:00:00,268.63,1775.59,1989.9,2399.29
2023-06-20 22:00:00,242.52,1584.34,1782.72,2149.5
2023-06-20 23:00:00,336.5,1862.74,2082.43,2510.85
2023-06-21 00:00:00,256.86,1614.02,1814.37,2187.66
2023-06-21 01:00:00,187.07,1311.97,1488.82,1795.16
2023-06-21 02:00:00,216.09,1356.26,1535.96,1851.99
2023-06-21 03:00:00,235.22,1495.19,1685.6,2032.4
2023-06-21 04:00:00,174.64,1261.96,1434.98,1730.24
2023-06-21 05:00:00,151.4,1077.05,1232.17,1485.72
2023-06-21 06:00:00,153.81,1084.81,1240.28,1495.5
2023-06-21 07:00:00,110.16,912.15,1056.17,1273.53
2023-06-21 08:00:00,112.09,894.25,1039.36,1253.26
2023-06-21 09:00:00,94.56,813.38,948.69,1143.94
2023-06-21 10:00:00,112.68,902.03,1044.37,1259.3
2023-06-21 11:00:00,145.72,1017.16,1171.04,1412.02
2023-06-21 12:00:00,192.75,1193.69,1363.52,1644.09
2023-06-21 13:00:00,248.13,1359.14,1541.7,1858.92
2023-06-21 14:00:00,387.62,1802.22,2015.13,2429.72
2023-06-21 15:00:00,619.68,2493.27,2766.67,3335.81
2023-06-21 16:00:00,744.84,2679.59,2961.39,3570.58
2023-06-21 17:00:00,859.65,2796.35,3096.11,3733.01
2023-06-21 18:00:00,934.57,3230.43,3549.59,4279.75
2023-06-21 19:00:00,1007.57,3588.25,3952.56,4765.6
2023-06-21 20:00:00,925.7,3104.45,3428.0,4133.15
2023-06-21 21:00:00,541.88,2144.52,2387.97,2879.23
2023-06-21 22:00:00,308.52,1556.73,1748.41,2108.13
2023-06-21 23:00:00,233.77,1542.35,1735.03,2092.01
2023-06-22 00:00:00,142.82,1205.15,1374.95,1657.87
2023-06-22 01:00:00,144.38,1259.75,1430.11,1724.37
2023-06-22 02:00:00,153.6,1249.86,1419.86,1712.01
2023-06-22 03:00:00,182.3,1336.54,1513.08,1824.41
2023-06-22 04:00:00,295.15,1677.55,1882.21,2269.44
2023-06-22 05:00:00,456.91,2006.76,2229.17,2687.76
2023-06-22 06:00:00,510.5,2068.54,2293.52,2765.35
2023-06-22 07:00:00,463.73,1942.19,2159.73,2604.04
2023-06-22 08:00:00,485.88,1977.09,2199.61,2652.12
2023-06-22 09:00:00,633.32,2218.37,2463.69,2970.5
2023-06-22 10:00:00,599.34,2092.06,2342.8,2824.75
2023-06-22 11:00:00,839.07,2411.76,2667.17,3215.83
2023-06-22 12:00:00,988.46,2575.25,2866.8,3456.52
2023-06-22 13:00:00,1081.07,2703.6,2997.67,3614.29
2023-06-22 14:00:00,1162.02,2914.44,3236.14,3901.8
2023-06-22 15:00:00,1095.55,2886.53,3198.9,3856.91
2023-06-22 16:00:00,1020.3,2931.71,3239.25,3905.56
2023-06-22 17:00:00,915.68,2804.43,3091.5,3727.42
2023-06-22 18:00:00,845.29,2793.84,3096.33,3733.26
2023-06-22 19:00:00,848.51,3049.95,3355.11,4045.26
2023-06-22 20:00:00,1343.62,4178.2,4566.89,5506.25
2023-06-22 21:00:00,1448.08,4248.94,4646.38,5602.08
2023-06-22 22:00:00,1072.09,3511.74,3858.88,4652.64
2023-06-22 23:00:00,961.79,3197.76,3529.64,4255.68
2023-06-23 00:00:00,944.45,3332.59,3663.01,4416.49
2023-06-23 01:00:00,749.43,3053.3,3364.42,4056.5
2023-06-23 02:00:00,576.58,2659.02,2934.01,3537.57
2023-06-23 03:00:00,521.39,2596.43,2877.32,3469.22
2023-06-23 04:00:00,517.27,2402.66,2663.76,3211.74
2023-06-23 05:00:00,553.95,2437.36,2702.68,3258.66
2023-06-23 06:00:00,477.75,2071.52,2311.5,2787.04
2023-06-23 07:00:00,192.7,1120.49,1286.56,1551.3
2023-06-23 08:00:00,183.09,1092.97,1252.85,1510.65
2023-06-23 09:00:00,259.89,1296.3,1477.49,1781.49
2023-06-23 10:00:00,260.82,1221.81,1397.74,1685.35
2023-06-23 11:00:00,296.4,1197.37,1368.12,1649.64
2023-06-23 12:00:00,340.58,1326.28,1509.6,1820.25
2023-06-23 13:00:00,398.71,1547.5,1748.21,2107.94
2023-06-23 14:00:00,468.26,1852.29,2082.26,2510.7
2023-06-23 15:00:00,595.63,2259.66,2521.27,3039.97
2023-06-23 16:00:00,742.56,2554.31,2837.82,3421.6
2023-06-23 17:00:00,929.32,2977.38,3289.93,3966.68
2023-06-23 18:00:00,1079.22,3301.83,3631.44,4378.42
2023-06-23 19:00:00,1541.52,4503.87,4937.3,5952.85
2023-06-23 20:00:00,2282.55,5917.24,6460.9,7789.78
2023-06-23 21:00:00,2538.61,6135.86,6706.7,8086.13
2023-06-23 22:00:00,2696.84,6261.37,6837.02,8243.25
2023-06-23 23:00:00,2320.6,5698.47,6216.09,7494.63
2023-06-24 00:00:00,1900.3,5025.74,5502.48,6634.26
2023-06-24 01:00:00,1560.69,4459.54,4878.33,5881.75
2023-06-24 02:00:00,1259.03,3847.58,4214.48,5081.38
2023-06-24 03:00:00,1055.25,3389.03,3730.2,4497.5
2023-06-24 04:00:00,944.16,3166.71,3488.94,4206.63
2023-06-24 05:00:00,830.14,2704.12,2991.66,3607.08
2023-06-24 06:00:00,734.6,2548.83,2828.63,3410.52
2023-06-24 07:00:00,347.81,1444.85,1642.53,1980.48
2023-06-24 08:00:00,274.67,1199.98,1378.53,1662.18
2023-06-24 09:00:00,257.36,1058.41,1221.85,1473.3
2023-06-24 10:00:00,254.67,1133.42,1306.47,1575.34
2023-06-24 11:00:00,256.84,1063.93,1229.3,1482.3
2023-06-24 12:00:00,231.38,943.71,1099.0,1325.21
2023-06-24 13:00:00,245.44,1064.08,1227.37,1479.99
2023-06-24 14:00:00,272.31,1219.77,1398.74,1686.6
2023-06-24 15:00:00,261.07,1172.59,1347.69,1625.05
2023-06-24 16:00:00,253.23,1147.01,1318.57,1589.93
2023-06-24 17:00:00,277.11,1238.8,1418.06,1709.88
2023-06-24 18:00:00,294.85,1326.27,1510.0,1820.69
2023-06-24 19:00:00,412.1,1620.72,1831.18,2207.94
2023-06-24 20:00:00,670.78,2128.64,2384.95,2875.6
2023-06-24 21:00:00,770.33,2400.62,2678.99,3230.1
2023-06-24 22:00:00,550.58,2111.43,2357.99,2843.08
2023-06-24 23:00:00,349.85,1489.56,1689.46,2037.07
2023-06-25 00:00:00,278.33,1284.28,1465.13,1766.59
2023-06-25 01:00:00,218.06,1100.6,1269.73,1531.01
2023-06-25 02:00:00,185.17,1022.28,1182.26,1425.55
2023-06-25 03:00:00,152.65,884.8,1033.1,1245.71
2023-06-25 04:00:00,161.08,931.74,1083.25,1306.18
2023-06-25 05:00:00,162.48,903.49,1052.86,1269.54
2023-06-25 06:00:00,163.05,899.25,1048.0,1263.67
