snapshot,q2qNo,q2qv1,q2qv2,q2qv3
2023-07-05 15:00:00,1414.57,2492.68,2524.4,3530.25
2023-07-05 16:00:00,1877.17,3055.6,3093.3,4325.84
2023-07-05 17:00:00,2467.7,3883.82,3927.8,5492.85
2023-07-05 18:00:00,3328.38,4764.6,4817.81,6737.49
2023-07-05 19:00:00,4226.81,5561.62,5626.72,7868.7
2023-07-05 20:00:00,4584.58,5956.71,6021.53,8420.83
2023-07-05 21:00:00,4170.78,5541.72,5608.25,7842.87
2023-07-05 22:00:00,2754.59,4115.52,4161.58,5819.78
2023-07-05 23:00:00,2544.74,3839.25,3885.83,5434.14
2023-07-06 00:00:00,2242.75,3436.75,3476.21,4861.32
2023-07-06 01:00:00,2292.81,3440.58,3479.38,4865.75
2023-07-06 02:00:00,2240.99,3347.96,3389.52,4740.09
2023-07-06 03:00:00,2062.93,3164.02,3199.42,4474.25
2023-07-06 04:00:00,1808.21,2918.21,2955.86,4133.64
2023-07-06 05:00:00,1751.51,2785.7,2821.72,3946.04
2023-07-06 06:00:00,1690.6,2643.67,2676.05,3742.33
2023-07-06 07:00:00,1325.79,2172.14,2198.94,3075.12
2023-07-06 08:00:00,1231.53,1936.88,1963.08,2745.28
2023-07-06 09:00:00,1016.66,1796.73,1817.25,2541.34
2023-07-06 10:00:00,778.53,1404.62,1423.0,1990.0
2023-07-06 11:00:00,1302.71,2082.56,2109.02,2949.36
2023-07-06 12:00:00,1567.13,2576.16,2605.67,3643.91
2023-07-06 13:00:00,1751.62,3023.96,3060.96,4280.61
2023-07-06 14:00:00,2232.5,3688.35,3732.29,5219.44
2023-07-06 15:00:00,2789.94,4326.73,4378.41,6123.0
2023-07-06 16:00:00,3144.91,4582.35,4638.77,6487.11
2023-07-06 17:00:00,3369.45,4788.52,4840.18,6768.76
2023-07-06 18:00:00,3130.74,4665.28,4715.9,6594.97
2023-07-06 19:00:00,2839.62,4347.65,4398.76,6151.45
2023-07-06 20:00:00,3151.53,4511.92,4565.75,6384.98
2023-07-06 21:00:00,3511.95,4571.6,4628.77,6473.11
2023-07-06 22:00:00,3249.51,4245.97,4303.35,6018.03
2023-07-06 23:00:00,3125.85,4156.65,4211.7,5889.86
2023-07-07 00:00:00,3203.34,4224.34,4284.66,5991.9
2023-07-07 01:00:00,3095.62,4117.28,4174.43,5837.74
2023-07-07 02:00:00,3062.79,4007.42,4059.8,5677.44
2023-07-07 03:00:00,3144.43,4035.98,4085.33,5713.15
2023-07-07 04:00:00,3047.94,3950.43,4001.22,5595.51
2023-07-07 05:00:00,2997.24,3912.99,3953.93,5529.39
2023-07-07 06:00:00,2662.08,3672.84,3709.63,5187.74
2023-07-07 07:00:00,2101.97,3087.46,3126.21,4371.85
2023-07-07 08:00:00,2590.06,3582.19,3627.22,5072.5
2023-07-07 09:00:00,3380.68,4526.52,4584.51,6411.22
2023-07-07 10:00:00,3541.05,4874.55,4929.68,6893.93
2023-07-07 11:00:00,5402.36,6563.72,6642.24,9288.85
2023-07-07 12:00:00,7408.26,8168.15,8260.34,11551.68
2023-07-07 13:00:00,9636.74,9704.32,9819.81,13732.56
2023-07-07 14:00:00,11381.28,10718.73,10873.01,15205.4
2023-07-07 15:00:00,12630.66,11406.97,11541.89,16140.8
2023-07-07 16:00:00,12502.2,11503.7,11403.48,15947.22
2023-07-07 17:00:00,12070.31,11118.45,10950.11,15313.21
2023-07-07 18:00:00,10342.88,9949.46,9783.02,13681.08
2023-07-07 19:00:00,8970.95,9110.23,8928.73,12486.4
2023-07-07 20:00:00,9056.74,9309.97,9148.88,12794.26
2023-07-07 21:00:00,8402.9,8855.37,8697.62,12163.2
2023-07-07 22:00:00,8754.23,8981.05,8948.22,12513.65
2023-07-07 23:00:00,6828.5,7517.01,7606.06,10636.71
2023-07-08 00:00:00,5888.33,6841.76,6926.37,9686.19
2023-07-08 01:00:00,4967.92,6133.25,6208.9,8682.84
2023-07-08 02:00:00,4046.59,5397.87,5459.12,7634.32
2023-07-08 03:00:00,3268.79,4616.43,4668.5,6528.68
2023-07-08 04:00:00,2677.74,3998.52,4038.16,5647.18
2023-07-08 05:00:00,2085.85,3379.58,3417.38,4779.05
2023-07-08 06:00:00,1424.08,2601.42,2633.11,3682.29
2023-07-08 07:00:00,722.22,1464.41,1483.73,2074.93
2023-07-08 08:00:00,681.29,1254.14,1269.91,1775.9
2023-07-08 09:00:00,1008.5,1633.44,1650.17,2307.69
2023-07-08 10:00:00,1044.83,1734.06,1756.5,2456.39
2023-07-08 11:00:00,1732.03,2490.19,2515.46,3517.76
2023-07-08 12:00:00,2577.93,3500.26,3542.36,4953.82
2023-07-08 13:00:00,3292.1,4215.22,4268.66,5969.53
2023-07-08 14:00:00,3772.83,4800.97,4859.3,6795.5
2023-07-08 15:00:00,4182.74,5279.06,5350.6,7482.57
2023-07-08 16:00:00,4082.85,5289.16,5353.84,7487.09
2023-07-08 17:00:00,4055.09,5427.84,5490.83,7678.67
2023-07-08 18:00:00,3836.71,5319.47,5385.55,7531.44
2023-07-08 19:00:00,3609.74,5096.18,5157.19,7212.09
2023-07-08 20:00:00,4063.35,5368.35,5426.55,7588.77
2023-07-08 21:00:00,4286.16,5392.71,5461.23,7637.27
2023-07-08 22:00:00,3466.58,4669.67,4727.2,6610.77
2023-07-08 23:00:00,3126.83,4282.75,4335.68,6063.24
2023-07-09 00:00:00,2682.31,3827.76,3873.26,5416.57
2023-07-09 01:00:00,2064.18,3196.97,3237.75,4527.84
2023-07-09 02:00:00,1603.92,2656.01,2687.83,3758.81
2023-07-09 03:00:00,1392.21,2447.67,2482.17,3471.2
2023-07-09 04:00:00,1196.31,2083.61,2110.2,2951.02
2023-07-09 05:00:00,1014.4,1836.75,1864.25,2607.07
2023-07-09 06:00:00,833.9,1432.67,1451.95,2030.48
2023-07-09 07:00:00,471.52,754.78,765.79,1070.92
2023-07-09 08:00:00,537.25,802.2,810.86,1133.95
2023-07-09 09:00:00,582.16,899.27,911.29,1274.39
2023-07-09 10:00:00,407.83,759.03,769.58,1076.23
2023-07-09 11:00:00,642.22,1206.56,1221.51,1708.23
2023-07-09 12:00:00,919.08,1628.64,1650.57,2308.24
2023-07-09 13:00:00,1217.8,2112.04,2139.8,2992.41
2023-07-09 14:00:00,1404.29,2495.17,2525.34,3531.58
2023-07-09 15:00:00,1650.66,2849.48,2883.69,4032.7
2023-07-09 16:00:00,1731.28,2960.84,2995.37,4188.89
2023-07-09 17:00:00,1716.02,2926.16,2964.36,4145.53
2023-07-09 18:00:00,1757.34,3000.49,3038.97,4249.86
2023-07-09 19:00:00,2334.37,3595.35,3638.19,5087.84
2023-07-09 20:00:00,3635.34,4826.7,4889.1,6837.18
2023-07-09 21:00:00,3814.68,4890.46,4948.62,6920.42
2023-07-09 22:00:00,3122.06,4116.99,4162.23,5820.69
2023-07-09 23:00:00,2552.83,3556.28,3602.59,5038.05
2023-07-10 00:00:00,2125.98,3141.64,3175.48,4440.76
2023-07-10 01:00:00,1732.17,2672.62,2706.11,3784.37
2023-07-10 02:00:00,1412.38,2372.86,2402.87,3360.31
2023-07-10 03:00:00,1053.52,1934.13,1958.85,2739.37
2023-07-10 04:00:00,721.1,1420.87,1437.27,2009.95
2023-07-10 05:00:00,599.91,1292.06,1311.12,1833.54
2023-07-10 06:00:00,377.78,827.93,837.88,1171.74
2023-07-10 07:00:00,128.64,330.0,334.31,467.52
2023-07-10 08:00:00,72.18,216.33,220.24,307.99
2023-07-10 09:00:00,184.4,497.88,506.23,707.95
2023-07-10 10:00:00,114.36,307.14,310.79,434.62
2023-07-10 11:00:00,242.78,615.98,625.18,874.28
2023-07-10 12:00:00,478.23,1085.1,1101.52,1540.43
2023-07-10 13:00:00,789.13,1593.07,1611.56,2253.7
2023-07-10 14:00:00,1222.26,2254.69,2283.58,3193.48
2023-07-10 15:00:00,1759.16,3160.09,3200.54,4475.81
2023-07-10 16:00:00,2139.73,3562.14,3609.78,5048.11
2023-07-10 17:00:00,2466.73,3944.79,3992.42,5583.21
2023-07-10 18:00:00,2319.04,3809.01,3855.05,5391.11
2023-07-10 19:00:00,2634.82,3984.84,4039.36,5648.86
2023-07-10 20:00:00,2968.98,4221.39,4262.25,5960.56
2023-07-10 21:00:00,2929.0,4210.37,4256.54,5952.57
2023-07-10 22:00:00,2865.31,4107.83,4160.22,5817.87
2023-07-10 23:00:00,2811.09,4041.2,4092.99,5723.85
2023-07-11 00:00:00,2787.47,3991.0,4038.02,5646.98
2023-07-11 01:00:00,2912.44,3996.63,4034.94,5642.68
2023-07-11 02:00:00,2997.11,4009.97,4058.25,5675.27
2023-07-11 03:00:00,2788.72,3735.45,3778.57,5284.15
2023-07-11 04:00:00,2566.55,3485.28,3527.68,4933.29
2023-07-11 05:00:00,2505.17,3394.67,3438.52,4808.61
2023-07-11 06:00:00,2109.19,2969.95,3006.2,4204.03
2023-07-11 07:00:00,1360.14,2086.33,2110.49,2951.42
2023-07-11 08:00:00,1287.19,1983.74,2008.88,2809.33
2023-07-11 09:00:00,1877.18,2688.64,2720.04,3803.85
2023-07-11 10:00:00,1920.2,2811.77,2846.02,3980.03
2023-07-11 11:00:00,3355.68,4350.24,4399.24,6152.13
2023-07-11 12:00:00,5296.08,6147.9,6227.55,8708.93
2023-07-11 13:00:00,7310.17,7662.49,7747.66,10834.73
2023-07-11 14:00:00,9394.65,9273.41,9270.57,12964.44
2023-07-11 15:00:00,11268.3,10445.75,10407.61,14554.52
2023-07-11 16:00:00,12563.81,11244.68,11212.41,15680.01
2023-07-11 17:00:00,12066.64,10899.31,11032.84,15428.89
2023-07-11 18:00:00,9851.12,9684.53,9811.24,13720.55
2023-07-11 19:00:00,7604.95,8238.77,8349.93,11676.97
2023-07-11 20:00:00,6882.95,7671.65,7770.83,10867.13
2023-07-11 21:00:00,6168.93,7030.47,7118.75,9955.22
2023-07-11 22:00:00,4662.74,5644.84,5717.31,7995.38
2023-07-11 23:00:00,4379.78,5299.83,5365.28,7503.09
2023-07-12 00:00:00,3725.3,4734.18,4789.31,6697.62
2023-07-12 01:00:00,3248.36,4242.48,4294.85,6006.15
2023-07-12 02:00:00,3047.34,4077.47,4125.41,5769.19
2023-07-12 03:00:00,2883.63,3908.42,3954.3,5529.9
2023-07-12 04:00:00,2457.08,3564.21,3610.05,5048.49
2023-07-12 05:00:00,2190.01,3304.31,3342.28,4674.02
2023-07-12 06:00:00,2027.31,3048.64,3083.78,4312.53
2023-07-12 07:00:00,1621.48,2613.32,2646.24,3700.64
2023-07-12 08:00:00,1308.02,2215.21,2240.06,3132.61
2023-07-12 09:00:00,1442.74,2328.95,2355.04,3293.42
2023-07-12 10:00:00,1604.39,2534.8,2559.43,3579.24
2023-07-12 11:00:00,2708.53,3855.1,3894.82,5446.73
2023-07-12 12:00:00,4174.97,5219.08,5280.79,7384.94
2023-07-12 13:00:00,5394.83,6320.47,6404.14,8955.89
2023-07-12 14:00:00,6293.78,7192.3,7288.72,10192.92
2023-07-12 15:00:00,7038.67,7839.97,7932.29,11092.93
2023-07-12 16:00:00,7399.35,8160.27,8268.88,11563.64
2023-07-12 17:00:00,7186.13,8016.49,8115.15,11348.64
2023-07-12 18:00:00,6379.28,7399.09,7492.23,10477.52
2023-07-12 19:00:00,5784.92,6893.19,6969.28,9746.2
2023-07-12 20:00:00,6030.81,7001.49,7086.88,9910.67
2023-07-12 21:00:00,5922.75,6936.85,7014.24,9809.07
2023-07-12 22:00:00,4323.94,5548.55,5615.41,7852.89
2023-07-12 23:00:00,4002.01,5189.22,5247.86,7338.88
2023-07-13 00:00:00,3535.15,4659.62,4715.58,6594.52
2023-07-13 01:00:00,3294.94,4408.13,4461.67,6239.43
2023-07-13 02:00:00,3112.84,4216.74,4269.5,5970.69
2023-07-13 03:00:00,2831.9,3863.06,3908.53,5465.9
2023-07-13 04:00:00,2451.6,3492.89,3541.92,4953.21
2023-07-13 05:00:00,2267.24,3278.09,3319.1,4641.6
2023-07-13 06:00:00,1910.97,2931.31,2969.68,4152.95
2023-07-13 07:00:00,1547.27,2449.23,2476.6,3463.42
2023-07-13 08:00:00,1187.82,1978.13,2005.21,2804.19
2023-07-13 09:00:00,966.17,1556.79,1573.42,2200.36
2023-07-13 10:00:00,855.12,1531.46,1553.4,2172.36
2023-07-13 11:00:00,820.09,1451.69,1468.82,2054.08
2023-07-13 12:00:00,1028.48,1827.73,1849.57,2586.53
2023-07-13 13:00:00,1266.21,2166.52,2193.63,3067.69
2023-07-13 14:00:00,1500.73,2629.94,2662.3,3723.11
2023-07-13 15:00:00,1785.66,3063.61,3098.76,4333.47
2023-07-13 16:00:00,2054.33,3416.55,3459.82,4838.39
2023-07-13 17:00:00,2374.4,3798.33,3841.87,5372.68
2023-07-13 18:00:00,2492.5,3949.68,3997.5,5590.32
2023-07-13 19:00:00,2339.72,3732.02,3773.78,5277.45
2023-07-13 20:00:00,2617.74,4028.64,4074.68,5698.24
2023-07-13 21:00:00,2687.47,4002.08,4047.74,5660.57
2023-07-13 22:00:00,2282.45,3558.37,3599.77,5034.11
2023-07-13 23:00:00,2161.98,3344.75,3384.98,4733.73
2023-07-14 00:00:00,2142.19,3247.93,3288.82,4599.26
2023-07-14 01:00:00,2294.44,3265.81,3309.06,4627.57
2023-07-14 02:00:00,2626.54,3491.13,3534.2,4942.41
2023-07-14 03:00:00,2891.09,3645.39,3683.59,5151.32
2023-07-14 04:00:00,3383.9,4182.78,4214.49,5893.77
2023-07-14 05:00:00,3855.84,4706.61,4735.95,6623.01
2023-07-14 06:00:00,4116.04,4989.82,4921.98,6883.16
2023-07-14 07:00:00,3781.46,4551.92,4473.63,6256.16
2023-07-14 08:00:00,4075.07,4728.67,4595.44,6426.5
2023-07-14 09:00:00,5187.48,5828.58,5604.17,7837.17
2023-07-14 10:00:00,5917.33,6365.32,6124.45,8564.75
2023-07-14 11:00:00,7721.59,7962.97,7667.0,10721.94
2023-07-14 12:00:00,9567.23,9323.22,9059.79,12669.68
2023-07-14 13:00:00,10806.29,10055.83,9932.94,13890.73
2023-07-14 14:00:00,11492.11,10371.27,10475.89,14650.02
2023-07-14 15:00:00,11740.23,10602.67,10750.32,15033.79
2023-07-14 16:00:00,11832.42,10861.34,10999.66,15382.49
2023-07-14 17:00:00,11552.16,10837.84,10980.93,15356.31
2023-07-14 18:00:00,10751.16,10349.68,10490.57,14670.56
2023-07-14 19:00:00,9212.25,9364.09,9473.99,13248.92
2023-07-14 20:00:00,9018.99,9277.08,9378.89,13115.93
2023-07-14 21:00:00,8862.81,9051.19,9168.43,12821.61
2023-07-14 22:00:00,8786.57,8922.37,9029.31,12627.06
2023-07-14 23:00:00,7980.83,8245.01,8344.23,11669.0
2023-07-15 00:00:00,7356.16,7704.27,7809.11,10920.67
2023-07-15 01:00:00,6908.5,7306.26,7392.38,10337.88
2023-07-15 02:00:00,6590.88,7075.46,7167.9,10023.97
2023-07-15 03:00:00,6140.86,6805.14,6892.54,9638.89
2023-07-15 04:00:00,5423.58,6276.71,6356.17,8888.8
2023-07-15 05:00:00,4632.14,5671.79,5736.25,8021.88
2023-07-15 06:00:00,3851.23,4987.44,5042.63,7051.88
2023-07-15 07:00:00,3351.78,4415.49,4467.62,6247.75
2023-07-15 08:00:00,3162.33,4334.53,4387.97,6136.37
2023-07-15 09:00:00,3512.47,4781.91,4831.41,6756.51
2023-07-15 10:00:00,4252.1,5415.5,5484.39,7669.66
2023-07-15 11:00:00,5005.09,6145.87,6217.79,8695.28
2023-07-15 12:00:00,6014.52,7047.33,7130.53,9971.7
2023-07-15 13:00:00,6776.91,7738.91,7829.46,10949.13
2023-07-15 14:00:00,7618.54,8470.39,8567.37,11981.06
2023-07-15 15:00:00,8906.66,9294.32,9416.38,13168.35
2023-07-15 16:00:00,9420.46,9558.13,9675.63,13530.91
2023-07-15 17:00:00,9180.13,9402.72,9510.83,13300.43
2023-07-15 18:00:00,8746.89,9053.86,9181.64,12840.08
2023-07-15 19:00:00,7835.51,8354.84,8464.99,11837.88
2023-07-15 20:00:00,7690.11,8256.75,8353.61,11682.12
2023-07-15 21:00:00,7120.09,7776.2,7881.36,11021.7
2023-07-15 22:00:00,5342.46,6225.27,6313.85,8829.62
2023-07-15 23:00:00,4747.0,5674.84,5746.79,8036.61
2023-07-16 00:00:00,4168.67,5162.24,5226.15,7308.53
2023-07-16 01:00:00,3572.62,4674.17,4731.72,6617.08
2023-07-16 02:00:00,2879.51,3974.94,4026.82,5631.31
2023-07-16 03:00:00,2532.57,3656.36,3703.03,5178.52
2023-07-16 04:00:00,2194.26,3311.46,3351.37,4686.73
2023-07-16 05:00:00,1875.62,2981.98,3019.58,4222.74
2023-07-16 06:00:00,1418.08,2447.69,2477.83,3465.13
2023-07-16 07:00:00,953.44,1746.84,1767.25,2471.41
2023-07-16 08:00:00,699.12,1454.3,1473.47,2060.59
2023-07-16 09:00:00,590.67,1196.99,1213.88,1697.55
2023-07-16 10:00:00,625.14,1196.56,1212.54,1695.68
2023-07-16 11:00:00,865.45,1506.31,1525.85,2133.83
2023-07-16 12:00:00,1407.23,2154.4,2178.65,3046.74
2023-07-16 13:00:00,2052.97,3078.15,3111.9,4351.85
2023-07-16 14:00:00,2718.52,3810.15,3861.06,5399.51
2023-07-16 15:00:00,3267.09,4380.97,4430.07,6195.25
2023-07-16 16:00:00,3457.99,4651.39,4707.12,6582.7
2023-07-16 17:00:00,3810.74,4953.04,5009.61,7005.71
2023-07-16 18:00:00,4063.78,5304.57,5366.23,7504.42
2023-07-16 19:00:00,4383.6,5598.74,5663.78,7920.53
2023-07-16 20:00:00,5174.32,6339.85,6423.93,8983.56
2023-07-16 21:00:00,5199.48,6304.19,6382.65,8925.83
2023-07-16 22:00:00,4299.23,5437.87,5495.26,7684.85
2023-07-16 23:00:00,4341.37,5404.46,5466.48,7644.61
2023-07-17 00:00:00,3962.04,5083.67,5148.16,7199.46
2023-07-17 01:00:00,3617.07,4807.09,4868.06,6807.76
2023-07-17 02:00:00,3366.45,4601.74,4657.32,6513.05
2023-07-17 03:00:00,3154.54,4435.93,4488.26,6276.62
2023-07-17 04:00:00,2917.72,4159.0,4207.31,5883.73
2023-07-17 05:00:00,2651.76,3846.98,3897.29,5450.18
2023-07-17 06:00:00,2219.59,3336.11,3374.61,4719.23
2023-07-17 07:00:00,1464.47,2419.94,2448.94,3424.73
2023-07-17 08:00:00,1452.93,2319.97,2345.49,3280.06
2023-07-17 09:00:00,1622.71,2373.49,2405.56,3364.06
2023-07-17 10:00:00,1215.21,1887.94,1910.36,2671.56
2023-07-17 11:00:00,1392.21,2128.0,2155.75,3014.72
2023-07-17 12:00:00,1714.87,2522.71,2553.55,3571.02
2023-07-17 13:00:00,2129.78,3036.12,3076.87,4302.87
2023-07-17 14:00:00,2753.66,3851.68,3899.24,5452.89
2023-07-17 15:00:00,3441.65,4672.49,4725.15,6607.91
2023-07-17 16:00:00,4093.7,5353.86,5414.3,7571.65
2023-07-17 17:00:00,4482.79,5694.91,5766.95,8064.81
2023-07-17 18:00:00,4727.8,5859.3,5933.79,8298.12
2023-07-17 19:00:00,4542.99,5574.96,5647.92,7898.35
2023-07-17 20:00:00,4723.11,5703.84,5778.71,8081.25
2023-07-17 21:00:00,4900.04,5836.44,5916.31,8273.68
2023-07-17 22:00:00,5388.52,6184.15,6257.77,8751.19
2023-07-17 23:00:00,5847.65,6344.87,6418.49,8975.94
2023-07-18 00:00:00,6448.79,6710.43,6792.54,9499.04
2023-07-18 01:00:00,6649.86,6850.5,6939.0,9703.86
2023-07-18 02:00:00,6871.28,6951.43,7043.69,9850.26
2023-07-18 03:00:00,6540.7,6636.65,6716.63,9392.88
2023-07-18 04:00:00,5857.47,6083.76,6167.83,8625.41
2023-07-18 05:00:00,5176.09,5657.42,5733.49,8018.01
2023-07-18 06:00:00,4296.28,5065.12,5140.84,7189.22
2023-07-18 07:00:00,2830.92,3706.67,3751.92,5246.88
2023-07-18 08:00:00,2208.13,2983.84,3021.62,4225.59
2023-07-18 09:00:00,2221.15,3138.19,3171.48,4435.17
2023-07-18 10:00:00,1872.88,2733.39,2763.83,3865.09
2023-07-18 11:00:00,2608.73,3574.96,3613.72,5053.63
2023-07-18 12:00:00,3676.64,4603.36,4658.9,6515.26
2023-07-18 13:00:00,4461.77,5360.18,5439.3,7606.6
2023-07-18 14:00:00,4924.74,5863.55,5933.01,8297.03
2023-07-18 15:00:00,5075.04,6196.65,6270.36,8768.8
2023-07-18 16:00:00,5394.29,6589.41,6672.1,9330.61
2023-07-18 17:00:00,5898.81,6992.06,7066.32,9881.92
2023-07-18 18:00:00,5271.39,6552.98,6629.82,9271.49
2023-07-18 19:00:00,5102.32,6339.18,6415.73,8972.1
2023-07-18 20:00:00,5186.61,6365.09,6439.28,9005.02
2023-07-18 21:00:00,4820.21,5998.21,6071.41,8490.58
2023-07-18 22:00:00,3872.09,5121.03,5178.32,7241.64
2023-07-18 23:00:00,3425.79,4768.59,4828.9,6752.99
2023-07-19 00:00:00,2908.71,4285.31,4337.38,6065.62
2023-07-19 01:00:00,2672.7,4055.92,4107.55,5744.21
2023-07-19 02:00:00,2770.61,4135.63,4185.21,5852.82
2023-07-19 03:00:00,2503.03,3854.65,3900.29,5454.37
2023-07-19 04:00:00,2028.21,3344.45,3382.21,4729.87
2023-07-19 05:00:00,1790.12,2996.17,3034.01,4242.92
2023-07-19 06:00:00,1648.79,2780.49,2813.31,3934.29
2023-07-19 07:00:00,1364.04,2386.71,2416.55,3379.43
2023-07-19 08:00:00,1222.06,2159.45,2186.58,3057.83
2023-07-19 09:00:00,1549.13,2590.35,2622.84,3667.92
2023-07-19 10:00:00,1676.36,2741.74,2773.53,3878.66
2023-07-19 11:00:00,2735.81,3858.71,3898.88,5452.4
2023-07-19 12:00:00,3529.16,4643.04,4694.19,6564.61
2023-07-19 13:00:00,4138.75,5342.23,5406.83,7561.2
2023-07-19 14:00:00,5015.79,6221.37,6298.7,8808.44
2023-07-19 15:00:00,5803.29,6860.36,6939.71,9704.85
2023-07-19 16:00:00,6522.57,7394.61,7479.42,10459.61
2023-07-19 17:00:00,7305.29,8009.38,8114.51,11347.76
2023-07-19 18:00:00,7351.45,8128.05,8237.88,11520.28
2023-07-19 19:00:00,7109.18,7910.67,8015.47,11209.24
2023-07-19 20:00:00,7456.52,8075.63,8177.11,11435.29
2023-07-19 21:00:00,6547.57,7424.43,7510.29,10502.78
2023-07-19 22:00:00,5575.42,6617.47,6697.71,9366.42
2023-07-19 23:00:00,5095.73,6255.43,6324.49,8844.49
2023-07-20 00:00:00,3820.34,5203.25,5262.32,7359.1
2023-07-20 01:00:00,3097.02,4447.83,4496.5,6288.14
2023-07-20 02:00:00,2877.83,4171.76,4217.43,5897.87
2023-07-20 03:00:00,2677.75,3976.95,4019.63,5621.27
2023-07-20 04:00:00,2387.27,3739.64,3783.67,5291.29
2023-07-20 05:00:00,2041.23,3315.4,3358.4,4696.56
2023-07-20 06:00:00,1494.42,2622.64,2655.77,3713.97
2023-07-20 07:00:00,865.05,1773.3,1798.35,2514.9
2023-07-20 08:00:00,610.7,1391.78,1413.86,1977.22
2023-07-20 09:00:00,843.37,1598.48,1619.14,2264.29
2023-07-20 10:00:00,1637.09,2494.57,2523.13,3528.48
2023-07-20 11:00:00,2755.12,3780.3,3831.34,5357.96
2023-07-20 12:00:00,4173.46,5213.11,5279.49,7383.12
2023-07-20 13:00:00,6148.81,6728.85,6812.04,9526.32
2023-07-20 14:00:00,8750.64,8475.36,8580.65,11999.63
2023-07-20 15:00:00,9584.1,9190.05,9241.56,12923.88
2023-07-20 16:00:00,10263.41,9619.83,9664.2,13514.92
2023-07-20 17:00:00,10489.6,9951.0,10056.21,14063.12
2023-07-20 18:00:00,10034.17,9838.79,9973.85,13947.95
2023-07-20 19:00:00,8805.12,9127.56,9243.98,12927.26
2023-07-20 20:00:00,8428.09,8757.78,8854.49,12382.58
2023-07-20 21:00:00,7674.11,8111.64,8209.77,11480.96
2023-07-20 22:00:00,5377.44,6315.12,6394.14,8941.89
2023-07-20 23:00:00,5427.38,6224.77,6293.87,8801.68
2023-07-21 00:00:00,5272.98,6039.08,6116.32,8553.38
2023-07-21 01:00:00,4997.55,5809.11,5881.5,8225.0
2023-07-21 02:00:00,4610.73,5473.69,5537.8,7744.35
2023-07-21 03:00:00,4412.44,5250.27,5317.74,7436.6
2023-07-21 04:00:00,4273.09,5120.06,5187.74,7254.8
2023-07-21 05:00:00,4011.14,4921.16,4985.76,6972.35
2023-07-21 06:00:00,3191.69,4212.65,4271.86,5973.99
2023-07-21 07:00:00,2579.34,3475.91,3522.41,4925.92
2023-07-21 08:00:00,2243.95,3040.24,3074.16,4299.07
2023-07-21 09:00:00,1992.42,2781.3,2817.91,3940.71
2023-07-21 10:00:00,1929.92,2751.13,2785.32,3895.14
2023-07-21 11:00:00,2197.92,3056.92,3094.3,4327.24
2023-07-21 12:00:00,2500.44,3410.64,3453.34,4829.34
2023-07-21 13:00:00,3223.46,4240.61,4287.55,5995.93
2023-07-21 14:00:00,4084.65,5123.81,5179.31,7243.03
2023-07-21 15:00:00,4861.08,5868.9,5936.88,8302.44
2023-07-21 16:00:00,5926.34,6792.27,6871.76,9609.83
2023-07-21 17:00:00,6729.68,7512.98,7607.66,10638.95
2023-07-21 18:00:00,7013.75,7758.35,7855.82,10985.98
2023-07-21 19:00:00,6379.11,7372.07,7458.69,10430.63
2023-07-21 20:00:00,6547.43,7487.99,7591.0,10615.65
2023-07-21 21:00:00,6738.77,7605.5,7693.98,10759.66
2023-07-21 22:00:00,5213.61,6256.42,6330.72,8853.21
2023-07-21 23:00:00,4641.34,5751.32,5822.91,8143.06
2023-07-22 00:00:00,4086.29,5211.97,5273.87,7375.26
2023-07-22 01:00:00,3510.56,4555.38,4610.55,6447.63
2023-07-22 02:00:00,3122.6,4139.07,4190.31,5859.94
2023-07-22 03:00:00,2743.19,3764.47,3813.8,5333.41
2023-07-22 04:00:00,2447.0,3399.6,3440.3,4811.09
2023-07-22 05:00:00,2156.7,3088.09,3123.5,4368.07
2023-07-22 06:00:00,1942.85,2874.09,2908.7,4067.67
2023-07-22 07:00:00,1338.62,2187.57,2217.82,3101.52
2023-07-22 08:00:00,1027.33,1728.69,1750.64,2448.19
2023-07-22 09:00:00,751.63,1369.22,1389.56,1943.24
2023-07-22 10:00:00,591.41,1105.48,1119.2,1565.15
2023-07-22 11:00:00,760.6,1388.83,1407.41,1968.2
2023-07-22 12:00:00,1052.92,1789.86,1814.47,2537.45
2023-07-22 13:00:00,1423.38,2287.26,2313.7,3235.61
2023-07-22 14:00:00,1729.07,2763.43,2794.43,3907.88
2023-07-22 15:00:00,1964.05,3082.75,3119.01,4361.79
2023-07-22 16:00:00,2167.37,3421.16,3459.52,4837.98
2023-07-22 17:00:00,2614.99,4018.52,4061.46,5679.76
2023-07-22 18:00:00,3036.07,4530.71,4578.91,6403.39
2023-07-22 19:00:00,3303.75,4799.05,4851.57,6784.7
2023-07-22 20:00:00,3786.97,5199.72,5259.29,7354.87
2023-07-22 21:00:00,3600.42,5014.36,5074.86,7096.96
2023-07-22 22:00:00,2716.05,4036.11,4082.85,5709.67
2023-07-22 23:00:00,2678.56,3901.24,3944.55,5516.27
2023-07-23 00:00:00,2507.01,3659.96,3700.65,5175.18
2023-07-23 01:00:00,2168.48,3180.53,3218.91,4501.49
2023-07-23 02:00:00,1749.53,2702.52,2733.01,3821.99
2023-07-23 03:00:00,1470.69,2375.26,2405.75,3364.32
2023-07-23 04:00:00,1217.11,1987.96,2010.65,2811.81
2023-07-23 05:00:00,1106.08,1929.88,1954.62,2733.45
2023-07-23 06:00:00,966.43,1782.69,1801.54,2519.37
2023-07-23 07:00:00,971.52,1701.71,1724.21,2411.23
