snapshot,q2qNo,q2qv1,q2qv2,q2qv3
2023-07-22 04:00:00,0.0,484.77,583.0,712.25
2023-07-22 05:00:00,0.0,484.76,583.0,712.25
2023-07-22 06:00:00,187.58,837.64,959.39,1172.0
2023-07-22 07:00:00,3954.25,4916.53,5193.42,6343.7
2023-07-22 08:00:00,8491.29,8546.7,8773.83,10716.99
2023-07-22 09:00:00,11876.67,10916.38,11579.27,14143.68
2023-07-22 10:00:00,14048.91,12470.2,12959.9,15830.04
2023-07-22 11:00:00,15331.47,13433.49,13900.81,16979.31
2023-07-22 12:00:00,15636.14,13654.98,14099.3,17221.75
2023-07-22 13:00:00,15024.27,13222.02,13683.4,16713.76
2023-07-22 14:00:00,13566.98,12130.96,12645.82,15446.41
2023-07-22 15:00:00,11291.45,10519.32,11098.31,13556.21
2023-07-22 16:00:00,8288.44,8423.36,8638.68,10551.91
2023-07-22 17:00:00,4820.6,5694.72,5998.66,7327.26
2023-07-22 18:00:00,1581.1,2696.14,2877.08,3514.39
2023-07-22 19:00:00,0.29,485.47,583.78,713.19
2023-07-22 20:00:00,0.0,484.76,583.0,712.25
2023-07-22 21:00:00,0.0,484.77,583.0,712.25
2023-07-22 22:00:00,0.0,484.77,583.0,712.25
2023-07-22 23:00:00,0.0,484.77,583.0,712.25
2023-07-23 00:00:00,0.0,484.77,583.0,712.25
2023-07-23 01:00:00,0.0,484.77,583.01,712.25
2023-07-23 02:00:00,0.0,484.77,583.01,712.25
2023-07-23 03:00:00,0.0,484.77,583.01,712.25
2023-07-23 04:00:00,0.0,484.77,583.01,712.25
2023-07-23 05:00:00,0.0,484.77,583.01,712.25
2023-07-23 06:00:00,245.06,922.4,1047.62,1279.77
2023-07-23 07:00:00,3855.72,4850.48,5095.74,6224.39
2023-07-23 08:00:00,8307.86,8398.68,8632.08,10543.9
2023-07-23 09:00:00,11621.04,10727.99,11421.53,13951.09
2023-07-23 10:00:00,13847.48,12337.98,12808.73,15645.48
2023-07-23 11:00:00,15173.6,13308.51,13797.02,16852.61
2023-07-23 12:00:00,15553.14,13598.61,14049.19,17160.59
2023-07-23 13:00:00,15002.2,13190.6,13696.02,16729.81
2023-07-23 14:00:00,13540.29,12116.51,12612.06,15405.85
2023-07-23 15:00:00,11330.75,10545.49,11148.54,13618.24
2023-07-23 16:00:00,8241.98,8353.04,8616.55,10525.03
2023-07-23 17:00:00,4729.01,5596.05,5896.8,7202.91
2023-07-23 18:00:00,1530.5,2627.36,2811.11,3433.83
2023-07-23 19:00:00,0.0,484.77,583.01,712.25
2023-07-23 20:00:00,0.0,484.77,583.01,712.25
2023-07-23 21:00:00,0.0,484.77,583.01,712.25
2023-07-23 22:00:00,0.0,484.77,583.01,712.25
2023-07-23 23:00:00,0.0,484.77,583.01,712.25
2023-07-24 00:00:00,0.0,484.77,583.01,712.25
2023-07-24 01:00:00,0.0,484.77,583.01,712.25
2023-07-24 02:00:00,0.0,484.77,583.01,712.25
2023-07-24 03:00:00,0.0,484.77,583.01,712.25
2023-07-24 04:00:00,0.0,484.77,583.01,712.25
2023-07-24 05:00:00,0.0,484.77,583.01,712.25
2023-07-24 06:00:00,295.99,982.21,1107.41,1352.81
2023-07-24 07:00:00,3575.43,4570.61,4869.56,5948.18
2023-07-24 08:00:00,7986.53,8147.72,8431.22,10298.57
2023-07-24 09:00:00,11290.96,10502.85,11097.32,13555.84
2023-07-24 10:00:00,13599.18,12154.85,12618.21,15413.62
2023-07-24 11:00:00,15174.13,13346.58,13810.97,16870.55
2023-07-24 12:00:00,15752.19,13740.35,14178.04,17318.97
2023-07-24 13:00:00,15348.55,13458.31,13915.78,16998.58
2023-07-24 14:00:00,13941.74,12397.06,12902.39,15760.79
2023-07-24 15:00:00,11659.2,10782.85,11395.17,13919.77
2023-07-24 16:00:00,8543.74,8619.03,8842.43,10801.66
2023-07-24 17:00:00,4932.66,5778.83,6097.96,7449.1
2023-07-24 18:00:00,1560.48,2669.76,2854.97,3487.38
2023-07-24 19:00:00,0.18,485.24,583.51,712.86
2023-07-24 20:00:00,0.0,484.77,583.01,712.25
2023-07-24 21:00:00,0.0,484.77,583.01,712.25
2023-07-24 22:00:00,0.0,484.77,583.01,712.25
2023-07-24 23:00:00,0.0,484.77,583.01,712.25
2023-07-25 00:00:00,0.0,484.77,583.01,712.25
2023-07-25 01:00:00,0.0,484.77,583.01,712.25
2023-07-25 02:00:00,0.0,484.77,583.01,712.25
2023-07-25 03:00:00,0.0,484.77,583.01,712.25
2023-07-25 04:00:00,0.0,484.77,583.01,712.25
2023-07-25 05:00:00,0.0,484.77,583.01,712.25
2023-07-25 06:00:00,76.13,611.96,718.74,878.05
2023-07-25 07:00:00,3592.47,4607.13,4890.33,5973.48
2023-07-25 08:00:00,8811.38,8849.77,9022.5,11020.72
2023-07-25 09:00:00,12416.88,11319.55,11893.63,14527.72
2023-07-25 10:00:00,14818.89,12998.57,13531.42,16528.19
2023-07-25 11:00:00,16233.88,14126.28,14530.7,17748.76
2023-07-25 12:00:00,16654.44,14311.31,14810.55,18090.58
2023-07-25 13:00:00,16174.84,14086.96,14487.32,17695.78
2023-07-25 14:00:00,14686.81,12905.23,13432.63,16407.53
2023-07-25 15:00:00,12258.31,11204.6,11798.75,14411.83
2023-07-25 16:00:00,8990.97,9021.76,9172.13,11203.56
2023-07-25 17:00:00,5169.81,6002.37,6325.47,7726.51
2023-07-25 18:00:00,1588.93,2703.82,2886.34,3525.69
2023-07-25 19:00:00,0.25,485.41,583.69,713.09
2023-07-25 20:00:00,0.0,484.77,583.01,712.25
2023-07-25 21:00:00,0.0,484.77,583.01,712.25
2023-07-25 22:00:00,0.0,484.77,583.01,712.25
2023-07-25 23:00:00,0.0,484.77,583.01,712.25
2023-07-26 00:00:00,0.0,484.77,583.01,712.25
2023-07-26 01:00:00,0.0,484.77,583.01,712.25
2023-07-26 02:00:00,0.0,484.77,583.01,712.25
2023-07-26 03:00:00,0.0,484.77,583.0,712.25
2023-07-26 04:00:00,0.0,484.77,583.0,712.25
2023-07-26 05:00:00,0.0,484.77,583.0,712.25
2023-07-26 06:00:00,35.23,542.14,643.09,785.65
2023-07-26 07:00:00,3636.11,4651.17,4928.65,6020.3
2023-07-26 08:00:00,8757.97,8783.82,8994.98,10987.11
2023-07-26 09:00:00,12318.12,11241.7,11839.23,14461.2
2023-07-26 10:00:00,14660.24,12898.01,13407.57,16376.85
2023-07-26 11:00:00,16001.83,13960.11,14365.76,17547.22
2023-07-26 12:00:00,16374.83,14182.42,14605.99,17840.65
2023-07-26 13:00:00,15881.81,13886.13,14308.82,17477.68
2023-07-26 14:00:00,14475.79,12772.47,13262.53,16199.69
2023-07-26 15:00:00,12140.69,11116.36,11743.34,14344.07
2023-07-26 16:00:00,8913.05,8960.8,9081.02,11092.19
2023-07-26 17:00:00,5110.33,5967.58,6259.03,7645.29
2023-07-26 18:00:00,1561.25,2680.63,2843.33,3473.16
2023-07-26 19:00:00,0.1,485.04,583.31,712.62
2023-07-26 20:00:00,0.0,484.77,583.0,712.25
2023-07-26 21:00:00,0.0,484.76,583.0,712.25
2023-07-26 22:00:00,0.0,484.77,583.0,712.25
2023-07-26 23:00:00,0.0,484.77,583.0,712.25
2023-07-27 00:00:00,0.0,484.77,583.0,712.25
2023-07-27 01:00:00,0.0,484.77,583.0,712.25
2023-07-27 02:00:00,0.0,484.77,583.0,712.25
2023-07-27 03:00:00,0.0,484.77,583.0,712.25
2023-07-27 04:00:00,0.0,484.77,583.0,712.25
2023-07-27 05:00:00,0.0,484.76,583.0,712.25
2023-07-27 06:00:00,105.29,680.17,791.34,966.73
2023-07-27 07:00:00,3671.7,4671.85,4956.55,6054.37
2023-07-27 08:00:00,8502.29,8568.53,8787.48,10733.65
2023-07-27 09:00:00,12020.83,11012.69,11674.69,14260.23
2023-07-27 10:00:00,14370.29,12700.14,13186.59,16106.94
2023-07-27 11:00:00,15673.99,13714.85,14164.02,17300.82
2023-07-27 12:00:00,15830.73,13792.89,14230.33,17381.8
2023-07-27 13:00:00,15135.21,13306.05,13757.43,16804.2
2023-07-27 14:00:00,13497.98,12053.26,12569.98,15353.83
2023-07-27 15:00:00,11208.59,10442.59,11022.82,13464.02
2023-07-27 16:00:00,8240.17,8378.88,8573.63,10472.45
2023-07-27 17:00:00,4802.72,5665.31,5975.89,7299.44
2023-07-27 18:00:00,1492.57,2600.94,2764.95,3377.42
2023-07-27 19:00:00,0.03,484.85,583.1,712.36
2023-07-27 20:00:00,0.0,484.77,583.0,712.25
2023-07-27 21:00:00,0.0,484.77,583.0,712.25
2023-07-27 22:00:00,0.0,484.77,583.0,712.25
2023-07-27 23:00:00,0.0,484.77,583.0,712.25
2023-07-28 00:00:00,0.0,484.77,583.0,712.25
2023-07-28 01:00:00,0.0,484.77,583.0,712.25
2023-07-28 02:00:00,0.0,484.77,583.0,712.25
2023-07-28 03:00:00,0.0,484.77,583.0,712.25
2023-07-28 04:00:00,0.0,484.77,583.0,712.25
2023-07-28 05:00:00,0.0,484.76,583.0,712.25
2023-07-28 06:00:00,30.18,537.48,639.51,781.27
2023-07-28 07:00:00,3572.8,4585.91,4868.43,5946.74
2023-07-28 08:00:00,8755.51,8789.84,8983.5,10973.08
2023-07-28 09:00:00,12344.65,11268.54,11846.34,14469.89
2023-07-28 10:00:00,14686.73,12913.14,13436.19,16411.8
2023-07-28 11:00:00,15999.47,13987.69,14389.12,17575.75
2023-07-28 12:00:00,16407.18,14222.17,14630.56,17870.66
2023-07-28 13:00:00,15925.11,13903.6,14338.5,17513.92
2023-07-28 14:00:00,14468.28,12759.44,13257.81,16193.92
2023-07-28 15:00:00,12080.03,11068.68,11708.46,14301.48
2023-07-28 16:00:00,8833.95,8882.52,9029.31,11029.04
2023-07-28 17:00:00,5044.64,5900.44,6192.5,7564.02
2023-07-28 18:00:00,1519.01,2639.14,2789.73,3407.69
2023-07-28 19:00:00,0.0,484.77,583.0,712.25
2023-07-28 20:00:00,0.0,484.77,583.0,712.25
2023-07-28 21:00:00,0.0,484.77,583.0,712.25
2023-07-28 22:00:00,0.0,484.77,583.0,712.25
2023-07-28 23:00:00,0.0,484.77,583.0,712.25
2023-07-29 00:00:00,0.0,484.77,583.0,712.25
2023-07-29 01:00:00,0.0,484.77,583.0,712.25
2023-07-29 02:00:00,0.0,484.77,583.0,712.25
2023-07-29 03:00:00,0.0,484.77,583.0,712.25
2023-07-29 04:00:00,0.0,484.77,583.0,712.25
2023-07-29 05:00:00,0.0,484.76,583.0,712.25
2023-07-29 06:00:00,12.73,507.05,606.7,741.2
2023-07-29 07:00:00,3552.28,4568.47,4844.4,5917.39
2023-07-29 08:00:00,8702.1,8744.05,8936.61,10915.82
2023-07-29 09:00:00,12190.25,11144.93,11778.93,14387.55
2023-07-29 10:00:00,14511.57,12796.06,13280.93,16222.15
2023-07-29 11:00:00,15828.96,13820.83,14261.86,17420.3
2023-07-29 12:00:00,16200.44,14137.08,14518.11,17733.3
2023-07-29 13:00:00,15684.36,13701.34,14150.88,17284.75
2023-07-29 14:00:00,14233.75,12602.31,13079.01,15975.52
2023-07-29 15:00:00,11884.27,10922.34,11596.99,14165.31
2023-07-29 16:00:00,8681.72,8760.01,8904.83,10876.99
2023-07-29 17:00:00,4948.24,5820.64,6102.08,7453.58
2023-07-29 18:00:00,1472.39,2568.47,2720.68,3323.35
2023-07-29 19:00:00,0.0,484.77,583.01,712.25
2023-07-29 20:00:00,0.0,484.77,583.0,712.25
2023-07-29 21:00:00,0.0,484.77,583.0,712.25
2023-07-29 22:00:00,0.0,484.77,583.01,712.25
2023-07-29 23:00:00,0.0,484.77,583.01,712.25
2023-07-30 00:00:00,0.0,484.77,583.01,712.25
2023-07-30 01:00:00,0.0,484.77,583.01,712.25
2023-07-30 02:00:00,0.0,484.77,583.01,712.25
2023-07-30 03:00:00,0.0,484.77,583.01,712.25
2023-07-30 04:00:00,0.0,484.77,583.01,712.25
2023-07-30 05:00:00,0.0,484.77,583.01,712.25
2023-07-30 06:00:00,56.75,583.75,688.24,840.8
2023-07-30 07:00:00,3461.09,4489.08,4762.38,5817.2
2023-07-30 08:00:00,8521.49,8594.37,8793.03,10740.47
2023-07-30 09:00:00,11964.92,10980.53,11642.58,14221.09
2023-07-30 10:00:00,14310.89,12658.83,13128.55,16036.12
2023-07-30 11:00:00,15668.74,13673.88,14148.61,17282.07
2023-07-30 12:00:00,16074.09,14044.01,14447.62,17647.28
2023-07-30 13:00:00,15575.19,13581.51,14085.51,17204.99
2023-07-30 14:00:00,14134.01,12534.16,12994.95,15872.93
2023-07-30 15:00:00,11787.88,10842.74,11535.49,14090.28
2023-07-30 16:00:00,8618.56,8714.36,8858.08,10819.97
2023-07-30 17:00:00,4908.46,5795.02,6058.36,7400.25
2023-07-30 18:00:00,1450.73,2540.88,2681.96,3276.05
2023-07-30 19:00:00,0.09,485.0,583.25,712.55
2023-07-30 20:00:00,0.0,484.77,583.01,712.25
2023-07-30 21:00:00,0.0,484.77,583.01,712.25
2023-07-30 22:00:00,0.0,484.77,583.01,712.25
2023-07-30 23:00:00,0.0,484.77,583.01,712.25
2023-07-31 00:00:00,0.0,484.77,583.01,712.25
2023-07-31 01:00:00,0.0,484.77,583.01,712.25
2023-07-31 02:00:00,0.0,484.77,583.01,712.25
2023-07-31 03:00:00,0.0,484.77,583.01,712.25
2023-07-31 04:00:00,0.0,484.77,583.01,712.25
2023-07-31 05:00:00,0.0,484.77,583.01,712.25
2023-07-31 06:00:00,29.51,528.8,628.35,767.64
2023-07-31 07:00:00,3455.82,4481.19,4761.84,5816.62
2023-07-31 08:00:00,8669.51,8722.42,8912.05,10885.89
2023-07-31 09:00:00,12253.84,11187.82,11811.4,14427.26
2023-07-31 10:00:00,14618.43,12876.09,13363.0,16322.45
2023-07-31 11:00:00,15945.47,13921.05,14337.1,17512.26
2023-07-31 12:00:00,16291.19,14179.06,14569.91,17796.62
2023-07-31 13:00:00,15765.44,13758.54,14227.16,17378.51
2023-07-31 14:00:00,14308.64,12646.79,13131.14,16039.82
2023-07-31 15:00:00,11933.09,10961.34,11612.86,14185.48
2023-07-31 16:00:00,8697.03,8766.93,8924.45,10901.0
2023-07-31 17:00:00,4927.29,5801.32,6084.71,7432.44
2023-07-31 18:00:00,1443.21,2533.46,2672.87,3264.95
2023-07-31 19:00:00,0.05,484.91,583.16,712.43
2023-07-31 20:00:00,0.0,484.77,583.01,712.25
2023-07-31 21:00:00,0.0,484.77,583.01,712.25
2023-07-31 22:00:00,0.0,484.77,583.01,712.25
2023-07-31 23:00:00,0.0,484.77,583.01,712.25
2023-08-01 00:00:00,0.0,484.77,583.01,712.25
2023-08-01 01:00:00,0.0,484.77,583.01,712.25
2023-08-01 02:00:00,0.0,484.77,583.01,712.25
2023-08-01 03:00:00,0.0,484.77,583.01,712.25
2023-08-01 04:00:00,0.0,484.77,583.01,712.25
2023-08-01 05:00:00,0.0,484.77,583.01,712.25
2023-08-01 06:00:00,18.19,514.6,614.27,750.44
2023-08-01 07:00:00,3412.18,4444.17,4724.54,5770.98
2023-08-01 08:00:00,8687.4,8736.85,8928.06,10905.37
2023-08-01 09:00:00,12307.07,11231.89,11826.17,14445.24
2023-08-01 10:00:00,14654.56,12897.79,13401.27,16369.22
2023-08-01 11:00:00,16000.57,13987.12,14394.95,17582.96
2023-08-01 12:00:00,16407.07,14247.18,14627.62,17867.16
2023-08-01 13:00:00,15912.81,13899.11,14322.76,17494.78
2023-08-01 14:00:00,14452.2,12752.91,13232.31,16162.85
2023-08-01 15:00:00,12057.96,11048.4,11693.62,14283.44
2023-08-01 16:00:00,8796.97,8858.87,8991.58,10982.96
2023-08-01 17:00:00,4978.28,5850.34,6129.79,7487.43
2023-08-01 18:00:00,1422.36,2508.28,2651.75,3239.16
2023-08-01 19:00:00,0.0,484.77,583.0,712.25
2023-08-01 20:00:00,0.0,484.77,583.0,712.25
2023-08-01 21:00:00,0.0,484.77,583.0,712.25
2023-08-01 22:00:00,0.0,484.77,583.0,712.25
2023-08-01 23:00:00,0.0,484.77,583.0,712.25
2023-08-02 00:00:00,0.0,484.77,583.01,712.25
2023-08-02 01:00:00,0.0,484.77,583.01,712.25
2023-08-02 02:00:00,0.0,484.77,583.01,712.25
2023-08-02 03:00:00,0.0,484.77,583.01,712.25
2023-08-02 04:00:00,0.0,484.77,583.01,712.25
2023-08-02 05:00:00,0.0,484.77,583.01,712.25
2023-08-02 06:00:00,7.02,497.3,595.98,728.09
2023-08-02 07:00:00,3445.09,4470.22,4744.8,5795.73
2023-08-02 08:00:00,8658.04,8706.92,8911.47,10885.18
2023-08-02 09:00:00,12259.62,11197.46,11797.15,14409.88
2023-08-02 10:00:00,14626.82,12880.51,13379.5,16342.64
2023-08-02 11:00:00,15919.63,13923.75,14336.2,17511.2
2023-08-02 12:00:00,16269.01,14171.07,14542.45,17763.08
2023-08-02 13:00:00,15731.66,13753.94,14199.26,17343.89
2023-08-02 14:00:00,14243.66,12604.74,13087.21,15985.6
2023-08-02 15:00:00,11867.15,10920.27,11565.49,14126.89
2023-08-02 16:00:00,8641.77,8722.8,8877.91,10844.16
2023-08-02 17:00:00,4889.36,5776.32,6035.57,7372.35
2023-08-02 18:00:00,1387.78,2467.7,2601.84,3178.18
2023-08-02 19:00:00,0.0,484.77,583.01,712.25
2023-08-02 20:00:00,0.0,484.77,583.01,712.25
2023-08-02 21:00:00,0.0,484.77,583.01,712.25
2023-08-02 22:00:00,0.0,484.77,583.01,712.25
2023-08-02 23:00:00,0.0,484.77,583.01,712.25
2023-08-03 00:00:00,0.0,484.77,583.01,712.25
2023-08-03 01:00:00,0.0,484.77,583.01,712.25
2023-08-03 02:00:00,0.0,484.77,583.01,712.25
2023-08-03 03:00:00,0.0,484.77,583.01,712.25
2023-08-03 04:00:00,0.0,484.77,583.01,712.25
2023-08-03 05:00:00,0.0,484.77,583.01,712.25
2023-08-03 06:00:00,64.49,597.08,704.99,861.25
2023-08-03 07:00:00,3408.86,4444.06,4709.57,5752.7
2023-08-03 08:00:00,8521.86,8611.04,8789.01,10735.6
2023-08-03 09:00:00,12125.97,11092.76,11727.64,14324.98
2023-08-03 10:00:00,14527.65,12805.4,13305.47,16252.21
2023-08-03 11:00:00,15931.91,13909.46,14333.98,17508.48
2023-08-03 12:00:00,16383.17,14179.84,14621.7,17859.88
2023-08-03 13:00:00,15889.34,13862.77,14294.54,17460.25
2023-08-03 14:00:00,14386.59,12709.0,13208.16,16133.31
2023-08-03 15:00:00,11948.99,10979.78,11594.07,14161.79
2023-08-03 16:00:00,8697.07,8759.79,8945.78,10927.04
2023-08-03 17:00:00,4874.93,5753.09,6038.26,7375.62
2023-08-03 18:00:00,1373.44,2449.76,2586.5,3159.45
2023-08-03 19:00:00,0.0,484.77,583.01,712.25
2023-08-03 20:00:00,0.0,484.77,583.01,712.25
2023-08-03 21:00:00,0.0,484.77,583.01,712.25
2023-08-03 22:00:00,0.0,484.77,583.01,712.25
2023-08-03 23:00:00,0.0,484.77,583.01,712.25
2023-08-04 00:00:00,0.0,484.77,583.01,712.25
2023-08-04 01:00:00,0.0,484.77,583.01,712.25
2023-08-04 02:00:00,0.0,484.77,583.01,712.25
2023-08-04 03:00:00,0.0,484.77,583.01,712.25
2023-08-04 04:00:00,0.0,484.77,583.01,712.25
2023-08-04 05:00:00,0.0,484.77,583.01,712.25
2023-08-04 06:00:00,45.99,596.56,700.07,855.24
2023-08-04 07:00:00,3421.84,4455.13,4730.14,5777.82
2023-08-04 08:00:00,8620.24,8653.9,8899.91,10871.0
2023-08-04 09:00:00,12268.86,11202.99,11794.68,14406.87
2023-08-04 10:00:00,14641.77,12876.3,13407.18,16376.44
2023-08-04 11:00:00,16045.61,13946.1,14388.95,17575.61
2023-08-04 12:00:00,16492.96,14167.62,14712.65,17971.0
2023-08-04 13:00:00,16064.05,13958.11,14406.11,17596.58
2023-08-04 14:00:00,14653.49,12882.25,13411.67,16381.94
2023-08-04 15:00:00,12250.97,11202.61,11785.42,14395.53
2023-08-04 16:00:00,8935.3,8968.38,9125.72,11146.84
2023-08-04 17:00:00,5024.32,5880.86,6176.98,7545.06
2023-08-04 18:00:00,1384.47,2463.69,2596.85,3172.09
2023-08-04 19:00:00,0.0,484.77,583.01,712.25
2023-08-04 20:00:00,0.0,484.77,583.01,712.25
2023-08-04 21:00:00,0.0,484.77,583.01,712.25
2023-08-04 22:00:00,0.0,484.77,583.01,712.25
2023-08-04 23:00:00,0.0,484.77,583.01,712.25
2023-08-05 00:00:00,0.0,484.77,583.01,712.25
2023-08-05 01:00:00,0.0,484.77,583.01,712.25
2023-08-05 02:00:00,0.0,484.77,583.01,712.25
2023-08-05 03:00:00,0.0,484.77,583.01,712.25
2023-08-05 04:00:00,0.0,484.77,583.01,712.25
2023-08-05 05:00:00,0.0,484.77,583.01,712.25
2023-08-05 06:00:00,2.87,490.31,589.04,719.62
2023-08-05 07:00:00,3391.9,4423.36,4706.45,5748.89
2023-08-05 08:00:00,8861.37,8842.99,9102.9,11118.92
2023-08-05 09:00:00,12572.02,11416.04,11991.13,14646.73
2023-08-05 10:00:00,14974.61,13120.17,13641.75,16662.92
2023-08-05 11:00:00,16294.88,14145.81,14568.36,17794.73
2023-08-05 12:00:00,16668.06,14355.69,14814.0,18094.8
2023-08-05 13:00:00,16143.79,14094.38,14481.24,17688.35
2023-08-05 14:00:00,14630.86,12884.98,13375.59,16337.87
2023-08-05 15:00:00,12144.46,11110.94,11754.52,14357.81
2023-08-05 16:00:00,8807.21,8892.07,8999.14,10992.23
2023-08-05 17:00:00,4914.41,5812.14,6055.75,7396.99
2023-08-05 18:00:00,1323.59,2402.98,2513.05,3069.74
2023-08-05 19:00:00,0.0,484.77,583.01,712.25
2023-08-05 20:00:00,0.0,484.77,583.01,712.25
2023-08-05 21:00:00,0.0,484.77,583.01,712.25
2023-08-05 22:00:00,0.0,484.77,583.01,712.25
2023-08-05 23:00:00,0.0,484.77,583.01,712.25
2023-08-06 00:00:00,0.0,484.77,583.01,712.25
2023-08-06 01:00:00,0.0,484.77,583.01,712.25
2023-08-06 02:00:00,0.0,484.77,583.01,712.25
2023-08-06 03:00:00,0.0,484.77,583.01,712.25
2023-08-06 04:00:00,0.0,484.77,583.01,712.25
2023-08-06 05:00:00,0.0,484.77,583.01,712.25
2023-08-06 06:00:00,10.16,502.6,602.16,735.64
2023-08-06 07:00:00,3339.55,4377.83,4655.84,5687.07
2023-08-06 08:00:00,8693.25,8704.02,8957.81,10942.13
2023-08-06 09:00:00,12312.14,11238.03,11844.82,14468.72
2023-08-06 10:00:00,14649.32,12884.79,13388.78,16354.53
2023-08-06 11:00:00,15960.78,13881.69,14356.79,17536.9
2023-08-06 12:00:00,16335.56,14186.32,14603.76,17838.55
2023-08-06 13:00:00,15841.12,13807.58,14268.18,17428.71
2023-08-06 14:00:00,14385.37,12715.2,13170.65,16088.14
2023-08-06 15:00:00,11970.0,10966.14,11657.12,14239.38
2023-08-06 16:00:00,8686.88,8783.91,8901.9,10873.94
2023-08-06 17:00:00,4835.39,5750.26,5975.68,7299.27
2023-08-06 18:00:00,1281.52,2347.47,2466.96,3013.44
2023-08-06 19:00:00,0.0,484.77,583.01,712.25
2023-08-06 20:00:00,0.0,484.77,583.01,712.25
2023-08-06 21:00:00,0.0,484.77,583.01,712.25
2023-08-06 22:00:00,0.0,484.77,583.0,712.25
2023-08-06 23:00:00,0.0,484.77,583.0,712.25
2023-08-07 00:00:00,0.0,484.76,582.97,712.24
2023-08-07 01:00:00,0.0,484.72,582.97,712.24
2023-08-07 02:00:00,0.0,484.72,582.97,712.24
2023-08-07 03:00:00,0.0,484.72,582.97,712.24
2023-08-07 04:00:00,0.0,484.77,583.0,712.25
2023-08-07 05:00:00,0.0,484.77,583.0,712.25
2023-08-07 06:00:00,7.75,496.67,595.58,727.61
2023-08-07 07:00:00,3426.05,4454.88,4747.46,5799.05
2023-08-07 08:00:00,8682.64,8699.81,8950.9,10933.82
2023-08-07 09:00:00,12225.08,11167.98,11800.64,14414.63
2023-08-07 10:00:00,14588.49,12841.5,13343.62,16299.36
2023-08-07 11:00:00,15908.45,13821.92,14319.11,17490.83
2023-08-07 12:00:00,16266.93,14112.8,14548.42,17771.03
2023-08-07 13:00:00,15710.59,13690.35,14187.54,17330.19
2023-08-07 14:00:00,14177.94,12559.32,13019.94,15903.97
2023-08-07 15:00:00,11716.12,10778.27,11507.88,14057.06
2023-08-07 16:00:00,8401.55,8513.13,8685.3,10608.93
2023-08-07 17:00:00,4592.68,5538.87,5736.12,7006.65
2023-08-07 18:00:00,1208.59,2237.2,2383.62,2911.64
2023-08-07 19:00:00,0.0,484.77,583.01,712.25
2023-08-07 20:00:00,0.0,484.77,583.01,712.25
2023-08-07 21:00:00,0.0,484.77,583.01,712.25
2023-08-07 22:00:00,0.0,484.77,583.01,712.25
2023-08-07 23:00:00,0.0,484.77,583.01,712.25
2023-08-08 00:00:00,0.0,484.77,583.01,712.25
2023-08-08 01:00:00,0.0,484.77,583.01,712.25
2023-08-08 02:00:00,0.0,484.77,583.01,712.25
2023-08-08 03:00:00,0.0,484.77,583.01,712.25
2023-08-08 04:00:00,0.0,484.77,583.01,712.25
2023-08-08 05:00:00,0.0,484.77,583.01,712.25
2023-08-08 06:00:00,74.06,644.45,755.74,923.23
2023-08-08 07:00:00,3574.92,4577.93,4862.12,5939.02
2023-08-08 08:00:00,8076.64,8181.79,8500.13,10382.67
2023-08-08 09:00:00,11609.19,10727.3,11414.62,13942.65
2023-08-08 10:00:00,14067.89,12473.98,12970.42,15842.98
2023-08-08 11:00:00,15471.61,13499.33,14010.51,17113.39
2023-08-08 12:00:00,15834.8,13801.13,14257.86,17415.5
2023-08-08 13:00:00,15242.22,13309.34,13851.32,16918.95
2023-08-08 14:00:00,13647.3,12180.45,12663.07,15467.56
2023-08-08 15:00:00,11160.74,10411.32,11137.94,13604.69
2023-08-08 16:00:00,7876.46,7991.98,8335.76,10181.99
2023-08-08 17:00:00,4228.19,5178.67,5397.62,6593.12
2023-08-08 18:00:00,1109.6,2104.62,2266.33,2768.38
2023-08-08 19:00:00,0.0,484.77,583.0,712.25
2023-08-08 20:00:00,0.0,484.77,583.0,712.25
2023-08-08 21:00:00,0.0,484.77,583.01,712.25
2023-08-08 22:00:00,0.0,484.77,583.01,712.25
2023-08-08 23:00:00,0.0,484.77,583.01,712.25
2023-08-09 00:00:00,0.0,484.77,583.01,712.25
2023-08-09 01:00:00,0.0,484.77,583.01,712.25
2023-08-09 02:00:00,0.0,484.77,583.01,712.25
2023-08-09 03:00:00,0.0,484.77,583.01,712.25
2023-08-09 04:00:00,0.0,484.77,583.01,712.25
2023-08-09 05:00:00,0.0,484.77,583.01,712.25
2023-08-09 06:00:00,5.11,493.49,592.71,724.1
2023-08-09 07:00:00,3743.62,4728.56,5008.73,6118.1
2023-08-09 08:00:00,7810.39,7989.4,8322.91,10166.21
2023-08-09 09:00:00,10939.9,10258.63,10874.03,13282.35
2023-08-09 10:00:00,12994.71,11735.8,12262.1,14977.8
2023-08-09 11:00:00,14184.36,12578.24,13103.37,16005.36
2023-08-09 12:00:00,14395.15,12744.96,13242.3,16175.05
2023-08-09 13:00:00,13698.25,12207.61,12763.58,15590.33
2023-08-09 14:00:00,12077.13,11084.79,11668.76,14253.06
2023-08-09 15:00:00,9833.38,9544.65,10006.55,12222.77
2023-08-09 16:00:00,6852.87,7149.29,7647.06,9340.77
2023-08-09 17:00:00,3608.8,4584.14,4874.0,5953.54
2023-08-09 18:00:00,951.67,1927.2,2098.72,2563.64
2023-08-09 19:00:00,0.0,484.77,583.01,712.25
2023-08-09 20:00:00,0.0,484.77,583.01,712.25
2023-08-09 21:00:00,0.0,484.77,583.01,712.25
