snapshot,q2qNo,q2qv1,q2qv2,q2qv3
2023-06-13 17:00:00,4011.66,6937.83,7306.84,9468.46
2023-06-13 18:00:00,3595.31,6488.89,6835.19,8857.29
2023-06-13 19:00:00,2969.55,5729.85,6032.43,7817.08
2023-06-13 20:00:00,2710.83,5299.56,5587.32,7240.29
2023-06-13 21:00:00,2746.66,5232.3,5514.74,7146.23
2023-06-13 22:00:00,2797.36,5091.26,5390.32,6985.0
2023-06-13 23:00:00,3099.85,5518.43,5817.43,7538.45
2023-06-14 00:00:00,3114.38,5431.4,5730.88,7426.29
2023-06-14 01:00:00,3474.83,5729.27,6053.89,7844.85
2023-06-14 02:00:00,3731.79,5818.36,6149.4,7968.6
2023-06-14 03:00:00,3920.8,5921.03,6263.68,8116.68
2023-06-14 04:00:00,4051.23,5939.74,6286.29,8145.98
2023-06-14 05:00:00,4192.28,5969.25,6337.99,8212.97
2023-06-14 06:00:00,4618.23,6012.91,6397.38,8289.92
2023-06-14 07:00:00,4942.98,5906.05,6284.51,8143.65
2023-06-14 08:00:00,5211.55,6181.43,6568.59,8511.77
2023-06-14 09:00:00,5089.08,6082.42,6472.97,8387.94
2023-06-14 10:00:00,2935.51,4277.79,4523.94,5862.38
2023-06-14 11:00:00,2936.66,4219.0,4496.81,5827.22
2023-06-14 12:00:00,2686.51,4147.22,4417.23,5724.11
2023-06-14 13:00:00,2362.17,3788.69,4030.01,5222.35
2023-06-14 14:00:00,2501.22,3860.62,4102.53,5316.31
2023-06-14 15:00:00,2744.4,4253.97,4521.91,5859.76
2023-06-14 16:00:00,2920.81,4412.38,4696.3,6085.67
2023-06-14 17:00:00,2948.59,4461.27,4735.01,6135.82
2023-06-14 18:00:00,2780.76,4415.02,4666.96,6047.64
2023-06-14 19:00:00,2643.7,4361.1,4629.16,5998.66
2023-06-14 20:00:00,2674.07,4507.22,4782.03,6196.75
2023-06-14 21:00:00,2523.06,4474.23,4740.08,6142.4
2023-06-14 22:00:00,2059.87,4061.73,4291.72,5561.42
2023-06-14 23:00:00,1927.47,3899.07,4126.98,5347.95
2023-06-15 00:00:00,1652.96,3538.45,3727.72,4830.58
2023-06-15 01:00:00,1485.39,3301.61,3484.94,4515.99
2023-06-15 02:00:00,1343.66,3174.08,3355.74,4348.57
2023-06-15 03:00:00,1249.51,2978.46,3156.55,4090.46
2023-06-15 04:00:00,1183.4,2805.46,2973.91,3853.79
2023-06-15 05:00:00,1036.5,2642.14,2805.49,3635.56
2023-06-15 06:00:00,776.79,2283.21,2429.41,3148.23
2023-06-15 07:00:00,407.97,1523.01,1626.97,2108.41
2023-06-15 08:00:00,455.6,1577.18,1682.89,2180.88
2023-06-15 09:00:00,467.2,1544.66,1649.64,2137.79
2023-06-15 10:00:00,360.73,1343.14,1443.21,1870.31
2023-06-15 11:00:00,324.71,1297.83,1396.05,1809.19
2023-06-15 12:00:00,289.49,1289.65,1385.89,1796.03
2023-06-15 13:00:00,300.02,1328.59,1429.37,1852.37
2023-06-15 14:00:00,308.84,1457.57,1563.18,2025.77
2023-06-15 15:00:00,360.31,1614.79,1723.24,2233.18
2023-06-15 16:00:00,543.66,1900.96,2026.39,2626.0
2023-06-15 17:00:00,775.65,2185.99,2317.84,3003.65
2023-06-15 18:00:00,965.27,2367.89,2510.45,3253.23
2023-06-15 19:00:00,1120.77,2735.33,2905.28,3764.86
2023-06-15 20:00:00,1393.59,3292.53,3490.06,4522.64
2023-06-15 21:00:00,1312.08,3322.5,3517.15,4557.75
2023-06-15 22:00:00,1140.07,3170.83,3349.19,4340.11
2023-06-15 23:00:00,996.01,2960.38,3136.68,4064.73
2023-06-16 00:00:00,786.89,2624.69,2779.7,3602.16
2023-06-16 01:00:00,559.47,2141.88,2276.63,2950.27
2023-06-16 02:00:00,381.22,1786.56,1908.46,2473.2
2023-06-16 03:00:00,284.08,1461.25,1569.64,2034.15
2023-06-16 04:00:00,223.73,1165.4,1257.75,1630.0
2023-06-16 05:00:00,239.64,1184.64,1273.48,1650.38
2023-06-16 06:00:00,189.17,981.64,1063.47,1378.24
2023-06-16 07:00:00,96.18,673.13,739.66,958.63
2023-06-16 08:00:00,78.62,660.79,727.91,943.41
2023-06-16 09:00:00,89.67,674.89,743.3,963.36
2023-06-16 10:00:00,77.02,660.77,727.82,943.3
2023-06-16 11:00:00,94.37,683.01,751.76,974.32
2023-06-16 12:00:00,108.63,718.96,787.63,1020.81
2023-06-16 13:00:00,131.48,831.71,906.85,1175.28
2023-06-16 14:00:00,152.64,874.67,951.73,1233.45
2023-06-16 15:00:00,222.64,1127.36,1216.92,1577.09
2023-06-16 16:00:00,359.39,1403.0,1503.27,1948.15
2023-06-16 17:00:00,390.43,1618.36,1732.57,2245.29
2023-06-16 18:00:00,336.68,1471.35,1576.85,2043.49
2023-06-16 19:00:00,402.79,1407.45,1509.59,1956.34
2023-06-16 20:00:00,647.48,2005.36,2135.99,2768.04
2023-06-16 21:00:00,770.08,2137.59,2283.84,2959.62
2023-06-16 22:00:00,712.92,2301.76,2441.63,3164.09
2023-06-16 23:00:00,483.15,1687.84,1804.18,2338.07
2023-06-17 00:00:00,418.17,1584.58,1696.66,2198.75
2023-06-17 01:00:00,370.84,1550.78,1657.25,2147.67
2023-06-17 02:00:00,296.84,1413.44,1516.93,1965.85
2023-06-17 03:00:00,257.55,1346.28,1445.68,1873.53
2023-06-17 04:00:00,251.19,1245.94,1342.26,1739.5
2023-06-17 05:00:00,267.71,1236.36,1331.97,1726.17
2023-06-17 06:00:00,253.54,1173.61,1263.91,1637.98
2023-06-17 07:00:00,116.63,807.13,880.51,1141.15
2023-06-17 08:00:00,64.81,647.35,714.26,925.72
2023-06-17 09:00:00,104.55,783.56,856.78,1110.4
2023-06-17 10:00:00,322.28,1562.96,1676.16,2172.17
2023-06-17 11:00:00,427.45,1839.07,1963.46,2544.46
2023-06-17 12:00:00,651.96,2453.65,2604.23,3374.86
2023-06-17 13:00:00,991.47,3000.41,3181.33,4122.68
2023-06-17 14:00:00,1270.83,3676.75,3887.96,5038.35
2023-06-17 15:00:00,1346.93,3765.38,3974.68,5150.65
2023-06-17 16:00:00,1312.45,3682.68,3883.06,5031.91
2023-06-17 17:00:00,1536.24,3640.14,3842.9,4979.87
2023-06-17 18:00:00,1895.79,4315.26,4538.52,5881.26
2023-06-17 19:00:00,2068.49,4408.75,4643.57,6017.37
2023-06-17 20:00:00,1794.71,4121.83,4350.77,5637.97
2023-06-17 21:00:00,1517.67,3760.96,3974.23,5150.04
2023-06-17 22:00:00,1933.26,4168.31,4401.13,5703.22
2023-06-17 23:00:00,1671.34,3637.06,3836.59,4971.68
2023-06-18 00:00:00,1795.07,3954.18,4177.93,5413.99
2023-06-18 01:00:00,1943.31,4253.56,4489.6,5817.84
2023-06-18 02:00:00,2053.27,4407.42,4659.65,6038.19
2023-06-18 03:00:00,2344.42,4649.43,4906.27,6357.75
2023-06-18 04:00:00,2307.55,4578.03,4819.14,6244.84
2023-06-18 05:00:00,1891.19,4108.6,4336.48,5619.43
2023-06-18 06:00:00,1455.5,3459.64,3656.47,4738.27
2023-06-18 07:00:00,1290.3,3012.45,3184.91,4127.21
2023-06-18 08:00:00,1379.48,3264.93,3455.61,4478.07
2023-06-18 09:00:00,1444.99,3345.48,3533.96,4579.59
2023-06-18 10:00:00,1148.56,2928.59,3100.62,4018.06
2023-06-18 11:00:00,1450.16,3437.48,3626.13,4699.01
2023-06-18 12:00:00,1854.99,4243.53,4478.24,5803.2
2023-06-18 13:00:00,2336.36,5156.69,5436.14,7044.47
2023-06-18 14:00:00,2888.22,5842.23,6149.35,7968.66
2023-06-18 15:00:00,3548.79,6610.1,6949.0,9004.86
2023-06-18 16:00:00,3885.45,6747.96,7124.4,9232.12
2023-06-18 17:00:00,3030.93,5740.24,6060.09,7852.99
2023-06-18 18:00:00,2204.47,4604.18,4862.03,6300.45
2023-06-18 19:00:00,1494.35,3641.07,3840.62,4976.9
2023-06-18 20:00:00,1073.84,3085.84,3260.73,4225.47
2023-06-18 21:00:00,1202.03,3227.13,3418.61,4430.04
2023-06-18 22:00:00,1432.31,3256.87,3447.85,4467.93
2023-06-18 23:00:00,1461.98,3095.94,3280.54,4251.12
2023-06-19 00:00:00,1273.15,3121.32,3304.34,4281.98
2023-06-19 01:00:00,1063.9,3033.9,3207.33,4156.27
2023-06-19 02:00:00,1026.0,2928.95,3102.87,4020.92
2023-06-19 03:00:00,902.57,2739.68,2899.33,3757.18
2023-06-19 04:00:00,704.68,2359.73,2506.52,3248.16
2023-06-19 05:00:00,823.13,2538.73,2695.83,3493.49
2023-06-19 06:00:00,863.9,2457.46,2607.25,3378.75
2023-06-19 07:00:00,547.62,1850.82,1977.3,2562.46
2023-06-19 08:00:00,545.27,1811.41,1939.3,2513.22
2023-06-19 09:00:00,1215.21,2699.68,2866.21,3714.73
2023-06-19 10:00:00,1376.76,3022.46,3203.8,4152.16
2023-06-19 11:00:00,1548.4,3764.13,3971.54,5147.27
2023-06-19 12:00:00,2333.51,5052.49,5318.03,6892.07
2023-06-19 13:00:00,3124.6,5963.44,6284.86,8144.94
2023-06-19 14:00:00,4034.02,6807.16,7175.16,9298.63
2023-06-19 15:00:00,4549.88,7186.83,7576.93,9819.18
2023-06-19 16:00:00,4233.46,6928.44,7297.07,9456.45
2023-06-19 17:00:00,3976.74,6565.46,6938.53,8991.29
2023-06-19 18:00:00,3204.9,5816.51,6132.12,7946.23
2023-06-19 19:00:00,2474.58,5022.57,5290.08,6855.12
2023-06-19 20:00:00,2129.02,4417.81,4664.04,6043.88
2023-06-19 21:00:00,1947.64,4113.71,4336.42,5619.35
2023-06-19 22:00:00,1869.12,4030.94,4243.98,5499.56
2023-06-19 23:00:00,1276.88,3331.06,3511.64,4550.61
2023-06-20 00:00:00,1222.03,3098.09,3273.94,4242.58
2023-06-20 01:00:00,1178.7,2897.84,3063.19,3969.48
2023-06-20 02:00:00,876.47,2550.68,2702.07,3501.56
2023-06-20 03:00:00,575.66,1966.53,2093.53,2713.0
2023-06-20 04:00:00,563.19,1999.48,2127.68,2757.26
2023-06-20 05:00:00,459.84,1880.87,2002.7,2595.31
2023-06-20 06:00:00,353.11,1727.57,1848.3,2395.24
2023-06-20 07:00:00,217.37,1312.11,1410.7,1828.18
2023-06-20 08:00:00,292.25,1588.43,1696.8,2198.93
2023-06-20 09:00:00,499.79,1932.36,2058.58,2667.73
2023-06-20 10:00:00,722.58,2427.74,2578.74,3341.82
2023-06-20 11:00:00,974.83,2702.28,2865.86,3713.87
2023-06-20 12:00:00,1315.95,3360.98,3551.44,4602.26
2023-06-20 13:00:00,1501.78,3762.74,3971.51,5146.59
2023-06-20 14:00:00,1697.54,3999.95,4227.73,5478.61
2023-06-20 15:00:00,1644.09,3903.01,4119.77,5338.71
2023-06-20 16:00:00,1294.46,3402.51,3592.17,4654.96
2023-06-20 17:00:00,768.46,2635.99,2794.01,3620.71
2023-06-20 18:00:00,571.84,2335.83,2484.0,3219.0
2023-06-20 19:00:00,523.01,1986.73,2115.48,2741.45
2023-06-20 20:00:00,406.45,1773.03,1893.31,2453.56
2023-06-20 21:00:00,378.13,1780.12,1901.24,2463.84
2023-06-20 22:00:00,357.56,1662.76,1779.33,2305.87
2023-06-20 23:00:00,490.49,2000.14,2131.42,2762.11
2023-06-21 00:00:00,392.04,1764.36,1883.78,2441.21
2023-06-21 01:00:00,296.05,1480.64,1585.11,2054.2
2023-06-21 02:00:00,326.39,1491.02,1594.2,2065.97
2023-06-21 03:00:00,324.74,1471.48,1577.7,2044.59
2023-06-21 04:00:00,268.55,1355.71,1458.16,1889.69
2023-06-21 05:00:00,260.57,1265.6,1358.1,1760.04
2023-06-21 06:00:00,230.9,1110.07,1197.85,1552.37
2023-06-21 07:00:00,151.92,841.82,915.37,1186.33
2023-06-21 08:00:00,155.26,827.75,903.35,1170.75
2023-06-21 09:00:00,147.37,828.72,903.65,1171.14
2023-06-21 10:00:00,165.23,886.17,962.64,1247.59
2023-06-21 11:00:00,210.61,1005.83,1089.05,1411.39
2023-06-21 12:00:00,293.07,1265.1,1361.04,1763.84
2023-06-21 13:00:00,374.26,1485.23,1587.95,2057.88
2023-06-21 14:00:00,532.23,1775.29,1890.22,2449.56
2023-06-21 15:00:00,860.77,2562.68,2719.49,3524.14
2023-06-21 16:00:00,1056.08,2859.88,3026.45,3921.92
2023-06-21 17:00:00,1218.04,2970.03,3147.56,4078.84
2023-06-21 18:00:00,1306.19,3317.28,3503.77,4540.42
2023-06-21 19:00:00,1370.39,3555.42,3762.08,4875.14
2023-06-21 20:00:00,1297.88,3177.07,3363.61,4358.8
2023-06-21 21:00:00,757.72,2188.35,2324.81,3012.7
2023-06-21 22:00:00,455.02,1678.53,1790.54,2320.39
2023-06-21 23:00:00,321.64,1487.36,1591.03,2061.86
2023-06-22 00:00:00,231.95,1283.95,1384.22,1793.87
2023-06-22 01:00:00,212.3,1258.02,1356.26,1757.64
2023-06-22 02:00:00,223.0,1262.11,1355.36,1756.48
2023-06-22 03:00:00,259.38,1323.21,1421.41,1842.07
2023-06-22 04:00:00,402.69,1620.67,1734.12,2247.28
2023-06-22 05:00:00,598.16,1910.73,2030.77,2631.67
2023-06-22 06:00:00,679.59,1991.21,2116.35,2742.57
2023-06-22 07:00:00,629.35,1890.71,2011.85,2607.15
2023-06-22 08:00:00,657.25,1911.43,2028.22,2628.37
2023-06-22 09:00:00,864.47,2164.58,2295.25,2974.37
2023-06-22 10:00:00,816.07,2036.75,2176.94,2821.07
2023-06-22 11:00:00,1175.36,2377.72,2534.0,3283.74
2023-06-22 12:00:00,1394.65,2552.66,2725.29,3531.61
2023-06-22 13:00:00,1546.01,2757.98,2937.92,3807.14
2023-06-22 14:00:00,1644.07,2902.97,3097.03,4013.32
2023-06-22 15:00:00,1547.2,2924.31,3108.41,4028.07
2023-06-22 16:00:00,1420.69,2945.07,3114.15,4035.5
2023-06-22 17:00:00,1266.27,2840.55,3012.98,3904.41
2023-06-22 18:00:00,1179.54,2898.37,3078.3,3989.06
2023-06-22 19:00:00,1161.71,3066.08,3244.08,4203.89
2023-06-22 20:00:00,1811.92,4159.57,4381.14,5677.3
2023-06-22 21:00:00,1992.9,4271.53,4495.17,5825.06
2023-06-22 22:00:00,1487.02,3595.64,3792.98,4915.16
2023-06-22 23:00:00,1341.6,3311.66,3502.49,4538.74
2023-06-23 00:00:00,1294.33,3368.48,3559.72,4612.91
2023-06-23 01:00:00,1010.6,2997.71,3172.68,4111.38
2023-06-23 02:00:00,812.93,2796.96,2960.71,3836.71
2023-06-23 03:00:00,719.77,2574.34,2733.46,3542.24
2023-06-23 04:00:00,721.86,2462.13,2611.99,3384.85
2023-06-23 05:00:00,780.84,2568.67,2728.93,3536.37
2023-06-23 06:00:00,695.51,2320.89,2468.5,3198.9
2023-06-23 07:00:00,299.1,1301.5,1399.22,1813.31
2023-06-23 08:00:00,261.46,1121.09,1210.16,1568.33
2023-06-23 09:00:00,355.3,1278.48,1377.01,1784.54
2023-06-23 10:00:00,361.97,1273.43,1371.89,1777.9
2023-06-23 11:00:00,394.31,1214.74,1308.72,1696.06
2023-06-23 12:00:00,428.63,1245.44,1343.09,1740.64
2023-06-23 13:00:00,513.94,1517.89,1625.96,2107.19
2023-06-23 14:00:00,636.43,1928.6,2061.41,2671.46
2023-06-23 15:00:00,779.81,2205.87,2353.53,3049.95
2023-06-23 16:00:00,963.62,2506.34,2665.72,3454.46
2023-06-23 17:00:00,1196.11,2895.16,3063.54,3969.96
2023-06-23 18:00:00,1446.7,3434.06,3625.53,4698.19
2023-06-23 19:00:00,2044.92,4471.38,4722.09,6119.11
2023-06-23 20:00:00,3082.99,6054.37,6376.38,8262.76
2023-06-23 21:00:00,3491.12,6368.67,6702.59,8685.45
2023-06-23 22:00:00,3660.64,6302.75,6635.78,8598.88
2023-06-23 23:00:00,3121.23,5740.35,6029.67,7813.48
2023-06-24 00:00:00,2522.93,5034.03,5304.39,6873.66
2023-06-24 01:00:00,2056.7,4481.5,4721.55,6118.42
2023-06-24 02:00:00,1664.84,3913.2,4128.79,5350.32
2023-06-24 03:00:00,1370.71,3341.85,3533.56,4579.02
2023-06-24 04:00:00,1233.92,3130.42,3313.51,4293.88
2023-06-24 05:00:00,1109.11,2803.32,2969.06,3847.53
2023-06-24 06:00:00,953.45,2488.95,2643.94,3426.24
2023-06-24 07:00:00,472.12,1526.52,1642.33,2128.34
2023-06-24 08:00:00,340.58,1136.59,1232.65,1597.46
2023-06-24 09:00:00,324.28,1035.35,1121.8,1453.85
2023-06-24 10:00:00,315.3,1079.19,1168.97,1515.0
2023-06-24 11:00:00,323.85,1053.84,1141.03,1478.79
2023-06-24 12:00:00,310.06,1008.06,1096.06,1420.54
2023-06-24 13:00:00,323.25,1081.32,1172.37,1519.43
2023-06-24 14:00:00,354.2,1216.5,1314.63,1703.76
2023-06-24 15:00:00,342.36,1167.68,1264.24,1638.47
2023-06-24 16:00:00,332.26,1144.33,1236.36,1602.32
2023-06-24 17:00:00,353.62,1198.74,1294.27,1677.36
2023-06-24 18:00:00,381.2,1294.96,1397.08,1810.55
2023-06-24 19:00:00,540.8,1631.15,1747.7,2264.88
2023-06-24 20:00:00,944.89,2414.33,2567.12,3326.7
2023-06-24 21:00:00,1051.9,2556.57,2717.51,3521.57
2023-06-24 22:00:00,727.08,2095.29,2232.87,2893.57
2023-06-24 23:00:00,477.73,1587.4,1702.53,2206.35
2023-06-25 00:00:00,380.04,1371.52,1476.66,1913.65
2023-06-25 01:00:00,295.88,1136.89,1228.3,1591.83
2023-06-25 02:00:00,233.45,985.51,1069.41,1385.93
2023-06-25 03:00:00,190.88,864.4,944.33,1223.85
2023-06-25 04:00:00,187.68,843.17,921.88,1194.76
2023-06-25 05:00:00,199.32,858.37,938.2,1215.91
2023-06-25 06:00:00,193.27,815.6,892.37,1156.53
2023-06-25 07:00:00,164.72,752.84,825.24,1069.54
2023-06-25 08:00:00,137.55,704.26,774.09,1003.32
2023-06-25 09:00:00,133.9,703.54,772.02,1000.63
2023-06-25 10:00:00,112.74,682.64,749.52,971.48
2023-06-25 11:00:00,125.57,727.58,795.22,1030.7
2023-06-25 12:00:00,162.6,841.88,916.78,1188.21
2023-06-25 13:00:00,327.72,1386.78,1491.17,1932.92
2023-06-25 14:00:00,692.31,2327.79,2473.16,3205.76
2023-06-25 15:00:00,1190.54,3184.42,3367.41,4364.28
2023-06-25 16:00:00,1665.88,3895.93,4110.43,5326.6
2023-06-25 17:00:00,2229.95,4615.96,4877.02,6319.95
2023-06-25 18:00:00,2371.34,4846.88,5101.97,6611.43
2023-06-25 19:00:00,2589.69,5221.6,5494.11,7119.49
2023-06-25 20:00:00,3481.4,6197.84,6531.64,8463.92
2023-06-25 21:00:00,3518.59,6240.43,6565.76,8508.13
2023-06-25 22:00:00,3360.85,6331.25,6665.0,8636.73
2023-06-25 23:00:00,3780.75,6651.17,7013.22,9087.94
2023-06-26 00:00:00,3221.41,5903.49,6225.4,8067.08
2023-06-26 01:00:00,2595.69,5050.48,5325.9,6901.51
2023-06-26 02:00:00,2103.95,4428.37,4669.55,6051.01
2023-06-26 03:00:00,1936.41,4139.3,4368.58,5661.02
2023-06-26 04:00:00,1883.33,4045.83,4268.17,5530.9
2023-06-26 05:00:00,1910.26,4016.96,4250.81,5508.4
2023-06-26 06:00:00,1820.38,3754.19,3973.32,5148.89
2023-06-26 07:00:00,1874.62,3558.82,3782.99,4902.28
2023-06-26 08:00:00,1933.59,3597.38,3816.35,4946.02
2023-06-26 09:00:00,2043.59,3677.43,3896.55,5049.98
2023-06-26 10:00:00,1755.18,3383.53,3591.35,4654.53
2023-06-26 11:00:00,1487.9,3028.99,3223.35,4177.67
2023-06-26 12:00:00,1378.5,2899.47,3066.88,3974.91
2023-06-26 13:00:00,1441.48,3027.32,3211.04,4161.74
2023-06-26 14:00:00,1744.88,3619.51,3837.76,4973.9
2023-06-26 15:00:00,2267.57,4279.99,4532.7,5874.36
2023-06-26 16:00:00,2962.07,5239.09,5532.07,7169.35
2023-06-26 17:00:00,3760.99,6000.25,6350.57,8229.54
2023-06-26 18:00:00,4669.92,7141.44,7539.87,9770.4
2023-06-26 19:00:00,5512.11,7930.65,8370.14,10846.23
2023-06-26 20:00:00,6466.27,8857.52,9344.45,12108.73
2023-06-26 21:00:00,6816.0,9160.85,9669.54,12529.98
2023-06-26 22:00:00,4945.85,7583.57,7992.85,10357.34
2023-06-26 23:00:00,3988.59,6595.86,6953.42,9010.45
2023-06-27 00:00:00,3476.17,5895.55,6247.97,8096.34
2023-06-27 01:00:00,3207.37,5682.13,6005.84,7782.58
2023-06-27 02:00:00,3128.34,5607.98,5926.18,7679.36
2023-06-27 03:00:00,2953.08,5356.16,5662.44,7337.6
2023-06-27 04:00:00,2722.16,5021.63,5295.64,6862.3
2023-06-27 05:00:00,2571.86,4780.61,5054.15,6549.39
2023-06-27 06:00:00,2216.97,4156.77,4398.87,5700.26
2023-06-27 07:00:00,1940.82,3632.41,3844.75,4982.23
2023-06-27 08:00:00,1714.87,3361.33,3566.8,4622.06
2023-06-27 09:00:00,1564.34,3164.25,3357.06,4350.32
2023-06-27 10:00:00,998.52,2423.6,2584.85,3349.73
2023-06-27 11:00:00,1013.33,2560.92,2718.93,3523.47
2023-06-27 12:00:00,1140.11,2528.86,2696.08,3493.86
2023-06-27 13:00:00,1403.04,2860.75,3040.91,3940.7
2023-06-27 14:00:00,1705.67,3249.95,3453.11,4474.83
2023-06-27 15:00:00,2017.44,3576.13,3788.87,4909.91
2023-06-27 16:00:00,2289.21,3994.44,4239.57,5493.92
2023-06-27 17:00:00,2656.33,4664.68,4947.42,6411.08
2023-06-27 18:00:00,2966.71,5279.56,5593.49,7248.27
2023-06-27 19:00:00,3373.36,5986.43,6321.97,8192.22
2023-06-27 20:00:00,4667.69,7456.0,7875.17,10204.86
2023-06-27 21:00:00,4994.34,7684.34,8121.35,10523.86
2023-06-27 22:00:00,3539.57,6212.77,6561.59,8502.72
2023-06-27 23:00:00,2644.39,5148.36,5425.2,7030.19
2023-06-28 00:00:00,2266.06,4574.06,4829.22,6257.92
2023-06-28 01:00:00,1945.63,4025.43,4243.25,5498.62
2023-06-28 02:00:00,1944.7,4059.86,4284.01,5551.44
2023-06-28 03:00:00,1862.9,3946.04,4167.34,5400.25
2023-06-28 04:00:00,1830.41,3825.83,4045.32,5242.14
2023-06-28 05:00:00,1757.87,3760.97,3974.56,5150.46
2023-06-28 06:00:00,1368.36,3189.59,3381.11,4381.46
2023-06-28 07:00:00,761.51,2093.51,2229.37,2889.02
2023-06-28 08:00:00,612.81,1801.83,1918.72,2486.48
2023-06-28 09:00:00,565.2,1642.14,1756.15,2275.89
2023-06-28 10:00:00,402.11,1303.92,1398.83,1812.87
2023-06-28 11:00:00,393.92,1340.79,1437.65,1863.16
2023-06-28 12:00:00,551.84,1695.98,1809.52,2345.05
2023-06-28 13:00:00,804.23,2091.38,2230.67,2890.77
2023-06-28 14:00:00,1111.92,2533.24,2693.21,3490.14
2023-06-28 15:00:00,1401.45,3062.13,3244.68,4204.75
2023-06-28 16:00:00,1697.91,3592.49,3801.24,4925.94
2023-06-28 17:00:00,2078.25,4210.83,4454.58,5772.56
2023-06-28 18:00:00,2518.45,4946.24,5218.95,6762.95
2023-06-28 19:00:00,2724.24,5291.96,5582.53,7234.08
2023-06-28 20:00:00,3667.34,6313.21,6651.71,8619.51
2023-06-28 21:00:00,3817.82,6511.9,6866.4,8897.69
2023-06-28 22:00:00,2726.23,5347.4,5645.73,7315.97
2023-06-28 23:00:00,2141.74,4578.39,4831.41,6260.77
2023-06-29 00:00:00,1596.27,3740.07,3942.3,5108.65
2023-06-29 01:00:00,1166.45,3152.13,3335.28,4322.07
2023-06-29 02:00:00,915.06,2753.95,2916.82,3779.83
2023-06-29 03:00:00,853.83,2724.2,2879.65,3731.67
2023-06-29 04:00:00,825.2,2643.93,2800.56,3629.19
2023-06-29 05:00:00,855.08,2580.63,2734.4,3543.46
2023-06-29 06:00:00,789.0,2462.61,2605.48,3376.39
2023-06-29 07:00:00,851.39,2348.02,2484.65,3219.82
2023-06-29 08:00:00,954.27,2335.18,2481.71,3216.0
2023-06-29 09:00:00,1222.18,2499.94,2652.7,3437.65
2023-06-29 10:00:00,1217.3,2499.61,2658.74,3445.47
2023-06-29 11:00:00,1882.28,3400.13,3614.53,4684.0
2023-06-29 12:00:00,3109.22,4930.44,5226.74,6773.11
2023-06-29 13:00:00,4339.24,6407.4,6781.56,8787.9
2023-06-29 14:00:00,5713.03,8179.49,8640.25,11196.41
2023-06-29 15:00:00,7316.31,9729.63,10305.62,13354.39
2023-06-29 16:00:00,9007.88,10916.4,11561.31,14981.45
2023-06-29 17:00:00,10231.78,11676.95,12384.58,16048.24
2023-06-29 18:00:00,10856.39,12130.94,12873.85,16682.1
2023-06-29 19:00:00,10597.91,11979.0,12737.53,16505.46
2023-06-29 20:00:00,10058.54,11649.36,12386.83,16051.03
2023-06-29 21:00:00,9943.41,11540.5,12254.62,15879.72
2023-06-29 22:00:00,8952.43,10996.67,11636.01,15078.13
2023-06-29 23:00:00,8061.81,10434.63,11032.18,14295.71
2023-06-30 00:00:00,7638.35,10117.61,10694.4,13858.12
2023-06-30 01:00:00,6876.82,9556.73,10085.94,13069.68
2023-06-30 02:00:00,6433.07,9106.12,9592.8,12430.66
2023-06-30 03:00:00,5799.76,8452.09,8906.03,11540.64
2023-06-30 04:00:00,5524.06,8102.58,8556.84,11088.16
2023-06-30 05:00:00,5092.36,7544.04,7965.88,10322.4
2023-06-30 06:00:00,4902.22,7291.43,7687.08,9961.14
2023-06-30 07:00:00,4970.7,7197.76,7618.95,9872.84
2023-06-30 08:00:00,4833.92,6930.34,7345.06,9517.94
2023-06-30 09:00:00,4372.65,6375.22,6759.49,8759.26
2023-06-30 10:00:00,2793.19,4844.4,5112.78,6625.43
2023-06-30 11:00:00,2851.4,4643.96,4928.65,6386.83
2023-06-30 12:00:00,2924.33,4896.44,5199.18,6737.4
2023-06-30 13:00:00,3179.3,5200.29,5504.13,7133.38
2023-06-30 14:00:00,3663.83,5635.46,5975.65,7743.61
2023-06-30 15:00:00,4030.77,5954.08,6325.06,8196.32
2023-06-30 16:00:00,4318.76,6220.31,6610.12,8565.69
2023-06-30 17:00:00,4626.25,6547.86,6944.33,8998.68
2023-06-30 18:00:00,4786.14,6752.15,7163.83,9283.1
2023-06-30 19:00:00,4952.59,7206.61,7633.27,9891.41
2023-06-30 20:00:00,5385.21,7827.36,8260.53,10704.22
2023-06-30 21:00:00,5139.23,7614.82,8041.68,10420.63
2023-06-30 22:00:00,4489.69,6600.03,7017.73,9093.78
2023-06-30 23:00:00,3809.2,5996.57,6339.09,8214.4
2023-07-01 00:00:00,3284.78,5472.33,5803.59,7520.5
2023-07-01 01:00:00,2968.29,5114.24,5411.82,7012.84
2023-07-01 02:00:00,2621.51,4772.87,5041.36,6532.8
2023-07-01 03:00:00,2387.24,4499.37,4749.71,6154.89
2023-07-01 04:00:00,2172.8,4205.9,4440.65,5754.4
2023-07-01 05:00:00,2048.38,4074.72,4292.65,5562.62
2023-07-01 06:00:00,1548.65,3344.86,3533.07,4578.36
2023-07-01 07:00:00,1553.3,3115.84,3295.39,4270.36
2023-07-01 08:00:00,1705.1,3243.44,3423.29,4436.11
2023-07-01 09:00:00,1983.23,3569.49,3781.39,4900.19
2023-07-01 10:00:00,1535.51,3125.62,3309.27,4288.42
2023-07-01 11:00:00,1583.44,3074.1,3265.7,4231.95
2023-07-01 12:00:00,1729.24,3170.44,3363.82,4359.1
2023-07-01 13:00:00,2135.68,3720.21,3929.95,5092.7
2023-07-01 14:00:00,2638.76,4246.27,4503.64,5836.09
