snapshot,q2qNo,q2qv1,q2qv2,q2qv3
2023-07-29 18:00:00,1472.38,2568.49,2720.67,3323.38
2023-07-29 19:00:00,0.0,484.78,582.99,712.26
2023-07-29 20:00:00,0.0,484.78,582.99,712.26
2023-07-29 21:00:00,0.0,484.78,582.99,712.26
2023-07-29 22:00:00,0.0,484.78,582.99,712.26
2023-07-29 23:00:00,0.0,484.78,582.99,712.26
2023-07-30 00:00:00,0.0,484.78,582.99,712.26
2023-07-30 01:00:00,0.0,484.78,582.99,712.26
2023-07-30 02:00:00,0.0,484.78,582.99,712.26
2023-07-30 03:00:00,0.0,484.78,582.99,712.26
2023-07-30 04:00:00,0.0,484.78,582.99,712.26
2023-07-30 05:00:00,0.0,484.78,582.99,712.26
2023-07-30 06:00:00,56.75,583.76,688.23,840.81
2023-07-30 07:00:00,3461.08,4489.1,4762.37,5817.24
2023-07-30 08:00:00,8521.48,8594.41,8793.02,10740.51
2023-07-30 09:00:00,11964.91,10980.56,11642.55,14221.12
2023-07-30 10:00:00,14310.88,12658.86,13128.53,16036.17
2023-07-30 11:00:00,15668.74,13673.92,14148.58,17282.1
2023-07-30 12:00:00,16074.08,14044.05,14447.58,17647.32
2023-07-30 13:00:00,15575.19,13581.55,14085.47,17205.02
2023-07-30 14:00:00,14134.01,12534.2,12994.91,15872.96
2023-07-30 15:00:00,11787.87,10842.77,11535.46,14090.32
2023-07-30 16:00:00,8618.55,8714.4,8858.05,10820.0
2023-07-30 17:00:00,4908.46,5795.06,6058.34,7400.29
2023-07-30 18:00:00,1450.73,2540.9,2681.95,3276.08
2023-07-30 19:00:00,0.09,485.01,583.23,712.56
2023-07-30 20:00:00,0.0,484.78,582.99,712.26
2023-07-30 21:00:00,0.0,484.78,582.99,712.26
2023-07-30 22:00:00,0.0,484.78,582.99,712.26
2023-07-30 23:00:00,0.0,484.78,582.99,712.26
2023-07-31 00:00:00,0.0,484.78,582.99,712.26
2023-07-31 01:00:00,0.0,484.78,582.99,712.26
2023-07-31 02:00:00,0.0,484.78,582.99,712.26
2023-07-31 03:00:00,0.0,484.78,582.99,712.26
2023-07-31 04:00:00,0.0,484.78,582.99,712.26
2023-07-31 05:00:00,0.0,484.78,582.99,712.26
2023-07-31 06:00:00,29.51,528.82,628.34,767.65
2023-07-31 07:00:00,3455.81,4481.22,4761.82,5816.65
2023-07-31 08:00:00,8669.5,8722.47,8912.04,10885.94
2023-07-31 09:00:00,12253.81,11187.85,11811.37,14427.34
2023-07-31 10:00:00,14618.4,12876.12,13362.89,16322.43
2023-07-31 11:00:00,15945.44,13921.09,14337.07,17512.33
2023-07-31 12:00:00,16291.16,14179.1,14569.87,17796.69
2023-07-31 13:00:00,15765.41,13758.65,14227.01,17378.58
2023-07-31 14:00:00,14308.61,12646.87,13131.07,16039.9
2023-07-31 15:00:00,11933.06,10961.34,11612.88,14185.55
2023-07-31 16:00:00,8697.02,8766.98,8924.42,10901.08
2023-07-31 17:00:00,4927.28,5801.35,6084.68,7432.47
2023-07-31 18:00:00,1443.2,2533.47,2672.85,3264.98
2023-07-31 19:00:00,0.05,484.92,583.14,712.44
2023-07-31 20:00:00,0.0,484.78,582.99,712.26
2023-07-31 21:00:00,0.0,484.78,582.99,712.26
2023-07-31 22:00:00,0.0,484.78,582.99,712.26
2023-07-31 23:00:00,0.0,484.78,582.99,712.26
2023-08-01 00:00:00,0.0,484.78,582.99,712.26
2023-08-01 01:00:00,0.0,484.78,582.99,712.26
2023-08-01 02:00:00,0.0,484.78,582.99,712.26
2023-08-01 03:00:00,0.0,484.78,582.99,712.26
2023-08-01 04:00:00,0.0,484.78,582.99,712.26
2023-08-01 05:00:00,0.0,484.78,582.99,712.26
2023-08-01 06:00:00,18.19,514.61,614.26,750.46
2023-08-01 07:00:00,3412.18,4444.2,4724.52,5771.01
2023-08-01 08:00:00,8687.39,8736.89,8928.05,10905.41
2023-08-01 09:00:00,12307.06,11231.91,11826.15,14445.28
2023-08-01 10:00:00,14654.55,12897.88,13401.24,16369.26
2023-08-01 11:00:00,16000.56,13987.16,14394.92,17583.0
2023-08-01 12:00:00,16407.06,14247.22,14627.58,17867.18
2023-08-01 13:00:00,15912.8,13899.16,14322.72,17494.81
2023-08-01 14:00:00,14452.19,12752.94,13232.27,16162.88
2023-08-01 15:00:00,12057.95,11048.29,11693.59,14283.47
2023-08-01 16:00:00,8796.96,8858.93,8991.57,10983.0
2023-08-01 17:00:00,4978.27,5850.37,6129.77,7487.45
2023-08-01 18:00:00,1422.36,2508.3,2651.73,3239.18
2023-08-01 19:00:00,0.0,484.78,582.99,712.26
2023-08-01 20:00:00,0.0,484.78,582.99,712.26
2023-08-01 21:00:00,0.0,484.78,582.99,712.26
2023-08-01 22:00:00,0.0,484.78,582.99,712.26
2023-08-01 23:00:00,0.0,484.78,582.99,712.26
2023-08-02 00:00:00,0.0,484.78,582.99,712.26
2023-08-02 01:00:00,0.0,484.78,582.99,712.26
2023-08-02 02:00:00,0.0,484.78,582.99,712.26
2023-08-02 03:00:00,0.0,484.78,582.99,712.26
2023-08-02 04:00:00,0.0,484.78,582.99,712.26
2023-08-02 05:00:00,0.0,484.78,582.99,712.26
2023-08-02 06:00:00,7.02,497.31,595.96,728.1
2023-08-02 07:00:00,3445.08,4470.25,4744.79,5795.77
2023-08-02 08:00:00,8658.03,8706.97,8911.45,10885.23
2023-08-02 09:00:00,12259.61,11197.46,11797.11,14409.91
2023-08-02 10:00:00,14626.81,12880.55,13379.48,16342.69
2023-08-02 11:00:00,15919.62,13923.79,14336.17,17511.23
2023-08-02 12:00:00,16269.0,14171.1,14542.42,17763.15
2023-08-02 13:00:00,15731.65,13753.98,14199.23,17343.97
2023-08-02 14:00:00,14243.65,12604.77,13087.18,15985.66
2023-08-02 15:00:00,11867.14,10920.31,11565.46,14126.96
2023-08-02 16:00:00,8641.76,8722.84,8877.89,10844.23
2023-08-02 17:00:00,4889.35,5776.35,6035.56,7372.39
2023-08-02 18:00:00,1387.78,2467.73,2601.83,3178.22
2023-08-02 19:00:00,0.0,484.78,582.99,712.26
2023-08-02 20:00:00,0.0,484.78,582.99,712.26
2023-08-02 21:00:00,0.0,484.78,582.99,712.26
2023-08-02 22:00:00,0.0,484.78,582.99,712.26
2023-08-02 23:00:00,0.0,484.78,582.99,712.26
2023-08-03 00:00:00,0.0,484.78,582.99,712.26
2023-08-03 01:00:00,0.0,484.78,582.99,712.26
2023-08-03 02:00:00,0.0,484.78,582.99,712.26
2023-08-03 03:00:00,0.0,484.78,582.99,712.26
2023-08-03 04:00:00,0.0,484.78,582.99,712.26
2023-08-03 05:00:00,0.0,484.78,582.99,712.26
2023-08-03 06:00:00,64.48,597.09,704.97,861.26
2023-08-03 07:00:00,3408.85,4444.08,4709.55,5752.73
2023-08-03 08:00:00,8521.85,8611.08,8789.0,10735.63
2023-08-03 09:00:00,12125.96,11092.79,11727.61,14325.02
2023-08-03 10:00:00,14527.64,12805.44,13305.43,16252.24
2023-08-03 11:00:00,15931.9,13909.5,14333.95,17508.52
2023-08-03 12:00:00,16383.16,14179.87,14621.67,17859.96
2023-08-03 13:00:00,15889.31,13862.82,14294.5,17460.34
2023-08-03 14:00:00,14386.58,12709.03,13208.13,16133.39
2023-08-03 15:00:00,11948.98,10979.82,11594.04,14161.88
2023-08-03 16:00:00,8697.06,8759.82,8945.77,10927.08
2023-08-03 17:00:00,4874.92,5753.11,6038.24,7375.65
2023-08-03 18:00:00,1373.44,2449.78,2586.49,3159.48
2023-08-03 19:00:00,0.0,484.78,582.99,712.26
2023-08-03 20:00:00,0.0,484.78,582.99,712.26
2023-08-03 21:00:00,0.0,484.78,582.99,712.26
2023-08-03 22:00:00,0.0,484.78,582.99,712.26
2023-08-03 23:00:00,0.0,484.78,582.99,712.26
2023-08-04 00:00:00,0.0,484.78,582.99,712.26
2023-08-04 01:00:00,0.0,484.78,582.99,712.26
2023-08-04 02:00:00,0.0,484.78,582.99,712.26
2023-08-04 03:00:00,0.0,484.78,582.99,712.26
2023-08-04 04:00:00,0.0,484.78,582.99,712.26
2023-08-04 05:00:00,0.0,484.78,582.99,712.26
2023-08-04 06:00:00,45.99,596.58,700.05,855.25
2023-08-04 07:00:00,3421.84,4455.17,4730.12,5777.84
2023-08-04 08:00:00,8620.23,8653.93,8899.94,10871.08
2023-08-04 09:00:00,12268.85,11203.02,11794.66,14406.91
2023-08-04 10:00:00,14641.76,12876.34,13407.14,16376.47
2023-08-04 11:00:00,16045.6,13946.13,14388.91,17575.65
2023-08-04 12:00:00,16492.95,14167.65,14712.62,17971.04
2023-08-04 13:00:00,16064.04,13958.15,14406.07,17596.61
2023-08-04 14:00:00,14653.48,12882.29,13411.64,16381.97
2023-08-04 15:00:00,12250.95,11202.61,11785.39,14395.56
2023-08-04 16:00:00,8935.29,8968.41,9125.81,11147.01
2023-08-04 17:00:00,5024.31,5880.88,6176.96,7545.09
2023-08-04 18:00:00,1384.47,2463.71,2596.83,3172.12
2023-08-04 19:00:00,0.0,484.78,582.99,712.26
2023-08-04 20:00:00,0.0,484.78,582.99,712.26
2023-08-04 21:00:00,0.0,484.78,582.99,712.26
2023-08-04 22:00:00,0.0,484.78,582.99,712.26
2023-08-04 23:00:00,0.0,484.78,582.99,712.26
2023-08-05 00:00:00,0.0,484.78,582.99,712.26
2023-08-05 01:00:00,0.0,484.78,582.99,712.26
2023-08-05 02:00:00,0.0,484.78,582.99,712.26
2023-08-05 03:00:00,0.0,484.78,582.99,712.26
2023-08-05 04:00:00,0.0,484.78,582.99,712.26
2023-08-05 05:00:00,0.0,484.78,582.99,712.26
2023-08-05 06:00:00,2.87,490.32,589.03,719.63
2023-08-05 07:00:00,3391.9,4423.39,4706.43,5748.92
2023-08-05 08:00:00,8861.36,8843.02,9102.96,11119.06
2023-08-05 09:00:00,12572.01,11415.97,11991.1,14646.76
2023-08-05 10:00:00,14974.6,13120.21,13641.67,16662.88
2023-08-05 11:00:00,16294.87,14145.85,14568.33,17794.77
2023-08-05 12:00:00,16668.05,14355.72,14813.97,18094.83
2023-08-05 13:00:00,16143.78,14094.42,14481.2,17688.39
2023-08-05 14:00:00,14630.85,12885.01,13375.57,16337.92
2023-08-05 15:00:00,12144.45,11110.98,11754.49,14357.85
2023-08-05 16:00:00,8807.2,8892.11,8999.12,10992.26
2023-08-05 17:00:00,4914.4,5812.17,6055.74,7397.03
2023-08-05 18:00:00,1323.58,2403.0,2513.04,3069.77
2023-08-05 19:00:00,0.0,484.78,582.99,712.26
2023-08-05 20:00:00,0.0,484.78,582.99,712.26
2023-08-05 21:00:00,0.0,484.78,582.99,712.26
2023-08-05 22:00:00,0.0,484.78,582.99,712.26
2023-08-05 23:00:00,0.0,484.78,582.99,712.26
2023-08-06 00:00:00,0.0,484.78,582.99,712.26
2023-08-06 01:00:00,0.0,484.78,582.99,712.26
2023-08-06 02:00:00,0.0,484.78,582.99,712.26
2023-08-06 03:00:00,0.0,484.78,582.99,712.26
2023-08-06 04:00:00,0.0,484.78,582.99,712.26
2023-08-06 05:00:00,0.0,484.78,582.99,712.26
2023-08-06 06:00:00,10.16,502.62,602.14,735.65
2023-08-06 07:00:00,3339.54,4377.86,4655.82,5687.1
2023-08-06 08:00:00,8693.23,8704.09,8957.75,10942.2
2023-08-06 09:00:00,12312.11,11238.14,11844.82,14468.78
2023-08-06 10:00:00,14649.29,12884.91,13388.71,16354.6
2023-08-06 11:00:00,15960.75,13881.79,14356.72,17536.97
2023-08-06 12:00:00,16335.53,14186.45,14603.65,17838.62
2023-08-06 13:00:00,15841.09,13807.78,14268.17,17428.77
2023-08-06 14:00:00,14385.34,12715.34,13170.58,16088.2
2023-08-06 15:00:00,11969.97,10966.16,11657.07,14239.46
2023-08-06 16:00:00,8686.86,8783.92,8901.79,10874.02
2023-08-06 17:00:00,4835.38,5750.3,5975.64,7299.3
2023-08-06 18:00:00,1281.51,2347.5,2466.96,3013.48
2023-08-06 19:00:00,0.0,484.78,582.99,712.26
2023-08-06 20:00:00,0.0,484.78,582.99,712.26
2023-08-06 21:00:00,0.0,484.78,582.99,712.26
2023-08-06 22:00:00,0.0,484.78,582.99,712.26
2023-08-06 23:00:00,0.0,484.78,582.99,712.26
2023-08-07 00:00:00,0.0,484.78,582.95,712.26
2023-08-07 01:00:00,0.0,484.74,582.95,712.26
2023-08-07 02:00:00,0.0,484.74,582.95,712.26
2023-08-07 03:00:00,0.0,484.74,582.95,712.26
2023-08-07 04:00:00,0.0,484.78,582.99,712.26
2023-08-07 05:00:00,0.0,484.78,582.99,712.26
2023-08-07 06:00:00,7.75,496.68,595.57,727.62
2023-08-07 07:00:00,3426.04,4454.92,4747.43,5799.09
2023-08-07 08:00:00,8682.61,8699.87,8950.73,10933.89
2023-08-07 09:00:00,12225.05,11168.1,11800.46,14414.7
2023-08-07 10:00:00,14588.46,12841.61,13343.38,16299.26
2023-08-07 11:00:00,15908.42,13822.07,14318.95,17490.9
2023-08-07 12:00:00,16266.9,14112.93,14548.27,17771.1
2023-08-07 13:00:00,15710.56,13690.47,14187.08,17329.9
2023-08-07 14:00:00,14177.91,12559.39,13019.75,15904.04
2023-08-07 15:00:00,11716.09,10778.27,11507.71,14057.14
2023-08-07 16:00:00,8401.54,8513.18,8685.29,10608.99
2023-08-07 17:00:00,4592.67,5538.9,5736.09,7006.68
2023-08-07 18:00:00,1208.58,2237.22,2383.61,2911.68
2023-08-07 19:00:00,0.0,484.78,582.99,712.26
2023-08-07 20:00:00,0.0,484.78,582.99,712.26
2023-08-07 21:00:00,0.0,484.78,582.99,712.26
2023-08-07 22:00:00,0.0,484.78,582.99,712.26
2023-08-07 23:00:00,0.0,484.78,582.99,712.26
2023-08-08 00:00:00,0.0,484.78,582.99,712.26
2023-08-08 01:00:00,0.0,484.78,582.99,712.26
2023-08-08 02:00:00,0.0,484.78,582.99,712.26
2023-08-08 03:00:00,0.0,484.78,582.99,712.26
2023-08-08 04:00:00,0.0,484.78,582.99,712.26
2023-08-08 05:00:00,0.0,484.78,582.99,712.26
2023-08-08 06:00:00,74.06,644.46,755.72,923.25
2023-08-08 07:00:00,3574.91,4577.96,4862.1,5939.05
2023-08-08 08:00:00,8076.63,8181.82,8500.12,10382.71
2023-08-08 09:00:00,11609.18,10727.33,11414.58,13942.68
2023-08-08 10:00:00,14067.88,12474.02,12970.39,15843.01
2023-08-08 11:00:00,15471.6,13499.38,14009.75,17112.53
2023-08-08 12:00:00,15834.8,13801.16,14257.82,17415.53
2023-08-08 13:00:00,15242.21,13309.39,13851.29,16918.98
2023-08-08 14:00:00,13647.29,12180.48,12663.05,15467.61
2023-08-08 15:00:00,11160.73,10411.36,11137.91,13604.73
2023-08-08 16:00:00,7876.45,7992.06,8335.73,10182.02
2023-08-08 17:00:00,4228.19,5178.7,5397.6,6593.15
2023-08-08 18:00:00,1109.6,2104.64,2266.32,2768.41
2023-08-08 19:00:00,0.0,484.78,582.99,712.26
2023-08-08 20:00:00,0.0,484.78,582.99,712.26
2023-08-08 21:00:00,0.0,484.78,582.99,712.26
2023-08-08 22:00:00,0.0,484.78,582.99,712.26
2023-08-08 23:00:00,0.0,484.78,582.99,712.26
2023-08-09 00:00:00,0.0,484.78,582.99,712.26
2023-08-09 01:00:00,0.0,484.78,582.99,712.26
2023-08-09 02:00:00,0.0,484.78,582.99,712.26
2023-08-09 03:00:00,0.0,484.78,582.99,712.26
2023-08-09 04:00:00,0.0,484.78,582.99,712.26
2023-08-09 05:00:00,0.0,484.78,582.99,712.26
2023-08-09 06:00:00,5.11,493.5,592.69,724.11
2023-08-09 07:00:00,3743.62,4728.59,5008.71,6118.13
2023-08-09 08:00:00,7810.39,7989.44,8322.89,10166.24
2023-08-09 09:00:00,10939.89,10258.66,10874.0,13282.39
2023-08-09 10:00:00,12994.7,11735.83,12262.06,14977.83
2023-08-09 11:00:00,14184.35,12578.27,13103.33,16005.39
2023-08-09 12:00:00,14395.14,12744.99,13242.26,16175.09
2023-08-09 13:00:00,13698.24,12207.65,12763.46,15590.26
2023-08-09 14:00:00,12077.12,11084.84,11668.72,14253.09
2023-08-09 15:00:00,9833.37,9544.68,10006.52,12222.8
2023-08-09 16:00:00,6852.86,7149.33,7647.04,9340.81
2023-08-09 17:00:00,3608.8,4584.16,4873.99,5953.57
2023-08-09 18:00:00,951.66,1927.22,2098.7,2563.67
2023-08-09 19:00:00,0.0,484.78,582.99,712.26
2023-08-09 20:00:00,0.0,484.78,582.99,712.26
2023-08-09 21:00:00,0.0,484.78,582.99,712.26
2023-08-09 22:00:00,0.0,484.78,582.99,712.26
2023-08-09 23:00:00,0.0,484.78,582.99,712.26
2023-08-10 00:00:00,0.0,484.78,582.99,712.26
2023-08-10 01:00:00,0.0,484.78,582.99,712.26
2023-08-10 02:00:00,0.0,484.78,582.99,712.26
2023-08-10 03:00:00,0.0,484.78,582.99,712.26
2023-08-10 04:00:00,0.0,484.78,582.99,712.26
2023-08-10 05:00:00,0.0,484.78,582.99,712.26
2023-08-10 06:00:00,25.35,537.04,637.63,779.01
2023-08-10 07:00:00,3460.23,4490.87,4762.5,5817.4
2023-08-10 08:00:00,8379.03,8459.24,8678.25,10600.29
2023-08-10 09:00:00,11971.53,10978.06,11659.74,14242.08
2023-08-10 10:00:00,14387.02,12709.01,13179.83,16098.83
2023-08-10 11:00:00,15733.86,13720.28,14197.45,17341.8
2023-08-10 12:00:00,16101.2,14038.78,14444.76,17643.88
2023-08-10 13:00:00,15500.97,13535.71,14035.69,17144.22
2023-08-10 14:00:00,13954.37,12405.27,12882.72,15735.94
2023-08-10 15:00:00,11487.32,10648.09,11335.72,13846.35
2023-08-10 16:00:00,8205.42,8304.7,8568.48,10466.3
2023-08-10 17:00:00,4459.33,5381.79,5628.99,6875.78
2023-08-10 18:00:00,1124.11,2143.62,2285.21,2791.48
2023-08-10 19:00:00,0.0,484.78,582.99,712.26
2023-08-10 20:00:00,0.0,484.78,582.99,712.26
2023-08-10 21:00:00,0.0,484.78,582.99,712.26
2023-08-10 22:00:00,0.0,484.78,582.99,712.26
2023-08-10 23:00:00,0.0,484.78,582.99,712.26
2023-08-11 00:00:00,0.0,484.78,582.99,712.26
2023-08-11 01:00:00,0.0,484.78,582.99,712.26
2023-08-11 02:00:00,0.0,484.78,582.99,712.26
2023-08-11 03:00:00,0.0,484.78,582.99,712.26
2023-08-11 04:00:00,0.0,484.78,582.99,712.26
2023-08-11 05:00:00,0.0,484.78,582.99,712.26
2023-08-11 06:00:00,2.48,489.88,588.65,719.18
2023-08-11 07:00:00,3242.26,4296.24,4566.64,5578.16
2023-08-11 08:00:00,8596.65,8646.49,8867.84,10831.87
2023-08-11 09:00:00,12286.91,11216.44,11825.5,14444.48
2023-08-11 10:00:00,14612.06,12863.36,13357.73,16316.02
2023-08-11 11:00:00,15882.48,13864.06,14307.7,17476.45
2023-08-11 12:00:00,16229.0,14171.73,14546.43,17768.06
2023-08-11 13:00:00,15720.45,13696.77,14183.8,17325.12
2023-08-11 14:00:00,14222.41,12597.27,13047.06,15936.65
2023-08-11 15:00:00,11778.71,10829.14,11554.22,14113.23
2023-08-11 16:00:00,8453.48,8544.5,8731.84,10665.77
2023-08-11 17:00:00,4593.45,5523.24,5739.87,7011.21
2023-08-11 18:00:00,1114.15,2126.67,2273.49,2777.18
2023-08-11 19:00:00,0.0,484.78,582.99,712.26
2023-08-11 20:00:00,0.0,484.78,582.99,712.26
2023-08-11 21:00:00,0.0,484.78,582.99,712.26
2023-08-11 22:00:00,0.0,484.78,582.99,712.26
2023-08-11 23:00:00,0.0,484.78,582.99,712.26
2023-08-12 00:00:00,0.0,484.78,582.99,712.26
2023-08-12 01:00:00,0.0,484.78,582.99,712.26
2023-08-12 02:00:00,0.0,484.78,582.99,712.26
2023-08-12 03:00:00,0.0,484.78,582.99,712.26
2023-08-12 04:00:00,0.0,484.78,582.99,712.26
2023-08-12 05:00:00,0.0,484.78,582.99,712.26
2023-08-12 06:00:00,3.0,490.43,589.18,719.82
2023-08-12 07:00:00,3256.14,4305.79,4586.15,5602.01
2023-08-12 08:00:00,8550.75,8608.57,8816.87,10769.61
2023-08-12 09:00:00,12155.08,11115.93,11759.05,14363.32
2023-08-12 10:00:00,14489.33,12782.06,13261.47,16198.46
2023-08-12 11:00:00,15749.83,13733.6,14211.54,17358.92
2023-08-12 12:00:00,16067.35,14043.0,14440.64,17638.76
2023-08-12 13:00:00,15500.72,13522.89,14028.16,17134.94
2023-08-12 14:00:00,13965.41,12415.21,12880.18,15732.74
2023-08-12 15:00:00,11521.32,10665.99,11348.61,13862.01
2023-08-12 16:00:00,8205.48,8340.04,8555.9,10450.85
2023-08-12 17:00:00,4438.81,5387.33,5598.98,6839.12
2023-08-12 18:00:00,1063.05,2052.59,2217.22,2708.43
2023-08-12 19:00:00,0.0,484.78,582.99,712.26
2023-08-12 20:00:00,0.0,484.78,582.99,712.26
2023-08-12 21:00:00,0.0,484.78,582.99,712.26
2023-08-12 22:00:00,0.0,484.78,582.99,712.26
2023-08-12 23:00:00,0.0,484.78,582.99,712.26
2023-08-13 00:00:00,0.0,484.78,582.99,712.26
2023-08-13 01:00:00,0.0,484.78,582.99,712.26
2023-08-13 02:00:00,0.0,484.78,582.99,712.26
2023-08-13 03:00:00,0.0,484.78,582.99,712.26
2023-08-13 04:00:00,0.0,484.78,582.99,712.26
2023-08-13 05:00:00,0.0,484.78,582.99,712.26
2023-08-13 06:00:00,4.97,494.93,593.82,725.49
2023-08-13 07:00:00,3231.64,4287.71,4558.9,5568.71
2023-08-13 08:00:00,8546.58,8614.82,8812.19,10763.98
2023-08-13 09:00:00,12180.76,11134.71,11760.41,14365.09
2023-08-13 10:00:00,14559.17,12835.17,13314.64,16263.49
2023-08-13 11:00:00,15849.58,13840.83,14276.09,17437.85
2023-08-13 12:00:00,16185.3,14125.17,14505.39,17717.92
2023-08-13 13:00:00,15612.92,13622.24,14124.97,17253.27
2023-08-13 14:00:00,14051.33,12466.0,12945.22,15812.81
2023-08-13 15:00:00,11578.12,10710.81,11396.65,13921.49
2023-08-13 16:00:00,8252.7,8355.92,8596.33,10500.33
2023-08-13 17:00:00,4416.62,5354.29,5581.81,6818.15
2023-08-13 18:00:00,1020.66,1999.51,2170.53,2651.4
2023-08-13 19:00:00,0.0,484.78,582.99,712.26
2023-08-13 20:00:00,0.0,484.78,582.99,712.26
2023-08-13 21:00:00,0.0,484.78,582.99,712.26
2023-08-13 22:00:00,0.0,484.78,582.99,712.26
2023-08-13 23:00:00,0.0,484.78,582.99,712.26
2023-08-14 00:00:00,0.0,484.78,582.99,712.26
2023-08-14 01:00:00,0.0,484.78,582.99,712.26
2023-08-14 02:00:00,0.0,484.78,582.99,712.26
2023-08-14 03:00:00,0.0,484.78,582.99,712.26
2023-08-14 04:00:00,0.0,484.78,582.99,712.26
2023-08-14 05:00:00,0.0,484.78,582.99,712.26
2023-08-14 06:00:00,5.07,494.79,594.14,725.88
2023-08-14 07:00:00,3210.41,4268.59,4543.13,5549.49
2023-08-14 08:00:00,8601.8,8665.21,8852.99,10814.35
2023-08-14 09:00:00,12330.87,11252.36,11845.38,14469.48
2023-08-14 10:00:00,14695.83,12920.19,13433.02,16408.77
2023-08-14 11:00:00,15956.91,13946.19,14363.61,17545.43
2023-08-14 12:00:00,16277.05,14172.34,14552.13,17775.7
2023-08-14 13:00:00,15677.38,13677.53,14145.83,17279.45
2023-08-14 14:00:00,14006.86,12433.89,12899.93,15757.63
2023-08-14 15:00:00,11476.29,10620.23,11356.11,13871.9
2023-08-14 16:00:00,8032.48,8140.03,8436.46,10305.05
2023-08-14 17:00:00,4204.72,5152.51,5372.54,6562.61
2023-08-14 18:00:00,947.98,1915.04,2095.84,2560.17
2023-08-14 19:00:00,0.0,484.78,582.99,712.26
2023-08-14 20:00:00,0.0,484.78,582.99,712.26
2023-08-14 21:00:00,0.0,484.78,582.99,712.26
2023-08-14 22:00:00,0.0,484.78,582.99,712.26
2023-08-14 23:00:00,0.0,484.78,582.99,712.26
2023-08-15 00:00:00,0.0,484.78,582.99,712.26
2023-08-15 01:00:00,0.0,484.78,582.99,712.26
2023-08-15 02:00:00,0.0,484.78,582.99,712.26
2023-08-15 03:00:00,0.0,484.78,582.99,712.26
2023-08-15 04:00:00,0.0,484.78,582.99,712.26
2023-08-15 05:00:00,0.0,484.78,582.99,712.26
2023-08-15 06:00:00,4.17,493.15,591.92,723.16
2023-08-15 07:00:00,3287.29,4333.88,4609.9,5631.0
2023-08-15 08:00:00,8557.86,8620.47,8820.0,10773.5
2023-08-15 09:00:00,12143.9,11109.32,11741.84,14343.01
2023-08-15 10:00:00,14395.3,12721.17,13209.41,16135.65
2023-08-15 11:00:00,15656.09,13692.31,14128.23,17257.89
2023-08-15 12:00:00,15964.06,13939.14,14355.77,17535.83
2023-08-15 13:00:00,15326.76,13393.73,13893.23,16970.88
2023-08-15 14:00:00,13602.0,12165.57,12631.36,15429.54
2023-08-15 15:00:00,10857.45,10227.23,10861.96,13268.32
2023-08-15 16:00:00,7480.06,7668.06,8078.99,9868.97
2023-08-15 17:00:00,3807.46,4774.88,5032.45,6147.21
2023-08-15 18:00:00,813.21,1777.12,1944.51,2375.32
2023-08-15 19:00:00,0.0,484.78,582.99,712.26
2023-08-15 20:00:00,0.0,484.78,582.99,712.26
2023-08-15 21:00:00,0.0,484.78,582.99,712.26
2023-08-15 22:00:00,0.0,484.78,582.99,712.26
2023-08-15 23:00:00,0.0,484.78,582.99,712.26
2023-08-16 00:00:00,0.0,484.78,582.99,712.26
2023-08-16 01:00:00,0.0,484.78,582.99,712.26
2023-08-16 02:00:00,0.0,484.78,582.99,712.26
2023-08-16 03:00:00,0.0,484.78,582.99,712.26
2023-08-16 04:00:00,0.0,484.78,582.99,712.26
2023-08-16 05:00:00,0.0,484.78,582.99,712.26
2023-08-16 06:00:00,39.66,572.11,679.07,829.62
2023-08-16 07:00:00,3218.85,4264.35,4546.33,5553.36
2023-08-16 08:00:00,8361.45,8455.24,8673.33,10594.28
2023-08-16 09:00:00,12015.04,11016.17,11658.57,14240.59
2023-08-16 10:00:00,14421.87,12736.86,13230.27,16160.42
2023-08-16 11:00:00,15706.13,13738.2,14187.53,17329.68
2023-08-16 12:00:00,16000.88,13954.71,14369.68,17552.17
2023-08-16 13:00:00,15357.08,13451.97,13939.36,17026.55
2023-08-16 14:00:00,13757.86,12269.79,12748.37,15571.82
2023-08-16 15:00:00,11312.58,10525.35,11155.96,13626.78
2023-08-16 16:00:00,8015.02,8182.52,8428.1,10294.82
2023-08-16 17:00:00,4216.36,5186.2,5405.88,6603.25
2023-08-16 18:00:00,913.69,1886.04,2067.0,2524.94
2023-08-16 19:00:00,0.0,484.78,582.99,712.26
2023-08-16 20:00:00,0.0,484.78,582.99,712.26
2023-08-16 21:00:00,0.0,484.78,582.99,712.26
2023-08-16 22:00:00,0.0,484.78,582.99,712.26
2023-08-16 23:00:00,0.0,484.78,582.99,712.26
2023-08-17 00:00:00,0.0,484.78,582.99,712.26
2023-08-17 01:00:00,0.0,484.78,582.99,712.26
2023-08-17 02:00:00,0.0,484.78,582.99,712.26
2023-08-17 03:00:00,0.0,484.78,582.99,712.26
2023-08-17 04:00:00,0.0,484.78,582.99,712.26
2023-08-17 05:00:00,0.0,484.78,582.99,712.26
2023-08-17 06:00:00,3.83,492.47,591.4,722.53
2023-08-17 07:00:00,3169.92,4236.18,4498.85,5495.37
2023-08-17 08:00:00,8617.59,8674.05,8867.82,10831.84
2023-08-17 09:00:00,12369.35,11285.67,11866.66,14494.76
2023-08-17 10:00:00,14729.7,12949.18,13459.91,16440.83
2023-08-17 11:00:00,15965.99,13958.61,14369.89,17552.31
2023-08-17 12:00:00,16281.43,14175.67,14550.81,17773.41
