snapshot,q2qNo,q2qv1,q2qv2,q2qv3
2023-07-11 11:00:00,15377.71,13412.19,13955.31,17045.38
2023-07-11 12:00:00,15650.91,13665.46,14141.4,17272.67
2023-07-11 13:00:00,14755.98,12993.08,13499.95,16489.18
2023-07-11 14:00:00,13076.7,11797.05,12252.91,14965.63
2023-07-11 15:00:00,10873.7,10194.14,10833.66,13232.28
2023-07-11 16:00:00,7913.33,8139.7,8330.37,10174.85
2023-07-11 17:00:00,4682.17,5567.7,5873.21,7173.62
2023-07-11 18:00:00,1631.08,2748.3,2939.2,3589.92
2023-07-11 19:00:00,5.57,500.12,598.95,731.47
2023-07-11 20:00:00,0.0,484.9,583.13,712.15
2023-07-11 21:00:00,0.0,484.9,583.13,712.15
2023-07-11 22:00:00,0.0,484.9,583.13,712.15
2023-07-11 23:00:00,0.0,484.9,583.13,712.15
2023-07-12 00:00:00,0.0,484.9,583.13,712.15
2023-07-12 01:00:00,0.0,484.9,583.13,712.15
2023-07-12 02:00:00,0.0,484.9,583.13,712.15
2023-07-12 03:00:00,0.0,484.9,583.13,712.15
2023-07-12 04:00:00,0.0,484.9,583.13,712.15
2023-07-12 05:00:00,0.0,484.9,583.13,712.15
2023-07-12 06:00:00,357.28,1060.81,1206.76,1473.87
2023-07-12 07:00:00,3955.8,4927.51,5204.62,6356.98
2023-07-12 08:00:00,8191.41,8325.77,8567.42,10464.44
2023-07-12 09:00:00,11352.65,10563.26,11194.3,13672.97
2023-07-12 10:00:00,13514.83,12100.0,12585.25,15371.93
2023-07-12 11:00:00,14947.82,13129.0,13644.92,16666.25
2023-07-12 12:00:00,15442.85,13542.69,13990.18,17087.97
2023-07-12 13:00:00,14836.95,13043.69,13571.44,16576.51
2023-07-12 14:00:00,13260.78,11919.47,12426.11,15177.55
2023-07-12 15:00:00,11044.0,10366.16,10969.2,13398.02
2023-07-12 16:00:00,8032.14,8183.38,8469.71,10345.05
2023-07-12 17:00:00,4786.62,5647.27,5949.24,7266.49
2023-07-12 18:00:00,1639.76,2754.21,2937.2,3587.48
2023-07-12 19:00:00,5.26,499.07,598.53,730.97
2023-07-12 20:00:00,0.0,484.9,583.13,712.15
2023-07-12 21:00:00,0.0,484.9,583.13,712.15
2023-07-12 22:00:00,0.0,484.9,583.13,712.15
2023-07-12 23:00:00,0.0,484.9,583.13,712.15
2023-07-13 00:00:00,0.0,484.9,583.13,712.15
2023-07-13 01:00:00,0.0,484.9,583.13,712.15
2023-07-13 02:00:00,0.0,484.9,583.13,712.15
2023-07-13 03:00:00,0.0,484.9,583.13,712.15
2023-07-13 04:00:00,0.0,484.9,583.13,712.15
2023-07-13 05:00:00,0.0,484.9,583.13,712.15
2023-07-13 06:00:00,129.53,709.04,825.75,1008.49
2023-07-13 07:00:00,3905.41,4878.39,5164.35,6307.8
2023-07-13 08:00:00,8721.68,8772.78,8950.95,10932.9
2023-07-13 09:00:00,12073.73,11052.41,11710.06,14302.95
2023-07-13 10:00:00,14380.92,12700.12,13183.16,16102.24
2023-07-13 11:00:00,15726.32,13720.4,14195.52,17338.79
2023-07-13 12:00:00,16088.46,14047.1,14455.96,17656.89
2023-07-13 13:00:00,15539.8,13552.68,14056.58,17169.08
2023-07-13 14:00:00,14113.95,12527.9,12988.34,15864.29
2023-07-13 15:00:00,11812.96,10862.72,11554.18,14112.59
2023-07-13 16:00:00,8631.02,8724.67,8869.74,10833.71
2023-07-13 17:00:00,5043.59,5909.49,6192.89,7564.09
2023-07-13 18:00:00,1676.27,2804.73,2990.43,3652.49
2023-07-13 19:00:00,3.5,494.35,592.95,724.15
2023-07-13 20:00:00,0.0,484.9,583.13,712.15
2023-07-13 21:00:00,0.0,484.9,583.13,712.15
2023-07-13 22:00:00,0.0,484.9,583.13,712.15
2023-07-13 23:00:00,0.0,484.9,583.13,712.15
2023-07-14 00:00:00,0.0,484.9,583.13,712.15
2023-07-14 01:00:00,0.0,484.9,583.13,712.15
2023-07-14 02:00:00,0.0,484.9,583.13,712.15
2023-07-14 03:00:00,0.0,484.9,583.13,712.15
2023-07-14 04:00:00,0.0,484.9,583.13,712.15
2023-07-14 05:00:00,0.0,484.9,583.13,712.15
2023-07-14 06:00:00,218.42,865.05,984.33,1202.19
2023-07-14 07:00:00,3808.21,4784.96,5077.31,6201.49
2023-07-14 08:00:00,8539.52,8609.75,8825.66,10779.81
2023-07-14 09:00:00,11963.59,10984.86,11634.36,14210.47
2023-07-14 10:00:00,14399.37,12713.57,13190.5,16111.21
2023-07-14 11:00:00,15757.7,13744.67,14214.85,17362.39
2023-07-14 12:00:00,16129.91,14087.69,14476.21,17681.29
2023-07-14 13:00:00,15611.15,13606.53,14117.15,17242.67
2023-07-14 14:00:00,14167.66,12556.08,13021.17,15904.02
2023-07-14 15:00:00,11856.0,10895.48,11581.74,14146.2
2023-07-14 16:00:00,8747.79,8804.92,8954.86,10937.63
2023-07-14 17:00:00,5105.52,5949.77,6249.77,7633.52
2023-07-14 18:00:00,1675.86,2799.29,2984.86,3645.69
2023-07-14 19:00:00,3.35,493.98,592.77,723.93
2023-07-14 20:00:00,0.0,484.9,583.13,712.15
2023-07-14 21:00:00,0.0,484.9,583.13,712.15
2023-07-14 22:00:00,0.0,484.9,583.13,712.15
2023-07-14 23:00:00,0.0,484.9,583.13,712.15
2023-07-15 00:00:00,0.0,484.9,583.13,712.15
2023-07-15 01:00:00,0.0,484.9,583.13,712.15
2023-07-15 02:00:00,0.0,484.9,583.13,712.15
2023-07-15 03:00:00,0.0,484.9,583.13,712.15
2023-07-15 04:00:00,0.0,484.9,583.13,712.15
2023-07-15 05:00:00,0.0,484.9,583.13,712.15
2023-07-15 06:00:00,132.07,734.79,852.84,1041.58
2023-07-15 07:00:00,3990.36,4938.34,5214.26,6368.75
2023-07-15 08:00:00,8526.39,8593.74,8829.1,10784.02
2023-07-15 09:00:00,11926.86,10959.12,11601.83,14170.74
2023-07-15 10:00:00,14349.39,12677.45,13169.31,16085.33
2023-07-15 11:00:00,15817.98,13828.93,14264.58,17423.14
2023-07-15 12:00:00,16191.21,14087.61,14494.0,17703.35
2023-07-15 13:00:00,15656.59,13681.74,14146.0,17278.3
2023-07-15 14:00:00,14228.56,12596.38,13081.92,15978.59
2023-07-15 15:00:00,11916.73,10955.57,11597.24,14165.14
2023-07-15 16:00:00,8814.49,8862.21,9026.66,11025.33
2023-07-15 17:00:00,5152.87,5988.56,6311.77,7709.28
2023-07-15 18:00:00,1688.93,2815.87,2999.19,3663.2
2023-07-15 19:00:00,5.56,499.97,598.9,731.41
2023-07-15 20:00:00,0.0,484.9,583.13,712.15
2023-07-15 21:00:00,0.0,484.9,583.13,712.15
2023-07-15 22:00:00,0.0,484.9,583.13,712.15
2023-07-15 23:00:00,0.0,484.9,583.13,712.15
2023-07-16 00:00:00,0.0,484.9,583.13,712.15
2023-07-16 01:00:00,0.0,484.9,583.13,712.15
2023-07-16 02:00:00,0.0,484.9,583.13,712.15
2023-07-16 03:00:00,0.0,484.9,583.13,712.15
2023-07-16 04:00:00,0.0,484.9,583.13,712.15
2023-07-16 05:00:00,0.0,484.9,583.13,712.15
2023-07-16 06:00:00,201.88,838.56,960.82,1173.46
2023-07-16 07:00:00,3976.33,4947.05,5198.8,6349.88
2023-07-16 08:00:00,8571.87,8646.3,8820.2,10773.15
2023-07-16 09:00:00,11891.5,10931.57,11578.22,14141.9
2023-07-16 10:00:00,14104.59,12511.69,13014.57,15896.32
2023-07-16 11:00:00,15496.63,13588.23,14006.64,17108.07
2023-07-16 12:00:00,15948.6,13847.67,14321.67,17492.87
2023-07-16 13:00:00,15436.5,13516.63,13970.6,17064.05
2023-07-16 14:00:00,14044.02,12454.32,12976.19,15849.44
2023-07-16 15:00:00,11769.43,10857.61,11491.86,14036.42
2023-07-16 16:00:00,8626.46,8658.05,8900.38,10871.08
2023-07-16 17:00:00,5003.32,5848.08,6163.58,7528.26
2023-07-16 18:00:00,1659.45,2780.46,2961.13,3616.71
2023-07-16 19:00:00,3.45,494.12,592.84,724.01
2023-07-16 20:00:00,0.0,484.9,583.13,712.15
2023-07-16 21:00:00,0.0,484.9,583.13,712.15
2023-07-16 22:00:00,0.0,484.9,583.13,712.15
2023-07-16 23:00:00,0.0,484.9,583.13,712.15
2023-07-17 00:00:00,0.0,484.9,583.13,712.15
2023-07-17 01:00:00,0.0,484.9,583.13,712.15
2023-07-17 02:00:00,0.0,484.9,583.13,712.15
2023-07-17 03:00:00,0.0,484.9,583.13,712.15
2023-07-17 04:00:00,0.0,484.9,583.13,712.15
2023-07-17 05:00:00,0.0,484.9,583.13,712.15
2023-07-17 06:00:00,311.86,988.23,1108.42,1353.76
2023-07-17 07:00:00,3821.43,4802.3,5070.53,6193.16
2023-07-17 08:00:00,8223.3,8335.05,8569.9,10467.42
2023-07-17 09:00:00,11520.08,10653.39,11376.75,13895.82
2023-07-17 10:00:00,13883.29,12346.92,12822.39,15661.57
2023-07-17 11:00:00,15270.98,13333.12,13871.78,16943.27
2023-07-17 12:00:00,15634.98,13627.92,14137.55,17267.38
2023-07-17 13:00:00,15044.43,13154.94,13717.8,16754.87
2023-07-17 14:00:00,13588.49,12141.31,12624.05,15419.25
2023-07-17 15:00:00,11249.33,10458.49,11208.21,13689.96
2023-07-17 16:00:00,8193.9,8309.9,8557.34,10452.08
2023-07-17 17:00:00,4714.0,5630.93,5860.71,7158.31
2023-07-17 18:00:00,1566.91,2697.51,2847.59,3478.02
2023-07-17 19:00:00,3.29,493.72,592.68,723.82
2023-07-17 20:00:00,0.0,484.9,583.13,712.15
2023-07-17 21:00:00,0.0,484.9,583.13,712.15
2023-07-17 22:00:00,0.0,484.9,583.13,712.15
2023-07-17 23:00:00,0.0,484.9,583.13,712.15
2023-07-18 00:00:00,0.0,484.9,583.13,712.15
2023-07-18 01:00:00,0.0,484.9,583.13,712.15
2023-07-18 02:00:00,0.0,484.9,583.13,712.15
2023-07-18 03:00:00,0.0,484.9,583.13,712.15
2023-07-18 04:00:00,0.0,484.9,583.13,712.15
2023-07-18 05:00:00,0.0,484.9,583.13,712.15
2023-07-18 06:00:00,194.0,860.68,981.37,1198.56
2023-07-18 07:00:00,4154.43,5092.06,5351.06,6535.85
2023-07-18 08:00:00,8324.11,8428.25,8668.1,10587.41
2023-07-18 09:00:00,11477.22,10650.11,11284.63,13783.29
2023-07-18 10:00:00,13532.42,12106.74,12617.24,15411.01
2023-07-18 11:00:00,14805.8,13006.11,13532.24,16528.62
2023-07-18 12:00:00,14822.1,13058.56,13531.8,16528.08
2023-07-18 13:00:00,13967.45,12405.79,12958.65,15828.01
2023-07-18 14:00:00,12307.54,11241.83,11807.36,14421.78
2023-07-18 15:00:00,10057.64,9717.72,10164.4,12415.0
2023-07-18 16:00:00,7000.06,7302.6,7765.49,9484.92
2023-07-18 17:00:00,4009.08,4949.62,5212.75,6366.91
2023-07-18 18:00:00,1328.14,2364.21,2525.15,3084.18
2023-07-18 19:00:00,0.33,485.63,583.94,713.14
2023-07-18 20:00:00,0.0,484.9,583.13,712.15
2023-07-18 21:00:00,0.0,484.9,583.13,712.15
2023-07-18 22:00:00,0.0,484.9,583.13,712.15
2023-07-18 23:00:00,0.0,484.9,583.13,712.15
2023-07-19 00:00:00,0.0,484.9,583.13,712.15
2023-07-19 01:00:00,0.0,484.9,583.13,712.15
2023-07-19 02:00:00,0.0,484.9,583.13,712.15
2023-07-19 03:00:00,0.0,484.9,583.13,712.15
2023-07-19 04:00:00,0.0,484.9,583.13,712.15
2023-07-19 05:00:00,0.0,484.9,583.13,712.15
2023-07-19 06:00:00,310.58,1043.29,1173.97,1433.82
2023-07-19 07:00:00,4080.02,5043.28,5297.36,6470.26
2023-07-19 08:00:00,8279.57,8372.39,8612.57,10519.58
2023-07-19 09:00:00,11621.97,10718.76,11459.81,13997.27
2023-07-19 10:00:00,13990.21,12417.33,12891.85,15746.41
2023-07-19 11:00:00,15345.5,13389.74,13929.75,17014.15
2023-07-19 12:00:00,15648.33,13654.39,14132.84,17262.21
2023-07-19 13:00:00,14921.3,13090.26,13605.63,16618.26
2023-07-19 14:00:00,13332.86,11955.76,12478.47,15241.5
2023-07-19 15:00:00,11012.47,10335.21,10959.58,13386.27
2023-07-19 16:00:00,8020.86,8131.66,8451.36,10322.63
2023-07-19 17:00:00,4616.78,5509.41,5776.55,7055.55
2023-07-19 18:00:00,1527.27,2629.86,2801.47,3421.69
2023-07-19 19:00:00,0.31,485.62,583.93,713.13
2023-07-19 20:00:00,0.0,484.9,583.13,712.15
2023-07-19 21:00:00,0.0,484.9,583.13,712.15
2023-07-19 22:00:00,0.0,484.9,583.13,712.15
2023-07-19 23:00:00,0.0,484.9,583.13,712.15
2023-07-20 00:00:00,0.0,484.9,583.13,712.15
2023-07-20 01:00:00,0.0,484.9,583.13,712.15
2023-07-20 02:00:00,0.0,484.9,583.13,712.15
2023-07-20 03:00:00,0.0,484.9,583.13,712.15
2023-07-20 04:00:00,0.0,484.9,583.13,712.15
2023-07-20 05:00:00,0.0,484.9,583.13,712.15
2023-07-20 06:00:00,243.74,906.97,1028.85,1256.56
2023-07-20 07:00:00,3760.37,4730.33,5023.06,6135.21
2023-07-20 08:00:00,8201.44,8319.41,8579.77,10479.52
2023-07-20 09:00:00,11613.61,10751.33,11360.14,13875.57
2023-07-20 10:00:00,13828.69,12319.27,12828.96,15669.6
2023-07-20 11:00:00,15010.94,13229.15,13678.99,16707.87
2023-07-20 12:00:00,15447.91,13529.57,13976.08,17070.74
2023-07-20 13:00:00,14727.45,13030.54,13471.78,16454.77
2023-07-20 14:00:00,13087.61,11759.81,12254.44,14967.87
2023-07-20 15:00:00,10963.25,10241.89,10830.34,13228.41
2023-07-20 16:00:00,8206.87,8344.47,8558.32,10453.28
2023-07-20 17:00:00,4858.19,5732.62,6034.05,7370.08
2023-07-20 18:00:00,1619.96,2737.41,2921.15,3567.88
2023-07-20 19:00:00,0.3,485.6,583.9,713.09
2023-07-20 20:00:00,0.0,484.9,583.13,712.15
2023-07-20 21:00:00,0.0,484.9,583.13,712.15
2023-07-20 22:00:00,0.0,484.9,583.13,712.15
2023-07-20 23:00:00,0.0,484.9,583.13,712.15
2023-07-21 00:00:00,0.0,484.9,583.13,712.15
2023-07-21 01:00:00,0.0,484.9,583.13,712.15
2023-07-21 02:00:00,0.0,484.9,583.13,712.15
2023-07-21 03:00:00,0.0,484.9,583.13,712.15
2023-07-21 04:00:00,0.0,484.9,583.13,712.15
2023-07-21 05:00:00,0.0,484.9,583.13,712.15
2023-07-21 06:00:00,70.23,594.43,697.78,852.19
2023-07-21 07:00:00,3777.79,4768.36,5051.13,6169.51
2023-07-21 08:00:00,8800.91,8841.81,9004.62,10998.45
2023-07-21 09:00:00,12278.58,11213.15,11814.09,14430.03
2023-07-21 10:00:00,14604.8,12858.47,13372.69,16333.75
2023-07-21 11:00:00,15788.91,13783.68,14223.87,17373.41
2023-07-21 12:00:00,15805.93,13795.77,14234.51,17386.41
2023-07-21 13:00:00,14786.68,13033.11,13530.46,16526.45
2023-07-21 14:00:00,13165.97,11863.04,12313.85,15040.43
2023-07-21 15:00:00,10842.85,10188.17,10793.94,13183.96
2023-07-21 16:00:00,7839.64,8072.77,8336.2,10182.0
2023-07-21 17:00:00,4533.28,5441.54,5729.82,6998.49
2023-07-21 18:00:00,1518.85,2625.78,2797.95,3417.39
2023-07-21 19:00:00,0.3,485.61,583.91,713.11
2023-07-21 20:00:00,0.0,484.9,583.13,712.15
2023-07-21 21:00:00,0.0,484.9,583.13,712.15
2023-07-21 22:00:00,0.0,484.9,583.13,712.15
2023-07-21 23:00:00,0.0,484.9,583.13,712.15
2023-07-22 00:00:00,0.0,484.9,583.13,712.15
2023-07-22 01:00:00,0.0,484.9,583.13,712.15
2023-07-22 02:00:00,0.0,484.9,583.13,712.15
2023-07-22 03:00:00,0.0,484.9,583.13,712.15
2023-07-22 04:00:00,0.0,484.9,583.13,712.15
2023-07-22 05:00:00,0.0,484.9,583.13,712.15
2023-07-22 06:00:00,187.58,837.8,959.53,1171.89
2023-07-22 07:00:00,3954.25,4916.76,5193.63,6343.56
2023-07-22 08:00:00,8491.29,8546.94,8774.07,10716.84
2023-07-22 09:00:00,11876.67,10916.62,11579.51,14143.53
2023-07-22 10:00:00,14048.91,12470.45,12960.15,15829.89
2023-07-22 11:00:00,15331.47,13433.74,13901.06,16979.13
2023-07-22 12:00:00,15636.14,13655.23,14099.55,17221.57
2023-07-22 13:00:00,15024.27,13222.27,13683.65,16713.58
2023-07-22 14:00:00,13566.98,12131.21,12646.07,15446.23
2023-07-22 15:00:00,11291.45,10519.56,11098.55,13556.06
2023-07-22 16:00:00,8288.44,8423.6,8638.91,10551.76
2023-07-22 17:00:00,4820.6,5694.94,5998.87,7327.11
2023-07-22 18:00:00,1581.1,2696.33,2877.26,3514.26
2023-07-22 19:00:00,0.29,485.6,583.9,713.1
2023-07-22 20:00:00,0.0,484.9,583.13,712.15
2023-07-22 21:00:00,0.0,484.9,583.13,712.15
2023-07-22 22:00:00,0.0,484.9,583.13,712.15
2023-07-22 23:00:00,0.0,484.9,583.13,712.15
2023-07-23 00:00:00,0.0,484.9,583.13,712.15
2023-07-23 01:00:00,0.0,484.9,583.13,712.15
2023-07-23 02:00:00,0.0,484.9,583.13,712.15
2023-07-23 03:00:00,0.0,484.9,583.13,712.15
2023-07-23 04:00:00,0.0,484.9,583.13,712.15
2023-07-23 05:00:00,0.0,484.9,583.13,712.15
2023-07-23 06:00:00,245.06,922.55,1047.76,1279.66
2023-07-23 07:00:00,3855.72,4850.69,5095.95,6224.25
2023-07-23 08:00:00,8307.86,8398.97,8632.36,10543.72
2023-07-23 09:00:00,11621.04,10728.31,11421.84,13950.89
2023-07-23 10:00:00,13847.48,12338.3,12809.05,15645.29
2023-07-23 11:00:00,15173.59,13308.83,13797.34,16852.41
2023-07-23 12:00:00,15553.14,13598.93,14049.52,17160.11
2023-07-23 13:00:00,15002.2,13191.43,13696.82,16729.28
2023-07-23 14:00:00,13540.29,12117.25,12612.9,15405.25
2023-07-23 15:00:00,11330.75,10546.18,11149.37,13617.7
2023-07-23 16:00:00,8241.98,8353.35,8616.94,10524.56
2023-07-23 17:00:00,4729.01,5596.34,5897.07,7202.72
2023-07-23 18:00:00,1530.5,2627.56,2811.3,3433.68
2023-07-23 19:00:00,0.0,484.9,583.13,712.15
2023-07-23 20:00:00,0.0,484.9,583.13,712.15
2023-07-23 21:00:00,0.0,484.9,583.13,712.15
2023-07-23 22:00:00,0.0,484.9,583.13,712.15
2023-07-23 23:00:00,0.0,484.9,583.13,712.15
2023-07-24 00:00:00,0.0,484.9,583.13,712.15
2023-07-24 01:00:00,0.0,484.9,583.13,712.15
2023-07-24 02:00:00,0.0,484.9,583.13,712.15
2023-07-24 03:00:00,0.0,484.9,583.13,712.15
2023-07-24 04:00:00,0.0,484.9,583.13,712.15
2023-07-24 05:00:00,0.0,484.9,583.13,712.15
2023-07-24 06:00:00,295.99,982.39,1107.56,1352.7
2023-07-24 07:00:00,3575.43,4570.89,4869.82,5948.0
2023-07-24 08:00:00,7986.53,8148.03,8431.51,10298.08
2023-07-24 09:00:00,11290.96,10503.82,11098.28,13555.11
2023-07-24 10:00:00,13599.18,12155.93,12619.26,15412.88
2023-07-24 11:00:00,15174.13,13347.62,13812.05,16869.79
2023-07-24 12:00:00,15752.18,13741.36,14179.18,17318.17
2023-07-24 13:00:00,15348.55,13459.28,13916.87,16997.82
2023-07-24 14:00:00,13941.74,12398.01,12903.48,15760.04
2023-07-24 15:00:00,11659.2,10783.8,11396.23,13919.01
2023-07-24 16:00:00,8543.74,8619.85,8843.42,10800.95
2023-07-24 17:00:00,4932.66,5779.57,6098.65,7448.56
2023-07-24 18:00:00,1560.48,2669.94,2855.15,3487.26
2023-07-24 19:00:00,0.18,485.38,583.63,712.77
2023-07-24 20:00:00,0.0,484.9,583.13,712.15
2023-07-24 21:00:00,0.0,484.9,583.13,712.15
2023-07-24 22:00:00,0.0,484.9,583.13,712.15
2023-07-24 23:00:00,0.0,484.9,583.13,712.15
2023-07-25 00:00:00,0.0,484.9,583.13,712.15
2023-07-25 01:00:00,0.0,484.9,583.13,712.15
2023-07-25 02:00:00,0.0,484.9,583.13,712.15
2023-07-25 03:00:00,0.0,484.9,583.13,712.15
2023-07-25 04:00:00,0.0,484.9,583.13,712.15
2023-07-25 05:00:00,0.0,484.9,583.13,712.15
2023-07-25 06:00:00,76.13,612.1,718.87,877.95
2023-07-25 07:00:00,3592.47,4607.35,4890.53,5973.34
2023-07-25 08:00:00,8811.38,8850.0,9022.73,11020.53
2023-07-25 09:00:00,12416.88,11319.86,11893.94,14527.53
2023-07-25 10:00:00,14818.89,12998.88,13531.73,16528.0
2023-07-25 11:00:00,16233.88,14126.6,14531.02,17748.57
2023-07-25 12:00:00,16654.44,14311.63,14810.87,18090.38
2023-07-25 13:00:00,16174.84,14087.28,14487.64,17695.58
2023-07-25 14:00:00,14686.81,12905.54,13432.95,16407.34
2023-07-25 15:00:00,12258.31,11204.91,11799.06,14411.64
2023-07-25 16:00:00,8990.97,9022.06,9172.42,11203.37
2023-07-25 17:00:00,5169.81,6002.66,6325.75,7726.33
2023-07-25 18:00:00,1588.93,2704.01,2886.51,3525.57
2023-07-25 19:00:00,0.25,485.55,583.81,712.99
2023-07-25 20:00:00,0.0,484.9,583.13,712.15
2023-07-25 21:00:00,0.0,484.9,583.13,712.15
2023-07-25 22:00:00,0.0,484.9,583.13,712.15
2023-07-25 23:00:00,0.0,484.9,583.13,712.15
2023-07-26 00:00:00,0.0,484.9,583.13,712.15
2023-07-26 01:00:00,0.0,484.9,583.13,712.15
2023-07-26 02:00:00,0.0,484.9,583.13,712.15
2023-07-26 03:00:00,0.0,484.9,583.13,712.15
2023-07-26 04:00:00,0.0,484.9,583.13,712.15
2023-07-26 05:00:00,0.0,484.9,583.13,712.15
2023-07-26 06:00:00,35.23,542.28,643.22,785.55
2023-07-26 07:00:00,3636.11,4651.39,4928.86,6020.16
2023-07-26 08:00:00,8757.97,8784.06,8995.21,10986.96
2023-07-26 09:00:00,12318.12,11241.95,11839.47,14461.05
2023-07-26 10:00:00,14660.24,12898.26,13407.82,16376.69
2023-07-26 11:00:00,16001.83,13960.37,14366.01,17547.07
2023-07-26 12:00:00,16374.82,14182.67,14606.25,17840.5
2023-07-26 13:00:00,15881.81,13886.38,14309.08,17477.52
2023-07-26 14:00:00,14475.79,12772.72,13262.79,16199.54
2023-07-26 15:00:00,12140.69,11116.6,11743.58,14343.92
2023-07-26 16:00:00,8913.05,8961.03,9081.25,11092.05
2023-07-26 17:00:00,5110.33,5967.8,6259.25,7645.15
2023-07-26 18:00:00,1561.25,2680.82,2843.51,3473.03
2023-07-26 19:00:00,0.1,485.18,583.43,712.52
2023-07-26 20:00:00,0.0,484.9,583.13,712.15
2023-07-26 21:00:00,0.0,484.9,583.13,712.15
2023-07-26 22:00:00,0.0,484.9,583.13,712.15
2023-07-26 23:00:00,0.0,484.9,583.13,712.15
2023-07-27 00:00:00,0.0,484.9,583.13,712.15
2023-07-27 01:00:00,0.0,484.9,583.13,712.15
2023-07-27 02:00:00,0.0,484.9,583.13,712.15
2023-07-27 03:00:00,0.0,484.9,583.13,712.15
2023-07-27 04:00:00,0.0,484.9,583.13,712.15
2023-07-27 05:00:00,0.0,484.9,583.13,712.15
2023-07-27 06:00:00,105.29,680.32,791.47,966.62
2023-07-27 07:00:00,3671.7,4672.07,4956.76,6054.23
2023-07-27 08:00:00,8502.29,8568.77,8787.71,10733.51
2023-07-27 09:00:00,12020.83,11012.94,11674.94,14260.08
2023-07-27 10:00:00,14370.29,12700.39,13186.85,16106.78
2023-07-27 11:00:00,15673.99,13715.1,14164.28,17300.66
2023-07-27 12:00:00,15830.73,13793.14,14230.58,17381.62
2023-07-27 13:00:00,15135.21,13306.3,13757.7,16804.01
2023-07-27 14:00:00,13497.98,12053.52,12570.28,15353.65
2023-07-27 15:00:00,11208.59,10442.83,11023.08,13463.84
2023-07-27 16:00:00,8240.17,8379.11,8573.86,10472.29
2023-07-27 17:00:00,4802.72,5665.52,5976.1,7299.31
2023-07-27 18:00:00,1492.57,2601.13,2765.12,3377.29
2023-07-27 19:00:00,0.03,484.99,583.22,712.26
2023-07-27 20:00:00,0.0,484.9,583.13,712.15
2023-07-27 21:00:00,0.0,484.9,583.13,712.15
2023-07-27 22:00:00,0.0,484.9,583.13,712.15
2023-07-27 23:00:00,0.0,484.9,583.13,712.15
2023-07-28 00:00:00,0.0,484.9,583.13,712.15
2023-07-28 01:00:00,0.0,484.9,583.13,712.15
2023-07-28 02:00:00,0.0,484.9,583.13,712.15
2023-07-28 03:00:00,0.0,484.9,583.13,712.15
2023-07-28 04:00:00,0.0,484.9,583.13,712.15
2023-07-28 05:00:00,0.0,484.9,583.13,712.15
2023-07-28 06:00:00,30.18,537.62,639.64,781.17
2023-07-28 07:00:00,3572.8,4586.13,4868.64,5946.6
2023-07-28 08:00:00,8755.51,8790.07,8983.73,10972.94
2023-07-28 09:00:00,12344.65,11268.79,11846.58,14469.74
2023-07-28 10:00:00,14686.73,12913.39,13436.44,16411.66
2023-07-28 11:00:00,15999.47,13987.93,14389.37,17575.61
2023-07-28 12:00:00,16407.17,14222.42,14630.81,17870.5
2023-07-28 13:00:00,15925.11,13903.85,14338.75,17513.78
2023-07-28 14:00:00,14468.28,12759.69,13258.06,16193.76
2023-07-28 15:00:00,12080.03,11068.93,11708.7,14301.33
2023-07-28 16:00:00,8833.94,8882.76,9029.54,11028.89
2023-07-28 17:00:00,5044.64,5900.66,6192.72,7563.89
2023-07-28 18:00:00,1519.01,2639.33,2789.9,3407.56
2023-07-28 19:00:00,0.0,484.9,583.13,712.15
2023-07-28 20:00:00,0.0,484.9,583.13,712.15
2023-07-28 21:00:00,0.0,484.9,583.13,712.15
2023-07-28 22:00:00,0.0,484.9,583.13,712.15
2023-07-28 23:00:00,0.0,484.9,583.13,712.15
2023-07-29 00:00:00,0.0,484.9,583.13,712.15
2023-07-29 01:00:00,0.0,484.9,583.13,712.15
2023-07-29 02:00:00,0.0,484.9,583.13,712.15
2023-07-29 03:00:00,0.0,484.9,583.13,712.15
2023-07-29 04:00:00,0.0,484.9,583.13,712.15
2023-07-29 05:00:00,0.0,484.9,583.13,712.15
2023-07-29 06:00:00,12.73,507.19,606.83,741.1
2023-07-29 07:00:00,3552.28,4568.69,4844.61,5917.25
2023-07-29 08:00:00,8702.1,8744.29,8936.85,10915.67
2023-07-29 09:00:00,12190.25,11145.18,11779.18,14387.41
2023-07-29 10:00:00,14511.57,12796.31,13281.17,16222.0
2023-07-29 11:00:00,15828.96,13821.08,14262.1,17420.16
2023-07-29 12:00:00,16200.44,14137.33,14518.36,17733.16
2023-07-29 13:00:00,15684.36,13701.59,14151.13,17284.61
2023-07-29 14:00:00,14233.75,12602.55,13079.25,15975.37
2023-07-29 15:00:00,11884.27,10922.58,11597.23,14165.17
2023-07-29 16:00:00,8681.72,8760.24,8905.06,10876.85
2023-07-29 17:00:00,4948.24,5820.86,6102.29,7453.44
2023-07-29 18:00:00,1472.39,2568.66,2720.85,3323.23
2023-07-29 19:00:00,0.0,484.9,583.13,712.15
2023-07-29 20:00:00,0.0,484.9,583.13,712.15
2023-07-29 21:00:00,0.0,484.9,583.13,712.15
2023-07-29 22:00:00,0.0,484.9,583.13,712.15
2023-07-29 23:00:00,0.0,484.9,583.13,712.15
2023-07-30 00:00:00,0.0,484.9,583.13,712.15
2023-07-30 01:00:00,0.0,484.9,583.13,712.15
2023-07-30 02:00:00,0.0,484.9,583.13,712.15
2023-07-30 03:00:00,0.0,484.9,583.13,712.15
2023-07-30 04:00:00,0.0,484.9,583.13,712.15
