snapshot,q2qNo,q2qv1,q2qv2,q2qv3
2023-06-08 14:00:00,1886.41,4531.12,4753.59,6131.52
2023-06-08 15:00:00,2087.87,4762.71,5000.89,6450.49
2023-06-08 16:00:00,2108.13,4666.48,4894.09,6312.74
2023-06-08 17:00:00,2210.76,4715.87,4957.05,6393.95
2023-06-08 18:00:00,2421.64,4990.25,5236.46,6754.36
2023-06-08 19:00:00,2523.31,5124.44,5381.57,6941.53
2023-06-08 20:00:00,2696.59,5281.52,5544.34,7151.47
2023-06-08 21:00:00,2872.01,5524.58,5798.79,7479.68
2023-06-08 22:00:00,4308.51,7125.2,7511.0,9688.2
2023-06-08 23:00:00,3972.25,6967.5,7331.31,9456.42
2023-06-09 00:00:00,3762.95,6946.13,7281.92,9392.72
2023-06-09 01:00:00,3932.4,7144.32,7512.66,9690.35
2023-06-09 02:00:00,4022.33,7252.68,7620.38,9829.29
2023-06-09 03:00:00,4181.41,7346.57,7736.48,9979.04
2023-06-09 04:00:00,4315.08,7428.0,7819.16,10085.68
2023-06-09 05:00:00,4660.04,7740.58,8142.4,10502.63
2023-06-09 06:00:00,4784.39,7854.56,8255.86,10648.97
2023-06-09 07:00:00,4507.72,7549.5,7926.44,10224.07
2023-06-09 08:00:00,4026.17,6960.46,7335.33,9461.61
2023-06-09 09:00:00,4093.81,7098.36,7462.57,9625.74
2023-06-09 10:00:00,3860.13,6900.83,7242.4,9341.75
2023-06-09 11:00:00,3923.34,7049.48,7403.67,9549.76
2023-06-09 12:00:00,4305.03,7385.92,7745.42,9990.58
2023-06-09 13:00:00,4698.65,7769.67,8186.59,10559.63
2023-06-09 14:00:00,4878.94,8160.92,8587.28,11076.46
2023-06-09 15:00:00,4610.67,7964.37,8353.54,10774.97
2023-06-09 16:00:00,4198.66,7465.07,7838.02,10110.01
2023-06-09 17:00:00,3891.38,7066.12,7405.87,9552.6
2023-06-09 18:00:00,2995.97,5927.73,6217.64,8019.94
2023-06-09 19:00:00,2273.16,4943.05,5196.6,6702.93
2023-06-09 20:00:00,1885.94,4259.41,4474.06,5770.96
2023-06-09 21:00:00,1628.92,3815.8,4011.69,5174.57
2023-06-09 22:00:00,1298.9,3405.77,3580.07,4617.84
2023-06-09 23:00:00,1182.13,3120.09,3288.3,4241.48
2023-06-10 00:00:00,1293.39,3243.29,3412.2,4401.3
2023-06-10 01:00:00,1292.92,3150.19,3315.97,4277.18
2023-06-10 02:00:00,1177.22,2875.67,3028.94,3906.94
2023-06-10 03:00:00,1105.1,2757.74,2906.66,3749.23
2023-06-10 04:00:00,910.29,2551.64,2693.28,3474.0
2023-06-10 05:00:00,705.92,2131.88,2264.36,2920.75
2023-06-10 06:00:00,504.01,1703.65,1806.9,2330.68
2023-06-10 07:00:00,273.08,1105.54,1184.05,1527.28
2023-06-10 08:00:00,258.09,1101.75,1179.35,1521.22
2023-06-10 09:00:00,272.14,1082.72,1161.04,1497.61
2023-06-10 10:00:00,243.17,1067.54,1147.25,1479.83
2023-06-10 11:00:00,320.44,1207.93,1291.25,1665.57
2023-06-10 12:00:00,323.07,1167.81,1247.65,1609.32
2023-06-10 13:00:00,351.41,1261.72,1345.68,1735.77
2023-06-10 14:00:00,421.8,1441.25,1532.45,1976.68
2023-06-10 15:00:00,452.63,1487.22,1582.63,2041.41
2023-06-10 16:00:00,412.71,1462.62,1556.37,2007.52
2023-06-10 17:00:00,361.67,1388.77,1481.26,1910.65
2023-06-10 18:00:00,390.62,1352.72,1442.36,1860.47
2023-06-10 19:00:00,516.34,1659.01,1761.47,2272.09
2023-06-10 20:00:00,882.73,2600.21,2746.4,3542.5
2023-06-10 21:00:00,920.01,2713.13,2860.99,3690.31
2023-06-10 22:00:00,854.15,2582.95,2725.27,3515.25
2023-06-10 23:00:00,760.77,2328.3,2463.62,3177.76
2023-06-11 00:00:00,609.81,2015.48,2138.35,2758.21
2023-06-11 01:00:00,560.57,1922.79,2038.33,2629.2
2023-06-11 02:00:00,380.9,1401.76,1496.09,1929.78
2023-06-11 03:00:00,323.33,1299.03,1387.38,1789.55
2023-06-11 04:00:00,265.15,1181.98,1261.44,1627.11
2023-06-11 05:00:00,174.35,989.73,1066.92,1376.21
2023-06-11 06:00:00,87.17,682.62,743.04,958.44
2023-06-11 07:00:00,60.73,581.01,636.89,821.53
2023-06-11 08:00:00,20.9,478.27,530.66,684.5
2023-06-11 09:00:00,22.7,473.53,525.46,677.8
2023-06-11 10:00:00,186.03,1007.64,1083.73,1397.9
2023-06-11 11:00:00,182.22,973.81,1048.7,1352.71
2023-06-11 12:00:00,182.71,942.05,1014.51,1308.61
2023-06-11 13:00:00,403.51,1519.89,1620.43,2090.17
2023-06-11 14:00:00,565.9,2050.14,2170.46,2799.63
2023-06-11 15:00:00,803.64,2464.14,2607.43,3363.27
2023-06-11 16:00:00,765.86,2191.25,2313.6,2984.27
2023-06-11 17:00:00,857.21,2423.5,2555.95,3296.85
2023-06-11 18:00:00,775.89,2113.31,2231.72,2878.65
2023-06-11 19:00:00,766.64,2162.59,2288.45,2951.81
2023-06-11 20:00:00,840.94,2314.47,2446.67,3155.9
2023-06-11 21:00:00,645.8,1986.21,2097.71,2705.79
2023-06-11 22:00:00,444.29,1577.19,1676.16,2162.04
2023-06-11 23:00:00,298.83,1278.95,1364.51,1760.05
2023-06-12 00:00:00,196.68,951.36,1024.45,1321.42
2023-06-12 01:00:00,185.46,916.31,987.33,1273.55
2023-06-12 02:00:00,110.45,676.14,736.31,949.76
2023-06-12 03:00:00,73.42,589.53,644.73,831.64
2023-06-12 04:00:00,41.09,524.19,577.45,744.85
2023-06-12 05:00:00,11.5,432.25,482.0,621.74
2023-06-12 06:00:00,4.7,413.01,461.84,595.74
2023-06-12 07:00:00,0.0,395.21,442.96,571.39
2023-06-12 08:00:00,11.13,436.45,486.31,627.31
2023-06-12 09:00:00,15.62,445.84,495.64,639.34
2023-06-12 10:00:00,23.52,462.46,513.12,661.89
2023-06-12 11:00:00,49.52,523.37,576.34,743.43
2023-06-12 12:00:00,148.42,762.37,826.33,1065.88
2023-06-12 13:00:00,348.38,1277.02,1361.19,1755.78
2023-06-12 14:00:00,626.88,1928.4,2040.26,2631.69
2023-06-12 15:00:00,918.67,2391.02,2523.16,3254.57
2023-06-12 16:00:00,1193.74,2743.59,2885.06,3721.37
2023-06-12 17:00:00,1526.57,3467.28,3644.35,4700.76
2023-06-12 18:00:00,1290.07,3071.6,3240.44,4179.76
2023-06-12 19:00:00,1064.29,2663.69,2808.6,3622.74
2023-06-12 20:00:00,957.63,2371.11,2507.87,3234.83
2023-06-12 21:00:00,848.81,2203.64,2336.95,3014.37
2023-06-12 22:00:00,777.68,1876.25,1992.14,2569.62
2023-06-12 23:00:00,802.93,2038.79,2166.23,2794.17
2023-06-13 00:00:00,629.35,1710.81,1817.05,2343.78
2023-06-13 01:00:00,600.42,1717.17,1820.75,2348.54
2023-06-13 02:00:00,443.18,1428.88,1518.05,1958.1
2023-06-13 03:00:00,371.01,1300.69,1390.04,1792.98
2023-06-13 04:00:00,302.46,1115.41,1194.73,1541.07
2023-06-13 05:00:00,285.68,1079.07,1156.32,1491.53
2023-06-13 06:00:00,339.87,1207.71,1291.38,1665.73
2023-06-13 07:00:00,277.23,1063.7,1142.85,1474.15
2023-06-13 08:00:00,306.08,1080.3,1157.7,1493.3
2023-06-13 09:00:00,362.47,1210.2,1293.45,1668.41
2023-06-13 10:00:00,665.67,1982.51,2099.68,2708.33
2023-06-13 11:00:00,1008.66,2510.18,2645.99,3413.0
2023-06-13 12:00:00,1344.84,3159.32,3320.11,4282.53
2023-06-13 13:00:00,1827.13,4208.89,4421.26,5702.86
2023-06-13 14:00:00,2704.39,5593.07,5869.1,7570.38
2023-06-13 15:00:00,3583.2,6628.32,6954.46,8970.34
2023-06-13 16:00:00,4058.29,7169.3,7529.51,9712.09
2023-06-13 17:00:00,4066.96,7197.93,7561.94,9753.91
2023-06-13 18:00:00,3735.13,6829.77,7160.02,9235.48
2023-06-13 19:00:00,3170.26,6108.05,6415.73,8275.45
2023-06-13 20:00:00,2878.25,5630.64,5922.65,7639.45
2023-06-13 21:00:00,2912.53,5727.73,6012.4,7755.21
2023-06-13 22:00:00,2893.09,5434.85,5721.49,7379.97
2023-06-13 23:00:00,3130.73,5716.64,6005.24,7745.97
2023-06-14 00:00:00,3144.33,5690.62,5988.93,7724.93
2023-06-14 01:00:00,3439.07,5917.8,6216.38,8018.32
2023-06-14 02:00:00,3623.11,5977.7,6295.29,8120.11
2023-06-14 03:00:00,3744.93,5987.84,6318.81,8150.44
2023-06-14 04:00:00,3868.06,5965.89,6336.81,8173.66
2023-06-14 05:00:00,3992.67,6007.44,6366.37,8211.79
2023-06-14 06:00:00,4385.05,6073.05,6456.83,8328.47
2023-06-14 07:00:00,4733.7,5884.9,6275.22,8094.21
2023-06-14 08:00:00,4994.08,6272.73,6670.7,8604.34
2023-06-14 09:00:00,4858.56,6096.0,6493.46,8375.72
2023-06-14 10:00:00,2796.75,4237.05,4482.95,5782.44
2023-06-14 11:00:00,2824.44,4263.65,4529.9,5843.0
2023-06-14 12:00:00,2591.4,4241.87,4505.62,5811.68
2023-06-14 13:00:00,2259.87,3898.07,4135.44,5334.2
2023-06-14 14:00:00,2357.77,3868.32,4113.56,5305.97
2023-06-14 15:00:00,2675.26,4397.47,4680.31,6037.0
2023-06-14 16:00:00,2866.69,4664.34,4946.13,6379.87
2023-06-14 17:00:00,2865.69,4661.6,4925.37,6353.08
2023-06-14 18:00:00,2721.64,4680.32,4933.13,6363.1
2023-06-14 19:00:00,2578.28,4490.33,4748.68,6125.18
2023-06-14 20:00:00,2665.48,4770.48,5044.28,6506.46
2023-06-14 21:00:00,2539.81,4685.47,4937.53,6368.78
2023-06-14 22:00:00,2084.21,4160.63,4382.56,5652.93
2023-06-14 23:00:00,1950.62,4038.0,4246.35,5477.24
2023-06-15 00:00:00,1673.05,3629.85,3811.27,4916.05
2023-06-15 01:00:00,1534.81,3423.91,3599.32,4642.66
2023-06-15 02:00:00,1391.45,3234.64,3407.58,4395.34
2023-06-15 03:00:00,1328.67,3162.55,3326.26,4290.45
2023-06-15 04:00:00,1267.02,3023.64,3182.1,4104.5
2023-06-15 05:00:00,1139.32,2829.92,2987.95,3854.08
2023-06-15 06:00:00,888.06,2361.82,2496.72,3220.45
2023-06-15 07:00:00,487.33,1559.73,1653.77,2133.16
2023-06-15 08:00:00,518.43,1577.49,1674.09,2159.38
2023-06-15 09:00:00,518.67,1512.78,1603.46,2068.27
2023-06-15 10:00:00,437.18,1371.4,1458.67,1881.52
2023-06-15 11:00:00,421.37,1385.96,1475.42,1903.11
2023-06-15 12:00:00,394.06,1350.81,1442.68,1860.89
2023-06-15 13:00:00,401.34,1377.76,1467.46,1892.84
2023-06-15 14:00:00,410.03,1493.81,1593.74,2055.74
2023-06-15 15:00:00,488.79,1678.52,1786.06,2303.79
2023-06-15 16:00:00,675.13,1987.06,2098.89,2707.31
2023-06-15 17:00:00,875.1,2315.91,2437.13,3143.59
2023-06-15 18:00:00,1042.35,2516.53,2654.64,3424.15
2023-06-15 19:00:00,1196.37,2900.34,3067.35,3956.49
2023-06-15 20:00:00,1556.13,3715.6,3917.71,5053.34
2023-06-15 21:00:00,1485.0,3600.68,3787.86,4885.86
2023-06-15 22:00:00,1357.13,3419.31,3589.52,4630.02
2023-06-15 23:00:00,1231.06,3207.65,3371.98,4349.43
2023-06-16 00:00:00,999.91,2823.74,2978.32,3841.65
2023-06-16 01:00:00,757.72,2347.37,2477.12,3195.18
2023-06-16 02:00:00,556.71,1983.76,2103.34,2713.05
2023-06-16 03:00:00,443.24,1671.61,1777.44,2292.69
2023-06-16 04:00:00,316.22,1272.18,1361.09,1755.64
2023-06-16 05:00:00,326.33,1273.68,1360.69,1755.12
2023-06-16 06:00:00,269.53,1126.74,1207.16,1557.09
2023-06-16 07:00:00,96.22,564.24,619.57,799.18
2023-06-16 08:00:00,78.86,547.92,603.04,777.86
2023-06-16 09:00:00,89.27,560.33,617.42,796.41
2023-06-16 10:00:00,76.79,547.83,603.21,778.09
2023-06-16 11:00:00,100.31,592.32,650.44,839.0
2023-06-16 12:00:00,132.43,701.84,763.36,984.65
2023-06-16 13:00:00,185.99,894.31,966.49,1246.67
2023-06-16 14:00:00,219.11,971.63,1044.6,1347.42
2023-06-16 15:00:00,298.96,1162.22,1245.64,1606.74
2023-06-16 16:00:00,453.2,1454.93,1549.29,1998.39
2023-06-16 17:00:00,562.23,1781.17,1891.83,2440.22
2023-06-16 18:00:00,534.49,1801.89,1907.98,2461.06
2023-06-16 19:00:00,512.0,1616.28,1718.41,2216.54
2023-06-16 20:00:00,819.34,2386.56,2523.81,3255.4
2023-06-16 21:00:00,877.87,2389.15,2532.2,3266.22
2023-06-16 22:00:00,900.39,2539.1,2676.75,3452.67
2023-06-16 23:00:00,633.71,1959.5,2076.24,2678.09
2023-06-17 00:00:00,540.9,1715.66,1820.77,2348.57
2023-06-17 01:00:00,543.41,1809.98,1919.66,2476.12
2023-06-17 02:00:00,466.39,1678.81,1779.23,2294.99
2023-06-17 03:00:00,361.19,1417.73,1505.83,1942.35
2023-06-17 04:00:00,333.3,1258.16,1343.42,1732.85
2023-06-17 05:00:00,350.04,1264.49,1353.25,1745.53
2023-06-17 06:00:00,325.11,1191.99,1276.01,1645.9
2023-06-17 07:00:00,148.0,746.85,810.9,1045.97
2023-06-17 08:00:00,85.61,649.62,709.97,915.79
2023-06-17 09:00:00,160.69,835.68,901.51,1162.85
2023-06-17 10:00:00,498.0,1740.39,1844.66,2379.39
2023-06-17 11:00:00,702.99,2282.19,2414.99,3115.04
2023-06-17 12:00:00,980.71,2941.07,3096.89,3994.6
2023-06-17 13:00:00,1288.44,3428.77,3609.3,4655.54
2023-06-17 14:00:00,1696.09,4313.33,4519.66,5829.78
2023-06-17 15:00:00,1775.25,4410.29,4627.12,5968.39
2023-06-17 16:00:00,1636.39,4056.8,4253.71,5486.74
2023-06-17 17:00:00,1799.79,4190.08,4397.24,5671.88
2023-06-17 18:00:00,2108.16,4672.37,4891.31,6309.16
2023-06-17 19:00:00,2216.13,4767.99,5009.05,6461.02
2023-06-17 20:00:00,2018.1,4597.06,4832.68,6233.53
2023-06-17 21:00:00,1663.21,3969.95,4174.04,5383.98
2023-06-17 22:00:00,1981.89,4277.44,4505.5,5811.51
2023-06-17 23:00:00,1779.94,3890.85,4101.58,5290.51
2023-06-18 00:00:00,1917.98,4182.48,4395.65,5669.82
2023-06-18 01:00:00,2093.47,4546.63,4784.03,6170.77
2023-06-18 02:00:00,2163.36,4578.12,4815.42,6211.26
2023-06-18 03:00:00,2406.86,4833.47,5070.39,6540.15
2023-06-18 04:00:00,2322.32,4684.99,4909.31,6332.37
2023-06-18 05:00:00,2015.7,4307.89,4517.01,5826.35
2023-06-18 06:00:00,1615.4,3722.31,3906.16,5038.45
2023-06-18 07:00:00,1340.15,3054.14,3219.07,4152.19
2023-06-18 08:00:00,1471.7,3375.8,3545.26,4572.94
2023-06-18 09:00:00,1554.58,3505.35,3685.29,4753.56
2023-06-18 10:00:00,1330.88,3229.47,3393.28,4376.9
2023-06-18 11:00:00,1581.47,3672.17,3867.76,4988.92
2023-06-18 12:00:00,2075.75,4599.9,4833.42,6234.49
2023-06-18 13:00:00,2629.5,5614.24,5893.2,7601.46
2023-06-18 14:00:00,3130.84,6275.68,6586.46,8495.67
2023-06-18 15:00:00,3672.99,6921.63,7247.29,9348.06
2023-06-18 16:00:00,3893.4,7040.12,7403.59,9549.66
2023-06-18 17:00:00,3125.38,6040.59,6332.54,8168.16
2023-06-18 18:00:00,2339.89,4835.96,5084.63,6558.51
2023-06-18 19:00:00,1683.74,3943.34,4138.23,5337.78
2023-06-18 20:00:00,1304.7,3363.0,3529.71,4552.87
2023-06-18 21:00:00,1335.19,3348.58,3526.47,4548.7
2023-06-18 22:00:00,1522.86,3395.65,3575.93,4612.49
2023-06-18 23:00:00,1528.02,3380.44,3561.39,4593.74
2023-06-19 00:00:00,1445.06,3435.8,3623.61,4673.99
2023-06-19 01:00:00,1288.06,3335.42,3504.42,4520.25
2023-06-19 02:00:00,1182.31,3104.93,3267.96,4215.26
2023-06-19 03:00:00,1094.36,3048.81,3206.04,4135.38
2023-06-19 04:00:00,904.9,2643.45,2785.59,3593.06
2023-06-19 05:00:00,1018.95,2804.4,2964.78,3824.2
2023-06-19 06:00:00,1011.4,2679.24,2831.07,3651.73
2023-06-19 07:00:00,660.43,1996.57,2120.0,2734.55
2023-06-19 08:00:00,641.88,1900.77,2021.09,2606.97
2023-06-19 09:00:00,1224.9,2819.15,2969.91,3830.85
2023-06-19 10:00:00,1442.65,3198.65,3372.07,4349.58
2023-06-19 11:00:00,1830.63,4189.25,4390.87,5663.71
2023-06-19 12:00:00,2613.84,5456.51,5711.03,7366.53
2023-06-19 13:00:00,3270.72,6298.86,6605.65,8520.48
2023-06-19 14:00:00,3990.64,7036.11,7401.16,9546.58
2023-06-19 15:00:00,4336.29,7260.18,7637.67,9851.64
2023-06-19 16:00:00,4110.34,7058.44,7418.62,9569.09
2023-06-19 17:00:00,3884.95,6704.46,7069.37,9118.57
2023-06-19 18:00:00,3239.61,6040.74,6339.4,8177.0
2023-06-19 19:00:00,2596.61,5245.74,5510.47,7107.79
2023-06-19 20:00:00,2280.91,4759.29,4998.92,6447.96
2023-06-19 21:00:00,2072.4,4416.37,4636.13,5980.01
2023-06-19 22:00:00,1974.62,4240.35,4443.16,5731.1
2023-06-19 23:00:00,1505.11,3653.39,3832.02,4942.82
2023-06-20 00:00:00,1408.29,3484.85,3654.28,4713.55
2023-06-20 01:00:00,1281.83,3117.98,3276.2,4225.88
2023-06-20 02:00:00,1040.58,2754.5,2901.69,3742.81
2023-06-20 03:00:00,782.26,2239.63,2360.33,3044.52
2023-06-20 04:00:00,785.24,2341.93,2474.26,3191.48
2023-06-20 05:00:00,721.1,2332.85,2465.02,3179.57
2023-06-20 06:00:00,599.33,2110.92,2239.03,2888.07
2023-06-20 07:00:00,338.23,1414.56,1507.86,1944.96
2023-06-20 08:00:00,484.84,1856.26,1973.93,2546.13
2023-06-20 09:00:00,713.02,2227.28,2355.48,3038.28
2023-06-20 10:00:00,910.17,2597.34,2742.72,3537.76
2023-06-20 11:00:00,1152.52,2971.57,3135.44,4044.32
2023-06-20 12:00:00,1568.92,3742.97,3931.52,5071.16
2023-06-20 13:00:00,1841.78,4359.8,4580.81,5908.66
2023-06-20 14:00:00,1949.78,4405.97,4630.5,5972.75
2023-06-20 15:00:00,1897.85,4325.39,4542.51,5859.25
2023-06-20 16:00:00,1653.43,4039.76,4238.94,5467.69
2023-06-20 17:00:00,1213.78,3464.11,3651.45,4709.9
2023-06-20 18:00:00,882.3,2878.33,3032.91,3912.07
2023-06-20 19:00:00,734.94,2323.2,2456.74,3168.89
2023-06-20 20:00:00,610.55,2143.17,2268.0,2925.44
2023-06-20 21:00:00,572.33,2039.57,2158.13,2783.72
2023-06-20 22:00:00,521.68,1878.73,1996.05,2574.65
2023-06-20 23:00:00,649.83,2108.95,2231.77,2878.7
2023-06-21 00:00:00,559.36,2012.49,2132.39,2750.52
2023-06-21 01:00:00,473.01,1786.85,1893.68,2442.61
2023-06-21 02:00:00,456.13,1633.31,1737.02,2240.54
2023-06-21 03:00:00,432.17,1526.32,1622.11,2092.32
2023-06-21 04:00:00,378.51,1426.62,1520.44,1961.19
2023-06-21 05:00:00,375.59,1408.13,1504.0,1939.98
2023-06-21 06:00:00,312.79,1268.25,1355.83,1748.86
2023-06-21 07:00:00,214.89,959.17,1028.93,1327.21
2023-06-21 08:00:00,171.44,746.31,810.54,1045.51
2023-06-21 09:00:00,166.15,759.83,824.01,1062.88
2023-06-21 10:00:00,178.36,794.06,858.39,1107.23
2023-06-21 11:00:00,245.62,970.47,1044.25,1346.97
2023-06-21 12:00:00,377.56,1319.82,1409.77,1818.44
2023-06-21 13:00:00,508.63,1668.26,1770.82,2284.15
2023-06-21 14:00:00,699.01,2082.83,2203.24,2841.91
2023-06-21 15:00:00,1065.25,2907.49,3063.53,3951.56
2023-06-21 16:00:00,1232.42,3139.26,3306.21,4264.59
2023-06-21 17:00:00,1375.98,3316.54,3496.47,4510.0
2023-06-21 18:00:00,1489.16,3636.06,3823.94,4932.39
2023-06-21 19:00:00,1549.57,3799.36,3995.93,5154.24
2023-06-21 20:00:00,1502.1,3661.39,3856.38,4974.23
2023-06-21 21:00:00,933.61,2524.36,2670.83,3445.03
2023-06-21 22:00:00,595.17,1874.58,1984.9,2560.28
2023-06-21 23:00:00,417.2,1509.29,1605.75,2071.22
2023-06-22 00:00:00,362.06,1450.23,1543.14,1990.47
2023-06-22 01:00:00,343.34,1470.11,1569.62,2024.62
2023-06-22 02:00:00,304.91,1256.35,1345.54,1735.59
2023-06-22 03:00:00,387.69,1469.11,1564.74,2018.33
2023-06-22 04:00:00,536.58,1680.12,1786.83,2304.8
2023-06-22 05:00:00,739.4,2007.92,2112.86,2725.32
2023-06-22 06:00:00,776.4,2031.37,2144.86,2766.61
2023-06-22 07:00:00,717.12,1926.92,2033.61,2623.1
2023-06-22 08:00:00,752.17,1955.61,2064.34,2662.74
2023-06-22 09:00:00,932.8,2221.79,2349.2,3030.17
2023-06-22 10:00:00,837.59,1997.45,2121.98,2737.09
2023-06-22 11:00:00,1128.7,2314.19,2442.64,3150.7
2023-06-22 12:00:00,1315.82,2547.86,2693.49,3474.27
2023-06-22 13:00:00,1445.24,2720.8,2876.21,3709.95
2023-06-22 14:00:00,1531.5,2854.86,3028.14,3905.91
2023-06-22 15:00:00,1478.31,2923.46,3092.89,3989.43
2023-06-22 16:00:00,1419.09,2999.25,3167.46,4085.62
2023-06-22 17:00:00,1335.84,3013.51,3183.28,4106.03
2023-06-22 18:00:00,1289.65,3013.32,3184.09,4107.07
2023-06-22 19:00:00,1399.25,3480.34,3666.77,4729.67
2023-06-22 20:00:00,2010.26,4462.62,4681.2,6038.14
2023-06-22 21:00:00,2072.15,4459.48,4679.16,6035.51
2023-06-22 22:00:00,1606.6,3741.09,3928.27,5066.96
2023-06-22 23:00:00,1461.99,3471.04,3649.26,4707.08
2023-06-23 00:00:00,1431.14,3494.32,3670.02,4733.86
2023-06-23 01:00:00,1232.22,3288.71,3459.58,4462.42
2023-06-23 02:00:00,1085.28,3090.3,3250.77,4193.07
2023-06-23 03:00:00,1006.54,2989.01,3148.36,4060.98
2023-06-23 04:00:00,1007.64,2941.17,3105.14,4005.24
2023-06-23 05:00:00,1005.69,2785.12,2934.7,3785.39
2023-06-23 06:00:00,923.5,2621.91,2768.67,3571.23
2023-06-23 07:00:00,358.33,1271.61,1361.1,1755.66
2023-06-23 08:00:00,323.27,1154.49,1236.48,1594.92
2023-06-23 09:00:00,427.18,1364.5,1457.89,1880.51
2023-06-23 10:00:00,423.49,1330.44,1427.67,1841.52
2023-06-23 11:00:00,447.31,1272.09,1362.36,1757.28
2023-06-23 12:00:00,505.7,1401.32,1497.13,1931.12
2023-06-23 13:00:00,653.22,1818.03,1928.82,2487.94
2023-06-23 14:00:00,763.04,2048.1,2175.88,2806.62
2023-06-23 15:00:00,927.65,2321.96,2462.05,3175.74
2023-06-23 16:00:00,1139.07,2712.18,2863.41,3693.43
2023-06-23 17:00:00,1403.44,3202.6,3371.09,4348.28
2023-06-23 18:00:00,1711.16,3837.77,4031.93,5200.67
2023-06-23 19:00:00,2341.77,4946.72,5196.78,6703.17
2023-06-23 20:00:00,3232.78,6317.8,6632.73,8555.36
2023-06-23 21:00:00,3528.47,6600.04,6929.87,8938.62
2023-06-23 22:00:00,3605.57,6448.47,6766.38,8727.74
2023-06-23 23:00:00,3125.2,5849.38,6131.8,7909.22
2023-06-24 00:00:00,2599.77,5186.61,5455.43,7036.79
2023-06-24 01:00:00,2240.53,4766.74,5010.8,6463.29
2023-06-24 02:00:00,1907.64,4232.56,4444.09,5732.31
2023-06-24 03:00:00,1586.45,3649.15,3833.51,4944.73
2023-06-24 04:00:00,1387.87,3244.12,3411.89,4400.9
2023-06-24 05:00:00,1251.78,2969.87,3128.08,4034.82
2023-06-24 06:00:00,1092.95,2670.41,2818.54,3635.56
2023-06-24 07:00:00,571.97,1639.3,1748.77,2255.69
2023-06-24 08:00:00,372.68,1104.59,1191.02,1536.27
2023-06-24 09:00:00,361.95,1062.75,1145.66,1477.77
2023-06-24 10:00:00,337.14,1011.62,1094.07,1411.23
2023-06-24 11:00:00,367.35,1046.96,1128.55,1455.7
2023-06-24 12:00:00,340.82,1011.23,1094.22,1411.43
2023-06-24 13:00:00,346.96,1042.9,1125.36,1451.59
2023-06-24 14:00:00,409.31,1235.53,1326.01,1710.4
2023-06-24 15:00:00,370.94,1131.66,1218.52,1571.75
2023-06-24 16:00:00,356.7,1094.66,1179.09,1520.89
2023-06-24 17:00:00,392.29,1150.41,1236.89,1595.45
2023-06-24 18:00:00,457.89,1332.46,1428.16,1842.16
2023-06-24 19:00:00,662.32,1779.98,1895.27,2444.66
2023-06-24 20:00:00,1125.85,2834.94,2999.58,3869.07
2023-06-24 21:00:00,1192.78,2827.85,2991.18,3858.24
2023-06-24 22:00:00,881.45,2331.79,2465.84,3180.62
2023-06-24 23:00:00,608.33,1791.15,1909.46,2462.96
2023-06-25 00:00:00,493.11,1562.17,1666.41,2149.47
2023-06-25 01:00:00,367.22,1229.31,1317.27,1699.12
2023-06-25 02:00:00,303.43,1095.56,1178.59,1520.25
2023-06-25 03:00:00,214.49,825.53,897.42,1157.57
2023-06-25 04:00:00,238.88,941.71,1017.75,1312.78
2023-06-25 05:00:00,254.65,974.17,1053.93,1359.44
2023-06-25 06:00:00,233.26,861.82,936.84,1208.42
2023-06-25 07:00:00,172.55,683.86,748.49,965.47
2023-06-25 08:00:00,145.72,630.77,691.52,892.0
2023-06-25 09:00:00,142.59,627.68,687.33,886.59
2023-06-25 10:00:00,113.03,568.86,624.5,805.54
2023-06-25 11:00:00,150.16,709.78,772.55,996.52
2023-06-25 12:00:00,239.42,972.62,1046.87,1350.35
2023-06-25 13:00:00,511.63,1717.66,1826.74,2356.34
2023-06-25 14:00:00,911.79,2568.46,2711.97,3498.16
2023-06-25 15:00:00,1458.36,3594.55,3777.83,4872.97
2023-06-25 16:00:00,1902.0,4266.97,4481.34,5780.36
2023-06-25 17:00:00,2352.42,4794.55,5031.95,6490.56
2023-06-25 18:00:00,2527.3,5184.82,5422.5,6994.32
2023-06-25 19:00:00,2700.64,5505.74,5774.3,7448.1
2023-06-25 20:00:00,3452.44,6407.79,6720.88,8669.05
2023-06-25 21:00:00,3456.04,6369.72,6685.89,8623.92
2023-06-25 22:00:00,3349.74,6436.61,6744.51,8699.53
2023-06-25 23:00:00,3651.88,6730.11,7065.56,9113.65
2023-06-26 00:00:00,3152.65,5954.38,6274.33,8093.07
2023-06-26 01:00:00,2570.79,5115.95,5383.22,6943.65
2023-06-26 02:00:00,2163.62,4576.71,4808.46,6202.29
2023-06-26 03:00:00,2010.05,4277.89,4494.89,5797.82
2023-06-26 04:00:00,1924.8,4083.79,4292.09,5536.25
2023-06-26 05:00:00,1966.07,4128.92,4343.95,5603.13
2023-06-26 06:00:00,1885.37,3931.02,4140.7,5340.97
2023-06-26 07:00:00,1859.57,3574.7,3782.38,4878.79
2023-06-26 08:00:00,1917.47,3614.21,3821.25,4928.98
2023-06-26 09:00:00,2016.84,3663.4,3878.42,5002.71
2023-06-26 10:00:00,1748.07,3376.49,3575.16,4611.55
2023-06-26 11:00:00,1558.67,3182.38,3367.48,4343.67
2023-06-26 12:00:00,1499.44,3201.24,3380.16,4360.03
2023-06-26 13:00:00,1601.43,3403.72,3592.46,4633.86
2023-06-26 14:00:00,1869.13,3842.72,4058.88,5235.48
