snapshot,q2qNo,q2qv1,q2qv2,q2qv3
2023-07-04 07:00:00,4166.96,5096.93,5360.65,6567.41
2023-07-04 08:00:00,8876.26,8948.0,9037.28,11071.71
2023-07-04 09:00:00,12189.95,11218.06,11758.13,14405.06
2023-07-04 10:00:00,14426.66,12793.61,13297.35,16290.78
2023-07-04 11:00:00,15718.3,13776.77,14225.83,17428.27
2023-07-04 12:00:00,16084.72,13995.33,14479.29,17738.79
2023-07-04 13:00:00,15562.65,13646.62,14134.16,17315.94
2023-07-04 14:00:00,14119.45,12574.01,13064.92,16006.01
2023-07-04 15:00:00,11817.07,10944.74,11528.46,14123.69
2023-07-04 16:00:00,8601.47,8692.29,8847.92,10839.72
2023-07-04 17:00:00,5036.7,5877.43,6180.65,7572.01
2023-07-04 18:00:00,1707.39,2860.11,3038.99,3723.11
2023-07-04 19:00:00,5.11,558.04,667.73,818.05
2023-07-04 20:00:00,0.0,546.42,655.14,802.62
2023-07-04 21:00:00,0.0,546.42,655.14,802.62
2023-07-04 22:00:00,0.0,546.42,655.14,802.62
2023-07-04 23:00:00,0.0,546.42,655.14,802.62
2023-07-05 00:00:00,0.0,546.42,655.14,802.62
2023-07-05 01:00:00,0.0,546.42,655.14,802.62
2023-07-05 02:00:00,0.0,546.42,655.14,802.62
2023-07-05 03:00:00,0.0,546.42,655.14,802.62
2023-07-05 04:00:00,0.0,546.42,655.14,802.62
2023-07-05 05:00:00,0.0,546.42,655.14,802.62
2023-07-05 06:00:00,514.65,1314.38,1456.85,1784.81
2023-07-05 07:00:00,4268.73,5205.97,5443.45,6668.85
2023-07-05 08:00:00,8154.61,8261.83,8507.75,10422.97
2023-07-05 09:00:00,11051.12,10366.16,11073.01,13565.71
2023-07-05 10:00:00,12923.97,11743.88,12244.77,15001.25
2023-07-05 11:00:00,14434.26,12799.95,13325.88,16325.74
2023-07-05 12:00:00,14623.61,12924.71,13444.99,16471.65
2023-07-05 13:00:00,13736.34,12297.21,12793.23,15673.17
2023-07-05 14:00:00,11925.56,11009.31,11614.42,14228.99
2023-07-05 15:00:00,9779.07,9474.56,9948.48,12188.03
2023-07-05 16:00:00,6981.38,7315.06,7701.27,9434.94
2023-07-05 17:00:00,3920.28,4865.86,5137.82,6294.42
2023-07-05 18:00:00,1412.58,2518.5,2644.07,3239.29
2023-07-05 19:00:00,4.52,557.19,666.31,816.3
2023-07-05 20:00:00,0.0,546.42,655.14,802.62
2023-07-05 21:00:00,0.0,546.42,655.14,802.62
2023-07-05 22:00:00,0.0,546.42,655.14,802.62
2023-07-05 23:00:00,0.0,546.42,655.14,802.62
2023-07-06 00:00:00,0.0,546.42,655.14,802.62
2023-07-06 01:00:00,0.0,546.42,655.14,802.62
2023-07-06 02:00:00,0.0,546.42,655.14,802.62
2023-07-06 03:00:00,0.0,546.42,655.14,802.62
2023-07-06 04:00:00,0.0,546.42,655.14,802.62
2023-07-06 05:00:00,0.0,546.42,655.14,802.62
2023-07-06 06:00:00,572.65,1367.6,1483.93,1817.98
2023-07-06 07:00:00,4062.36,5009.76,5236.66,6415.51
2023-07-06 08:00:00,8185.61,8339.59,8531.66,10452.26
2023-07-06 09:00:00,11216.99,10487.86,11130.37,13635.99
2023-07-06 10:00:00,13329.69,11996.18,12489.32,15300.85
2023-07-06 11:00:00,14715.89,13022.06,13526.33,16571.3
2023-07-06 12:00:00,15070.27,13274.11,13785.59,16888.93
2023-07-06 13:00:00,14319.9,12744.76,13213.79,16188.41
2023-07-06 14:00:00,12909.3,11687.65,12159.08,14896.27
2023-07-06 15:00:00,10676.62,10087.46,10667.82,13069.3
2023-07-06 16:00:00,7781.5,8001.43,8202.19,10048.62
2023-07-06 17:00:00,4586.49,5491.34,5774.57,7074.51
2023-07-06 18:00:00,1602.36,2747.37,2926.97,3585.87
2023-07-06 19:00:00,4.77,557.37,666.83,816.94
2023-07-06 20:00:00,0.0,546.42,655.14,802.62
2023-07-06 21:00:00,0.0,546.42,655.14,802.62
2023-07-06 22:00:00,0.0,546.42,655.14,802.62
2023-07-06 23:00:00,0.0,546.42,655.14,802.62
2023-07-07 00:00:00,0.0,546.42,655.14,802.62
2023-07-07 01:00:00,0.0,546.42,655.14,802.62
2023-07-07 02:00:00,0.0,546.42,655.14,802.62
2023-07-07 03:00:00,0.0,546.42,655.14,802.62
2023-07-07 04:00:00,0.0,546.42,655.14,802.62
2023-07-07 05:00:00,0.0,546.42,655.14,802.62
2023-07-07 06:00:00,463.54,1258.98,1394.86,1708.87
2023-07-07 07:00:00,4084.37,5005.57,5272.52,6459.44
2023-07-07 08:00:00,8221.67,8344.4,8554.87,10480.7
2023-07-07 09:00:00,11320.64,10558.81,11197.9,13718.71
2023-07-07 10:00:00,13428.66,12056.44,12539.97,15362.9
2023-07-07 11:00:00,14665.59,12962.94,13466.41,16497.88
2023-07-07 12:00:00,14827.21,13133.41,13567.47,16621.69
2023-07-07 13:00:00,14180.32,12624.36,13163.36,16126.61
2023-07-07 14:00:00,12941.94,11701.49,12175.17,14915.96
2023-07-07 15:00:00,11006.8,10310.35,10969.99,13439.47
2023-07-07 16:00:00,8167.0,8344.49,8488.62,10399.52
2023-07-07 17:00:00,4849.57,5707.11,6027.0,7383.76
2023-07-07 18:00:00,1678.87,2827.9,3011.36,3689.25
2023-07-07 19:00:00,4.94,557.88,667.55,817.82
2023-07-07 20:00:00,0.0,546.42,655.14,802.62
2023-07-07 21:00:00,0.0,546.42,655.14,802.62
2023-07-07 22:00:00,0.0,546.42,655.14,802.62
2023-07-07 23:00:00,0.0,546.42,655.14,802.62
2023-07-08 00:00:00,0.0,546.42,655.14,802.62
2023-07-08 01:00:00,0.0,546.42,655.14,802.62
2023-07-08 02:00:00,0.0,546.42,655.14,802.62
2023-07-08 03:00:00,0.0,546.42,655.14,802.62
2023-07-08 04:00:00,0.0,546.42,655.14,802.62
2023-07-08 05:00:00,0.0,546.42,655.14,802.62
2023-07-08 06:00:00,112.06,745.76,868.88,1064.47
2023-07-08 07:00:00,4245.11,5173.23,5421.48,6641.94
2023-07-08 08:00:00,8888.79,8924.3,9075.33,11118.32
2023-07-08 09:00:00,12025.95,11092.84,11691.63,14323.59
2023-07-08 10:00:00,14207.55,12624.79,13142.19,16100.7
2023-07-08 11:00:00,15518.88,13633.41,14085.38,17256.21
2023-07-08 12:00:00,15846.98,13849.59,14306.02,17526.52
2023-07-08 13:00:00,15297.81,13444.18,13935.36,17072.42
2023-07-08 14:00:00,13797.15,12336.25,12822.39,15708.9
2023-07-08 15:00:00,11419.37,10641.33,11298.46,13841.91
2023-07-08 16:00:00,8279.36,8375.68,8577.67,10508.63
2023-07-08 17:00:00,4795.87,5723.71,5928.87,7263.55
2023-07-08 18:00:00,1648.27,2808.66,2986.4,3658.68
2023-07-08 19:00:00,4.45,557.12,666.2,816.17
2023-07-08 20:00:00,0.0,546.42,655.14,802.62
2023-07-08 21:00:00,0.0,546.42,655.14,802.62
2023-07-08 22:00:00,0.0,546.42,655.14,802.62
2023-07-08 23:00:00,0.0,546.42,655.14,802.62
2023-07-09 00:00:00,0.0,546.42,655.14,802.62
2023-07-09 01:00:00,0.0,546.42,655.14,802.62
2023-07-09 02:00:00,0.0,546.42,655.14,802.62
2023-07-09 03:00:00,0.0,546.42,655.14,802.62
2023-07-09 04:00:00,0.0,546.42,655.14,802.62
2023-07-09 05:00:00,0.0,546.42,655.14,802.62
2023-07-09 06:00:00,224.45,893.17,1028.12,1259.57
2023-07-09 07:00:00,4239.15,5157.03,5419.19,6639.13
2023-07-09 08:00:00,8823.91,8905.93,9003.4,11030.2
2023-07-09 09:00:00,12161.84,11171.34,11791.86,14446.38
2023-07-09 10:00:00,14493.5,12839.5,13316.27,16313.96
2023-07-09 11:00:00,15859.33,13859.33,14338.47,17566.27
2023-07-09 12:00:00,16247.2,14133.39,14599.49,17886.06
2023-07-09 13:00:00,15669.47,13697.0,14209.05,17407.69
2023-07-09 14:00:00,14164.5,12596.71,13075.51,16019.0
2023-07-09 15:00:00,11795.02,10917.01,11556.93,14158.57
2023-07-09 16:00:00,8568.99,8640.31,8814.03,10798.2
2023-07-09 17:00:00,4987.54,5824.17,6128.23,7507.78
2023-07-09 18:00:00,1692.43,2839.53,3021.83,3702.09
2023-07-09 19:00:00,5.09,558.01,667.7,818.01
2023-07-09 20:00:00,0.0,546.42,655.14,802.62
2023-07-09 21:00:00,0.0,546.42,655.14,802.62
2023-07-09 22:00:00,0.0,546.42,655.14,802.62
2023-07-09 23:00:00,0.0,546.42,655.14,802.62
2023-07-10 00:00:00,0.0,546.42,655.14,802.62
2023-07-10 01:00:00,0.0,546.42,655.14,802.62
2023-07-10 02:00:00,0.0,546.42,655.14,802.62
2023-07-10 03:00:00,0.0,546.42,655.14,802.62
2023-07-10 04:00:00,0.0,546.42,655.14,802.62
2023-07-10 05:00:00,0.0,546.42,655.14,802.62
2023-07-10 06:00:00,205.93,880.8,1007.21,1233.95
2023-07-10 07:00:00,4182.88,5103.23,5378.5,6589.27
2023-07-10 08:00:00,8746.17,8822.69,8938.36,10950.52
2023-07-10 09:00:00,12057.06,11091.49,11735.05,14376.78
2023-07-10 10:00:00,14361.06,12738.42,13218.41,16194.07
2023-07-10 11:00:00,15702.51,13723.37,14240.31,17446.02
2023-07-10 12:00:00,16022.29,13973.47,14454.79,17708.78
2023-07-10 13:00:00,15412.46,13503.01,14047.89,17210.27
2023-07-10 14:00:00,13885.47,12412.08,12881.81,15781.68
2023-07-10 15:00:00,11514.09,10697.27,11385.06,13947.98
2023-07-10 16:00:00,8266.43,8373.02,8586.68,10519.67
2023-07-10 17:00:00,4723.73,5605.56,5889.28,7215.04
2023-07-10 18:00:00,1625.15,2757.3,2932.99,3593.25
2023-07-10 19:00:00,4.87,557.6,667.31,817.53
2023-07-10 20:00:00,0.0,546.42,655.14,802.62
2023-07-10 21:00:00,0.0,546.42,655.14,802.62
2023-07-10 22:00:00,0.0,546.42,655.14,802.62
2023-07-10 23:00:00,0.0,546.42,655.14,802.62
2023-07-11 00:00:00,0.0,546.42,655.14,802.62
2023-07-11 01:00:00,0.0,546.42,655.14,802.62
2023-07-11 02:00:00,0.0,546.42,655.14,802.62
2023-07-11 03:00:00,0.0,546.42,655.14,802.62
2023-07-11 04:00:00,0.0,546.42,655.14,802.62
2023-07-11 05:00:00,0.0,546.42,655.14,802.62
2023-07-11 06:00:00,383.08,1182.91,1332.65,1632.64
2023-07-11 07:00:00,4222.69,5150.54,5410.42,6628.38
2023-07-11 08:00:00,8487.48,8587.17,8737.51,10704.45
2023-07-11 09:00:00,11734.45,10841.57,11541.57,14139.74
2023-07-11 10:00:00,14023.5,12499.21,12958.47,15875.62
2023-07-11 11:00:00,15393.11,13476.78,14033.37,17192.5
2023-07-11 12:00:00,15678.67,13730.25,14231.7,17435.47
2023-07-11 13:00:00,14807.67,13078.93,13603.87,16666.29
2023-07-11 14:00:00,13122.34,11871.41,12335.06,15111.84
2023-07-11 15:00:00,10854.88,10245.38,10767.2,13191.04
2023-07-11 16:00:00,7849.17,8087.26,8310.73,10181.6
2023-07-11 17:00:00,4638.16,5516.33,5826.8,7138.5
2023-07-11 18:00:00,1626.79,2763.72,2947.45,3610.97
2023-07-11 19:00:00,4.24,556.9,665.93,815.84
2023-07-11 20:00:00,0.0,546.42,655.14,802.62
2023-07-11 21:00:00,0.0,546.42,655.14,802.62
2023-07-11 22:00:00,0.0,546.42,655.14,802.62
2023-07-11 23:00:00,0.0,546.42,655.14,802.62
2023-07-12 00:00:00,0.0,546.42,655.14,802.62
2023-07-12 01:00:00,0.0,546.42,655.14,802.62
2023-07-12 02:00:00,0.0,546.42,655.14,802.62
2023-07-12 03:00:00,0.0,546.42,655.14,802.62
2023-07-12 04:00:00,0.0,546.42,655.14,802.62
2023-07-12 05:00:00,0.0,546.42,655.14,802.62
2023-07-12 06:00:00,492.82,1340.33,1498.25,1835.52
2023-07-12 07:00:00,3982.84,4919.25,5192.54,6361.45
2023-07-12 08:00:00,8149.12,8250.67,8519.4,10437.24
2023-07-12 09:00:00,11364.38,10598.93,11288.21,13829.36
2023-07-12 10:00:00,13548.31,12190.8,12644.66,15491.17
2023-07-12 11:00:00,14830.93,13064.75,13599.62,16661.1
2023-07-12 12:00:00,15368.93,13522.58,14011.72,17165.97
2023-07-12 13:00:00,14794.27,13044.55,13567.53,16621.78
2023-07-12 14:00:00,13263.81,11996.29,12431.9,15230.5
2023-07-12 15:00:00,11047.86,10379.77,11003.23,13480.21
2023-07-12 16:00:00,8023.97,8171.72,8440.66,10340.78
2023-07-12 17:00:00,4752.78,5616.68,5912.73,7243.77
2023-07-12 18:00:00,1631.88,2771.93,2941.73,3603.95
2023-07-12 19:00:00,3.74,555.67,665.26,815.01
2023-07-12 20:00:00,0.0,546.42,655.14,802.62
2023-07-12 21:00:00,0.0,546.42,655.14,802.62
2023-07-12 22:00:00,0.0,546.42,655.14,802.62
2023-07-12 23:00:00,0.0,546.42,655.14,802.62
2023-07-13 00:00:00,0.0,546.42,655.14,802.62
2023-07-13 01:00:00,0.0,546.42,655.14,802.62
2023-07-13 02:00:00,0.0,546.42,655.14,802.62
2023-07-13 03:00:00,0.0,546.42,655.14,802.62
2023-07-13 04:00:00,0.0,546.42,655.14,802.62
2023-07-13 05:00:00,0.0,546.42,655.14,802.62
2023-07-13 06:00:00,185.5,875.69,1010.58,1238.07
2023-07-13 07:00:00,3956.72,4901.38,5178.62,6344.4
2023-07-13 08:00:00,8723.97,8811.72,8932.65,10943.52
2023-07-13 09:00:00,12070.45,11102.39,11736.99,14379.16
2023-07-13 10:00:00,14364.8,12743.87,13215.65,16190.69
2023-07-13 11:00:00,15714.03,13747.75,14258.52,17468.33
2023-07-13 12:00:00,16084.62,14052.26,14492.02,17754.39
2023-07-13 13:00:00,15548.35,13617.58,14117.75,17295.87
2023-07-13 14:00:00,14129.19,12587.4,13053.92,15992.55
2023-07-13 15:00:00,11824.72,10927.12,11579.38,14186.08
2023-07-13 16:00:00,8633.52,8724.92,8859.23,10853.58
2023-07-13 17:00:00,5039.85,5886.55,6167.58,7555.99
2023-07-13 18:00:00,1676.22,2830.59,3005.02,3681.5
2023-07-13 19:00:00,4.27,556.93,665.97,815.88
2023-07-13 20:00:00,0.0,546.42,655.14,802.62
2023-07-13 21:00:00,0.0,546.42,655.14,802.62
2023-07-13 22:00:00,0.0,546.42,655.14,802.62
2023-07-13 23:00:00,0.0,546.42,655.14,802.62
2023-07-14 00:00:00,0.0,546.42,655.14,802.62
2023-07-14 01:00:00,0.0,546.42,655.14,802.62
2023-07-14 02:00:00,0.0,546.42,655.14,802.62
2023-07-14 03:00:00,0.0,546.42,655.14,802.62
2023-07-14 04:00:00,0.0,546.42,655.14,802.62
2023-07-14 05:00:00,0.0,546.42,655.14,802.62
2023-07-14 06:00:00,195.04,855.85,983.7,1205.14
2023-07-14 07:00:00,3884.53,4835.95,5106.8,6256.41
2023-07-14 08:00:00,8605.63,8668.73,8836.23,10825.4
2023-07-14 09:00:00,12006.86,11059.17,11698.36,14331.83
2023-07-14 10:00:00,14420.6,12786.49,13256.94,16241.27
2023-07-14 11:00:00,15783.03,13802.28,14315.08,17537.62
2023-07-14 12:00:00,16166.35,14132.36,14557.73,17834.87
2023-07-14 13:00:00,15648.49,13675.36,14204.3,17401.88
2023-07-14 14:00:00,14200.45,12629.53,13086.33,16032.24
2023-07-14 15:00:00,11873.28,10956.49,11622.69,14239.1
2023-07-14 16:00:00,8749.51,8821.69,8943.35,10956.63
2023-07-14 17:00:00,5102.03,5937.17,6240.94,7645.86
2023-07-14 18:00:00,1674.12,2826.34,3003.17,3679.22
2023-07-14 19:00:00,3.89,556.04,665.52,815.34
2023-07-14 20:00:00,0.0,546.42,655.14,802.62
2023-07-14 21:00:00,0.0,546.42,655.14,802.62
2023-07-14 22:00:00,0.0,546.42,655.14,802.62
2023-07-14 23:00:00,0.0,546.42,655.14,802.62
2023-07-15 00:00:00,0.0,546.42,655.14,802.62
2023-07-15 01:00:00,0.0,546.42,655.14,802.62
2023-07-15 02:00:00,0.0,546.42,655.14,802.62
2023-07-15 03:00:00,0.0,546.42,655.14,802.62
2023-07-15 04:00:00,0.0,546.42,655.14,802.62
2023-07-15 05:00:00,0.0,546.42,655.14,802.62
2023-07-15 06:00:00,175.39,888.73,1012.27,1240.15
2023-07-15 07:00:00,4014.99,4963.06,5218.84,6393.68
2023-07-15 08:00:00,8550.9,8634.2,8797.49,10777.93
2023-07-15 09:00:00,11928.19,11000.34,11629.11,14247.0
2023-07-15 10:00:00,14279.39,12683.44,13157.82,16119.85
2023-07-15 11:00:00,15673.52,13745.12,14223.71,17425.68
2023-07-15 12:00:00,16047.34,14022.1,14454.99,17709.03
2023-07-15 13:00:00,15506.79,13607.79,14099.35,17273.33
2023-07-15 14:00:00,14108.58,12566.51,13033.34,15967.33
2023-07-15 15:00:00,11838.42,10934.34,11574.41,14179.98
2023-07-15 16:00:00,8781.41,8842.09,8981.79,11003.72
2023-07-15 17:00:00,5136.64,5967.46,6281.26,7695.26
2023-07-15 18:00:00,1687.03,2836.57,3018.85,3698.43
2023-07-15 19:00:00,4.21,556.87,665.89,815.79
2023-07-15 20:00:00,0.0,546.42,655.14,802.62
2023-07-15 21:00:00,0.0,546.42,655.14,802.62
2023-07-15 22:00:00,0.0,546.42,655.14,802.62
2023-07-15 23:00:00,0.0,546.42,655.14,802.62
2023-07-16 00:00:00,0.0,546.42,655.14,802.62
2023-07-16 01:00:00,0.0,546.42,655.14,802.62
2023-07-16 02:00:00,0.0,546.42,655.14,802.62
2023-07-16 03:00:00,0.0,546.42,655.14,802.62
2023-07-16 04:00:00,0.0,546.42,655.14,802.62
2023-07-16 05:00:00,0.0,546.42,655.14,802.62
2023-07-16 06:00:00,204.35,875.96,1002.35,1227.99
2023-07-16 07:00:00,4024.0,4975.24,5220.15,6395.28
2023-07-16 08:00:00,8472.6,8563.31,8740.01,10707.51
2023-07-16 09:00:00,11746.65,10875.26,11512.41,14104.02
2023-07-16 10:00:00,13969.76,12482.1,12957.65,15874.61
2023-07-16 11:00:00,15391.41,13533.53,13970.48,17115.45
2023-07-16 12:00:00,15841.38,13789.44,14292.93,17510.48
2023-07-16 13:00:00,15328.7,13478.54,13940.39,17078.57
2023-07-16 14:00:00,13960.26,12463.7,12957.55,15874.49
2023-07-16 15:00:00,11712.04,10856.55,11469.5,14051.45
2023-07-16 16:00:00,8564.7,8634.21,8825.94,10812.79
2023-07-16 17:00:00,4953.31,5802.35,6092.28,7463.74
2023-07-16 18:00:00,1647.12,2786.77,2961.87,3628.63
2023-07-16 19:00:00,3.72,555.65,665.23,814.98
2023-07-16 20:00:00,0.0,546.42,655.14,802.62
2023-07-16 21:00:00,0.0,546.42,655.14,802.62
2023-07-16 22:00:00,0.0,546.42,655.14,802.62
2023-07-16 23:00:00,0.0,546.42,655.14,802.62
2023-07-17 00:00:00,0.0,546.42,655.14,802.62
2023-07-17 01:00:00,0.0,546.42,655.14,802.62
2023-07-17 02:00:00,0.0,546.42,655.14,802.62
2023-07-17 03:00:00,0.0,546.42,655.14,802.62
2023-07-17 04:00:00,0.0,546.42,655.14,802.62
2023-07-17 05:00:00,0.0,546.42,655.14,802.62
2023-07-17 06:00:00,318.05,1057.47,1185.4,1452.25
2023-07-17 07:00:00,3874.32,4828.56,5093.43,6240.03
2023-07-17 08:00:00,8287.07,8404.35,8592.28,10526.53
2023-07-17 09:00:00,11578.51,10735.81,11437.0,14011.64
2023-07-17 10:00:00,13915.77,12436.49,12882.13,15782.09
2023-07-17 11:00:00,15310.28,13392.63,13964.52,17108.14
2023-07-17 12:00:00,15655.85,13695.38,14179.72,17371.78
2023-07-17 13:00:00,14963.76,13150.51,13737.31,16829.77
2023-07-17 14:00:00,13448.5,12110.82,12570.92,15400.81
2023-07-17 15:00:00,11153.09,10437.7,11144.06,13652.74
2023-07-17 16:00:00,8111.43,8214.87,8459.96,10364.42
2023-07-17 17:00:00,4647.11,5583.16,5766.42,7064.53
2023-07-17 18:00:00,1552.93,2691.3,2825.2,3461.19
2023-07-17 19:00:00,3.99,556.3,665.71,815.57
2023-07-17 20:00:00,0.0,546.42,655.14,802.62
2023-07-17 21:00:00,0.0,546.42,655.14,802.62
2023-07-17 22:00:00,0.0,546.42,655.14,802.62
2023-07-17 23:00:00,0.0,546.42,655.14,802.62
2023-07-18 00:00:00,0.0,546.42,655.14,802.62
2023-07-18 01:00:00,0.0,546.42,655.14,802.62
2023-07-18 02:00:00,0.0,546.42,655.14,802.62
2023-07-18 03:00:00,0.0,546.42,655.14,802.62
2023-07-18 04:00:00,0.0,546.42,655.14,802.62
2023-07-18 05:00:00,0.0,546.42,655.14,802.62
2023-07-18 06:00:00,207.05,937.91,1070.72,1311.75
2023-07-18 07:00:00,4189.31,5118.72,5363.26,6570.6
2023-07-18 08:00:00,8349.63,8441.58,8645.02,10591.14
2023-07-18 09:00:00,11510.37,10714.37,11365.65,13924.23
2023-07-18 10:00:00,13636.39,12230.1,12716.36,15579.0
2023-07-18 11:00:00,14791.41,13044.73,13551.57,16602.23
2023-07-18 12:00:00,14748.09,13049.15,13532.61,16579.01
2023-07-18 13:00:00,14019.73,12506.39,13025.26,15957.44
2023-07-18 14:00:00,12373.83,11328.57,11915.6,14597.97
2023-07-18 15:00:00,10049.06,9761.09,10163.71,12451.71
2023-07-18 16:00:00,7140.11,7343.83,7814.92,9574.17
2023-07-18 17:00:00,4030.46,4956.31,5190.68,6359.18
2023-07-18 18:00:00,1346.17,2415.28,2533.19,3103.44
2023-07-18 19:00:00,0.27,546.98,655.76,803.37
2023-07-18 20:00:00,0.0,546.42,655.14,802.62
2023-07-18 21:00:00,0.0,546.42,655.14,802.62
2023-07-18 22:00:00,0.0,546.42,655.14,802.62
2023-07-18 23:00:00,0.0,546.42,655.14,802.62
2023-07-19 00:00:00,0.0,546.42,655.14,802.62
2023-07-19 01:00:00,0.0,546.42,655.14,802.62
2023-07-19 02:00:00,0.0,546.42,655.14,802.62
2023-07-19 03:00:00,0.0,546.42,655.14,802.62
2023-07-19 04:00:00,0.0,546.42,655.14,802.62
2023-07-19 05:00:00,0.0,546.42,655.14,802.62
2023-07-19 06:00:00,294.47,1038.96,1177.02,1441.99
2023-07-19 07:00:00,4130.48,5074.38,5319.54,6517.04
2023-07-19 08:00:00,8348.59,8454.23,8640.57,10585.7
2023-07-19 09:00:00,11661.75,10784.07,11494.8,14082.46
2023-07-19 10:00:00,14008.12,12506.78,12943.26,15856.98
2023-07-19 11:00:00,15358.12,13453.78,13986.35,17134.89
2023-07-19 12:00:00,15660.57,13698.88,14228.12,17431.08
2023-07-19 13:00:00,14947.05,13170.41,13678.33,16757.52
2023-07-19 14:00:00,13378.53,12048.51,12546.59,15371.01
2023-07-19 15:00:00,11003.69,10389.5,10954.1,13420.04
2023-07-19 16:00:00,8007.59,8126.23,8405.25,10297.4
2023-07-19 17:00:00,4607.39,5492.52,5760.18,7056.88
2023-07-19 18:00:00,1524.28,2639.05,2816.82,3450.92
2023-07-19 19:00:00,0.26,546.97,655.75,803.36
2023-07-19 20:00:00,0.0,546.42,655.14,802.62
2023-07-19 21:00:00,0.0,546.42,655.14,802.62
2023-07-19 22:00:00,0.0,546.42,655.14,802.62
2023-07-19 23:00:00,0.0,546.42,655.14,802.62
2023-07-20 00:00:00,0.0,546.42,655.14,802.62
2023-07-20 01:00:00,0.0,546.42,655.14,802.62
2023-07-20 02:00:00,0.0,546.42,655.14,802.62
2023-07-20 03:00:00,0.0,546.42,655.14,802.62
2023-07-20 04:00:00,0.0,546.42,655.14,802.62
2023-07-20 05:00:00,0.0,546.42,655.14,802.62
2023-07-20 06:00:00,225.66,873.1,995.91,1220.1
2023-07-20 07:00:00,3816.82,4768.94,5042.67,6177.85
2023-07-20 08:00:00,8219.02,8321.62,8571.35,10500.89
2023-07-20 09:00:00,11589.26,10780.15,11384.94,13947.86
2023-07-20 10:00:00,13782.17,12335.57,12854.94,15748.78
2023-07-20 11:00:00,14964.53,13226.83,13718.92,16807.25
2023-07-20 12:00:00,15356.4,13473.45,13969.23,17113.92
2023-07-20 13:00:00,14679.22,13007.97,13484.66,16520.25
2023-07-20 14:00:00,13087.25,11816.81,12331.35,15107.32
2023-07-20 15:00:00,10937.09,10311.56,10827.65,13265.11
2023-07-20 16:00:00,8176.97,8335.6,8513.86,10430.46
2023-07-20 17:00:00,4838.26,5697.28,6005.42,7357.32
2023-07-20 18:00:00,1610.44,2745.36,2923.04,3581.05
2023-07-20 19:00:00,0.24,546.94,655.71,803.32
2023-07-20 20:00:00,0.0,546.42,655.14,802.62
2023-07-20 21:00:00,0.0,546.42,655.14,802.62
2023-07-20 22:00:00,0.0,546.42,655.14,802.62
2023-07-20 23:00:00,0.0,546.42,655.14,802.62
2023-07-21 00:00:00,0.0,546.42,655.14,802.62
2023-07-21 01:00:00,0.0,546.42,655.14,802.62
2023-07-21 02:00:00,0.0,546.42,655.14,802.62
2023-07-21 03:00:00,0.0,546.42,655.14,802.62
2023-07-21 04:00:00,0.0,546.42,655.14,802.62
2023-07-21 05:00:00,0.0,546.42,655.14,802.62
2023-07-21 06:00:00,66.96,640.91,752.81,922.27
2023-07-21 07:00:00,3839.88,4801.34,5066.49,6207.03
2023-07-21 08:00:00,8807.8,8886.33,8996.49,11021.74
2023-07-21 09:00:00,12266.88,11260.69,11831.89,14495.42
2023-07-21 10:00:00,14568.24,12891.84,13392.19,16406.97
2023-07-21 11:00:00,15745.72,13783.31,14278.82,17493.2
2023-07-21 12:00:00,15734.09,13762.81,14227.92,17430.83
2023-07-21 13:00:00,14573.75,12897.06,13430.64,16454.07
2023-07-21 14:00:00,12880.27,11692.87,12223.75,14975.49
2023-07-21 15:00:00,10574.53,10094.92,10607.45,12995.34
2023-07-21 16:00:00,7615.15,7807.94,8168.31,10007.12
2023-07-21 17:00:00,4354.58,5293.49,5524.9,6768.63
2023-07-21 18:00:00,1466.84,2584.38,2721.47,3334.11
2023-07-21 19:00:00,0.25,546.95,655.72,803.33
2023-07-21 20:00:00,0.0,546.42,655.14,802.62
2023-07-21 21:00:00,0.0,546.42,655.14,802.62
2023-07-21 22:00:00,0.0,546.42,655.14,802.62
2023-07-21 23:00:00,0.0,546.42,655.14,802.62
2023-07-22 00:00:00,0.0,546.42,655.14,802.62
2023-07-22 01:00:00,0.0,546.42,655.14,802.62
2023-07-22 02:00:00,0.0,546.42,655.14,802.62
2023-07-22 03:00:00,0.0,546.42,655.14,802.62
2023-07-22 04:00:00,0.0,546.42,655.14,802.62
2023-07-22 05:00:00,0.0,546.42,655.14,802.62
2023-07-22 06:00:00,200.16,872.58,1004.48,1230.59
2023-07-22 07:00:00,3981.29,4936.77,5187.57,6355.37
2023-07-22 08:00:00,8450.08,8525.97,8700.96,10659.68
2023-07-22 09:00:00,11807.72,10897.74,11588.24,14196.93
2023-07-22 10:00:00,13939.68,12446.08,12917.44,15825.34
2023-07-22 11:00:00,15267.82,13419.0,13921.28,17055.17
2023-07-22 12:00:00,15592.85,13643.01,14112.29,17289.17
2023-07-22 13:00:00,15004.19,13241.24,13722.71,16811.9
2023-07-22 14:00:00,13539.63,12171.28,12686.17,15542.01
2023-07-22 15:00:00,11278.37,10580.95,11098.53,13596.97
2023-07-22 16:00:00,8265.75,8404.0,8631.63,10574.74
2023-07-22 17:00:00,4789.03,5654.13,5940.45,7277.73
2023-07-22 18:00:00,1571.6,2702.46,2884.24,3533.52
2023-07-22 19:00:00,0.24,546.94,655.71,803.32
2023-07-22 20:00:00,0.0,546.42,655.14,802.62
2023-07-22 21:00:00,0.0,546.42,655.14,802.62
2023-07-22 22:00:00,0.0,546.42,655.14,802.62
2023-07-22 23:00:00,0.0,546.42,655.14,802.62
