snapshot,q2qNo,q2qv1,q2qv2,q2qv3
2023-11-07 03:00:00,4862.34,7073.46,7354.93,9764.86
2023-11-07 04:00:00,4661.92,7091.9,7360.48,9772.22
2023-11-07 05:00:00,4182.15,6667.44,6909.62,9173.64
2023-11-07 06:00:00,3921.14,6285.98,6510.74,8644.06
2023-11-07 07:00:00,3848.36,6172.37,6395.57,8491.15
2023-11-07 08:00:00,3490.98,5768.3,5983.65,7944.27
2023-11-07 09:00:00,2977.45,4939.2,5111.64,6786.53
2023-11-07 10:00:00,3568.71,5586.61,5791.27,7688.84
2023-11-07 11:00:00,3705.83,5847.52,6065.28,8052.65
2023-11-07 12:00:00,4111.83,6542.76,6771.08,8989.71
2023-11-07 13:00:00,4490.05,7149.97,7381.55,9800.2
2023-11-07 14:00:00,5130.91,7833.19,8138.82,10805.6
2023-11-07 15:00:00,5066.86,7722.1,8017.83,10644.97
2023-11-07 16:00:00,3781.8,6514.22,6717.86,8919.04
2023-11-07 17:00:00,3085.27,5728.2,5913.45,7851.07
2023-11-07 18:00:00,2820.73,5374.76,5527.23,7338.29
2023-11-07 19:00:00,2967.44,5547.85,5717.02,7590.28
2023-11-07 20:00:00,3255.13,5681.48,5867.25,7789.72
2023-11-07 21:00:00,3539.06,5834.4,6019.31,7991.61
2023-11-07 22:00:00,4045.28,6196.6,6434.2,8542.44
2023-11-07 23:00:00,3889.28,5898.57,6124.45,8131.2
2023-11-08 00:00:00,4241.29,6070.99,6305.93,8372.13
2023-11-08 01:00:00,4253.93,5891.72,6118.64,8123.48
2023-11-08 02:00:00,4688.14,6126.01,6359.4,8443.13
2023-11-08 03:00:00,4842.77,6059.4,6290.84,8352.11
2023-11-08 04:00:00,5007.16,6048.78,6262.98,8315.11
2023-11-08 05:00:00,5244.98,6119.7,6367.15,8453.43
2023-11-08 06:00:00,5436.99,6209.59,6439.54,8549.53
2023-11-08 07:00:00,5594.76,6351.84,6594.24,8754.91
2023-11-08 08:00:00,5754.0,6480.71,6686.22,8877.04
2023-11-08 09:00:00,5575.67,5958.71,6097.96,8096.02
2023-11-08 10:00:00,6119.35,6879.95,6806.84,9037.18
2023-11-08 11:00:00,6653.66,7260.34,7324.9,9724.99
2023-11-08 12:00:00,7256.42,7675.51,7909.66,10501.36
2023-11-08 13:00:00,7765.81,8053.27,8422.87,11182.72
2023-11-08 14:00:00,7368.57,8203.84,8564.82,11371.18
2023-11-08 15:00:00,6199.81,7902.77,8233.36,10931.11
2023-11-08 16:00:00,5186.85,7216.86,7502.88,9961.29
2023-11-08 17:00:00,4909.75,6965.88,7214.5,9578.42
2023-11-08 18:00:00,4990.84,6984.63,7257.99,9636.16
2023-11-08 19:00:00,5327.67,7277.7,7596.85,10086.05
2023-11-08 20:00:00,6027.57,7893.34,8214.1,10905.55
2023-11-08 21:00:00,6551.1,8311.77,8643.93,11476.22
2023-11-08 22:00:00,7191.27,8862.31,9250.02,12280.89
2023-11-08 23:00:00,7924.1,9523.56,9939.21,13195.91
2023-11-09 00:00:00,8200.4,9858.54,10278.84,13646.82
2023-11-09 01:00:00,7801.24,9746.11,10117.68,13432.85
2023-11-09 02:00:00,7944.54,9938.92,10356.05,13749.33
2023-11-09 03:00:00,7884.99,10016.94,10396.87,13803.53
2023-11-09 04:00:00,7829.62,9998.64,10381.87,13783.61
2023-11-09 05:00:00,7492.79,9693.44,10047.52,13339.7
2023-11-09 06:00:00,7307.7,9426.66,9812.9,13028.2
2023-11-09 07:00:00,7065.02,9220.44,9608.21,12756.45
2023-11-09 08:00:00,6759.28,9029.95,9354.8,12420.0
2023-11-09 09:00:00,6473.07,8908.46,9201.75,12216.81
2023-11-09 10:00:00,6435.88,8875.23,9190.05,12201.28
2023-11-09 11:00:00,7404.51,9812.72,10172.45,13505.57
2023-11-09 12:00:00,8977.91,11033.71,11430.87,15176.33
2023-11-09 13:00:00,9590.78,11359.88,11811.66,15681.89
2023-11-09 14:00:00,9220.95,10941.19,11394.77,15128.4
2023-11-09 15:00:00,8225.62,10163.94,10583.16,14050.85
2023-11-09 16:00:00,6631.09,8757.76,9102.2,12084.64
2023-11-09 17:00:00,6000.04,8219.43,8523.54,11316.38
2023-11-09 18:00:00,5610.82,7874.17,8180.66,10861.15
2023-11-09 19:00:00,5638.69,7791.94,8083.98,10732.79
2023-11-09 20:00:00,5957.97,8057.41,8347.72,11082.95
2023-11-09 21:00:00,6272.2,8307.44,8633.98,11463.01
2023-11-09 22:00:00,6479.68,8786.85,9110.0,12095.0
2023-11-09 23:00:00,6698.39,9003.85,9323.51,12378.46
2023-11-10 00:00:00,6716.81,9062.34,9407.08,12489.42
2023-11-10 01:00:00,6852.97,9177.76,9533.94,12657.85
2023-11-10 02:00:00,7290.0,9471.93,9843.91,13069.38
2023-11-10 03:00:00,7172.67,9466.02,9857.4,13087.29
2023-11-10 04:00:00,7151.5,9590.96,9963.09,13227.61
2023-11-10 05:00:00,7374.6,9869.32,10184.65,13521.76
2023-11-10 06:00:00,7268.91,9770.25,10132.95,13453.12
2023-11-10 07:00:00,7193.39,9713.05,10051.85,13345.45
2023-11-10 08:00:00,7283.29,9673.46,10024.66,13309.36
2023-11-10 09:00:00,8808.5,10434.15,10851.59,14407.24
2023-11-10 10:00:00,8589.42,10373.07,10790.49,14326.12
2023-11-10 11:00:00,10274.54,11551.12,12053.12,16002.47
2023-11-10 12:00:00,11662.09,12369.77,12934.95,17173.24
2023-11-10 13:00:00,12065.55,12688.92,13213.87,17543.55
2023-11-10 14:00:00,11918.99,12663.35,13236.5,17573.6
2023-11-10 15:00:00,11078.4,12230.69,12773.42,16958.78
2023-11-10 16:00:00,9497.99,11239.74,11683.5,15511.73
2023-11-10 17:00:00,8439.28,10436.34,10830.82,14379.67
2023-11-10 18:00:00,8398.43,10320.32,10737.06,14255.18
2023-11-10 19:00:00,8658.58,10438.67,10845.4,14399.02
2023-11-10 20:00:00,9101.26,10665.32,11073.92,14702.41
2023-11-10 21:00:00,9783.88,10961.05,11431.24,15176.81
2023-11-10 22:00:00,10292.79,11039.53,11539.21,15320.16
2023-11-10 23:00:00,11138.45,11402.03,11890.66,15786.77
2023-11-11 00:00:00,11908.68,11681.59,12211.57,16212.84
2023-11-11 01:00:00,12170.47,11676.15,12259.3,16276.21
2023-11-11 02:00:00,12736.91,11893.54,12439.43,16515.36
2023-11-11 03:00:00,13031.37,12018.09,12621.92,16757.64
2023-11-11 04:00:00,13592.63,12322.21,12922.88,17157.21
2023-11-11 05:00:00,13392.08,12323.29,12906.85,17135.94
2023-11-11 06:00:00,13038.13,12216.84,12813.22,17011.63
2023-11-11 07:00:00,12752.72,12169.57,12806.75,17003.03
2023-11-11 08:00:00,12670.29,12176.71,12788.26,16978.48
2023-11-11 09:00:00,13527.91,12398.37,13007.15,17269.1
2023-11-11 10:00:00,13225.6,12255.51,12811.51,17009.36
2023-11-11 11:00:00,14906.97,13133.91,13594.94,18049.48
2023-11-11 12:00:00,15621.91,13692.54,13850.97,18389.41
2023-11-11 13:00:00,15714.7,13892.99,13857.85,18398.54
2023-11-11 14:00:00,15495.87,13742.95,13856.71,18397.02
2023-11-11 15:00:00,14829.26,13640.9,13660.69,18136.77
2023-11-11 16:00:00,14655.87,13536.59,13587.75,18039.93
2023-11-11 17:00:00,14970.65,13602.62,13766.17,18276.81
2023-11-11 18:00:00,15676.31,13871.2,14231.57,18894.71
2023-11-11 19:00:00,16313.61,14132.64,14630.34,19424.14
2023-11-11 20:00:00,16499.51,14176.06,14792.32,19639.2
2023-11-11 21:00:00,16413.39,14191.34,14910.3,19795.83
2023-11-11 22:00:00,15715.42,14009.17,14741.46,19571.67
2023-11-11 23:00:00,15508.88,14022.31,14777.19,19619.1
2023-11-12 00:00:00,15630.37,14144.61,14910.36,19795.92
2023-11-12 01:00:00,15367.8,14077.56,14816.23,19670.95
2023-11-12 02:00:00,14996.74,13914.28,14591.26,19372.25
2023-11-12 03:00:00,14221.22,13531.87,14212.45,18869.32
2023-11-12 04:00:00,13879.49,13360.93,14019.87,18613.65
2023-11-12 05:00:00,13319.84,13062.92,13709.28,18201.29
2023-11-12 06:00:00,12496.66,12578.61,13216.79,17547.43
2023-11-12 07:00:00,11805.96,12240.39,12828.48,17031.88
2023-11-12 08:00:00,10532.46,11615.09,12114.21,16083.57
2023-11-12 09:00:00,11260.17,11855.2,12384.48,16442.4
2023-11-12 10:00:00,9301.87,10752.81,11187.96,14853.82
2023-11-12 11:00:00,10574.74,11516.44,11978.93,15903.97
2023-11-12 12:00:00,10496.1,11389.91,11856.77,15741.78
2023-11-12 13:00:00,9532.64,10628.05,11058.28,14681.65
2023-11-12 14:00:00,9217.01,10347.11,10727.04,14241.88
2023-11-12 15:00:00,8355.27,9605.55,9975.2,13243.69
2023-11-12 16:00:00,7123.29,8438.46,8754.55,11623.08
2023-11-12 17:00:00,7044.28,8390.81,8711.71,11566.2
2023-11-12 18:00:00,7047.88,8418.6,8741.87,11606.24
2023-11-12 19:00:00,7211.08,8616.53,8920.15,11842.94
2023-11-12 20:00:00,7532.85,8827.14,9181.27,12189.61
2023-11-12 21:00:00,7810.98,9041.52,9375.59,12447.62
2023-11-12 22:00:00,8202.4,9389.24,9517.42,12635.91
2023-11-12 23:00:00,8480.07,9761.16,9795.52,13005.14
2023-11-13 00:00:00,8786.39,10126.42,10032.93,13320.33
2023-11-13 01:00:00,8832.7,10107.35,10041.91,13332.26
2023-11-13 02:00:00,8864.09,9961.04,10021.95,13305.76
2023-11-13 03:00:00,8815.94,9830.91,9949.82,13210.0
2023-11-13 04:00:00,8570.27,9515.99,9654.31,12817.65
2023-11-13 05:00:00,8465.41,9329.03,9473.23,12577.25
2023-11-13 06:00:00,8428.44,9271.85,9430.05,12519.91
2023-11-13 07:00:00,8508.13,9402.86,9576.42,12714.25
2023-11-13 08:00:00,8364.39,9352.14,9531.98,12655.25
2023-11-13 09:00:00,8167.24,9235.21,9412.78,12496.98
2023-11-13 10:00:00,8038.61,8989.64,9242.99,12271.57
2023-11-13 11:00:00,8138.63,9147.43,9288.91,12332.53
2023-11-13 12:00:00,8314.68,9313.5,9385.36,12460.58
2023-11-13 13:00:00,8372.32,9470.68,9431.22,12521.47
2023-11-13 14:00:00,8214.75,9226.39,9260.84,12295.27
2023-11-13 15:00:00,7863.96,8764.75,8854.5,11755.78
2023-11-13 16:00:00,6862.93,7793.8,7956.08,10562.98
2023-11-13 17:00:00,6463.15,7470.54,7734.59,10268.92
2023-11-13 18:00:00,6437.94,7471.11,7792.29,10345.52
2023-11-13 19:00:00,6613.84,7700.63,7993.2,10612.26
2023-11-13 20:00:00,6763.47,7995.9,8294.66,11012.49
2023-11-13 21:00:00,6697.97,7984.33,8279.48,10992.35
2023-11-13 22:00:00,6798.26,8231.19,8514.47,11304.33
2023-11-13 23:00:00,6728.92,8125.24,8407.4,11162.18
2023-11-14 00:00:00,6511.29,7862.4,8170.14,10847.18
2023-11-14 01:00:00,6209.17,7594.38,7880.59,10462.75
2023-11-14 02:00:00,6098.32,7447.65,7718.8,10247.95
2023-11-14 03:00:00,5940.08,7204.92,7485.22,9937.84
2023-11-14 04:00:00,5844.22,7028.44,7295.95,9686.55
2023-11-14 05:00:00,5805.73,6941.88,7220.1,9585.84
2023-11-14 06:00:00,6073.32,7270.86,7553.03,10027.87
2023-11-14 07:00:00,6489.42,7779.99,8088.5,10738.79
2023-11-14 08:00:00,6541.22,7801.87,8106.35,10762.49
2023-11-14 09:00:00,5927.23,7014.73,7304.9,9698.43
2023-11-14 10:00:00,5175.87,6715.13,7016.32,9315.29
2023-11-14 11:00:00,5079.33,6976.94,7248.55,9623.62
2023-11-14 12:00:00,5128.27,7278.16,7565.68,10044.66
2023-11-14 13:00:00,4999.11,7402.65,7669.09,10181.95
2023-11-14 14:00:00,4553.03,7101.28,7357.2,9767.87
2023-11-14 15:00:00,3940.05,6463.77,6667.73,8852.49
2023-11-14 16:00:00,3378.49,5951.31,6145.8,8159.55
2023-11-14 17:00:00,3534.64,5986.71,6184.51,8210.94
2023-11-14 18:00:00,3649.62,5991.45,6182.35,8208.07
2023-11-14 19:00:00,3664.3,5935.61,6135.03,8145.24
2023-11-14 20:00:00,3738.94,5931.35,6144.77,8158.18
2023-11-14 21:00:00,3622.36,5752.0,5966.31,7921.24
2023-11-14 22:00:00,3679.01,5782.64,6005.53,7973.31
2023-11-14 23:00:00,3431.27,5543.77,5740.08,7620.88
2023-11-15 00:00:00,3264.11,5301.02,5489.86,7288.67
2023-11-15 01:00:00,3467.3,5419.2,5622.33,7464.56
2023-11-15 02:00:00,3433.8,5308.71,5508.12,7312.92
2023-11-15 03:00:00,3192.95,5086.27,5257.11,6979.66
2023-11-15 04:00:00,2695.63,4677.63,4853.64,6444.0
2023-11-15 05:00:00,2138.55,4107.85,4266.67,5664.69
2023-11-15 06:00:00,1677.47,3407.35,3533.25,4690.97
2023-11-15 07:00:00,1277.63,2899.05,3002.05,3985.7
2023-11-15 08:00:00,815.53,2225.52,2321.88,3082.67
2023-11-15 09:00:00,432.39,1590.07,1654.36,2196.43
2023-11-15 10:00:00,567.34,1753.94,1830.42,2430.18
2023-11-15 11:00:00,969.8,2257.66,2334.63,3099.6
2023-11-15 12:00:00,1606.29,2971.59,3088.47,4100.44
2023-11-15 13:00:00,2071.47,3419.75,3567.61,4736.58
2023-11-15 14:00:00,2289.2,3747.93,3906.47,5186.47
2023-11-15 15:00:00,2562.38,3961.19,4142.72,5500.13
2023-11-15 16:00:00,2634.62,3929.06,4113.61,5461.48
2023-11-15 17:00:00,3070.52,4088.1,4263.54,5660.54
2023-11-15 18:00:00,3520.74,4495.39,4687.5,6223.41
2023-11-15 19:00:00,3914.65,4583.61,4783.13,6350.38
2023-11-15 20:00:00,4343.1,4924.25,5119.26,6796.64
2023-11-15 21:00:00,4685.82,5225.97,5464.26,7254.69
2023-11-15 22:00:00,5416.69,5871.04,6122.85,8129.07
2023-11-15 23:00:00,5415.38,5926.58,6184.77,8211.29
2023-11-16 00:00:00,5600.54,6112.66,6374.95,8463.78
2023-11-16 01:00:00,5589.13,6177.28,6426.58,8532.33
2023-11-16 02:00:00,5642.8,6250.6,6508.82,8641.51
2023-11-16 03:00:00,5623.77,6515.29,6779.02,9000.24
2023-11-16 04:00:00,5402.46,6575.16,6882.79,9138.01
2023-11-16 05:00:00,5046.86,6650.43,6933.67,9205.57
2023-11-16 06:00:00,4395.16,6403.12,6664.69,8848.45
2023-11-16 07:00:00,3575.56,5786.0,5997.6,7962.78
2023-11-16 08:00:00,3266.19,5487.77,5658.89,7513.09
2023-11-16 09:00:00,3197.94,5180.65,5379.65,7142.36
2023-11-16 10:00:00,2973.33,4921.17,5078.33,6742.3
2023-11-16 11:00:00,3240.97,5401.04,5584.64,7414.52
2023-11-16 12:00:00,3333.72,5576.69,5777.43,7670.47
2023-11-16 13:00:00,3400.12,5773.14,5983.76,7944.4
2023-11-16 14:00:00,3429.93,5775.0,5983.46,7944.01
2023-11-16 15:00:00,3129.75,5327.88,5514.13,7320.9
2023-11-16 16:00:00,2604.21,4708.78,4882.26,6481.99
2023-11-16 17:00:00,2793.57,5017.24,5196.36,6899.01
2023-11-16 18:00:00,2890.98,5116.59,5305.59,7044.03
2023-11-16 19:00:00,2610.4,4877.52,5027.76,6675.16
2023-11-16 20:00:00,2403.75,4654.64,4803.02,6376.78
2023-11-16 21:00:00,2496.21,4721.72,4882.82,6482.74
2023-11-16 22:00:00,2729.08,4857.02,5023.57,6669.61
2023-11-16 23:00:00,2716.05,4907.52,5082.75,6748.17
2023-11-17 00:00:00,2347.25,4572.79,4738.33,6290.9
2023-11-17 01:00:00,2149.15,4310.57,4455.21,5915.02
2023-11-17 02:00:00,1938.26,4037.58,4164.16,5528.6
2023-11-17 03:00:00,1750.77,3770.51,3900.12,5178.05
2023-11-17 04:00:00,1656.8,3629.52,3748.15,4976.27
2023-11-17 05:00:00,1679.43,3624.52,3741.66,4967.65
2023-11-17 06:00:00,1691.66,3583.93,3715.14,4932.45
2023-11-17 07:00:00,1495.07,3315.13,3431.59,4555.99
2023-11-17 08:00:00,1344.0,3226.9,3328.46,4419.06
2023-11-17 09:00:00,1172.67,2849.2,2953.1,3920.72
2023-11-17 10:00:00,1247.28,2763.96,2867.56,3807.15
2023-11-17 11:00:00,1613.66,3175.75,3306.55,4389.98
2023-11-17 12:00:00,2035.27,3743.25,3872.3,5141.11
2023-11-17 13:00:00,1988.29,3602.05,3757.58,4988.79
2023-11-17 14:00:00,1897.85,3582.93,3726.94,4948.11
2023-11-17 15:00:00,1748.71,3442.45,3581.07,4754.45
2023-11-17 16:00:00,1475.83,3115.63,3230.01,4288.36
2023-11-17 17:00:00,1537.28,3331.72,3437.91,4564.38
2023-11-17 18:00:00,1562.88,3416.37,3542.52,4703.27
2023-11-17 19:00:00,1571.01,3545.6,3663.05,4863.29
2023-11-17 20:00:00,1469.07,3431.85,3537.11,4696.09
2023-11-17 21:00:00,1519.51,3484.27,3592.02,4768.98
2023-11-17 22:00:00,1484.53,3442.83,3563.63,4731.3
2023-11-17 23:00:00,1440.99,3286.31,3422.83,4544.36
2023-11-18 00:00:00,1473.6,3228.23,3349.57,4447.09
2023-11-18 01:00:00,1451.16,3137.27,3263.64,4333.01
2023-11-18 02:00:00,1378.58,3004.62,3135.46,4162.83
2023-11-18 03:00:00,1215.22,2665.53,2776.68,3686.49
2023-11-18 04:00:00,1217.67,2661.89,2765.12,3671.15
2023-11-18 05:00:00,1221.91,2657.87,2781.03,3692.27
2023-11-18 06:00:00,1232.98,2555.39,2676.16,3553.03
2023-11-18 07:00:00,1342.28,2667.68,2789.27,3703.2
2023-11-18 08:00:00,1350.97,2533.56,2636.49,3500.37
2023-11-18 09:00:00,1339.77,2506.99,2614.56,3471.25
2023-11-18 10:00:00,766.36,1880.3,1962.95,2606.13
2023-11-18 11:00:00,943.17,2045.3,2147.62,2851.31
2023-11-18 12:00:00,1318.66,2349.53,2438.81,3237.91
2023-11-18 13:00:00,1648.54,2800.74,2908.15,3861.04
2023-11-18 14:00:00,1528.63,2693.4,2807.68,3727.65
2023-11-18 15:00:00,1429.52,2588.91,2713.63,3602.78
2023-11-18 16:00:00,1259.62,2483.31,2599.06,3450.67
2023-11-18 17:00:00,1308.48,2594.54,2714.69,3604.19
2023-11-18 18:00:00,1282.92,2599.13,2704.97,3591.28
2023-11-18 19:00:00,1208.14,2534.78,2656.53,3526.97
2023-11-18 20:00:00,1122.47,2483.39,2591.84,3441.09
2023-11-18 21:00:00,1077.2,2441.11,2538.05,3369.67
2023-11-18 22:00:00,862.68,2176.92,2256.82,2996.29
2023-11-18 23:00:00,864.71,2194.61,2275.04,3020.49
2023-11-19 00:00:00,799.08,2097.58,2181.49,2896.28
2023-11-19 01:00:00,660.67,1768.5,1858.67,2467.69
2023-11-19 02:00:00,558.44,1641.36,1716.25,2278.6
2023-11-19 03:00:00,471.18,1519.98,1592.22,2113.93
2023-11-19 04:00:00,379.17,1365.86,1435.06,1905.27
2023-11-19 05:00:00,322.74,1272.42,1344.13,1784.55
2023-11-19 06:00:00,278.07,1202.23,1264.93,1679.4
2023-11-19 07:00:00,239.62,1118.73,1175.89,1561.19
2023-11-19 08:00:00,198.65,976.08,1030.81,1368.57
2023-11-19 09:00:00,159.07,908.89,966.38,1283.03
2023-11-19 10:00:00,69.56,759.35,814.11,1080.86
2023-11-19 11:00:00,66.24,753.25,806.3,1070.5
2023-11-19 12:00:00,62.59,743.93,798.86,1060.61
2023-11-19 13:00:00,54.73,728.29,782.55,1038.96
2023-11-19 14:00:00,47.79,713.43,767.59,1019.1
2023-11-19 15:00:00,0.0,568.67,619.22,822.12
2023-11-19 16:00:00,48.06,715.76,769.3,1021.37
2023-11-19 17:00:00,70.27,766.6,820.62,1089.51
2023-11-19 18:00:00,163.74,1027.44,1097.28,1456.82
2023-11-19 19:00:00,238.56,1168.61,1234.16,1638.54
2023-11-19 20:00:00,314.31,1317.03,1379.78,1831.88
2023-11-19 21:00:00,312.46,1312.69,1375.79,1826.58
2023-11-19 22:00:00,155.23,930.86,990.29,1314.77
2023-11-19 23:00:00,148.91,895.6,954.46,1267.2
2023-11-20 00:00:00,185.22,982.13,1040.4,1381.29
2023-11-20 01:00:00,252.77,1096.42,1157.46,1536.71
2023-11-20 02:00:00,342.34,1225.77,1294.03,1718.04
2023-11-20 03:00:00,334.76,1215.65,1284.84,1705.84
2023-11-20 04:00:00,244.58,1094.34,1151.73,1529.1
2023-11-20 05:00:00,193.06,1008.35,1069.04,1419.32
2023-11-20 06:00:00,273.77,1143.62,1202.48,1596.48
2023-11-20 07:00:00,525.58,1597.89,1677.92,2227.7
2023-11-20 08:00:00,682.48,1826.21,1900.41,2523.1
2023-11-20 09:00:00,746.74,1890.94,1974.09,2620.93
2023-11-20 10:00:00,704.63,1841.63,1918.65,2547.32
2023-11-20 11:00:00,970.64,2258.59,2354.27,3125.67
2023-11-20 12:00:00,1419.99,3035.17,3141.14,4170.37
2023-11-20 13:00:00,1931.54,3862.68,3983.52,5288.77
2023-11-20 14:00:00,2289.13,4523.53,4671.13,6201.68
2023-11-20 15:00:00,2586.27,4926.49,5083.9,6749.7
2023-11-20 16:00:00,2884.23,5241.55,5430.53,7209.9
2023-11-20 17:00:00,4004.96,6346.66,6569.44,8722.0
2023-11-20 18:00:00,4639.13,7022.61,7267.4,9648.65
2023-11-20 19:00:00,5250.39,7688.01,7969.68,10581.04
2023-11-20 20:00:00,5891.02,8237.15,8563.38,11369.27
2023-11-20 21:00:00,6628.43,8900.78,9216.42,12236.28
2023-11-20 22:00:00,7386.35,9570.82,9956.78,13219.24
2023-11-20 23:00:00,6984.55,9319.09,9660.68,12826.11
2023-11-21 00:00:00,6984.76,9281.97,9606.41,12754.07
2023-11-21 01:00:00,6847.17,9060.84,9382.61,12456.93
2023-11-21 02:00:00,7261.15,9363.16,9704.15,12883.82
2023-11-21 03:00:00,7568.35,9523.33,9861.22,13092.37
2023-11-21 04:00:00,8031.12,9743.29,10118.19,13433.53
2023-11-21 05:00:00,8303.04,9869.79,10248.89,13607.05
2023-11-21 06:00:00,8552.79,10015.84,10408.98,13819.6
2023-11-21 07:00:00,8626.56,9945.84,10371.55,13769.91
2023-11-21 08:00:00,8457.94,9765.69,10186.3,13523.96
2023-11-21 09:00:00,9919.02,10711.9,11155.05,14810.14
2023-11-21 10:00:00,10649.04,11189.73,11674.6,15499.92
2023-11-21 11:00:00,12044.56,12316.34,12610.23,16742.11
2023-11-21 12:00:00,12949.93,13078.98,13268.15,17615.61
2023-11-21 13:00:00,14151.39,14058.77,14039.2,18639.3
2023-11-21 14:00:00,14421.2,13865.68,14147.69,18783.35
2023-11-21 15:00:00,14353.11,13609.22,14175.92,18820.82
2023-11-21 16:00:00,13227.23,12969.0,13528.92,17961.82
2023-11-21 17:00:00,13324.28,12994.29,13523.66,17954.85
2023-11-21 18:00:00,13684.36,13269.77,13869.22,18413.63
2023-11-21 19:00:00,13572.66,13289.39,13892.75,18444.87
2023-11-21 20:00:00,13506.69,13307.74,13935.91,18502.17
2023-11-21 21:00:00,13340.14,13263.08,13870.9,18415.85
2023-11-21 22:00:00,12341.13,12649.96,13203.79,17530.16
2023-11-21 23:00:00,11504.85,12071.89,12632.14,16771.2
2023-11-22 00:00:00,11206.86,11978.08,12521.14,16623.83
2023-11-22 01:00:00,11292.33,12205.8,12752.47,16930.97
2023-11-22 02:00:00,11549.71,12337.89,12895.89,17121.37
2023-11-22 03:00:00,11635.46,12328.54,12900.14,17127.02
2023-11-22 04:00:00,11814.25,12446.38,13018.89,17284.68
2023-11-22 05:00:00,12354.58,12819.19,13361.28,17739.25
2023-11-22 06:00:00,13057.43,13170.74,13767.44,18278.49
2023-11-22 07:00:00,14052.19,13850.61,14315.57,19006.23
2023-11-22 08:00:00,14258.25,14061.56,14420.83,19145.98
2023-11-22 09:00:00,14663.38,14298.3,14645.01,19443.61
2023-11-22 10:00:00,13202.57,13514.82,14134.42,18765.72
2023-11-22 11:00:00,16463.53,14915.83,15658.42,20789.07
2023-11-22 12:00:00,17169.65,15118.64,15880.86,21084.4
2023-11-22 13:00:00,17035.92,15028.07,15792.33,20966.86
2023-11-22 14:00:00,17117.34,15077.72,15796.22,20972.03
2023-11-22 15:00:00,17056.31,14997.83,15797.93,20974.3
2023-11-22 16:00:00,15730.68,14508.46,15183.9,20159.08
2023-11-22 17:00:00,15844.62,14545.26,15248.23,20244.49
2023-11-22 18:00:00,15480.43,14417.25,15141.7,20103.05
2023-11-22 19:00:00,15265.94,14370.04,15133.57,20092.25
2023-11-22 20:00:00,14351.23,14018.94,14689.76,19503.02
2023-11-22 21:00:00,12961.07,13416.89,14068.72,18678.49
2023-11-22 22:00:00,11598.23,12669.53,13206.04,17533.15
2023-11-22 23:00:00,11453.64,12451.97,12996.45,17254.89
2023-11-23 00:00:00,10672.84,11955.91,12461.95,16545.26
2023-11-23 01:00:00,10176.47,11681.7,12150.8,16132.15
2023-11-23 02:00:00,9719.49,11494.77,11962.56,15882.23
2023-11-23 03:00:00,9702.11,11501.53,11981.83,15907.82
2023-11-23 04:00:00,9251.4,11178.31,11659.31,15479.62
2023-11-23 05:00:00,8991.3,10988.46,11446.36,15196.9
2023-11-23 06:00:00,8824.83,10891.19,11334.4,15048.25
2023-11-23 07:00:00,8448.26,10705.71,11081.51,14712.49
2023-11-23 08:00:00,8005.25,10357.84,10736.37,14254.26
2023-11-23 09:00:00,6869.81,9302.39,9654.75,12818.24
2023-11-23 10:00:00,6079.8,8583.38,8908.18,11827.05
2023-11-23 11:00:00,5825.07,8328.71,8611.89,11433.67
2023-11-23 12:00:00,5689.13,8107.91,8414.7,11171.87
2023-11-23 13:00:00,5209.77,7638.71,7921.84,10517.52
2023-11-23 14:00:00,4689.57,7123.67,7387.17,9807.66
2023-11-23 15:00:00,4397.97,6728.99,7000.62,9294.45
2023-11-23 16:00:00,4658.41,6854.74,7108.7,9437.95
2023-11-23 17:00:00,5610.6,7769.56,8081.52,10729.53
2023-11-23 18:00:00,5895.12,8106.32,8384.42,11131.67
2023-11-23 19:00:00,6049.02,8256.64,8559.2,11363.72
2023-11-23 20:00:00,6004.36,8237.39,8542.25,11341.22
2023-11-23 21:00:00,5484.25,7812.27,8120.12,10780.77
2023-11-23 22:00:00,5403.48,7794.2,8089.64,10740.3
2023-11-23 23:00:00,5118.37,7490.84,7788.38,10340.34
2023-11-24 00:00:00,5340.63,7682.05,7945.53,10548.98
2023-11-24 01:00:00,5532.64,7883.57,8156.78,10829.45
2023-11-24 02:00:00,5654.34,8094.97,8340.0,11072.7
2023-11-24 03:00:00,5323.72,7819.9,8115.43,10774.55
2023-11-24 04:00:00,4704.05,7265.79,7528.33,9995.07
2023-11-24 05:00:00,4211.28,6714.19,6977.4,9263.63
2023-11-24 06:00:00,4052.95,6507.91,6753.97,8966.98
2023-11-24 07:00:00,4097.78,6516.3,6732.95,8939.07
2023-11-24 08:00:00,3981.49,6322.51,6550.36,8696.66
2023-11-24 09:00:00,3381.05,5668.65,5882.41,7809.85
2023-11-24 10:00:00,2974.17,5058.84,5257.22,6979.81
2023-11-24 11:00:00,3087.74,5139.1,5336.91,7085.61
2023-11-24 12:00:00,3185.22,5223.31,5431.32,7210.95
2023-11-24 13:00:00,3448.13,5600.26,5805.14,7707.26
2023-11-24 14:00:00,3467.35,5624.42,5833.59,7745.04
2023-11-24 15:00:00,3445.35,5611.01,5809.59,7713.17
2023-11-24 16:00:00,3848.15,6038.16,6234.58,8277.42
2023-11-24 17:00:00,4903.0,7197.76,7453.0,9895.06
2023-11-24 18:00:00,5885.17,8201.77,8493.18,11276.07
2023-11-24 19:00:00,6180.67,8418.18,8756.65,11625.87
