snapshot,q2qNo,q2qv1,q2qv2,q2qv3
2023-07-28 00:00:00,1395.95,2665.77,2798.01,3599.59
2023-07-28 01:00:00,1298.45,2444.03,2574.55,3312.11
2023-07-28 02:00:00,1207.96,2248.34,2372.13,3051.69
2023-07-28 03:00:00,1149.38,1864.19,1970.03,2534.41
2023-07-28 04:00:00,1149.3,1761.56,1868.57,2403.88
2023-07-28 05:00:00,1158.94,1782.54,1892.85,2435.12
2023-07-28 06:00:00,1119.64,1737.31,1843.5,2371.63
2023-07-28 07:00:00,879.66,1280.61,1354.36,1742.36
2023-07-28 08:00:00,859.55,1243.42,1313.13,1689.32
2023-07-28 09:00:00,963.76,1410.26,1493.66,1921.57
2023-07-28 10:00:00,665.7,1278.23,1344.85,1730.12
2023-07-28 11:00:00,1037.35,2109.06,2215.14,2849.73
2023-07-28 12:00:00,1392.1,2836.68,2972.74,3824.38
2023-07-28 13:00:00,1763.93,3519.01,3682.9,4737.98
2023-07-28 14:00:00,2188.56,4146.28,4344.97,5589.72
2023-07-28 15:00:00,2769.26,4924.41,5167.81,6648.29
2023-07-28 16:00:00,3054.01,5405.84,5669.76,7294.04
2023-07-28 17:00:00,3420.92,5855.15,6152.99,7915.71
2023-07-28 18:00:00,3359.56,5966.85,6251.95,8043.02
2023-07-28 19:00:00,3227.18,5934.27,6216.74,7997.72
2023-07-28 20:00:00,3301.27,5982.24,6273.94,8071.31
2023-07-28 21:00:00,3386.31,5864.99,6157.3,7921.25
2023-07-28 22:00:00,3217.9,5319.56,5592.46,7194.59
2023-07-28 23:00:00,2785.31,4695.88,4942.29,6358.17
2023-07-29 00:00:00,2273.15,4090.5,4295.8,5526.46
2023-07-29 01:00:00,2052.75,3884.59,4064.78,5229.26
2023-07-29 02:00:00,1682.94,3371.11,3520.57,4529.15
2023-07-29 03:00:00,1382.0,2908.73,3041.7,3913.1
2023-07-29 04:00:00,1100.5,2454.03,2563.69,3298.14
2023-07-29 05:00:00,938.46,2222.04,2319.23,2983.65
2023-07-29 06:00:00,715.17,1782.77,1864.66,2398.84
2023-07-29 07:00:00,449.09,1247.78,1306.68,1681.02
2023-07-29 08:00:00,370.32,1051.44,1103.9,1420.15
2023-07-29 09:00:00,419.15,1129.05,1186.89,1526.92
2023-07-29 10:00:00,449.1,1258.45,1316.24,1693.32
2023-07-29 11:00:00,818.3,2250.0,2358.29,3033.89
2023-07-29 12:00:00,1269.5,3134.05,3273.35,4211.1
2023-07-29 13:00:00,1773.37,3965.84,4137.6,5322.95
2023-07-29 14:00:00,2221.19,4688.83,4890.79,6291.91
2023-07-29 15:00:00,2701.29,5468.64,5696.48,7328.41
2023-07-29 16:00:00,3239.58,6189.9,6451.66,8299.95
2023-07-29 17:00:00,3698.28,6474.42,6787.35,8731.8
2023-07-29 18:00:00,3757.65,6438.08,6751.44,8685.61
2023-07-29 19:00:00,3393.54,5968.15,6261.78,8055.66
2023-07-29 20:00:00,3708.73,6195.44,6497.37,8358.74
2023-07-29 21:00:00,3775.73,6183.22,6498.11,8359.7
2023-07-29 22:00:00,2869.78,5033.84,5276.03,6787.51
2023-07-29 23:00:00,2436.5,4510.41,4720.91,6073.36
2023-07-30 00:00:00,2058.95,3949.85,4137.85,5323.26
2023-07-30 01:00:00,1766.7,3528.75,3703.77,4764.83
2023-07-30 02:00:00,1514.47,3196.8,3353.27,4313.92
2023-07-30 03:00:00,1317.27,2857.68,2995.8,3854.04
2023-07-30 04:00:00,1122.44,2524.45,2642.45,3399.46
2023-07-30 05:00:00,944.13,2204.74,2305.68,2966.21
2023-07-30 06:00:00,758.9,1816.04,1898.69,2442.62
2023-07-30 07:00:00,650.92,1574.36,1646.24,2117.86
2023-07-30 08:00:00,547.13,1233.49,1290.79,1660.58
2023-07-30 09:00:00,469.83,1074.42,1121.4,1442.67
2023-07-30 10:00:00,381.49,959.98,1002.29,1289.43
2023-07-30 11:00:00,591.42,1415.04,1479.63,1903.51
2023-07-30 12:00:00,888.61,2109.29,2205.8,2837.72
2023-07-30 13:00:00,1253.71,2950.13,3083.39,3966.73
2023-07-30 14:00:00,1695.02,3732.61,3895.67,5011.7
2023-07-30 15:00:00,2106.06,4399.42,4589.6,5904.43
2023-07-30 16:00:00,2343.76,4842.35,5061.46,6511.47
2023-07-30 17:00:00,2622.91,5319.61,5551.36,7141.72
2023-07-30 18:00:00,2829.42,5597.17,5850.05,7525.97
2023-07-30 19:00:00,3016.3,5764.73,6024.97,7751.01
2023-07-30 20:00:00,3507.5,6275.27,6559.56,8438.75
2023-07-30 21:00:00,3412.72,6039.08,6324.63,8136.52
2023-07-30 22:00:00,2510.15,4790.18,4999.34,6431.56
2023-07-30 23:00:00,2077.44,4058.15,4240.36,5455.14
2023-07-31 00:00:00,1742.91,3565.41,3725.63,4792.96
2023-07-31 01:00:00,1481.68,3246.41,3390.92,4362.35
2023-07-31 02:00:00,1183.99,2688.31,2817.33,3624.44
2023-07-31 03:00:00,945.51,2285.99,2396.44,3082.97
2023-07-31 04:00:00,732.86,1882.33,1966.36,2529.68
2023-07-31 05:00:00,596.01,1567.41,1638.59,2108.02
2023-07-31 06:00:00,496.53,1399.68,1465.85,1885.79
2023-07-31 07:00:00,198.62,652.48,685.96,882.48
2023-07-31 08:00:00,117.48,370.33,388.01,499.16
2023-07-31 09:00:00,129.86,422.54,441.52,568.01
2023-07-31 10:00:00,217.32,721.33,758.07,975.24
2023-07-31 11:00:00,544.28,1456.51,1520.57,1956.19
2023-07-31 12:00:00,1054.87,2553.04,2676.74,3443.57
2023-07-31 13:00:00,1756.62,3857.84,4034.24,5189.97
2023-07-31 14:00:00,2466.02,5104.88,5335.02,6863.4
2023-07-31 15:00:00,3128.73,6056.78,6333.54,8147.98
2023-07-31 16:00:00,3606.14,6687.48,7002.52,9008.61
2023-07-31 17:00:00,4241.34,7387.27,7745.27,9964.14
2023-07-31 18:00:00,4399.87,7489.56,7845.21,10092.71
2023-07-31 19:00:00,4182.73,7240.88,7567.25,9735.13
2023-07-31 20:00:00,4352.2,7276.7,7629.71,9815.47
2023-07-31 21:00:00,4333.95,7184.59,7530.95,9688.42
2023-07-31 22:00:00,3522.0,6101.31,6389.7,8220.23
2023-07-31 23:00:00,3441.64,5986.51,6274.76,8072.36
2023-08-01 00:00:00,3185.04,5646.44,5915.87,7610.66
2023-08-01 01:00:00,3174.06,5588.35,5860.96,7540.01
2023-08-01 02:00:00,3186.66,5500.72,5783.37,7440.2
2023-08-01 03:00:00,3049.96,5290.23,5561.73,7155.07
2023-08-01 04:00:00,2838.7,4978.79,5227.8,6725.46
2023-08-01 05:00:00,2634.46,4774.67,5014.34,6450.86
2023-08-01 06:00:00,2475.03,4537.28,4762.65,6127.05
2023-08-01 07:00:00,1825.59,3499.89,3680.27,4734.6
2023-08-01 08:00:00,1811.85,3458.18,3629.75,4669.6
2023-08-01 09:00:00,2053.63,3769.46,3956.59,5090.08
2023-08-01 10:00:00,2304.87,3927.14,4124.15,5305.64
2023-08-01 11:00:00,3168.5,4669.97,4941.71,6357.41
2023-08-01 12:00:00,3704.77,5245.24,5528.29,7112.05
2023-08-01 13:00:00,4076.6,5837.18,6161.04,7926.07
2023-08-01 14:00:00,4325.13,6377.25,6740.87,8672.0
2023-08-01 15:00:00,4508.29,6681.1,7035.5,9051.04
2023-08-01 16:00:00,4590.77,6877.51,7237.45,9310.84
2023-08-01 17:00:00,4490.2,6897.66,7257.11,9336.13
2023-08-01 18:00:00,4031.1,6612.29,6946.52,8936.57
2023-08-01 19:00:00,3330.25,6002.21,6285.45,8086.11
2023-08-01 20:00:00,3267.65,5900.01,6182.33,7953.45
2023-08-01 21:00:00,3072.88,5396.63,5646.68,7264.35
2023-08-01 22:00:00,3229.43,5318.49,5594.91,7197.74
2023-08-01 23:00:00,3103.3,5047.79,5311.12,6832.65
2023-08-02 00:00:00,2783.61,4673.08,4917.27,6325.98
2023-08-02 01:00:00,2551.42,4293.22,4521.75,5817.15
2023-08-02 02:00:00,2447.15,3979.92,4193.08,5394.32
2023-08-02 03:00:00,2639.07,4035.15,4253.61,5472.2
2023-08-02 04:00:00,2954.11,4279.23,4510.35,5802.48
2023-08-02 05:00:00,3232.46,4499.84,4746.31,6106.04
2023-08-02 06:00:00,3453.1,4665.85,4916.9,6325.5
2023-08-02 07:00:00,3299.25,4400.58,4660.89,5996.15
2023-08-02 08:00:00,3524.01,4629.07,4906.79,6312.49
2023-08-02 09:00:00,3187.52,4951.27,5214.86,6708.82
2023-08-02 10:00:00,2901.32,5041.29,5295.7,6812.82
2023-08-02 11:00:00,3531.92,6073.43,6375.89,8202.47
2023-08-02 12:00:00,4421.71,7251.34,7618.83,9801.48
2023-08-02 13:00:00,5575.87,8435.32,8878.0,11421.37
2023-08-02 14:00:00,6541.28,9294.46,9812.8,12623.97
2023-08-02 15:00:00,7559.81,10112.19,10691.66,13754.61
2023-08-02 16:00:00,8244.11,10688.01,11297.35,14533.82
2023-08-02 17:00:00,8791.12,11015.97,11652.45,14990.65
2023-08-02 18:00:00,8834.23,11081.11,11754.18,15121.53
2023-08-02 19:00:00,8035.83,10569.33,11177.09,14379.12
2023-08-02 20:00:00,7878.43,10409.23,10946.06,14081.9
2023-08-02 21:00:00,7521.83,9994.2,10551.29,13574.03
2023-08-02 22:00:00,6456.08,9184.89,9680.18,12453.36
2023-08-02 23:00:00,6221.91,9011.76,9469.34,12182.13
2023-08-03 00:00:00,6048.52,8868.3,9334.17,12008.23
2023-08-03 01:00:00,5930.58,8731.01,9183.35,11814.2
2023-08-03 02:00:00,5613.01,8364.17,8795.84,11315.68
2023-08-03 03:00:00,5171.08,7889.45,8286.22,10660.06
2023-08-03 04:00:00,4746.14,7385.13,7760.39,9983.6
2023-08-03 05:00:00,4472.36,7054.99,7423.39,9550.05
2023-08-03 06:00:00,3998.0,6512.22,6844.36,8805.14
2023-08-03 07:00:00,4091.75,6364.15,6714.09,8637.55
2023-08-03 08:00:00,4374.02,6445.0,6787.14,8731.53
2023-08-03 09:00:00,4718.83,6609.44,6980.03,8979.67
2023-08-03 10:00:00,4591.66,6103.49,6452.58,8071.13
2023-08-03 11:00:00,4777.03,6382.32,6747.27,8459.52
2023-08-03 12:00:00,5359.69,7098.74,7488.31,9383.97
2023-08-03 13:00:00,5948.96,7909.89,8284.23,10247.15
2023-08-03 14:00:00,6643.73,8713.06,9034.09,11340.15
2023-08-03 15:00:00,7431.59,9684.36,9981.48,12465.89
2023-08-03 16:00:00,8540.22,10536.19,10852.72,13961.82
2023-08-03 17:00:00,9135.43,11155.16,11484.64,14774.77
2023-08-03 18:00:00,9890.81,11777.58,12128.6,15603.21
2023-08-03 19:00:00,9912.02,11638.91,12201.93,15697.55
2023-08-03 20:00:00,9709.24,11571.29,12251.12,15760.84
2023-08-03 21:00:00,9163.96,11315.66,11988.57,15423.07
2023-08-03 22:00:00,7376.72,9806.38,10359.35,13327.11
2023-08-03 23:00:00,6819.18,9278.91,9802.66,12610.94
2023-08-04 00:00:00,6386.54,8836.82,9307.44,11973.85
2023-08-04 01:00:00,6277.94,8716.4,9165.87,11791.72
2023-08-04 02:00:00,6729.69,8998.78,9464.93,12176.46
2023-08-04 03:00:00,6844.81,8964.62,9410.37,12106.27
2023-08-04 04:00:00,6919.15,8986.16,9420.27,12118.99
2023-08-04 05:00:00,6952.52,9051.82,9471.3,12184.65
2023-08-04 06:00:00,6991.56,9110.6,9520.23,12247.6
2023-08-04 07:00:00,8348.47,10038.6,10432.34,13421.01
2023-08-04 08:00:00,8890.04,10393.28,10741.31,13818.49
2023-08-04 09:00:00,9071.62,10588.51,10806.45,13869.63
2023-08-04 10:00:00,7164.1,8859.54,9219.12,11860.23
2023-08-04 11:00:00,7458.55,9013.13,9255.29,11906.75
2023-08-04 12:00:00,7497.47,9072.16,9229.46,11873.53
2023-08-04 13:00:00,7642.67,9165.51,9248.74,11898.33
2023-08-04 14:00:00,7814.47,9357.38,9377.14,12063.51
2023-08-04 15:00:00,7841.03,9384.85,9388.55,12078.19
2023-08-04 16:00:00,7826.61,9410.03,9404.49,12098.7
2023-08-04 17:00:00,8130.79,9625.55,9660.18,12427.65
2023-08-04 18:00:00,8217.51,9821.88,9926.81,12770.66
2023-08-04 19:00:00,7394.99,9266.2,9602.55,12353.5
2023-08-04 20:00:00,7677.08,9668.6,10003.36,12869.14
2023-08-04 21:00:00,7313.78,9517.26,9910.44,12749.6
2023-08-04 22:00:00,6776.68,8909.57,9292.25,11954.31
2023-08-04 23:00:00,5673.39,7889.16,8268.62,10637.43
2023-08-05 00:00:00,4573.37,6742.32,7102.66,9137.44
2023-08-05 01:00:00,4017.06,6057.61,6384.27,8213.25
2023-08-05 02:00:00,3622.35,5528.03,5828.61,7498.4
2023-08-05 03:00:00,3220.59,5067.76,5332.55,6860.23
2023-08-05 04:00:00,3011.58,4795.07,5050.84,6497.82
2023-08-05 05:00:00,2883.61,4640.09,4884.14,6283.35
2023-08-05 06:00:00,2678.41,4362.62,4588.29,5902.75
2023-08-05 07:00:00,2293.49,3718.26,3915.67,5037.44
2023-08-05 08:00:00,2231.85,3410.35,3599.5,4630.69
2023-08-05 09:00:00,2294.52,3557.79,3745.66,4818.73
2023-08-05 10:00:00,2255.16,3651.22,3841.95,4942.59
2023-08-05 11:00:00,2562.04,4027.73,4246.27,5462.75
2023-08-05 12:00:00,2964.78,4462.05,4714.44,6065.04
2023-08-05 13:00:00,3524.8,5107.96,5390.66,6934.99
2023-08-05 14:00:00,4092.75,5755.86,6054.93,7789.55
2023-08-05 15:00:00,4691.44,6471.77,6746.13,8678.77
2023-08-05 16:00:00,5322.13,7040.07,7274.92,9359.05
2023-08-05 17:00:00,5853.16,7527.3,7777.15,10005.16
2023-08-05 18:00:00,6055.67,7637.13,7962.13,10243.12
2023-08-05 19:00:00,6127.91,7657.56,8052.68,10359.62
2023-08-05 20:00:00,6577.1,8129.95,8544.93,10992.89
2023-08-05 21:00:00,6025.55,7712.91,8142.88,10475.66
2023-08-05 22:00:00,5307.58,7183.36,7582.72,9755.03
2023-08-05 23:00:00,5218.48,7124.82,7527.09,9683.46
2023-08-06 00:00:00,4872.75,6812.72,7194.5,9255.59
2023-08-06 01:00:00,4864.6,6800.19,7182.54,9240.21
2023-08-06 02:00:00,4900.64,6755.58,7135.12,9179.2
2023-08-06 03:00:00,4825.57,6642.19,7023.99,9036.23
2023-08-06 04:00:00,4827.46,6682.28,7059.39,9081.77
2023-08-06 05:00:00,4802.29,6628.89,6990.34,8992.95
2023-08-06 06:00:00,4586.39,6471.31,6818.42,8771.77
2023-08-06 07:00:00,4301.51,6000.12,6342.89,8160.01
2023-08-06 08:00:00,4063.55,5520.72,5834.75,7506.3
2023-08-06 09:00:00,3800.33,5236.75,5542.28,7130.04
2023-08-06 10:00:00,2799.51,4234.64,4469.64,5750.11
2023-08-06 11:00:00,2924.51,4418.32,4663.91,6000.04
2023-08-06 12:00:00,3232.68,4819.74,5090.35,6548.64
2023-08-06 13:00:00,3670.31,5217.96,5515.89,7096.09
2023-08-06 14:00:00,4284.83,5785.66,6131.02,7870.5
2023-08-06 15:00:00,4991.11,6392.12,6754.95,8622.45
2023-08-06 16:00:00,5661.27,7018.62,7410.55,9533.54
2023-08-06 17:00:00,6255.22,7591.87,8028.05,9979.6
2023-08-06 18:00:00,6581.34,8000.21,8472.11,10899.22
2023-08-06 19:00:00,6672.81,8502.14,8992.14,11568.22
2023-08-06 20:00:00,7399.46,9280.04,9812.72,12623.88
2023-08-06 21:00:00,7395.45,9304.44,9839.7,12658.59
2023-08-06 22:00:00,6965.16,8967.21,9501.62,12223.65
2023-08-06 23:00:00,6652.1,8786.79,9297.56,11961.14
2023-08-07 00:00:00,6293.08,8561.05,9050.67,11643.52
2023-08-07 01:00:00,5960.91,8249.78,8714.5,11211.04
2023-08-07 02:00:00,5708.58,8066.24,8506.74,10943.76
2023-08-07 03:00:00,5222.79,7631.84,8015.2,10311.4
2023-08-07 04:00:00,4534.38,6955.74,7314.24,9409.64
2023-08-07 05:00:00,3999.47,6419.68,6758.86,8695.15
2023-08-07 06:00:00,3497.69,5791.48,6085.58,7828.98
2023-08-07 07:00:00,2623.32,4620.47,4851.62,6241.52
2023-08-07 08:00:00,2041.93,3765.62,3951.39,5083.39
2023-08-07 09:00:00,1843.44,3350.8,3518.5,4526.48
2023-08-07 10:00:00,1484.73,2760.33,2899.06,3729.59
2023-08-07 11:00:00,1435.15,2451.62,2576.42,3314.52
2023-08-07 12:00:00,1447.24,2389.2,2512.94,3232.85
2023-08-07 13:00:00,1514.32,2418.85,2554.67,3286.53
2023-08-07 14:00:00,1662.64,2713.29,2861.44,3681.19
2023-08-07 15:00:00,1911.26,3297.33,3472.61,4467.44
2023-08-07 16:00:00,2179.64,3735.93,3933.61,5060.52
2023-08-07 17:00:00,2421.41,4135.89,4351.96,5598.71
2023-08-07 18:00:00,2605.43,4455.59,4675.77,6015.29
2023-08-07 19:00:00,3058.69,5145.4,5401.49,6948.92
2023-08-07 20:00:00,3619.11,5971.81,6277.9,8076.4
2023-08-07 21:00:00,3545.45,5897.13,6179.22,7949.44
2023-08-07 22:00:00,2974.54,5214.97,5478.13,7047.52
2023-08-07 23:00:00,2993.85,5144.24,5397.68,6944.01
2023-08-08 00:00:00,2914.95,5012.86,5251.52,6755.98
2023-08-08 01:00:00,2701.77,4680.73,4914.85,6322.87
2023-08-08 02:00:00,2665.63,4567.78,4802.38,6178.17
2023-08-08 03:00:00,2585.06,4387.84,4611.97,5933.21
2023-08-08 04:00:00,2345.83,4013.12,4208.98,5414.78
2023-08-08 05:00:00,1880.43,3348.89,3514.37,4521.18
2023-08-08 06:00:00,1609.93,2936.47,3087.54,3972.07
2023-08-08 07:00:00,1335.77,2522.28,2651.38,3410.96
2023-08-08 08:00:00,928.67,1768.99,1864.27,2398.34
2023-08-08 09:00:00,818.05,1575.27,1656.95,2131.63
2023-08-08 10:00:00,686.92,1331.99,1398.36,1798.96
2023-08-08 11:00:00,657.9,1275.52,1341.57,1725.91
2023-08-08 12:00:00,697.75,1341.61,1406.12,1808.94
2023-08-08 13:00:00,811.74,1667.05,1748.25,2249.09
2023-08-08 14:00:00,980.76,2122.75,2228.05,2866.34
2023-08-08 15:00:00,1185.49,2673.07,2811.23,3616.59
2023-08-08 16:00:00,1383.47,3093.63,3234.19,4160.72
2023-08-08 17:00:00,1700.14,3785.61,3956.04,5089.38
2023-08-08 18:00:00,1836.24,4083.53,4267.05,5489.48
2023-08-08 19:00:00,1925.26,4163.69,4358.38,5606.98
2023-08-08 20:00:00,2204.2,4422.71,4625.62,5950.78
2023-08-08 21:00:00,2076.26,4156.84,4346.82,5592.1
2023-08-08 22:00:00,1741.34,3727.56,3902.19,5020.09
2023-08-08 23:00:00,1649.76,3491.75,3652.68,4699.11
2023-08-09 00:00:00,1525.95,3269.41,3406.82,4382.81
2023-08-09 01:00:00,1305.85,2909.18,3035.61,3905.25
2023-08-09 02:00:00,1073.17,2437.0,2546.56,3276.1
2023-08-09 03:00:00,893.77,2177.7,2274.42,2926.0
2023-08-09 04:00:00,773.3,1887.66,1973.23,2538.52
2023-08-09 05:00:00,661.69,1660.97,1737.35,2235.07
2023-08-09 06:00:00,531.44,1388.01,1453.03,1869.29
2023-08-09 07:00:00,382.86,993.47,1042.65,1341.35
2023-08-09 08:00:00,252.63,572.48,597.75,768.99
2023-08-09 09:00:00,359.35,734.0,772.1,993.29
2023-08-09 10:00:00,524.67,1106.57,1162.32,1495.31
2023-08-09 11:00:00,919.44,1874.85,1967.99,2531.78
2023-08-09 12:00:00,1259.28,2630.59,2766.1,3558.53
2023-08-09 13:00:00,1671.01,3297.16,3453.04,4442.27
2023-08-09 14:00:00,2480.92,4568.49,4781.19,6150.91
2023-08-09 15:00:00,3316.76,5550.26,5826.44,7495.61
2023-08-09 16:00:00,4603.94,6800.07,7167.94,9221.42
2023-08-09 17:00:00,4774.85,7246.79,7627.24,9812.3
2023-08-09 18:00:00,3964.8,6543.5,6859.11,8824.12
2023-08-09 19:00:00,3386.7,5922.94,6210.75,7990.01
2023-08-09 20:00:00,3127.96,5491.47,5762.6,7413.48
2023-08-09 21:00:00,3142.72,5408.61,5676.41,7302.6
2023-08-09 22:00:00,3290.39,5488.7,5772.89,7426.72
2023-08-09 23:00:00,3085.86,5330.99,5590.96,7192.66
2023-08-10 00:00:00,2918.07,5174.42,5412.24,6962.74
2023-08-10 01:00:00,2553.55,4784.64,4998.56,6430.55
2023-08-10 02:00:00,2110.28,4225.43,4418.6,5684.45
2023-08-10 03:00:00,1767.1,3719.51,3893.13,5008.44
2023-08-10 04:00:00,1597.68,3423.81,3579.75,4605.28
2023-08-10 05:00:00,1561.07,3420.74,3579.67,4605.18
2023-08-10 06:00:00,1525.63,3314.28,3465.9,4458.82
2023-08-10 07:00:00,1250.77,2723.67,2846.5,3661.97
2023-08-10 08:00:00,1242.26,2500.7,2617.21,3367.0
2023-08-10 09:00:00,1578.15,3159.49,3308.17,4255.9
2023-08-10 10:00:00,1512.24,3145.63,3288.84,4231.03
2023-08-10 11:00:00,2293.18,4268.58,4474.0,5755.71
2023-08-10 12:00:00,3227.97,5354.75,5619.39,7229.24
2023-08-10 13:00:00,4179.18,6334.63,6668.52,8578.92
2023-08-10 14:00:00,4384.31,6553.67,6905.67,8884.02
2023-08-10 15:00:00,4528.09,6795.43,7163.98,9216.33
2023-08-10 16:00:00,4459.72,6751.93,7112.69,9150.34
2023-08-10 17:00:00,4304.46,6469.31,6832.19,8789.49
2023-08-10 18:00:00,3848.53,6059.59,6380.15,8207.94
2023-08-10 19:00:00,3474.79,5902.29,6197.43,7972.88
2023-08-10 20:00:00,3443.77,6016.06,6305.66,8112.11
2023-08-10 21:00:00,2983.71,5473.31,5732.36,7374.58
2023-08-10 22:00:00,2357.02,4525.98,4730.38,6085.54
2023-08-10 23:00:00,1892.04,3854.33,4026.02,5179.39
2023-08-11 00:00:00,1596.74,3418.7,3572.82,4596.37
2023-08-11 01:00:00,1368.93,3093.77,3233.05,4159.26
2023-08-11 02:00:00,1136.18,2607.93,2724.89,3505.52
2023-08-11 03:00:00,1007.05,2403.44,2517.02,3238.1
2023-08-11 04:00:00,864.15,2114.54,2209.5,2842.49
2023-08-11 05:00:00,717.09,1835.26,1917.35,2466.63
2023-08-11 06:00:00,602.64,1600.36,1674.76,2154.54
2023-08-11 07:00:00,358.92,958.02,1004.13,1291.8
2023-08-11 08:00:00,227.86,618.88,648.66,834.49
2023-08-11 09:00:00,236.28,604.1,631.89,812.92
2023-08-11 10:00:00,181.16,427.76,445.34,572.93
2023-08-11 11:00:00,266.45,597.09,623.41,802.01
2023-08-11 12:00:00,522.14,1241.27,1298.63,1670.66
2023-08-11 13:00:00,816.27,1962.07,2050.02,2637.31
2023-08-11 14:00:00,1095.36,2512.54,2628.22,3381.16
2023-08-11 15:00:00,1372.67,3112.06,3257.17,4190.29
2023-08-11 16:00:00,1543.58,3547.23,3708.71,4771.18
2023-08-11 17:00:00,1695.16,3828.38,4001.55,5147.92
2023-08-11 18:00:00,1847.7,4208.38,4383.9,5639.8
2023-08-11 19:00:00,2205.56,4769.58,4978.28,6404.46
2023-08-11 20:00:00,2609.35,5176.59,5404.91,6953.32
2023-08-11 21:00:00,2585.45,4974.27,5202.26,6692.61
2023-08-11 22:00:00,1824.06,3785.67,3952.21,5084.45
2023-08-11 23:00:00,1667.09,3490.26,3647.82,4692.86
2023-08-12 00:00:00,1399.5,3168.27,3310.97,4259.5
2023-08-12 01:00:00,1070.88,2617.69,2737.75,3522.06
2023-08-12 02:00:00,768.0,1954.49,2045.02,2630.88
2023-08-12 03:00:00,672.91,1754.16,1837.13,2363.43
2023-08-12 04:00:00,536.39,1419.86,1482.67,1907.43
2023-08-12 05:00:00,422.49,1233.95,1295.84,1667.07
2023-08-12 06:00:00,339.36,1037.09,1088.85,1400.78
2023-08-12 07:00:00,157.37,500.41,527.53,678.65
2023-08-12 08:00:00,85.04,294.12,309.97,398.77
2023-08-12 09:00:00,101.55,343.86,360.07,463.23
2023-08-12 10:00:00,72.4,235.46,247.17,317.98
2023-08-12 11:00:00,178.72,638.91,670.5,862.58
2023-08-12 12:00:00,387.44,1183.55,1239.9,1595.11
2023-08-12 13:00:00,725.85,2075.98,2170.87,2792.79
2023-08-12 14:00:00,1089.11,2744.57,2873.93,3697.26
2023-08-12 15:00:00,1518.6,3545.4,3701.72,4762.2
2023-08-12 16:00:00,1961.76,4230.51,4423.22,5690.39
2023-08-12 17:00:00,2402.82,4788.35,5004.71,6438.46
2023-08-12 18:00:00,2997.71,5666.97,5931.41,7630.65
2023-08-12 19:00:00,3539.2,6317.26,6606.53,8499.18
2023-08-12 20:00:00,4014.81,6786.96,7108.13,9144.47
2023-08-12 21:00:00,3643.4,6301.24,6597.62,8487.71
2023-08-12 22:00:00,2712.01,5100.78,5327.69,6853.97
2023-08-12 23:00:00,2237.44,4453.21,4655.42,5989.11
2023-08-13 00:00:00,1829.58,3932.63,4116.54,5295.85
2023-08-13 01:00:00,1605.88,3560.38,3727.4,4795.23
2023-08-13 02:00:00,1511.49,3358.78,3524.39,4534.06
2023-08-13 03:00:00,1377.81,3036.85,3178.81,4089.48
2023-08-13 04:00:00,1274.55,2862.28,2996.92,3855.48
2023-08-13 05:00:00,1206.8,2765.15,2890.86,3719.04
2023-08-13 06:00:00,1133.51,2609.25,2731.79,3514.39
2023-08-13 07:00:00,779.48,1934.42,2018.47,2596.73
2023-08-13 08:00:00,697.04,1774.08,1853.96,2385.08
2023-08-13 09:00:00,648.39,1741.8,1821.08,2342.79
2023-08-13 10:00:00,605.45,1741.48,1826.65,2349.95
2023-08-13 11:00:00,848.77,2214.91,2318.12,2982.21
2023-08-13 12:00:00,1313.56,3158.19,3294.18,4237.9
2023-08-13 13:00:00,1827.31,4057.64,4240.03,5454.71
2023-08-13 14:00:00,2509.51,5116.57,5350.08,6882.78
2023-08-13 15:00:00,3241.07,6152.33,6432.63,8275.46
2023-08-13 16:00:00,3772.31,6721.83,7027.97,9041.35
2023-08-13 17:00:00,4607.52,7386.4,7776.86,10004.78
2023-08-13 18:00:00,4752.74,7200.09,7581.47,9753.41
2023-08-13 19:00:00,4178.31,6564.37,6895.57,8871.02
2023-08-13 20:00:00,4344.3,6819.58,7160.06,9211.29
2023-08-13 21:00:00,4269.03,6659.28,7006.69,9013.97
2023-08-13 22:00:00,3907.81,5969.28,6271.82,8068.58
2023-08-13 23:00:00,3444.46,5308.34,5579.16,7177.48
2023-08-14 00:00:00,2928.74,4796.88,5044.07,6489.1
2023-08-14 01:00:00,2454.12,4253.08,4469.07,5749.37
2023-08-14 02:00:00,2065.82,3734.77,3920.88,5044.14
2023-08-14 03:00:00,1833.83,3275.02,3438.7,4423.82
2023-08-14 04:00:00,1628.79,2990.01,3138.23,4037.27
2023-08-14 05:00:00,1405.54,2634.54,2769.42,3562.8
2023-08-14 06:00:00,1271.3,2504.24,2636.34,3391.6
2023-08-14 07:00:00,1145.32,2107.24,2220.4,2856.5
2023-08-14 08:00:00,1221.58,2244.77,2354.68,3029.25
2023-08-14 09:00:00,1226.58,2413.81,2533.18,3258.89
2023-08-14 10:00:00,1161.97,2512.6,2635.05,3389.94
2023-08-14 11:00:00,1501.61,3205.9,3354.39,4315.36
2023-08-14 12:00:00,1963.7,4259.4,4457.68,5734.72
2023-08-14 13:00:00,2469.82,5127.7,5362.68,6869.44
2023-08-14 14:00:00,2887.86,5704.14,5972.0,7629.17
2023-08-14 15:00:00,3308.49,6226.1,6513.42,8309.31
2023-08-14 16:00:00,3740.52,6625.4,6928.36,8755.8
2023-08-14 17:00:00,4245.47,7118.1,7462.47,9600.33
