snapshot,q2qNo,q2qv1,q2qv2,q2qv3
2023-08-05 01:00:00,0.0,237.11,282.65,348.28
2023-08-05 02:00:00,0.0,237.11,282.65,348.28
2023-08-05 03:00:00,0.0,237.11,282.65,348.28
2023-08-05 04:00:00,0.0,237.11,282.65,348.28
2023-08-05 05:00:00,5.38,239.84,285.56,351.86
2023-08-05 06:00:00,7406.93,5320.56,5025.4,6192.22
2023-08-05 07:00:00,14531.41,11840.56,11650.73,14355.84
2023-08-05 08:00:00,16329.64,13580.03,13160.69,16216.4
2023-08-05 09:00:00,17197.44,14316.97,14007.65,17260.01
2023-08-05 10:00:00,17425.39,14467.6,14237.82,17543.63
2023-08-05 11:00:00,17131.76,14316.21,13946.48,17184.64
2023-08-05 12:00:00,16385.14,13610.63,13200.78,16265.79
2023-08-05 13:00:00,16127.97,13362.43,12958.41,15967.16
2023-08-05 14:00:00,15791.24,13053.61,12643.15,15578.69
2023-08-05 15:00:00,14760.37,12074.14,11852.57,14604.55
2023-08-05 16:00:00,12970.78,10386.64,10192.77,12559.37
2023-08-05 17:00:00,10177.26,8005.72,7551.75,9305.15
2023-08-05 18:00:00,5600.83,3652.72,3479.09,4286.88
2023-08-05 19:00:00,186.52,352.05,404.69,498.65
2023-08-05 20:00:00,0.0,237.11,282.65,348.28
2023-08-05 21:00:00,0.0,237.11,282.65,348.28
2023-08-05 22:00:00,0.0,237.11,282.65,348.28
2023-08-05 23:00:00,0.0,237.11,282.65,348.28
2023-08-06 00:00:00,0.0,237.11,282.65,348.28
2023-08-06 01:00:00,0.0,237.11,282.65,348.28
2023-08-06 02:00:00,0.0,237.11,282.65,348.28
2023-08-06 03:00:00,0.0,237.11,282.65,348.28
2023-08-06 04:00:00,0.0,237.11,282.65,348.28
2023-08-06 05:00:00,3.58,238.94,284.55,350.62
2023-08-06 06:00:00,7080.06,5001.04,4730.59,5828.96
2023-08-06 07:00:00,14132.83,11462.5,11299.33,13922.86
2023-08-06 08:00:00,15899.7,13157.73,12766.35,15730.49
2023-08-06 09:00:00,16770.39,13991.51,13589.73,16745.06
2023-08-06 10:00:00,16993.3,14177.56,13799.87,17003.98
2023-08-06 11:00:00,16742.14,13991.43,13550.54,16696.77
2023-08-06 12:00:00,16029.95,13272.39,12863.85,15850.64
2023-08-06 13:00:00,15805.1,13064.7,12664.67,15605.21
2023-08-06 14:00:00,15517.94,12775.87,12421.62,15305.73
2023-08-06 15:00:00,14549.18,11884.59,11701.01,14417.8
2023-08-06 16:00:00,12806.72,10257.6,10061.18,12397.23
2023-08-06 17:00:00,10037.27,7882.82,7399.14,9117.1
2023-08-06 18:00:00,5451.23,3542.16,3365.47,4146.88
2023-08-06 19:00:00,153.48,335.98,387.48,477.44
2023-08-06 20:00:00,0.0,237.11,282.65,348.28
2023-08-06 21:00:00,0.0,237.11,282.65,348.28
2023-08-06 22:00:00,0.0,237.11,282.65,348.28
2023-08-06 23:00:00,0.0,237.11,282.65,348.28
2023-08-07 00:00:00,0.0,237.11,282.65,348.28
2023-08-07 01:00:00,0.0,237.11,282.65,348.28
2023-08-07 02:00:00,0.0,237.11,282.65,348.28
2023-08-07 03:00:00,0.0,237.11,282.65,348.28
2023-08-07 04:00:00,0.0,237.11,282.65,348.28
2023-08-07 05:00:00,2.51,238.47,284.09,350.05
2023-08-07 06:00:00,6940.4,4878.4,4616.93,5688.91
2023-08-07 07:00:00,13634.14,11028.33,10855.94,13376.51
2023-08-07 08:00:00,15664.51,12944.28,12582.52,15503.98
2023-08-07 09:00:00,16621.38,13820.08,13451.45,16574.67
2023-08-07 10:00:00,16918.81,14088.9,13731.14,16919.3
2023-08-07 11:00:00,16683.8,13933.62,13491.93,16624.54
2023-08-07 12:00:00,15945.95,13194.84,12795.04,15765.84
2023-08-07 13:00:00,15660.19,12913.21,12548.03,15461.49
2023-08-07 14:00:00,15263.55,12525.68,12229.45,15068.94
2023-08-07 15:00:00,14165.65,11495.04,11347.56,13982.28
2023-08-07 16:00:00,12200.47,9771.72,9582.6,11807.53
2023-08-07 17:00:00,9097.88,6938.53,6442.2,7937.98
2023-08-07 18:00:00,4340.67,2650.39,2499.5,3079.85
2023-08-07 19:00:00,48.99,270.38,318.68,392.67
2023-08-07 20:00:00,0.0,237.11,282.65,348.28
2023-08-07 21:00:00,0.0,237.11,282.65,348.28
2023-08-07 22:00:00,0.0,237.11,282.65,348.28
2023-08-07 23:00:00,0.0,237.11,282.65,348.28
2023-08-08 00:00:00,0.0,237.11,282.65,348.28
2023-08-08 01:00:00,0.0,237.11,282.65,348.28
2023-08-08 02:00:00,0.0,237.11,282.65,348.28
2023-08-08 03:00:00,0.0,237.11,282.65,348.28
2023-08-08 04:00:00,0.0,237.11,282.65,348.28
2023-08-08 05:00:00,1.27,238.0,283.58,349.42
2023-08-08 06:00:00,5873.81,3944.14,3726.35,4591.55
2023-08-08 07:00:00,10906.68,8590.29,8282.94,10206.12
2023-08-08 08:00:00,13771.19,11145.04,10938.37,13478.09
2023-08-08 09:00:00,15507.53,12776.84,12444.86,15334.36
2023-08-08 10:00:00,16200.31,13433.84,13052.19,16082.71
2023-08-08 11:00:00,16168.19,13420.77,13008.09,16028.36
2023-08-08 12:00:00,15482.47,12752.38,12395.31,15273.31
2023-08-08 13:00:00,15175.59,12439.0,12166.6,14991.49
2023-08-08 14:00:00,14673.86,11991.94,11769.28,14501.92
2023-08-08 15:00:00,13397.73,10782.54,10633.25,13102.13
2023-08-08 16:00:00,11174.36,8859.3,8598.31,10594.7
2023-08-08 17:00:00,7860.78,5660.58,5336.54,6575.61
2023-08-08 18:00:00,3377.27,1914.25,1880.01,2316.52
2023-08-08 19:00:00,8.7,242.12,287.92,354.77
2023-08-08 20:00:00,0.0,237.11,282.65,348.28
2023-08-08 21:00:00,0.0,237.11,282.65,348.28
2023-08-08 22:00:00,0.0,237.11,282.65,348.28
2023-08-08 23:00:00,0.0,237.11,282.65,348.28
2023-08-09 00:00:00,0.0,237.11,282.65,348.28
2023-08-09 01:00:00,0.0,237.11,282.65,348.28
2023-08-09 02:00:00,0.0,237.11,282.65,348.28
2023-08-09 03:00:00,0.0,237.11,282.65,348.28
2023-08-09 04:00:00,0.0,237.11,282.65,348.28
2023-08-09 05:00:00,0.75,237.72,283.34,349.13
2023-08-09 06:00:00,6087.21,4132.44,3930.86,4843.54
2023-08-09 07:00:00,10147.82,7874.88,7540.79,9291.64
2023-08-09 08:00:00,12858.71,10328.14,10109.2,12456.4
2023-08-09 09:00:00,14318.67,11681.55,11396.32,14042.37
2023-08-09 10:00:00,14862.13,12191.51,11904.1,14668.05
2023-08-09 11:00:00,14878.69,12175.88,11904.01,14667.94
2023-08-09 12:00:00,14153.49,11511.82,11285.2,13905.45
2023-08-09 13:00:00,13660.14,11055.84,10841.26,13358.43
2023-08-09 14:00:00,12758.12,10220.43,10022.08,12349.05
2023-08-09 15:00:00,11255.52,8879.77,8681.52,10697.24
2023-08-09 16:00:00,8944.74,6802.34,6369.97,7848.97
2023-08-09 17:00:00,5753.22,3788.27,3612.47,4451.23
2023-08-09 18:00:00,2250.55,1280.03,1328.51,1636.97
2023-08-09 19:00:00,4.73,239.85,285.52,351.82
2023-08-09 20:00:00,0.0,237.11,282.65,348.28
2023-08-09 21:00:00,0.0,237.11,282.65,348.28
2023-08-09 22:00:00,0.0,237.11,282.65,348.28
2023-08-09 23:00:00,0.0,237.11,282.65,348.28
2023-08-10 00:00:00,0.0,237.11,282.65,348.28
2023-08-10 01:00:00,0.0,237.11,282.65,348.28
2023-08-10 02:00:00,0.0,237.11,282.65,348.28
2023-08-10 03:00:00,0.0,237.11,282.65,348.28
2023-08-10 04:00:00,0.0,237.11,282.65,348.28
2023-08-10 05:00:00,0.0,237.11,282.65,348.28
2023-08-10 06:00:00,5963.85,3981.72,3788.39,4667.99
2023-08-10 07:00:00,12216.61,9765.15,9533.86,11747.47
2023-08-10 08:00:00,14823.59,12115.98,11850.9,14602.5
2023-08-10 09:00:00,16162.06,13423.43,13010.36,16031.16
2023-08-10 10:00:00,16617.8,13854.75,13432.85,16551.75
2023-08-10 11:00:00,16420.19,13671.64,13234.6,16307.47
2023-08-10 12:00:00,15682.0,12943.84,12571.62,15490.56
2023-08-10 13:00:00,15377.82,12640.75,12318.23,15178.34
2023-08-10 14:00:00,14986.79,12277.26,12017.44,14807.7
2023-08-10 15:00:00,13857.14,11222.18,11057.16,13624.46
2023-08-10 16:00:00,11879.48,9475.94,9234.23,11378.27
2023-08-10 17:00:00,8824.61,6639.59,6253.0,7704.85
2023-08-10 18:00:00,4220.01,2604.1,2533.72,3122.01
2023-08-10 19:00:00,34.98,262.14,308.62,380.28
2023-08-10 20:00:00,0.0,237.11,282.65,348.28
2023-08-10 21:00:00,0.0,237.11,282.65,348.28
2023-08-10 22:00:00,0.0,237.11,282.65,348.28
2023-08-10 23:00:00,0.0,237.11,282.65,348.28
2023-08-11 00:00:00,0.0,237.11,282.65,348.28
2023-08-11 01:00:00,0.0,237.11,282.65,348.28
2023-08-11 02:00:00,0.0,237.11,282.65,348.28
2023-08-11 03:00:00,0.0,237.11,282.65,348.28
2023-08-11 04:00:00,0.0,237.11,282.65,348.28
2023-08-11 05:00:00,0.0,237.11,282.65,348.28
2023-08-11 06:00:00,6203.42,4226.89,4009.19,4940.06
2023-08-11 07:00:00,13899.34,11259.05,11117.12,13698.34
2023-08-11 08:00:00,15804.21,13060.12,12674.63,15617.48
2023-08-11 09:00:00,16716.49,13998.99,13512.48,16649.86
2023-08-11 10:00:00,16891.05,14175.13,13674.74,16849.81
2023-08-11 11:00:00,16554.57,13800.06,13358.48,16460.11
2023-08-11 12:00:00,15769.24,13025.87,12628.48,15560.62
2023-08-11 13:00:00,15567.74,12842.98,12465.03,15359.22
2023-08-11 14:00:00,15286.09,12521.42,12239.54,15081.37
2023-08-11 15:00:00,14306.25,11632.78,11499.88,14169.97
2023-08-11 16:00:00,12473.54,10005.28,9817.37,12096.81
2023-08-11 17:00:00,9529.52,7385.73,6852.59,8443.66
2023-08-11 18:00:00,4634.62,2882.22,2743.95,3381.05
2023-08-11 19:00:00,5.16,240.55,286.32,352.8
2023-08-11 20:00:00,0.0,237.11,282.65,348.28
2023-08-11 21:00:00,0.0,237.11,282.65,348.28
2023-08-11 22:00:00,0.0,237.11,282.65,348.28
2023-08-11 23:00:00,0.0,237.11,282.65,348.28
2023-08-12 00:00:00,0.0,237.11,282.65,348.28
2023-08-12 01:00:00,0.0,237.11,282.65,348.28
2023-08-12 02:00:00,0.0,237.11,282.65,348.28
2023-08-12 03:00:00,0.0,237.11,282.65,348.28
2023-08-12 04:00:00,0.0,237.11,282.65,348.28
2023-08-12 05:00:00,0.0,237.11,282.65,348.28
2023-08-12 06:00:00,6056.53,4093.7,3893.27,4797.23
2023-08-12 07:00:00,13593.53,10959.46,10812.72,13323.27
2023-08-12 08:00:00,15553.72,12822.73,12459.17,15352.0
2023-08-12 09:00:00,16475.6,13732.29,13290.24,16376.03
2023-08-12 10:00:00,16692.17,13982.33,13493.28,16626.21
2023-08-12 11:00:00,16371.87,13608.02,13188.2,16250.3
2023-08-12 12:00:00,15575.24,12847.01,12471.06,15366.65
2023-08-12 13:00:00,15295.76,12566.15,12252.97,15097.92
2023-08-12 14:00:00,14925.75,12191.21,11941.95,14714.69
2023-08-12 15:00:00,13867.66,11232.12,11080.69,13653.46
2023-08-12 16:00:00,11952.65,9525.47,9336.35,11504.11
2023-08-12 17:00:00,9031.14,6924.4,6428.15,7920.67
2023-08-12 18:00:00,4335.29,2678.85,2568.96,3165.44
2023-08-12 19:00:00,3.89,239.51,285.24,351.47
2023-08-12 20:00:00,0.0,237.11,282.65,348.28
2023-08-12 21:00:00,0.0,237.11,282.65,348.28
2023-08-12 22:00:00,0.0,237.11,282.65,348.28
2023-08-12 23:00:00,0.0,237.11,282.65,348.28
2023-08-13 00:00:00,0.0,237.11,282.65,348.28
2023-08-13 01:00:00,0.0,237.11,282.65,348.28
2023-08-13 02:00:00,0.0,237.11,282.65,348.28
2023-08-13 03:00:00,0.0,237.11,282.65,348.28
2023-08-13 04:00:00,0.0,237.11,282.65,348.28
2023-08-13 05:00:00,0.0,237.11,282.65,348.28
2023-08-13 06:00:00,5827.91,3904.91,3708.1,4569.06
2023-08-13 07:00:00,13570.36,10931.74,10805.97,13314.95
2023-08-13 08:00:00,15555.95,12823.73,12445.13,15334.7
2023-08-13 09:00:00,16509.13,13783.71,13328.05,16422.62
2023-08-13 10:00:00,16764.98,14038.68,13576.94,16729.29
2023-08-13 11:00:00,16449.48,13709.39,13268.12,16348.77
2023-08-13 12:00:00,15649.43,12909.72,12535.51,15446.05
2023-08-13 13:00:00,15399.8,12679.82,12326.43,15188.43
2023-08-13 14:00:00,15044.39,12315.35,12048.39,14845.84
2023-08-13 15:00:00,13996.84,11357.17,11199.94,13800.39
2023-08-13 16:00:00,12075.09,9645.38,9440.8,11632.81
2023-08-13 17:00:00,9034.7,6871.36,6417.53,7907.57
2023-08-13 18:00:00,4183.44,2552.95,2467.45,3040.35
2023-08-13 19:00:00,0.39,237.34,282.89,348.58
2023-08-13 20:00:00,0.0,237.11,282.65,348.28
2023-08-13 21:00:00,0.0,237.11,282.65,348.28
2023-08-13 22:00:00,0.0,237.11,282.65,348.28
2023-08-13 23:00:00,0.0,237.11,282.65,348.28
2023-08-14 00:00:00,0.0,237.11,282.65,348.28
2023-08-14 01:00:00,0.0,237.11,282.65,348.28
2023-08-14 02:00:00,0.0,237.11,282.65,348.28
2023-08-14 03:00:00,0.0,237.11,282.65,348.28
2023-08-14 04:00:00,0.0,237.11,282.65,348.28
2023-08-14 05:00:00,0.0,237.11,282.65,348.28
2023-08-14 06:00:00,5682.49,3779.41,3600.31,4436.25
2023-08-14 07:00:00,13757.21,11104.0,10975.38,13523.69
2023-08-14 08:00:00,15734.83,12993.43,12608.26,15535.7
2023-08-14 09:00:00,16717.61,13995.09,13517.89,16656.53
2023-08-14 10:00:00,16915.01,14158.41,13715.86,16900.46
2023-08-14 11:00:00,16550.26,13811.03,13356.16,16457.25
2023-08-14 12:00:00,15727.7,12990.47,12610.24,15538.13
2023-08-14 13:00:00,15476.1,12753.63,12390.89,15267.86
2023-08-14 14:00:00,15029.79,12311.93,12046.85,14843.94
2023-08-14 15:00:00,13864.63,11208.02,11066.8,13636.33
2023-08-14 16:00:00,11739.2,9369.27,9166.75,11295.12
2023-08-14 17:00:00,8468.63,6303.11,5838.34,7193.91
2023-08-14 18:00:00,3716.63,2160.67,2072.6,2553.83
2023-08-14 19:00:00,0.2,237.24,282.8,348.46
2023-08-14 20:00:00,0.0,237.11,282.65,348.28
2023-08-14 21:00:00,0.0,237.11,282.65,348.28
2023-08-14 22:00:00,0.0,237.11,282.65,348.28
2023-08-14 23:00:00,0.0,237.11,282.65,348.28
2023-08-15 00:00:00,0.0,237.11,282.65,348.28
2023-08-15 01:00:00,0.0,237.11,282.65,348.28
2023-08-15 02:00:00,0.0,237.11,282.65,348.28
2023-08-15 03:00:00,0.0,237.11,282.65,348.28
2023-08-15 04:00:00,0.0,237.11,282.65,348.28
2023-08-15 05:00:00,0.0,237.11,282.65,348.28
2023-08-15 06:00:00,5495.74,3626.73,3448.92,4249.71
2023-08-15 07:00:00,13083.88,10528.76,10369.52,12777.16
2023-08-15 08:00:00,15326.86,12594.85,12272.8,15122.35
2023-08-15 09:00:00,16288.55,13550.86,13129.4,16177.84
2023-08-15 10:00:00,16451.82,13725.32,13282.25,16366.18
2023-08-15 11:00:00,16190.34,13433.64,13034.13,16060.45
2023-08-15 12:00:00,15408.76,12676.92,12344.81,15211.09
2023-08-15 13:00:00,15093.13,12376.18,12091.32,14898.74
2023-08-15 14:00:00,14497.38,11803.33,11596.19,14288.64
2023-08-15 15:00:00,12905.96,10372.49,10197.5,12565.2
2023-08-15 16:00:00,10418.93,8163.91,7818.15,9633.4
2023-08-15 17:00:00,6865.32,4766.63,4508.36,5555.14
2023-08-15 18:00:00,2498.37,1405.57,1446.11,1781.88
2023-08-15 19:00:00,0.24,237.26,282.81,348.48
2023-08-15 20:00:00,0.0,237.11,282.65,348.28
2023-08-15 21:00:00,0.0,237.11,282.65,348.28
2023-08-15 22:00:00,0.0,237.11,282.65,348.28
2023-08-15 23:00:00,0.0,237.11,282.65,348.28
2023-08-16 00:00:00,0.0,237.11,282.65,348.28
2023-08-16 01:00:00,0.0,237.11,282.65,348.28
2023-08-16 02:00:00,0.0,237.11,282.65,348.28
2023-08-16 03:00:00,0.0,237.11,282.65,348.28
2023-08-16 04:00:00,0.0,237.11,282.65,348.28
2023-08-16 05:00:00,0.0,237.11,282.65,348.28
2023-08-16 06:00:00,4797.07,3034.43,2904.31,3578.64
2023-08-16 07:00:00,12350.69,9865.85,9666.57,11911.0
2023-08-16 08:00:00,14842.96,12151.86,11839.29,14588.18
2023-08-16 09:00:00,16065.81,13361.68,12947.18,15953.32
2023-08-16 10:00:00,16474.2,13743.1,13318.8,16411.22
2023-08-16 11:00:00,16224.52,13490.46,13068.92,16103.32
2023-08-16 12:00:00,15398.73,12667.0,12325.31,15187.05
2023-08-16 13:00:00,15070.3,12371.3,12049.01,14846.61
2023-08-16 14:00:00,14645.12,11957.36,11690.61,14404.99
2023-08-16 15:00:00,13563.47,10969.33,10778.41,13280.99
2023-08-16 16:00:00,11600.67,9193.65,8963.97,11045.27
2023-08-16 17:00:00,8510.15,6410.14,5991.97,7383.21
2023-08-16 18:00:00,3743.95,2298.98,2201.26,2712.36
2023-08-16 19:00:00,0.1,237.18,282.73,348.37
2023-08-16 20:00:00,0.0,237.11,282.65,348.28
2023-08-16 21:00:00,0.0,237.11,282.65,348.28
2023-08-16 22:00:00,0.0,237.11,282.65,348.28
2023-08-16 23:00:00,0.0,237.11,282.65,348.28
2023-08-17 00:00:00,0.0,237.11,282.65,348.28
2023-08-17 01:00:00,0.0,237.11,282.65,348.28
2023-08-17 02:00:00,0.0,237.11,282.65,348.28
2023-08-17 03:00:00,0.0,237.11,282.65,348.28
2023-08-17 04:00:00,0.0,237.11,282.65,348.28
2023-08-17 05:00:00,0.0,237.11,282.65,348.28
2023-08-17 06:00:00,5175.18,3376.7,3226.34,3975.44
2023-08-17 07:00:00,13718.3,11066.38,10945.26,13486.57
2023-08-17 08:00:00,15756.77,13013.04,12621.68,15552.23
2023-08-17 09:00:00,16729.26,14009.47,13527.54,16668.43
2023-08-17 10:00:00,16906.07,14156.33,13698.84,16879.5
2023-08-17 11:00:00,16494.45,13749.8,13306.15,16395.63
2023-08-17 12:00:00,15633.5,12891.78,12529.34,15438.46
2023-08-17 13:00:00,15457.12,12725.08,12377.45,15251.3
2023-08-17 14:00:00,15143.2,12427.96,12125.06,14940.31
2023-08-17 15:00:00,14132.67,11486.34,11313.98,13940.91
2023-08-17 16:00:00,12231.7,9776.21,9572.12,11794.62
2023-08-17 17:00:00,9111.71,6965.2,6479.59,7984.06
2023-08-17 18:00:00,3888.6,2354.8,2243.08,2763.89
2023-08-17 19:00:00,0.0,237.11,282.65,348.28
2023-08-17 20:00:00,0.0,237.11,282.65,348.28
2023-08-17 21:00:00,0.0,237.11,282.65,348.28
2023-08-17 22:00:00,0.0,237.11,282.65,348.28
2023-08-17 23:00:00,0.0,237.11,282.65,348.28
2023-08-18 00:00:00,0.0,237.11,282.65,348.28
2023-08-18 01:00:00,0.0,237.11,282.65,348.28
2023-08-18 02:00:00,0.0,237.11,282.65,348.28
2023-08-18 03:00:00,0.0,237.11,282.65,348.28
2023-08-18 04:00:00,0.0,237.11,282.65,348.28
2023-08-18 05:00:00,0.0,237.11,282.65,348.28
2023-08-18 06:00:00,4756.21,3043.1,2930.73,3611.2
2023-08-18 07:00:00,12391.99,9886.63,9684.15,11932.66
2023-08-18 08:00:00,14596.16,11931.88,11640.15,14342.81
2023-08-18 09:00:00,15612.89,12912.68,12532.23,15442.02
2023-08-18 10:00:00,16015.34,13298.05,12900.53,15895.84
2023-08-18 11:00:00,15850.36,13107.99,12741.15,15699.45
2023-08-18 12:00:00,15070.85,12364.1,12057.65,14857.25
2023-08-18 13:00:00,14802.31,12087.3,11851.33,14603.02
2023-08-18 14:00:00,14150.99,11488.33,11291.36,13913.03
2023-08-18 15:00:00,12492.59,10013.74,9805.59,12082.29
2023-08-18 16:00:00,9814.93,7517.97,7276.68,8966.21
2023-08-18 17:00:00,6590.62,4676.13,4358.69,5370.71
2023-08-18 18:00:00,2561.64,1602.98,1566.23,1929.88
2023-08-18 19:00:00,0.0,237.11,282.65,348.28
2023-08-18 20:00:00,0.0,237.11,282.65,348.28
2023-08-18 21:00:00,0.0,237.11,282.65,348.28
2023-08-18 22:00:00,0.0,237.11,282.65,348.28
2023-08-18 23:00:00,0.0,237.11,282.65,348.28
2023-08-19 00:00:00,0.0,237.11,282.65,348.28
2023-08-19 01:00:00,0.0,237.11,282.65,348.28
2023-08-19 02:00:00,0.0,237.11,282.65,348.28
2023-08-19 03:00:00,0.0,237.11,282.65,348.28
2023-08-19 04:00:00,0.0,237.11,282.65,348.28
2023-08-19 05:00:00,0.0,237.11,282.65,348.28
2023-08-19 06:00:00,4826.2,3114.32,2978.2,3669.69
2023-08-19 07:00:00,13536.46,10892.17,10746.2,13241.3
2023-08-19 08:00:00,15502.23,12764.0,12407.89,15288.81
2023-08-19 09:00:00,16344.13,13584.64,13167.04,16224.22
2023-08-19 10:00:00,16511.8,13766.04,13317.52,16409.64
2023-08-19 11:00:00,16121.99,13366.53,12959.52,15968.53
2023-08-19 12:00:00,15292.66,12558.22,12245.7,15088.96
2023-08-19 13:00:00,15136.57,12391.63,12128.13,14944.09
2023-08-19 14:00:00,14814.35,12093.46,11884.0,14643.28
2023-08-19 15:00:00,13687.78,11047.38,10905.45,13437.53
2023-08-19 16:00:00,11677.16,9344.29,9114.98,11231.33
2023-08-19 17:00:00,8438.97,6262.93,5797.24,7143.27
2023-08-19 18:00:00,3156.26,1776.66,1753.85,2161.07
2023-08-19 19:00:00,0.0,237.11,282.65,348.28
2023-08-19 20:00:00,0.0,237.11,282.65,348.28
2023-08-19 21:00:00,0.0,237.11,282.65,348.28
2023-08-19 22:00:00,0.0,237.11,282.65,348.28
2023-08-19 23:00:00,0.0,237.11,282.65,348.28
2023-08-20 00:00:00,0.0,237.11,282.65,348.28
2023-08-20 01:00:00,0.0,237.11,282.65,348.28
2023-08-20 02:00:00,0.0,237.11,282.65,348.28
2023-08-20 03:00:00,0.0,237.11,282.65,348.28
2023-08-20 04:00:00,0.0,237.11,282.65,348.28
2023-08-20 05:00:00,0.0,237.11,282.65,348.28
2023-08-20 06:00:00,4621.93,2965.6,2844.51,3504.96
2023-08-20 07:00:00,13349.53,10733.9,10588.67,13047.19
2023-08-20 08:00:00,15336.53,12608.07,12278.45,15129.31
2023-08-20 09:00:00,16206.32,13438.66,13038.41,16065.72
2023-08-20 10:00:00,16359.26,13586.09,13180.17,16240.4
2023-08-20 11:00:00,15961.2,13206.84,12800.66,15772.77
2023-08-20 12:00:00,15113.94,12375.66,12112.31,14924.6
2023-08-20 13:00:00,14961.57,12231.8,12000.84,14787.25
2023-08-20 14:00:00,14658.78,11990.4,11768.07,14500.43
2023-08-20 15:00:00,13572.9,10920.78,10765.37,13264.92
2023-08-20 16:00:00,11549.7,9206.32,9027.25,11123.24
2023-08-20 17:00:00,8180.28,5963.21,5577.54,6872.56
2023-08-20 18:00:00,2909.2,1633.52,1634.62,2014.15
2023-08-20 19:00:00,0.0,237.11,282.65,348.28
2023-08-20 20:00:00,0.0,237.11,282.65,348.28
2023-08-20 21:00:00,0.0,237.11,282.65,348.28
2023-08-20 22:00:00,0.0,237.11,282.65,348.28
2023-08-20 23:00:00,0.0,237.11,282.65,348.28
2023-08-21 00:00:00,0.0,237.11,282.65,348.28
2023-08-21 01:00:00,0.0,237.11,282.65,348.28
2023-08-21 02:00:00,0.0,237.11,282.65,348.28
2023-08-21 03:00:00,0.0,237.11,282.65,348.28
2023-08-21 04:00:00,0.0,237.11,282.65,348.28
2023-08-21 05:00:00,0.0,237.11,282.65,348.28
2023-08-21 06:00:00,4457.71,2848.74,2748.56,3386.74
2023-08-21 07:00:00,13219.92,10611.4,10459.18,12887.63
2023-08-21 08:00:00,15251.75,12528.39,12215.03,15051.17
2023-08-21 09:00:00,16143.25,13378.95,12977.79,15991.03
2023-08-21 10:00:00,16318.15,13550.13,13145.0,16197.06
2023-08-21 11:00:00,15919.23,13167.31,12764.97,15728.8
2023-08-21 12:00:00,15057.19,12317.25,12073.05,14876.23
2023-08-21 13:00:00,14904.37,12186.04,11961.23,14738.44
2023-08-21 14:00:00,14591.09,11917.52,11708.58,14427.13
2023-08-21 15:00:00,13487.24,10847.84,10701.48,13186.19
2023-08-21 16:00:00,11417.16,9082.2,8872.81,10932.93
2023-08-21 17:00:00,8084.4,5890.32,5496.98,6773.29
2023-08-21 18:00:00,2773.68,1557.4,1566.58,1930.31
2023-08-21 19:00:00,0.0,237.11,282.65,348.28
2023-08-21 20:00:00,0.0,237.11,282.65,348.28
2023-08-21 21:00:00,0.0,237.11,282.65,348.28
2023-08-21 22:00:00,0.0,237.11,282.65,348.28
2023-08-21 23:00:00,0.0,237.11,282.65,348.28
2023-08-22 00:00:00,0.0,237.11,282.65,348.28
2023-08-22 01:00:00,0.0,237.11,282.65,348.28
2023-08-22 02:00:00,0.0,237.11,282.65,348.28
2023-08-22 03:00:00,0.0,237.11,282.65,348.28
2023-08-22 04:00:00,0.0,237.11,282.65,348.28
2023-08-22 05:00:00,0.0,237.11,282.65,348.28
2023-08-22 06:00:00,4264.39,2706.72,2629.03,3239.45
2023-08-22 07:00:00,13100.4,10505.0,10340.41,12741.29
2023-08-22 08:00:00,15144.65,12426.37,12131.16,14947.83
2023-08-22 09:00:00,16016.2,13261.26,12854.79,15839.47
2023-08-22 10:00:00,16194.14,13435.28,13027.06,16051.74
2023-08-22 11:00:00,15805.5,13060.02,12666.44,15607.39
2023-08-22 12:00:00,14938.37,12216.31,11984.67,14767.32
2023-08-22 13:00:00,14783.89,12081.49,11863.84,14618.43
2023-08-22 14:00:00,14468.76,11802.81,11594.41,14286.45
2023-08-22 15:00:00,13346.63,10720.08,10572.46,13027.22
2023-08-22 16:00:00,11359.59,9040.04,8822.5,10870.95
2023-08-22 17:00:00,8048.47,5861.87,5463.85,6732.48
2023-08-22 18:00:00,2646.29,1489.1,1506.59,1856.4
2023-08-22 19:00:00,0.0,237.11,282.65,348.28
2023-08-22 20:00:00,0.0,237.11,282.65,348.28
2023-08-22 21:00:00,0.0,237.11,282.65,348.28
2023-08-22 22:00:00,0.0,237.11,282.65,348.28
2023-08-22 23:00:00,0.0,237.11,282.65,348.28
2023-08-23 00:00:00,0.0,237.11,282.65,348.28
2023-08-23 01:00:00,0.0,237.11,282.65,348.28
2023-08-23 02:00:00,0.0,237.11,282.65,348.28
2023-08-23 03:00:00,0.0,237.11,282.65,348.28
2023-08-23 04:00:00,0.0,237.11,282.65,348.28
2023-08-23 05:00:00,0.0,237.11,282.65,348.28
2023-08-23 06:00:00,4095.09,2595.61,2527.8,3114.72
2023-08-23 07:00:00,13484.75,10846.33,10709.23,13195.74
2023-08-23 08:00:00,15368.25,12636.12,12311.15,15169.61
2023-08-23 09:00:00,16210.25,13447.03,13031.5,16057.22
2023-08-23 10:00:00,16325.24,13564.62,13142.63,16194.14
2023-08-23 11:00:00,15886.85,13136.22,12736.87,15694.17
2023-08-23 12:00:00,15015.07,12281.6,12040.49,14836.11
2023-08-23 13:00:00,14911.51,12202.9,11963.97,14741.81
2023-08-23 14:00:00,14652.0,11969.05,11747.32,14474.87
2023-08-23 15:00:00,13605.32,10958.65,10833.37,13348.71
