snapshot,q2qNo,q2qv1,q2qv2,q2qv3
2023-06-05 05:00:00,153.43,517.66,542.91,702.61
2023-06-05 06:00:00,80.39,286.7,299.49,387.58
2023-06-05 07:00:00,26.04,61.66,64.49,83.46
2023-06-05 08:00:00,24.55,59.75,62.46,80.83
2023-06-05 09:00:00,26.94,71.61,74.94,96.99
2023-06-05 10:00:00,19.97,60.28,62.79,81.26
2023-06-05 11:00:00,34.62,109.14,114.2,147.79
2023-06-05 12:00:00,91.06,286.98,300.49,388.88
2023-06-05 13:00:00,149.4,442.04,461.46,597.2
2023-06-05 14:00:00,215.93,605.57,632.39,818.4
2023-06-05 15:00:00,300.43,891.12,933.5,1208.08
2023-06-05 16:00:00,438.78,1296.55,1358.24,1757.76
2023-06-05 17:00:00,640.52,1736.36,1813.69,2347.18
2023-06-05 18:00:00,698.17,1934.47,2019.52,2613.56
2023-06-05 19:00:00,741.51,2002.44,2086.0,2699.6
2023-06-05 20:00:00,871.5,2328.71,2436.68,3153.42
2023-06-05 21:00:00,939.11,2552.22,2663.14,3446.49
2023-06-05 22:00:00,537.36,1656.07,1736.54,2247.34
2023-06-05 23:00:00,425.05,1294.19,1354.65,1753.12
2023-06-06 00:00:00,438.0,1218.15,1276.06,1651.41
2023-06-06 01:00:00,416.5,1108.98,1160.8,1502.25
2023-06-06 02:00:00,352.28,902.36,944.19,1221.92
2023-06-06 03:00:00,357.96,897.99,935.03,1210.07
2023-06-06 04:00:00,399.92,969.01,1012.79,1310.7
2023-06-06 05:00:00,502.69,1151.64,1204.76,1559.14
2023-06-06 06:00:00,523.4,1233.88,1288.91,1668.04
2023-06-06 07:00:00,341.8,805.1,846.32,1095.26
2023-06-06 08:00:00,338.11,726.41,766.54,992.02
2023-06-06 09:00:00,401.79,787.37,827.92,1071.45
2023-06-06 10:00:00,341.39,744.31,786.71,1018.12
2023-06-06 11:00:00,544.81,1241.34,1306.13,1690.32
2023-06-06 12:00:00,803.6,1806.28,1886.69,2441.66
2023-06-06 13:00:00,933.63,2009.07,2106.31,2725.87
2023-06-06 14:00:00,1028.01,2126.54,2228.84,2884.45
2023-06-06 15:00:00,1135.94,2265.34,2374.54,3073.0
2023-06-06 16:00:00,1294.65,2587.8,2706.37,3502.45
2023-06-06 17:00:00,1494.34,3083.37,3228.49,4178.14
2023-06-06 18:00:00,1654.15,3467.1,3626.86,4693.69
2023-06-06 19:00:00,2241.97,4294.27,4488.24,5808.45
2023-06-06 20:00:00,2997.25,5320.18,5557.25,7191.9
2023-06-06 21:00:00,3724.07,6376.71,6683.98,8650.05
2023-06-06 22:00:00,4247.5,6918.91,7241.34,9371.36
2023-06-06 23:00:00,4472.28,7267.6,7603.28,9839.75
2023-06-07 00:00:00,4498.02,7280.49,7608.36,9846.33
2023-06-07 01:00:00,4056.63,6811.21,7108.2,9199.05
2023-06-07 02:00:00,3474.01,6136.81,6410.91,8296.66
2023-06-07 03:00:00,2753.53,5082.27,5305.32,6865.87
2023-06-07 04:00:00,2332.7,4482.66,4668.95,6042.31
2023-06-07 05:00:00,2107.52,4203.46,4372.74,5658.97
2023-06-07 06:00:00,1929.93,4036.57,4214.17,5453.75
2023-06-07 07:00:00,1590.97,3637.3,3794.65,4910.83
2023-06-07 08:00:00,1387.04,3259.55,3397.17,4396.44
2023-06-07 09:00:00,1295.57,3028.27,3164.55,4095.39
2023-06-07 10:00:00,1288.82,3109.63,3245.36,4199.98
2023-06-07 11:00:00,1783.44,4039.5,4209.92,5448.25
2023-06-07 12:00:00,2308.19,4801.87,5010.62,6484.48
2023-06-07 13:00:00,2734.26,5357.42,5590.99,7235.56
2023-06-07 14:00:00,2791.99,5470.82,5717.41,7399.16
2023-06-07 15:00:00,2806.27,5526.54,5767.46,7463.94
2023-06-07 16:00:00,2594.72,5153.0,5378.77,6960.92
2023-06-07 17:00:00,2558.09,5060.7,5276.38,6828.4
2023-06-07 18:00:00,2309.94,4744.86,4945.56,6400.28
2023-06-07 19:00:00,2045.57,4365.89,4555.12,5894.99
2023-06-07 20:00:00,2051.1,4233.5,4417.03,5716.28
2023-06-07 21:00:00,2291.02,4604.55,4812.0,6227.43
2023-06-07 22:00:00,2202.65,4467.52,4672.87,6047.38
2023-06-07 23:00:00,2376.96,4643.84,4833.48,6255.23
2023-06-08 00:00:00,2405.79,4685.25,4894.39,6334.06
2023-06-08 01:00:00,2122.54,4309.77,4496.85,5819.58
2023-06-08 02:00:00,1895.68,3891.07,4062.14,5257.0
2023-06-08 03:00:00,1855.46,3883.57,4054.25,5246.79
2023-06-08 04:00:00,1770.11,3864.14,4032.23,5218.29
2023-06-08 05:00:00,1708.05,3796.05,3961.67,5126.99
2023-06-08 06:00:00,1607.02,3596.37,3752.64,4856.47
2023-06-08 07:00:00,1428.32,3221.28,3359.91,4348.22
2023-06-08 08:00:00,1529.18,3339.11,3485.11,4510.24
2023-06-08 09:00:00,1840.11,3759.83,3922.02,5075.67
2023-06-08 10:00:00,1679.06,3730.63,3886.42,5029.59
2023-06-08 11:00:00,1893.35,4059.6,4238.06,5484.67
2023-06-08 12:00:00,1940.39,4308.09,4498.6,5821.84
2023-06-08 13:00:00,2094.68,4616.27,4806.27,6220.01
2023-06-08 14:00:00,2256.13,4882.09,5090.14,6587.39
2023-06-08 15:00:00,2420.01,5084.4,5296.65,6854.65
2023-06-08 16:00:00,2439.29,5000.36,5217.02,6751.59
2023-06-08 17:00:00,2630.66,5194.35,5423.84,7019.25
2023-06-08 18:00:00,2778.17,5344.64,5572.77,7211.98
2023-06-08 19:00:00,2752.32,5269.56,5498.16,7115.43
2023-06-08 20:00:00,2901.15,5430.15,5653.67,7316.68
2023-06-08 21:00:00,3086.06,5754.71,5992.42,7755.07
2023-06-08 22:00:00,4552.18,7200.01,7560.72,9784.68
2023-06-08 23:00:00,4135.75,6985.78,7346.91,9507.98
2023-06-09 00:00:00,3963.04,6925.97,7236.43,9365.01
2023-06-09 01:00:00,4175.9,7063.1,7411.81,9591.97
2023-06-09 02:00:00,4302.71,7221.88,7554.55,9776.7
2023-06-09 03:00:00,4443.33,7306.35,7637.24,9883.71
2023-06-09 04:00:00,4618.5,7478.09,7827.1,10129.42
2023-06-09 05:00:00,5040.1,7842.07,8203.75,10616.86
2023-06-09 06:00:00,5313.0,8061.34,8445.29,10929.44
2023-06-09 07:00:00,5084.86,7845.95,8241.39,10665.57
2023-06-09 08:00:00,4511.32,7244.57,7575.55,9803.88
2023-06-09 09:00:00,4582.91,7384.07,7731.61,10005.84
2023-06-09 10:00:00,4281.73,7091.87,7419.4,9601.79
2023-06-09 11:00:00,4330.08,7248.15,7576.59,9805.21
2023-06-09 12:00:00,4784.1,7641.01,7983.24,10331.48
2023-06-09 13:00:00,5122.65,8012.64,8397.89,10868.1
2023-06-09 14:00:00,5314.98,8333.35,8724.42,11290.68
2023-06-09 15:00:00,4956.13,7996.25,8356.57,10814.62
2023-06-09 16:00:00,4666.32,7684.43,8020.24,10379.37
2023-06-09 17:00:00,4306.94,7285.61,7607.9,9845.74
2023-06-09 18:00:00,3289.09,6093.7,6370.64,8244.54
2023-06-09 19:00:00,2569.32,5052.92,5273.12,6824.19
2023-06-09 20:00:00,2206.86,4559.01,4754.85,6153.47
2023-06-09 21:00:00,1893.99,3958.82,4125.71,5339.27
2023-06-09 22:00:00,1537.33,3440.97,3591.87,4648.41
2023-06-09 23:00:00,1432.96,3287.53,3434.65,4444.94
2023-06-10 00:00:00,1516.81,3395.48,3542.68,4584.75
2023-06-10 01:00:00,1570.01,3432.64,3590.68,4646.87
2023-06-10 02:00:00,1502.88,3230.08,3370.44,4361.85
2023-06-10 03:00:00,1374.13,3033.6,3174.66,4108.47
2023-06-10 04:00:00,1149.96,2724.38,2846.76,3684.12
2023-06-10 05:00:00,939.63,2416.45,2522.31,3264.24
2023-06-10 06:00:00,693.24,1858.1,1939.88,2510.49
2023-06-10 07:00:00,384.0,1041.22,1087.11,1406.88
2023-06-10 08:00:00,359.74,961.58,1004.26,1299.65
2023-06-10 09:00:00,383.0,992.8,1034.66,1339.0
2023-06-10 10:00:00,330.44,872.29,911.78,1179.98
2023-06-10 11:00:00,393.15,969.55,1011.83,1309.45
2023-06-10 12:00:00,403.08,1029.89,1073.76,1389.6
2023-06-10 13:00:00,479.93,1318.48,1376.84,1781.83
2023-06-10 14:00:00,610.01,1659.63,1733.95,2243.99
2023-06-10 15:00:00,703.14,1918.32,1999.41,2587.52
2023-06-10 16:00:00,668.56,1820.52,1899.38,2458.07
2023-06-10 17:00:00,617.15,1637.43,1714.64,2219.0
2023-06-10 18:00:00,696.05,1895.91,1983.6,2567.08
2023-06-10 19:00:00,777.59,1973.16,2060.51,2666.6
2023-06-10 20:00:00,1046.46,2597.94,2722.3,3523.06
2023-06-10 21:00:00,1046.1,2599.38,2710.26,3507.47
2023-06-10 22:00:00,995.66,2561.58,2672.57,3458.69
2023-06-10 23:00:00,965.0,2458.58,2569.2,3324.92
2023-06-11 00:00:00,786.54,2121.58,2214.51,2865.9
2023-06-11 01:00:00,685.65,1874.87,1958.98,2535.21
2023-06-11 02:00:00,528.91,1474.58,1543.11,1997.01
2023-06-11 03:00:00,411.49,1219.75,1276.6,1652.1
2023-06-11 04:00:00,294.65,846.25,879.04,1137.61
2023-06-11 05:00:00,226.41,684.93,715.07,925.4
2023-06-11 06:00:00,143.23,461.17,482.49,624.41
2023-06-11 07:00:00,97.97,305.86,319.17,413.05
2023-06-11 08:00:00,63.03,223.52,234.65,303.67
2023-06-11 09:00:00,32.97,84.83,88.21,114.15
2023-06-11 10:00:00,306.32,982.88,1029.36,1332.15
2023-06-11 11:00:00,323.91,1041.44,1090.8,1411.66
2023-06-11 12:00:00,472.05,1529.83,1602.12,2073.38
2023-06-11 13:00:00,716.94,2205.88,2308.69,2987.79
2023-06-11 14:00:00,935.32,2560.59,2672.1,3458.09
2023-06-11 15:00:00,1122.69,2784.16,2910.08,3766.06
2023-06-11 16:00:00,1000.74,2368.93,2467.32,3193.07
2023-06-11 17:00:00,1080.83,2613.95,2726.98,3529.11
2023-06-11 18:00:00,957.18,2293.08,2391.84,3095.39
2023-06-11 19:00:00,926.1,2186.23,2289.71,2963.22
2023-06-11 20:00:00,949.18,2162.01,2253.67,2916.58
2023-06-11 21:00:00,737.63,1843.89,1926.9,2493.7
2023-06-11 22:00:00,600.08,1569.26,1638.76,2120.79
2023-06-11 23:00:00,441.5,1268.98,1329.94,1721.14
2023-06-12 00:00:00,334.31,1006.13,1051.64,1360.97
2023-06-12 01:00:00,273.88,777.25,812.99,1052.13
2023-06-12 02:00:00,190.2,583.48,612.19,792.26
2023-06-12 03:00:00,99.45,292.72,306.07,396.1
2023-06-12 04:00:00,64.4,208.48,219.39,283.93
2023-06-12 05:00:00,39.56,123.92,129.59,167.71
2023-06-12 06:00:00,21.9,66.3,69.27,89.64
2023-06-12 07:00:00,14.63,42.61,44.73,57.89
2023-06-12 08:00:00,23.65,69.46,72.76,94.16
2023-06-12 09:00:00,32.56,83.09,87.01,112.61
2023-06-12 10:00:00,42.68,98.57,103.23,133.6
2023-06-12 11:00:00,96.26,237.75,248.09,321.07
2023-06-12 12:00:00,275.98,765.94,803.09,1039.31
2023-06-12 13:00:00,563.74,1546.21,1621.65,2098.66
2023-06-12 14:00:00,892.54,2256.16,2357.14,3050.49
2023-06-12 15:00:00,1201.49,2802.97,2931.37,3793.63
2023-06-12 16:00:00,1457.3,2990.81,3128.98,4049.35
2023-06-12 17:00:00,1914.93,4000.91,4177.43,5406.21
2023-06-12 18:00:00,1559.19,3344.65,3490.25,4516.89
2023-06-12 19:00:00,1244.03,2590.64,2699.49,3493.54
2023-06-12 20:00:00,1197.62,2573.57,2685.94,3476.0
2023-06-12 21:00:00,1005.6,2110.35,2206.33,2855.31
2023-06-12 22:00:00,994.39,1991.26,2075.66,2686.21
2023-06-12 23:00:00,1010.28,2072.49,2170.2,2808.56
2023-06-13 00:00:00,813.5,1679.48,1759.54,2277.11
2023-06-13 01:00:00,772.19,1694.06,1764.58,2283.63
2023-06-13 02:00:00,649.89,1548.7,1619.92,2096.42
2023-06-13 03:00:00,590.45,1526.43,1595.81,2065.21
2023-06-13 04:00:00,498.4,1256.95,1312.14,1698.1
2023-06-13 05:00:00,477.87,1292.97,1352.74,1750.65
2023-06-13 06:00:00,505.61,1323.3,1382.55,1789.22
2023-06-13 07:00:00,413.19,1057.97,1103.71,1428.37
2023-06-13 08:00:00,462.33,1170.4,1222.48,1582.06
2023-06-13 09:00:00,580.43,1458.79,1526.13,1975.03
2023-06-13 10:00:00,967.21,2325.59,2422.78,3135.43
2023-06-13 11:00:00,1306.88,2851.0,2973.28,3847.87
2023-06-13 12:00:00,1745.97,3848.75,4015.23,5196.29
2023-06-13 13:00:00,2325.92,4878.53,5099.48,6599.48
2023-06-13 14:00:00,3110.56,5871.03,6140.84,7947.15
2023-06-13 15:00:00,3845.1,6578.65,6876.37,8899.03
2023-06-13 16:00:00,4329.15,7079.1,7406.57,9585.19
2023-06-13 17:00:00,4434.98,7210.64,7536.16,9752.9
2023-06-13 18:00:00,4079.66,6844.86,7145.34,9247.11
2023-06-13 19:00:00,3464.82,6104.03,6371.72,8245.94
2023-06-13 20:00:00,3183.18,5755.47,6016.7,7786.5
2023-06-13 21:00:00,3175.29,5772.8,6033.73,7808.53
2023-06-13 22:00:00,3063.86,5381.56,5646.79,7307.78
2023-06-13 23:00:00,3344.33,5755.41,6024.94,7797.16
2023-06-14 00:00:00,3328.26,5710.62,5972.84,7729.73
2023-06-14 01:00:00,3575.35,5864.67,6140.85,7947.16
2023-06-14 02:00:00,3744.1,5953.35,6242.6,8078.84
2023-06-14 03:00:00,3864.15,5945.62,6265.11,8107.98
2023-06-14 04:00:00,3974.57,5899.41,6221.43,8051.44
2023-06-14 05:00:00,4019.94,5668.75,5983.69,7743.78
2023-06-14 06:00:00,4414.4,5667.01,6005.53,7772.04
2023-06-14 07:00:00,4686.32,5483.18,5833.17,7548.98
2023-06-14 08:00:00,4918.98,5720.28,6069.95,7855.41
2023-06-14 09:00:00,4764.98,5627.0,5964.82,7719.35
2023-06-14 10:00:00,2627.31,3854.2,4040.96,5229.59
2023-06-14 11:00:00,2646.25,3921.01,4132.28,5347.77
2023-06-14 12:00:00,2486.52,3920.83,4143.19,5361.9
2023-06-14 13:00:00,2265.83,3746.92,3946.42,5107.25
2023-06-14 14:00:00,2398.13,3884.17,4095.82,5300.6
2023-06-14 15:00:00,2616.68,4104.06,4316.44,5586.1
2023-06-14 16:00:00,2778.22,4384.06,4600.57,5953.81
2023-06-14 17:00:00,2779.07,4447.0,4674.69,6049.74
2023-06-14 18:00:00,2703.25,4630.56,4874.98,6308.94
2023-06-14 19:00:00,2591.21,4554.32,4785.96,6193.73
2023-06-14 20:00:00,2667.96,4762.06,5003.66,6475.47
2023-06-14 21:00:00,2548.83,4634.91,4854.55,6282.49
2023-06-14 22:00:00,2009.43,3736.6,3908.56,5058.25
2023-06-14 23:00:00,1888.56,3585.71,3752.84,4856.73
2023-06-15 00:00:00,1673.68,3310.93,3461.53,4479.73
2023-06-15 01:00:00,1558.14,3172.48,3308.71,4281.95
2023-06-15 02:00:00,1402.14,2865.8,2990.73,3870.45
2023-06-15 03:00:00,1348.48,2844.89,2982.81,3860.2
2023-06-15 04:00:00,1287.29,2732.36,2856.56,3696.81
2023-06-15 05:00:00,1173.72,2585.66,2695.58,3488.48
2023-06-15 06:00:00,966.79,2253.48,2345.77,3035.76
2023-06-15 07:00:00,547.55,1365.71,1426.32,1845.86
2023-06-15 08:00:00,528.19,1221.75,1271.15,1645.06
2023-06-15 09:00:00,544.12,1199.9,1246.02,1612.53
2023-06-15 10:00:00,464.67,1095.25,1140.2,1475.58
2023-06-15 11:00:00,460.74,1137.08,1187.58,1536.9
2023-06-15 12:00:00,439.45,1125.65,1174.33,1519.75
2023-06-15 13:00:00,468.77,1234.7,1287.95,1666.8
2023-06-15 14:00:00,480.01,1281.98,1337.55,1730.98
2023-06-15 15:00:00,558.94,1493.01,1559.21,2017.85
2023-06-15 16:00:00,718.26,1794.77,1865.3,2413.97
2023-06-15 17:00:00,932.98,2176.1,2277.09,2946.89
2023-06-15 18:00:00,1112.74,2442.4,2566.26,3321.11
2023-06-15 19:00:00,1284.76,2864.68,3002.38,3885.52
2023-06-15 20:00:00,1648.15,3759.54,3931.96,5088.53
2023-06-15 21:00:00,1604.18,3743.72,3902.15,5049.96
2023-06-15 22:00:00,1415.37,3344.58,3483.8,4508.55
2023-06-15 23:00:00,1249.24,3035.64,3165.61,4096.76
2023-06-16 00:00:00,1070.94,2737.32,2850.91,3689.5
2023-06-16 01:00:00,927.56,2552.07,2666.91,3451.38
2023-06-16 02:00:00,740.74,2200.63,2300.11,2976.68
2023-06-16 03:00:00,596.73,1837.88,1924.54,2490.64
2023-06-16 04:00:00,444.61,1323.26,1382.47,1789.12
2023-06-16 05:00:00,396.86,1098.59,1148.35,1486.14
2023-06-16 06:00:00,325.85,867.31,907.68,1174.68
2023-06-16 07:00:00,163.15,422.18,445.78,576.9
2023-06-16 08:00:00,94.81,178.12,188.18,243.53
2023-06-16 09:00:00,114.14,215.88,226.62,293.28
2023-06-16 10:00:00,99.57,192.24,201.55,260.84
2023-06-16 11:00:00,148.99,346.06,363.15,469.97
2023-06-16 12:00:00,229.37,601.19,629.12,814.18
2023-06-16 13:00:00,295.39,779.08,814.78,1054.44
2023-06-16 14:00:00,455.78,1315.59,1378.09,1783.45
2023-06-16 15:00:00,516.76,1390.59,1451.4,1878.33
2023-06-16 16:00:00,680.34,1691.6,1764.64,2283.7
2023-06-16 17:00:00,695.73,1776.31,1856.94,2403.16
2023-06-16 18:00:00,708.13,1892.05,1980.4,2562.92
2023-06-16 19:00:00,799.74,2279.43,2395.62,3100.29
2023-06-16 20:00:00,996.59,2458.16,2567.4,3322.59
2023-06-16 21:00:00,1097.28,2492.07,2607.38,3374.33
2023-06-16 22:00:00,1031.2,2374.49,2471.53,3198.53
2023-06-16 23:00:00,821.2,1968.29,2053.6,2657.66
2023-06-17 00:00:00,743.66,1876.77,1960.83,2537.6
2023-06-17 01:00:00,700.38,1851.97,1935.21,2504.45
2023-06-17 02:00:00,620.0,1756.39,1835.46,2375.35
2023-06-17 03:00:00,501.49,1398.2,1461.12,1890.91
2023-06-17 04:00:00,447.53,1254.87,1315.77,1702.8
2023-06-17 05:00:00,397.9,1003.33,1050.19,1359.11
2023-06-17 06:00:00,368.55,898.99,939.1,1215.33
2023-06-17 07:00:00,222.86,616.23,644.72,834.36
2023-06-17 08:00:00,188.73,586.86,616.9,798.36
2023-06-17 09:00:00,296.94,869.27,913.19,1181.8
2023-06-17 10:00:00,697.65,2015.05,2108.26,2728.4
2023-06-17 11:00:00,925.43,2515.16,2623.19,3394.79
2023-06-17 12:00:00,1276.25,3330.2,3469.25,4489.72
2023-06-17 13:00:00,1731.5,4157.42,4335.38,5610.61
2023-06-17 14:00:00,2007.64,4599.26,4791.55,6200.96
2023-06-17 15:00:00,2072.96,4585.12,4775.64,6180.38
2023-06-17 16:00:00,2013.82,4517.91,4698.21,6080.17
2023-06-17 17:00:00,2198.4,4721.05,4927.9,6377.43
2023-06-17 18:00:00,2320.2,4857.45,5062.34,6551.42
2023-06-17 19:00:00,2444.69,4938.18,5152.3,6667.83
2023-06-17 20:00:00,2288.5,4628.69,4835.53,6257.88
2023-06-17 21:00:00,1921.81,4097.44,4264.17,5518.47
2023-06-17 22:00:00,2226.7,4307.86,4498.81,5822.13
2023-06-17 23:00:00,1972.55,3852.33,4023.68,5207.23
2023-06-18 00:00:00,2175.11,4301.42,4488.4,5808.64
2023-06-18 01:00:00,2300.66,4556.64,4759.36,6159.31
2023-06-18 02:00:00,2343.82,4515.15,4719.26,6107.42
2023-06-18 03:00:00,2570.58,4657.15,4864.38,6295.22
2023-06-18 04:00:00,2499.44,4710.77,4897.8,6338.47
2023-06-18 05:00:00,2194.13,4364.04,4573.34,5918.57
2023-06-18 06:00:00,1763.9,3663.36,3820.66,4944.5
2023-06-18 07:00:00,1511.01,3172.76,3309.23,4282.63
2023-06-18 08:00:00,1559.76,3212.31,3356.42,4343.7
2023-06-18 09:00:00,1634.7,3419.03,3568.67,4618.39
2023-06-18 10:00:00,1453.09,3213.99,3354.4,4341.08
2023-06-18 11:00:00,1718.8,3678.96,3832.88,4960.31
2023-06-18 12:00:00,2273.99,4736.76,4948.29,6403.81
2023-06-18 13:00:00,2799.86,5625.93,5853.55,7575.35
2023-06-18 14:00:00,3322.18,6263.77,6520.01,8437.85
2023-06-18 15:00:00,3821.8,6805.57,7104.61,9194.41
2023-06-18 16:00:00,4089.76,7042.99,7340.76,9500.02
2023-06-18 17:00:00,3313.54,6145.17,6401.06,8283.91
2023-06-18 18:00:00,2455.27,4957.49,5159.75,6677.48
2023-06-18 19:00:00,1834.33,4133.34,4320.49,5591.35
2023-06-18 20:00:00,1479.16,3434.09,3586.88,4641.95
2023-06-18 21:00:00,1463.15,3367.15,3517.62,4552.32
2023-06-18 22:00:00,1649.41,3349.01,3508.32,4540.28
2023-06-18 23:00:00,1601.67,3417.33,3571.41,4621.93
2023-06-19 00:00:00,1577.2,3491.01,3630.52,4698.43
2023-06-19 01:00:00,1415.36,3275.74,3413.88,4418.06
2023-06-19 02:00:00,1352.38,3205.47,3343.07,4326.42
2023-06-19 03:00:00,1232.34,2954.88,3084.2,3991.41
2023-06-19 04:00:00,1057.47,2661.55,2779.46,3597.04
2023-06-19 05:00:00,1137.27,2670.47,2794.96,3617.09
2023-06-19 06:00:00,1184.96,2715.88,2840.65,3676.22
2023-06-19 07:00:00,835.72,2032.27,2127.0,2752.65
2023-06-19 08:00:00,771.26,1844.66,1931.9,2500.16
2023-06-19 09:00:00,1415.09,2892.31,3025.11,3914.93
2023-06-19 10:00:00,1702.3,3506.61,3670.78,4750.53
2023-06-19 11:00:00,2194.65,4599.78,4793.56,6203.56
2023-06-19 12:00:00,2919.81,5597.35,5836.24,7552.95
2023-06-19 13:00:00,3598.31,6510.16,6802.02,8802.81
2023-06-19 14:00:00,4413.85,7331.82,7689.97,9951.95
2023-06-19 15:00:00,4837.7,7664.79,8043.31,10409.23
2023-06-19 16:00:00,4661.16,7524.04,7876.81,10193.74
2023-06-19 17:00:00,4353.04,7168.48,7510.09,9719.15
2023-06-19 18:00:00,3616.93,6408.05,6705.3,8677.64
2023-06-19 19:00:00,2876.72,5481.71,5715.9,7397.22
2023-06-19 20:00:00,2436.81,4827.27,5026.32,6504.8
2023-06-19 21:00:00,2168.77,4379.01,4582.06,5929.86
2023-06-19 22:00:00,2051.69,4044.71,4224.14,5466.66
2023-06-19 23:00:00,1673.78,3531.64,3676.11,4757.42
2023-06-20 00:00:00,1560.17,3350.42,3499.88,4529.36
2023-06-20 01:00:00,1411.76,2973.67,3106.5,4020.26
2023-06-20 02:00:00,1183.97,2792.38,2909.16,3764.87
2023-06-20 03:00:00,943.26,2319.5,2418.07,3129.34
2023-06-20 04:00:00,911.81,2304.33,2405.71,3113.34
2023-06-20 05:00:00,868.63,2340.16,2445.71,3165.1
2023-06-20 06:00:00,764.09,2098.07,2189.96,2834.13
2023-06-20 07:00:00,524.01,1601.56,1676.93,2170.2
2023-06-20 08:00:00,683.49,2013.07,2106.46,2726.06
2023-06-20 09:00:00,932.13,2396.33,2491.36,3224.18
2023-06-20 10:00:00,1142.29,2871.1,3000.59,3883.2
2023-06-20 11:00:00,1490.82,3407.91,3556.03,4602.03
2023-06-20 12:00:00,1899.0,4111.57,4281.51,5540.9
2023-06-20 13:00:00,2118.72,4507.27,4697.32,6079.02
2023-06-20 14:00:00,2312.05,4803.62,5008.73,6482.02
2023-06-20 15:00:00,2220.61,4633.59,4838.74,6262.03
2023-06-20 16:00:00,1924.28,4303.06,4477.09,5794.01
2023-06-20 17:00:00,1555.05,3807.72,3968.38,5135.66
2023-06-20 18:00:00,1239.31,3300.11,3446.38,4460.12
2023-06-20 19:00:00,1022.87,2782.02,2905.25,3759.83
2023-06-20 20:00:00,822.91,2331.67,2437.7,3154.74
2023-06-20 21:00:00,775.64,2201.44,2301.43,2978.39
2023-06-20 22:00:00,621.24,1778.8,1856.58,2402.68
2023-06-20 23:00:00,720.81,1957.8,2045.33,2646.96
2023-06-21 00:00:00,691.12,1939.99,2029.6,2626.6
2023-06-21 01:00:00,545.2,1495.68,1561.47,2020.77
2023-06-21 02:00:00,577.26,1623.82,1689.19,2186.06
2023-06-21 03:00:00,508.55,1354.58,1414.51,1830.58
2023-06-21 04:00:00,475.04,1330.12,1391.13,1800.33
2023-06-21 05:00:00,466.15,1242.89,1303.69,1687.16
2023-06-21 06:00:00,465.25,1284.13,1345.22,1740.91
2023-06-21 07:00:00,294.8,773.0,811.23,1049.85
2023-06-21 08:00:00,235.19,550.14,575.04,744.19
2023-06-21 09:00:00,265.84,640.53,670.26,867.41
2023-06-21 10:00:00,284.63,727.93,761.94,986.07
2023-06-21 11:00:00,401.98,1045.51,1092.38,1413.7
2023-06-21 12:00:00,523.82,1327.52,1388.02,1796.31
2023-06-21 13:00:00,683.73,1706.28,1779.88,2303.43
2023-06-21 14:00:00,970.67,2388.26,2495.5,3229.54
2023-06-21 15:00:00,1348.88,3129.33,3263.27,4223.15
2023-06-21 16:00:00,1561.5,3431.53,3578.31,4630.86
2023-06-21 17:00:00,1735.35,3598.9,3759.17,4864.91
2023-06-21 18:00:00,1862.18,4062.52,4242.63,5490.58
2023-06-21 19:00:00,1912.99,4196.35,4379.97,5668.33
2023-06-21 20:00:00,1850.15,3934.22,4114.85,5325.22
2023-06-21 21:00:00,1228.52,2996.09,3130.16,4050.89
2023-06-21 22:00:00,760.44,1887.85,1971.44,2551.33
2023-06-21 23:00:00,603.17,1627.51,1701.54,2202.04
2023-06-22 00:00:00,481.99,1313.25,1365.79,1767.53
2023-06-22 01:00:00,468.06,1375.23,1434.99,1857.09
2023-06-22 02:00:00,449.15,1400.07,1463.57,1894.07
2023-06-22 03:00:00,498.25,1406.81,1467.27,1898.86
2023-06-22 04:00:00,658.67,1712.45,1786.15,2311.54
2023-06-22 05:00:00,778.26,1817.14,1896.4,2454.22
2023-06-22 06:00:00,809.01,1796.93,1869.79,2419.79
2023-06-22 07:00:00,713.06,1587.76,1656.14,2143.29
2023-06-22 08:00:00,717.82,1541.48,1603.57,2075.25
2023-06-22 09:00:00,885.44,1773.62,1844.9,2387.57
2023-06-22 10:00:00,809.23,1590.79,1665.54,2155.45
2023-06-22 11:00:00,1086.09,1950.4,2033.33,2631.43
2023-06-22 12:00:00,1253.08,2166.98,2260.04,2924.83
2023-06-22 13:00:00,1381.01,2389.24,2501.1,3236.78
2023-06-22 14:00:00,1482.21,2607.16,2726.01,3527.85
2023-06-22 15:00:00,1422.89,2588.68,2712.71,3510.65
2023-06-22 16:00:00,1357.54,2601.52,2720.93,3521.28
2023-06-22 17:00:00,1283.66,2587.37,2717.27,3516.54
2023-06-22 18:00:00,1267.63,2597.49,2713.75,3512.0
2023-06-22 19:00:00,1492.14,3376.03,3522.53,4558.67
2023-06-22 20:00:00,2003.38,4216.48,4402.57,5697.58
2023-06-22 21:00:00,2059.82,4193.3,4363.69,5647.25
2023-06-22 22:00:00,1556.09,3357.68,3493.44,4521.02
2023-06-22 23:00:00,1417.73,3153.27,3287.45,4254.44
2023-06-23 00:00:00,1426.93,3328.04,3468.55,4488.81
2023-06-23 01:00:00,1315.86,3186.87,3330.54,4310.2
2023-06-23 02:00:00,1206.48,2982.53,3107.26,4021.24
2023-06-23 03:00:00,1159.04,2878.24,3001.17,3883.96
2023-06-23 04:00:00,1164.93,2862.05,2982.24,3859.46
2023-06-23 05:00:00,1189.99,2855.85,2982.24,3859.46
