snapshot,q2qNo,q2qv1,q2qv2,q2qv3
2023-07-14 00:00:00,0.0,489.01,587.45,718.3
2023-07-14 01:00:00,0.0,489.01,587.45,718.3
2023-07-14 02:00:00,0.0,489.01,587.45,718.3
2023-07-14 03:00:00,0.0,489.01,587.45,718.3
2023-07-14 04:00:00,0.0,489.01,587.45,718.3
2023-07-14 05:00:00,0.0,489.01,587.45,718.3
2023-07-14 06:00:00,217.17,866.71,982.66,1201.53
2023-07-14 07:00:00,3839.18,4815.26,5093.63,6228.13
2023-07-14 08:00:00,8566.11,8655.16,8862.98,10837.03
2023-07-14 09:00:00,11981.09,11020.16,11654.92,14250.81
2023-07-14 10:00:00,14413.51,12740.92,13227.73,16173.93
2023-07-14 11:00:00,15773.68,13771.91,14255.91,17431.12
2023-07-14 12:00:00,16145.94,14105.32,14501.56,17731.48
2023-07-14 13:00:00,15621.53,13631.43,14152.31,17304.44
2023-07-14 14:00:00,14173.86,12572.91,13048.61,15954.92
2023-07-14 15:00:00,11857.84,10913.95,11607.45,14192.77
2023-07-14 16:00:00,8742.67,8808.38,8964.32,10960.95
2023-07-14 17:00:00,5097.11,5956.02,6250.68,7642.9
2023-07-14 18:00:00,1668.43,2805.07,2985.32,3650.25
2023-07-14 19:00:00,3.27,498.05,596.89,729.83
2023-07-14 20:00:00,0.0,489.01,587.45,718.3
2023-07-14 21:00:00,0.0,489.01,587.45,718.3
2023-07-14 22:00:00,0.0,489.01,587.45,718.3
2023-07-14 23:00:00,0.0,489.01,587.45,718.3
2023-07-15 00:00:00,0.0,489.01,587.45,718.3
2023-07-15 01:00:00,0.0,489.01,587.45,718.3
2023-07-15 02:00:00,0.0,489.01,587.45,718.3
2023-07-15 03:00:00,0.0,489.01,587.45,718.3
2023-07-15 04:00:00,0.0,489.01,587.45,718.3
2023-07-15 05:00:00,0.0,489.01,587.45,718.3
2023-07-15 06:00:00,148.04,788.1,904.75,1106.27
2023-07-15 07:00:00,4003.05,4964.42,5222.73,6385.99
2023-07-15 08:00:00,8531.36,8622.02,8826.56,10792.5
2023-07-15 09:00:00,11905.18,10956.16,11617.9,14205.55
2023-07-15 10:00:00,14289.77,12651.76,13141.84,16068.92
2023-07-15 11:00:00,15740.76,13770.5,14227.44,17396.31
2023-07-15 12:00:00,16121.74,14066.73,14462.57,17683.82
2023-07-15 13:00:00,15569.56,13624.34,14101.04,17241.75
2023-07-15 14:00:00,14143.01,12557.3,13036.6,15940.23
2023-07-15 15:00:00,11853.3,10922.86,11588.76,14169.91
2023-07-15 16:00:00,8777.33,8847.96,9000.57,11005.26
2023-07-15 17:00:00,5128.99,5980.04,6286.36,7686.52
2023-07-15 18:00:00,1680.4,2821.03,2995.43,3662.6
2023-07-15 19:00:00,2.36,494.87,593.92,726.21
2023-07-15 20:00:00,0.0,489.01,587.45,718.3
2023-07-15 21:00:00,0.0,489.01,587.45,718.3
2023-07-15 22:00:00,0.0,489.01,587.45,718.3
2023-07-15 23:00:00,0.0,489.01,587.45,718.3
2023-07-16 00:00:00,0.0,489.01,587.45,718.3
2023-07-16 01:00:00,0.0,489.01,587.45,718.3
2023-07-16 02:00:00,0.0,489.01,587.45,718.3
2023-07-16 03:00:00,0.0,489.01,587.45,718.3
2023-07-16 04:00:00,0.0,489.01,587.45,718.3
2023-07-16 05:00:00,0.0,489.01,587.45,718.3
2023-07-16 06:00:00,214.28,858.74,982.54,1201.38
2023-07-16 07:00:00,3994.02,4969.6,5211.86,6372.7
2023-07-16 08:00:00,8548.6,8634.23,8824.65,10790.16
2023-07-16 09:00:00,11846.52,10919.34,11571.32,14148.59
2023-07-16 10:00:00,14049.2,12489.02,13003.21,15899.41
2023-07-16 11:00:00,15446.17,13552.2,13990.39,17106.46
2023-07-16 12:00:00,15895.66,13806.65,14301.28,17486.6
2023-07-16 13:00:00,15373.52,13483.16,13940.47,17045.42
2023-07-16 14:00:00,13989.04,12437.57,12957.93,15844.04
2023-07-16 15:00:00,11733.56,10850.06,11491.58,14051.1
2023-07-16 16:00:00,8593.44,8639.62,8872.96,10849.23
2023-07-16 17:00:00,4983.67,5833.16,6150.54,7520.45
2023-07-16 18:00:00,1650.06,2776.46,2959.31,3618.44
2023-07-16 19:00:00,2.02,494.09,592.9,724.96
2023-07-16 20:00:00,0.0,489.01,587.45,718.3
2023-07-16 21:00:00,0.0,489.01,587.45,718.3
2023-07-16 22:00:00,0.0,489.01,587.45,718.3
2023-07-16 23:00:00,0.0,489.01,587.45,718.3
2023-07-17 00:00:00,0.0,489.01,587.45,718.3
2023-07-17 01:00:00,0.0,489.01,587.45,718.3
2023-07-17 02:00:00,0.0,489.01,587.45,718.3
2023-07-17 03:00:00,0.0,489.01,587.45,718.3
2023-07-17 04:00:00,0.0,489.01,587.45,718.3
2023-07-17 05:00:00,0.0,489.01,587.45,718.3
2023-07-17 06:00:00,320.99,1000.46,1130.59,1382.41
2023-07-17 07:00:00,3858.06,4837.01,5101.1,6237.27
2023-07-17 08:00:00,8270.69,8382.84,8606.5,10523.42
2023-07-17 09:00:00,11561.27,10703.61,11405.53,13945.88
2023-07-17 10:00:00,13896.42,12375.48,12851.48,15713.88
2023-07-17 11:00:00,15272.14,13352.82,13897.0,16992.27
2023-07-17 12:00:00,15617.44,13630.65,14141.33,17291.01
2023-07-17 13:00:00,15012.72,13140.91,13718.24,16773.69
2023-07-17 14:00:00,13549.01,12135.28,12611.23,15420.12
2023-07-17 15:00:00,11235.77,10468.18,11214.17,13711.89
2023-07-17 16:00:00,8162.99,8291.75,8545.25,10448.53
2023-07-17 17:00:00,4683.52,5622.8,5835.34,7135.05
2023-07-17 18:00:00,1559.46,2694.88,2834.84,3466.24
2023-07-17 19:00:00,2.24,494.78,593.59,725.81
2023-07-17 20:00:00,0.0,489.01,587.45,718.3
2023-07-17 21:00:00,0.0,489.01,587.45,718.3
2023-07-17 22:00:00,0.0,489.01,587.45,718.3
2023-07-17 23:00:00,0.0,489.01,587.45,718.3
2023-07-18 00:00:00,0.0,489.01,587.45,718.3
2023-07-18 01:00:00,0.0,489.01,587.45,718.3
2023-07-18 02:00:00,0.0,489.01,587.45,718.3
2023-07-18 03:00:00,0.0,489.01,587.45,718.3
2023-07-18 04:00:00,0.0,489.01,587.45,718.3
2023-07-18 05:00:00,0.0,489.01,587.45,718.3
2023-07-18 06:00:00,184.71,822.17,947.47,1158.5
2023-07-18 07:00:00,4177.9,5118.94,5366.75,6562.08
2023-07-18 08:00:00,8331.1,8434.03,8678.21,10611.11
2023-07-18 09:00:00,11487.12,10677.37,11325.58,13848.12
2023-07-18 10:00:00,13576.18,12155.09,12656.84,15475.89
2023-07-18 11:00:00,14792.75,13014.46,13537.63,16552.87
2023-07-18 12:00:00,14873.53,13111.16,13601.6,16631.08
2023-07-18 13:00:00,14087.32,12510.21,13060.37,15969.31
2023-07-18 14:00:00,12442.34,11349.94,11932.29,14589.96
2023-07-18 15:00:00,10076.86,9755.89,10191.75,12461.75
2023-07-18 16:00:00,7000.85,7294.17,7761.19,9489.83
2023-07-18 17:00:00,4001.93,4955.61,5196.92,6354.43
2023-07-18 18:00:00,1334.58,2388.62,2536.42,3101.35
2023-07-18 19:00:00,1.85,493.91,592.57,724.56
2023-07-18 20:00:00,0.0,489.01,587.45,718.3
2023-07-18 21:00:00,0.0,489.01,587.45,718.3
2023-07-18 22:00:00,0.0,489.01,587.45,718.3
2023-07-18 23:00:00,0.0,489.01,587.45,718.3
2023-07-19 00:00:00,0.0,489.01,587.45,718.3
2023-07-19 01:00:00,0.0,489.01,587.45,718.3
2023-07-19 02:00:00,0.0,489.01,587.45,718.3
2023-07-19 03:00:00,0.0,489.01,587.45,718.3
2023-07-19 04:00:00,0.0,489.01,587.45,718.3
2023-07-19 05:00:00,0.0,489.01,587.45,718.3
2023-07-19 06:00:00,286.72,979.69,1107.74,1354.47
2023-07-19 07:00:00,4106.73,5073.94,5322.35,6507.8
2023-07-19 08:00:00,8291.77,8398.57,8624.93,10545.96
2023-07-19 09:00:00,11615.85,10735.77,11471.15,14026.12
2023-07-19 10:00:00,13983.85,12430.91,12905.4,15779.82
2023-07-19 11:00:00,15342.38,13409.5,13944.41,17050.24
2023-07-19 12:00:00,15645.34,13670.26,14155.12,17307.89
2023-07-19 13:00:00,14920.04,13110.93,13627.59,16662.86
2023-07-19 14:00:00,13353.88,11995.51,12503.06,15287.86
2023-07-19 15:00:00,11008.1,10348.13,10962.72,13404.44
2023-07-19 16:00:00,8014.94,8148.13,8457.07,10340.71
2023-07-19 17:00:00,4606.56,5514.41,5767.59,7052.2
2023-07-19 18:00:00,1520.36,2626.25,2785.56,3405.98
2023-07-19 19:00:00,1.78,493.87,592.47,724.43
2023-07-19 20:00:00,0.0,489.01,587.45,718.3
2023-07-19 21:00:00,0.0,489.01,587.45,718.3
2023-07-19 22:00:00,0.0,489.01,587.45,718.3
2023-07-19 23:00:00,0.0,489.01,587.45,718.3
2023-07-20 00:00:00,0.0,489.01,587.45,718.3
2023-07-20 01:00:00,0.0,489.01,587.45,718.3
2023-07-20 02:00:00,0.0,489.01,587.45,718.3
2023-07-20 03:00:00,0.0,489.01,587.45,718.3
2023-07-20 04:00:00,0.0,489.01,587.45,718.3
2023-07-20 05:00:00,0.0,489.01,587.45,718.3
2023-07-20 06:00:00,252.04,921.31,1044.9,1277.63
2023-07-20 07:00:00,3782.65,4757.14,5042.75,6165.93
2023-07-20 08:00:00,8201.67,8334.81,8586.31,10498.74
2023-07-20 09:00:00,11584.67,10730.98,11379.65,13914.23
2023-07-20 10:00:00,13811.18,12325.7,12822.44,15678.38
2023-07-20 11:00:00,15009.57,13219.75,13704.88,16757.36
2023-07-20 12:00:00,15431.29,13506.05,13975.47,17088.22
2023-07-20 13:00:00,14718.74,13036.39,13481.13,16483.78
2023-07-20 14:00:00,13068.96,11760.76,12261.6,14992.62
2023-07-20 15:00:00,10951.02,10250.01,10845.21,13260.76
2023-07-20 16:00:00,8191.07,8347.58,8543.94,10446.93
2023-07-20 17:00:00,4844.25,5724.01,6017.99,7358.37
2023-07-20 18:00:00,1610.95,2729.58,2912.04,3560.64
2023-07-20 19:00:00,2.01,494.5,593.14,725.25
2023-07-20 20:00:00,0.0,489.01,587.45,718.3
2023-07-20 21:00:00,0.0,489.01,587.45,718.3
2023-07-20 22:00:00,0.0,489.01,587.45,718.3
2023-07-20 23:00:00,0.0,489.01,587.45,718.3
2023-07-21 00:00:00,0.0,489.01,587.45,718.3
2023-07-21 01:00:00,0.0,489.01,587.45,718.3
2023-07-21 02:00:00,0.0,489.01,587.45,718.3
2023-07-21 03:00:00,0.0,489.01,587.45,718.3
2023-07-21 04:00:00,0.0,489.01,587.45,718.3
2023-07-21 05:00:00,0.0,489.01,587.45,718.3
2023-07-21 06:00:00,76.65,606.95,710.94,869.29
2023-07-21 07:00:00,3806.13,4788.87,5062.24,6189.75
2023-07-21 08:00:00,8799.48,8865.7,9021.82,11031.25
2023-07-21 09:00:00,12273.03,11228.09,11839.64,14476.68
2023-07-21 10:00:00,14582.28,12856.52,13369.77,16347.61
2023-07-21 11:00:00,15739.99,13764.12,14221.79,17389.41
2023-07-21 12:00:00,15718.07,13737.31,14183.73,17342.87
2023-07-21 13:00:00,14580.05,12902.91,13408.18,16394.58
2023-07-21 14:00:00,12971.08,11744.35,12210.37,14929.98
2023-07-21 15:00:00,10710.74,10113.84,10718.48,13105.81
2023-07-21 16:00:00,7754.86,8002.82,8274.26,10117.18
2023-07-21 17:00:00,4477.41,5414.36,5673.04,6936.6
2023-07-21 18:00:00,1497.28,2608.27,2771.23,3388.47
2023-07-21 19:00:00,0.23,489.56,588.05,719.03
2023-07-21 20:00:00,0.0,489.01,587.45,718.3
2023-07-21 21:00:00,0.0,489.01,587.45,718.3
2023-07-21 22:00:00,0.0,489.01,587.45,718.3
2023-07-21 23:00:00,0.0,489.01,587.45,718.3
2023-07-22 00:00:00,0.0,489.01,587.45,718.3
2023-07-22 01:00:00,0.0,489.01,587.45,718.3
2023-07-22 02:00:00,0.0,489.01,587.45,718.3
2023-07-22 03:00:00,0.0,489.01,587.45,718.3
2023-07-22 04:00:00,0.0,489.01,587.45,718.3
2023-07-22 05:00:00,0.0,489.01,587.45,718.3
2023-07-22 06:00:00,196.54,832.1,959.15,1172.78
2023-07-22 07:00:00,3978.05,4946.17,5207.72,6367.63
2023-07-22 08:00:00,8445.89,8516.59,8747.78,10696.17
2023-07-22 09:00:00,11823.47,10897.62,11572.91,14150.54
2023-07-22 10:00:00,13965.54,12426.5,12920.17,15797.88
2023-07-22 11:00:00,15271.67,13401.4,13880.07,16971.57
2023-07-22 12:00:00,15613.1,13656.43,14104.04,17245.43
2023-07-22 13:00:00,15009.96,13216.97,13709.42,16762.91
2023-07-22 14:00:00,13551.41,12145.24,12646.91,15463.75
2023-07-22 15:00:00,11267.3,10506.83,11117.43,13593.61
2023-07-22 16:00:00,8271.65,8428.41,8630.6,10552.89
2023-07-22 17:00:00,4805.98,5695.09,5979.86,7311.75
2023-07-22 18:00:00,1571.55,2690.2,2862.68,3500.28
2023-07-22 19:00:00,1.9,494.16,592.96,725.03
2023-07-22 20:00:00,0.0,489.01,587.45,718.3
2023-07-22 21:00:00,0.0,489.01,587.45,718.3
2023-07-22 22:00:00,0.0,489.01,587.45,718.3
2023-07-22 23:00:00,0.0,489.01,587.45,718.3
2023-07-23 00:00:00,0.0,489.01,587.45,718.3
2023-07-23 01:00:00,0.0,489.01,587.45,718.3
2023-07-23 02:00:00,0.0,489.01,587.45,718.3
2023-07-23 03:00:00,0.0,489.01,587.45,718.3
2023-07-23 04:00:00,0.0,489.01,587.45,718.3
2023-07-23 05:00:00,0.0,489.01,587.45,718.3
2023-07-23 06:00:00,234.78,902.17,1029.9,1259.29
2023-07-23 07:00:00,3887.19,4873.81,5126.52,6268.34
2023-07-23 08:00:00,8334.66,8439.41,8667.52,10598.03
2023-07-23 09:00:00,11631.77,10763.48,11444.37,13993.37
2023-07-23 10:00:00,13844.0,12347.79,12844.49,15705.34
2023-07-23 11:00:00,15182.89,13338.37,13823.34,16902.2
2023-07-23 12:00:00,15544.12,13593.99,14066.91,17200.04
2023-07-23 13:00:00,14974.27,13187.13,13697.21,16747.99
2023-07-23 14:00:00,13529.62,12123.08,12646.72,15463.53
2023-07-23 15:00:00,11309.27,10559.45,11145.56,13628.01
2023-07-23 16:00:00,8222.52,8353.97,8620.76,10540.86
2023-07-23 17:00:00,4717.34,5594.88,5899.04,7212.92
2023-07-23 18:00:00,1520.59,2625.33,2794.08,3416.41
2023-07-23 19:00:00,0.0,489.01,587.45,718.3
2023-07-23 20:00:00,0.0,489.01,587.45,718.3
2023-07-23 21:00:00,0.0,489.01,587.45,718.3
2023-07-23 22:00:00,0.0,489.01,587.45,718.3
2023-07-23 23:00:00,0.0,489.01,587.45,718.3
2023-07-24 00:00:00,0.0,489.01,587.45,718.3
2023-07-24 01:00:00,0.0,489.01,587.45,718.3
2023-07-24 02:00:00,0.0,489.01,587.45,718.3
2023-07-24 03:00:00,0.0,489.01,587.45,718.3
2023-07-24 04:00:00,0.0,489.01,587.45,718.3
2023-07-24 05:00:00,0.0,489.01,587.45,718.3
2023-07-24 06:00:00,306.39,1009.12,1146.52,1401.89
2023-07-24 07:00:00,3584.12,4569.74,4859.11,5941.37
2023-07-24 08:00:00,7959.17,8141.52,8422.48,10298.42
2023-07-24 09:00:00,11263.41,10501.22,11093.96,13564.91
2023-07-24 10:00:00,13566.6,12135.85,12641.63,15457.3
2023-07-24 11:00:00,15128.69,13319.26,13773.35,16841.08
2023-07-24 12:00:00,15685.16,13711.76,14160.54,17314.51
2023-07-24 13:00:00,15263.76,13402.87,13881.25,16973.02
2023-07-24 14:00:00,13860.63,12360.19,12859.16,15723.29
2023-07-24 15:00:00,11596.72,10761.48,11353.16,13881.85
2023-07-24 16:00:00,8514.04,8613.8,8825.88,10791.67
2023-07-24 17:00:00,4927.18,5788.0,6098.5,7456.82
2023-07-24 18:00:00,1548.96,2660.44,2837.63,3469.66
2023-07-24 19:00:00,0.18,489.49,587.96,718.92
2023-07-24 20:00:00,0.0,489.01,587.45,718.3
2023-07-24 21:00:00,0.0,489.01,587.45,718.3
2023-07-24 22:00:00,0.0,489.01,587.45,718.3
2023-07-24 23:00:00,0.0,489.01,587.45,718.3
2023-07-25 00:00:00,0.0,489.01,587.45,718.3
2023-07-25 01:00:00,0.0,489.01,587.45,718.3
2023-07-25 02:00:00,0.0,489.01,587.45,718.3
2023-07-25 03:00:00,0.0,489.01,587.45,718.3
2023-07-25 04:00:00,0.0,489.01,587.45,718.3
2023-07-25 05:00:00,0.0,489.01,587.45,718.3
2023-07-25 06:00:00,89.13,649.91,757.95,926.77
2023-07-25 07:00:00,3622.3,4619.9,4907.16,6000.13
2023-07-25 08:00:00,8824.93,8875.24,9043.19,11057.37
2023-07-25 09:00:00,12423.98,11349.86,11909.66,14562.3
2023-07-25 10:00:00,14815.94,13016.22,13552.67,16571.25
2023-07-25 11:00:00,16229.73,14136.55,14541.16,17779.91
2023-07-25 12:00:00,16651.98,14306.59,14822.63,18124.07
2023-07-25 13:00:00,16163.62,14083.7,14499.89,17729.45
2023-07-25 14:00:00,14675.6,12921.08,13444.94,16439.53
2023-07-25 15:00:00,12248.28,11218.78,11814.27,14445.66
2023-07-25 16:00:00,8977.23,9020.89,9171.09,11213.76
2023-07-25 17:00:00,5155.01,5999.76,6313.46,7719.66
2023-07-25 18:00:00,1582.83,2702.67,2878.38,3519.49
2023-07-25 19:00:00,0.19,489.52,587.99,718.95
2023-07-25 20:00:00,0.0,489.01,587.45,718.3
2023-07-25 21:00:00,0.0,489.01,587.45,718.3
2023-07-25 22:00:00,0.0,489.01,587.45,718.3
2023-07-25 23:00:00,0.0,489.01,587.45,718.3
2023-07-26 00:00:00,0.0,489.01,587.45,718.3
2023-07-26 01:00:00,0.0,489.01,587.45,718.3
2023-07-26 02:00:00,0.0,489.01,587.45,718.3
2023-07-26 03:00:00,0.0,489.01,587.45,718.3
2023-07-26 04:00:00,0.0,489.01,587.45,718.3
2023-07-26 05:00:00,0.0,489.01,587.45,718.3
2023-07-26 06:00:00,54.33,594.3,698.74,854.37
2023-07-26 07:00:00,3660.88,4670.76,4949.19,6051.52
2023-07-26 08:00:00,8776.81,8812.73,9020.75,11029.93
2023-07-26 09:00:00,12340.86,11280.25,11881.15,14527.43
2023-07-26 10:00:00,14688.35,12936.09,13449.5,16445.1
2023-07-26 11:00:00,16027.24,13987.69,14411.14,17620.92
2023-07-26 12:00:00,16399.17,14193.24,14644.04,17905.7
2023-07-26 13:00:00,15897.09,13910.77,14329.58,17521.2
2023-07-26 14:00:00,14486.79,12798.87,13293.81,16254.74
2023-07-26 15:00:00,12146.06,11134.88,11769.83,14391.31
2023-07-26 16:00:00,8912.16,8976.46,9095.97,11121.91
2023-07-26 17:00:00,5104.44,5969.36,6260.38,7654.75
2023-07-26 18:00:00,1555.3,2676.58,2833.95,3465.15
2023-07-26 19:00:00,0.09,489.27,587.72,718.62
2023-07-26 20:00:00,0.0,489.01,587.45,718.3
2023-07-26 21:00:00,0.0,489.01,587.45,718.3
2023-07-26 22:00:00,0.0,489.01,587.45,718.3
2023-07-26 23:00:00,0.0,489.01,587.45,718.3
2023-07-27 00:00:00,0.0,489.01,587.45,718.3
2023-07-27 01:00:00,0.0,489.01,587.45,718.3
2023-07-27 02:00:00,0.0,489.01,587.45,718.3
2023-07-27 03:00:00,0.0,489.01,587.45,718.3
2023-07-27 04:00:00,0.0,489.01,587.45,718.3
2023-07-27 05:00:00,0.0,489.01,587.45,718.3
2023-07-27 06:00:00,116.66,702.29,818.7,1001.05
2023-07-27 07:00:00,3693.98,4692.5,4965.93,6071.99
2023-07-27 08:00:00,8503.56,8586.53,8798.92,10758.7
2023-07-27 09:00:00,12009.21,11028.85,11691.26,14295.25
2023-07-27 10:00:00,14340.29,12698.58,13184.28,16120.81
2023-07-27 11:00:00,15623.17,13691.62,14142.74,17292.75
2023-07-27 12:00:00,15775.99,13757.44,14216.94,17383.47
2023-07-27 13:00:00,15058.75,13262.46,13738.94,16799.01
2023-07-27 14:00:00,13386.36,12010.96,12513.9,15301.11
2023-07-27 15:00:00,11087.57,10366.34,10935.25,13370.85
2023-07-27 16:00:00,8211.94,8364.87,8559.28,10465.69
2023-07-27 17:00:00,4794.3,5670.12,5971.41,7301.42
2023-07-27 18:00:00,1490.37,2598.64,2757.25,3371.38
2023-07-27 19:00:00,0.12,489.36,587.81,718.73
2023-07-27 20:00:00,0.0,489.01,587.45,718.3
2023-07-27 21:00:00,0.0,489.01,587.45,718.3
2023-07-27 22:00:00,0.0,489.01,587.45,718.3
2023-07-27 23:00:00,0.0,489.01,587.45,718.3
2023-07-28 00:00:00,0.0,489.01,587.45,718.3
2023-07-28 01:00:00,0.0,489.01,587.45,718.3
2023-07-28 02:00:00,0.0,489.01,587.45,718.3
2023-07-28 03:00:00,0.0,489.01,587.45,718.3
2023-07-28 04:00:00,0.0,489.01,587.45,718.3
2023-07-28 05:00:00,0.0,489.01,587.45,718.3
2023-07-28 06:00:00,32.91,545.21,647.45,791.66
2023-07-28 07:00:00,3603.66,4611.06,4895.04,5985.31
2023-07-28 08:00:00,8766.86,8817.31,9007.26,11013.44
2023-07-28 09:00:00,12315.39,11265.48,11864.26,14506.78
2023-07-28 10:00:00,14629.26,12889.51,13405.68,16391.52
2023-07-28 11:00:00,15992.09,13989.43,14399.61,17606.82
2023-07-28 12:00:00,16423.66,14234.49,14665.33,17931.73
2023-07-28 13:00:00,15921.11,13911.79,14348.79,17544.68
2023-07-28 14:00:00,14457.89,12774.12,13277.1,16234.3
2023-07-28 15:00:00,12070.26,11080.38,11725.33,14336.9
2023-07-28 16:00:00,8825.15,8890.21,9029.15,11040.2
2023-07-28 17:00:00,5037.09,5903.57,6186.8,7564.79
2023-07-28 18:00:00,1511.8,2630.86,2775.6,3393.82
2023-07-28 19:00:00,0.0,489.01,587.45,718.3
2023-07-28 20:00:00,0.0,489.01,587.45,718.3
2023-07-28 21:00:00,0.0,489.01,587.45,718.3
2023-07-28 22:00:00,0.0,489.01,587.45,718.3
2023-07-28 23:00:00,0.0,489.01,587.45,718.3
2023-07-29 00:00:00,0.0,489.01,587.45,718.3
2023-07-29 01:00:00,0.0,489.01,587.45,718.3
2023-07-29 02:00:00,0.0,489.01,587.45,718.3
2023-07-29 03:00:00,0.0,489.01,587.45,718.3
2023-07-29 04:00:00,0.0,489.01,587.45,718.3
2023-07-29 05:00:00,0.0,489.01,587.45,718.3
2023-07-29 06:00:00,18.16,524.98,625.89,765.29
2023-07-29 07:00:00,3580.32,4593.84,4873.81,5959.36
2023-07-29 08:00:00,8717.86,8780.94,8951.64,10945.43
2023-07-29 09:00:00,12192.89,11170.4,11803.78,14432.83
2023-07-29 10:00:00,14504.81,12800.85,13302.46,16265.32
2023-07-29 11:00:00,15813.58,13822.4,14282.33,17463.43
2023-07-29 12:00:00,16182.83,14130.06,14521.11,17755.38
2023-07-29 13:00:00,15661.76,13702.06,14172.36,17328.96
2023-07-29 14:00:00,14206.97,12601.41,13086.0,16000.64
2023-07-29 15:00:00,11852.38,10916.54,11594.35,14176.75
2023-07-29 16:00:00,8646.8,8737.92,8887.47,10866.97
2023-07-29 17:00:00,4924.71,5816.96,6078.14,7431.93
2023-07-29 18:00:00,1462.52,2574.61,2711.56,3315.51
2023-07-29 19:00:00,0.03,489.1,587.55,718.41
2023-07-29 20:00:00,0.0,489.01,587.45,718.3
2023-07-29 21:00:00,0.0,489.01,587.45,718.3
2023-07-29 22:00:00,0.0,489.01,587.45,718.3
2023-07-29 23:00:00,0.0,489.01,587.45,718.3
2023-07-30 00:00:00,0.0,489.01,587.45,718.3
2023-07-30 01:00:00,0.0,489.01,587.45,718.3
2023-07-30 02:00:00,0.0,489.01,587.45,718.3
2023-07-30 03:00:00,0.0,489.01,587.45,718.3
2023-07-30 04:00:00,0.0,489.01,587.45,718.3
2023-07-30 05:00:00,0.0,489.01,587.45,718.3
2023-07-30 06:00:00,62.41,586.65,689.09,842.57
2023-07-30 07:00:00,3479.85,4506.49,4782.32,5847.49
2023-07-30 08:00:00,8514.4,8610.17,8797.12,10756.49
2023-07-30 09:00:00,11947.1,10988.76,11638.13,14230.29
2023-07-30 10:00:00,14296.44,12662.35,13141.91,16069.0
2023-07-30 11:00:00,15658.5,13693.85,14160.06,17313.93
2023-07-30 12:00:00,16061.57,14040.54,14446.42,17664.06
2023-07-30 13:00:00,15555.14,13590.59,14093.19,17232.16
2023-07-30 14:00:00,14107.67,12531.94,13003.84,15900.17
2023-07-30 15:00:00,11768.16,10853.22,11534.92,14104.08
2023-07-30 16:00:00,8605.05,8707.55,8861.95,10835.77
2023-07-30 17:00:00,4898.38,5795.47,6051.19,7398.97
2023-07-30 18:00:00,1444.8,2551.04,2686.81,3285.25
2023-07-30 19:00:00,0.07,489.21,587.66,718.55
2023-07-30 20:00:00,0.0,489.01,587.45,718.3
2023-07-30 21:00:00,0.0,489.01,587.45,718.3
2023-07-30 22:00:00,0.0,489.01,587.45,718.3
2023-07-30 23:00:00,0.0,489.01,587.45,718.3
2023-07-31 00:00:00,0.0,489.01,587.45,718.3
2023-07-31 01:00:00,0.0,489.01,587.45,718.3
2023-07-31 02:00:00,0.0,489.01,587.45,718.3
2023-07-31 03:00:00,0.0,489.01,587.45,718.3
2023-07-31 04:00:00,0.0,489.01,587.45,718.3
2023-07-31 05:00:00,0.0,489.01,587.45,718.3
2023-07-31 06:00:00,40.45,558.51,661.5,808.84
2023-07-31 07:00:00,3478.31,4508.27,4785.25,5851.06
2023-07-31 08:00:00,8677.12,8744.31,8923.79,10911.39
2023-07-31 09:00:00,12254.44,11211.23,11843.56,14481.47
2023-07-31 10:00:00,14621.45,12895.39,13392.83,16375.8
2023-07-31 11:00:00,15950.39,13941.13,14371.93,17572.99
2023-07-31 12:00:00,16294.73,14183.54,14587.82,17836.97
2023-07-31 13:00:00,15767.93,13781.06,14247.66,17421.04
2023-07-31 14:00:00,14313.4,12672.96,13157.2,16087.71
2023-07-31 15:00:00,11937.58,10981.57,11643.75,14237.16
2023-07-31 16:00:00,8691.95,8769.5,8935.83,10926.11
2023-07-31 17:00:00,4918.94,5809.11,6079.33,7433.38
2023-07-31 18:00:00,1437.31,2541.06,2677.31,3273.63
2023-07-31 19:00:00,0.03,489.1,587.55,718.42
2023-07-31 20:00:00,0.0,489.01,587.45,718.3
2023-07-31 21:00:00,0.0,489.01,587.45,718.3
2023-07-31 22:00:00,0.0,489.01,587.45,718.3
2023-07-31 23:00:00,0.0,489.01,587.45,718.3
2023-08-01 00:00:00,0.0,489.01,587.45,718.3
2023-08-01 01:00:00,0.0,489.01,587.45,718.3
2023-08-01 02:00:00,0.0,489.01,587.45,718.3
2023-08-01 03:00:00,0.0,489.01,587.45,718.3
2023-08-01 04:00:00,0.0,489.01,587.45,718.3
2023-08-01 05:00:00,0.0,489.01,587.45,718.3
2023-08-01 06:00:00,26.71,539.29,639.06,781.4
2023-08-01 07:00:00,3434.63,4463.97,4742.03,5798.22
2023-08-01 08:00:00,8695.31,8760.33,8937.34,10927.96
2023-08-01 09:00:00,12305.1,11254.96,11853.44,14493.56
2023-08-01 10:00:00,14655.79,12912.0,13428.88,16419.89
2023-08-01 11:00:00,16003.87,14001.49,14416.7,17627.73
2023-08-01 12:00:00,16406.42,14249.85,14649.56,17912.45
2023-08-01 13:00:00,15903.85,13912.12,14338.39,17531.97
2023-08-01 14:00:00,14439.6,12762.13,13248.52,16199.36
2023-08-01 15:00:00,12044.63,11055.38,11715.32,14324.67
2023-08-01 16:00:00,8782.94,8853.87,9005.73,11011.57
