snapshot,q2qNo,q2qv1,q2qv2,q2qv3
2023-06-19 01:00:00,0.0,484.9,583.13,712.25
2023-06-19 02:00:00,0.0,484.9,583.13,712.25
2023-06-19 03:00:00,0.0,484.9,583.13,712.25
2023-06-19 04:00:00,0.0,484.9,583.13,712.25
2023-06-19 05:00:00,2.35,490.5,589.3,719.79
2023-06-19 06:00:00,920.37,1863.62,2037.13,2488.23
2023-06-19 07:00:00,3507.67,4502.64,4738.77,5788.11
2023-06-19 08:00:00,6495.87,6898.71,7227.59,8828.05
2023-06-19 09:00:00,9501.34,9143.8,9722.77,11875.74
2023-06-19 10:00:00,11703.28,10770.8,11226.66,13712.65
2023-06-19 11:00:00,13079.97,11782.87,12273.46,14991.26
2023-06-19 12:00:00,13194.04,11854.44,12359.55,15096.41
2023-06-19 13:00:00,12505.54,11374.26,11874.33,14503.73
2023-06-19 14:00:00,11342.27,10558.29,11117.29,13579.05
2023-06-19 15:00:00,9103.33,9031.28,9340.0,11408.2
2023-06-19 16:00:00,5827.95,6446.52,6861.81,8381.26
2023-06-19 17:00:00,3208.23,4236.47,4542.96,5548.94
2023-06-19 18:00:00,1200.27,2209.75,2366.98,2891.11
2023-06-19 19:00:00,0.12,485.19,583.45,712.64
2023-06-19 20:00:00,0.0,484.9,583.13,712.25
2023-06-19 21:00:00,0.0,484.9,583.13,712.25
2023-06-19 22:00:00,0.0,484.9,583.13,712.25
2023-06-19 23:00:00,0.0,484.9,583.13,712.25
2023-06-20 00:00:00,0.0,484.9,583.13,712.25
2023-06-20 01:00:00,0.0,484.9,583.13,712.25
2023-06-20 02:00:00,0.0,484.9,583.13,712.25
2023-06-20 03:00:00,0.0,484.9,583.13,712.25
2023-06-20 04:00:00,0.0,484.9,583.13,712.25
2023-06-20 05:00:00,1.18,487.2,585.69,715.38
2023-06-20 06:00:00,835.05,1786.6,1953.24,2385.76
2023-06-20 07:00:00,4334.91,5271.02,5508.91,6728.79
2023-06-20 08:00:00,7533.95,7725.37,8106.12,9901.12
2023-06-20 09:00:00,10065.19,9691.27,10115.16,12355.04
2023-06-20 10:00:00,11838.41,10921.26,11469.61,14009.41
2023-06-20 11:00:00,12974.37,11710.46,12261.69,14976.89
2023-06-20 12:00:00,13092.5,11791.33,12370.99,15110.39
2023-06-20 13:00:00,12784.29,11566.33,12136.24,14823.66
2023-06-20 14:00:00,11629.0,10762.47,11302.88,13805.77
2023-06-20 15:00:00,9482.78,9277.99,9715.66,11867.07
2023-06-20 16:00:00,6253.8,6737.99,7113.58,8688.8
2023-06-20 17:00:00,3565.78,4573.03,4793.62,5855.1
2023-06-20 18:00:00,1339.62,2408.99,2568.78,3137.6
2023-06-20 19:00:00,5.97,500.92,599.52,732.27
2023-06-20 20:00:00,0.0,484.9,583.13,712.25
2023-06-20 21:00:00,0.0,484.9,583.13,712.25
2023-06-20 22:00:00,0.0,484.9,583.13,712.25
2023-06-20 23:00:00,0.0,484.9,583.13,712.25
2023-06-21 00:00:00,0.0,484.9,583.13,712.25
2023-06-21 01:00:00,0.0,484.9,583.13,712.25
2023-06-21 02:00:00,0.0,484.9,583.13,712.25
2023-06-21 03:00:00,0.0,484.9,583.13,712.25
2023-06-21 04:00:00,0.0,484.9,583.13,712.25
2023-06-21 05:00:00,10.36,511.34,612.46,748.08
2023-06-21 06:00:00,1132.24,2142.39,2291.13,2798.47
2023-06-21 07:00:00,3694.33,4692.34,4965.11,6064.57
2023-06-21 08:00:00,6274.65,6795.95,7138.37,8719.08
2023-06-21 09:00:00,8157.11,8174.31,8650.63,10566.2
2023-06-21 10:00:00,9739.71,9398.79,9821.98,11996.93
2023-06-21 11:00:00,10998.27,10269.33,10808.44,13201.84
2023-06-21 12:00:00,10649.91,10062.91,10488.99,12811.65
2023-06-21 13:00:00,9239.52,8950.37,9380.35,11457.52
2023-06-21 14:00:00,7874.19,7964.62,8328.15,10172.32
2023-06-21 15:00:00,6720.61,7026.71,7367.53,8998.98
2023-06-21 16:00:00,4926.92,5626.4,5971.66,7294.02
2023-06-21 17:00:00,3082.92,4078.75,4304.63,5257.84
2023-06-21 18:00:00,1225.49,2278.51,2421.75,2958.01
2023-06-21 19:00:00,2.34,491.06,589.86,720.47
2023-06-21 20:00:00,0.0,484.9,583.13,712.25
2023-06-21 21:00:00,0.0,484.9,583.13,712.25
2023-06-21 22:00:00,0.0,484.9,583.13,712.25
2023-06-21 23:00:00,0.0,484.9,583.13,712.25
2023-06-22 00:00:00,0.0,484.9,583.13,712.25
2023-06-22 01:00:00,0.0,484.9,583.13,712.25
2023-06-22 02:00:00,0.0,484.9,583.13,712.25
2023-06-22 03:00:00,0.0,484.9,583.13,712.25
2023-06-22 04:00:00,0.0,484.9,583.13,712.25
2023-06-22 05:00:00,0.0,484.9,583.13,712.25
2023-06-22 06:00:00,259.01,892.21,1016.28,1241.32
2023-06-22 07:00:00,4485.86,5386.68,5677.19,6934.33
2023-06-22 08:00:00,9285.27,9234.76,9440.47,11530.95
2023-06-22 09:00:00,12702.92,11524.28,12077.56,14751.99
2023-06-22 10:00:00,14925.84,13096.92,13604.76,16617.37
2023-06-22 11:00:00,16107.21,14020.28,14451.95,17652.16
2023-06-22 12:00:00,16351.78,14145.63,14590.86,17821.84
2023-06-22 13:00:00,15736.27,13741.92,14195.08,17338.4
2023-06-22 14:00:00,14268.74,12622.42,13112.04,16015.55
2023-06-22 15:00:00,11855.82,10899.67,11573.85,14136.73
2023-06-22 16:00:00,8290.32,8383.32,8628.25,10538.87
2023-06-22 17:00:00,4828.41,5727.18,5970.48,7292.57
2023-06-22 18:00:00,1654.21,2791.19,2960.03,3615.49
2023-06-22 19:00:00,6.75,501.87,601.35,734.51
2023-06-22 20:00:00,0.0,484.9,583.13,712.25
2023-06-22 21:00:00,0.0,484.9,583.13,712.25
2023-06-22 22:00:00,0.0,484.9,583.13,712.25
2023-06-22 23:00:00,0.0,484.9,583.13,712.25
2023-06-23 00:00:00,0.0,484.9,583.13,712.25
2023-06-23 01:00:00,0.0,484.9,583.13,712.25
2023-06-23 02:00:00,0.0,484.9,583.13,712.25
2023-06-23 03:00:00,0.0,484.9,583.13,712.25
2023-06-23 04:00:00,0.0,484.9,583.13,712.25
2023-06-23 05:00:00,0.89,486.93,585.38,715.0
2023-06-23 06:00:00,172.78,784.31,897.32,1096.02
2023-06-23 07:00:00,4481.79,5365.88,5674.02,6930.46
2023-06-23 08:00:00,9165.47,9122.73,9331.95,11398.4
2023-06-23 09:00:00,12489.07,11360.82,11943.56,14588.31
2023-06-23 10:00:00,14676.54,12912.58,13409.82,16379.27
2023-06-23 11:00:00,15956.67,13891.31,14345.14,17521.7
2023-06-23 12:00:00,16358.41,14202.19,14621.32,17859.04
2023-06-23 13:00:00,15809.76,13775.27,14253.49,17409.76
2023-06-23 14:00:00,14319.2,12661.74,13129.77,16037.2
2023-06-23 15:00:00,11903.67,10922.39,11620.58,14193.82
2023-06-23 16:00:00,8399.25,8487.99,8692.5,10617.35
2023-06-23 17:00:00,4872.76,5780.39,6009.48,7340.21
2023-06-23 18:00:00,1642.91,2783.49,2945.43,3597.66
2023-06-23 19:00:00,6.7,501.82,601.32,734.47
2023-06-23 20:00:00,0.0,484.9,583.13,712.25
2023-06-23 21:00:00,0.0,484.9,583.13,712.25
2023-06-23 22:00:00,0.0,484.9,583.13,712.25
2023-06-23 23:00:00,0.0,484.9,583.13,712.25
2023-06-24 00:00:00,0.0,484.9,583.13,712.25
2023-06-24 01:00:00,0.0,484.9,583.13,712.25
2023-06-24 02:00:00,0.0,484.9,583.13,712.25
2023-06-24 03:00:00,0.0,484.9,583.13,712.25
2023-06-24 04:00:00,0.0,484.9,583.13,712.25
2023-06-24 05:00:00,0.0,484.9,583.13,712.25
2023-06-24 06:00:00,108.18,663.03,773.56,944.86
2023-06-24 07:00:00,4437.93,5339.13,5626.39,6872.28
2023-06-24 08:00:00,9090.44,9047.86,9273.86,11327.44
2023-06-24 09:00:00,12406.46,11303.93,11902.55,14538.22
2023-06-24 10:00:00,14746.95,12956.47,13463.73,16445.11
2023-06-24 11:00:00,16117.94,13989.66,14455.22,17656.15
2023-06-24 12:00:00,16491.23,14254.42,14712.65,17970.59
2023-06-24 13:00:00,15893.53,13852.46,14309.47,17478.13
2023-06-24 14:00:00,14327.0,12667.5,13124.3,16030.51
2023-06-24 15:00:00,11876.19,10896.27,11613.2,14184.8
2023-06-24 16:00:00,8421.66,8519.43,8705.78,10633.57
2023-06-24 17:00:00,4870.69,5788.18,6011.2,7342.3
2023-06-24 18:00:00,1628.24,2767.54,2927.96,3576.32
2023-06-24 19:00:00,8.96,508.1,608.2,742.88
2023-06-24 20:00:00,0.0,484.9,583.13,712.25
2023-06-24 21:00:00,0.0,484.9,583.13,712.25
2023-06-24 22:00:00,0.0,484.9,583.13,712.25
2023-06-24 23:00:00,0.0,484.9,583.13,712.25
2023-06-25 00:00:00,0.0,484.9,583.13,712.25
2023-06-25 01:00:00,0.0,484.9,583.13,712.25
2023-06-25 02:00:00,0.0,484.9,583.13,712.25
2023-06-25 03:00:00,0.0,484.9,583.13,712.25
2023-06-25 04:00:00,0.0,484.9,583.13,712.25
2023-06-25 05:00:00,0.0,484.9,583.13,712.25
2023-06-25 06:00:00,119.4,677.43,784.73,958.5
2023-06-25 07:00:00,4467.26,5368.61,5642.82,6892.35
2023-06-25 08:00:00,8936.21,8931.64,9140.92,11165.07
2023-06-25 09:00:00,12184.91,11147.36,11767.51,14373.29
2023-06-25 10:00:00,14463.72,12747.77,13255.71,16191.03
2023-06-25 11:00:00,15775.39,13752.26,14231.22,17382.55
2023-06-25 12:00:00,16074.0,14011.02,14416.49,17608.82
2023-06-25 13:00:00,15390.98,13410.92,13967.66,17060.61
2023-06-25 14:00:00,13758.4,12243.39,12724.59,15542.28
2023-06-25 15:00:00,11228.82,10448.75,11187.91,13665.32
2023-06-25 16:00:00,7811.15,7958.39,8265.09,10095.29
2023-06-25 17:00:00,4379.02,5353.1,5543.01,6770.44
2023-06-25 18:00:00,1462.53,2568.57,2696.95,3294.15
2023-06-25 19:00:00,6.52,501.7,601.1,734.21
2023-06-25 20:00:00,0.0,484.9,583.13,712.25
2023-06-25 21:00:00,0.0,484.9,583.13,712.25
2023-06-25 22:00:00,0.0,484.9,583.13,712.25
2023-06-25 23:00:00,0.0,484.9,583.13,712.25
2023-06-26 00:00:00,0.0,484.9,583.13,712.25
2023-06-26 01:00:00,0.0,484.9,583.13,712.25
2023-06-26 02:00:00,0.0,484.9,583.13,712.25
2023-06-26 03:00:00,0.0,484.9,583.13,712.25
2023-06-26 04:00:00,0.0,484.9,583.13,712.25
2023-06-26 05:00:00,0.0,484.9,583.13,712.25
2023-06-26 06:00:00,409.82,1112.54,1231.99,1504.79
2023-06-26 07:00:00,4390.36,5299.67,5574.73,6809.19
2023-06-26 08:00:00,8809.92,8851.01,9019.89,11017.21
2023-06-26 09:00:00,12063.74,11050.87,11691.48,14280.4
2023-06-26 10:00:00,14352.26,12674.41,13167.94,16083.8
2023-06-26 11:00:00,15686.36,13680.0,14159.98,17295.51
2023-06-26 12:00:00,15894.46,13857.0,14296.61,17462.4
2023-06-26 13:00:00,14893.28,13067.69,13589.74,16599.0
2023-06-26 14:00:00,12972.93,11724.36,12184.7,14882.83
2023-06-26 15:00:00,10369.38,9824.38,10445.62,12758.66
2023-06-26 16:00:00,7227.54,7541.34,7817.24,9548.25
2023-06-26 17:00:00,4112.25,5037.55,5288.06,6459.03
2023-06-26 18:00:00,1447.08,2551.38,2727.24,3331.15
2023-06-26 19:00:00,6.48,501.31,600.89,733.94
2023-06-26 20:00:00,0.0,484.9,583.13,712.25
2023-06-26 21:00:00,0.0,484.9,583.13,712.25
2023-06-26 22:00:00,0.0,484.9,583.13,712.25
2023-06-26 23:00:00,0.0,484.9,583.13,712.25
2023-06-27 00:00:00,0.0,484.9,583.13,712.25
2023-06-27 01:00:00,0.0,484.9,583.13,712.25
2023-06-27 02:00:00,0.0,484.9,583.13,712.25
2023-06-27 03:00:00,0.0,484.9,583.13,712.25
2023-06-27 04:00:00,0.0,484.9,583.13,712.25
2023-06-27 05:00:00,0.0,484.9,583.13,712.25
2023-06-27 06:00:00,761.41,1647.76,1801.33,2200.2
2023-06-27 07:00:00,4716.62,5592.67,5875.45,7176.5
2023-06-27 08:00:00,8555.63,8624.15,8852.84,10813.2
2023-06-27 09:00:00,11782.41,10872.64,11487.93,14031.79
2023-06-27 10:00:00,14147.82,12541.86,13039.55,15927.0
2023-06-27 11:00:00,15583.83,13622.01,14077.09,17194.29
2023-06-27 12:00:00,15926.85,13866.38,14321.48,17492.8
2023-06-27 13:00:00,15154.99,13257.29,13773.41,16823.36
2023-06-27 14:00:00,13417.45,12021.08,12501.24,15269.48
2023-06-27 15:00:00,10826.25,10177.69,10874.65,13282.71
2023-06-27 16:00:00,7511.76,7668.7,8078.24,9867.06
2023-06-27 17:00:00,4262.64,5207.36,5443.94,6649.43
2023-06-27 18:00:00,1550.68,2683.05,2783.25,3399.56
2023-06-27 19:00:00,8.86,507.83,607.68,742.24
2023-06-27 20:00:00,0.0,484.9,583.13,712.25
2023-06-27 21:00:00,0.0,484.9,583.13,712.25
2023-06-27 22:00:00,0.0,484.9,583.13,712.25
2023-06-27 23:00:00,0.0,484.9,583.13,712.25
2023-06-28 00:00:00,0.0,484.9,583.13,712.25
2023-06-28 01:00:00,0.0,484.9,583.13,712.25
2023-06-28 02:00:00,0.0,484.9,583.13,712.25
2023-06-28 03:00:00,0.0,484.9,583.13,712.25
2023-06-28 04:00:00,0.0,484.9,583.13,712.25
2023-06-28 05:00:00,1.66,489.06,587.7,717.83
2023-06-28 06:00:00,907.49,1880.12,2064.47,2521.61
2023-06-28 07:00:00,4717.14,5612.66,5864.3,7162.87
2023-06-28 08:00:00,8510.73,8594.85,8785.31,10730.71
2023-06-28 09:00:00,11739.42,10812.7,11513.11,14062.54
2023-06-28 10:00:00,14090.14,12499.34,12979.86,15854.09
2023-06-28 11:00:00,15547.02,13560.5,14071.76,17187.78
2023-06-28 12:00:00,15929.91,13883.19,14339.4,17514.69
2023-06-28 13:00:00,15226.65,13289.15,13840.39,16905.18
2023-06-28 14:00:00,13542.99,12095.56,12608.78,15400.84
2023-06-28 15:00:00,10967.54,10286.55,10934.49,13355.79
2023-06-28 16:00:00,7653.49,7850.08,8160.92,9968.05
2023-06-28 17:00:00,4368.94,5321.35,5551.91,6781.31
2023-06-28 18:00:00,1582.42,2705.08,2875.44,3512.17
2023-06-28 19:00:00,10.81,512.86,613.27,749.06
2023-06-28 20:00:00,0.0,484.9,583.13,712.25
2023-06-28 21:00:00,0.0,484.9,583.13,712.25
2023-06-28 22:00:00,0.0,484.9,583.13,712.25
2023-06-28 23:00:00,0.0,484.9,583.13,712.25
2023-06-29 00:00:00,0.0,484.9,583.13,712.25
2023-06-29 01:00:00,0.0,484.9,583.13,712.25
2023-06-29 02:00:00,0.0,484.9,583.13,712.25
2023-06-29 03:00:00,0.0,484.9,583.13,712.25
2023-06-29 04:00:00,0.0,484.9,583.13,712.25
2023-06-29 05:00:00,1.8,489.19,587.87,718.05
2023-06-29 06:00:00,736.63,1601.13,1752.37,2140.41
2023-06-29 07:00:00,4550.11,5466.92,5714.39,6979.78
2023-06-29 08:00:00,8567.09,8661.02,8824.31,10778.35
2023-06-29 09:00:00,11839.0,10894.99,11540.13,14095.55
2023-06-29 10:00:00,14207.36,12576.06,13075.7,15971.16
2023-06-29 11:00:00,15578.32,13621.05,14086.72,17206.05
2023-06-29 12:00:00,15882.25,13883.8,14293.18,17458.23
2023-06-29 13:00:00,15195.61,13305.41,13806.82,16864.17
2023-06-29 14:00:00,13531.73,12108.2,12564.67,15346.96
2023-06-29 15:00:00,10908.33,10208.59,10870.47,13277.6
2023-06-29 16:00:00,7641.27,7868.56,8099.26,9892.74
2023-06-29 17:00:00,4436.74,5343.93,5612.42,6855.22
2023-06-29 18:00:00,1598.2,2701.17,2886.37,3525.51
2023-06-29 19:00:00,9.74,509.44,609.29,744.21
2023-06-29 20:00:00,0.0,484.9,583.13,712.25
2023-06-29 21:00:00,0.0,484.9,583.13,712.25
2023-06-29 22:00:00,0.0,484.9,583.13,712.25
2023-06-29 23:00:00,0.0,484.9,583.13,712.25
2023-06-30 00:00:00,0.0,484.9,583.13,712.25
2023-06-30 01:00:00,0.0,484.9,583.13,712.25
2023-06-30 02:00:00,0.0,484.9,583.13,712.25
2023-06-30 03:00:00,0.0,484.9,583.13,712.25
2023-06-30 04:00:00,0.0,484.9,583.13,712.25
2023-06-30 05:00:00,1.74,489.12,587.83,717.99
2023-06-30 06:00:00,592.83,1359.54,1469.26,1794.61
2023-06-30 07:00:00,4239.18,5169.07,5439.49,6644.0
2023-06-30 08:00:00,8515.24,8618.17,8795.23,10742.83
2023-06-30 09:00:00,11867.18,10924.91,11538.15,14093.13
2023-06-30 10:00:00,14291.32,12641.96,13147.1,16058.35
2023-06-30 11:00:00,15761.44,13750.94,14197.39,17341.21
2023-06-30 12:00:00,16300.43,14101.66,14558.91,17782.78
2023-06-30 13:00:00,15750.46,13762.23,14193.47,17336.42
2023-06-30 14:00:00,14237.61,12601.14,13114.42,16018.43
2023-06-30 15:00:00,11804.34,10888.71,11471.29,14011.44
2023-06-30 16:00:00,8457.03,8576.73,8763.89,10704.55
2023-06-30 17:00:00,4883.62,5754.31,6042.74,7380.83
2023-06-30 18:00:00,1694.45,2830.97,3009.57,3676.0
2023-06-30 19:00:00,9.23,508.66,608.59,743.35
2023-06-30 20:00:00,0.0,484.9,583.13,712.25
2023-06-30 21:00:00,0.0,484.9,583.13,712.25
2023-06-30 22:00:00,0.0,484.9,583.13,712.25
2023-06-30 23:00:00,0.0,484.9,583.13,712.25
2023-07-01 00:00:00,0.0,484.9,583.13,712.25
2023-07-01 01:00:00,0.0,484.9,583.13,712.25
2023-07-01 02:00:00,0.0,484.9,583.13,712.25
2023-07-01 03:00:00,0.0,484.9,583.13,712.25
2023-07-01 04:00:00,0.0,484.9,583.13,712.25
2023-07-01 05:00:00,0.0,484.9,583.13,712.25
2023-07-01 06:00:00,335.78,1003.33,1130.7,1381.07
2023-07-01 07:00:00,4265.81,5190.44,5475.98,6688.57
2023-07-01 08:00:00,8814.59,8837.34,9036.8,11037.89
2023-07-01 09:00:00,12173.94,11135.95,11750.21,14352.15
2023-07-01 10:00:00,14517.17,12790.13,13299.49,16244.49
2023-07-01 11:00:00,15903.76,13849.68,14302.22,17469.27
2023-07-01 12:00:00,16278.64,14131.67,14563.18,17788.02
2023-07-01 13:00:00,15672.55,13692.4,14161.7,17297.64
2023-07-01 14:00:00,14169.49,12562.97,13026.98,15911.64
2023-07-01 15:00:00,11797.4,10849.41,11557.2,14116.39
2023-07-01 16:00:00,8514.19,8607.12,8779.36,10723.44
2023-07-01 17:00:00,4954.1,5837.94,6098.82,7449.33
2023-07-01 18:00:00,1676.36,2808.56,2990.2,3652.35
2023-07-01 19:00:00,9.92,511.59,611.15,746.47
2023-07-01 20:00:00,0.0,484.9,583.13,712.25
2023-07-01 21:00:00,0.0,484.9,583.13,712.25
2023-07-01 22:00:00,0.0,484.9,583.13,712.25
2023-07-01 23:00:00,0.0,484.9,583.13,712.25
2023-07-02 00:00:00,0.0,484.9,583.13,712.25
2023-07-02 01:00:00,0.0,484.9,583.13,712.25
2023-07-02 02:00:00,0.0,484.9,583.13,712.25
2023-07-02 03:00:00,0.0,484.9,583.13,712.25
2023-07-02 04:00:00,0.0,484.9,583.13,712.25
2023-07-02 05:00:00,0.0,484.9,583.13,712.25
2023-07-02 06:00:00,99.25,674.2,784.89,958.69
2023-07-02 07:00:00,4272.63,5199.67,5475.63,6688.14
2023-07-02 08:00:00,8865.6,8875.42,9079.29,11089.79
2023-07-02 09:00:00,12144.63,11114.14,11748.7,14350.28
2023-07-02 10:00:00,14349.49,12672.74,13163.28,16078.1
2023-07-02 11:00:00,15398.05,13433.21,13962.73,17054.58
2023-07-02 12:00:00,15285.19,13376.24,13864.79,16934.95
2023-07-02 13:00:00,14434.11,12742.19,13241.09,16173.14
2023-07-02 14:00:00,12949.16,11700.78,12220.58,14926.65
2023-07-02 15:00:00,10694.12,10122.19,10722.88,13097.31
2023-07-02 16:00:00,7588.77,7781.4,8154.84,9960.63
2023-07-02 17:00:00,4318.02,5276.16,5494.41,6711.07
2023-07-02 18:00:00,1470.41,2592.97,2691.45,3287.43
2023-07-02 19:00:00,7.23,504.77,603.59,737.24
2023-07-02 20:00:00,0.0,484.9,583.13,712.25
2023-07-02 21:00:00,0.0,484.9,583.13,712.25
2023-07-02 22:00:00,0.0,484.9,583.13,712.25
2023-07-02 23:00:00,0.0,484.9,583.13,712.25
2023-07-03 00:00:00,0.0,484.9,583.13,712.25
2023-07-03 01:00:00,0.0,484.9,583.13,712.25
2023-07-03 02:00:00,0.0,484.9,583.13,712.25
2023-07-03 03:00:00,0.0,484.9,583.13,712.25
2023-07-03 04:00:00,0.0,484.9,583.13,712.25
2023-07-03 05:00:00,0.0,484.9,583.13,712.25
2023-07-03 06:00:00,238.57,928.4,1059.49,1294.1
2023-07-03 07:00:00,4252.68,5181.44,5468.45,6679.37
2023-07-03 08:00:00,8534.15,8618.19,8814.1,10765.87
2023-07-03 09:00:00,11558.48,10683.65,11361.92,13877.85
2023-07-03 10:00:00,13509.64,12091.22,12546.62,15324.89
2023-07-03 11:00:00,14221.13,12562.62,13120.36,16025.68
2023-07-03 12:00:00,14011.16,12475.43,12957.83,15827.16
2023-07-03 13:00:00,13110.5,11769.38,12250.42,14963.11
2023-07-03 14:00:00,12155.06,11126.56,11549.54,14107.03
2023-07-03 15:00:00,10399.29,9847.09,10435.73,12746.58
2023-07-03 16:00:00,7597.54,7841.7,8105.98,9900.93
2023-07-03 17:00:00,4455.98,5377.29,5657.03,6909.71
2023-07-03 18:00:00,1555.83,2664.44,2847.42,3477.94
2023-07-03 19:00:00,6.15,501.07,599.79,732.6
2023-07-03 20:00:00,0.0,484.9,583.13,712.25
2023-07-03 21:00:00,0.0,484.9,583.13,712.25
2023-07-03 22:00:00,0.0,484.9,583.13,712.25
2023-07-03 23:00:00,0.0,484.9,583.13,712.25
2023-07-04 00:00:00,0.0,484.9,583.13,712.25
2023-07-04 01:00:00,0.0,484.9,583.13,712.25
2023-07-04 02:00:00,0.0,484.9,583.13,712.25
2023-07-04 03:00:00,0.0,484.9,583.13,712.25
2023-07-04 04:00:00,0.0,484.9,583.13,712.25
2023-07-04 05:00:00,0.0,484.9,583.13,712.25
2023-07-04 06:00:00,205.59,798.44,900.89,1100.38
2023-07-04 07:00:00,4098.69,5047.39,5323.27,6502.04
2023-07-04 08:00:00,8836.62,8875.25,9035.83,11036.71
2023-07-04 09:00:00,12182.11,11159.8,11728.63,14325.8
2023-07-04 10:00:00,14449.91,12754.7,13251.84,16186.3
2023-07-04 11:00:00,15711.07,13734.94,14188.08,17329.86
2023-07-04 12:00:00,16061.36,13979.77,14394.43,17581.91
2023-07-04 13:00:00,15545.99,13599.52,14063.65,17177.85
2023-07-04 14:00:00,14099.18,12502.7,13004.98,15884.74
2023-07-04 15:00:00,11806.84,10880.01,11504.69,14052.26
2023-07-04 16:00:00,8597.84,8670.24,8858.13,10819.66
2023-07-04 17:00:00,5040.77,5890.53,6194.07,7565.66
2023-07-04 18:00:00,1705.44,2836.61,3015.29,3682.99
2023-07-04 19:00:00,9.13,508.72,608.0,742.63
2023-07-04 20:00:00,0.0,484.9,583.13,712.25
2023-07-04 21:00:00,0.0,484.9,583.13,712.25
2023-07-04 22:00:00,0.0,484.9,583.13,712.25
2023-07-04 23:00:00,0.0,484.9,583.13,712.25
2023-07-05 00:00:00,0.0,484.9,583.13,712.25
2023-07-05 01:00:00,0.0,484.9,583.13,712.25
2023-07-05 02:00:00,0.0,484.9,583.13,712.25
2023-07-05 03:00:00,0.0,484.9,583.13,712.25
2023-07-05 04:00:00,0.0,484.9,583.13,712.25
2023-07-05 05:00:00,0.0,484.9,583.13,712.25
2023-07-05 06:00:00,451.46,1199.77,1338.4,1634.76
2023-07-05 07:00:00,4239.42,5182.82,5427.7,6629.6
2023-07-05 08:00:00,8257.58,8354.25,8607.5,10513.53
2023-07-05 09:00:00,11236.88,10467.6,11153.87,13623.76
2023-07-05 10:00:00,13157.69,11838.46,12349.97,15084.72
2023-07-05 11:00:00,14532.74,12813.78,13352.1,16308.76
2023-07-05 12:00:00,14653.46,12907.22,13441.12,16417.49
2023-07-05 13:00:00,13627.99,12170.78,12707.05,15520.87
2023-07-05 14:00:00,12126.86,11125.71,11654.62,14235.4
2023-07-05 15:00:00,9991.88,9622.09,10112.72,12352.05
2023-07-05 16:00:00,7095.48,7396.7,7775.72,9497.56
2023-07-05 17:00:00,4085.31,5039.89,5307.85,6483.2
2023-07-05 18:00:00,1488.91,2582.56,2749.88,3358.8
2023-07-05 19:00:00,5.78,500.2,599.24,731.93
2023-07-05 20:00:00,0.0,484.9,583.13,712.25
2023-07-05 21:00:00,0.0,484.9,583.13,712.25
2023-07-05 22:00:00,0.0,484.9,583.13,712.25
2023-07-05 23:00:00,0.0,484.9,583.13,712.25
2023-07-06 00:00:00,0.0,484.9,583.13,712.25
2023-07-06 01:00:00,0.0,484.9,583.13,712.25
2023-07-06 02:00:00,0.0,484.9,583.13,712.25
2023-07-06 03:00:00,0.0,484.9,583.13,712.25
2023-07-06 04:00:00,0.0,484.9,583.13,712.25
2023-07-06 05:00:00,0.74,486.78,585.17,714.74
2023-07-06 06:00:00,585.65,1345.38,1477.25,1804.36
2023-07-06 07:00:00,4057.46,5018.17,5254.29,6417.79
2023-07-06 08:00:00,8115.92,8268.01,8503.34,10386.31
2023-07-06 09:00:00,11143.37,10395.41,11053.85,13501.6
2023-07-06 10:00:00,13269.68,11906.86,12409.35,15157.25
2023-07-06 11:00:00,14658.53,12922.13,13415.5,16386.2
2023-07-06 12:00:00,15068.06,13258.44,13711.22,16747.41
2023-07-06 13:00:00,14352.91,12721.32,13181.11,16099.9
2023-07-06 14:00:00,13015.39,11706.16,12189.85,14889.15
2023-07-06 15:00:00,10828.16,10154.38,10752.65,13133.69
2023-07-06 16:00:00,7886.29,8107.22,8293.94,10130.53
2023-07-06 17:00:00,4603.83,5500.28,5775.97,7054.98
2023-07-06 18:00:00,1610.43,2734.07,2911.48,3556.19
2023-07-06 19:00:00,6.54,501.61,601.1,734.2
2023-07-06 20:00:00,0.0,484.9,583.13,712.25
2023-07-06 21:00:00,0.0,484.9,583.13,712.25
2023-07-06 22:00:00,0.0,484.9,583.13,712.25
2023-07-06 23:00:00,0.0,484.9,583.13,712.25
2023-07-07 00:00:00,0.0,484.9,583.13,712.25
2023-07-07 01:00:00,0.0,484.9,583.13,712.25
2023-07-07 02:00:00,0.0,484.9,583.13,712.25
2023-07-07 03:00:00,0.0,484.9,583.13,712.25
2023-07-07 04:00:00,0.0,484.9,583.13,712.25
2023-07-07 05:00:00,0.0,484.9,583.13,712.25
2023-07-07 06:00:00,416.11,1125.37,1247.16,1523.32
2023-07-07 07:00:00,4058.5,5004.99,5290.69,6462.25
2023-07-07 08:00:00,8242.28,8359.98,8577.67,10477.09
2023-07-07 09:00:00,11372.58,10545.25,11213.59,13696.7
2023-07-07 10:00:00,13487.34,12076.23,12531.77,15306.78
2023-07-07 11:00:00,14683.32,12958.93,13452.5,16431.37
2023-07-07 12:00:00,14842.27,13101.04,13559.67,16562.27
2023-07-07 13:00:00,14246.31,12645.76,13131.96,16039.84
2023-07-07 14:00:00,13040.47,11741.18,12210.66,14914.54
2023-07-07 15:00:00,11101.2,10337.85,10976.34,13406.89
2023-07-07 16:00:00,8180.07,8332.62,8504.78,10388.05
