snapshot,q2qNo,q2qv1,q2qv2,q2qv3
2023-11-09 23:00:00,5999.86,8490.53,8876.38,11631.64
2023-11-10 00:00:00,6042.4,8604.34,8975.66,11761.75
2023-11-10 01:00:00,6159.37,8738.39,9115.39,11944.84
2023-11-10 02:00:00,6568.36,9027.91,9421.82,12346.39
2023-11-10 03:00:00,6473.96,9005.55,9425.97,12351.84
2023-11-10 04:00:00,6436.88,9090.84,9493.97,12440.94
2023-11-10 05:00:00,6584.96,9255.31,9671.51,12673.59
2023-11-10 06:00:00,6487.95,9135.91,9528.96,12486.79
2023-11-10 07:00:00,6425.14,9026.16,9423.03,12347.98
2023-11-10 08:00:00,6531.03,8990.31,9398.38,12315.68
2023-11-10 09:00:00,7751.81,9412.82,9875.05,12940.31
2023-11-10 10:00:00,7639.31,9537.61,9997.91,13101.29
2023-11-10 11:00:00,9430.69,10900.26,11450.99,15005.43
2023-11-10 12:00:00,10899.02,11698.7,12326.25,16152.37
2023-11-10 13:00:00,11352.9,12094.15,12733.58,16686.13
2023-11-10 14:00:00,11091.73,12008.11,12668.48,16600.82
2023-11-10 15:00:00,10306.06,11641.02,12242.72,16042.9
2023-11-10 16:00:00,8901.6,10800.0,11301.54,14809.58
2023-11-10 17:00:00,8000.99,10259.87,10729.18,14059.57
2023-11-10 18:00:00,7968.66,10175.74,10666.38,13977.26
2023-11-10 19:00:00,8258.05,10289.25,10800.39,14152.87
2023-11-10 20:00:00,8737.54,10485.22,10945.97,14343.64
2023-11-10 21:00:00,9383.02,10796.28,11219.63,14702.25
2023-11-10 22:00:00,9886.9,10917.99,11237.63,14725.83
2023-11-10 23:00:00,10605.47,11264.42,11557.26,15144.67
2023-11-11 00:00:00,11322.24,11453.56,11821.56,15491.02
2023-11-11 01:00:00,11554.54,11494.43,11914.32,15612.56
2023-11-11 02:00:00,11986.04,11453.72,11932.91,15636.93
2023-11-11 03:00:00,12113.88,11334.46,11910.47,15607.52
2023-11-11 04:00:00,12475.85,11454.43,12027.76,15761.22
2023-11-11 05:00:00,12171.72,11263.82,11869.84,15554.28
2023-11-11 06:00:00,11761.97,11089.63,11699.01,15330.43
2023-11-11 07:00:00,11404.15,10999.59,11570.13,15161.55
2023-11-11 08:00:00,11187.94,10956.37,11515.7,15090.21
2023-11-11 09:00:00,11996.16,11434.7,11795.93,15457.43
2023-11-11 10:00:00,12009.41,11522.73,11923.9,15625.12
2023-11-11 11:00:00,13772.35,12559.19,12764.42,16726.54
2023-11-11 12:00:00,14601.86,13138.65,13189.97,17284.19
2023-11-11 13:00:00,14722.69,13590.75,13448.26,17622.65
2023-11-11 14:00:00,14414.64,13429.82,13359.22,17505.97
2023-11-11 15:00:00,13839.73,13394.0,13364.88,17513.39
2023-11-11 16:00:00,13682.73,13375.66,13311.08,17442.89
2023-11-11 17:00:00,14024.29,13596.56,13530.97,17731.03
2023-11-11 18:00:00,14589.26,13951.29,13921.59,18242.91
2023-11-11 19:00:00,15010.43,14156.48,14174.05,18573.72
2023-11-11 20:00:00,15038.48,13997.69,14230.24,18647.36
2023-11-11 21:00:00,14908.44,13782.93,14327.25,18774.48
2023-11-11 22:00:00,14223.66,13516.07,14154.27,18547.8
2023-11-11 23:00:00,14092.83,13507.49,14228.67,18645.3
2023-11-12 00:00:00,14239.52,13748.7,14386.71,18852.4
2023-11-12 01:00:00,14072.14,13676.45,14372.35,18833.58
2023-11-12 02:00:00,13785.34,13453.41,14151.97,18544.79
2023-11-12 03:00:00,12959.73,12944.73,13604.38,17827.24
2023-11-12 04:00:00,12551.64,12667.45,13279.81,17401.92
2023-11-12 05:00:00,11940.11,12197.62,12796.58,16768.69
2023-11-12 06:00:00,11159.61,11677.24,12286.36,16100.09
2023-11-12 07:00:00,10503.58,11265.19,11862.49,15544.66
2023-11-12 08:00:00,9386.19,10710.41,11272.77,14771.88
2023-11-12 09:00:00,9924.47,10822.49,11376.6,14907.94
2023-11-12 10:00:00,8345.2,10045.59,10564.66,13843.98
2023-11-12 11:00:00,9455.67,10846.08,11251.53,14744.05
2023-11-12 12:00:00,9570.04,11093.33,11407.8,14948.82
2023-11-12 13:00:00,8715.67,10511.61,10745.35,14080.75
2023-11-12 14:00:00,8482.63,10298.28,10454.2,13699.23
2023-11-12 15:00:00,7643.39,9520.25,9684.71,12690.88
2023-11-12 16:00:00,6448.54,8331.59,8432.45,11049.92
2023-11-12 17:00:00,6360.24,8243.79,8363.45,10959.5
2023-11-12 18:00:00,6350.45,8269.1,8377.69,10978.16
2023-11-12 19:00:00,6482.07,8474.23,8587.54,11253.15
2023-11-12 20:00:00,6769.12,8650.06,8771.95,11494.8
2023-11-12 21:00:00,6990.96,8757.82,8874.9,11629.7
2023-11-12 22:00:00,7419.66,9092.81,9032.37,11836.05
2023-11-12 23:00:00,7718.67,9428.41,9323.67,12217.78
2023-11-13 00:00:00,8061.42,9811.63,9634.65,12625.28
2023-11-13 01:00:00,8171.74,9795.37,9659.83,12658.28
2023-11-13 02:00:00,8151.74,9657.78,9591.44,12568.66
2023-11-13 03:00:00,8052.51,9544.13,9478.31,12420.42
2023-11-13 04:00:00,7774.48,9177.1,9072.67,11888.86
2023-11-13 05:00:00,7678.09,9066.8,8950.02,11728.14
2023-11-13 06:00:00,7614.56,8953.89,8872.96,11627.17
2023-11-13 07:00:00,7658.23,9046.53,8961.96,11743.79
2023-11-13 08:00:00,7484.84,8920.22,8842.92,11587.79
2023-11-13 09:00:00,7304.11,8745.08,8708.33,11411.43
2023-11-13 10:00:00,7120.54,8357.58,8427.48,11043.4
2023-11-13 11:00:00,7341.35,8876.01,8761.25,11480.78
2023-11-13 12:00:00,7551.69,8988.43,8868.43,11621.23
2023-11-13 13:00:00,7669.35,9157.03,8954.7,11734.28
2023-11-13 14:00:00,7504.07,8945.92,8789.83,11518.22
2023-11-13 15:00:00,7166.65,8548.49,8412.75,11024.1
2023-11-13 16:00:00,6182.72,7504.18,7475.63,9796.09
2023-11-13 17:00:00,5796.85,7268.27,7286.74,9548.57
2023-11-13 18:00:00,5755.36,7260.24,7328.19,9602.88
2023-11-13 19:00:00,5913.5,7489.54,7596.55,9954.54
2023-11-13 20:00:00,6011.86,7604.05,7758.03,10166.15
2023-11-13 21:00:00,5930.59,7572.33,7716.08,10111.18
2023-11-13 22:00:00,6023.49,7571.53,7852.76,10290.28
2023-11-13 23:00:00,5950.21,7610.6,7744.79,10148.8
2023-11-14 00:00:00,5745.92,7436.36,7527.29,9863.78
2023-11-14 01:00:00,5458.71,7200.99,7242.2,9490.2
2023-11-14 02:00:00,5352.11,7069.39,7103.32,9308.21
2023-11-14 03:00:00,5197.82,6818.18,6849.33,8975.39
2023-11-14 04:00:00,5109.94,6647.34,6682.09,8756.23
2023-11-14 05:00:00,5080.14,6565.53,6606.67,8657.4
2023-11-14 06:00:00,5319.35,6896.56,6963.55,9125.06
2023-11-14 07:00:00,5644.14,7279.17,7353.97,9636.66
2023-11-14 08:00:00,5653.8,7234.46,7309.54,9578.45
2023-11-14 09:00:00,5117.19,6502.8,6552.86,8586.88
2023-11-14 10:00:00,4593.56,6078.27,6361.68,8336.36
2023-11-14 11:00:00,4579.14,6396.24,6692.61,8770.02
2023-11-14 12:00:00,4673.1,6781.66,7087.22,9287.11
2023-11-14 13:00:00,4632.22,7002.45,7289.22,9551.82
2023-11-14 14:00:00,4224.24,6703.97,6972.99,9137.43
2023-11-14 15:00:00,3632.06,6053.32,6286.65,8238.05
2023-11-14 16:00:00,3155.79,5568.87,5786.22,7582.28
2023-11-14 17:00:00,3460.97,5776.81,6001.15,7863.92
2023-11-14 18:00:00,3682.06,5778.61,6027.34,7898.24
2023-11-14 19:00:00,3708.47,5713.51,5962.95,7813.87
2023-11-14 20:00:00,3805.86,5688.47,5940.25,7784.13
2023-11-14 21:00:00,3697.72,5481.37,5719.02,7494.22
2023-11-14 22:00:00,3689.75,5479.45,5729.18,7507.54
2023-11-14 23:00:00,3316.22,5166.86,5405.37,7083.21
2023-11-15 00:00:00,3141.01,4830.11,5045.32,6611.4
2023-11-15 01:00:00,3306.27,4894.02,5114.01,6701.42
2023-11-15 02:00:00,3231.2,4624.39,4841.06,6343.75
2023-11-15 03:00:00,2987.85,4446.23,4649.88,6093.21
2023-11-15 04:00:00,2514.28,4005.74,4174.88,5470.78
2023-11-15 05:00:00,2051.89,3525.43,3667.94,4806.49
2023-11-15 06:00:00,1670.85,2923.03,3023.25,3961.68
2023-11-15 07:00:00,1294.75,2432.69,2519.5,3301.56
2023-11-15 08:00:00,822.64,1848.51,1921.8,2518.33
2023-11-15 09:00:00,424.08,1124.62,1171.39,1535.0
2023-11-15 10:00:00,569.31,1438.36,1494.13,1957.91
2023-11-15 11:00:00,889.8,1870.9,1944.06,2547.5
2023-11-15 12:00:00,1423.03,2562.9,2684.43,3517.68
2023-11-15 13:00:00,1825.95,3068.64,3207.3,4202.85
2023-11-15 14:00:00,2012.16,3305.78,3457.63,4530.9
2023-11-15 15:00:00,2313.3,3661.37,3814.07,4997.97
2023-11-15 16:00:00,2266.98,3408.76,3544.85,4645.18
2023-11-15 17:00:00,2644.24,3695.24,3845.14,5038.69
2023-11-15 18:00:00,2994.8,4015.69,4131.1,5413.4
2023-11-15 19:00:00,3400.38,4322.18,4333.03,5678.02
2023-11-15 20:00:00,3839.32,4704.3,4722.68,6188.61
2023-11-15 21:00:00,4140.28,5014.1,5031.26,6592.98
2023-11-15 22:00:00,4833.26,5659.05,5724.85,7501.86
2023-11-15 23:00:00,4801.43,5677.87,5757.15,7544.19
2023-11-16 00:00:00,4982.05,5873.39,5960.26,7810.35
2023-11-16 01:00:00,4928.8,5834.74,5922.76,7761.2
2023-11-16 02:00:00,4990.08,5951.88,6073.97,7959.35
2023-11-16 03:00:00,4923.88,5861.33,6114.62,8012.62
2023-11-16 04:00:00,4737.99,5908.09,6190.92,8112.6
2023-11-16 05:00:00,4442.0,5955.49,6256.77,8198.9
2023-11-16 06:00:00,3903.78,5792.18,6039.28,7913.9
2023-11-16 07:00:00,3180.66,5195.35,5420.87,7103.52
2023-11-16 08:00:00,2896.27,4892.05,5080.03,6656.89
2023-11-16 09:00:00,2840.67,4646.56,4844.61,6348.39
2023-11-16 10:00:00,2668.12,4382.12,4560.19,5975.69
2023-11-16 11:00:00,2956.79,4914.41,5109.48,6695.47
2023-11-16 12:00:00,3068.14,5114.41,5313.3,6962.57
2023-11-16 13:00:00,3195.87,5337.23,5533.76,7251.46
2023-11-16 14:00:00,3281.38,5389.63,5613.29,7355.67
2023-11-16 15:00:00,3023.74,4974.89,5169.78,6774.5
2023-11-16 16:00:00,2592.42,4427.29,4603.07,6031.88
2023-11-16 17:00:00,2825.39,4742.46,4935.4,6467.37
2023-11-16 18:00:00,2908.47,4732.86,4933.38,6464.72
2023-11-16 19:00:00,2559.02,4511.13,4679.12,6131.54
2023-11-16 20:00:00,2419.63,4261.09,4427.37,5801.65
2023-11-16 21:00:00,2508.69,4389.1,4554.65,5968.42
2023-11-16 22:00:00,2703.79,4363.38,4550.72,5963.27
2023-11-16 23:00:00,2630.29,4419.88,4602.62,6031.29
2023-11-17 00:00:00,2280.46,4119.66,4273.41,5599.88
2023-11-17 01:00:00,2091.26,3880.96,4019.2,5266.77
2023-11-17 02:00:00,1852.49,3437.92,3561.1,4666.47
2023-11-17 03:00:00,1707.62,3227.17,3349.55,4389.26
2023-11-17 04:00:00,1649.89,3136.59,3249.85,4258.62
2023-11-17 05:00:00,1715.92,3118.65,3240.15,4245.9
2023-11-17 06:00:00,1737.24,3031.0,3149.05,4126.53
2023-11-17 07:00:00,1548.55,2763.42,2876.16,3768.93
2023-11-17 08:00:00,1353.04,2680.11,2785.95,3650.72
2023-11-17 09:00:00,1183.07,2374.4,2474.84,3243.04
2023-11-17 10:00:00,1286.53,2347.71,2435.38,3191.33
2023-11-17 11:00:00,1635.0,2712.96,2818.74,3693.69
2023-11-17 12:00:00,2035.18,3156.38,3299.85,4324.14
2023-11-17 13:00:00,1997.02,3151.19,3281.82,4300.51
2023-11-17 14:00:00,1908.23,3132.22,3268.04,4282.46
2023-11-17 15:00:00,1799.01,3014.45,3144.11,4120.05
2023-11-17 16:00:00,1574.79,2643.89,2760.71,3617.64
2023-11-17 17:00:00,1638.17,2984.12,3106.81,4071.18
2023-11-17 18:00:00,1657.13,3114.9,3242.74,4249.29
2023-11-17 19:00:00,1528.08,3066.09,3181.28,4168.76
2023-11-17 20:00:00,1292.86,2821.75,2929.66,3839.03
2023-11-17 21:00:00,1299.53,2901.71,3019.75,3957.09
2023-11-17 22:00:00,1256.62,2929.2,3052.9,4000.53
2023-11-17 23:00:00,1159.71,2605.15,2702.44,3541.29
2023-11-18 00:00:00,1161.24,2468.58,2569.32,3366.84
2023-11-18 01:00:00,1140.01,2379.12,2477.94,3247.1
2023-11-18 02:00:00,1061.13,2172.36,2265.99,2969.36
2023-11-18 03:00:00,951.76,1877.69,1957.46,2565.06
2023-11-18 04:00:00,928.24,1721.35,1790.78,2346.64
2023-11-18 05:00:00,919.6,1634.87,1701.55,2229.72
2023-11-18 06:00:00,969.17,1696.57,1766.48,2314.8
2023-11-18 07:00:00,1045.97,1772.49,1848.46,2422.23
2023-11-18 08:00:00,1109.53,1877.18,1959.66,2567.94
2023-11-18 09:00:00,1068.69,1779.33,1857.43,2433.98
2023-11-18 10:00:00,600.23,1112.48,1155.24,1513.83
2023-11-18 11:00:00,737.1,1231.72,1284.96,1683.82
2023-11-18 12:00:00,1040.29,1549.85,1624.47,2128.71
2023-11-18 13:00:00,1275.83,1777.89,1863.3,2441.67
2023-11-18 14:00:00,1195.91,1723.53,1799.57,2358.16
2023-11-18 15:00:00,1114.81,1666.88,1748.35,2291.05
2023-11-18 16:00:00,955.19,1536.61,1603.67,2101.45
2023-11-18 17:00:00,999.91,1691.66,1765.2,2313.13
2023-11-18 18:00:00,1006.06,1797.12,1882.29,2466.56
2023-11-18 19:00:00,945.15,1709.83,1782.3,2335.54
2023-11-18 20:00:00,875.24,1638.51,1709.08,2239.59
2023-11-18 21:00:00,820.92,1498.68,1558.6,2042.4
2023-11-18 22:00:00,673.89,1347.74,1401.77,1836.89
2023-11-18 23:00:00,652.18,1236.78,1292.75,1694.03
2023-11-19 00:00:00,614.51,1201.91,1256.45,1646.45
2023-11-19 01:00:00,545.88,1038.01,1086.88,1424.25
2023-11-19 02:00:00,465.57,951.95,992.95,1301.17
2023-11-19 03:00:00,389.62,838.21,872.98,1143.95
2023-11-19 04:00:00,310.37,704.37,736.45,965.05
2023-11-19 05:00:00,252.49,574.82,597.01,782.32
2023-11-19 06:00:00,221.24,538.19,562.31,736.86
2023-11-19 07:00:00,191.69,480.74,501.13,656.68
2023-11-19 08:00:00,166.76,342.53,357.07,467.9
2023-11-19 09:00:00,128.97,249.34,259.1,339.53
2023-11-19 10:00:00,56.62,106.27,109.86,143.97
2023-11-19 11:00:00,57.04,122.58,127.32,166.84
2023-11-19 12:00:00,51.79,101.43,105.21,137.87
2023-11-19 13:00:00,45.96,93.49,96.98,127.08
2023-11-19 14:00:00,37.58,70.3,72.25,94.68
2023-11-19 15:00:00,45.43,126.93,132.49,173.62
2023-11-19 16:00:00,53.01,148.23,155.13,203.28
2023-11-19 17:00:00,72.69,228.36,238.64,312.71
2023-11-19 18:00:00,136.96,449.13,468.83,614.36
2023-11-19 19:00:00,202.91,614.21,640.51,839.32
2023-11-19 20:00:00,262.87,762.03,793.17,1039.38
2023-11-19 21:00:00,259.58,753.04,786.13,1030.15
2023-11-19 22:00:00,167.52,488.33,509.16,667.21
2023-11-19 23:00:00,141.9,382.36,398.3,521.93
2023-11-20 00:00:00,161.26,432.83,450.24,590.0
2023-11-20 01:00:00,221.77,553.29,573.82,751.94
2023-11-20 02:00:00,284.93,630.87,658.62,863.06
2023-11-20 03:00:00,249.84,535.96,558.93,732.42
2023-11-20 04:00:00,175.92,410.4,426.88,559.39
2023-11-20 05:00:00,139.61,350.42,364.91,478.18
2023-11-20 06:00:00,220.99,546.48,566.69,742.6
2023-11-20 07:00:00,393.13,891.6,931.61,1220.79
2023-11-20 08:00:00,530.93,1124.76,1170.3,1533.57
2023-11-20 09:00:00,618.05,1300.97,1354.37,1774.78
2023-11-20 10:00:00,572.15,1195.22,1246.09,1632.87
2023-11-20 11:00:00,837.8,1627.02,1688.81,2213.03
2023-11-20 12:00:00,1260.74,2504.82,2606.52,3415.59
2023-11-20 13:00:00,1758.46,3323.38,3453.25,4525.15
2023-11-20 14:00:00,2112.32,4063.3,4224.34,5535.59
2023-11-20 15:00:00,2437.28,4515.86,4704.65,6164.99
2023-11-20 16:00:00,2750.7,4749.27,4943.04,6477.37
2023-11-20 17:00:00,3904.52,6032.59,6300.51,8256.21
2023-11-20 18:00:00,4609.77,6800.98,7093.64,9295.52
2023-11-20 19:00:00,5316.68,7509.06,7858.04,10297.2
2023-11-20 20:00:00,6011.14,8053.68,8429.18,11045.62
2023-11-20 21:00:00,6669.32,8663.88,9057.44,11868.9
2023-11-20 22:00:00,7277.78,9254.79,9674.11,12676.98
2023-11-20 23:00:00,6820.12,8849.72,9273.39,12151.88
2023-11-21 00:00:00,6829.17,8891.59,9302.55,12190.09
2023-11-21 01:00:00,6763.41,8840.08,9231.8,12097.38
2023-11-21 02:00:00,7242.55,9223.15,9620.1,12606.21
2023-11-21 03:00:00,7561.8,9436.64,9784.63,12821.81
2023-11-21 04:00:00,7995.26,9727.18,10059.29,13181.72
2023-11-21 05:00:00,8234.48,9819.48,10183.16,13344.05
2023-11-21 06:00:00,8410.88,9885.41,10311.64,13512.41
2023-11-21 07:00:00,8398.92,9684.73,10160.34,13314.14
2023-11-21 08:00:00,8206.1,9404.44,9881.09,12948.22
2023-11-21 09:00:00,9240.81,9789.41,10297.0,13493.23
2023-11-21 10:00:00,9946.8,10465.3,10986.95,14397.34
2023-11-21 11:00:00,11296.93,11568.57,11910.71,15607.83
2023-11-21 12:00:00,12089.88,12435.06,12533.79,16424.32
2023-11-21 13:00:00,13267.33,13445.15,13480.5,17664.89
2023-11-21 14:00:00,13697.52,13677.94,13921.16,18242.34
2023-11-21 15:00:00,13733.19,13539.45,14022.28,18374.84
2023-11-21 16:00:00,12603.69,12944.74,13332.1,17470.43
2023-11-21 17:00:00,12657.67,13043.89,13335.77,17475.23
2023-11-21 18:00:00,12944.16,13265.48,13612.75,17838.19
2023-11-21 19:00:00,12850.41,13167.04,13654.74,17893.22
2023-11-21 20:00:00,12796.88,13120.8,13702.25,17955.46
2023-11-21 21:00:00,12587.1,13017.76,13584.23,17800.81
2023-11-21 22:00:00,11628.13,12414.07,12941.17,16958.15
2023-11-21 23:00:00,10817.5,11796.67,12319.1,16142.99
2023-11-22 00:00:00,10503.37,11636.38,12150.29,15921.77
2023-11-22 01:00:00,10530.88,11708.01,12238.05,16036.78
2023-11-22 02:00:00,10693.32,11799.2,12315.27,16137.97
2023-11-22 03:00:00,10773.49,11813.77,12326.19,16152.28
2023-11-22 04:00:00,11022.09,11978.26,12494.53,16372.87
2023-11-22 05:00:00,11491.64,12240.24,12793.98,16765.27
2023-11-22 06:00:00,12101.12,12561.29,13137.87,17215.91
2023-11-22 07:00:00,13029.08,13259.85,13695.58,17946.73
2023-11-22 08:00:00,13252.74,13641.91,13901.99,18217.21
2023-11-22 09:00:00,13386.87,13694.25,13675.69,17920.66
2023-11-22 10:00:00,12295.22,12790.08,13465.81,17645.64
2023-11-22 11:00:00,15494.56,14705.57,15216.66,19939.95
2023-11-22 12:00:00,16248.22,15160.53,15518.52,20335.51
2023-11-22 13:00:00,16234.93,15022.48,15477.58,20281.86
2023-11-22 14:00:00,16158.33,14997.53,15396.5,20175.62
2023-11-22 15:00:00,16060.04,14880.52,15335.04,20095.08
2023-11-22 16:00:00,14766.33,14294.64,14696.93,19258.89
2023-11-22 17:00:00,14782.41,14202.4,14640.44,19184.87
2023-11-22 18:00:00,14418.28,13947.64,14503.66,19005.65
2023-11-22 19:00:00,14187.99,13757.75,14466.79,18957.32
2023-11-22 20:00:00,13449.74,13352.77,14091.28,18465.26
2023-11-22 21:00:00,12148.5,12707.8,13390.34,17546.74
2023-11-22 22:00:00,10826.51,11932.22,12573.65,16476.56
2023-11-22 23:00:00,10505.17,11527.6,12159.92,15934.4
2023-11-23 00:00:00,9706.23,10915.08,11495.9,15064.27
2023-11-23 01:00:00,9318.42,10742.99,11292.05,14797.14
2023-11-23 02:00:00,8853.01,10446.85,11006.97,14423.57
2023-11-23 03:00:00,8787.72,10425.38,10946.69,14344.57
2023-11-23 04:00:00,8353.63,10069.59,10592.28,13880.15
2023-11-23 05:00:00,8054.0,9828.47,10317.18,13519.66
2023-11-23 06:00:00,7834.0,9558.66,10058.88,13181.18
2023-11-23 07:00:00,7456.4,9322.57,9784.33,12821.42
2023-11-23 08:00:00,7072.48,9045.97,9495.21,12442.55
2023-11-23 09:00:00,6008.06,8033.84,8422.89,11037.38
2023-11-23 10:00:00,5343.02,7368.7,7737.26,10138.94
2023-11-23 11:00:00,5155.96,7233.75,7589.82,9945.72
2023-11-23 12:00:00,5009.3,7019.62,7360.77,9645.58
2023-11-23 13:00:00,4652.32,6747.69,7051.67,9240.53
2023-11-23 14:00:00,4216.99,6300.26,6585.2,8629.27
2023-11-23 15:00:00,3959.04,5939.37,6194.79,8117.67
2023-11-23 16:00:00,4233.35,6013.18,6302.04,8258.21
2023-11-23 17:00:00,5084.97,6898.91,7219.31,9460.21
2023-11-23 18:00:00,5268.47,7055.24,7408.98,9708.75
2023-11-23 19:00:00,5346.58,7193.87,7550.64,9894.39
2023-11-23 20:00:00,5315.37,7249.2,7597.12,9955.29
2023-11-23 21:00:00,4932.46,7008.09,7319.56,9591.57
2023-11-23 22:00:00,4910.89,7144.58,7463.94,9780.77
2023-11-23 23:00:00,4588.82,6737.18,7043.9,9230.35
2023-11-24 00:00:00,4730.01,6716.27,7016.12,9193.95
2023-11-24 01:00:00,4864.55,6833.05,7142.32,9359.32
2023-11-24 02:00:00,4976.98,7041.98,7354.54,9637.42
2023-11-24 03:00:00,4691.56,6852.7,7150.15,9369.57
2023-11-24 04:00:00,4160.51,6401.52,6661.26,8728.93
2023-11-24 05:00:00,3745.18,5973.66,6212.84,8141.33
2023-11-24 06:00:00,3624.07,5788.23,6026.27,7896.85
2023-11-24 07:00:00,3666.69,5733.59,5960.36,7810.48
2023-11-24 08:00:00,3578.44,5560.6,5794.13,7592.64
2023-11-24 09:00:00,3004.26,4888.75,5099.28,6682.11
2023-11-24 10:00:00,2651.08,4336.72,4526.9,5932.07
2023-11-24 11:00:00,2770.37,4441.51,4630.78,6068.18
2023-11-24 12:00:00,2903.54,4621.44,4820.58,6316.9
2023-11-24 13:00:00,3144.44,4908.48,5132.83,6726.07
2023-11-24 14:00:00,3186.36,5027.81,5258.88,6891.25
2023-11-24 15:00:00,3175.22,5027.46,5256.81,6888.54
2023-11-24 16:00:00,3581.13,5418.65,5645.75,7398.21
2023-11-24 17:00:00,4529.68,6512.44,6806.39,8919.11
2023-11-24 18:00:00,5408.47,7414.12,7746.71,10151.31
2023-11-24 19:00:00,5690.69,7662.05,8014.55,10502.29
2023-11-24 20:00:00,5697.18,7672.08,8019.38,10508.62
2023-11-24 21:00:00,5617.64,7560.17,7903.13,10356.28
2023-11-24 22:00:00,5803.45,7613.19,7953.99,10422.93
2023-11-24 23:00:00,5763.13,7349.85,7697.41,10086.71
2023-11-25 00:00:00,5452.1,6868.1,7201.15,9436.41
2023-11-25 01:00:00,5369.05,6733.35,7073.53,9269.17
2023-11-25 02:00:00,5481.05,6897.12,7257.65,9510.45
2023-11-25 03:00:00,5288.97,6629.96,6982.19,9149.49
2023-11-25 04:00:00,5186.45,6504.53,6860.27,8989.72
2023-11-25 05:00:00,5117.5,6482.35,6826.01,8944.83
2023-11-25 06:00:00,5198.54,6611.13,6953.89,9112.4
2023-11-25 07:00:00,4849.95,6251.63,6573.41,8613.82
2023-11-25 08:00:00,4351.02,5725.12,6007.47,7872.2
2023-11-25 09:00:00,3299.54,4865.81,5096.73,6678.77
2023-11-25 10:00:00,2567.32,3781.5,3953.11,5180.17
2023-11-25 11:00:00,2101.06,3452.62,3602.85,4721.18
2023-11-25 12:00:00,1719.03,2987.43,3099.88,4062.09
2023-11-25 13:00:00,1781.75,2945.32,3067.51,4019.67
2023-11-25 14:00:00,1828.7,3068.27,3192.24,4183.13
2023-11-25 15:00:00,1675.74,2919.09,3029.45,3969.8
2023-11-25 16:00:00,1676.88,2939.8,3057.86,4007.03
2023-11-25 17:00:00,1794.05,3258.14,3392.36,4445.36
2023-11-25 18:00:00,1669.35,3282.14,3404.98,4461.89
2023-11-25 19:00:00,1358.93,2912.14,3029.84,3970.31
2023-11-25 20:00:00,1172.92,2611.33,2718.7,3562.6
2023-11-25 21:00:00,990.02,2219.69,2312.63,3030.47
2023-11-25 22:00:00,854.48,1860.55,1933.68,2533.91
2023-11-25 23:00:00,630.69,1472.66,1529.81,2004.67
2023-11-26 00:00:00,496.78,1192.12,1240.42,1625.44
2023-11-26 01:00:00,343.83,917.2,949.86,1244.7
2023-11-26 02:00:00,221.05,688.46,720.7,944.41
2023-11-26 03:00:00,103.78,386.81,405.41,531.26
2023-11-26 04:00:00,35.04,137.56,143.66,188.25
2023-11-26 05:00:00,23.7,111.47,117.13,153.49
2023-11-26 06:00:00,13.35,59.76,62.93,82.47
2023-11-26 07:00:00,12.61,56.83,59.38,77.81
2023-11-26 08:00:00,0.83,3.33,3.49,4.58
2023-11-26 09:00:00,0.86,3.41,3.58,4.69
2023-11-26 10:00:00,0.8,3.27,3.41,4.46
2023-11-26 11:00:00,4.26,21.17,22.18,29.07
2023-11-26 12:00:00,4.04,19.3,20.33,26.64
2023-11-26 13:00:00,4.77,21.06,22.12,28.99
2023-11-26 14:00:00,26.33,112.83,118.49,155.27
2023-11-26 15:00:00,49.0,205.61,216.49,283.69
2023-11-26 16:00:00,129.5,502.11,526.79,690.3
2023-11-26 17:00:00,331.57,1068.31,1116.2,1462.68
2023-11-26 18:00:00,468.47,1427.48,1486.18,1947.5
2023-11-26 19:00:00,510.39,1549.74,1613.48,2114.31
2023-11-26 20:00:00,594.75,1791.7,1865.48,2444.54
2023-11-26 21:00:00,690.5,1987.63,2070.56,2713.27
2023-11-26 22:00:00,1184.44,2935.15,3047.56,3993.53
2023-11-26 23:00:00,1130.65,2791.65,2892.31,3790.1
2023-11-27 00:00:00,1240.94,2951.52,3067.64,4019.84
2023-11-27 01:00:00,1478.93,3314.67,3438.58,4505.93
2023-11-27 02:00:00,1783.03,3749.64,3891.69,5099.69
2023-11-27 03:00:00,1986.26,4068.78,4228.3,5540.78
2023-11-27 04:00:00,2180.52,4365.3,4535.08,5942.78
2023-11-27 05:00:00,2158.39,4393.17,4566.12,5983.46
2023-11-27 06:00:00,2235.03,4503.69,4674.69,6125.72
2023-11-27 07:00:00,2283.57,4567.29,4738.19,6208.94
2023-11-27 08:00:00,2437.76,4822.66,4997.71,6549.02
2023-11-27 09:00:00,2099.54,4417.79,4588.56,6012.87
2023-11-27 10:00:00,1845.76,4021.6,4168.42,5462.32
2023-11-27 11:00:00,2421.88,4809.88,4999.89,6551.88
2023-11-27 12:00:00,3247.13,5907.49,6122.95,8023.54
2023-11-27 13:00:00,4273.21,7095.73,7366.89,9653.6
2023-11-27 14:00:00,5000.19,7829.5,8144.97,10673.2
2023-11-27 15:00:00,5676.87,8525.87,8879.21,11635.35
2023-11-27 16:00:00,5825.31,8584.8,8946.25,11723.19
2023-11-27 17:00:00,6373.61,8922.04,9316.64,12208.56
2023-11-27 18:00:00,7093.87,9323.42,9759.35,12788.68
2023-11-27 19:00:00,7544.43,9487.92,9915.78,12993.68
